ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00430131,null,null,null,0.00118863
0.975422,0.00906079,null,null,null
-0.00663119,null,0.0509096,null,null
-0.198124,null,null,-0.0513835,null
0.0035198,null,null,null,0.00423021
0.969771,0.00763156,null,null,null
-0.0743086,null,-0.027367,null,null
-0.133685,null,null,0.0153293,null
0.0032369,null,null,null,-0.000364403
0.974082,0.00688409,null,null,null
-0.0941911,null,-0.0296754,null,null
-0.189981,null,null,0.0898046,null
0.000549814,null,null,null,-0.00463495
0.975374,0.00300527,null,null,null
-0.0978688,null,0.0601466,null,null
-0.251715,null,null,0.0642815,null
0.00575074,null,null,null,-0.00298915
0.975374,0.00300527,null,null,null
-0.0978688,null,0.0601466,null,null
-0.251715,null,null,0.0642815,null
0.00575074,null,null,null,-0.00298915
0.975349,0.00521935,null,null,null
-0.0463574,null,0.0392709,null,null
-0.242954,null,null,0.0259083,null
-0.000292176,null,null,null,0.00700751
0.969324,0.00561214,null,null,null
-0.0886445,null,0.105542,null,null
-0.19769,null,null,-0.028574,null
0.000649561,null,null,null,0.00313676
0.972694,0.00207638,null,null,null
-0.0993638,null,0.111521,null,null
-0.197865,null,null,-0.0248679,null
-0.00118788,null,null,null,0.00596691
0.972694,0.00207638,null,null,null
-0.0993638,null,0.111521,null,null
-0.197865,null,null,-0.0248679,null
-0.00118788,null,null,null,0.00596691
0.96819,0.0025407,null,null,null
-0.167074,null,0.134898,null,null
-0.152691,null,null,-0.0473425,null
0.00354799,null,null,null,0.00172061
0.96819,0.0025407,null,null,null
-0.167074,null,0.134898,null,null
-0.152691,null,null,-0.0473425,null
0.00354799,null,null,null,0.00172061
0.96427,0.000740145,null,null,null
-0.0631065,null,0.10697,null,null
-0.206394,null,null,-0.0574489,null
-0.0036159,null,null,null,-0.00108998
0.960065,-0.000574283,null,null,null
-0.114768,null,0.0852001,null,null
-0.144105,null,null,-0.022857,null
0.00166386,null,null,null,-0.000355284
0.959774,-0.00168555,null,null,null
-0.107956,null,0.0667106,null,null
-0.153306,null,null,-0.0629746,null
0.00342449,null,null,null,0.00403294
0.959774,-0.00168555,null,null,null
-0.107956,null,0.0667106,null,null
-0.153306,null,null,-0.0629746,null
0.00342449,null,null,null,0.00403294
0.959774,-0.00168555,null,null,null
-0.107956,null,0.0667106,null,null
-0.153306,null,null,-0.0629746,null
0.00342449,null,null,null,0.00403294
0.970418,-0.00103737,null,null,null
-0.176407,null,-0.00886402,null,null
-0.154097,null,null,-0.0706049,null
0.00369537,null,null,null,0.00154089
0.970418,-0.00103737,null,null,null
-0.176407,null,-0.00886402,null,null
-0.154097,null,null,-0.0706049,null
0.00369537,null,null,null,0.00154089
0.971121,0.00362769,null,null,null
-0.118935,null,0.0993431,null,null
-0.108598,null,null,-0.00968815,null
0.00110328,null,null,null,0.00786393
0.967991,0.00115821,null,null,null
-0.156034,null,0.0761596,null,null
-0.0524114,null,null,-0.000771749,null
0.00161867,null,null,null,0.00319231
0.969538,0.0026719,null,null,null
-0.103929,null,0.0708243,null,null
-0.0983569,null,null,-0.0210549,null
-0.00225519,null,null,null,0.00482422
0.97199,0.000514966,null,null,null
-0.140476,null,0.116597,null,null
-0.085388,null,null,-0.0454371,null
-0.00700421,null,null,null,-0.00142797
0.96949,-0.00136951,null,null,null
-0.165786,null,0.0447437,null,null
-0.0367524,null,null,-0.0451465,null
-0.000356436,null,null,null,-0.00127607
0.971575,-0.00250663,null,null,null
-0.123561,null,-0.0129412,null,null
-0.0823502,null,null,-0.0477467,null
-0.00121123,null,null,null,0.00301074
0.971575,-0.00250663,null,null,null
-0.123561,null,-0.0129412,null,null
-0.0823502,null,null,-0.0477467,null
-0.00121123,null,null,null,0.00301074
0.973191,-0.004973,null,null,null
-0.0461304,null,-0.0681619,null,null
-0.0318964,null,null,-0.0812996,null
-0.00654508,null,null,null,-0.000444945
0.97278,-0.00134986,null,null,null
-0.0227751,null,-0.0279169,null,null
-0.0579765,null,null,-0.0739495,null
-0.00932609,null,null,null,-0.00041965
0.97698,0.00274695,null,null,null
-0.0374431,null,-0.065825,null,null
-0.103849,null,null,-0.078268,null
-0.00222599,null,null,null,-0.00023144
0.97484,0.00167026,null,null,null
0.020867,null,-0.0415959,null,null
-0.148061,null,null,-0.095581,null
-0.00316176,null,null,null,-0.00166052
0.973816,0.00105132,null,null,null
0.0495419,null,-0.0579586,null,null
-0.109811,null,null,-0.0290114,null
-0.00170734,null,null,null,0.00756681
0.980286,0.00170312,null,null,null
0.0279834,null,-0.0302156,null,null
-0.0627339,null,null,-0.1057,null
-0.0091711,null,null,null,-0.00441907
0.976836,0.00416432,null,null,null
0.00500468,null,-0.0506914,null,null
-0.0268091,null,null,-0.0576265,null
-0.00266367,null,null,null,0.000262056
0.976836,0.00416432,null,null,null
0.00500468,null,-0.0506914,null,null
-0.0268091,null,null,-0.0576265,null
-0.00266367,null,null,null,0.000262056
0.978583,0.00363259,null,null,null
-0.00283899,null,-0.064129,null,null
-0.0822178,null,null,-0.0562314,null
-0.00169074,null,null,null,-0.000529666
0.9778,0.00166886,null,null,null
0.0154453,null,-0.0558182,null,null
-0.13928,null,null,-0.0599564,null
-0.00527436,null,null,null,-0.0022586
0.977419,-0.000938335,null,null,null
-0.0700994,null,-0.0176654,null,null
-0.172357,null,null,-0.0872339,null
0.00294154,null,null,null,-0.000145581
0.977419,-0.000938335,null,null,null
-0.0700994,null,-0.0176654,null,null
-0.172357,null,null,-0.0872339,null
0.00294154,null,null,null,-0.000145581
0.974038,-0.000325433,null,null,null
-0.0356664,null,-0.036588,null,null
-0.167996,null,null,-0.0554151,null
0.000593676,null,null,null,0.000933519
0.972426,0.00386973,null,null,null
-0.0169345,null,-0.0514096,null,null
-0.165821,null,null,-0.149748,null
0.00201779,null,null,null,-0.00554258
0.972814,0.00670534,null,null,null
0.0183325,null,-0.00935235,null,null
-0.23307,null,null,-0.169183,null
0.00206018,null,null,null,0.00230649
0.978615,0.00178899,null,null,null
0.0863865,null,-0.0516233,null,null
-0.168929,null,null,-0.0458445,null
-0.000300296,null,null,null,0.00113361
0.97939,0.00377573,null,null,null
0.0272251,null,-0.0241132,null,null
-0.081234,null,null,-0.0825464,null
0.000188905,null,null,null,-0.00184114
0.97934,0.00707059,null,null,null
0.0197805,null,-0.0306158,null,null
-0.0697895,null,null,-0.145515,null
-0.0025359,null,null,null,-0.000666658
0.978315,0.0112222,null,null,null
0.023266,null,-0.0180102,null,null
-0.0571989,null,null,-0.0073861,null
0.00318251,null,null,null,-0.0017706
0.974976,0.00986672,null,null,null
0.00260755,null,-0.0278242,null,null
-0.0405558,null,null,-0.00507418,null
-0.000625186,null,null,null,-0.0013092
0.971585,0.00730265,null,null,null
-0.00957279,null,-0.0140039,null,null
-0.052805,null,null,-0.0308073,null
-0.00247339,null,null,null,-0.00158231
0.968724,0.00712153,null,null,null
-0.0573157,null,0.0352554,null,null
-0.0489315,null,null,-0.0671554,null
0.00231565,null,null,null,0.00225636
0.968724,0.00712153,null,null,null
-0.0573157,null,0.0352554,null,null
-0.0489315,null,null,-0.0671554,null
0.00231565,null,null,null,0.00225636
0.971758,0.0079895,null,null,null
-0.0481396,null,0.0299335,null,null
-0.0510065,null,null,-0.0413808,null
0.00168539,null,null,null,-0.00445859
0.971719,0.0131706,null,null,null
-0.0944065,null,0.0605225,null,null
-0.0976599,null,null,-0.0727466,null
0.000120253,null,null,null,4.98249e-05
0.974854,0.00860259,null,null,null
-0.148218,null,0.0219339,null,null
-0.0702145,null,null,-0.049192,null
0.00454944,null,null,null,0.000483989
0.974854,0.00860259,null,null,null
-0.148218,null,0.0219339,null,null
-0.0702145,null,null,-0.049192,null
0.00454944,null,null,null,0.000483989
0.972797,0.00348352,null,null,null
-0.132726,null,0.0239156,null,null
-0.102514,null,null,-0.0723368,null
0.00248221,null,null,null,0.00118826
0.966553,0.00715405,null,null,null
-0.137683,null,0.0230764,null,null
-0.127968,null,null,-0.101164,null
0.00423163,null,null,null,-0.0017767
0.965336,0.00951681,null,null,null
-0.131531,null,0.0409421,null,null
-0.105552,null,null,-0.0705954,null
0.000392785,null,null,null,-0.00268462
0.967058,0.00990658,null,null,null
-0.138219,null,0.000179999,null,null
-0.0511075,null,null,-0.031069,null
-0.000221908,null,null,null,-0.00285166
0.968457,0.00975746,null,null,null
-0.154727,null,-0.0544324,null,null
-0.141684,null,null,-0.0476576,null
-0.000906551,null,null,null,-0.00460608
0.967955,0.00710249,null,null,null
-0.109913,null,-0.011233,null,null
-0.0835384,null,null,0.0040153,null
0.000585609,null,null,null,-0.00221442
0.967955,0.00710249,null,null,null
-0.109913,null,-0.011233,null,null
-0.0835384,null,null,0.0040153,null
0.000585609,null,null,null,-0.00221442
0.972455,0.00584425,null,null,null
-0.0486919,null,0.046975,null,null
-0.0673354,null,null,-0.0393625,null
0.00207715,null,null,null,-0.000539209
0.969814,0.00763961,null,null,null
0.00376817,null,-0.0116117,null,null
-0.0284205,null,null,-0.049626,null
0.00352135,null,null,null,0.00117844
0.964662,0.00184417,null,null,null
-0.0360084,null,0.0353468,null,null
-0.0875359,null,null,-0.100184,null
0.00218736,null,null,null,-0.000662806
0.964662,0.00184417,null,null,null
-0.0360084,null,0.0353468,null,null
-0.0875359,null,null,-0.100184,null
0.00218736,null,null,null,-0.000662806
0.964662,0.00184417,null,null,null
-0.0360084,null,0.0353468,null,null
-0.0875359,null,null,-0.100184,null
0.00218736,null,null,null,-0.000662806
0.96309,0.00365246,null,null,null
0.0910089,null,0.0404724,null,null
-0.0841216,null,null,-0.0880214,null
-0.00211745,null,null,null,-0.000372914
0.96309,0.00365246,null,null,null
0.0910089,null,0.0404724,null,null
-0.0841216,null,null,-0.0880214,null
-0.00211745,null,null,null,-0.000372914
0.966912,0.00257906,null,null,null
0.00185859,null,0.0929221,null,null
-0.0639907,null,null,-0.109195,null
0.00393275,null,null,null,-0.00188944
0.966912,0.00257906,null,null,null
0.00185859,null,0.0929221,null,null
-0.0639907,null,null,-0.109195,null
0.00393275,null,null,null,-0.00188944
0.968214,0.00039037,null,null,null
0.021683,null,0.0172485,null,null
-0.0202544,null,null,-0.129051,null
0.00676911,null,null,null,0.0053774
0.963542,0.00239441,null,null,null
-0.0565269,null,0.0386591,null,null
-0.0322023,null,null,-0.113904,null
-0.00204947,null,null,null,0.00358348
0.959867,0.00220498,null,null,null
0.0671035,null,0.0591894,null,null
-0.106224,null,null,-0.0731978,null
0.00452136,null,null,null,0.00274951
0.960915,-0.000316436,null,null,null
0.029927,null,-0.00175238,null,null
-0.00857344,null,null,-0.0267664,null
0.00288026,null,null,null,0.00153291
0.958504,-0.00720591,null,null,null
0.0264608,null,0.0116521,null,null
-0.0736391,null,null,-0.0199179,null
0.00538344,null,null,null,0.00207251
0.96057,-0.0116178,null,null,null
0.0290793,null,0.0639285,null,null
-0.0847196,null,null,0.0604596,null
-0.00320667,null,null,null,0.00686639
0.963167,-0.0140681,null,null,null
-0.020265,null,0.0423871,null,null
-0.106682,null,null,-0.018909,null
0.00464084,null,null,null,0.000753431
0.963349,-0.0148173,null,null,null
0.0135924,null,0.0053566,null,null
-0.07178,null,null,-0.018684,null
0.00288901,null,null,null,0.00111747
0.960529,-0.013738,null,null,null
-0.0153191,null,0.00390985,null,null
-0.0576581,null,null,-0.0744734,null
-0.000855391,null,null,null,-0.00130857
0.96308,-0.0186321,null,null,null
-0.038434,null,0.0115376,null,null
-0.0464029,null,null,-0.0690812,null
0.000380116,null,null,null,0.000234295
0.964418,-0.0198906,null,null,null
-0.00504191,null,0.0339181,null,null
-0.0797701,null,null,-0.0294953,null
-0.00175227,null,null,null,0.0025062
0.964418,-0.0198906,null,null,null
-0.00504191,null,0.0339181,null,null
-0.0797701,null,null,-0.0294953,null
-0.00175227,null,null,null,0.0025062
0.968625,-0.0191234,null,null,null
-0.0375023,null,-0.0156989,null,null
-0.0200081,null,null,-0.0325446,null
-0.00108186,null,null,null,-0.0041306
0.963541,-0.011044,null,null,null
-0.00538086,null,-0.0430969,null,null
-0.0814228,null,null,-0.0162263,null
-0.000237406,null,null,null,-0.0118665
0.963541,-0.011044,null,null,null
-0.00538086,null,-0.0430969,null,null
-0.0814228,null,null,-0.0162263,null
-0.000237406,null,null,null,-0.0118665
0.966931,-0.0141525,null,null,null
0.0324175,null,-0.0245895,null,null
-0.079572,null,null,-0.0688556,null
-0.00606558,null,null,null,-0.00436596
0.970439,-0.0113696,null,null,null
0.0207725,null,0.020687,null,null
-0.0279994,null,null,-0.0439144,null
-0.00227284,null,null,null,-0.000172505
0.970439,-0.0113696,null,null,null
0.0207725,null,0.020687,null,null
-0.0279994,null,null,-0.0439144,null
-0.00227284,null,null,null,-0.000172505
0.970439,-0.0113696,null,null,null
0.0207725,null,0.020687,null,null
-0.0279994,null,null,-0.0439144,null
-0.00227284,null,null,null,-0.000172505
0.97349,-0.0154453,null,null,null
0.0440665,null,0.0210615,null,null
-0.0891376,null,null,-0.032294,null
0.000369217,null,null,null,0.00234855
0.97349,-0.0154453,null,null,null
0.0440665,null,0.0210615,null,null
-0.0891376,null,null,-0.032294,null
0.000369217,null,null,null,0.00234855
0.971874,-0.0226004,null,null,null
0.0970575,null,0.0121656,null,null
-0.00406586,null,null,0.0202304,null
-0.000239874,null,null,null,-0.00545556
0.980228,-0.017892,null,null,null
0.0480587,null,-0.00914001,null,null
-0.012057,null,null,-0.00650445,null
-0.00125417,null,null,null,-0.00282224
0.985272,-0.0155329,null,null,null
0.0273926,null,0.0308672,null,null
0.0125439,null,null,0.070005,null
-0.00177766,null,null,null,-0.00569042
0.978039,-0.0177542,null,null,null
0.0198945,null,0.0321379,null,null
0.00483955,null,null,0.0559059,null
0.00249108,null,null,null,-0.00188296
0.974627,-0.0169742,null,null,null
0.0574991,null,-0.0546064,null,null
-0.0096276,null,null,0.052016,null
-0.00251054,null,null,null,-0.00630826
0.975858,-0.0169869,null,null,null
0.0493151,null,-0.174635,null,null
-0.0742996,null,null,0.0405504,null
-0.00522612,null,null,null,-0.00146995
0.976151,-0.0191651,null,null,null
0.0967993,null,-0.111438,null,null
-0.119557,null,null,0.0331777,null
0.00391692,null,null,null,-0.00331747
0.972049,-0.0130261,null,null,null
0.126474,null,-0.107424,null,null
-0.138698,null,null,0.0519382,null
0.00115226,null,null,null,0.001461
0.972071,-0.0126132,null,null,null
0.08568,null,-0.0833726,null,null
-0.170747,null,null,0.0297863,null
0.00363606,null,null,null,-0.00269999
0.965155,-0.0105384,null,null,null
0.0610485,null,-0.0461956,null,null
-0.139914,null,null,0.030848,null
0.00149515,null,null,null,-0.00126905
0.965745,-0.00482168,null,null,null
-0.0181771,null,-0.024722,null,null
-0.206478,null,null,0.0744853,null
0.00179481,null,null,null,-0.00154806
0.965132,-0.00740431,null,null,null
0.068263,null,-0.0301589,null,null
-0.192064,null,null,-0.0226929,null
-0.00430617,null,null,null,0.000880259
0.966456,-0.00274509,null,null,null
0.0628762,null,-0.0387088,null,null
-0.121446,null,null,0.0683072,null
0.00340935,null,null,null,0.00415871
0.96427,-0.00620571,null,null,null
0.0492591,null,-0.0538592,null,null
-0.136084,null,null,0.0220535,null
-0.00307025,null,null,null,0.000364431
0.971059,-0.00500285,null,null,null
0.0572508,null,-0.0410819,null,null
-0.115375,null,null,0.00796911,null
0.0014422,null,null,null,0.00164994
0.975335,-0.00455257,null,null,null
0.0816134,null,-0.0605648,null,null
-0.072071,null,null,0.0254802,null
0.00225884,null,null,null,0.00119666
0.976586,-0.00625033,null,null,null
0.0697963,null,-0.116948,null,null
-0.0832896,null,null,0.0597916,null
-0.00650754,null,null,null,-0.00072757
0.9794,-0.00330305,null,null,null
0.0749917,null,-0.0997265,null,null
-0.078572,null,null,0.091204,null
0.000787844,null,null,null,-0.0050755
0.983065,-0.0053452,null,null,null
0.11211,null,-0.123172,null,null
-0.0491196,null,null,0.099748,null
-0.00732246,null,null,null,-0.00237518
0.983064,-0.0053452,null,null,null
0.11211,null,-0.123172,null,null
-0.0491196,null,null,0.099748,null
-0.00732246,null,null,null,-0.00237518
0.97771,-0.011558,null,null,null
0.145641,null,-0.0603826,null,null
-0.0441611,null,null,0.0940295,null
0.000353703,null,null,null,-0.00483979
0.978109,-0.0117545,null,null,null
0.152274,null,-0.0314324,null,null
-0.0266735,null,null,0.077649,null
-0.00271181,null,null,null,-0.00724143
0.970555,-0.00827231,null,null,null
0.162039,null,-0.0709139,null,null
-0.0422794,null,null,-0.0293883,null
-0.0022833,null,null,null,-0.00382749
0.971965,-0.00746969,null,null,null
0.195504,null,-0.0519211,null,null
-0.0531507,null,null,-0.0106325,null
-0.00257564,null,null,null,0.0008122
0.968306,-0.0123112,null,null,null
0.233068,null,-0.043086,null,null
-0.0708954,null,null,-0.0215065,null
-0.00612823,null,null,null,-0.00626551
0.966679,-0.0129104,null,null,null
0.270087,null,-0.0612915,null,null
-0.0375658,null,null,-0.0680303,null
0.000170075,null,null,null,-0.00146182
0.967213,-0.0161121,null,null,null
0.199924,null,-0.07554,null,null
-0.035889,null,null,-0.0798071,null
-0.002109,null,null,null,-0.00368569
0.964059,-0.0118862,null,null,null
0.266128,null,0.0100593,null,null
-0.0843696,null,null,-0.0892375,null
0.00351129,null,null,null,-0.00048437
0.955581,-0.00510733,null,null,null
0.213799,null,-0.0316239,null,null
-0.127519,null,null,-0.0522199,null
0.0014914,null,null,null,0.00284177
0.957584,-0.00877641,null,null,null
0.239187,null,-0.0355861,null,null
-0.152189,null,null,-0.0642444,null
0.00442905,null,null,null,-0.00197776
0.960054,-0.00725197,null,null,null
0.193776,null,-0.0377831,null,null
-0.117724,null,null,-0.0350977,null
0.0027626,null,null,null,-0.00372495
0.965471,-0.00425805,null,null,null
0.251123,null,-0.0543576,null,null
-0.107822,null,null,0.0163394,null
0.000280066,null,null,null,0.003615
0.964037,-0.00650518,null,null,null
0.295514,null,-0.0748235,null,null
-0.0812769,null,null,-0.0261098,null
0.00165349,null,null,null,0.00293505
0.970024,-0.00597467,null,null,null
0.320402,null,-0.0504869,null,null
-0.0433945,null,null,0.0560834,null
-0.00155279,null,null,null,0.00696721
0.969709,-0.00433719,null,null,null
0.323961,null,-0.0720881,null,null
-0.0606281,null,null,0.0395553,null
-0.00317822,null,null,null,-0.00141699
0.974355,-0.00920415,null,null,null
0.306305,null,-0.0982849,null,null
-0.0276219,null,null,0.0686005,null
0.000646795,null,null,null,0.00058196
0.971211,-0.0106759,null,null,null
0.318503,null,-0.0777827,null,null
-0.0206729,null,null,0.0692597,null
-0.00278963,null,null,null,-0.00741209
0.969559,-0.00423163,null,null,null
0.337026,null,-0.0841262,null,null
-0.0155856,null,null,0.0262249,null
-0.00181196,null,null,null,0.00130145
0.964796,-0.0039408,null,null,null
0.201079,null,-0.118135,null,null
-0.00847333,null,null,0.0257518,null
0.00578191,null,null,null,-0.00143511
0.972121,-0.00157456,null,null,null
0.23573,null,-0.118395,null,null
-0.0699834,null,null,-0.021579,null
-0.000441529,null,null,null,0.0010588
0.976399,-0.000880991,null,null,null
0.257259,null,-0.164726,null,null
-0.0606621,null,null,0.00572049,null
0.00891252,null,null,null,-0.00560451
0.969468,-0.00255746,null,null,null
0.273936,null,-0.153935,null,null
-0.0658927,null,null,0.0168166,null
0.00145148,null,null,null,0.000547589
0.966902,0.00112816,null,null,null
0.180902,null,-0.103668,null,null
-0.0957221,null,null,0.0422521,null
0.00382483,null,null,null,-0.00260255
0.966902,0.00112816,null,null,null
0.180902,null,-0.103668,null,null
-0.0957221,null,null,0.0422521,null
0.00382483,null,null,null,-0.00260255
0.973437,0.00216985,null,null,null
0.171242,null,-0.126016,null,null
-0.055468,null,null,-0.00855081,null
-0.0059315,null,null,null,0.00016167
0.969187,0.00157803,null,null,null
0.126307,null,-0.139135,null,null
-0.0613708,null,null,-0.0043508,null
0.00786694,null,null,null,-0.00165347
0.969187,0.00157803,null,null,null
0.126307,null,-0.139135,null,null
-0.0613708,null,null,-0.0043508,null
0.00786694,null,null,null,-0.00165347
0.969187,0.00157803,null,null,null
0.126307,null,-0.139135,null,null
-0.0613708,null,null,-0.0043508,null
0.00786694,null,null,null,-0.00165347
0.969187,0.00157803,null,null,null
0.126307,null,-0.139135,null,null
-0.0613708,null,null,-0.0043508,null
0.00786694,null,null,null,-0.00165347
0.96129,0.000958745,null,null,null
0.114322,null,-0.147046,null,null
-0.00619457,null,null,0.0474414,null
-0.00172518,null,null,null,0.00287321
0.958701,0.00161097,null,null,null
0.202154,null,-0.104507,null,null
-0.0385009,null,null,-0.0333836,null
0.0036849,null,null,null,0.00045194
0.960926,-0.00395425,null,null,null
0.12672,null,-0.139242,null,null
0.0271001,null,null,-0.0212791,null
-0.00317535,null,null,null,0.000927336
0.967796,-0.00361431,null,null,null
0.195148,null,-0.109866,null,null
0.0201115,null,null,-0.0408316,null
-0.00344393,null,null,null,-0.00364091
0.967821,-0.0104903,null,null,null
0.184051,null,-0.134027,null,null
0.0608885,null,null,0.0251059,null
-0.00638219,null,null,null,-0.00596441
0.967821,-0.0104903,null,null,null
0.184051,null,-0.134027,null,null
0.0608885,null,null,0.0251059,null
-0.00638219,null,null,null,-0.00596441
0.970254,-0.00885443,null,null,null
0.126329,null,-0.0641245,null,null
0.0090653,null,null,-0.0409409,null
0.0021797,null,null,null,0.00115259
0.965562,-0.00984739,null,null,null
0.11311,null,-0.0759615,null,null
-0.0157552,null,null,-0.000752333,null
-0.00172504,null,null,null,-0.00369674
0.962596,-0.0111303,null,null,null
0.124943,null,0.00452029,null,null
0.0317827,null,null,-0.0653158,null
0.00361466,null,null,null,0.0040867
0.962596,-0.0111303,null,null,null
0.124943,null,0.00452029,null,null
0.0317827,null,null,-0.0653158,null
0.00361466,null,null,null,0.0040867
0.963034,-0.00689917,null,null,null
0.10397,null,-0.0290395,null,null
0.0134427,null,null,-0.0455605,null
0.00440976,null,null,null,0.000263876
0.964781,-0.0143126,null,null,null
0.121462,null,-0.0155488,null,null
0.0238949,null,null,-0.0294441,null
-0.00288524,null,null,null,0.000552516
0.964781,-0.0143126,null,null,null
0.121462,null,-0.0155488,null,null
0.0238949,null,null,-0.0294441,null
-0.00288524,null,null,null,0.000552516
0.969685,-0.0118618,null,null,null
0.173662,null,0.0440118,null,null
0.0783197,null,null,-0.0350766,null
0.000919543,null,null,null,0.00359586
0.968239,-0.0134156,null,null,null
0.167219,null,0.0458848,null,null
-0.0548826,null,null,-0.117821,null
-0.00240294,null,null,null,-0.000627781
0.966163,-0.0090955,null,null,null
0.0802821,null,0.0109828,null,null
0.0136769,null,null,-0.126851,null
0.0049094,null,null,null,0.00144349
0.966163,-0.0090955,null,null,null
0.0802821,null,0.0109828,null,null
0.0136769,null,null,-0.126851,null
0.0049094,null,null,null,0.00144349
0.96979,-0.0130791,null,null,null
0.0424905,null,-0.0107662,null,null
-0.0901214,null,null,-0.113407,null
0.00120191,null,null,null,-0.00268806
0.973309,-0.0135198,null,null,null
0.132586,null,0.0135085,null,null
0.0074947,null,null,-0.192213,null
-0.00310159,null,null,null,-0.0062297
0.975611,-0.0112541,null,null,null
0.0926171,null,0.0660699,null,null
-0.0573229,null,null,-0.157913,null
0.00106328,null,null,null,-0.00331723
0.980655,-0.0105393,null,null,null
0.0779109,null,0.0425774,null,null
0.0444575,null,null,-0.158027,null
0.00170133,null,null,null,0.0031547
0.976796,-0.0181238,null,null,null
0.0843651,null,-0.0078547,null,null
-0.0451129,null,null,-0.134685,null
0.000566181,null,null,null,0.00600357
0.98428,-0.0190524,null,null,null
0.190086,null,0.0256537,null,null
-0.0353704,null,null,-0.141338,null
0.00127341,null,null,null,0.00156556
0.982764,-0.0235921,null,null,null
0.197275,null,0.0335201,null,null
0.0287095,null,null,-0.150517,null
-0.0116001,null,null,null,0.00311576
0.983416,-0.0233291,null,null,null
0.204586,null,-0.0180586,null,null
0.0197603,null,null,-0.147989,null
0.00103265,null,null,null,0.00175444
0.98831,-0.0183671,null,null,null
0.125485,null,-0.00218218,null,null
-0.0260245,null,null,-0.135467,null
-0.0037605,null,null,null,0.00264684
0.984093,-0.0185771,null,null,null
0.0491555,null,-0.0310426,null,null
-0.033827,null,null,-0.0708031,null
-0.00176808,null,null,null,-0.00360265
0.984093,-0.0185771,null,null,null
0.0491555,null,-0.0310426,null,null
-0.033827,null,null,-0.0708031,null
-0.00176808,null,null,null,-0.00360265
0.9856,-0.0135786,null,null,null
0.0571374,null,0.0152676,null,null
-0.0232125,null,null,-0.0118747,null
-0.00160754,null,null,null,-0.000454896
0.984886,-0.0110081,null,null,null
0.0841889,null,0.00234865,null,null
0.00402041,null,null,-0.0713,null
0.00572363,null,null,null,-0.00164573
0.984886,-0.0110081,null,null,null
0.0841889,null,0.00234865,null,null
0.00402041,null,null,-0.0713,null
0.00572363,null,null,null,-0.00164573
0.984313,-0.00985344,null,null,null
0.111505,null,-0.015103,null,null
-0.0197897,null,null,0.0162725,null
-0.000916458,null,null,null,-0.00899648
0.989561,-0.00663296,null,null,null
0.0748043,null,0.0166141,null,null
-0.019822,null,null,-0.0150979,null
-0.00637529,null,null,null,-0.00492796
0.981038,-0.00939182,null,null,null
0.105065,null,-0.0053809,null,null
-0.0678654,null,null,-0.0209479,null
0.00282435,null,null,null,0.00077803
0.976639,-0.00451741,null,null,null
0.106931,null,0.0226494,null,null
-0.0587249,null,null,-0.043867,null
0.0078782,null,null,null,0.0025194
0.978099,-0.0100479,null,null,null
0.109596,null,0.0395556,null,null
-0.125518,null,null,-0.132669,null
0.0126067,null,null,null,-0.00284844
0.983994,-0.00905624,null,null,null
0.166107,null,-0.00676209,null,null
-0.0869644,null,null,-0.144866,null
0.000146511,null,null,null,-0.00105977
0.985858,-0.00422672,null,null,null
0.18337,null,0.0318619,null,null
-0.0325534,null,null,-0.141423,null
0.00372904,null,null,null,-0.00222981
0.980853,-0.00288764,null,null,null
0.183659,null,-0.00602229,null,null
-0.0456922,null,null,-0.0182721,null
-0.0016165,null,null,null,0.00745891
0.983896,-0.0073421,null,null,null
0.250051,null,-0.00798205,null,null
-0.0246506,null,null,-0.0605906,null
-0.00375454,null,null,null,0.0019989
0.978662,-0.0025977,null,null,null
0.264536,null,-0.00653086,null,null
-0.00983344,null,null,-0.0783204,null
-0.00773201,null,null,null,0.00185666
0.976059,-0.00325171,null,null,null
0.256576,null,-0.0990809,null,null
0.042443,null,null,-0.061712,null
-0.00413986,null,null,null,-0.000715412
0.977425,-0.00119258,null,null,null
0.269709,null,-0.064402,null,null
0.027865,null,null,-0.0699735,null
-0.00254625,null,null,null,-0.00559554
0.978442,-0.00141485,null,null,null
0.183645,null,-0.0656175,null,null
0.0492233,null,null,-0.0623135,null
6.16213e-05,null,null,null,-0.0046885
0.978442,-0.00141485,null,null,null
0.183645,null,-0.0656175,null,null
0.0492233,null,null,-0.0623135,null
6.16213e-05,null,null,null,-0.0046885
0.979784,-0.00430654,null,null,null
0.179978,null,-0.121618,null,null
0.0477205,null,null,-0.114953,null
0.00272213,null,null,null,-0.0026163
0.982994,-0.00354695,null,null,null
0.156451,null,-0.139061,null,null
-0.0122518,null,null,-0.0461974,null
0.00272623,null,null,null,-0.000490441
0.983434,0.00170889,null,null,null
0.217707,null,-0.11441,null,null
-0.0145645,null,null,-0.0201162,null
-0.0024982,null,null,null,0.00743508
0.980705,0.00062542,null,null,null
0.191271,null,-0.0920755,null,null
-0.0919604,null,null,-0.0301082,null
0.00336495,null,null,null,-0.000694267
0.979572,-0.0002556,null,null,null
0.183654,null,-0.0286792,null,null
-0.0760568,null,null,-0.0195227,null
0.0087963,null,null,null,0.00133282
0.977147,-0.00218917,null,null,null
0.102554,null,-0.0499995,null,null
-0.117474,null,null,-0.031358,null
