t,e^(-dS)
3623,0.860966
3624,1.13633
3625,1.27163
3626,0.569612
3627,1.40144
3628,0.604472
3629,0.847385
3630,0.986423
3631,0.688252
3632,0.465706
3633,0.509666
3634,0.975534
3635,1.33429
3636,0.593926
3637,0.634956
3638,1.0486
3639,0.695169
3640,0.767129
3641,0.457353
3642,0.805655
3643,1.02257
3644,0.491497
3645,1.39571
3646,1.14282
3647,0.580538
3648,0.537246
3649,0.766133
3650,1.35961
3651,2.04726
3652,1.78765
3653,0.97376
3654,0.507733
3655,0.68154
3656,1.56033
3657,0.407058
3658,0.418365
3659,1.52166
3660,1.16102
3661,1.63722
3662,1.16451
3663,0.641017
3664,2.42395
3665,0.553109
3666,0.463106
3667,0.836942
3668,1.87949
3669,0.764373
3670,0.785449
3671,0.39235
3672,1.18282
3673,0.82267
3674,0.624378
3675,0.544874
3676,1.35446
3677,0.962357
3678,1.49362
3679,1.44109
3680,0.986522
3681,0.900144
3682,0.868142
3683,0.794772
3684,0.767283
3685,1.25822
3686,0.996949
3687,0.835772
3688,2.0346
3689,0.754651
3690,1.02607
3691,0.71291
3692,0.805977
3693,0.533445
3694,1.85688
3695,0.435831
3696,0.899425
3697,0.608536
3698,0.31632
3699,0.987815
3700,0.963088
3701,1.68793
3702,0.584499
3703,0.713837
3704,0.554993
3705,0.790887
3706,1.17504
3707,1.75628
3708,0.893508
3709,0.990083
3710,0.879326
3711,0.911194
3712,1.36274
3713,0.721228
3714,0.961876
3715,0.759952
3716,0.9088
3717,1.29784
3718,0.825802
3719,0.651486
3720,0.791678
3721,0.768896
3722,0.621077
3723,0.461626
3724,1.19483
3725,0.46218
3726,0.473407
3727,1.02861
3728,1.66979
3729,0.793184
3730,0.640632
3731,0.890475
3732,0.629393
3733,1.25847
3734,0.794693
3735,0.73919
3736,0.317271
3737,2.12485
3738,0.738673
3739,0.751263
3740,1.7203
3741,0.723684
3742,0.989882
3743,0.931574
3744,0.496337
3745,0.710348
3746,0.415447
3747,0.975573
3748,0.578915
3749,0.312235
3750,0.750437
3751,1.29343
3752,0.6173
3753,0.778022
3754,1.72702
3755,0.697676
3756,0.900685
3757,0.744532
3758,1.27214
3759,1.03625
3760,1.15998
3761,0.495544
3762,1.45863
3763,1.48349
3764,0.395818
3765,0.840213
3766,1.00737
3767,1.13088
3768,0.662324
3769,0.448925
3770,1.36807
3771,1.2124
3772,0.785213
3773,0.488557
3774,0.958937
3775,1.00166
3776,1.33469
3777,0.979767
3778,0.559171
3779,0.826463
3780,1.08716
3781,0.957969
3782,1.0187
3783,1.68354
3784,0.712625
3785,3.44526
3786,2.17146
3787,0.517834
3788,0.33454
3789,0.837696
3790,1.65417
3791,0.53644
3792,2.66526
3793,0.768896
3794,0.751864
3795,1.07153
3796,3.18993
3797,0.845523
3798,1.33763
3799,0.292585
3800,1.11138
3801,1.10052
3802,0.667044
3803,1.27087
3804,0.855132
3805,0.970281
3806,0.756086
3807,1.11907
3808,1.35229
3809,0.583156
3810,1.91267
3811,0.615451
3812,1.28763
3813,0.833435
3814,0.723323
3815,0.962694
3816,1.23035
3817,1.77962
3818,1.61381
3819,0.351692
3820,0.834352
3821,1.41326
3822,1.04674
3823,1.44441
3824,1.24359
3825,0.75224
3826,1.06819
3827,1.54064
3828,1.02599
3829,1.51862
3830,0.801877
3831,0.818895
3832,2.72372
3833,1.12446
3834,1.93615
3835,0.868489
3836,0.883115
3837,0.966059
3838,1.66712
3839,1.53296
3840,3.68032
3841,0.85385
3842,1.74177
3843,0.240508
3844,0.628072
3845,1.28223
3846,1.28891
3847,0.778256
3848,1.92322
3849,0.364219
3850,0.771206
3851,1.87536
3852,0.735577
3853,1.27163
3854,1.07133
3855,1.43089
3856,1.09641
3857,1.2186
3858,0.987341
3859,0.792154
3860,1.20515
3861,0.570296
3862,1.21397
3863,0.371317
3864,0.911048
3865,0.406001
3866,0.768434
3867,1.42889
3868,1.34098
3869,0.723033
3870,1.82906
3871,0.462458
3872,0.914727
3873,1.91229
3874,1.61947
3875,0.959455
3876,0.461072
3877,0.911941
3878,0.707796
3879,0.989248
3880,1.34031
3881,0.374112
3882,0.882409
3883,0.549855
3884,0.952572
3885,0.849506
3886,0.390315
3887,1.49257
3888,0.943839
3889,0.364219
3890,0.518249
3891,1.22067
3892,0.811071
3893,0.575509
3894,0.833518
3895,1.42618
3896,0.836357
3897,0.366045
3898,0.546566
3899,1.08862
3900,1.2274
3901,0.958994
3902,1.58487
3903,0.654293
3904,0.430934
3905,1.15569
3906,1.65881
3907,0.987173
3908,0.458223
3909,0.795647
3910,0.633624
3911,1.29059
3912,1.50953
3913,2.66766
3914,0.789623
3915,0.603807
3916,1.37575
3917,0.787021
3918,0.68571
3919,1.34784
3920,0.920867
3921,3.04652
3922,1.18934
3923,1.2236
3924,0.622196
3925,0.548373
3926,0.892347
3927,1.49421
3928,1.01499
3929,0.590078
3930,1.15685
3931,1.22287
3932,0.42703
3933,0.855474
3934,0.995895
3935,0.867101
3936,0.915862
3937,0.798756
3938,1.19674
3939,0.950003
3940,2.68478
3941,1.59712
3942,0.753972
3943,0.954622
3944,1.01737
3945,1.19889
3946,0.839037
3947,0.650769
3948,0.772518
3949,1.33256
3950,1.17257
3951,1.18768
3952,1.355
3953,0.564734
3954,0.750962
3955,1.04956
3956,0.513862
3957,0.864158
3958,0.587723
3959,1.10146
3960,0.650444
3961,0.588723
3962,0.514016
3963,0.615759
3964,1.06771
3965,1.98874
3966,1.66712
3967,1.34165
3968,0.81734
3969,1.9517
3970,1.49123
3971,0.809693
3972,1.2477
3973,2.33334
3974,1.49018
3975,1.52776
3976,0.476446
3977,0.857701
3978,1.1284
3979,0.509055
3980,1.23986
3981,0.634511
3982,0.941774
3983,1.44167
3984,0.891366
3985,0.979366
3986,0.721156
3987,1.46243
3988,0.653508
3989,1.33884
3990,0.513657
3991,1.83144
3992,0.51176
3993,0.662192
3994,0.837947
3995,0.725859
3996,1.59983
3997,0.745276
3998,0.987074
3999,1.73846
4000,0.682086
4001,0.970523
4002,0.890564
4003,0.371317
4004,0.88506
4005,1.6333
4006,1.40396
4007,0.324004
4008,1.81448
4009,0.85959
4010,1.01202
4011,0.958295
4012,0.628261
4013,0.985289
4014,0.350989
4015,0.75533
4016,1.10457
4017,0.552114
4018,1.03267
4019,0.829693
4020,1.01808
4021,0.707654
4022,0.385621
4023,1.48632
4024,0.795726
4025,0.634067
4026,1.49242
4027,0.446239
4028,0.967065
4029,0.757979
4030,1.48855
4031,0.62313
4032,1.90542
4033,0.243412
4034,1.43276
4035,0.908509
4036,0.918549
4037,1.51664
4038,0.922286
4039,0.835772
4040,0.375161
4041,2.81792
4042,0.926381
4043,0.563212
4044,1.31535
4045,1.60159
4046,0.49599
4047,1.6935
4048,1.68018
4049,0.796522
4050,1.16848
4051,1.08507
4052,0.487385
4053,0.537353
4054,1.19435
4055,0.472083
4056,0.791916
4057,0.680927
4058,1.06525
4059,0.595473
4060,0.97452
4061,0.450859
4062,1.37727
4063,0.642621
4064,0.777089
4065,0.617547
4066,1.45078
4067,0.832435
4068,0.60242
4069,0.563437
4070,0.98913
4071,1.37878
4072,1.68894
4073,1.01239
4074,0.7545
4075,0.562199
4076,0.88285
4077,0.966649
4078,0.929545
4079,0.638138
4080,0.492875
4081,1.81757
4082,0.711272
4083,1.73083
4084,1.96089
4085,0.995357
4086,0.947555
4087,1.68658
4088,2.35538
4089,0.399397
4090,0.970543
4091,1.15951
4092,1.6245
4093,0.704618
4094,0.51587
4095,1.23405
4096,0.868663
4097,0.650314
4098,0.928662
4099,0.649015
4100,0.759952
4101,1.1126
4102,0.322066
4103,1.93673
4104,1.39139
4105,0.842906
4106,1.64181
4107,0.384197
4108,0.882673
4109,1.45223
4110,0.930643
4111,0.423543
4112,0.601698
4113,1.63804
4114,0.4275
4115,1.32684
4116,1.12389
4117,0.780984
4118,0.785606
4119,1.40396
4120,1.54095
4121,1.01479
4122,0.675029
4123,0.645261
4124,0.766133
4125,1.69384
4126,1.18152
4127,1.49541
4128,1.14156
4129,1.00139
4130,0.921585
4131,3.3838
4132,1.0808
4133,0.838534
4134,0.587723
4135,0.794772
4136,0.82878
4137,1.26364
4138,0.690113
4139,0.823576
4140,0.601397
4141,0.493664
4142,1.20274
4143,1.47536
4144,0.720003
4145,0.808075
4146,0.464265
4147,1.22544
4148,0.699912
4149,0.549196
4150,0.912415
4151,1.08831
4152,1.05005
4153,0.862172
4154,1.11027
4155,1.0349
4156,0.532858
4157,0.83778
4158,2.29286
4159,1.59409
4160,1.20117
4161,0.500024
4162,0.861397
4163,0.424688
4164,0.738525
4165,1.09894
4166,1.2421
4167,0.631473
4168,1.95053
4169,0.54777
4170,0.616128
4171,0.913694
4172,2.04603
4173,0.7871
4174,0.606713
4175,0.971009
4176,0.566431
4177,0.904295
4178,0.662192
4179,0.843243
4180,0.470246
4181,0.68674
4182,0.891723
4183,0.964255
4184,0.844593
4185,1.26289
4186,1.37589
4187,2.20935
4188,0.697467
4189,0.936402
4190,1.31745
4191,0.628701
4192,2.53324
4193,0.797399
4194,1.33336
4195,0.873803
4196,1.05558
4197,1.43706
4198,0.832269
4199,1.0995
4200,0.652594
4201,1.00508
4202,1.2043
4203,0.434482
4204,1.15835
4205,1.14717
4206,0.575624
4207,0.905018
4208,0.915431
4209,0.929359
4210,0.355582
4211,0.532805
4212,1.48974
4213,0.899335
4214,1.5633
4215,0.965161
4216,1.03842
4217,0.802198
4218,0.537622
4219,2.13977
4220,0.892883
4221,1.44658
4222,0.60417
4223,1.83052
4224,1.11282
4225,1.68961
4226,0.907747
4227,0.73352
4228,1.2385
4229,1.13871
4230,0.813345
4231,1.18046
4232,0.670186
4233,0.857443
4234,0.784742
4235,0.995722
4236,0.742079
4237,2.04276
4238,0.936683
4239,0.283654
4240,0.670588
4241,1.50245
4242,1.04744
4243,0.816605
4244,1.23541
4245,0.947868
4246,0.872494
4247,1.0653
4248,0.599775
4249,1.8443
4250,0.403855
4251,1.25671
4252,1.11305
4253,0.496883
4254,0.328572
4255,1.14545
4256,0.613423
4257,0.374824
4258,0.791678
4259,1.14763
4260,2.24117
4261,1.09049
4262,2.98321
4263,1.32472
4264,0.678209
4265,0.476828
4266,0.691979
4267,1.44296
4268,0.680179
4269,1.08768
4270,1.74142
4271,0.87459
4272,0.603747
4273,1.28505
4274,1.08226
4275,0.892883
4276,1.11427
4277,0.643328
4278,0.917191
4279,0.533872
4280,1.35094
4281,0.646682
4282,1.01283
4283,1.09273
4284,0.44566
4285,0.252082
4286,0.667511
4287,0.674556
4288,0.965181
4289,0.653639
4290,0.395739
4291,0.882144
4292,0.477973
4293,0.740004
4294,0.716627
4295,1.80814
4296,1.31943
4297,0.518871
4298,0.479697
4299,1.04136
4300,0.754123
4301,0.97493
4302,0.811801
4303,0.809774
4304,1.07487
4305,0.753897
4306,0.453437
4307,0.566884
4308,0.491448
4309,0.784428
4310,1.09701
4311,3.83435
4312,1.06949
4313,0.5613
4314,1.10271
4315,1.60063
4316,1.38127
4317,0.431754
4318,0.410286
4319,1.57004
4320,0.917723
4321,0.775925
4322,0.558556
4323,0.453527
4324,1.0873
4325,0.825554
4326,0.68434
4327,0.59197
4328,1.01613
4329,0.534139
4330,1.06886
4331,0.923532
4332,0.555993
4333,0.96227
4334,2.00051
4335,0.656718
4336,0.552943
4337,1.17093
4338,0.965325
4339,0.89691
4340,0.509819
4341,1.31193
4342,1.12817
4343,1.33496
4344,1.06102
4345,0.609266
4346,0.783331
4347,0.857615
4348,0.499974
4349,1.23281
4350,0.810503
4351,0.938174
4352,0.901947
4353,1.09518
4354,1.81666
4355,1.13032
4356,0.33588
4357,1.7008
4358,0.681472
4359,0.739042
4360,1.10041
4361,0.500524
4362,0.369576
4363,0.848572
4364,0.688252
4365,0.910729
4366,0.950383
4367,2.31174
4368,1.82997
4369,0.420336
4370,0.409876
4371,0.38251
4372,1.29356
4373,1.01412
4374,0.638075
4375,0.581351
4376,0.558724
4377,0.633307
4378,0.308202
4379,0.639928
4380,2.43172
4381,0.588134
4382,0.393057
4383,1.57476
4384,0.724698
4385,1.34071
4386,0.978563
4387,2.37572
4388,0.479889
4389,1.60416
4390,0.354871
4391,0.859246
4392,0.973721
4393,0.822177
4394,1.82869
4395,0.448566
4396,0.686808
4397,0.805494
4398,1.39347
4399,1.25483
4400,0.882938
4401,2.72645
4402,0.719499
4403,1.37644
4404,0.399796
4405,2.30067
4406,1.64148
4407,0.681745
4408,1.52837
4409,0.317906
4410,0.616868
4411,1.86489
4412,0.327915
4413,1.33482
4414,0.939892
4415,0.876779
4416,0.867708
4417,0.950887
4418,0.734034
4419,0.870924
4420,0.915788
4421,0.984009
4422,1.11941
4423,1.28415
4424,1.57554
4425,0.824317
4426,0.949291
4427,0.646747
4428,1.1027
4429,0.823823
4430,1.03614
4431,2.37762
4432,0.486509
4433,0.902668
4434,1.06236
4435,0.229466
4436,1.13564
4437,0.60417
4438,1.13202
4439,0.898705
4440,0.877218
4441,1.87874
4442,0.807995
4443,0.800115
4444,1.63542
4445,1.0237
4446,1.68725
4447,1.13837
4448,1.10516
4449,0.689354
4450,2.06494
4451,1.20695
4452,0.799875
4453,3.00717
4454,0.777789
4455,1.07884
4456,1.26643
4457,0.950222
4458,0.730373
4459,0.419497
4460,1.02511
4461,0.798277
4462,0.634258
4463,1.57192
4464,0.340616
4465,0.602842
4466,1.88081
4467,1.10131
4468,0.627947
4469,1.04171
4470,0.918108
4471,1.53449
4472,0.875465
4473,0.86338
4474,0.906105
4475,0.344383
4476,0.696909
4477,1.39571
4478,0.620518
4479,1.38805
4480,0.4694
4481,1.61252
4482,0.534192
4483,1.07348
4484,0.872843
4485,0.988279
4486,0.590078
4487,0.563719
4488,1.58455
4489,1.08312
4490,2.26778
4491,1.8944
4492,0.495643
4493,0.557998
4494,1.10056
4495,1.05909
4496,0.993519
4497,0.840213
4498,2.23401
4499,0.95102
4500,0.824317
4501,0.596784
4502,1.53081
4503,0.679771
4504,0.513195
4505,1.08286
4506,0.976657
4507,1.06285
4508,0.769973
4509,0.613853
4510,1.79715
4511,0.74297
4512,1.07056
4513,0.993688
4514,1.06833
4515,0.893597
4516,0.546074
4517,0.665178
4518,0.794851
4519,0.76193
4520,1.23232
4521,0.89324
4522,0.760941
4523,2.19219
4524,0.393057
4525,2.8806
4526,1.24284
4527,1.43218
4528,0.798037
4529,0.760712
4530,1.19399
4531,0.447625
4532,1.473
4533,0.640376
4534,2.05813
4535,1.09007
4536,1.1922
4537,0.67611
4538,0.951039
4539,0.852826
4540,2.12782
4541,0.715911
4542,0.589783
4543,0.577527
4544,1.07843
4545,0.708929
4546,1.79894
4547,1.18365
4548,1.26846
4549,1.20901
4550,1.41893
4551,1.16532
4552,1.2789
4553,0.678209
4554,0.770512
4555,0.26955
4556,0.548099
4557,1.79302
4558,1.01489
4559,0.717057
4560,0.808641
4561,1.19602
4562,1.78283
4563,0.568815
4564,1.45136
4565,0.332871
4566,1.15223
4567,0.477496
4568,0.737713
4569,0.694058
4570,1.26162
4571,1.50878
4572,0.646424
4573,1.58661
4574,0.462874
4575,0.925159
4576,1.38265
4577,0.966939
4578,0.944056
4579,1.90618
4580,0.856501
4581,0.54602
4582,1.30892
4583,0.85813
4584,1.16836
4585,1.09942
4586,0.7736
4587,0.994607
4588,1.22888
4589,0.646553
4590,0.750062
4591,1.61027
4592,0.58996
4593,0.751263
4594,1.05824
4595,1.03483
4596,4.20805
4597,0.329559
4598,0.411931
4599,1.46389
4600,0.907538
4601,0.359155
4602,1.11038
4603,1.65367
4604,1.01292
4605,0.568133
4606,1.42205
4607,0.683383
4608,0.778256
4609,1.23862
4610,0.830606
4611,0.62313
4612,0.921438
4613,1.21228
4614,0.795169
4615,1.21446
4616,1.09627
4617,0.99327
4618,0.682222
4619,0.720723
4620,0.669918
4621,1.38334
4622,0.533872
4623,0.640696
4624,1.00964
4625,0.820042
4626,1.00361
4627,0.943037
4628,0.651811
4629,1.73135
4630,1.28364
4631,1.01517
4632,1.10174
4633,0.665644
4634,1.4636
4635,1.01017
4636,1.09524
4637,0.915798
4638,0.702226
4639,0.942631
4640,1.35798
4641,1.82267
4642,0.741189
4643,1.43233
4644,0.807187
4645,1.06219
4646,1.80182
4647,0.428871
4648,0.954765
4649,1.28982
4650,0.310677
4651,0.717703
4652,0.855303
4653,0.884087
4654,5.26984
4655,2.26347
4656,0.435135
4657,0.885768
4658,0.48355
4659,1.23244
4660,1.80561
4661,0.629959
4662,0.579726
4663,1.20659
4664,0.93915
4665,0.52482
4666,0.635909
4667,1.99352
4668,1.1497
4669,0.9713
4670,2.00211
4671,0.456439
4672,0.524138
4673,1.13066
4674,0.696561
4675,1.86787
4676,1.19006
4677,0.473786
4678,0.970358
4679,0.572983
4680,0.508038
4681,2.54772
4682,0.848657
4683,0.665977
4684,0.913255
4685,1.34031
4686,0.426348
4687,0.609815
4688,1.5026
4689,0.629519
4690,1.35608
4691,0.496188
4692,0.479793
4693,0.805816
4694,0.196715
4695,0.739486
4696,1.0446
4697,0.687495
4698,0.906767
4699,0.967916
4700,0.801156
4701,0.418952
4702,0.990517
4703,1.58186
4704,0.409426
4705,0.909173
4706,0.886832
4707,0.572181
4708,1.67063
4709,0.363128
4710,1.92457
4711,1.4996
4712,0.677463
4713,1.61996
4714,0.925205
4715,1.26188
4716,0.484712
4717,1.78836
4718,1.33162
4719,0.632105
4720,0.587429
4721,0.586021
4722,0.403653
4723,2.82922
4724,0.81587
4725,1.5388
4726,0.804447
4727,0.841138
4728,1.18708
4729,0.50936
4730,1.50561
4731,1.54574
4732,0.705746
4733,0.726076
4734,0.823164
4735,0.970222
4736,0.738525
4737,1.15835
4738,1.01004
4739,0.468134
4740,1.8748
4741,0.619588
4742,0.376175
4743,0.91102
4744,0.710135
4745,1.36302
4746,1.05121
4747,0.589901
4748,0.605864
4749,0.863467
4750,1.1505
4751,1.27036
4752,0.644939
4753,1.6728
4754,1.50336
4755,1.07495
4756,0.367512
4757,2.00732
4758,0.918567
4759,0.65116
4760,0.740966
4761,1.71858
4762,0.569099
4763,2.20053
4764,0.825554
4765,1.1039
4766,0.929573
4767,1.19399
4768,0.939582
4769,0.918026
4770,0.962241
4771,1.0985
4772,0.779658
4773,0.571895
4774,0.865455
4775,0.844002
4776,1.09359
4777,1.26782
4778,0.518301
4779,1.89914
4780,0.708645
4781,1.17904
4782,0.68901
4783,1.19172
4784,0.490368
4785,0.914855
4786,1.08106
4787,0.741337
4788,0.958841
4789,0.719931
4790,1.11952
4791,0.609144
4792,0.693503
4793,0.753671
4794,1.12154
4795,1.16486
4796,0.561749
4797,0.858731
4798,0.975983
4799,0.698165
4800,1.02888
4801,0.384928
4802,0.63059
4803,1.27737
4804,0.900325
4805,0.644036
4806,1.33683
4807,0.540803
4808,1.63166
4809,1.90047
4810,1.0253
4811,0.494553
4812,0.735136
4813,1.02534
4814,1.32737
4815,1.17457
4816,1.49481
4817,1.9188
4818,0.761017
4819,1.37961
4820,1.91822
4821,0.727312
4822,0.526502
4823,1.41411
4824,0.351692
4825,0.701454
4826,1.1106
4827,0.672401
4828,0.827207
4829,1.15616
4830,1.23109
4831,1.17445
4832,0.757221
4833,0.540695
4834,0.764908
4835,1.53541
4836,1.45616
4837,1.56659
4838,1.29227
4839,1.53864
4840,1.06991
4841,0.659153
4842,1.50999
4843,0.512989
4844,2.64561
4845,0.657244
4846,1.43764
4847,1.24795
4848,0.874153
4849,1.85911
4850,0.563719
4851,0.364219
4852,2.28805
4853,0.703561
4854,0.374636
4855,0.946021
4856,1.21884
4857,1.64938
4858,0.533925
4859,1.13587
4860,0.597859
4861,0.883557
4862,0.822341
4863,1.02661
4864,0.862517
4865,0.878447
4866,0.848148
4867,1.15454
4868,0.952467
4869,0.282239
4870,0.908428
4871,0.794931
4872,2.04276
4873,1.06575
4874,2.05587
4875,0.849421
4876,0.460381
4877,0.510125
4878,0.514325
4879,1.23294
4880,0.640568
4881,0.692117
4882,1.09318
4883,0.829942
4884,1.82832
4885,1.92765
4886,0.578105
4887,1.58059
4888,1.12479
4889,0.948352
4890,0.340957
4891,0.778022
4892,1.06146
4893,0.774219
4894,0.796284
4895,2.22799
4896,1.25634
4897,1.022
4898,1.38085
4899,0.850952
4900,0.798995
4901,0.817095
4902,1.46228
4903,0.498127
4904,1.29434
4905,0.775304
4906,0.655341
4907,0.552059
4908,1.11851
4909,0.79724
4910,0.632231
4911,0.888696
4912,1.11271
4913,0.61459
4914,1.04837
4915,0.520118
4916,0.84434
4917,1.16242
4918,1.96619
4919,1.08024
4920,0.349588
4921,0.543351
4922,0.418491
4923,1.45528
4924,1.99751
4925,0.851547
4926,0.78247
4927,0.863985
4928,1.34232
4929,1.9037
4930,0.648107
4931,0.967181
4932,0.890208
4933,1.02354
4934,0.751714
4935,0.832435
4936,0.516748
4937,1.08228
4938,0.56513
4939,0.799635
4940,1.23961
4941,0.252587
4942,0.715982
4943,0.276374
4944,1.14866
4945,0.629456
4946,0.590019
4947,0.740596
4948,0.402605
4949,1.33817
4950,0.7774
4951,0.876867
4952,1.28647
4953,1.27903
4954,1.14935
4955,2.55845
4956,1.31377
4957,0.946911
4958,1.00586
4959,1.63755
4960,0.353808
4961,1.07911
4962,0.810098
4963,0.99169
4964,0.586314
4965,1.26744
4966,0.710775
4967,1.28146
4968,1.09153
4969,1.38611
4970,1.45412
4971,0.439991
4972,1.52394
4973,0.722094
4974,4.36667
4975,0.783488
4976,1.24832
4977,0.910793
4978,0.982063
4979,1.26643
4980,1.22888
4981,1.5368
4982,0.674961
4983,0.508953
4984,1.03855
4985,0.987094
4986,0.477926
4987,1.27954
4988,0.453618
4989,0.525871
4990,0.578452
4991,0.303613
4992,0.601758
4993,1.19949
4994,0.574532
4995,1.25873
4996,0.728549
4997,1.24945
4998,0.377985
4999,1.47639
5000,1.07489
5001,0.722889
5002,0.794931
5003,1.0804
5004,1.21106
5005,0.529194
5006,1.73239
5007,0.646941
5008,1.36111
5009,0.443437
5010,1.14042
5011,0.793819
5012,0.984659
5013,0.828863
5014,0.826711
5015,0.67368
5016,0.791045
5017,0.855645
5018,0.716555
5019,1.32062
5020,0.472319
5021,1.34501
5022,1.28287
5023,0.620953
5024,0.588311
5025,1.015
5026,1.16813
5027,0.614467
5028,1.08374
5029,1.69893
5030,0.635591
5031,0.824317
5032,2.1745
5033,0.862345
5034,0.549141
5035,1.43433
5036,0.706311
5037,1.16009
5038,1.10334
5039,0.626191
5040,1.29124
5041,1.06644
5042,0.917558
5043,1.62401
5044,0.374112
5045,0.610669
5046,1.01718
5047,0.594342
5048,1.59584
5049,0.919891
5050,0.800835
5051,0.570524
5052,0.758434
5053,0.307279
5054,1.03259
5055,1.56033
5056,1.0607
5057,0.510227
5058,1.10716
5059,2.22554
5060,1.02516
5061,0.595532
5062,0.548373
5063,0.527714
5064,0.644101
5065,1.19256
5066,0.914151
5067,0.50987
5068,0.707088
5069,0.372619
5070,0.629833
5071,1.11171
5072,0.73823
5073,1.85336
5074,1.19232
5075,1.30957
5076,0.596963
5077,0.415613
5078,0.591674
5079,1.16288
5080,0.446775
5081,0.818649
5082,0.567168
5083,1.31114
5084,1.4884
5085,0.881791
5086,0.90303
5087,1.06402
5088,1.95404
5089,0.629644
5090,0.797798
5091,0.579031
5092,1.31983
5093,1.10738
5094,0.82572
5095,1.13145
5096,0.883733
5097,0.936552
5098,0.754651
5099,0.350638
5100,0.586842
5101,1.21058
5102,0.952095
5103,1.31561
5104,0.89208
5105,0.633624
5106,0.915184
5107,0.897089
5108,1.13043
5109,2.36671
5110,0.615513
5111,0.5739
5112,1.04608
5113,0.537084
5114,1.02812
5115,0.253093
5116,0.452214
5117,1.48974
5118,0.717487
5119,0.901135
5120,0.81172
5121,1.33964
5122,1.22189
5123,0.910811
5124,1.23109
5125,0.881439
5126,0.87424
5127,1.15131
5128,1.00044
5129,1.31259
5130,1.03417
5131,0.79366
5132,0.385891
5133,1.62954
5134,0.974267
5135,0.391371
5136,1.14351
5137,1.74735
5138,0.818731
5139,0.464869
5140,1.82066
5141,0.580945
5142,0.986423
5143,1.06865
5144,1.07529
5145,1.29434
5146,0.581526
5147,1.35975
5148,0.519962
5149,1.22189
5150,0.696561
5151,0.991047
5152,1.23368
5153,0.48162
5154,0.995439
5155,1.36343
5156,0.670253
5157,1.22961
5158,1.18152
5159,0.824647
5160,0.841727
5161,0.448925
5162,1.11004
5163,1.40706
5164,0.834853
5165,0.843412
5166,0.886211
5167,1.11349
5168,0.905037
5169,1.04371
5170,0.907701
5171,0.840549
5172,1.27775
5173,1.37314
5174,0.937264
5175,0.650834
5176,0.775149
5177,1.26579
5178,0.709709
5179,1.2696
5180,0.910893
5181,1.05967
5182,0.712411
5183,1.6258
5184,1.48914
5185,0.884441
5186,1.01148
5187,1.36016
5188,0.753068
5189,0.450409
5190,0.721084
5191,0.638075
5192,0.791916
5193,1.47285
5194,0.690389
5195,0.772827
5196,0.598398
5197,1.78532
5198,1.01556
5199,1.73377
5200,0.416362
5201,1.50065
5202,0.492185
5203,0.645326
5204,1.33469
5205,0.608292
5206,1.15062
5207,0.798277
5208,0.830606
5209,1.06819
5210,0.976891
5211,1.83492
5212,1.93653
5213,0.690596
5214,0.940748
5215,1.33977
5216,1.04839
5217,1.19973
5218,0.342323
5219,0.569498
5220,0.979503
5221,0.655537
5222,1.20659
5223,1.00679
5224,0.498526
5225,1.03274
5226,0.828449
5227,1.26579
5228,1.12322
5229,0.85479
5230,1.59201
5231,1.22998
5232,0.998982
5233,1.1284
5234,1.15998
5235,0.708504
5236,0.840633
5237,2.47193
5238,0.498825
5239,1.36193
5240,0.709213
5241,0.885768
5242,1.39264
5243,1.38431
5244,1.44976
5245,0.286218
5246,0.799555
5247,0.472839
5248,0.77136
5249,1.58582
5250,1.14202
5251,0.975281
5252,0.82193
5253,0.722311
5254,0.989951
5255,1.03942
5256,0.616992
5257,0.642428
5258,1.0148
5259,1.11672
5260,1.25483
5261,0.641401
5262,0.883292
5263,0.583623
5264,0.387903
5265,1.43505
5266,1.41524
5267,1.40046
5268,0.739486
5269,0.688459
5270,1.25445
5271,0.494652
5272,1.36752
5273,0.628512
5274,0.564734
5275,1.06821
5276,2.82074
5277,0.644487
5278,1.83731
5279,1.11349
5280,1.00218
5281,0.815462
5282,0.930624
5283,0.838199
5284,0.888074
5285,0.795329
5286,0.880558
5287,1.03872
5288,1.15223
5289,0.75707
5290,0.907465
5291,1.47403
5292,1.57428
5293,1.06762
5294,0.641979
5295,1.26238
5296,0.726512
5297,0.625252
5298,0.928477
5299,1.69232
5300,1.9018
5301,0.209297
5302,0.827455
5303,0.969359
5304,0.529618
5305,0.758813
5306,0.396056
5307,1.07227
5308,0.927957
5309,0.525135
5310,1.25496
5311,1.80363
5312,1.9119
5313,0.764067
5314,1.6623
5315,0.36799
5316,1.00227
5317,1.11238
5318,1.72564
5319,0.593333
5320,0.731762
5321,1.28236
5322,1.0259
5323,0.594402
5324,1.08254
5325,2.16474
5326,1.14706
5327,1.82723
5328,1.39752
5329,0.866234
5330,1.0664
5331,0.518715
5332,0.741856
5333,0.607502
5334,0.583098
5335,1.23158
5336,0.956944
5337,0.924252
5338,0.772672
5339,0.760712
5340,0.817258
5341,0.695378
5342,0.862604
5343,1.75663
5344,0.718852
5345,0.519858
5346,1.6382
5347,0.610791
5348,0.717272
5349,0.563381
5350,0.721733
5351,1.04407
5352,0.528877
5353,0.443304
5354,0.882585
5355,0.543405
5356,1.08672
5357,0.776002
5358,1.09541
5359,0.799875
5360,1.47285
5361,0.98395
5362,0.362402
5363,1.37658
5364,1.19339
5365,0.453301
5366,0.59274
5367,1.31351
5368,0.414658
5369,0.401559
5370,2.34691
5371,0.661993
