MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3883,0.990684,0.12921,0.114337,0.00872115
3884,0.990686,0.0987878,0.10524,0.00362852
3885,0.990821,0.121203,0.0877801,0.00605681
3886,0.990704,0.121597,0.13011,0.003094
3887,0.990636,0.10735,0.140294,0.00771769
3888,0.990438,0.12563,0.165971,0.000620899
3889,0.990438,0.12563,0.165971,0.000620899
3890,0.990775,0.0937906,0.103396,0.00365286
3891,0.990742,0.111701,0.12932,0.00172349
3892,0.990779,0.100035,0.127795,0.00549142
3893,0.990736,0.0511032,0.112546,0.00780892
3894,0.990722,0.083605,0.137622,0.00549613
3895,0.99071,0.0378808,0.0815259,0.00321008
3896,0.99071,0.0378808,0.0815259,0.00321008
3897,0.99071,0.0378808,0.0815259,0.00321008
3898,0.990669,0.0393852,0.0576525,0.00425617
3899,0.990721,0.136532,0.150794,0.00312046
3900,0.990715,0.120047,0.163268,0.00822189
3901,0.990625,0.0309177,0.186951,0.00874121
3902,0.990758,0.0532109,0.185664,0.00646676
3903,0.990758,0.0532109,0.185664,0.00646676
3904,0.990758,0.0532109,0.185664,0.00646676
3905,0.99061,0.0701083,0.208767,0.00455112
3906,0.99053,0.0826113,0.187961,0.00383012
3907,0.99056,0.0448165,0.240869,0.00775495
3908,0.990653,0.0124009,0.175335,0.00377049
3909,0.990674,0.0334385,0.21784,0.00421777
3910,0.990839,0.0177827,0.147662,0.00957074
3911,0.990768,0.0124835,0.124878,0.00347339
3912,0.99069,0.0342882,0.0983275,0.00173282
3913,0.990416,0.0711491,0.13443,0.00343281
3914,0.99081,0.0600906,0.188698,0.00208689
3915,0.990631,0.105129,0.146841,0.000634201
3916,0.990796,0.141945,0.128696,0.00296792
3917,0.990759,0.156033,0.0695059,0.00176441
3918,0.990614,0.109893,0.112877,0.00472675
3919,0.990569,0.134501,0.0690336,0.00196476
3920,0.990585,0.129966,0.096729,0.00187574
3921,0.990507,0.116501,0.103247,0.0101166
3922,0.990563,0.130061,0.107575,0.00665298
3923,0.990533,0.152206,0.0666282,0.002925
3924,0.990643,0.101434,0.057054,0.00442382
3925,0.990643,0.101434,0.057054,0.00442382
3926,0.990734,0.12475,0.0711392,0.00419908
3927,0.990908,0.10169,0.0479705,0.00299575
3928,0.990838,0.122965,0.0943508,0.00496658
3929,0.990771,0.1984,0.133276,0.00466305
3930,0.990868,0.160564,0.0587739,0.00193631
3931,0.990852,0.198928,0.094898,0.00388495
3932,0.990852,0.198928,0.094898,0.00388495
3933,0.99075,0.281131,0.118308,0.0049051
3934,0.990832,0.257474,0.142107,0.00138109
3935,0.990894,0.260327,0.138648,0.00251967
3936,0.990788,0.293488,0.135722,0.00360731
3937,0.990615,0.290665,0.137555,0.00279105
3938,0.990622,0.336243,0.168119,0.00246426
3939,0.990646,0.26439,0.183992,0.0110156
3940,0.990682,0.309476,0.176776,0.00145294
3941,0.990695,0.283929,0.228443,0.00736452
3942,0.990813,0.297945,0.205746,0.000721913
3943,0.990802,0.242984,0.247315,0.00281102
3944,0.990935,0.23126,0.247239,0.0047482
3945,0.990662,0.260301,0.208288,0.00650458
3946,0.990692,0.263576,0.278057,0.00356535
3947,0.99075,0.223004,0.253272,0.00311247
3948,0.990639,0.224301,0.27345,0.00626233
3949,0.990404,0.189315,0.269512,0.000521403
3950,0.99046,0.16561,0.200367,0.00220492
3951,0.990514,0.207927,0.248667,0.00558748
3952,0.990437,0.185181,0.272634,0.00287884
3953,0.990437,0.185181,0.272634,0.00287884
3954,0.990481,0.17879,0.289126,0.004108
3955,0.990578,0.195097,0.288201,0.00615479
3956,0.990578,0.195097,0.288201,0.00615479
3957,0.990452,0.208145,0.293345,0.00853538
3958,0.990422,0.168432,0.289663,0.00461558
3959,0.990576,0.151019,0.293444,0.00435931
3960,0.990683,0.190452,0.270346,0.00475428
3961,0.990785,0.210951,0.237817,0.00724425
3962,0.990562,0.21139,0.203496,0.00278583
3963,0.990722,0.248388,0.226567,0.00378698
3964,0.990456,0.235402,0.165135,0.00595382
3965,0.990304,0.254564,0.216066,0.00819496
3966,0.990587,0.283461,0.194472,0.00871412
3967,0.990715,0.31269,0.216297,0.00401509
3968,0.990715,0.31269,0.216297,0.00401509
3969,0.990645,0.263755,0.176473,0.00203837
3970,0.990725,0.246396,0.109216,0.00567603
3971,0.990841,0.267021,0.145619,0.00386341
3972,0.990801,0.28481,0.128914,0.000993236
3973,0.990772,0.291642,0.111006,0.00382736
3974,0.990805,0.252437,0.113544,0.00475381
3975,0.990694,0.305795,0.172017,0.00305644
3976,0.990606,0.265363,0.148133,0.00396469
3977,0.99057,0.228134,0.126708,0.00134653
3978,0.99058,0.221204,0.158086,0.00389422
3979,0.99058,0.221204,0.158086,0.00389422
3980,0.990457,0.272193,0.152039,0.00176143
3981,0.990494,0.278826,0.146596,0.00389229
3982,0.990717,0.224049,0.0861454,0.00425477
3983,0.990806,0.264806,0.0964793,0.00779428
3984,0.990575,0.35001,0.12665,0.00450415
3985,0.990676,0.318644,0.116895,0.00385466
3986,0.990762,0.348559,0.0958685,0.00561712
3987,0.990566,0.275358,0.127412,0.00798994
3988,0.990589,0.316106,0.0883767,0.00537468
3989,0.990564,0.336745,0.0756157,0.00530618
3990,0.990564,0.336745,0.0756157,0.00530618
3991,0.990593,0.326078,0.0818471,0.00474288
3992,0.990646,0.312484,0.0556659,0.00556767
3993,0.990463,0.339523,0.0316207,0.00258705
3994,0.990463,0.339523,0.0316207,0.00258705
3995,0.990572,0.333404,0.0395374,0.010656
3996,0.990572,0.327644,0.0517766,0.00767292
3997,0.990459,0.328221,0.0209982,0.00870607
3998,0.990465,0.307644,0.0362728,0.00445383
3999,0.990453,0.292096,0.0810838,0.00865361
4000,0.990595,0.353506,0.0938792,0.00582428
4001,0.990676,0.346251,0.0514542,0.00805926
4002,0.990662,0.321403,0.0263276,0.00720405
4003,0.990662,0.321403,0.0263276,0.00720405
4004,0.990624,0.296013,0.0502671,0.00621985
4005,0.9904,0.319436,0.0417797,0.00586342
4006,0.990314,0.306632,0.0420132,0.00188666
4007,0.99033,0.335875,0.0747997,0.00363961
4008,0.990585,0.349429,0.0782736,0.00161177
4009,0.990589,0.369777,0.0784428,0.00661158
4010,0.990597,0.32581,0.102488,0.00524636
4011,0.990666,0.357405,0.135991,0.00252597
4012,0.990775,0.400307,0.128991,0.00227991
4013,0.990792,0.359695,0.0906227,0.00832868
4014,0.990792,0.359695,0.0906227,0.00832868
4015,0.990755,0.30229,0.00599552,0.00219716
4016,0.990638,0.277039,0.104517,0.00560095
4017,0.990732,0.31398,0.0892734,0.00191773
4018,0.990574,0.249334,0.0837557,0.00506761
4019,0.99043,0.232243,0.0915035,0.000800119
4020,0.99042,0.293221,0.0785757,0.0031431
4021,0.99042,0.293221,0.0785757,0.0031431
4022,0.99042,0.293221,0.0785757,0.0031431
4023,0.990393,0.270797,0.0327375,0.00265965
4024,0.990551,0.293824,0.0324341,0.00570942
4025,0.990551,0.293824,0.0324341,0.00570942
4026,0.990704,0.308074,0.04083,0.00544397
4027,0.990704,0.308074,0.04083,0.00544397
4028,0.99057,0.257159,0.00646633,0.00520203
4029,0.990677,0.319382,0.0313134,0.00285101
4030,0.990852,0.277427,0.0790081,0.000999324
4031,0.990685,0.226246,0.0796896,0.00311606
4032,0.990556,0.231734,0.127589,0.00309982
4033,0.990556,0.231734,0.127589,0.00309982
4034,0.990615,0.226397,0.177374,0.00266028
4035,0.990467,0.178077,0.134853,0.00225856
4036,0.990327,0.216084,0.15014,0.00234859
4037,0.990465,0.251963,0.128808,0.00414388
4038,0.990602,0.272623,0.137807,0.00683158
4039,0.990534,0.241815,0.172913,0.00127558
4040,0.990534,0.241815,0.172913,0.00127558
4041,0.990386,0.286996,0.192654,0.00467061
4042,0.990471,0.272807,0.146814,0.00523952
4043,0.990578,0.345323,0.154641,0.00604602
4044,0.9905,0.326303,0.205808,0.00520267
4045,0.990387,0.232058,0.19512,0.00515587
4046,0.990387,0.232058,0.19512,0.00515587
4047,0.990667,0.184365,0.145387,0.00526851
4048,0.990469,0.225842,0.143995,0.00313311
4049,0.990508,0.220954,0.131544,0.001635
4050,0.990566,0.233178,0.153885,0.00216858
4051,0.990445,0.283507,0.157136,0.00219543
4052,0.990445,0.283507,0.157136,0.00219543
4053,0.990445,0.283507,0.157136,0.00219543
4054,0.990498,0.260935,0.182438,0.00168973
4055,0.990498,0.260935,0.182438,0.00168973
4056,0.990377,0.27211,0.119009,0.0013166
4057,0.990488,0.307069,0.166387,0.00395603
4058,0.990527,0.273209,0.228759,0.000373473
4059,0.99045,0.314561,0.200921,0.00439022
4060,0.990272,0.400449,0.216736,0.00359411
4061,0.990439,0.380211,0.23373,0.00424238
4062,0.990326,0.34197,0.222409,0.00805049
4063,0.990326,0.34197,0.222409,0.00805049
4064,0.990651,0.372786,0.193659,0.00467363
4065,0.990462,0.401032,0.173962,0.0032337
4066,0.990429,0.392734,0.156162,0.00232492
4067,0.990474,0.338116,0.0821679,0.00605546
4068,0.990302,0.312865,0.158199,0.00248539
4069,0.990425,0.3042,0.101299,0.00335562
4070,0.990495,0.195124,0.130463,0.00290927
4071,0.990343,0.254207,0.118627,0.00928233
4072,0.99053,0.225333,0.106951,0.00545442
4073,0.990692,0.25278,0.139931,0.00592898
4074,0.99067,0.250225,0.134125,0.00762918
4075,0.99067,0.250225,0.134125,0.00762918
4076,0.99067,0.250225,0.134125,0.00762918
4077,0.990572,0.273661,0.235121,0.00912755
4078,0.99068,0.264375,0.173865,0.00715317
4079,0.99068,0.264375,0.173865,0.00715317
4080,0.990787,0.225831,0.147135,0.00872076
4081,0.990893,0.216022,0.186848,0.00931003
4082,0.990893,0.216022,0.186848,0.00931003
4083,0.99095,0.182534,0.180896,0.0109713
4084,0.990832,0.162932,0.167241,0.00523786
4085,0.990717,0.159786,0.149611,0.00605293
4086,0.990598,0.170158,0.109792,0.0061292
4087,0.990623,0.173121,0.0825997,0.00484587
4088,0.990675,0.159371,0.0945801,0.0120309
4089,0.990675,0.159371,0.0945801,0.0120309
4090,0.990557,0.144925,0.099628,0.00653811
4091,0.990516,0.122644,0.117066,0.00148146
4092,0.990597,0.124706,0.0953275,0.00163768
4093,0.990597,0.124706,0.0953275,0.00163768
4094,0.990597,0.124706,0.0953275,0.00163768
4095,0.990558,0.169314,0.0938073,0.00424936
4096,0.990558,0.169314,0.0938073,0.00424936
4097,0.990659,0.186005,0.0330782,0.00423582
4098,0.990452,0.170117,0.0464058,0.00709434
4099,0.990452,0.170117,0.0464058,0.00709434
4100,0.990452,0.170117,0.0464058,0.00709434
4101,0.990555,0.218157,0.0679793,0.00335457
4102,0.990555,0.218157,0.0679793,0.00335457
4103,0.990642,0.20695,0.0599093,0.00585771
4104,0.990714,0.188506,0.0406866,0.00388007
4105,0.990563,0.200885,0.0467115,0.00200548
4106,0.990425,0.163533,0.0351958,0.00542358
4107,0.990398,0.184084,0.0598004,0.00197207
4108,0.990577,0.166273,0.0766205,0.00289839
4109,0.990494,0.160488,0.060199,0.00163323
4110,0.990557,0.138437,0.0924239,0.00613528
4111,0.990545,0.147344,0.116124,0.00337644
4112,0.990545,0.147344,0.116124,0.00337644
4113,0.990649,0.142846,0.0932791,0.00209063
4114,0.99063,0.190948,0.09474,0.00419427
4115,0.990698,0.125512,0.0909282,0.00380103
4116,0.990588,0.127945,0.0925493,0.00163742
4117,0.990453,0.155415,0.119731,0.00415126
4118,0.990336,0.13652,0.113983,0.00425005
4119,0.990488,0.184834,0.0599744,0.00391333
4120,0.99043,0.161973,0.0342027,0.00273015
4121,0.990597,0.172827,0.0301476,0.00654999
4122,0.990543,0.218203,0.0739461,0.00251034
4123,0.990543,0.218203,0.0739461,0.00251034
4124,0.990543,0.218203,0.0739461,0.00251034
4125,0.990616,0.187109,0.0427787,0.00720597
4126,0.990507,0.128174,0.0692999,0.0090871
4127,0.990616,0.198843,0.0586764,0.0085468
4128,0.990595,0.193662,0.0812629,0.00848335
4129,0.990658,0.119706,0.0946811,0.00378129
4130,0.990603,0.185439,0.0799264,0.00306754
4131,0.990551,0.131651,0.128063,0.00478507
4132,0.990446,0.124743,0.163543,0.00829849
4133,0.990303,0.12482,0.159972,0.0076241
4134,0.990336,0.161681,0.189123,0.00378221
4135,0.990336,0.161681,0.189123,0.00378221
4136,0.990614,0.122901,0.160936,0.00616657
4137,0.990201,0.112285,0.162198,0.00704727
4138,0.990221,0.100819,0.124493,0.00276684
4139,0.990511,0.0778843,0.206354,0.00280416
4140,0.990607,0.0999775,0.221291,0.00393671
4141,0.990369,0.146314,0.1842,0.00631087
4142,0.990419,0.069685,0.164232,0.00165343
4143,0.990376,0.0370841,0.16254,0.00510118
4144,0.990335,0.113056,0.197027,0.00900017
4145,0.990519,0.0968474,0.224821,0.00455706
4146,0.990519,0.0968474,0.224821,0.00455706
4147,0.990557,0.0871378,0.25444,0.00449347
4148,0.990574,0.124148,0.287144,0.00390572
4149,0.990574,0.124148,0.287144,0.00390572
4150,0.990401,0.0659219,0.24429,0.00117093
4151,0.99041,0.12735,0.254877,0.00506743
4152,0.990601,0.0939805,0.244706,0.00314016
4153,0.990549,0.106063,0.234449,0.00433474
4154,0.99046,0.103749,0.191257,0.0052368
4155,0.990563,0.114908,0.210551,0.00328966
4156,0.990815,0.0954589,0.217554,0.0043867
4157,0.99065,0.121952,0.142872,0.00130103
4158,0.990569,0.122012,0.174182,0.00441815
4159,0.990637,0.0858756,0.181067,0.00354432
4160,0.990614,0.127604,0.12222,0.00613237
4161,0.990614,0.127604,0.12222,0.00613237
4162,0.990303,0.187589,0.142858,0.0033999
4163,0.990303,0.187589,0.142858,0.0033999
4164,0.990374,0.192698,0.189239,0.00374558
4165,0.9903,0.154674,0.120823,0.00851176
4166,0.990448,0.19701,0.143985,0.00053053
4167,0.990462,0.148499,0.205057,0.00723907
4168,0.990737,0.166753,0.194692,0.00316235
4169,0.990805,0.185904,0.117974,0.00281567
4170,0.99067,0.1623,0.210378,0.00244045
4171,0.990668,0.134992,0.203241,0.0039909
4172,0.990762,0.0799727,0.169223,0.00210995
4173,0.990762,0.0799727,0.169223,0.00210995
4174,0.990591,0.0978547,0.181278,0.003103
4175,0.990674,0.125184,0.183119,0.00357902
4176,0.990693,0.171404,0.155294,0.00467233
4177,0.990671,0.109883,0.161614,0.00247272
4178,0.990671,0.109883,0.161614,0.00247272
4179,0.990896,0.149161,0.0939286,0.00602823
4180,0.990896,0.149161,0.0939286,0.00602823
4181,0.990936,0.168076,0.0951115,0.00307039
4182,0.990728,0.158859,0.146957,0.00307703
4183,0.990872,0.11207,0.169156,0.00350758
4184,0.990787,0.169708,0.172057,0.00165166
4185,0.990693,0.118437,0.138594,0.00189031
4186,0.99068,0.171943,0.208359,0.0030853
4187,0.990616,0.169348,0.237001,0.00101263
4188,0.990515,0.182768,0.154881,0.00456743
4189,0.990663,0.143418,0.218335,0.00559376
4190,0.9906,0.184123,0.192306,0.00265047
4191,0.9906,0.184123,0.192306,0.00265047
4192,0.99029,0.135791,0.216706,0.00344013
4193,0.99029,0.135791,0.216706,0.00344013
4194,0.990359,0.143386,0.18967,0.00566521
4195,0.990478,0.126158,0.203762,0.0107513
4196,0.990248,0.171474,0.183122,0.00727864
4197,0.989975,0.19339,0.181896,0.000522933
4198,0.990209,0.168938,0.191522,0.00226304
4199,0.990419,0.165651,0.17991,0.0063263
4200,0.990448,0.147318,0.165728,0.00401137
4201,0.990399,0.109902,0.16543,0.00917762
4202,0.990484,0.126584,0.134132,0.0067657
4203,0.990537,0.158081,0.152358,0.00442132
4204,0.990374,0.136167,0.213852,0.00321536
4205,0.990315,0.101493,0.115863,0.00865567
4206,0.990402,0.113741,0.0733219,0.00241592
4207,0.990318,0.090969,0.0441433,0.00767779
4208,0.990571,0.122481,0.127997,0.00152588
4209,0.990558,0.123421,0.118273,0.00559989
4210,0.990571,0.0868516,0.0842674,0.00323311
4211,0.990571,0.0868516,0.0842674,0.00323311
4212,0.990665,0.155503,0.13439,0.00695351
4213,0.990574,0.119806,0.0567045,0.00962412
4214,0.990655,0.189362,0.0503708,0.00549518
4215,0.99062,0.15678,0.0526403,0.00653404
4216,0.990639,0.202036,0.0585985,0.00398743
4217,0.990458,0.220295,0.0777563,0.000405538
4218,0.990437,0.168102,0.109632,0.00705649
4219,0.990412,0.204959,0.0930464,0.00572739
4220,0.990568,0.207193,0.0761203,0.00419617
4221,0.990543,0.256276,0.0990938,0.00850466
4222,0.990543,0.256276,0.0990938,0.00850466
4223,0.99063,0.186918,0.135533,0.00425028
4224,0.990643,0.200017,0.0899027,0.00353124
4225,0.990597,0.198866,0.110696,0.00335313
4226,0.990597,0.198866,0.110696,0.00335313
4227,0.990597,0.198866,0.110696,0.00335313
4228,0.990422,0.18454,0.148235,0.00745593
4229,0.990558,0.227687,0.163541,0.00553554
4230,0.990558,0.227687,0.163541,0.00553554
4231,0.990698,0.120698,0.132652,0.000900879
4232,0.990698,0.120698,0.132652,0.000900879
4233,0.990657,0.149855,0.158019,0.00284936
4234,0.990529,0.173757,0.146022,0.00502601
4235,0.990443,0.16565,0.158949,0.00369999
4236,0.99039,0.148258,0.173764,0.00448593
4237,0.990641,0.141104,0.150179,0.000124827
4238,0.990498,0.115985,0.135736,0.00255578
4239,0.990498,0.115985,0.135736,0.00255578
4240,0.990484,0.0307898,0.193276,0.00317177
4241,0.990459,0.034621,0.197312,0.00121732
4242,0.990344,0.0470965,0.166799,0.00594467
4243,0.990287,0.0995713,0.183437,0.00834584
4244,0.990433,0.107063,0.189369,0.0042132
4245,0.990279,0.113148,0.206066,0.00702187
4246,0.990279,0.113148,0.206066,0.00702187
4247,0.990465,0.111568,0.129939,0.00633462
4248,0.990465,0.111568,0.129939,0.00633462
4249,0.990389,0.0494296,0.164531,0.00382645
4250,0.990475,0.0453059,0.160158,0.000855752
4251,0.990594,0.12297,0.189428,0.00524666
4252,0.990591,0.0768042,0.155736,0.00541065
4253,0.990591,0.0768042,0.155736,0.00541065
4254,0.990591,0.0768042,0.155736,0.00541065
4255,0.990686,0.0524452,0.193833,0.00325161
4256,0.990781,0.0656366,0.22141,0.00779415
4257,0.990781,0.0656366,0.22141,0.00779415
4258,0.990781,0.0656366,0.22141,0.00779415
4259,0.990745,0.0352542,0.194278,0.00419807
4260,0.990791,0.0984365,0.179539,0.00904512
4261,0.990781,0.139945,0.144988,0.00685475
4262,0.990664,0.097785,0.111399,0.0022204
4263,0.990382,0.128167,0.0837517,0.00792371
4264,0.990357,0.153633,0.133669,0.00612797
4265,0.990528,0.139347,0.100598,0.00705551
4266,0.990644,0.142632,0.131449,0.00632964
4267,0.990482,0.108204,0.0796694,0.00546914
4268,0.990523,0.169903,0.0957461,0.00378874
4269,0.990397,0.154796,0.0798565,0.0040216
4270,0.990545,0.130308,0.0862233,0.00317201
4271,0.990466,0.118987,0.0632934,0.00265849
4272,0.990466,0.118987,0.0632934,0.00265849
4273,0.990531,0.139906,0.0547329,0.00272176
4274,0.990379,0.0423226,0.0367414,0.000988406
4275,0.990473,0.0406225,0.0183628,0.00181877
4276,0.990306,0.0411385,0.0432154,0.00270892
4277,0.990306,0.0411385,0.0432154,0.00270892
4278,0.990339,0.0613294,0.124532,0.00292166
4279,0.990333,0.0374877,0.0923653,0.00563813
4280,0.990402,0.0647028,0.00603364,0.00242741
4281,0.990411,0.0642919,0.0632139,0.00527594
4282,0.99061,0.0765142,0.0594696,0.00706098
4283,0.990626,0.0489782,0.0934751,0.003388
4284,0.990626,0.0489782,0.0934751,0.003388
4285,0.990626,0.0489782,0.0934751,0.003388
4286,0.990718,0.0324581,0.080662,0.00199811
4287,0.990608,0.0275577,0.0289923,0.00252341
4288,0.990601,0.00804911,0.0767848,0.00621267
4289,0.990498,0.0190097,0.0452335,0.00625359
4290,0.990498,0.0190097,0.0452335,0.00625359
4291,0.99064,0.0677738,0.119163,0.00384917
4292,0.990778,0.0282498,0.142358,0.004012
4293,0.990724,0.0575861,0.12574,0.00130746
4294,0.990724,0.0575861,0.12574,0.00130746
4295,0.990548,0.0363623,0.135054,0.00528329
4296,0.990763,0.0304257,0.0993405,0.00772642
4297,0.990514,0.0649515,0.0764033,0.0119244
4298,0.990514,0.0649515,0.0764033,0.0119244
4299,0.990505,0.128548,0.0607534,0.00694968
4300,0.990489,0.0514323,0.08933,0.00506837
4301,0.990415,0.101217,0.0554712,0.00196897
4302,0.990304,0.127503,0.0503907,0.00417957
4303,0.990304,0.127503,0.0503907,0.00417957
4304,0.990248,0.0967039,0.0575989,0.00189101
4305,0.990421,0.107145,0.0888452,0.00326147
4306,0.990439,0.137045,0.0354353,0.00697019
4307,0.990516,0.135805,0.0654862,0.00626735
4308,0.990516,0.135805,0.0654862,0.00626735
4309,0.990587,0.131486,0.0779434,0.00285899
4310,0.990824,0.0830305,0.0823792,0.00184181
4311,0.990593,0.093631,0.0962192,0.00633941
4312,0.990781,0.11198,0.0948461,0.00265439
4313,0.990524,0.121963,0.103604,0.00367938
4314,0.990663,0.113325,0.0625658,0.00545813
4315,0.990531,0.129499,0.0782326,0.00595257
4316,0.99062,0.254243,0.0825521,0.00704264
4317,0.99062,0.254243,0.0825521,0.00704264
4318,0.99062,0.254243,0.0825521,0.00704264
4319,0.990603,0.141806,0.0761898,0.00396674
4320,0.990535,0.0513501,0.0428448,0.00587812
4321,0.990462,0.103294,0.0231428,0.00269696
4322,0.990462,0.103294,0.0231428,0.00269696
4323,0.99057,0.0771807,0.061452,0.00779375
4324,0.99052,0.0697641,0.092404,0.00532924
4325,0.990682,0.0596717,0.0832281,0.00459631
4326,0.990524,0.0445089,0.102044,0.00216543
4327,0.99056,0.0836863,0.0918891,0.00663118
4328,0.990598,0.0920798,0.086126,0.00724269
4329,0.990488,0.0561926,0.100729,0.00967386
4330,0.990337,0.10351,0.0642332,0.00884424
4331,0.990448,0.0683419,0.0716769,0.00943895
4332,0.990471,0.0886435,0.122571,0.00683273
4333,0.990457,0.0579485,0.0984392,0.00845565
4334,0.99057,0.0662507,0.0614118,0.00381211
4335,0.990632,0.100165,0.1208,0.00296998
4336,0.990501,0.0782772,0.118734,0.00669973
4337,0.990689,0.0978426,0.0801279,0.00670178
4338,0.990593,0.0709076,0.0905442,0.00259209
4339,0.990595,0.0679716,0.0746712,0.00232614
4340,0.990656,0.0209675,0.0975379,0.00803786
4341,0.990669,0.045324,0.100267,0.00409362
4342,0.990784,0.0683579,0.106868,0.00781951
4343,0.990639,0.0529574,0.0850244,0.00195495
4344,0.990485,0.0656594,0.0849186,0.00189073
4345,0.990485,0.0656594,0.0849186,0.00189073
4346,0.990668,0.0429619,0.122901,0.0029785
4347,0.990562,0.0530798,0.0913595,0.00258966
4348,0.990562,0.0530798,0.0913595,0.00258966
4349,0.990545,0.0661113,0.122755,0.00290976
4350,0.990687,0.071556,0.134657,0.00366745
4351,0.990681,0.0602477,0.137841,0.00297562
4352,0.990724,0.0335438,0.123145,0.00276306
4353,0.990665,0.0592391,0.14139,0.0018254
4354,0.99058,0.0773832,0.155052,0.00207994
4355,0.990617,0.0961033,0.084153,0.000456093
4356,0.990617,0.0961033,0.084153,0.000456093
4357,0.990586,0.0950688,0.110281,0.0137163
4358,0.990793,0.0800195,0.0961438,0.0104592
4359,0.990793,0.0800195,0.0961438,0.0104592
4360,0.990776,0.0964879,0.120746,0.00183438
4361,0.990776,0.0964879,0.120746,0.00183438
4362,0.990815,0.150161,0.14238,0.00552291
4363,0.990815,0.150161,0.14238,0.00552291
4364,0.990622,0.175219,0.074013,0.0052062
4365,0.990773,0.148429,0.0797596,0.00367248
4366,0.99078,0.175124,0.0826968,0.0067427
4367,0.9907,0.133072,0.0717099,0.00304714
4368,0.990716,0.131912,0.106854,0.00658853
4369,0.990716,0.131912,0.106854,0.00658853
4370,0.990786,0.149506,0.063474,0.00471174
4371,0.990786,0.149506,0.063474,0.00471174
4372,0.990711,0.137629,0.0875989,0.00940182
4373,0.990737,0.156053,0.106574,0.00119117
4374,0.990737,0.156053,0.106574,0.00119117
4375,0.990609,0.208384,0.18064,0.00260263
4376,0.99056,0.191145,0.206526,0.00275176
4377,0.99056,0.191145,0.206526,0.00275176
4378,0.99056,0.191145,0.206526,0.00275176
4379,0.990605,0.183776,0.161266,0.00218767
4380,0.990569,0.183443,0.14644,0.00436891
4381,0.990569,0.183443,0.14644,0.00436891
4382,0.990485,0.178998,0.105192,0.00309872
4383,0.990429,0.242406,0.120228,0.000876087
4384,0.990267,0.225451,0.14267,0.00384665
4385,0.990235,0.253238,0.0953858,0.00298929
4386,0.990192,0.237321,0.176398,0.00216637
4387,0.99025,0.205483,0.19732,0.00315893
4388,0.990067,0.214767,0.149085,0.00294248
4389,0.990232,0.237919,0.0939832,0.00746238
4390,0.990395,0.191545,0.143751,0.00858685
4391,0.990344,0.194619,0.047904,0.00454938
4392,0.990609,0.161233,0.0317568,0.00233214
4393,0.990734,0.116017,0.0327459,0.00265827
4394,0.990484,0.125365,0.0412611,0.001139
4395,0.990484,0.125365,0.0412611,0.001139
4396,0.99045,0.0496865,0.0477607,0.00293098
4397,0.990516,0.0795261,0.069046,0.00186092
4398,0.990566,0.129808,0.0328647,0.00240244
4399,0.990634,0.085747,0.0906204,0.0113867
4400,0.990667,0.101097,0.134576,0.00564575
4401,0.990534,0.12666,0.125584,0.000434515
4402,0.990502,0.181699,0.181064,0.00429652
4403,0.990626,0.113709,0.198491,0.0088077
4404,0.990626,0.113709,0.198491,0.0088077
4405,0.990787,0.148531,0.159667,0.00607024
4406,0.990651,0.149997,0.121109,0.00746395
4407,0.990469,0.189936,0.114645,0.00279059
4408,0.990352,0.171339,0.155446,0.00229337
4409,0.990446,0.202698,0.127713,0.00788788
4410,0.990446,0.202698,0.127713,0.00788788
4411,0.990462,0.0964863,0.135135,0.00443319
4412,0.990462,0.0964863,0.135135,0.00443319
4413,0.990404,0.0981965,0.117141,0.00327011
4414,0.990359,0.114993,0.164783,0.00562844
4415,0.990438,0.0961533,0.140141,0.00495654
4416,0.990396,0.158205,0.159265,0.0108192
4417,0.990345,0.112257,0.147038,0.0034511
4418,0.990597,0.132799,0.152151,0.00247515
4419,0.9906,0.149164,0.109924,0.00349606
4420,0.990633,0.161185,0.121649,0.00534967
4421,0.990662,0.142518,0.140282,0.00181231
4422,0.990768,0.175161,0.204351,0.00289313
4423,0.990428,0.167272,0.21319,0.00463776
4424,0.990594,0.140689,0.237629,0.001063
4425,0.990602,0.127051,0.174785,0.00197356
4426,0.990431,0.147723,0.149521,0.00526745
4427,0.990431,0.147723,0.149521,0.00526745
4428,0.99047,0.0981983,0.101828,0.00515062
4429,0.99047,0.0981983,0.101828,0.00515062
4430,0.990484,0.135017,0.0788429,0.00530874
4431,0.990572,0.156114,0.105228,0.00847529
4432,0.990572,0.156114,0.105228,0.00847529
4433,0.990632,0.187737,0.0814675,0.00616695
4434,0.990562,0.14934,0.104015,0.0046314
4435,0.990401,0.176471,0.107867,0.00579367
4436,0.990657,0.186074,0.116107,0.00844124
4437,0.990877,0.197215,0.12893,0.000917533
4438,0.990761,0.147127,0.0929225,0.00448034
4439,0.990687,0.152273,0.0946683,0.00392589
4440,0.990687,0.152273,0.0946683,0.00392589
4441,0.990577,0.178453,0.0769997,0.000576366
4442,0.990524,0.197156,0.135121,0.00523305
4443,0.990687,0.18138,0.12597,0.00444987
4444,0.990791,0.178909,0.128084,0.00714066
4445,0.990687,0.18587,0.121561,0.00414096
4446,0.990837,0.182731,0.0996628,0.0075639
4447,0.990704,0.223584,0.162352,0.00130469
4448,0.99088,0.192427,0.221252,0.00866459
4449,0.99088,0.192427,0.221252,0.00866459
4450,0.9908,0.194186,0.170668,0.00180441
