MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4361,0.872326,-0.207965,0.847174
4362,0.877501,-0.185493,0.857671
4363,0.877501,-0.185493,0.857671
4364,0.873033,-0.180707,0.854126
4365,0.871497,-0.191171,0.850271
4366,0.87422,-0.19815,0.851468
4367,0.872049,-0.206301,0.847295
4368,0.872714,-0.177806,0.854409
4369,0.872714,-0.177806,0.854409
4370,0.876043,-0.175352,0.858314
4371,0.876043,-0.175352,0.858314
4372,0.874174,-0.210771,0.848384
4373,0.875594,-0.183096,0.856236
4374,0.875594,-0.183096,0.856236
4375,0.879776,-0.140983,0.868406
4376,0.871178,-0.156406,0.857023
4377,0.871178,-0.156406,0.857023
4378,0.871178,-0.156406,0.857023
4379,0.875283,-0.161284,0.860295
4380,0.871229,-0.204769,0.846824
4381,0.871229,-0.204769,0.846824
4382,0.873593,-0.130576,0.863779
4383,0.868885,-0.0827135,0.864939
4384,0.873569,-0.106523,0.86705
4385,0.873275,-0.121509,0.86478
4386,0.880939,-0.135959,0.870384
4387,0.877266,-0.104591,0.871009
4388,0.8757,-0.0909622,0.870962
4389,0.869779,-0.0762631,0.866429
4390,0.879892,-0.121441,0.871471
4391,0.880297,-0.0954304,0.875109
4392,0.876382,-0.0868314,0.87207
4393,0.876913,-0.101676,0.870999
4394,0.872032,-0.164621,0.856352
4395,0.872032,-0.164621,0.856352
4396,0.877304,-0.15436,0.863618
4397,0.87804,-0.136325,0.867393
4398,0.878968,-0.170026,0.862366
4399,0.871953,-0.187329,0.851592
4400,0.880701,-0.19136,0.85966
4401,0.875723,-0.206656,0.85099
4402,0.876757,-0.216004,0.849733
4403,0.874752,-0.164587,0.859129
4404,0.874752,-0.164587,0.859129
4405,0.878955,-0.136091,0.868355
4406,0.870995,-0.154671,0.857151
4407,0.876204,-0.175614,0.858425
4408,0.873882,-0.168752,0.857434
4409,0.869692,-0.13861,0.858575
4410,0.869692,-0.13861,0.858575
4411,0.872621,-0.142635,0.860885
4412,0.872621,-0.142635,0.860885
4413,0.876952,-0.136826,0.866213
4414,0.871207,-0.193229,0.849509
4415,0.879115,-0.21012,0.853635
4416,0.882972,-0.188609,0.862592
4417,0.877588,-0.218927,0.849842
4418,0.877773,-0.214243,0.851226
4419,0.874207,-0.203095,0.850289
4420,0.872711,-0.18029,0.853885
4421,0.87658,-0.216505,0.849422
4422,0.872115,-0.230222,0.841179
4423,0.87768,-0.178926,0.859249
4424,0.877027,-0.247081,0.841503
4425,0.873763,-0.291511,0.823701
4426,0.871371,-0.296471,0.819385
4427,0.871371,-0.296471,0.819385
4428,0.877931,-0.261486,0.838086
4429,0.877931,-0.261486,0.838086
4430,0.875992,-0.297528,0.823917
4431,0.875047,-0.28878,0.826022
4432,0.875047,-0.28878,0.826022
4433,0.873617,-0.2555,0.83542
4434,0.870464,-0.248691,0.834183
4435,0.87385,-0.245741,0.838585
4436,0.873944,-0.235604,0.841588
4437,0.878543,-0.239346,0.845311
4438,0.879186,-0.207046,0.854459
4439,0.880045,-0.208693,0.854943
4440,0.880045,-0.208693,0.854943
4441,0.881633,-0.208231,0.856689
4442,0.880698,-0.214457,0.854187
4443,0.877311,-0.205145,0.852989
4444,0.866954,-0.168607,0.8504
4445,0.877259,-0.188394,0.856791
4446,0.879812,-0.193056,0.85837
4447,0.878093,-0.197876,0.855507
4448,0.877897,-0.172889,0.860705
4449,0.877897,-0.172889,0.860705
4450,0.88334,-0.165064,0.867781
4451,0.87839,-0.129603,0.868776
4452,0.878666,-0.125161,0.869706
4453,0.875687,-0.138107,0.864727
4454,0.875687,-0.138107,0.864727
4455,0.874074,-0.120907,0.865671
4456,0.868453,-0.11474,0.86084
4457,0.868642,-0.0829831,0.864669
4458,0.866667,-0.0998057,0.860901
4459,0.866667,-0.0998057,0.860901
4460,0.870457,-0.0716029,0.867507
4461,0.865683,-0.105839,0.859189
4462,0.872593,-0.104122,0.866359
4463,0.873329,-0.0855532,0.869129
4464,0.873329,-0.0855532,0.869129
4465,0.874287,-0.070455,0.871444
4466,0.878897,-0.126511,0.869744
4467,0.879045,-0.126564,0.869886
4468,0.879045,-0.126564,0.869886
4469,0.880905,-0.184553,0.861356
4470,0.880314,-0.169506,0.86384
4471,0.876307,-0.199183,0.85337
4472,0.88107,-0.213185,0.85489
4473,0.877314,-0.19259,0.855914
4474,0.875009,-0.177719,0.856771
4475,0.875009,-0.177719,0.856771
4476,0.876892,-0.207907,0.851889
4477,0.875866,-0.252291,0.838744
4478,0.879439,-0.28812,0.830902
4479,0.878331,-0.259165,0.839225
4480,0.873491,-0.282386,0.826586
4481,0.873586,-0.29924,0.820736
4482,0.875234,-0.311559,0.817904
4483,0.87511,-0.302991,0.820984
4484,0.875887,-0.318346,0.815986
4485,0.877997,-0.334688,0.811704
4486,0.877997,-0.334688,0.811704
4487,0.872423,-0.353869,0.797432
4488,0.87683,-0.379341,0.790526
4489,0.869959,-0.393054,0.776104
4490,0.871284,-0.416155,0.765474
4491,0.873791,-0.402338,0.775651
4492,0.876384,-0.409513,0.774821
4493,0.876384,-0.409513,0.774821
4494,0.873175,-0.40261,0.774816
4495,0.872601,-0.387666,0.781759
4496,0.873611,-0.416747,0.7678
4497,0.870428,-0.385396,0.780458
4498,0.873285,-0.394951,0.778871
4499,0.875521,-0.438545,0.75777
4500,0.872038,-0.43426,0.75622
4501,0.872038,-0.43426,0.75622
4502,0.875096,-0.463646,0.742176
4503,0.87687,-0.487158,0.729094
4504,0.87687,-0.487158,0.729094
4505,0.872921,-0.479615,0.729356
4506,0.870665,-0.490553,0.719316
4507,0.87231,-0.513705,0.705005
4508,0.874985,-0.479261,0.732058
4509,0.874985,-0.479261,0.732058
4510,0.871502,-0.475453,0.730384
4511,0.879507,-0.455925,0.752108
4512,0.87837,-0.493613,0.726554
4513,0.875008,-0.513711,0.708336
4514,0.871523,-0.484633,0.72435
4515,0.876146,-0.4818,0.731779
4516,0.870714,-0.494425,0.71672
4517,0.874788,-0.444773,0.75328
4518,0.876996,-0.450226,0.752607
4519,0.88066,-0.450859,0.756498
4520,0.881546,-0.416819,0.776779
4521,0.88452,-0.412948,0.782209
4522,0.875102,-0.409473,0.773393
4523,0.880065,-0.395699,0.78609
4524,0.881206,-0.393526,0.788455
4525,0.871642,-0.401423,0.773705
4526,0.869274,-0.39184,0.77595
4527,0.870879,-0.419233,0.763331
4528,0.874403,-0.39731,0.778926
4529,0.86926,-0.405069,0.769111
4530,0.873365,-0.401001,0.775864
4531,0.867368,-0.407747,0.765551
4532,0.866779,-0.388119,0.775029
4533,0.867751,-0.401894,0.769073
4534,0.870467,-0.391464,0.777476
4535,0.875991,-0.414086,0.771941
4536,0.875842,-0.454061,0.748951
4537,0.880089,-0.472386,0.742569
4538,0.881418,-0.493864,0.730066
4539,0.876502,-0.46132,0.745279
4540,0.875936,-0.422179,0.767482
4541,0.873898,-0.42535,0.763397
4542,0.876444,-0.432579,0.762252
4543,0.876444,-0.432579,0.762252
4544,0.875259,-0.440752,0.756185
4545,0.874471,-0.459228,0.744184
4546,0.87813,-0.477186,0.73716
4547,0.878243,-0.482224,0.73401
4548,0.880244,-0.438909,0.763012
4549,0.876788,-0.422523,0.768265
4550,0.878451,-0.387854,0.788191
4551,0.879061,-0.367378,0.798612
4552,0.878396,-0.389831,0.787154
4553,0.878396,-0.389831,0.787154
4554,0.878265,-0.387186,0.788312
4555,0.878265,-0.387186,0.788312
4556,0.870187,-0.361447,0.791569
4557,0.871612,-0.366236,0.790935
4558,0.874372,-0.36515,0.794476
4559,0.874372,-0.36515,0.794476
4560,0.875507,-0.352492,0.801412
4561,0.874847,-0.357305,0.798555
4562,0.870804,-0.360733,0.792573
4563,0.877616,-0.382802,0.789729
4564,0.874964,-0.40172,0.777293
4565,0.871434,-0.416671,0.765364
4566,0.879043,-0.451031,0.754511
4567,0.879043,-0.451031,0.754511
4568,0.879495,-0.471969,0.74213
4569,0.879495,-0.471969,0.74213
4570,0.88057,-0.450184,0.756795
4571,0.876844,-0.430592,0.763836
4572,0.874436,-0.432179,0.760171
4573,0.869178,-0.432645,0.753849
4574,0.869178,-0.432645,0.753849
4575,0.867921,-0.396645,0.771984
4576,0.870158,-0.388894,0.778419
4577,0.872747,-0.382844,0.784295
4578,0.869074,-0.372814,0.785048
4579,0.866296,-0.397021,0.769962
4580,0.874678,-0.37921,0.788201
4581,0.878598,-0.381734,0.791336
4582,0.876156,-0.376028,0.791361
4583,0.877609,-0.353718,0.80317
4584,0.8793,-0.343533,0.809416
4585,0.875498,-0.357577,0.799146
4586,0.876252,-0.374654,0.792119
4587,0.87574,-0.373385,0.792151
4588,0.872431,-0.366862,0.791547
4589,0.872431,-0.366862,0.791547
4590,0.876871,-0.413872,0.773054
4591,0.87775,-0.399108,0.781766
4592,0.87775,-0.399108,0.781766
4593,0.87562,-0.356166,0.79991
4594,0.877899,-0.38296,0.789968
4595,0.877492,-0.379823,0.791029
4596,0.876899,-0.379414,0.790567
4597,0.874293,-0.358849,0.797255
4598,0.874293,-0.358849,0.797255
4599,0.872986,-0.376589,0.787582
4600,0.875871,-0.374979,0.791544
4601,0.875871,-0.374979,0.791544
4602,0.875811,-0.38182,0.7882
4603,0.876698,-0.383217,0.788508
4604,0.876967,-0.353136,0.802724
4605,0.876967,-0.353136,0.802724
4606,0.874068,-0.374883,0.789594
4607,0.875909,-0.385969,0.786285
4608,0.875909,-0.385969,0.786285
4609,0.875546,-0.420315,0.76806
4610,0.875546,-0.420315,0.76806
4611,0.873735,-0.449259,0.749386
4612,0.868257,-0.455061,0.739452
4613,0.871714,-0.477677,0.729184
4614,0.868613,-0.511569,0.701987
4615,0.872291,-0.490544,0.72129
4616,0.878112,-0.486809,0.73082
4617,0.870539,-0.455786,0.741685
4618,0.874431,-0.434721,0.758714
4619,0.875197,-0.41471,0.770705
4620,0.86832,-0.406886,0.767088
4621,0.86848,-0.400856,0.770436
4622,0.86848,-0.400856,0.770436
4623,0.86848,-0.400856,0.770436
4624,0.869123,-0.428859,0.755946
4625,0.87259,-0.435191,0.756321
4626,0.873594,-0.44148,0.753831
4627,0.867627,-0.428851,0.75423
4628,0.874533,-0.455639,0.746459
4629,0.877172,-0.445875,0.755398
4630,0.876791,-0.455168,0.74939
4631,0.871869,-0.413803,0.767414
4632,0.866707,-0.411407,0.76284
4633,0.87012,-0.449436,0.745061
4634,0.869793,-0.469627,0.732114
4635,0.864928,-0.483335,0.717278
4636,0.871291,-0.483094,0.725099
4637,0.878388,-0.476507,0.737906
4638,0.873543,-0.450156,0.748624
4639,0.875708,-0.451647,0.750252
4640,0.880431,-0.439802,0.762714
4641,0.877102,-0.471268,0.73974
4642,0.877102,-0.471268,0.73974
4643,0.875048,-0.471359,0.737245
4644,0.872778,-0.456934,0.743607
4645,0.866692,-0.443211,0.744795
4646,0.868319,-0.464939,0.733355
4647,0.868319,-0.464939,0.733355
4648,0.874408,-0.491268,0.723357
4649,0.869062,-0.49874,0.711708
4650,0.869062,-0.49874,0.711708
4651,0.871741,-0.499139,0.714697
4652,0.873427,-0.5117,0.70784
4653,0.877417,-0.541269,0.690571
4654,0.875924,-0.523273,0.702445
4655,0.875742,-0.503764,0.716342
4656,0.875742,-0.503764,0.716342
4657,0.874316,-0.504833,0.713844
4658,0.874316,-0.504833,0.713844
4659,0.871125,-0.498726,0.714235
4660,0.87232,-0.475024,0.731639
4661,0.87232,-0.475024,0.731639
4662,0.865746,-0.49326,0.711485
4663,0.868814,-0.474256,0.727955
4664,0.873678,-0.474716,0.733456
4665,0.873678,-0.474716,0.733456
4666,0.873379,-0.479219,0.730165
4667,0.869275,-0.465859,0.733904
4668,0.872291,-0.510256,0.707481
4669,0.869712,-0.506868,0.706743
4670,0.87159,-0.497165,0.715889
4671,0.87159,-0.497165,0.715889
4672,0.87159,-0.497165,0.715889
4673,0.87427,-0.515611,0.70604
4674,0.874164,-0.507499,0.711764
4675,0.863867,-0.488229,0.71267
4676,0.873409,-0.520849,0.701114
4677,0.873409,-0.520849,0.701114
4678,0.873268,-0.511925,0.707481
4679,0.873268,-0.511925,0.707481
4680,0.871408,-0.48668,0.722838
4681,0.873077,-0.52149,0.700222
4682,0.874004,-0.480779,0.729886
4683,0.874004,-0.480779,0.729886
4684,0.873707,-0.500082,0.716436
4685,0.870667,-0.493202,0.717504
4686,0.870667,-0.493202,0.717504
4687,0.878464,-0.501596,0.72118
4688,0.874825,-0.498025,0.719229
4689,0.875542,-0.510759,0.711125
4690,0.881207,-0.527795,0.705661
4691,0.881207,-0.527795,0.705661
4692,0.881207,-0.527795,0.705661
4693,0.874861,-0.509074,0.711495
4694,0.874861,-0.509074,0.711495
4695,0.872691,-0.513393,0.705704
4696,0.872841,-0.490715,0.721838
4697,0.877652,-0.465076,0.744296
4698,0.872448,-0.461992,0.740086
4699,0.872563,-0.48215,0.727254
4700,0.871058,-0.462086,0.738389
4701,0.871173,-0.46682,0.735541
4702,0.873874,-0.438024,0.756169
4703,0.876843,-0.429915,0.764216
4704,0.876843,-0.429915,0.764216
4705,0.876843,-0.429915,0.764216
4706,0.872709,-0.451251,0.74699
4707,0.874364,-0.450731,0.749235
4708,0.874191,-0.467211,0.738866
4709,0.874191,-0.467211,0.738866
4710,0.872449,-0.455987,0.743803
4711,0.871593,-0.463757,0.737973
4712,0.872775,-0.473219,0.733349
4713,0.868985,-0.458047,0.738463
4714,0.875388,-0.464498,0.741988
4715,0.870835,-0.53302,0.688654
4716,0.870835,-0.53302,0.688654
4717,0.869942,-0.498445,0.712987
4718,0.873793,-0.5316,0.693481
4719,0.872388,-0.532051,0.691362
4720,0.872388,-0.532051,0.691362
4721,0.872388,-0.532051,0.691362
4722,0.872388,-0.532051,0.691362
4723,0.876063,-0.540857,0.689172
4724,0.872343,-0.554959,0.673055
4725,0.878553,-0.578917,0.66084
4726,0.87531,-0.613084,0.624736
4727,0.876937,-0.593773,0.645331
4728,0.875612,-0.593224,0.644036
4729,0.875612,-0.593224,0.644036
4730,0.873401,-0.589935,0.644054
4731,0.869403,-0.58345,0.644552
4732,0.877259,-0.573202,0.664095
4733,0.877259,-0.573202,0.664095
4734,0.874753,-0.586055,0.649409
4735,0.879878,-0.562882,0.676275
4736,0.879878,-0.562882,0.676275
4737,0.879726,-0.586028,0.656118
4738,0.877166,-0.596075,0.643517
4739,0.873606,-0.5802,0.653112
4740,0.875126,-0.593982,0.642675
4741,0.874729,-0.607255,0.629598
4742,0.874729,-0.607255,0.629598
4743,0.87774,-0.600525,0.640154
4744,0.877189,-0.617675,0.622846
4745,0.883907,-0.617711,0.632238
4746,0.874969,-0.626535,0.610757
4747,0.872877,-0.638455,0.595222
4748,0.868866,-0.631534,0.596735
4749,0.873147,-0.641258,0.5926
4750,0.871702,-0.635434,0.596731
4751,0.873139,-0.665639,0.565064
4752,0.873139,-0.665639,0.565064
4753,0.881086,-0.680042,0.560227
4754,0.87782,-0.692044,0.54004
4755,0.875846,-0.691515,0.537506
4756,0.875846,-0.691515,0.537506
4757,0.868878,-0.674438,0.547799
4758,0.876244,-0.682809,0.549159
4759,0.876244,-0.682809,0.549159
4760,0.874189,-0.676729,0.553394
4761,0.869483,-0.665676,0.559354
4762,0.869483,-0.665676,0.559354
4763,0.882478,-0.691794,0.547895
4764,0.872333,-0.690325,0.533306
4765,0.864297,-0.689195,0.521555
4766,0.879113,-0.699128,0.532972
4767,0.878385,-0.696479,0.535236
4768,0.875521,-0.700859,0.524722
4769,0.871543,-0.699941,0.519296
4770,0.875879,-0.685198,0.54559
4771,0.872921,-0.690823,0.533625
4772,0.874688,-0.698101,0.527004
4773,0.877242,-0.711823,0.512701
4774,0.875668,-0.702955,0.522158
4775,0.877895,-0.709946,0.516408
4776,0.872943,-0.68236,0.54444
4777,0.868349,-0.661315,0.562755
4778,0.868349,-0.661315,0.562755
4779,0.875432,-0.672571,0.560383
4780,0.875432,-0.672571,0.560383
4781,0.867851,-0.690946,0.525127
4782,0.867851,-0.690946,0.525127
4783,0.875562,-0.682364,0.548625
4784,0.875562,-0.682364,0.548625
4785,0.878257,-0.676928,0.559558
4786,0.874499,-0.688705,0.538919
4787,0.875111,-0.701255,0.523508
4788,0.874264,-0.711065,0.508649
4789,0.874264,-0.711065,0.508649
4790,0.86972,-0.700972,0.51483
4791,0.867196,-0.709795,0.498216
4792,0.867196,-0.709795,0.498216
4793,0.867196,-0.709795,0.498216
4794,0.862396,-0.707465,0.493174
4795,0.867172,-0.688295,0.527481
4796,0.867172,-0.688295,0.527481
4797,0.87474,-0.694585,0.531716
4798,0.872407,-0.703866,0.515428
4799,0.875493,-0.710349,0.511755
4800,0.875347,-0.73869,0.469649
4801,0.875347,-0.73869,0.469649
4802,0.875513,-0.738514,0.470234
4803,0.880293,-0.737032,0.481351
4804,0.875866,-0.720013,0.498721
4805,0.875866,-0.720013,0.498721
4806,0.877486,-0.71876,0.503355
4807,0.871032,-0.681031,0.54304
4808,0.87671,-0.675984,0.558271
4809,0.875975,-0.66192,0.573754
4810,0.877161,-0.681359,0.552414
4811,0.876604,-0.675631,0.558531
4812,0.876604,-0.675631,0.558531
4813,0.877158,-0.681215,0.552586
4814,0.879794,-0.689582,0.546364
4815,0.875889,-0.658656,0.577368
4816,0.875471,-0.674291,0.558374
4817,0.875961,-0.683694,0.547605
4818,0.874724,-0.688799,0.539165
4819,0.875287,-0.678936,0.552425
4820,0.87225,-0.687015,0.53743
4821,0.87225,-0.687015,0.53743
4822,0.87225,-0.687015,0.53743
4823,0.86962,-0.687496,0.53253
4824,0.86962,-0.687496,0.53253
4825,0.86962,-0.687496,0.53253
4826,0.876843,-0.686634,0.545332
4827,0.876843,-0.686634,0.545332
4828,0.870786,-0.666626,0.560248
4829,0.867772,-0.669289,0.552341
4830,0.873622,-0.652761,0.580619
4831,0.86987,-0.644162,0.584575
4832,0.86987,-0.644162,0.584575
4833,0.874884,-0.625143,0.612061
4834,0.877726,-0.646895,0.593236
4835,0.877451,-0.639695,0.600591
4836,0.877917,-0.645872,0.594631
4837,0.872953,-0.612357,0.622146
4838,0.872155,-0.595305,0.63739
4839,0.873326,-0.616886,0.618182
4840,0.876668,-0.588981,0.649344
4841,0.871819,-0.570741,0.659031
4842,0.873076,-0.564902,0.665693
4843,0.873076,-0.564902,0.665693
4844,0.87233,-0.559701,0.6691
4845,0.870483,-0.558424,0.66776
4846,0.868299,-0.55776,0.665467
4847,0.870129,-0.565006,0.661735
4848,0.870612,-0.554549,0.671149
4849,0.874318,-0.559682,0.671705
4850,0.878034,-0.568155,0.669435
4851,0.878034,-0.568155,0.669435
4852,0.864783,-0.566028,0.653806
4853,0.872226,-0.554096,0.673614
4854,0.872226,-0.554096,0.673614
4855,0.872915,-0.555729,0.673161
4856,0.871961,-0.569107,0.66063
4857,0.878341,-0.577325,0.661951
4858,0.878341,-0.577325,0.661951
4859,0.873059,-0.570289,0.661062
4860,0.873531,-0.569715,0.662179
4861,0.870006,-0.554837,0.670124
4862,0.870006,-0.554837,0.670124
4863,0.870743,-0.559985,0.666791
4864,0.870251,-0.513579,0.702547
4865,0.872768,-0.526423,0.696135
4866,0.870496,-0.50097,0.711894
4867,0.866244,-0.529835,0.685312
4868,0.875736,-0.509367,0.712361
4869,0.875736,-0.509367,0.712361
4870,0.875,-0.487575,0.726564
4871,0.875,-0.487575,0.726564
4872,0.871478,-0.464339,0.737471
4873,0.876684,-0.484928,0.730356
4874,0.872478,-0.491211,0.721061
4875,0.868302,-0.488555,0.717817
4876,0.868042,-0.506359,0.705051
4877,0.870105,-0.521848,0.696245
4878,0.870105,-0.521848,0.696245
4879,0.873652,-0.534164,0.69133
4880,0.876712,-0.515544,0.709111
4881,0.871525,-0.506769,0.709043
4882,0.87099,-0.503367,0.710806
4883,0.876793,-0.53198,0.696967
4884,0.878777,-0.542399,0.691414
4885,0.87322,-0.528157,0.695386
4886,0.87322,-0.528157,0.695386
4887,0.872964,-0.530682,0.69314
4888,0.868603,-0.506621,0.705554
4889,0.874531,-0.510065,0.710379
4890,0.874531,-0.510065,0.710379
4891,0.871613,-0.520595,0.699064
4892,0.878845,-0.521443,0.707436
4893,0.873907,-0.51545,0.705709
4894,0.873907,-0.51545,0.705709
4895,0.873929,-0.519474,0.70278
4896,0.874577,-0.575054,0.658937
4897,0.87526,-0.559076,0.673434
4898,0.869091,-0.600603,0.628169
4899,0.869805,-0.620975,0.609058
4900,0.87285,-0.625051,0.609244
4901,0.872074,-0.613683,0.619602
4902,0.874104,-0.615926,0.620236
4903,0.874104,-0.615926,0.620236
4904,0.872118,-0.630278,0.602776
4905,0.868191,-0.610356,0.617431
4906,0.8753,-0.61273,0.62507
4907,0.8753,-0.61273,0.62507
4908,0.877609,-0.640231,0.600251
4909,0.873342,-0.621097,0.613974
4910,0.873368,-0.606574,0.628363
4911,0.873368,-0.606574,0.628363
4912,0.873245,-0.606649,0.62812
4913,0.872516,-0.595931,0.637299
4914,0.872696,-0.60616,0.627829
4915,0.872696,-0.60616,0.627829
4916,0.876143,-0.617265,0.62178
4917,0.878,-0.599501,0.641469
4918,0.870863,-0.615535,0.616051
4919,0.875289,-0.639244,0.597911
4920,0.875289,-0.639244,0.597911
4921,0.872998,-0.648496,0.584446
4922,0.872998,-0.648496,0.584446
4923,0.87936,-0.63945,0.603638
4924,0.875558,-0.649214,0.587471
4925,0.871546,-0.660225,0.568943
4926,0.874125,-0.638177,0.597348
4927,0.875969,-0.615786,0.623
4928,0.873515,-0.607835,0.627347
4929,0.87152,-0.599956,0.632139
4930,0.87152,-0.599956,0.632139
4931,0.869872,-0.602287,0.627636
4932,0.869616,-0.605498,0.624184
4933,0.875889,-0.599469,0.638606
4934,0.870448,-0.61645,0.614548
4935,0.873525,-0.601553,0.633389
4936,0.873525,-0.601553,0.633389
4937,0.873759,-0.6102,0.625389
4938,0.872801,-0.608475,0.625731
4939,0.873918,-0.598891,0.636445
4940,0.871131,-0.605056,0.626719
4941,0.871131,-0.605056,0.626719
4942,0.871616,-0.611736,0.620881
4943,0.871616,-0.611736,0.620881
4944,0.871779,-0.58056,0.650345
4945,0.868365,-0.57359,0.65196
4946,0.868365,-0.57359,0.65196
4947,0.872485,-0.58947,0.643238
4948,0.872485,-0.58947,0.643238
4949,0.875884,-0.592851,0.644748
4950,0.865998,-0.59047,0.633481
4951,0.869703,-0.600486,0.629126
4952,0.873509,-0.621513,0.613791
4953,0.869349,-0.640177,0.588167
4954,0.871289,-0.626511,0.605499
4955,0.869365,-0.617869,0.611583
4956,0.871201,-0.61639,0.615674
4957,0.864293,-0.618189,0.604024
4958,0.869063,-0.610614,0.618402
4959,0.872552,-0.58821,0.644481
4960,0.873614,-0.600689,0.63433
4961,0.870698,-0.616869,0.614483
4962,0.872326,-0.61612,0.617534
4963,0.866214,-0.610566,0.614439
4964,0.866214,-0.610566,0.614439
4965,0.871652,-0.633722,0.598475
4966,0.871652,-0.633722,0.598475
4967,0.875346,-0.668375,0.565248
4968,0.873464,-0.690396,0.535062
4969,0.861341,-0.673059,0.537495
4970,0.863207,-0.67849,0.533645
4971,0.863207,-0.67849,0.533645
4972,0.867816,-0.673987,0.546667
4973,0.869757,-0.681101,0.540905
4974,0.871558,-0.662998,0.565728
4975,0.870851,-0.659246,0.569014
4976,0.870256,-0.685371,0.536295
4977,0.862702,-0.693456,0.513199
4978,0.867316,-0.71095,0.496776
4979,0.86465,-0.704144,0.501798
4980,0.867825,-0.686612,0.530739
4981,0.867974,-0.677659,0.542362
4982,0.867384,-0.694719,0.519346
4983,0.864545,-0.664595,0.552948
4984,0.864695,-0.655018,0.564491
4985,0.867271,-0.669509,0.551286
4986,0.868703,-0.684386,0.535033
4987,0.87331,-0.69196,0.532786
4988,0.87331,-0.69196,0.532786
4989,0.871295,-0.70226,0.515739
4990,0.868677,-0.70685,0.504939
4991,0.868677,-0.70685,0.504939
4992,0.872802,-0.672004,0.556951
4993,0.871421,-0.672376,0.554333
4994,0.869847,-0.686469,0.534224
4995,0.871018,-0.70018,0.518094
4996,0.87678,-0.686079,0.54593
4997,0.871729,-0.65818,0.571586
4998,0.871729,-0.65818,0.571586
4999,0.87109,-0.655715,0.573441
5000,0.869712,-0.650144,0.577679
5001,0.871612,-0.650959,0.57962
5002,0.873185,-0.629779,0.60484
5003,0.872928,-0.620895,0.61359
5004,0.874785,-0.595655,0.640659
5005,0.877067,-0.584416,0.653991
5006,0.878009,-0.600429,0.640613
5007,0.875386,-0.586681,0.649696
5008,0.873364,-0.563253,0.667466
5009,0.878814,-0.54723,0.687644
5010,0.87064,-0.532056,0.689151
5011,0.870282,-0.497762,0.713879
5012,0.873621,-0.482778,0.728106
5013,0.871163,-0.488714,0.721169
5014,0.873651,-0.499657,0.716665
5015,0.868418,-0.483054,0.721671
5016,0.871671,-0.460398,0.740165
5017,0.871671,-0.460398,0.740165
5018,0.869372,-0.428425,0.756479
5019,0.871497,-0.443426,0.750254
5020,0.871497,-0.443426,0.750254
5021,0.87064,-0.401106,0.77274
5022,0.866873,-0.410866,0.76332
5023,0.866873,-0.410866,0.76332
5024,0.866512,-0.384199,0.776681
5025,0.871418,-0.392509,0.778014
5026,0.878271,-0.399041,0.782385
5027,0.878271,-0.399041,0.782385
5028,0.875859,-0.409951,0.773995
5029,0.87662,-0.408536,0.775604
5030,0.878679,-0.416924,0.773467
5031,0.878679,-0.416924,0.773467
5032,0.870234,-0.422856,0.760591
5033,0.870234,-0.422856,0.760591
5034,0.874796,-0.439836,0.756182
5035,0.873763,-0.40535,0.77405
5036,0.876542,-0.424594,0.766841
5037,0.878762,-0.436754,0.762541
5038,0.877113,-0.428946,0.76507
5039,0.877113,-0.428946,0.76507
5040,0.873787,-0.438377,0.755862
5041,0.876876,-0.40906,0.775616
5042,0.870701,-0.420088,0.762657
5043,0.867448,-0.376924,0.781277
5044,0.871027,-0.39789,0.774836
5045,0.867563,-0.389016,0.775456
5046,0.868839,-0.405406,0.768458
5047,0.868839,-0.405406,0.768458
5048,0.87047,-0.38724,0.779591
5049,0.876493,-0.383306,0.788236
5050,0.874874,-0.373741,0.791026
5051,0.874874,-0.373741,0.791026
5052,0.870227,-0.337487,0.80212
5053,0.877653,-0.326755,0.814559
5054,0.877211,-0.286073,0.829254
5055,0.875116,-0.294361,0.824124
5056,0.870362,-0.29648,0.818309
5057,0.870362,-0.29648,0.818309
5058,0.868895,-0.315123,0.809739
5059,0.875917,-0.337084,0.808459
5060,0.875186,-0.353969,0.80041
5061,0.875186,-0.353969,0.80041
5062,0.871128,-0.379865,0.783942
5063,0.871128,-0.379865,0.783942
5064,0.876872,-0.372495,0.793821
5065,0.872689,-0.371134,0.789839
5066,0.87443,-0.384543,0.785338
5067,0.87443,-0.384543,0.785338
5068,0.87443,-0.384543,0.785338
5069,0.876747,-0.371557,0.794122
5070,0.876747,-0.371557,0.794122
5071,0.870964,-0.370174,0.788384
5072,0.87108,-0.384189,0.78178
5073,0.870526,-0.402707,0.771779
5074,0.875998,-0.419151,0.76921
5075,0.867316,-0.406282,0.766271
5076,0.874062,-0.396229,0.779094
5077,0.874062,-0.396229,0.779094
5078,0.880595,-0.401545,0.783715
5079,0.877467,-0.39972,0.781135
5080,0.873166,-0.415793,0.767813
5081,0.870134,-0.407454,0.76884
5082,0.875217,-0.425876,0.764614
5083,0.877069,-0.44671,0.754785
5084,0.882261,-0.429436,0.770694
5085,0.882261,-0.429436,0.770694
5086,0.880896,-0.42408,0.772097
5087,0.876787,-0.399045,0.780716
5088,0.875732,-0.378447,0.789736
5089,0.875732,-0.378447,0.789736
5090,0.871826,-0.368142,0.790286
5091,0.876221,-0.371572,0.793535
5092,0.86821,-0.387653,0.776861
5093,0.867827,-0.394053,0.773205
5094,0.873967,-0.396366,0.778918
