MDTU,|det-1|^2,1-Re(det),Im(det)
3987,0.641119,0.054981,0.000212909
3988,0.629657,0.073473,0.000103442
3989,0.591654,0.110147,-1.37697e-05
3990,0.591654,0.110147,-1.37697e-05
3991,0.562505,0.122431,0.000182081
3992,0.583405,0.089692,4.77335e-06
3993,0.63439,0.070435,0.000459848
3994,0.63439,0.070435,0.000459848
3995,0.651849,0.065458,0.00010574
3996,0.643536,0.050637,-5.19907e-05
3997,0.647608,0.067159,-0.000143133
3998,0.643554,0.098678,0.000269416
3999,0.579054,0.138725,0.00010366
4000,0.587441,0.109705,2.54813e-05
4001,0.61916,0.091998,-6.78389e-05
4002,0.591586,0.137441,0.00063863
4003,0.591586,0.137441,0.00063863
4004,0.562296,0.141428,8.03613e-05
4005,0.51485,0.195944,0.000184499
4006,0.569359,0.192218,0.000215305
4007,0.636411,0.141893,0.000418417
4008,0.682185,0.124756,-0.000416115
4009,0.648391,0.13376,0.000113629
4010,0.587448,0.150542,-0.000207328
4011,0.623473,0.115792,0.00050651
4012,0.652993,0.079436,-0.000184886
4013,0.656617,0.083775,-0.000190165
4014,0.656617,0.083775,-0.000190165
4015,0.757866,0.055301,-0.000336708
4016,0.629872,0.120332,-9.6934e-05
4017,0.671279,0.094723,-0.000113158
4018,0.681833,0.10069,0.000350482
4019,0.685916,0.110069,-0.000273742
4020,0.646871,0.132135,-0.000562737
4021,0.646871,0.132135,-0.000562737
4022,0.646871,0.132135,-0.000562737
4023,0.688705,0.106969,-0.000275534
4024,0.788633,0.037048,-0.00011508
4025,0.788633,0.037048,-0.00011508
4026,0.834324,0.027681,-7.37012e-06
4027,0.834324,0.027681,-7.37012e-06
4028,0.776201,0.041384,-1.73115e-05
4029,0.671622,0.07381,-5.75181e-05
4030,0.647951,0.080142,0.000377322
4031,0.732636,0.06419,0.000488842
4032,0.604166,0.12564,-0.000287743
4033,0.604166,0.12564,-0.000287743
4034,0.666245,0.123891,-0.000408855
4035,0.635648,0.131078,-0.000507218
4036,0.638713,0.130814,-0.000726504
4037,0.67953,0.102884,-0.000570633
4038,0.766932,0.069583,0.000377142
4039,0.608588,0.14608,-0.000143155
4040,0.608588,0.14608,-0.000143155
4041,0.600562,0.187878,-0.000513065
4042,0.57703,0.186522,-0.000480475
4043,0.597009,0.163249,-0.000136773
4044,0.577215,0.180258,6.32909e-06
4045,0.603395,0.165296,1.16229e-05
4046,0.603395,0.165296,1.16229e-05
4047,0.612256,0.148996,-0.000238133
4048,0.555846,0.204971,9.47989e-06
4049,0.516372,0.201257,1.44216e-05
4050,0.502768,0.204896,-0.000258894
4051,0.540866,0.193695,4.16068e-05
4052,0.540866,0.193695,4.16068e-05
4053,0.540866,0.193695,4.16068e-05
4054,0.55536,0.183093,-6.77086e-05
4055,0.55536,0.183093,-6.77086e-05
4056,0.55478,0.163648,-1.85825e-05
4057,0.553059,0.183051,-0.000242157
4058,0.551335,0.177378,-0.000554131
4059,0.536278,0.208084,-0.000393085
4060,0.505735,0.210164,-0.000295665
4061,0.58819,0.149783,-4.77199e-05
4062,0.595739,0.163786,-0.00029677
4063,0.595739,0.163786,-0.00029677
4064,0.600998,0.129806,-0.00068101
4065,0.543103,0.17074,-7.86908e-05
4066,0.530771,0.204633,3.74994e-05
4067,0.5115,0.190783,8.82875e-05
4068,0.556625,0.178831,-0.00040571
4069,0.539705,0.211212,-0.000258086
4070,0.640281,0.147061,-0.000107709
4071,0.571978,0.187026,0.000204398
4072,0.638781,0.109173,-0.000344843
4073,0.624835,0.120555,-0.000246389
4074,0.606163,0.123929,-0.000208832
4075,0.606163,0.123929,-0.000208832
4076,0.606163,0.123929,-0.000208832
4077,0.662672,0.085444,9.40249e-05
4078,0.603257,0.110167,-0.000192407
4079,0.603257,0.110167,-0.000192407
4080,0.592741,0.101514,0.000373642
4081,0.612119,0.088539,-0.000104717
4082,0.612119,0.088539,-0.000104717
4083,0.498972,0.134567,8.25306e-05
4084,0.526742,0.160597,0.000269564
4085,0.501583,0.175807,-0.000322919
4086,0.530715,0.150545,-0.000295332
4087,0.506735,0.173879,-0.000283262
4088,0.488396,0.1976,2.07713e-05
4089,0.488396,0.1976,2.07713e-05
4090,0.517079,0.176151,-0.000310423
4091,0.493971,0.195352,0.000121841
4092,0.474136,0.238824,3.03328e-05
4093,0.474136,0.238824,3.03328e-05
4094,0.474136,0.238824,3.03328e-05
4095,0.459602,0.25991,-2.33068e-05
4096,0.459602,0.25991,-2.33068e-05
4097,0.450239,0.255309,0.000253515
4098,0.447955,0.244636,0.000235355
4099,0.447955,0.244636,0.000235355
4100,0.447955,0.244636,0.000235355
4101,0.442375,0.241,0.000101576
4102,0.442375,0.241,0.000101576
4103,0.46149,0.224845,-9.31023e-05
4104,0.416935,0.249223,-0.000305881
4105,0.387943,0.247259,-9.81856e-05
4106,0.391444,0.262509,0.000359846
4107,0.436723,0.23119,0.000216277
4108,0.409255,0.227082,2.89183e-05
4109,0.434173,0.245674,-2.66667e-05
4110,0.47905,0.211055,-0.000103931
4111,0.494844,0.196642,-0.000627062
4112,0.494844,0.196642,-0.000627062
4113,0.459481,0.212301,4.76421e-05
4114,0.555059,0.162447,-8.8812e-05
4115,0.518181,0.198073,0.000144035
4116,0.560585,0.172356,-0.000257521
4117,0.553002,0.177207,-0.000384053
4118,0.571908,0.163086,-0.000415557
4119,0.540486,0.187012,-0.000170498
4120,0.563482,0.16458,-0.00024478
4121,0.641854,0.121594,-4.06315e-05
4122,0.598612,0.160106,-0.000141107
4123,0.598612,0.160106,-0.000141107
4124,0.598612,0.160106,-0.000141107
4125,0.659956,0.135277,-0.000585543
4126,0.586944,0.184173,0.000119352
4127,0.554667,0.19575,-0.000234428
4128,0.633496,0.161546,0.000423137
4129,0.674191,0.156234,-1.76367e-05
4130,0.836595,0.079518,0.000217776
4131,0.718761,0.163096,0.000107272
4132,0.630637,0.208737,0.000185191
4133,0.619097,0.227863,-0.000465395
4134,0.652771,0.207685,-0.000358647
4135,0.652771,0.207685,-0.000358647
4136,0.606984,0.215736,-0.000164388
4137,0.555711,0.258867,0.000315856
4138,0.554278,0.236851,0.000195004
4139,0.595402,0.211961,3.40372e-05
4140,0.715111,0.155109,-0.000393366
4141,0.650234,0.170074,-0.000149767
4142,0.587141,0.217753,-4.53162e-05
4143,0.543892,0.27045,0.000205803
4144,0.530806,0.261499,0.000292972
4145,0.54924,0.248194,0.0003327
4146,0.54924,0.248194,0.0003327
4147,0.584927,0.21949,6.64506e-05
4148,0.651867,0.190086,0.000171514
4149,0.651867,0.190086,0.000171514
4150,0.538732,0.248914,-0.000495349
4151,0.527825,0.264476,0.000309083
4152,0.509012,0.251462,0.000269626
4153,0.556492,0.233182,-0.000303906
4154,0.583939,0.21767,5.20808e-05
4155,0.641132,0.176132,-0.000408536
4156,0.736732,0.113056,0.000191048
4157,0.651998,0.1396,-2.8193e-05
4158,0.574638,0.18607,-0.00049545
4159,0.636711,0.171051,1.56512e-05
4160,0.637547,0.174605,-0.000310552
4161,0.637547,0.174605,-0.000310552
4162,0.564753,0.222562,3.83725e-05
4163,0.564753,0.222562,3.83725e-05
4164,0.54327,0.224506,0.000124855
4165,0.531967,0.244673,-8.24521e-05
4166,0.562869,0.221295,-7.03305e-05
4167,0.612989,0.190204,-0.000129629
4168,0.637788,0.188947,0.000155809
4169,0.662628,0.16427,1.53072e-05
4170,0.655966,0.158842,5.17179e-05
4171,0.622219,0.174399,-0.000194464
4172,0.604911,0.185376,0.000363578
4173,0.604911,0.185376,0.000363578
4174,0.635321,0.148531,-0.00031303
4175,0.538712,0.210232,-1.02242e-05
4176,0.506987,0.216475,-5.96493e-05
4177,0.55286,0.194444,-0.000350107
4178,0.55286,0.194444,-0.000350107
4179,0.606927,0.154964,-0.000224965
4180,0.606927,0.154964,-0.000224965
4181,0.643235,0.116042,-0.000371768
4182,0.687851,0.078246,-0.000233712
4183,0.716309,0.081967,0.000284424
4184,0.62439,0.13216,-0.000458055
4185,0.679837,0.129011,0.000284367
4186,0.682123,0.1308,0.000240996
4187,0.605013,0.178081,0.000555781
4188,0.602947,0.193003,-3.49961e-05
4189,0.623499,0.167743,-0.000228747
4190,0.605871,0.185805,8.91277e-05
4191,0.605871,0.185805,8.91278e-05
4192,0.619333,0.202947,-0.00019221
4193,0.619333,0.202947,-0.00019221
4194,0.566462,0.242203,0.000148724
4195,0.632271,0.197357,0.000364506
4196,0.610737,0.222212,8.0806e-05
4197,0.624396,0.228373,8.08183e-05
4198,0.618186,0.211804,0.000133281
4199,0.655734,0.188941,0.000310849
4200,0.659232,0.198359,0.000189817
4201,0.595048,0.224529,0.000365417
4202,0.589553,0.226317,0.000254395
4203,0.591985,0.212421,-0.000205778
4204,0.568874,0.247262,-0.000211479
4205,0.587723,0.232146,0.000200158
4206,0.620135,0.189162,0.000154945
4207,0.614226,0.196444,0.000603283
4208,0.613858,0.182451,0.000232395
4209,0.586512,0.180073,-0.000123721
4210,0.677472,0.11736,0.000547571
4211,0.677472,0.11736,0.000547571
4212,0.648229,0.127878,0.000182065
4213,0.594686,0.155624,0.000782845
4214,0.586809,0.173739,0.000105218
4215,0.591249,0.164717,4.92108e-05
4216,0.493528,0.220509,6.311e-07
4217,0.518114,0.207174,0.000482933
4218,0.526618,0.202244,0.000387418
4219,0.49733,0.213037,-0.000291639
4220,0.501177,0.193546,0.000279123
4221,0.528058,0.204969,-5.62166e-05
4222,0.528058,0.204969,-5.62166e-05
4223,0.530915,0.18229,0.000298183
4224,0.575394,0.169696,0.000124825
4225,0.565144,0.165143,0.000144078
4226,0.565144,0.165143,0.000144078
4227,0.565144,0.165143,0.000144078
4228,0.60448,0.157815,0.000117402
4229,0.576482,0.183357,-0.000352658
4230,0.576482,0.183357,-0.000352658
4231,0.638517,0.152725,-5.33424e-05
4232,0.638517,0.152725,-5.33424e-05
4233,0.598613,0.165983,-0.000125853
4234,0.641496,0.154875,0.000147958
4235,0.65507,0.152892,0.00022855
4236,0.644124,0.146146,1.84799e-05
4237,0.653365,0.142299,-0.000325633
4238,0.596498,0.178508,0.000118095
4239,0.596498,0.178508,0.000118095
4240,0.581469,0.149986,-0.000148511
4241,0.585794,0.158652,-0.000338692
4242,0.580809,0.183678,-0.000268722
4243,0.560997,0.170579,8.11419e-05
4244,0.550634,0.18292,0.000200813
4245,0.539195,0.185448,0.00029169
4246,0.539195,0.185448,0.00029169
4247,0.576052,0.185546,7.01887e-05
4248,0.576052,0.185546,7.01887e-05
4249,0.551687,0.213869,6.99697e-05
4250,0.657771,0.134296,0.000321458
4251,0.746228,0.0985,0.000114891
4252,0.754669,0.095813,0.000295892
4253,0.754669,0.095813,0.000295892
4254,0.754669,0.095813,0.000295892
4255,0.822122,0.073161,-0.000348522
4256,0.85289,0.052124,-6.93026e-05
4257,0.85289,0.052124,-6.93026e-05
4258,0.85289,0.052124,-6.93026e-05
4259,0.794445,0.08757,-0.000403227
4260,0.738907,0.117608,0.00055388
4261,0.731701,0.116595,-0.000126118
4262,0.589849,0.205348,-0.00019182
4263,0.54577,0.229513,-0.000662558
4264,0.521492,0.256366,0.000221813
4265,0.59209,0.20841,-0.00020022
4266,0.620013,0.185598,0.000128749
4267,0.58876,0.205249,1.28549e-05
4268,0.526707,0.227289,2.20474e-05
4269,0.546837,0.225017,-5.8203e-05
4270,0.502831,0.2551,-0.000870643
4271,0.533085,0.238432,6.15152e-05
4272,0.533085,0.238432,6.15152e-05
4273,0.505038,0.255923,-0.000310432
4274,0.501851,0.264488,0.000183131
4275,0.505434,0.269531,-0.000154441
4276,0.496866,0.294174,4.51615e-05
4277,0.496866,0.294174,4.51615e-05
4278,0.514679,0.28581,0.000107651
4279,0.513511,0.260415,8.59176e-05
4280,0.500241,0.276306,0.000395997
4281,0.54281,0.229904,-9.8622e-05
4282,0.54826,0.234501,-0.000369472
4283,0.557774,0.22301,-0.000196541
4284,0.557774,0.22301,-0.000196541
4285,0.557774,0.22301,-0.000196541
4286,0.629268,0.166727,-0.000801972
4287,0.675073,0.149139,0.000164983
4288,0.593598,0.200987,8.77957e-05
4289,0.60459,0.170688,-9.64671e-05
4290,0.60459,0.170688,-9.64671e-05
4291,0.641409,0.167984,2.63298e-05
4292,0.780598,0.082834,-0.000554313
4293,0.766783,0.090119,-0.000163964
4294,0.766783,0.090119,-0.000163964
4295,0.661192,0.151155,0.000100341
4296,0.725313,0.135631,-0.000123321
4297,0.764391,0.131029,0.000118427
4298,0.764391,0.131029,0.000118427
4299,0.694816,0.16124,-0.00021279
4300,0.702967,0.167487,-0.000573674
4301,0.713211,0.166102,-0.000211728
4302,0.682155,0.192754,-0.000267421
4303,0.682155,0.192754,-0.000267421
4304,0.663896,0.201565,2.01961e-05
4305,0.647073,0.181509,5.86987e-05
4306,0.742339,0.156124,0.000157061
4307,0.755348,0.115726,-9.94342e-05
4308,0.755348,0.115726,-9.94342e-05
4309,0.839117,0.080676,-0.000510881
4310,0.866176,0.048341,0.000182947
4311,0.77544,0.098017,-0.000730929
4312,0.763395,0.107542,-0.000365766
4313,0.757235,0.107724,0.000307302
4314,0.790085,0.101343,0.000315266
4315,0.627015,0.19385,0.000180348
4316,0.71547,0.154171,-0.000277628
4317,0.71547,0.154171,-0.000277628
4318,0.71547,0.154171,-0.000277628
4319,0.664334,0.165997,-0.00022894
4320,0.687849,0.155111,-0.000360003
4321,0.633755,0.192162,-0.000551656
4322,0.633755,0.192162,-0.000551656
4323,0.704496,0.152066,0.000192711
4324,0.730532,0.139372,0.000155087
4325,0.679812,0.180045,0.000534019
4326,0.718839,0.159078,-9.32776e-05
4327,0.819668,0.114052,0.00023974
4328,0.866944,0.102328,-0.000375403
4329,0.938589,0.069056,-0.000208635
4330,0.91327,0.090894,-0.000320151
4331,0.782382,0.127046,0.000453943
4332,0.81843,0.113538,-0.000134003
4333,0.838094,0.110478,-3.37572e-05
4334,0.821296,0.113926,0.000246115
4335,0.778719,0.125077,2.59112e-05
4336,0.842525,0.085033,0.000239568
4337,0.781648,0.107428,0.000471738
4338,0.719009,0.13264,-0.000343789
4339,0.747683,0.102396,-0.000453842
4340,0.72663,0.096848,-0.000100768
4341,0.709301,0.1118,0.000223235
4342,0.735885,0.099767,-0.000199848
4343,0.634943,0.143111,-0.000120303
4344,0.598423,0.1629,-0.000196886
4345,0.598423,0.1629,-0.000196886
4346,0.531111,0.175065,9.86626e-05
4347,0.571526,0.157907,-0.0001003
4348,0.571526,0.157907,-0.0001003
4349,0.556951,0.183915,-2.56054e-05
4350,0.616913,0.155636,0.000199275
4351,0.695771,0.130145,0.000206022
4352,0.665204,0.125679,-0.000148431
4353,0.68699,0.118966,-0.000116049
4354,0.564679,0.17159,3.16708e-05
4355,0.633234,0.15129,-0.000112197
4356,0.633234,0.15129,-0.000112197
4357,0.630089,0.161522,0.000289866
4358,0.758658,0.101808,-2.97515e-06
4359,0.758658,0.101808,-2.97515e-06
4360,0.679824,0.141838,0.00021249
4361,0.679824,0.141838,0.00021249
4362,0.664924,0.123038,0.000251962
4363,0.664924,0.123038,0.000251962
4364,0.629163,0.145271,-0.000205312
4365,0.692781,0.109802,0.000441867
4366,0.696997,0.090157,-0.000574143
4367,0.579315,0.17639,-0.000343029
4368,0.683257,0.133437,-0.000154082
4369,0.683257,0.133437,-0.000154082
4370,0.802101,0.070062,-4.92893e-06
4371,0.802101,0.070062,-4.92884e-06
4372,0.692313,0.117269,-0.000604664
4373,0.717001,0.10755,-0.000122024
4374,0.717001,0.10755,-0.000122024
4375,0.766195,0.092314,-0.000158992
4376,0.7158,0.107514,-0.000126924
4377,0.7158,0.107514,-0.000126924
4378,0.7158,0.107514,-0.000126924
4379,0.741491,0.085709,-0.000297962
4380,0.70707,0.13767,-0.000253498
4381,0.70707,0.13767,-0.000253498
4382,0.736481,0.099734,-0.000211525
4383,0.675321,0.136378,8.62114e-05
4384,0.735855,0.135358,-0.000234246
4385,0.752919,0.163819,-0.000480416
4386,0.731286,0.142251,-8.02177e-05
4387,0.753182,0.142721,3.4883e-05
4388,0.758495,0.126047,-0.000263955
4389,0.697919,0.16131,-5.71388e-05
4390,0.715179,0.11219,0.000311504
4391,0.807941,0.073008,0.000215147
4392,0.815527,0.06667,0.000337509
4393,0.864372,0.040916,-9.28049e-05
4394,0.799132,0.082217,1.76635e-05
4395,0.799132,0.082217,1.76635e-05
4396,0.800453,0.083645,0.00034921
4397,0.952032,0.025675,-6.49263e-05
4398,0.963766,0.000821,-2.55295e-05
4399,0.999855,-0.01453,-0.000181785
4400,1.03166,-0.04229,0.000389804
4401,0.972443,0.024003,-0.000934606
4402,0.901974,0.054571,0.000140648
4403,0.744875,0.107102,0.000186394
4404,0.744875,0.107102,0.000186394
4405,0.923686,0.038895,0.000642669
4406,0.787728,0.095081,0.000372197
4407,0.809601,0.074994,-0.000261355
4408,0.681228,0.132257,0.000309802
4409,0.703145,0.116275,0.000130336
4410,0.703145,0.116275,0.000130336
4411,0.661888,0.147145,-9.85721e-05
4412,0.661888,0.147145,-9.85721e-05
4413,0.657646,0.161222,0.00041212
4414,0.711145,0.132915,0.000354889
4415,0.698862,0.121363,0.000121992
4416,0.803078,0.072235,0.000276416
4417,0.818413,0.061558,0.00039139
4418,0.879451,0.051514,-0.00026476
4419,0.959595,0.034366,-4.5987e-05
4420,1.04197,-0.01486,4.25328e-06
4421,1.03093,-0.01825,0.000701732
4422,1.0312,-0.01327,0.000499634
4423,0.894786,0.041495,3.60474e-05
4424,0.998988,-0.00226,0.000246156
4425,0.911147,0.023754,0.000165324
4426,0.859951,0.033196,-0.00014064
4427,0.859951,0.033196,-0.00014064
4428,0.859696,0.027513,0.000547562
4429,0.859696,0.027513,0.000547562
4430,0.89237,0.018897,0.000209373
4431,0.791365,0.076304,7.89461e-05
4432,0.791365,0.076304,7.89461e-05
4433,0.755076,0.067678,0.000351214
4434,0.763082,0.081923,0.000244441
4435,0.866709,0.024284,-0.000221637
4436,0.836756,0.023675,0.000244011
4437,0.83451,0.009433,-8.36363e-05
4438,0.880082,-0.00967,0.000285038
4439,0.775862,0.025789,-0.000102661
4440,0.775862,0.025789,-0.000102661
4441,0.831621,0.022014,0.000726708
4442,0.649705,0.106023,0.000543353
4443,0.715127,0.057895,-0.000282831
4444,0.716045,0.061861,-0.000267366
4445,0.787109,0.016564,-0.000466865
4446,0.83162,0.003829,8.2666e-05
4447,0.876799,-0.02216,-0.000242312
4448,0.768016,0.008103,-0.000304845
4449,0.768016,0.008103,-0.000304845
4450,0.881339,-0.0252,-6.23331e-05
4451,0.844484,-0.01396,9.89401e-06
4452,0.873332,-0.03183,-0.000670223
4453,0.802865,0.039835,-6.83115e-05
4454,0.802865,0.039835,-6.83115e-05
4455,0.805681,0.04624,-0.00023208
4456,0.773191,0.073152,7.67298e-05
4457,0.704566,0.110417,-0.000227253
4458,0.688138,0.109671,0.000303558
4459,0.688138,0.109671,0.000303558
4460,0.63065,0.13496,-4.94303e-05
4461,0.711784,0.090429,-2.56067e-05
4462,0.743406,0.078119,4.61503e-05
4463,0.713752,0.112813,-7.85706e-05
4464,0.713752,0.112813,-7.85706e-05
4465,0.846972,0.026593,0.000492342
4466,0.884982,0.033136,-7.8024e-05
4467,0.764746,0.05154,0.000234972
4468,0.764746,0.05154,0.000234972
4469,0.870761,0.022598,-0.000369382
4470,0.781612,0.065979,-0.000649649
4471,0.792511,0.066841,-0.0006751
4472,0.746651,0.062112,-0.00020956
4473,0.715773,0.063244,2.6897e-05
4474,0.726443,0.061036,9.39294e-05
4475,0.726443,0.061036,9.39294e-05
4476,0.891161,0.001485,0.000228846
4477,0.718958,0.062304,-9.28445e-05
4478,0.80709,-0.00434,-0.000156463
4479,0.853059,-0.03201,0.000266156
4480,0.896646,-0.06519,0.000266837
4481,0.845419,-0.03137,1.35198e-05
4482,0.85472,-0.0309,-0.000460968
4483,0.890278,-0.03873,2.79697e-05
4484,0.857885,-0.00252,0.000248139
4485,0.905098,-0.01432,-0.000442852
4486,0.905098,-0.01432,-0.000442852
4487,0.969116,-0.04099,0.000291335
4488,0.856558,-0.01392,-0.000329782
4489,0.920804,-0.05874,0.000340557
4490,0.838302,-0.01191,0.00027466
4491,0.806234,0.013712,-0.000362625
4492,0.850741,0.009954,-0.000164172
4493,0.850741,0.009954,-0.000164172
4494,0.911156,-0.01278,-0.000241848
4495,0.799578,0.022773,4.82051e-05
4496,0.796395,0.019016,9.64156e-05
4497,0.708866,0.068558,0.000185253
4498,0.662541,0.110464,0.000260437
4499,0.775845,0.058874,0.000109455
4500,0.677099,0.092996,-0.000176958
4501,0.677099,0.092996,-0.000176958
4502,0.57983,0.167287,-0.000312743
4503,0.600811,0.121084,6.36131e-05
4504,0.600811,0.121084,6.36131e-05
4505,0.63141,0.122343,5.70517e-05
4506,0.610716,0.137917,-2.74279e-05
4507,0.644713,0.125244,0.000295694
4508,0.649797,0.108213,0.000372546
4509,0.649797,0.108213,0.000372546
4510,0.677734,0.085341,0.000202365
4511,0.637088,0.090493,0.000627828
4512,0.659399,0.107387,3.05171e-05
4513,0.644313,0.111794,0.00055535
4514,0.595084,0.152923,-0.000108742
4515,0.613582,0.131521,-0.000300019
4516,0.670775,0.094644,0.000170706
4517,0.689665,0.061715,0.000132205
4518,0.742033,0.049715,0.000645586
4519,0.665969,0.077099,-0.00013659
4520,0.702093,0.069111,-9.60691e-05
4521,0.705526,0.041456,0.000297674
4522,0.841948,-0.0178,-0.000102583
4523,0.80331,0.013206,-0.000312482
4524,0.95942,-0.0689,1.65568e-05
4525,0.675884,0.036104,-7.0343e-05
4526,0.653677,0.035762,-0.000660046
4527,0.5449,0.108333,-0.000375775
4528,0.528913,0.09272,-4.2521e-05
4529,0.527035,0.112543,0.000241653
4530,0.527693,0.09365,6.51346e-05
4531,0.517294,0.093068,3.56242e-05
4532,0.481656,0.102721,0.000548108
4533,0.496726,0.072419,5.85227e-05
4534,0.586124,0.066187,0.000212695
4535,0.543365,0.092687,-0.000181461
4536,0.489365,0.128736,0.000291588
4537,0.678114,0.019051,0.000248946
4538,0.662949,0.007206,5.23163e-06
4539,0.768446,-0.05069,5.66583e-05
4540,0.706992,-0.01694,0.000144708
4541,0.788133,-0.04988,-0.000219894
4542,0.810097,-0.05366,-0.000117917
4543,0.810097,-0.05366,-0.000117917
4544,0.591546,0.058838,-9.54776e-05
4545,0.730183,-0.01031,4.99325e-05
4546,0.739283,0.010314,2.07179e-05
4547,0.773376,0.016507,-0.000538804
4548,0.814944,0.008384,0.000218202
4549,0.765258,0.038038,-0.000142757
4550,0.858183,0.033946,-0.000544381
4551,0.844186,0.032627,-0.000132505
4552,0.820679,0.029582,-0.000389025
4553,0.820679,0.029582,-0.000389025
4554,0.862851,0.003506,-6.12748e-05
4555,0.862851,0.003506,-6.12748e-05
4556,0.77566,0.047907,1.14289e-05
4557,0.687825,0.092178,0.000169217
4558,0.674954,0.116513,0.000267478
4559,0.674954,0.116513,0.000267478
4560,0.700635,0.057547,-0.000446904
4561,0.739553,0.048439,0.000137541
4562,0.657793,0.094486,-0.000253871
4563,0.687383,0.093731,0.000162925
4564,0.619174,0.089314,-0.00025528
4565,0.722798,0.036715,-1.02416e-05
4566,0.721401,0.073422,-1.71728e-05
4567,0.721401,0.073422,-1.71728e-05
4568,0.721573,0.080809,0.00031252
4569,0.721573,0.080809,0.00031252
4570,0.7934,0.03862,8.30454e-05
4571,0.765085,0.022602,0.000164185
4572,0.733865,0.040177,-0.000467495
4573,0.673206,0.055047,-0.000328882
4574,0.673206,0.055047,-0.000328882
4575,0.695609,0.038371,2.27713e-05
4576,0.649072,0.054684,-0.000282449
4577,0.753004,0.035405,-0.000503889
4578,0.628025,0.059423,-0.000397799
4579,0.645027,0.065649,0.000331396
4580,0.638628,0.085287,-0.000185579
4581,0.779883,0.051049,0.000394528
4582,0.751396,0.068883,-6.75434e-05
4583,0.777255,0.041302,-0.000134917
4584,0.729401,0.078789,-0.000138246
4585,0.654945,0.107223,-0.00028712
4586,0.756505,0.057403,-0.000287236
4587,0.848,0.034395,-0.000291243
4588,0.881164,0.022188,-0.0002369
4589,0.881164,0.022188,-0.0002369
4590,0.863658,0.027836,-0.000251532
4591,0.784376,0.056471,-5.16262e-05
4592,0.784376,0.056471,-5.16262e-05
4593,0.800924,0.051362,-0.000190374
4594,0.81181,0.039257,7.79311e-05
4595,0.803406,0.037879,0.000399602
4596,0.743097,0.096061,2.69449e-05
4597,0.772547,0.073087,-0.000439903
4598,0.772547,0.073087,-0.000439903
4599,0.786437,0.049503,-5.01617e-05
4600,0.768692,0.052394,0.000178727
4601,0.768692,0.052394,0.000178727
4602,0.757506,0.060296,-2.0324e-05
4603,0.628626,0.117338,-0.000197064
4604,0.666528,0.104975,4.56459e-05
4605,0.666528,0.104975,4.56459e-05
4606,0.58631,0.131744,-0.000437718
4607,0.619066,0.099004,-0.000100934
4608,0.619066,0.099004,-0.000100934
4609,0.589909,0.12804,8.92555e-05
4610,0.589909,0.12804,8.92555e-05
4611,0.570368,0.111496,0.000128733
4612,0.622649,0.090801,0.000328318
4613,0.649985,0.082848,0.000381882
4614,0.62989,0.083586,-0.000135079
4615,0.57228,0.115483,0.000431786
4616,0.691864,0.070097,0.000298338
4617,0.643383,0.084201,-0.000350596
4618,0.66696,0.061731,0.000123847
4619,0.64786,0.074515,3.1447e-05
4620,0.664036,0.090283,-4.16485e-05
4621,0.588125,0.134772,0.000174515
4622,0.588125,0.134772,0.000174515
4623,0.588125,0.134772,0.000174515
4624,0.658077,0.106812,-0.000608379
4625,0.600403,0.12884,-0.000541644
4626,0.619102,0.120731,-0.000360353
4627,0.609629,0.108852,0.00021415
4628,0.670629,0.046145,-0.000508005
4629,0.617433,0.094344,0.000231445
4630,0.622114,0.099157,-0.000513149
4631,0.740996,0.030126,-0.000211751
4632,0.695461,0.047964,-0.00011793
4633,0.766767,0.025451,0.000198783
4634,0.813988,-0.00955,0.000536847
4635,0.6229,0.085683,0.000520878
4636,0.600121,0.112563,0.000330258
4637,0.598297,0.097229,-0.000214524
4638,0.576125,0.104604,-0.000354545
4639,0.609126,0.09683,0.000177396
4640,0.650445,0.061947,-0.000245509
4641,0.69248,0.03735,0.00050995
4642,0.69248,0.03735,0.00050995
4643,0.71908,0.046936,0.000129932
4644,0.661789,0.04086,0.000683117
4645,0.613119,0.049834,-9.04252e-05
4646,0.565608,0.082609,-9.3063e-05
4647,0.565608,0.082609,-9.3063e-05
4648,0.758387,0.019975,-0.000178547
4649,0.818256,0.026566,-9.80454e-05
4650,0.818256,0.026566,-9.80454e-05
4651,0.915334,0.001129,0.000359443
4652,0.739239,0.076643,-8.60373e-05
4653,0.738292,0.096994,1.00178e-05
4654,0.710527,0.127746,9.13427e-05
4655,0.686077,0.158735,-3.47172e-05
4656,0.686077,0.158735,-3.47172e-05
4657,0.691037,0.148069,-9.64959e-05
4658,0.691037,0.148069,-9.64959e-05
4659,0.614706,0.195475,-0.000396207
4660,0.570241,0.216147,0.000260819
4661,0.570241,0.216147,0.000260819
4662,0.528344,0.223747,9.65614e-05
4663,0.484274,0.260065,0.000481008
4664,0.541217,0.22304,9.07256e-05
4665,0.541217,0.22304,9.07256e-05
4666,0.545125,0.218394,-0.000228262
4667,0.537054,0.222808,-0.000400379
4668,0.59467,0.17784,0.000133449
4669,0.700809,0.121985,-0.000573932
4670,0.554653,0.216404,-0.000179504
4671,0.554653,0.216404,-0.000179504
4672,0.554653,0.216404,-0.000179504
4673,0.629326,0.170425,-0.000243526
4674,0.634983,0.168066,-0.000206753
4675,0.653037,0.156102,-0.000329894
4676,0.596775,0.184082,-0.000284095
4677,0.596775,0.184082,-0.000284095
4678,0.621099,0.182073,-0.000195122
4679,0.621099,0.182073,-0.000195122
4680,0.643106,0.146268,0.000154628
