MDTU,plaq_ss,plaq_st
4380,0.88506,1.09233
4381,0.88506,1.09233
4382,0.890534,1.09884
4383,0.889592,1.09172
4384,0.880815,1.09298
4385,0.869654,1.09053
4386,0.874177,1.09631
4387,0.86966,1.09676
4388,0.877905,1.09748
4389,0.877953,1.08929
4390,0.890724,1.09628
4391,0.890667,1.10311
4392,0.89015,1.10461
4393,0.892349,1.10848
4394,0.888675,1.10156
4395,0.888675,1.10156
4396,0.884285,1.10427
4397,0.883414,1.11454
4398,0.894462,1.11388
4399,0.896649,1.11635
4400,0.90412,1.1179
4401,0.890214,1.11066
4402,0.888368,1.10493
4403,0.889035,1.09775
4404,0.889035,1.09775
4405,0.885598,1.11015
4406,0.886578,1.10053
4407,0.886737,1.10398
4408,0.88778,1.09359
4409,0.888773,1.09605
4410,0.888773,1.09605
4411,0.885888,1.09187
4412,0.885888,1.09187
4413,0.883638,1.0892
4414,0.884845,1.09451
4415,0.891648,1.09315
4416,0.890326,1.10326
4417,0.891681,1.10424
4418,0.884259,1.10868
4419,0.880923,1.1126
4420,0.890357,1.11803
4421,0.891524,1.11877
4422,0.891459,1.11794
4423,0.889333,1.10864
4424,0.890793,1.11605
4425,0.892174,1.11155
4426,0.896186,1.10867
4427,0.896186,1.10867
4428,0.897693,1.10852
4429,0.897693,1.10852
4430,0.897906,1.10989
4431,0.892118,1.10156
4432,0.892118,1.10156
4433,0.898698,1.10206
4434,0.894007,1.10016
4435,0.897486,1.10951
4436,0.903993,1.10708
4437,0.908777,1.10883
4438,0.909177,1.11181
4439,0.90947,1.10576
4440,0.90947,1.10576
4441,0.906285,1.1069
4442,0.902088,1.09393
4443,0.906997,1.10151
4444,0.905505,1.10096
4445,0.910903,1.1067
4446,0.911545,1.1084
4447,0.914243,1.11261
4448,0.917551,1.10699
4449,0.917551,1.10699
4450,0.91431,1.11371
4451,0.914905,1.11138
4452,0.919211,1.1118
4453,0.905402,1.10451
4454,0.905402,1.10451
4455,0.899891,1.10624
4456,0.893144,1.10294
4457,0.892073,1.09602
4458,0.89355,1.09556
4459,0.89355,1.09556
4460,0.894163,1.09137
4461,0.896216,1.09912
4462,0.894839,1.10203
4463,0.889883,1.09642
4464,0.889883,1.09642
4465,0.896746,1.11045
4466,0.890516,1.11088
4467,0.901912,1.10438
4468,0.901912,1.10438
4469,0.896345,1.11105
4470,0.894274,1.10438
4471,0.893322,1.10388
4472,0.901713,1.10199
4473,0.904571,1.10195
4474,0.904073,1.10189
4475,0.904073,1.10189
4476,0.900443,1.11347
4477,0.905412,1.10094
4478,0.913711,1.11027
4479,0.919344,1.11285
4480,0.923607,1.11644
4481,0.918199,1.11219
4482,0.915575,1.11358
4483,0.915252,1.11548
4484,0.907551,1.11138
4485,0.903757,1.11534
4486,0.903757,1.11534
4487,0.905846,1.11871
4488,0.91226,1.11155
4489,0.917703,1.11798
4490,0.913193,1.11161
4491,0.909007,1.10844
4492,0.902594,1.11133
4493,0.902594,1.11133
4494,0.902521,1.11582
4495,0.90538,1.10872
4496,0.909084,1.10799
4497,0.903507,1.10115
4498,0.899746,1.09462
4499,0.897779,1.10475
4500,0.901567,1.09807
4501,0.901567,1.09807
4502,0.894859,1.08393
4503,0.906038,1.08951
4504,0.906038,1.08951
4505,0.898946,1.09167
4506,0.898921,1.08847
4507,0.897139,1.09153
4508,0.900554,1.09516
4509,0.900554,1.09516
4510,0.903922,1.09756
4511,0.908235,1.09477
4512,0.898814,1.09427
4513,0.901051,1.09323
4514,0.896041,1.08764
4515,0.899155,1.08956
4516,0.903357,1.09474
4517,0.910914,1.09832
4518,0.907555,1.10159
4519,0.908973,1.09666
4520,0.907091,1.09862
4521,0.914748,1.10094
4522,0.918538,1.10971
4523,0.915104,1.10498
4524,0.923646,1.11507
4525,0.923298,1.09838
4526,0.92763,1.09585
4527,0.919238,1.08647
4528,0.924298,1.08759
4529,0.920086,1.08643
4530,0.925731,1.08739
4531,0.92731,1.08512
4532,0.931059,1.08093
4533,0.935623,1.08549
4534,0.925733,1.09171
4535,0.92269,1.0882
4536,0.922304,1.08146
4537,0.925421,1.10099
4538,0.932108,1.10049
4539,0.934403,1.11008
4540,0.932267,1.10442
4541,0.93166,1.11042
4542,0.931994,1.11007
4543,0.931994,1.11007
4544,0.925045,1.09364
4545,0.926257,1.10492
4546,0.9205,1.10383
4547,0.913083,1.1051
4548,0.911463,1.10809
4549,0.907497,1.10385
4550,0.895744,1.10871
4551,0.897158,1.10848
4552,0.900248,1.10819
4553,0.900248,1.10819
4554,0.904011,1.11084
4555,0.904011,1.11084
4556,0.902111,1.10395
4557,0.901428,1.09603
4558,0.894456,1.09308
4559,0.894456,1.09308
4560,0.909721,1.10025
4561,0.906766,1.10404
4562,0.905325,1.09498
4563,0.90172,1.09601
4564,0.911776,1.09274
4565,0.912684,1.1028
4566,0.900851,1.10061
4567,0.900851,1.10061
4568,0.897664,1.09951
4569,0.897664,1.09951
4570,0.903109,1.10573
4571,0.91207,1.10532
4572,0.910254,1.10342
4573,0.914509,1.09811
4574,0.914509,1.09811
4575,0.917609,1.10004
4576,0.919384,1.09652
4577,0.909668,1.10407
4578,0.918075,1.09715
4579,0.916347,1.09534
4580,0.911679,1.09411
4581,0.900255,1.10517
4582,0.899418,1.10206
4583,0.90354,1.10563
4584,0.8983,1.10059
4585,0.899524,1.09397
4586,0.900582,1.10375
4587,0.899153,1.10707
4588,0.896771,1.11077
4589,0.896771,1.11077
4590,0.897273,1.10908
4591,0.898012,1.10391
4592,0.898012,1.10391
4593,0.898369,1.10504
4594,0.898919,1.10778
4595,0.901465,1.10717
4596,0.888456,1.10026
4597,0.894819,1.10231
4598,0.894819,1.10231
4599,0.900759,1.10467
4600,0.901692,1.10367
4601,0.901692,1.10367
4602,0.902376,1.10186
4603,0.901548,1.09175
4604,0.899667,1.09568
4605,0.899667,1.09568
4606,0.905699,1.08662
4607,0.910534,1.09189
4608,0.910534,1.09189
4609,0.90689,1.08734
4610,0.90689,1.08734
4611,0.914491,1.08759
4612,0.912083,1.09273
4613,0.912472,1.09432
4614,0.914113,1.09338
4615,0.912542,1.08914
4616,0.90707,1.09827
4617,0.913658,1.09188
4618,0.916107,1.09569
4619,0.916073,1.09259
4620,0.909081,1.09149
4621,0.907069,1.08375
4622,0.907069,1.08375
4623,0.907069,1.08375
4624,0.902305,1.09239
4625,0.905107,1.08697
4626,0.903778,1.08911
4627,0.908675,1.09066
4628,0.918408,1.09767
4629,0.912398,1.09211
4630,0.911604,1.09059
4631,0.91484,1.10195
4632,0.915873,1.09851
4633,0.91309,1.10354
4634,0.917718,1.10822
4635,0.915853,1.09057
4636,0.911961,1.08803
4637,0.91463,1.09133
4638,0.914875,1.08922
4639,0.914231,1.09048
4640,0.91682,1.09684
4641,0.92053,1.09904
4642,0.92053,1.09904
4643,0.913,1.10123
4644,0.922001,1.09828
4645,0.927441,1.09394
4646,0.924782,1.08862
4647,0.924782,1.08862
4648,0.913753,1.10592
4649,0.904645,1.10715
4650,0.904645,1.10715
4651,0.902409,1.11151
4652,0.896734,1.10254
4653,0.889967,1.10002
4654,0.885187,1.09564
4655,0.877694,1.0919
4656,0.877694,1.0919
4657,0.881662,1.09279
4658,0.881662,1.09279
4659,0.877846,1.08405
4660,0.883305,1.078
4661,0.883305,1.078
4662,0.88857,1.07478
4663,0.887199,1.06704
4664,0.887253,1.07608
4665,0.887253,1.07608
4666,0.886723,1.07618
4667,0.886684,1.07568
4668,0.890672,1.08252
4669,0.891677,1.09278
4670,0.886343,1.07683
4671,0.886343,1.07683
4672,0.886343,1.07683
4673,0.887725,1.08554
4674,0.886334,1.08657
4675,0.889788,1.08611
4676,0.891023,1.08063
4677,0.891023,1.08063
4678,0.88793,1.08154
4679,0.88793,1.08154
4680,0.893497,1.08796
4681,0.899408,1.08619
4682,0.891132,1.08971
4683,0.891132,1.08971
4684,0.894786,1.09128
4685,0.891413,1.08862
4686,0.891413,1.08862
4687,0.893182,1.09368
4688,0.88835,1.0962
4689,0.893379,1.10954
4690,0.883957,1.09661
4691,0.883957,1.09661
4692,0.883957,1.09661
4693,0.88891,1.0936
4694,0.88891,1.0936
4695,0.890235,1.09926
4696,0.890765,1.09722
4697,0.892253,1.09904
4698,0.889463,1.1018
4699,0.888275,1.09882
4700,0.891252,1.09685
4701,0.890291,1.09817
4702,0.891459,1.10087
4703,0.893185,1.099
4704,0.893185,1.099
4705,0.893185,1.099
4706,0.900549,1.10016
4707,0.900999,1.10408
4708,0.898091,1.09873
4709,0.898091,1.09873
4710,0.888071,1.08852
4711,0.891824,1.08226
4712,0.893428,1.08715
4713,0.898807,1.08321
4714,0.895087,1.091
4715,0.892384,1.08248
4716,0.892384,1.08248
4717,0.896086,1.07378
4718,0.892428,1.07183
4719,0.905248,1.0785
4720,0.905248,1.0785
4721,0.905248,1.0785
4722,0.905248,1.0785
4723,0.891781,1.07917
4724,0.896167,1.08933
4725,0.898162,1.07325
4726,0.905063,1.08534
4727,0.910741,1.08791
4728,0.906135,1.08739
4729,0.906135,1.08739
4730,0.901438,1.08144
4731,0.899446,1.09033
4732,0.904744,1.09273
4733,0.904744,1.09273
4734,0.899352,1.09162
4735,0.89566,1.08682
4736,0.89566,1.08682
4737,0.896862,1.09032
4738,0.893134,1.08159
4739,0.886118,1.08391
4740,0.883107,1.08277
4741,0.885689,1.0833
4742,0.885689,1.0833
4743,0.891106,1.07742
4744,0.898073,1.08621
4745,0.893209,1.09432
4746,0.900725,1.09335
4747,0.909329,1.09736
4748,0.913185,1.09339
4749,0.914078,1.09839
4750,0.911424,1.09931
4751,0.911616,1.09701
4752,0.911616,1.09701
4753,0.904497,1.10542
4754,0.909875,1.09516
4755,0.904572,1.09347
4756,0.904572,1.09347
4757,0.900015,1.09393
4758,0.890602,1.08973
4759,0.890602,1.08973
4760,0.891312,1.10079
4761,0.893023,1.09987
4762,0.893023,1.09987
4763,0.885998,1.09546
4764,0.884124,1.09707
4765,0.893389,1.0978
4766,0.894002,1.09859
4767,0.898883,1.09779
4768,0.901619,1.10067
4769,0.901915,1.09597
4770,0.899746,1.08989
4771,0.895591,1.09813
4772,0.90151,1.08759
4773,0.902282,1.08704
4774,0.897534,1.0882
4775,0.898997,1.08366
4776,0.902361,1.08698
4777,0.901277,1.07738
4778,0.901277,1.07738
4779,0.893319,1.07852
4780,0.893319,1.07852
4781,0.887592,1.08802
4782,0.887592,1.08802
4783,0.886013,1.08342
4784,0.886013,1.08342
4785,0.887562,1.08184
4786,0.88948,1.0807
4787,0.887904,1.06844
4788,0.894909,1.07226
4789,0.894909,1.07226
4790,0.899817,1.06709
4791,0.89912,1.06983
4792,0.89912,1.06983
4793,0.89912,1.06983
4794,0.897056,1.07618
4795,0.894527,1.0772
4796,0.894527,1.0772
4797,0.907838,1.08072
4798,0.901715,1.09811
4799,0.901532,1.11094
4800,0.904265,1.10683
4801,0.904265,1.10683
4802,0.904835,1.11494
4803,0.90694,1.11047
4804,0.909956,1.10761
4805,0.909956,1.10761
4806,0.901606,1.10735
4807,0.901725,1.11764
4808,0.901215,1.11906
4809,0.898883,1.11008
4810,0.890289,1.11447
4811,0.898127,1.11564
4812,0.898127,1.11564
4813,0.887189,1.11314
4814,0.887328,1.1187
4815,0.891686,1.11793
4816,0.896034,1.11632
4817,0.905272,1.11476
4818,0.897791,1.10377
4819,0.891782,1.0971
4820,0.890443,1.09587
4821,0.890443,1.09587
4822,0.890443,1.09587
4823,0.890447,1.09174
4824,0.890447,1.09174
4825,0.890447,1.09174
4826,0.892825,1.08979
4827,0.892825,1.08979
4828,0.890954,1.08703
4829,0.887175,1.07738
4830,0.886335,1.07716
4831,0.890968,1.07714
4832,0.890968,1.07714
4833,0.881614,1.0845
4834,0.887381,1.0898
4835,0.882361,1.0871
4836,0.879804,1.08141
4837,0.880413,1.0798
4838,0.88034,1.07985
4839,0.879834,1.07836
4840,0.87547,1.07404
4841,0.883444,1.07481
4842,0.878346,1.0666
4843,0.878346,1.0666
4844,0.872937,1.06269
4845,0.874941,1.07128
4846,0.873055,1.06456
4847,0.872648,1.07137
4848,0.869835,1.06964
4849,0.859861,1.0732
4850,0.863128,1.07302
4851,0.863128,1.07302
4852,0.862349,1.07206
4853,0.865186,1.0753
4854,0.865186,1.0753
4855,0.869323,1.07649
4856,0.868879,1.07489
4857,0.860496,1.0752
4858,0.860496,1.0752
4859,0.85921,1.07006
4860,0.863829,1.07109
4861,0.865226,1.06683
4862,0.865226,1.06683
4863,0.867471,1.07622
4864,0.868897,1.08336
4865,0.866842,1.08176
4866,0.87265,1.07939
4867,0.874855,1.07043
4868,0.868786,1.06907
4869,0.868786,1.06907
4870,0.877295,1.07276
4871,0.877295,1.07276
4872,0.881627,1.06524
4873,0.874508,1.07315
4874,0.868107,1.07062
4875,0.87013,1.07903
4876,0.872918,1.08252
4877,0.877079,1.09564
4878,0.877079,1.09564
4879,0.875927,1.09243
4880,0.870615,1.08816
4881,0.876518,1.09024
4882,0.879195,1.09165
4883,0.873243,1.0948
4884,0.870901,1.09053
4885,0.871332,1.08633
4886,0.871332,1.08633
4887,0.879035,1.0866
4888,0.875967,1.08756
4889,0.875058,1.08624
4890,0.875058,1.08624
4891,0.879226,1.09525
4892,0.885151,1.09439
4893,0.879292,1.09498
4894,0.879292,1.09498
4895,0.88824,1.08931
4896,0.886893,1.08776
4897,0.887111,1.09072
4898,0.883881,1.08847
4899,0.884173,1.0817
4900,0.88293,1.07905
4901,0.887429,1.07487
4902,0.877344,1.07631
4903,0.877344,1.07631
4904,0.878371,1.07377
4905,0.880865,1.08193
4906,0.877432,1.08538
4907,0.877432,1.08538
4908,0.875932,1.08276
4909,0.876863,1.08068
4910,0.884843,1.08525
4911,0.884843,1.08525
4912,0.887946,1.09343
4913,0.893311,1.09025
4914,0.891271,1.09256
4915,0.891271,1.09256
4916,0.883377,1.09273
4917,0.886457,1.09221
4918,0.881452,1.086
4919,0.883844,1.08602
4920,0.883844,1.08602
4921,0.892661,1.09318
4922,0.892661,1.09318
4923,0.89572,1.08466
4924,0.895554,1.08345
4925,0.896818,1.08705
4926,0.886546,1.08519
4927,0.887858,1.08983
4928,0.892844,1.08548
4929,0.88748,1.08378
4930,0.88748,1.08378
4931,0.881534,1.08198
4932,0.883729,1.08252
4933,0.879622,1.07256
4934,0.880379,1.08306
4935,0.876432,1.08119
4936,0.876432,1.08119
4937,0.873441,1.06642
4938,0.881032,1.07275
4939,0.879844,1.07283
4940,0.872555,1.0689
4941,0.872555,1.0689
4942,0.883223,1.06777
4943,0.883223,1.06777
4944,0.8794,1.06608
4945,0.886898,1.07197
4946,0.886898,1.07197
4947,0.884129,1.07641
4948,0.884129,1.07641
4949,0.881915,1.07873
4950,0.887447,1.07224
4951,0.887541,1.0741
4952,0.889788,1.07034
4953,0.891793,1.0808
4954,0.889385,1.07809
4955,0.88469,1.06841
4956,0.889256,1.08266
4957,0.886981,1.08546
4958,0.88417,1.08689
4959,0.883272,1.08219
4960,0.883833,1.0797
4961,0.880619,1.07667
4962,0.877217,1.07962
4963,0.875522,1.07582
4964,0.875522,1.07582
4965,0.874646,1.07529
4966,0.874646,1.07529
4967,0.87375,1.07268
4968,0.875584,1.07573
4969,0.881294,1.07628
4970,0.878335,1.06723
4971,0.878335,1.06723
4972,0.872483,1.06299
4973,0.870989,1.06815
4974,0.860429,1.06367
4975,0.862973,1.06295
4976,0.861871,1.06369
4977,0.861941,1.07094
4978,0.87262,1.06716
4979,0.874768,1.06043
4980,0.872012,1.06379
4981,0.87113,1.06627
4982,0.868852,1.06087
4983,0.868895,1.06528
4984,0.871871,1.06046
4985,0.862951,1.06371
4986,0.866678,1.06648
4987,0.868242,1.06158
4988,0.868242,1.06158
4989,0.878006,1.07056
4990,0.873087,1.06785
4991,0.873087,1.06785
4992,0.873489,1.07266
4993,0.874956,1.07
4994,0.878695,1.0791
4995,0.8762,1.07392
4996,0.876556,1.07632
4997,0.879121,1.07086
4998,0.879121,1.07086
4999,0.88454,1.07593
5000,0.891672,1.0724
5001,0.894424,1.07432
5002,0.90031,1.0801
5003,0.898141,1.08064
5004,0.893993,1.08257
5005,0.895459,1.0842
5006,0.897622,1.08179
5007,0.905546,1.08662
5008,0.901014,1.08616
5009,0.907272,1.0925
5010,0.903484,1.0946
5011,0.910915,1.10246
5012,0.906409,1.09741
5013,0.897448,1.09588
5014,0.906425,1.10107
5015,0.912412,1.09259
5016,0.907233,1.10284
5017,0.907233,1.10284
5018,0.908268,1.11009
5019,0.902699,1.09817
5020,0.902699,1.09817
5021,0.905689,1.1006
5022,0.901931,1.1034
5023,0.901931,1.1034
5024,0.910424,1.1162
5025,0.915352,1.10799
5026,0.912463,1.11483
5027,0.912463,1.11483
5028,0.905433,1.11459
5029,0.907647,1.11143
5030,0.901079,1.10966
5031,0.901079,1.10966
5032,0.904577,1.10414
5033,0.904577,1.10414
5034,0.903679,1.10914
5035,0.90043,1.10474
5036,0.908017,1.10336
5037,0.899931,1.10257
5038,0.899354,1.09469
5039,0.899354,1.09469
5040,0.901231,1.10323
5041,0.895408,1.10701
5042,0.899827,1.09854
5043,0.895795,1.09646
5044,0.902508,1.09307
5045,0.903253,1.09375
5046,0.90114,1.09018
5047,0.90114,1.09018
5048,0.895449,1.09349
5049,0.90255,1.10894
5050,0.898995,1.09584
5051,0.898995,1.09584
5052,0.897356,1.0956
5053,0.908288,1.09963
5054,0.902203,1.09895
5055,0.905228,1.09549
5056,0.911175,1.09279
5057,0.911175,1.09279
5058,0.910691,1.0923
5059,0.903842,1.07849
5060,0.905556,1.07577
5061,0.905556,1.07577
5062,0.900968,1.09255
5063,0.900968,1.09255
5064,0.896989,1.09924
5065,0.89123,1.08946
5066,0.890896,1.09248
5067,0.890896,1.09248
5068,0.890896,1.09248
5069,0.903998,1.11008
5070,0.903998,1.11008
5071,0.904089,1.10532
5072,0.902795,1.10542
5073,0.897306,1.10687
5074,0.897007,1.10622
5075,0.893523,1.10706
5076,0.898646,1.10247
5077,0.898646,1.10247
5078,0.89835,1.1122
5079,0.897499,1.10628
5080,0.908105,1.10702
5081,0.903035,1.1019
5082,0.90823,1.10459
5083,0.909448,1.11668
5084,0.910595,1.10821
5085,0.910595,1.10821
5086,0.909837,1.10595
5087,0.914809,1.09933
5088,0.91095,1.09595
5089,0.91095,1.09595
5090,0.900974,1.09482
5091,0.901643,1.09867
5092,0.899478,1.09481
5093,0.898998,1.09879
5094,0.899027,1.10437
5095,0.902742,1.10816
5096,0.903754,1.1063
5097,0.905523,1.09615
5098,0.900481,1.08846
5099,0.899213,1.09136
5100,0.899213,1.09136
5101,0.899956,1.09886
5102,0.902381,1.09259
5103,0.904462,1.08542
5104,0.904462,1.08542
5105,0.907184,1.08994
5106,0.897111,1.09062
5107,0.899919,1.09233
5108,0.903018,1.09198
5109,0.899612,1.09573
5110,0.899587,1.09483
5111,0.899587,1.09483
5112,0.90395,1.09649
5113,0.905789,1.09983
5114,0.89777,1.09178
5115,0.89777,1.09178
5116,0.89777,1.09178
5117,0.895644,1.09055
5118,0.895644,1.09055
5119,0.899958,1.09569
5120,0.899958,1.09569
5121,0.897703,1.10442
5122,0.89114,1.10604
5123,0.889425,1.10277
5124,0.890255,1.10001
5125,0.888955,1.10245
5126,0.890497,1.10411
5127,0.887805,1.10354
5128,0.887415,1.10805
5129,0.881224,1.10551
5130,0.884379,1.09954
5131,0.88813,1.1067
5132,0.88813,1.1067
5133,0.89137,1.10589
5134,0.88514,1.10305
5135,0.88514,1.10305
5136,0.892827,1.10478
5137,0.893654,1.09633
5138,0.893654,1.09633
5139,0.893654,1.09633
5140,0.895863,1.09689
5141,0.895863,1.09689
5142,0.894539,1.10125
5143,0.901826,1.0986
5144,0.900572,1.10784
5145,0.895046,1.10464
5146,0.896144,1.10583
5147,0.898896,1.1014
5148,0.904626,1.1039
5149,0.90202,1.10755
5150,0.900606,1.1088
5151,0.89848,1.1036
5152,0.898744,1.09805
5153,0.905414,1.09786
5154,0.901669,1.09923
5155,0.8984,1.09385
5156,0.910429,1.09658
5157,0.911878,1.10433
5158,0.906936,1.10745
5159,0.911173,1.108
5160,0.913755,1.11576
5161,0.913755,1.11576
5162,0.907472,1.11715
5163,0.90773,1.1064
5164,0.897289,1.10849
5165,0.900137,1.10836
5166,0.898347,1.10706
5167,0.896423,1.10361
5168,0.893153,1.10869
5169,0.892524,1.1008
5170,0.883572,1.09201
5171,0.89079,1.0957
5172,0.897323,1.09765
5173,0.904683,1.09548
5174,0.906788,1.09561
5175,0.911755,1.10248
5176,0.913321,1.10482
5177,0.91446,1.10656
5178,0.910983,1.10652
5179,0.905363,1.1098
5180,0.903599,1.11014
5181,0.910336,1.11451
5182,0.915873,1.11992
5183,0.90423,1.1119
5184,0.905991,1.10016
5185,0.905991,1.10016
5186,0.9071,1.11593
5187,0.90422,1.11257
5188,0.90422,1.11257
5189,0.90422,1.11257
5190,0.90422,1.11257
5191,0.903418,1.10737
5192,0.89799,1.10967
5193,0.901577,1.10733
5194,0.906872,1.11384
5195,0.90495,1.11979
5196,0.90495,1.11979
5197,0.906863,1.12337
5198,0.901065,1.12508
5199,0.893437,1.1174
5200,0.893437,1.1174
5201,0.894117,1.10879
5202,0.903041,1.1104
5203,0.903041,1.1104
5204,0.911339,1.1091
5205,0.911016,1.11474
5206,0.915588,1.1013
5207,0.915588,1.1013
5208,0.918441,1.10698
5209,0.92189,1.11061
5210,0.924686,1.11153
5211,0.927478,1.11525
5212,0.921606,1.10341
5213,0.928791,1.11251
5214,0.927414,1.10625
5215,0.921908,1.10537
5216,0.924141,1.11286
5217,0.920829,1.1101
5218,0.920829,1.1101
5219,0.9216,1.10719
5220,0.924418,1.10362
5221,0.924418,1.10362
5222,0.926984,1.10233
5223,0.928678,1.09857
5224,0.925815,1.10509
5225,0.921382,1.09717
5226,0.924983,1.09816
5227,0.926984,1.10218
5228,0.924987,1.10264
5229,0.916684,1.10467
5230,0.921512,1.09817
5231,0.912282,1.09836
5232,0.908512,1.09615
5233,0.907454,1.09186
5234,0.911049,1.08583
5235,0.911049,1.08583
5236,0.914265,1.09185
5237,0.915179,1.08758
5238,0.918627,1.0992
5239,0.921998,1.08299
5240,0.916612,1.09405
5241,0.913484,1.08971
5242,0.915403,1.08651
5243,0.916214,1.08852
5244,0.914246,1.07956
5245,0.914246,1.07956
5246,0.914246,1.07956
5247,0.914573,1.0844
5248,0.913511,1.07698
5249,0.910608,1.0713
5250,0.908673,1.07627
5251,0.906145,1.08301
5252,0.906145,1.08301
5253,0.906145,1.08301
5254,0.913377,1.0791
5255,0.911137,1.07255
5256,0.911137,1.07255
5257,0.911137,1.07255
5258,0.907326,1.07919
5259,0.904225,1.0781
5260,0.902978,1.07095
5261,0.901768,1.06963
5262,0.900928,1.06743
5263,0.901142,1.07283
5264,0.901142,1.07283
5265,0.90059,1.07482
5266,0.904657,1.07195
5267,0.903636,1.06734
5268,0.905551,1.0788
5269,0.914039,1.08414
5270,0.913436,1.08235
5271,0.913436,1.08235
5272,0.915746,1.08263
5273,0.918291,1.08377
5274,0.912282,1.08953
5275,0.912492,1.09308
5276,0.905829,1.08467
5277,0.905941,1.09114
5278,0.905492,1.08375
5279,0.906784,1.09137
5280,0.900785,1.10154
5281,0.897529,1.10691
5282,0.901218,1.10076
5283,0.903827,1.09621
5284,0.906629,1.0996
5285,0.906629,1.0996
5286,0.905714,1.10794
5287,0.911298,1.09949
5288,0.913859,1.09671
5289,0.915853,1.09795
5290,0.913305,1.1016
5291,0.907262,1.09534
5292,0.901404,1.10063
5293,0.90718,1.11176
5294,0.90718,1.11176
5295,0.90397,1.10847
5296,0.90397,1.10847
5297,0.902421,1.10112
5298,0.906849,1.10119
5299,0.901537,1.09691
5300,0.899218,1.09704
5301,0.899218,1.09704
5302,0.901651,1.0992
5303,0.906708,1.10168
5304,0.906708,1.10168
5305,0.903842,1.10297
5306,0.909337,1.09869
5307,0.910893,1.09943
5308,0.915037,1.0966
5309,0.91255,1.09427
5310,0.91939,1.09506
5311,0.914375,1.08931
5312,0.912665,1.09425
5313,0.918237,1.09779
5314,0.912809,1.09289
5315,0.912809,1.09289
5316,0.907275,1.0989
5317,0.893739,1.09839
5318,0.890906,1.09476
5319,0.890789,1.08537
5320,0.890789,1.08537
5321,0.892675,1.08683
5322,0.896312,1.08911
5323,0.906608,1.0958
5324,0.905821,1.08928
5325,0.904326,1.08536
5326,0.905213,1.08544
5327,0.909872,1.08257
5328,0.909092,1.08239
5329,0.911027,1.08295
5330,0.907323,1.08147
5331,0.907323,1.08147
5332,0.918208,1.08545
5333,0.918208,1.08545
5334,0.918279,1.09429
5335,0.927941,1.10175
5336,0.926718,1.10533
5337,0.917232,1.09646
5338,0.912569,1.10037
5339,0.919862,1.11118
5340,0.918576,1.10497
5341,0.918576,1.10497
5342,0.917619,1.1148
5343,0.913839,1.10872
5344,0.916624,1.1035
5345,0.916624,1.1035
5346,0.910105,1.09312
5347,0.910105,1.09312
5348,0.914801,1.0995
5349,0.914801,1.0995
5350,0.91637,1.09672
5351,0.912073,1.09728
5352,0.912073,1.09728
5353,0.913481,1.10356
5354,0.910976,1.10047
5355,0.907573,1.10836
5356,0.911385,1.11296
5357,0.911385,1.11296
5358,0.91376,1.112
5359,0.912208,1.117
5360,0.904868,1.11521
5361,0.911982,1.11066
5362,0.911982,1.11066
5363,0.914398,1.106
5364,0.914058,1.10245
5365,0.914058,1.10245
5366,0.919992,1.10811
5367,0.911795,1.09778
5368,0.911795,1.09778
5369,0.916131,1.1007
5370,0.913396,1.08557
5371,0.91738,1.09797
5372,0.9125,1.09831
5373,0.9125,1.09831
5374,0.911851,1.09776
5375,0.91525,1.09045
5376,0.921377,1.09736
5377,0.921306,1.10037
5378,0.917141,1.09537
5379,0.921029,1.09547
5380,0.922551,1.09397
5381,0.917781,1.09443
5382,0.918796,1.10389
5383,0.92092,1.09721
5384,0.924615,1.09593
5385,0.914074,1.08421
5386,0.914074,1.08421
5387,0.913827,1.08711
5388,0.913827,1.08711
5389,0.91066,1.07711
5390,0.908659,1.0726
5391,0.911698,1.07829
5392,0.91432,1.08607
5393,0.90188,1.08005
5394,0.90188,1.08005
5395,0.90188,1.08005
5396,0.897296,1.08041
5397,0.894022,1.09473
5398,0.892498,1.09766
5399,0.890428,1.09671
5400,0.883403,1.09664
5401,0.882676,1.09322
5402,0.882676,1.09322
5403,0.883421,1.09199
5404,0.878996,1.09607
5405,0.884192,1.0917
5406,0.8884,1.09785
5407,0.888189,1.09857
5408,0.885624,1.11087
5409,0.891567,1.10373
5410,0.889982,1.10022
5411,0.887893,1.09845
5412,0.893109,1.09438
5413,0.893109,1.09438
5414,0.895029,1.09876
5415,0.888023,1.09525
5416,0.888001,1.09606
5417,0.890728,1.09386
5418,0.890638,1.09309
5419,0.892194,1.08855
5420,0.889797,1.08787
5421,0.884496,1.08321
5422,0.882412,1.07462
5423,0.885869,1.07907
5424,0.878221,1.07857
5425,0.883858,1.07872
5426,0.881542,1.08152
5427,0.880442,1.08351
5428,0.884224,1.08146
5429,0.883537,1.08664
5430,0.883054,1.09016
5431,0.886825,1.08564
5432,0.886825,1.08564
5433,0.886825,1.08564
5434,0.886264,1.09041
5435,0.895414,1.08274
5436,0.895414,1.08274
5437,0.893549,1.07857
5438,0.892995,1.08477
5439,0.892995,1.08477
5440,0.892995,1.08477
5441,0.895257,1.07405
5442,0.895257,1.07405
5443,0.895257,1.07405
5444,0.888685,1.08529
5445,0.887253,1.07737
5446,0.895639,1.07969
5447,0.89118,1.08681
5448,0.892543,1.08802
5449,0.890643,1.08668
5450,0.888321,1.09629
5451,0.890434,1.09132
5452,0.891649,1.08936
5453,0.890812,1.09549
5454,0.886537,1.08967
5455,0.88774,1.08283
