MDTU,min_min,min_max,max_min,max_max5
3679,-0.503854,-0.0125214,0.0716009,0.330483
3680,-0.457642,-0.0140556,0.0668782,0.333468
3681,-0.469871,-0.0202944,0.0700856,0.329521
3682,-0.450425,-0.0361969,0.0754729,0.32387
3683,-0.450425,-0.0361969,0.0754729,0.32387
3684,-0.450425,-0.0361969,0.0754729,0.32387
3685,-0.484996,-0.0204169,0.0652889,0.339466
3686,-0.453645,-0.0372224,0.0703542,0.330865
3687,-0.477828,-0.0406436,0.0747167,0.350853
3688,-0.462697,-0.0259269,0.0656416,0.330796
3689,-0.461216,-0.0258149,0.070143,0.322158
3690,-0.483563,-0.0314164,0.0607051,0.33318
3691,-0.483563,-0.0314164,0.0607051,0.33318
3692,-0.496409,-0.0416586,0.059982,0.320595
3693,-0.496409,-0.0416586,0.059982,0.320595
3694,-0.499523,-0.0357592,0.0705179,0.33682
3695,-0.471883,-0.0166024,0.0491863,0.323927
3696,-0.467318,-0.0260144,0.0676168,0.322682
3697,-0.460593,-0.017664,0.0696548,0.344045
3698,-0.460593,-0.017664,0.0696548,0.344045
3699,-0.484194,-0.0166953,0.0608198,0.338117
3700,-0.484194,-0.0166953,0.0608198,0.338117
3701,-0.500214,-0.0230136,0.0695113,0.336524
3702,-0.520576,-0.0299276,0.0630671,0.325736
3703,-0.500508,-0.0293727,0.0567591,0.32284
3704,-0.500508,-0.0293727,0.0567591,0.32284
3705,-0.500508,-0.0293727,0.0567591,0.32284
3706,-0.522019,-0.0217682,0.0540331,0.33499
3707,-0.465448,-0.0298523,0.0618904,0.338775
3708,-0.503405,-0.0216507,0.0515863,0.329498
3709,-0.492475,-0.021714,0.0303577,0.338393
3710,-0.474993,-0.0233188,0.0623228,0.326739
3711,-0.48423,-0.0225275,0.0475791,0.333789
3712,-0.485334,-0.024761,0.0630439,0.320865
3713,-0.485334,-0.024761,0.0630439,0.320865
3714,-0.476194,-0.0306144,0.060617,0.321357
3715,-0.481935,-0.0315415,0.0481511,0.351461
3716,-0.490463,-0.0405825,0.0671717,0.317668
3717,-0.475188,-0.0317802,0.0667978,0.33357
3718,-0.479573,-0.0194697,0.0703254,0.338521
3719,-0.524995,-0.0335349,0.0600997,0.326092
3720,-0.50616,-0.032469,0.0614446,0.324352
3721,-0.488781,-0.0138494,0.053765,0.32772
3722,-0.488781,-0.0138494,0.053765,0.32772
3723,-0.479225,-0.0232073,0.0659552,0.329865
3724,-0.468758,-0.0389871,0.0661378,0.334642
3725,-0.468758,-0.0389871,0.0661378,0.334642
3726,-0.452622,-0.030624,0.0681448,0.323874
3727,-0.501658,-0.0387831,0.0590152,0.339942
3728,-0.49993,-0.0364905,0.0695518,0.329811
3729,-0.470897,-0.030949,0.0642519,0.322722
3730,-0.470897,-0.030949,0.0642519,0.322722
3731,-0.489275,-0.0351851,0.0683754,0.321232
3732,-0.489275,-0.0351851,0.0683754,0.321232
3733,-0.463395,-0.0373576,0.0713324,0.323548
3734,-0.463395,-0.0373576,0.0713324,0.323548
3735,-0.456569,-0.0425314,0.0726728,0.330914
3736,-0.487877,-0.0264554,0.0739391,0.328271
3737,-0.448503,-0.020444,0.0689937,0.353368
3738,-0.448503,-0.020444,0.0689937,0.353368
3739,-0.456316,-0.0129773,0.0687533,0.332059
3740,-0.500954,-0.0294823,0.0529742,0.325784
3741,-0.500954,-0.0294823,0.0529742,0.325784
3742,-0.464832,-0.0306043,0.0652954,0.336597
3743,-0.464166,-0.0258958,0.0605234,0.326944
3744,-0.474833,-0.00156603,0.0624828,0.331264
3745,-0.488123,-0.0232281,0.0706263,0.341284
3746,-0.492846,-0.0167026,0.071651,0.330272
3747,-0.454273,-0.0303072,0.0696641,0.322698
3748,-0.454273,-0.0303072,0.0696641,0.322698
3749,-0.454273,-0.0303072,0.0696641,0.322698
3750,-0.454273,-0.0303072,0.0696641,0.322698
3751,-0.493008,-0.0145503,0.0585742,0.320716
3752,-0.470267,-0.0217033,0.0713179,0.335653
3753,-0.463942,-0.0272439,0.0632941,0.334885
3754,-0.442198,-0.00566794,0.0703389,0.319809
3755,-0.445872,-0.017357,0.0775728,0.32045
3756,-0.436382,-0.0102707,0.0706291,0.348244
3757,-0.436382,-0.0102707,0.0706291,0.348244
3758,-0.458525,-0.0244086,0.0711554,0.331125
3759,-0.442612,-0.0305825,0.0664265,0.331848
3760,-0.482894,-0.00942697,0.0669907,0.319689
3761,-0.468243,-0.023729,0.0680203,0.335468
3762,-0.432217,-0.011655,0.0655181,0.327794
3763,-0.458587,-0.0130957,0.0705373,0.330107
3764,-0.458587,-0.0130957,0.0705373,0.330107
3765,-0.471386,-0.0049891,0.0810774,0.327388
3766,-0.448809,-0.0151098,0.0726963,0.334116
3767,-0.450909,-0.02981,0.072321,0.327982
3768,-0.434382,-0.0274199,0.0741053,0.345932
3769,-0.434382,-0.0274199,0.0741053,0.345932
3770,-0.437237,-0.0205091,0.0738795,0.33629
3771,-0.446148,-0.0258911,0.0761041,0.340322
3772,-0.443485,-0.0301144,0.0721824,0.331541
3773,-0.452259,-0.0206259,0.0637405,0.343705
3774,-0.48574,-0.0109063,0.0743198,0.342806
3775,-0.441005,-0.0197846,0.0743077,0.334689
3776,-0.495788,-0.0295218,0.0819,0.329617
3777,-0.438109,-0.0315662,0.070537,0.322139
3778,-0.457387,-0.0304499,0.0679671,0.343449
3779,-0.439936,-0.0218713,0.0848958,0.343733
3780,-0.453732,-0.0163312,0.068147,0.331717
3781,-0.453732,-0.0163312,0.068147,0.331717
3782,-0.413785,-0.0223729,0.0797514,0.32966
3783,-0.434774,-0.0212242,0.0670145,0.335497
3784,-0.446954,-0.0184705,0.0800924,0.35821
3785,-0.433962,-0.0235977,0.0807092,0.33012
3786,-0.4516,-0.0314361,0.0728767,0.341713
3787,-0.4516,-0.0314361,0.0728767,0.341713
3788,-0.4516,-0.0314361,0.0728767,0.341713
3789,-0.44197,-0.00580704,0.0596129,0.335084
3790,-0.47569,-0.00709922,0.0620989,0.32797
3791,-0.47569,-0.00709921,0.0620989,0.32797
3792,-0.473262,-0.018406,0.0719931,0.340843
3793,-0.473262,-0.018406,0.0719931,0.340843
3794,-0.469563,-0.00899767,0.0727435,0.342043
3795,-0.440431,-0.0158153,0.0720895,0.346185
3796,-0.478237,-0.0210337,0.06733,0.324741
3797,-0.482217,-0.0225125,0.0656691,0.326726
3798,-0.419259,-0.0262841,0.0720548,0.328166
3799,-0.419259,-0.0262841,0.0720548,0.328166
3800,-0.448457,-0.0247879,0.0693955,0.320789
3801,-0.471822,-0.0246215,0.0688751,0.317896
3802,-0.448943,-0.0267544,0.0725683,0.330283
3803,-0.456631,-0.033616,0.0786143,0.335733
3804,-0.456631,-0.033616,0.0786143,0.335733
3805,-0.464479,-0.0341216,0.0806472,0.323576
3806,-0.435787,-0.00665822,0.0783032,0.321458
3807,-0.438425,-0.0270465,0.068815,0.341834
3808,-0.475979,-0.0259231,0.0725262,0.321811
3809,-0.450369,0.0044379,0.07769,0.327187
3810,-0.464535,-0.024371,0.0676598,0.329471
3811,-0.511357,-0.0180326,0.0847248,0.327798
3812,-0.476529,-0.0190166,0.0736455,0.32609
3813,-0.476529,-0.0190166,0.0736455,0.32609
3814,-0.476529,-0.0190166,0.0736455,0.32609
3815,-0.445289,-0.0101003,0.0650612,0.342441
3816,-0.452653,-0.0228476,0.066384,0.326419
3817,-0.457849,-0.0221511,0.0731575,0.3246
3818,-0.451584,-0.0063937,0.0557147,0.359272
3819,-0.463811,-0.0260168,0.0641237,0.346235
3820,-0.43803,-0.0137161,0.0755992,0.358086
3821,-0.475694,-0.0178712,0.0658256,0.329899
3822,-0.470176,0.010199,0.0585496,0.335185
3823,-0.459838,-0.0319378,0.0771369,0.331506
3824,-0.453195,-0.0313385,0.0741355,0.326601
3825,-0.453195,-0.0313385,0.0741355,0.326601
3826,-0.46035,0.00169091,0.0690558,0.331573
3827,-0.448695,-0.0243331,0.0705781,0.32636
3828,-0.512289,-0.0382613,0.0685499,0.318083
3829,-0.458691,-0.0322376,0.0729044,0.31928
3830,-0.442261,-0.0318959,0.0765867,0.321555
3831,-0.428507,-0.0250639,0.0622431,0.326895
3832,-0.452698,-0.0191042,0.0711292,0.333336
3833,-0.471369,-0.0116694,0.0646241,0.343818
3834,-0.440332,-0.0362817,0.0613033,0.326571
3835,-0.470424,-0.0106556,0.0769618,0.336935
3836,-0.452199,-0.0209479,0.0712289,0.32517
3837,-0.474015,-0.0310578,0.0705509,0.326571
3838,-0.432062,-0.030262,0.0758369,0.324665
3839,-0.510127,-0.0407795,0.0767544,0.326008
3840,-0.478007,-0.0379457,0.0736498,0.319055
3841,-0.455405,-0.0367524,0.069686,0.325094
3842,-0.450226,-0.048942,0.071533,0.316223
3843,-0.481638,-0.0219041,0.0809442,0.327813
3844,-0.481638,-0.0219041,0.0809442,0.327813
3845,-0.461249,-0.0145727,0.0656382,0.326978
3846,-0.442547,-0.0397963,0.0793303,0.321067
3847,-0.458385,-0.0211659,0.0714398,0.332576
3848,-0.453358,-0.0267063,0.0648561,0.315517
3849,-0.45246,-0.0188058,0.0634626,0.331917
3850,-0.438964,-0.0138814,0.0799909,0.350273
3851,-0.509626,-0.0143064,0.066465,0.327571
3852,-0.474655,-0.0166435,0.0760955,0.346694
3853,-0.476292,-0.0182756,0.0626347,0.327622
3854,-0.42838,-0.0210741,0.064175,0.338691
3855,-0.48539,-0.0268225,0.0575821,0.335477
3856,-0.444711,-0.0021243,0.0702251,0.3325
3857,-0.474743,-0.0202189,0.0568033,0.33589
3858,-0.449309,-0.0228011,0.0682202,0.327462
3859,-0.449309,-0.0228011,0.0682202,0.327462
3860,-0.463516,0.00202338,0.0644767,0.329473
3861,-0.463516,0.00202338,0.0644767,0.329473
3862,-0.483887,-0.0252819,0.0717818,0.333945
3863,-0.483887,-0.0252819,0.0717818,0.333945
3864,-0.438896,-0.0204791,0.0749135,0.335587
3865,-0.484904,-0.0301618,0.0696826,0.33455
3866,-0.462642,-0.0194462,0.0776183,0.325907
3867,-0.435501,-0.0212051,0.0790551,0.352528
3868,-0.493568,-0.0281257,0.0665883,0.320222
3869,-0.493568,-0.0281257,0.0665883,0.320222
3870,-0.441943,-0.0266884,0.0512859,0.344147
3871,-0.441943,-0.0266884,0.0512859,0.344147
3872,-0.464516,-0.0455386,0.0677122,0.347984
3873,-0.464881,-0.0434402,0.0826916,0.331844
3874,-0.443745,-0.0279908,0.0654214,0.326496
3875,-0.468587,-0.0369391,0.0729433,0.342615
3876,-0.468587,-0.0369391,0.0729433,0.342615
3877,-0.449307,-0.0375238,0.0694231,0.328415
3878,-0.446088,-0.0372941,0.0654502,0.320218
3879,-0.478271,-0.0311878,0.0785239,0.324895
3880,-0.459697,-0.0287673,0.0701805,0.315577
3881,-0.459697,-0.0287673,0.0701805,0.315577
3882,-0.455801,-0.0143319,0.0651698,0.318598
3883,-0.432684,-0.0343769,0.063324,0.318905
3884,-0.471779,-0.0274027,0.0762647,0.346748
3885,-0.462275,-0.0216401,0.0790264,0.333226
3886,-0.462562,-0.0364491,0.0741445,0.334439
3887,-0.47966,-0.0251067,0.0816264,0.332414
3888,-0.495378,-0.0284842,0.071164,0.324432
3889,-0.495378,-0.0284842,0.071164,0.324432
3890,-0.446911,-0.0121221,0.0720978,0.334088
3891,-0.457229,-0.0259968,0.0805617,0.343999
3892,-0.481716,-0.0165182,0.0601201,0.333745
3893,-0.48821,-0.00981823,0.0611074,0.326319
3894,-0.479779,-0.0269769,0.0632607,0.345972
3895,-0.442759,-0.032108,0.0758221,0.321542
3896,-0.442759,-0.032108,0.0758221,0.321542
3897,-0.442759,-0.032108,0.0758221,0.321542
3898,-0.452132,0.0032196,0.070991,0.355984
3899,-0.453526,-0.0310062,0.071004,0.3288
3900,-0.446714,-0.0185476,0.0613852,0.32741
3901,-0.458468,-0.0285151,0.0599876,0.326286
3902,-0.45943,-0.0187851,0.067937,0.352973
3903,-0.45943,-0.0187851,0.067937,0.352973
3904,-0.45943,-0.0187851,0.067937,0.352973
3905,-0.467286,-0.016215,0.0617777,0.333767
3906,-0.433793,-0.0262982,0.0700556,0.330634
3907,-0.457075,-0.0255598,0.0703406,0.324325
3908,-0.474255,-0.0241659,0.0797574,0.331783
3909,-0.455315,-0.0229124,0.0725957,0.32462
3910,-0.472258,-0.0205569,0.0723145,0.342047
3911,-0.489524,-0.0209622,0.0793966,0.341445
3912,-0.460193,-0.027602,0.0602425,0.324454
3913,-0.457814,-0.0274381,0.0662842,0.33724
3914,-0.460137,-0.0254571,0.0771529,0.327234
3915,-0.465368,-0.0352009,0.0772523,0.330704
3916,-0.446389,-0.0221017,0.0749983,0.325705
3917,-0.460794,-0.0142563,0.0454947,0.354358
3918,-0.464683,-0.00635949,0.0707037,0.327881
3919,-0.456469,-0.0335071,0.0628414,0.33545
3920,-0.476684,-0.0216901,0.0608019,0.34393
3921,-0.460215,-0.00993084,0.0791735,0.335221
3922,-0.48073,-0.0110927,0.0751139,0.336149
3923,-0.463717,-0.0229269,0.0684102,0.351933
3924,-0.477229,-0.0208836,0.0779075,0.332
3925,-0.477229,-0.0208836,0.0779075,0.332
3926,-0.44941,-0.0154799,0.0599349,0.33
3927,-0.496712,-0.0295939,0.0639932,0.349869
3928,-0.471631,-0.0231429,0.073904,0.338528
3929,-0.471402,-0.0274311,0.0645094,0.330054
3930,-0.494893,-0.033886,0.0779543,0.326831
3931,-0.438028,-0.0183582,0.0779196,0.336482
3932,-0.438028,-0.0183582,0.0779196,0.336482
3933,-0.518084,-0.0189363,0.0610529,0.32233
3934,-0.453909,-0.0152902,0.0744058,0.326762
3935,-0.442629,-0.0216989,0.064448,0.33983
3936,-0.449627,-0.0269253,0.068356,0.325401
3937,-0.448918,-0.0317316,0.0738645,0.323594
3938,-0.465539,-0.0389793,0.0695776,0.337334
3939,-0.482754,-0.0161463,0.0674906,0.3344
3940,-0.540266,-0.0279482,0.0784777,0.343215
3941,-0.469015,-0.0300275,0.0782918,0.343944
3942,-0.46474,-0.0384949,0.0620194,0.331266
3943,-0.450277,-0.0207752,0.0617578,0.336424
3944,-0.431786,-0.021272,0.0619633,0.333237
3945,-0.438445,-0.0237974,0.0756862,0.325542
3946,-0.476108,-0.0180999,0.0500192,0.334011
3947,-0.469315,-0.0317328,0.0684893,0.333529
3948,-0.466713,-0.0251804,0.0722039,0.323383
3949,-0.449115,-0.00548378,0.0618933,0.327002
3950,-0.486443,-0.0265837,0.0724679,0.334387
3951,-0.485644,-0.0133204,0.0699048,0.330374
3952,-0.510548,-0.0236518,0.0639123,0.328732
3953,-0.510548,-0.0236518,0.0639123,0.328732
3954,-0.526221,-0.0300318,0.0658386,0.335468
3955,-0.475541,-0.00824564,0.0667296,0.342085
3956,-0.475541,-0.00824564,0.0667296,0.342085
3957,-0.449022,-0.0305268,0.0638734,0.327142
3958,-0.459263,-0.0252434,0.0689172,0.32279
3959,-0.486256,-0.00945867,0.062085,0.336134
3960,-0.460616,-0.0178496,0.0575594,0.33792
3961,-0.454307,-0.0143524,0.0673615,0.343286
3962,-0.480515,-0.0280526,0.0711323,0.335971
3963,-0.481572,-0.0201883,0.0592945,0.338997
3964,-0.478675,-0.00709858,0.0652859,0.349229
3965,-0.495853,-0.00333014,0.072278,0.330818
3966,-0.509499,-0.0140397,0.0727694,0.336812
3967,-0.441018,-0.00983991,0.072926,0.334497
3968,-0.441018,-0.00983991,0.072926,0.334497
3969,-0.457544,-0.0305168,0.0688052,0.33348
3970,-0.439842,-0.0162212,0.0623127,0.324659
3971,-0.453581,-0.00770767,0.0669115,0.330491
3972,-0.467927,-0.0136966,0.0793726,0.326712
3973,-0.457218,-0.0203001,0.064605,0.326988
3974,-0.455757,-0.0313398,0.0566614,0.335724
3975,-0.452666,-0.0102307,0.0683905,0.318303
3976,-0.450722,-0.0231164,0.0589297,0.327964
3977,-0.463841,0.000806829,0.0720021,0.335174
3978,-0.485011,-0.026504,0.0741925,0.334274
3979,-0.485011,-0.026504,0.0741925,0.334274
3980,-0.454101,-0.028374,0.0652933,0.332566
3981,-0.453034,-0.0286864,0.045692,0.322658
3982,-0.434494,-0.04581,0.0583324,0.328252
3983,-0.455665,-0.0280564,0.0694702,0.314745
3984,-0.458836,-0.0334807,0.0693049,0.327117
3985,-0.489839,-0.03033,0.0743565,0.318632
3986,-0.475838,-0.0417355,0.0826991,0.316445
3987,-0.454007,-0.0355735,0.0687903,0.32481
3988,-0.518773,-0.0299173,0.0670919,0.325608
3989,-0.461567,-0.0311086,0.0736812,0.324971
3990,-0.461567,-0.0311086,0.0736812,0.324971
3991,-0.442864,-0.0173605,0.028857,0.334686
3992,-0.461663,-0.0261839,0.076232,0.320777
3993,-0.454286,-0.0109575,0.0634245,0.326538
3994,-0.454286,-0.0109575,0.0634245,0.326538
3995,-0.454685,-0.0203885,0.0792826,0.334931
3996,-0.440607,-0.0039412,0.0755784,0.322053
3997,-0.494213,-0.0364373,0.064845,0.329031
3998,-0.453091,-0.0257406,0.0400233,0.329421
3999,-0.457057,-0.0446766,0.0651676,0.336406
4000,-0.456151,-0.0388194,0.0694237,0.317532
4001,-0.450239,-0.0259954,0.0671667,0.320605
4002,-0.462124,-0.0271562,0.0755028,0.341833
4003,-0.462124,-0.0271562,0.0755028,0.341833
4004,-0.452088,-0.02756,0.0759879,0.321417
4005,-0.455822,-0.0318801,0.0710325,0.320121
4006,-0.467801,-0.0187101,0.0666338,0.331148
4007,-0.4737,-0.0260538,0.068678,0.347689
4008,-0.475074,-0.00858146,0.0661989,0.352416
4009,-0.47439,-0.0271979,0.0525177,0.332541
4010,-0.499083,-0.0389785,0.0694619,0.333099
4011,-0.466372,-0.0312815,0.0666359,0.331519
4012,-0.469462,-0.0163531,0.0557645,0.321634
4013,-0.486658,-0.0393489,0.0818417,0.337374
4014,-0.486658,-0.0393489,0.0818417,0.337374
4015,-0.521295,-0.0242077,0.0743913,0.336853
4016,-0.462213,-0.0197912,0.0699745,0.329875
4017,-0.460815,-0.00978563,0.057378,0.324057
4018,-0.490986,-0.0220845,0.0652313,0.332452
4019,-0.483057,-0.0289984,0.0617959,0.33524
4020,-0.457674,-0.0348504,0.0581215,0.3366
4021,-0.457674,-0.0348504,0.0581215,0.3366
4022,-0.457674,-0.0348504,0.0581215,0.3366
4023,-0.457258,-0.0276575,0.0589,0.334959
4024,-0.468284,-0.0159694,0.0692195,0.346697
4025,-0.468284,-0.0159694,0.0692195,0.346697
4026,-0.458337,0.00177795,0.0538357,0.340716
4027,-0.458337,0.00177795,0.0538357,0.340716
4028,-0.459989,-0.0268853,0.0728089,0.335858
4029,-0.484428,-0.0324541,0.0742624,0.328733
4030,-0.461265,-0.0112871,0.0592287,0.327073
4031,-0.467537,-0.0262323,0.0697913,0.327207
4032,-0.449325,-0.02464,0.0725346,0.365321
4033,-0.449325,-0.02464,0.0725346,0.365321
4034,-0.488938,-0.00810723,0.065472,0.325038
4035,-0.447459,-0.0284889,0.0535803,0.331465
4036,-0.504089,-0.025129,0.0722152,0.320346
4037,-0.457644,-0.0311033,0.0618487,0.357844
4038,-0.476728,-0.0214845,0.0699941,0.323713
4039,-0.49485,-0.0251291,0.0740232,0.319821
4040,-0.49485,-0.0251291,0.0740232,0.319821
4041,-0.527684,-0.0209031,0.0578144,0.331758
4042,-0.452775,-0.0261072,0.0518187,0.328767
4043,-0.491617,-0.0384059,0.0656494,0.344888
4044,-0.481967,-0.0135046,0.0692058,0.333087
4045,-0.460667,-0.0295713,0.051586,0.327027
4046,-0.460667,-0.0295713,0.051586,0.327027
4047,-0.474891,-0.0389991,0.0715525,0.325781
4048,-0.459642,-0.0169306,0.0734897,0.340743
4049,-0.458587,-0.0357068,0.0744526,0.331107
4050,-0.473477,-0.0438704,0.0586822,0.330982
4051,-0.449242,-0.0260707,0.0682011,0.322479
4052,-0.449242,-0.0260707,0.0682011,0.322479
4053,-0.449242,-0.0260707,0.0682011,0.322479
4054,-0.464443,-0.0303837,0.0679261,0.337674
4055,-0.464443,-0.0303837,0.0679261,0.337674
4056,-0.465468,-0.0391252,0.0666575,0.33502
4057,-0.45852,-0.0241075,0.061904,0.337145
4058,-0.471962,-0.0458694,0.0575024,0.335669
4059,-0.490792,-0.044194,0.0626796,0.33742
4060,-0.468743,-0.0322076,0.0777124,0.334299
4061,-0.467177,-0.0136614,0.0695699,0.320666
4062,-0.466996,-0.0267317,0.0606497,0.335416
4063,-0.466996,-0.0267317,0.0606497,0.335416
4064,-0.473966,-0.0297508,0.0643978,0.329888
4065,-0.462288,-0.0355431,0.0663181,0.34152
4066,-0.47341,-0.0268823,0.0647774,0.323614
4067,-0.445187,-0.034959,0.0730797,0.318062
4068,-0.448851,-0.0226742,0.0612147,0.32553
4069,-0.516802,-0.00966151,0.0728589,0.319182
4070,-0.499653,-0.0354412,0.0469572,0.321955
4071,-0.456148,-0.0264467,0.0684285,0.322111
4072,-0.480745,-0.0117127,0.0693689,0.335786
4073,-0.516017,-0.0196726,0.0602032,0.314019
4074,-0.46923,-0.0266178,0.0655438,0.321235
4075,-0.46923,-0.0266178,0.0655438,0.321235
4076,-0.46923,-0.0266178,0.0655438,0.321235
4077,-0.474492,-0.0318111,0.0643816,0.323037
4078,-0.432181,-0.00853727,0.0609131,0.323381
4079,-0.432181,-0.00853727,0.0609131,0.323381
4080,-0.476502,-0.0233736,0.0641382,0.316959
4081,-0.461658,-0.0306395,0.0749013,0.3281
4082,-0.461658,-0.0306395,0.0749013,0.3281
4083,-0.447165,-0.0464284,0.0586775,0.331367
4084,-0.492241,-0.04046,0.0596158,0.318599
4085,-0.472002,-0.0452426,0.0552509,0.314493
4086,-0.456495,-0.0306479,0.0689272,0.323609
4087,-0.470528,-0.0436579,0.0637646,0.318608
4088,-0.489393,-0.0338904,0.0690093,0.315227
4089,-0.489393,-0.0338904,0.0690093,0.315227
4090,-0.491785,-0.0413301,0.0610552,0.332845
4091,-0.461424,-0.0309902,0.0652879,0.320678
4092,-0.51225,-0.040156,0.0563537,0.312611
4093,-0.51225,-0.040156,0.0563537,0.312611
4094,-0.51225,-0.040156,0.0563537,0.312611
4095,-0.446863,-0.0357008,0.0596597,0.317368
4096,-0.446863,-0.0357008,0.0596597,0.317368
4097,-0.465555,-0.0493795,0.0594989,0.324707
4098,-0.481604,-0.0473965,0.0607775,0.314179
4099,-0.481604,-0.0473965,0.0607775,0.314179
4100,-0.481604,-0.0473965,0.0607775,0.314179
4101,-0.492325,-0.0448664,0.0641904,0.317274
4102,-0.492325,-0.0448664,0.0641904,0.317274
4103,-0.467478,-0.0400439,0.0695617,0.306112
4104,-0.466493,-0.0495356,0.0681713,0.305119
4105,-0.459254,-0.0435025,0.0713946,0.308944
4106,-0.4494,-0.0526594,0.0692349,0.317449
4107,-0.447514,-0.0404,0.0758954,0.316155
4108,-0.473273,-0.048645,0.0719317,0.328176
4109,-0.479556,-0.0208182,0.06756,0.31924
4110,-0.4643,-0.0401852,0.0671557,0.330862
4111,-0.472293,-0.0402232,0.0669625,0.314838
4112,-0.472293,-0.0402232,0.0669625,0.314838
4113,-0.460949,-0.0416324,0.0598294,0.327238
4114,-0.455386,-0.045043,0.0729002,0.32485
4115,-0.477038,-0.0345614,0.0667287,0.333488
4116,-0.481554,-0.0341449,0.0653199,0.323776
4117,-0.497998,-0.0161584,0.0762387,0.312727
4118,-0.476857,-0.0285035,0.0585547,0.323776
4119,-0.495385,-0.0292428,0.0610553,0.321479
4120,-0.464104,-0.0300775,0.0673349,0.336471
4121,-0.460818,-0.0347754,0.0421773,0.336663
4122,-0.478912,-0.0413868,0.0529571,0.322196
4123,-0.478912,-0.0413868,0.0529571,0.322196
4124,-0.478912,-0.0413868,0.0529571,0.322196
4125,-0.504827,-0.0307794,0.0588071,0.339726
4126,-0.465599,-0.0296183,0.0675435,0.324963
4127,-0.511976,-0.0263239,0.0681579,0.325975
4128,-0.491915,-0.0242023,0.0642528,0.327381
4129,-0.452839,-0.035099,0.0577023,0.332385
4130,-0.509585,-0.0306954,0.0556712,0.329845
4131,-0.479931,-0.0311146,0.0602022,0.339083
4132,-0.499241,-0.0223963,0.0568859,0.332042
4133,-0.486506,-0.0313459,0.0576112,0.343274
4134,-0.474888,-0.0255554,0.0694361,0.334171
4135,-0.474888,-0.0255554,0.0694361,0.334171
4136,-0.468871,-0.0387072,0.0641687,0.337541
4137,-0.47492,-0.0350245,0.0590944,0.326002
4138,-0.491467,-0.0234902,0.0626204,0.320517
4139,-0.45429,-0.0368153,0.0471165,0.322776
4140,-0.458224,-0.0328734,0.0576814,0.346871
4141,-0.473728,-0.0380134,0.0416793,0.332494
4142,-0.47307,-0.0311259,0.070655,0.326888
4143,-0.465162,-0.0288235,0.0580672,0.329313
4144,-0.472781,-0.0281788,0.0552489,0.340087
4145,-0.475395,-0.0213503,0.0577165,0.325476
4146,-0.475395,-0.0213503,0.0577165,0.325476
4147,-0.473321,-0.0111796,0.0587373,0.32771
4148,-0.50046,-0.0309983,0.0609305,0.329411
4149,-0.50046,-0.0309983,0.0609305,0.329411
4150,-0.485497,-0.0440048,0.0540293,0.337896
4151,-0.482683,-0.0382331,0.0601541,0.324363
4152,-0.47719,-0.0267934,0.0694539,0.325873
4153,-0.487757,-0.0210758,0.0686775,0.31991
4154,-0.472987,-0.0285669,0.0499999,0.330287
4155,-0.471022,-0.0259605,0.0657753,0.334871
4156,-0.506273,-0.0175828,0.055991,0.325687
4157,-0.475313,-0.0424396,0.0677605,0.341289
4158,-0.46514,-0.0362037,0.0723827,0.328793
4159,-0.461795,-0.0338627,0.0576501,0.334748
4160,-0.514535,-0.0229326,0.0651902,0.337136
4161,-0.514535,-0.0229326,0.0651902,0.337136
4162,-0.468039,-0.0310952,0.0585519,0.344379
4163,-0.468039,-0.0310952,0.0585519,0.344379
4164,-0.468987,-0.0376016,0.0694015,0.335734
4165,-0.476086,-0.0218694,0.0609093,0.324072
4166,-0.569286,-0.0356407,0.0549576,0.31917
4167,-0.505514,-0.0385436,0.0611505,0.329912
4168,-0.520247,-0.0307382,0.0603014,0.329564
4169,-0.505,-0.0232668,0.0603056,0.318882
4170,-0.516471,-0.0444477,0.0604995,0.319842
4171,-0.490137,-0.0210006,0.0587979,0.319977
4172,-0.457678,-0.0199382,0.0564737,0.323051
4173,-0.457678,-0.0199382,0.0564737,0.323051
4174,-0.482701,-0.0280345,0.0727712,0.334566
4175,-0.466592,-0.0343863,0.0719145,0.323494
4176,-0.478497,-0.0125966,0.0529296,0.334628
4177,-0.47228,-0.0248662,0.0724631,0.331583
4178,-0.47228,-0.0248662,0.0724631,0.331583
4179,-0.479227,-0.0398446,0.06665,0.350194
4180,-0.479227,-0.0398446,0.06665,0.350194
4181,-0.490948,-0.0332553,0.0590876,0.348569
4182,-0.483498,-0.0379226,0.0738673,0.330239
4183,-0.492347,-0.0265099,0.059927,0.328922
4184,-0.480054,-0.0335582,0.0569855,0.324704
4185,-0.491412,-0.0273579,0.0603151,0.35347
4186,-0.464359,-0.0235634,0.0657501,0.324089
4187,-0.49711,-0.0262225,0.0597065,0.322982
4188,-0.507862,-0.0304083,0.0693111,0.329547
4189,-0.463108,-0.0254687,0.0617306,0.319245
4190,-0.472627,-0.0263536,0.0670172,0.33791
4191,-0.472627,-0.0263536,0.0670172,0.33791
4192,-0.4789,-0.0341269,0.0608804,0.332023
4193,-0.4789,-0.0341269,0.0608804,0.332023
4194,-0.482581,-0.0273406,0.0564231,0.33026
4195,-0.509102,-0.0223689,0.0666599,0.35366
4196,-0.469101,-0.0267909,0.0597326,0.333198
4197,-0.523286,-0.0150713,0.0522855,0.33597
4198,-0.490693,-0.00287634,0.066417,0.327152
4199,-0.503057,-0.0262603,0.0517616,0.330299
4200,-0.491071,-0.0272323,0.0537389,0.329456
