MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4777,1.60083,-1.22356,1.03226
4778,1.60083,-1.22356,1.03226
4779,1.6533,-1.272,1.05613
4780,1.6533,-1.272,1.05613
4781,1.70571,-1.36435,1.02373
4782,1.70571,-1.36435,1.02373
4783,1.70339,-1.33624,1.05641
4784,1.70339,-1.33624,1.05641
4785,1.70816,-1.31498,1.09024
4786,1.6797,-1.3275,1.02914
4787,1.61502,-1.2875,0.975001
4788,1.60926,-1.30241,0.945228
4789,1.60926,-1.30241,0.945228
4790,1.55202,-1.25177,0.917515
4791,1.55375,-1.26133,0.907298
4792,1.55375,-1.26133,0.907298
4793,1.55375,-1.26133,0.907298
4794,1.5989,-1.30921,0.917855
4795,1.62488,-1.29091,0.986795
4796,1.62488,-1.29091,0.986795
4797,1.60577,-1.2649,0.989214
4798,1.73611,-1.39204,1.03745
4799,1.8167,-1.48154,1.05139
4800,1.78378,-1.50745,0.953653
4801,1.78378,-1.50745,0.953653
4802,1.83577,-1.55367,0.977835
4803,1.80331,-1.51136,0.983718
4804,1.76121,-1.45362,0.994421
4805,1.76121,-1.45362,0.994421
4806,1.79979,-1.46985,1.03865
4807,1.84974,-1.44793,1.15111
4808,1.87327,-1.44389,1.19345
4809,1.82421,-1.38559,1.18654
4810,1.89616,-1.48381,1.18057
4811,1.87473,-1.45169,1.18626
4812,1.87473,-1.45169,1.18626
4813,1.89738,-1.47614,1.19208
4814,1.94357,-1.52195,1.20877
4815,1.90686,-1.43542,1.25527
4816,1.87689,-1.45372,1.18718
4817,1.82703,-1.42682,1.14114
4818,1.78575,-1.4089,1.09722
4819,1.77167,-1.37558,1.11651
4820,1.77165,-1.40375,1.08084
4821,1.77165,-1.40375,1.08084
4822,1.77165,-1.40375,1.08084
4823,1.73702,-1.38052,1.05422
4824,1.73702,-1.38052,1.05422
4825,1.73702,-1.38052,1.05422
4826,1.71618,-1.3402,1.07197
4827,1.71618,-1.3402,1.07197
4828,1.69351,-1.29099,1.09604
4829,1.65084,-1.27715,1.04602
4830,1.65998,-1.23422,1.11006
4831,1.63816,-1.20741,1.10712
4832,1.63816,-1.20741,1.10712
4833,1.72286,-1.22685,1.20957
4834,1.74727,-1.28083,1.18845
4835,1.74292,-1.26578,1.19815
4836,1.72507,-1.27055,1.16686
4837,1.7013,-1.2019,1.2041
4838,1.69511,-1.15775,1.23815
4839,1.68118,-1.18769,1.18986
4840,1.69604,-1.13717,1.25833
4841,1.66286,-1.10155,1.24567
4842,1.62641,-1.05763,1.23557
4843,1.62641,-1.05763,1.23557
4844,1.62527,-1.04296,1.24649
4845,1.6631,-1.07843,1.26606
4846,1.63106,-1.05062,1.24762
4847,1.67987,-1.08632,1.28136
4848,1.68149,-1.05528,1.30912
4849,1.75101,-1.12025,1.34576
4850,1.73039,-1.12203,1.3173
4851,1.73039,-1.12203,1.3173
4852,1.70663,-1.11465,1.29234
4853,1.73474,-1.10304,1.33889
4854,1.73474,-1.10304,1.33889
4855,1.72283,-1.10291,1.32353
4856,1.71029,-1.10771,1.30311
4857,1.75859,-1.14481,1.33493
4858,1.75859,-1.14481,1.33493
4859,1.72384,-1.12034,1.31014
4860,1.70994,-1.11181,1.29914
4861,1.66878,-1.06141,1.28773
4862,1.66878,-1.06141,1.28773
4863,1.73061,-1.11526,1.32334
4864,1.76648,-1.04685,1.42286
4865,1.76563,-1.06591,1.40758
4866,1.7252,-0.990355,1.41262
4867,1.66551,-1.01109,1.32349
4868,1.6903,-0.98178,1.37595
4869,1.6903,-0.98178,1.37595
4870,1.67427,-0.924261,1.39603
4871,1.67427,-0.924261,1.39603
4872,1.59592,-0.851509,1.34977
4873,1.69494,-0.938621,1.41131
4874,1.69559,-0.968659,1.39166
4875,1.72651,-0.979656,1.42166
4876,1.73705,-1.02312,1.40377
4877,1.81483,-1.08957,1.45135
4878,1.81483,-1.08957,1.45135
4879,1.80336,-1.10233,1.42723
4880,1.79529,-1.06236,1.44722
4881,1.77134,-1.03789,1.43543
4882,1.77744,-1.04568,1.43731
4883,1.83031,-1.13016,1.43971
4884,1.81811,-1.11473,1.43629
4885,1.77932,-1.08715,1.40857
4886,1.77932,-1.08715,1.40857
4887,1.75189,-1.07587,1.38261
4888,1.76064,-1.03543,1.42398
4889,1.77321,-1.0338,1.44067
4890,1.77321,-1.0338,1.44067
4891,1.79606,-1.08279,1.43297
4892,1.78538,-1.05431,1.44084
4893,1.80795,-1.07252,1.45547
4894,1.80795,-1.07252,1.45547
4895,1.73618,-1.03553,1.39356
4896,1.72885,-1.13162,1.30704
4897,1.74998,-1.11383,1.34974
4898,1.73423,-1.1978,1.25412
4899,1.69609,-1.20261,1.19601
4900,1.68832,-1.21384,1.17346
4901,1.64206,-1.15643,1.16578
4902,1.70038,-1.20088,1.20383
4903,1.70038,-1.20088,1.20383
4904,1.67404,-1.20786,1.15908
4905,1.70803,-1.19676,1.21866
4906,1.75469,-1.22436,1.25694
4907,1.75469,-1.22436,1.25694
4908,1.75063,-1.26957,1.20536
4909,1.72338,-1.2165,1.22072
4910,1.71466,-1.18035,1.24373
4911,1.71466,-1.18035,1.24373
4912,1.75619,-1.22274,1.2606
4913,1.72121,-1.17127,1.26122
4914,1.74249,-1.20833,1.25547
4915,1.74249,-1.20833,1.25547
4916,1.77879,-1.24832,1.26721
4917,1.77215,-1.21517,1.28991
4918,1.73147,-1.21536,1.23325
4919,1.73255,-1.25681,1.19254
4920,1.73255,-1.25681,1.19254
4921,1.73978,-1.28754,1.17008
4922,1.73978,-1.28754,1.17008
4923,1.69053,-1.23542,1.15395
4924,1.6721,-1.24486,1.11635
4925,1.68955,-1.28409,1.09804
4926,1.71162,-1.24814,1.17123
4927,1.74136,-1.22598,1.23665
4928,1.68984,-1.17326,1.21615
4929,1.6973,-1.169,1.23056
4930,1.6973,-1.169,1.23056
4931,1.71908,-1.18857,1.242
4932,1.70425,-1.18583,1.22404
4933,1.65902,-1.13254,1.21231
4934,1.7146,-1.21077,1.21405
4935,1.72322,-1.18119,1.2547
4936,1.72322,-1.18119,1.2547
4937,1.64417,-1.14303,1.18185
4938,1.65713,-1.15906,1.18433
4939,1.66022,-1.14524,1.20198
4940,1.65669,-1.14,1.20209
4941,1.65669,-1.14,1.20209
4942,1.6207,-1.13434,1.15755
4943,1.6207,-1.13434,1.15755
4944,1.62133,-1.07995,1.2093
4945,1.62053,-1.07868,1.20937
4946,1.62053,-1.07868,1.20937
4947,1.66419,-1.12522,1.22614
4948,1.66419,-1.12522,1.22614
4949,1.68695,-1.15046,1.23378
4950,1.61275,-1.10346,1.17616
4951,1.63615,-1.12082,1.19195
4952,1.61746,-1.15888,1.12836
4953,1.6553,-1.21954,1.11926
4954,1.66004,-1.19721,1.14996
4955,1.61429,-1.16004,1.12261
4956,1.68985,-1.19398,1.19583
4957,1.70001,-1.22106,1.18281
4958,1.73214,-1.24098,1.20842
4959,1.7014,-1.15059,1.25335
4960,1.69437,-1.16728,1.22815
4961,1.67703,-1.18726,1.18443
4962,1.70366,-1.2025,1.20683
4963,1.67917,-1.18901,1.1857
4964,1.67917,-1.18901,1.1857
4965,1.69322,-1.22384,1.17014
4966,1.69322,-1.22384,1.17014
4967,1.69387,-1.29647,1.09012
4968,1.69619,-1.34014,1.03976
4969,1.64271,-1.27157,1.04
4970,1.62749,-1.26821,1.01999
4971,1.62749,-1.26821,1.01999
4972,1.62839,-1.25552,1.03698
4973,1.65772,-1.29331,1.037
4974,1.68055,-1.2723,1.09795
4975,1.66584,-1.26,1.08969
4976,1.67275,-1.3202,1.02721
4977,1.70709,-1.37826,1.00725
4978,1.63913,-1.34396,0.938367
4979,1.59381,-1.29951,0.922781
4980,1.62159,-1.28489,0.989244
4981,1.65381,-1.2915,1.03301
4982,1.62853,-1.31221,0.964474
4983,1.64877,-1.27192,1.04913
4984,1.59983,-1.22399,1.0302
4985,1.66126,-1.289,1.04797
4986,1.66287,-1.31103,1.02291
4987,1.63131,-1.28897,0.999863
4988,1.63131,-1.28897,0.999863
4989,1.64922,-1.33548,0.967691
4990,1.65438,-1.34101,0.96886
4991,1.65438,-1.34101,0.96886
4992,1.67703,-1.2899,1.07173
4993,1.65518,-1.26878,1.06293
4994,1.6997,-1.34251,1.04241
4995,1.67418,-1.34535,0.996439
4996,1.70413,-1.33659,1.05715
4997,1.64983,-1.24549,1.08198
4998,1.64983,-1.24549,1.08198
4999,1.65643,-1.24104,1.09707
5000,1.60978,-1.20018,1.07282
5001,1.611,-1.20895,1.06478
5002,1.6356,-1.17888,1.13377
5003,1.64125,-1.16872,1.15231
5004,1.67066,-1.12549,1.23465
5005,1.67497,-1.11173,1.25283
5006,1.64919,-1.1283,1.20282
5007,1.65687,-1.11206,1.22823
5008,1.66171,-1.07386,1.26811
5009,1.68951,-1.05753,1.31761
5010,1.69493,-1.03937,1.33885
5011,1.72414,-0.989261,1.4121
5012,1.71073,-0.945406,1.42576
5013,1.73101,-0.961305,1.43954
5014,1.73501,-0.976982,1.43379
5015,1.64631,-0.911072,1.37123
5016,1.74411,-0.922876,1.47994
5017,1.74411,-0.922876,1.47994
5018,1.77197,-0.87208,1.54251
5019,1.71854,-0.877066,1.47788
5020,1.71854,-0.877066,1.47788
5021,1.72026,-0.805238,1.52016
5022,1.76146,-0.836891,1.54995
5023,1.76146,-0.836891,1.54995
5024,1.79994,-0.804898,1.60994
5025,1.73211,-0.792495,1.54018
5026,1.79792,-0.824375,1.59779
5027,1.79792,-0.824375,1.59779
5028,1.82273,-0.845324,1.61486
5029,1.79327,-0.837625,1.58562
5030,1.82009,-0.858089,1.60512
5031,1.82009,-0.858089,1.60512
5032,1.75052,-0.844884,1.53314
5033,1.75052,-0.844884,1.53314
5034,1.79901,-0.894988,1.56058
5035,1.77479,-0.818343,1.57486
5036,1.74442,-0.843124,1.52714
5037,1.77298,-0.868259,1.54583
5038,1.71796,-0.849916,1.49299
5039,1.71796,-0.849916,1.49299
5040,1.76487,-0.89502,1.52109
5041,1.8188,-0.84593,1.6101
5042,1.73829,-0.851074,1.5157
5043,1.73823,-0.758048,1.56423
5044,1.69677,-0.774784,1.50955
5045,1.69381,-0.756042,1.51572
5046,1.68953,-0.787241,1.49491
5047,1.68953,-0.787241,1.49491
5048,1.73546,-0.782364,1.5491
5049,1.81448,-0.801965,1.62763
5050,1.7302,-0.750566,1.55892
5051,1.7302,-0.750566,1.55892
5052,1.73458,-0.668476,1.6006
5053,1.725,-0.634837,1.60393
5054,1.73868,-0.559831,1.64609
5055,1.70788,-0.574544,1.60834
5056,1.65347,-0.563285,1.55456
5057,1.65347,-0.563285,1.55456
5058,1.66211,-0.603013,1.54887
5059,1.61907,-0.629863,1.49152
5060,1.58999,-0.639557,1.45569
5061,1.58999,-0.639557,1.45569
5062,1.69437,-0.747531,1.52056
5063,1.69437,-0.747531,1.52056
5064,1.76534,-0.749941,1.59813
5065,1.72043,-0.731664,1.5571
5066,1.74408,-0.756917,1.57127
5067,1.74408,-0.756917,1.57127
5068,1.74408,-0.756917,1.57127
5069,1.80461,-0.759575,1.63696
5070,1.80461,-0.759575,1.63696
5071,1.75852,-0.74066,1.59494
5072,1.7651,-0.780295,1.58326
5073,1.80222,-0.83651,1.59632
5074,1.81594,-0.874865,1.5913
5075,1.81728,-0.875979,1.59222
5076,1.76881,-0.808735,1.5731
5077,1.76881,-0.808735,1.5731
5078,1.84919,-0.845634,1.6445
5079,1.80748,-0.836928,1.60205
5080,1.76564,-0.846038,1.54974
5081,1.74617,-0.817421,1.54303
5082,1.75453,-0.842793,1.53885
5083,1.82376,-0.924379,1.57214
5084,1.77318,-0.866207,1.54721
5085,1.77318,-0.866207,1.54721
5086,1.75854,-0.837414,1.54636
5087,1.69623,-0.778417,1.50707
5088,1.68779,-0.72459,1.52433
5089,1.68779,-0.72459,1.52433
5090,1.70283,-0.714458,1.5457
5091,1.73238,-0.74174,1.56556
5092,1.71706,-0.766866,1.5363
5093,1.73697,-0.810289,1.5364
5094,1.7808,-0.812217,1.58479
5095,1.79683,-0.718676,1.64684
5096,1.78701,-0.729546,1.63131
5097,1.70409,-0.677017,1.56383
5098,1.66582,-0.612615,1.54908
5099,1.70317,-0.613872,1.5887
5100,1.70317,-0.613872,1.5887
5101,1.74906,-0.644514,1.62598
5102,1.72138,-0.577428,1.62164
5103,1.65413,-0.616952,1.53477
5104,1.65413,-0.616952,1.53477
5105,1.66772,-0.603743,1.55461
5106,1.70749,-0.614575,1.59305
5107,1.70306,-0.588399,1.59818
5108,1.67442,-0.655775,1.54066
5109,1.72191,-0.71218,1.56773
5110,1.72365,-0.654317,1.59463
5111,1.72365,-0.654317,1.59463
5112,1.71271,-0.631314,1.59211
5113,1.73905,-0.636596,1.61835
5114,1.70234,-0.692115,1.5553
5115,1.70234,-0.692115,1.5553
5116,1.70234,-0.692115,1.5553
5117,1.71394,-0.682987,1.57198
5118,1.71394,-0.682987,1.57198
5119,1.71688,-0.694227,1.57027
5120,1.71688,-0.694227,1.57027
5121,1.77872,-0.64533,1.65752
5122,1.82054,-0.576725,1.72677
5123,1.80525,-0.544889,1.72105
5124,1.78718,-0.556956,1.69818
5125,1.80488,-0.529154,1.72557
5126,1.81284,-0.463868,1.75249
5127,1.84268,-0.558624,1.75596
5128,1.88236,-0.602721,1.78325
5129,1.86383,-0.565698,1.77591
5130,1.81651,-0.572562,1.72392
5131,1.8608,-0.695424,1.72596
5132,1.8608,-0.695424,1.72596
5133,1.82048,-0.660024,1.69661
5134,1.8342,-0.648655,1.71567
5135,1.8342,-0.648655,1.71567
5136,1.81635,-0.610173,1.7108
5137,1.75357,-0.575062,1.65659
5138,1.75357,-0.575062,1.65659
5139,1.75357,-0.575062,1.65659
5140,1.75183,-0.534517,1.66829
5141,1.75183,-0.534517,1.66829
5142,1.78404,-0.492055,1.71484
5143,1.74222,-0.410641,1.69313
5144,1.79498,-0.444824,1.73899
5145,1.79344,-0.418804,1.74385
5146,1.80698,-0.374921,1.76765
5147,1.7714,-0.35681,1.73509
5148,1.75226,-0.339832,1.71899
5149,1.80689,-0.307059,1.78061
5150,1.81318,-0.262591,1.79406
5151,1.78176,-0.208671,1.7695
5152,1.76122,-0.270841,1.74027
5153,1.71678,-0.206834,1.70428
5154,1.73701,-0.256975,1.71789
5155,1.71867,-0.304452,1.69149
5156,1.67014,-0.258278,1.65005
5157,1.72895,-0.220772,1.71479
5158,1.75818,-0.230819,1.74297
5159,1.75253,-0.208438,1.74009
5160,1.80207,-0.28809,1.7789
5161,1.80207,-0.28809,1.7789
5162,1.8381,-0.21633,1.82532
5163,1.77256,-0.166952,1.76468
5164,1.824,-0.0616777,1.82295
5165,1.82289,-0.0663465,1.82169
5166,1.82284,-0.0160728,1.82277
5167,1.81384,-0.000521378,1.81384
5168,1.83339,-0.00763203,1.83338
5169,1.78781,-0.143102,1.78207
5170,1.77169,-0.0544064,1.77086
5171,1.7709,0.000895882,1.7709
5172,1.75219,-0.0445107,1.75162
5173,1.72548,-0.0675266,1.72416
5174,1.69198,-0.119927,1.68773
5175,1.71882,-0.202246,1.70688
5176,1.71851,-0.185552,1.70846
5177,1.73161,-0.222007,1.71732
5178,1.75483,-0.313318,1.72663
5179,1.79503,-0.336009,1.7633
5180,1.82051,-0.335576,1.78932
5181,1.8053,-0.385657,1.76363
5182,1.82824,-0.392972,1.78551
5183,1.80694,-0.458306,1.74785
5184,1.7221,-0.358929,1.68428
5185,1.7221,-0.358929,1.68428
5186,1.8143,-0.465759,1.75349
5187,1.81228,-0.463547,1.752
5188,1.81228,-0.463547,1.752
5189,1.81228,-0.463547,1.752
5190,1.81228,-0.463547,1.752
5191,1.78761,-0.447062,1.7308
5192,1.81853,-0.553728,1.73218
5193,1.78759,-0.676598,1.6546
5194,1.80319,-0.662315,1.67715
5195,1.86685,-0.72628,1.71978
5196,1.86685,-0.72628,1.71978
5197,1.87893,-0.768785,1.71445
5198,1.91668,-0.790083,1.74626
5199,1.89597,-0.77272,1.73136
5200,1.89597,-0.77272,1.73136
5201,1.8273,-0.711731,1.683
5202,1.80183,-0.745944,1.64017
5203,1.80183,-0.745944,1.64017
5204,1.75891,-0.723359,1.60328
5205,1.79972,-0.729794,1.64511
5206,1.71545,-0.625814,1.59722
5207,1.71545,-0.625814,1.59722
5208,1.729,-0.651048,1.60174
5209,1.73589,-0.71583,1.58143
5210,1.7494,-0.727308,1.59105
5211,1.75988,-0.732046,1.60041
5212,1.70641,-0.740173,1.53753
5213,1.72671,-0.680279,1.58706
5214,1.7014,-0.659397,1.56842
5215,1.69691,-0.717919,1.53756
5216,1.74829,-0.70449,1.60006
5217,1.73527,-0.73903,1.57003
5218,1.73527,-0.73903,1.57003
5219,1.71023,-0.72026,1.55117
5220,1.67836,-0.639248,1.55186
5221,1.67836,-0.639248,1.55186
5222,1.67725,-0.59138,1.56954
5223,1.64272,-0.52494,1.55658
5224,1.70973,-0.591122,1.6043
5225,1.66638,-0.529838,1.5799
5226,1.65277,-0.462071,1.58687
5227,1.66956,-0.525994,1.58454
5228,1.68494,-0.595061,1.57636
5229,1.7028,-0.61554,1.58765
5230,1.66003,-0.536848,1.57082
5231,1.69445,-0.527967,1.61009
5232,1.69086,-0.542504,1.60147
5233,1.67417,-0.532318,1.58728
5234,1.61306,-0.509569,1.53046
5235,1.61306,-0.509569,1.53046
5236,1.65396,-0.548254,1.56045
5237,1.62429,-0.521707,1.53823
5238,1.67661,-0.542155,1.58653
5239,1.56845,-0.505953,1.4846
5240,1.65975,-0.553547,1.56472
5241,1.63857,-0.614899,1.51881
5242,1.61265,-0.60157,1.49624
5243,1.63255,-0.630899,1.50572
5244,1.5783,-0.645321,1.44034
5245,1.5783,-0.645321,1.44034
5246,1.5783,-0.645321,1.44034
5247,1.61926,-0.681679,1.46878
5248,1.55073,-0.74815,1.35833
5249,1.54094,-0.79547,1.31974
5250,1.56835,-0.811569,1.34204
5251,1.62673,-0.879449,1.36851
5252,1.62673,-0.879449,1.36851
5253,1.62673,-0.879449,1.36851
5254,1.57652,-0.817673,1.34789
5255,1.55888,-0.799774,1.33808
5256,1.55888,-0.799774,1.33808
5257,1.55888,-0.799774,1.33808
5258,1.59865,-0.811767,1.37721
5259,1.59957,-0.74174,1.41719
5260,1.55924,-0.732738,1.37634
5261,1.55513,-0.705788,1.38575
5262,1.54845,-0.740359,1.35999
5263,1.56752,-0.830308,1.32956
5264,1.56752,-0.830308,1.32956
5265,1.59026,-0.897869,1.31253
5266,1.55368,-0.839882,1.30711
5267,1.53126,-0.807266,1.30118
5268,1.59438,-0.829232,1.36177
5269,1.59763,-0.810577,1.37673
5270,1.59266,-0.82851,1.36019
5271,1.59266,-0.82851,1.36019
5272,1.57504,-0.848822,1.32675
5273,1.5771,-0.859768,1.32213
5274,1.62811,-0.905892,1.35281
5275,1.65495,-0.911377,1.38139
5276,1.63827,-0.951013,1.33398
5277,1.67513,-0.924575,1.39686
5278,1.63566,-0.929715,1.34574
5279,1.66162,-0.912697,1.38851
5280,1.76677,-0.923923,1.50593
5281,1.81346,-0.927559,1.5583
5282,1.75574,-0.904369,1.5049
5283,1.71879,-0.884265,1.47388
5284,1.72736,-0.813462,1.52382
5285,1.72736,-0.813462,1.52382
5286,1.78129,-0.889836,1.5431
5287,1.69011,-0.906501,1.42644
5288,1.67627,-0.891393,1.41961
5289,1.67427,-0.933341,1.38998
5290,1.7106,-0.964792,1.41257
5291,1.71144,-0.919962,1.44315
5292,1.74833,-0.876666,1.51266
5293,1.79551,-0.942735,1.52811
5294,1.79551,-0.942735,1.52811
5295,1.79668,-0.899151,1.5555
5296,1.79668,-0.899151,1.5555
5297,1.73579,-0.883851,1.49391
5298,1.72751,-0.8202,1.52039
5299,1.74692,-0.854342,1.52376
5300,1.73846,-0.865605,1.50764
5301,1.73846,-0.865605,1.50764
5302,1.74542,-0.83642,1.53195
5303,1.74305,-0.784427,1.55657
5304,1.74305,-0.784427,1.55657
5305,1.74123,-0.783151,1.55517
5306,1.69744,-0.787514,1.50371
5307,1.70361,-0.754129,1.5276
5308,1.68035,-0.788514,1.48385
5309,1.66596,-0.777016,1.47366
5310,1.66243,-0.762245,1.47739
5311,1.63167,-0.764071,1.44172
5312,1.67352,-0.708188,1.51629
5313,1.668,-0.667157,1.52877
5314,1.66248,-0.624549,1.54071
5315,1.66248,-0.624549,1.54071
5316,1.70903,-0.620711,1.59232
5317,1.77654,-0.66978,1.64545
5318,1.74489,-0.736012,1.58207
5319,1.69504,-0.78043,1.50468
5320,1.69504,-0.78043,1.50468
5321,1.6957,-0.73183,1.52965
5322,1.70298,-0.755815,1.52606
5323,1.69377,-0.686567,1.54839
5324,1.66001,-0.776662,1.46711
5325,1.64797,-0.697593,1.49304
5326,1.62825,-0.658093,1.48933
5327,1.60011,-0.645655,1.46406
5328,1.62421,-0.630982,1.49663
5329,1.6046,-0.631048,1.47531
5330,1.61849,-0.624615,1.49311
5331,1.61849,-0.624615,1.49311
5332,1.5966,-0.684383,1.44248
5333,1.5966,-0.684383,1.44248
5334,1.6308,-0.688476,1.47834
5335,1.65865,-0.7198,1.49433
5336,1.67746,-0.718578,1.51575
5337,1.65155,-0.739522,1.47673
5338,1.71605,-0.762245,1.53747
5339,1.74316,-0.780997,1.55841
5340,1.68664,-0.753248,1.50909
5341,1.68664,-0.753248,1.50909
5342,1.77112,-0.855122,1.55101
5343,1.7418,-0.860565,1.51437
5344,1.70757,-0.844582,1.48407
5345,1.70757,-0.844582,1.48407
5346,1.68409,-0.879655,1.43609
5347,1.68409,-0.879655,1.43609
5348,1.69854,-0.931356,1.42042
5349,1.69854,-0.931356,1.42042
5350,1.67595,-0.972509,1.36493
5351,1.69194,-0.937171,1.40867
5352,1.69194,-0.937171,1.40867
5353,1.71534,-0.959943,1.42159
5354,1.71851,-0.975918,1.41451
5355,1.77031,-0.951039,1.49315
5356,1.7827,-0.906385,1.53509
5357,1.7827,-0.906385,1.53509
5358,1.77584,-0.944365,1.50392
5359,1.80572,-0.990766,1.50963
5360,1.8406,-0.946523,1.57858
5361,1.77322,-0.952275,1.49582
5362,1.77322,-0.952275,1.49582
5363,1.74078,-0.876848,1.50381
5364,1.73219,-0.970663,1.43467
5365,1.73219,-0.970663,1.43467
5366,1.72389,-0.97404,1.42234
5367,1.68177,-0.983309,1.36436
5368,1.68177,-0.983309,1.36436
5369,1.68901,-0.904924,1.42613
5370,1.61034,-0.839203,1.37439
5371,1.67241,-0.88429,1.4195
5372,1.69116,-0.874547,1.44748
5373,1.69116,-0.874547,1.44748
5374,1.70192,-0.866745,1.46468
5375,1.64631,-0.832795,1.42014
5376,1.65613,-0.835164,1.43013
5377,1.67082,-0.817972,1.4569
5378,1.66689,-0.81325,1.45504
5379,1.64879,-0.840747,1.41833
5380,1.63325,-0.811074,1.41762
5381,1.66374,-0.797999,1.45987
5382,1.71165,-0.759412,1.53396
5383,1.6661,-0.815979,1.45261
5384,1.63039,-0.860374,1.3849
5385,1.61231,-0.874958,1.35425
5386,1.61231,-0.874958,1.35425
5387,1.61804,-0.830165,1.38884
5388,1.61804,-0.830165,1.38884
5389,1.5793,-0.748281,1.39077
5390,1.55864,-0.782371,1.34805
5391,1.57004,-0.753827,1.37723
5392,1.61009,-0.80991,1.39156
5393,1.61333,-0.836054,1.3798
5394,1.61333,-0.836054,1.3798
5395,1.61333,-0.836054,1.3798
5396,1.62971,-0.87832,1.37277
5397,1.74558,-0.924164,1.48087
5398,1.76361,-0.87747,1.52983
5399,1.78454,-0.909905,1.53514
5400,1.81198,-0.921297,1.56029
5401,1.78521,-0.919592,1.53014
5402,1.78521,-0.919592,1.53014
5403,1.76335,-0.917799,1.50567
5404,1.82366,-1.0116,1.51737
5405,1.76039,-0.98311,1.4603
5406,1.79628,-1.0356,1.4677
5407,1.78755,-0.984443,1.49205
5408,1.89005,-1.05218,1.5701
5409,1.82006,-1.02832,1.50173
5410,1.80719,-0.998003,1.50662
5411,1.79219,-0.969216,1.50751
5412,1.75634,-0.881511,1.51911
5413,1.75634,-0.881511,1.51911
5414,1.77563,-0.896802,1.53252
5415,1.77938,-0.877086,1.5482
5416,1.78132,-0.840246,1.5707
5417,1.76093,-0.853957,1.54002
5418,1.73788,-0.808808,1.5382
5419,1.70819,-0.789132,1.51499
5420,1.7129,-0.820457,1.50362
5421,1.70356,-0.747525,1.5308
5422,1.66444,-0.72912,1.49624
5423,1.67512,-0.70184,1.521
5424,1.68907,-0.734717,1.52091
5425,1.68518,-0.726745,1.52042
5426,1.70624,-0.74553,1.53474
5427,1.73442,-0.834662,1.52038
5428,1.69495,-0.701918,1.54278
5429,1.73139,-0.750653,1.5602
5430,1.75367,-0.712772,1.60228
5431,1.71544,-0.687697,1.57156
5432,1.71544,-0.687697,1.57156
5433,1.71544,-0.687697,1.57156
5434,1.74097,-0.608654,1.63111
5435,1.66424,-0.592003,1.55538
5436,1.66424,-0.592003,1.55538
5437,1.64557,-0.604286,1.5306
5438,1.69088,-0.60979,1.5771
5439,1.69088,-0.60979,1.5771
5440,1.69088,-0.60979,1.5771
5441,1.60882,-0.56124,1.50775
5442,1.60882,-0.56124,1.50775
5443,1.60882,-0.56124,1.50775
5444,1.72325,-0.670884,1.5873
5445,1.65712,-0.688685,1.50723
5446,1.64275,-0.620379,1.5211
5447,1.70868,-0.63832,1.58497
5448,1.70908,-0.607068,1.59763
5449,1.70551,-0.639039,1.58126
5450,1.77185,-0.740114,1.60987
5451,1.73354,-0.759767,1.55818
5452,1.69228,-0.831533,1.4739
5453,1.75949,-0.895529,1.51454
5454,1.73811,-0.869796,1.50482
5455,1.68431,-0.740324,1.51289
5456,1.67715,-0.72633,1.51172
5457,1.62941,-0.703845,1.46955
5458,1.66115,-0.731467,1.49143
5459,1.68917,-0.75391,1.51159
5460,1.60828,-0.70562,1.44522
5461,1.59626,-0.735058,1.41695
5462,1.57899,-0.754893,1.38685
5463,1.61077,-0.680329,1.46004
5464,1.61077,-0.680329,1.46004
5465,1.62391,-0.600865,1.50866
5466,1.63774,-0.605774,1.52159
5467,1.65239,-0.680753,1.50565
5468,1.64628,-0.617518,1.52607
5469,1.76139,-0.700653,1.61604
5470,1.79539,-0.748847,1.63177
5471,1.79539,-0.748847,1.63177
5472,1.72592,-0.650711,1.59855
5473,1.65974,-0.589344,1.55159
5474,1.72953,-0.606455,1.61972
5475,1.71345,-0.618831,1.5978
5476,1.76507,-0.65196,1.64025
5477,1.76507,-0.65196,1.64025
5478,1.74933,-0.60863,1.64004
5479,1.78085,-0.641985,1.66111
5480,1.73475,-0.622125,1.61936
5481,1.74152,-0.578373,1.64268
5482,1.76195,-0.577451,1.66464
5483,1.76819,-0.57781,1.67111
5484,1.76702,-0.501186,1.69446
5485,1.82019,-0.485079,1.75436
5486,1.79835,-0.439202,1.74389
5487,1.77913,-0.374724,1.73922
5488,1.77913,-0.374724,1.73922
5489,1.77432,-0.311182,1.74682
5490,1.69901,-0.281593,1.67551
5491,1.70023,-0.252542,1.68137
5492,1.68568,-0.292052,1.66019
5493,1.74864,-0.310594,1.72084
5494,1.74864,-0.310594,1.72084
5495,1.65766,-0.312024,1.62803
5496,1.70289,-0.332232,1.67017
5497,1.70289,-0.332232,1.67017
5498,1.65875,-0.269657,1.63668
5499,1.65875,-0.269657,1.63668
5500,1.64601,-0.25444,1.62622
5501,1.64601,-0.25444,1.62622
5502,1.66713,-0.24384,1.64921
5503,1.68132,-0.294745,1.65528
5504,1.68725,-0.254903,1.66788
5505,1.71554,-0.29754,1.68954
5506,1.75036,-0.205767,1.73822
5507,1.69939,-0.220015,1.68508
5508,1.68736,-0.212667,1.6739
5509,1.67694,-0.136507,1.67137
5510,1.63879,-0.243301,1.62063
5511,1.61788,-0.203603,1.60502
5512,1.66075,-0.175497,1.65145
