MDTU,S_F
2637,2.01978e-05
2638,2.01624e-05
2639,2.02217e-05
2640,2.02217e-05
2641,2.01472e-05
2642,2.00423e-05
2643,2.00423e-05
2644,2.0409e-05
2645,2.0409e-05
2646,2.03065e-05
2647,2.01869e-05
2648,2.03098e-05
2649,2.03098e-05
2650,2.00387e-05
2651,2.01759e-05
2652,1.99885e-05
2653,1.99885e-05
2654,1.99127e-05
2655,2.00868e-05
2656,1.98708e-05
2657,2.02397e-05
2658,2.02557e-05
2659,2.02557e-05
2660,2.01245e-05
2661,2.04275e-05
2662,2.04352e-05
2663,2.04803e-05
2664,2.04267e-05
2665,2.03873e-05
2666,2.04428e-05
2667,2.05665e-05
2668,2.05665e-05
2669,2.06609e-05
2670,2.06068e-05
2671,2.02949e-05
2672,2.05211e-05
2673,2.03818e-05
2674,2.02174e-05
2675,2.01231e-05
2676,1.98848e-05
2677,2.0149e-05
2678,2.02769e-05
2679,2.03489e-05
2680,2.0378e-05
2681,2.0399e-05
2682,2.05902e-05
2683,2.07686e-05
2684,2.07686e-05
2685,2.08524e-05
2686,2.0851e-05
2687,2.07487e-05
2688,2.07666e-05
2689,2.07455e-05
2690,2.05328e-05
2691,2.06483e-05
2692,2.10578e-05
2693,2.09137e-05
2694,2.08126e-05
2695,2.08628e-05
2696,2.08909e-05
2697,2.08047e-05
2698,2.08047e-05
2699,2.05921e-05
2700,2.05921e-05
2701,2.05921e-05
2702,2.10295e-05
2703,2.10295e-05
2704,2.09772e-05
2705,2.09772e-05
2706,2.07795e-05
2707,2.08416e-05
2708,2.05943e-05
2709,2.07413e-05
2710,2.07413e-05
2711,2.07413e-05
2712,2.07413e-05
2713,2.06905e-05
2714,2.05968e-05
2715,2.03751e-05
2716,2.0669e-05
2717,2.05857e-05
2718,2.02626e-05
2719,2.04274e-05
2720,2.04506e-05
2721,2.04029e-05
2722,2.04029e-05
2723,2.02877e-05
2724,2.02588e-05
2725,2.02477e-05
2726,2.07968e-05
2727,2.06065e-05
2728,2.07664e-05
2729,2.08115e-05
2730,2.08115e-05
2731,2.08115e-05
2732,2.06067e-05
2733,2.06389e-05
2734,2.06389e-05
2735,2.03399e-05
2736,2.04519e-05
2737,2.04486e-05
2738,2.02864e-05
2739,2.03838e-05
2740,2.01378e-05
2741,2.02863e-05
2742,2.03408e-05
2743,2.03408e-05
2744,2.0546e-05
2745,2.04777e-05
2746,2.06775e-05
2747,2.09843e-05
2748,2.10154e-05
2749,2.08543e-05
2750,2.06565e-05
2751,2.08283e-05
2752,2.06816e-05
2753,2.06816e-05
2754,2.07954e-05
2755,2.0381e-05
2756,2.07178e-05
2757,2.09289e-05
2758,2.0611e-05
2759,2.02248e-05
2760,2.02248e-05
2761,2.04073e-05
2762,2.04443e-05
2763,2.04443e-05
2764,2.04443e-05
2765,2.05283e-05
2766,2.05764e-05
2767,2.05674e-05
2768,2.0648e-05
2769,2.04422e-05
2770,2.06779e-05
2771,2.02994e-05
2772,2.0644e-05
2773,2.0644e-05
2774,2.06111e-05
2775,2.05684e-05
2776,2.04228e-05
2777,2.04102e-05
2778,2.03526e-05
2779,2.04693e-05
2780,2.06807e-05
2781,2.06807e-05
2782,2.04098e-05
2783,2.04098e-05
2784,2.02113e-05
2785,2.03259e-05
2786,2.04146e-05
2787,2.02768e-05
2788,2.02768e-05
2789,2.03417e-05
2790,2.0229e-05
2791,2.03474e-05
2792,2.03474e-05
2793,2.05859e-05
2794,2.09022e-05
2795,2.06386e-05
2796,2.0611e-05
2797,2.04388e-05
2798,2.03589e-05
2799,2.02446e-05
2800,2.03993e-05
2801,2.0411e-05
2802,2.05896e-05
2803,2.03382e-05
2804,2.03382e-05
2805,2.02588e-05
2806,2.05647e-05
2807,2.07979e-05
2808,2.07979e-05
2809,2.08182e-05
2810,2.08625e-05
2811,2.05566e-05
2812,2.05473e-05
2813,2.07267e-05
2814,2.06975e-05
2815,2.01936e-05
2816,2.04637e-05
2817,2.08196e-05
2818,2.08196e-05
2819,2.0973e-05
2820,2.08265e-05
2821,2.07342e-05
2822,2.06491e-05
2823,2.06491e-05
2824,2.06491e-05
2825,2.0701e-05
2826,2.04992e-05
2827,2.02013e-05
2828,2.02013e-05
2829,2.04592e-05
2830,2.04592e-05
2831,2.05446e-05
2832,2.05636e-05
2833,2.05636e-05
2834,2.05636e-05
2835,2.09082e-05
2836,2.07514e-05
2837,2.06024e-05
2838,2.04965e-05
2839,2.04965e-05
2840,2.07366e-05
2841,2.07366e-05
2842,2.07366e-05
2843,2.05821e-05
2844,2.05821e-05
2845,2.034e-05
2846,2.03115e-05
2847,2.06471e-05
2848,2.05402e-05
2849,2.05402e-05
2850,2.06225e-05
2851,2.06999e-05
2852,2.06041e-05
2853,2.04086e-05
2854,2.04086e-05
2855,2.06243e-05
2856,2.06391e-05
2857,2.07951e-05
2858,2.08793e-05
2859,2.07677e-05
2860,2.06301e-05
2861,2.08128e-05
2862,2.06782e-05
2863,2.05662e-05
2864,2.06983e-05
2865,2.03329e-05
2866,2.05129e-05
2867,2.04734e-05
2868,2.0609e-05
2869,2.0609e-05
2870,2.04968e-05
2871,2.06297e-05
2872,2.06297e-05
2873,2.06297e-05
2874,2.05162e-05
2875,2.05956e-05
2876,2.04556e-05
2877,2.03871e-05
2878,2.04365e-05
2879,2.07388e-05
2880,2.09503e-05
2881,2.06996e-05
2882,2.06587e-05
2883,2.07064e-05
2884,2.07238e-05
2885,2.07017e-05
2886,2.05356e-05
2887,2.07727e-05
2888,2.07727e-05
2889,2.09084e-05
2890,2.07656e-05
2891,2.07767e-05
2892,2.07767e-05
2893,2.08155e-05
2894,2.08155e-05
2895,2.08155e-05
2896,2.06473e-05
2897,2.03682e-05
2898,2.05714e-05
2899,2.05181e-05
2900,2.09227e-05
2901,2.08839e-05
2902,2.07062e-05
2903,2.06857e-05
2904,2.06176e-05
2905,2.05713e-05
2906,2.05114e-05
2907,2.03175e-05
2908,2.04018e-05
2909,2.03353e-05
2910,2.05751e-05
2911,2.05338e-05
2912,2.05522e-05
2913,2.05731e-05
2914,2.0863e-05
2915,2.08095e-05
2916,2.07898e-05
2917,2.05223e-05
2918,2.07303e-05
2919,2.05525e-05
2920,2.07608e-05
2921,2.10299e-05
2922,2.04841e-05
2923,2.04476e-05
2924,2.01801e-05
2925,2.01801e-05
2926,2.04341e-05
2927,2.05528e-05
2928,2.07223e-05
2929,2.09508e-05
2930,2.11401e-05
2931,2.11401e-05
2932,2.06474e-05
2933,2.06474e-05
2934,2.04305e-05
2935,2.07229e-05
2936,2.0557e-05
2937,2.0363e-05
2938,2.04054e-05
2939,2.02973e-05
2940,2.03968e-05
2941,2.02661e-05
2942,2.04722e-05
2943,2.04722e-05
2944,2.0443e-05
2945,2.05506e-05
2946,2.04781e-05
2947,2.07649e-05
2948,2.04728e-05
2949,2.06619e-05
2950,2.04164e-05
2951,2.06376e-05
2952,2.06376e-05
2953,2.08258e-05
2954,2.08258e-05
2955,2.08258e-05
2956,2.08258e-05
2957,2.06499e-05
2958,2.08058e-05
2959,2.08058e-05
2960,2.08058e-05
2961,2.02879e-05
2962,2.02879e-05
2963,2.02879e-05
2964,2.03917e-05
2965,2.03917e-05
2966,2.05288e-05
2967,2.05304e-05
2968,2.04549e-05
2969,2.03303e-05
2970,2.03303e-05
2971,2.0423e-05
2972,2.04071e-05
2973,2.03474e-05
2974,2.03153e-05
2975,2.07367e-05
2976,2.04753e-05
2977,2.05354e-05
2978,2.05354e-05
2979,2.05779e-05
2980,2.05779e-05
2981,2.04957e-05
2982,2.03363e-05
2983,2.03538e-05
2984,2.03581e-05
2985,2.01201e-05
2986,2.02596e-05
2987,2.03437e-05
2988,2.04588e-05
2989,2.03162e-05
2990,2.0359e-05
2991,2.0359e-05
2992,2.0359e-05
2993,2.05645e-05
2994,2.02877e-05
2995,2.0498e-05
2996,2.06631e-05
2997,2.03011e-05
2998,2.04518e-05
2999,2.03251e-05
3000,2.01336e-05
3001,2.03173e-05
3002,2.03173e-05
3003,2.03173e-05
3004,2.06388e-05
3005,2.07011e-05
3006,2.0719e-05
3007,2.07573e-05
3008,2.08176e-05
3009,2.06566e-05
3010,2.05346e-05
3011,2.05346e-05
3012,2.07022e-05
3013,2.07022e-05
3014,2.07323e-05
3015,2.07323e-05
3016,2.07718e-05
3017,2.048e-05
3018,2.048e-05
3019,2.07449e-05
3020,2.07449e-05
3021,2.07449e-05
3022,2.04565e-05
3023,2.02132e-05
3024,2.02102e-05
3025,2.02102e-05
3026,2.0102e-05
3027,2.0271e-05
3028,2.0271e-05
3029,2.01682e-05
3030,1.99925e-05
3031,2.02398e-05
3032,2.0186e-05
3033,2.04423e-05
3034,2.00552e-05
3035,2.00944e-05
3036,2.00783e-05
3037,2.00783e-05
3038,2.01811e-05
3039,2.03826e-05
3040,2.00837e-05
3041,2.02739e-05
3042,2.04794e-05
3043,2.05391e-05
3044,2.05091e-05
3045,2.01735e-05
3046,2.00666e-05
3047,2.02651e-05
3048,2.02651e-05
3049,2.02338e-05
3050,2.03678e-05
3051,2.0185e-05
3052,2.03899e-05
3053,2.0458e-05
3054,2.04178e-05
3055,2.03139e-05
3056,2.03139e-05
3057,2.01493e-05
3058,2.001e-05
3059,2.01627e-05
3060,2.02247e-05
3061,2.06626e-05
3062,2.06626e-05
3063,2.05143e-05
3064,2.03979e-05
3065,2.03979e-05
3066,2.05318e-05
3067,2.04845e-05
3068,2.00456e-05
3069,2.00456e-05
3070,2.01359e-05
3071,2.00861e-05
3072,1.99994e-05
3073,2.03464e-05
3074,2.03303e-05
3075,2.03228e-05
3076,2.02577e-05
3077,2.00594e-05
3078,2.00971e-05
3079,2.02548e-05
3080,1.99205e-05
3081,2.00671e-05
3082,2.02632e-05
3083,2.02585e-05
3084,2.0253e-05
3085,2.02984e-05
3086,2.07577e-05
3087,2.04392e-05
3088,2.05346e-05
3089,2.05417e-05
3090,2.06475e-05
3091,2.07007e-05
3092,2.05969e-05
3093,2.05009e-05
3094,2.03481e-05
3095,2.06093e-05
3096,2.09238e-05
3097,2.08211e-05
3098,2.09837e-05
3099,2.08223e-05
3100,2.0513e-05
3101,2.053e-05
3102,2.0663e-05
3103,2.08966e-05
3104,2.0919e-05
3105,2.10511e-05
3106,2.08956e-05
3107,2.08486e-05
3108,2.08561e-05
3109,2.04711e-05
3110,2.043e-05
3111,2.02767e-05
3112,2.04631e-05
3113,2.03492e-05
3114,2.02896e-05
3115,2.01912e-05
3116,2.03027e-05
3117,1.99595e-05
3118,1.99569e-05
3119,2.01677e-05
3120,2.01677e-05
3121,1.98429e-05
3122,1.97596e-05
3123,1.97231e-05
3124,1.97231e-05
3125,1.97974e-05
3126,1.96935e-05
3127,1.98142e-05
3128,1.99716e-05
3129,1.99195e-05
3130,1.9937e-05
3131,2.01498e-05
3132,2.05046e-05
3133,2.05046e-05
3134,2.05329e-05
3135,2.05329e-05
3136,2.03878e-05
3137,2.04673e-05
3138,2.01936e-05
3139,2.03695e-05
3140,2.04418e-05
3141,1.99373e-05
3142,1.99084e-05
3143,2.00374e-05
3144,2.01241e-05
3145,2.05394e-05
3146,2.00698e-05
3147,2.00698e-05
3148,2.00698e-05
3149,2.00635e-05
3150,2.00635e-05
3151,2.00769e-05
3152,2.01311e-05
3153,2.01859e-05
3154,2.02896e-05
3155,2.03293e-05
3156,2.02114e-05
3157,2.01709e-05
3158,2.01709e-05
3159,2.03405e-05
3160,2.01078e-05
3161,2.01945e-05
3162,2.02637e-05
3163,2.02254e-05
3164,2.00933e-05
3165,2.00933e-05
3166,1.98032e-05
3167,1.99314e-05
3168,2.03317e-05
3169,2.00525e-05
3170,1.97675e-05
3171,2.00551e-05
3172,2.00486e-05
3173,2.0254e-05
3174,2.01357e-05
3175,2.01357e-05
3176,2.01664e-05
3177,2e-05
3178,2.00071e-05
3179,2.03754e-05
3180,2.02905e-05
3181,2.02118e-05
3182,2.01469e-05
3183,1.99372e-05
3184,1.98669e-05
3185,1.99624e-05
3186,1.97199e-05
3187,2.00097e-05
3188,1.99634e-05
3189,2.01013e-05
3190,2.01013e-05
3191,2.00802e-05
3192,1.99978e-05
3193,2.0161e-05
3194,2.00179e-05
3195,1.99141e-05
3196,2.0054e-05
3197,2.0054e-05
3198,2.00458e-05
3199,1.99159e-05
3200,2.00075e-05
3201,1.98481e-05
3202,2.02827e-05
3203,2.02827e-05
3204,2.05363e-05
3205,2.05058e-05
3206,2.04499e-05
3207,2.04902e-05
3208,2.08204e-05
3209,2.06266e-05
3210,2.06666e-05
3211,2.03302e-05
3212,2.03487e-05
3213,2.01905e-05
3214,2.01947e-05
3215,2.0305e-05
3216,2.02889e-05
3217,2.02692e-05
3218,2.02692e-05
3219,2.02053e-05
3220,1.99757e-05
3221,2.01989e-05
3222,1.99828e-05
3223,1.9873e-05
3224,2.00524e-05
3225,2.00826e-05
3226,2.00826e-05
3227,2.00826e-05
3228,1.98493e-05
3229,1.97856e-05
3230,1.99651e-05
3231,1.97906e-05
3232,2.00743e-05
3233,2.04296e-05
3234,2.06149e-05
3235,2.03109e-05
3236,2.0163e-05
3237,2.03009e-05
3238,2.05535e-05
3239,2.03113e-05
3240,2.02301e-05
3241,2.0214e-05
3242,2.02697e-05
3243,2.02281e-05
3244,2.02281e-05
3245,2.05412e-05
3246,2.05412e-05
3247,2.05412e-05
3248,2.05717e-05
3249,2.05685e-05
3250,2.04454e-05
3251,2.07035e-05
3252,2.05652e-05
3253,2.05761e-05
3254,2.03589e-05
3255,2.03589e-05
3256,2.05175e-05
3257,2.05175e-05
3258,2.05175e-05
3259,2.05921e-05
3260,2.05311e-05
3261,2.07306e-05
3262,2.03568e-05
3263,2.03568e-05
3264,2.02748e-05
3265,2.0492e-05
3266,2.0492e-05
3267,2.0492e-05
3268,2.0492e-05
3269,2.03402e-05
3270,2.01502e-05
3271,2.0262e-05
3272,2.01785e-05
3273,2.02955e-05
3274,2.02426e-05
3275,2.02426e-05
3276,2.01008e-05
3277,2.01002e-05
3278,2.00993e-05
3279,2.05163e-05
3280,2.05163e-05
3281,2.01491e-05
3282,2.04524e-05
3283,2.02465e-05
3284,2.00451e-05
3285,2.00451e-05
3286,2.018e-05
3287,2.018e-05
3288,2.03299e-05
3289,2.03299e-05
3290,2.03338e-05
3291,2.03648e-05
3292,2.03724e-05
3293,2.00813e-05
3294,2.01984e-05
3295,2.01834e-05
3296,2.01834e-05
3297,2.01834e-05
3298,2.02159e-05
3299,2.02159e-05
3300,2.04004e-05
3301,2.01075e-05
3302,1.99441e-05
3303,1.9861e-05
3304,2.02065e-05
3305,2.02189e-05
3306,2.01457e-05
3307,2.02179e-05
3308,2.00251e-05
3309,2.0168e-05
3310,1.99484e-05
3311,2.00101e-05
3312,1.98592e-05
3313,2.00056e-05
3314,2.00275e-05
3315,1.9684e-05
3316,2.0085e-05
3317,1.97778e-05
3318,1.98842e-05
3319,2.01463e-05
3320,2.01463e-05
3321,2.01463e-05
3322,2.00067e-05
3323,1.99912e-05
3324,1.99912e-05
3325,2.0068e-05
3326,1.99508e-05
3327,1.99508e-05
3328,1.9923e-05
3329,1.99658e-05
3330,1.99658e-05
3331,1.98943e-05
3332,2.00133e-05
3333,1.98635e-05
3334,1.98635e-05
3335,1.99564e-05
3336,1.98902e-05
3337,1.98902e-05
3338,1.98902e-05
3339,1.98902e-05
3340,1.98606e-05
3341,2.0084e-05
3342,2.00672e-05
3343,2.02103e-05
3344,1.99489e-05
3345,2.01557e-05
3346,2.00428e-05
3347,2.0004e-05
3348,2.00739e-05
3349,2.01078e-05
3350,1.98434e-05
3351,2.03324e-05
3352,2.02642e-05
3353,2.02879e-05
3354,2.02855e-05
3355,2.02855e-05
3356,2.02855e-05
3357,2.02855e-05
3358,2.05523e-05
3359,2.01465e-05
3360,2.02482e-05
3361,2.00211e-05
3362,1.98933e-05
3363,1.99894e-05
3364,1.99894e-05
3365,2.00355e-05
3366,2.02872e-05
3367,2.03056e-05
3368,2.01942e-05
3369,2.07323e-05
3370,2.05506e-05
3371,2.02375e-05
3372,2.03943e-05
3373,2.03943e-05
3374,2.04801e-05
3375,2.06104e-05
3376,2.06104e-05
3377,2.06244e-05
3378,2.06645e-05
3379,2.06329e-05
3380,2.06329e-05
3381,2.06679e-05
3382,2.06679e-05
3383,2.08123e-05
3384,2.05395e-05
3385,2.09184e-05
3386,2.08221e-05
3387,2.10427e-05
3388,2.07534e-05
3389,2.10676e-05
3390,2.11738e-05
3391,2.11086e-05
3392,2.08475e-05
3393,2.05511e-05
3394,2.05682e-05
3395,2.05045e-05
3396,2.04439e-05
3397,2.04439e-05
3398,2.04454e-05
3399,2.04454e-05
3400,2.04454e-05
3401,2.03999e-05
3402,2.01055e-05
3403,2.03682e-05
3404,2.07176e-05
3405,2.04255e-05
3406,2.04255e-05
3407,2.04255e-05
3408,2.07411e-05
3409,2.07411e-05
3410,2.06417e-05
3411,2.05613e-05
3412,2.05562e-05
3413,2.09016e-05
3414,2.06278e-05
3415,2.06278e-05
3416,2.07017e-05
3417,2.07017e-05
3418,2.0755e-05
3419,2.0755e-05
3420,2.10611e-05
3421,2.0986e-05
3422,2.0986e-05
3423,2.08023e-05
3424,2.08023e-05
3425,2.07976e-05
3426,2.06765e-05
3427,2.04708e-05
3428,2.0549e-05
3429,2.0549e-05
3430,2.0321e-05
3431,2.03995e-05
3432,2.04501e-05
3433,2.04597e-05
3434,2.07002e-05
3435,2.04203e-05
3436,2.06172e-05
3437,2.05943e-05
3438,2.05943e-05
3439,2.10634e-05
3440,2.08882e-05
3441,2.10966e-05
3442,2.09771e-05
3443,2.09523e-05
3444,2.06607e-05
3445,2.05731e-05
3446,2.06573e-05
3447,2.06573e-05
3448,2.06573e-05
3449,2.0307e-05
3450,2.08257e-05
3451,2.057e-05
3452,2.057e-05
3453,2.057e-05
3454,2.057e-05
3455,2.05624e-05
3456,2.05462e-05
3457,2.05568e-05
3458,2.06223e-05
3459,2.06223e-05
3460,2.06223e-05
3461,2.10759e-05
3462,2.11346e-05
3463,2.06199e-05
3464,2.07052e-05
3465,2.12871e-05
3466,2.10659e-05
3467,2.09536e-05
3468,2.08488e-05
3469,2.08488e-05
3470,2.09004e-05
3471,2.09004e-05
3472,2.08634e-05
3473,2.08634e-05
3474,2.10401e-05
3475,2.12135e-05
3476,2.10855e-05
3477,2.10855e-05
3478,2.07069e-05
3479,2.07069e-05
3480,2.11796e-05
3481,2.11796e-05
3482,2.09504e-05
3483,2.1048e-05
3484,2.08362e-05
3485,2.07544e-05
3486,2.06125e-05
3487,2.07261e-05
3488,2.08955e-05
3489,2.08844e-05
3490,2.10829e-05
3491,2.09914e-05
3492,2.09914e-05
3493,2.09914e-05
3494,2.09914e-05
3495,2.07213e-05
3496,2.05121e-05
3497,2.07602e-05
3498,2.07602e-05
3499,2.10169e-05
3500,2.08427e-05
3501,2.10001e-05
3502,2.06308e-05
3503,2.06308e-05
3504,2.03396e-05
3505,2.02358e-05
3506,2.06362e-05
3507,2.03682e-05
3508,2.0518e-05
3509,2.06746e-05
3510,2.05604e-05
3511,2.07605e-05
3512,2.07605e-05
3513,2.05178e-05
3514,2.04688e-05
3515,2.01206e-05
3516,2.01699e-05
3517,2.01532e-05
3518,2.00598e-05
3519,2.00598e-05
3520,2.03281e-05
3521,2.03281e-05
3522,2.03281e-05
3523,2.01901e-05
3524,2.01908e-05
3525,2.01402e-05
3526,2.03393e-05
3527,2.03393e-05
3528,2.02484e-05
3529,2.02484e-05
3530,2.04412e-05
3531,2.06338e-05
3532,2.08603e-05
3533,2.08603e-05
3534,2.06266e-05
3535,2.04637e-05
3536,2.03581e-05
3537,2.04371e-05
3538,2.04371e-05
3539,2.03284e-05
3540,2.03284e-05
3541,2.03691e-05
3542,2.03691e-05
3543,2.04155e-05
3544,2.06412e-05
3545,2.06412e-05
3546,2.01511e-05
3547,2.04218e-05
3548,2.03253e-05
3549,2.02794e-05
3550,1.99782e-05
3551,2.01335e-05
3552,2.01335e-05
3553,2.01335e-05
3554,2.0173e-05
3555,1.99648e-05
3556,2.02068e-05
3557,2.03262e-05
3558,2.06862e-05
3559,2.08564e-05
3560,2.05302e-05
3561,2.07356e-05
3562,2.0715e-05
3563,2.05405e-05
3564,2.05892e-05
3565,2.03669e-05
3566,2.04358e-05
3567,2.02327e-05
3568,2.02327e-05
3569,2.02964e-05
3570,2.04643e-05
3571,2.04643e-05
3572,2.03429e-05
3573,2.01246e-05
3574,2.02235e-05
3575,2.0117e-05
3576,2.03387e-05
3577,2.03369e-05
3578,2.02323e-05
3579,2.01259e-05
3580,2.0243e-05
3581,2.0243e-05
3582,2.0395e-05
3583,2.02218e-05
3584,2.00469e-05
3585,2.0291e-05
3586,2.0291e-05
3587,2.00232e-05
3588,1.99903e-05
3589,2.00472e-05
3590,2.01847e-05
3591,2.01847e-05
3592,2.01847e-05
3593,2.02105e-05
3594,2.05414e-05
3595,2.05414e-05
3596,2.05567e-05
3597,2.05512e-05
3598,2.0277e-05
3599,2.02288e-05
3600,2.00853e-05
3601,2.00853e-05
3602,2.00853e-05
3603,2.02786e-05
3604,2.01983e-05
3605,2.01983e-05
3606,2.03529e-05
3607,2.03529e-05
3608,2.04706e-05
3609,2.01836e-05
3610,2.01997e-05
3611,1.99884e-05
3612,2.01211e-05
3613,1.99938e-05
3614,2.01435e-05
3615,1.99812e-05
3616,2.03058e-05
3617,2.03766e-05
3618,2.02943e-05
3619,2.03212e-05
3620,2.00998e-05
3621,2.01021e-05
3622,2.01021e-05
3623,2.02656e-05
3624,2.01288e-05
3625,2.01864e-05
3626,2.01562e-05
3627,2.04128e-05
3628,2.04128e-05
3629,2.04803e-05
3630,2.01219e-05
3631,2.01706e-05
3632,2.01706e-05
3633,2.01706e-05
3634,2.0241e-05
3635,2.0373e-05
3636,2.03676e-05
3637,2.03676e-05
3638,2.04967e-05
3639,2.04967e-05
3640,2.05001e-05
3641,2.04233e-05
3642,2.03041e-05
3643,1.99704e-05
3644,1.99704e-05
3645,2.01542e-05
3646,2.05669e-05
3647,2.05294e-05
3648,2.02277e-05
3649,2.02778e-05
3650,2.0381e-05
3651,2.00598e-05
3652,2.01594e-05
3653,2.02478e-05
3654,2.01294e-05
3655,1.99386e-05
3656,2.00856e-05
3657,2.05891e-05
3658,2.05891e-05
3659,2.03407e-05
3660,2.0436e-05
3661,2.0323e-05
3662,2.02699e-05
3663,2.02699e-05
3664,2.02503e-05
3665,2.01615e-05
3666,2.03194e-05
3667,2.03205e-05
3668,2.04131e-05
3669,2.01075e-05
3670,2.01075e-05
3671,2.01075e-05
3672,2.03302e-05
3673,2.04618e-05
3674,2.06591e-05
3675,2.06591e-05
3676,2.04465e-05
3677,2.04967e-05
3678,2.02517e-05
3679,2.03225e-05
3680,2.03169e-05
3681,2.01391e-05
3682,2.00364e-05
3683,2.00364e-05
3684,2.00364e-05
3685,2.03767e-05
3686,2.03258e-05
3687,2.01302e-05
3688,2.03725e-05
3689,2.06213e-05
3690,2.05191e-05
3691,2.05191e-05
3692,2.02296e-05
3693,2.02296e-05
3694,2.05242e-05
3695,2.02351e-05
3696,2.02168e-05
3697,2.03034e-05
3698,2.03034e-05
3699,2.03805e-05
3700,2.03805e-05
3701,2.05258e-05
3702,2.04259e-05
3703,2.0708e-05
3704,2.0708e-05
3705,2.0708e-05
3706,2.01793e-05
3707,2.05565e-05
3708,2.06409e-05
3709,2.03352e-05
3710,2.01912e-05
3711,2.0293e-05
3712,2.05746e-05
3713,2.05746e-05
3714,2.0701e-05
3715,2.07074e-05
3716,2.07528e-05
3717,2.04728e-05
3718,2.06245e-05
3719,2.07959e-05
3720,2.09519e-05
3721,2.09158e-05
3722,2.09158e-05
3723,2.09884e-05
3724,2.07912e-05
3725,2.07912e-05
3726,2.07906e-05
3727,2.06421e-05
3728,2.0429e-05
3729,2.02844e-05
3730,2.02844e-05
3731,2.02705e-05
3732,2.02705e-05
3733,2.0469e-05
3734,2.0469e-05
3735,2.02521e-05
3736,2.02567e-05
3737,2.01709e-05
3738,2.01709e-05
3739,2.01033e-05
3740,2.03306e-05
3741,2.03306e-05
3742,2.01366e-05
3743,2.00712e-05
3744,2.03299e-05
3745,2.03658e-05
3746,1.99556e-05
3747,2.00417e-05
3748,2.00417e-05
3749,2.00417e-05
3750,2.00417e-05
3751,2.00441e-05
3752,1.99827e-05
3753,1.99818e-05
3754,1.99177e-05
3755,1.97206e-05
3756,1.99375e-05
3757,1.99375e-05
3758,1.99585e-05
3759,1.98901e-05
3760,2.01457e-05
3761,2.00501e-05
3762,2.02394e-05
3763,2.03196e-05
3764,2.03196e-05
3765,2.03011e-05
3766,2.04031e-05
3767,2.00987e-05
3768,1.99372e-05
3769,1.99372e-05
3770,1.99557e-05
3771,1.99365e-05
3772,1.99694e-05
3773,1.99291e-05
3774,2.00575e-05
3775,1.98377e-05
3776,1.97108e-05
3777,1.99691e-05
3778,1.96494e-05
3779,1.97318e-05
3780,1.96272e-05
3781,1.96272e-05
3782,1.96384e-05
3783,1.96978e-05
3784,1.9719e-05
3785,1.9627e-05
3786,1.98422e-05
3787,1.98422e-05
3788,1.98422e-05
3789,1.97154e-05
3790,1.95505e-05
3791,1.95505e-05
3792,1.9887e-05
3793,1.9887e-05
3794,1.97347e-05
3795,2.01526e-05
3796,1.99863e-05
3797,2.00448e-05
3798,1.99819e-05
3799,1.99819e-05
3800,2.00926e-05
3801,1.99818e-05
3802,1.99493e-05
3803,1.99123e-05
3804,1.99123e-05
3805,2.01047e-05
3806,2.0406e-05
3807,2.00435e-05
3808,2.03746e-05
3809,2.02807e-05
3810,2.02939e-05
3811,2.00471e-05
3812,2.01844e-05
3813,2.01844e-05
3814,2.01844e-05
3815,2.03206e-05
3816,2.03122e-05
3817,2.02798e-05
3818,2.03948e-05
3819,2.05836e-05
3820,2.03776e-05
3821,2.04544e-05
3822,2.00229e-05
3823,2.02193e-05
3824,2.03322e-05
3825,2.03322e-05
3826,2.0176e-05
3827,2.02e-05
3828,2.04119e-05
3829,2.0167e-05
3830,2.02831e-05
3831,2.0222e-05
3832,2.01655e-05
3833,2.03982e-05
3834,2.04723e-05
3835,2.01861e-05
3836,1.9992e-05
3837,2.01624e-05
3838,2.02763e-05
3839,2.01033e-05
3840,2.02197e-05
3841,2.01788e-05
3842,2.01977e-05
3843,2.03973e-05
3844,2.03973e-05
3845,2.04569e-05
3846,2.04156e-05
3847,2.00851e-05
3848,2.02501e-05
3849,1.98551e-05
3850,2.02073e-05
3851,2.01667e-05
3852,2.03743e-05
3853,2.02928e-05
3854,1.97763e-05
3855,1.97117e-05
3856,1.9979e-05
3857,2.01602e-05
3858,2.00315e-05
3859,2.00315e-05
3860,2.01117e-05
3861,2.01117e-05
3862,2.01498e-05
3863,2.01498e-05
3864,2.01689e-05
3865,2.05055e-05
3866,2.07702e-05
3867,2.0201e-05
3868,2.02387e-05
3869,2.02387e-05
3870,2.02453e-05
3871,2.02453e-05
3872,2.00533e-05
3873,2.0036e-05
3874,2.01437e-05
3875,2.03413e-05
3876,2.03413e-05
3877,2.04265e-05
3878,2.03518e-05
3879,2.00523e-05
3880,2.02305e-05
3881,2.02305e-05
3882,2.02186e-05
3883,2.033e-05
3884,2.02851e-05
3885,2.00745e-05
3886,2.03601e-05
3887,2.04704e-05
3888,2.10146e-05
3889,2.10146e-05
3890,2.01084e-05
3891,2.01779e-05
3892,2.00893e-05
3893,2.01026e-05
3894,2.0084e-05
3895,2.00316e-05
3896,2.00316e-05
3897,2.00316e-05
3898,2.03101e-05
3899,2.01617e-05
3900,2.02134e-05
3901,2.04054e-05
3902,2.01893e-05
3903,2.01893e-05
3904,2.01893e-05
3905,2.03564e-05
3906,2.0608e-05
3907,2.07874e-05
3908,2.05634e-05
3909,2.0438e-05
