MDTU,plaq,Re(det),Im(det),link
4181,0.84269,0.821688,0.207496,0.0907011
4182,0.840615,0.82298,0.201919,0.0895599
4183,0.790095,0.75033,0.194808,0.0841991
4184,0.827003,0.818776,0.20636,0.0879768
4185,0.863996,0.847225,0.207454,0.0920813
4186,0.892168,0.881103,0.211538,0.0952445
4187,0.873085,0.865823,0.216099,0.0935064
4188,0.862665,0.815727,0.205438,0.0928172
4189,0.89576,0.903698,0.219025,0.0958738
4190,0.89576,0.903698,0.219025,0.0958738
4191,0.905497,0.9003,0.222279,0.0975556
4192,0.876319,0.828404,0.206847,0.094635
4193,0.853533,0.801761,0.202183,0.0915213
4194,0.897524,0.884106,0.21575,0.0965785
4195,0.897524,0.884106,0.21575,0.0965785
4196,0.873581,0.851251,0.209846,0.0939593
4197,0.873581,0.851251,0.209846,0.0939593
4198,0.873581,0.851251,0.209846,0.0939593
4199,0.873581,0.851251,0.209846,0.0939593
4200,0.910057,0.911572,0.223101,0.0979796
4201,0.916045,0.923822,0.224024,0.0986401
4202,0.932528,0.915479,0.224534,0.101101
4203,0.92588,0.875164,0.21483,0.100841
4204,0.909593,0.882898,0.217489,0.0987749
4205,0.903315,0.890832,0.220401,0.0975971
4206,0.89758,0.846364,0.210138,0.0969948
4207,0.89758,0.846364,0.210138,0.0969948
4208,0.904271,0.795503,0.200921,0.0993061
4209,0.916648,0.824666,0.205944,0.100547
4210,0.950119,0.907557,0.221703,0.103567
4211,0.924951,0.872117,0.218168,0.100954
4212,0.950911,0.936154,0.23074,0.103673
4213,0.951989,0.931144,0.22509,0.103689
4214,0.979219,0.963289,0.232563,0.107312
4215,0.988876,0.983374,0.231806,0.108196
4216,0.988876,0.983374,0.231806,0.108196
4217,0.968507,0.95566,0.229253,0.10542
4218,0.968507,0.95566,0.229253,0.10542
4219,0.948289,0.950766,0.227946,0.102727
4220,0.948105,0.910377,0.221543,0.103173
4221,0.989675,0.944399,0.226778,0.108604
4222,0.957164,0.889846,0.214745,0.105002
4223,0.969762,0.860144,0.207296,0.106847
4224,0.969573,0.909286,0.215555,0.105978
4225,0.969573,0.909286,0.215555,0.105978
4226,0.993863,0.970214,0.226785,0.108194
4227,0.981081,0.967257,0.224379,0.106351
4228,0.981081,0.967257,0.224379,0.106351
4229,1.02987,1.06899,0.236814,0.111199
4230,1.02987,1.06899,0.236814,0.111199
4231,1.01823,1.04137,0.236991,0.109925
4232,0.999534,1.0521,0.232478,0.107161
4233,1.01499,1.09568,0.247521,0.108866
4234,0.98791,1.02966,0.23343,0.105834
4235,0.940258,0.94071,0.216551,0.100917
4236,0.943368,0.94371,0.22042,0.101252
4237,0.943368,0.94371,0.22042,0.101252
4238,0.943368,0.94371,0.22042,0.101252
4239,0.91911,0.873551,0.210363,0.0994263
4240,0.91911,0.873551,0.210363,0.0994263
4241,0.927223,0.902337,0.218572,0.0999395
4242,0.892324,0.864341,0.210754,0.0960659
4243,0.914005,0.872481,0.214411,0.0990587
4244,0.892073,0.839132,0.209701,0.0967797
4245,0.920294,0.900678,0.216378,0.0993422
4246,0.920294,0.900678,0.216378,0.0993422
4247,0.871468,0.819473,0.204522,0.0940258
4248,0.928335,0.923519,0.217902,0.0997575
4249,0.928335,0.923519,0.217902,0.0997575
4250,0.881017,0.823968,0.200348,0.0945789
4251,0.93497,0.895415,0.204242,0.100306
4252,0.93497,0.895415,0.204242,0.100306
4253,0.938973,0.872879,0.204919,0.1013
4254,0.931651,0.85688,0.203841,0.100794
4255,0.910227,0.791853,0.194526,0.0989245
4256,0.910227,0.791853,0.194526,0.0989245
4257,0.946289,0.863561,0.201135,0.102497
4258,0.923389,0.845871,0.199041,0.0997482
4259,0.937495,0.870537,0.203341,0.10112
4260,0.925155,0.842433,0.200616,0.0999832
4261,0.90452,0.853543,0.200767,0.0969595
4262,0.90452,0.853543,0.200767,0.0969595
4263,0.90452,0.853543,0.200767,0.0969595
4264,0.90452,0.853543,0.200767,0.0969595
4265,0.881565,0.828853,0.197492,0.0942979
4266,0.910463,0.90036,0.208096,0.0968517
4267,0.930704,0.949968,0.213891,0.0989935
4268,0.962655,0.93461,0.215069,0.103683
4269,0.922837,0.897304,0.207822,0.0987649
4270,0.905664,0.855194,0.20008,0.0967172
4271,0.872043,0.753664,0.183124,0.0944556
4272,0.86123,0.728863,0.180475,0.0935497
4273,0.86123,0.728863,0.180475,0.0935497
4274,0.826299,0.664076,0.172135,0.0904647
4275,0.836185,0.668725,0.174338,0.0917663
4276,0.871746,0.719352,0.181915,0.0957967
4277,0.909946,0.750775,0.185653,0.100215
4278,0.909946,0.750775,0.185653,0.100215
4279,0.892592,0.732978,0.182391,0.098079
4280,0.873259,0.70037,0.176972,0.0957677
4281,0.877219,0.713215,0.177885,0.0958974
4282,0.873981,0.693159,0.173422,0.0958744
4283,0.869278,0.735178,0.182508,0.0946152
4284,0.883775,0.715237,0.17623,0.0968584
4285,0.882911,0.712229,0.17824,0.0969069
4286,0.859576,0.685196,0.170739,0.0941387
4287,0.813299,0.640863,0.163866,0.0885646
4288,0.848961,0.65866,0.167175,0.0930759
4289,0.849544,0.67989,0.171984,0.0926033
4290,0.845908,0.661837,0.168345,0.0921804
4291,0.830375,0.659694,0.167597,0.0901145
4292,0.877802,0.711624,0.177955,0.0957897
4293,0.931858,0.813959,0.192656,0.101325
4294,0.909856,0.725036,0.178336,0.0998767
4295,0.909856,0.725036,0.178336,0.0998767
4296,0.934269,0.743981,0.181745,0.102823
4297,0.934269,0.743981,0.181745,0.102823
4298,0.936751,0.775168,0.18345,0.102118
4299,0.970576,0.87016,0.201571,0.105227
4300,0.965289,0.836798,0.1979,0.104834
4301,0.973959,0.854559,0.198802,0.105954
4302,1.01222,0.909732,0.209048,0.110369
4303,1.01222,0.909732,0.209048,0.110369
4304,1.02424,0.884377,0.203092,0.112611
4305,1.02628,0.890883,0.206225,0.113429
4306,1.0223,0.895068,0.206648,0.112465
4307,1.0223,0.895068,0.206648,0.112465
4308,1.02922,0.928486,0.211463,0.112729
4309,0.978367,0.823594,0.19399,0.107634
4310,1.01491,0.868893,0.199084,0.111785
4311,1.04218,0.938216,0.210325,0.114675
4312,0.961989,0.858093,0.19977,0.104375
4313,0.932297,0.799255,0.188985,0.101414
4314,0.943584,0.81265,0.191802,0.10305
4315,0.943584,0.81265,0.191802,0.10305
4316,0.947577,0.852706,0.195366,0.102639
4317,0.937607,0.831615,0.190605,0.101334
4318,0.949819,0.795771,0.183725,0.103225
4319,0.914048,0.750261,0.178158,0.0989406
4320,0.914048,0.750261,0.178158,0.0989406
4321,0.914048,0.750261,0.178158,0.0989406
4322,0.908314,0.752382,0.178503,0.0981501
4323,0.870435,0.701203,0.172671,0.0945319
4324,0.880918,0.71955,0.174828,0.0958175
4325,0.875288,0.686688,0.166272,0.0954409
4326,0.842477,0.645093,0.159625,0.0916548
4327,0.788835,0.598787,0.154357,0.0851842
4328,0.788835,0.598787,0.154357,0.0851842
4329,0.825572,0.610062,0.155501,0.0903125
4330,0.849345,0.667598,0.166844,0.0925544
4331,0.902704,0.736877,0.177647,0.0984343
4332,0.892267,0.754678,0.180637,0.0968375
4333,0.882787,0.775364,0.188679,0.0953193
4334,0.882787,0.775364,0.188679,0.0953193
4335,0.88974,0.749645,0.184255,0.0969002
4336,0.898924,0.76535,0.187476,0.0978833
4337,0.898924,0.76535,0.187476,0.0978833
4338,0.922612,0.818974,0.196191,0.100465
4339,0.907583,0.783889,0.190009,0.0991078
4340,0.946454,0.858861,0.199184,0.103099
4341,0.878461,0.785223,0.191034,0.0948037
4342,0.893431,0.794003,0.191064,0.0967201
4343,0.860285,0.765893,0.185355,0.0924535
4344,0.860285,0.765893,0.185355,0.0924535
4345,0.860285,0.765893,0.185355,0.0924535
4346,0.90329,0.782345,0.188595,0.0978503
4347,0.940262,0.855123,0.200623,0.101378
4348,0.956445,0.941651,0.213662,0.102359
4349,0.905398,0.880324,0.20644,0.0963379
4350,0.939489,0.973671,0.223324,0.10007
4351,0.969784,0.922372,0.209732,0.105053
4352,0.969784,0.922372,0.209732,0.105053
4353,0.969784,0.922372,0.209732,0.105053
4354,0.98511,0.981326,0.22594,0.106248
4355,0.980651,1.02269,0.231925,0.105099
4356,0.986266,0.979098,0.221979,0.106058
4357,0.976563,0.985027,0.221802,0.104958
4358,0.947281,0.953663,0.215213,0.100967
4359,0.978779,1.00787,0.22282,0.104635
4360,0.922864,0.894938,0.205629,0.0987572
4361,0.922864,0.894938,0.205629,0.0987572
4362,0.922864,0.894938,0.205629,0.0987572
4363,0.926043,0.90839,0.211777,0.0990532
4364,0.914852,0.905462,0.21065,0.0976298
4365,0.929943,0.940631,0.216761,0.0989596
4366,0.940739,0.915839,0.214927,0.101031
4367,0.940739,0.915839,0.214927,0.101031
4368,0.940994,0.915252,0.213211,0.100931
4369,0.940994,0.915252,0.213211,0.100931
4370,0.940994,0.915252,0.213211,0.100931
4371,0.921721,0.83726,0.199998,0.0995806
4372,0.922422,0.834053,0.20356,0.0999713
4373,0.950524,0.895953,0.212862,0.102726
4374,0.931579,0.828996,0.199942,0.101287
4375,0.943199,0.875079,0.203786,0.101826
4376,0.935993,0.874029,0.209087,0.101075
4377,0.935993,0.874029,0.209087,0.101075
4378,0.929436,0.868302,0.211042,0.100305
4379,0.954272,0.955452,0.221857,0.102586
4380,0.954272,0.955452,0.221857,0.102586
4381,0.916488,0.885972,0.206431,0.0981827
4382,0.916488,0.885972,0.206431,0.0981827
4383,0.916488,0.885972,0.206431,0.0981827
4384,0.912186,0.886141,0.207677,0.0979788
4385,0.943325,0.882999,0.207521,0.102357
4386,0.967545,0.877456,0.207327,0.105904
4387,0.959291,0.878757,0.211686,0.105
4388,0.931799,0.856996,0.2127,0.101727
4389,0.960442,0.870173,0.215045,0.105785
4390,0.92794,0.826352,0.202283,0.10129
4391,0.94722,0.826124,0.198615,0.103796
4392,0.917038,0.832661,0.202614,0.0995018
4393,0.929501,0.832735,0.204148,0.101129
4394,0.895519,0.811922,0.201219,0.0972485
4395,0.901599,0.75489,0.190932,0.099264
4396,0.920909,0.805314,0.201093,0.101299
4397,0.93952,0.860743,0.208714,0.102499
4398,0.911054,0.836345,0.208104,0.099203
4399,0.917372,0.84443,0.208907,0.0996797
4400,0.92718,0.867669,0.210588,0.100646
4401,0.939671,0.880706,0.212245,0.101998
4402,0.926393,0.862846,0.209133,0.1005
4403,0.91673,0.878372,0.21192,0.0990343
4404,0.973983,0.941479,0.222054,0.105642
4405,0.937756,0.905451,0.216805,0.101506
4406,0.898049,0.809865,0.199344,0.0975019
4407,0.898049,0.809865,0.199344,0.0975019
4408,0.893424,0.812506,0.201793,0.0970002
4409,0.904409,0.832621,0.207255,0.0985253
4410,0.872069,0.782761,0.198658,0.094709
4411,0.855778,0.728873,0.185468,0.0933147
4412,0.866465,0.735112,0.188432,0.0946486
4413,0.863372,0.720778,0.184016,0.0946259
4414,0.922485,0.821202,0.201687,0.100573
4415,0.971464,0.862648,0.204417,0.106409
4416,0.971464,0.862648,0.204417,0.106409
4417,1.01431,0.962587,0.223483,0.110637
4418,1.0123,0.959231,0.220041,0.110414
4419,1.0123,0.959231,0.220041,0.110414
4420,1.01922,0.967669,0.220556,0.111071
4421,0.971156,0.896558,0.213217,0.105729
4422,0.969875,0.883685,0.209164,0.105955
4423,0.982226,0.928913,0.218583,0.106964
4424,0.982226,0.928913,0.218583,0.106964
4425,0.998546,0.96652,0.22568,0.108583
4426,1.01105,0.963691,0.223848,0.110201
4427,1.01004,0.980497,0.2258,0.109803
4428,0.988661,0.936167,0.221566,0.107795
4429,0.937516,0.850709,0.204116,0.102205
4430,0.963333,0.914407,0.217898,0.105088
4431,0.925452,0.861907,0.205966,0.100308
4432,0.896844,0.810549,0.19531,0.0968639
4433,0.870864,0.770951,0.186257,0.0939004
4434,0.899202,0.792461,0.189681,0.097138
4435,0.852737,0.761084,0.187292,0.0916655
4436,0.878612,0.779709,0.187404,0.0946818
4437,0.8803,0.779574,0.185776,0.0944366
4438,0.905655,0.791612,0.191071,0.0979337
4439,0.912672,0.782789,0.184143,0.0985493
4440,0.886957,0.770446,0.189088,0.0961707
4441,0.912641,0.776089,0.190438,0.0994469
4442,0.899145,0.792956,0.191787,0.0974544
4443,0.916744,0.788011,0.189677,0.0996862
4444,0.961508,0.862687,0.200319,0.104324
4445,0.941228,0.83697,0.194367,0.101584
4446,0.966701,0.859578,0.198758,0.104953
4447,0.995616,0.88689,0.202231,0.108483
4448,0.965666,0.849223,0.193531,0.104805
4449,0.965666,0.849223,0.193531,0.104805
4450,0.965666,0.849223,0.193531,0.104805
4451,0.937568,0.811108,0.186781,0.101637
4452,0.969439,0.811442,0.186244,0.106461
4453,0.969439,0.811442,0.186244,0.106461
4454,0.995119,0.841942,0.190979,0.10935
4455,0.9962,0.866706,0.197946,0.109357
4456,1.00721,0.891592,0.202975,0.110266
4457,1.00721,0.891592,0.202975,0.110266
4458,1.00721,0.891592,0.202975,0.110266
4459,1.02165,0.893367,0.201574,0.112293
4460,1.02009,0.941875,0.205856,0.111276
4461,1.02009,0.941875,0.205856,0.111276
4462,0.993634,0.885463,0.195916,0.107984
4463,0.996334,0.855398,0.192887,0.108942
4464,0.966669,0.846488,0.188467,0.10485
4465,0.910217,0.730337,0.171515,0.0995675
4466,0.877154,0.681422,0.169046,0.0962019
4467,0.877154,0.681422,0.169046,0.0962019
4468,0.877154,0.681422,0.169046,0.0962019
4469,0.906601,0.702583,0.171282,0.0998396
4470,0.938424,0.746437,0.180734,0.103643
4471,0.929195,0.741728,0.179306,0.102505
4472,0.91356,0.743132,0.176792,0.0997572
4473,0.888561,0.726473,0.174933,0.0967801
4474,0.902285,0.739863,0.179575,0.0983379
4475,0.936198,0.779767,0.186161,0.102535
4476,0.958538,0.81734,0.1886,0.104533
4477,0.954176,0.807026,0.189625,0.104409
4478,0.900402,0.701423,0.172268,0.0993445
4479,0.888161,0.698318,0.174814,0.0975935
4480,0.895753,0.715526,0.175575,0.0982065
4481,0.931128,0.800881,0.192843,0.101941
4482,0.931128,0.800881,0.192843,0.101941
4483,0.968994,0.845566,0.197047,0.106013
4484,0.968994,0.845566,0.197047,0.106013
4485,0.939492,0.812808,0.199186,0.102725
4486,0.903003,0.792233,0.196231,0.098532
4487,0.886218,0.766166,0.191982,0.0966289
4488,0.904567,0.772112,0.190583,0.099032
4489,0.9088,0.782871,0.191909,0.0992523
4490,0.9088,0.782871,0.191909,0.0992523
4491,0.9088,0.782871,0.191909,0.0992523
4492,0.921305,0.800248,0.193014,0.100531
4493,0.921305,0.800248,0.193014,0.100531
4494,0.921305,0.800248,0.193014,0.100531
4495,0.930423,0.794683,0.1956,0.102174
4496,0.926691,0.819639,0.19834,0.10121
4497,0.970222,0.841425,0.202336,0.10662
4498,0.956286,0.873206,0.204878,0.103837
4499,0.995641,0.909343,0.209047,0.108412
4500,0.960122,0.795686,0.189801,0.105737
4501,0.930026,0.77894,0.187667,0.101836
4502,0.949576,0.817104,0.190384,0.103413
4503,0.949576,0.817104,0.190384,0.103413
4504,0.962196,0.866595,0.199166,0.104533
4505,0.94171,0.816736,0.191262,0.102602
4506,0.94171,0.816736,0.191262,0.102602
4507,1.00318,0.904327,0.208935,0.109545
4508,1.00318,0.904327,0.208935,0.109545
4509,0.943296,0.839804,0.200249,0.102878
4510,0.973172,0.847188,0.198764,0.106339
4511,0.938771,0.804392,0.193463,0.102876
4512,0.971383,0.850945,0.198919,0.106364
4513,0.971383,0.850945,0.198919,0.106364
4514,0.987566,0.891536,0.208035,0.10792
4515,0.964767,0.843672,0.202587,0.105689
4516,0.929196,0.799775,0.195724,0.101774
4517,0.929196,0.799775,0.195724,0.101774
4518,0.90316,0.801289,0.19587,0.0980806
4519,0.91814,0.821103,0.199406,0.100153
4520,0.91543,0.806522,0.195799,0.0998705
4521,0.945141,0.825511,0.200042,0.10341
4522,0.936334,0.817167,0.196377,0.102392
4523,0.929027,0.816974,0.199572,0.101429
4524,0.929027,0.816974,0.199572,0.101429
4525,0.909075,0.800646,0.196135,0.0988748
4526,0.898846,0.793111,0.192825,0.0979196
4527,0.899834,0.76797,0.187705,0.0980855
4528,0.905085,0.744442,0.185339,0.0995861
4529,0.905085,0.744442,0.185339,0.0995861
4530,0.893044,0.72257,0.184163,0.0986961
4531,0.878397,0.70091,0.181302,0.0969426
4532,0.895073,0.756131,0.186851,0.0977743
4533,0.837231,0.726835,0.18154,0.0905035
4534,0.861072,0.715146,0.179548,0.0939512
4535,0.846725,0.744728,0.189283,0.0915222
4536,0.85366,0.731511,0.184229,0.0926486
4537,0.906819,0.841679,0.204835,0.098383
4538,0.898934,0.803112,0.19866,0.0976549
4539,0.898934,0.803112,0.19866,0.0976549
4540,0.943093,0.932688,0.219134,0.101356
4541,0.957823,0.979032,0.230225,0.102908
4542,0.955785,0.94428,0.218857,0.102736
4543,0.916804,0.869844,0.209185,0.0988105
4544,0.916804,0.869844,0.209185,0.0988105
4545,0.893385,0.872814,0.211696,0.0955449
4546,0.93576,0.996747,0.226801,0.0993647
4547,0.914573,0.98125,0.229422,0.0968463
4548,0.957456,1.0804,0.247293,0.101483
4549,0.985055,1.08536,0.241578,0.104829
4550,1.00114,1.16282,0.251714,0.106053
4551,0.990361,1.16077,0.249721,0.10426
4552,0.990361,1.16077,0.249721,0.10426
4553,1.00992,1.16225,0.250943,0.107273
4554,0.9732,1.08357,0.245014,0.103485
4555,0.9732,1.08357,0.245014,0.103485
4556,0.937267,0.942561,0.222879,0.100664
4557,0.937267,0.942561,0.222879,0.100664
4558,0.937267,0.942561,0.222879,0.100664
4559,0.913805,0.9438,0.224995,0.0978425
4560,0.954549,1.02675,0.239553,0.10223
4561,0.964628,1.05239,0.243758,0.10315
4562,0.960704,1.00752,0.237094,0.103436
4563,0.962931,0.984992,0.233649,0.104089
4564,0.946699,0.95185,0.227416,0.102296
4565,0.91454,0.953474,0.228526,0.0978144
4566,0.858143,0.835866,0.208973,0.0921885
4567,0.890361,0.886479,0.21593,0.0955253
4568,0.855492,0.846651,0.207568,0.0915471
4569,0.901072,0.922782,0.221978,0.0965037
4570,0.911809,0.958393,0.224114,0.0973208
4571,0.862001,0.901874,0.215207,0.0913185
4572,0.866852,0.909089,0.219064,0.0915922
4573,0.866852,0.909089,0.219064,0.0915922
4574,0.905799,0.935761,0.222247,0.0966967
4575,0.90843,0.957844,0.22753,0.0968579
4576,0.913649,0.968817,0.230182,0.097313
4577,0.894967,0.902901,0.223149,0.0958678
4578,0.922151,0.943222,0.228708,0.0988288
4579,0.936921,0.990007,0.234873,0.100111
4580,0.942279,0.962733,0.22769,0.100944
4581,0.914397,0.930096,0.223786,0.097798
4582,0.909988,0.944486,0.230443,0.0972367
4583,0.929949,0.969072,0.231591,0.0993008
4584,0.903866,0.915037,0.221547,0.0969497
4585,0.924774,0.9442,0.223461,0.099341
4586,0.924774,0.9442,0.223461,0.099341
4587,0.924774,0.9442,0.223461,0.099341
4588,0.920925,0.921579,0.222999,0.0992181
4589,0.90913,0.927962,0.224195,0.0974115
4590,0.864332,0.882056,0.217603,0.0919955
4591,0.879954,0.916183,0.225968,0.093798
4592,0.901427,0.919954,0.226791,0.0966953
4593,0.892792,0.960506,0.231135,0.0946245
4594,0.902141,0.947808,0.22878,0.0959637
4595,0.925457,0.975969,0.236382,0.0993306
4596,0.935853,0.99718,0.232195,0.100075
4597,0.93098,1.01935,0.239853,0.0992417
4598,0.93098,1.01935,0.239853,0.0992417
4599,0.974823,1.08934,0.245724,0.104075
4600,0.961258,1.02316,0.239492,0.10334
4601,0.961258,1.02316,0.239492,0.10334
4602,0.953083,0.989848,0.238621,0.103125
4603,0.959112,1.01106,0.245567,0.103977
4604,0.976656,0.997222,0.242383,0.10667
4605,0.976656,0.997222,0.242383,0.10667
4606,0.991988,1.04262,0.250565,0.107854
4607,0.977967,0.985242,0.240368,0.106712
4608,0.943806,0.903117,0.22701,0.103369
4609,0.933136,0.885178,0.221306,0.101854
4610,0.975079,0.950303,0.228939,0.106276
4611,0.936194,0.903945,0.221913,0.101749
4612,0.943381,0.895878,0.219037,0.102938
4613,0.888082,0.818173,0.205004,0.0967249
4614,0.888082,0.818173,0.205004,0.0967249
4615,0.909106,0.833259,0.210837,0.0991597
4616,0.893847,0.842354,0.212972,0.097067
4617,0.894735,0.803604,0.203614,0.0979853
4618,0.891857,0.799538,0.20485,0.0977973
4619,0.944892,0.87603,0.21733,0.103702
4620,0.954251,0.888374,0.220681,0.104533
4621,0.918481,0.823505,0.205395,0.100771
4622,0.913701,0.830942,0.206542,0.0998392
4623,0.913701,0.830942,0.206542,0.0998392
4624,0.921636,0.862455,0.210778,0.100181
4625,0.932952,0.863503,0.212611,0.101814
4626,0.913315,0.874283,0.21511,0.0994013
4627,0.913315,0.874283,0.21511,0.0994013
4628,0.913315,0.874283,0.21511,0.0994013
4629,0.94216,0.936309,0.224335,0.102179
4630,0.990663,0.997658,0.23606,0.107497
4631,0.968656,1.02137,0.241159,0.104162
4632,0.94154,0.951882,0.232415,0.101541
4633,0.913643,0.898883,0.224542,0.0987858
4634,0.928768,0.944638,0.224651,0.0996564
4635,0.936527,0.906426,0.21302,0.100765
4636,0.923439,0.858594,0.205931,0.0999121
4637,0.958779,0.885878,0.209753,0.104496
4638,0.954476,0.891232,0.215556,0.10424
4639,0.954615,0.915448,0.217703,0.104021
4640,0.954615,0.915448,0.217703,0.104021
4641,0.962588,0.936633,0.226064,0.105045
4642,1.00646,1.00368,0.23775,0.109591
4643,0.988238,1.00096,0.242365,0.107132
4644,0.969245,0.957683,0.230119,0.105319
4645,0.981122,0.977015,0.233972,0.107163
4646,0.964592,0.947085,0.226159,0.104892
4647,0.964592,0.947085,0.226159,0.104892
4648,0.970067,0.955477,0.231604,0.105902
4649,0.948835,0.920044,0.220595,0.103151
4650,0.952548,0.947383,0.224357,0.103066
4651,0.901236,0.869344,0.214387,0.0973652
4652,0.901236,0.869344,0.214387,0.0973652
4653,0.947907,1.00698,0.236981,0.10162
4654,0.947907,1.00698,0.236981,0.10162
4655,0.923924,0.946581,0.225355,0.0992962
4656,0.923924,0.946581,0.225355,0.0992962
4657,0.962609,0.95711,0.228299,0.104485
4658,0.974735,1.02349,0.237621,0.105099
4659,0.974735,1.02349,0.237621,0.105099
4660,0.974735,1.02349,0.237621,0.105099
4661,0.974735,1.02349,0.237621,0.105099
4662,0.974735,1.02349,0.237621,0.105099
4663,0.972554,1.01908,0.239177,0.105201
4664,0.955574,0.959491,0.222394,0.103328
4665,0.953362,0.984206,0.237485,0.103063
4666,0.94757,0.974281,0.234194,0.102708
4667,0.913338,0.907697,0.220917,0.0991073
4668,0.913338,0.907697,0.220917,0.0991073
4669,0.955267,0.948382,0.229288,0.103711
4670,0.955267,0.948382,0.229288,0.103711
4671,0.918994,0.8793,0.216813,0.0999833
4672,0.900333,0.881304,0.216626,0.096953
4673,0.900333,0.881304,0.216626,0.096953
4674,0.899981,0.821012,0.206524,0.0980616
4675,0.927306,0.868551,0.214365,0.100845
4676,0.927306,0.868551,0.214365,0.100845
4677,0.941775,0.887599,0.220436,0.102194
4678,0.941775,0.887599,0.220436,0.102194
4679,0.935128,0.905482,0.221809,0.101413
4680,0.95957,0.931518,0.228595,0.104749
4681,0.972512,0.917351,0.22851,0.106649
4682,0.980943,0.947333,0.231849,0.107139
4683,1.01058,0.988941,0.238346,0.110701
4684,0.982358,0.94147,0.229018,0.107185
4685,0.96601,0.955651,0.231389,0.104981
4686,0.96601,0.955651,0.231389,0.104981
4687,0.96601,0.955651,0.231389,0.104981
4688,0.968663,0.971566,0.236501,0.105178
4689,0.987392,0.975749,0.235389,0.107624
4690,1.01241,1.03122,0.247518,0.110628
4691,0.980694,0.968493,0.235985,0.107245
4692,0.980694,0.968493,0.235985,0.107245
4693,0.981292,0.942013,0.235677,0.10808
4694,0.901422,0.864666,0.219612,0.098523
4695,0.912214,0.895131,0.226112,0.0992036
4696,0.938254,0.956342,0.235556,0.101636
4697,0.945394,0.949219,0.23101,0.102639
4698,0.966939,0.977204,0.23819,0.104762
4699,0.966939,0.977204,0.23819,0.104762
4700,0.96311,0.980889,0.238971,0.10456
4701,0.941471,1.00589,0.240177,0.101079
4702,0.955962,1.01987,0.242675,0.102887
4703,0.967629,1.02311,0.24685,0.104734
4704,0.989081,1.0702,0.255321,0.106687
4705,0.993967,1.01091,0.242193,0.108226
4706,0.993967,1.01091,0.242193,0.108226
4707,0.993967,1.01091,0.242193,0.108226
4708,0.963398,0.942514,0.23164,0.105456
4709,0.963398,0.942514,0.23164,0.105456
4710,0.921272,0.889527,0.222266,0.10031
4711,0.943724,0.954237,0.233158,0.102312
4712,0.944622,0.972246,0.234067,0.101868
4713,1.01198,1.09276,0.252065,0.109487
4714,0.977616,1.05173,0.247998,0.105645
4715,0.95179,1.00738,0.245146,0.103078
4716,0.973357,1.01452,0.247433,0.10563
4717,0.93677,0.948489,0.23547,0.101834
4718,0.913076,0.955088,0.235529,0.0982554
4719,0.917763,0.978118,0.235965,0.0983691
4720,0.917763,0.978118,0.235965,0.0983691
4721,0.917763,0.978118,0.235965,0.0983691
4722,0.89985,0.949469,0.23192,0.0965046
4723,0.894452,0.902163,0.222757,0.0964767
4724,0.893261,0.891749,0.218959,0.0962827
4725,0.920918,0.976917,0.234423,0.0986029
4726,0.91529,0.942714,0.225106,0.0981517
4727,0.91529,0.942714,0.225106,0.0981517
4728,0.896164,0.926465,0.219326,0.0955669
4729,0.892658,0.871755,0.213477,0.0960496
4730,0.892658,0.871755,0.213477,0.0960496
4731,0.892658,0.871755,0.213477,0.0960496
4732,0.892658,0.871755,0.213477,0.0960496
4733,0.898121,0.886284,0.214813,0.0965505
4734,0.960185,0.980528,0.225298,0.103326
4735,0.9233,0.884151,0.211707,0.100233
4736,0.950593,0.881385,0.210823,0.103743
4737,0.962444,0.889733,0.213253,0.105198
4738,0.955563,0.916657,0.220524,0.104005
4739,0.964705,0.947548,0.225889,0.104404
4740,0.954999,0.93223,0.221712,0.103349
4741,0.963359,0.943962,0.222722,0.104472
4742,0.963359,0.943962,0.222722,0.104472
4743,0.921053,0.893245,0.213783,0.0995072
4744,0.950609,0.953865,0.225373,0.102461
4745,0.950609,0.953865,0.225373,0.102461
4746,0.948636,0.934362,0.222673,0.102511
4747,0.950936,0.919028,0.218047,0.102802
4748,0.925749,0.838024,0.204412,0.100888
4749,0.925549,0.864704,0.207437,0.100494
4750,0.918342,0.842282,0.205704,0.0998572
4751,0.894918,0.830009,0.206971,0.0970666
4752,0.894918,0.830009,0.206971,0.0970666
4753,0.934876,0.907687,0.217457,0.101119
4754,0.969043,0.933826,0.221245,0.105693
4755,0.969043,0.933826,0.221245,0.105693
4756,0.999076,0.992127,0.233252,0.108559
4757,0.990246,0.937019,0.222887,0.108211
4758,0.986375,0.939587,0.219249,0.107284
4759,0.986375,0.939587,0.219249,0.107284
4760,0.999101,0.967952,0.225912,0.108766
4761,0.999101,0.967952,0.225912,0.108766
4762,0.999101,0.967952,0.225912,0.108766
4763,0.95767,0.897119,0.212362,0.103793
4764,0.955029,0.901356,0.213136,0.103913
4765,0.930709,0.923141,0.218095,0.100127
4766,0.944497,0.954497,0.220861,0.101291
4767,0.941777,0.971796,0.224381,0.1007
4768,0.985059,1.01948,0.229532,0.105989
4769,0.981242,0.977055,0.22675,0.106445
4770,0.963641,0.966891,0.227291,0.104385
4771,0.963641,0.966891,0.227291,0.104385
4772,0.945825,0.895007,0.216295,0.103114
4773,0.96037,0.897506,0.221234,0.105411
4774,0.959655,0.902233,0.216607,0.104874
4775,0.966769,0.873626,0.212141,0.106283
4776,0.966769,0.873626,0.212141,0.106283
4777,0.971693,0.864012,0.212469,0.107164
