MDTU,S_F
2636,1.31316e-05
2637,1.30656e-05
2638,1.30229e-05
2639,1.30516e-05
2640,1.30618e-05
2641,1.31595e-05
2642,1.30185e-05
2643,1.30612e-05
2644,1.30612e-05
2645,1.30253e-05
2646,1.33697e-05
2647,1.33697e-05
2648,1.33697e-05
2649,1.33697e-05
2650,1.32569e-05
2651,1.32569e-05
2652,1.34148e-05
2653,1.34819e-05
2654,1.36038e-05
2655,1.35651e-05
2656,1.35488e-05
2657,1.35488e-05
2658,1.34847e-05
2659,1.34847e-05
2660,1.39619e-05
2661,1.39894e-05
2662,1.37189e-05
2663,1.41035e-05
2664,1.3943e-05
2665,1.38909e-05
2666,1.39259e-05
2667,1.39913e-05
2668,1.39077e-05
2669,1.38196e-05
2670,1.38196e-05
2671,1.40743e-05
2672,1.39252e-05
2673,1.3726e-05
2674,1.36671e-05
2675,1.34256e-05
2676,1.36608e-05
2677,1.36152e-05
2678,1.35154e-05
2679,1.34141e-05
2680,1.37188e-05
2681,1.34858e-05
2682,1.35039e-05
2683,1.33219e-05
2684,1.34429e-05
2685,1.34429e-05
2686,1.33844e-05
2687,1.33844e-05
2688,1.31149e-05
2689,1.29945e-05
2690,1.30709e-05
2691,1.32267e-05
2692,1.31931e-05
2693,1.31067e-05
2694,1.31097e-05
2695,1.31097e-05
2696,1.33941e-05
2697,1.31544e-05
2698,1.32687e-05
2699,1.32031e-05
2700,1.32031e-05
2701,1.33606e-05
2702,1.33263e-05
2703,1.34153e-05
2704,1.35165e-05
2705,1.33889e-05
2706,1.34761e-05
2707,1.33783e-05
2708,1.33329e-05
2709,1.33763e-05
2710,1.33252e-05
2711,1.3378e-05
2712,1.34004e-05
2713,1.32819e-05
2714,1.32289e-05
2715,1.32289e-05
2716,1.33597e-05
2717,1.34453e-05
2718,1.35328e-05
2719,1.35245e-05
2720,1.34853e-05
2721,1.33175e-05
2722,1.32799e-05
2723,1.35028e-05
2724,1.33969e-05
2725,1.35717e-05
2726,1.34719e-05
2727,1.34719e-05
2728,1.33678e-05
2729,1.32812e-05
2730,1.33275e-05
2731,1.3344e-05
2732,1.3344e-05
2733,1.3014e-05
2734,1.3261e-05
2735,1.33011e-05
2736,1.33107e-05
2737,1.33774e-05
2738,1.35668e-05
2739,1.35443e-05
2740,1.35534e-05
2741,1.36551e-05
2742,1.36551e-05
2743,1.36551e-05
2744,1.35003e-05
2745,1.33753e-05
2746,1.34456e-05
2747,1.34721e-05
2748,1.32851e-05
2749,1.33669e-05
2750,1.34169e-05
2751,1.36088e-05
2752,1.36088e-05
2753,1.33882e-05
2754,1.34609e-05
2755,1.33136e-05
2756,1.32845e-05
2757,1.3221e-05
2758,1.32533e-05
2759,1.32533e-05
2760,1.32533e-05
2761,1.32533e-05
2762,1.32533e-05
2763,1.31189e-05
2764,1.31871e-05
2765,1.3194e-05
2766,1.3194e-05
2767,1.33475e-05
2768,1.32365e-05
2769,1.32365e-05
2770,1.33252e-05
2771,1.33252e-05
2772,1.33252e-05
2773,1.33956e-05
2774,1.33095e-05
2775,1.32999e-05
2776,1.32999e-05
2777,1.33021e-05
2778,1.33021e-05
2779,1.327e-05
2780,1.32072e-05
2781,1.32616e-05
2782,1.33342e-05
2783,1.34865e-05
2784,1.34865e-05
2785,1.33774e-05
2786,1.32779e-05
2787,1.31347e-05
2788,1.32582e-05
2789,1.31884e-05
2790,1.32262e-05
2791,1.32262e-05
2792,1.33011e-05
2793,1.32617e-05
2794,1.30011e-05
2795,1.29453e-05
2796,1.29718e-05
2797,1.31063e-05
2798,1.29585e-05
2799,1.29502e-05
2800,1.29502e-05
2801,1.30716e-05
2802,1.30436e-05
2803,1.30296e-05
2804,1.30296e-05
2805,1.30296e-05
2806,1.30296e-05
2807,1.31715e-05
2808,1.30335e-05
2809,1.28663e-05
2810,1.29167e-05
2811,1.31681e-05
2812,1.31681e-05
2813,1.30875e-05
2814,1.30149e-05
2815,1.30149e-05
2816,1.28802e-05
2817,1.3006e-05
2818,1.31158e-05
2819,1.32727e-05
2820,1.32315e-05
2821,1.33305e-05
2822,1.33305e-05
2823,1.31639e-05
2824,1.33484e-05
2825,1.31262e-05
2826,1.30914e-05
2827,1.30639e-05
2828,1.30639e-05
2829,1.3092e-05
2830,1.30517e-05
2831,1.31893e-05
2832,1.31898e-05
2833,1.30981e-05
2834,1.3158e-05
2835,1.3158e-05
2836,1.3158e-05
2837,1.3119e-05
2838,1.30666e-05
2839,1.31193e-05
2840,1.31193e-05
2841,1.29634e-05
2842,1.32141e-05
2843,1.32141e-05
2844,1.32141e-05
2845,1.32093e-05
2846,1.33043e-05
2847,1.32166e-05
2848,1.31186e-05
2849,1.31889e-05
2850,1.31889e-05
2851,1.32819e-05
2852,1.34041e-05
2853,1.357e-05
2854,1.31351e-05
2855,1.32209e-05
2856,1.32232e-05
2857,1.34685e-05
2858,1.37903e-05
2859,1.37544e-05
2860,1.37169e-05
2861,1.34915e-05
2862,1.3474e-05
2863,1.35685e-05
2864,1.34805e-05
2865,1.32641e-05
2866,1.3504e-05
2867,1.3504e-05
2868,1.3504e-05
2869,1.3504e-05
2870,1.33939e-05
2871,1.34805e-05
2872,1.34805e-05
2873,1.32588e-05
2874,1.32436e-05
2875,1.34168e-05
2876,1.34168e-05
2877,1.32928e-05
2878,1.32421e-05
2879,1.3251e-05
2880,1.32486e-05
2881,1.35467e-05
2882,1.36081e-05
2883,1.34454e-05
2884,1.33751e-05
2885,1.34029e-05
2886,1.34029e-05
2887,1.33521e-05
2888,1.29858e-05
2889,1.30681e-05
2890,1.32324e-05
2891,1.30676e-05
2892,1.34016e-05
2893,1.31671e-05
2894,1.31671e-05
2895,1.32776e-05
2896,1.30016e-05
2897,1.31562e-05
2898,1.31847e-05
2899,1.33804e-05
2900,1.34375e-05
2901,1.34337e-05
2902,1.34596e-05
2903,1.33383e-05
2904,1.3345e-05
2905,1.3345e-05
2906,1.34931e-05
2907,1.32494e-05
2908,1.32494e-05
2909,1.32494e-05
2910,1.31746e-05
2911,1.31709e-05
2912,1.31709e-05
2913,1.34281e-05
2914,1.36436e-05
2915,1.36436e-05
2916,1.36536e-05
2917,1.38479e-05
2918,1.38479e-05
2919,1.38479e-05
2920,1.38572e-05
2921,1.39287e-05
2922,1.39287e-05
2923,1.37134e-05
2924,1.37134e-05
2925,1.38317e-05
2926,1.38317e-05
2927,1.36974e-05
2928,1.35387e-05
2929,1.37684e-05
2930,1.35775e-05
2931,1.34119e-05
2932,1.3439e-05
2933,1.3439e-05
2934,1.33468e-05
2935,1.31799e-05
2936,1.30746e-05
2937,1.30746e-05
2938,1.30746e-05
2939,1.29771e-05
2940,1.31535e-05
2941,1.31178e-05
2942,1.31594e-05
2943,1.3308e-05
2944,1.32609e-05
2945,1.34028e-05
2946,1.33871e-05
2947,1.36019e-05
2948,1.36019e-05
2949,1.34765e-05
2950,1.33832e-05
2951,1.32232e-05
2952,1.35641e-05
2953,1.34787e-05
2954,1.36089e-05
2955,1.36089e-05
2956,1.33815e-05
2957,1.35076e-05
2958,1.33806e-05
2959,1.33355e-05
2960,1.31687e-05
2961,1.32032e-05
2962,1.32061e-05
2963,1.32061e-05
2964,1.30629e-05
2965,1.29086e-05
2966,1.29727e-05
2967,1.28698e-05
2968,1.28801e-05
2969,1.27842e-05
2970,1.2848e-05
2971,1.28435e-05
2972,1.28435e-05
2973,1.29654e-05
2974,1.29142e-05
2975,1.29802e-05
2976,1.29802e-05
2977,1.29802e-05
2978,1.27854e-05
2979,1.29697e-05
2980,1.30126e-05
2981,1.29787e-05
2982,1.29655e-05
2983,1.30512e-05
2984,1.28002e-05
2985,1.27106e-05
2986,1.29646e-05
2987,1.28107e-05
2988,1.30615e-05
2989,1.314e-05
2990,1.31643e-05
2991,1.31643e-05
2992,1.32164e-05
2993,1.31094e-05
2994,1.31535e-05
2995,1.32185e-05
2996,1.30144e-05
2997,1.30144e-05
2998,1.29814e-05
2999,1.31166e-05
3000,1.29529e-05
3001,1.28972e-05
3002,1.28985e-05
3003,1.31049e-05
3004,1.29857e-05
3005,1.31322e-05
3006,1.29548e-05
3007,1.30468e-05
3008,1.30468e-05
3009,1.28436e-05
3010,1.28436e-05
3011,1.29658e-05
3012,1.28303e-05
3013,1.26568e-05
3014,1.27891e-05
3015,1.28976e-05
3016,1.28976e-05
3017,1.28261e-05
3018,1.27196e-05
3019,1.28893e-05
3020,1.28794e-05
3021,1.27942e-05
3022,1.27841e-05
3023,1.27841e-05
3024,1.3054e-05
3025,1.30077e-05
3026,1.29138e-05
3027,1.31444e-05
3028,1.31983e-05
3029,1.30052e-05
3030,1.29958e-05
3031,1.30418e-05
3032,1.30109e-05
3033,1.30109e-05
3034,1.29533e-05
3035,1.28555e-05
3036,1.29165e-05
3037,1.30081e-05
3038,1.30081e-05
3039,1.30241e-05
3040,1.29172e-05
3041,1.29422e-05
3042,1.29422e-05
3043,1.28621e-05
3044,1.30772e-05
3045,1.30053e-05
3046,1.30981e-05
3047,1.30584e-05
3048,1.30999e-05
3049,1.28763e-05
3050,1.28829e-05
3051,1.28814e-05
3052,1.29867e-05
3053,1.2989e-05
3054,1.28112e-05
3055,1.28445e-05
3056,1.29713e-05
3057,1.29713e-05
3058,1.29713e-05
3059,1.29661e-05
3060,1.31277e-05
3061,1.30221e-05
3062,1.29546e-05
3063,1.29299e-05
3064,1.2942e-05
3065,1.2921e-05
3066,1.29451e-05
3067,1.29451e-05
3068,1.30231e-05
3069,1.29845e-05
3070,1.30922e-05
3071,1.33053e-05
3072,1.32628e-05
3073,1.31191e-05
3074,1.31191e-05
3075,1.33347e-05
3076,1.30061e-05
3077,1.30061e-05
3078,1.31746e-05
3079,1.31077e-05
3080,1.33047e-05
3081,1.32507e-05
3082,1.34796e-05
3083,1.3419e-05
3084,1.3419e-05
3085,1.3419e-05
3086,1.31779e-05
3087,1.31663e-05
3088,1.31663e-05
3089,1.29993e-05
3090,1.32228e-05
3091,1.32293e-05
3092,1.32994e-05
3093,1.31423e-05
3094,1.31423e-05
3095,1.30865e-05
3096,1.30644e-05
3097,1.32091e-05
3098,1.32091e-05
3099,1.35793e-05
3100,1.32952e-05
3101,1.32949e-05
3102,1.31979e-05
3103,1.32621e-05
3104,1.31905e-05
3105,1.31905e-05
3106,1.30896e-05
3107,1.3037e-05
3108,1.30206e-05
3109,1.29993e-05
3110,1.30292e-05
3111,1.30546e-05
3112,1.30546e-05
3113,1.30863e-05
3114,1.32597e-05
3115,1.32597e-05
3116,1.34362e-05
3117,1.33122e-05
3118,1.31561e-05
3119,1.33169e-05
3120,1.33169e-05
3121,1.33169e-05
3122,1.33683e-05
3123,1.33683e-05
3124,1.32808e-05
3125,1.31879e-05
3126,1.32944e-05
3127,1.32944e-05
3128,1.33723e-05
3129,1.34519e-05
3130,1.34395e-05
3131,1.34395e-05
3132,1.32999e-05
3133,1.32999e-05
3134,1.34743e-05
3135,1.34126e-05
3136,1.33812e-05
3137,1.33829e-05
3138,1.32068e-05
3139,1.32068e-05
3140,1.32264e-05
3141,1.31713e-05
3142,1.30624e-05
3143,1.30624e-05
3144,1.31521e-05
3145,1.3336e-05
3146,1.32429e-05
3147,1.32429e-05
3148,1.32235e-05
3149,1.32235e-05
3150,1.32455e-05
3151,1.32455e-05
3152,1.32455e-05
3153,1.32736e-05
3154,1.33171e-05
3155,1.31382e-05
3156,1.31736e-05
3157,1.31476e-05
3158,1.31476e-05
3159,1.30997e-05
3160,1.33119e-05
3161,1.30943e-05
3162,1.3192e-05
3163,1.33036e-05
3164,1.33611e-05
3165,1.33611e-05
3166,1.32948e-05
3167,1.31942e-05
3168,1.32192e-05
3169,1.3207e-05
3170,1.33285e-05
3171,1.33706e-05
3172,1.37005e-05
3173,1.34496e-05
3174,1.34496e-05
3175,1.34496e-05
3176,1.35434e-05
3177,1.35433e-05
3178,1.35192e-05
3179,1.34555e-05
3180,1.35832e-05
3181,1.34034e-05
3182,1.34845e-05
3183,1.369e-05
3184,1.3544e-05
3185,1.34907e-05
3186,1.34339e-05
3187,1.36081e-05
3188,1.33764e-05
3189,1.33392e-05
3190,1.33392e-05
3191,1.33272e-05
3192,1.34031e-05
3193,1.33099e-05
3194,1.33099e-05
3195,1.32763e-05
3196,1.32376e-05
3197,1.32376e-05
3198,1.32526e-05
3199,1.31489e-05
3200,1.32349e-05
3201,1.31692e-05
3202,1.32429e-05
3203,1.32429e-05
3204,1.32744e-05
3205,1.3119e-05
3206,1.33414e-05
3207,1.33414e-05
3208,1.37184e-05
3209,1.37184e-05
3210,1.37184e-05
3211,1.34482e-05
3212,1.34482e-05
3213,1.33e-05
3214,1.31673e-05
3215,1.30912e-05
3216,1.31499e-05
3217,1.31499e-05
3218,1.31786e-05
3219,1.32217e-05
3220,1.3159e-05
3221,1.30668e-05
3222,1.31459e-05
3223,1.31459e-05
3224,1.31553e-05
3225,1.31895e-05
3226,1.29675e-05
3227,1.32902e-05
3228,1.35101e-05
3229,1.36761e-05
3230,1.34691e-05
3231,1.33147e-05
3232,1.32377e-05
3233,1.3162e-05
3234,1.33373e-05
3235,1.31333e-05
3236,1.31333e-05
3237,1.31333e-05
3238,1.30501e-05
3239,1.31587e-05
3240,1.33378e-05
3241,1.33719e-05
3242,1.3529e-05
3243,1.36138e-05
3244,1.34611e-05
3245,1.3274e-05
3246,1.3274e-05
3247,1.31534e-05
3248,1.33575e-05
3249,1.32386e-05
3250,1.33809e-05
3251,1.3307e-05
3252,1.3307e-05
3253,1.3307e-05
3254,1.31976e-05
3255,1.34841e-05
3256,1.33517e-05
3257,1.33517e-05
3258,1.34667e-05
3259,1.3398e-05
3260,1.3583e-05
3261,1.34269e-05
3262,1.35201e-05
3263,1.35201e-05
3264,1.34443e-05
3265,1.3511e-05
3266,1.30972e-05
3267,1.30617e-05
3268,1.30617e-05
3269,1.30901e-05
3270,1.32262e-05
3271,1.34017e-05
3272,1.32172e-05
3273,1.32172e-05
3274,1.32467e-05
3275,1.32467e-05
3276,1.29736e-05
3277,1.29736e-05
3278,1.3094e-05
3279,1.31752e-05
3280,1.30607e-05
3281,1.31693e-05
3282,1.3087e-05
3283,1.33262e-05
3284,1.33262e-05
3285,1.31568e-05
3286,1.31968e-05
3287,1.31968e-05
3288,1.32518e-05
3289,1.33424e-05
3290,1.31416e-05
3291,1.30558e-05
3292,1.30804e-05
3293,1.31692e-05
3294,1.32516e-05
3295,1.31875e-05
3296,1.34322e-05
3297,1.32879e-05
3298,1.32879e-05
3299,1.34698e-05
3300,1.3332e-05
3301,1.33748e-05
3302,1.36974e-05
3303,1.34601e-05
3304,1.3311e-05
3305,1.31686e-05
3306,1.29804e-05
3307,1.29804e-05
3308,1.32577e-05
3309,1.29623e-05
3310,1.31081e-05
3311,1.3015e-05
3312,1.3015e-05
3313,1.30923e-05
3314,1.30923e-05
3315,1.30923e-05
3316,1.30923e-05
3317,1.30717e-05
3318,1.31548e-05
3319,1.2898e-05
3320,1.2855e-05
3321,1.2855e-05
3322,1.28857e-05
3323,1.30741e-05
3324,1.31221e-05
3325,1.32111e-05
3326,1.30193e-05
3327,1.303e-05
3328,1.29886e-05
3329,1.28402e-05
3330,1.29083e-05
3331,1.29256e-05
3332,1.28736e-05
3333,1.28736e-05
3334,1.3084e-05
3335,1.3084e-05
3336,1.29081e-05
3337,1.2775e-05
3338,1.29316e-05
3339,1.29837e-05
3340,1.32495e-05
3341,1.31909e-05
3342,1.28684e-05
3343,1.31673e-05
3344,1.31673e-05
3345,1.3077e-05
3346,1.31096e-05
3347,1.28043e-05
3348,1.28844e-05
3349,1.28844e-05
3350,1.28712e-05
3351,1.28988e-05
3352,1.27686e-05
3353,1.29313e-05
3354,1.28701e-05
3355,1.31889e-05
3356,1.29635e-05
3357,1.31654e-05
3358,1.32622e-05
3359,1.32622e-05
3360,1.32146e-05
3361,1.30873e-05
3362,1.30873e-05
3363,1.31833e-05
3364,1.36454e-05
3365,1.35699e-05
3366,1.35699e-05
3367,1.35699e-05
3368,1.33261e-05
3369,1.33895e-05
3370,1.34454e-05
3371,1.33952e-05
3372,1.33624e-05
3373,1.34745e-05
3374,1.34745e-05
3375,1.36219e-05
3376,1.35011e-05
3377,1.35419e-05
3378,1.33606e-05
3379,1.33606e-05
3380,1.32867e-05
3381,1.32128e-05
3382,1.30082e-05
3383,1.31282e-05
3384,1.34517e-05
3385,1.35629e-05
3386,1.3497e-05
3387,1.34614e-05
3388,1.32927e-05
3389,1.30823e-05
3390,1.33323e-05
3391,1.35138e-05
3392,1.35138e-05
3393,1.32712e-05
3394,1.31693e-05
3395,1.31693e-05
3396,1.3224e-05
3397,1.29775e-05
3398,1.29775e-05
3399,1.29775e-05
3400,1.32254e-05
3401,1.32254e-05
3402,1.33014e-05
3403,1.3318e-05
3404,1.32796e-05
3405,1.3139e-05
3406,1.30946e-05
3407,1.31005e-05
3408,1.31005e-05
3409,1.28875e-05
3410,1.3015e-05
3411,1.31378e-05
3412,1.30963e-05
3413,1.34193e-05
3414,1.34193e-05
3415,1.33508e-05
3416,1.33059e-05
3417,1.33915e-05
3418,1.32503e-05
3419,1.35234e-05
3420,1.35055e-05
3421,1.33988e-05
3422,1.33456e-05
3423,1.33693e-05
3424,1.30774e-05
3425,1.32082e-05
3426,1.3246e-05
3427,1.32612e-05
3428,1.31863e-05
3429,1.33111e-05
3430,1.30528e-05
3431,1.30528e-05
3432,1.30285e-05
3433,1.32079e-05
3434,1.32198e-05
3435,1.32198e-05
3436,1.35063e-05
3437,1.34509e-05
3438,1.33287e-05
3439,1.33287e-05
3440,1.33287e-05
3441,1.33287e-05
3442,1.33195e-05
3443,1.33195e-05
3444,1.34817e-05
3445,1.32865e-05
3446,1.325e-05
3447,1.32592e-05
3448,1.30489e-05
3449,1.30826e-05
3450,1.31956e-05
3451,1.32253e-05
3452,1.32596e-05
3453,1.31808e-05
3454,1.29664e-05
3455,1.29664e-05
3456,1.33193e-05
3457,1.31419e-05
3458,1.29816e-05
3459,1.306e-05
3460,1.30239e-05
3461,1.30239e-05
3462,1.29825e-05
3463,1.29129e-05
3464,1.29973e-05
3465,1.31991e-05
3466,1.3102e-05
3467,1.31237e-05
3468,1.30878e-05
3469,1.32123e-05
3470,1.32123e-05
3471,1.34127e-05
3472,1.30371e-05
3473,1.30729e-05
3474,1.30729e-05
3475,1.32384e-05
3476,1.31556e-05
3477,1.31066e-05
3478,1.30929e-05
3479,1.32525e-05
3480,1.32149e-05
3481,1.33986e-05
3482,1.33035e-05
3483,1.33035e-05
3484,1.33796e-05
3485,1.33796e-05
3486,1.31959e-05
3487,1.31776e-05
3488,1.31776e-05
3489,1.33019e-05
3490,1.33019e-05
3491,1.33019e-05
3492,1.35388e-05
3493,1.35388e-05
3494,1.32677e-05
3495,1.31163e-05
3496,1.31382e-05
3497,1.31382e-05
3498,1.31382e-05
3499,1.3063e-05
3500,1.3063e-05
3501,1.31964e-05
3502,1.30661e-05
3503,1.33474e-05
3504,1.32277e-05
3505,1.32863e-05
3506,1.34202e-05
3507,1.3432e-05
3508,1.32932e-05
3509,1.30498e-05
3510,1.33093e-05
3511,1.33093e-05
3512,1.33093e-05
3513,1.33093e-05
3514,1.35139e-05
3515,1.33901e-05
3516,1.32052e-05
3517,1.32052e-05
3518,1.32052e-05
3519,1.32061e-05
3520,1.31826e-05
3521,1.29642e-05
3522,1.31782e-05
3523,1.31782e-05
3524,1.31782e-05
3525,1.30644e-05
3526,1.30644e-05
3527,1.31291e-05
3528,1.31291e-05
3529,1.31097e-05
3530,1.31855e-05
3531,1.32381e-05
3532,1.32381e-05
3533,1.29813e-05
3534,1.29813e-05
3535,1.32011e-05
3536,1.30418e-05
3537,1.31393e-05
3538,1.31266e-05
3539,1.30187e-05
3540,1.29293e-05
3541,1.29293e-05
3542,1.28427e-05
3543,1.31813e-05
3544,1.31723e-05
3545,1.29906e-05
3546,1.31096e-05
3547,1.31096e-05
3548,1.32301e-05
3549,1.32301e-05
3550,1.32301e-05
3551,1.32301e-05
3552,1.31193e-05
3553,1.29892e-05
3554,1.2893e-05
3555,1.31239e-05
3556,1.29541e-05
3557,1.29541e-05
3558,1.31487e-05
3559,1.30807e-05
3560,1.32771e-05
3561,1.31491e-05
3562,1.31491e-05
3563,1.34265e-05
3564,1.33975e-05
3565,1.33615e-05
3566,1.33142e-05
3567,1.33781e-05
3568,1.32609e-05
3569,1.34891e-05
3570,1.33916e-05
3571,1.33825e-05
3572,1.3432e-05
3573,1.33684e-05
3574,1.32404e-05
3575,1.31437e-05
3576,1.32758e-05
3577,1.32437e-05
3578,1.32437e-05
3579,1.32937e-05
3580,1.32937e-05
3581,1.33872e-05
3582,1.34287e-05
3583,1.34287e-05
3584,1.35631e-05
3585,1.35631e-05
3586,1.37042e-05
3587,1.33179e-05
3588,1.31091e-05
3589,1.30837e-05
3590,1.30837e-05
3591,1.30837e-05
3592,1.30837e-05
3593,1.35058e-05
3594,1.3227e-05
3595,1.3227e-05
3596,1.31415e-05
3597,1.2977e-05
3598,1.30501e-05
3599,1.32213e-05
3600,1.32213e-05
3601,1.31888e-05
3602,1.31348e-05
3603,1.30573e-05
3604,1.30658e-05
3605,1.30658e-05
3606,1.30658e-05
3607,1.29785e-05
3608,1.29785e-05
3609,1.34077e-05
3610,1.34077e-05
3611,1.31098e-05
3612,1.32167e-05
3613,1.32167e-05
3614,1.33128e-05
3615,1.33226e-05
3616,1.3124e-05
3617,1.33111e-05
3618,1.33111e-05
3619,1.31233e-05
3620,1.321e-05
3621,1.321e-05
3622,1.321e-05
3623,1.321e-05
3624,1.30245e-05
3625,1.28922e-05
3626,1.30464e-05
3627,1.31462e-05
3628,1.31012e-05
3629,1.31012e-05
3630,1.29117e-05
3631,1.29594e-05
3632,1.30688e-05
3633,1.30682e-05
3634,1.32652e-05
3635,1.32652e-05
3636,1.33224e-05
3637,1.3101e-05
3638,1.3101e-05
3639,1.31762e-05
3640,1.30891e-05
3641,1.29516e-05
3642,1.32252e-05
3643,1.31888e-05
3644,1.31459e-05
3645,1.34897e-05
3646,1.32727e-05
3647,1.30461e-05
3648,1.33025e-05
3649,1.32992e-05
3650,1.32702e-05
3651,1.31344e-05
3652,1.31928e-05
3653,1.31928e-05
3654,1.3279e-05
3655,1.31279e-05
3656,1.31279e-05
3657,1.29346e-05
3658,1.30912e-05
3659,1.30912e-05
3660,1.30662e-05
3661,1.32e-05
3662,1.31896e-05
3663,1.30758e-05
3664,1.30077e-05
3665,1.30904e-05
3666,1.30904e-05
3667,1.30904e-05
3668,1.31177e-05
3669,1.31144e-05
3670,1.30291e-05
3671,1.30797e-05
3672,1.32032e-05
3673,1.33837e-05
3674,1.31934e-05
3675,1.32501e-05
3676,1.30263e-05
3677,1.31587e-05
3678,1.31309e-05
3679,1.29478e-05
3680,1.30466e-05
3681,1.31991e-05
3682,1.318e-05
3683,1.31073e-05
3684,1.31073e-05
3685,1.31148e-05
3686,1.31491e-05
3687,1.32636e-05
3688,1.30788e-05
3689,1.32495e-05
3690,1.32495e-05
3691,1.33236e-05
3692,1.31107e-05
3693,1.32913e-05
3694,1.32845e-05
3695,1.32845e-05
3696,1.33057e-05
3697,1.33057e-05
3698,1.34163e-05
3699,1.35012e-05
3700,1.32559e-05
3701,1.31328e-05
3702,1.30156e-05
3703,1.30253e-05
3704,1.31721e-05
3705,1.32679e-05
3706,1.32679e-05
3707,1.3189e-05
3708,1.36256e-05
3709,1.34537e-05
3710,1.33727e-05
3711,1.3274e-05
3712,1.33925e-05
3713,1.3237e-05
3714,1.3273e-05
3715,1.31243e-05
3716,1.30989e-05
3717,1.31162e-05
3718,1.32415e-05
3719,1.33851e-05
3720,1.33851e-05
3721,1.33851e-05
3722,1.32241e-05
3723,1.33337e-05
3724,1.32077e-05
3725,1.32616e-05
3726,1.32616e-05
3727,1.321e-05
3728,1.31627e-05
3729,1.315e-05
3730,1.315e-05
3731,1.29777e-05
3732,1.29777e-05
3733,1.30144e-05
3734,1.30857e-05
3735,1.32059e-05
3736,1.30089e-05
3737,1.30586e-05
3738,1.2853e-05
3739,1.28768e-05
3740,1.29568e-05
3741,1.29568e-05
3742,1.30073e-05
3743,1.31896e-05
3744,1.32384e-05
3745,1.32384e-05
3746,1.33279e-05
3747,1.3305e-05
3748,1.35344e-05
3749,1.33961e-05
3750,1.33961e-05
3751,1.33961e-05
3752,1.3319e-05
3753,1.33874e-05
3754,1.33874e-05
3755,1.33373e-05
3756,1.3214e-05
3757,1.3214e-05
3758,1.3214e-05
3759,1.30885e-05
3760,1.31683e-05
3761,1.31116e-05
3762,1.30561e-05
3763,1.30561e-05
3764,1.30232e-05
3765,1.30232e-05
3766,1.29578e-05
3767,1.29578e-05
3768,1.29885e-05
3769,1.32218e-05
3770,1.32028e-05
3771,1.31518e-05
3772,1.32223e-05
3773,1.31128e-05
3774,1.31128e-05
3775,1.30599e-05
3776,1.30748e-05
3777,1.3048e-05
3778,1.32262e-05
3779,1.34901e-05
3780,1.34075e-05
3781,1.33011e-05
3782,1.31266e-05
3783,1.31266e-05
3784,1.32122e-05
3785,1.33797e-05
3786,1.32142e-05
3787,1.33491e-05
3788,1.3798e-05
3789,1.35049e-05
3790,1.35156e-05
3791,1.35156e-05
3792,1.34145e-05
3793,1.31698e-05
3794,1.31698e-05
3795,1.31698e-05
3796,1.35295e-05
3797,1.37371e-05
3798,1.35064e-05
3799,1.35557e-05
3800,1.35557e-05
3801,1.31143e-05
3802,1.3411e-05
3803,1.3246e-05
3804,1.36899e-05
3805,1.34435e-05
3806,1.34603e-05
3807,1.33684e-05
3808,1.3576e-05
3809,1.31331e-05
3810,1.31803e-05
3811,1.31143e-05
3812,1.29627e-05
3813,1.28994e-05
3814,1.2981e-05
3815,1.29887e-05
3816,1.30063e-05
3817,1.33586e-05
3818,1.33586e-05
3819,1.33586e-05
3820,1.30081e-05
3821,1.30081e-05
3822,1.30085e-05
3823,1.30166e-05
3824,1.30054e-05
3825,1.31361e-05
3826,1.32298e-05
3827,1.30297e-05
3828,1.30764e-05
3829,1.32631e-05
3830,1.29625e-05
3831,1.30124e-05
3832,1.26803e-05
3833,1.27579e-05
3834,1.29472e-05
3835,1.30532e-05
3836,1.29502e-05
3837,1.31337e-05
3838,1.2839e-05
3839,1.28722e-05
3840,1.28975e-05
3841,1.30104e-05
3842,1.29447e-05
3843,1.29447e-05
3844,1.29142e-05
3845,1.29495e-05
3846,1.29495e-05
3847,1.29736e-05
3848,1.29736e-05
3849,1.29168e-05
3850,1.29693e-05
3851,1.31623e-05
3852,1.32303e-05
3853,1.3016e-05
3854,1.3016e-05
3855,1.30414e-05
3856,1.32402e-05
3857,1.31078e-05
3858,1.31078e-05
3859,1.31021e-05
3860,1.32609e-05
3861,1.31953e-05
3862,1.31953e-05
3863,1.30367e-05
3864,1.32965e-05
3865,1.34253e-05
3866,1.30853e-05
3867,1.31602e-05
3868,1.31602e-05
3869,1.34579e-05
3870,1.34579e-05
3871,1.33508e-05
3872,1.33508e-05
3873,1.3365e-05
3874,1.34847e-05
3875,1.32966e-05
3876,1.32966e-05
3877,1.32966e-05
3878,1.33558e-05
3879,1.33558e-05
3880,1.33558e-05
3881,1.34422e-05
3882,1.31282e-05
3883,1.31303e-05
3884,1.32202e-05
3885,1.34245e-05
3886,1.32834e-05
3887,1.33081e-05
3888,1.33081e-05
3889,1.33937e-05
3890,1.33937e-05
3891,1.33503e-05
3892,1.31785e-05
3893,1.31785e-05
3894,1.31763e-05
3895,1.31763e-05
3896,1.31763e-05
3897,1.33817e-05
3898,1.33634e-05
3899,1.33989e-05
3900,1.34122e-05
3901,1.34122e-05
3902,1.34406e-05
3903,1.33116e-05
3904,1.33493e-05
3905,1.30812e-05
3906,1.30812e-05
3907,1.30785e-05
3908,1.30785e-05
