t,e^(-dS)
3620,0.879765
3621,0.584733
3622,0.332538
3623,0.617485
3624,0.604472
3625,0.717487
3626,0.877569
3627,0.604532
3628,0.897448
3629,0.518093
3630,1.70387
3631,1.14752
3632,0.870489
3633,2.55053
3634,1.23751
3635,0.545147
3636,1.48765
3637,2.14406
3638,0.569783
3639,0.629204
3640,1.15016
3641,0.249574
3642,2.18518
3643,0.5817
3644,0.781219
3645,0.854875
3646,0.981268
3647,0.674556
3648,0.981032
3649,1.16754
3650,0.826876
3651,0.389419
3652,1.43749
3653,0.469964
3654,1.34555
3655,0.597501
3656,0.698165
3657,0.535583
3658,1.3139
3659,0.716484
3660,0.99488
3661,0.83845
3662,0.578047
3663,1.6451
3664,0.86088
3665,1.06337
3666,0.667911
3667,0.436573
3668,2.03358
3669,0.61656
3670,0.887719
3671,0.327915
3672,1.32764
3673,0.960857
3674,0.782079
3675,0.401841
3676,1.97546
3677,1.67314
3678,0.649989
3679,1.12232
3680,0.889852
3681,0.491005
3682,0.857015
3683,1.24147
3684,0.708645
3685,1.3652
3686,0.878886
3687,0.576661
3688,1.27201
3689,0.833601
3690,0.453709
3691,0.850186
3692,0.420673
3693,1.75085
3694,0.724626
3695,0.697049
3696,0.772363
3697,0.340275
3698,1.59106
3699,1.04847
3700,0.746545
3701,1.51301
3702,1.15142
3703,0.764831
3704,1.09198
3705,1.07822
3706,0.504241
3707,1.08659
3708,0.902127
3709,0.997155
3710,0.420967
3711,1.26074
3712,0.85916
3713,0.890297
3714,0.740892
3715,0.589371
3716,1.02459
3717,0.59756
3718,1.29537
3719,0.924308
3720,0.708433
3721,0.434091
3722,0.816523
3723,1.26491
3724,0.29464
3725,1.51922
3726,0.670789
3727,0.753369
3728,1.35622
3729,0.901586
3730,0.53174
3731,0.343009
3732,0.385197
3733,1.42347
3734,1.21325
3735,0.963483
3736,0.954116
3737,0.939037
3738,0.555993
3739,0.721877
3740,1.45922
3741,0.543025
3742,1.12142
3743,0.842232
3744,2.2637
3745,0.644423
3746,1.2364
3747,0.612626
3748,0.78435
3749,1.51513
3750,0.592918
3751,0.711415
3752,1.49287
3753,1.21701
3754,0.722816
3755,0.91491
3756,0.714623
3757,0.334874
3758,0.905471
3759,1.81303
3760,1.36684
3761,0.931583
3762,0.666577
3763,0.641017
3764,1.65566
3765,0.416279
3766,1.86433
3767,0.359155
3768,1.73655
3769,1.09063
3770,0.547989
3771,1.99891
3772,0.4296
3773,1.39152
3774,0.416112
3775,0.490122
3776,0.695865
3777,0.948247
3778,0.7719
3779,2.71041
3780,0.719499
3781,1.3193
3782,1.3504
3783,0.404623
3784,1.10606
3785,1.01059
3786,0.789781
3787,0.604109
3788,0.954116
3789,0.985713
3790,1.00711
3791,0.845607
3792,0.413747
3793,0.511402
3794,0.40176
3795,0.868142
3796,0.800835
3797,2.02405
3798,0.408363
3799,0.917548
3800,0.399756
3801,1.74246
3802,0.836357
3803,0.966668
3804,0.395146
3805,0.906014
3806,0.921954
3807,0.877569
3808,2.8806
3809,0.726004
3810,0.838702
3811,1.0157
3812,1.30135
3813,0.62688
3814,0.776157
3815,0.479505
3816,1.43218
3817,1.79123
3818,0.889763
3819,0.256661
3820,0.989407
3821,0.734254
3822,1.28505
3823,1.68759
3824,1.28943
3825,1.36206
3826,1.17081
3827,1.03518
3828,0.756691
3829,0.677666
3830,0.646876
3831,1.32101
3832,0.935663
3833,0.595711
3834,1.02372
3835,0.609266
3836,0.849931
3837,0.655996
3838,1.5702
3839,1.04901
3840,1.32578
3841,1.13519
3842,1.04489
3843,0.7213
3844,0.954049
3845,0.860708
3846,0.634702
3847,1.02798
3848,0.626567
3849,1.40832
3850,0.999568
3851,2.4008
3852,0.795567
3853,1.02293
3854,0.825637
3855,1.95952
3856,0.855303
3857,0.937752
3858,0.587899
3859,0.30483
3860,0.654097
3861,0.58409
3862,0.591319
3863,0.864503
3864,1.24073
3865,1.21653
3866,1.63673
3867,0.924049
3868,0.515664
3869,1.10783
3870,0.365679
3871,1.31719
3872,0.533658
3873,1.35121
3874,1.31023
3875,0.504746
3876,0.3984
3877,0.510227
3878,3.10496
3879,0.520899
3880,0.818567
3881,1.36479
3882,0.929675
3883,1.27673
3884,1.45165
3885,1.40214
3886,1.3189
3887,1.98973
3888,0.609327
3889,0.458544
3890,0.861052
3891,1.07376
3892,0.774994
3893,0.741411
3894,1.28557
3895,0.479458
3896,0.405555
3897,1.34703
3898,1.00777
3899,0.911558
3900,0.896461
3901,0.787966
3902,0.880646
3903,1.50531
3904,1.06008
3905,2.26257
3906,0.621885
3907,1.02368
3908,0.668312
3909,0.807995
3910,0.627068
3911,0.789149
3912,1.68793
3913,1.2522
3914,0.775149
3915,1.78033
3916,0.457124
3917,0.783253
3918,0.799635
3919,0.767359
3920,0.514325
3921,1.11784
3922,0.557106
3923,0.606349
3924,0.614221
3925,1.16056
3926,0.497779
3927,1.51301
3928,0.324652
3929,1.37975
3930,0.77391
3931,0.567679
3932,0.931481
3933,1.48171
3934,0.560739
3935,0.870315
3936,0.95342
3937,0.780984
3938,1.40987
3939,1.19172
3940,1.02439
3941,0.71541
3942,0.485003
3943,1.11382
3944,0.706947
3945,0.825307
3946,0.852314
3947,1.02311
3948,0.699563
3949,1.49601
3950,2.10939
3951,0.918962
3952,0.853423
3953,2.04092
3954,0.669516
3955,1.65401
3956,0.722889
3957,0.789149
3958,0.797559
3959,1.1319
3960,0.603928
3961,0.439947
3962,0.386046
3963,0.982908
3964,1.4473
3965,0.895924
3966,1.14786
3967,0.965799
3968,1.28595
3969,1.47521
3970,1.94858
3971,1.17093
3972,0.708008
3973,1.05591
3974,1.0415
3975,1.22753
3976,0.776623
3977,1.28801
3978,0.802679
3979,0.750287
3980,0.845016
3981,1.95092
3982,1.28801
3983,0.725278
3984,0.6472
3985,1.53465
3986,0.470387
3987,1.83437
3988,1.3379
3989,0.81026
3990,1.58645
3991,1.36629
3992,1.41652
3993,0.887364
3994,0.363128
3995,0.845861
3996,1.02583
3997,1.8606
3998,1.30879
3999,1.44369
4000,0.982505
4001,1.17939
4002,0.566544
4003,1.06812
4004,0.801797
4005,0.454117
4006,0.735651
4007,0.636863
4008,0.780282
4009,0.866667
4010,1.2537
4011,0.731469
4012,1.46155
4013,1.72668
4014,0.94232
4015,0.760104
4016,0.760712
4017,1.56988
4018,0.71291
4019,1.0356
4020,0.430934
4021,0.758965
4022,0.777633
4023,0.898346
4024,0.297601
4025,0.81914
4026,1.34313
4027,1.33349
4028,1.65699
4029,1.53036
4030,0.814729
4031,1.45136
4032,0.355938
4033,0.857186
4034,0.776779
4035,0.811152
4036,0.788518
4037,1.42106
4038,1.13134
4039,0.913959
4040,1.69893
4041,0.71291
4042,0.766592
4043,0.378363
4044,1.54899
4045,1.16404
4046,0.842737
4047,1.12479
4048,0.599116
4049,1.06321
4050,1.2025
4051,0.548537
4052,1.11127
4053,1.12165
4054,0.90303
4055,0.428399
4056,1.16509
4057,0.778489
4058,0.813996
4059,0.871796
4060,0.993462
4061,0.5777
4062,1.70933
4063,0.376627
4064,1.278
4065,0.698235
4066,0.802037
4067,0.880381
4068,0.865715
4069,0.879062
4070,1.35229
4071,1.42775
4072,1.1336
4073,0.691564
4074,0.681745
4075,1.49601
4076,1.27839
4077,0.812695
4078,0.573441
4079,0.538806
4080,1.09678
4081,0.993639
4082,0.765597
4083,2.79547
4084,0.912443
4085,1.54357
4086,0.548373
4087,0.889407
4088,0.858473
4089,0.988497
4090,0.905906
4091,0.458681
4092,0.867968
4093,3.19632
4094,0.705393
4095,0.777867
4096,0.926205
4097,1.18768
4098,0.691702
4099,0.862
4100,1.55784
4101,1.49227
4102,0.369132
4103,1.26795
4104,0.616745
4105,0.836942
4106,0.306665
4107,0.594699
4108,0.539615
4109,0.139736
4110,1.35486
4111,0.902668
4112,1.25923
4113,0.488215
4114,0.820042
4115,1.03825
4116,1.53066
4117,1.32604
4118,0.793422
4119,2.26732
4120,1.30539
4121,0.934625
4122,0.569954
4123,1.18365
4124,0.908718
4125,0.962309
4126,0.741559
4127,0.336216
4128,1.0668
4129,0.868316
4130,0.652333
4131,0.598158
4132,2.15567
4133,0.863294
4134,0.682086
4135,1.50065
4136,0.378401
4137,0.539723
4138,0.893597
4139,1.03087
4140,0.417071
4141,0.920544
4142,0.650704
4143,0.843412
4144,1.42932
4145,1.00477
4146,0.598098
4147,0.88135
4148,1.5428
4149,0.60884
4150,0.507428
4151,1.09391
4152,1.03128
4153,0.445749
4154,0.513554
4155,1.80634
4156,0.917603
4157,1.50321
4158,0.478165
4159,0.648625
4160,1.53603
4161,0.82193
4162,0.936627
4163,1.14683
4164,1.5855
4165,0.678209
4166,0.745948
4167,0.730957
4168,1.53972
4169,1.12795
4170,1.10661
4171,0.438104
4172,1.93344
4173,1.06124
4174,1.24595
4175,0.773832
4176,0.665378
4177,1.63346
4178,0.66312
4179,0.585611
4180,1.10982
4181,0.850441
4182,1.02415
4183,0.623878
4184,0.906404
4185,1.68793
4186,0.736902
4187,0.435309
4188,0.485537
4189,1.20937
4190,0.456759
4191,0.705887
4192,1.15212
4193,1.45179
4194,0.367512
4195,0.529247
4196,1.29395
4197,0.512836
4198,0.587077
4199,0.417864
4200,0.755255
4201,1.14993
4202,0.334874
4203,2.07342
4204,1.31969
4205,0.773059
4206,0.923513
4207,0.423755
4208,0.979875
4209,0.458819
4210,0.97963
4211,0.790492
4212,0.774297
4213,0.565299
4214,1.7798
4215,1.05195
4216,0.410779
4217,1.00874
4218,0.648755
4219,1.78372
4220,1.31351
4221,2.09258
4222,1.09182
4223,3.22199
4224,0.788597
4225,0.919514
4226,0.76254
4227,0.830689
4228,0.339935
4229,2.10476
4230,0.69385
4231,0.628701
4232,0.671125
4233,1.41114
4234,0.454981
4235,0.717631
4236,0.989466
4237,0.399716
4238,0.459737
4239,0.685985
4240,0.308202
4241,0.409098
4242,1.52333
4243,1.07672
4244,1.62889
4245,1.06115
4246,0.661861
4247,2.27914
4248,1.94994
4249,0.363491
4250,2.3549
4251,0.915495
4252,0.805655
4253,2.30528
4254,0.830108
4255,2.0401
4256,0.552556
4257,1.00847
4258,0.62544
4259,0.784742
4260,0.878886
4261,0.744829
4262,0.625315
4263,0.422274
4264,0.366777
4265,1.12671
4266,0.397484
4267,0.705958
4268,1.13315
4269,0.900595
4270,0.557719
4271,2.29676
4272,0.576143
4273,0.746321
4274,2.06659
4275,0.970931
4276,0.814484
4277,0.800115
4278,0.81302
4279,2.11954
4280,0.578163
4281,1.131
4282,0.774065
4283,0.719283
4284,0.807833
4285,0.779658
4286,0.593926
4287,1.90161
4288,0.586548
4289,1.27571
4290,1.03148
4291,0.996704
4292,0.361678
4293,0.952781
4294,1.61172
4295,0.655144
4296,1.37575
4297,0.671864
4298,0.994946
4299,0.959321
4300,1.23602
4301,0.725206
4302,1.34501
4303,0.914745
4304,1.64625
4305,1.40396
4306,1.48825
4307,0.583565
4308,0.958477
4309,1.1859
4310,1.71961
4311,0.494801
4312,1.37465
4313,2.45297
4314,0.88568
4315,0.705393
4316,1.24483
4317,1.87987
4318,3.91181
4319,1.12356
4320,0.724481
4321,0.661332
4322,0.420252
4323,1.07038
4324,1.65186
4325,0.979092
4326,1.36016
4327,0.686328
4328,0.660604
4329,0.736829
4330,0.671662
4331,0.652268
4332,0.850781
4333,0.34889
4334,0.592503
4335,1.25408
4336,1.42134
4337,0.337902
4338,0.979346
4339,1.44369
4340,0.5498
4341,0.759648
4342,1.52074
4343,1.57649
4344,0.720075
4345,0.324652
4346,1.39738
4347,1.49795
4348,0.822341
4349,1.11049
4350,0.832185
4351,0.937855
4352,0.436791
4353,0.61281
4354,0.915715
4355,0.677734
4356,1.25571
4357,1.15119
4358,1.53265
4359,1.74648
4360,0.828946
4361,0.442153
4362,0.635337
4363,0.698514
4364,1.48023
4365,0.888074
4366,0.569612
4367,0.679295
4368,0.978671
4369,0.43115
4370,0.400597
4371,1.37108
4372,1.551
4373,0.756994
4374,1.34272
4375,0.802679
4376,0.554715
4377,0.32078
4378,0.646359
4379,0.862
4380,0.376702
4381,0.815381
4382,0.29464
4383,0.653051
4384,0.827125
4385,1.79391
4386,1.10838
4387,0.802118
4388,1.2175
4389,1.23355
4390,1.5026
4391,1.48231
4392,0.695239
4393,0.717774
4394,1.97566
4395,1.05905
4396,0.385467
4397,0.810017
4398,1.09
4399,1.00944
4400,1.06224
4401,1.90142
4402,0.6023
4403,1.05937
4404,1.59361
4405,0.632801
4406,1.31456
4407,0.728768
4408,2.04787
4409,1.25045
4410,1.72944
4411,1.29966
4412,1.73395
4413,0.991479
4414,0.87197
4415,1.14843
4416,0.478739
4417,1.15512
4418,1.56737
4419,0.730665
4420,2.39049
4421,1.93054
4422,1.09751
4423,0.55527
4424,0.459508
4425,1.1878
4426,1.34098
4427,0.525976
4428,1.00673
4429,0.827125
4430,0.625315
4431,1.34447
4432,0.846454
4433,1.31377
4434,2.92706
4435,0.732714
4436,1.45368
4437,1.46419
4438,1.4515
4439,1.3189
4440,0.997632
4441,0.680995
4442,0.797
4443,0.988507
4444,1.29745
4445,0.90703
4446,2.18147
4447,0.542916
4448,1.00635
4449,0.619155
4450,0.487483
4451,0.683998
4452,1.83602
4453,0.424179
4454,0.645713
4455,0.597441
4456,0.600796
4457,0.469635
4458,0.430374
4459,1.59504
4460,1.76721
4461,0.474307
4462,3.21877
4463,0.800675
4464,0.742153
4465,1.43118
4466,0.515973
4467,0.435483
4468,0.38512
4469,1.66929
4470,0.611402
4471,0.889229
4472,1.30317
4473,1.07509
4474,1.14499
4475,1.01241
4476,0.849082
4477,0.901586
4478,0.686122
4479,0.652007
4480,0.916494
4481,0.64481
4482,0.514222
4483,0.867274
4484,0.850271
4485,1.27469
4486,0.43197
4487,1.1714
4488,3.651
4489,1.76632
4490,0.58996
4491,0.543677
4492,0.942009
4493,0.772827
4494,0.48885
4495,0.688459
4496,0.906694
4497,0.947887
4498,0.746993
4499,0.965354
4500,2.24476
4501,0.50819
4502,0.829195
4503,0.355582
4504,0.638266
4505,1.29732
4506,0.426262
4507,0.559395
4508,0.125934
4509,1.17621
4510,4.58596
4511,0.643007
4512,0.838702
4513,0.560851
4514,1.06585
4515,1.80327
4516,0.908355
4517,0.577874
4518,0.943943
4519,0.609632
4520,1.05861
4521,1.41114
4522,1.83015
4523,0.831437
4524,0.634004
4525,1.56002
4526,2.15524
4527,1.27737
4528,0.829859
4529,0.26237
4530,0.439596
4531,1.88137
4532,0.610364
4533,1.2147
4534,1.0715
4535,0.684409
4536,0.940466
4537,0.510125
4538,1.30513
4539,0.39562
4540,1.12165
4541,0.652398
4542,1.80345
4543,1.99332
4544,0.349588
4545,1.71275
4546,0.584382
4547,0.639928
4548,0.865801
4549,1.85484
4550,1.05978
4551,1.08386
4552,0.95082
4553,0.675231
4554,2.05341
4555,0.594639
4556,0.700893
4557,0.802439
4558,0.601577
4559,0.86988
4560,0.760788
4561,0.712981
4562,0.936196
4563,0.969844
4564,0.933177
4565,0.375274
4566,0.722238
4567,0.594402
4568,1.0944
4569,0.838534
4570,0.544493
4571,1.09571
4572,0.772055
4573,0.629959
4574,0.976481
4575,0.815218
4576,1.17445
4577,2.12974
4578,0.839121
4579,0.929526
4580,1.61252
4581,1.19949
4582,1.22544
4583,0.916668
4584,1.10606
4585,0.697118
4586,0.326933
4587,0.684956
4588,1.18152
4589,0.757373
4590,0.876604
4591,1.0109
4592,1.33803
4593,0.389614
4594,1.75822
4595,0.755633
4596,1.20406
4597,1.78158
4598,0.412054
4599,0.878008
4600,0.638202
4601,0.639864
4602,0.547934
4603,0.956342
4604,1.74229
4605,0.475399
4606,0.734328
4607,2.1935
4608,2.26302
4609,0.822094
4610,0.55322
4611,1.43419
4612,2.02061
4613,1.20202
4614,0.516955
4615,1.58836
4616,0.752014
4617,2.72645
4618,0.813264
4619,1.42162
4620,0.664248
4621,1.25157
4622,1.46624
4623,0.72644
4624,1.4993
4625,0.722889
4626,1.35853
4627,0.672536
4628,0.5319
4629,0.841811
4630,0.894491
4631,0.685093
4632,1.27201
4633,1.40284
4634,0.933103
4635,1.96698
4636,0.997835
4637,1.1594
4638,0.863035
4639,0.549086
4640,0.436617
4641,0.537461
4642,0.53494
4643,2.45911
4644,0.983812
4645,1.18744
4646,0.629707
4647,0.699003
4648,1.04346
4649,2.84624
4650,1.33229
4651,0.410697
4652,0.584791
4653,0.258464
4654,0.923855
4655,0.97654
4656,0.494109
4657,0.979689
4658,1.45325
4659,0.499174
4660,0.687977
4661,0.537353
4662,0.539453
4663,0.656915
4664,2.22821
4665,0.678141
4666,0.772518
4667,0.689699
4668,0.496337
4669,0.962001
4670,0.690458
4671,2.38309
4672,1.55209
4673,0.564734
4674,1.90561
4675,0.843159
4676,0.396294
4677,1.32684
4678,0.95616
4679,0.469165
4680,1.36493
4681,1.2581
4682,0.694266
4683,1.63395
4684,0.811233
4685,0.763914
4686,0.420084
4687,0.570125
4688,0.953792
4689,1.68809
4690,0.604835
4691,0.59458
4692,0.496337
4693,0.944519
4694,1.42461
4695,1.30122
4696,1.27418
4697,1.30356
4698,0.911704
4699,0.231772
4700,1.83363
4701,0.773523
4702,1.20732
4703,1.3918
4704,0.985654
4705,2.38978
4706,0.622321
4707,0.699703
4708,0.422105
4709,0.314743
4710,0.672536
4711,2.94763
4712,1.23257
4713,1.3295
4714,0.32726
4715,0.974627
4716,2.56511
4717,1.02063
4718,0.90841
4719,0.888252
4720,0.758509
4721,0.481283
4722,1.12288
4723,1.02772
4724,0.976383
4725,0.982574
4726,2.24701
4727,0.713909
4728,0.908391
4729,1.24595
4730,0.437578
4731,0.43557
4732,0.522046
4733,1.22043
4734,0.76928
4735,1.43233
4736,2.03582
4737,0.662192
4738,1.15304
4739,1.30213
4740,1.2848
4741,1.38099
4742,0.379994
4743,1.04096
4744,1.402
4745,0.565752
4746,1.4134
4747,1.2147
4748,0.622819
4749,0.888163
4750,1.07199
4751,0.445481
4752,0.535904
4753,1.4758
4754,1.14706
4755,0.878622
4756,2.01315
4757,1.20214
4758,1.16766
4759,0.634956
4760,0.7333
4761,0.349938
4762,0.588193
4763,0.87424
4764,1.52883
4765,0.473975
4766,0.833435
4767,0.523196
4768,1.05937
4769,0.761626
4770,0.774839
4771,0.617794
4772,1.12154
4773,0.771052
4774,1.66996
4775,0.949623
4776,0.800675
4777,1.43879
4778,1.07189
4779,0.692671
4780,0.832435
4781,0.434917
4782,1.38763
4783,1.52638
4784,1.03183
4785,1.66246
4786,2.23357
4787,0.720507
4788,1.08929
4789,0.538698
4790,1.02266
4791,1.20539
4792,1.71687
4793,1.38071
4794,1.04739
4795,1.99591
4796,1.1203
4797,0.730227
4798,0.629015
4799,0.870054
4800,0.638202
4801,0.761397
4802,0.736019
4803,0.501877
4804,3.09875
4805,1.47035
4806,0.446909
4807,0.360595
4808,0.550405
4809,1.28711
4810,0.866494
4811,1.76297
4812,1.59122
4813,0.418282
4814,0.721444
4815,0.90303
4816,1.66796
4817,2.17907
4818,0.518975
4819,1.17975
4820,1.56111
4821,0.917475
4822,0.587605
4823,1.12874
4824,0.744457
4825,0.670119
4826,0.623442
4827,0.562142
4828,0.716699
4829,1.44138
4830,1.70012
4831,0.605864
4832,0.764525
4833,0.616806
4834,0.917934
4835,0.49027
4836,1.38044
4837,2.13571
4838,1.09681
4839,1.12896
4840,1.22544
4841,1.10147
4842,0.443304
4843,1.28069
4844,1.8265
4845,0.727457
4846,3.01621
4847,1.40326
4848,0.935813
4849,0.904476
4850,0.953077
4851,0.504796
4852,1.64148
4853,0.373626
4854,1.23343
4855,1.05901
4856,0.321422
4857,0.594402
4858,1.25734
4859,0.508698
4860,0.978035
4861,1.38999
4862,0.620146
4863,0.817994
4864,1.78532
4865,0.56819
4866,1.02272
4867,1.62385
4868,0.916613
4869,1.35148
4870,2.15394
4871,0.969602
4872,1.09834
4873,2.00491
4874,0.929731
4875,2.18628
4876,0.482681
4877,0.543188
4878,0.509768
4879,1.0613
4880,0.542916
4881,0.490466
4882,0.918301
4883,1.26137
4884,1.89193
4885,0.864158
4886,0.342323
4887,1.63362
4888,1.81031
4889,1.45645
4890,1.03915
4891,1.23146
4892,0.287366
4893,1.38791
4894,0.565752
4895,0.944367
4896,0.516696
4897,0.663252
4898,0.414576
4899,1.13587
4900,0.603385
4901,1.28995
4902,1.38819
4903,1.13815
4904,0.489045
4905,0.462782
4906,0.472225
4907,0.71234
4908,0.446373
4909,1.02863
4910,0.612749
4911,0.876078
4912,0.836273
4913,0.942283
4914,1.2124
4915,2.7077
4916,2.00191
4917,1.41751
4918,0.902578
4919,0.64365
4920,1.20683
4921,1.75927
4922,0.723901
4923,1.53112
4924,3.42123
4925,0.616806
4926,0.418868
4927,1.39836
4928,0.862172
4929,0.918081
4930,0.636927
4931,2.124
4932,0.892704
4933,1.62873
4934,0.440828
4935,0.64044
4936,2.08673
4937,1.24421
4938,0.738747
4939,1.14202
4940,0.829195
4941,1.55815
4942,0.932869
4943,1.2214
4944,0.474829
4945,0.650184
4946,0.759117
4947,1.19459
4948,0.854021
4949,1.25295
4950,0.721156
4951,0.725278
4952,0.688528
4953,0.854704
4954,0.521472
4955,1.52014
4956,0.700753
4957,0.896551
4958,1.05102
4959,0.820206
4960,1.23134
4961,0.491693
4962,0.499624
4963,1.58947
4964,0.481283
4965,1.9119
4966,1.06248
4967,1.55473
4968,0.899335
4969,0.791362
4970,0.731835
4971,0.788518
4972,0.524715
4973,1.35351
4974,1.23578
4975,0.560851
4976,0.25284
4977,0.526028
4978,1.64017
4979,0.598158
4980,0.809936
4981,1.40242
4982,0.920351
4983,1.62125
4984,0.565582
4985,0.759496
4986,0.863294
4987,0.997195
4988,0.720075
4989,1.62791
4990,1.67163
4991,0.822752
4992,0.856501
4993,1.40959
4994,1.27265
4995,1.86862
4996,0.578047
4997,1.08574
4998,0.838953
4999,0.592443
5000,1.23937
5001,0.942339
5002,0.340957
5003,0.503435
5004,0.649404
5005,1.87086
5006,0.968952
5007,0.360595
5008,1.36588
5009,0.840045
5010,1.36643
5011,1.09566
5012,0.766362
5013,1.18046
5014,2.25038
5015,1.84135
5016,0.614467
5017,1.32392
5018,2.70743
5019,0.892883
5020,1.26226
5021,0.572753
5022,1.43807
5023,0.632358
5024,1.20502
5025,1.13792
5026,0.370204
5027,0.721084
5028,0.502982
5029,1.20901
5030,0.849166
5031,0.767129
5032,1.10362
5033,0.957806
5034,2.67835
5035,0.766516
5036,0.732494
5037,1.2586
5038,1.12345
5039,0.743564
5040,0.801797
5041,0.650704
5042,0.914873
5043,1.08799
5044,1.07012
5045,0.853594
5046,1.94702
5047,1.11862
5048,1.01124
5049,2.10265
5050,1.3279
5051,1.50848
5052,0.611586
5053,1.3222
5054,1.11583
5055,1.31838
5056,0.73993
5057,0.606773
5058,0.448386
5059,1.21034
5060,1.36588
5061,1.77128
5062,0.89476
5063,1.83327
5064,0.674894
5065,0.757676
5066,1.87968
5067,1.62255
5068,0.41004
5069,1.1327
5070,0.529512
5071,0.556939
5072,1.44585
5073,0.966804
5074,0.652464
5075,0.409426
5076,2.10834
5077,0.528084
5078,0.585435
5079,0.657638
5080,0.373663
5081,0.611892
5082,0.70328
5083,0.486801
5084,0.898616
5085,1.28982
5086,0.59197
5087,0.433441
5088,0.7333
5089,0.731177
5090,1.15986
5091,0.749462
5092,0.383391
5093,0.55577
5094,0.753746
5095,1.24297
5096,0.852485
5097,1.39836
5098,0.88232
5099,0.377872
5100,0.706947
5101,2.16279
5102,0.97163
5103,0.675704
5104,1.42918
5105,0.51965
5106,0.576431
5107,0.482584
5108,0.504241
5109,1.05244
5110,0.899695
5111,0.538106
5112,0.543079
5113,0.398798
5114,1.05911
5115,0.942424
5116,0.758889
5117,1.94138
5118,0.973293
5119,0.924955
5120,1.78033
5121,1.0033
5122,0.525398
5123,0.771129
5124,0.752541
5125,1.81158
5126,0.721444
5127,0.914846
5128,0.597142
5129,0.862949
5130,0.92248
5131,0.864763
5132,1.07324
5133,0.694336
5134,1.0651
5135,0.683246
5136,1.12098
5137,1.69723
5138,0.922959
5139,0.693919
5140,1.11605
5141,0.461165
5142,0.705182
5143,0.817013
5144,0.560459
5145,0.500474
5146,0.793501
5147,0.550571
5148,1.17105
5149,1.10694
5150,0.837864
5151,0.65462
5152,1.7519
5153,0.813182
5154,1.14763
5155,0.990822
5156,0.836942
5157,2.73738
5158,1.32366
5159,0.612871
5160,0.67726
5161,1.33376
5162,1.31627
5163,0.62519
5164,1.08793
5165,0.874065
5166,0.85959
5167,0.856843
5168,1.20093
5169,3.25112
5170,1.04367
5171,1.23306
5172,0.686396
5173,0.734621
5174,0.720291
5175,1.18768
5176,1.42376
5177,0.576777
5178,0.712126
5179,0.880293
5180,1.46565
5181,0.561468
5182,1.08929
5183,0.339596
5184,0.542103
5185,1.59855
5186,0.867882
5187,0.55466
5188,0.644165
5189,1.44484
5190,1.13304
5191,0.759344
5192,0.546949
5193,0.964476
5194,1.09201
5195,1.00495
5196,0.811801
5197,0.928087
5198,0.598039
5199,1.63395
5200,1.0133
5201,0.998211
5202,0.878271
5203,0.70321
5204,0.804206
5205,0.383314
5206,1.13871
5207,0.465986
5208,0.372023
5209,0.788518
5210,0.828532
5211,0.942641
5212,0.70321
5213,0.765979
5214,0.449284
5215,0.965943
5216,0.504544
5217,1.5874
5218,2.99217
5219,1.54141
5220,1.36534
5221,1.61866
5222,0.470716
5223,0.572009
5224,2.08945
5225,0.537676
5226,0.345418
5227,1.01235
5228,0.728039
5229,1.21495
5230,0.783253
5231,1.5302
5232,1.30474
5233,0.71049
5234,0.763227
5235,1.41468
5236,0.713552
5237,0.382855
5238,0.809774
5239,0.790413
5240,0.487337
5241,0.89101
5242,1.2502
5243,1.33656
5244,0.728185
5245,0.623379
5246,1.99192
5247,0.426007
5248,0.528348
5249,0.706523
5250,0.860106
5251,0.776002
5252,0.508597
5253,1.19006
5254,0.628701
5255,0.883292
5256,1.57145
5257,0.68229
5258,1.20334
5259,2.24319
5260,1.09641
5261,1.22605
5262,1.31193
5263,0.989783
5264,0.564339
5265,0.479697
5266,0.581351
5267,1.23788
5268,0.560066
5269,0.9516
5270,1.36097
5271,0.665045
5272,0.951905
5273,0.14313
5274,0.742301
5275,0.475019
5276,0.615205
5277,0.794851
5278,1.38555
5279,1.34098
5280,1.08127
5281,1.2884
5282,0.790729
5283,0.6472
5284,1.0683
5285,0.617979
5286,0.430633
5287,1.03845
5288,0.333871
5289,1.25873
5290,0.417404
5291,0.914123
5292,2.98918
5293,0.742004
5294,0.206801
5295,0.652268
5296,0.692117
5297,2.82074
5298,0.67848
5299,0.785606
5300,0.720867
5301,1.72254
5302,0.872755
5303,0.418575
5304,1.51331
5305,1.01136
5306,1.30343
5307,0.806945
5308,1.31062
5309,0.809531
5310,1.06696
5311,1.11706
5312,1.07425
5313,0.759117
5314,1.70899
5315,1.20877
5316,0.893151
5317,1.19554
5318,0.61183
5319,0.695865
5320,0.712981
5321,1.11918
5322,1.66946
5323,1.13837
5324,0.677328
5325,0.514222
5326,1.12637
5327,2.02688
5328,1.62158
5329,0.694474
5330,1.17515
5331,0.209507
5332,0.924225
5333,1.22814
5334,0.630085
5335,1.20587
5336,0.559786
5337,0.700333
5338,0.404744
5339,0.435526
5340,0.661332
5341,0.672401
5342,0.543568
5343,0.657507
5344,0.341639
5345,1.51922
5346,0.41979
5347,0.425624
5348,0.513503
5349,0.938043
5350,0.764602
5351,0.674894
5352,0.318224
5353,0.990691
5354,0.971815
5355,0.700192
5356,0.44052
5357,0.825885
5358,1.45078
5359,1.49825
5360,0.770974
5361,0.971115
5362,0.866754
5363,1.62418
5364,1.34891
5365,1.65417
5366,0.433701
5367,2.01033
5368,0.920296
5369,0.475923
