MDTU,0,2,4,6,8,10
4340,17.0626,17.0606,17.0498,17.0421,17.0376,17.0363
4350,17.101,17.0854,17.072,17.0622,17.061,17.0578
4360,17.0985,17.0787,17.0739,17.0626,17.0607,17.0475
4370,17.2125,17.1967,17.1911,17.1885,17.1848,17.1785
4380,17.0722,17.0572,17.0504,17.0453,17.0436,17.0366
4390,17.1932,17.1731,17.1598,17.1492,17.1445,17.1309
4400,17.2054,17.1874,17.1831,17.1754,17.1714,17.161
4410,17.2726,17.2538,17.2454,17.2351,17.2302,17.2145
4420,17.1762,17.1606,17.1537,17.145,17.1352,17.1295
4430,17.1258,17.1126,17.1091,17.1043,17.1006,17.0957
4440,17.013,16.999,16.9945,16.9886,16.9851,16.9817
4450,17.0592,17.0463,17.0397,17.0268,17.0215,17.0188
4460,16.9093,16.8983,16.892,16.8849,16.8825,16.8773
4470,16.9523,16.9343,16.9272,16.9173,16.9124,16.9058
4480,17.0388,17.036,17.027,17.0232,17.0196,17.0183
4490,16.9915,16.9775,16.974,16.9607,16.9553,16.9469
4500,16.8756,16.8608,16.856,16.8515,16.8444,16.8419
4510,16.9839,16.9684,16.9631,16.9601,16.9571,16.9531
4520,17.1513,17.1361,17.1286,17.1229,17.1168,17.1075
4530,17.0373,17.0196,17.0178,17.0158,17.0115,17.0094
4540,17.3105,17.2937,17.289,17.2828,17.2766,17.2659
4550,17.1514,17.1388,17.1338,17.1212,17.12,17.1121
4560,17.2928,17.2801,17.273,17.2635,17.261,17.2509
4570,17.242,17.2266,17.224,17.2182,17.2144,17.2125
4580,17.2689,17.2568,17.2474,17.2383,17.2333,17.2269
4590,17.1897,17.1763,17.1709,17.1676,17.1649,17.1586
4600,17.3648,17.35,17.3418,17.3332,17.3306,17.3199
4610,17.3194,17.3026,17.2994,17.2902,17.2866,17.2794
4620,17.4085,17.3884,17.3806,17.3706,17.3619,17.353
4630,17.1991,17.1871,17.1804,17.1675,17.1621,17.1575
4640,17.2176,17.1981,17.1956,17.1898,17.1868,17.1841
4650,17.1121,17.093,17.0856,17.0814,17.0789,17.0761
4660,17.2689,17.2488,17.2405,17.2229,17.2162,17.1992
4670,17.2764,17.2618,17.2559,17.2473,17.2436,17.2382
4680,17.2112,17.1999,17.195,17.1919,17.1873,17.1866
4690,17.3478,17.3317,17.3257,17.3219,17.3134,17.3061
4700,17.301,17.2865,17.2764,17.2683,17.2543,17.2509
4710,17.256,17.242,17.2335,17.2208,17.213,17.2055
4720,17.2583,17.2414,17.2362,17.2272,17.2247,17.2216
4730,17.2119,17.1972,17.1905,17.1829,17.1813,17.1764
4740,17.1099,17.0988,17.0932,17.0868,17.084,17.0766
4750,17.0421,17.0276,17.0257,17.0227,17.011,17.0082
4760,17.0549,17.0366,17.0316,17.026,17.0237,17.02
4770,17.0836,17.0646,17.0618,17.0593,17.055,17.0533
4780,17.1523,17.1353,17.129,17.1202,17.1169,17.113
4790,17.0114,16.9914,16.9863,16.9774,16.9734,16.9682
4800,17.1459,17.132,17.1284,17.1182,17.114,17.1066
4810,17.1518,17.1368,17.1338,17.1302,17.1221,17.1186
4820,17.053,17.0353,17.0254,17.0189,17.0168,17.009
4830,17.1292,17.1084,17.1052,17.1026,17.099,17.0952
4840,17.2538,17.2395,17.2326,17.2198,17.2113,17.2016
4850,17.0662,17.0456,17.0361,17.0213,17.0172,17.0045
4860,17.0749,17.0573,17.0524,17.0451,17.04,17.0344
4870,17.0117,16.995,16.9904,16.9841,16.9777,16.9719
4880,17.1068,17.0879,17.0824,17.0706,17.0672,17.0595
4890,17.0614,17.0469,17.0391,17.0244,17.013,17.0046
4900,17.3001,17.2824,17.2736,17.2686,17.2618,17.2597
4910,17.1792,17.1651,17.1624,17.1515,17.1465,17.14
4920,17.201,17.1869,17.1829,17.1707,17.1643,17.1559
4930,16.9755,16.959,16.9533,16.9497,16.9467,16.9437
4940,17.0087,16.9901,16.983,16.9718,16.9702,16.9645
4950,17.0673,17.0513,17.0428,17.039,17.0341,17.0241
4960,17.0459,17.0274,17.0238,17.018,17.0164,17.0097
4970,17.0648,17.0467,17.0414,17.0317,17.0225,17.0158
4980,17.1026,17.0874,17.0804,17.0746,17.069,17.0605
4990,17.1237,17.1093,17.0984,17.082,17.0791,17.0676
5000,17.0216,17.0103,17.0034,17.0002,16.9958,16.9943
5010,17.1502,17.1345,17.1279,17.1206,17.1192,17.1094
5020,17.0678,17.0542,17.0486,17.0365,17.0269,17.0227
5030,17.1695,17.1537,17.1495,17.1446,17.1423,17.1364
5040,17.1247,17.1102,17.1034,17.0959,17.0887,17.0799
5050,17.0859,17.0693,17.0644,17.0578,17.0545,17.0515
5060,16.9488,16.9314,16.9249,16.9162,16.9118,16.9105
5070,16.9527,16.937,16.93,16.9236,16.9187,16.9113
5080,17.1858,17.1734,17.1672,17.1547,17.1467,17.1388
5090,17.1912,17.1735,17.167,17.1595,17.1508,17.1414
5100,17.1593,17.1489,17.1451,17.1367,17.1348,17.1315
5110,17.3365,17.3223,17.3197,17.3183,17.3108,17.3081
5120,17.4502,17.4362,17.4302,17.4242,17.4213,17.4132
5130,17.1837,17.1653,17.1574,17.1467,17.1378,17.1278
5140,17.4384,17.4259,17.4166,17.4101,17.4069,17.3974
5150,17.326,17.311,17.3077,17.2955,17.2908,17.2835
5160,17.2983,17.2869,17.2805,17.2776,17.2695,17.2658
5170,17.1997,17.1832,17.178,17.1698,17.1673,17.1628
5180,17.4229,17.4083,17.4047,17.3919,17.3844,17.3755
5190,17.3476,17.3333,17.3232,17.3149,17.3028,17.2972
5200,17.2505,17.2345,17.2294,17.2189,17.2123,17.2067
5210,17.5241,17.5108,17.5053,17.4909,17.485,17.4752
5220,17.342,17.3253,17.3206,17.3186,17.314,17.3088
5230,17.4527,17.4377,17.4275,17.4205,17.4153,17.4028
5240,17.3664,17.3503,17.3475,17.3434,17.3394,17.3361
5250,17.3559,17.34,17.3368,17.3302,17.3261,17.3215
5260,17.4078,17.3929,17.385,17.3815,17.3747,17.3659
5270,17.2314,17.2125,17.2115,17.2049,17.2023,17.1965
5280,17.3207,17.306,17.301,17.2886,17.2841,17.2763
5290,17.1957,17.1754,17.1721,17.1627,17.1588,17.1576
5300,17.2837,17.2693,17.2641,17.25,17.2405,17.2295
5310,17.1637,17.1476,17.1442,17.1319,17.1297,17.1261
5320,17.2133,17.2054,17.1927,17.1905,17.1899,17.1872
5330,17.0628,17.0452,17.0429,17.0408,17.0353,17.0322
5340,17.0715,17.0576,17.0545,17.0485,17.0447,17.0389
5350,17.2973,17.2825,17.2739,17.2673,17.264,17.2515
5360,17.3008,17.284,17.2756,17.2675,17.263,17.2521
5370,17.1633,17.1493,17.1452,17.1378,17.1332,17.1256
5380,17.33,17.3238,17.3146,17.3097,17.3088,17.306
5390,17.4478,17.4397,17.4313,17.43,17.4257,17.4216
5400,17.746,17.7338,17.7271,17.7131,17.7033,17.6976
5410,17.3905,17.376,17.3716,17.3612,17.3578,17.349
5420,17.383,17.3691,17.3652,17.3551,17.3496,17.3457
5430,17.4424,17.4281,17.4207,17.41,17.4052,17.3938
5440,17.5335,17.5186,17.516,17.506,17.503,17.4969
5450,17.5016,17.4834,17.4669,17.4596,17.4568,17.4338
5460,17.4345,17.4138,17.4111,17.4053,17.4011,17.3974
5470,17.3014,17.2965,17.2836,17.2793,17.2766,17.2753
5480,17.3942,17.3758,17.3655,17.3483,17.3358,17.3347
5490,17.2924,17.278,17.2695,17.2536,17.2484,17.2427
5500,17.3719,17.359,17.3565,17.3518,17.3485,17.3453
5510,17.2992,17.2763,17.2743,17.2675,17.2649,17.2588
5520,17.231,17.2179,17.2101,17.2061,17.2021,17.1962
5530,17.2504,17.2356,17.2335,17.2269,17.2226,17.2202
5540,17.3191,17.3032,17.2983,17.285,17.2749,17.2733
5550,17.2588,17.2422,17.2395,17.2367,17.235,17.2321
5560,17.3532,17.3366,17.3336,17.3207,17.3135,17.3062
5570,17.2854,17.275,17.2688,17.2615,17.2598,17.2575
5580,17.4725,17.4578,17.454,17.4492,17.4466,17.4417
5590,17.4932,17.4798,17.4706,17.4617,17.4572,17.4508
5600,17.3091,17.292,17.2894,17.2821,17.2732,17.2672
5610,17.3329,17.3165,17.3122,17.3071,17.3042,17.2964
5620,17.5352,17.5196,17.5154,17.5058,17.499,17.4942
5630,17.4014,17.3854,17.3796,17.3747,17.3696,17.3642
5640,17.3854,17.3645,17.3572,17.3449,17.3417,17.3271
5650,17.4295,17.4143,17.4079,17.4023,17.3976,17.3908
5660,17.3664,17.3534,17.3492,17.3387,17.3368,17.3288
5670,17.3018,17.2846,17.2787,17.2747,17.2694,17.2636
5680,17.4482,17.4313,17.4242,17.4162,17.4066,17.3963
5690,17.3277,17.3095,17.3048,17.2947,17.2922,17.2813
5700,17.261,17.2442,17.2409,17.2275,17.2235,17.2183
5710,17.2916,17.2715,17.267,17.2632,17.2569,17.2491
5720,17.355,17.3333,17.3273,17.3154,17.3085,17.2951
5730,17.3611,17.3489,17.3363,17.3317,17.3273,17.3142
5740,17.2154,17.2061,17.2023,17.1959,17.1915,17.1894
5750,17.2391,17.2172,17.1977,17.1878,17.1816,17.161
5760,17.2473,17.2324,17.2302,17.2201,17.216,17.2088
5770,17.3051,17.2873,17.2742,17.2648,17.262,17.2523
5780,17.3541,17.3407,17.3321,17.319,17.3109,17.3061
5790,17.2997,17.2832,17.2763,17.2734,17.2674,17.2651
5800,17.5636,17.5521,17.548,17.5373,17.5306,17.5262
5810,17.3348,17.3202,17.3177,17.3098,17.3042,17.2973
5820,17.3302,17.3076,17.3018,17.2958,17.2851,17.277
5830,17.3132,17.2971,17.2957,17.2933,17.2878,17.2869
5840,17.5014,17.4877,17.4787,17.4728,17.4711,17.4613
5850,17.4436,17.4267,17.4193,17.4084,17.4012,17.39
5860,17.2651,17.2489,17.2401,17.227,17.2158,17.2087
5870,17.3439,17.3282,17.323,17.3185,17.3142,17.3063
5880,17.3257,17.3109,17.3058,17.3014,17.2975,17.2942
5890,17.1728,17.1567,17.1512,17.1461,17.1427,17.1381
5900,17.244,17.2268,17.2263,17.2145,17.2116,17.2086
5910,17.2716,17.2541,17.2483,17.2393,17.2369,17.2268
5920,17.2454,17.2299,17.2258,17.2183,17.2133,17.2096
5930,17.357,17.343,17.336,17.3278,17.3257,17.3172
5940,17.2138,17.2009,17.1866,17.1766,17.174,17.1665
5950,17.2829,17.2701,17.2624,17.2597,17.2517,17.2457
5960,17.1383,17.1238,17.1206,17.1143,17.1084,17.1023
5970,17.1921,17.1735,17.1721,17.1602,17.1544,17.1454
5980,17.3816,17.3681,17.3624,17.3497,17.3478,17.3398
5990,17.2188,17.2028,17.2005,17.1942,17.1899,17.187
6000,17.3652,17.3502,17.3437,17.3366,17.3338,17.3232
6010,17.0774,17.059,17.0515,17.0446,17.0408,17.0351
6020,17.2167,17.2107,17.201,17.1956,17.1928,17.1875
6030,17.3271,17.3112,17.3038,17.296,17.2946,17.2834
6040,17.1989,17.1808,17.1772,17.1743,17.1718,17.1693
6050,17.2888,17.2733,17.271,17.2665,17.2638,17.2594
6060,17.3821,17.3637,17.3513,17.343,17.3375,17.3155
6070,17.2801,17.2649,17.2552,17.2463,17.2364,17.2285
6080,17.2702,17.254,17.2497,17.2404,17.2382,17.2322
6090,17.2275,17.2119,17.2057,17.2022,17.1978,17.1904
6100,17.2126,17.2062,17.1971,17.1931,17.1918,17.1881
6110,17.4663,17.4502,17.4443,17.4392,17.4337,17.4237
6120,17.4369,17.4237,17.4196,17.4109,17.409,17.4058
6130,17.3504,17.3337,17.3285,17.3219,17.316,17.3088
6140,17.4131,17.3969,17.3927,17.3911,17.3825,17.3815
6150,17.5113,17.4913,17.4864,17.4827,17.4761,17.4682
6160,17.4123,17.3944,17.3899,17.3814,17.3783,17.3749
6170,17.3516,17.3379,17.3351,17.3257,17.3205,17.3172
6180,17.5092,17.4949,17.4939,17.4879,17.4807,17.4749
6190,17.3467,17.3306,17.3283,17.3217,17.3205,17.3143
6200,17.3932,17.3782,17.374,17.3694,17.3667,17.3615
6210,17.3096,17.293,17.2911,17.2826,17.2797,17.2703
6220,17.3274,17.3105,17.3066,17.3035,17.2999,17.2951
6230,17.2742,17.262,17.2582,17.2538,17.2496,17.2473
6240,17.2965,17.2831,17.2714,17.2638,17.2578,17.2515
6250,17.3304,17.3127,17.3103,17.3081,17.3071,17.3016
6260,17.2576,17.2473,17.2461,17.2396,17.2327,17.23
6270,17.288,17.2733,17.263,17.2552,17.2522,17.2408
6280,17.2755,17.2578,17.2537,17.248,17.2461,17.2408
6290,17.2584,17.2467,17.2404,17.2375,17.2334,17.231
6300,17.1573,17.1372,17.133,17.128,17.1241,17.1173
6310,17.0568,17.0474,17.0389,17.037,17.0321,17.0291
6320,17.2354,17.2208,17.2151,17.2095,17.206,17.203
6330,17.0623,17.0475,17.0435,17.039,17.0361,17.0314
6340,17.1864,17.1688,17.1615,17.1588,17.1552,17.1474
6350,17.2089,17.1913,17.1875,17.1819,17.1773,17.1757
6360,17.1438,17.129,17.1226,17.1099,17.1011,17.0962
6370,17.332,17.3183,17.3115,17.3019,17.2938,17.2884
6380,17.1102,17.0972,17.0901,17.0806,17.074,17.0668
6390,17.2069,17.1878,17.1858,17.1834,17.1763,17.1734
6400,17.0246,17.0091,17.0002,16.9929,16.9921,16.9876
6410,17.2785,17.2672,17.2612,17.2524,17.2452,17.2428
6420,17.1261,17.1124,17.1093,17.0987,17.0938,17.0901
6430,17.1638,17.1462,17.1419,17.1355,17.1321,17.1252
6440,17.2392,17.2267,17.2183,17.2095,17.1985,17.1895
6450,17.2147,17.2039,17.1996,17.1904,17.1872,17.1825
6460,17.1614,17.1446,17.1423,17.1393,17.1311,17.1284
6470,17.1965,17.1819,17.1789,17.1683,17.1621,17.1558
6480,17.1653,17.1504,17.1452,17.1296,17.117,17.1076
6490,17.0022,16.9848,16.9819,16.9694,16.9675,16.9651
6500,17.0185,17.006,17.0007,16.99,16.9861,16.9766
6510,16.9792,16.974,16.9604,16.9566,16.9525,16.9491
6520,17.0782,17.063,17.0608,17.0564,17.0526,17.0499
6530,17.1913,17.1781,17.1743,17.1589,17.1553,17.1466
6540,17.1398,17.1241,17.1212,17.1153,17.1122,17.1046
6550,17.1938,17.174,17.1716,17.1678,17.1607,17.1535
6560,17.0938,17.0794,17.0782,17.0735,17.0679,17.0659
6570,17.1428,17.127,17.1236,17.117,17.1144,17.1074
6580,17.1417,17.1259,17.124,17.1218,17.1158,17.1108
6590,17.0498,17.0402,17.0313,17.0301,17.0274,17.0238
6600,17.2641,17.248,17.2428,17.2238,17.207,17.197
6610,17.4183,17.4044,17.389,17.3782,17.37,17.3616
6620,17.1788,17.1653,17.1593,17.1545,17.149,17.1446
6630,17.237,17.2183,17.2098,17.1993,17.1858,17.1795
6640,17.1507,17.1352,17.1332,17.1232,17.1191,17.1147
6650,17.0909,17.0789,17.0709,17.0637,17.0629,17.0603
6660,17.2218,17.205,17.1966,17.1886,17.1829,17.1708
6670,17.1033,17.0873,17.0813,17.0723,17.0683,17.0586
6680,17.1471,17.133,17.1269,17.1223,17.1207,17.1152
6690,17.2758,17.2592,17.2531,17.2437,17.2388,17.2293
6700,17.3216,17.3101,17.3009,17.291,17.2849,17.2808
6710,17.092,17.0816,17.0748,17.0691,17.067,17.0597
6720,17.187,17.1716,17.1691,17.163,17.1585,17.1539
6730,17.3492,17.3358,17.328,17.3206,17.3172,17.3107
6740,17.2504,17.2348,17.228,17.2189,17.2149,17.2027
6750,17.2333,17.2266,17.2169,17.2145,17.213,17.2076
6760,17.36,17.3453,17.3447,17.3373,17.3332,17.3301
6770,17.2624,17.2465,17.2393,17.228,17.2249,17.2111
6780,17.2095,17.2014,17.1941,17.1872,17.1835,17.1819
6790,17.2996,17.281,17.2716,17.2676,17.2661,17.2627
6800,17.149,17.1301,17.1246,17.115,17.1112,17.1001
6810,17.2801,17.2643,17.2585,17.2511,17.2454,17.2394
6820,17.3806,17.3652,17.3612,17.3542,17.3467,17.3405
6830,17.3708,17.3511,17.3416,17.3319,17.3259,17.312
6840,17.2876,17.2748,17.2686,17.2651,17.2573,17.2547
6850,17.2989,17.283,17.2805,17.2745,17.2723,17.2659
6860,17.3495,17.3347,17.3294,17.3256,17.3205,17.314
6870,17.2527,17.239,17.2319,17.2262,17.2241,17.2217
6880,17.195,17.18,17.173,17.1689,17.1668,17.1625
6890,17.2028,17.184,17.1817,17.1784,17.1726,17.1702
6900,17.0607,17.0474,17.042,17.0376,17.0345,17.0308
6910,17.2114,17.1933,17.1912,17.1855,17.1823,17.1778
6920,17.1255,17.1133,17.1076,17.0996,17.0954,17.0887
6930,17.3859,17.3704,17.3678,17.3553,17.3478,17.341
6940,17.2991,17.2828,17.2764,17.2684,17.2642,17.2559
6950,17.3348,17.3237,17.3163,17.3117,17.3092,17.3042
6960,17.4317,17.4148,17.4098,17.4002,17.3932,17.3865
6970,17.4978,17.4808,17.4705,17.4631,17.4563,17.4417
6980,17.4305,17.4119,17.4001,17.395,17.3921,17.3852
6990,17.3625,17.3468,17.3389,17.3319,17.3277,17.3219
7000,17.6423,17.6282,17.6207,17.6079,17.6045,17.596
7010,17.497,17.483,17.479,17.4646,17.4577,17.4493
7020,17.4279,17.4082,17.4047,17.3956,17.3926,17.3838
7030,17.3308,17.3159,17.3076,17.3025,17.2979,17.2926
7040,17.5973,17.5793,17.5748,17.5691,17.5655,17.5561
7050,17.4182,17.4005,17.3975,17.396,17.3911,17.386
7060,17.3103,17.3084,17.2928,17.2915,17.2884,17.2868
7070,17.3,17.295,17.2834,17.2823,17.2798,17.2778
7080,17.3411,17.3337,17.3235,17.3204,17.319,17.3157
7090,17.2879,17.2804,17.2682,17.2659,17.2643,17.2621
7100,17.4583,17.4407,17.4334,17.4274,17.4221,17.411
7110,17.4279,17.4115,17.4042,17.3994,17.3975,17.3963
7120,17.2333,17.2235,17.2175,17.2117,17.2091,17.2075
7130,17.225,17.2172,17.2071,17.2031,17.2012,17.1979
7140,17.2612,17.2478,17.2444,17.2382,17.2337,17.2285
7150,17.3818,17.3681,17.3581,17.3498,17.3409,17.3361
7160,17.3322,17.3168,17.3092,17.3001,17.2989,17.2942
7170,17.2175,17.2027,17.1972,17.1949,17.1876,17.1845
7180,17.2548,17.2347,17.2331,17.2289,17.2263,17.2224
7190,17.3063,17.2906,17.2879,17.2812,17.2789,17.2758
7200,17.3834,17.3687,17.3622,17.3599,17.3549,17.3474
7210,17.3955,17.377,17.3753,17.3725,17.3685,17.3665
7220,17.3194,17.3032,17.2891,17.2808,17.2778,17.2581
7230,17.4216,17.4101,17.4073,17.3931,17.3904,17.3852
7240,17.3004,17.2796,17.2748,17.2682,17.2657,17.263
7250,17.5068,17.4918,17.4864,17.4826,17.4801,17.4752
7260,17.5855,17.5642,17.5521,17.5412,17.5348,17.513
7270,17.486,17.4832,17.4701,17.4674,17.4644,17.462
7280,17.472,17.4515,17.4475,17.4454,17.4431,17.4402
7290,17.5466,17.5332,17.5281,17.5145,17.5105,17.506
7300,17.5404,17.527,17.5222,17.5111,17.5083,17.5023
7310,17.4723,17.4574,17.4463,17.4392,17.4368,17.4356
7320,17.4316,17.4186,17.4102,17.4019,17.3996,17.3883
7330,17.2815,17.2675,17.2614,17.2535,17.2489,17.2448
7340,17.376,17.3615,17.3534,17.3407,17.3354,17.3265
7350,17.5995,17.588,17.5827,17.58,17.5737,17.5681
7360,17.3848,17.3713,17.3602,17.3572,17.3463,17.3408
7370,17.4468,17.4342,17.4238,17.4168,17.4128,17.4005
7380,17.2877,17.2709,17.2665,17.2616,17.2589,17.2523
7390,17.3478,17.3329,17.3286,17.3257,17.3205,17.3182
7400,17.4104,17.3946,17.3816,17.3691,17.3688,17.3657
7410,17.3583,17.3378,17.3342,17.331,17.3274,17.3237
7420,17.355,17.3401,17.3371,17.3321,17.3284,17.3251
7430,17.282,17.2791,17.2676,17.2669,17.2604,17.2559
7440,17.5092,17.4917,17.4837,17.4709,17.4618,17.4531
7450,17.2799,17.2612,17.2585,17.2528,17.2505,17.2465
7460,17.449,17.4365,17.4257,17.4145,17.4078,17.397
7470,17.3541,17.3392,17.3366,17.3326,17.3289,17.3255
7480,17.3465,17.3368,17.3282,17.3151,17.3106,17.303
7490,17.6051,17.5859,17.5778,17.5703,17.5685,17.5568
7500,17.3865,17.3716,17.3656,17.3623,17.3605,17.3517
7510,17.4716,17.4589,17.4554,17.4484,17.4449,17.4376
7520,17.3988,17.3842,17.3743,17.3719,17.3649,17.3553
7530,17.3517,17.3374,17.329,17.3201,17.3083,17.301
7540,17.1874,17.1687,17.1633,17.1562,17.15,17.1409
7550,17.2033,17.1996,17.1851,17.1833,17.1797,17.1774
7560,17.1523,17.1364,17.1342,17.1256,17.1241,17.1186
7570,17.1607,17.1428,17.1371,17.1271,17.1212,17.1192
7580,17.2201,17.2042,17.2008,17.1873,17.1808,17.1696
7590,17.311,17.2944,17.2898,17.2801,17.276,17.2677
7600,17.1174,17.1019,17.0982,17.0946,17.0901,17.0877
7610,17.1486,17.1353,17.1303,17.127,17.1253,17.1217
7620,17.1505,17.144,17.1335,17.1305,17.1261,17.1227
7630,17.1719,17.1532,17.149,17.1403,17.1346,17.1313
7640,17.1907,17.1818,17.1718,17.1687,17.1672,17.1653
7650,17.2838,17.2643,17.2585,17.2519,17.2484,17.2468
7660,17.3353,17.3201,17.315,17.3072,17.303,17.2999
7670,17.4353,17.4212,17.4146,17.4056,17.3997,17.3889
7680,17.2183,17.2048,17.2007,17.1945,17.1893,17.1836
7690,17.3426,17.3248,17.3147,17.312,17.3032,17.2933
7700,17.2955,17.2828,17.2774,17.2626,17.2598,17.2551
7710,17.1922,17.1803,17.1763,17.1667,17.1656,17.1635
7720,17.271,17.2575,17.252,17.2374,17.2296,17.2239
7730,17.1973,17.1872,17.1823,17.1774,17.1729,17.1698
7740,17.2235,17.2078,17.2062,17.1971,17.1956,17.1898
7750,17.2413,17.2273,17.222,17.2171,17.2148,17.208
7760,17.285,17.2717,17.2663,17.2582,17.2542,17.2492
7770,17.1949,17.1862,17.1781,17.1767,17.1724,17.1702
7780,17.178,17.1609,17.1551,17.1473,17.1459,17.1423
7790,17.2944,17.2754,17.2675,17.262,17.257,17.2476
7800,17.3209,17.307,17.3054,17.2916,17.287,17.2796
7810,17.2387,17.2205,17.215,17.2094,17.2068,17.2023
7820,17.4106,17.3991,17.3884,17.3838,17.378,17.3699
7830,17.2937,17.2792,17.2706,17.2643,17.2623,17.2545
7840,17.2411,17.2257,17.2242,17.2158,17.2137,17.2094
7850,17.2343,17.2154,17.2083,17.1997,17.1919,17.1826
7860,17.3386,17.3251,17.3165,17.3088,17.3068,17.2985
7870,17.207,17.1918,17.1889,17.1768,17.1739,17.1641
7880,17.4241,17.4088,17.4003,17.3941,17.3888,17.3841
7890,17.2859,17.2672,17.2564,17.2472,17.2449,17.2351
7900,17.387,17.3682,17.3633,17.3563,17.351,17.3427
7910,17.4318,17.4194,17.4103,17.3973,17.393,17.3861
7920,17.1022,17.0877,17.0835,17.0738,17.0704,17.0639
7930,17.2258,17.2138,17.2042,17.1856,17.1739,17.1687
7940,17.1793,17.1634,17.158,17.1485,17.1447,17.139
7950,17.2647,17.2489,17.2476,17.2399,17.2329,17.2285
7960,17.3982,17.384,17.3765,17.3649,17.362,17.3538
7970,17.0831,17.069,17.0639,17.055,17.0481,17.0401
7980,17.2334,17.2166,17.2135,17.21,17.2072,17.2033
7990,17.278,17.2623,17.2575,17.2505,17.2479,17.2394
8000,17.3416,17.3281,17.3225,17.3141,17.3072,17.3026
8010,17.3207,17.3047,17.2939,17.2924,17.2892,17.2831
8020,17.3629,17.3493,17.3413,17.3293,17.3255,17.3154
8030,17.4883,17.4691,17.4638,17.4479,17.4465,17.4374
8040,17.4347,17.4193,17.4147,17.4081,17.4057,17.397
8050,17.3768,17.3663,17.3584,17.3541,17.3525,17.3487
8060,17.3795,17.3677,17.3639,17.3519,17.3456,17.3399
8070,17.1349,17.123,17.1179,17.1112,17.1073,17.1045
8080,17.2612,17.2478,17.2433,17.2361,17.2273,17.2228
8090,17.2929,17.2767,17.2665,17.2597,17.2533,17.2481
8100,17.2873,17.2733,17.262,17.2545,17.2524,17.2382
8110,17.1715,17.1568,17.1521,17.1477,17.1461,17.143
8120,17.2083,17.1924,17.1877,17.1852,17.1815,17.1775
8130,17.2928,17.2768,17.2727,17.2653,17.2599,17.2501
8140,17.2488,17.2353,17.2285,17.2105,17.2028,17.2008
8150,17.3178,17.3011,17.2933,17.2867,17.2827,17.2726
8160,17.3391,17.322,17.3196,17.3152,17.306,17.3037
8170,17.2886,17.274,17.2662,17.2647,17.2625,17.2594
8180,17.3805,17.3634,17.3607,17.3573,17.3548,17.3491
8190,17.4713,17.4592,17.4494,17.4433,17.4428,17.4401
8200,17.5594,17.5466,17.5436,17.5359,17.5304,17.5227
8210,17.5052,17.4871,17.4804,17.4717,17.4668,17.4543
8220,17.3226,17.3154,17.307,17.3039,17.3022,17.3
8230,17.5007,17.488,17.4835,17.4688,17.4624,17.4542
8240,17.4972,17.4769,17.4682,17.4606,17.4536,17.4385
8250,17.5005,17.4889,17.4799,17.4713,17.4632,17.4592
8260,17.3907,17.3833,17.3779,17.3731,17.3694,17.3661
8270,17.5312,17.5154,17.5077,17.4937,17.4829,17.4723
8280,17.3543,17.337,17.3318,17.3256,17.3236,17.3173
8290,17.5079,17.496,17.4887,17.4792,17.4714,17.4689
8300,17.3085,17.295,17.2867,17.28,17.2782,17.2734
8310,17.4683,17.4537,17.4461,17.4386,17.4368,17.4218
8320,17.3867,17.3716,17.3663,17.3549,17.3491,17.3465
8330,17.3005,17.2986,17.2866,17.2837,17.2831,17.2789
8340,17.2343,17.2251,17.2185,17.2155,17.2098,17.2064
8350,17.4364,17.4195,17.4141,17.394,17.3805,17.3713
8360,17.3927,17.3774,17.3741,17.3691,17.3646,17.3592
8370,17.3321,17.3229,17.3197,17.3158,17.3056,17.302
8380,17.4374,17.4231,17.4172,17.41,17.4028,17.3949
8390,17.4444,17.4307,17.4268,17.4189,17.4167,17.4111
8400,17.3844,17.3713,17.3642,17.3543,17.3461,17.3381
8410,17.2464,17.2356,17.2266,17.2244,17.2214,17.219
8420,17.3865,17.3722,17.3673,17.3595,17.3514,17.3463
8430,17.4004,17.3863,17.3831,17.3734,17.371,17.3629
8440,17.3956,17.3821,17.3785,17.3756,17.3731,17.3712
8450,17.3937,17.3806,17.3771,17.3704,17.3686,17.3642
8460,17.4133,17.3995,17.3967,17.3891,17.3854,17.3803
8470,17.2197,17.2061,17.1964,17.1824,17.1763,17.1656
8480,17.0471,17.0358,17.0283,17.0253,17.0199,17.0166
8490,17.2898,17.2721,17.2682,17.2492,17.2435,17.2317
8500,17.2697,17.2566,17.2532,17.2457,17.242,17.2405
8510,17.3502,17.3387,17.3349,17.3215,17.3147,17.3091
8520,17.3257,17.3115,17.305,17.2992,17.2968,17.2911
8530,17.4274,17.4111,17.4024,17.393,17.3893,17.3801
8540,17.3822,17.3681,17.367,17.3622,17.3578,17.3536
8550,17.4704,17.4549,17.4499,17.4417,17.4378,17.4306
8560,17.3556,17.338,17.3278,17.3164,17.3117,17.299
8570,17.3169,17.3035,17.3018,17.2986,17.2879,17.2834
8580,17.4377,17.4207,17.4132,17.4039,17.3986,17.3963
8590,17.3006,17.2934,17.2847,17.2829,17.2784,17.2762
8600,17.549,17.5281,17.5213,17.5054,17.4968,17.4826
8610,17.5696,17.5524,17.5433,17.5267,17.5167,17.5023
8620,17.3694,17.3532,17.347,17.3386,17.3342,17.3257
8630,17.3492,17.3334,17.3293,17.325,17.3215,17.3153
8640,17.3972,17.3834,17.3785,17.3663,17.3582,17.3532
