MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4498,0.908857,0.58645,-0.694333
4499,0.908537,0.574221,-0.704066
4500,0.907988,0.583434,-0.695735
4501,0.909129,0.58725,-0.694013
4502,0.905326,0.621829,-0.657985
4503,0.905326,0.621829,-0.657985
4504,0.906784,0.609935,-0.670996
4505,0.902992,0.592525,-0.681403
4506,0.902992,0.592525,-0.681403
4507,0.907429,0.578035,-0.699503
4508,0.907429,0.578035,-0.699503
4509,0.907707,0.566858,-0.708946
4510,0.902451,0.547231,-0.717604
4511,0.898194,0.542231,-0.716058
4512,0.905965,0.540151,-0.72733
4513,0.905965,0.540151,-0.72733
4514,0.909944,0.5382,-0.733716
4515,0.906916,0.526734,-0.738274
4516,0.911022,0.538752,-0.734648
4517,0.911022,0.538752,-0.734648
4518,0.906344,0.567937,-0.706333
4519,0.908645,0.572164,-0.705879
4520,0.908838,0.569515,-0.708265
4521,0.907166,0.575533,-0.701222
4522,0.90903,0.585821,-0.695089
4523,0.90738,0.590781,-0.688706
4524,0.90738,0.590781,-0.688706
4525,0.913729,0.582954,-0.703609
4526,0.913552,0.599762,-0.689102
4527,0.907374,0.579865,-0.697914
4528,0.904864,0.602351,-0.675242
4529,0.904864,0.602351,-0.675242
4530,0.909014,0.588261,-0.693005
4531,0.905,0.608988,-0.669447
4532,0.905903,0.612528,-0.667436
4533,0.909939,0.610186,-0.675028
4534,0.909466,0.638246,-0.647896
4535,0.911112,0.615996,-0.671323
4536,0.911056,0.597266,-0.687965
4537,0.908007,0.597093,-0.684074
4538,0.908885,0.616896,-0.667466
4539,0.908885,0.616896,-0.667466
4540,0.909834,0.615415,-0.670121
4541,0.910389,0.646494,-0.640979
4542,0.908958,0.623748,-0.661169
4543,0.906427,0.59764,-0.681496
4544,0.906427,0.59764,-0.681496
4545,0.909437,0.63145,-0.654481
4546,0.904618,0.621954,-0.656892
4547,0.907787,0.61207,-0.670409
4548,0.907554,0.613484,-0.668799
4549,0.911819,0.613903,-0.674194
4550,0.909096,0.621026,-0.663914
4551,0.90822,0.601155,-0.680791
4552,0.90822,0.601155,-0.680791
4553,0.904763,0.612478,-0.665934
4554,0.90798,0.594355,-0.686418
4555,0.90798,0.594355,-0.686418
4556,0.906119,0.607877,-0.671965
4557,0.906119,0.607877,-0.671965
4558,0.906119,0.607877,-0.671965
4559,0.912194,0.618167,-0.670795
4560,0.907045,0.651724,-0.630862
4561,0.91134,0.638594,-0.650184
4562,0.909944,0.648907,-0.637901
4563,0.912726,0.643121,-0.64766
4564,0.908847,0.582616,-0.697539
4565,0.912796,0.57648,-0.70772
4566,0.908296,0.560767,-0.714521
4567,0.908173,0.577489,-0.700917
4568,0.90958,0.580465,-0.700283
4569,0.907875,0.552511,-0.720395
4570,0.907982,0.504914,-0.754648
4571,0.90706,0.487878,-0.764679
4572,0.90934,0.49639,-0.761903
4573,0.90934,0.49639,-0.761903
4574,0.90701,0.526147,-0.738807
4575,0.909815,0.518931,-0.747311
4576,0.911244,0.532968,-0.739129
4577,0.910107,0.562829,-0.715205
4578,0.912099,0.577494,-0.705993
4579,0.909039,0.592371,-0.689527
4580,0.910066,0.598721,-0.685385
4581,0.910765,0.584198,-0.698717
4582,0.910803,0.602757,-0.682821
4583,0.909591,0.596164,-0.686983
4584,0.906077,0.585309,-0.691658
4585,0.913149,0.585805,-0.700481
4586,0.913149,0.585805,-0.700481
4587,0.913149,0.585805,-0.700481
4588,0.906484,0.582236,-0.694776
4589,0.908554,0.592548,-0.688736
4590,0.909786,0.602555,-0.681644
4591,0.908776,0.574571,-0.704089
4592,0.908567,0.57388,-0.704384
4593,0.909218,0.563586,-0.713476
4594,0.909756,0.536461,-0.734755
4595,0.910114,0.515579,-0.749991
4596,0.912701,0.495177,-0.766696
4597,0.911603,0.453751,-0.790651
4598,0.911603,0.453751,-0.790651
4599,0.910785,0.413689,-0.811412
4600,0.914192,0.422067,-0.810929
4601,0.914192,0.422067,-0.810929
4602,0.911308,0.4474,-0.793924
4603,0.915579,0.460451,-0.791373
4604,0.911595,0.397857,-0.820192
4605,0.911595,0.397857,-0.820192
4606,0.911059,0.391782,-0.822518
4607,0.912137,0.399983,-0.819761
4608,0.909022,0.375046,-0.828046
4609,0.908126,0.384203,-0.82285
4610,0.907961,0.399021,-0.815582
4611,0.909812,0.405282,-0.814558
4612,0.909338,0.41953,-0.806778
4613,0.908419,0.420872,-0.805041
4614,0.908419,0.420872,-0.805041
4615,0.909065,0.418439,-0.807036
4616,0.912235,0.390861,-0.824257
4617,0.910988,0.418498,-0.809171
4618,0.914462,0.422312,-0.811106
4619,0.908993,0.413141,-0.80968
4620,0.908794,0.409841,-0.811133
4621,0.905184,0.370729,-0.825784
4622,0.907877,0.323707,-0.848206
4623,0.907877,0.323707,-0.848206
4624,0.911259,0.328674,-0.849921
4625,0.914694,0.34753,-0.846101
4626,0.914055,0.32445,-0.854534
4627,0.914055,0.32445,-0.854534
4628,0.914055,0.32445,-0.854534
4629,0.910931,0.273229,-0.868989
4630,0.908009,0.265845,-0.86822
4631,0.916089,0.258965,-0.878724
4632,0.913502,0.294291,-0.8648
4633,0.910223,0.315507,-0.853792
4634,0.910504,0.320551,-0.852211
4635,0.905556,0.268959,-0.864692
4636,0.90652,0.251575,-0.870912
4637,0.905942,0.240102,-0.873545
4638,0.908588,0.199818,-0.886344
4639,0.912214,0.218395,-0.885685
4640,0.912214,0.218395,-0.885685
4641,0.912491,0.28579,-0.866581
4642,0.915233,0.301515,-0.864141
4643,0.910352,0.316025,-0.853739
4644,0.907867,0.277658,-0.864366
4645,0.909843,0.247837,-0.875437
4646,0.907781,0.201986,-0.885024
4647,0.907781,0.201986,-0.885024
4648,0.912774,0.218665,-0.886195
4649,0.907729,0.202776,-0.88479
4650,0.905336,0.235536,-0.87416
4651,0.902441,0.228101,-0.873138
4652,0.902441,0.228101,-0.873138
4653,0.910117,0.24309,-0.877053
4654,0.910117,0.24309,-0.877053
4655,0.910719,0.275656,-0.867999
4656,0.910719,0.275656,-0.867999
4657,0.906792,0.287074,-0.860151
4658,0.908243,0.31575,-0.851591
4659,0.908243,0.31575,-0.851591
4660,0.908243,0.31575,-0.851591
4661,0.908243,0.31575,-0.851591
4662,0.908243,0.31575,-0.851591
4663,0.911373,0.35546,-0.839195
4664,0.911878,0.37618,-0.830669
4665,0.905947,0.305236,-0.852978
4666,0.910952,0.319641,-0.853031
4667,0.909814,0.302391,-0.858091
4668,0.909814,0.302391,-0.858091
4669,0.908876,0.317191,-0.851731
4670,0.908876,0.317191,-0.851731
4671,0.905128,0.331663,-0.842174
4672,0.907176,0.302596,-0.855221
4673,0.907176,0.302596,-0.855221
4674,0.910571,0.300909,-0.859415
4675,0.909185,0.293865,-0.860384
4676,0.909185,0.293865,-0.860384
4677,0.907471,0.310833,-0.852576
4678,0.907471,0.310833,-0.852576
4679,0.909986,0.315045,-0.85371
4680,0.91179,0.349946,-0.841961
4681,0.913026,0.323711,-0.853714
4682,0.912228,0.329197,-0.850758
4683,0.912778,0.312116,-0.857757
4684,0.910383,0.293084,-0.861916
4685,0.911696,0.322766,-0.85265
4686,0.911696,0.322766,-0.85265
4687,0.911696,0.322766,-0.85265
4688,0.912181,0.337481,-0.847455
4689,0.913712,0.315514,-0.857509
4690,0.912919,0.308441,-0.859235
4691,0.907359,0.297056,-0.857355
4692,0.907359,0.297056,-0.857355
4693,0.910043,0.28096,-0.865586
4694,0.910158,0.262964,-0.871343
4695,0.909817,0.269987,-0.868835
4696,0.911155,0.242146,-0.87839
4697,0.909915,0.263381,-0.870962
4698,0.907376,0.262861,-0.868467
4699,0.907376,0.262861,-0.868467
4700,0.907695,0.245088,-0.873981
4701,0.910404,0.247405,-0.876143
4702,0.909996,0.225568,-0.881596
4703,0.911169,0.234613,-0.880446
4704,0.91019,0.200978,-0.887724
4705,0.914053,0.248337,-0.879671
4706,0.914053,0.248337,-0.879671
4707,0.914053,0.248337,-0.879671
4708,0.913173,0.215998,-0.88726
4709,0.913173,0.215998,-0.88726
4710,0.913787,0.23486,-0.88309
4711,0.912441,0.24763,-0.878196
4712,0.912753,0.250812,-0.877616
4713,0.916553,0.21844,-0.890142
4714,0.90875,0.198716,-0.886757
4715,0.909446,0.196894,-0.887876
4716,0.907849,0.166777,-0.892399
4717,0.910211,0.169385,-0.894311
4718,0.912881,0.152012,-0.900135
4719,0.91138,0.157694,-0.897634
4720,0.91138,0.157694,-0.897634
4721,0.91138,0.157694,-0.897634
4722,0.908285,0.170389,-0.89216
4723,0.910875,0.16868,-0.89512
4724,0.913877,0.173857,-0.897188
4725,0.908561,0.127404,-0.899584
4726,0.908114,0.149419,-0.895737
4727,0.908114,0.149419,-0.895737
4728,0.910387,0.140365,-0.899501
4729,0.910401,0.147982,-0.898294
4730,0.910401,0.147982,-0.898294
4731,0.910401,0.147982,-0.898294
4732,0.910401,0.147982,-0.898294
4733,0.90697,0.14216,-0.89576
4734,0.91602,0.156849,-0.902491
4735,0.909662,0.135879,-0.899456
4736,0.912715,0.0912374,-0.908144
4737,0.911662,0.0835977,-0.907821
4738,0.91036,0.0829961,-0.906569
4739,0.91246,0.0853228,-0.908462
4740,0.911295,0.116789,-0.90378
4741,0.913602,0.15042,-0.901134
4742,0.913602,0.15042,-0.901134
4743,0.911373,0.140815,-0.900429
4744,0.911017,0.132499,-0.90133
4745,0.911017,0.132499,-0.90133
4746,0.908568,0.126199,-0.899761
4747,0.908062,0.1428,-0.896764
4748,0.903619,0.106773,-0.897289
4749,0.908079,0.0896003,-0.903648
4750,0.907758,0.123355,-0.899338
4751,0.908781,0.0695489,-0.906116
4752,0.908781,0.0695489,-0.906116
4753,0.910792,0.0560148,-0.909068
4754,0.904985,0.00597268,-0.904965
4755,0.904985,0.00597268,-0.904965
4756,0.9116,-0.0202731,-0.911375
4757,0.911072,-0.0123526,-0.910989
4758,0.910781,-0.0215875,-0.910525
4759,0.910781,-0.0215875,-0.910525
4760,0.911877,0.0279694,-0.911447
4761,0.911877,0.0279694,-0.911447
4762,0.911877,0.0279694,-0.911447
4763,0.9086,-0.00445894,-0.908589
4764,0.910732,0.0435865,-0.909689
4765,0.909908,0.0377695,-0.909124
4766,0.906223,0.030102,-0.905722
4767,0.90915,0.0429763,-0.908134
4768,0.91358,0.0558283,-0.911872
4769,0.912368,0.0445979,-0.911277
4770,0.910949,0.050192,-0.909565
4771,0.910949,0.050192,-0.909565
4772,0.910562,0.0594182,-0.908621
4773,0.908075,0.120503,-0.900044
4774,0.908958,0.135259,-0.898837
4775,0.907586,0.108267,-0.901105
4776,0.907586,0.108267,-0.901105
4777,0.909907,0.0888068,-0.905563
4778,0.909705,0.0843496,-0.905786
4779,0.909705,0.0843496,-0.905786
4780,0.906947,0.0888526,-0.902584
4781,0.906947,0.0888526,-0.902584
4782,0.912214,0.109616,-0.905604
4783,0.910424,0.082084,-0.906716
4784,0.910999,0.0379065,-0.91021
4785,0.914614,0.0835913,-0.910786
4786,0.912448,0.0992164,-0.907038
4787,0.906871,0.106437,-0.900604
4788,0.909795,0.120323,-0.901804
4789,0.909795,0.120323,-0.901804
4790,0.906965,0.0718029,-0.904119
4791,0.909063,0.0976804,-0.9038
4792,0.91021,0.118607,-0.902449
4793,0.907439,0.100414,-0.901866
4794,0.913194,0.108254,-0.906755
4795,0.908515,0.112221,-0.901558
4796,0.908265,0.074362,-0.905216
4797,0.908265,0.074362,-0.905216
4798,0.908265,0.074362,-0.905216
4799,0.909196,0.0195407,-0.908986
4800,0.909854,0.00457201,-0.909842
4801,0.910528,0.00533316,-0.910512
4802,0.910528,0.00533316,-0.910512
4803,0.910528,0.00533316,-0.910512
4804,0.911083,0.0202183,-0.910859
4805,0.907377,0.0334773,-0.906759
4806,0.907377,0.0334773,-0.906759
4807,0.907377,0.0334773,-0.906759
4808,0.907377,0.0334773,-0.906759
4809,0.911333,-0.0293321,-0.910861
4810,0.911993,-0.0531311,-0.910444
4811,0.906935,-0.0862678,-0.902822
4812,0.910685,-0.0811445,-0.907062
4813,0.910685,-0.0811445,-0.907062
4814,0.905816,-0.119539,-0.897894
4815,0.9097,-0.097619,-0.904447
4816,0.908546,-0.0895955,-0.904118
4817,0.904627,-0.0716404,-0.901786
4818,0.905929,-0.0703779,-0.903191
4819,0.910185,-0.0786727,-0.906779
4820,0.908548,-0.101951,-0.90281
4821,0.905817,-0.0817609,-0.90212
4822,0.908785,-0.0823394,-0.905048
4823,0.909553,-0.0517473,-0.90808
4824,0.909553,-0.0517473,-0.90808
4825,0.909553,-0.0517473,-0.90808
4826,0.909553,-0.0517473,-0.90808
4827,0.909088,0.0141935,-0.908977
4828,0.909709,0.0211367,-0.909464
4829,0.909236,-0.0092382,-0.909189
4830,0.911599,-0.0226448,-0.911318
4831,0.909131,-0.0459959,-0.907966
4832,0.909131,-0.0459959,-0.907966
4833,0.909131,-0.0459959,-0.907966
4834,0.907795,-0.0796245,-0.904296
4835,0.907096,-0.0805501,-0.903513
4836,0.909026,-0.0732648,-0.906069
4837,0.907872,-0.0841366,-0.903965
4838,0.90874,-0.0933716,-0.90393
4839,0.914173,-0.103323,-0.908315
4840,0.911072,-0.106456,-0.904831
4841,0.910056,-0.132508,-0.900358
4842,0.915859,-0.131899,-0.906311
4843,0.91218,-0.133818,-0.902311
4844,0.911193,-0.133174,-0.901409
4845,0.910115,-0.16943,-0.894205
4846,0.90359,-0.187554,-0.883911
4847,0.90446,-0.218191,-0.877748
4848,0.908812,-0.199543,-0.886635
4849,0.91166,-0.207891,-0.88764
4850,0.909571,-0.210677,-0.884836
4851,0.909571,-0.210677,-0.884836
4852,0.90654,-0.186249,-0.887201
4853,0.907549,-0.171196,-0.891256
4854,0.910002,-0.167585,-0.894437
4855,0.909792,-0.171455,-0.89349
4856,0.909792,-0.171455,-0.89349
4857,0.909792,-0.171455,-0.89349
4858,0.909585,-0.207042,-0.885707
4859,0.90988,-0.18403,-0.891075
4860,0.912859,-0.197069,-0.891334
4861,0.910165,-0.20232,-0.887394
4862,0.912224,-0.174602,-0.895359
4863,0.912224,-0.174602,-0.895359
4864,0.906801,-0.183376,-0.888066
4865,0.906963,-0.19851,-0.884973
4866,0.907254,-0.194536,-0.886153
4867,0.907344,-0.138036,-0.896783
4868,0.909403,-0.114319,-0.902189
4869,0.909762,-0.117749,-0.90211
4870,0.911085,-0.114846,-0.903818
4871,0.906068,-0.149129,-0.893711
4872,0.911614,-0.166905,-0.896205
4873,0.909331,-0.152651,-0.896426
4874,0.910147,-0.173079,-0.893539
4875,0.908612,-0.191062,-0.888296
4876,0.908612,-0.191062,-0.888296
4877,0.91105,-0.207432,-0.887121
4878,0.91105,-0.207432,-0.887121
4879,0.909419,-0.209437,-0.884974
4880,0.90739,-0.18138,-0.889077
4881,0.90739,-0.18138,-0.889077
4882,0.90739,-0.18138,-0.889077
4883,0.909468,-0.16813,-0.893792
4884,0.907227,-0.174935,-0.890201
4885,0.908869,-0.154526,-0.895636
4886,0.908869,-0.154526,-0.895636
4887,0.908866,-0.167481,-0.893301
4888,0.909222,-0.207567,-0.885212
4889,0.905892,-0.226472,-0.877126
4890,0.908391,-0.215899,-0.882361
4891,0.908512,-0.22362,-0.880561
4892,0.907953,-0.227446,-0.879004
4893,0.901253,-0.222631,-0.873323
4894,0.908148,-0.195467,-0.886862
4895,0.908993,-0.165464,-0.893806
4896,0.906833,-0.180462,-0.888695
4897,0.906833,-0.180462,-0.888695
4898,0.906833,-0.180462,-0.888695
4899,0.903771,-0.153356,-0.890665
4900,0.905158,-0.130819,-0.895655
4901,0.90821,-0.172345,-0.891707
4902,0.912613,-0.173046,-0.896056
4903,0.910895,-0.159293,-0.896859
4904,0.910895,-0.159293,-0.896859
4905,0.910895,-0.159293,-0.896859
4906,0.910895,-0.159293,-0.896859
4907,0.910895,-0.159293,-0.896859
4908,0.910895,-0.159293,-0.896859
4909,0.909375,-0.115486,-0.902012
4910,0.911107,-0.109987,-0.904444
4911,0.904172,-0.0904067,-0.899641
4912,0.908443,-0.121946,-0.900221
4913,0.908789,-0.157029,-0.89512
4914,0.908916,-0.165483,-0.893725
4915,0.913579,-0.11707,-0.906048
4916,0.907625,-0.134494,-0.897605
4917,0.908758,-0.14629,-0.896906
4918,0.908758,-0.14629,-0.896906
4919,0.904243,-0.158125,-0.89031
4920,0.905768,-0.216324,-0.879556
4921,0.905444,-0.207561,-0.881332
4922,0.900421,-0.16505,-0.885165
4923,0.90841,-0.187193,-0.888914
4924,0.906236,-0.165551,-0.890986
4925,0.906236,-0.165551,-0.890986
4926,0.905439,-0.184592,-0.886423
4927,0.908694,-0.17919,-0.890851
4928,0.908927,-0.20117,-0.886385
4929,0.911328,-0.222824,-0.883668
4930,0.911328,-0.222824,-0.883668
4931,0.905647,-0.218688,-0.878848
4932,0.909294,-0.204809,-0.885929
4933,0.904054,-0.182911,-0.885358
4934,0.904054,-0.182911,-0.885358
4935,0.911644,-0.140881,-0.900693
4936,0.911483,-0.173594,-0.8948
4937,0.9066,-0.215388,-0.880642
4938,0.90781,-0.221939,-0.880262
4939,0.90203,-0.210149,-0.877209
4940,0.909839,-0.193906,-0.888936
4941,0.906341,-0.167634,-0.890704
4942,0.908081,-0.121729,-0.899885
4943,0.905505,-0.0857202,-0.901439
4944,0.905505,-0.0857202,-0.901439
4945,0.906661,-0.0858214,-0.90259
4946,0.908041,-0.104117,-0.902053
4947,0.905603,-0.0637406,-0.903358
4948,0.902212,-0.0486389,-0.9009
4949,0.902967,-0.00868575,-0.902925
4950,0.902967,-0.00868575,-0.902925
4951,0.910811,-0.0362289,-0.91009
4952,0.909064,-0.0304425,-0.908554
4953,0.907461,-0.0192182,-0.907258
4954,0.905716,-0.0518245,-0.904232
4955,0.907698,-0.0473465,-0.906462
4956,0.909958,-0.0111332,-0.90989
4957,0.90439,-0.0392604,-0.903537
4958,0.909679,-0.0244282,-0.909351
4959,0.911569,-0.014836,-0.911449
4960,0.908259,-0.031624,-0.907709
4961,0.908259,-0.031624,-0.907709
4962,0.908259,-0.031624,-0.907709
4963,0.906864,-0.047818,-0.905602
4964,0.906864,-0.047818,-0.905602
4965,0.903825,-0.0102188,-0.903767
4966,0.90507,0.0242411,-0.904745
4967,0.903424,0.0289175,-0.902961
4968,0.90664,0.00460506,-0.906629
4969,0.906883,0.0102153,-0.906825
4970,0.906883,0.0102153,-0.906825
4971,0.903073,-0.0185309,-0.902883
4972,0.903073,-0.0185309,-0.902883
4973,0.906416,-0.0292272,-0.905945
4974,0.906237,-0.122046,-0.897981
4975,0.906237,-0.122046,-0.897981
4976,0.902415,-0.110675,-0.895602
4977,0.907662,-0.103456,-0.901746
4978,0.908175,-0.101394,-0.902497
4979,0.904353,-0.113254,-0.897234
4980,0.904985,-0.136439,-0.894641
4981,0.909619,-0.12358,-0.901185
4982,0.902533,-0.132243,-0.892792
4983,0.905601,-0.141196,-0.894526
4984,0.904959,-0.138445,-0.894306
4985,0.904598,-0.127392,-0.895582
4986,0.902305,-0.181615,-0.883839
4987,0.907344,-0.187575,-0.887744
4988,0.906094,-0.208978,-0.881666
4989,0.900934,-0.225348,-0.872296
4990,0.909255,-0.229826,-0.87973
4991,0.909255,-0.229826,-0.87973
4992,0.908286,-0.220755,-0.881051
4993,0.909585,-0.225219,-0.881261
4994,0.909722,-0.23928,-0.87769
4995,0.902485,-0.275544,-0.859393
4996,0.903523,-0.262078,-0.864679
4997,0.909235,-0.257945,-0.871879
4998,0.909828,-0.260441,-0.871755
4999,0.909828,-0.260441,-0.871755
5000,0.906103,-0.260799,-0.86776
5001,0.907128,-0.243296,-0.873892
5002,0.909355,-0.235861,-0.878235
5003,0.909355,-0.235861,-0.878235
5004,0.909483,-0.289201,-0.862278
5005,0.90658,-0.271757,-0.86489
5006,0.906253,-0.264833,-0.866694
5007,0.906253,-0.264833,-0.866694
5008,0.904677,-0.213386,-0.879151
5009,0.904677,-0.213386,-0.879151
5010,0.907872,-0.200673,-0.885416
5011,0.912381,-0.205811,-0.888865
5012,0.904507,-0.211114,-0.879525
5013,0.904443,-0.245979,-0.870351
5014,0.908573,-0.22188,-0.881064
5015,0.907196,-0.178376,-0.889486
5016,0.910835,-0.175711,-0.893726
5017,0.9079,-0.116797,-0.900356
5018,0.911804,-0.131279,-0.902304
5019,0.911804,-0.131279,-0.902304
5020,0.907897,-0.12054,-0.89986
5021,0.907897,-0.12054,-0.89986
5022,0.905331,-0.1113,-0.898464
5023,0.907316,-0.112911,-0.900262
5024,0.914076,-0.128587,-0.904986
5025,0.91455,-0.102624,-0.908774
5026,0.908962,-0.109389,-0.902356
5027,0.907084,-0.0743593,-0.904031
5028,0.91143,-0.0658039,-0.909051
5029,0.909496,-0.0826771,-0.90573
5030,0.905057,-0.0436581,-0.904004
5031,0.906604,-0.109734,-0.899939
5032,0.903869,-0.0819959,-0.900142
5033,0.910557,-0.0735049,-0.907585
5034,0.908314,-0.0696347,-0.905641
5035,0.911477,-0.0697861,-0.908801
5036,0.911477,-0.0697861,-0.908801
5037,0.90564,-0.0733198,-0.902667
5038,0.905667,-0.0758713,-0.902484
5039,0.912009,-0.0693926,-0.909365
5040,0.908551,-0.0599634,-0.90657
5041,0.908551,-0.0599634,-0.90657
5042,0.907863,-0.0430156,-0.906844
5043,0.910481,-0.0854219,-0.906465
5044,0.911388,-0.0485857,-0.910092
5045,0.908553,-0.0474424,-0.907314
5046,0.906645,-0.029941,-0.90615
5047,0.912309,0.0129411,-0.912218
5048,0.910232,0.0273896,-0.90982
5049,0.903209,0.0135484,-0.903107
5050,0.906116,-0.0357623,-0.90541
5051,0.911122,-0.0431874,-0.910098
5052,0.911122,-0.0431874,-0.910098
5053,0.908434,-0.0384691,-0.907619
5054,0.908201,-0.0316814,-0.907649
5055,0.9077,-0.0177821,-0.907526
5056,0.904907,-0.00396099,-0.904899
5057,0.904907,-0.00396099,-0.904899
5058,0.908393,0.00325326,-0.908388
5059,0.906199,-0.0114086,-0.906127
5060,0.908613,0.0169354,-0.908455
5061,0.908105,0.024161,-0.907784
5062,0.909027,0.0507544,-0.907609
5063,0.904949,0.0547456,-0.903291
5064,0.904949,0.0547456,-0.903291
5065,0.907529,0.0811038,-0.903898
5066,0.906911,0.120595,-0.898857
5067,0.909696,0.148115,-0.897558
5068,0.909696,0.148115,-0.897558
5069,0.907869,0.123562,-0.899421
5070,0.907869,0.123562,-0.899421
5071,0.907869,0.123562,-0.899421
5072,0.905612,0.127304,-0.89662
5073,0.904643,0.158048,-0.89073
5074,0.905935,0.16789,-0.890243
5075,0.905935,0.16789,-0.890243
5076,0.902246,0.19199,-0.881583
5077,0.902246,0.19199,-0.881583
5078,0.907199,0.237143,-0.875656
5079,0.907562,0.212902,-0.882236
5080,0.903434,0.186169,-0.884044
5081,0.903434,0.186169,-0.884044
5082,0.907171,0.18076,-0.88898
5083,0.907171,0.18076,-0.88898
5084,0.911305,0.174242,-0.894493
5085,0.906772,0.122677,-0.898435
5086,0.912274,0.111515,-0.905432
5087,0.912274,0.111515,-0.905432
5088,0.912274,0.111515,-0.905432
5089,0.910493,0.131261,-0.900981
5090,0.910745,0.172269,-0.894304
5091,0.910015,0.169046,-0.894176
5092,0.910015,0.169046,-0.894176
5093,0.910015,0.169046,-0.894176
5094,0.910015,0.169046,-0.894176
5095,0.90947,0.172026,-0.893053
5096,0.90947,0.172026,-0.893053
5097,0.910018,0.154591,-0.896791
5098,0.911201,0.176965,-0.893851
5099,0.911201,0.176965,-0.893851
5100,0.908158,0.23236,-0.877929
5101,0.912067,0.256117,-0.875369
5102,0.907263,0.232599,-0.87694
5103,0.912561,0.220697,-0.885471
5104,0.910112,0.228327,-0.881005
5105,0.910112,0.228327,-0.881005
5106,0.914049,0.263084,-0.87537
5107,0.914049,0.263084,-0.87537
5108,0.914049,0.263084,-0.87537
5109,0.913622,0.274721,-0.87134
5110,0.913392,0.273526,-0.871475
5111,0.911512,0.279305,-0.867665
5112,0.914001,0.282041,-0.869396
5113,0.910357,0.287627,-0.863725
5114,0.914158,0.292762,-0.866011
5115,0.910269,0.302274,-0.858615
5116,0.912839,0.270292,-0.871904
5117,0.908929,0.252409,-0.873179
5118,0.911403,0.249523,-0.876581
5119,0.911403,0.249523,-0.876581
5120,0.910129,0.261987,-0.871606
5121,0.907433,0.287328,-0.860742
5122,0.907433,0.287328,-0.860742
5123,0.913886,0.289428,-0.866845
5124,0.913886,0.289428,-0.866845
5125,0.90962,0.327015,-0.848805
5126,0.912094,0.311078,-0.857406
5127,0.907248,0.329817,-0.845174
5128,0.907248,0.329817,-0.845174
5129,0.915018,0.341261,-0.848999
5130,0.905767,0.31386,-0.84965
5131,0.909311,0.330215,-0.847234
5132,0.909582,0.341857,-0.842895
5133,0.912311,0.359337,-0.838562
5134,0.90432,0.395157,-0.813416
5135,0.90818,0.372872,-0.828105
5136,0.904395,0.377526,-0.82183
5137,0.906385,0.417676,-0.804412
5138,0.906385,0.417676,-0.804412
5139,0.909885,0.421862,-0.806177
5140,0.912125,0.414091,-0.812711
5141,0.910644,0.413614,-0.811292
5142,0.910644,0.413614,-0.811292
5143,0.913339,0.405575,-0.81835
5144,0.913339,0.405575,-0.81835
5145,0.914568,0.407815,-0.81861
5146,0.91271,0.43698,-0.801304
5147,0.91271,0.43698,-0.801304
5148,0.912769,0.472193,-0.781141
5149,0.909863,0.474855,-0.776121
5150,0.911251,0.471807,-0.7796
5151,0.90694,0.44056,-0.792746
5152,0.905674,0.439563,-0.791852
5153,0.911535,0.416655,-0.810737
5154,0.909579,0.39824,-0.817765
5155,0.915208,0.410404,-0.818031
5156,0.911672,0.386024,-0.825913
5157,0.913088,0.369445,-0.835009
5158,0.911389,0.363651,-0.835696
5159,0.912359,0.348733,-0.84308
5160,0.915059,0.328909,-0.853904
5161,0.912126,0.356133,-0.839729
5162,0.908348,0.369677,-0.82972
5163,0.908348,0.369677,-0.82972
5164,0.910855,0.373365,-0.830816
5165,0.909408,0.385795,-0.82352
5166,0.906481,0.386285,-0.820056
5167,0.90888,0.376615,-0.827179
5168,0.909197,0.332765,-0.846113
5169,0.913872,0.312886,-0.858641
5170,0.91491,0.322525,-0.856176
5171,0.910289,0.35124,-0.839795
5172,0.910289,0.35124,-0.839795
5173,0.91337,0.353701,-0.842105
5174,0.91337,0.353701,-0.842105
5175,0.915309,0.385001,-0.8304
5176,0.910568,0.424734,-0.805441
5177,0.912573,0.435361,-0.802029
5178,0.911027,0.42543,-0.805593
5179,0.907092,0.390373,-0.818795
5180,0.909454,0.353555,-0.837917
5181,0.909454,0.353555,-0.837917
5182,0.909227,0.353195,-0.837823
5183,0.909227,0.353195,-0.837823
5184,0.909227,0.353195,-0.837823
5185,0.91046,0.360065,-0.836236
5186,0.908311,0.370136,-0.829475
5187,0.909826,0.323974,-0.850191
5188,0.908915,0.297401,-0.858882
5189,0.905032,0.2826,-0.859779
5190,0.909335,0.264615,-0.869982
5191,0.909335,0.264615,-0.869982
5192,0.906483,0.30673,-0.853011
5193,0.906357,0.31213,-0.850916
5194,0.907287,0.33414,-0.843516
5195,0.905561,0.343073,-0.838059
5196,0.906016,0.34418,-0.838096
5197,0.906016,0.34418,-0.838096
5198,0.915429,0.332961,-0.852729
5199,0.908855,0.305436,-0.855994
5200,0.911857,0.317494,-0.854799
5201,0.913524,0.275006,-0.871147
5202,0.912191,0.275043,-0.869738
5203,0.912191,0.275043,-0.869738
5204,0.91267,0.269295,-0.872036
5205,0.914916,0.23301,-0.884748
5206,0.910608,0.242241,-0.877796
5207,0.910608,0.242241,-0.877796
5208,0.910608,0.242241,-0.877796
5209,0.907101,0.284935,-0.861187
5210,0.912948,0.282434,-0.868162
5211,0.912722,0.286187,-0.866694
5212,0.908127,0.247592,-0.873724
