MDTU,link
3627,1.0064
3628,1.00931
3629,1.00931
3630,1.00706
3631,1.00917
3632,1.00807
3633,1.00599
3634,1.00321
3635,1.00321
3636,1.00196
3637,1.0038
3638,1.0038
3639,1.00529
3640,1.00636
3641,1.00643
3642,1.0065
3643,1.00542
3644,1.00444
3645,1.00254
3646,1.00286
3647,1.00347
3648,1.00266
3649,1.00375
3650,1.00408
3651,1.00446
3652,1.00459
3653,1.00459
3654,1.00696
3655,1.00534
3656,1.00534
3657,1.00848
3658,1.00919
3659,1.00919
3660,1.00673
3661,1.00351
3662,1.00767
3663,1.00959
3664,1.00894
3665,1.0069
3666,1.0069
3667,1.0069
3668,1.00766
3669,1.00828
3670,1.00906
3671,1.00973
3672,1.00776
3673,1.00805
3674,1.00909
3675,1.0135
3676,1.01363
3677,1.01263
3678,1.01026
3679,1.01052
3680,1.01236
3681,1.01099
3682,1.01212
3683,1.01369
3684,1.01369
3685,1.00843
3686,1.00763
3687,1.01
3688,1.00902
3689,1.01098
3690,1.01098
3691,1.00721
3692,1.01004
3693,1.00578
3694,1.00694
3695,1.00694
3696,1.00674
3697,1.00674
3698,1.00919
3699,1.0063
3700,1.0094
3701,1.01189
3702,1.01119
3703,1.00916
3704,1.01161
3705,1.01026
3706,1.01026
3707,1.01026
3708,1.00573
3709,1.00768
3710,1.01015
3711,1.01094
3712,1.00802
3713,1.01028
3714,1.01117
3715,1.01268
3716,1.01332
3717,1.01387
3718,1.01078
3719,1.01267
3720,1.01267
3721,1.01267
3722,1.01047
3723,1.00979
3724,1.01256
3725,1.00929
3726,1.00929
3727,1.01165
3728,1.01142
3729,1.01321
3730,1.01321
3731,1.01599
3732,1.01599
3733,1.01525
3734,1.01305
3735,1.0128
3736,1.01384
3737,1.01497
3738,1.01694
3739,1.0164
3740,1.01344
3741,1.01344
3742,1.01049
3743,1.00947
3744,1.00801
3745,1.00801
3746,1.00913
3747,1.00649
3748,1.00521
3749,1.00649
3750,1.00649
3751,1.00649
3752,1.00646
3753,1.00567
3754,1.00567
3755,1.00863
3756,1.01063
3757,1.01063
3758,1.01063
3759,1.00957
3760,1.00586
3761,1.00942
3762,1.0103
3763,1.0103
3764,1.01317
3765,1.01317
3766,1.0134
3767,1.0134
3768,1.01035
3769,1.0094
3770,1.01185
3771,1.01007
3772,1.01161
3773,1.01097
3774,1.01097
3775,1.01474
3776,1.01316
3777,1.01452
3778,1.01445
3779,1.01221
3780,1.01291
3781,1.01452
3782,1.01256
3783,1.01256
3784,1.00938
3785,1.0082
3786,1.00502
3787,1.00581
3788,1.00169
3789,1.0035
3790,1.00243
3791,1.00243
3792,1.00437
3793,1.00461
3794,1.00461
3795,1.00461
3796,1.00192
3797,0.999776
3798,1.00153
3799,1.0003
3800,1.0003
3801,1.00375
3802,1.00414
3803,1.00168
3804,1.00306
3805,1.00392
3806,1.00374
3807,1.00654
3808,1.00294
3809,1.00866
3810,1.00761
3811,1.00764
3812,1.00674
3813,1.01192
3814,1.00888
3815,1.01259
3816,1.01305
3817,1.00743
3818,1.00743
3819,1.00743
3820,1.01082
3821,1.01082
3822,1.00767
3823,1.00634
3824,1.00703
3825,1.00631
3826,1.00619
3827,1.00627
3828,1.00811
3829,1.00911
3830,1.01125
3831,1.0125
3832,1.01187
3833,1.0151
3834,1.01417
3835,1.01665
3836,1.01418
3837,1.0146
3838,1.01477
3839,1.01436
3840,1.01343
3841,1.01348
3842,1.013
3843,1.013
3844,1.01087
3845,1.01094
3846,1.01094
3847,1.00917
3848,1.00917
3849,1.01058
3850,1.00912
3851,1.00739
3852,1.00698
3853,1.00913
3854,1.00913
3855,1.00628
3856,1.0037
3857,1.0063
3858,1.0063
3859,1.00765
3860,1.00641
3861,1.00885
3862,1.00885
3863,1.00967
3864,1.00949
3865,1.00826
3866,1.01097
3867,1.00638
3868,1.00638
3869,1.00502
3870,1.00502
3871,1.00427
3872,1.00427
3873,1.00435
3874,1.00272
3875,1.00295
3876,1.00295
3877,1.00295
3878,1.00123
3879,1.00123
3880,1.00123
3881,1.00037
3882,1.00393
3883,1.00482
3884,1.00229
3885,1.00145
3886,1.0047
3887,1.001
3888,1.001
3889,1.00052
3890,1.00052
3891,0.999868
3892,1.00589
3893,1.00589
3894,1.00288
3895,1.00288
3896,1.00288
3897,1.00136
3898,1.00158
3899,1.00359
3900,1.00307
3901,1.00307
3902,1.00249
3903,1.00253
3904,1.00102
3905,1.00307
3906,1.00307
3907,1.00444
3908,1.00444
3909,1.00297
3910,1.00481
3911,1.00549
3912,1.00754
3913,1.00457
3914,1.00721
3915,1.00437
3916,1.00757
3917,1.00921
3918,1.01071
3919,1.01076
3920,1.01076
3921,1.01192
3922,1.00989
3923,1.00989
3924,1.00877
3925,1.00685
3926,1.00685
3927,1.0063
3928,1.0063
3929,1.00661
3930,1.00674
3931,1.00674
3932,1.00978
3933,1.00833
3934,1.01047
3935,1.00925
3936,1.00779
3937,1.00839
3938,1.00906
3939,1.00788
3940,1.00736
3941,1.00792
3942,1.00792
3943,1.00769
3944,1.00769
3945,1.00824
3946,1.01101
3947,1.00897
3948,1.01146
3949,1.01095
3950,1.01207
3951,1.01104
3952,1.01116
3953,1.00869
3954,1.00869
3955,1.01242
3956,1.01242
3957,1.01242
3958,1.01188
3959,1.01313
3960,1.01268
3961,1.01268
3962,1.01268
3963,1.01215
3964,1.01401
3965,1.01619
3966,1.01541
3967,1.01501
3968,1.01651
3969,1.0119
3970,1.0115
3971,1.01112
3972,1.01112
3973,1.01242
3974,1.01276
3975,1.01314
3976,1.01072
3977,1.01065
3978,1.01065
3979,1.01227
3980,1.01377
3981,1.0122
3982,1.01086
3983,1.01219
3984,1.01219
3985,1.00976
3986,1.00976
3987,1.00695
3988,1.00493
3989,1.0075
3990,1.00551
3991,1.0052
3992,1.00512
3993,1.00647
3994,1.00941
3995,1.01006
3996,1.01147
3997,1.0099
3998,1.01104
3999,1.00722
4000,1.00707
4001,1.00345
4002,1.00304
4003,1.00383
4004,1.00339
4005,1.00339
4006,1.00508
4007,1.00508
4008,1.00463
4009,1.00288
4010,1.00379
4011,1.00379
4012,1.00647
4013,1.00549
4014,1.00587
4015,1.00587
4016,1.00587
4017,1.00656
4018,1.007
4019,1.00753
4020,1.00753
4021,1.00753
4022,1.00753
4023,1.0071
4024,1.0071
4025,1.00792
4026,1.00637
4027,1.00737
4028,1.00457
4029,1.00376
4030,1.00245
4031,1.00334
4032,1.00334
4033,1.00263
4034,1.00151
4035,1.00088
4036,0.99908
4037,0.996603
4038,0.996406
4039,0.996953
4040,0.996766
4041,0.99849
4042,0.998312
4043,0.998312
4044,0.997489
4045,0.997307
4046,1.0041
4047,1.0011
4048,1.0011
4049,0.998395
4050,0.998887
4051,0.998887
4052,0.997128
4053,0.995498
4054,0.996372
4055,0.996372
4056,0.999019
4057,0.998811
4058,0.996869
4059,0.996598
4060,0.996119
4061,0.996119
4062,0.996227
4063,0.996227
4064,0.994622
4065,0.994622
4066,0.996459
4067,0.99998
4068,0.999835
4069,0.999945
4070,0.996605
4071,0.996679
4072,0.997715
4073,0.996508
4074,0.996508
4075,0.998459
4076,0.999446
4077,1.003
4078,1.003
4079,1.003
4080,1.00244
4081,1.0011
4082,1.0011
4083,0.99838
4084,1.00098
4085,0.999227
4086,1.0003
4087,0.99932
4088,0.999167
4089,0.999017
4090,0.998454
4091,0.998454
4092,1.00075
4093,0.997969
4094,0.999842
4095,1.00021
4096,1.00162
4097,1.00208
4098,1.00208
4099,1.00476
4100,1.00136
4101,1.00148
4102,1.00148
4103,0.999503
4104,0.99876
4105,1.00115
4106,1.00014
4107,1.00014
4108,1.00014
4109,1.00014
4110,1.00099
4111,0.99933
4112,1.00081
4113,1.00081
4114,0.999858
4115,1.0015
4116,0.998613
4117,0.99653
4118,0.998774
4119,0.993319
4120,0.993706
4121,0.990048
4122,0.990048
4123,0.992729
4124,0.993117
4125,0.993126
4126,0.990885
4127,0.992581
4128,0.996195
4129,0.997828
4130,1.00154
4131,1.00354
4132,1.00421
4133,1.00266
4134,1.00266
4135,1.00264
4136,1.00464
4137,1.00781
4138,1.00637
4139,1.00862
4140,1.00688
4141,1.00805
4142,1.00805
4143,1.00805
4144,1.00658
4145,1.00463
4146,1.00449
4147,1.00607
4148,1.00508
4149,1.00581
4150,1.00581
4151,1.00848
4152,1.00485
4153,1.00482
4154,1.00563
4155,1.00526
4156,1.00559
4157,1.00585
4158,1.00536
4159,1.00559
4160,1.00492
4161,1.00473
4162,1.00566
4163,1.00439
4164,1.00362
4165,1.00362
4166,1.0026
4167,1.00423
4168,1.00166
4169,1.00136
4170,0.998427
4171,1.00016
4172,0.999557
4173,1.00125
4174,1.00102
4175,1.00174
4176,0.999153
4177,1.00124
4178,1.00368
4179,1.00368
4180,1.00341
4181,1.00341
4182,1.00295
4183,1.00316
4184,1.00414
4185,1.00295
4186,1.00276
4187,1.00402
4188,1.00122
4189,1.00373
4190,1.00373
4191,1.00339
4192,1.00081
4193,1.00061
4194,1.00228
4195,1.00228
4196,1.0025
4197,1.0025
4198,1.0025
4199,1.0025
4200,1.00355
4201,1.00361
4202,1.00154
4203,0.99898
4204,1.00162
4205,1.00301
4206,1.00017
4207,1.00017
4208,0.994888
4209,0.99609
4210,0.998938
4211,0.998675
4212,1.00179
4213,1.00083
4214,1.00024
4215,1.0007
4216,1.0007
4217,1.00061
4218,1.00061
4219,1.00227
4220,0.999458
4221,0.997961
4222,0.997078
4223,0.993272
4224,0.996906
4225,0.996906
4226,0.998496
4227,0.99933
4228,0.99933
4229,1.00041
4230,1.00041
4231,0.999968
4232,1.00171
4233,1.00332
4234,1.0019
4235,1.00086
4236,1.00065
4237,1.00065
4238,1.00065
4239,0.998948
4240,0.998948
4241,1.00053
4242,1.00126
4243,1.00026
4244,0.999782
4245,1.00152
4246,1.00152
4247,1.00008
4248,1.00191
4249,1.00191
4250,0.998939
4251,0.997858
4252,0.997858
4253,0.996257
4254,0.995959
4255,0.993178
4256,0.993178
4257,0.994296
4258,0.995165
4259,0.995488
4260,0.995113
4261,0.997986
4262,0.997986
4263,0.997986
4264,0.997986
4265,0.998492
4266,1.00084
4267,1.00122
4268,0.99784
4269,0.999
4270,0.997941
4271,0.993278
4272,0.99299
4273,0.99299
4274,0.990198
4275,0.990116
4276,0.991025
4277,0.99024
4278,0.99024
4279,0.990132
4280,0.988942
4281,0.989066
4282,0.988082
4283,0.99229
4284,0.989006
4285,0.988551
4286,0.988343
4287,0.989252
4288,0.986855
4289,0.989057
4290,0.987912
4291,0.989141
4292,0.989344
4293,0.992074
4294,0.987167
4295,0.987167
4296,0.986185
4297,0.986185
4298,0.987919
4299,0.992615
4300,0.990498
4301,0.991117
4302,0.991123
4303,0.991123
4304,0.98883
4305,0.989518
4306,0.989945
4307,0.989945
4308,0.990849
4309,0.988897
4310,0.988385
4311,0.990197
4312,0.992296
4313,0.990531
4314,0.990924
4315,0.990924
4316,0.992298
4317,0.991962
4318,0.987638
4319,0.98793
4320,0.98793
4321,0.98793
4322,0.989137
4323,0.989215
4324,0.989206
4325,0.986606
4326,0.985834
4327,0.9874
4328,0.9874
4329,0.984009
4330,0.987408
4331,0.988588
4332,0.991077
4333,0.994247
4334,0.994247
4335,0.991525
4336,0.992111
4337,0.992111
4338,0.993947
4339,0.99228
4340,0.99364
4341,0.995384
4342,0.994726
4343,0.995134
4344,0.995134
4345,0.995134
4346,0.992294
4347,0.994455
4348,0.998775
4349,0.99988
4350,1.00291
4351,0.996635
4352,0.996635
4353,0.996635
4354,0.999599
4355,1.00238
4356,0.998582
4357,0.999795
4358,0.999939
4359,1.00066
4360,0.998568
4361,0.998568
4362,0.998568
4363,1.0004
4364,1.00078
4365,1.00148
4366,0.999188
4367,0.999188
4368,0.998574
4369,0.998574
4370,0.998574
4371,0.995141
4372,0.995306
4373,0.996956
4374,0.993769
4375,0.99593
4376,0.996987
4377,0.996987
4378,0.997988
4379,1.00095
4380,1.00095
4381,0.999191
4382,0.999191
4383,0.999191
4384,1.00008
4385,0.997436
4386,0.994493
4387,0.994888
4388,0.996905
4389,0.995325
4390,0.994522
4391,0.992739
4392,0.996071
4393,0.994811
4394,0.99669
4395,0.99169
4396,0.993338
4397,0.996232
4398,0.99758
4399,0.997506
4400,0.998175
4401,0.997964
4402,0.998081
4403,0.999696
4404,0.998858
4405,1.00001
4406,0.996489
4407,0.996489
4408,0.997263
4409,0.997681
4410,0.996776
4411,0.993574
4412,0.993277
4413,0.992093
4414,0.994948
4415,0.993022
4416,0.993022
4417,0.996433
4418,0.996171
4419,0.996171
4420,0.995489
4421,0.995437
4422,0.995022
4423,0.996795
4424,0.996795
4425,0.997722
4426,0.996253
4427,0.99722
4428,0.996932
4429,0.994916
4430,0.998001
4431,0.997421
4432,0.9965
4433,0.995158
4434,0.993578
4435,0.99649
4436,0.9951
4437,0.994435
4438,0.993262
4439,0.990815
4440,0.993495
4441,0.991528
4442,0.994027
4443,0.99242
4444,0.992855
4445,0.992468
4446,0.991478
4447,0.990525
4448,0.990181
4449,0.990181
4450,0.990181
4451,0.989961
4452,0.987106
4453,0.987106
4454,0.986782
4455,0.989579
4456,0.990681
4457,0.990681
4458,0.990681
4459,0.989267
4460,0.991927
4461,0.991927
4462,0.989689
4463,0.988009
4464,0.989656
4465,0.986382
4466,0.986488
4467,0.986488
4468,0.986488
4469,0.985417
4470,0.986421
4471,0.986746
4472,0.987788
4473,0.988911
4474,0.98881
4475,0.988755
4476,0.989272
4477,0.989884
4478,0.986353
4479,0.987147
4480,0.988021
4481,0.992006
4482,0.992006
4483,0.99147
4484,0.99147
4485,0.992207
4486,0.994115
4487,0.994352
4488,0.99234
4489,0.992507
4490,0.992507
4491,0.992507
4492,0.992366
4493,0.992366
4494,0.992366
4495,0.99139
4496,0.993659
4497,0.991343
4498,0.994365
4499,0.993406
4500,0.988513
4501,0.990275
4502,0.990683
4503,0.990683
4504,0.993708
4505,0.991718
4506,0.991718
4507,0.992638
4508,0.992638
4509,0.99429
4510,0.991074
4511,0.991401
4512,0.991898
4513,0.991898
4514,0.992835
4515,0.991887
4516,0.992476
4517,0.992476
4518,0.994813
4519,0.995144
4520,0.993822
4521,0.992972
4522,0.992971
4523,0.99367
4524,0.99367
4525,0.994055
4526,0.995015
4527,0.992276
4528,0.989975
4529,0.989975
4530,0.98922
4531,0.988552
4532,0.992288
4533,0.995474
4534,0.991919
4535,0.996215
4536,0.994326
4537,0.997586
4538,0.996323
4539,0.996323
4540,1.00132
4541,1.00282
4542,0.999763
4543,0.998685
4544,0.998685
4545,1.00129
4546,1.00481
4547,1.00666
4548,1.00843
4549,1.00547
4550,1.00764
4551,1.00866
4552,1.00866
4553,1.00689
4554,1.00733
4555,1.00733
4556,1.00225
4557,1.00225
4558,1.00225
4559,1.00492
4560,1.00617
4561,1.00708
4562,1.00482
4563,1.00369
4564,1.00266
4565,1.00582
4566,1.00346
4567,1.00361
4568,1.00357
4569,1.00445
4570,1.00589
4571,1.00704
4572,1.0075
4573,1.0075
4574,1.0049
4575,1.0065
4576,1.00662
4577,1.00444
4578,1.00477
4579,1.00583
4580,1.00325
4581,1.00362
4582,1.00592
4583,1.00504
4584,1.00407
4585,1.0039
4586,1.0039
4587,1.0039
4588,1.00295
4589,1.00434
4590,1.00574
4591,1.00704
4592,1.00471
4593,1.00835
4594,1.00656
4595,1.00667
4596,1.00636
4597,1.00857
4598,1.00857
4599,1.00824
4600,1.00584
4601,1.00584
4602,1.00516
4603,1.00609
4604,1.00313
4605,1.00313
4606,1.00517
4607,1.00246
4608,1.00028
4609,0.999941
4610,1.00065
4611,1.00139
4612,0.999626
4613,0.998469
4614,0.998469
4615,0.997486
4616,0.999313
4617,0.995757
4618,0.995879
4619,0.996838
4620,0.997777
4621,0.995698
4622,0.996692
4623,0.996692
4624,0.99821
4625,0.997642
4626,1.00046
4627,1.00046
4628,1.00046
4629,1.00214
4630,1.00128
4631,1.00552
4632,1.00329
4633,1.00259
4634,1.00346
4635,0.999508
4636,0.997108
4637,0.995583
4638,0.996825
4639,0.998914
4640,0.998914
4641,1.0001
4642,1.00051
4643,1.00251
4644,1.00122
4645,1.00136
4646,1.00049
4647,1.00049
4648,1.0007
4649,0.999653
4650,1.00115
4651,1.00138
4652,1.00138
4653,1.00619
4654,1.00619
4655,1.00383
4656,1.00383
4657,1.00166
4658,1.00389
4659,1.00389
4660,1.00389
4661,1.00389
4662,1.00389
4663,1.00429
4664,1.00203
4665,1.00434
4666,1.00473
4667,1.00286
4668,1.00286
4669,1.00215
4670,1.00215
4671,0.999976
4672,1.00221
4673,1.00221
4674,0.997365
4675,0.998267
4676,0.998267
4677,0.99879
4678,0.99879
4679,1.00019
4680,1.00006
4681,0.997545
4682,0.99919
4683,0.998987
4684,0.998221
4685,1.00157
4686,1.00157
4687,1.00157
4688,1.00259
4689,1.00056
4690,1.00215
4691,1.00129
4692,1.00129
4693,0.999024
4694,1.0006
4695,1.0026
4696,1.00431
4697,1.00283
4698,1.00304
4699,1.00304
4700,1.0031
4701,1.00675
4702,1.00594
4703,1.00554
4704,1.00624
4705,1.00241
4706,1.00241
4707,1.00241
4708,1.00099
4709,1.00099
4710,1.00082
4711,1.00344
4712,1.00462
4713,1.00505
4714,1.00655
4715,1.00658
4716,1.00514
4717,1.00478
4718,1.00722
4719,1.00791
4720,1.00791
4721,1.00791
4722,1.00759
4723,1.00438
4724,1.00424
4725,1.00693
4726,1.00464
4727,1.00464
4728,1.00519
4729,1.00253
4730,1.00253
4731,1.00253
4732,1.00253
4733,1.00228
4734,1.00226
4735,0.999606
4736,0.996481
4737,0.996547
4738,0.998941
4739,0.999923
4740,1.00006
4741,1.00019
4742,1.00019
4743,1.00046
4744,1.00178
4745,1.00178
4746,1.00085
4747,0.999209
4748,0.995392
4749,0.997953
4750,0.996643
4751,0.998698
4752,0.998698
4753,0.999593
4754,0.998346
4755,0.998346
4756,0.999899
4757,0.996982
4758,0.997181
4759,0.997181
4760,0.998193
4761,0.998193
4762,0.998193
4763,0.997298
4764,0.997119
4765,1.00206
4766,1.00174
4767,1.00305
4768,1.00191
4769,1.00068
4770,1.00118
4771,1.00118
4772,0.998203
4773,0.997587
4774,0.997766
4775,0.994865
4776,0.994865
4777,0.993558
4778,0.993376
4779,0.993376
4780,0.992165
4781,0.992165
4782,0.995567
4783,0.993597
4784,0.996027
4785,0.996804
4786,0.995273
4787,0.995532
4788,0.99585
4789,0.99585
4790,0.99729
4791,0.994374
4792,0.995781
4793,0.991748
4794,0.992171
4795,0.990745
4796,0.990152
4797,0.990152
4798,0.990152
4799,0.991318
4800,0.994567
4801,0.996259
4802,0.996259
4803,0.996259
4804,0.993249
4805,0.991196
4806,0.991196
4807,0.991196
4808,0.991196
4809,0.988835
4810,0.992775
4811,0.989178
4812,0.990962
4813,0.990962
4814,0.989691
4815,0.991606
4816,0.991017
4817,0.98889
4818,0.989063
4819,0.99443
4820,0.993419
4821,0.99019
4822,0.990329
4823,0.989316
4824,0.989316
4825,0.989316
4826,0.989316
4827,0.990652
4828,0.993212
4829,0.991193
4830,0.991236
4831,0.9945
4832,0.9945
4833,0.9945
4834,0.995947
4835,0.995887
4836,0.999423
4837,0.997107
4838,0.995912
4839,0.995538
4840,0.996243
4841,0.99672
4842,0.998323
4843,0.995546
4844,0.995532
4845,0.994442
4846,0.99317
4847,0.993967
4848,0.99236
4849,0.995159
4850,0.993984
4851,0.993984
4852,0.993507
4853,0.99384
4854,0.994354
4855,0.993726
4856,0.993726
4857,0.993726
4858,0.991438
4859,0.994137
4860,0.994908
4861,0.993606
4862,0.994169
4863,0.994169
4864,0.993104
4865,0.996933
4866,0.996329
4867,0.995356
4868,0.996712
4869,0.998319
4870,0.998095
4871,1.0021
4872,1.0027
4873,1.00349
4874,1.00301
4875,1.00147
4876,1.00147
4877,0.999886
4878,0.999886
4879,0.999141
4880,0.994765
4881,0.994765
4882,0.994765
4883,0.993592
4884,0.992751
4885,0.992291
4886,0.992291
4887,0.990427
4888,0.989393
4889,0.987319
4890,0.987522
4891,0.987235
4892,0.990057
4893,0.990071
4894,0.993852
4895,0.993361
4896,0.995227
4897,0.995227
4898,0.995227
4899,0.994142
4900,0.996228
4901,0.996391
4902,0.997361
4903,0.993933
4904,0.993933
4905,0.993933
4906,0.993933
4907,0.993933
4908,0.993933
4909,0.993889
4910,0.995325
4911,0.994764
4912,0.993642
4913,0.995028
4914,0.993423
4915,0.991654
4916,0.99152
4917,0.994879
4918,0.994879
4919,0.992186
4920,0.993171
4921,0.992327
4922,0.994134
4923,0.99369
4924,0.989834
4925,0.989834
4926,0.994732
4927,0.992718
4928,0.992278
4929,0.992694
4930,0.992694
4931,0.990129
4932,0.991264
4933,0.991947
4934,0.991947
4935,0.995392
4936,0.99315
4937,0.991128
4938,0.990997
4939,0.987551
4940,0.989305
4941,0.989665
4942,0.98893
4943,0.987903
4944,0.987903
4945,0.990152
4946,0.990773
4947,0.991696
4948,0.991583
4949,0.99275
4950,0.99275
4951,0.991222
4952,0.993293
4953,0.998318
4954,0.996695
4955,0.996122
4956,0.997392
4957,0.996278
4958,0.994751
4959,0.993414
4960,0.99429
4961,0.99429
4962,0.99429
4963,0.995001
4964,0.995001
4965,0.99681
4966,0.996613
4967,0.996966
4968,0.994281
4969,0.992039
4970,0.992039
4971,0.995112
4972,0.995112
4973,0.995685
4974,0.997047
4975,0.997047
4976,1.00023
4977,0.998644
4978,0.997604
4979,1.00156
4980,0.998341
4981,0.999461
4982,0.998353
4983,0.996282
4984,0.998673
4985,0.999168
4986,0.996945
4987,0.993847
4988,0.995348
4989,0.996451
4990,0.994583
4991,0.994583
4992,0.999999
4993,0.998523
4994,0.996278
4995,0.993725
4996,0.994325
4997,0.99317
4998,0.995482
4999,0.995482
5000,0.99527
5001,0.997724
5002,0.99985
5003,0.99985
5004,0.997164
5005,0.995728
5006,0.998498
5007,0.998498
5008,0.99668
5009,0.99668
5010,0.998646
5011,0.997809
5012,0.999718
5013,0.998231
5014,0.998096
5015,0.996776
5016,0.994454
5017,0.994344
5018,0.990754
5019,0.990754
5020,0.991948
5021,0.991948
5022,0.99471
5023,0.993167
5024,0.992949
5025,0.993492
5026,0.997135
5027,0.996212
5028,0.998516
5029,0.997838
5030,0.999418
5031,0.995912
5032,0.995058
5033,0.99752
5034,0.994911
5035,0.999551
5036,0.999551
5037,0.997039
5038,0.997231
5039,0.998565
5040,0.999602
5041,0.999602
5042,1.00159
5043,0.999231
5044,0.998185
5045,1.00079
5046,0.99779
5047,0.996605
5048,0.993744
5049,0.99507
5050,0.995663
5051,0.99752
5052,0.99752
5053,0.995763
5054,0.992845
5055,0.993105
5056,0.994615
5057,0.994615
5058,0.996419
5059,0.996933
5060,0.995568
5061,0.995013
5062,0.992478
5063,0.99161
5064,0.99161
5065,0.993398
5066,0.993511
5067,0.993509
5068,0.993509
5069,0.992737
5070,0.992737
5071,0.992737
5072,0.99612
5073,0.993155
5074,0.99103
5075,0.99103
5076,0.986983
5077,0.986983
5078,0.987411
5079,0.987755
5080,0.993816
5081,0.993816
5082,0.994203
5083,0.994203
5084,0.997953
5085,0.997672
5086,0.998915
5087,0.998915
5088,0.998915
5089,1.00268
5090,1.00007
5091,1.00123
5092,1.00123
5093,1.00123
5094,1.00123
5095,1.0023
5096,1.0023
5097,0.998869
5098,0.999193
5099,0.999193
5100,0.998178
5101,0.999945
5102,1.00234
5103,1.00394
5104,1.00179
5105,1.00179
5106,1.00342
5107,1.00342
5108,1.00342
5109,1.00374
5110,1.00657
5111,1.00639
5112,1.00931
5113,1.00876
5114,1.0058
5115,1.00474
5116,1.00779
5117,1.00735
5118,1.00945
5119,1.00945
5120,1.00828
5121,1.00414
5122,1.00414
5123,1.00165
5124,1.00165
5125,1.00359
5126,1.00007
5127,1.00274
5128,1.00274
5129,1.00261
5130,1.00481
5131,1.00406
5132,1.00162
5133,0.998939
5134,0.998127
5135,0.997119
5136,0.996235
5137,1.00122
5138,1.00122
5139,1.00353
5140,1.00355
5141,1.00289
5142,1.00289
5143,1.00519
5144,1.00519
5145,1.00441
5146,1.00422
5147,1.00422
5148,1.00467
5149,1.00493
5150,1.00554
5151,1.00606
5152,1.00473
5153,1.00771
5154,1.00915
5155,1.01095
5156,1.01008
5157,1.00737
5158,1.00666
5159,1.00624
5160,1.00925
5161,1.00998
5162,1.00931
5163,1.00931
5164,1.0064
5165,1.00356
5166,1.00239
5167,1.00436
5168,1.00587
5169,1.0042
5170,1.00757
5171,1.0095
5172,1.0095
5173,1.00978
5174,1.00978
5175,1.00678
5176,1.00653
5177,1.00759
5178,1.00895
5179,1.01079
5180,1.00928
5181,1.00928
5182,1.00974
5183,1.00974
5184,1.00974
5185,1.00714
5186,1.0076
5187,1.00622
5188,1.01012
5189,1.0063
5190,1.00478
5191,1.00478
5192,1.00408
5193,1.00693
5194,1.00465
5195,1.00346
5196,1.00374
5197,1.00374
5198,1.00466
5199,1.00575
5200,1.0056
5201,1.00777
5202,1.00426
5203,1.00426
5204,1.00365
5205,1.00412
5206,1.00272
5207,1.00272
5208,1.00272
5209,1.00522
5210,1.00781
5211,1.00826
5212,1.01193
5213,1.01499
5214,1.01499
5215,1.01537
5216,1.01729
5217,1.01627
5218,1.01162
5219,1.01036
5220,1.01096
5221,1.01074
5222,1.01074
5223,1.01074
5224,1.00924
5225,1.00924
5226,1.01174
5227,1.01279
5228,1.0084
5229,1.01009
5230,1.01009
5231,1.0061
5232,1.00694
5233,1.00606
5234,1.0052
5235,1.00196
5236,1.00365
5237,1.00365
5238,1.00453
5239,1.00397
5240,1.00397
5241,1.00165
5242,1.00479
5243,1.00423
5244,1.00423
5245,1.00458
5246,1.00303
5247,1.00836
5248,1.00836
5249,1.00707
5250,1.00359
5251,1.00359
5252,1.00359
5253,1.00324
5254,1.00349
5255,1.00349
5256,0.999204
5257,1.00189
5258,1.00473
5259,1.00559
5260,1.00416
5261,1.00225
5262,1.00429
5263,1.00384
5264,1.00417
5265,1.00439
5266,1.00362
5267,1.0018
5268,1.0018
5269,1.00125
5270,1.0032
5271,1.0032
5272,1.0032
5273,1.0032
5274,1.00469
5275,1.00469
5276,1.00378
5277,1.00447
5278,1.00419
5279,1.00677
5280,1.00351
5281,1.00308
5282,1.00823
5283,1.00823
5284,1.00575
5285,1.00575
5286,1.00575
5287,1.00601
5288,1.00601
5289,1.00273
5290,1.00273
5291,1.004
5292,1.00195
5293,0.999213
5294,0.999213
5295,0.998471
5296,1.00138
5297,1.00061
5298,1.00035
5299,1.00252
5300,1.00234
5301,1.00075
5302,1.00571
5303,1.00571
5304,1.00475
5305,1.00609
5306,1.00386
5307,1.00216
5308,1.00402
5309,1.00478
5310,1.00337
5311,1.00333
5312,1.00105
5313,1.00339
5314,1.0035
5315,1.00419
5316,1.00366
5317,1.00371
5318,1.00371
5319,1.0052
5320,1.0052
5321,1.00813
5322,1.006
5323,1.00535
5324,1.00486
5325,1.00486
5326,1.00606
5327,1.00309
5328,1.00107
5329,1.00107
5330,0.999801
5331,0.999801
5332,1.00045
5333,0.99714
5334,0.99714
5335,0.99547
5336,0.99547
5337,0.99547
5338,0.99547
5339,0.99547
5340,0.99547
5341,0.99547
5342,0.99547
5343,0.996826
5344,0.996826
5345,0.997757
5346,1.00048
5347,0.999839
5348,1.00049
5349,1.00001
5350,1.00163
5351,1.00263
5352,1.00263
5353,1.00147
5354,1.00115
5355,1.00274
5356,1.008
5357,1.00822
5358,1.00832
5359,1.00661
5360,1.00661
5361,1.00372
5362,1.00401
5363,1.00176
5364,0.99896
5365,0.997589
5366,0.997589
5367,0.995005
5368,0.996427
5369,0.996427
5370,0.997197
5371,1.0006
5372,1.0006
5373,1.00082
5374,1.00321
5375,1.00469
5376,1.00343
