MDTU,|det-1|^2,1-Re(det),Im(det)
7307,1.9963,-0.39479,-0.000318569
7308,1.87915,-0.36825,0.000375668
7309,1.87649,-0.39978,0.000101098
7310,1.87649,-0.39978,0.000101098
7311,1.70233,-0.33612,-8.38687e-05
7312,1.5819,-0.26718,0.000255382
7313,1.50549,-0.2437,0.000326713
7314,1.5213,-0.25607,-6.91038e-05
7315,1.5764,-0.26748,0.000414667
7316,1.58699,-0.29653,-3.8626e-05
7317,1.40741,-0.21763,-0.00023088
7318,1.52613,-0.23871,-0.000464842
7319,1.33638,-0.18425,0.000128712
7320,1.22059,-0.16909,-2.33905e-05
7321,1.22059,-0.16909,-2.33903e-05
7322,1.5984,-0.27646,0.000354853
7323,1.54704,-0.25426,0.000281905
7324,1.5299,-0.22058,-4.71307e-05
7325,1.5299,-0.22058,-4.71307e-05
7326,1.36875,-0.17382,-0.000454049
7327,1.36875,-0.17382,-0.000454049
7328,1.11039,-0.0923,-0.00033424
7329,1.11039,-0.0923,-0.00033424
7330,1.32034,-0.1449,-0.000536456
7331,1.39605,-0.17152,1.57655e-05
7332,1.33764,-0.16392,-0.000112396
7333,1.18499,-0.09815,-0.00039779
7334,1.31689,-0.14088,-0.000280008
7335,1.31689,-0.14088,-0.000280008
7336,1.40491,-0.16729,-0.000227392
7337,1.40491,-0.16729,-0.000227392
7338,1.07462,-0.07251,0.000159499
7339,0.932307,-0.01385,-0.000249638
7340,0.948666,-0.02277,1.27641e-05
7341,1.05457,-0.04176,0.000351618
7342,1.00695,-0.04204,0.000524699
7343,0.947834,-0.01531,9.37183e-05
7344,0.895202,0.006415,0.000107979
7345,0.937129,-0.02093,0.000173556
7346,0.946063,-0.03496,-1.41606e-05
7347,0.840104,-0.00224,0.000153915
7348,0.735216,0.026738,0.000280799
7349,0.75771,0.035693,-2.57013e-06
7350,0.703049,0.069228,5.383e-05
7351,0.703049,0.069228,5.383e-05
7352,0.692133,0.070054,0.00026457
7353,0.655685,0.099208,0.000288426
7354,0.752685,0.055156,-0.000151489
7355,0.82429,0.025068,-0.000298031
7356,0.82429,0.025068,-0.000298031
7357,0.82429,0.025068,-0.000298031
7358,0.693825,0.067991,8.22364e-05
7359,0.693825,0.067991,8.22364e-05
7360,0.682541,0.079669,-5.50013e-05
7361,0.695123,0.045298,0.000108772
7362,0.619608,0.064875,-0.000504257
7363,0.718397,-0.0091,-0.000292565
7364,0.718397,-0.0091,-0.000292565
7365,0.718397,-0.0091,-0.000292565
7366,0.724391,0.002125,0.00012774
7367,0.820847,-0.04391,-0.000148936
7368,0.731513,-0.01564,0.000301543
7369,0.731513,-0.01564,0.000301543
7370,0.692628,-0.01838,0.000239675
7371,0.676006,-0.01136,-9.99639e-05
7372,0.676006,-0.01136,-9.99639e-05
7373,0.764151,-0.04678,-0.00035138
7374,0.748063,-0.03524,0.000127159
7375,0.748063,-0.03524,0.000127159
7376,0.76999,-0.03664,5.98638e-06
7377,0.654655,0.012703,-0.000165675
7378,0.760723,-0.00477,5.96327e-06
7379,0.804813,-0.01478,9.06356e-05
7380,0.78599,0.008349,-0.000312564
7381,0.78599,0.008349,-0.000312564
7382,0.679469,0.013899,-0.000270861
7383,0.674845,0.040963,-9.17749e-05
7384,0.935983,-0.06801,0.000205233
7385,0.905555,-0.04024,9.57149e-05
7386,0.945724,-0.04471,-0.000307513
7387,0.858405,-0.02639,-2.63457e-06
7388,1.01857,-0.0955,-0.000421632
7389,0.943108,-0.08476,6.00927e-05
7390,0.811105,-0.01597,-1.16637e-05
7391,1.01228,-0.08632,-0.000171768
7392,1.05507,-0.10804,-0.000308409
7393,0.974952,-0.08346,-0.000213578
7394,1.09435,-0.14868,-0.000304715
7395,1.09435,-0.14868,-0.000304715
7396,1.09197,-0.13985,1.85246e-05
7397,1.06951,-0.12665,-0.000126464
7398,1.12739,-0.1325,-0.000322121
7399,0.887047,-0.07922,-0.000134383
7400,0.887047,-0.07922,-0.000134383
7401,0.926201,-0.07436,-0.000724256
7402,0.891593,-0.05571,-5.73877e-05
7403,0.786693,-0.0405,9.07582e-05
7404,0.680047,0.007137,0.00013412
7405,0.688048,0.001319,0.000256069
7406,0.642843,0.007094,-0.000213037
7407,0.75936,-0.04615,2.0107e-05
7408,0.799689,-0.04224,1.30262e-05
7409,0.893507,-0.07009,0.000128068
7410,0.874206,-0.05711,8.27775e-05
7411,0.99561,-0.10325,-7.28069e-05
7412,1.13086,-0.15742,-9.23776e-05
7413,1.21356,-0.20778,0.000132973
7414,1.28403,-0.22701,-7.99708e-05
7415,1.25434,-0.23632,0.000119367
7416,1.05496,-0.1342,-0.00018676
7417,1.05496,-0.1342,-0.00018676
7418,1.2117,-0.20185,-0.000106249
7419,1.34014,-0.2364,6.01127e-05
7420,1.34014,-0.2364,6.01127e-05
7421,1.22227,-0.18968,-0.00012568
7422,1.1255,-0.14192,-3.06848e-05
7423,1.2415,-0.17256,-5.22819e-05
7424,1.3274,-0.18599,-1.79839e-05
7425,1.35021,-0.20842,5.31893e-05
7426,1.17021,-0.15124,-0.000397287
7427,1.1893,-0.16415,-0.00023018
7428,1.17317,-0.17484,2.63102e-05
7429,0.966328,-0.12958,-2.34912e-05
7430,1.07068,-0.15546,-0.000392124
7431,1.02143,-0.14128,-1.14353e-05
7432,1.28685,-0.21313,7.51916e-05
7433,1.08239,-0.13769,0.000101957
7434,1.14617,-0.16716,8.99132e-05
7435,1.17979,-0.19131,0.000205935
7436,1.02891,-0.13985,-5.99394e-05
7437,1.02891,-0.13985,-5.99394e-05
7438,1.02784,-0.13854,0.000175756
7439,1.02784,-0.13854,0.000175756
7440,1.09419,-0.16362,4.39749e-05
7441,1.44544,-0.26595,0.000650527
7442,1.44001,-0.27891,1.89164e-05
7443,1.67619,-0.31901,0.000171374
7444,1.53234,-0.28596,-9.60615e-05
7445,1.27904,-0.23598,0.000884678
7446,1.44364,-0.2822,0.000144683
7447,1.66544,-0.32111,-0.00014106
7448,1.33636,-0.21932,-0.000237537
7449,1.33636,-0.21932,-0.000237537
7450,1.09706,-0.14809,0.00027331
7451,0.981682,-0.11572,-0.000170602
7452,0.860312,-0.07527,-0.000402127
7453,0.86343,-0.06577,-0.000249999
7454,0.865096,-0.05655,-9.96871e-05
7455,0.795851,-0.00449,-1.72164e-05
7456,0.795851,-0.00449,-1.72164e-05
7457,0.768258,0.019542,-0.000218034
7458,0.755501,0.031684,-0.000104657
7459,0.801871,-0.00285,-0.000156143
7460,0.801871,-0.00285,-0.000156143
7461,0.933845,-0.05867,-0.000294176
7462,0.933845,-0.05867,-0.000294176
7463,1.04929,-0.09955,-0.00019416
7464,1.23474,-0.18059,-0.000176113
7465,1.23474,-0.18059,-0.000176113
7466,1.38144,-0.20851,-0.000315896
7467,1.14598,-0.15688,-0.000185358
7468,1.09119,-0.14844,2.21316e-05
7469,1.10523,-0.13819,0.000241659
7470,1.35014,-0.22411,-0.000483902
7471,1.40915,-0.23427,-0.000788633
7472,1.25857,-0.17985,0.000269631
7473,1.25857,-0.17985,0.000269631
7474,1.08842,-0.12529,5.65971e-05
7475,0.875769,-0.0535,0.000243985
7476,1.07562,-0.14441,-0.000324749
7477,1.11479,-0.17206,-0.000192803
7478,1.06022,-0.14453,-0.000341109
7479,0.917827,-0.05909,-0.00021613
7480,0.934844,-0.06268,0.00013428
7481,0.964426,-0.06567,0.000420574
7482,1.10055,-0.1018,0.000175764
7483,1.10055,-0.1018,0.000175764
7484,1.10673,-0.12095,5.79103e-05
7485,1.07886,-0.13129,0.000132042
7486,1.23181,-0.16343,0.000372563
7487,1.14991,-0.14491,-0.000189846
7488,1.1744,-0.13821,0.000260908
7489,1.19539,-0.14816,6.95032e-05
7490,1.19539,-0.14816,6.95032e-05
7491,0.99054,-0.03847,-0.000285828
7492,1.05101,-0.08247,0.000137436
7493,1.04844,-0.05968,0.000155695
7494,0.951867,-0.02791,-0.000217254
7495,0.933711,-0.0339,-0.000494278
7496,0.93709,-0.03184,-0.000112272
7497,0.980305,-0.04451,-8.76894e-05
7498,0.98442,-0.06241,-0.000274257
7499,0.883253,-0.02201,2.27683e-05
7500,0.886036,-0.03281,5.62051e-05
7501,0.828462,-0.02154,-5.69076e-05
7502,0.828462,-0.02154,-5.69076e-05
7503,0.828462,-0.02154,-5.69076e-05
7504,0.894771,-0.0341,-2.65606e-05
7505,0.894771,-0.0341,-2.65606e-05
7506,0.894771,-0.0341,-2.65606e-05
7507,0.918485,-0.03335,0.000255402
7508,1.06034,-0.0735,0.000302688
7509,1.22016,-0.12852,-0.000212696
7510,1.14488,-0.14401,-0.000277517
7511,1.01815,-0.08621,-0.000349234
7512,0.971124,-0.0502,-1.38921e-05
7513,0.994931,-0.06113,-0.000298531
7514,1.06176,-0.07518,0.000167976
7515,0.908494,-0.00985,0.000397017
7516,0.883106,-0.02863,0.000125072
7517,0.808203,-0.00018,0.000215489
7518,0.808203,-0.00018,0.000215489
7519,0.885938,-0.02021,0.000101288
7520,1.06422,-0.09141,0.00051257
7521,1.02395,-0.065,0.000159296
7522,0.892127,0.007054,0.000421657
7523,1.11932,-0.08775,0.000241903
7524,1.11932,-0.08775,0.000241903
7525,0.948989,-0.04046,0.000172171
7526,0.948989,-0.04046,0.000172171
7527,1.20202,-0.10067,-1.48082e-05
7528,1.25542,-0.1319,0.000351244
7529,1.25542,-0.1319,0.000351244
7530,1.18776,-0.10811,-0.00012368
7531,1.23553,-0.13506,-0.000412927
7532,1.27479,-0.14761,-0.000335716
7533,1.15817,-0.12035,-0.000422568
7534,1.05207,-0.0966,-0.000705919
7535,1.12544,-0.11212,-0.000611406
7536,1.1948,-0.13737,-0.000124959
7537,1.28528,-0.15924,-0.000182506
7538,1.1775,-0.12365,-0.000241318
7539,1.09978,-0.09257,-0.000183275
7540,1.3261,-0.16422,0.000149231
7541,1.37247,-0.17623,-0.000345829
7542,1.35067,-0.17105,-0.000386641
7543,1.52347,-0.21926,-0.000292159
7544,1.52217,-0.22102,0.000321692
7545,1.10597,-0.10139,0.00018538
7546,1.27078,-0.14286,9.95335e-05
7547,1.27078,-0.14286,9.95335e-05
7548,1.26873,-0.15551,-0.000474604
7549,1.05345,-0.08137,-0.000369967
7550,1.05146,-0.03152,-0.000334875
7551,0.935065,-0.00077,0.000145448
7552,0.883024,0.022906,-0.000439071
7553,0.883024,0.022906,-0.000439071
7554,0.883024,0.022906,-0.000439071
7555,0.971644,0.007849,-0.000126893
7556,0.868995,0.055826,-0.000100794
7557,0.868995,0.055826,-0.000100794
7558,0.919556,0.036943,-0.000207578
7559,0.928874,0.061441,-0.000170497
7560,0.928874,0.061441,-0.000170497
7561,0.930695,0.051733,0.000282018
7562,1.07523,-0.01307,6.44651e-05
7563,1.07413,-0.02963,1.21643e-05
7564,0.976053,0.010953,0.000316004
7565,0.837097,0.050582,4.06593e-05
7566,0.846271,0.047092,6.3603e-05
7567,0.846271,0.047092,6.3603e-05
7568,1.00999,-0.01278,0.00020156
7569,1.06129,-0.03372,-0.000119109
7570,0.999469,-0.02182,0.000233311
7571,1.05641,-0.02634,0.000441583
7572,1.33388,-0.12117,0.000269931
7573,1.21397,-0.07031,-8.33788e-05
7574,1.16452,-0.05346,-6.80904e-05
7575,1.18414,-0.06006,-0.000265511
7576,0.932213,0.016573,-0.000300564
7577,0.867098,0.036071,-0.00015146
7578,1.03034,-0.02097,-2.10361e-05
7579,1.03034,-0.02097,-2.10361e-05
7580,1.03034,-0.02097,-2.10361e-05
7581,0.981245,-0.00544,-0.000112731
7582,1.05213,-0.04136,-6.54542e-05
7583,0.918927,0.004934,0.000188105
7584,0.918927,0.004934,0.000188105
7585,1.00227,-0.02416,-0.000202039
7586,0.964107,0.00295,-9.77352e-05
7587,0.964107,0.00295,-9.77352e-05
7588,1.0255,-0.02025,-0.000319499
7589,0.955033,-0.00873,-6.21553e-05
7590,1.13996,-0.07475,5.90102e-05
7591,1.13996,-0.07475,5.90103e-05
7592,0.951331,0.001075,-3.70943e-05
7593,1.12347,-0.05778,0.000409403
7594,0.971287,-0.00165,-7.42365e-05
7595,1.11108,-0.05057,0.000183682
7596,1.00725,-0.01719,-0.000178997
7597,1.01117,-0.03849,-0.00026066
7598,0.817948,0.017671,-0.000293179
7599,0.87054,0.022121,0.000184191
7600,0.795337,0.028892,0.000111874
7601,0.717269,0.066388,-9.0659e-05
7602,0.740133,0.063693,-0.000152475
7603,0.862157,0.002212,-2.41946e-06
7604,0.820458,0.002294,6.74435e-05
7605,0.773246,0.025521,0.000366838
7606,0.960063,-0.05006,-0.000127289
7607,0.90846,-0.03071,-1.02648e-06
7608,0.90846,-0.03071,-1.02648e-06
7609,1.0243,-0.0666,0.000147573
7610,0.981619,-0.04214,-6.53076e-05
7611,0.896631,-0.02387,-9.72483e-05
7612,0.891365,-0.00949,-0.000219895
7613,0.862433,-0.01641,6.34398e-05
7614,0.804262,0.019654,4.05256e-05
7615,0.891256,-0.01298,-4.76467e-05
7616,0.890197,-0.00385,-0.000128743
7617,0.890197,-0.00385,-0.000128743
7618,0.860986,0.002322,6.92167e-05
7619,0.816743,0.021468,0.000107341
7620,0.816743,0.021468,0.000107341
7621,0.909639,-0.02863,4.05494e-06
7622,0.909639,-0.02863,4.05494e-06
7623,0.914741,-0.03948,-0.000178963
7624,0.915832,-0.04705,-0.000180392
7625,0.915832,-0.04705,-0.000180392
7626,0.95068,-0.06621,-3.81017e-05
7627,1.06362,-0.1151,0.000409122
7628,0.959566,-0.08169,0.000254627
7629,0.825924,-0.01529,0.00021293
7630,0.949849,-0.05576,7.85423e-05
7631,1.07969,-0.08947,0.00018392
7632,1.07969,-0.08947,0.00018392
7633,1.07969,-0.08947,0.00018392
7634,1.15932,-0.12252,-0.000482337
7635,1.17329,-0.126,-0.000216068
7636,1.05685,-0.09785,3.953e-05
7637,1.03509,-0.08193,-0.000157999
7638,1.01661,-0.06531,-0.000295329
7639,1.06123,-0.0786,-0.000346309
7640,1.12235,-0.07427,-0.000253637
7641,1.17578,-0.09757,-0.000117761
7642,1.04302,-0.0602,0.000274587
7643,0.971751,-0.05085,2.60829e-05
7644,0.94583,-0.03997,-2.66043e-05
7645,1.04538,-0.08589,-4.25813e-05
7646,0.984467,-0.06379,-0.000401935
7647,0.984467,-0.06379,-0.000401935
7648,0.946186,-0.06221,-0.000288937
7649,1.05408,-0.12358,-0.000288337
7650,1.15441,-0.14059,0.000152891
7651,0.94873,-0.0728,-0.000288637
7652,0.936788,-0.09333,-0.000112431
7653,1.09865,-0.10612,-0.000754904
7654,1.12945,-0.10122,-0.000368094
7655,1.084,-0.09134,-9.25872e-05
7656,1.19107,-0.13046,-0.000345412
7657,1.18618,-0.1102,-0.000392306
7658,0.958229,-0.04682,-0.000537699
7659,1.22427,-0.14779,-0.000380167
7660,1.25571,-0.13405,2.34496e-05
7661,1.25571,-0.13405,2.34496e-05
7662,1.1725,-0.11728,-0.000177744
7663,1.08406,-0.07391,0.000217718
7664,1.06672,-0.08592,8.19398e-05
7665,1.06672,-0.08592,8.19398e-05
7666,1.08681,-0.07623,0.000150473
7667,1.14956,-0.12595,-0.00017114
7668,1.21269,-0.1317,7.87956e-05
7669,1.21269,-0.1317,7.87956e-05
7670,1.23572,-0.14218,7.37436e-05
7671,1.1321,-0.08901,-0.00030084
7672,1.1321,-0.08901,-0.00030084
7673,1.03336,-0.06205,-0.000247146
7674,0.943557,-0.0227,-0.000445817
7675,0.965968,-0.03179,-0.000151464
7676,0.892715,-0.00882,-0.000402505
7677,0.830878,0.02104,-0.000220956
7678,0.830878,0.02104,-0.000220956
7679,0.830878,0.02104,-0.000220956
7680,0.830878,0.02104,-0.000220956
7681,0.830878,0.02104,-0.000220955
7682,0.830878,0.02104,-0.000220955
7683,0.74437,0.058335,-6.96701e-05
7684,0.840536,-0.00509,-0.000145676
7685,0.968763,-0.05126,0.000140032
7686,0.957655,-0.05837,-1.50146e-05
7687,0.860061,-0.0125,0.000163777
7688,1.07435,-0.08933,-0.000348992
7689,1.10905,-0.08732,-0.000348687
7690,1.18361,-0.11354,-0.000640982
7691,1.14971,-0.0999,-0.000247026
7692,1.0842,-0.0796,-0.000558761
7693,1.21399,-0.11598,-0.00083771
7694,1.25311,-0.08877,-1.48561e-05
7695,1.06645,-0.04421,0.0002011
7696,1.17217,-0.08418,-0.000130115
7697,1.34761,-0.14163,-0.000162946
7698,1.34761,-0.14163,-0.000162946
7699,1.14374,-0.07683,-0.000144463
7700,1.09639,-0.07515,-0.000240086
7701,1.09045,-0.07491,0.000273673
7702,1.09045,-0.07491,0.000273673
7703,1.25431,-0.10679,0.000411961
7704,1.19448,-0.08258,0.000188753
7705,1.19448,-0.08258,0.000188753
7706,1.04722,-0.03483,-0.000290753
7707,1.02676,-0.0326,-0.00014686
7708,0.986299,-0.01369,-0.000451084
7709,0.986299,-0.01369,-0.000451084
7710,0.856272,0.038039,1.76538e-05
7711,0.75018,0.069798,0.000112521
7712,0.685261,0.077499,-0.000298355
7713,0.715338,0.074994,5.49443e-06
7714,0.715338,0.074994,5.49443e-06
7715,0.797317,0.038487,-0.000239201
7716,0.797317,0.038487,-0.000239201
7717,0.757607,0.050427,0.000101158
7718,0.807547,0.026337,-0.000134689
7719,0.755181,0.048721,-4.63038e-05
7720,0.755181,0.048721,-4.63038e-05
7721,0.629177,0.092076,0.00017265
7722,0.629177,0.092076,0.00017265
7723,0.620927,0.109961,0.000430554
7724,0.606245,0.111744,0.000328532
7725,0.641997,0.088373,0.000159208
7726,0.778942,0.045372,0.000176834
7727,0.778942,0.045372,0.000176834
7728,0.554591,0.131256,-0.000269716
7729,0.55197,0.145766,-1.7088e-07
7730,0.540983,0.145886,0.000125387
7731,0.655255,0.081661,-0.000122341
7732,0.658819,0.067043,0.000272234
7733,0.658819,0.067043,0.000272234
7734,0.621468,0.097162,5.29183e-06
7735,0.560704,0.111634,-7.17129e-05
7736,0.648748,0.064574,0.000164815
7737,0.648748,0.064574,0.000164815
7738,0.627854,0.091878,1.56097e-05
7739,0.700755,0.06773,-0.000509884
7740,0.614689,0.080353,7.93595e-05
7741,0.640863,0.088859,-0.000439703
7742,0.659548,0.066239,3.41945e-05
7743,0.659548,0.066239,3.41945e-05
7744,0.734471,0.025975,0.000315708
7745,0.801716,0.004288,0.000126006
7746,0.91028,-0.0353,9.69068e-05
7747,0.80166,-0.0135,0.000307122
7748,0.80166,-0.0135,0.000307122
7749,0.869831,-0.04393,-1.90502e-06
7750,0.899254,-0.02849,-0.000114578
7751,0.782615,0.021669,0.000101561
7752,0.798104,0.003237,-3.67672e-05
7753,0.755763,0.037315,-0.000253901
7754,0.842941,-0.00175,-0.000173798
7755,0.860195,-0.0265,-0.000162948
7756,0.791232,0.02056,-5.51602e-05
7757,0.928386,-0.03663,-0.000209438
7758,0.719208,0.062269,0.000132942
7759,0.726606,0.062097,0.000195595
7760,0.81843,0.031493,0.000326893
7761,0.812854,0.024818,0.000137911
7762,0.864143,0.009669,-1.7098e-06
7763,0.840769,0.009106,0.000216422
7764,1.05979,-0.06009,7.78648e-05
7765,1.11827,-0.09182,0.000139792
7766,1.07908,-0.08669,-0.000282901
7767,0.888024,-0.02186,0.00022302
7768,0.888024,-0.02186,0.00022302
7769,0.771231,0.021928,-0.000140774
7770,0.771231,0.021928,-0.000140774
7771,0.796869,0.005761,-0.000240209
7772,0.831278,-0.00803,-1.57817e-05
7773,0.875638,-0.02679,7.37571e-05
7774,0.953681,-0.04896,7.68858e-06
7775,1.04431,-0.05948,-7.17794e-05
7776,0.92302,-0.00752,-7.92694e-05
7777,0.970389,-0.01721,-5.61741e-05
7778,0.797054,0.064355,-0.000262691
7779,0.822104,0.067157,4.43548e-05
7780,0.840166,0.060258,0.0001105
7781,0.726568,0.08981,0.000160964
7782,0.703726,0.082535,0.00034956
7783,0.74209,0.075329,0.000596781
7784,0.74209,0.075329,0.000596781
7785,0.698631,0.069406,0.000228165
7786,0.668646,0.061279,0.000121288
7787,0.747432,0.031519,0.000521487
7788,0.747432,0.031519,0.000521487
7789,0.747432,0.031519,0.000521487
7790,0.924386,-0.04776,0.000114329
7791,0.930025,-0.04577,0.000329993
7792,0.930025,-0.04577,0.000329993
7793,0.930025,-0.04577,0.000329993
7794,1.03568,-0.07067,0.000225307
7795,0.903856,-0.02513,0.00026455
7796,0.958192,-0.04311,-8.61073e-05
7797,0.84898,-0.01131,7.79399e-05
7798,0.818857,0.00848,0.000111229
7799,0.818857,0.00848,0.000111229
7800,0.818857,0.00848,0.000111229
7801,0.821739,-0.01476,0.000421673
7802,0.81671,0.024918,0.000366823
7803,0.764911,0.041745,0.000230148
7804,0.728356,0.062492,0.000182778
7805,0.728356,0.062492,0.000182778
7806,0.815194,0.028497,0.000352245
7807,0.992712,-0.03468,3.37817e-05
7808,0.992712,-0.03468,3.37817e-05
7809,0.992712,-0.03468,3.37817e-05
7810,0.951307,-0.01981,6.55152e-05
7811,0.874294,0.002661,3.76983e-05
7812,0.892774,0.014005,0.000150986
7813,0.892774,0.014005,0.000150986
7814,1.03963,-0.04884,-0.000306783
7815,0.903077,0.010185,0.000278575
7816,1.02541,-0.02601,0.000555829
7817,1.04497,-0.03759,4.75174e-05
7818,1.04497,-0.03759,4.75174e-05
7819,1.04497,-0.03759,4.75174e-05
7820,0.993831,-0.01471,4.39913e-05
7821,1.03544,-0.03975,-0.0004219
7822,0.945409,-0.02892,-0.000175599
7823,1.02028,-0.0463,-0.00042871
7824,0.932392,-0.00092,-0.000164032
7825,1.14191,-0.07584,-0.000223305
7826,1.15649,-0.07547,-0.000517587
7827,1.15649,-0.07547,-0.000517587
7828,1.17116,-0.07293,0.000157307
7829,1.15542,-0.0539,-0.000185039
7830,1.21543,-0.07218,0.000682419
7831,1.20666,-0.07415,3.7928e-05
7832,1.20666,-0.07415,3.7928e-05
7833,1.22383,-0.09325,0.000449704
7834,1.07425,-0.05031,0.000300749
7835,1.076,-0.05722,0.000615705
7836,1.0226,-0.0479,4.73792e-06
7837,1.03809,-0.06574,0.000542151
7838,1.08053,-0.076,1.85937e-05
7839,0.928538,-0.02276,0.000192179
7840,0.928538,-0.02276,0.000192179
7841,0.903916,-0.02628,-0.000120449
7842,0.827483,0.02014,0.00041658
7843,0.913011,-0.02426,0.000195034
7844,0.923583,-0.03202,-8.34228e-06
7845,0.810545,0.023046,0.000109346
7846,0.930327,-0.02547,0.000152122
7847,0.94843,-0.03441,0.000278231
7848,0.817836,0.0339,0.000212556
7849,0.817836,0.0339,0.000212556
7850,0.817836,0.0339,0.000212556
7851,0.958201,-0.00971,-0.000128291
7852,1.01532,-0.05006,-0.000317523
7853,1.01532,-0.05006,-0.000317523
7854,0.921394,-0.01175,0.0001917
7855,0.847915,0.03343,0.000122521
7856,0.924182,-0.00861,7.13835e-05
7857,0.924182,-0.00861,7.13835e-05
7858,0.902882,0.007085,0.000154691
7859,1.06869,-0.06282,0.000239025
7860,1.10826,-0.0701,-0.000207852
7861,1.10088,-0.05451,-0.000151086
7862,1.10088,-0.05451,-0.000151086
7863,1.167,-0.08993,-0.000235385
7864,1.10591,-0.06885,-0.00029024
7865,1.20701,-0.09277,0.000117805
7866,1.0597,-0.05334,-6.44533e-05
7867,0.975103,-0.01023,-0.000294025
7868,0.975103,-0.01023,-0.000294025
7869,1.00364,-0.00428,-0.000106792
7870,0.989662,0.002685,-8.2801e-05
7871,0.926696,0.018642,-7.93581e-05
7872,0.926696,0.018642,-7.93581e-05
7873,0.879225,0.019163,-0.000115883
7874,0.879225,0.019163,-0.000115883
7875,0.851033,0.030989,0.000342999
7876,0.784516,0.047616,-0.000102018
7877,0.784516,0.047616,-0.000102018
7878,0.873013,0.010164,3.80542e-05
7879,0.906182,0.004525,-0.000259239
7880,0.906182,0.004525,-0.000259239
7881,0.75944,0.059143,7.05896e-05
7882,0.733787,0.080698,-0.000298285
7883,0.733787,0.080698,-0.000298285
7884,0.714447,0.07396,0.000119964
7885,0.645462,0.092866,-9.92961e-05
7886,0.695531,0.072559,5.26093e-05
7887,0.707349,0.076224,0.000286541
7888,0.789502,0.004117,-0.0001193
7889,0.740496,0.025627,0.000388055
7890,0.763523,0.027358,-2.20794e-05
7891,0.764571,0.013775,0.000244247
7892,0.840353,-0.01261,0.00025596
7893,0.85727,-0.0229,0.00020196
7894,0.898486,-0.04612,0.000130125
7895,0.84574,-0.02532,0.000244698
7896,0.767717,-0.02153,-0.000112968
7897,0.703725,0.026468,9.12642e-05
7898,0.800402,-0.01756,0.000512873
7899,0.74104,0.033965,-0.000170971
7900,0.769175,0.023877,3.29166e-05
7901,0.769175,0.023877,3.29166e-05
7902,0.772767,0.045046,-0.00019484
7903,0.75356,0.041754,-0.000297349
7904,0.895426,-0.01331,0.000170845
7905,0.942379,-0.04043,4.74505e-05
7906,0.911363,-0.0097,8.05881e-05
7907,0.855563,0.00778,-0.000345214
7908,0.855563,0.00778,-0.000345214
7909,0.890366,0.001438,5.18684e-05
7910,0.868443,-0.00796,-4.10448e-06
7911,0.898068,-0.00031,-0.000250616
7912,0.858489,0.021231,-4.35272e-05
7913,0.88613,0.013285,0.000230619
7914,0.88613,0.013285,0.000230619
7915,0.784646,0.055795,0.000111196
7916,0.713981,0.093823,-0.000102181
7917,0.758192,0.082347,-1.62106e-05
7918,0.747109,0.082043,0.000103463
7919,0.826224,0.050502,3.83977e-05
7920,0.749183,0.078993,0.000132803
7921,0.736417,0.073724,0.000272113
7922,0.681056,0.109945,0.000230188
7923,0.77528,0.077415,0.000349196
7924,0.688406,0.097242,-1.06073e-05
7925,0.825482,0.026337,0.000403631
7926,0.790766,0.034896,0.000352885
7927,0.708411,0.086949,0.000201181
7928,0.691825,0.088328,-0.000413285
7929,0.762589,0.062778,-9.2338e-05
7930,0.663899,0.137001,2.88426e-05
7931,0.715411,0.10414,-0.00010489
7932,0.786516,0.072986,-0.000348177
7933,0.721488,0.093552,-3.13559e-05
7934,0.721488,0.093552,-3.13559e-05
7935,0.664308,0.122913,-0.00022117
7936,0.619265,0.131519,-3.81617e-05
7937,0.724717,0.097914,0.000261697
7938,0.71151,0.117266,0.000369117
7939,0.754056,0.093978,-0.000167287
7940,0.754056,0.093978,-0.000167287
7941,0.806828,0.079733,-8.24613e-05
7942,0.806828,0.079733,-8.24613e-05
7943,0.913465,0.030344,0.00027714
7944,1.12346,-0.06757,-4.80676e-05
7945,1.12346,-0.06757,-4.80676e-05
7946,1.02668,-0.05253,0.00022166
7947,1.01575,-0.03113,0.000421325
7948,1.06532,-0.05123,7.61308e-05
7949,0.839802,0.027763,4.29294e-05
7950,0.878816,0.010162,-0.000409803
7951,1.00848,-0.03915,-0.000311211
7952,0.958913,-0.01011,0.000286594
7953,0.938568,-0.01476,0.000137526
7954,0.888817,0.003665,7.95448e-05
7955,0.888817,0.003665,7.95448e-05
7956,0.888817,0.003665,7.95448e-05
7957,0.888817,0.003665,7.95448e-05
7958,0.818456,0.029748,2.92341e-06
7959,0.82655,0.012799,-0.00014605
7960,0.761996,0.050246,-2.61564e-05
7961,0.761996,0.050246,-2.61565e-05
7962,0.656443,0.103005,-0.000147767
7963,0.619907,0.089375,-2.83635e-05
7964,0.657679,0.074817,0.000109893
7965,0.683304,0.074377,-0.000170871
7966,0.683304,0.074377,-0.000170871
7967,0.717587,0.059625,-8.25501e-05
7968,0.608792,0.119181,-6.49247e-05
7969,0.630853,0.093747,-0.000202236
7970,0.716217,0.076962,0.0001377
7971,0.716217,0.076962,0.0001377
7972,0.640038,0.111807,4.62145e-05
7973,0.640038,0.111807,4.62145e-05
7974,0.626747,0.109666,0.000162224
7975,0.626747,0.109666,0.000162224
7976,0.740013,0.069188,-1.53258e-05
7977,0.765879,0.049789,0.000398513
7978,0.826347,0.050607,-0.000108695
