MDTU,min_min,min_max,max_min,max_max5
3787,-0.377912,0.029214,0.0510606,0.302653
3788,-0.389282,0.00769361,0.0432933,0.300349
3789,-0.383316,0.00872473,0.051514,0.297723
3790,-0.393973,0.00605904,0.0531117,0.302398
3791,-0.393973,0.00605905,0.0531117,0.302398
3792,-0.395338,-0.00187026,0.0435396,0.299094
3793,-0.374947,0.00550732,0.0546575,0.30597
3794,-0.374947,0.00550732,0.0546575,0.30597
3795,-0.374947,0.00550732,0.0546575,0.30597
3796,-0.388833,0.0145721,0.0465254,0.300257
3797,-0.388573,0.0270274,0.043418,0.299947
3798,-0.376889,-0.00234777,0.0501976,0.298029
3799,-0.402597,-0.00425294,0.0444369,0.312515
3800,-0.402597,-0.00425294,0.0444369,0.312515
3801,-0.387812,0.00485301,0.050108,0.302854
3802,-0.423843,0.0140847,0.0493781,0.313232
3803,-0.396151,0.00598136,0.0530393,0.295046
3804,-0.388192,-0.00592576,0.0502985,0.297002
3805,-0.404024,0.00620587,0.0540182,0.305407
3806,-0.366044,0.000537173,0.0479721,0.296305
3807,-0.394135,0.00213045,0.0554766,0.30731
3808,-0.377953,0.00398338,0.0561588,0.294525
3809,-0.370889,-0.00506722,0.0480892,0.303981
3810,-0.375098,-0.00182147,0.0503881,0.302522
3811,-0.360015,0.0113337,0.0408851,0.306635
3812,-0.390793,0.00601326,0.0289589,0.300721
3813,-0.369355,-0.0104104,0.0503904,0.290141
3814,-0.381745,0.002827,0.0433746,0.308425
3815,-0.389338,-0.00167586,0.0483179,0.302927
3816,-0.373194,-0.000846711,0.0466223,0.295236
3817,-0.377014,0.00069219,0.0471007,0.288472
3818,-0.377014,0.00069219,0.0471007,0.288472
3819,-0.377014,0.00069219,0.0471007,0.288472
3820,-0.395584,0.0126854,0.0551697,0.290112
3821,-0.395584,0.0126853,0.0551697,0.290112
3822,-0.371433,-0.00684609,0.0483878,0.308646
3823,-0.37066,0.00379541,0.0595208,0.293229
3824,-0.381885,-0.001965,0.0486839,0.306638
3825,-0.39177,-0.00170849,0.0406192,0.302269
3826,-0.434177,-0.00282547,0.047246,0.299905
3827,-0.422971,0.00141498,0.0362063,0.301657
3828,-0.382888,0.00208029,0.0449388,0.30228
3829,-0.369013,0.00318362,0.054732,0.305024
3830,-0.386145,-0.00204471,0.0533332,0.309222
3831,-0.378163,0.00204241,0.0450732,0.289228
3832,-0.389119,0.00754014,0.0387103,0.298073
3833,-0.426968,0.00661699,0.0523841,0.300873
3834,-0.361241,-0.0142115,0.0535559,0.287619
3835,-0.371202,-0.00467592,0.0511394,0.291379
3836,-0.379096,-0.00913072,0.0543155,0.311852
3837,-0.394582,0.00218448,0.0526363,0.299032
3838,-0.38612,-0.0056198,0.0577779,0.29411
3839,-0.384449,-0.00735477,0.0527281,0.290113
3840,-0.361968,0.00391314,0.039993,0.29479
3841,-0.404014,0.00486914,0.0528886,0.306376
3842,-0.357128,-0.0101878,0.0508842,0.304609
3843,-0.357128,-0.0101878,0.0508842,0.304609
3844,-0.395843,-0.000323715,0.0471396,0.302033
3845,-0.435463,-0.00418815,0.0471887,0.29622
3846,-0.435463,-0.00418815,0.0471887,0.29622
3847,-0.378936,0.000272693,0.0432082,0.295317
3848,-0.378936,0.000272693,0.0432082,0.295317
3849,-0.378353,0.016941,0.0479496,0.293852
3850,-0.390181,0.00238387,0.053652,0.297816
3851,-0.383727,0.00878688,0.0367514,0.315255
3852,-0.395755,0.00281523,0.0509059,0.300665
3853,-0.378334,-0.00038073,0.051157,0.298332
3854,-0.378334,-0.00038073,0.051157,0.298332
3855,-0.366884,-0.0100027,0.0492972,0.305962
3856,-0.38396,-0.00710226,0.0510543,0.301681
3857,-0.367298,0.0082099,0.055236,0.290879
3858,-0.367298,0.0082099,0.055236,0.290879
3859,-0.375565,-0.000101051,0.0541023,0.291631
3860,-0.3863,-0.00582164,0.053908,0.289007
3861,-0.396124,-0.0168514,0.0456673,0.293206
3862,-0.396124,-0.0168514,0.0456673,0.293206
3863,-0.382221,-0.00956311,0.0310452,0.300717
3864,-0.395705,-0.00443953,0.0486925,0.292498
3865,-0.381078,-0.0148163,0.0538356,0.300342
3866,-0.38111,-0.00058721,0.051572,0.29451
3867,-0.379497,-0.0104664,0.0465675,0.286758
3868,-0.379497,-0.0104664,0.0465675,0.286758
3869,-0.409654,-0.00560218,0.0499245,0.303455
3870,-0.409654,-0.00560218,0.0499245,0.303455
3871,-0.372771,-0.00597838,0.0368237,0.294324
3872,-0.372771,-0.00597838,0.0368237,0.294324
3873,-0.403329,0.012734,0.0541654,0.299781
3874,-0.372343,-0.00586647,0.0512779,0.291718
3875,-0.385246,-0.0186245,0.0539464,0.286971
3876,-0.385246,-0.0186245,0.0539464,0.286971
3877,-0.385246,-0.0186245,0.0539464,0.286971
3878,-0.390943,-0.00682078,0.0479667,0.279029
3879,-0.390943,-0.00682078,0.0479667,0.279029
3880,-0.390943,-0.00682078,0.0479667,0.279029
3881,-0.405364,-0.022183,0.0459716,0.284624
3882,-0.378198,-0.0207917,0.0399368,0.291589
3883,-0.381579,-0.0202131,0.0569251,0.283617
3884,-0.365,-0.0263338,0.0546183,0.291667
3885,-0.383051,-0.00776903,0.0430341,0.28199
3886,-0.408526,-0.017423,0.0509629,0.300405
3887,-0.388174,-0.0165573,0.0479872,0.298023
3888,-0.388174,-0.0165573,0.0479872,0.298023
3889,-0.387649,-0.00707892,0.0479637,0.300152
3890,-0.387649,-0.00707892,0.0479637,0.300152
3891,-0.367069,-0.00111481,0.0364379,0.308054
3892,-0.372448,0.00456252,0.0507986,0.310469
3893,-0.372448,0.00456252,0.0507986,0.310469
3894,-0.383547,0.00216648,0.0459482,0.29116
3895,-0.383547,0.00216648,0.0459482,0.29116
3896,-0.383547,0.00216648,0.0459482,0.29116
3897,-0.370653,0.00230469,0.0413356,0.294404
3898,-0.399585,-0.0130022,0.0469131,0.29945
3899,-0.367288,-0.00379136,0.0486286,0.296735
3900,-0.397445,0.00361777,0.0450548,0.308853
3901,-0.397445,0.00361777,0.0450548,0.308853
3902,-0.38188,0.0042761,0.0447207,0.319046
3903,-0.40411,0.00658934,0.0388652,0.304551
3904,-0.409865,0.0146313,0.0423532,0.293234
3905,-0.399997,-0.00208403,0.0451479,0.291402
3906,-0.399997,-0.00208403,0.0451479,0.291402
3907,-0.379517,-0.00516055,0.0453581,0.297018
3908,-0.379517,-0.00516055,0.0453581,0.297018
3909,-0.387756,-0.00867408,0.0372907,0.303672
3910,-0.385755,-0.00144709,0.0548649,0.292923
3911,-0.380509,-0.0017938,0.0541125,0.286811
3912,-0.362865,-0.00677557,0.0519213,0.292619
3913,-0.383237,-0.0039545,0.0282994,0.289768
3914,-0.370278,0.00751841,0.0528016,0.304187
3915,-0.387462,0.0164601,0.0484165,0.31223
3916,-0.393432,0.00244239,0.0422777,0.296204
3917,-0.386373,0.0086643,0.0485653,0.308232
3918,-0.380743,0.00981618,0.0526197,0.299192
3919,-0.39492,0.0237358,0.0564725,0.311292
3920,-0.39492,0.0237358,0.0564725,0.311292
3921,-0.366911,0.00129543,0.0398417,0.30267
3922,-0.374024,0.00387072,0.0430837,0.294823
3923,-0.374024,0.00387072,0.0430837,0.294823
3924,-0.369779,-0.0079401,0.0469882,0.307616
3925,-0.379466,0.00268666,0.0430022,0.295051
3926,-0.379466,0.00268666,0.0430022,0.295051
3927,-0.377659,-0.00665507,0.053166,0.290222
3928,-0.377659,-0.00665507,0.053166,0.290222
3929,-0.36646,-0.00622916,0.0425067,0.288383
3930,-0.390662,-0.014556,0.0486206,0.288913
3931,-0.390662,-0.014556,0.0486206,0.288913
3932,-0.388625,-0.0150709,0.0583259,0.300368
3933,-0.360503,0.000547495,0.045706,0.305659
3934,-0.385366,-0.00387528,0.0524527,0.301766
3935,-0.390829,-0.0132735,0.0595626,0.291489
3936,-0.394901,-0.0119661,0.0559861,0.30605
3937,-0.388716,-0.0119823,0.0574852,0.303281
3938,-0.379225,0.000857901,0.0487728,0.303463
3939,-0.373819,0.00609191,0.0470424,0.316056
3940,-0.398946,0.00360256,0.0480607,0.317729
3941,-0.357986,0.000184138,0.0553648,0.304646
3942,-0.357986,0.000184138,0.0553648,0.304646
3943,-0.374938,0.00417613,0.0534266,0.302312
3944,-0.374938,0.00417613,0.0534266,0.302312
3945,-0.367278,0.00746207,0.0425754,0.287825
3946,-0.376872,0.00265735,0.0649073,0.299119
3947,-0.386895,-0.00379216,0.0546822,0.294643
3948,-0.362286,-0.00833583,0.0502295,0.302112
3949,-0.377999,0.00154363,0.0463323,0.313224
3950,-0.369699,0.00720397,0.0543002,0.302447
3951,-0.361533,0.00576109,0.0500226,0.29883
3952,-0.371107,0.00839319,0.0530935,0.299518
3953,-0.379862,0.0267179,0.0501623,0.29994
3954,-0.379862,0.0267179,0.0501623,0.29994
3955,-0.364205,-0.00308763,0.0531623,0.298602
3956,-0.364205,-0.00308763,0.0531623,0.298602
3957,-0.364205,-0.00308763,0.0531623,0.298602
3958,-0.406034,0.0094712,0.0530981,0.29328
3959,-0.409653,0.0101738,0.0400648,0.289814
3960,-0.360932,0.00739733,0.0552695,0.311136
3961,-0.360932,0.00739734,0.0552695,0.311136
3962,-0.360932,0.00739734,0.0552695,0.311136
3963,-0.382427,0.0126055,0.0478586,0.306569
3964,-0.377313,0.0190786,0.0527779,0.31809
3965,-0.383877,-0.0062159,0.0392627,0.303486
3966,-0.386794,0.0155113,0.046997,0.309919
3967,-0.389727,0.029331,0.0449237,0.312037
3968,-0.37055,0.0139216,0.0332112,0.302767
3969,-0.384766,0.00855274,0.0484953,0.301276
3970,-0.374327,0.0186356,0.057168,0.30694
3971,-0.381685,0.00516125,0.0459042,0.310626
3972,-0.381685,0.00516125,0.0459042,0.310626
3973,-0.39011,0.0164437,0.0430355,0.31226
3974,-0.380635,0.00690855,0.0435876,0.306958
3975,-0.381632,0.0179739,0.0523994,0.306519
3976,-0.385145,0.00424269,0.0460947,0.303373
3977,-0.409384,-0.00195001,0.0522691,0.307335
3978,-0.409384,-0.00195001,0.0522691,0.307335
3979,-0.377231,0.030432,0.0530213,0.301526
3980,-0.37162,0.0118471,0.0517778,0.305605
3981,-0.369412,0.0223952,0.0483645,0.303326
3982,-0.403369,0.0234006,0.048818,0.302577
3983,-0.382461,0.0245094,0.0436196,0.310216
3984,-0.382461,0.0245094,0.0436196,0.310216
3985,-0.391037,0.00272882,0.0510526,0.304622
3986,-0.391037,0.00272882,0.0510526,0.304622
3987,-0.379439,0.0126264,0.0551966,0.306157
3988,-0.389262,0.0104487,0.0449631,0.314124
3989,-0.381216,0.0128246,0.0383783,0.315015
3990,-0.378717,0.0086944,0.0401498,0.301263
3991,-0.378935,0.0184613,0.0385033,0.305394
3992,-0.384182,0.00275933,0.0492214,0.306377
3993,-0.419117,0.0032238,0.0537925,0.304783
3994,-0.375032,0.0232715,0.0438493,0.300413
3995,-0.405691,0.011952,0.0595028,0.317713
3996,-0.406187,-0.00455094,0.043492,0.302719
3997,-0.451598,0.00725247,0.0384401,0.299955
3998,-0.399025,0.0156705,0.0454421,0.302093
3999,-0.414812,0.00874107,0.0294394,0.302524
4000,-0.386243,0.00507884,0.04301,0.303126
4001,-0.379528,0.00115394,0.0285019,0.29684
4002,-0.379941,0.0048587,0.0316875,0.299939
4003,-0.416301,-0.00259223,0.039102,0.30446
4004,-0.411881,-0.00616715,0.0291134,0.298196
4005,-0.411881,-0.00616715,0.0291134,0.298196
4006,-0.389991,-0.00273606,0.0416117,0.30972
4007,-0.389991,-0.00273606,0.0416117,0.30972
4008,-0.411856,-0.0041655,0.0360512,0.308758
4009,-0.407534,-0.00389411,0.0372778,0.314718
4010,-0.419989,0.00310657,0.0423295,0.30242
4011,-0.419989,0.00310656,0.0423295,0.30242
4012,-0.398708,0.00240361,0.0310753,0.29525
4013,-0.426402,0.00863475,0.033895,0.310557
4014,-0.396246,-0.00161063,0.0426352,0.310132
4015,-0.396246,-0.00161063,0.0426352,0.310132
4016,-0.396246,-0.00161063,0.0426352,0.310132
4017,-0.385054,0.0155882,0.0335905,0.298678
4018,-0.391776,0.00309346,0.0507537,0.315585
4019,-0.452976,-0.00102903,0.0405889,0.294342
4020,-0.452976,-0.00102903,0.0405889,0.294342
4021,-0.452976,-0.00102904,0.0405889,0.294342
4022,-0.452976,-0.00102904,0.0405889,0.294342
4023,-0.404023,-0.0032034,0.0520006,0.303406
4024,-0.404023,-0.0032034,0.0520006,0.303406
4025,-0.41619,0.00230114,0.0444051,0.298173
4026,-0.397745,-0.016876,0.0392237,0.299372
4027,-0.421879,-0.0167273,0.0429326,0.303776
4028,-0.391387,0.00289401,0.0491783,0.297598
4029,-0.40005,-0.00868876,0.0290276,0.279835
4030,-0.410431,0.0015616,0.0452794,0.303458
4031,-0.389063,0.000245575,0.0388688,0.286165
4032,-0.389063,0.000245575,0.0388688,0.286165
4033,-0.410099,-0.0193969,0.0484184,0.282075
4034,-0.401334,-0.00114158,0.0479283,0.294998
4035,-0.391466,-0.0102165,0.047838,0.292675
4036,-0.378535,-0.00763724,0.0424299,0.289992
4037,-0.423056,-0.00916106,0.0424924,0.303171
4038,-0.383494,-0.00541608,0.0376144,0.30049
4039,-0.385184,-0.0107413,0.0434483,0.300721
4040,-0.415643,-0.000323502,0.0294166,0.289466
4041,-0.391191,-0.00326644,0.0311951,0.299115
4042,-0.419053,0.010466,0.0407349,0.29382
4043,-0.419053,0.010466,0.0407349,0.29382
4044,-0.394279,0.00607879,0.0417068,0.306316
4045,-0.396138,-0.00231605,0.0446608,0.291313
4046,-0.409897,-0.00135537,0.0398952,0.294934
4047,-0.392635,-0.00501291,0.0488656,0.306295
4048,-0.392635,-0.00501291,0.0488656,0.306295
4049,-0.391651,-0.00554692,0.0443637,0.295619
4050,-0.404084,-0.0184685,0.0478797,0.292541
4051,-0.404084,-0.0184685,0.0478797,0.292541
4052,-0.371957,-0.0116692,0.049987,0.289828
4053,-0.389412,-0.00183035,0.0465915,0.289905
4054,-0.381283,-0.00814057,0.0435453,0.288973
4055,-0.381283,-0.00814057,0.0435453,0.288973
4056,-0.379923,0.00225258,0.0444559,0.317869
4057,-0.376897,-0.00627072,0.0530206,0.290246
4058,-0.412818,-0.0111884,0.0491086,0.294707
4059,-0.388901,-0.00531272,0.0465319,0.291449
4060,-0.392839,-0.00478307,0.0369777,0.301118
4061,-0.392839,-0.00478308,0.0369777,0.301118
4062,-0.400372,0.0017903,0.0466944,0.294746
4063,-0.400372,0.0017903,0.0466944,0.294746
4064,-0.398832,-0.0152115,0.0441371,0.286361
4065,-0.398832,-0.0152115,0.0441371,0.286361
4066,-0.405475,-0.0126071,0.0345653,0.30228
4067,-0.397247,-0.00736755,0.0414838,0.301629
4068,-0.373893,-0.0116817,0.0510461,0.300242
4069,-0.376208,-0.00666466,0.0445105,0.294514
4070,-0.395519,0.000102158,0.0436801,0.296028
4071,-0.381908,-0.00281048,0.0364458,0.296446
4072,-0.406892,-0.0186135,0.047302,0.305448
4073,-0.402612,-0.0101401,0.0400098,0.301203
4074,-0.402612,-0.0101401,0.0400098,0.301203
4075,-0.39319,0.00336761,0.0414584,0.292047
4076,-0.394267,-0.0061775,0.046927,0.297608
4077,-0.386943,-0.0134044,0.0508227,0.288847
4078,-0.386943,-0.0134044,0.0508227,0.288847
4079,-0.386943,-0.0134044,0.0508227,0.288847
4080,-0.396,-0.0134214,0.0488978,0.296576
4081,-0.387547,-0.00595302,0.0459145,0.299834
4082,-0.387547,-0.00595302,0.0459145,0.299834
4083,-0.391593,-0.0182647,0.0434572,0.297229
4084,-0.401083,0.0074097,0.0208996,0.294911
4085,-0.478999,-0.00191855,0.0294211,0.300527
4086,-0.398482,-0.000102485,0.0402548,0.29771
4087,-0.412152,-0.00423341,0.0419027,0.295434
4088,-0.397664,-0.00803344,0.0413309,0.29734
4089,-0.382959,0.00100779,0.0412394,0.296603
4090,-0.388847,-0.013232,0.0383022,0.305102
4091,-0.388847,-0.013232,0.0383022,0.305102
4092,-0.388893,-0.0134446,0.0355887,0.289037
4093,-0.380722,-0.0148218,0.0465883,0.295663
4094,-0.389646,-0.00301402,0.0366795,0.286828
4095,-0.395572,-0.0114285,0.0500481,0.299126
4096,-0.394866,0.00123486,0.0494365,0.302497
4097,-0.376405,-0.00103535,0.0456141,0.302189
4098,-0.376405,-0.00103535,0.0456141,0.302189
4099,-0.416244,0.00285416,0.0469058,0.300974
4100,-0.383315,0.00202591,0.0518291,0.29454
4101,-0.385917,-0.00475233,0.0442322,0.288519
4102,-0.385917,-0.00475233,0.0442322,0.288519
4103,-0.401597,-0.00152334,0.0442798,0.302186
4104,-0.375766,0.00425503,0.0405638,0.305659
4105,-0.398135,-0.00247949,0.0406703,0.298122
4106,-0.379606,0.00299083,0.0440397,0.311417
4107,-0.379606,0.00299083,0.0440397,0.311417
4108,-0.379606,0.00299083,0.0440397,0.311417
4109,-0.379606,0.00299083,0.0440397,0.311417
4110,-0.398454,-0.00780684,0.0334484,0.298295
4111,-0.384509,0.00847393,0.0375923,0.297699
4112,-0.420925,0.00127182,0.0373421,0.306785
4113,-0.420925,0.00127182,0.0373421,0.306785
4114,-0.387995,0.0107409,0.0434724,0.301085
4115,-0.41436,0.00154891,0.038205,0.306048
4116,-0.39089,-0.000209848,0.04625,0.289239
4117,-0.421521,0.0112709,0.0354023,0.303033
4118,-0.391285,0.00631964,0.0424576,0.305849
4119,-0.391627,0.00620407,0.0332836,0.294766
4120,-0.406984,-0.00215163,0.0203704,0.313763
4121,-0.424007,0.00176264,0.0390497,0.299884
4122,-0.424007,0.00176264,0.0390497,0.299884
4123,-0.393511,0.0370533,0.0409128,0.299558
4124,-0.387552,-0.00557288,0.0469545,0.29904
4125,-0.401224,0.00403539,0.02043,0.303837
4126,-0.391822,-0.000634124,0.0401163,0.292744
4127,-0.397559,-0.00281245,0.0356769,0.301907
4128,-0.391814,-0.00138868,0.0126476,0.302909
4129,-0.390904,-0.00864686,0.0438226,0.308043
4130,-0.401997,-0.00959446,0.0494421,0.297732
4131,-0.386826,-0.00514293,0.0494348,0.303566
4132,-0.393631,0.000296368,0.0519087,0.311654
4133,-0.379079,-0.00364819,0.046931,0.309583
4134,-0.379079,-0.00364819,0.046931,0.309583
4135,-0.392462,0.00315653,0.0464884,0.294763
4136,-0.408766,0.0113562,0.0415368,0.313563
4137,-0.376539,0.00208961,0.0439054,0.301937
4138,-0.383192,0.0152153,0.0484049,0.297163
4139,-0.382191,0.00166707,0.0333994,0.32573
4140,-0.383984,0.0181769,0.0441529,0.295348
4141,-0.38114,0.00305204,0.0403951,0.307653
4142,-0.38114,0.00305204,0.0403951,0.307653
4143,-0.38114,0.00305204,0.0403951,0.307653
4144,-0.375522,-0.00121109,0.0410496,0.315694
4145,-0.394452,-0.00295857,0.0515784,0.305271
4146,-0.368096,0.000239639,0.046562,0.30849
4147,-0.382752,-0.00175235,0.0465629,0.303913
4148,-0.391726,0.0182979,0.0442625,0.296628
4149,-0.377925,-0.0020174,0.0426917,0.301302
4150,-0.377925,-0.0020174,0.0426917,0.301302
4151,-0.388775,0.00630327,0.0346685,0.308887
4152,-0.427076,0.00138659,0.0317704,0.30678
4153,-0.360245,0.00190104,0.0444459,0.300742
4154,-0.400651,-0.0146182,0.0364489,0.291095
4155,-0.376653,-0.00897296,0.0434706,0.295437
4156,-0.389763,-0.0175197,0.052443,0.297533
4157,-0.384505,-0.0091948,0.0452847,0.301269
4158,-0.433232,-0.00553739,0.0414628,0.317636
4159,-0.391627,0.00431575,0.0465791,0.317453
4160,-0.38475,-0.00447886,0.0423162,0.307081
4161,-0.40512,0.00447145,0.0475512,0.298923
4162,-0.399699,-0.00655332,0.0498012,0.317617
4163,-0.390624,-0.00819324,0.0467357,0.296192
4164,-0.401981,2.25802e-05,0.0476045,0.299662
4165,-0.401981,2.25802e-05,0.0476045,0.299662
4166,-0.384444,0.0098643,0.0391757,0.296185
4167,-0.389223,-8.31755e-05,0.0513933,0.29896
4168,-0.4167,0.00139464,0.0466587,0.291168
4169,-0.387202,-0.00535689,0.0389399,0.297128
4170,-0.393294,-0.00721702,0.0468715,0.313292
4171,-0.363422,-0.0101367,0.0489371,0.296835
4172,-0.390247,-0.00124312,0.0547066,0.294513
4173,-0.370053,-0.0157241,0.0506737,0.291839
4174,-0.367417,-0.00246855,0.0506013,0.297518
4175,-0.404448,-0.00432013,0.0515588,0.301496
4176,-0.386212,-0.0163966,0.0478434,0.29734
4177,-0.395575,-0.0156128,0.0491102,0.29972
4178,-0.405578,-0.0143631,0.0457333,0.289593
4179,-0.405578,-0.0143631,0.0457333,0.289593
4180,-0.379711,0.00530203,0.0460049,0.291955
4181,-0.379711,0.00530204,0.0460049,0.291955
4182,-0.380821,-0.0140606,0.0556576,0.290026
4183,-0.393793,-0.0186438,0.0467603,0.282539
4184,-0.378996,-0.0207074,0.0472419,0.290041
4185,-0.387764,-0.0158634,0.0509382,0.287179
4186,-0.398715,-0.0121088,0.0495775,0.289209
4187,-0.382529,0.00458768,0.047519,0.296771
4188,-0.401289,0.000417532,0.0590988,0.292512
4189,-0.388477,0.00271021,0.0481359,0.291394
4190,-0.388477,0.00271021,0.0481359,0.291394
4191,-0.393475,0.00381146,0.0480169,0.294737
4192,-0.471049,0.00223462,0.051423,0.284947
4193,-0.400304,0.00316143,0.0523189,0.293033
4194,-0.393,-0.00616927,0.0455887,0.306851
4195,-0.393,-0.00616927,0.0455887,0.306851
4196,-0.400256,-0.0165749,0.0470441,0.288437
4197,-0.400256,-0.0165749,0.0470441,0.288437
4198,-0.400256,-0.0165749,0.0470441,0.288437
4199,-0.400256,-0.0165749,0.0470441,0.288437
4200,-0.389314,0.00314469,0.0476604,0.303894
4201,-0.389047,0.00605389,0.0333138,0.300737
4202,-0.395704,0.00839312,0.0494424,0.295372
4203,-0.390473,-0.000755715,0.0468219,0.308018
4204,-0.379245,-0.0103248,0.0397986,0.290654
4205,-0.381492,-0.00637437,0.0490575,0.29975
4206,-0.392054,-0.00072629,0.0409659,0.296167
4207,-0.392054,-0.00072629,0.0409659,0.296167
4208,-0.424684,-0.0103031,0.0476056,0.301287
4209,-0.411072,0.00176883,0.0439672,0.30261
4210,-0.398212,-0.00186556,0.0352656,0.310465
4211,-0.390941,-0.0105796,0.0403448,0.289769
4212,-0.395617,0.00291372,0.0472372,0.3045
4213,-0.377225,-0.00261525,0.0474357,0.295771
4214,-0.444992,0.00991823,0.0487994,0.310436
4215,-0.40005,0.00343536,0.0441101,0.301912
4216,-0.40005,0.00343536,0.0441101,0.301912
4217,-0.402926,0.00322278,0.0354569,0.320705
4218,-0.402926,0.00322278,0.0354569,0.320705
4219,-0.409498,0.00177364,0.0485673,0.305899
4220,-0.411669,0.0148566,0.0376765,0.312158
4221,-0.394269,0.011714,0.0415772,0.303224
4222,-0.428562,-0.00125824,0.0438903,0.297745
4223,-0.39006,0.00419323,0.0299859,0.298215
4224,-0.384214,-0.001084,0.0454435,0.297775
4225,-0.384214,-0.001084,0.0454435,0.297775
4226,-0.409574,0.00244527,0.0424457,0.302586
4227,-0.391987,0.00135081,0.0247928,0.292433
4228,-0.391987,0.00135081,0.0247928,0.292433
4229,-0.419171,0.0136975,0.0390046,0.319885
4230,-0.419171,0.0136975,0.0390046,0.319885
4231,-0.414074,0.0119399,0.0378805,0.30891
4232,-0.41566,0.0154165,0.0384017,0.307524
4233,-0.400118,0.00110405,0.0360707,0.306361
4234,-0.393607,0.00553698,0.0459117,0.300566
4235,-0.418827,0.0309184,0.0401753,0.312368
4236,-0.407989,0.00819374,0.0339124,0.290053
4237,-0.407989,0.00819374,0.0339124,0.290053
4238,-0.407989,0.00819374,0.0339124,0.290053
4239,-0.403361,0.000256655,0.0349428,0.29897
4240,-0.403361,0.000256655,0.0349428,0.29897
4241,-0.412693,0.00354058,0.0458911,0.300411
4242,-0.399412,-0.00141688,0.0436968,0.297663
4243,-0.396396,-0.000208122,0.0348501,0.293756
4244,-0.379061,0.00238085,0.0394733,0.299508
4245,-0.397775,-0.00146879,0.0522027,0.296629
4246,-0.397775,-0.00146879,0.0522027,0.296629
4247,-0.411136,-0.00308234,0.041208,0.292106
4248,-0.409713,-0.00931479,0.0422235,0.30314
4249,-0.409713,-0.00931479,0.0422235,0.30314
4250,-0.413333,-0.00815009,0.038596,0.290833
4251,-0.403472,-0.00665786,0.0412256,0.294109
4252,-0.403472,-0.00665786,0.0412256,0.294109
4253,-0.407918,-0.00785305,0.0467198,0.294801
4254,-0.399463,-0.0106098,0.0454989,0.314986
4255,-0.401895,-0.00218767,0.0256904,0.307378
4256,-0.401895,-0.00218767,0.0256904,0.307378
4257,-0.427638,-0.00349062,0.0259063,0.293674
4258,-0.415173,-0.013114,0.0470614,0.301377
4259,-0.39976,-0.006572,0.0231835,0.307123
4260,-0.378579,-0.00807379,0.0433542,0.303338
4261,-0.394308,-0.00357003,0.0454733,0.283159
4262,-0.394308,-0.00357003,0.0454733,0.283159
4263,-0.394308,-0.00357003,0.0454733,0.283159
4264,-0.394308,-0.00357003,0.0454733,0.283159
4265,-0.380639,-0.00894132,0.037221,0.309298
4266,-0.374678,-0.00375665,0.0473091,0.289086
4267,-0.411738,-0.009694,0.0460073,0.288106
4268,-0.413737,-0.000870845,0.0426865,0.303232
4269,-0.415868,-0.00634524,0.0460585,0.288715
4270,-0.384962,-0.0122443,0.0437773,0.29341
4271,-0.409343,0.0045208,0.028091,0.283915
4272,-0.415454,-0.00666618,0.0469603,0.303963
4273,-0.415454,-0.00666618,0.0469603,0.303963
4274,-0.38508,-0.0202021,0.0430745,0.291604
4275,-0.385496,-0.0064826,0.0434043,0.297439
4276,-0.424222,-0.0160553,0.0494329,0.291676
4277,-0.403976,-0.00706601,0.0370341,0.294873
4278,-0.403976,-0.00706601,0.0370341,0.294873
4279,-0.41028,-0.00575491,0.0463108,0.289964
4280,-0.42076,-0.0126871,0.041809,0.287763
4281,-0.412437,-0.014929,0.0384303,0.296793
4282,-0.40733,-0.0143145,0.0413178,0.289877
4283,-0.413688,-0.00301618,0.0397108,0.291032
4284,-0.399017,-0.00863783,0.032868,0.300154
4285,-0.383386,-0.0131128,0.0367675,0.301209
4286,-0.398376,-0.0182499,0.0336506,0.29178
4287,-0.410352,-0.0144367,0.0390895,0.287334
4288,-0.407782,-0.012014,0.0436635,0.287661
4289,-0.406537,0.00651969,0.0324423,0.282602
4290,-0.411801,-0.016022,0.0410268,0.291599
4291,-0.407186,-0.0201942,0.0250327,0.292849
4292,-0.401256,-0.0183984,0.0402862,0.299506
4293,-0.406679,-0.00388474,0.0306698,0.334665
4294,-0.414293,-0.0180681,0.0342801,0.290873
4295,-0.414293,-0.0180681,0.0342801,0.290873
4296,-0.39996,0.001944,0.0288621,0.296419
4297,-0.39996,0.001944,0.0288621,0.296419
4298,-0.413333,-0.0139874,0.0343836,0.294162
4299,-0.437752,-0.00758095,0.0322942,0.296624
4300,-0.449226,-0.00635686,0.0288383,0.307882
4301,-0.414179,0.00456386,0.0261945,0.310585
4302,-0.41633,-0.00432389,0.0354005,0.318645
4303,-0.41633,-0.00432389,0.0354005,0.318645
4304,-0.421829,0.0113881,0.0268798,0.301514
4305,-0.409699,-0.0015413,0.0347277,0.307822
4306,-0.393533,0.00133012,0.0232703,0.316254
4307,-0.393533,0.00133012,0.0232703,0.316254
4308,-0.39863,0.00070955,0.0197836,0.302757
4309,-0.422807,0.0120528,0.036908,0.309576
4310,-0.419397,-0.00318944,0.0332049,0.323713
4311,-0.401918,0.000302982,0.0337083,0.309362
4312,-0.392854,-0.0115883,0.0386656,0.288512
4313,-0.406929,-0.00170279,0.0311023,0.299147
4314,-0.410896,-0.00538817,0.0387442,0.297501
4315,-0.410896,-0.00538817,0.0387442,0.297501
