ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.993455,-0.0119289,null,null,null
-0.198984,null,0.413254,null,null
-0.286841,null,null,-0.107302,null
0.00539967,null,null,null,-0.00120452
0.99345,-0.0135089,null,null,null
-0.265481,null,0.384848,null,null
-0.342456,null,null,-0.0724531,null
0.000249456,null,null,null,-0.0037522
0.993354,-0.0234031,null,null,null
-0.261409,null,0.367819,null,null
-0.282459,null,null,-0.0380511,null
0.0018927,null,null,null,-0.00168422
0.993354,-0.0234031,null,null,null
-0.261409,null,0.367819,null,null
-0.282459,null,null,-0.0380511,null
0.0018927,null,null,null,-0.00168422
0.993466,-0.01964,null,null,null
-0.258725,null,0.278636,null,null
-0.318148,null,null,0.0234725,null
-0.00542,null,null,null,0.00424701
0.993481,-0.0197133,null,null,null
-0.274219,null,0.264309,null,null
-0.337444,null,null,0.0236415,null
-0.00613881,null,null,null,0.00474169
0.993522,-0.0188515,null,null,null
-0.25383,null,0.269389,null,null
-0.285426,null,null,-0.0096836,null
-0.00439914,null,null,null,0.00204289
0.993395,-0.0189861,null,null,null
-0.21101,null,0.329655,null,null
-0.289359,null,null,0.017149,null
0.00158297,null,null,null,0.000828817
0.99342,-0.0223467,null,null,null
-0.18218,null,0.296123,null,null
-0.314679,null,null,0.0820289,null
0.00343836,null,null,null,-0.000227514
0.99316,-0.0310915,null,null,null
-0.150895,null,0.296569,null,null
-0.247594,null,null,0.101917,null
0.00145418,null,null,null,0.00123046
0.993243,-0.0254158,null,null,null
-0.116121,null,0.255397,null,null
-0.14964,null,null,0.0679903,null
-0.00231869,null,null,null,-0.00019412
0.993193,-0.0292085,null,null,null
-0.11392,null,0.217879,null,null
-0.2397,null,null,0.097841,null
0.00423966,null,null,null,0.00331511
0.993194,-0.0261444,null,null,null
-0.122026,null,0.260395,null,null
-0.28864,null,null,0.0530663,null
-0.00105557,null,null,null,0.000537581
0.993299,-0.0220239,null,null,null
-0.1391,null,0.243599,null,null
-0.271679,null,null,0.0254398,null
-0.00330284,null,null,null,0.000220264
0.993472,-0.0181134,null,null,null
-0.0839774,null,0.190337,null,null
-0.229979,null,null,0.0441059,null
-0.000913914,null,null,null,-0.00226776
0.993506,-0.0169716,null,null,null
-0.0523104,null,0.260302,null,null
-0.17035,null,null,0.00935025,null
0.00188496,null,null,null,-0.00391618
0.993459,-0.0133191,null,null,null
-0.120121,null,0.303233,null,null
-0.228203,null,null,0.0707278,null
-0.00296404,null,null,null,-0.00479758
0.993454,-0.0174217,null,null,null
-0.234199,null,0.297276,null,null
-0.177572,null,null,0.053925,null
0.00414908,null,null,null,-0.00122109
0.993454,-0.0174217,null,null,null
-0.234199,null,0.297276,null,null
-0.177572,null,null,0.053925,null
0.00414908,null,null,null,-0.00122109
0.993459,-0.0203123,null,null,null
-0.2716,null,0.186914,null,null
-0.183202,null,null,0.111585,null
0.000185926,null,null,null,0.000515953
0.993459,-0.0203123,null,null,null
-0.2716,null,0.186914,null,null
-0.183202,null,null,0.111585,null
0.000185926,null,null,null,0.000515953
0.993455,-0.01796,null,null,null
-0.259919,null,0.194414,null,null
-0.195942,null,null,0.110475,null
0.000889082,null,null,null,-0.000859373
0.993374,-0.0182227,null,null,null
-0.267021,null,0.205245,null,null
-0.187163,null,null,0.106903,null
-0.00188579,null,null,null,0.00321628
0.993591,-0.0129774,null,null,null
-0.263408,null,0.191798,null,null
-0.187681,null,null,0.0805725,null
-0.000321394,null,null,null,0.004726
0.993516,-0.0150409,null,null,null
-0.262619,null,0.207734,null,null
-0.135029,null,null,0.0879165,null
-0.00266355,null,null,null,-0.00170246
0.993516,-0.0150409,null,null,null
-0.262619,null,0.207734,null,null
-0.135029,null,null,0.0879165,null
-0.00266355,null,null,null,-0.00170246
0.993475,-0.0180291,null,null,null
-0.24332,null,0.121847,null,null
-0.139101,null,null,0.0873865,null
-0.00330425,null,null,null,-0.000565918
0.993456,-0.0120542,null,null,null
-0.246986,null,0.15106,null,null
-0.151816,null,null,0.0122457,null
-0.00207053,null,null,null,0.00073399
0.993434,-0.0131969,null,null,null
-0.185046,null,0.229332,null,null
-0.124309,null,null,-0.0309506,null
0.0025289,null,null,null,0.00196208
0.993434,-0.0131969,null,null,null
-0.185046,null,0.229332,null,null
-0.124309,null,null,-0.0309506,null
0.0025289,null,null,null,0.00196208
0.993422,-0.0164163,null,null,null
-0.191941,null,0.220484,null,null
-0.0803316,null,null,-0.0490516,null
0.00637247,null,null,null,0.000933385
0.993422,-0.0164163,null,null,null
-0.191941,null,0.220484,null,null
-0.0803317,null,null,-0.0490516,null
0.00637247,null,null,null,0.000933385
0.993189,-0.0197809,null,null,null
-0.187977,null,0.17764,null,null
-0.102523,null,null,0.036545,null
0.00121582,null,null,null,-0.00107542
0.993302,-0.0158781,null,null,null
-0.151045,null,0.251561,null,null
-0.0747899,null,null,-0.0146684,null
-0.00218135,null,null,null,0.0023635
0.993302,-0.0158781,null,null,null
-0.151045,null,0.251561,null,null
-0.0747899,null,null,-0.0146684,null
-0.00218135,null,null,null,0.0023635
0.993263,-0.0202466,null,null,null
-0.154385,null,0.234566,null,null
-0.068857,null,null,0.0427021,null
-0.00399225,null,null,null,-0.0029281
0.993263,-0.0202466,null,null,null
-0.154385,null,0.234566,null,null
-0.068857,null,null,0.0427021,null
-0.00399225,null,null,null,-0.0029281
0.993263,-0.0202466,null,null,null
-0.154385,null,0.234566,null,null
-0.068857,null,null,0.0427021,null
-0.00399225,null,null,null,-0.0029281
0.993263,-0.0202466,null,null,null
-0.154385,null,0.234566,null,null
-0.068857,null,null,0.0427021,null
-0.00399225,null,null,null,-0.0029281
0.993263,-0.0202466,null,null,null
-0.154385,null,0.234566,null,null
-0.068857,null,null,0.0427021,null
-0.00399225,null,null,null,-0.0029281
0.993263,-0.0202466,null,null,null
-0.154385,null,0.234566,null,null
-0.068857,null,null,0.0427021,null
-0.00399225,null,null,null,-0.0029281
0.993263,-0.0202466,null,null,null
-0.154385,null,0.234566,null,null
-0.068857,null,null,0.0427021,null
-0.00399225,null,null,null,-0.0029281
0.993263,-0.0202466,null,null,null
-0.154385,null,0.234566,null,null
-0.068857,null,null,0.0427021,null
-0.00399225,null,null,null,-0.0029281
0.993136,-0.0209102,null,null,null
-0.190811,null,0.196905,null,null
0.00796325,null,null,-0.0257092,null
0.000833829,null,null,null,-0.00306282
0.993136,-0.0209102,null,null,null
-0.190811,null,0.196905,null,null
0.00796325,null,null,-0.0257092,null
0.000833829,null,null,null,-0.00306282
0.993199,-0.024942,null,null,null
-0.201636,null,0.219232,null,null
0.0749214,null,null,0.0543611,null
-2.71121e-07,null,null,null,0.00391188
0.993174,-0.0291071,null,null,null
-0.204245,null,0.217201,null,null
0.036984,null,null,0.0469473,null
-0.0005914,null,null,null,0.00593145
0.993088,-0.0294214,null,null,null
-0.165264,null,0.159909,null,null
-0.0008448,null,null,0.0761034,null
-0.000126121,null,null,null,0.00341155
0.993055,-0.028596,null,null,null
-0.202695,null,0.18796,null,null
-0.0553802,null,null,0.0554565,null
0.0031632,null,null,null,0.00505631
0.992783,-0.0316655,null,null,null
-0.165666,null,0.145707,null,null
-0.0440297,null,null,0.0448804,null
-0.00332824,null,null,null,0.00315374
0.992651,-0.0370176,null,null,null
-0.156416,null,0.240911,null,null
-0.0789675,null,null,0.0700333,null
0.00244466,null,null,null,0.00634478
0.992859,-0.0325639,null,null,null
-0.128078,null,0.208229,null,null
-0.0611338,null,null,0.0987808,null
-0.00252343,null,null,null,-0.000151868
0.992859,-0.0325639,null,null,null
-0.128078,null,0.208229,null,null
-0.0611338,null,null,0.0987808,null
-0.00252343,null,null,null,-0.000151868
0.99302,-0.0282416,null,null,null
-0.170156,null,0.17322,null,null
-0.0606465,null,null,0.148168,null
0.00732474,null,null,null,0.00198919
0.993239,-0.0254083,null,null,null
-0.0709035,null,0.222481,null,null
-0.0844589,null,null,0.198201,null
0.00671524,null,null,null,0.000683315
0.993081,-0.029173,null,null,null
-0.115093,null,0.238224,null,null
-0.0439343,null,null,0.151401,null
0.00432575,null,null,null,-0.00314728
0.993217,-0.0251688,null,null,null
-0.0471274,null,0.24078,null,null
-0.0774329,null,null,0.157594,null
0.00392171,null,null,null,-0.004296
0.993375,-0.0206412,null,null,null
-0.041122,null,0.197605,null,null
-0.0749864,null,null,0.243885,null
0.00246849,null,null,null,-0.00609728
0.993348,-0.0248829,null,null,null
0.088627,null,0.140266,null,null
-0.096186,null,null,0.192323,null
0.00190948,null,null,null,-0.00203343
0.993243,-0.0274126,null,null,null
0.0339019,null,0.22369,null,null
-0.0796745,null,null,0.182009,null
-0.00367416,null,null,null,0.00114682
0.993243,-0.0274126,null,null,null
0.0339019,null,0.22369,null,null
-0.0796745,null,null,0.182009,null
-0.00367416,null,null,null,0.00114682
0.993265,-0.0186404,null,null,null
-0.0448449,null,0.271166,null,null
-0.0733105,null,null,0.127183,null
-0.00139186,null,null,null,-0.00414396
0.993174,-0.0233387,null,null,null
-0.0321012,null,0.172039,null,null
-0.0238104,null,null,0.113258,null
-0.00553504,null,null,null,-0.00312419
0.993053,-0.0226515,null,null,null
-0.0681245,null,0.168318,null,null
-0.0963984,null,null,0.114133,null
-0.00367814,null,null,null,-0.00388904
0.992988,-0.0262842,null,null,null
-0.0900274,null,0.1966,null,null
-0.095635,null,null,0.121064,null
-0.00154274,null,null,null,-0.00544866
0.993088,-0.0247335,null,null,null
-0.0483895,null,0.163307,null,null
-0.107788,null,null,0.0716905,null
-0.00245683,null,null,null,-0.000462386
0.993088,-0.0247335,null,null,null
-0.0483895,null,0.163307,null,null
-0.107788,null,null,0.0716905,null
-0.00245683,null,null,null,-0.000462386
0.992919,-0.0227944,null,null,null
-0.0715041,null,0.202421,null,null
-0.110467,null,null,0.0899748,null
6.46566e-05,null,null,null,-0.000423384
0.993091,-0.0210649,null,null,null
-0.0848869,null,0.23694,null,null
-0.13495,null,null,0.107439,null
-0.00120352,null,null,null,0.00258764
0.993091,-0.0210649,null,null,null
-0.0848869,null,0.23694,null,null
-0.13495,null,null,0.107439,null
-0.00120352,null,null,null,0.00258764
0.992997,-0.025771,null,null,null
-0.046637,null,0.164451,null,null
-0.0976745,null,null,0.12767,null
-0.00313128,null,null,null,-0.00470369
0.993189,-0.0206381,null,null,null
-0.0743281,null,0.25549,null,null
-0.104992,null,null,0.0985534,null
-0.00488508,null,null,null,-0.00171642
0.993189,-0.0206381,null,null,null
-0.0743281,null,0.25549,null,null
-0.104992,null,null,0.0985534,null
-0.00488508,null,null,null,-0.00171642
0.993217,-0.0202684,null,null,null
0.00674504,null,0.298515,null,null
-0.0977289,null,null,0.0865665,null
-0.00211977,null,null,null,-0.00138442
0.993247,-0.0219795,null,null,null
0.0398219,null,0.320169,null,null
-0.180796,null,null,0.0753682,null
0.000550087,null,null,null,0.0056777
0.993258,-0.0230994,null,null,null
0.0217712,null,0.323282,null,null
-0.311665,null,null,0.0979435,null
0.0053203,null,null,null,-0.00319191
0.993299,-0.0186565,null,null,null
-0.0427331,null,0.298869,null,null
-0.31272,null,null,0.0246756,null
-0.000800161,null,null,null,0.000609951
0.993467,-0.0147765,null,null,null
0.0156713,null,0.296235,null,null
-0.352029,null,null,0.0594395,null
-0.00239174,null,null,null,0.00697044
0.993491,-0.0146652,null,null,null
-0.0743136,null,0.254159,null,null
-0.284035,null,null,0.0942379,null
0.0023628,null,null,null,0.00269156
0.993491,-0.0146652,null,null,null
-0.0743136,null,0.254159,null,null
-0.284035,null,null,0.0942379,null
0.0023628,null,null,null,0.00269156
0.993516,-0.00920329,null,null,null
-0.057158,null,0.292428,null,null
-0.316727,null,null,0.086844,null
-0.00325239,null,null,null,-0.000182978
0.993476,-0.00454889,null,null,null
-0.0814663,null,0.280895,null,null
-0.269484,null,null,0.0838592,null
-0.000425529,null,null,null,-0.00295145
0.99342,-0.000332754,null,null,null
-0.058196,null,0.22392,null,null
-0.323336,null,null,0.118854,null
0.0068917,null,null,null,0.0025673
0.993499,0.0031361,null,null,null
-0.00764194,null,0.238384,null,null
-0.263253,null,null,0.131073,null
0.00332918,null,null,null,0.00174495
0.993611,0.00120944,null,null,null
-0.030541,null,0.269937,null,null
-0.28605,null,null,0.0338809,null
0.00804015,null,null,null,-0.00117185
0.99349,-0.0047717,null,null,null
-0.0622901,null,0.218646,null,null
-0.291315,null,null,0.0134398,null
-0.00209444,null,null,null,7.67814e-05
0.99349,-0.0047717,null,null,null
-0.0622901,null,0.218646,null,null
-0.291315,null,null,0.0134398,null
-0.00209444,null,null,null,7.67814e-05
0.99339,-0.00863979,null,null,null
-0.100331,null,0.224952,null,null
-0.238295,null,null,0.0279069,null
-1.233e-05,null,null,null,0.00127044
0.99338,-0.0122981,null,null,null
-0.130301,null,0.231151,null,null
-0.244517,null,null,0.0309623,null
-0.0003014,null,null,null,-0.00173159
0.9934,-0.009894,null,null,null
-0.173698,null,0.205231,null,null
-0.259915,null,null,0.00628795,null
-0.0012684,null,null,null,0.00478491
0.993375,-0.00742056,null,null,null
-0.221255,null,0.23705,null,null
-0.218509,null,null,-0.0699976,null
0.000884449,null,null,null,0.00277007
0.993522,-0.00426691,null,null,null
-0.229196,null,0.173161,null,null
-0.200112,null,null,-0.0571219,null
0.000550104,null,null,null,0.00204581
0.99365,0.000347994,null,null,null
-0.213877,null,0.175394,null,null
-0.249633,null,null,-0.0711234,null
-0.00297972,null,null,null,-0.001451
0.993675,0.00319991,null,null,null
-0.239589,null,0.265555,null,null
-0.217129,null,null,-0.0288369,null
-0.00329024,null,null,null,0.00311731
0.993625,-0.00120552,null,null,null
-0.199895,null,0.300325,null,null
-0.176514,null,null,0.0554026,null
-0.00543241,null,null,null,0.00369403
0.993672,5.97725e-05,null,null,null
-0.201226,null,0.254861,null,null
-0.194949,null,null,0.0577027,null
-0.000894617,null,null,null,-0.00240532
0.993672,5.97725e-05,null,null,null
-0.201226,null,0.254861,null,null
-0.194949,null,null,0.0577027,null
-0.000894617,null,null,null,-0.00240532
0.993672,5.97725e-05,null,null,null
-0.201226,null,0.254861,null,null
-0.194949,null,null,0.0577027,null
-0.000894617,null,null,null,-0.00240532
0.993637,-0.00202073,null,null,null
-0.195799,null,0.22932,null,null
-0.192889,null,null,0.065881,null
-0.000145004,null,null,null,-0.00583359
0.993771,-0.00560471,null,null,null
-0.16634,null,0.251053,null,null
-0.150913,null,null,0.0139119,null
-0.0146249,null,null,null,9.72189e-05
0.993771,-0.00560471,null,null,null
-0.16634,null,0.251053,null,null
-0.150913,null,null,0.0139119,null
-0.0146249,null,null,null,9.72189e-05
0.993656,-0.00539355,null,null,null
-0.123106,null,0.251868,null,null
-0.104723,null,null,0.0537464,null
-0.00111787,null,null,null,0.00626852
0.993871,-0.00637143,null,null,null
-0.171765,null,0.279156,null,null
-0.0764045,null,null,0.043296,null
-0.00498361,null,null,null,0.00246138
0.993603,-0.00305828,null,null,null
-0.253165,null,0.28062,null,null
-0.014171,null,null,-0.00707009,null
-0.00507943,null,null,null,0.000856426
0.993535,0.00150714,null,null,null
-0.180372,null,0.316269,null,null
-0.00742106,null,null,-0.070185,null
-0.00218898,null,null,null,-0.00218745
0.993535,0.00150714,null,null,null
-0.180372,null,0.316269,null,null
-0.00742106,null,null,-0.070185,null
-0.00218898,null,null,null,-0.00218745
0.993486,-0.000800713,null,null,null
-0.142515,null,0.319976,null,null
-0.0333302,null,null,-0.0526335,null
-0.00249251,null,null,null,-0.000485911
0.993605,-0.00419676,null,null,null
-0.101601,null,0.302768,null,null
-0.021914,null,null,-0.0579672,null
0.000697737,null,null,null,-0.00201325
0.993605,-0.00419676,null,null,null
-0.101601,null,0.302768,null,null
-0.021914,null,null,-0.0579672,null
0.000697737,null,null,null,-0.00201325
0.99367,-0.00460249,null,null,null
-0.150622,null,0.258785,null,null
0.016832,null,null,-0.07484,null
-0.00401625,null,null,null,-0.00251981
0.99367,-0.00460249,null,null,null
-0.150622,null,0.258785,null,null
0.016832,null,null,-0.07484,null
-0.00401625,null,null,null,-0.00251981
0.993742,-0.0048565,null,null,null
-0.256325,null,0.258591,null,null
0.0204858,null,null,-0.0860894,null
-0.000644184,null,null,null,-0.00130196
0.993684,-0.00402478,null,null,null
-0.208152,null,0.238724,null,null
-0.0127304,null,null,-0.142606,null
-0.00286418,null,null,null,0.00263763
0.993578,-0.00307136,null,null,null
-0.163225,null,0.207836,null,null
-0.0642082,null,null,-0.173044,null
-0.000966381,null,null,null,0.00317716
0.993578,-0.00307136,null,null,null
-0.163225,null,0.207836,null,null
-0.0642082,null,null,-0.173044,null
-0.000966381,null,null,null,0.00317716
0.993578,-0.00307136,null,null,null
-0.163225,null,0.207836,null,null
-0.0642082,null,null,-0.173044,null
-0.000966381,null,null,null,0.00317716
0.993578,-0.00307136,null,null,null
-0.163225,null,0.207836,null,null
-0.0642082,null,null,-0.173044,null
-0.000966381,null,null,null,0.00317716
0.993656,0.00285151,null,null,null
-0.167953,null,0.256263,null,null
-0.135674,null,null,-0.122988,null
0.00399541,null,null,null,0.0049358
0.993714,0.00043962,null,null,null
-0.167924,null,0.304141,null,null
-0.147325,null,null,-0.090843,null
-0.00263696,null,null,null,0.0123803
0.9937,0.000319649,null,null,null
-0.21388,null,0.301481,null,null
-0.216761,null,null,-0.125603,null
0.000136624,null,null,null,0.00929669
0.993656,-0.00381706,null,null,null
-0.17881,null,0.267396,null,null
-0.172244,null,null,-0.101511,null
-0.000398716,null,null,null,0.00992051
0.99364,0.00283006,null,null,null
-0.191951,null,0.22406,null,null
-0.169396,null,null,-0.137014,null
0.00104153,null,null,null,0.0043381
0.993565,0.00044759,null,null,null
-0.140407,null,0.177359,null,null
-0.230093,null,null,-0.123667,null
0.000239684,null,null,null,0.00236226
0.993349,-0.0130137,null,null,null
-0.139755,null,0.166648,null,null
-0.225985,null,null,-0.108788,null
0.00291535,null,null,null,0.000864691
0.993374,-0.0103616,null,null,null
-0.134864,null,0.141314,null,null
-0.18167,null,null,-0.0776457,null
-0.000645871,null,null,null,0.0038511
0.993355,-0.00890806,null,null,null
-0.166446,null,0.245554,null,null
-0.224875,null,null,-0.133686,null
-0.000800678,null,null,null,0.000172519
0.993355,-0.00890806,null,null,null
-0.166446,null,0.245554,null,null
-0.224875,null,null,-0.133686,null
-0.000800678,null,null,null,0.000172519
0.993416,-0.014955,null,null,null
-0.185165,null,0.198451,null,null
-0.151058,null,null,-0.12318,null
-0.00227421,null,null,null,-0.000786867
0.993161,-0.0195601,null,null,null
-0.185865,null,0.15901,null,null
-0.173079,null,null,-0.111587,null
-0.00460636,null,null,null,-0.000573001
0.993489,-0.0138526,null,null,null
-0.190023,null,0.144855,null,null
-0.15064,null,null,-0.129865,null
0.00158121,null,null,null,-0.00402004
0.993489,-0.0138526,null,null,null
-0.190023,null,0.144855,null,null
-0.15064,null,null,-0.129865,null
0.00158121,null,null,null,-0.00402004
0.993489,-0.0138526,null,null,null
-0.190023,null,0.144855,null,null
-0.15064,null,null,-0.129865,null
0.00158121,null,null,null,-0.00402004
0.99333,-0.00862109,null,null,null
-0.185991,null,0.108966,null,null
-0.13958,null,null,-0.153494,null
0.000150531,null,null,null,-0.00264101
0.993542,-0.00745526,null,null,null
-0.199899,null,0.110229,null,null
-0.150111,null,null,-0.109496,null
-0.0027046,null,null,null,0.000146181
0.993481,-0.013445,null,null,null
-0.25574,null,0.0703781,null,null
-0.146173,null,null,-0.138311,null
-0.00373119,null,null,null,-0.00251266
0.99352,-0.00758694,null,null,null
-0.311646,null,0.150861,null,null
-0.116133,null,null,-0.192854,null
-0.0025819,null,null,null,-0.00324159
0.993485,-0.0111987,null,null,null
-0.32444,null,0.14853,null,null
-0.142209,null,null,-0.170219,null
-0.00379634,null,null,null,0.000123074
0.993384,-0.00991511,null,null,null
-0.348542,null,0.133768,null,null
-0.065252,null,null,-0.196514,null
0.0014925,null,null,null,-0.000161422
0.993384,-0.00991511,null,null,null
-0.348542,null,0.133768,null,null
-0.065252,null,null,-0.196514,null
0.0014925,null,null,null,-0.000161422
0.993384,-0.00991511,null,null,null
-0.348542,null,0.133768,null,null
-0.065252,null,null,-0.196514,null
0.0014925,null,null,null,-0.000161422
0.99353,-0.00357689,null,null,null
-0.373475,null,0.0875926,null,null
-0.0847666,null,null,-0.204572,null
0.00109795,null,null,null,-0.00190354
0.993606,-0.00404826,null,null,null
-0.439831,null,0.128071,null,null
-0.12093,null,null,-0.16208,null
0.00093778,null,null,null,-0.000584874
0.993703,-0.00269925,null,null,null
-0.405684,null,0.129864,null,null
-0.0762183,null,null,-0.152301,null
0.000444741,null,null,null,-0.00849339
0.993703,-0.00269925,null,null,null
-0.405684,null,0.129864,null,null
-0.0762183,null,null,-0.152301,null
0.000444741,null,null,null,-0.00849339
0.993696,-0.0052774,null,null,null
-0.348885,null,0.068103,null,null
-0.0832704,null,null,-0.085103,null
0.00425365,null,null,null,-0.00379577
0.993722,-0.00542263,null,null,null
-0.336807,null,0.1558,null,null
-0.064228,null,null,-0.0482176,null
-0.00141989,null,null,null,-0.00845147
0.993625,-0.00247629,null,null,null
-0.32144,null,0.111427,null,null
-0.0582969,null,null,-0.00572664,null
0.00336986,null,null,null,-0.00287777
0.993637,-0.0033961,null,null,null
-0.2989,null,0.0950549,null,null
-0.0879726,null,null,-0.0101646,null
0.00403676,null,null,null,-0.00618702
0.99358,-0.00188904,null,null,null
-0.262969,null,0.0809596,null,null
-0.15613,null,null,-0.0924698,null
0.00323386,null,null,null,0.00411136
0.99358,-0.00188904,null,null,null
-0.262969,null,0.0809596,null,null
-0.15613,null,null,-0.0924698,null
0.00323386,null,null,null,0.00411136
0.993668,-0.00048693,null,null,null
-0.278511,null,0.0148715,null,null
-0.191534,null,null,0.00097023,null
0.00169319,null,null,null,0.00022774
0.993663,-0.0031192,null,null,null
-0.374391,null,0.0732876,null,null
-0.187626,null,null,-0.000418947,null
-0.000851661,null,null,null,0.00467509
0.993609,-0.000450519,null,null,null
-0.394487,null,0.089621,null,null
-0.238093,null,null,0.0684261,null
0.00472302,null,null,null,0.00483629
0.993631,-0.00666521,null,null,null
-0.365098,null,0.0870966,null,null
-0.147533,null,null,0.0457781,null
0.00667753,null,null,null,0.0045388
0.993746,-0.000310201,null,null,null
-0.385905,null,0.0424488,null,null
-0.183163,null,null,-0.0293735,null
-0.00093569,null,null,null,0.00153566
0.99357,-0.00770309,null,null,null
-0.318829,null,0.0531276,null,null
-0.160081,null,null,0.0188725,null
-0.000841631,null,null,null,0.000355816
0.993599,-0.00494143,null,null,null
-0.353895,null,0.039734,null,null
-0.157862,null,null,-0.004491,null
-0.00458105,null,null,null,-0.00493528
0.993729,-0.000446642,null,null,null
-0.44623,null,0.112968,null,null
-0.164529,null,null,0.0358789,null
-0.000242385,null,null,null,-0.00112766
0.993589,0.00433306,null,null,null
-0.326823,null,0.0844261,null,null
-0.133469,null,null,0.0249853,null
0.00247311,null,null,null,-0.0041221
0.993642,-0.000777824,null,null,null
-0.403845,null,0.0663975,null,null
-0.18557,null,null,-0.0256665,null
0.000565284,null,null,null,0.000436568
0.993595,0.00276048,null,null,null
-0.383667,null,0.048107,null,null
-0.183138,null,null,-0.0246801,null
0.00451326,null,null,null,0.00239475
0.993634,0.00498988,null,null,null
-0.373871,null,0.0505826,null,null
-0.254586,null,null,-0.0853045,null
-0.00117869,null,null,null,-0.0014563
0.993642,0.00696963,null,null,null
-0.383406,null,0.0931661,null,null
-0.188573,null,null,-0.018122,null
-0.00302094,null,null,null,0.00831184
0.993531,0.00293326,null,null,null
-0.390891,null,0.143399,null,null
-0.191688,null,null,-0.109624,null
-0.00658355,null,null,null,0.00608718
0.993595,0.00274439,null,null,null
-0.365626,null,0.0933334,null,null
-0.238841,null,null,-0.0148472,null
-0.002178,null,null,null,0.00377846
0.993712,-0.0027787,null,null,null
-0.330301,null,0.100575,null,null
-0.289199,null,null,-0.052396,null
-0.00484885,null,null,null,0.00232619
0.99357,-0.0118296,null,null,null
-0.442912,null,0.0966016,null,null
-0.217349,null,null,-0.121151,null
-0.00220876,null,null,null,-0.00201264
0.993402,-0.0171686,null,null,null
-0.38686,null,0.076529,null,null
-0.122246,null,null,-0.155634,null
-0.00107059,null,null,null,0.00135472
0.993409,-0.0139234,null,null,null
-0.386286,null,0.0510769,null,null
-0.114249,null,null,-0.111559,null
0.00254842,null,null,null,-0.00286675
0.993325,-0.0164012,null,null,null
-0.395363,null,0.0634354,null,null
-0.175839,null,null,-0.0093496,null
0.00353392,null,null,null,0.00463471
0.993341,-0.0119462,null,null,null
-0.34586,null,0.179902,null,null
-0.15369,null,null,-0.0913899,null
-0.005164,null,null,null,-0.0010578
0.993518,-0.0114566,null,null,null
-0.385691,null,0.135874,null,null
-0.132976,null,null,-0.0914082,null
-0.0053532,null,null,null,-0.00137123
0.993599,-0.00907613,null,null,null
-0.406199,null,0.139145,null,null
-0.135832,null,null,-0.0895367,null
-0.00642946,null,null,null,-0.000106819
0.993478,-0.00412009,null,null,null
-0.387006,null,0.112347,null,null
-0.147248,null,null,-0.131774,null
-0.00316495,null,null,null,-0.002593
0.993502,-0.00264782,null,null,null
-0.332756,null,0.0607696,null,null
-0.119091,null,null,-0.142469,null
0.0010399,null,null,null,-0.00570453
0.99354,-0.000683847,null,null,null
-0.282055,null,0.0831904,null,null
-0.202997,null,null,-0.072607,null
-0.00203449,null,null,null,0.00143389
0.993598,-0.000599121,null,null,null
-0.320207,null,0.110108,null,null
-0.19387,null,null,-0.0982178,null
-0.000603403,null,null,null,-0.00156741
0.993534,0.00381444,null,null,null
-0.342329,null,0.128073,null,null
-0.202515,null,null,-0.0924109,null
0.00227691,null,null,null,-0.00113169
0.993534,0.00381444,null,null,null
-0.342329,null,0.128073,null,null
-0.202515,null,null,-0.0924109,null
0.00227691,null,null,null,-0.00113169
0.993361,0.00652762,null,null,null
-0.30736,null,0.0651865,null,null
-0.25616,null,null,-0.115895,null
-0.00492656,null,null,null,0.00131356
0.993507,0.00554776,null,null,null
-0.257486,null,0.0612594,null,null
-0.276866,null,null,-0.0502833,null
-0.00237803,null,null,null,-0.000225989
0.993609,0.0146474,null,null,null
-0.256449,null,0.0886416,null,null
-0.130661,null,null,-0.00467809,null
-0.00677449,null,null,null,-0.00196488
0.993479,0.015278,null,null,null
-0.237262,null,0.101896,null,null
-0.19951,null,null,0.0403411,null
-0.0119054,null,null,null,0.00290201
0.993452,0.0167724,null,null,null
-0.241469,null,0.0797789,null,null
-0.190976,null,null,0.0702276,null
-0.00310938,null,null,null,0.00827211
0.993422,0.0135329,null,null,null
-0.177022,null,0.0478655,null,null
-0.270731,null,null,0.115351,null
0.00149435,null,null,null,0.00121578
0.99342,0.0128939,null,null,null
-0.182316,null,0.0983841,null,null
-0.206754,null,null,0.124507,null
-0.0055794,null,null,null,0.00293927
0.993672,0.00672979,null,null,null
-0.197834,null,0.162678,null,null
-0.218268,null,null,0.0963511,null
0.0021998,null,null,null,-0.000924424
0.993659,0.00747613,null,null,null
-0.196458,null,0.154085,null,null
-0.190554,null,null,0.139939,null
-0.00271358,null,null,null,0.00072076
0.993417,0.0125437,null,null,null
-0.157639,null,0.164105,null,null
-0.2663,null,null,0.153746,null
-0.00164595,null,null,null,0.0022885
0.993381,0.0165782,null,null,null
-0.0731894,null,0.152014,null,null
-0.240092,null,null,0.156105,null
0.00329473,null,null,null,-0.0034789
0.993381,0.0165782,null,null,null
-0.0731894,null,0.152014,null,null
-0.240092,null,null,0.156105,null
0.00329473,null,null,null,-0.0034789
0.993451,0.013866,null,null,null
-0.178996,null,0.165414,null,null
-0.242108,null,null,0.159629,null
0.000776075,null,null,null,0.00351703
0.993422,0.0151879,null,null,null
-0.145401,null,0.0812605,null,null
-0.227134,null,null,0.117042,null
