MDTU,plaq_ss,plaq_st
4491,0.869301,1.08375
4492,0.86829,1.08442
4493,0.86829,1.08442
4494,0.86829,1.08442
4495,0.863975,1.08586
4496,0.869864,1.08827
4497,0.860341,1.09066
4498,0.869516,1.09194
4499,0.863616,1.09575
4500,0.855507,1.08353
4501,0.863291,1.08147
4502,0.86309,1.08381
4503,0.86309,1.08381
4504,0.867311,1.0925
4505,0.865274,1.0863
4506,0.865274,1.0863
4507,0.860756,1.09706
4508,0.860756,1.09706
4509,0.869166,1.09244
4510,0.860333,1.08931
4511,0.863689,1.0864
4512,0.861739,1.09163
4513,0.861739,1.09163
4514,0.86235,1.09499
4515,0.862277,1.09059
4516,0.86695,1.08729
4517,0.86695,1.08729
4518,0.875322,1.08678
4519,0.873578,1.09031
4520,0.871573,1.08728
4521,0.866132,1.09047
4522,0.866858,1.0891
4523,0.869742,1.08881
4524,0.869742,1.08881
4525,0.872495,1.08699
4526,0.875375,1.08712
4527,0.870041,1.08181
4528,0.863721,1.08009
4529,0.863721,1.08009
4530,0.862668,1.07769
4531,0.863305,1.07396
4532,0.87,1.08179
4533,0.883651,1.07789
4534,0.87344,1.07594
4535,0.883909,1.08146
4536,0.879182,1.0789
4537,0.879961,1.09341
4538,0.877817,1.09022
4539,0.877817,1.09022
4540,0.884961,1.10413
4541,0.886328,1.10969
4542,0.880646,1.10248
4543,0.882217,1.09548
4544,0.882217,1.09548
4545,0.890574,1.0957
4546,0.895162,1.10676
4547,0.90094,1.10771
4548,0.900145,1.11697
4549,0.891294,1.11507
4550,0.895316,1.11972
4551,0.899419,1.11869
4552,0.899419,1.11869
4553,0.891953,1.12067
4554,0.895364,1.11823
4555,0.895364,1.11823
4556,0.887359,1.10536
4557,0.887359,1.10536
4558,0.887359,1.10536
4559,0.895093,1.10736
4560,0.89345,1.11543
4561,0.894577,1.11821
4562,0.889183,1.11518
4563,0.885937,1.1143
4564,0.88581,1.10963
4565,0.896665,1.10939
4566,0.89691,1.09803
4567,0.894505,1.10212
4568,0.898894,1.09629
4569,0.895624,1.10463
4570,0.897719,1.10874
4571,0.906123,1.10235
4572,0.906954,1.10371
4573,0.906954,1.10371
4574,0.896618,1.10557
4575,0.899607,1.10923
4576,0.899207,1.10983
4577,0.895607,1.10432
4578,0.894,1.10785
4579,0.895352,1.11102
4580,0.889199,1.1076
4581,0.893051,1.1037
4582,0.897686,1.10836
4583,0.894533,1.10825
4584,0.894171,1.10466
4585,0.891467,1.10699
4586,0.891467,1.10699
4587,0.891467,1.10699
4588,0.889629,1.10527
4589,0.894787,1.10487
4590,0.902442,1.10116
4591,0.903308,1.10624
4592,0.895886,1.10547
4593,0.905636,1.10922
4594,0.900742,1.10708
4595,0.896944,1.11312
4596,0.896197,1.11292
4597,0.900944,1.11669
4598,0.900944,1.11669
4599,0.896235,1.12186
4600,0.891273,1.11704
4601,0.891273,1.11704
4602,0.889431,1.11677
4603,0.890087,1.12038
4604,0.881602,1.11805
4605,0.881602,1.11805
4606,0.884478,1.12363
4607,0.880072,1.11647
4608,0.878922,1.10815
4609,0.87987,1.10483
4610,0.877182,1.11213
4611,0.882784,1.10749
4612,0.878595,1.10526
4613,0.882643,1.09412
4614,0.882643,1.09412
4615,0.878312,1.09554
4616,0.884559,1.0956
4617,0.877032,1.08956
4618,0.877202,1.08967
4619,0.873235,1.09956
4620,0.873938,1.10316
4621,0.873578,1.09324
4622,0.876466,1.09395
4623,0.876466,1.09395
4624,0.879784,1.09666
4625,0.876537,1.09849
4626,0.883598,1.10151
4627,0.883598,1.10151
4628,0.883598,1.10151
4629,0.885201,1.10765
4630,0.878082,1.1132
4631,0.889446,1.11777
4632,0.887543,1.10982
4633,0.889094,1.10532
4634,0.890878,1.10683
4635,0.882221,1.09939
4636,0.878266,1.0937
4637,0.870588,1.09675
4638,0.872958,1.09947
4639,0.876506,1.10452
4640,0.876506,1.10452
4641,0.877608,1.10872
4642,0.874658,1.11504
4643,0.880906,1.11619
4644,0.880336,1.11041
4645,0.87812,1.11371
4646,0.879051,1.10867
4647,0.879051,1.10867
4648,0.87838,1.11004
4649,0.879231,1.10401
4650,0.882623,1.10634
4651,0.888275,1.0999
4652,0.888275,1.0999
4653,0.893846,1.11507
4654,0.893846,1.11507
4655,0.891456,1.10735
4656,0.891456,1.10735
4657,0.881472,1.11074
4658,0.885843,1.11552
4659,0.885843,1.11552
4660,0.885843,1.11552
4661,0.885843,1.11552
4662,0.885843,1.11552
4663,0.885752,1.11728
4664,0.883845,1.10919
4665,0.888073,1.11442
4666,0.888818,1.11522
4667,0.888825,1.10669
4668,0.888825,1.10669
4669,0.882527,1.11187
4670,0.882527,1.11187
4671,0.882306,1.10158
4672,0.890019,1.1015
4673,0.890019,1.1015
4674,0.879542,1.09298
4675,0.878856,1.09848
4676,0.878856,1.09848
4677,0.879224,1.10032
4678,0.879224,1.10032
4679,0.882372,1.10256
4680,0.87817,1.1074
4681,0.871543,1.10457
4682,0.874736,1.1081
4683,0.870919,1.11191
4684,0.873541,1.1057
4685,0.881201,1.11065
4686,0.881201,1.11065
4687,0.881201,1.11065
4688,0.883096,1.11323
4689,0.876867,1.11243
4690,0.876374,1.12001
4691,0.877718,1.11409
4692,0.877718,1.11409
4693,0.872355,1.11082
4694,0.884937,1.10079
4695,0.888387,1.10592
4696,0.889681,1.11205
4697,0.885964,1.11097
4698,0.884009,1.11382
4699,0.884009,1.11382
4700,0.884529,1.11366
4701,0.895518,1.11552
4702,0.892473,1.11633
4703,0.889173,1.11853
4704,0.889059,1.12249
4705,0.879185,1.11763
4706,0.879185,1.11763
4707,0.879185,1.11763
4708,0.878532,1.11211
4709,0.878532,1.11211
4710,0.883668,1.10418
4711,0.886843,1.112
4712,0.889457,1.11369
4713,0.883414,1.12405
4714,0.889924,1.12265
4715,0.891929,1.12029
4716,0.886599,1.12084
4717,0.88919,1.11538
4718,0.897609,1.11494
4719,0.899562,1.11511
4720,0.899562,1.11511
4721,0.899562,1.11511
4722,0.900864,1.11181
4723,0.894645,1.10529
4724,0.894589,1.10419
4725,0.898115,1.11241
4726,0.894475,1.1071
4727,0.894475,1.1071
4728,0.898418,1.10374
4729,0.89152,1.10092
4730,0.89152,1.10092
4731,0.89152,1.10092
4732,0.89152,1.10092
4733,0.891077,1.09997
4734,0.884573,1.10886
4735,0.881915,1.10028
4736,0.872599,1.09891
4737,0.871072,1.1006
4738,0.876977,1.10419
4739,0.878532,1.10635
4740,0.879893,1.10559
4741,0.878839,1.1073
4742,0.878839,1.1073
4743,0.88436,1.1006
4744,0.884193,1.10748
4745,0.884193,1.10748
4746,0.882525,1.10516
4747,0.879074,1.10182
4748,0.873204,1.09219
4749,0.878542,1.09691
4750,0.876468,1.09379
4751,0.882962,1.09472
4752,0.882962,1.09472
4753,0.881358,1.10128
4754,0.874394,1.10468
4755,0.874394,1.10468
4756,0.874748,1.11117
4757,0.868917,1.1055
4758,0.87073,1.10407
4759,0.87073,1.10407
4760,0.87098,1.10851
4761,0.87098,1.10851
4762,0.87098,1.10851
4763,0.874341,1.09946
4764,0.873928,1.09937
4765,0.887052,1.1047
4766,0.886032,1.10435
4767,0.889159,1.10647
4768,0.881574,1.11149
4769,0.878023,1.11079
4770,0.88165,1.10821
4771,0.88165,1.10821
4772,0.876465,1.10114
4773,0.872176,1.10452
4774,0.873468,1.10324
4775,0.866262,1.09973
4776,0.866262,1.09973
4777,0.862903,1.09787
4778,0.863023,1.0969
4779,0.863023,1.0969
4780,0.861499,1.09311
4781,0.861499,1.09311
4782,0.86424,1.10534
4783,0.858271,1.1042
4784,0.865886,1.10531
4785,0.865676,1.10957
4786,0.866842,1.10054
4787,0.866413,1.10278
4788,0.870712,1.09817
4789,0.870712,1.09817
4790,0.873404,1.10099
4791,0.866816,1.09621
4792,0.870534,1.09772
4793,0.861828,1.09082
4794,0.861421,1.09351
4795,0.859486,1.08899
4796,0.860942,1.08441
4797,0.860942,1.08441
4798,0.860942,1.08441
4799,0.863867,1.08567
4800,0.867889,1.0957
4801,0.866308,1.10543
4802,0.866308,1.10543
4803,0.866308,1.10543
4804,0.857153,1.10369
4805,0.856757,1.09479
4806,0.856757,1.09479
4807,0.856757,1.09479
4808,0.856757,1.09479
4809,0.847503,1.09624
4810,0.856638,1.10246
4811,0.854773,1.08814
4812,0.854907,1.09583
4813,0.854907,1.09583
4814,0.85198,1.09391
4815,0.863474,1.08776
4816,0.863739,1.08456
4817,0.860881,1.07839
4818,0.860933,1.07953
4819,0.86723,1.09567
4820,0.860359,1.09985
4821,0.852246,1.09661
4822,0.851993,1.09731
4823,0.85277,1.09221
4824,0.85277,1.09221
4825,0.85277,1.09221
4826,0.85277,1.09221
4827,0.855667,1.09364
4828,0.864107,1.09411
4829,0.85637,1.09521
4830,0.851366,1.10293
4831,0.858237,1.10882
4832,0.858237,1.10882
4833,0.858237,1.10882
4834,0.859748,1.11311
4835,0.859447,1.11291
4836,0.868901,1.11689
4837,0.866275,1.10966
4838,0.86604,1.1045
4839,0.868601,1.09934
4840,0.869634,1.10137
4841,0.873541,1.098
4842,0.87453,1.10449
4843,0.876223,1.08912
4844,0.874159,1.0918
4845,0.871488,1.09003
4846,0.875345,1.07846
4847,0.874098,1.08388
4848,0.86965,1.08236
4849,0.872898,1.09102
4850,0.871976,1.08679
4851,0.871976,1.08679
4852,0.871095,1.08612
4853,0.871234,1.08726
4854,0.873313,1.08699
4855,0.873495,1.08411
4856,0.873495,1.08411
4857,0.873495,1.08411
4858,0.867452,1.08211
4859,0.869386,1.09174
4860,0.87128,1.09242
4861,0.869144,1.08958
4862,0.866946,1.09488
4863,0.866946,1.09488
4864,0.868846,1.08767
4865,0.875286,1.09661
4866,0.876555,1.09226
4867,0.872154,1.09367
4868,0.876501,1.09393
4869,0.880519,1.09577
4870,0.879155,1.09624
4871,0.888304,1.10279
4872,0.891949,1.10041
4873,0.885903,1.11281
4874,0.886561,1.10953
4875,0.884104,1.10584
4876,0.884104,1.10584
4877,0.87867,1.10595
4878,0.87867,1.10595
4879,0.874171,1.10832
4880,0.863834,1.10191
4881,0.863834,1.10191
4882,0.863834,1.10191
4883,0.8601,1.10159
4884,0.85947,1.09853
4885,0.858776,1.09726
4886,0.858776,1.09726
4887,0.859102,1.08809
4888,0.858459,1.08398
4889,0.8572,1.0762
4890,0.857217,1.07703
4891,0.86007,1.07193
4892,0.867062,1.0756
4893,0.867936,1.07449
4894,0.875222,1.08245
4895,0.871996,1.08458
4896,0.870872,1.09477
4897,0.870872,1.09477
4898,0.870872,1.09477
4899,0.868529,1.0929
4900,0.869689,1.10078
4901,0.873497,1.09666
4902,0.883621,1.08724
4903,0.871887,1.0874
4904,0.871887,1.0874
4905,0.871887,1.0874
4906,0.871887,1.0874
4907,0.871887,1.0874
4908,0.871887,1.0874
4909,0.869513,1.09049
4910,0.876862,1.0873
4911,0.877113,1.08417
4912,0.877018,1.07878
4913,0.883921,1.07578
4914,0.881667,1.07118
4915,0.876845,1.0696
4916,0.874981,1.07174
4917,0.886444,1.07156
4918,0.886444,1.07156
4919,0.876903,1.07209
4920,0.877228,1.07613
4921,0.87591,1.07374
4922,0.880828,1.07558
4923,0.87841,1.07677
4924,0.874109,1.06448
4925,0.874109,1.06448
4926,0.882087,1.07662
4927,0.876423,1.07472
4928,0.871456,1.07941
4929,0.873022,1.07952
4930,0.873022,1.07952
4931,0.872208,1.06882
4932,0.873704,1.07215
4933,0.876864,1.07058
4934,0.876864,1.07058
4935,0.881533,1.08126
4936,0.880785,1.07113
4937,0.874511,1.07066
4938,0.870848,1.07514
4939,0.863796,1.06859
4940,0.865611,1.07421
4941,0.865025,1.07671
4942,0.860927,1.07891
4943,0.859121,1.07628
4944,0.859121,1.07628
4945,0.86189,1.08322
4946,0.860639,1.08792
4947,0.864287,1.08717
4948,0.870907,1.07746
4949,0.875642,1.07607
4950,0.875642,1.07607
4951,0.867108,1.08107
4952,0.872069,1.08398
4953,0.886094,1.08865
4954,0.880792,1.08748
4955,0.88038,1.08541
4956,0.885598,1.08427
4957,0.882585,1.08285
4958,0.881934,1.07658
4959,0.878642,1.07473
4960,0.879826,1.07779
4961,0.879826,1.07779
4962,0.879826,1.07779
4963,0.882634,1.07676
4964,0.882634,1.07676
4965,0.884053,1.08346
4966,0.884231,1.0825
4967,0.884999,1.08325
4968,0.877781,1.08026
4969,0.871924,1.07797
4970,0.871924,1.07797
4971,0.878041,1.08395
4972,0.878041,1.08395
4973,0.882508,1.0807
4974,0.886088,1.08223
4975,0.886088,1.08223
4976,0.897641,1.08092
4977,0.894188,1.07865
4978,0.894302,1.07349
4979,0.904906,1.07785
4980,0.899141,1.0703
4981,0.898311,1.07687
4982,0.893098,1.07892
4983,0.893721,1.06787
4984,0.895264,1.07759
4985,0.894649,1.08093
4986,0.884384,1.08457
4987,0.880014,1.07587
4988,0.881838,1.08048
4989,0.880453,1.0875
4990,0.879003,1.08067
4991,0.879003,1.08067
4992,0.889878,1.09127
4993,0.887622,1.08733
4994,0.882531,1.08347
4995,0.876245,1.08021
4996,0.87064,1.09029
4997,0.875236,1.07863
4998,0.87452,1.09082
4999,0.87452,1.09082
5000,0.875875,1.08815
5001,0.879605,1.09443
5002,0.883798,1.09863
5003,0.883798,1.09863
5004,0.8783,1.09335
5005,0.877834,1.08753
5006,0.881947,1.09468
5007,0.881947,1.09468
5008,0.876892,1.09373
5009,0.876892,1.09373
5010,0.878252,1.10053
5011,0.878864,1.09592
5012,0.8817,1.10089
5013,0.879128,1.0978
5014,0.879731,1.09603
5015,0.87801,1.09257
5016,0.870614,1.09107
5017,0.876841,1.08189
5018,0.868515,1.07649
5019,0.868515,1.07649
5020,0.866999,1.08449
5021,0.866999,1.08449
5022,0.875531,1.08588
5023,0.871628,1.08416
5024,0.866297,1.08975
5025,0.863563,1.09625
5026,0.876143,1.09619
5027,0.877032,1.09108
5028,0.885886,1.08973
5029,0.885537,1.08676
5030,0.89196,1.08564
5031,0.88102,1.08397
5032,0.877054,1.08496
5033,0.877299,1.09662
5034,0.874308,1.08841
5035,0.882767,1.09878
5036,0.882767,1.09878
5037,0.872493,1.10096
5038,0.875471,1.09792
5039,0.879984,1.09761
5040,0.882271,1.09935
5041,0.882271,1.09935
5042,0.88427,1.10633
5043,0.880159,1.10073
5044,0.878088,1.09874
5045,0.887045,1.09847
5046,0.88092,1.09268
5047,0.875019,1.09535
5048,0.870533,1.08865
5049,0.878007,1.08395
5050,0.878,1.08673
5051,0.878522,1.09435
5052,0.878522,1.09435
5053,0.878471,1.08641
5054,0.872264,1.08139
5055,0.871494,1.08375
5056,0.872805,1.08885
5057,0.872805,1.08885
5058,0.876575,1.09218
5059,0.878293,1.09266
5060,0.875367,1.08943
5061,0.870301,1.09446
5062,0.866765,1.08706
5063,0.866593,1.08325
5064,0.866593,1.08325
5065,0.867873,1.08952
5066,0.872089,1.08463
5067,0.8765,1.07881
5068,0.8765,1.07881
5069,0.874178,1.07771
5070,0.874178,1.07771
5071,0.874178,1.07771
5072,0.879419,1.08664
5073,0.870554,1.08505
5074,0.867948,1.07889
5075,0.867948,1.07889
5076,0.864439,1.06506
5077,0.864439,1.06506
5078,0.865076,1.06593
5079,0.864564,1.0684
5080,0.87576,1.0812
5081,0.87576,1.0812
5082,0.872089,1.08828
5083,0.872089,1.08828
5084,0.88256,1.09189
5085,0.882446,1.08986
5086,0.885684,1.09135
5087,0.885684,1.09135
5088,0.885684,1.09135
5089,0.89026,1.10272
5090,0.886516,1.09615
5091,0.887307,1.10033
5092,0.887307,1.10033
5093,0.887307,1.10033
5094,0.887307,1.10033
5095,0.892349,1.09883
5096,0.892349,1.09883
5097,0.885254,1.09204
5098,0.883638,1.09583
5099,0.883638,1.09583
5100,0.882478,1.09255
5101,0.886359,1.0957
5102,0.890146,1.10154
5103,0.890808,1.10842
5104,0.887383,1.103
5105,0.887383,1.103
5106,0.8848,1.11465
5107,0.8848,1.11465
5108,0.8848,1.11465
5109,0.883692,1.1181
5110,0.892318,1.11985
5111,0.89152,1.1203
5112,0.900136,1.12174
5113,0.896777,1.12433
5114,0.890499,1.11821
5115,0.889183,1.11462
5116,0.889852,1.12844
5117,0.887828,1.1292
5118,0.890454,1.13575
5119,0.890454,1.13575
5120,0.888064,1.13328
5121,0.881589,1.12237
5122,0.881589,1.12237
5123,0.877724,1.11574
5124,0.877724,1.11574
5125,0.883736,1.11671
5126,0.87531,1.11177
5127,0.88104,1.11624
5128,0.88104,1.11624
5129,0.876366,1.1223
5130,0.885384,1.11952
5131,0.880581,1.12298
5132,0.876876,1.11622
5133,0.872213,1.11028
5134,0.871543,1.10769
5135,0.865814,1.11068
5136,0.865145,1.10719
5137,0.881675,1.1086
5138,0.881675,1.1086
5139,0.882503,1.11868
5140,0.881126,1.11996
5141,0.882344,1.11513
5142,0.882344,1.11513
5143,0.883617,1.12468
5144,0.883617,1.12468
5145,0.879958,1.12591
5146,0.88226,1.12142
5147,0.88226,1.12142
5148,0.882421,1.12379
5149,0.882212,1.12526
5150,0.882,1.12842
5151,0.882626,1.12984
5152,0.882157,1.12449
5153,0.888147,1.13067
5154,0.891145,1.13325
5155,0.897713,1.13318
5156,0.891871,1.13706
5157,0.886933,1.13051
5158,0.888317,1.12523
5159,0.892138,1.11815
5160,0.894852,1.1285
5161,0.894617,1.13234
5162,0.892675,1.13172
5163,0.892675,1.13172
5164,0.885496,1.12806
5165,0.885268,1.11472
5166,0.883487,1.11139
5167,0.889538,1.11247
5168,0.893539,1.11408
5169,0.889629,1.11122
5170,0.896246,1.11813
5171,0.896112,1.12761
5172,0.896112,1.12761
5173,0.896508,1.1288
5174,0.896508,1.1288
5175,0.885373,1.12962
5176,0.888344,1.12438
5177,0.887585,1.13047
5178,0.892008,1.13124
5179,0.904297,1.12289
5180,0.899921,1.12225
5181,0.899921,1.12225
5182,0.902071,1.12114
5183,0.902071,1.12114
5184,0.902071,1.12114
5185,0.897565,1.11489
5186,0.897658,1.11649
5187,0.89644,1.11217
5188,0.901005,1.12459
5189,0.890431,1.1201
5190,0.888906,1.11525
5191,0.888906,1.11525
5192,0.886901,1.11499
5193,0.891343,1.1226
5194,0.890087,1.11333
5195,0.887735,1.11089
5196,0.887468,1.11274
5197,0.887468,1.11274
5198,0.890652,1.11249
5199,0.894675,1.11223
5200,0.892517,1.11438
5201,0.892826,1.12433
5202,0.881949,1.12271
5203,0.881949,1.12271
5204,0.878568,1.12452
5205,0.877752,1.12739
5206,0.876355,1.12272
5207,0.876355,1.12272
5208,0.876355,1.12272
5209,0.878675,1.13142
5210,0.889333,1.12915
5211,0.889446,1.1315
5212,0.895067,1.14131
5213,0.900953,1.14824
5214,0.900953,1.14824
5215,0.905343,1.14413
5216,0.907223,1.15008
5217,0.902988,1.15091
5218,0.898972,1.13476
5219,0.894521,1.13456
5220,0.891903,1.14062
5221,0.897592,1.1319
5222,0.897592,1.1319
5223,0.897592,1.1319
5224,0.890761,1.13404
5225,0.890761,1.13404
5226,0.89212,1.14446
5227,0.904261,1.13233
5228,0.894002,1.12564
5229,0.898196,1.12805
5230,0.898196,1.12805
5231,0.886652,1.12488
5232,0.890427,1.12342
5233,0.88646,1.125
5234,0.882539,1.12627
5235,0.874952,1.12138
5236,0.874961,1.12946
5237,0.874961,1.12946
5238,0.877729,1.12975
5239,0.876199,1.12951
5240,0.876199,1.12951
5241,0.872809,1.12253
5242,0.882806,1.12373
5243,0.886372,1.11641
5244,0.886372,1.11641
5245,0.886374,1.11824
5246,0.886139,1.11133
5247,0.895935,1.12319
5248,0.895935,1.12319
5249,0.889141,1.1264
5250,0.884301,1.11597
5251,0.884301,1.11597
5252,0.884301,1.11597
5253,0.886235,1.1119
5254,0.88672,1.11233
5255,0.88672,1.11233
5256,0.876479,1.10638
5257,0.886391,1.10511
5258,0.892574,1.11004
5259,0.892571,1.11436
5260,0.886681,1.11521
5261,0.882916,1.11161
5262,0.891272,1.1099
5263,0.888658,1.11069
5264,0.889728,1.11191
5265,0.893666,1.10724
5266,0.888951,1.11011
5267,0.889999,1.09986
5268,0.889999,1.09986
5269,0.896027,1.08895
5270,0.898701,1.09452
5271,0.898701,1.09452
5272,0.898701,1.09452
5273,0.898701,1.09452
5274,0.906914,1.09032
5275,0.906914,1.09032
5276,0.896609,1.10023
5277,0.900599,1.09799
5278,0.897041,1.10136
5279,0.903086,1.10567
5280,0.896201,1.09934
5281,0.890876,1.10516
5282,0.900748,1.1157
5283,0.900748,1.1157
5284,0.898555,1.10705
5285,0.898555,1.10705
5286,0.898555,1.10705
5287,0.900352,1.10563
5288,0.900352,1.10563
5289,0.893642,1.09909
5290,0.893642,1.09909
5291,0.894929,1.10319
5292,0.892525,1.09733
5293,0.888492,1.08963
5294,0.888492,1.08963
5295,0.88262,1.09403
5296,0.89225,1.09474
5297,0.89056,1.09332
5298,0.895304,1.08582
5299,0.8968,1.09347
5300,0.899288,1.0895
5301,0.894262,1.08868
5302,0.909114,1.09167
5303,0.909114,1.09167
5304,0.903825,1.09463
5305,0.907721,1.09572
5306,0.898577,1.09758
5307,0.897417,1.09121
5308,0.901114,1.09492
5309,0.903397,1.09511
5310,0.900642,1.09242
5311,0.899437,1.09344
5312,0.89385,1.09039
5313,0.896965,1.09754
5314,0.892919,1.10364
5315,0.893335,1.10619
5316,0.888164,1.11133
5317,0.88932,1.10989
5318,0.88932,1.10989
5319,0.893735,1.11073
5320,0.893735,1.11073
5321,0.900487,1.11597
5322,0.894273,1.11405
5323,0.899783,1.1036
5324,0.900464,1.0999
5325,0.900464,1.0999
5326,0.898549,1.10785
5327,0.893562,1.10096
5328,0.889244,1.09733
5329,0.889244,1.09733
5330,0.88549,1.09649
5331,0.88549,1.09649
5332,0.884949,1.09974
5333,0.871191,1.10326
5334,0.871191,1.10326
5335,0.86665,1.10178
5336,0.86665,1.10178
5337,0.86665,1.10178
5338,0.86665,1.10178
5339,0.86665,1.10178
5340,0.86665,1.10178
5341,0.86665,1.10178
5342,0.86665,1.10178
5343,0.867286,1.10781
5344,0.867286,1.10781
5345,0.871929,1.10552
5346,0.873648,1.11632
5347,0.873048,1.11373
5348,0.874188,1.1147
5349,0.86989,1.1185
5350,0.876169,1.1179
5351,0.8846,1.11094
5352,0.8846,1.11094
5353,0.883855,1.10675
5354,0.882747,1.10639
5355,0.885657,1.10996
5356,0.896733,1.11961
5357,0.899875,1.11678
5358,0.895979,1.12267
5359,0.892724,1.11904
5360,0.892724,1.11904
5361,0.890685,1.10772
5362,0.888464,1.11203
5363,0.884935,1.10655
5364,0.880386,1.09919
5365,0.876281,1.09864
5366,0.876281,1.09864
5367,0.871387,1.09311
5368,0.873419,1.09763
5369,0.873419,1.09763
5370,0.870991,1.10395
5371,0.880991,1.10668
5372,0.880991,1.10668
5373,0.884851,1.10208
5374,0.887703,1.10916
5375,0.893105,1.10884
5376,0.891062,1.10533
5377,0.897831,1.11817
5378,0.893748,1.10701
5379,0.893748,1.10701
5380,0.891735,1.11112
5381,0.887551,1.10652
5382,0.88352,1.10442
5383,0.882342,1.10548
5384,0.888797,1.11593
5385,0.885333,1.11028
5386,0.885333,1.11028
5387,0.88273,1.12133
5388,0.891793,1.11617
5389,0.893667,1.10659
5390,0.902089,1.10472
5391,0.906376,1.10679
5392,0.907776,1.11714
5393,0.911249,1.1178
5394,0.905243,1.11528
5395,0.905216,1.12726
5396,0.905216,1.12726
5397,0.905216,1.12726
5398,0.907544,1.12189
5399,0.912427,1.12714
5400,0.912427,1.12714
5401,0.911586,1.12931
5402,0.910435,1.12186
5403,0.905825,1.13438
5404,0.905721,1.134
5405,0.905721,1.134
5406,0.911269,1.13396
5407,0.90173,1.13215
5408,0.90173,1.13215
5409,0.9043,1.12697
5410,0.9043,1.12697
5411,0.905591,1.12691
5412,0.900676,1.12459
5413,0.899386,1.11592
5414,0.899386,1.11592
5415,0.899386,1.11592
5416,0.899386,1.11592
5417,0.905899,1.11793
5418,0.897339,1.1183
5419,0.896989,1.12566
5420,0.893991,1.11946
5421,0.895599,1.12566
5422,0.900014,1.13666
5423,0.893773,1.12065
5424,0.895572,1.12685
5425,0.893608,1.11313
5426,0.893608,1.11313
5427,0.89835,1.11852
5428,0.894682,1.12338
5429,0.896064,1.12258
5430,0.896064,1.12258
5431,0.896064,1.12258
5432,0.891037,1.12101
5433,0.887151,1.12842
5434,0.893524,1.12029
5435,0.890782,1.12075
5436,0.896175,1.13025
5437,0.899989,1.12896
5438,0.899989,1.12896
5439,0.899989,1.12896
5440,0.905503,1.13851
5441,0.905369,1.13877
5442,0.918961,1.14655
5443,0.918961,1.14655
5444,0.920843,1.13758
5445,0.918772,1.14025
5446,0.915556,1.13418
5447,0.914508,1.13201
5448,0.912287,1.13311
5449,0.912287,1.13311
5450,0.918872,1.13479
5451,0.915329,1.13536
5452,0.911765,1.13897
5453,0.910972,1.13684
5454,0.910627,1.13583
5455,0.902895,1.1434
5456,0.909385,1.13998
5457,0.91332,1.14857
5458,0.90608,1.13734
5459,0.906037,1.14508
5460,0.899031,1.14485
5461,0.901127,1.14056
5462,0.905059,1.14125
5463,0.902629,1.1317
5464,0.902865,1.13012
5465,0.897126,1.12331
5466,0.891894,1.13309
5467,0.892032,1.12908
5468,0.892,1.13013
5469,0.889555,1.13665
5470,0.887156,1.14159
5471,0.893448,1.13674
5472,0.895414,1.13443
5473,0.891084,1.13354
5474,0.888411,1.13541
5475,0.900425,1.13553
5476,0.892837,1.13689
5477,0.90209,1.14081
5478,0.90209,1.14081
5479,0.893364,1.14261
5480,0.886671,1.14011
5481,0.891427,1.15391
5482,0.895867,1.1399
5483,0.889104,1.14075
5484,0.892009,1.13836
5485,0.888149,1.13851
5486,0.892253,1.13789
5487,0.893378,1.13359
5488,0.893195,1.13214
5489,0.884123,1.12497
5490,0.884123,1.12497
5491,0.885137,1.12485
5492,0.883613,1.12077
5493,0.879387,1.11282
5494,0.874375,1.11627
5495,0.875084,1.11995
5496,0.878146,1.12282
5497,0.877876,1.11904
5498,0.874636,1.11124
5499,0.877803,1.11561
5500,0.880316,1.12679
5501,0.883243,1.11712
5502,0.884642,1.1191
5503,0.884486,1.11976
5504,0.890628,1.12606
5505,0.890628,1.12606
5506,0.893926,1.13521
5507,0.887804,1.13377
5508,0.885373,1.12467
5509,0.883759,1.11685
5510,0.886427,1.12893
5511,0.884082,1.1353
5512,0.886689,1.1333
5513,0.886187,1.13553
5514,0.887221,1.12569
5515,0.887695,1.13372
5516,0.882935,1.13182
5517,0.885171,1.13057
5518,0.882488,1.12952
5519,0.883445,1.12086
5520,0.883445,1.12086
5521,0.880315,1.12996
5522,0.878862,1.12791
5523,0.878862,1.12791
5524,0.874652,1.13069
5525,0.874652,1.13069
5526,0.872258,1.12837
5527,0.872258,1.12837
5528,0.875254,1.12724
5529,0.881194,1.12525
5530,0.890977,1.11986
5531,0.89074,1.11663
5532,0.894201,1.12055
5533,0.893638,1.12079
5534,0.893638,1.12079
5535,0.887651,1.12375
5536,0.892516,1.12571
5537,0.89408,1.1301
5538,0.891197,1.13063
5539,0.895197,1.128
5540,0.889539,1.1247
5541,0.890926,1.11927
5542,0.893266,1.12022
5543,0.8878,1.12919
5544,0.888799,1.12391
5545,0.887756,1.12876
5546,0.887756,1.12876
5547,0.887756,1.12876
5548,0.89136,1.12259
5549,0.885426,1.11984
5550,0.885426,1.11984
5551,0.885426,1.11984
5552,0.883182,1.1227
5553,0.883382,1.11926
5554,0.884556,1.12438
5555,0.882573,1.12052
5556,0.882573,1.12052
5557,0.880439,1.12281
5558,0.882986,1.11916
5559,0.891333,1.12467
5560,0.90298,1.13173
5561,0.895701,1.12653
5562,0.895701,1.12653
5563,0.908695,1.11997
5564,0.915621,1.11296
5565,0.914848,1.11291
5566,0.918268,1.11213
