MDTU,S_B
3626,1.00018
3627,0.998628
3628,1.00011
3629,1.00011
3630,0.999156
3631,0.999473
3632,1.00004
3633,1.0002
3634,0.999232
3635,0.999232
3636,0.999674
3637,0.999731
3638,0.999731
3639,0.999564
3640,0.998981
3641,0.99829
3642,1.00083
3643,0.999294
3644,0.99943
3645,0.998025
3646,0.998584
3647,1.00012
3648,0.999397
3649,0.999908
3650,1.00008
3651,0.999626
3652,0.999961
3653,0.999961
3654,0.999718
3655,0.999444
3656,0.999444
3657,1.00021
3658,1.00103
3659,1.00103
3660,0.99966
3661,0.998809
3662,0.999254
3663,1.00001
3664,0.999449
3665,0.997861
3666,0.997861
3667,0.997861
3668,0.999958
3669,0.999245
3670,0.999861
3671,0.999589
3672,1.00037
3673,0.998684
3674,0.999049
3675,0.999686
3676,0.999116
3677,0.999471
3678,0.99931
3679,0.998862
3680,0.999241
3681,0.999795
3682,0.998788
3683,1.00039
3684,1.00039
3685,0.999007
3686,0.997424
3687,1.00009
3688,0.998268
3689,1.00096
3690,1.00096
3691,0.996917
3692,0.998795
3693,0.996392
3694,0.997436
3695,0.997436
3696,0.998474
3697,0.998474
3698,1.00006
3699,0.997137
3700,0.999507
3701,0.999089
3702,0.999092
3703,0.998792
3704,1.00004
3705,0.998904
3706,0.998904
3707,0.999322
3708,0.998445
3709,1.00002
3710,0.999037
3711,0.999551
3712,0.998203
3713,0.999652
3714,0.998737
3715,0.998755
3716,1.00011
3717,1.00006
3718,0.999781
3719,1.00065
3720,1.00065
3721,1.00065
3722,0.998941
3723,0.999998
3724,0.999286
3725,0.9979
3726,0.9979
3727,0.998776
3728,0.999634
3729,0.999028
3730,0.999028
3731,0.998914
3732,0.998914
3733,0.998149
3734,0.999293
3735,0.998321
3736,0.999545
3737,0.99882
3738,0.998266
3739,0.998753
3740,0.998602
3741,0.998602
3742,1.00004
3743,0.999072
3744,0.99893
3745,0.99893
3746,0.999787
3747,0.998796
3748,0.998046
3749,0.997877
3750,0.997877
3751,0.997877
3752,0.999362
3753,0.998336
3754,0.998336
3755,0.999783
3756,1.00055
3757,1.00055
3758,1.00055
3759,0.999437
3760,0.998635
3761,0.999118
3762,0.996721
3763,0.996721
3764,0.999363
3765,0.999363
3766,1.00004
3767,1.00004
3768,0.998098
3769,0.99882
3770,1.00051
3771,0.998165
3772,1.00057
3773,0.999087
3774,0.999087
3775,0.999693
3776,0.99845
3777,0.999826
3778,0.999013
3779,1.00036
3780,0.999632
3781,0.999141
3782,0.999754
3783,0.999754
3784,1.00019
3785,1.00073
3786,0.997211
3787,0.998902
3788,0.998872
3789,0.998458
3790,0.998618
3791,0.998618
3792,0.998718
3793,0.999464
3794,0.999464
3795,0.999464
3796,0.998588
3797,0.99969
3798,1.00101
3799,0.999036
3800,0.999036
3801,0.999541
3802,0.999507
3803,0.99804
3804,0.999485
3805,0.99916
3806,0.99873
3807,1.00092
3808,0.998087
3809,1.00031
3810,0.999173
3811,0.999623
3812,0.99856
3813,1.00121
3814,0.998629
3815,0.999105
3816,1.00151
3817,0.998572
3818,0.998572
3819,0.998572
3820,0.999218
3821,0.999218
3822,0.99952
3823,0.998306
3824,0.999501
3825,0.99939
3826,0.999804
3827,0.998377
3828,0.999874
3829,1.00059
3830,1.00048
3831,1.00055
3832,0.998442
3833,0.999863
3834,0.997384
3835,1.0008
3836,0.997063
3837,0.999662
3838,0.999935
3839,0.999633
3840,0.999005
3841,0.998853
3842,1.00088
3843,1.00088
3844,0.998328
3845,0.99845
3846,0.99845
3847,0.997874
3848,0.997874
3849,0.999583
3850,0.999443
3851,0.997011
3852,0.99972
3853,0.999281
3854,0.999281
3855,0.999047
3856,0.997847
3857,0.99841
3858,0.99841
3859,1.00058
3860,0.999435
3861,1.00082
3862,1.00082
3863,1.00042
3864,0.998233
3865,0.999784
3866,0.99968
3867,0.998237
3868,0.998237
3869,1.00056
3870,1.00056
3871,0.998931
3872,0.998931
3873,0.999197
3874,0.999231
3875,0.998133
3876,0.998133
3877,0.998133
3878,0.998187
3879,0.998187
3880,0.998187
3881,0.998316
3882,0.999421
3883,1.00009
3884,0.998594
3885,0.999945
3886,0.999757
3887,0.998092
3888,0.998092
3889,1.00071
3890,1.00071
3891,0.997587
3892,1.00114
3893,1.00114
3894,0.998489
3895,0.998489
3896,0.998489
3897,0.999094
3898,0.999208
3899,0.998896
3900,0.998705
3901,0.998705
3902,1.00047
3903,1.00043
3904,0.999607
3905,1.00009
3906,1.00009
3907,1.00048
3908,1.00048
3909,1.00089
3910,0.999669
3911,1.00125
3912,1.00073
3913,0.997795
3914,0.999201
3915,0.999425
3916,0.999912
3917,0.999332
3918,0.999445
3919,0.999649
3920,0.999649
3921,0.999991
3922,0.998833
3923,0.998833
3924,0.99865
3925,1.00051
3926,1.00051
3927,1.00007
3928,1.00007
3929,0.99844
3930,0.998916
3931,0.998916
3932,1.0004
3933,0.998256
3934,0.999369
3935,1.00031
3936,0.999211
3937,0.999445
3938,0.999579
3939,0.999416
3940,1.00086
3941,1.00109
3942,1.00109
3943,0.999958
3944,0.999958
3945,0.999968
3946,1.00007
3947,0.998924
3948,0.999901
3949,0.99995
3950,0.999593
3951,0.99922
3952,0.998417
3953,0.99816
3954,0.99816
3955,0.998901
3956,0.998901
3957,0.998901
3958,0.998878
3959,0.999262
3960,0.998754
3961,0.998754
3962,0.998754
3963,0.997825
3964,0.999649
3965,1.00016
3966,0.998664
3967,0.999249
3968,0.999522
3969,0.998837
3970,0.998788
3971,0.997625
3972,0.997625
3973,0.999574
3974,0.998924
3975,0.999565
3976,0.997633
3977,0.997482
3978,0.997482
3979,0.999496
3980,0.99884
3981,0.999954
3982,1.00056
3983,0.999783
3984,0.999783
3985,0.99994
3986,0.99994
3987,0.999565
3988,0.998405
3989,1.00056
3990,1.00001
3991,1.00023
3992,1.00032
3993,0.998568
3994,0.999529
3995,0.99858
3996,0.999126
3997,0.999427
3998,1.00039
3999,0.999227
4000,1.00055
4001,0.998766
4002,0.999296
4003,0.998893
4004,0.999382
4005,0.999382
4006,1.00094
4007,1.00094
4008,1.00059
4009,1.00024
4010,1.00113
4011,1.00113
4012,0.999878
4013,0.998869
4014,0.999999
4015,0.999999
4016,0.999999
4017,1.00071
4018,0.999008
4019,1.00092
4020,1.00092
4021,1.00092
4022,1.00092
4023,1.00088
4024,1.00088
4025,0.999881
4026,0.998325
4027,1.00037
4028,0.998816
4029,1.00015
4030,1.00053
4031,1.00145
4032,1.00145
4033,0.999426
4034,0.999024
4035,0.999949
4036,0.999979
4037,0.999652
4038,0.99924
4039,0.999947
4040,0.999164
4041,0.999387
4042,0.99993
4043,0.99993
4044,0.998398
4045,0.998865
4046,1.00052
4047,0.999489
4048,0.999489
4049,0.998627
4050,1.00072
4051,1.00072
4052,0.998626
4053,0.997467
4054,1.00059
4055,1.00059
4056,0.999155
4057,0.999006
4058,0.998924
4059,0.998589
4060,0.998956
4061,0.998956
4062,0.998143
4063,0.998143
4064,1.00009
4065,1.00009
4066,0.999294
4067,1.00015
4068,0.999898
4069,0.99865
4070,0.999429
4071,0.997848
4072,0.999083
4073,0.999016
4074,0.999016
4075,0.999334
4076,0.998262
4077,0.999355
4078,0.999355
4079,0.999355
4080,0.999116
4081,0.999496
4082,0.999496
4083,0.999014
4084,1.00028
4085,0.999018
4086,0.999033
4087,1.00012
4088,0.999434
4089,0.999752
4090,0.999009
4091,0.999009
4092,0.999673
4093,0.999699
4094,0.999227
4095,0.998062
4096,1.00041
4097,0.999477
4098,0.999477
4099,1.00072
4100,0.998904
4101,0.999177
4102,0.999177
4103,0.998401
4104,0.999068
4105,0.99917
4106,0.999453
4107,0.999453
4108,0.999453
4109,0.999453
4110,1.00081
4111,0.999359
4112,0.999772
4113,0.999772
4114,0.999288
4115,0.999811
4116,0.999428
4117,0.998864
4118,1.00176
4119,0.999166
4120,1.00115
4121,0.99904
4122,0.99904
4123,0.999409
4124,1.00015
4125,1.0018
4126,0.999935
4127,0.999205
4128,0.998929
4129,0.99852
4130,0.998326
4131,1.00085
4132,1.00146
4133,1.00021
4134,1.00021
4135,0.999756
4136,0.998191
4137,1.00078
4138,1.0002
4139,0.999905
4140,0.999208
4141,1.00038
4142,1.00038
4143,1.00038
4144,1.00123
4145,0.998929
4146,0.997893
4147,0.999675
4148,0.999883
4149,0.99881
4150,0.99881
4151,1.00138
4152,0.999481
4153,0.999033
4154,0.999136
4155,0.999341
4156,0.999272
4157,0.999249
4158,0.999436
4159,1.00029
4160,0.999679
4161,0.999947
4162,0.999943
4163,0.998969
4164,0.998783
4165,0.998783
4166,0.999366
4167,0.999926
4168,0.999514
4169,0.998989
4170,0.999045
4171,1.00098
4172,1.00023
4173,0.999181
4174,0.998861
4175,1.00088
4176,0.999194
4177,0.99955
4178,1.00048
4179,1.00048
4180,0.999612
4181,0.999612
4182,0.997591
4183,0.999634
4184,0.99986
4185,0.999413
4186,0.999894
4187,1.00079
4188,0.998839
4189,0.9998
4190,0.9998
4191,0.99935
4192,0.998888
4193,0.99915
4194,0.999141
4195,0.999141
4196,0.999141
4197,0.999141
4198,0.999141
4199,0.999141
4200,1.00006
4201,1.00114
4202,0.998876
4203,0.998613
4204,1.0002
4205,1.00081
4206,0.999997
4207,0.999997
4208,1.00016
4209,0.998934
4210,0.999697
4211,0.999255
4212,1.00133
4213,0.997243
4214,1.00013
4215,0.999506
4216,0.999506
4217,0.998296
4218,0.998296
4219,0.999777
4220,0.998869
4221,0.999736
4222,1.00004
4223,0.997638
4224,0.99995
4225,0.99995
4226,0.999732
4227,0.99876
4228,0.99876
4229,0.999246
4230,0.999246
4231,1.00046
4232,0.998803
4233,1.00142
4234,0.999634
4235,0.999889
4236,0.9994
4237,0.9994
4238,0.9994
4239,0.999762
4240,0.999762
4241,0.998976
4242,1.00071
4243,1.00074
4244,1.00066
4245,1.00036
4246,1.00036
4247,1.00051
4248,1.00084
4249,1.00084
4250,0.99994
4251,0.997925
4252,0.997925
4253,0.999451
4254,0.999691
4255,0.999876
4256,0.999876
4257,0.999186
4258,0.999696
4259,0.999148
4260,1.00092
4261,0.999392
4262,0.999392
4263,0.999392
4264,0.999392
4265,1.0005
4266,1.00001
4267,0.998376
4268,0.999339
4269,0.999208
4270,0.998175
4271,0.998703
4272,0.998905
4273,0.998905
4274,0.998838
4275,0.999791
4276,0.999547
4277,1.00052
4278,1.00052
4279,1.00016
4280,0.999668
4281,0.999349
4282,0.999292
4283,1.00219
4284,0.999224
4285,1.0015
4286,0.998433
4287,1.00051
4288,0.998706
4289,1.0001
4290,1.00014
4291,1.00048
4292,1.00083
4293,1.00047
4294,0.999758
4295,0.999758
4296,0.999451
4297,0.999451
4298,0.997801
4299,1.00083
4300,1.00035
4301,1.00069
4302,1.00076
4303,1.00076
4304,0.999066
4305,1.00115
4306,0.999787
4307,0.999787
4308,0.998502
4309,1.00016
4310,0.999049
4311,0.998794
4312,0.999928
4313,1.00025
4314,1.00039
4315,1.00039
4316,1.00032
4317,1.00055
4318,0.998834
4319,0.999169
4320,0.999169
4321,0.999169
4322,0.998619
4323,0.999664
4324,1.00065
4325,0.999208
4326,1.00082
4327,1.00178
4328,1.00178
4329,0.998774
4330,1.00096
4331,0.999434
4332,0.999968
4333,1.00005
4334,1.00005
4335,0.998752
4336,1.00048
4337,1.00048
4338,1.00044
4339,1.00087
4340,0.998607
4341,0.999136
4342,0.999509
4343,0.998851
4344,0.998851
4345,0.998851
4346,0.997988
4347,0.998525
4348,1.00003
4349,0.999872
4350,1.00052
4351,0.998786
4352,0.998786
4353,0.998786
4354,1.00081
4355,1.00153
4356,0.999004
4357,0.999587
4358,0.999478
4359,1.00019
4360,0.999235
4361,0.999235
4362,0.999235
4363,1.00046
4364,1.00041
4365,0.998291
4366,0.99953
4367,0.99953
4368,0.999216
4369,0.999216
4370,0.999216
4371,0.998779
4372,1.00107
4373,1.0007
4374,0.999734
4375,0.999152
4376,0.99906
4377,0.99906
4378,1.00018
4379,1.0005
4380,1.0005
4381,0.99845
4382,0.99845
4383,0.99845
4384,0.999867
4385,0.999609
4386,0.999406
4387,0.999098
4388,0.999228
4389,1.00087
4390,0.999869
4391,0.999653
4392,1.00063
4393,0.998329
4394,1.00102
4395,0.999056
4396,0.999782
4397,0.998875
4398,1.00016
4399,0.999723
4400,0.998622
4401,0.99934
4402,0.999605
4403,0.999708
4404,0.999295
4405,1.00095
4406,0.999497
4407,0.999497
4408,0.999876
4409,1.00133
4410,1.00169
4411,0.998216
4412,0.998956
4413,0.999233
4414,1.00053
4415,0.998663
4416,0.998663
4417,1.00078
4418,1.00057
4419,1.00057
4420,0.998034
4421,0.998874
4422,0.999014
4423,0.999278
4424,0.999278
4425,0.999876
4426,0.998783
4427,0.998821
4428,0.999506
4429,0.997928
4430,1.00162
4431,0.999537
4432,0.999599
4433,0.99953
4434,0.999209
4435,1.00085
4436,1.00019
4437,0.998989
4438,0.999921
4439,0.997903
4440,1.00188
4441,1.0001
4442,1.00036
4443,1.00064
4444,0.99983
4445,0.998405
4446,0.999786
4447,0.998929
4448,0.998603
4449,0.998603
4450,0.998603
4451,0.998763
4452,0.999585
4453,0.999585
4454,0.999233
4455,1.0002
4456,0.999721
4457,0.999721
4458,0.999721
4459,0.998669
4460,1.00029
4461,1.00029
4462,1.00061
4463,1.00047
4464,0.999267
4465,1.00043
4466,1.00021
4467,1.00021
4468,1.00021
4469,0.999821
4470,1.00081
4471,1.00024
4472,1.00017
4473,1.00043
4474,1.00018
4475,0.999842
4476,0.99976
4477,0.999721
4478,0.999051
4479,0.998314
4480,0.998186
4481,1.00014
4482,1.00014
4483,0.998114
4484,0.998114
4485,0.998409
4486,0.998803
4487,0.999595
4488,0.999457
4489,0.99908
4490,0.99908
4491,0.99908
4492,0.998299
4493,0.998299
4494,0.998299
4495,1.00037
4496,0.998954
4497,0.998944
4498,0.999501
4499,0.999656
4500,0.999611
4501,1.00021
4502,0.999022
4503,0.999022
4504,1.0006
4505,0.999072
4506,0.999072
4507,0.998662
4508,0.998662
4509,1.00116
4510,0.999282
4511,0.999138
4512,1.00018
4513,1.00018
4514,1.00037
4515,1.00044
4516,0.999901
4517,0.999901
4518,0.99936
4519,1.00059
4520,0.999017
4521,0.999012
4522,0.999333
4523,0.999148
4524,0.999148
4525,0.999969
4526,1.00043
4527,0.998908
4528,0.999597
4529,0.999597
4530,0.999126
4531,0.998708
4532,0.998316
4533,1.00043
4534,0.9981
4535,1.00046
4536,0.998979
4537,0.999087
4538,0.998107
4539,0.998107
4540,1.00016
4541,1.00054
4542,0.999339
4543,0.999591
4544,0.999591
4545,0.999734
4546,0.998713
4547,0.999308
4548,0.999977
4549,0.999216
4550,0.999394
4551,1.00077
4552,1.00077
4553,0.999522
4554,1.00193
4555,1.00193
4556,0.998964
4557,0.998964
4558,0.998964
4559,0.999601
4560,0.999229
4561,0.999978
4562,0.998567
4563,0.99928
4564,0.998736
4565,1.00011
4566,0.999766
4567,0.99984
4568,0.998439
4569,1.00062
4570,0.999083
4571,0.999504
4572,0.999367
4573,0.999367
4574,0.99859
4575,0.999359
4576,1.00031
4577,1.00051
4578,0.999366
4579,0.99907
4580,0.99915
4581,0.99855
4582,1.0005
4583,0.999926
4584,1.0007
4585,0.999578
4586,0.999578
4587,0.999578
4588,0.998728
4589,0.998963
4590,1.00001
4591,0.999926
4592,1.0003
4593,1.00016
4594,0.999172
4595,1.00105
4596,0.998587
4597,0.999483
4598,0.999483
4599,0.998543
4600,0.9984
4601,0.9984
4602,0.99941
4603,1.00001
4604,0.999706
4605,0.999706
4606,0.999934
4607,0.998213
4608,0.998689
4609,0.998655
4610,0.999307
4611,0.999859
4612,0.9992
4613,0.99757
4614,0.99757
4615,0.999241
4616,0.999333
4617,0.999149
4618,0.999959
4619,0.998906
4620,0.999299
4621,0.999059
4622,1.00053
4623,1.00053
4624,0.999928
4625,0.999071
4626,1.00138
4627,1.00138
4628,1.00138
4629,1.00052
4630,0.999269
4631,1.0013
4632,0.999974
4633,1.00105
4634,1.00017
4635,0.999135
4636,0.997672
4637,0.9985
4638,0.999136
4639,1.00022
4640,1.00022
4641,1.00104
4642,0.997061
4643,0.999293
4644,0.998584
4645,1.00024
4646,0.998335
4647,0.998335
4648,1.0003
4649,0.999766
4650,0.999536
4651,0.999175
4652,0.999175
4653,0.999648
4654,0.999648
4655,0.998852
4656,0.998852
4657,0.998576
4658,0.998479
4659,0.998479
4660,0.998479
4661,0.998479
4662,0.998479
4663,0.999429
4664,0.997667
4665,0.999631
4666,1.00082
4667,0.998967
4668,0.998967
4669,0.999387
4670,0.999387
4671,0.998344
4672,1.00025
4673,1.00025
4674,0.999793
4675,0.999316
4676,0.999316
4677,0.998583
4678,0.998583
4679,0.999447
4680,1.00118
4681,1.00051
4682,0.99945
4683,1.00086
4684,0.998422
4685,1.00029
4686,1.00029
4687,1.00029
4688,1.00038
4689,0.998655
4690,0.999181
4691,0.998641
4692,0.998641
4693,0.999384
4694,0.998904
4695,1.00023
4696,0.999763
4697,0.998773
4698,0.998998
4699,0.998998
4700,1.00029
4701,0.998998
4702,0.999625
4703,1.00028
4704,0.999752
4705,0.999217
4706,0.999217
4707,0.999217
4708,1.00001
4709,1.00001
4710,0.99777
4711,0.998416
4712,0.999186
4713,0.999437
4714,0.998687
4715,0.999912
4716,0.999354
4717,1.00004
4718,0.999947
4719,0.998813
4720,0.998813
4721,0.998813
4722,1.00055
4723,1.00016
4724,1.00012
4725,1.00054
4726,0.999333
4727,0.999333
4728,0.998923
4729,0.999616
4730,0.999616
4731,0.999616
4732,0.999616
4733,0.999955
4734,0.997975
4735,0.999828
4736,0.997515
4737,0.999171
4738,0.999231
4739,0.998939
4740,0.999607
4741,0.999448
4742,0.999448
4743,0.999579
4744,1.00019
4745,1.00019
4746,1.0005
4747,1.00076
4748,0.99882
4749,0.999495
4750,0.998848
4751,0.999487
4752,0.999487
4753,0.998671
4754,0.999308
4755,0.999308
4756,1.0008
4757,0.999778
4758,0.999414
4759,0.999414
4760,0.999301
4761,0.999301
4762,0.999301
4763,0.997987
4764,0.998573
4765,1.00054
4766,0.998802
4767,0.998808
4768,0.999943
4769,1.0002
4770,0.999588
4771,0.999588
4772,0.999621
4773,1.00022
4774,1
4775,0.998876
4776,0.998876
4777,1.00045
4778,0.999772
4779,0.999772
4780,0.999018
4781,0.999018
4782,0.998798
4783,0.999344
4784,0.999605
4785,1.00081
4786,0.998714
4787,0.999124
4788,0.999141
4789,0.999141
4790,0.998125
4791,0.998996
4792,1.00096
4793,0.999487
4794,0.999003
4795,1.00016
4796,0.999537
4797,0.999537
4798,0.999537
4799,0.999735
4800,1.00058
4801,0.999403
4802,0.999403
4803,0.999403
4804,1.00035
4805,0.999456
4806,0.999456
4807,0.999456
4808,0.999456
4809,0.998874
4810,1.00051
4811,0.998337
4812,1.00089
4813,1.00089
4814,1.00057
4815,0.998792
4816,0.999337
4817,1.00067
4818,0.998174
4819,0.999848
4820,1.00154
4821,0.999906
4822,1.00001
4823,0.999687
4824,0.999687
4825,0.999687
4826,0.999687
4827,1.00035
4828,0.999576
4829,0.998987
4830,0.999945
4831,1.0001
4832,1.0001
4833,1.0001
4834,0.999496
4835,0.99922
4836,0.999802
4837,0.998496
4838,0.998827
4839,0.998588
4840,0.999284
4841,0.998498
4842,0.999867
4843,0.998756
4844,0.99983
4845,1.00064
4846,1.00001
4847,1.00007
4848,0.998264
4849,1.00024
4850,0.998585
4851,0.998585
4852,0.999302
4853,1.00104
4854,0.999841
4855,0.998875
4856,0.998875
4857,0.998875
4858,0.998151
4859,0.999897
4860,0.999292
4861,0.999498
4862,1.00073
4863,1.00073
4864,1
4865,0.999944
4866,1.00011
4867,1.0012
4868,0.99947
4869,0.999305
4870,0.999486
4871,1.00016
4872,0.999247
4873,1.00069
4874,1.00003
4875,1.00066
4876,1.00066
4877,0.999943
4878,0.999943
4879,1.00052
4880,0.999545
4881,0.999545
4882,0.999545
4883,0.998839
4884,0.999041
4885,0.99958
4886,0.99958
4887,0.998677
4888,1.00032
4889,0.999022
4890,0.999069
4891,0.999867
4892,1.00028
4893,0.999076
4894,0.999719
4895,0.999094
4896,0.999091
4897,0.999091
4898,0.999091
4899,0.999417
4900,1.00137
4901,1.0001
4902,1.00139
4903,1.00044
4904,1.00044
4905,1.00044
4906,1.00044
4907,1.00044
4908,1.00044
4909,0.998392
4910,1.00047
4911,0.999056
4912,0.99803
4913,1.00061
4914,1.00043
4915,1.00077
4916,0.999401
4917,1.00129
4918,1.00129
4919,1.00093
4920,0.99979
4921,1.00088
4922,1.00134
4923,0.999839
4924,0.99924
4925,0.99924
4926,1.0013
4927,0.999966
4928,0.998898
4929,0.997967
4930,0.997967
4931,0.998469
4932,0.998879
4933,0.999103
4934,0.999103
4935,1.00013
4936,1.00003
4937,0.999256
4938,1.00016
4939,0.999902
4940,1.00013
4941,1.00065
4942,1.00059
4943,1.00005
4944,1.00005
4945,0.998628
4946,0.999991
4947,0.999783
4948,0.99903
4949,0.998679
4950,0.998679
4951,0.999629
4952,0.999302
4953,0.999936
4954,0.999465
4955,0.999943
4956,0.998408
4957,0.998834
4958,1.00088
4959,0.997994
4960,0.99963
4961,0.99963
4962,0.99963
4963,0.99954
4964,0.99954
4965,0.999999
4966,1.00001
4967,0.999469
4968,1.00118
4969,1.00128
4970,1.00128
4971,1.00002
4972,1.00002
4973,1.00096
4974,0.998528
4975,0.998528
4976,1.00085
4977,0.9978
4978,0.998142
4979,1.00115
4980,0.999491
4981,0.999988
4982,0.999501
4983,0.999524
4984,0.998624
4985,0.999952
4986,0.998415
4987,0.998873
4988,0.999997
4989,1.00062
4990,0.998298
4991,0.998298
4992,0.999758
4993,0.998416
4994,0.999056
4995,1.00019
4996,1.00039
4997,0.999287
4998,1.00024
4999,1.00024
5000,1.00026
5001,0.999587
5002,0.999338
5003,0.999338
5004,0.998954
5005,0.999106
5006,0.999669
5007,0.999669
5008,0.999436
5009,0.999436
5010,1.00073
5011,0.998977
5012,1.00043
5013,0.999058
5014,0.99941
5015,0.999138
5016,0.998982
5017,0.999607
5018,0.998098
5019,0.998098
5020,0.999815
5021,0.999815
5022,0.999162
5023,0.998074
5024,1.00036
5025,0.998584
5026,0.999342
5027,0.998957
5028,1.00133
5029,1.00011
5030,0.99997
5031,0.998823
5032,0.998608
5033,0.999737
5034,0.998226
5035,1.00123
5036,1.00123
5037,1.00008
5038,0.999747
5039,0.999773
5040,1.00023
5041,1.00023
5042,1.00054
5043,0.998852
5044,0.998668
5045,0.99898
5046,0.999122
5047,1.00058
5048,0.99943
5049,0.999079
5050,0.999008
5051,1.00082
5052,1.00082
5053,0.999701
5054,0.997836
5055,1.00001
5056,1.00033
5057,1.00033
5058,1.00054
5059,1.00011
5060,1.00005
5061,0.999348
5062,1.00139
5063,1.0003
5064,1.0003
5065,0.999721
5066,1.00077
5067,1.00016
5068,1.00016
5069,0.999043
5070,0.999043
5071,0.999043
5072,1.00048
5073,0.999403
5074,1.00041
5075,1.00041
5076,0.998397
5077,0.998397
5078,0.99901
5079,0.997969
5080,1.00086
5081,1.00086
5082,0.999925
5083,0.999925
5084,0.999315
5085,0.999592
5086,0.999136
5087,0.999136
5088,0.999136
5089,1.00027
5090,0.999026
5091,0.999453
5092,0.999453
5093,0.999453
5094,0.999453
5095,1.0004
5096,1.0004
5097,0.99978
5098,1.00063
5099,1.00063
5100,0.999246
5101,0.99998
5102,1.00087
5103,1.00072
5104,1.0002
5105,1.0002
5106,0.999056
5107,0.999056
5108,0.999056
5109,0.999619
5110,1.00124
5111,0.999598
5112,1.00017
5113,0.99937
5114,0.99942
5115,0.999601
5116,0.99967
5117,0.99935
5118,1.00107
5119,1.00107
5120,1.00045
5121,1.00058
5122,1.00058
5123,0.998463
5124,0.998463
5125,1.00082
5126,0.998991
5127,0.999875
5128,0.999875
5129,0.997836
5130,0.999069
5131,0.998938
5132,1.00012
5133,0.999643
5134,0.998522
5135,1.00058
5136,0.999371
5137,0.999916
5138,0.999916
5139,1.00048
5140,1.00004
5141,0.998796
5142,0.998796
5143,0.999311
5144,0.999311
5145,1.00019
5146,0.997936
5147,0.997936
5148,0.999648
5149,0.99884
5150,0.998714
5151,0.999985
5152,0.999318
5153,1.00033
5154,0.998241
5155,0.99927
5156,0.999636
5157,1.00114
5158,0.999309
5159,0.997877
5160,0.999815
5161,1.00082
5162,0.997959
5163,0.997959
5164,0.998232
5165,0.999288
5166,0.997574
5167,0.998277
5168,0.998852
5169,0.998015
5170,0.998823
5171,0.999869
5172,0.999869
5173,0.999084
5174,0.999084
5175,1.00004
5176,0.999343
5177,0.999587
5178,0.998596
5179,0.999132
5180,1.00106
5181,1.00106
5182,1.0004
5183,1.0004
5184,1.0004
5185,0.999949
5186,0.999964
5187,0.999702
5188,1.00103
5189,0.999276
5190,0.999621
5191,0.999621
5192,0.999862
5193,0.999768
5194,1.00045
5195,0.999325
5196,0.999281
5197,0.999281
5198,0.998822
5199,1.00022
5200,0.999918
5201,1.00063
5202,0.998989
5203,0.998989
5204,0.998596
5205,0.998879
5206,0.998341
5207,0.998341
5208,0.998341
5209,0.999404
5210,0.999361
5211,0.998054
5212,0.999112
5213,0.999042
5214,0.999042
5215,0.998339
5216,1.00002
5217,1.00087
5218,0.999657
5219,0.999868
5220,1.00008
5221,0.999091
5222,0.999091
5223,0.999091
5224,0.99899
5225,0.99899
5226,1.0001
5227,0.999182
5228,0.998214
5229,1.00036
5230,1.00036
5231,0.999312
5232,0.998417
5233,0.998366
5234,0.999514
5235,0.998871
5236,0.99932
5237,0.99932
5238,0.999445
5239,0.999702
5240,0.999702
5241,0.998729
5242,1.00076
5243,0.999563
5244,0.999563
5245,1.00025
5246,0.999772
5247,0.99938
5248,0.99938
5249,0.999583
5250,0.999199
5251,0.999199
5252,0.999199
5253,0.999806
5254,0.998577
5255,0.998577
5256,0.998179
5257,0.999706
5258,0.999666
5259,0.999882
5260,0.999145
5261,0.999155
5262,1.00021
5263,1.00016
5264,1.00073
5265,0.998568
5266,0.998169
5267,0.999591
5268,0.999591
5269,0.999003
5270,0.998964
5271,0.998964
5272,0.998964
5273,0.998964
5274,0.999104
5275,0.999104
5276,0.998238
5277,0.9996
5278,0.999009
5279,0.998782
5280,0.997997
5281,0.997552
5282,1.00038
5283,1.00038
5284,1.00007
5285,1.00007
5286,1.00007
5287,0.998521
5288,0.998521
5289,0.998977
5290,0.998977
5291,0.998733
5292,0.999559
5293,0.999037
5294,0.999037
5295,0.99917
5296,1.00058
5297,1.00005
5298,0.998723
5299,1.00094
5300,1.00019
5301,0.998681
5302,1.00005
5303,1.00005
5304,0.999511
5305,0.999886
5306,0.999573
5307,0.998762
5308,1.00044
5309,0.998874
5310,0.998942
5311,0.998271
5312,0.998833
5313,1.00056
5314,0.999519
5315,0.999098
5316,0.999986
5317,0.998463
5318,0.998463
5319,0.999452
5320,0.999452
5321,0.999893
5322,0.998487
5323,0.999965
5324,0.998952
5325,0.998952
5326,1.00105
5327,1.00075
5328,1.00039
5329,1.00039
5330,0.998589
5331,0.998589
5332,0.999282
5333,0.999386
5334,0.999386
5335,0.99979
5336,0.99979
5337,0.99979
5338,0.99979
5339,0.99979
5340,0.99979
5341,0.99979
5342,0.99979
5343,0.999414
5344,0.999414
5345,0.997367
5346,1.0006
5347,0.998752
5348,0.998772
5349,1.00064
5350,1.00038
5351,1.00124
5352,1.00124
5353,1.0002
5354,0.999499
5355,0.999094
5356,1.00298
5357,1.00035
5358,0.999096
5359,1.00019
5360,1.00019
5361,0.999632
5362,1.00074
5363,0.999902
5364,0.998167
5365,0.998879
5366,0.998879
5367,0.998676
5368,0.999311
5369,0.999311
5370,0.998646
5371,1.00073
5372,1.00073
5373,0.999429
5374,1.00032
