MDTU,min_ave,max_ave
4612,-0.20064,0.14883
4613,-0.201017,0.148506
4614,-0.201017,0.148506
4615,-0.20147,0.147672
4616,-0.200684,0.148459
4617,-0.203171,0.147188
4618,-0.202832,0.147312
4619,-0.203249,0.147823
4620,-0.202568,0.147796
4621,-0.204248,0.14762
4622,-0.203095,0.147715
4623,-0.203095,0.147715
4624,-0.202149,0.148876
4625,-0.20303,0.148684
4626,-0.201047,0.149915
4627,-0.201047,0.149915
4628,-0.201047,0.149915
4629,-0.199736,0.150104
4630,-0.199588,0.149078
4631,-0.198145,0.151715
4632,-0.197943,0.150435
4633,-0.198963,0.150468
4634,-0.198132,0.150384
4635,-0.201372,0.148932
4636,-0.202384,0.147879
4637,-0.203115,0.146852
4638,-0.202951,0.147584
4639,-0.20082,0.148052
4640,-0.20082,0.148052
4641,-0.200437,0.148624
4642,-0.201167,0.14896
4643,-0.199962,0.15006
4644,-0.199848,0.14981
4645,-0.19899,0.148707
4646,-0.199475,0.148689
4647,-0.199475,0.148689
4648,-0.199969,0.149098
4649,-0.200796,0.148698
4650,-0.19946,0.149163
4651,-0.199706,0.149895
4652,-0.199706,0.149895
4653,-0.196153,0.151503
4654,-0.196153,0.151503
4655,-0.197104,0.150447
4656,-0.197104,0.150447
4657,-0.199494,0.149599
4658,-0.197517,0.150299
4659,-0.197517,0.150299
4660,-0.197517,0.150299
4661,-0.197517,0.150299
4662,-0.197517,0.150299
4663,-0.197607,0.150476
4664,-0.198651,0.149035
4665,-0.197486,0.151028
4666,-0.197731,0.15114
4667,-0.197872,0.150204
4668,-0.197872,0.150204
4669,-0.199245,0.149892
4670,-0.199245,0.149892
4671,-0.199628,0.148694
4672,-0.198906,0.150233
4673,-0.198906,0.150233
4674,-0.202504,0.148421
4675,-0.201702,0.148274
4676,-0.201702,0.148274
4677,-0.201927,0.148783
4678,-0.201927,0.148783
4679,-0.200152,0.148905
4680,-0.200664,0.148815
4681,-0.203129,0.147929
4682,-0.201352,0.148299
4683,-0.201075,0.147791
4684,-0.202294,0.147931
4685,-0.200653,0.149965
4686,-0.200653,0.149965
4687,-0.200653,0.149965
4688,-0.199133,0.149686
4689,-0.200782,0.148722
4690,-0.199384,0.149314
4691,-0.200325,0.149306
4692,-0.200325,0.149306
4693,-0.201318,0.148324
4694,-0.198865,0.148705
4695,-0.198537,0.150269
4696,-0.196881,0.150273
4697,-0.19762,0.149754
4698,-0.197767,0.149633
4699,-0.197767,0.149633
4700,-0.198246,0.149938
4701,-0.194891,0.151029
4702,-0.196303,0.151007
4703,-0.196528,0.150764
4704,-0.196071,0.151222
4705,-0.198778,0.149091
4706,-0.198778,0.149091
4707,-0.198778,0.149091
4708,-0.199244,0.148776
4709,-0.199244,0.148776
4710,-0.19938,0.148875
4711,-0.198188,0.150167
4712,-0.197292,0.150635
4713,-0.19731,0.150672
4714,-0.196279,0.151603
4715,-0.195508,0.151116
4716,-0.196673,0.150551
4717,-0.197501,0.150827
4718,-0.195126,0.151462
4719,-0.194952,0.152408
4720,-0.194952,0.152408
4721,-0.194952,0.152408
4722,-0.195655,0.152604
4723,-0.197299,0.150874
4724,-0.197897,0.151792
4725,-0.195447,0.15163
4726,-0.198261,0.151246
4727,-0.198261,0.151246
4728,-0.197427,0.151742
4729,-0.199189,0.150875
4730,-0.199189,0.150875
4731,-0.199189,0.150875
4732,-0.199189,0.150875
4733,-0.199654,0.150715
4734,-0.199126,0.150024
4735,-0.200931,0.148788
4736,-0.202064,0.147213
4737,-0.203443,0.148014
4738,-0.201394,0.148544
4739,-0.200754,0.148574
4740,-0.200182,0.148681
4741,-0.200683,0.148867
4742,-0.200683,0.148867
4743,-0.200075,0.14922
4744,-0.198873,0.149473
4745,-0.198873,0.149473
4746,-0.200481,0.149881
4747,-0.202029,0.149167
4748,-0.203499,0.147367
4749,-0.201963,0.148163
4750,-0.202878,0.147868
4751,-0.201075,0.148329
4752,-0.201075,0.148329
4753,-0.200604,0.148741
4754,-0.201532,0.147689
4755,-0.201532,0.147689
4756,-0.202469,0.149392
4757,-0.203253,0.147722
4758,-0.202853,0.147565
4759,-0.202853,0.147565
4760,-0.202388,0.148388
4761,-0.202388,0.148388
4762,-0.202388,0.148388
4763,-0.203327,0.148353
4764,-0.203195,0.148324
4765,-0.200958,0.150636
4766,-0.199574,0.150093
4767,-0.198241,0.150444
4768,-0.199552,0.149744
4769,-0.200135,0.148896
4770,-0.199307,0.149069
4771,-0.199307,0.149069
4772,-0.200995,0.147776
4773,-0.202625,0.147872
4774,-0.201444,0.147452
4775,-0.203521,0.146069
4776,-0.203521,0.146069
4777,-0.20442,0.145858
4778,-0.204208,0.145123
4779,-0.204208,0.145123
4780,-0.205805,0.145178
4781,-0.205805,0.145178
4782,-0.203576,0.146665
4783,-0.204389,0.14546
4784,-0.203514,0.14688
4785,-0.20295,0.146946
4786,-0.204193,0.146376
4787,-0.203881,0.146831
4788,-0.203188,0.147087
4789,-0.203188,0.147087
4790,-0.202596,0.147685
4791,-0.203741,0.146307
4792,-0.204071,0.147425
4793,-0.206971,0.146038
4794,-0.20607,0.145486
4795,-0.207096,0.14501
4796,-0.20821,0.145295
4797,-0.20821,0.145295
4798,-0.20821,0.145295
4799,-0.206321,0.145354
4800,-0.204673,0.146707
4801,-0.203636,0.147227
4802,-0.203636,0.147227
4803,-0.203636,0.147227
4804,-0.206832,0.146187
4805,-0.207098,0.145148
4806,-0.207098,0.145148
4807,-0.207098,0.145148
4808,-0.207098,0.145148
4809,-0.209669,0.144127
4810,-0.206774,0.146105
4811,-0.208738,0.144706
4812,-0.208227,0.145378
4813,-0.208227,0.145378
4814,-0.208302,0.144875
4815,-0.20683,0.145812
4816,-0.20758,0.145434
4817,-0.209111,0.144882
4818,-0.208821,0.144848
4819,-0.206621,0.147883
4820,-0.207297,0.14705
4821,-0.209522,0.145651
4822,-0.20902,0.14543
4823,-0.209552,0.144764
4824,-0.209552,0.144764
4825,-0.209552,0.144764
4826,-0.209552,0.144764
4827,-0.209094,0.145782
4828,-0.206195,0.146363
4829,-0.207813,0.145512
4830,-0.209054,0.145321
4831,-0.205846,0.145975
4832,-0.205846,0.145975
4833,-0.205846,0.145975
4834,-0.205822,0.146694
4835,-0.205596,0.147166
4836,-0.203321,0.148697
4837,-0.204043,0.147978
4838,-0.20512,0.147497
4839,-0.205748,0.148196
4840,-0.204531,0.14771
4841,-0.202386,0.147514
4842,-0.201761,0.148078
4843,-0.204105,0.147232
4844,-0.203609,0.147187
4845,-0.203827,0.146657
4846,-0.203981,0.146279
4847,-0.204072,0.146574
4848,-0.205371,0.146357
4849,-0.20513,0.147913
4850,-0.204889,0.147065
4851,-0.204889,0.147065
4852,-0.205424,0.146937
4853,-0.204842,0.146797
4854,-0.204408,0.146899
4855,-0.204324,0.146304
4856,-0.204324,0.146304
4857,-0.204324,0.146304
4858,-0.206487,0.145648
4859,-0.204617,0.146863
4860,-0.203704,0.146827
4861,-0.204974,0.146572
4862,-0.204661,0.146458
4863,-0.204661,0.146458
4864,-0.206202,0.146723
4865,-0.203436,0.148085
4866,-0.203048,0.147673
4867,-0.204239,0.147341
4868,-0.203404,0.14783
4869,-0.202021,0.148277
4870,-0.202479,0.148673
4871,-0.200153,0.150324
4872,-0.19988,0.150887
4873,-0.199073,0.150273
4874,-0.199995,0.150852
4875,-0.200441,0.149725
4876,-0.200441,0.149725
4877,-0.201781,0.149344
4878,-0.201781,0.149344
4879,-0.202636,0.149003
4880,-0.204881,0.146577
4881,-0.204881,0.146577
4882,-0.204881,0.146577
4883,-0.205781,0.146077
4884,-0.205736,0.145901
4885,-0.205397,0.145032
4886,-0.205397,0.145032
4887,-0.207602,0.145074
4888,-0.207774,0.144114
4889,-0.209573,0.144184
4890,-0.209317,0.144044
4891,-0.208838,0.143967
4892,-0.207598,0.145395
4893,-0.207203,0.145508
4894,-0.204964,0.147188
4895,-0.205267,0.146556
4896,-0.204165,0.146914
4897,-0.204165,0.146914
4898,-0.204165,0.146914
4899,-0.20499,0.146611
4900,-0.203162,0.147172
4901,-0.203781,0.14802
4902,-0.202877,0.148555
4903,-0.205551,0.147012
4904,-0.205551,0.147012
4905,-0.205551,0.147012
4906,-0.205551,0.147012
4907,-0.205551,0.147012
4908,-0.205551,0.147012
4909,-0.205599,0.147257
4910,-0.203896,0.14728
4911,-0.204269,0.147273
4912,-0.204192,0.146618
4913,-0.203106,0.14756
4914,-0.203882,0.146685
4915,-0.205445,0.14602
4916,-0.206021,0.145891
4917,-0.203754,0.14738
4918,-0.203754,0.14738
4919,-0.205345,0.146211
4920,-0.204581,0.146496
4921,-0.206193,0.146605
4922,-0.204716,0.146975
4923,-0.204288,0.147024
4924,-0.207253,0.145637
4925,-0.207253,0.145637
4926,-0.203653,0.147224
4927,-0.204959,0.146573
4928,-0.205459,0.146238
4929,-0.205957,0.146698
4930,-0.205957,0.146698
4931,-0.207193,0.145693
4932,-0.206821,0.14585
4933,-0.205565,0.14644
4934,-0.205565,0.14644
4935,-0.203895,0.14756
4936,-0.20541,0.146952
4937,-0.207251,0.146391
4938,-0.206955,0.145695
4939,-0.209026,0.144489
4940,-0.208153,0.145127
4941,-0.208629,0.145403
4942,-0.209429,0.145525
4943,-0.210765,0.144984
4944,-0.210765,0.144984
4945,-0.209151,0.146109
4946,-0.207921,0.14556
4947,-0.207931,0.146049
4948,-0.206601,0.145938
4949,-0.205714,0.146367
4950,-0.205714,0.146367
4951,-0.207547,0.145919
4952,-0.206737,0.147582
4953,-0.20343,0.149574
4954,-0.204012,0.148646
4955,-0.205131,0.148634
4956,-0.203474,0.14905
4957,-0.203965,0.148384
4958,-0.204758,0.147527
4959,-0.206746,0.147856
4960,-0.204794,0.147454
4961,-0.204794,0.147454
4962,-0.204794,0.147454
4963,-0.204841,0.148071
4964,-0.204841,0.148071
4965,-0.203556,0.148465
4966,-0.203664,0.148385
4967,-0.203139,0.14881
4968,-0.205309,0.147564
4969,-0.207342,0.147024
4970,-0.207342,0.147024
4971,-0.203931,0.1478
4972,-0.203931,0.1478
4973,-0.20301,0.147691
4974,-0.202241,0.148445
4975,-0.202241,0.148445
4976,-0.199415,0.149582
4977,-0.201862,0.149248
4978,-0.20188,0.148848
4979,-0.199069,0.150595
4980,-0.200318,0.148969
4981,-0.200779,0.149904
4982,-0.201184,0.14918
4983,-0.201596,0.14781
4984,-0.200464,0.148942
4985,-0.200067,0.149123
4986,-0.202325,0.148074
4987,-0.203452,0.146541
4988,-0.204316,0.148061
4989,-0.202165,0.147621
4990,-0.204499,0.147247
4991,-0.204499,0.147247
4992,-0.200205,0.149371
4993,-0.200375,0.14854
4994,-0.202793,0.14809
4995,-0.204538,0.146937
4996,-0.204168,0.147128
4997,-0.205044,0.14649
4998,-0.20377,0.147135
4999,-0.20377,0.147135
5000,-0.203612,0.147171
5001,-0.201883,0.1481
5002,-0.200588,0.1491
5003,-0.200588,0.1491
5004,-0.202575,0.147988
5005,-0.204235,0.14783
5006,-0.20173,0.148948
5007,-0.20173,0.148948
5008,-0.201702,0.146965
5009,-0.201702,0.146965
5010,-0.202427,0.148825
5011,-0.201788,0.14832
5012,-0.201135,0.149083
5013,-0.202458,0.148806
5014,-0.202079,0.148589
5015,-0.204044,0.148543
5016,-0.205689,0.14761
5017,-0.205043,0.147379
5018,-0.206163,0.145438
5019,-0.206163,0.145438
5020,-0.204959,0.144963
5021,-0.204959,0.144963
5022,-0.20345,0.147118
5023,-0.205728,0.146693
5024,-0.205508,0.146326
5025,-0.205444,0.146261
5026,-0.202633,0.148013
5027,-0.203077,0.147974
5028,-0.201525,0.149065
5029,-0.201358,0.148373
5030,-0.200463,0.149014
5031,-0.202873,0.147677
5032,-0.203835,0.147133
5033,-0.202009,0.148162
5034,-0.204378,0.147265
5035,-0.200817,0.14924
5036,-0.200817,0.14924
5037,-0.203052,0.148255
5038,-0.202128,0.147766
5039,-0.200956,0.148508
5040,-0.201134,0.14933
5041,-0.201134,0.14933
5042,-0.200536,0.150084
5043,-0.20165,0.148879
5044,-0.201831,0.148357
5045,-0.200305,0.149526
5046,-0.202004,0.148399
5047,-0.202978,0.147719
5048,-0.204921,0.14669
5049,-0.204221,0.147676
5050,-0.203197,0.147321
5051,-0.203336,0.149006
5052,-0.203336,0.149006
5053,-0.20309,0.147502
5054,-0.204749,0.14635
5055,-0.205995,0.147023
5056,-0.203247,0.146416
5057,-0.203247,0.146416
5058,-0.202699,0.147665
5059,-0.202253,0.147549
5060,-0.204065,0.147611
5061,-0.20472,0.146978
5062,-0.20564,0.146064
5063,-0.206977,0.146275
5064,-0.206977,0.146275
5065,-0.205852,0.14709
5066,-0.205492,0.147343
5067,-0.205047,0.147086
5068,-0.205047,0.147086
5069,-0.205656,0.146731
5070,-0.205656,0.146731
5071,-0.205656,0.146731
5072,-0.203846,0.148064
5073,-0.205187,0.146591
5074,-0.207115,0.145832
5075,-0.207115,0.145832
5076,-0.208761,0.144236
5077,-0.208761,0.144236
5078,-0.208976,0.144425
5079,-0.208807,0.144443
5080,-0.203329,0.146406
5081,-0.203329,0.146406
5082,-0.203832,0.146497
5083,-0.203832,0.146497
5084,-0.201122,0.148463
5085,-0.201764,0.1483
5086,-0.201096,0.149234
5087,-0.201096,0.149234
5088,-0.201096,0.149234
5089,-0.199065,0.150397
5090,-0.200491,0.149489
5091,-0.200054,0.149473
5092,-0.200054,0.149473
5093,-0.200054,0.149473
5094,-0.200054,0.149473
5095,-0.19973,0.150485
5096,-0.19973,0.150485
5097,-0.201179,0.148838
5098,-0.20108,0.149049
5099,-0.20108,0.149049
5100,-0.202388,0.148961
5101,-0.200427,0.149251
5102,-0.199152,0.150297
5103,-0.198154,0.150979
5104,-0.1991,0.149583
5105,-0.1991,0.149583
5106,-0.197596,0.149889
5107,-0.197596,0.149889
5108,-0.197596,0.149889
5109,-0.198962,0.150461
5110,-0.197015,0.151727
5111,-0.197607,0.152058
5112,-0.194931,0.152965
5113,-0.195306,0.15259
5114,-0.196559,0.151209
5115,-0.197443,0.150874
5116,-0.196194,0.152072
5117,-0.19648,0.151788
5118,-0.195081,0.152602
5119,-0.195081,0.152602
5120,-0.195364,0.15184
5121,-0.197751,0.15004
5122,-0.197751,0.15004
5123,-0.198718,0.149024
5124,-0.198718,0.149024
5125,-0.198492,0.150028
5126,-0.200258,0.148185
5127,-0.19906,0.149802
5128,-0.19906,0.149802
5129,-0.199166,0.149252
5130,-0.198367,0.151032
5131,-0.19843,0.149845
5132,-0.199886,0.14887
5133,-0.200816,0.147488
5134,-0.202378,0.147582
5135,-0.203079,0.146946
5136,-0.203809,0.147198
5137,-0.199506,0.148996
5138,-0.199506,0.148996
5139,-0.199034,0.150344
5140,-0.19823,0.150179
5141,-0.199119,0.150222
5142,-0.199119,0.150222
5143,-0.197897,0.151148
5144,-0.197897,0.151148
5145,-0.197716,0.149901
5146,-0.197991,0.150148
5147,-0.197991,0.150148
5148,-0.196991,0.150029
5149,-0.197157,0.150178
5150,-0.19644,0.149885
5151,-0.196009,0.15036
5152,-0.197367,0.150295
5153,-0.195659,0.151758
5154,-0.194705,0.152298
5155,-0.193227,0.153123
5156,-0.193994,0.152608
5157,-0.195898,0.151494
5158,-0.196356,0.151318
5159,-0.196135,0.151369
5160,-0.194309,0.152465
5161,-0.195449,0.153311
5162,-0.19517,0.152357
5163,-0.19517,0.152357
5164,-0.19706,0.151149
5165,-0.198044,0.150289
5166,-0.198034,0.149232
5167,-0.196602,0.150302
5168,-0.195826,0.151112
5169,-0.197219,0.150543
5170,-0.195518,0.151824
5171,-0.194318,0.152733
5172,-0.194318,0.152733
5173,-0.193278,0.152168
5174,-0.193278,0.152168
5175,-0.196028,0.151087
5176,-0.196323,0.151029
5177,-0.196184,0.151502
5178,-0.195255,0.152535
5179,-0.192714,0.152968
5180,-0.194139,0.152591
5181,-0.194139,0.152591
5182,-0.193868,0.152708
5183,-0.193868,0.152708
5184,-0.193868,0.152708
5185,-0.194323,0.151259
5186,-0.195166,0.151764
5187,-0.194912,0.151145
5188,-0.19315,0.152857
5189,-0.196064,0.15142
5190,-0.19686,0.150853
5191,-0.19686,0.150853
5192,-0.197558,0.15042
5193,-0.195883,0.151481
5194,-0.196755,0.15035
5195,-0.196471,0.149289
5196,-0.197375,0.150126
5197,-0.197375,0.150126
5198,-0.197723,0.150586
5199,-0.196381,0.15142
5200,-0.195924,0.15085
5201,-0.194084,0.151278
5202,-0.198202,0.150519
5203,-0.198202,0.150519
5204,-0.19869,0.150222
5205,-0.197168,0.149776
5206,-0.198889,0.149356
5207,-0.198889,0.149356
5208,-0.198889,0.149356
5209,-0.196604,0.150073
5210,-0.19502,0.151651
5211,-0.193865,0.150939
5212,-0.191634,0.152693
5213,-0.190332,0.154102
5214,-0.190332,0.154102
5215,-0.19012,0.154541
5216,-0.18906,0.155661
5217,-0.189959,0.155036
5218,-0.192033,0.153074
5219,-0.193588,0.152541
5220,-0.192377,0.152422
5221,-0.19369,0.152972
5222,-0.19369,0.152972
5223,-0.19369,0.152972
5224,-0.1942,0.152036
5225,-0.1942,0.152036
5226,-0.192554,0.15286
5227,-0.191288,0.153863
5228,-0.194524,0.151741
5229,-0.192402,0.152249
5230,-0.192402,0.152249
5231,-0.197189,0.151372
5232,-0.195609,0.151903
5233,-0.194829,0.150197
5234,-0.197318,0.150466
5235,-0.198569,0.148808
5236,-0.197012,0.149016
5237,-0.197012,0.149016
5238,-0.197226,0.149657
5239,-0.197828,0.149802
5240,-0.197828,0.149802
5241,-0.199338,0.149265
5242,-0.197522,0.150616
5243,-0.196842,0.149984
5244,-0.196842,0.149984
5245,-0.197318,0.150345
5246,-0.198289,0.150211
5247,-0.194757,0.151982
5248,-0.194757,0.151982
5249,-0.196141,0.151639
5250,-0.197614,0.150104
5251,-0.197614,0.150104
5252,-0.197614,0.150104
5253,-0.197908,0.14973
5254,-0.197864,0.149991
5255,-0.197864,0.149991
5256,-0.201319,0.148491
5257,-0.198792,0.149726
5258,-0.19735,0.151103
5259,-0.195954,0.150994
5260,-0.197593,0.15052
5261,-0.199392,0.150149
5262,-0.197597,0.150502
5263,-0.19813,0.150547
5264,-0.198312,0.15071
5265,-0.197533,0.15102
5266,-0.198174,0.150565
5267,-0.199677,0.15014
5268,-0.199677,0.15014
5269,-0.198373,0.149674
5270,-0.197475,0.150553
5271,-0.197475,0.150553
5272,-0.197475,0.150553
5273,-0.197475,0.150553
5274,-0.195682,0.150893
5275,-0.195682,0.150893
5276,-0.196514,0.150305
5277,-0.196073,0.150591
5278,-0.197156,0.150716
5279,-0.195642,0.151752
5280,-0.197488,0.150581
5281,-0.198335,0.150158
5282,-0.195721,0.152717
5283,-0.195721,0.152717
5284,-0.197161,0.151799
5285,-0.197161,0.151799
5286,-0.197161,0.151799
5287,-0.196204,0.151481
5288,-0.196204,0.151481
5289,-0.197841,0.150364
5290,-0.197841,0.150364
5291,-0.19714,0.15072
5292,-0.199238,0.150108
5293,-0.200776,0.149214
5294,-0.200776,0.149214
5295,-0.201289,0.148247
5296,-0.198279,0.149535
5297,-0.199241,0.14939
5298,-0.199563,0.149758
5299,-0.197339,0.149865
5300,-0.197778,0.150243
5301,-0.19978,0.149829
5302,-0.195925,0.152013
5303,-0.195925,0.152013
5304,-0.197248,0.151471
5305,-0.195373,0.151837
5306,-0.197859,0.150963
5307,-0.199588,0.150687
5308,-0.1965,0.15066
5309,-0.195336,0.151
5310,-0.19665,0.150153
5311,-0.196407,0.149879
5312,-0.19993,0.149745
5313,-0.197255,0.150341
5314,-0.199214,0.151319
5315,-0.198203,0.151296
5316,-0.19782,0.150021
5317,-0.198079,0.150531
5318,-0.198079,0.150531
5319,-0.196459,0.150571
5320,-0.196459,0.150571
5321,-0.195833,0.152691
5322,-0.196731,0.151495
5323,-0.196316,0.151264
5324,-0.196918,0.151672
5325,-0.196918,0.151672
5326,-0.196235,0.151597
5327,-0.198331,0.150612
5328,-0.199592,0.149909
5329,-0.199592,0.149909
5330,-0.19978,0.148361
5331,-0.19978,0.148361
5332,-0.199742,0.148957
5333,-0.201645,0.147079
5334,-0.201645,0.147079
5335,-0.203222,0.146493
5336,-0.203222,0.146493
5337,-0.203222,0.146493
5338,-0.203222,0.146493
5339,-0.203222,0.146493
5340,-0.203222,0.146493
5341,-0.203222,0.146493
5342,-0.203222,0.146493
5343,-0.202873,0.147358
5344,-0.202873,0.147358
5345,-0.202702,0.148116
5346,-0.20073,0.148823
5347,-0.200998,0.148605
5348,-0.200699,0.148716
5349,-0.201333,0.148533
5350,-0.199299,0.148913
5351,-0.197913,0.149731
5352,-0.197913,0.149731
5353,-0.198971,0.149433
5354,-0.199079,0.149297
5355,-0.198306,0.149831
5356,-0.194367,0.152065
5357,-0.194914,0.1525
5358,-0.194541,0.152124
5359,-0.196096,0.151422
5360,-0.196096,0.151422
5361,-0.197561,0.150524
5362,-0.197518,0.150737
5363,-0.197997,0.149061
5364,-0.20008,0.148424
5365,-0.201684,0.148051
5366,-0.201684,0.148051
5367,-0.202678,0.146378
5368,-0.201923,0.147045
5369,-0.201923,0.147045
5370,-0.201475,0.147096
5371,-0.199667,0.148848
5372,-0.199667,0.148848
5373,-0.199199,0.148975
5374,-0.198649,0.150489
5375,-0.196771,0.150883
5376,-0.197644,0.15054
5377,-0.193976,0.151385
5378,-0.196745,0.150226
5379,-0.196745,0.150226
5380,-0.196899,0.15062
5381,-0.19877,0.149796
5382,-0.198652,0.149022
5383,-0.19912,0.148926
5384,-0.197411,0.15078
5385,-0.198633,0.150036
5386,-0.198633,0.150036
5387,-0.198294,0.150565
5388,-0.196578,0.15105
5389,-0.196874,0.15071
5390,-0.195872,0.151837
5391,-0.193272,0.151987
5392,-0.191976,0.152684
5393,-0.191754,0.153547
5394,-0.19361,0.152833
5395,-0.192617,0.153374
5396,-0.192617,0.153374
5397,-0.192617,0.153374
5398,-0.191792,0.153182
5399,-0.191061,0.154545
5400,-0.191061,0.154545
5401,-0.191082,0.155002
5402,-0.191266,0.153678
5403,-0.191219,0.154345
5404,-0.190775,0.153944
5405,-0.190775,0.153944
5406,-0.189214,0.154475
5407,-0.191509,0.153149
5408,-0.191509,0.153149
5409,-0.191511,0.15324
5410,-0.191511,0.15324
5411,-0.191197,0.153295
5412,-0.192048,0.152156
5413,-0.19452,0.152303
5414,-0.19452,0.152303
5415,-0.19452,0.152303
5416,-0.19452,0.152303
5417,-0.192947,0.153091
5418,-0.195504,0.151946
5419,-0.194655,0.152672
5420,-0.194493,0.151224
5421,-0.193714,0.152004
5422,-0.190873,0.152996
5423,-0.194172,0.151202
5424,-0.194411,0.15227
5425,-0.196134,0.151077
5426,-0.196134,0.151077
5427,-0.194032,0.15226
5428,-0.193565,0.151583
5429,-0.193904,0.15223
5430,-0.193904,0.15223
5431,-0.193904,0.15223
5432,-0.19447,0.150739
5433,-0.194883,0.150908
5434,-0.195637,0.151573
5435,-0.196471,0.151332
5436,-0.193176,0.15229
5437,-0.191961,0.152298
5438,-0.191961,0.152298
5439,-0.191961,0.152298
5440,-0.189692,0.153434
5441,-0.190684,0.154383
5442,-0.186466,0.156349
5443,-0.186466,0.156349
5444,-0.186589,0.155703
5445,-0.186315,0.155655
5446,-0.188677,0.155008
5447,-0.18872,0.15456
5448,-0.188663,0.154102
5449,-0.188663,0.154102
5450,-0.187667,0.155813
5451,-0.188756,0.155141
5452,-0.188762,0.154715
5453,-0.188712,0.154467
5454,-0.189477,0.154466
5455,-0.189914,0.154046
5456,-0.18933,0.154651
5457,-0.187305,0.155287
5458,-0.190389,0.15439
5459,-0.189284,0.154314
5460,-0.190862,0.153373
5461,-0.19062,0.153395
5462,-0.189896,0.154361
5463,-0.191491,0.153085
5464,-0.191064,0.153103
5465,-0.194155,0.15215
5466,-0.193662,0.151935
5467,-0.194201,0.151756
5468,-0.194799,0.152025
5469,-0.194226,0.152089
5470,-0.193735,0.151895
5471,-0.19266,0.152967
5472,-0.192795,0.152817
5473,-0.193407,0.15187
5474,-0.194133,0.151835
5475,-0.191592,0.153357
5476,-0.191959,0.151982
5477,-0.190044,0.15341
5478,-0.190044,0.15341
5479,-0.191757,0.152309
5480,-0.193712,0.151589
5481,-0.192057,0.153563
5482,-0.193475,0.153286
5483,-0.192723,0.151796
5484,-0.193569,0.152564
5485,-0.193829,0.152093
5486,-0.193721,0.152843
5487,-0.19296,0.152033
5488,-0.193831,0.152502
5489,-0.196989,0.150774
5490,-0.196989,0.150774
5491,-0.195915,0.15028
5492,-0.196708,0.149719
5493,-0.19841,0.148832
5494,-0.199456,0.148556
5495,-0.198163,0.148341
5496,-0.197884,0.149644
5497,-0.198365,0.148987
5498,-0.200281,0.148405
5499,-0.198487,0.148737
5500,-0.197603,0.150154
5501,-0.198939,0.150424
5502,-0.197085,0.149784
5503,-0.197491,0.150388
5504,-0.195949,0.151737
5505,-0.195949,0.151737
5506,-0.194021,0.152676
5507,-0.195407,0.152275
5508,-0.197755,0.151252
5509,-0.198284,0.150455
5510,-0.196402,0.15146
5511,-0.1957,0.151111
5512,-0.19568,0.151525
5513,-0.195139,0.151725
5514,-0.196665,0.151364
5515,-0.195379,0.15187
5516,-0.195844,0.150628
5517,-0.196582,0.151524
5518,-0.196751,0.150872
5519,-0.19726,0.150162
5520,-0.19726,0.150162
5521,-0.198287,0.151308
5522,-0.19876,0.150268
5523,-0.19876,0.150268
5524,-0.198093,0.149847
5525,-0.198093,0.149847
5526,-0.198687,0.148849
5527,-0.198687,0.148849
5528,-0.199449,0.150119
5529,-0.19723,0.150062
5530,-0.196524,0.151517
5531,-0.196406,0.150665
5532,-0.195973,0.151744
5533,-0.194752,0.151235
5534,-0.194752,0.151235
5535,-0.196458,0.150888
5536,-0.196151,0.15209
5537,-0.194166,0.152056
5538,-0.194236,0.151845
5539,-0.194083,0.152079
5540,-0.195517,0.151161
5541,-0.195638,0.151213
5542,-0.195123,0.151277
5543,-0.195347,0.1512
5544,-0.196899,0.151614
5545,-0.196602,0.151824
5546,-0.196602,0.151824
5547,-0.196602,0.151824
5548,-0.196156,0.15162
5549,-0.1974,0.15051
5550,-0.1974,0.15051
5551,-0.1974,0.15051
5552,-0.196686,0.149675
5553,-0.196958,0.149885
5554,-0.196795,0.150876
5555,-0.197471,0.149982
5556,-0.197471,0.149982
5557,-0.198192,0.150175
5558,-0.196708,0.149784
5559,-0.195237,0.151426
5560,-0.192086,0.154004
5561,-0.194391,0.152106
5562,-0.194391,0.152106
5563,-0.191399,0.152987
5564,-0.190673,0.153458
5565,-0.190908,0.153364
5566,-0.190157,0.153714
5567,-0.192449,0.152559
5568,-0.191863,0.153136
5569,-0.191863,0.153136
5570,-0.191926,0.153085
5571,-0.193501,0.152141
5572,-0.194746,0.15277
5573,-0.195435,0.150941
5574,-0.195435,0.150941
5575,-0.193994,0.15177
5576,-0.193994,0.15177
5577,-0.196818,0.150862
5578,-0.196178,0.150539
5579,-0.193964,0.151207
5580,-0.194235,0.151505
5581,-0.195986,0.150634
5582,-0.19633,0.150785
5583,-0.194142,0.152453
5584,-0.193013,0.152403
5585,-0.193519,0.152078
5586,-0.19329,0.152341
5587,-0.194671,0.150926
5588,-0.193807,0.15228
5589,-0.194181,0.152162
5590,-0.195491,0.15179
5591,-0.19315,0.153393
5592,-0.195645,0.15211
5593,-0.195645,0.15211
5594,-0.195645,0.15211
5595,-0.199343,0.150381
5596,-0.199343,0.150381
5597,-0.195129,0.152805
5598,-0.194895,0.152027
5599,-0.19427,0.152495
5600,-0.191246,0.153564
5601,-0.191246,0.153564
5602,-0.191699,0.153126
5603,-0.193648,0.152939
5604,-0.193229,0.152213
5605,-0.193689,0.152041
5606,-0.193689,0.152041
5607,-0.193689,0.152041
5608,-0.193689,0.152041
5609,-0.196901,0.150583
5610,-0.195572,0.150841
