t,cg_iters
4830,6802
4831,6768
4832,6838
4833,6898
4834,6835
4835,6852
4836,6850
4837,6874
4838,6931
4839,6938
4840,6819
4841,6859
4842,6887
4843,6881
4844,6854
4845,6895
4846,6950
4847,6903
4848,6853
4849,6800
4850,6818
4851,6862
4852,6866
4853,6899
4854,6982
4855,6868
4856,6897
4857,7035
4858,6899
4859,6839
4860,6830
4861,6920
4862,6923
4863,6895
4864,6916
4865,6934
4866,6876
4867,6862
4868,6885
4869,6846
4870,6845
4871,6888
4872,6900
4873,6920
4874,6999
4875,6926
4876,6902
4877,6964
4878,6917
4879,6896
4880,6888
4881,6890
4882,6843
4883,6837
4884,6813
4885,6793
4886,6820
4887,6755
4888,6872
4889,6939
4890,6942
4891,6829
4892,6850
4893,6912
4894,6923
4895,6828
4896,6862
4897,6907
4898,6896
4899,6991
4900,6965
4901,6843
4902,6859
4903,6834
4904,6869
4905,6870
4906,6934
4907,6832
4908,6854
4909,6850
4910,6851
4911,6923
4912,6957
4913,6880
4914,6931
4915,6840
4916,6838
4917,6948
4918,6883
4919,6998
4920,6919
4921,6952
4922,6947
4923,6957
4924,6881
4925,6843
4926,6834
4927,6850
4928,6893
4929,6861
4930,6797
4931,6848
4932,6907
4933,6919
4934,6917
4935,6888
4936,6835
4937,6916
4938,6969
4939,6950
4940,6956
4941,6931
4942,6974
4943,6970
4944,6877
4945,6903
4946,6918
4947,6921
4948,6903
4949,6881
4950,6872
4951,6828
4952,6816
4953,6975
4954,6933
4955,6920
4956,6972
4957,6962
4958,6861
4959,6802
4960,6800
4961,6876
4962,6965
4963,6866
4964,6953
4965,6877
4966,6880
4967,6957
4968,6934
4969,6894
4970,6980
4971,6896
4972,6911
4973,6985
4974,6900
4975,6868
4976,6939
4977,6992
4978,6983
4979,6955
4980,6941
4981,6903
4982,6882
4983,6942
4984,7033
4985,7000
4986,6993
4987,6983
4988,6927
4989,6959
4990,6994
4991,6928
4992,6922
4993,6904
4994,6871
4995,6886
4996,6863
4997,6861
4998,6856
4999,6863
5000,6897
5001,6938
5002,6924
5003,6951
5004,6920
5005,6847
5006,6863
5007,6914
5008,6975
5009,6905
5010,6824
5011,6755
5012,6882
5013,6934
5014,6810
5015,6842
5016,6880
5017,6810
5018,6848
5019,6767
5020,6875
5021,6849
5022,6932
5023,6815
5024,6825
5025,6767
5026,6847
5027,6813
5028,6829
5029,6874
5030,6871
5031,6833
5032,6858
5033,6848
5034,6807
5035,6827
5036,6829
5037,6867
5038,6924
5039,6812
5040,6817
5041,6819
5042,6861
5043,6919
5044,6874
5045,6928
5046,6966
5047,6838
5048,6825
5049,6871
5050,6881
5051,6855
5052,6837
5053,6932
5054,6906
5055,6894
5056,6961
5057,7050
5058,6905
5059,6873
5060,6854
5061,6837
5062,6881
5063,6927
5064,6873
5065,6929
5066,6844
5067,6857
5068,6877
5069,6750
5070,6824
5071,6833
5072,6847
5073,6891
5074,6890
5075,7024
5076,6927
5077,6917
5078,6974
5079,6958
5080,6950
5081,6960
5082,6885
5083,6813
5084,6821
5085,6808
5086,6767
5087,6747
5088,6803
5089,6787
5090,6854
5091,6769
5092,6756
5093,6809
5094,6846
5095,6800
5096,6869
5097,6815
5098,6807
5099,6813
5100,6835
5101,6805
5102,6771
5103,6849
5104,6823
5105,6862
5106,6903
5107,6920
5108,6881
5109,6825
5110,6835
5111,6835
5112,6796
5113,6779
5114,6856
5115,6748
5116,6825
5117,6875
5118,6814
5119,6843
5120,6864
5121,6915
5122,6846
5123,6868
5124,6807
5125,6784
5126,6837
5127,6834
5128,6845
5129,6853
5130,6858
5131,6856
5132,6807
5133,6826
5134,6893
5135,6826
5136,6818
5137,6987
5138,6969
5139,6901
5140,6856
5141,6775
5142,6765
5143,6828
5144,6803
5145,6816
5146,6813
5147,6782
5148,6772
5149,6799
5150,6771
5151,6841
5152,6976
5153,6931
5154,6899
5155,6849
5156,6930
5157,7031
5158,6904
5159,6835
5160,6811
5161,6744
5162,6770
5163,6824
5164,6847
5165,6799
5166,6910
5167,6932
5168,6963
5169,6833
5170,6756
5171,6782
5172,6892
5173,6842
5174,6828
5175,6864
5176,6830
5177,6725
5178,6807
5179,6901
5180,6870
5181,6882
5182,6846
5183,6866
5184,6858
5185,6880
5186,6839
5187,6867
5188,6887
5189,6852
5190,6755
5191,6834
5192,6841
5193,6853
5194,6887
5195,6956
5196,6906
5197,6849
5198,6812
5199,6926
5200,6933
5201,6878
5202,6769
5203,6768
5204,6788
5205,6804
5206,6794
5207,6878
5208,6881
5209,6861
5210,6821
5211,6838
5212,6882
5213,6813
5214,6792
5215,6874
5216,6829
5217,6736
5218,6778
5219,6744
5220,6810
5221,6802
5222,6813
5223,6793
5224,6779
5225,6825
5226,6780
5227,6710
5228,6844
5229,6898
5230,6840
5231,6953
5232,6823
5233,6707
5234,6759
5235,6773
5236,6772
5237,6759
5238,6781
5239,6750
5240,6782
5241,6842
5242,6787
5243,6824
5244,6821
5245,6814
5246,6794
5247,6865
5248,6949
5249,6845
5250,6783
5251,6816
5252,6846
5253,6884
5254,6836
5255,6825
5256,6818
5257,6916
5258,6822
5259,6792
5260,6821
5261,6894
5262,6892
5263,6885
5264,6936
5265,6893
5266,6900
5267,6994
5268,6925
5269,6927
5270,6861
5271,6867
5272,6836
5273,6862
5274,6860
5275,6810
5276,6916
5277,6863
5278,6896
5279,6877
5280,6841
5281,6940
5282,6931
5283,6902
5284,7006
5285,6859
5286,6840
5287,6877
5288,6878
5289,6910
5290,6923
5291,6875
5292,6920
5293,6989
5294,6841
5295,6825
5296,6875
5297,6913
5298,6862
5299,6841
5300,6831
5301,6844
5302,6830
5303,6872
5304,6898
5305,6918
5306,6937
5307,7012
5308,6938
5309,6896
5310,6824
5311,6869
5312,6838
5313,6809
5314,6936
5315,6962
5316,6978
5317,6942
5318,6850
5319,6862
5320,6816
5321,6834
5322,6847
5323,6872
5324,6896
5325,6821
5326,6768
5327,6825
5328,6869
5329,6955
5330,6908
5331,6882
5332,6886
5333,6837
5334,6809
5335,6806
5336,6886
5337,6848
5338,6910
5339,6893
5340,6893
5341,6930
5342,6855
5343,6857
5344,6855
5345,6849
5346,6815
5347,6804
5348,6827
5349,6874
5350,6833
5351,6901
5352,6991
5353,6907
5354,7011
5355,6974
5356,6795
5357,6833
5358,6863
5359,6821
5360,6886
5361,6821
5362,6813
5363,6814
5364,6895
5365,6805
5366,6810
5367,6830
5368,6926
5369,6916
5370,6945
5371,6932
5372,6919
5373,6889
5374,6924
5375,6892
5376,6922
5377,6842
5378,6837
5379,6837
5380,6904
5381,6886
5382,6903
5383,6961
5384,6920
5385,7008
5386,6868
5387,6976
5388,6903
5389,6960
5390,6888
5391,6922
5392,6966
5393,7009
5394,6908
5395,6885
5396,6910
5397,6938
5398,6821
5399,6847
5400,6913
5401,6828
5402,6812
5403,6886
5404,6920
5405,6904
5406,6851
5407,6859
5408,6790
5409,6835
5410,6801
5411,6801
5412,6868
5413,6798
5414,6818
5415,6839
5416,6818
5417,6826
5418,6870
5419,6839
5420,6886
5421,6914
5422,6883
5423,6866
5424,6832
5425,6796
5426,6849
5427,6797
5428,6776
5429,6798
5430,6861
5431,6850
5432,6772
5433,6849
5434,6862
5435,6761
5436,6815
5437,6813
5438,6839
5439,6803
5440,6836
5441,6794
5442,6847
5443,6825
5444,6854
5445,6817
5446,6816
5447,6812
5448,6785
5449,6785
5450,6859
5451,6812
5452,6852
5453,6877
5454,6872
5455,6833
5456,6797
5457,6828
5458,6823
5459,6825
5460,6809
5461,6835
5462,6825
5463,6774
5464,6775
5465,6801
5466,6831
5467,6953
5468,6942
5469,6802
5470,6828
5471,6821
5472,6945
5473,6858
5474,6792
5475,6811
5476,6810
5477,6761
5478,6826
5479,6745
5480,6748
5481,6813
5482,6829
5483,6888
5484,6839
5485,6843
5486,6814
5487,6763
5488,6803
5489,6824
5490,6859
5491,6902
5492,6876
5493,6820
5494,6857
5495,6907
5496,6942
5497,6825
5498,6776
5499,6877
5500,6912
5501,6887
5502,6887
5503,6825
5504,6826
5505,6812
5506,6763
5507,6832
5508,6794
5509,6876
5510,6837
5511,6783
5512,6814
5513,6770
5514,6838
5515,6774
5516,6818
5517,6843
5518,6760
5519,6778
5520,6825
5521,6781
5522,6739
5523,6855
5524,6743
5525,6757
5526,6714
5527,6764
5528,6784
5529,6868
5530,6869
5531,6851
5532,6886
5533,6878
5534,6927
5535,6914
5536,6942
5537,6860
5538,6904
5539,6872
5540,6813
5541,6799
5542,6857
5543,6822
5544,6864
5545,6950
5546,6932
5547,6821
5548,6849
5549,6822
5550,6877
5551,6785
5552,6866
5553,6776
5554,6816
5555,6804
5556,6847
5557,6844
5558,6788
5559,6782
5560,6795
5561,6820
5562,6909
5563,6832
5564,6946
5565,6979
5566,6819
5567,6970
5568,6902
5569,6914
5570,6926
5571,6846
5572,6887
5573,6920
5574,6859
5575,6914
5576,6772
5577,6840
5578,6938
5579,7070
5580,6955
5581,6873
5582,6888
5583,7026
5584,6952
5585,6843
5586,6846
5587,6778
5588,6818
5589,6832
5590,6816
5591,6870
5592,6947
5593,6947
5594,6934
5595,7032
5596,6934
5597,6975
5598,6946
5599,6813
5600,6795
5601,6922
5602,6742
5603,6832
5604,6806
5605,6797
5606,6892
5607,6910
5608,6865
5609,6901
5610,6864
5611,6745
5612,6797
5613,6793
5614,6831
5615,6799
5616,6832
5617,6886
5618,6876
5619,6876
5620,6892
5621,6819
5622,6791
5623,6832
5624,6806
5625,6797
5626,6821
5627,6770
5628,6830
5629,6828
5630,6813
5631,6898
5632,6820
5633,6793
5634,6788
5635,6866
5636,6878
5637,6831
5638,6865
5639,6821
5640,6828
5641,6864
5642,6855
5643,6875
5644,6929
5645,6934
5646,6902
5647,6944
5648,6927
5649,6927
5650,6911
5651,6950
5652,6968
5653,6939
5654,6860
5655,6891
5656,6902
5657,6880
5658,6916
5659,6905
5660,6860
5661,6848
5662,6890
5663,6864
5664,6811
5665,6819
5666,6882
5667,6887
5668,6918
5669,6891
5670,6844
5671,6883
5672,6899
5673,6883
5674,6853
5675,6812
5676,6867
5677,6894
5678,6940
5679,6948
5680,6835
5681,6884
5682,6833
5683,6898
5684,6891
5685,6878
5686,6855
5687,6892
5688,6961
5689,6997
5690,6973
5691,6927
5692,6916
5693,6934
5694,7018
5695,7011
5696,6959
5697,6955
5698,6887
5699,6911
5700,6911
5701,6839
5702,6886
5703,6840
5704,6842
5705,6851
5706,6838
5707,6932
5708,6901
5709,6897
5710,6902
5711,6837
5712,6895
5713,6885
5714,6902
5715,6887
5716,6847
5717,6855
5718,6900
5719,6874
5720,6960
5721,6938
5722,6943
5723,6855
5724,6809
5725,6831
5726,6752
5727,6777
5728,6871
5729,6836
5730,6934
5731,6893
5732,6885
5733,6840
5734,6869
5735,6799
5736,6898
5737,6859
5738,6922
5739,6825
5740,6774
5741,6784
5742,6804
5743,6829
5744,6826
5745,6921
5746,6946
5747,6896
5748,6953
5749,6921
5750,6931
5751,6820
5752,6752
5753,6823
5754,6915
5755,6820
5756,6784
5757,6926
5758,6840
5759,6875
5760,6804
5761,6872
5762,6900
5763,6835
5764,6825
5765,6778
5766,6862
5767,6906
5768,6807
5769,6734
5770,6861
5771,6894
5772,6896
5773,6815
5774,6814
5775,6813
5776,6922
5777,6813
5778,6903
5779,6792
5780,6830
5781,6843
5782,6813
5783,6846
5784,6798
5785,6774
5786,6738
5787,6794
5788,6749
5789,6848
5790,6893
5791,6840
5792,6800
5793,6780
5794,6830
5795,6854
5796,6820
5797,6825
5798,6820
5799,6722
5800,6881
5801,6877
5802,6901
5803,6857
5804,6882
5805,6825
5806,6957
5807,6944
5808,6891
5809,6831
5810,6824
5811,6861
5812,6838
5813,6727
5814,6802
5815,6861
5816,6846
5817,6851
5818,6863
5819,6800
5820,6813
5821,6846
5822,6878
5823,6807
5824,6918
5825,6881
5826,6824
5827,6774
5828,6849
5829,6885
5830,6890
5831,6851
5832,6802
5833,6833
5834,6820
5835,6872
5836,6827
5837,6787
5838,6852
5839,6847
5840,6871
5841,6839
5842,6899
5843,6906
5844,6858
5845,6890
5846,6855
5847,6835
5848,6811
5849,6853
5850,6911
5851,7003
5852,6980
5853,6945
5854,6919
5855,6938
5856,6863
5857,6826
5858,6710
5859,6780
5860,6844
5861,6898
5862,6888
5863,6843
5864,6813
5865,6766
5866,6786
5867,6758
5868,6816
5869,6858
5870,6881
5871,6777
5872,6725
5873,6731
5874,6701
5875,6692
5876,6691
5877,6676
5878,6736
5879,6691
5880,6701
5881,6747
5882,6736
5883,6718
5884,6762
5885,6715
5886,6674
5887,6695
5888,6753
5889,6716
5890,6747
5891,6741
5892,6707
5893,6739
5894,6811
5895,6862
5896,6789
5897,6784
5898,6757
5899,6813
5900,6833
5901,6806
5902,6837
5903,6776
5904,6861
5905,6816
5906,6830
5907,6751
5908,6826
5909,6930
5910,6882
5911,6902
5912,6909
5913,6840
5914,6818
5915,6821
5916,6840
5917,6786
5918,6837
5919,6882
5920,6867
5921,6911
5922,6827
5923,6806
5924,6855
5925,6904
5926,6887
5927,6848
5928,6908
5929,6920
5930,6829
5931,6793
5932,6820
5933,6865
5934,6899
5935,6797
5936,6883
5937,6795
5938,6870
5939,6821
5940,6837
5941,6880
5942,6800
5943,6791
5944,6840
5945,6760
5946,6764
5947,6910
5948,6828
5949,6827
5950,6880
5951,6848
5952,6810
5953,6927
5954,6885
5955,6818
5956,6809
5957,6876
5958,6890
5959,6885
5960,6838
5961,6804
5962,6855
5963,6815
5964,6839
5965,7030
5966,6872
5967,6901
5968,6922
5969,6906
5970,6949
5971,6873
5972,6816
5973,6829
5974,6769
5975,6852
5976,6883
5977,6874
5978,6845
5979,6748
5980,6781
5981,6904
5982,6855
5983,6809
5984,6809
5985,6834
5986,6769
5987,6770
5988,6782
5989,6850
5990,6854
5991,6918
5992,6898
5993,6819
5994,6917
5995,6854
5996,6812
5997,6835
5998,6813
5999,6910
6000,6945
6001,6817
6002,6796
6003,6782
6004,6783
6005,6875
6006,6816
6007,6786
6008,6843
6009,6881
6010,6893
6011,6789
6012,6812
6013,6812
6014,6832
6015,6827
6016,6834
6017,6804
6018,6837
6019,6911
6020,6842
6021,6739
6022,6812
6023,6776
6024,6857
6025,6772
6026,6845
6027,6825
6028,6802
6029,6909
6030,6877
6031,6931
6032,6912
6033,6864
6034,6831
6035,6890
6036,6828
6037,6929
6038,6946
6039,6951
6040,6893
6041,6821
6042,6813
6043,6849
6044,6866
6045,6870
6046,6878
6047,6872
6048,6823
6049,6773
6050,6808
6051,6871
6052,6929
6053,6960
6054,6893
6055,6804
6056,6812
6057,6918
6058,6923
6059,6920
6060,6928
6061,6933
6062,7005
6063,6911
6064,6848
6065,6817
6066,6882
6067,6810
6068,6819
6069,6833
6070,6911
6071,6877
6072,6956
6073,6937
6074,6879
6075,6945
6076,6931
6077,6917
6078,6896
6079,6874
6080,6896
6081,6900
6082,6886
6083,6851
6084,6913
6085,6888
6086,6830
6087,6823
6088,6812
6089,6908
6090,6893
6091,6887
6092,6886
6093,6886
6094,6847
6095,6848
6096,6819
6097,6866
6098,6895
6099,6980
6100,7002
6101,6833
6102,6813
6103,6813
6104,6743
6105,6729
6106,6815
6107,6838
6108,6951
6109,6907
6110,6855
6111,6851
6112,6780
6113,6806
6114,6842
6115,6827
6116,6836
6117,6851
6118,6932
6119,6826
6120,6812
6121,6841
6122,6840
6123,6841
6124,6879
6125,6834
6126,6804
6127,6789
6128,6820
6129,6816
6130,6806
6131,6738
6132,6797
6133,6838
6134,6829
6135,6910
6136,6887
6137,6830
6138,6828
6139,6805
6140,6861
6141,6885
6142,6806
6143,6843
6144,6847
6145,6805
6146,6867
6147,6885
6148,6913
6149,6845
6150,6840
6151,6776
6152,6826
6153,6821
6154,6810
6155,6813
6156,6834
6157,6818
6158,6821
6159,6800
6160,6812
6161,6863
6162,6809
6163,6877
6164,6840
6165,6886
6166,6873
6167,6862
6168,6812
6169,6792
6170,6792
6171,6819
6172,6796
6173,6837
6174,6813
6175,6774
6176,6871
6177,6895
6178,6784
6179,6810
6180,6907
6181,6781
6182,6794
6183,6826
6184,6831
6185,6792
6186,6776
6187,6847
6188,6822
6189,6845
6190,6896
6191,6966
6192,6852
6193,6888
6194,6888
6195,6932
6196,6822
6197,6816
6198,6812
6199,6784
6200,6821
6201,6811
6202,6785
6203,6730
6204,6751
6205,6853
6206,6913
6207,6898
6208,6864
6209,6816
6210,6836
6211,6967
6212,6843
6213,6857
6214,6856
6215,6846
6216,6812
6217,6831
6218,6819
6219,6814
6220,6789
6221,6806
6222,6754
6223,6792
6224,6851
6225,6934
6226,6826
6227,6879
6228,6802
6229,6813
6230,6750
6231,6762
6232,6774
6233,6813
6234,6842
6235,6768
6236,6804
6237,6808
6238,6815
6239,6771
6240,6780
6241,6771
6242,6721
6243,6784
6244,6813
6245,6779
6246,6728
6247,6776
6248,6768
6249,6773
6250,6702
6251,6786
6252,6791
6253,6798
6254,6873
6255,6806
6256,6711
6257,6738
6258,6851
6259,6853
6260,6799
6261,6821
6262,6828
6263,6822
6264,6813
6265,6826
6266,6874
6267,6866
6268,6781
6269,6890
6270,6865
6271,6859
6272,6815
6273,6824
6274,6869
6275,6851
6276,6859
6277,6898
6278,6797
6279,6778
6280,6884
6281,6777
6282,6763
6283,6797
6284,6840
6285,6819
6286,6801
6287,6803
6288,6852
6289,6802
6290,6804
6291,6813
6292,6770
6293,6797
6294,6808
6295,6885
6296,6835
6297,6772
6298,6813
6299,6813
6300,6796
6301,6779
6302,6800
6303,6754
6304,6800
6305,6824
6306,6949
6307,6893
6308,6880
6309,6854
6310,6859
6311,6772
6312,6808
6313,6786
6314,6802
6315,6925
6316,6858
6317,6828
6318,6866
6319,6834
6320,6841
6321,6852
6322,6818
6323,6904
6324,6858
6325,6832
6326,6777
6327,6806
6328,6823
6329,6825
6330,6797
6331,6817
6332,6748
6333,6823
6334,6829
6335,6879
6336,6853
6337,6831
6338,6856
6339,6755
6340,6843
6341,6784
6342,6861
6343,6808
6344,6845
6345,6921
6346,6936
6347,6948
6348,7010
6349,6895
6350,6815
6351,6857
6352,6862
6353,6671
6354,6772
6355,6845
6356,6785
6357,6773
6358,6853
6359,6799
6360,6808
6361,6844
6362,6849
6363,6826
6364,6941
6365,6852
6366,6833
6367,6851
6368,6894
6369,6877
6370,6856
6371,6944
6372,6888
6373,6784
6374,6869
6375,6959
6376,6908
6377,6854
6378,6863
6379,7001
6380,6873
6381,6854
6382,6848
6383,6807
6384,6871
6385,6883
6386,6900
6387,6928
6388,6957
6389,6856
6390,6877
6391,6954
6392,6935
6393,6932
6394,6961
6395,7064
6396,6969
6397,6979
6398,6948
6399,6925
6400,6871
6401,6894
6402,6866
6403,6858
6404,6896
6405,7033
6406,7120
6407,7093
6408,6929
6409,6865
6410,6838
6411,6894
6412,6886
6413,6862
6414,6922
6415,6943
6416,6845
6417,6911
6418,7055
6419,7012
6420,6923
6421,6974
6422,7009
6423,6941
6424,6882
6425,6832
6426,6916
6427,6917
6428,6961
6429,6923
6430,6881
6431,6925
6432,7017
6433,6979
6434,6947
6435,6863
6436,6947
6437,6956
6438,6899
6439,6900
6440,6959
6441,6884
6442,6844
6443,6895
6444,7020
6445,6930
6446,7056
6447,6933
6448,6963
6449,7023
6450,6949
6451,6940
6452,6945
6453,6980
6454,6998
6455,6973
6456,7016
6457,6945
6458,6946
6459,6968
6460,6980
6461,6985
6462,6921
6463,6903
6464,6901
6465,6854
6466,6970
6467,6972
6468,6882
6469,6966
6470,6979
6471,6952
6472,6825
6473,6880
6474,6813
6475,6904
6476,6938
6477,6941
6478,6926
6479,6960
6480,7022
6481,6977
6482,6813
6483,6894
6484,6865
6485,6929
6486,6884
6487,6940
6488,6905
6489,6896
6490,6902
6491,6892
6492,6956
6493,6889
6494,6841
6495,6897
6496,7026
6497,6913
6498,6856
6499,6784
6500,6820
6501,6753
6502,6797
6503,6797
6504,6782
6505,6778
6506,6818
6507,6827
6508,6831
6509,6860
6510,6822
6511,6837
6512,6839
6513,6782
6514,6869
6515,6945
6516,6964
6517,6960
6518,6897
6519,6881
6520,6934
6521,6973
6522,6882
6523,6886
6524,6895
6525,6893
6526,6921
6527,6920
6528,6865
6529,6911
6530,6876
6531,6882
6532,6907
6533,6956
6534,6914
6535,6873
6536,6801
6537,6799
6538,6740
6539,6819
6540,6849
6541,6913
6542,6849
6543,6802
6544,6770
6545,6809
6546,6852
6547,6791
6548,6874
6549,6904
6550,6831
6551,6852
6552,6926
6553,6816
6554,6809
6555,6761
6556,6767
6557,6820
6558,6940
6559,6813
6560,6761
6561,6775
6562,6779
6563,6757
6564,6783
6565,6768
6566,6838
6567,6808
6568,6881
6569,6837
6570,6810
6571,6920
6572,6831
6573,6770
6574,6855
6575,6867
6576,6819
6577,6841
6578,6816
6579,6815
6580,6916
6581,6813
6582,6832
6583,6931
6584,6948
6585,6987
6586,6902
6587,6957
6588,6868
6589,6886
6590,6816
6591,6854
6592,6885
6593,6854
6594,6796
6595,6747
6596,6815
6597,6900
6598,6878
6599,6823
6600,6878
6601,6784
6602,6780
6603,6767
6604,6839
6605,6878
6606,6781
6607,6740
6608,6799
6609,6841
6610,6856
6611,6839
6612,6808
6613,6742
6614,6823
6615,6760
6616,6889
6617,6807
6618,6831
6619,6777
6620,6732
6621,6710
6622,6782
6623,6876
6624,6840
6625,6845
6626,6860
6627,6733
6628,6771
6629,6759
6630,6794
6631,6800
6632,6743
6633,6819
6634,6784
6635,6834
6636,6779
6637,6854
6638,6784
6639,6816
6640,6822
6641,6893
6642,6923
6643,6869
6644,6900
6645,6847
6646,6873
6647,6862
6648,6812
6649,6841
6650,6777
6651,6796
6652,6872
6653,6876
6654,6918
6655,6879
6656,6903
6657,6874
6658,6867
6659,6898
6660,6790
6661,6954
6662,6876
6663,6957
6664,6760
6665,6841
6666,6834
6667,6879
6668,6948
6669,6921
6670,6865
6671,6855
6672,6795
6673,6810
6674,6775
6675,6848
6676,6878
6677,6806
6678,6809
6679,6867
6680,6819
6681,6898
6682,6947
6683,6887
6684,6846
6685,6886
6686,6820
6687,6796
6688,6809
6689,6748
6690,6877
6691,6787
6692,6716
6693,6817
6694,6781
6695,6793
6696,6902
6697,6899
6698,6806
6699,6762
6700,6689
6701,6744
6702,6793
6703,6739
6704,6726
6705,6748
6706,6801
6707,6825
6708,6805
6709,6911
6710,6836
6711,6870
6712,6794
6713,6861
6714,6955
6715,6912
6716,6886
6717,6900
6718,6855
6719,6804
6720,6809
6721,6812
6722,6841
6723,6774
6724,6826
6725,6782
6726,6788
6727,6812
6728,6900
6729,6829
6730,6882
6731,6901
6732,6871
6733,6900
6734,6904
6735,6873
6736,6864
6737,6792
6738,6795
6739,6880
6740,6814
6741,6820
6742,6747
6743,6789
6744,6841
6745,6794
6746,6759
6747,6819
6748,6785
6749,6806
6750,6868
6751,6810
6752,6820
6753,6884
6754,6831
6755,6774
6756,6790
6757,6822
6758,6866
6759,6883
6760,6825
6761,6901
6762,6911
6763,6865
6764,6913
6765,6907
6766,6880
6767,6900
6768,6918
6769,6800
6770,6861
6771,6890
6772,6889
6773,6907
6774,6960
6775,6934
6776,6915
6777,6890
6778,6871
6779,6883
6780,6882
6781,6845
6782,6912
6783,6903
6784,6857
6785,6790
6786,6817
6787,6800
6788,6793
6789,6822
6790,6790
6791,6816
6792,6865
6793,6838
6794,6813
6795,6942
6796,6795
6797,6869
6798,6912
6799,6849
6800,6830
6801,6823
6802,6782
6803,6814
6804,6759
6805,6815
6806,6839
6807,6831
6808,6814
6809,6869
6810,6851
6811,6869
6812,6869
6813,6885
6814,6946
6815,6879
6816,6819
6817,6822
6818,6797
6819,6918
6820,6925
6821,6837
6822,6924
6823,6867
6824,6780
6825,6835
6826,6895
6827,6835
6828,6845
6829,6876
6830,6863
6831,6864
6832,6856
6833,6816
6834,6884
6835,6933
6836,6920
6837,6913
6838,6888
6839,6903
6840,6824
6841,6899
6842,6915
6843,6870
6844,6863
6845,6897
6846,6906
6847,6991
6848,7008
6849,7025
6850,6932
6851,6991
6852,7083
6853,7004
6854,6890
6855,6836
6856,6859
6857,6809
6858,6835
6859,6869
6860,6788
6861,6865
6862,7048
6863,7013
6864,6877
6865,6990
6866,6907
6867,7063
6868,7001
6869,6909
6870,6932
6871,6915
6872,6767
6873,6741
6874,6823
6875,6836
6876,6887
6877,6812
6878,6863
6879,6869
6880,6849
6881,6903
6882,6891
6883,6944
6884,6931
6885,6907
6886,6901
6887,6950
6888,6920
6889,6958
6890,6974
6891,6994
6892,6898
6893,6899
6894,6778
6895,6850
6896,6931
6897,6897
6898,6794
6899,6828
6900,6857
6901,6848
6902,6826
6903,6905
6904,6902
6905,6869
6906,6876
6907,6852
6908,6831
6909,6889
6910,6881
6911,6816
6912,6901
6913,6952
6914,6897
6915,6984
6916,6866
6917,6960
6918,6905
6919,6890
6920,6806
6921,6929
6922,6890
6923,6893
6924,6935
6925,6913
6926,6880
6927,6861
6928,6912
6929,6835
6930,6878
6931,6815
6932,6827
6933,6878
6934,6794
6935,6880
6936,6856
6937,6811
6938,6776
6939,6814
6940,6843
6941,6842
6942,6846
6943,6752
6944,6825
6945,6851
6946,6759
6947,6890
6948,6892
6949,6939
6950,6931
6951,6764
6952,6734
6953,6805
6954,6784
6955,6763
6956,6809
6957,6777
6958,6838
6959,6856
6960,6873
6961,6830
6962,6856
6963,6888
6964,6867
6965,6880
6966,6865
6967,6862
6968,6795
6969,6778
6970,6851
6971,6812
6972,6832
6973,6844
6974,6919
6975,6879
6976,6852
6977,6793
6978,6800
6979,6809
6980,6825
6981,6769
6982,6837
6983,6813
6984,6790
6985,6842
6986,6927
6987,6785
6988,6792
6989,6747
6990,6829
6991,6859
6992,6907
6993,6902
6994,6847
6995,6930
6996,6832
6997,6840
6998,6789
6999,6741
7000,6744
7001,6691
7002,6736
7003,6765
7004,6850
7005,6766
7006,6798
7007,6876
7008,6847
7009,6893
7010,6871
7011,6830
7012,6814
7013,6790
7014,6804
7015,6784
7016,6803
7017,6855
7018,6781
7019,6856
7020,6832
7021,6716
7022,6739
7023,6798
7024,6791
7025,6939
7026,6862
7027,6948
7028,6892
7029,6869
7030,6837
7031,6962
7032,6933
7033,6931
7034,6805
7035,6759
7036,6832
7037,6829
7038,6844
7039,6854
7040,6804
7041,6884
7042,6862
7043,6798
7044,6780
7045,6826
7046,6825
7047,6871
7048,6873
7049,6886
7050,6883
7051,6891
7052,6869
7053,6882
7054,6831
7055,6842
7056,6794
7057,6826
7058,6819
7059,6847
7060,6838
7061,6777
7062,6813
7063,6811
7064,6852
7065,6905
7066,6873
7067,6868
7068,6841
7069,6892
7070,6841
7071,6855
7072,6799
7073,6796
7074,6852
7075,6935
7076,6916
7077,6919
7078,6833
7079,6814
7080,6890
7081,6907
7082,6911
7083,6885
7084,6871
7085,6901
7086,6835
7087,6860
7088,6833
7089,6817
7090,6839
7091,6871
7092,6887
7093,6851
7094,6859
7095,6920
7096,6919
7097,6835
7098,6723
7099,6779
7100,6752
7101,6886
7102,6837
7103,6963
7104,6870
7105,6882
7106,6901
7107,6861
7108,6887
7109,6813
7110,6827
7111,6841
7112,6939
7113,6893
7114,6904
7115,6845
7116,6897
7117,6884
7118,6792
7119,6886
7120,6839
7121,6760
7122,6862
7123,6843
7124,6811
7125,6850
7126,6908
7127,6804
7128,6935
7129,6862
7130,6894
7131,6832
7132,6901
7133,6876
7134,6831
7135,6847
7136,6837
7137,6891
7138,6893
7139,6833
7140,6781
7141,6816
7142,6806
7143,6814
7144,6875
7145,6871
7146,6882
7147,6844
7148,6986
7149,6937
7150,6878
7151,6931
7152,6875
7153,6823
7154,6883
7155,6800
7156,6826
7157,6789
7158,6830
7159,6821
7160,6918
7161,6787
