MDTU,0,2,4,6,8,10
8690,17.4068,17.4022,17.3817,17.3798,17.3772,17.3759
8700,17.5076,17.4861,17.4775,17.4686,17.467,17.4631
8710,17.4567,17.4427,17.4377,17.4338,17.4311,17.4251
8720,17.5999,17.581,17.5705,17.5635,17.5591,17.5498
8730,17.6429,17.6192,17.6137,17.6073,17.6043,17.5958
8740,17.5758,17.554,17.5485,17.542,17.5388,17.5304
8750,17.5748,17.5565,17.5472,17.5325,17.5286,17.5231
8760,17.4205,17.4127,17.4043,17.403,17.3986,17.3948
8770,17.6407,17.6268,17.6159,17.6006,17.5859,17.5769
8780,17.5843,17.5669,17.5617,17.5543,17.5491,17.5404
8790,17.5024,17.4812,17.4734,17.4638,17.4618,17.4507
8800,17.4876,17.466,17.4638,17.4505,17.4481,17.4415
8810,17.4935,17.4677,17.4618,17.4448,17.4402,17.4217
8820,17.5626,17.5424,17.5349,17.5275,17.5237,17.519
8830,17.3849,17.3626,17.3579,17.3495,17.3476,17.3408
8840,17.4384,17.4204,17.4139,17.41,17.4071,17.4002
8850,17.5539,17.5351,17.5224,17.5153,17.504,17.4994
8860,17.3748,17.3524,17.3478,17.339,17.337,17.3323
8870,17.4422,17.4257,17.419,17.408,17.4053,17.4042
8880,17.5877,17.5682,17.564,17.5578,17.5553,17.5471
8890,17.6573,17.6371,17.6356,17.6305,17.6271,17.623
8900,17.5837,17.5754,17.5596,17.5552,17.5534,17.5515
8910,17.8067,17.7879,17.7761,17.769,17.7626,17.7565
8920,17.6105,17.6004,17.5894,17.5867,17.5809,17.5788
8930,17.6126,17.5866,17.5849,17.5824,17.5814,17.5785
8940,17.681,17.6578,17.6509,17.6389,17.6337,17.6214
8950,17.794,17.7768,17.772,17.765,17.7626,17.7596
8960,17.7975,17.7791,17.7711,17.7594,17.754,17.7437
8970,17.7601,17.7362,17.7325,17.7248,17.7225,17.7189
8980,17.8677,17.8487,17.8401,17.8376,17.8301,17.825
8990,17.7992,17.7813,17.77,17.7547,17.7428,17.731
9000,17.7965,17.7758,17.7705,17.766,17.7613,17.7557
