MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1096,0.983844,0.270087,0.264081,0.00186516
1097,0.983844,0.270087,0.264081,0.00186516
1098,0.981529,0.245412,0.384676,0.00142448
1099,0.979405,0.187029,0.406039,0.00123257
1100,0.983493,0.281422,0.452362,0.00384698
1101,0.983254,0.150775,0.356743,0.00772194
1102,0.983254,0.150775,0.356743,0.00772194
1103,0.983254,0.150775,0.356743,0.00772194
1104,0.980687,0.192676,0.303949,0.00641608
1105,0.980687,0.192676,0.303949,0.00641608
1106,0.980687,0.192676,0.303949,0.00641608
1107,0.98158,0.17159,0.456427,0.00301835
1108,0.983652,0.222522,0.401709,0.00698603
1109,0.981426,0.202913,0.35366,0.00350678
1110,0.981426,0.202913,0.35366,0.00350678
1111,0.982769,0.171216,0.396065,0.00389048
1112,0.983286,0.159698,0.388852,0.00450292
1113,0.983286,0.159698,0.388852,0.00450292
1114,0.984296,0.199496,0.316387,0.00742301
1115,0.982329,0.128093,0.361966,0.00379931
1116,0.986974,0.120949,0.312089,0.00624465
1117,0.988521,0.13078,0.353196,0.00594267
1118,0.991523,0.153441,0.285325,0.00447711
1119,0.991523,0.153441,0.285325,0.00447711
1120,0.985556,0.195435,0.287481,0.00224407
1121,0.984543,0.232085,0.380829,0.00515559
1122,0.981686,0.199891,0.353048,0.0022991
1123,0.986106,0.214388,0.35369,0.00317373
1124,0.987882,0.144655,0.38628,0.00291086
1125,0.986537,0.118655,0.432712,0.0073261
1126,0.989578,0.124913,0.381768,0.00411187
1127,0.989578,0.124913,0.381768,0.00411187
1128,0.986304,0.135898,0.356172,0.00762652
1129,0.986643,0.191626,0.270718,0.00820776
1130,0.981265,0.21269,0.331916,0.00639907
1131,0.982873,0.129173,0.283503,0.00519629
1132,0.983784,0.114616,0.272093,0.0044004
1133,0.984572,0.0853249,0.34001,0.00455746
1134,0.981693,0.0975719,0.309537,0.00457603
1135,0.981693,0.0975719,0.309537,0.00457603
1136,0.981693,0.0975719,0.309537,0.00457603
1137,0.97544,0.1476,0.326073,0.00286278
1138,0.976898,0.147312,0.308689,0.00814861
1139,0.976898,0.147312,0.308689,0.00814861
1140,0.976898,0.147312,0.308689,0.00814861
1141,0.979829,0.105549,0.240387,0.00591376
1142,0.983842,0.127964,0.274136,0.00450227
1143,0.984821,0.0990659,0.205665,0.00284271
1144,0.984821,0.0990659,0.205665,0.00284271
1145,0.984821,0.0990659,0.205665,0.00284271
1146,0.984821,0.0990659,0.205665,0.00284271
1147,0.984821,0.0990659,0.205665,0.00284271
1148,0.983264,0.144833,0.222796,0.00387462
1149,0.983264,0.144833,0.222796,0.00387462
1150,0.986293,0.184067,0.275565,0.00801066
1151,0.99098,0.199314,0.171138,0.0116985
1152,0.988434,0.196757,0.166166,0.00235159
1153,0.988263,0.191091,0.120248,0.00486796
1154,0.988263,0.191091,0.120248,0.00486796
1155,0.990964,0.21834,0.156852,0.00124589
1156,0.989518,0.121047,0.164918,0.0033529
1157,0.989518,0.121047,0.164918,0.0033529
1158,0.989518,0.121047,0.164918,0.0033529
1159,0.989518,0.121047,0.164918,0.0033529
1160,0.989518,0.121047,0.164918,0.0033529
1161,0.985877,0.177763,0.177216,0.00468384
1162,0.985749,0.176341,0.218471,0.00330448
1163,0.985052,0.146666,0.220016,0.00443964
1164,0.980324,0.14898,0.199141,0.00667813
1165,0.980324,0.14898,0.199141,0.00667813
1166,0.977808,0.247334,0.215731,0.00925142
1167,0.974314,0.229149,0.194286,0.00498981
1168,0.974314,0.229149,0.194286,0.00498981
1169,0.974314,0.229149,0.194286,0.00498981
1170,0.974314,0.229149,0.194286,0.00498981
1171,0.974314,0.229149,0.194286,0.00498981
1172,0.974314,0.229149,0.194286,0.00498981
1173,0.974314,0.229149,0.194286,0.00498981
1174,0.974314,0.229149,0.194286,0.00498981
1175,0.976542,0.155369,0.192171,0.0033154
1176,0.972875,0.174084,0.183936,0.00266415
1177,0.972875,0.174084,0.183936,0.00266415
1178,0.972875,0.174084,0.183936,0.00266415
1179,0.972875,0.174084,0.183936,0.00266415
1180,0.970697,0.203109,0.145269,0.0037296
1181,0.970697,0.203109,0.145269,0.0037296
1182,0.970697,0.203109,0.145269,0.0037296
1183,0.970697,0.203109,0.145269,0.0037296
1184,0.970697,0.203109,0.145269,0.0037296
1185,0.970731,0.303396,0.0901789,0.00333385
1186,0.9712,0.23027,0.10072,0.00194717
1187,0.9712,0.23027,0.10072,0.00194717
1188,0.967365,0.262933,0.0916272,0.00343438
1189,0.970161,0.280624,0.0301592,0.00535337
1190,0.96788,0.262164,0.0285159,0.00324402
1191,0.96788,0.262164,0.0285159,0.00324402
1192,0.969247,0.192273,0.0881101,0.00323418
1193,0.973339,0.25751,0.141466,0.00587583
1194,0.974387,0.230643,0.119485,0.00905405
1195,0.974387,0.230643,0.119485,0.00905405
1196,0.973589,0.175315,0.0876451,0.00342949
1197,0.972882,0.225556,0.125922,0.00217853
1198,0.969389,0.23092,0.122029,0.00270533
1199,0.969389,0.23092,0.122029,0.00270533
1200,0.968824,0.234888,0.109864,0.00264999
1201,0.974295,0.260952,0.0483767,0.00515846
1202,0.974295,0.260952,0.0483767,0.00515846
1203,0.970578,0.235884,0.061591,0.0093141
1204,0.970578,0.235884,0.061591,0.0093141
1205,0.964499,0.189862,0.0547007,0.00546943
1206,0.964637,0.188886,0.087299,0.00892774
1207,0.967365,0.182875,0.117468,0.00354158
1208,0.9664,0.171337,0.105652,0.00649729
1209,0.965053,0.18583,0.139636,0.0062812
1210,0.965053,0.18583,0.139636,0.0062812
1211,0.965053,0.18583,0.139636,0.0062812
1212,0.962294,0.157623,0.150227,0.0033748
1213,0.962333,0.199569,0.211102,0.00462599
1214,0.964556,0.18873,0.137881,0.00459394
1215,0.964556,0.18873,0.137881,0.00459394
1216,0.964556,0.18873,0.137881,0.00459394
1217,0.966979,0.206109,0.16559,0.00353901
1218,0.971222,0.219228,0.155549,0.00500859
1219,0.971222,0.219228,0.155549,0.00500859
1220,0.974439,0.247983,0.175019,0.00589079
1221,0.971171,0.255083,0.154496,0.00394155
1222,0.971815,0.296886,0.137545,0.000706411
1223,0.971815,0.296886,0.137545,0.000706411
1224,0.971815,0.296886,0.137545,0.000706411
1225,0.974588,0.228344,0.108249,0.00836006
1226,0.974588,0.228344,0.108249,0.00836006
1227,0.972189,0.309394,0.222864,0.00373768
1228,0.973977,0.150071,0.170051,0.00438023
1229,0.973977,0.150071,0.170051,0.00438023
1230,0.97359,0.189724,0.190858,0.00258706
1231,0.977609,0.164968,0.0967122,0.004662
1232,0.97267,0.158387,0.142783,0.00462377
1233,0.972393,0.167208,0.0758139,0.00282427
1234,0.970972,0.131847,0.141362,0.00287097
1235,0.970972,0.131847,0.141362,0.00287097
1236,0.972412,0.201118,0.179946,0.00461656
1237,0.975341,0.161206,0.202265,0.00496951
1238,0.974095,0.148609,0.197694,0.00228528
1239,0.974095,0.148609,0.197694,0.00228528
1240,0.973365,0.121898,0.241395,0.000795937
1241,0.97124,0.169571,0.1371,0.00239396
1242,0.969791,0.17967,0.127045,0.00761472
1243,0.969791,0.17967,0.127045,0.00761472
1244,0.969791,0.17967,0.127045,0.00761472
1245,0.969018,0.183514,0.107891,0.00429979
1246,0.969018,0.183514,0.107891,0.00429979
1247,0.969018,0.183514,0.107891,0.00429979
1248,0.969018,0.183514,0.107891,0.00429979
1249,0.969018,0.183514,0.107891,0.00429979
1250,0.970773,0.136856,0.122001,0.0022495
1251,0.968802,0.178177,0.194261,0.00528499
1252,0.968802,0.178177,0.194261,0.00528499
1253,0.968802,0.178177,0.194261,0.00528499
1254,0.964269,0.199066,0.117252,0.00459349
1255,0.963293,0.244914,0.0464213,0.00126367
1256,0.963293,0.244914,0.0464213,0.00126367
1257,0.966126,0.165393,0.0244034,0.00277077
1258,0.967021,0.188489,0.108776,0.00288131
1259,0.967021,0.188489,0.108776,0.00288131
1260,0.969422,0.245497,0.124779,0.00171804
1261,0.970322,0.15861,0.0887756,0.00362448
1262,0.972777,0.193783,0.0196773,0.00774277
1263,0.975954,0.166942,0.0259907,0.00261816
1264,0.975954,0.166942,0.0259907,0.00261816
1265,0.979903,0.169388,0.123293,0.00482747
1266,0.980373,0.203816,0.168874,0.00088498
1267,0.976385,0.135226,0.108542,0.00266238
1268,0.976385,0.135226,0.108542,0.00266238
1269,0.97713,0.168425,0.095658,0.00123442
1270,0.970857,0.125433,0.090687,0.00323858
1271,0.974289,0.151921,0.071879,0.00353601
1272,0.974289,0.151921,0.071879,0.00353601
1273,0.974289,0.151921,0.071879,0.00353601
1274,0.97458,0.0786946,0.0858924,0.00735162
1275,0.976221,0.0754004,0.122118,0.00679257
1276,0.976221,0.0754004,0.122118,0.00679257
1277,0.975284,0.0757671,0.189115,0.001667
1278,0.974884,0.0778343,0.134898,0.00129049
1279,0.974884,0.0778343,0.134898,0.00129049
1280,0.974463,0.0670398,0.125869,0.00496925
1281,0.974463,0.0670398,0.125869,0.00496925
1282,0.97506,0.125086,0.13122,0.00444721
1283,0.973852,0.211326,0.160419,0.00482137
1284,0.979875,0.148134,0.174103,0.00435408
1285,0.979875,0.148134,0.174103,0.00435408
1286,0.981767,0.0652624,0.229756,0.0034934
1287,0.981767,0.0652624,0.229756,0.0034934
1288,0.983761,0.11235,0.213291,0.00670538
1289,0.976666,0.207816,0.201576,0.00694519
1290,0.976343,0.128813,0.178596,0.0055278
1291,0.976343,0.128813,0.178596,0.0055278
1292,0.981083,0.163372,0.20992,0.00806263
1293,0.978918,0.0455325,0.151492,0.00344197
1294,0.986122,0.076945,0.152315,0.00273472
1295,0.988541,0.209532,0.141833,0.00290806
1296,0.988541,0.209532,0.141833,0.00290806
1297,0.988541,0.209532,0.141833,0.00290806
1298,0.990022,0.133985,0.0572799,0.00948444
1299,0.984012,0.250919,0.0890836,0.00278921
1300,0.985522,0.158868,0.164756,0.00420096
1301,0.986598,0.0920368,0.15039,0.00314806
1302,0.986867,0.13505,0.243807,0.00419902
1303,0.986119,0.152432,0.179083,0.00605015
1304,0.983632,0.101521,0.113935,0.00659967
1305,0.984577,0.0255098,0.126517,0.00464441
1306,0.984577,0.0255098,0.126517,0.00464441
1307,0.984577,0.0255098,0.126517,0.00464441
1308,0.984577,0.0255098,0.126517,0.00464441
1309,0.984577,0.0255098,0.126517,0.00464441
1310,0.985113,0.0653338,0.0935149,0.00947613
1311,0.98757,0.147947,0.103046,0.00264458
1312,0.98757,0.147947,0.103046,0.00264458
1313,0.98757,0.147947,0.103046,0.00264458
1314,0.98757,0.147947,0.103046,0.00264458
1315,0.98757,0.147947,0.103046,0.00264458
1316,0.98739,0.176091,0.096731,0.00264991
1317,0.98739,0.176091,0.096731,0.00264991
1318,0.98739,0.176091,0.096731,0.00264991
1319,0.982232,0.20905,0.129297,0.00340798
1320,0.982349,0.188798,0.206903,0.00497449
1321,0.983564,0.221347,0.179695,0.00295723
1322,0.98448,0.176025,0.19838,0.00658914
1323,0.983698,0.191076,0.19576,0.00558761
1324,0.980708,0.149907,0.191184,0.00240744
1325,0.981031,0.129079,0.123443,0.00118175
1326,0.981031,0.129079,0.123443,0.00118175
1327,0.981031,0.129079,0.123443,0.00118175
1328,0.986577,0.11591,0.101804,0.00336629
1329,0.98101,0.0748179,0.132907,0.00312285
1330,0.98101,0.0748179,0.132907,0.00312285
1331,0.980368,0.136049,0.137931,0.00468729
1332,0.981399,0.0748952,0.119988,0.00374237
1333,0.981399,0.0748952,0.119988,0.00374237
1334,0.981399,0.0748952,0.119988,0.00374237
1335,0.983754,0.188766,0.130802,0.00678514
1336,0.982231,0.133603,0.142443,0.00514281
1337,0.986082,0.133944,0.118329,0.00088407
1338,0.986082,0.133944,0.118329,0.00088407
1339,0.986082,0.133944,0.118329,0.00088407
1340,0.992328,0.106387,0.123534,0.00690555
1341,0.988672,0.143616,0.127282,0.00223096
1342,0.988672,0.143616,0.127282,0.00223096
1343,0.988672,0.143616,0.127282,0.00223096
1344,0.992018,0.18971,0.268213,0.00644489
1345,0.992018,0.18971,0.268213,0.00644489
1346,0.987344,0.0923766,0.148956,0.00314829
1347,0.987344,0.0923766,0.148956,0.00314829
1348,0.984112,0.167824,0.166658,0.00284275
1349,0.984112,0.167824,0.166658,0.00284275
1350,0.984112,0.167824,0.166658,0.00284275
1351,0.981995,0.221859,0.16619,0.00196152
1352,0.975192,0.156918,0.110549,0.00535843
1353,0.975192,0.156918,0.110549,0.00535843
1354,0.975192,0.156918,0.110549,0.00535843
1355,0.973424,0.164754,0.1298,0.00416201
1356,0.97631,0.175232,0.0616076,0.00148776
1357,0.975864,0.191607,0.0438177,0.00625252
1358,0.975438,0.19846,0.0939771,0.0040391
1359,0.974812,0.17963,0.141493,0.00575124
1360,0.974812,0.17963,0.141493,0.00575124
1361,0.974325,0.202755,0.176478,0.00269409
1362,0.968326,0.174215,0.216236,0.00119584
1363,0.964297,0.164978,0.175694,0.0104997
1364,0.96458,0.131594,0.129873,0.00341115
1365,0.96458,0.131594,0.129873,0.00341115
1366,0.96458,0.131594,0.129873,0.00341115
1367,0.963165,0.22888,0.209958,0.00194924
1368,0.967917,0.196577,0.148805,0.00560184
1369,0.972662,0.259979,0.172899,0.00573781
1370,0.976042,0.259659,0.221881,0.00222629
1371,0.973551,0.292954,0.148438,0.00934955
1372,0.973551,0.292954,0.148438,0.00934955
1373,0.973551,0.292954,0.148438,0.00934955
1374,0.973551,0.292954,0.148438,0.00934955
1375,0.980147,0.185705,0.140111,0.0031193
1376,0.980147,0.185705,0.140111,0.0031193
1377,0.977489,0.197899,0.107551,0.00724704
1378,0.977489,0.197899,0.107551,0.00724704
1379,0.977489,0.197899,0.107551,0.00724704
1380,0.977489,0.197899,0.107551,0.00724704
1381,0.980202,0.202296,0.0711953,0.00312938
1382,0.978347,0.205796,0.0856983,0.00273783
1383,0.981206,0.157519,0.0723698,0.00187632
1384,0.981206,0.157519,0.0723698,0.00187632
1385,0.9796,0.085025,0.121669,0.00487012
1386,0.9796,0.085025,0.121669,0.00487012
1387,0.9796,0.085025,0.121669,0.00487012
1388,0.976909,0.129999,0.0748692,0.00341226
1389,0.974632,0.188114,0.0432307,0.00803062
1390,0.974632,0.188114,0.0432307,0.00803062
1391,0.968426,0.219201,0.0712978,0.00949468
1392,0.969664,0.223663,0.0264241,0.00533854
1393,0.969914,0.299837,0.0452378,0.00813309
1394,0.969914,0.299837,0.0452378,0.00813309
1395,0.969134,0.261726,0.158783,0.000939599
1396,0.969134,0.261726,0.158783,0.000939599
1397,0.971474,0.308496,0.14281,0.00268809
1398,0.971474,0.308496,0.14281,0.00268809
1399,0.96565,0.210626,0.135573,0.00934221
1400,0.969279,0.27278,0.158929,0.00829639
1401,0.969279,0.27278,0.158929,0.00829639
1402,0.969279,0.27278,0.158929,0.00829639
1403,0.963752,0.314318,0.153302,0.00555914
1404,0.964175,0.16977,0.127951,0.00557231
1405,0.964175,0.16977,0.127951,0.00557231
1406,0.964175,0.16977,0.127951,0.00557231
1407,0.964175,0.16977,0.127951,0.00557231
1408,0.967648,0.228036,0.129048,0.00255692
1409,0.967648,0.228036,0.129048,0.00255692
1410,0.967648,0.228036,0.129048,0.00255692
1411,0.971764,0.236321,0.141572,0.00135571
1412,0.970029,0.237669,0.0999336,0.00710137
1413,0.966338,0.163064,0.122857,0.00218789
1414,0.966935,0.194577,0.0950337,0.00926466
1415,0.970304,0.191972,0.125056,0.00238968
1416,0.969213,0.257639,0.0835368,0.00308079
1417,0.971587,0.178527,0.0886669,0.00381206
1418,0.971587,0.178527,0.0886669,0.00381206
1419,0.971587,0.178527,0.0886669,0.00381206
1420,0.971587,0.178527,0.0886669,0.00381206
1421,0.974775,0.177803,0.0952504,0.00867286
1422,0.977088,0.196362,0.0924394,0.0033154
1423,0.978308,0.179585,0.10683,0.00558436
1424,0.978308,0.179585,0.10683,0.00558436
1425,0.978308,0.179585,0.10683,0.00558436
1426,0.976736,0.180917,0.120047,0.0080097
1427,0.975937,0.191263,0.132728,0.0118159
1428,0.976771,0.213166,0.122225,0.00417529
1429,0.976771,0.213166,0.122225,0.00417529
1430,0.976771,0.213166,0.122225,0.00417529
1431,0.976771,0.213166,0.122225,0.00417529
1432,0.976771,0.213166,0.122225,0.00417529
1433,0.976771,0.213166,0.122225,0.00417529
1434,0.976771,0.213166,0.122225,0.00417529
1435,0.981864,0.17162,0.119468,0.00704752
1436,0.988244,0.198873,0.195051,0.00397525
1437,0.986144,0.202867,0.176658,0.000935244
1438,0.986144,0.202867,0.176658,0.000935244
1439,0.986144,0.202867,0.176658,0.000935244
1440,0.988236,0.187888,0.204926,0.00554906
1441,0.98336,0.158394,0.206018,0.0051146
1442,0.986471,0.234867,0.147398,0.00284208
1443,0.990737,0.206106,0.112983,0.00291119
1444,0.989582,0.245359,0.14517,0.00461558
1445,0.989582,0.245359,0.14517,0.00461558
1446,0.989582,0.245359,0.14517,0.00461558
1447,0.98715,0.248147,0.135033,0.00136056
1448,0.986795,0.340032,0.175499,0.0045553
1449,0.986795,0.340032,0.175499,0.0045553
1450,0.986795,0.340032,0.175499,0.0045553
1451,0.986795,0.340032,0.175499,0.0045553
1452,0.986795,0.340032,0.175499,0.0045553
1453,0.987585,0.348021,0.166163,0.00396812
1454,0.987585,0.348021,0.166163,0.00396812
1455,0.986908,0.297295,0.238659,0.000593838
1456,0.983253,0.44272,0.19727,0.00242645
1457,0.98003,0.448992,0.200265,0.0029446
1458,0.975554,0.35942,0.18027,0.00390239
1459,0.975554,0.35942,0.18027,0.00390239
1460,0.97821,0.397756,0.197947,0.00286157
1461,0.97821,0.397756,0.197947,0.00286157
1462,0.980966,0.388101,0.137841,0.00679393
1463,0.980579,0.325223,0.197653,0.00736071
1464,0.977596,0.252339,0.187902,0.00653835
1465,0.978171,0.32842,0.223015,0.00339522
1466,0.98157,0.334363,0.19521,0.0046205
1467,0.98157,0.334363,0.19521,0.0046205
1468,0.982225,0.352476,0.211025,0.00501395
1469,0.982225,0.352476,0.211025,0.00501395
1470,0.979276,0.324196,0.236165,0.00556615
1471,0.979276,0.324196,0.236165,0.00556615
1472,0.976176,0.335955,0.243556,0.00588168
1473,0.976176,0.335955,0.243556,0.00588168
1474,0.976135,0.374286,0.22633,0.0037053
1475,0.976135,0.374286,0.22633,0.0037053
1476,0.976135,0.374286,0.22633,0.0037053
1477,0.976135,0.374286,0.22633,0.0037053
1478,0.976135,0.374286,0.22633,0.0037053
1479,0.976135,0.374286,0.22633,0.0037053
1480,0.975971,0.350949,0.195749,0.00357089
1481,0.973319,0.330939,0.218245,0.00228926
1482,0.973319,0.330939,0.218245,0.00228926
1483,0.973319,0.330939,0.218245,0.00228926
1484,0.971638,0.333535,0.27661,0.00602336
1485,0.971638,0.333535,0.27661,0.00602336
1486,0.971638,0.333535,0.27661,0.00602336
1487,0.970464,0.247776,0.268862,0.00457607
1488,0.970464,0.247776,0.268862,0.00457607
1489,0.970464,0.247776,0.268862,0.00457607
1490,0.970351,0.325518,0.249158,0.000564243
1491,0.972905,0.278085,0.21805,0.0021648
1492,0.972905,0.278085,0.21805,0.0021648
1493,0.97302,0.330723,0.189928,0.00528472
1494,0.97238,0.260884,0.136132,0.0121817
1495,0.974339,0.295419,0.16684,0.00220572
1496,0.968455,0.298957,0.230406,0.00441131
1497,0.966368,0.286158,0.218202,0.00321357
1498,0.964269,0.239007,0.21577,0.00453349
1499,0.964963,0.299225,0.141432,0.00528372
1500,0.961772,0.212636,0.180225,0.0014691
1501,0.961772,0.212636,0.180225,0.0014691
1502,0.961772,0.212636,0.180225,0.0014691
1503,0.960879,0.204583,0.251871,0.00613699
1504,0.960879,0.204583,0.251871,0.00613699
1505,0.960879,0.204583,0.251871,0.00613699
1506,0.96115,0.215899,0.211688,0.0086834
1507,0.96115,0.215899,0.211688,0.0086834
1508,0.961356,0.278024,0.204927,0.0078195
1509,0.961356,0.278024,0.204927,0.0078195
1510,0.961696,0.231711,0.178795,0.00803373
1511,0.965311,0.187329,0.192287,0.007685
1512,0.9627,0.173493,0.16925,0.00744698
1513,0.962407,0.180228,0.145873,0.0103702
1514,0.958338,0.129235,0.136512,0.00555852
1515,0.958338,0.129235,0.136512,0.00555852
1516,0.958338,0.129235,0.136512,0.00555852
1517,0.96404,0.191298,0.038742,0.00131848
1518,0.965132,0.230348,0.136106,0.00513569
1519,0.965132,0.230348,0.136106,0.00513569
1520,0.965132,0.230348,0.136106,0.00513569
1521,0.965132,0.230348,0.136106,0.00513569
1522,0.965132,0.230348,0.136106,0.00513569
1523,0.965132,0.230348,0.136106,0.00513569
1524,0.966559,0.266652,0.06954,0.00634742
1525,0.966076,0.302302,0.0798171,0.00675227
1526,0.967615,0.22611,0.171676,0.0060512
1527,0.975516,0.24582,0.146921,0.00442119
1528,0.975516,0.24582,0.146921,0.00442119
1529,0.97347,0.261385,0.153932,0.00176393
1530,0.973078,0.247817,0.180522,0.00693571
1531,0.976191,0.281859,0.109082,0.00725418
1532,0.976191,0.281859,0.109082,0.00725418
1533,0.979759,0.231544,0.115017,0.00523388
1534,0.979759,0.231544,0.115017,0.00523388
1535,0.981182,0.327517,0.0749138,0.00716225
1536,0.986871,0.227688,0.147624,0.00667183
1537,0.987734,0.381041,0.173915,0.003658
1538,0.987734,0.381041,0.173915,0.003658
1539,0.987734,0.381041,0.173915,0.003658
1540,0.98456,0.32667,0.124509,0.00627712
1541,0.98456,0.32667,0.124509,0.00627712
1542,0.98456,0.32667,0.124509,0.00627712
1543,0.98271,0.344855,0.0532693,0.00918868
1544,0.98271,0.344855,0.0532693,0.00918868
1545,0.98271,0.344855,0.0532693,0.00918868
1546,0.98271,0.344855,0.0532693,0.00918868
1547,0.98271,0.344855,0.0532693,0.00918868
1548,0.98271,0.344855,0.0532693,0.00918868
1549,0.983739,0.295612,0.0675229,0.00605813
1550,0.983739,0.295612,0.0675229,0.00605813
1551,0.986026,0.36487,0.0590721,0.00120714
1552,0.986026,0.36487,0.0590721,0.00120714
1553,0.980643,0.275861,0.14951,0.00113615
1554,0.983402,0.274648,0.150166,0.00577267
1555,0.983402,0.274648,0.150166,0.00577267
1556,0.983526,0.269282,0.207575,0.0033762
1557,0.979881,0.23284,0.166866,0.00398614
1558,0.981492,0.152896,0.14205,0.00383616
1559,0.982722,0.17256,0.100294,0.00603195
1560,0.986502,0.203863,0.0625375,0.00433663
1561,0.986502,0.203863,0.0625375,0.00433663
1562,0.985366,0.181536,0.0762031,0.00421291
1563,0.990429,0.186563,0.101257,0.00377312
1564,0.98139,0.236926,0.0678238,0.00497292
1565,0.981663,0.255782,0.130597,0.00569891
1566,0.981663,0.255782,0.130597,0.00569891
1567,0.980838,0.218567,0.11373,0.00196409
1568,0.98702,0.245338,0.114375,0.00559611
1569,0.987267,0.256403,0.135203,0.00308169
1570,0.98462,0.227036,0.188307,0.0106563
1571,0.98462,0.227036,0.188307,0.0106563
1572,0.98068,0.276361,0.145494,0.0050475
1573,0.980501,0.267211,0.20438,0.00565122
1574,0.980501,0.267211,0.20438,0.00565122
1575,0.979025,0.272098,0.242079,0.00300224
1576,0.979025,0.272098,0.242079,0.00300224
1577,0.974699,0.299341,0.274251,0.000531287
1578,0.973289,0.240728,0.192772,0.00516076
1579,0.975496,0.158127,0.1449,0.00574912
1580,0.975496,0.158127,0.1449,0.00574912
1581,0.975496,0.158127,0.1449,0.00574912
1582,0.971016,0.200322,0.101284,0.00364823
1583,0.973493,0.213866,0.264744,0.00416886
1584,0.973718,0.215469,0.256911,0.00332912
1585,0.973718,0.215469,0.256911,0.00332912
1586,0.979139,0.138953,0.183074,0.00330737
1587,0.979139,0.138953,0.183074,0.00330737
1588,0.979139,0.138953,0.183074,0.00330737
1589,0.97603,0.176956,0.277366,0.00147447
1590,0.97486,0.238558,0.276392,0.00454427
1591,0.97486,0.238558,0.276392,0.00454427
1592,0.970946,0.250609,0.356243,0.00313409
1593,0.967951,0.281478,0.324451,0.00360653
1594,0.967951,0.281478,0.324451,0.00360653
1595,0.972416,0.267134,0.261697,0.00303836
1596,0.972416,0.267134,0.261697,0.00303836
1597,0.97351,0.279198,0.306761,0.00643526
1598,0.97351,0.279198,0.306761,0.00643526
1599,0.974137,0.230712,0.338216,0.00555357
1600,0.971399,0.281157,0.263587,0.00707377
1601,0.971555,0.321414,0.24604,0.00258267
1602,0.971555,0.321414,0.24604,0.00258267
1603,0.977003,0.28796,0.32522,0.00876701
1604,0.979836,0.224665,0.287649,0.00410558
1605,0.972737,0.198411,0.272781,0.00927338
1606,0.970653,0.291461,0.391725,0.00257906
1607,0.970629,0.256827,0.292921,0.00549323
1608,0.970629,0.256827,0.292921,0.00549323
1609,0.970629,0.256827,0.292921,0.00549323
1610,0.970629,0.256827,0.292921,0.00549323
1611,0.973106,0.269325,0.348544,0.005324
1612,0.973106,0.269325,0.348544,0.005324
1613,0.974623,0.23746,0.266557,0.0028523
1614,0.974152,0.246983,0.311949,0.00222624
1615,0.974152,0.246983,0.311949,0.00222624
1616,0.980215,0.211108,0.261345,0.001548
1617,0.976926,0.228926,0.247886,0.00525212
1618,0.970954,0.206236,0.16558,0.00144048
1619,0.969205,0.22448,0.240651,0.00560201
1620,0.972729,0.238392,0.132151,0.000588718
1621,0.972729,0.238392,0.132151,0.000588718
1622,0.97502,0.277228,0.280308,0.00397002
1623,0.97266,0.238517,0.188888,0.00431301
1624,0.970962,0.216155,0.250204,0.00230353
1625,0.970962,0.216155,0.250204,0.00230353
1626,0.972105,0.296671,0.193254,0.00750162
1627,0.972105,0.296671,0.193254,0.00750162
1628,0.966735,0.253198,0.154782,0.00449157
1629,0.968428,0.317008,0.1515,0.00364103
1630,0.968428,0.317008,0.1515,0.00364103
1631,0.968876,0.338654,0.181507,0.00502635
1632,0.969448,0.349402,0.0772617,0.00670055
1633,0.969448,0.349402,0.0772617,0.00670055
1634,0.969448,0.349402,0.0772617,0.00670055
1635,0.969448,0.349402,0.0772617,0.00670055
1636,0.969448,0.349402,0.0772617,0.00670055
1637,0.966952,0.3172,0.261154,0.0042714
1638,0.966952,0.3172,0.261154,0.0042714
1639,0.966952,0.3172,0.261154,0.0042714
1640,0.966952,0.3172,0.261154,0.0042714
1641,0.963984,0.254993,0.223363,0.0037892
1642,0.963984,0.254993,0.223363,0.0037892
1643,0.963984,0.254993,0.223363,0.0037892
1644,0.967819,0.251188,0.219306,0.00684713
1645,0.970596,0.279468,0.228566,0.00471136
1646,0.973231,0.29861,0.184803,0.0034689
1647,0.97819,0.233888,0.162789,0.00427405
1648,0.978259,0.223031,0.108979,0.00102581
1649,0.978259,0.223031,0.108979,0.00102581
1650,0.978259,0.223031,0.108979,0.00102581
1651,0.978259,0.223031,0.108979,0.00102581
1652,0.975565,0.232145,0.129201,0.00215728
1653,0.971105,0.171953,0.169188,0.00774837
1654,0.97151,0.161264,0.258888,0.00684388
1655,0.97151,0.161264,0.258888,0.00684388
1656,0.973225,0.180317,0.186587,0.00286237
1657,0.973225,0.180317,0.186587,0.00286237
1658,0.968593,0.228702,0.142179,0.0054201
1659,0.972351,0.184074,0.159212,0.00694385
1660,0.973328,0.200339,0.226238,0.00465841
1661,0.974401,0.178472,0.129349,0.00496975
1662,0.974145,0.141477,0.246286,0.00531417
1663,0.977649,0.136221,0.212096,0.00710736
1664,0.977649,0.136221,0.212096,0.00710736
1665,0.977649,0.136221,0.212096,0.00710736
1666,0.974354,0.149116,0.238085,0.00723747
1667,0.972847,0.198523,0.203984,0.00412953
1668,0.972847,0.198523,0.203984,0.00412953
1669,0.972847,0.198523,0.203984,0.00412953
1670,0.971795,0.214217,0.325881,0.00335301
1671,0.97739,0.150404,0.299931,0.0037681
1672,0.974807,0.142025,0.211607,0.00485969
