MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3285,1.81945,0.965254,-1.5423
3286,1.83717,0.932622,-1.58284
3287,1.83717,0.932622,-1.58284
3288,1.82527,0.95944,-1.55277
3289,1.82527,0.95944,-1.55277
3290,1.82527,0.95944,-1.55277
3291,1.82527,0.95944,-1.55277
3292,1.80235,0.97261,-1.5174
3293,1.79076,1.03071,-1.46439
3294,1.79076,1.03071,-1.46439
3295,1.79076,1.03071,-1.46439
3296,1.79076,1.03071,-1.46439
3297,1.79076,1.03071,-1.46439
3298,1.76307,1.05363,-1.41361
3299,1.79079,1.03178,-1.46368
3300,1.79079,1.03178,-1.46368
3301,1.65903,0.938262,-1.36822
3302,1.65135,0.931481,-1.36356
3303,1.65135,0.931481,-1.36356
3304,1.65135,0.931481,-1.36356
3305,1.6245,0.930477,-1.33162
3306,1.68496,1.02591,-1.33664
3307,1.71832,1.09564,-1.3237
3308,1.70309,1.11513,-1.28724
3309,1.70309,1.11513,-1.28724
3310,1.76464,1.13588,-1.35045
3311,1.74232,1.11787,-1.33644
3312,1.76687,1.05845,-1.41474
3313,1.76687,1.05845,-1.41474
3314,1.78416,1.11182,-1.39538
3315,1.77281,1.12236,-1.37229
3316,1.72352,1.02123,-1.38838
3317,1.76879,1.09105,-1.3922
3318,1.69555,1.02896,-1.34764
3319,1.69555,1.02896,-1.34764
3320,1.74277,1.01426,-1.41722
3321,1.74277,1.01426,-1.41722
3322,1.70897,1.00344,-1.38336
3323,1.70897,1.00344,-1.38336
3324,1.83877,1.0041,-1.54041
3325,1.75612,0.950185,-1.47686
3326,1.74367,0.964348,-1.45273
3327,1.72984,0.920253,-1.46475
3328,1.78796,0.885209,-1.55345
3329,1.79235,0.909339,-1.54454
3330,1.79235,0.909339,-1.54454
3331,1.79235,0.909339,-1.54454
3332,1.79235,0.909339,-1.54454
3333,1.75904,0.882347,-1.52173
3334,1.76294,0.936,-1.49394
3335,1.81352,0.910041,-1.56866
3336,1.80488,0.916309,-1.55498
3337,1.80488,0.916309,-1.55498
3338,1.80488,0.916309,-1.55498
3339,1.73804,0.830648,-1.5267
3340,1.73804,0.830648,-1.5267
3341,1.73804,0.830648,-1.5267
3342,1.797,0.85511,-1.5805
3343,1.82362,0.840647,-1.61831
3344,1.88797,0.834357,-1.6936
3345,1.87726,0.88534,-1.65537
3346,1.87726,0.88534,-1.65537
3347,1.79619,0.88078,-1.56542
3348,1.79619,0.88078,-1.56542
3349,1.75327,0.846342,-1.53547
3350,1.77919,0.836757,-1.57014
3351,1.75128,0.790623,-1.56266
3352,1.74012,0.836021,-1.52614
3353,1.74012,0.836021,-1.52614
3354,1.69527,0.754718,-1.518
3355,1.72889,0.722742,-1.57057
3356,1.69118,0.667646,-1.55381
3357,1.68879,0.720692,-1.52729
3358,1.68879,0.720692,-1.52729
3359,1.68879,0.720692,-1.52729
3360,1.75635,0.746049,-1.59003
3361,1.80003,0.759071,-1.63215
3362,1.80003,0.759071,-1.63215
3363,1.80003,0.759071,-1.63215
3364,1.80003,0.759071,-1.63215
3365,1.73562,0.762646,-1.55909
3366,1.75154,0.750845,-1.58244
3367,1.75198,0.691414,-1.60978
3368,1.75198,0.691414,-1.60978
3369,1.75198,0.691414,-1.60978
3370,1.75198,0.691414,-1.60978
3371,1.75198,0.691414,-1.60978
3372,1.73813,0.690275,-1.59518
3373,1.73813,0.690275,-1.59518
3374,1.81593,0.707228,-1.67255
3375,1.81593,0.707228,-1.67255
3376,1.81593,0.707228,-1.67255
3377,1.81593,0.707228,-1.67255
3378,1.81593,0.707228,-1.67255
3379,1.81593,0.707228,-1.67255
3380,1.78185,0.682738,-1.64586
3381,1.7014,0.694688,-1.55311
3382,1.7014,0.694688,-1.55311
3383,1.7014,0.694688,-1.55311
3384,1.69246,0.723163,-1.53018
3385,1.66785,0.726631,-1.50125
3386,1.66785,0.726631,-1.50125
3387,1.67443,0.766956,-1.48846
3388,1.67863,0.760055,-1.4967
3389,1.67863,0.760055,-1.4967
3390,1.72069,0.869679,-1.48473
3391,1.72069,0.869679,-1.48473
3392,1.73963,0.768573,-1.56065
3393,1.70844,0.770928,-1.52461
3394,1.65563,0.729805,-1.4861
3395,1.67564,0.764245,-1.49121
3396,1.63083,0.764396,-1.44059
3397,1.63083,0.764396,-1.44059
3398,1.63083,0.764396,-1.44059
3399,1.65067,0.808659,-1.43902
3400,1.63274,0.717691,-1.46655
3401,1.63274,0.717691,-1.46655
3402,1.63274,0.717691,-1.46655
3403,1.68149,0.793793,-1.48233
3404,1.67059,0.826741,-1.45168
3405,1.67749,0.777423,-1.48646
3406,1.67908,0.752852,-1.50084
3407,1.65137,0.79012,-1.45008
3408,1.70632,0.869638,-1.46808
3409,1.62347,0.772576,-1.42785
3410,1.62347,0.772576,-1.42785
3411,1.63676,0.810648,-1.42192
3412,1.61212,0.737449,-1.43356
3413,1.61212,0.737449,-1.43356
3414,1.61212,0.737449,-1.43356
3415,1.61212,0.737449,-1.43356
3416,1.61212,0.737449,-1.43356
3417,1.6124,0.776309,-1.41321
3418,1.65491,0.846211,-1.4222
3419,1.67151,0.906015,-1.40467
3420,1.68124,0.940796,-1.39336
3421,1.68124,0.940796,-1.39336
3422,1.68124,0.940796,-1.39336
3423,1.65672,0.908734,-1.38525
3424,1.65672,0.908734,-1.38525
3425,1.65501,0.975525,-1.33695
3426,1.65501,0.975525,-1.33695
3427,1.70326,0.870071,-1.46427
3428,1.73629,0.937686,-1.46132
3429,1.79395,0.956285,-1.51782
3430,1.79395,0.956285,-1.51782
3431,1.81039,0.915111,-1.56207
3432,1.79272,0.930609,-1.53226
3433,1.81558,0.953373,-1.54513
3434,1.8331,0.947054,-1.5695
3435,1.84541,0.96149,-1.57514
3436,1.79448,0.949735,-1.52255
3437,1.79448,0.949735,-1.52255
3438,1.796,0.944818,-1.5274
3439,1.796,0.944818,-1.5274
3440,1.81879,0.898329,-1.58145
3441,1.73589,0.757732,-1.56177
3442,1.74464,0.857156,-1.51956
3443,1.74464,0.857156,-1.51956
3444,1.71764,0.908189,-1.4579
3445,1.72294,0.868418,-1.48807
3446,1.72294,0.868418,-1.48807
3447,1.72294,0.868418,-1.48807
3448,1.774,0.892476,-1.53316
3449,1.774,0.892476,-1.53316
3450,1.78032,0.838598,-1.57045
3451,1.77647,0.897332,-1.53318
3452,1.77647,0.897332,-1.53318
3453,1.76881,0.890601,-1.52824
3454,1.76881,0.890601,-1.52824
3455,1.76881,0.890601,-1.52824
3456,1.76881,0.890601,-1.52824
3457,1.76881,0.890601,-1.52824
3458,1.71043,0.82088,-1.50057
3459,1.71043,0.82088,-1.50057
3460,1.75295,0.849034,-1.53362
3461,1.78127,0.890668,-1.54261
3462,1.76912,0.819565,-1.56784
3463,1.76912,0.819565,-1.56784
3464,1.76912,0.819565,-1.56784
3465,1.78471,0.871266,-1.55758
3466,1.78471,0.871266,-1.55758
3467,1.83844,0.902226,-1.60182
3468,1.83844,0.902226,-1.60182
3469,1.77092,0.784583,-1.58763
3470,1.77965,0.760559,-1.60894
3471,1.73428,0.655535,-1.60562
3472,1.6867,0.615285,-1.57047
3473,1.7045,0.688252,-1.55936
3474,1.7045,0.688252,-1.55936
3475,1.75024,0.727261,-1.592
3476,1.76024,0.734666,-1.5996
3477,1.74179,0.682139,-1.60266
3478,1.74005,0.650405,-1.61392
3479,1.77579,0.664015,-1.64698
3480,1.73494,0.631058,-1.6161
3481,1.75497,0.622897,-1.64071
3482,1.70458,0.600692,-1.59523
3483,1.70458,0.600692,-1.59523
3484,1.67328,0.632588,-1.54909
3485,1.67328,0.632588,-1.54909
3486,1.67328,0.632588,-1.54909
3487,1.72359,0.641598,-1.59973
3488,1.71187,0.626214,-1.59323
3489,1.69081,0.619682,-1.57316
3490,1.69081,0.619682,-1.57316
3491,1.70268,0.669202,-1.56566
3492,1.71774,0.730372,-1.55473
3493,1.71774,0.730372,-1.55473
3494,1.71774,0.730372,-1.55473
3495,1.70195,0.75009,-1.52774
3496,1.66804,0.698738,-1.51464
3497,1.72925,0.774133,-1.54629
3498,1.68375,0.73035,-1.5171
3499,1.68375,0.73035,-1.5171
3500,1.68375,0.73035,-1.5171
3501,1.68375,0.73035,-1.5171
3502,1.68375,0.73035,-1.5171
3503,1.68375,0.73035,-1.5171
3504,1.7363,0.832536,-1.52369
3505,1.69136,0.767227,-1.50733
3506,1.69136,0.767227,-1.50733
3507,1.70681,0.791228,-1.51234
3508,1.70681,0.791228,-1.51234
3509,1.70681,0.791228,-1.51234
3510,1.70681,0.791228,-1.51234
3511,1.71512,0.817176,-1.50793
3512,1.78198,0.886993,-1.54554
3513,1.81733,0.972493,-1.53524
3514,1.82877,0.958843,-1.55725
3515,1.82877,0.958843,-1.55725
3516,1.81695,0.896128,-1.58058
3517,1.7724,0.911388,-1.52012
3518,1.73148,0.852041,-1.50733
3519,1.73148,0.852041,-1.50733
3520,1.68067,0.827669,-1.46274
3521,1.68067,0.827669,-1.46274
3522,1.69493,0.780157,-1.5047
3523,1.73111,0.758853,-1.55592
3524,1.73111,0.758853,-1.55592
3525,1.73111,0.758853,-1.55592
3526,1.73111,0.758853,-1.55592
3527,1.66249,0.730596,-1.49335
3528,1.66044,0.700018,-1.50566
3529,1.66044,0.700018,-1.50566
3530,1.65386,0.669224,-1.51241
3531,1.65386,0.669224,-1.51241
3532,1.64519,0.623151,-1.52261
3533,1.61566,0.734654,-1.43897
3534,1.65042,0.693891,-1.49747
3535,1.65042,0.693891,-1.49747
3536,1.70851,0.704547,-1.55647
3537,1.70851,0.704547,-1.55647
3538,1.73184,0.777804,-1.54734
3539,1.74822,0.79188,-1.55859
3540,1.74822,0.79188,-1.55859
3541,1.77853,0.754741,-1.61045
3542,1.70576,0.693977,-1.55821
3543,1.7474,0.717596,-1.59326
3544,1.7474,0.717596,-1.59326
3545,1.7474,0.717596,-1.59326
3546,1.85581,0.776154,-1.68571
3547,1.85581,0.776154,-1.68571
3548,1.85581,0.776154,-1.68571
3549,1.85581,0.776154,-1.68571
3550,1.81046,0.799979,-1.62413
3551,1.8034,0.81519,-1.60863
3552,1.8034,0.81519,-1.60863
3553,1.84514,0.829261,-1.64829
3554,1.79189,0.905223,-1.54643
3555,1.8903,0.948337,-1.6352
3556,1.8903,0.948337,-1.6352
3557,1.87449,0.894402,-1.64735
3558,1.87449,0.894402,-1.64735
3559,1.78579,0.821196,-1.58577
3560,1.78579,0.821196,-1.58577
3561,1.75408,0.825576,-1.54765
3562,1.75408,0.825576,-1.54765
3563,1.73363,0.946688,-1.45233
3564,1.76218,1.02147,-1.43592
3565,1.76218,1.02147,-1.43592
3566,1.80907,0.949777,-1.53969
3567,1.72544,0.936874,-1.44893
3568,1.65428,0.873489,-1.40487
3569,1.65428,0.873489,-1.40487
3570,1.74069,0.838192,-1.52559
3571,1.69447,0.81703,-1.48449
3572,1.73376,0.888556,-1.48875
3573,1.696,0.859989,-1.4618
3574,1.68128,0.835203,-1.45916
3575,1.68128,0.835203,-1.45916
3576,1.68128,0.835203,-1.45916
3577,1.68128,0.835203,-1.45916
3578,1.66747,0.842934,-1.43872
3579,1.70751,0.882809,-1.46158
3580,1.70751,0.882809,-1.46158
3581,1.70751,0.882809,-1.46158
3582,1.70751,0.882809,-1.46158
3583,1.77048,0.927844,-1.50788
3584,1.66084,0.826091,-1.44082
3585,1.63085,0.782682,-1.43076
3586,1.55073,0.704157,-1.38163
3587,1.55073,0.704157,-1.38163
3588,1.55073,0.704157,-1.38163
3589,1.59682,0.730718,-1.41982
3590,1.59682,0.730718,-1.41982
3591,1.61886,0.781557,-1.4177
3592,1.61886,0.781557,-1.4177
3593,1.63428,0.841141,-1.4012
3594,1.63428,0.841141,-1.4012
3595,1.63428,0.841141,-1.4012
3596,1.63428,0.841141,-1.4012
3597,1.67369,0.842184,-1.44637
3598,1.67369,0.842184,-1.44637
3599,1.72593,0.917087,-1.46212
3600,1.72593,0.917087,-1.46212
3601,1.67309,0.826876,-1.45448
3602,1.67309,0.826876,-1.45448
3603,1.6708,0.871026,-1.42579
3604,1.6708,0.871026,-1.42579
3605,1.63609,0.804983,-1.42435
3606,1.67212,0.821329,-1.45651
3607,1.6492,0.840868,-1.41873
3608,1.6784,0.819173,-1.46491
3609,1.6784,0.819173,-1.46491
3610,1.6674,0.747424,-1.49049
3611,1.60843,0.712696,-1.44191
3612,1.62255,0.76402,-1.43141
3613,1.57831,0.760654,-1.38293
3614,1.56907,0.734546,-1.38652
3615,1.56973,0.74307,-1.38271
3616,1.56973,0.74307,-1.38271
3617,1.57662,0.722284,-1.40144
3618,1.57662,0.722284,-1.40144
3619,1.61831,0.717784,-1.45042
3620,1.63064,0.686568,-1.47906
3621,1.60257,0.650461,-1.46463
3622,1.61202,0.707347,-1.44854
3623,1.6131,0.660618,-1.47162
3624,1.6131,0.660618,-1.47162
3625,1.63441,0.678977,-1.48671
3626,1.63441,0.678977,-1.48671
3627,1.63072,0.653337,-1.49412
3628,1.63391,0.595794,-1.52141
3629,1.63097,0.581411,-1.52382
3630,1.65294,0.61685,-1.53353
3631,1.58273,0.589127,-1.469
3632,1.58273,0.589127,-1.469
3633,1.58273,0.589127,-1.469
3634,1.6591,0.696011,-1.50605
3635,1.6591,0.696011,-1.50605
3636,1.56923,0.703735,-1.40258
3637,1.64084,0.717429,-1.47569
3638,1.55815,0.75238,-1.36446
3639,1.59834,0.789174,-1.38992
3640,1.57241,0.789779,-1.35968
3641,1.57645,0.836175,-1.33642
3642,1.57645,0.836175,-1.33642
3643,1.64194,0.865538,-1.39529
3644,1.74147,0.930689,-1.47191
3645,1.68304,0.890508,-1.42816
3646,1.66105,0.901449,-1.39516
3647,1.65476,0.912157,-1.38066
3648,1.66149,0.918029,-1.38484
3649,1.66281,0.908335,-1.3928
3650,1.7379,0.992423,-1.42667
3651,1.73858,1.00885,-1.41593
3652,1.73535,0.983932,-1.42944
3653,1.73991,1.0034,-1.42144
3654,1.7153,1.03059,-1.37118
3655,1.7153,1.03059,-1.37118
3656,1.78307,1.05022,-1.44096
3657,1.78307,1.05022,-1.44096
3658,1.79938,1.04,-1.46839
3659,1.79938,1.04,-1.46839
3660,1.70254,1.02791,-1.35723
3661,1.68729,1.0362,-1.33162
3662,1.68615,0.970754,-1.37867
3663,1.69605,0.940027,-1.41171
3664,1.72387,0.884701,-1.47954
3665,1.72184,0.943774,-1.44015
3666,1.74936,0.996876,-1.43754
3667,1.74936,0.996876,-1.43754
3668,1.71825,0.945049,-1.43501
3669,1.72636,1.00523,-1.40351
3670,1.72636,1.00523,-1.40351
3671,1.73371,1.01671,-1.4043
3672,1.74036,0.975352,-1.44137
3673,1.74036,0.975352,-1.44137
3674,1.74036,0.975352,-1.44137
3675,1.74036,0.975352,-1.44137
3676,1.74036,0.975352,-1.44137
3677,1.74036,0.975352,-1.44137
3678,1.68731,0.983891,-1.37075
3679,1.76604,1.04698,-1.42223
3680,1.73664,1.0004,-1.41955
3681,1.74356,0.95764,-1.45703
3682,1.74356,0.95764,-1.45703
3683,1.69747,1.02344,-1.35425
3684,1.67929,0.982214,-1.36208
3685,1.67929,0.982214,-1.36208
3686,1.62938,0.960435,-1.31622
3687,1.63331,0.912814,-1.35443
3688,1.63331,0.912814,-1.35443
3689,1.64126,0.956627,-1.33365
3690,1.67485,0.948007,-1.38073
3691,1.69051,1.00272,-1.36102
3692,1.71306,1.0142,-1.38057
3693,1.68313,0.952005,-1.38802
3694,1.72351,0.949625,-1.43829
3695,1.65762,0.853594,-1.42094
3696,1.65762,0.853594,-1.42094
3697,1.72053,0.854662,-1.49325
3698,1.76626,0.831431,-1.55833
3699,1.76626,0.831431,-1.55833
3700,1.78337,0.823723,-1.58174
3701,1.78094,0.768241,-1.60672
3702,1.78094,0.768241,-1.60672
3703,1.78094,0.768241,-1.60672
3704,1.80571,0.767112,-1.63467
3705,1.80571,0.767112,-1.63467
3706,1.72372,0.769068,-1.54264
3707,1.78082,0.803484,-1.58926
3708,1.78082,0.803484,-1.58926
3709,1.75147,0.713269,-1.59966
3710,1.75147,0.713269,-1.59966
3711,1.75147,0.713269,-1.59966
3712,1.75875,0.754892,-1.5885
3713,1.80612,0.662921,-1.68006
3714,1.80612,0.662921,-1.68006
3715,1.77572,0.674918,-1.64245
3716,1.77407,0.693451,-1.63293
3717,1.77198,0.797762,-1.58224
3718,1.83658,0.905221,-1.598
3719,1.7599,0.77641,-1.57938
3720,1.7599,0.77641,-1.57938
3721,1.7599,0.77641,-1.57938
3722,1.73065,0.739075,-1.56491
3723,1.76913,0.708592,-1.62102
3724,1.76913,0.708592,-1.62102
3725,1.71569,0.698587,-1.56703
3726,1.79585,0.799919,-1.60786
3727,1.84523,0.818796,-1.65361
3728,1.86965,0.926614,-1.62388
3729,1.79411,0.874427,-1.5666
3730,1.856,0.998567,-1.56448
3731,1.78217,1.00559,-1.47137
3732,1.78217,1.00559,-1.47137
3733,1.83795,1.06056,-1.50109
3734,1.83795,1.06056,-1.50109
3735,1.74862,0.963179,-1.45944
3736,1.73656,0.965353,-1.44352
3737,1.73656,0.965353,-1.44352
3738,1.78518,0.930858,-1.52328
3739,1.79636,0.871626,-1.57073
3740,1.76014,0.846202,-1.54338
3741,1.76014,0.846202,-1.54338
3742,1.76845,0.830164,-1.56149
3743,1.74767,0.808955,-1.54917
3744,1.77146,0.84252,-1.55828
3745,1.71183,0.733506,-1.54672
3746,1.71183,0.733506,-1.54672
3747,1.71269,0.649633,-1.58471
3748,1.62855,0.555894,-1.53074
3749,1.62855,0.555894,-1.53074
3750,1.64893,0.508249,-1.56864
3751,1.72745,0.535879,-1.64223
3752,1.69765,0.587517,-1.59274
3753,1.69765,0.587517,-1.59274
3754,1.65488,0.491743,-1.58014
3755,1.72286,0.506405,-1.64675
3756,1.65256,0.522432,-1.56781
3757,1.68001,0.581137,-1.5763
3758,1.68001,0.581137,-1.5763
3759,1.62776,0.509931,-1.54582
3760,1.62776,0.509931,-1.54582
3761,1.62776,0.509931,-1.54582
3762,1.65678,0.51959,-1.5732
3763,1.68223,0.523609,-1.59866
3764,1.6883,0.593268,-1.58063
3765,1.6883,0.593268,-1.58063
3766,1.69758,0.526961,-1.61372
3767,1.66044,0.506124,-1.58143
3768,1.66044,0.506124,-1.58143
3769,1.66044,0.506124,-1.58143
3770,1.66044,0.506124,-1.58143
3771,1.63241,0.424461,-1.57625
3772,1.64726,0.434985,-1.58879
3773,1.64726,0.434985,-1.58879
3774,1.64726,0.434985,-1.58879
3775,1.70575,0.462161,-1.64195
3776,1.70575,0.462161,-1.64195
3777,1.70575,0.462161,-1.64195
3778,1.66767,0.436123,-1.60964
3779,1.66767,0.436123,-1.60964
3780,1.63645,0.424715,-1.58038
3781,1.58934,0.301182,-1.56054
3782,1.605,0.231173,-1.58826
3783,1.60644,0.298521,-1.57846
3784,1.67044,0.266448,-1.64906
3785,1.68036,0.22381,-1.66539
3786,1.68036,0.22381,-1.66539
3787,1.71463,0.244416,-1.69712
3788,1.71463,0.244416,-1.69712
3789,1.68848,0.259881,-1.66836
3790,1.66243,0.17196,-1.65351
3791,1.68044,0.135079,-1.67501
3792,1.69715,0.126846,-1.6924
3793,1.66062,0.14963,-1.65387
3794,1.66062,0.14963,-1.65387
3795,1.64965,0.146809,-1.64311
3796,1.67271,0.186702,-1.66226
3797,1.67271,0.186702,-1.66226
3798,1.67271,0.186702,-1.66226
3799,1.75737,0.152075,-1.75077
3800,1.66974,0.152893,-1.66273
3801,1.65525,0.123753,-1.65062
3802,1.6643,0.061501,-1.66317
3803,1.66348,0.0342104,-1.66312
3804,1.71812,-0.033839,-1.71779
3805,1.71812,-0.033839,-1.71779
3806,1.71812,-0.033839,-1.71779
3807,1.71549,-0.0329811,-1.71517
3808,1.82747,-0.0995655,-1.82475
3809,1.76676,-0.0481615,-1.7661
3810,1.76244,-0.123611,-1.7581
3811,1.77011,-0.172182,-1.76172
3812,1.75085,-0.20638,-1.73865
3813,1.84883,-0.15967,-1.84192
3814,1.87576,-0.260512,-1.85758
3815,1.87576,-0.260512,-1.85758
3816,1.86615,-0.150484,-1.86007
3817,1.94516,-0.0510565,-1.94449
3818,1.94516,-0.0510565,-1.94449
3819,1.94516,-0.0510565,-1.94449
3820,1.92264,-0.213357,-1.91076
3821,1.88321,-0.18709,-1.8739
3822,1.83588,-0.200179,-1.82493
3823,1.78436,-0.226685,-1.7699
3824,1.79201,-0.189901,-1.78192
3825,1.79201,-0.189901,-1.78192
3826,1.79201,-0.189901,-1.78192
3827,1.79201,-0.189901,-1.78192
3828,1.85867,-0.222229,-1.84533
3829,1.79939,-0.238086,-1.78357
3830,1.75188,-0.369443,-1.71248
3831,1.72723,-0.234525,-1.71123
3832,1.72723,-0.234525,-1.71123
3833,1.69549,-0.226338,-1.68031
3834,1.69371,-0.274647,-1.67129
3835,1.69371,-0.274647,-1.67129
3836,1.7227,-0.262933,-1.70252
3837,1.7227,-0.262933,-1.70252
3838,1.66894,-0.24577,-1.65075
3839,1.66894,-0.24577,-1.65075
3840,1.71518,-0.301426,-1.68849
3841,1.67787,-0.333263,-1.64444
3842,1.67879,-0.318015,-1.64839
3843,1.70269,-0.269412,-1.68124
3844,1.70573,-0.208671,-1.69292
3845,1.71812,-0.261303,-1.69814
3846,1.74553,-0.183213,-1.73589
3847,1.71772,-0.189324,-1.70726
3848,1.6962,-0.175412,-1.6871
3849,1.62544,-0.250159,-1.60608
3850,1.64019,-0.338589,-1.60487
3851,1.64475,-0.332322,-1.61083
3852,1.64475,-0.332322,-1.61083
3853,1.64475,-0.332322,-1.61083
3854,1.64475,-0.332322,-1.61083
3855,1.64475,-0.332322,-1.61083
3856,1.66703,-0.38874,-1.62107
3857,1.66703,-0.38874,-1.62107
3858,1.66703,-0.38874,-1.62107
3859,1.66703,-0.38874,-1.62107
3860,1.66703,-0.38874,-1.62107
3861,1.59767,-0.363874,-1.55569
3862,1.63636,-0.359926,-1.59629
3863,1.63636,-0.359926,-1.59629
3864,1.65892,-0.324822,-1.62681
3865,1.65892,-0.324822,-1.62681
3866,1.64336,-0.391426,-1.59606
3867,1.6341,-0.402808,-1.58367
3868,1.6341,-0.402808,-1.58367
3869,1.62874,-0.368378,-1.58654
3870,1.62874,-0.368378,-1.58654
3871,1.6435,-0.331663,-1.60969
3872,1.6435,-0.331663,-1.60969
3873,1.6435,-0.331663,-1.60969
3874,1.6435,-0.331663,-1.60969
3875,1.62887,-0.273541,-1.60573
3876,1.62887,-0.273541,-1.60573
3877,1.65358,-0.215085,-1.63953
3878,1.65358,-0.215085,-1.63953
3879,1.713,-0.275327,-1.69073
3880,1.68119,-0.135337,-1.67573
3881,1.68119,-0.135337,-1.67573
3882,1.73369,-0.156549,-1.72661
3883,1.72977,-0.169384,-1.72146
3884,1.72977,-0.169384,-1.72146
3885,1.71678,-0.163494,-1.70898
3886,1.74409,-0.19009,-1.7337
3887,1.73372,-0.161556,-1.72618
3888,1.77817,-0.169092,-1.77011
3889,1.80273,-0.195381,-1.79211
3890,1.71869,-0.100963,-1.71572
3891,1.70691,-0.196135,-1.69561
3892,1.68369,-0.15299,-1.67673
3893,1.67703,-0.184019,-1.6669
3894,1.67576,-0.174922,-1.66661
3895,1.65223,-0.17113,-1.64335
3896,1.67637,-0.151373,-1.66952
3897,1.67637,-0.151373,-1.66952
3898,1.65441,-0.18119,-1.64445
3899,1.65441,-0.18119,-1.64445
3900,1.65441,-0.18119,-1.64445
3901,1.65441,-0.18119,-1.64445
3902,1.65441,-0.18119,-1.64445
3903,1.65441,-0.18119,-1.64445
3904,1.61426,-0.156489,-1.60665
3905,1.61426,-0.156489,-1.60665
3906,1.64913,-0.124392,-1.64443
3907,1.70504,-0.1835,-1.69514
3908,1.6813,-0.154104,-1.67422
3909,1.6813,-0.154104,-1.67422
3910,1.68739,0.0369589,-1.68699
3911,1.66591,0.0591462,-1.66486
3912,1.66591,0.0591462,-1.66486
3913,1.66591,0.0591462,-1.66486
3914,1.66591,0.0591462,-1.66486
3915,1.66591,0.0591462,-1.66486
3916,1.66591,0.0591462,-1.66486
3917,1.7032,0.0802274,-1.70131
3918,1.64193,-0.0310021,-1.64164
3919,1.64193,-0.0310021,-1.64164
3920,1.66859,-0.040912,-1.66809
3921,1.65481,-0.0742932,-1.65314
3922,1.61272,-0.130303,-1.60745
3923,1.60486,-0.191226,-1.59343
3924,1.63361,-0.16332,-1.62542
3925,1.63979,-0.102418,-1.63659
3926,1.63547,-0.10173,-1.6323
3927,1.63547,-0.10173,-1.6323
3928,1.63547,-0.10173,-1.6323
3929,1.68092,-0.143942,-1.67474
3930,1.6127,-0.0991335,-1.60965
3931,1.67409,-0.133919,-1.66872
3932,1.67409,-0.133919,-1.66872
3933,1.67409,-0.133919,-1.66872
3934,1.6792,-0.0857111,-1.67701
3935,1.59745,-0.035914,-1.59704
3936,1.54528,-0.0671866,-1.54382
3937,1.543,-0.0386853,-1.54252
3938,1.65599,0.0125018,-1.65595
3939,1.65366,0.0238414,-1.65349
3940,1.65366,0.0238414,-1.65349
3941,1.71242,0.0130772,-1.71237
3942,1.70393,0.0293487,-1.70367
3943,1.70393,0.0293487,-1.70367
3944,1.65352,-0.102751,-1.65033
3945,1.65352,-0.102751,-1.65033
3946,1.65754,-0.107503,-1.65405
3947,1.70126,-0.128321,-1.69641
3948,1.61913,-0.152892,-1.61189
3949,1.67654,-0.154162,-1.66943
3950,1.63034,-0.192178,-1.61897
3951,1.68106,-0.129404,-1.67607
3952,1.68106,-0.129404,-1.67607
3953,1.68106,-0.129404,-1.67607
3954,1.68106,-0.129404,-1.67607
3955,1.68106,-0.129404,-1.67607
3956,1.69212,-0.177771,-1.68275
3957,1.70138,-0.230103,-1.68575
3958,1.72855,-0.145232,-1.72244
3959,1.72855,-0.145232,-1.72244
3960,1.72855,-0.145232,-1.72244
3961,1.72855,-0.145232,-1.72244
3962,1.66134,-0.164838,-1.65314
3963,1.66134,-0.164838,-1.65314
3964,1.64016,-0.129764,-1.63502
3965,1.64016,-0.129764,-1.63502
3966,1.64016,-0.129764,-1.63502
3967,1.57912,-0.0773268,-1.57722
3968,1.57912,-0.0773268,-1.57722
3969,1.57912,-0.0773268,-1.57722
3970,1.64862,-0.028558,-1.64837
3971,1.64862,-0.028558,-1.64837
3972,1.6425,-0.0811301,-1.6405
3973,1.61717,-0.0646733,-1.61588
3974,1.54114,0.00598444,-1.54113
3975,1.54114,0.00598444,-1.54113
3976,1.54114,0.00598444,-1.54113
3977,1.54114,0.00598444,-1.54113
3978,1.49654,0.0235341,-1.49636
3979,1.58134,0.0739164,-1.57961
3980,1.55843,0.0379088,-1.55796
3981,1.55843,0.0379088,-1.55796
3982,1.55843,0.0379088,-1.55796
3983,1.51042,0.0136916,-1.51036
3984,1.51042,0.0136916,-1.51036
3985,1.51042,0.0136916,-1.51036
3986,1.51042,0.0136916,-1.51036
3987,1.51042,0.0136916,-1.51036
3988,1.51042,0.0136916,-1.51036
3989,1.51042,0.0136916,-1.51036
3990,1.51042,0.0136916,-1.51036
3991,1.51042,0.0136916,-1.51036
3992,1.51042,0.0136916,-1.51036
3993,1.51042,0.0136916,-1.51036
3994,1.54143,0.0301822,-1.54113
3995,1.52502,0.0764856,-1.5231
3996,1.5599,0.137374,-1.55384
3997,1.61745,0.170964,-1.60839
3998,1.55462,0.131136,-1.54908
3999,1.5903,0.111607,-1.58637
4000,1.57292,0.0779376,-1.57099
4001,1.57886,0.0906492,-1.57626
4002,1.59376,-0.0130776,-1.5937
4003,1.6201,0.00162735,-1.6201
4004,1.6201,0.00162735,-1.6201
4005,1.56903,-0.0196294,-1.5689
4006,1.65441,-0.00433278,-1.6544
4007,1.64497,0.025088,-1.64478
4008,1.61615,-0.00972674,-1.61612
