ReTr(L),ImTr(L)
-0.0303115,-0.849094
-0.0303115,-0.849094
-0.0303115,-0.849094
-0.0303115,-0.849094
-0.0409849,-0.850979
-0.0409849,-0.850979
-0.0409849,-0.850979
-0.0409849,-0.850979
-0.0409849,-0.850979
-0.0233322,-0.850707
-0.026831,-0.852929
-0.026831,-0.852929
-0.0288576,-0.847993
-0.00817506,-0.853884
0.0518585,-0.85857
0.0518585,-0.85857
0.0676935,-0.845651
0.105081,-0.85319
0.115871,-0.85154
0.115871,-0.85154
0.120055,-0.841615
0.123105,-0.844904
0.100685,-0.851483
0.100685,-0.851483
0.0806966,-0.853554
0.0817556,-0.846861
0.0817556,-0.846861
0.0607116,-0.852634
0.0607116,-0.852634
0.0244971,-0.851306
0.00422403,-0.8541
0.0308155,-0.856888
0.0415423,-0.849927
0.0295657,-0.852966
0.0295657,-0.852966
0.0295657,-0.852966
-0.00524313,-0.850758
0.0086374,-0.85741
0.000179661,-0.855676
0.000179661,-0.855676
0.000179661,-0.855676
0.00994843,-0.84373
0.018515,-0.85394
0.018515,-0.85394
0.0240031,-0.84698
0.037949,-0.846626
0.015525,-0.85535
0.015525,-0.85535
0.015525,-0.85535
0.0338072,-0.854499
0.0338072,-0.854499
0.0598918,-0.851361
0.0498904,-0.852721
0.0498904,-0.852721
0.0704666,-0.85055
0.00874558,-0.85121
0.00481201,-0.852075
0.0144063,-0.854655
0.0359556,-0.852961
0.0359556,-0.852961
0.00845164,-0.851167
-0.0106472,-0.85014
-0.0158134,-0.853604
-0.0158134,-0.853604
0.0334778,-0.856069
0.0572385,-0.849943
0.0920172,-0.851468
0.0920172,-0.851468
0.0920172,-0.851468
0.135928,-0.837746
0.135928,-0.837746
0.135928,-0.837746
0.135928,-0.837746
0.135928,-0.837746
0.108884,-0.84205
0.0938746,-0.839831
0.0938746,-0.839831
0.0938746,-0.839831
0.0930177,-0.850492
0.0942945,-0.846158
0.0942945,-0.846158
0.0760953,-0.84507
0.0997044,-0.851526
0.0997044,-0.851526
0.116368,-0.850556
0.162776,-0.832788
0.180592,-0.823324
0.16881,-0.835709
0.16881,-0.835709
0.177649,-0.834644
0.173742,-0.825331
0.191926,-0.82972
0.191926,-0.82972
0.201109,-0.827084
0.20546,-0.820265
0.188569,-0.833723
0.188569,-0.833723
0.188569,-0.833723
0.221029,-0.825298
0.213048,-0.825769
0.213048,-0.825769
0.210729,-0.826873
0.20152,-0.831036
0.20152,-0.831036
0.200466,-0.830666
0.200466,-0.830666
0.204789,-0.827786
0.190574,-0.82541
0.201115,-0.820799
0.201115,-0.820799
0.232765,-0.82067
0.232765,-0.82067
0.216235,-0.828621
0.244415,-0.823403
0.274401,-0.805919
0.274401,-0.805919
0.254916,-0.805834
0.24734,-0.822987
0.27473,-0.807504
0.290126,-0.806318
0.290126,-0.806318
0.290126,-0.806318
0.29367,-0.802406
0.242784,-0.81768
0.234129,-0.820506
0.208962,-0.827381
0.207436,-0.82859
0.242652,-0.812016
0.238916,-0.823296
0.286246,-0.805144
0.286246,-0.805144
0.286246,-0.805144
0.286246,-0.805144
0.286246,-0.805144
0.265487,-0.811362
0.283535,-0.79982
0.283535,-0.79982
0.283535,-0.79982
0.283535,-0.79982
0.283535,-0.79982
0.29374,-0.802468
0.29374,-0.802468
0.29374,-0.802468
0.326921,-0.783722
0.335081,-0.781951
0.317084,-0.797919
0.345317,-0.778963
0.322246,-0.782842
0.33326,-0.786737
0.328026,-0.783031
0.328026,-0.783031
0.328026,-0.783031
0.361277,-0.769132
0.336168,-0.779566
0.336168,-0.779566
0.324974,-0.786289
0.307439,-0.788948
0.307439,-0.788948
0.307439,-0.788948
0.315395,-0.784709
0.343087,-0.770816
0.337674,-0.77326
0.337674,-0.77326
0.337674,-0.77326
0.325533,-0.776157
0.28951,-0.793589
0.28951,-0.793589
0.28951,-0.793589
0.315184,-0.781402
0.315184,-0.781402
0.337875,-0.775086
0.337875,-0.775086
0.329731,-0.776471
0.329731,-0.776471
0.329731,-0.776471
0.344226,-0.777517
0.307318,-0.796177
0.307318,-0.796177
0.307318,-0.796177
0.327313,-0.786789
0.338804,-0.783096
0.343844,-0.777746
0.321094,-0.787474
0.317748,-0.7877
0.317748,-0.7877
0.30367,-0.783669
0.320614,-0.790262
0.319855,-0.790115
0.350344,-0.779975
0.350344,-0.779975
0.350344,-0.779975
0.324329,-0.795331
0.3261,-0.788424
0.332716,-0.78238
0.336254,-0.785041
0.30618,-0.794041
0.30618,-0.794041
0.30618,-0.794041
0.30618,-0.794041
0.309777,-0.797063
0.309777,-0.797063
0.333962,-0.790781
0.333962,-0.790781
0.333962,-0.790781
0.333962,-0.790781
0.31134,-0.788857
0.347899,-0.776916
0.345914,-0.774648
0.345914,-0.774648
0.343871,-0.782276
0.343871,-0.782276
0.343871,-0.782276
0.353106,-0.775829
0.362733,-0.769746
0.362733,-0.769746
0.38384,-0.758069
0.382175,-0.759636
0.333919,-0.789851
0.333919,-0.789851
0.353338,-0.77844
0.353338,-0.77844
0.369335,-0.769706
0.369335,-0.769706
0.339321,-0.779767
0.367869,-0.762092
0.367869,-0.762092
0.367869,-0.762092
0.44749,-0.723908
0.454519,-0.72936
0.454519,-0.72936
0.454519,-0.72936
0.454519,-0.72936
0.426951,-0.736529
0.426951,-0.736529
0.426951,-0.736529
0.405329,-0.741953
0.397149,-0.758264
0.41952,-0.746348
0.38006,-0.758486
0.386176,-0.759053
0.385902,-0.754151
0.41262,-0.746478
0.41262,-0.746478
0.41262,-0.746478
0.41262,-0.746478
0.417721,-0.743874
0.420211,-0.731402
0.435181,-0.727146
0.435181,-0.727146
0.435181,-0.727146
0.446235,-0.717955
0.44149,-0.730598
0.431443,-0.726008
0.431443,-0.726008
0.431443,-0.726008
0.431443,-0.726008
0.431443,-0.726008
0.431443,-0.726008
0.431443,-0.726008
0.442456,-0.719051
0.448261,-0.7149
0.438166,-0.718449
0.438166,-0.718449
0.438166,-0.718449
0.45649,-0.714559
0.462024,-0.712307
0.45611,-0.718135
0.458589,-0.71427
0.437055,-0.723336
0.437055,-0.723336
0.437055,-0.723336
0.437493,-0.724156
0.412467,-0.738961
0.412467,-0.738961
0.412467,-0.738961
0.412467,-0.738961
0.412467,-0.738961
0.403259,-0.74047
0.403259,-0.74047
0.407734,-0.729378
0.436922,-0.715597
0.446452,-0.719654
0.449377,-0.726429
0.449377,-0.726429
0.418484,-0.737229
0.418484,-0.737229
0.413646,-0.735849
0.398264,-0.750425
0.433504,-0.72289
0.414714,-0.746419
0.432086,-0.735734
0.432086,-0.735734
0.440116,-0.734705
0.440116,-0.734705
0.392656,-0.763718
0.392656,-0.763718
0.365584,-0.773211
0.365584,-0.773211
0.364361,-0.779174
0.364361,-0.779174
0.364361,-0.779174
0.364361,-0.779174
0.364361,-0.779174
0.364361,-0.779174
0.356775,-0.776036
0.35427,-0.774192
0.35427,-0.774192
0.35427,-0.774192
0.35857,-0.775815
0.35857,-0.775815
0.35857,-0.775815
0.358579,-0.770546
0.358579,-0.770546
0.358579,-0.770546
0.368171,-0.769018
0.338286,-0.778444
0.338286,-0.778444
0.348791,-0.774755
0.34934,-0.772271
0.368695,-0.77197
0.375277,-0.763985
0.394672,-0.754224
0.440916,-0.729329
0.409474,-0.75285
0.428044,-0.731738
0.428044,-0.731738
0.428044,-0.731738
0.418457,-0.740892
0.418457,-0.740892
0.418457,-0.740892
0.391524,-0.757811
0.391524,-0.757811
0.384441,-0.756431
0.384441,-0.756431
0.367545,-0.771211
0.360574,-0.779737
0.369513,-0.756044
0.384495,-0.762181
0.389251,-0.760881
0.389251,-0.760881
0.389251,-0.760881
0.38249,-0.764831
0.361277,-0.771742
0.361277,-0.771742
0.361277,-0.771742
0.361277,-0.771742
0.361277,-0.771742
0.361277,-0.771742
0.31776,-0.781405
0.334224,-0.782969
0.35525,-0.777229
0.382138,-0.758514
0.382138,-0.758514
0.397876,-0.749999
0.413357,-0.736166
0.419059,-0.747515
0.419059,-0.747515
0.383914,-0.768699
0.383914,-0.768699
0.372111,-0.767459
0.368808,-0.757089
0.383885,-0.759267
0.383885,-0.759267
0.383885,-0.759267
0.353454,-0.764746
0.353454,-0.764746
0.353454,-0.764746
0.349432,-0.764678
0.349432,-0.764678
0.349432,-0.764678
0.349432,-0.764678
0.349432,-0.764678
0.349432,-0.764678
0.354315,-0.768532
0.354315,-0.768532
0.333125,-0.776585
0.333125,-0.776585
0.336018,-0.779889
0.325286,-0.78818
0.325286,-0.78818
0.326729,-0.78823
0.331524,-0.791573
0.289417,-0.806671
0.283835,-0.804848
0.252565,-0.815819
0.252565,-0.815819
0.298472,-0.793216
0.317997,-0.793177
0.31855,-0.791247
0.34496,-0.776785
0.34496,-0.776785
0.315396,-0.791486
0.294379,-0.797201
0.307748,-0.787907
0.321839,-0.777946
0.321839,-0.777946
0.269019,-0.799679
0.251557,-0.80555
0.251557,-0.80555
0.257422,-0.813056
0.257422,-0.813056
0.216591,-0.827292
0.176064,-0.833554
0.17149,-0.831263
0.17149,-0.831263
0.17149,-0.831263
0.153603,-0.8317
0.16103,-0.832251
0.136965,-0.835226
0.136965,-0.835226
0.139345,-0.83529
0.139345,-0.83529
0.139345,-0.83529
0.113842,-0.841248
0.0721505,-0.843832
0.0721505,-0.843832
0.089232,-0.8413
0.0811256,-0.844875
0.0811256,-0.844875
0.106227,-0.83631
0.106227,-0.83631
0.126067,-0.832701
0.126067,-0.832701
0.141473,-0.825947
0.165976,-0.830973
0.148723,-0.832675
0.148723,-0.832675
0.161392,-0.831669
0.174844,-0.833222
0.172485,-0.832754
0.170208,-0.841533
0.16225,-0.838344
0.16225,-0.838344
0.16225,-0.838344
0.16225,-0.838344
0.183775,-0.829422
0.183775,-0.829422
0.193367,-0.829888
0.168247,-0.831334
0.168247,-0.831334
0.18326,-0.830096
0.174701,-0.824424
0.214402,-0.82883
0.199395,-0.821481
0.197894,-0.816749
0.197894,-0.816749
0.203316,-0.825794
0.202192,-0.821782
0.24415,-0.82057
0.24415,-0.82057
0.261871,-0.811426
0.261871,-0.811426
0.280911,-0.809787
0.28289,-0.802608
0.28289,-0.802608
0.337077,-0.776267
0.321279,-0.791236
0.321279,-0.791236
0.321279,-0.791236
0.321279,-0.791236
0.321279,-0.791236
0.317909,-0.788499
0.317909,-0.788499
0.317909,-0.788499
0.317909,-0.788499
0.328722,-0.789256
0.328722,-0.789256
0.328722,-0.789256
0.361314,-0.772999
0.322089,-0.787264
0.302627,-0.79364
0.308046,-0.79409
0.297749,-0.802751
0.297749,-0.802751
0.297749,-0.802751
0.297749,-0.802751
0.316329,-0.79554
0.2914,-0.787276
0.317354,-0.792673
0.317354,-0.792673
0.29649,-0.794543
0.29649,-0.794543
0.318991,-0.780639
0.31736,-0.78092
0.302602,-0.790497
0.288656,-0.791515
0.289199,-0.798236
0.290853,-0.799659
0.290853,-0.799659
0.290853,-0.799659
0.278174,-0.80777
0.276351,-0.81144
0.276351,-0.81144
0.276351,-0.81144
0.2583,-0.807072
0.217333,-0.806355
0.216816,-0.817281
0.247799,-0.806124
0.247799,-0.806124
0.253304,-0.810299
0.253304,-0.810299
0.244421,-0.810665
0.24663,-0.819931
0.216386,-0.82076
0.216386,-0.82076
0.216386,-0.82076
0.172808,-0.836139
0.172808,-0.836139
0.158686,-0.836682
0.158686,-0.836682
0.136729,-0.835995
0.139839,-0.83868
0.124308,-0.84544
0.096331,-0.854049
0.0713631,-0.84871
0.0713631,-0.84871
0.101916,-0.841176
0.134636,-0.843859
0.113282,-0.842305
0.0784561,-0.844679
0.0521125,-0.852005
0.0864894,-0.84847
0.0635768,-0.847014
0.0883223,-0.849604
0.0943739,-0.851936
0.104059,-0.844209
0.104059,-0.844209
0.104059,-0.844209
0.128219,-0.845074
0.120565,-0.843391
0.120565,-0.843391
0.143432,-0.845126
0.14611,-0.838966
0.136675,-0.841841
0.136675,-0.841841
0.180124,-0.828603
0.180124,-0.828603
0.199455,-0.827843
0.199455,-0.827843
0.199455,-0.827843
0.199455,-0.827843
0.18902,-0.829371
0.172551,-0.830651
0.15537,-0.834815
0.15537,-0.834815
0.15537,-0.834815
0.15537,-0.834815
0.182122,-0.83487
0.182122,-0.83487
0.201509,-0.823758
0.201509,-0.823758
0.213811,-0.824016
0.270159,-0.806516
0.249721,-0.80485
0.249721,-0.80485
0.230615,-0.817154
0.207216,-0.822858
0.208126,-0.82069
0.205026,-0.824533
0.188968,-0.835256
0.188968,-0.835256
0.174086,-0.837425
0.164238,-0.834369
0.10247,-0.84656
0.0929309,-0.853945
0.0929309,-0.853945
0.0844811,-0.849696
0.136573,-0.84003
0.135142,-0.840681
0.135142,-0.840681
0.127475,-0.844491
0.069629,-0.847376
0.069629,-0.847376
0.069629,-0.847376
0.0929021,-0.847333
0.0929021,-0.847333
0.099015,-0.847091
0.099015,-0.847091
0.130977,-0.84422
0.118173,-0.844275
0.118173,-0.844275
0.07405,-0.841854
0.0978717,-0.846677
0.08174,-0.841708
0.0861089,-0.84344
0.114162,-0.837916
0.114162,-0.837916
0.0563569,-0.838348
0.0485932,-0.841795
0.0485932,-0.841795
0.082286,-0.842005
0.107594,-0.834179
0.107594,-0.834179
0.110688,-0.841674
0.0849256,-0.836654
0.150674,-0.839982
0.120467,-0.84143
0.120467,-0.84143
0.120467,-0.84143
0.120467,-0.84143
0.140824,-0.836668
0.140824,-0.836668
0.168244,-0.834814
0.168244,-0.834814
0.120713,-0.849929
0.120713,-0.849929
0.0978844,-0.84811
0.131777,-0.844309
0.175245,-0.835562
0.175245,-0.835562
0.175245,-0.835562
0.136075,-0.841601
0.092346,-0.844832
0.0795747,-0.846114
0.0795747,-0.846114
0.0795747,-0.846114
0.0546037,-0.84731
0.0546037,-0.84731
0.0546037,-0.84731
0.0546037,-0.84731
0.0546037,-0.84731
0.0466505,-0.848924
0.0321144,-0.853129
0.0542599,-0.842921
0.0457099,-0.847205
0.0616965,-0.847114
0.110671,-0.845471
0.140189,-0.838691
0.140189,-0.838691
0.109934,-0.841561
0.145849,-0.84069
0.145849,-0.84069
0.123063,-0.836272
0.138206,-0.83448
0.148141,-0.838621
0.148141,-0.838621
0.163557,-0.828311
0.180995,-0.832126
0.186494,-0.832274
0.186494,-0.832274
0.186494,-0.832274
0.186494,-0.832274
0.186494,-0.832274
0.190265,-0.820539
0.185035,-0.821564
0.1983,-0.818157
0.215565,-0.813904
0.218372,-0.82061
0.274864,-0.802858
0.274864,-0.802858
0.274864,-0.802858
0.274864,-0.802858
0.274864,-0.802858
0.274864,-0.802858
0.250374,-0.809427
0.250374,-0.809427
0.250374,-0.809427
0.250374,-0.809427
0.250374,-0.809427
0.256227,-0.806652
0.256227,-0.806652
0.266769,-0.803072
0.266769,-0.803072
0.266769,-0.803072
0.266769,-0.803072
0.290559,-0.791495
0.290559,-0.791495
0.290559,-0.791495
0.290559,-0.791495
0.309852,-0.795266
0.284861,-0.804195
0.265823,-0.805033
0.265823,-0.805033
0.280325,-0.80125
0.280325,-0.80125
0.280325,-0.80125
0.289711,-0.796432
0.289711,-0.796432
0.289711,-0.796432
0.296199,-0.795436
0.296199,-0.795436
0.287109,-0.807573
0.301194,-0.797617
0.309799,-0.795053
0.309799,-0.795053
0.309799,-0.795053
0.274019,-0.803774
0.285025,-0.800098
0.301719,-0.78551
0.301719,-0.78551
0.295145,-0.795105
0.295145,-0.795105
0.295145,-0.795105
0.32874,-0.78885
0.322941,-0.788846
0.322941,-0.788846
0.337816,-0.786536
0.337816,-0.786536
0.337816,-0.786536
0.282081,-0.801388
0.282081,-0.801388
0.282081,-0.801388
0.282081,-0.801388
0.282081,-0.801388
0.30552,-0.79847
0.287025,-0.795636
0.299754,-0.790878
0.257996,-0.807007
0.253606,-0.812684
0.278961,-0.79997
0.278961,-0.79997
0.278961,-0.79997
0.339729,-0.771792
0.349039,-0.756836
0.329211,-0.773331
0.329211,-0.773331
0.329211,-0.773331
0.297455,-0.784904
0.287353,-0.805086
0.235281,-0.811998
0.235281,-0.811998
0.279881,-0.802801
0.254927,-0.815956
0.254927,-0.815956
0.276756,-0.804667
0.290466,-0.800974
0.26864,-0.799754
0.269118,-0.801375
0.228726,-0.817611
0.226131,-0.814641
0.198783,-0.818141
0.198783,-0.818141
0.226145,-0.812195
0.226145,-0.812195
0.226145,-0.812195
0.218809,-0.82214
0.218809,-0.82214
0.232441,-0.805501
0.219032,-0.819675
0.203831,-0.821176
0.147964,-0.837669
0.16912,-0.835301
0.16912,-0.835301
0.158202,-0.833255
0.158202,-0.833255
0.166272,-0.840079
0.184784,-0.82827
0.191849,-0.828686
0.191849,-0.828686
0.162,-0.840544
0.219705,-0.824427
0.219705,-0.824427
0.219705,-0.824427
0.202756,-0.827686
0.202756,-0.827686
0.216934,-0.82103
0.216934,-0.82103
0.216934,-0.82103
0.240529,-0.81767
0.252529,-0.814845
0.252529,-0.814845
0.252529,-0.814845
0.257472,-0.810344
0.230225,-0.8209
0.213981,-0.816621
0.213981,-0.816621
0.194967,-0.819331
0.187335,-0.829896
0.149839,-0.840636
0.149839,-0.840636
0.149839,-0.840636
0.149839,-0.840636
0.149839,-0.840636
0.132066,-0.845598
0.132066,-0.845598
0.109325,-0.843847
0.134365,-0.844477
0.151851,-0.842346
0.151851,-0.842346
0.151851,-0.842346
0.146406,-0.84644
0.146737,-0.84138
0.188735,-0.837724
0.125059,-0.849555
0.125059,-0.849555
0.129654,-0.844943
0.131009,-0.847962
0.122758,-0.838379
0.13559,-0.842166
0.133735,-0.847369
0.176723,-0.83649
0.15051,-0.835184
0.173728,-0.830191
0.173728,-0.830191
0.173728,-0.830191
0.173728,-0.830191
0.16301,-0.83033
0.16301,-0.83033
0.162994,-0.841224
0.162994,-0.841224
0.170932,-0.840306
0.204774,-0.828036
0.189677,-0.832812
0.177119,-0.829858
0.177119,-0.829858
0.168221,-0.834059
0.168221,-0.834059
0.168221,-0.834059
0.168634,-0.832159
0.168634,-0.832159
0.168634,-0.832159
0.167795,-0.837971
0.136431,-0.842196
0.168936,-0.824536
0.168936,-0.824536
0.157443,-0.83302
0.157443,-0.83302
0.136588,-0.835307
0.153804,-0.833944
0.159147,-0.830085
0.159147,-0.830085
0.159147,-0.830085
0.1707,-0.837336
0.215443,-0.826509
0.220975,-0.826834
0.220975,-0.826834
0.220975,-0.826834
0.220975,-0.826834
0.157578,-0.833292
0.16227,-0.839345
0.144732,-0.831209
0.177212,-0.836121
0.177212,-0.836121
0.182464,-0.833812
0.182464,-0.833812
0.176292,-0.837599
0.197228,-0.826264
0.197228,-0.826264
0.212633,-0.826283
0.212633,-0.826283
0.212633,-0.826283
0.212633,-0.826283
0.212633,-0.826283
0.225615,-0.820444
0.209588,-0.826642
0.187731,-0.827233
0.204648,-0.821114
0.204648,-0.821114
0.227309,-0.811203
0.227309,-0.811203
0.227309,-0.811203
0.227309,-0.811203
0.227309,-0.811203
0.271119,-0.811662
0.267767,-0.811588
0.248571,-0.824415
0.271927,-0.798954
0.244613,-0.798306
0.286017,-0.793338
0.286017,-0.793338
0.268267,-0.802523
0.29953,-0.797839
0.29953,-0.797839
0.296654,-0.792544
0.274365,-0.801254
0.274365,-0.801254
0.284314,-0.806066
0.295805,-0.802649
0.329489,-0.793069
0.351815,-0.783256
0.389634,-0.76112
0.402505,-0.738613
0.402505,-0.738613
0.429003,-0.731969
0.43447,-0.732361
0.418525,-0.730954
0.418525,-0.730954
0.44115,-0.728024
0.465884,-0.72204
0.446689,-0.725335
0.431654,-0.731633
0.431654,-0.731633
0.431654,-0.731633
0.461788,-0.71758
0.498706,-0.691696
0.498706,-0.691696
0.507431,-0.671845
0.507431,-0.671845
0.481184,-0.695442
0.481184,-0.695442
0.481184,-0.695442
0.481184,-0.695442
0.487651,-0.692246
0.505839,-0.675926
0.486828,-0.69328
0.486828,-0.69328
0.486828,-0.69328
0.518244,-0.666701
0.543425,-0.652182
0.53441,-0.664288
0.53441,-0.664288
0.546327,-0.649809
0.546327,-0.649809
0.56509,-0.637517
0.56509,-0.637517
0.552307,-0.651839
0.5265,-0.670085
0.511971,-0.675734
0.511971,-0.675734
0.511971,-0.675734
0.511971,-0.675734
0.486557,-0.694601
0.471749,-0.707619
0.471749,-0.707619
0.471749,-0.707619
0.494256,-0.6879
0.472126,-0.708435
0.489038,-0.698002
0.455599,-0.708738
0.455599,-0.708738
0.458662,-0.713341
0.420944,-0.73567
0.420944,-0.73567
0.414338,-0.744379
0.423998,-0.733986
0.425205,-0.724994
0.440817,-0.716574
0.453458,-0.710625
0.453458,-0.710625
0.453458,-0.710625
0.453458,-0.710625
0.453458,-0.710625
0.451533,-0.715711
0.451533,-0.715711
0.442045,-0.718939
0.432554,-0.73835
0.432554,-0.73835
0.432554,-0.73835
0.432554,-0.73835
0.362596,-0.765293
0.359244,-0.764779
0.380019,-0.760082
0.353744,-0.761351
0.30483,-0.797319
0.30483,-0.797319
0.327802,-0.788061
0.350574,-0.7723
0.335249,-0.779254
0.34972,-0.776709
0.344925,-0.77635
0.344925,-0.77635
0.375835,-0.759441
0.36874,-0.771358
0.371984,-0.764965
0.365322,-0.762791
0.371327,-0.760997
0.337906,-0.779162
0.32195,-0.783774
0.325784,-0.775092
0.325784,-0.775092
0.325784,-0.775092
0.361175,-0.751415
0.361175,-0.751415
0.361175,-0.751415
0.361175,-0.751415
0.34484,-0.766803
0.34484,-0.766803
0.32586,-0.772687
0.32586,-0.772687
0.32586,-0.772687
0.342224,-0.775083
0.342224,-0.775083
0.342224,-0.775083
0.349339,-0.77036
0.349392,-0.767851
0.39101,-0.752736
0.39101,-0.752736
0.417924,-0.728128
0.425164,-0.734868
0.425164,-0.734868
0.425164,-0.734868
0.425164,-0.734868
0.44925,-0.72232
0.44925,-0.72232
0.489716,-0.689685
0.478969,-0.695451
0.478969,-0.695451
0.478969,-0.695451
0.5097,-0.665074
0.494816,-0.685901
0.477191,-0.691706
0.503654,-0.673596
0.513783,-0.660641
0.515657,-0.663694
0.54549,-0.650681
0.53107,-0.665532
0.53107,-0.665532
0.51532,-0.673184
0.476575,-0.697689
0.51331,-0.670987
0.549863,-0.65148
0.549863,-0.65148
0.538691,-0.660419
0.534255,-0.662235
0.534255,-0.662235
0.534635,-0.654644
0.506493,-0.685931
0.519954,-0.676844
0.519954,-0.676844
0.519954,-0.676844
0.530995,-0.661567
0.530995,-0.661567
0.523593,-0.679199
0.523593,-0.679199
0.511106,-0.677956
0.503156,-0.696113
0.489985,-0.694782
0.480825,-0.697928
0.475231,-0.702403
0.464521,-0.706448
0.425339,-0.723745
0.467151,-0.704089
0.467151,-0.704089
0.467151,-0.704089
0.455999,-0.710145
0.455999,-0.710145
0.463701,-0.710671
0.463701,-0.710671
0.443884,-0.715706
0.443884,-0.715706
0.424985,-0.740247
0.431273,-0.728109
0.445232,-0.728619
0.449248,-0.722714
0.449248,-0.722714
0.428613,-0.735783
0.419964,-0.744034
0.444958,-0.728661
0.444958,-0.728661
0.444958,-0.728661
0.45741,-0.722896
0.45741,-0.722896
0.45741,-0.722896
0.45741,-0.722896
0.486485,-0.691694
0.486485,-0.691694
0.486485,-0.691694
0.486485,-0.691694
0.501984,-0.691645
0.507896,-0.675702
0.507896,-0.675702
0.507896,-0.675702
0.496919,-0.682558
0.496919,-0.682558
0.497905,-0.682993
0.497905,-0.682993
0.497905,-0.682993
0.451851,-0.715239
0.451851,-0.715239
0.451851,-0.715239
0.437117,-0.72117
0.433619,-0.731563
0.426799,-0.734736
0.452745,-0.718225
0.455292,-0.713773
0.470591,-0.707366
0.470591,-0.707366
0.47009,-0.709474
0.458176,-0.720535
0.466703,-0.709383
0.484743,-0.692851
0.487669,-0.686547
0.474516,-0.70407
0.483039,-0.696909
0.4895,-0.689036
0.463728,-0.700695
0.440999,-0.716985
0.435849,-0.728946
0.435849,-0.728946
0.448114,-0.727359
0.461087,-0.717325
0.472116,-0.710301
0.464719,-0.718962
0.455663,-0.717076
0.459764,-0.718111
0.459764,-0.718111
0.453705,-0.718554
0.47365,-0.705936
0.469612,-0.719189
0.469612,-0.719189
0.48745,-0.697952
0.477857,-0.694708
0.458624,-0.717506
0.452625,-0.725915
0.452625,-0.725915
0.387267,-0.755599
0.387267,-0.755599
0.387267,-0.755599
0.387267,-0.755599
0.387267,-0.755599
0.387267,-0.755599
0.387267,-0.755599
0.387267,-0.755599
0.35865,-0.772227
0.35865,-0.772227
0.35865,-0.772227
0.39056,-0.757019
0.396792,-0.748496
0.391456,-0.750897
0.36088,-0.771114
0.36088,-0.771114
0.356693,-0.773691
0.356693,-0.773691
0.356693,-0.773691
0.344894,-0.773759
0.344894,-0.773759
0.351015,-0.767275
0.341254,-0.776871
0.329022,-0.77778
0.351376,-0.774351
0.36373,-0.771062
0.36373,-0.771062
0.36373,-0.771062
0.36373,-0.771062
0.363102,-0.76491
0.363102,-0.76491
0.363102,-0.76491
0.363102,-0.76491
0.378579,-0.761969
0.401892,-0.760147
0.401892,-0.760147
0.401892,-0.760147
0.401892,-0.760147
0.401892,-0.760147
0.401892,-0.760147
0.401892,-0.760147
0.429702,-0.732631
0.429702,-0.732631
0.429702,-0.732631
0.408307,-0.747032
0.408307,-0.747032
0.390996,-0.755614
0.379965,-0.754188
0.379965,-0.754188
0.36951,-0.764563
0.401389,-0.742591
0.415982,-0.749672
0.415982,-0.749672
0.415982,-0.749672
0.415982,-0.749672
0.415982,-0.749672
0.415982,-0.749672
0.415982,-0.749672
0.415982,-0.749672
0.416259,-0.74539
0.423557,-0.732994
0.433991,-0.723651
0.439509,-0.719721
0.439509,-0.719721
0.449805,-0.720838
0.449805,-0.720838
0.481325,-0.707631
0.470194,-0.711861
0.479209,-0.699931
0.479209,-0.699931
0.479209,-0.699931
0.479209,-0.699931
0.49622,-0.702638
0.52069,-0.680495
0.519783,-0.672054
0.529698,-0.66321
0.529698,-0.66321
0.529698,-0.66321
0.529698,-0.66321
0.533016,-0.660804
0.503891,-0.684052
0.47884,-0.69527
0.47884,-0.69527
0.47884,-0.69527
0.47884,-0.69527
0.452795,-0.71492
0.452795,-0.71492
0.452795,-0.71492
0.447947,-0.71654
0.447947,-0.71654
0.403624,-0.73505
0.376348,-0.747467
0.375007,-0.74979
0.41765,-0.732725
0.421633,-0.736445
0.453062,-0.71795
0.472407,-0.700521
0.470116,-0.704506
0.470116,-0.704506
0.500021,-0.679488
0.500021,-0.679488
0.533865,-0.642156
0.530845,-0.652091
0.530845,-0.652091
0.552449,-0.639995
0.552449,-0.639995
0.532937,-0.663246
0.532937,-0.663246
0.532937,-0.663246
0.532937,-0.663246
0.553279,-0.656014
0.553279,-0.656014
0.506254,-0.682279
0.497014,-0.681209
0.526397,-0.668796
0.519607,-0.664786
0.519607,-0.664786
0.519607,-0.664786
0.519607,-0.664786
0.562052,-0.626914
0.576215,-0.618282
0.576215,-0.618282
0.592379,-0.611405
0.592379,-0.611405
0.598736,-0.589527
0.632422,-0.560784
0.632422,-0.560784
0.632422,-0.560784
0.632422,-0.560784
0.644637,-0.530435
0.638962,-0.53868
0.661455,-0.515411
0.661455,-0.515411
0.657875,-0.530404
0.657875,-0.530404
0.657875,-0.530404
0.657875,-0.530404
0.670856,-0.502489
0.685951,-0.490246
0.690174,-0.486478
0.690874,-0.495559
0.690874,-0.495559
0.686213,-0.495975
0.709901,-0.458008
0.712819,-0.457579
0.712819,-0.457579
0.685543,-0.487204
0.685543,-0.487204
0.682482,-0.501165
0.6709,-0.5038
0.666769,-0.518038
0.654911,-0.534524
0.640555,-0.55361
0.640555,-0.55361
0.640555,-0.55361
0.640555,-0.55361
0.640555,-0.55361
0.661474,-0.53035
0.652931,-0.545948
0.669265,-0.529555
0.669265,-0.529555
0.669265,-0.529555
0.669265,-0.529555
0.669265,-0.529555
0.669265,-0.529555
