MDTU,min_min,min_max,max_min,max_max5
3290,-0.423373,-0.0311423,0.0713504,0.307968
3291,-0.423373,-0.0311424,0.0713504,0.307968
3292,-0.470117,-0.0280809,0.0594917,0.306153
3293,-0.431973,-0.0351397,0.0709353,0.309798
3294,-0.431973,-0.0351397,0.0709353,0.309798
3295,-0.431973,-0.0351397,0.0709353,0.309798
3296,-0.431973,-0.0351397,0.0709353,0.309798
3297,-0.431973,-0.0351397,0.0709353,0.309798
3298,-0.454369,-0.0321941,0.0782874,0.299899
3299,-0.447139,-0.024964,0.0638886,0.301731
3300,-0.447139,-0.024964,0.0638886,0.301731
3301,-0.435769,-0.0207902,0.0715343,0.314046
3302,-0.44666,-0.0363858,0.0758883,0.308491
3303,-0.44666,-0.0363858,0.0758883,0.308491
3304,-0.44666,-0.0363858,0.0758883,0.308491
3305,-0.438329,-0.0415193,0.0738717,0.305436
3306,-0.452826,-0.0371303,0.068906,0.314921
3307,-0.425663,-0.0324161,0.0675916,0.301736
3308,-0.431856,-0.0251221,0.0734015,0.302112
3309,-0.431856,-0.0251221,0.0734015,0.302112
3310,-0.436946,-0.0313493,0.0574624,0.311376
3311,-0.445907,-0.0347673,0.0616757,0.319369
3312,-0.446218,-0.0322854,0.0625241,0.305087
3313,-0.446218,-0.0322854,0.0625241,0.305087
3314,-0.442442,-0.0291449,0.0538916,0.304735
3315,-0.426047,-0.0368331,0.0666012,0.302863
3316,-0.415269,-0.0452097,0.0655095,0.305533
3317,-0.415359,-0.0372873,0.0652794,0.302532
3318,-0.423893,-0.0364338,0.0576761,0.304493
3319,-0.423893,-0.0364338,0.0576761,0.304493
3320,-0.412575,-0.0214195,0.0766418,0.321235
3321,-0.412575,-0.0214195,0.0766419,0.321235
3322,-0.456194,-0.0287669,0.0661722,0.300415
3323,-0.456194,-0.0287669,0.0661722,0.300415
3324,-0.407545,-0.0313353,0.0663619,0.31841
3325,-0.448196,-0.0317198,0.070531,0.329941
3326,-0.458179,-0.0366142,0.0642684,0.309301
3327,-0.466766,-0.0231857,0.072034,0.324059
3328,-0.444377,-0.036015,0.0641636,0.30627
3329,-0.471484,-0.0286711,0.0715959,0.310249
3330,-0.471484,-0.0286711,0.0715959,0.310249
3331,-0.471484,-0.0286711,0.0715959,0.310249
3332,-0.471484,-0.0286711,0.0715959,0.310249
3333,-0.428099,-0.0277352,0.0743829,0.30348
3334,-0.434065,-0.0304386,0.061375,0.304613
3335,-0.433285,-0.0236088,0.0730045,0.307965
3336,-0.434093,-0.029051,0.0708069,0.317881
3337,-0.434093,-0.029051,0.0708069,0.317881
3338,-0.434093,-0.029051,0.0708069,0.317881
3339,-0.427972,-0.0346435,0.0685259,0.306519
3340,-0.427972,-0.0346435,0.0685259,0.306519
3341,-0.427972,-0.0346435,0.0685259,0.306519
3342,-0.433251,-0.0295821,0.0718532,0.317335
3343,-0.430271,-0.0320883,0.0608448,0.315079
3344,-0.434468,-0.0252785,0.0751966,0.313598
3345,-0.422737,-0.0206401,0.0723052,0.311722
3346,-0.422737,-0.0206401,0.0723052,0.311722
3347,-0.463911,-0.0290569,0.0640843,0.311522
3348,-0.463911,-0.0290569,0.0640843,0.311522
3349,-0.438488,-0.0295667,0.0650899,0.313506
3350,-0.458474,-0.0259852,0.0670734,0.327229
3351,-0.411609,-0.0233511,0.0605256,0.308619
3352,-0.444056,-0.0283137,0.0557211,0.308135
3353,-0.444056,-0.0283137,0.0557211,0.308135
3354,-0.433744,-0.0347809,0.0524735,0.311294
3355,-0.464728,-0.0365933,0.0680627,0.310684
3356,-0.445165,-0.0429037,0.0705049,0.312145
3357,-0.42133,-0.02344,0.0611146,0.303859
3358,-0.42133,-0.02344,0.0611146,0.303859
3359,-0.42133,-0.02344,0.0611146,0.303859
3360,-0.434802,-0.0199369,0.0610426,0.304427
3361,-0.417899,0.0160828,0.0542295,0.300623
3362,-0.417899,0.0160828,0.0542295,0.300623
3363,-0.417899,0.0160828,0.0542295,0.300623
3364,-0.417899,0.0160828,0.0542295,0.300623
3365,-0.410693,-0.0308302,0.0696506,0.301942
3366,-0.44625,-0.0182096,0.0617184,0.306263
3367,-0.437905,-0.0259912,0.0607601,0.312482
3368,-0.437905,-0.0259912,0.0607601,0.312482
3369,-0.437905,-0.0259912,0.0607601,0.312482
3370,-0.437905,-0.0259912,0.0607601,0.312482
3371,-0.437905,-0.0259912,0.0607601,0.312482
3372,-0.438351,-0.0312702,0.0606365,0.308087
3373,-0.438351,-0.0312702,0.0606365,0.308087
3374,-0.437296,-0.0407779,0.0643253,0.317847
3375,-0.437296,-0.0407779,0.0643253,0.317847
3376,-0.437296,-0.0407779,0.0643253,0.317847
3377,-0.437296,-0.0407779,0.0643253,0.317847
3378,-0.437296,-0.0407779,0.0643253,0.317847
3379,-0.437296,-0.0407779,0.0643253,0.317847
3380,-0.437919,-0.00565477,0.0618521,0.303633
3381,-0.430493,-0.0392236,0.0718366,0.318211
3382,-0.430493,-0.0392236,0.0718366,0.318211
3383,-0.430493,-0.0392236,0.0718366,0.318211
3384,-0.407912,-0.0374074,0.0683815,0.302701
3385,-0.415534,-0.0472374,0.0646839,0.31412
3386,-0.415534,-0.0472374,0.0646839,0.31412
3387,-0.411147,-0.0404939,0.0714659,0.314379
3388,-0.423749,-0.0377208,0.0756297,0.311743
3389,-0.423749,-0.0377208,0.0756297,0.311743
3390,-0.399515,-0.0321722,0.079217,0.313837
3391,-0.399515,-0.0321722,0.079217,0.313837
3392,-0.431628,-0.0214656,0.0599544,0.301284
3393,-0.451311,-0.0254332,0.0722088,0.309699
3394,-0.414655,-0.0378985,0.0820403,0.300428
3395,-0.425074,-0.0430243,0.0770397,0.310768
3396,-0.438556,-0.0283822,0.0742334,0.304628
3397,-0.438556,-0.0283822,0.0742334,0.304628
3398,-0.438556,-0.0283822,0.0742334,0.304628
3399,-0.417252,-0.0359378,0.0713186,0.304313
3400,-0.418219,-0.0192365,0.0680655,0.322379
3401,-0.418219,-0.0192365,0.0680655,0.322379
3402,-0.418219,-0.0192365,0.0680655,0.322379
3403,-0.444156,-0.0447213,0.0721389,0.304824
3404,-0.421718,-0.0372064,0.0530746,0.326794
3405,-0.424162,-0.0416478,0.078791,0.307873
3406,-0.438842,-0.0404189,0.0559766,0.301637
3407,-0.435337,-0.00646443,0.071604,0.307698
3408,-0.441654,-0.0439396,0.0644705,0.306042
3409,-0.410834,-0.0419849,0.0803702,0.308121
3410,-0.410834,-0.0419849,0.0803702,0.308121
3411,-0.426378,-0.0361754,0.0757488,0.308381
3412,-0.450441,-0.0270732,0.0652218,0.300641
3413,-0.450441,-0.0270732,0.0652218,0.300641
3414,-0.450441,-0.0270732,0.0652218,0.300641
3415,-0.450441,-0.0270732,0.0652218,0.300641
3416,-0.450441,-0.0270732,0.0652218,0.300641
3417,-0.425101,-0.0398195,0.0773388,0.309214
3418,-0.409157,-0.037892,0.0708007,0.299238
3419,-0.421958,-0.035433,0.0703941,0.296727
3420,-0.412674,-0.0308482,0.0559252,0.297689
3421,-0.412674,-0.0308482,0.0559252,0.297689
3422,-0.412674,-0.0308482,0.0559252,0.297689
3423,-0.470668,-0.02575,0.0567664,0.307899
3424,-0.470668,-0.02575,0.0567664,0.307899
3425,-0.422316,-0.0374086,0.0714976,0.30721
3426,-0.422316,-0.0374086,0.0714976,0.30721
3427,-0.405415,-0.0279829,0.0759503,0.313717
3428,-0.457229,-0.0348966,0.0701584,0.309141
3429,-0.434496,-0.0360605,0.0744159,0.309663
3430,-0.434496,-0.0360605,0.0744159,0.309663
3431,-0.451459,-0.0227205,0.0771257,0.299134
3432,-0.409637,-0.0346141,0.0634577,0.307036
3433,-0.434065,-0.0334632,0.0766775,0.301846
3434,-0.444101,-0.0334413,0.0733181,0.308524
3435,-0.435141,-0.0138752,0.0755964,0.314244
3436,-0.409305,-0.0286718,0.0687668,0.304279
3437,-0.409305,-0.0286718,0.0687668,0.304279
3438,-0.400249,0.00431943,0.079745,0.310314
3439,-0.400249,0.00431943,0.079745,0.310314
3440,-0.411046,-0.0240457,0.0745746,0.306805
3441,-0.426959,-0.0333986,0.0708913,0.309842
3442,-0.428706,-0.0328792,0.0569858,0.306118
3443,-0.428706,-0.0328792,0.0569858,0.306118
3444,-0.405195,-0.0299895,0.0757686,0.31869
3445,-0.439002,-0.0309305,0.0492618,0.310611
3446,-0.439002,-0.0309305,0.0492618,0.310611
3447,-0.439002,-0.0309305,0.0492618,0.310611
3448,-0.431928,-0.0327471,0.0581615,0.31218
3449,-0.431928,-0.0327471,0.0581615,0.31218
3450,-0.426343,-0.0352527,0.0705415,0.301596
3451,-0.420444,-0.0339763,0.07046,0.327672
3452,-0.420444,-0.0339763,0.07046,0.327672
3453,-0.411158,-0.0170406,0.0688314,0.310525
3454,-0.411158,-0.0170406,0.0688314,0.310525
3455,-0.411158,-0.0170406,0.0688314,0.310525
3456,-0.411158,-0.0170406,0.0688314,0.310525
3457,-0.411158,-0.0170406,0.0688314,0.310525
3458,-0.421246,-0.0265105,0.0704482,0.340035
3459,-0.421246,-0.0265105,0.0704482,0.340035
3460,-0.434837,-0.0262047,0.0724617,0.305309
3461,-0.426755,-0.0184287,0.0704314,0.307825
3462,-0.454335,-0.0329844,0.0648061,0.312136
3463,-0.454335,-0.0329844,0.0648061,0.312136
3464,-0.454335,-0.0329844,0.0648061,0.312136
3465,-0.460649,-0.0323451,0.0728212,0.317706
3466,-0.460649,-0.0323451,0.0728212,0.317706
3467,-0.424488,-0.0312056,0.0639367,0.329196
3468,-0.424488,-0.0312056,0.0639367,0.329196
3469,-0.45253,-0.0380207,0.0693048,0.319048
3470,-0.423848,-0.0228497,0.0660431,0.315878
3471,-0.423367,-0.0333181,0.0617451,0.332473
3472,-0.425162,-0.0174754,0.0630962,0.31207
3473,-0.416098,-0.0251946,0.0724222,0.31854
3474,-0.416098,-0.0251946,0.0724222,0.31854
3475,-0.436975,-0.0338459,0.0550493,0.313034
3476,-0.446805,-0.0231058,0.0574529,0.322098
3477,-0.406731,-0.0334562,0.0733486,0.297554
3478,-0.421254,-0.0296953,0.0602339,0.324672
3479,-0.426363,-0.0373969,0.0645899,0.301208
3480,-0.425015,-0.036976,0.0687109,0.29657
3481,-0.429057,-0.0241303,0.0614792,0.306671
3482,-0.412481,-0.0346056,0.0675816,0.303444
3483,-0.412481,-0.0346056,0.0675816,0.303444
3484,-0.411277,-0.0314453,0.0667118,0.31438
3485,-0.411277,-0.0314453,0.0667118,0.31438
3486,-0.411277,-0.0314453,0.0667118,0.31438
3487,-0.417418,-0.0308944,0.0623793,0.301402
3488,-0.452782,-0.0311937,0.0610048,0.302182
3489,-0.417353,-0.052437,0.0628668,0.308269
3490,-0.417353,-0.052437,0.0628668,0.308269
3491,-0.426969,-0.0256546,0.0660862,0.305681
3492,-0.404949,-0.0376359,0.0702205,0.311736
3493,-0.404949,-0.0376359,0.0702205,0.311736
3494,-0.404949,-0.0376359,0.0702205,0.311736
3495,-0.4023,-0.0445419,0.0550885,0.305785
3496,-0.451883,-0.0449709,0.0631163,0.306791
3497,-0.419866,-0.0309927,0.0682048,0.322861
3498,-0.420992,-0.0384823,0.0761879,0.29404
3499,-0.420992,-0.0384823,0.0761879,0.29404
3500,-0.420992,-0.0384823,0.0761879,0.29404
3501,-0.420992,-0.0384823,0.0761879,0.29404
3502,-0.420992,-0.0384823,0.0761879,0.29404
3503,-0.420992,-0.0384823,0.0761879,0.29404
3504,-0.408117,-0.0206041,0.0659234,0.313263
3505,-0.439549,-0.0424182,0.0695288,0.312505
3506,-0.439549,-0.0424182,0.0695288,0.312505
3507,-0.483483,-0.0248321,0.0816336,0.313179
3508,-0.483483,-0.0248321,0.0816336,0.313179
3509,-0.483483,-0.0248321,0.0816336,0.313179
3510,-0.483483,-0.0248321,0.0816336,0.313179
3511,-0.419651,-0.0459871,0.0658755,0.310427
3512,-0.4397,-0.0257352,0.0685064,0.310548
3513,-0.424815,-0.0438206,0.0738847,0.322054
3514,-0.419667,-0.0274951,0.0661727,0.319511
3515,-0.419667,-0.0274951,0.0661727,0.319511
3516,-0.412679,-0.0191177,0.0736102,0.308236
3517,-0.448649,-0.0301498,0.0769668,0.307365
3518,-0.429043,-0.030709,0.0572044,0.318747
3519,-0.429043,-0.030709,0.0572044,0.318747
3520,-0.441995,-0.0195829,0.0675181,0.309892
3521,-0.441995,-0.0195829,0.0675181,0.309892
3522,-0.457726,-0.0279254,0.0704418,0.307544
3523,-0.438572,-0.0290333,0.0588108,0.307839
3524,-0.438572,-0.0290333,0.0588108,0.307839
3525,-0.438572,-0.0290333,0.0588108,0.307839
3526,-0.438572,-0.0290333,0.0588108,0.307839
3527,-0.40484,-0.0426112,0.0650881,0.312124
3528,-0.417901,-0.0468085,0.0605301,0.299883
3529,-0.417901,-0.0468085,0.0605301,0.299883
3530,-0.453771,-0.0358937,0.0515217,0.309929
3531,-0.453771,-0.0358937,0.0515217,0.309929
3532,-0.420241,-0.0341571,0.0695143,0.30284
3533,-0.467038,-0.0305398,0.0709528,0.307788
3534,-0.446971,-0.038641,0.0588569,0.298393
3535,-0.446971,-0.038641,0.0588569,0.298393
3536,-0.427456,-0.0449085,0.0593715,0.312514
3537,-0.427456,-0.0449085,0.0593715,0.312514
3538,-0.457042,-0.0297225,0.0628901,0.31076
3539,-0.415887,-0.0369516,0.0554303,0.308156
3540,-0.415887,-0.0369516,0.0554303,0.308156
3541,-0.424795,-0.0209674,0.0701346,0.301903
3542,-0.446594,-0.0468931,0.0676514,0.318542
3543,-0.433647,-0.027373,0.0639173,0.317244
3544,-0.433647,-0.027373,0.0639173,0.317244
3545,-0.433647,-0.027373,0.0639173,0.317244
3546,-0.431592,-0.0250585,0.0683551,0.316984
3547,-0.431592,-0.0250585,0.0683551,0.316984
3548,-0.431592,-0.0250585,0.0683551,0.316984
3549,-0.431592,-0.0250585,0.0683551,0.316984
3550,-0.440273,-0.0242316,0.0730226,0.307495
3551,-0.448314,-0.0189648,0.0671977,0.316236
3552,-0.448314,-0.0189648,0.0671977,0.316236
3553,-0.438593,-0.0342061,0.0715564,0.311737
3554,-0.426007,-0.0314985,0.0641282,0.315793
3555,-0.422831,-0.0305011,0.0763852,0.326786
3556,-0.422831,-0.0305011,0.0763852,0.326786
3557,-0.459024,-0.0206451,0.0445112,0.328343
3558,-0.459024,-0.0206451,0.0445112,0.328343
3559,-0.433307,-0.036189,0.0718614,0.305129
3560,-0.433307,-0.036189,0.0718614,0.305129
3561,-0.471284,-0.0224252,0.0636334,0.31733
3562,-0.471284,-0.0224252,0.0636334,0.31733
3563,-0.42331,-0.0281342,0.0608842,0.322326
3564,-0.404686,-0.0362735,0.0717666,0.318771
3565,-0.404686,-0.0362735,0.0717666,0.318771
3566,-0.418613,-0.0330474,0.0737402,0.32115
3567,-0.440621,-0.0364768,0.0613427,0.314857
3568,-0.412919,-0.0408072,0.0617688,0.312566
3569,-0.412919,-0.0408072,0.0617688,0.312566
3570,-0.420002,-0.0355355,0.0749337,0.328913
3571,-0.441964,-0.0396564,0.0617322,0.306761
3572,-0.424216,-0.0296445,0.0738944,0.306489
3573,-0.425203,-0.044268,0.0709164,0.30222
3574,-0.428895,-0.0358729,0.0580162,0.304355
3575,-0.428895,-0.0358729,0.0580162,0.304355
3576,-0.428895,-0.0358729,0.0580162,0.304355
3577,-0.428895,-0.0358729,0.0580162,0.304355
3578,-0.440108,-0.0466192,0.0621123,0.300391
3579,-0.413171,-0.0411089,0.0665838,0.309291
3580,-0.413171,-0.0411089,0.0665838,0.309291
3581,-0.413171,-0.0411089,0.0665838,0.309291
3582,-0.413171,-0.0411089,0.0665838,0.309291
3583,-0.417141,-0.0300546,0.0746467,0.308186
3584,-0.406002,-0.0386181,0.0653044,0.300904
3585,-0.423473,-0.0377017,0.0607872,0.296792
3586,-0.441141,-0.0452988,0.0682445,0.301463
3587,-0.441141,-0.0452988,0.0682445,0.301463
3588,-0.441141,-0.0452988,0.0682445,0.301463
3589,-0.416946,-0.0453273,0.068875,0.310563
3590,-0.416946,-0.0453273,0.068875,0.310563
3591,-0.421298,-0.0470045,0.0751574,0.302738
3592,-0.421298,-0.0470045,0.0751574,0.302738
3593,-0.433657,-0.0288081,0.0700604,0.302146
3594,-0.433657,-0.0288081,0.0700604,0.302146
3595,-0.433657,-0.0288081,0.0700604,0.302146
3596,-0.433657,-0.0288081,0.0700604,0.302146
3597,-0.41682,-0.0435686,0.0748071,0.318323
3598,-0.41682,-0.0435686,0.0748071,0.318323
3599,-0.422688,-0.0503296,0.0718731,0.31987
3600,-0.422688,-0.0503296,0.0718731,0.31987
3601,-0.408323,-0.041153,0.0469659,0.315736
3602,-0.408323,-0.041153,0.0469659,0.315736
3603,-0.443028,-0.0445436,0.0664781,0.309563
3604,-0.443028,-0.0445436,0.0664781,0.309563
3605,-0.432926,-0.041154,0.0716666,0.300159
3606,-0.459234,-0.0406105,0.0770127,0.306116
3607,-0.423698,-0.0302151,0.0702943,0.297534
3608,-0.445373,-0.0387422,0.0712278,0.30338
3609,-0.445373,-0.0387422,0.0712278,0.30338
3610,-0.415835,-0.035569,0.069717,0.305554
3611,-0.42358,-0.0387752,0.073074,0.304143
3612,-0.418579,-0.0481906,0.0722964,0.299013
3613,-0.434173,-0.052221,0.0704878,0.345532
3614,-0.418554,-0.0544043,0.0758245,0.302478
3615,-0.434233,-0.0402941,0.0784472,0.303572
3616,-0.434233,-0.0402941,0.0784472,0.303572
3617,-0.401211,-0.0453404,0.0752642,0.295803
3618,-0.401211,-0.0453404,0.0752642,0.295803
3619,-0.402333,-0.0362193,0.0762639,0.305501
3620,-0.409521,-0.0428695,0.0730558,0.302895
3621,-0.407462,-0.0454993,0.0716305,0.313088
3622,-0.428875,-0.0494094,0.0668785,0.295395
3623,-0.429329,-0.0423355,0.0820598,0.297471
3624,-0.429329,-0.0423355,0.0820598,0.297471
3625,-0.455632,-0.0405133,0.0785993,0.317609
3626,-0.455632,-0.0405133,0.0785993,0.317609
3627,-0.413367,-0.0459523,0.0791671,0.312124
3628,-0.399048,-0.0423443,0.0777563,0.298776
3629,-0.448644,-0.0426321,0.0733808,0.298517
3630,-0.431124,-0.0458306,0.0721218,0.294181
3631,-0.413393,-0.0439853,0.0672344,0.294713
3632,-0.413393,-0.0439853,0.0672344,0.294713
3633,-0.413393,-0.0439853,0.0672344,0.294713
3634,-0.412235,-0.0377855,0.078726,0.30026
3635,-0.412235,-0.0377855,0.078726,0.30026
3636,-0.451991,-0.0410349,0.0702491,0.313198
3637,-0.410179,-0.0379084,0.0764868,0.31968
3638,-0.426858,-0.0384244,0.0704835,0.287376
3639,-0.452012,-0.0289438,0.0736583,0.303168
3640,-0.450961,-0.0522456,0.0650605,0.309605
3641,-0.409736,-0.0510852,0.0614188,0.305569
3642,-0.409736,-0.0510852,0.0614188,0.305569
3643,-0.414587,-0.0235276,0.0697061,0.303247
3644,-0.424771,-0.0372193,0.0675623,0.308545
3645,-0.425084,-0.0247298,0.0570086,0.3094
3646,-0.413077,-0.0456892,0.0663663,0.306487
3647,-0.43813,-0.027723,0.0595935,0.312772
3648,-0.42623,-0.0170382,0.0628008,0.317469
3649,-0.409795,-0.0369042,0.0550601,0.300751
3650,-0.415165,-0.0391383,0.0717857,0.307006
3651,-0.429573,-0.0262439,0.0760274,0.316988
3652,-0.404079,-0.0341399,0.0634,0.308017
3653,-0.430182,-0.0313794,0.0626683,0.303762
3654,-0.427161,-0.0307022,0.0661645,0.311246
3655,-0.427161,-0.0307022,0.0661645,0.311246
3656,-0.424899,-0.0266455,0.0588779,0.322166
3657,-0.424899,-0.0266455,0.0588779,0.322166
3658,-0.434059,-0.0294659,0.0665249,0.307349
3659,-0.434059,-0.0294659,0.0665249,0.307349
3660,-0.439217,-0.0352852,0.0617646,0.300637
3661,-0.423346,-0.0221632,0.0700476,0.310269
3662,-0.432077,-0.0362864,0.0754182,0.304578
3663,-0.408593,-0.0344206,0.073296,0.313677
3664,-0.418574,-0.0369261,0.0766648,0.308389
3665,-0.447527,-0.0113642,0.0733978,0.310905
3666,-0.413253,-0.0296039,0.0692488,0.314951
3667,-0.413253,-0.0296039,0.0692488,0.314951
3668,-0.434814,-0.0270362,0.0651996,0.309603
3669,-0.416126,-0.0487264,0.0734955,0.321163
3670,-0.416126,-0.0487264,0.0734955,0.321163
3671,-0.439094,-0.0160367,0.0672258,0.313197
3672,-0.42738,-0.0364149,0.0699769,0.307988
3673,-0.42738,-0.0364149,0.0699769,0.307988
3674,-0.42738,-0.0364149,0.0699769,0.307988
3675,-0.42738,-0.0364149,0.0699769,0.307988
3676,-0.42738,-0.0364149,0.0699769,0.307988
3677,-0.42738,-0.0364149,0.0699769,0.307988
3678,-0.43324,-0.0180523,0.0644184,0.302059
3679,-0.430623,-0.0335505,0.0528187,0.316351
3680,-0.428182,-0.0289828,0.0745219,0.309481
3681,-0.412235,-0.0291353,0.0750231,0.309846
3682,-0.412235,-0.0291353,0.0750231,0.309846
3683,-0.423531,-0.0471061,0.0753003,0.301426
3684,-0.412737,-0.0246053,0.0677305,0.312414
3685,-0.412737,-0.0246053,0.0677305,0.312414
3686,-0.404666,-0.0389791,0.0681772,0.292062
3687,-0.422254,-0.041697,0.0608717,0.309874
3688,-0.422254,-0.041697,0.0608717,0.309874
3689,-0.386796,-0.0355944,0.0794118,0.308559
3690,-0.398985,-0.0363076,0.0648462,0.2962
3691,-0.404175,-0.0406775,0.0741797,0.304612
3692,-0.425507,-0.0348232,0.0577899,0.301017
3693,-0.413694,-0.0199485,0.0792666,0.298332
3694,-0.431797,-0.0157054,0.0717851,0.298012
3695,-0.419382,-0.0413999,0.0662582,0.310061
3696,-0.419382,-0.0413999,0.0662582,0.310061
3697,-0.399291,-0.0277798,0.0779486,0.310415
3698,-0.413325,-0.0294043,0.0745354,0.308861
3699,-0.413325,-0.0294043,0.0745354,0.308861
3700,-0.431712,-0.0281938,0.0784853,0.321007
3701,-0.458635,-0.0317914,0.0715102,0.298716
3702,-0.458635,-0.0317914,0.0715102,0.298716
3703,-0.458635,-0.0317914,0.0715102,0.298716
3704,-0.410083,-0.0278529,0.0740888,0.312316
3705,-0.410083,-0.0278529,0.0740888,0.312316
3706,-0.408203,-0.0311368,0.075981,0.306235
3707,-0.432865,-0.0347059,0.0772211,0.321086
3708,-0.432865,-0.0347059,0.0772211,0.321086
3709,-0.42883,-0.0276529,0.060781,0.30876
3710,-0.42883,-0.0276529,0.060781,0.30876
3711,-0.42883,-0.0276529,0.060781,0.30876
3712,-0.419283,-0.0329815,0.0703521,0.31077
3713,-0.432818,-0.0204743,0.0598729,0.308314
3714,-0.432818,-0.0204743,0.0598729,0.308314
3715,-0.427435,-0.0294323,0.0586078,0.308796
3716,-0.435898,-0.0170589,0.0707662,0.321693
3717,-0.455015,-0.0224152,0.0733064,0.313789
3718,-0.438349,-0.0220735,0.0677935,0.31098
3719,-0.469116,-0.00900921,0.0587991,0.314196
3720,-0.469116,-0.00900921,0.0587991,0.314196
3721,-0.469116,-0.00900921,0.0587991,0.314196
3722,-0.420073,-0.03242,0.0566251,0.300856
3723,-0.431987,-0.0291712,0.0678048,0.30651
3724,-0.431987,-0.0291712,0.0678048,0.30651
3725,-0.424881,-0.0285951,0.0703684,0.299474
3726,-0.426645,-0.0384755,0.0717085,0.304627
3727,-0.431815,-0.025693,0.0624234,0.318748
3728,-0.419065,-0.014965,0.0662182,0.308393
3729,-0.429002,-0.029191,0.0723029,0.303166
3730,-0.461437,-0.0143036,0.0596106,0.312738
3731,-0.423903,-0.01497,0.0614245,0.307304
3732,-0.423903,-0.01497,0.0614245,0.307304
3733,-0.451427,-0.0308311,0.0559843,0.311902
3734,-0.451427,-0.0308311,0.0559843,0.311902
3735,-0.41684,-0.0285114,0.0658652,0.312795
3736,-0.42545,-0.0341446,0.064098,0.304042
3737,-0.42545,-0.0341446,0.064098,0.304042
3738,-0.465265,-0.0284062,0.0709734,0.313053
3739,-0.43506,-0.0405879,0.0672693,0.312627
3740,-0.461015,-0.034355,0.0553386,0.34679
3741,-0.461015,-0.034355,0.0553386,0.34679
3742,-0.440238,-0.0363612,0.0671812,0.306547
3743,-0.439474,-0.0304757,0.0635202,0.327109
3744,-0.451307,-0.0037734,0.0578172,0.317938
3745,-0.428638,-0.0267209,0.0621778,0.307302
3746,-0.428638,-0.0267209,0.0621778,0.307302
3747,-0.42328,-0.037133,0.0639813,0.311203
3748,-0.467614,-0.0416099,0.0691417,0.306118
3749,-0.467614,-0.0416099,0.0691417,0.306118
3750,-0.435739,-0.0399914,0.0620281,0.299856
3751,-0.423626,-0.0351366,0.0545958,0.308228
3752,-0.419505,-0.0395418,0.0575574,0.312886
3753,-0.419505,-0.0395418,0.0575574,0.312886
3754,-0.440129,-0.0428268,0.0602221,0.312085
3755,-0.425888,-0.0383894,0.0623169,0.3053
3756,-0.431905,-0.0301127,0.0759384,0.303285
3757,-0.445668,-0.0423646,0.0557174,0.30655
3758,-0.445668,-0.0423646,0.0557174,0.30655
3759,-0.435476,-0.0419507,0.0655931,0.310129
3760,-0.435476,-0.0419507,0.0655931,0.310129
3761,-0.435476,-0.0419507,0.0655931,0.310129
3762,-0.442694,-0.0365943,0.0619352,0.30658
3763,-0.42852,-0.00714716,0.0422911,0.316624
3764,-0.425517,-0.0344483,0.0573567,0.295773
3765,-0.425517,-0.0344483,0.0573567,0.295773
3766,-0.448725,-0.0299127,0.0569027,0.30432
3767,-0.431979,-0.0434632,0.0693047,0.303443
3768,-0.431979,-0.0434632,0.0693047,0.303443
3769,-0.431979,-0.0434632,0.0693047,0.303443
3770,-0.431979,-0.0434632,0.0693047,0.303443
3771,-0.448442,-0.0244828,0.0674027,0.305883
3772,-0.426418,-0.0375995,0.0556866,0.310654
3773,-0.426418,-0.0375995,0.0556866,0.310654
3774,-0.426418,-0.0375995,0.0556866,0.310654
3775,-0.451,-0.0309294,0.0728665,0.30016
3776,-0.451,-0.0309294,0.0728665,0.30016
3777,-0.451,-0.0309294,0.0728665,0.30016
3778,-0.435977,-0.0321732,0.063455,0.313361
3779,-0.435977,-0.0321732,0.063455,0.313361
3780,-0.447628,-0.0373165,0.066008,0.295059
3781,-0.437983,-0.0358905,0.0682621,0.298441
3782,-0.444687,-0.0425262,0.0631829,0.334612
3783,-0.478428,-0.0395565,0.0526339,0.309664
3784,-0.45074,-0.0479295,0.0542181,0.31204
3785,-0.427125,-0.0284749,0.0567344,0.305324
3786,-0.427125,-0.0284749,0.0567344,0.305324
3787,-0.500441,-0.0520892,0.069177,0.303991
3788,-0.500441,-0.0520892,0.069177,0.303991
3789,-0.464671,-0.0336921,0.05373,0.309341
3790,-0.44531,-0.00845739,0.063321,0.308677
3791,-0.450304,-0.0429092,0.057692,0.310237
3792,-0.440849,-0.0317467,0.0652112,0.300455
3793,-0.432576,-0.023965,0.058691,0.312189
3794,-0.432576,-0.023965,0.058691,0.312189
3795,-0.428186,-0.0433821,0.0589975,0.308113
3796,-0.431837,-0.0410116,0.061949,0.302068
3797,-0.431837,-0.0410116,0.061949,0.302068
3798,-0.431837,-0.0410116,0.061949,0.302068
3799,-0.416031,-0.0225834,0.0616099,0.30796
3800,-0.441885,-0.0386474,0.069044,0.303464
3801,-0.447892,-0.042678,0.0747568,0.298998
3802,-0.458739,-0.048281,0.0745197,0.306605
3803,-0.421378,-0.0402208,0.0687144,0.313924
3804,-0.421224,-0.0447273,0.0599651,0.320707
3805,-0.421224,-0.0447273,0.0599651,0.320707
3806,-0.421224,-0.0447273,0.0599651,0.320707
3807,-0.430849,-0.0314613,0.0629057,0.324722
3808,-0.458528,-0.0133912,0.0730252,0.317137
3809,-0.410631,-0.0243199,0.0508929,0.320229
3810,-0.41967,-0.0361449,0.0564904,0.309666
