MDTU,S_B
1874,1.00052
1875,0.999374
1876,0.999374
1877,0.999374
1878,0.999374
1879,0.999374
1880,0.999388
1881,0.998396
1882,0.999247
1883,0.999078
1884,0.998918
1885,0.999688
1886,0.999688
1887,0.999688
1888,0.999481
1889,1.00007
1890,0.999461
1891,0.999461
1892,0.999461
1893,1.00004
1894,0.997988
1895,0.997933
1896,0.997933
1897,0.999881
1898,0.99893
1899,0.99893
1900,0.999529
1901,0.99981
1902,0.9994
1903,0.998486
1904,0.998529
1905,0.999532
1906,1.00035
1907,1.00035
1908,0.998562
1909,0.998562
1910,0.998562
1911,1.00049
1912,1.00049
1913,1.00057
1914,1.00047
1915,0.999041
1916,0.998973
1917,0.998726
1918,0.998726
1919,1.00036
1920,1.00036
1921,0.99948
1922,0.998443
1923,1.00093
1924,1.00093
1925,0.999533
1926,0.99913
1927,0.99913
1928,0.99913
1929,0.999818
1930,0.999818
1931,0.998932
1932,0.998932
1933,0.998932
1934,1.0016
1935,0.999545
1936,0.999545
1937,0.999545
1938,0.999994
1939,0.999568
1940,0.999281
1941,0.999281
1942,0.998301
1943,1.00044
1944,1.00001
1945,1.00001
1946,1.00001
1947,1.00001
1948,1.00001
1949,0.999825
1950,0.999825
1951,0.999268
1952,1.00008
1953,0.998706
1954,0.998706
1955,0.998706
1956,1.00043
1957,0.998499
1958,0.999217
1959,0.999519
1960,0.999519
1961,0.999238
1962,0.998515
1963,0.999508
1964,0.999739
1965,1.00094
1966,1.00031
1967,0.999987
1968,0.999271
1969,0.999271
1970,0.999271
1971,0.999271
1972,1.00026
1973,1.00026
1974,1.00055
1975,1.00055
1976,0.999408
1977,1.00041
1978,1.00088
1979,1.00029
1980,1.00029
1981,0.999055
1982,0.999055
1983,0.999055
1984,0.998957
1985,0.998957
1986,0.998957
1987,0.999535
1988,1.00024
1989,1.00008
1990,1.00008
1991,0.999573
1992,0.999573
1993,1.00119
1994,1.00022
1995,0.99936
1996,0.99936
1997,0.99936
1998,1.00011
1999,0.999118
2000,0.998495
2001,0.998495
2002,0.998495
2003,0.998495
2004,0.999855
2005,0.999282
2006,0.99972
2007,0.999907
2008,0.999907
2009,1.00014
2010,1.00014
2011,0.999682
2012,0.999612
2013,0.999612
2014,0.998869
2015,0.998869
2016,0.998869
2017,0.998869
2018,0.998869
2019,0.999253
2020,0.999557
2021,1.00014
2022,0.999526
2023,0.999526
2024,0.999818
2025,0.999818
2026,0.999818
2027,0.999818
2028,0.999818
2029,0.999346
2030,0.999257
2031,1.00009
2032,0.999266
2033,0.999091
2034,0.999849
2035,0.999849
2036,1.00033
2037,0.999033
2038,0.999033
2039,0.998836
2040,0.998823
2041,0.998823
2042,1.00035
2043,0.999973
2044,0.999228
2045,0.999952
2046,0.999411
2047,0.999129
2048,0.999129
2049,0.999074
2050,0.999991
2051,1.00179
2052,1.00179
2053,0.99948
2054,0.999989
2055,0.999696
2056,1.00083
2057,1.00083
2058,1.00083
2059,0.999574
2060,1.00039
2061,1.00039
2062,0.998941
2063,0.998941
2064,0.999384
2065,0.999384
2066,0.999384
2067,0.999384
2068,0.998956
2069,0.997908
2070,0.999225
2071,0.999225
2072,0.999225
2073,0.999316
2074,0.999306
2075,0.999027
2076,0.999027
2077,0.999519
2078,0.999519
2079,0.998846
2080,0.998846
2081,0.999821
2082,0.999094
2083,0.999705
2084,0.999705
2085,0.999705
2086,0.999705
2087,0.999694
2088,0.99954
2089,0.99954
2090,0.99954
2091,0.999221
2092,1.00014
2093,0.999534
2094,0.999389
2095,0.999389
2096,0.999551
2097,1.00019
2098,1.00019
2099,1.00086
2100,1.00185
2101,1.00018
2102,0.99857
2103,0.998965
2104,0.998965
2105,0.998965
2106,0.998965
2107,0.998965
2108,0.999497
2109,0.999497
2110,0.998536
2111,0.999763
2112,0.999763
2113,0.999763
2114,0.999763
2115,0.997893
2116,0.999753
2117,0.999936
2118,0.999204
2119,1.00006
2120,1.00006
2121,0.999245
2122,0.997989
2123,0.998468
2124,0.99892
2125,0.999414
2126,0.999414
2127,0.99977
2128,1.00063
2129,0.999782
2130,0.99986
2131,0.999282
2132,1.00013
2133,1.00059
2134,0.999399
2135,0.999399
2136,0.999399
2137,0.999681
2138,0.999681
2139,0.999681
2140,0.999681
2141,0.999665
2142,0.999665
2143,0.999767
2144,0.999767
2145,0.999767
2146,0.999322
2147,0.999322
2148,0.999322
2149,0.998678
2150,0.999167
2151,1.00031
2152,1.00031
2153,1.00079
2154,1.00166
2155,1.00166
2156,1.00166
2157,1.00166
2158,0.999425
2159,0.999425
2160,0.999505
2161,0.999745
2162,0.999745
2163,0.999745
2164,1.00057
2165,1.00039
2166,0.99937
2167,0.999648
2168,0.999585
2169,0.99937
2170,1.00072
2171,1.00197
2172,1.00197
2173,0.999694
2174,0.999782
2175,0.998628
2176,0.999578
2177,0.999578
2178,0.999859
2179,0.998464
2180,0.998464
2181,1.00064
2182,0.999539
2183,1.00023
2184,1.00023
2185,1.00023
2186,0.998544
2187,0.998544
2188,0.998669
2189,0.998669
2190,0.999287
2191,0.99882
2192,0.999723
2193,1.00074
2194,1.00061
2195,0.99955
2196,1.00006
2197,0.998839
2198,0.998839
2199,0.998839
2200,1.00023
2201,1.00023
2202,1.00005
2203,1.00005
2204,0.998429
2205,0.998429
2206,0.999868
2207,1.00058
2208,1.00015
2209,1.00049
2210,1.00049
2211,0.999735
2212,0.999713
2213,0.999902
2214,0.999902
2215,0.999902
2216,1.0002
2217,1.0002
2218,1.0002
2219,1.0002
2220,0.999966
2221,0.999966
2222,0.999966
2223,0.999966
2224,0.998673
2225,1.00022
2226,1.00022
2227,1.00022
2228,0.998488
2229,0.998488
2230,0.999714
2231,0.999714
2232,0.999714
2233,1.00023
2234,1.00023
2235,1.00023
2236,0.998743
2237,0.999062
2238,1.00016
2239,1.00159
2240,0.999237
2241,1.00042
2242,1.00042
2243,1.00029
2244,1.00016
2245,0.999769
2246,0.999279
2247,0.999891
2248,0.999042
2249,0.99863
2250,0.999856
2251,0.999952
2252,0.999635
2253,0.999749
2254,0.999749
2255,1.00111
2256,1.00028
2257,0.999945
2258,1.00024
2259,0.999361
2260,0.999779
2261,0.999779
2262,1.00168
2263,0.998704
2264,0.99914
2265,0.99914
2266,0.999313
2267,0.999979
2268,0.999946
2269,1.00016
2270,1.00016
2271,0.998784
2272,0.998784
2273,0.998784
2274,0.998784
2275,0.998784
2276,0.998784
2277,0.998784
2278,0.998784
2279,0.9998
2280,0.9998
2281,0.9998
2282,0.999181
2283,1.00034
2284,0.99933
2285,0.998907
2286,0.998907
2287,1.00145
2288,1.00145
2289,1.00145
2290,0.999399
2291,0.999399
2292,0.999771
2293,0.998942
2294,0.998438
2295,1.00132
2296,0.999612
2297,0.999612
2298,0.999612
2299,0.999612
2300,0.99755
2301,0.99755
2302,0.99755
2303,0.99755
2304,0.998841
2305,0.99981
2306,0.99981
2307,0.99981
2308,0.99981
2309,0.99981
2310,0.99981
2311,0.99981
2312,0.998877
2313,0.998877
2314,0.998877
2315,1.00038
2316,1.00038
2317,0.999034
2318,0.999526
2319,0.999526
2320,0.999558
2321,0.998747
2322,0.999892
2323,0.999892
2324,0.999892
2325,0.999892
2326,0.999892
2327,0.999892
2328,0.999892
2329,0.999892
2330,0.999941
2331,0.999528
2332,0.999331
2333,0.998134
2334,0.998134
2335,0.999679
2336,0.999679
2337,1.00033
2338,0.99954
2339,0.999206
2340,0.999206
2341,0.999206
2342,0.999206
2343,1
2344,1.00043
2345,1.00002
2346,0.999851
2347,0.999851
2348,0.999851
2349,0.999851
2350,1.00029
2351,0.999982
2352,0.99891
2353,0.99891
2354,0.99891
2355,0.99891
2356,0.998994
2357,0.998994
2358,0.998994
2359,0.999698
2360,0.999698
2361,1.00042
2362,0.999581
2363,1.00019
2364,0.999793
2365,0.998498
2366,1.00031
2367,1.00028
2368,0.998723
2369,0.998723
2370,0.997722
2371,0.997722
2372,0.999735
2373,0.999307
2374,0.999307
2375,0.998931
2376,0.998931
2377,0.999936
2378,0.999936
2379,0.999936
2380,0.999936
2381,0.998598
2382,0.998598
2383,0.999635
2384,0.999206
2385,0.998171
2386,0.999028
2387,0.999028
2388,0.999028
2389,0.999028
2390,0.999459
2391,0.999973
2392,0.999973
2393,1.00048
2394,1.00048
2395,1.00082
2396,1.00092
2397,1.00092
2398,1.00092
2399,1.00092
2400,0.998783
2401,0.998615
2402,0.99948
2403,0.99948
2404,1.00123
2405,1.00123
2406,1.00123
2407,1.00123
2408,0.999316
2409,0.999564
2410,0.999599
2411,1.00004
2412,1.00004
2413,0.998693
2414,1.00036
2415,0.999019
2416,0.999019
2417,0.998874
2418,0.998874
2419,1.00018
2420,0.999896
2421,0.999567
2422,0.999253
2423,1.00023
2424,1.00023
2425,1.00023
2426,1.00023
2427,1.00023
2428,0.999997
2429,0.998777
2430,0.999671
2431,0.999671
2432,0.999671
2433,0.999671
2434,0.999671
2435,0.999671
2436,0.998841
2437,0.999448
2438,0.999448
2439,1.00077
2440,0.999075
2441,1.0003
2442,1.0003
2443,1.00093
2444,1.00093
2445,0.999421
2446,0.999353
2447,0.999353
2448,0.998534
2449,0.998534
2450,0.998534
2451,1.00055
2452,1.00038
2453,0.99986
2454,0.999564
2455,0.99905
2456,0.99905
2457,0.999998
2458,0.998854
2459,0.998854
2460,0.999114
2461,0.999092
2462,0.999457
2463,0.998343
2464,0.998343
2465,0.998007
2466,0.998007
2467,0.998007
2468,1.00065
2469,1.00065
2470,1.00065
2471,1.00013
2472,1.00013
2473,0.999672
2474,0.99851
2475,0.999015
2476,0.999619
2477,1.00051
2478,0.998655
2479,0.998655
2480,0.998655
2481,0.998727
2482,0.999926
2483,0.998911
2484,1.00085
2485,0.99939
2486,0.99939
2487,0.99939
2488,0.998963
2489,0.999811
2490,0.999653
2491,1.00127
2492,0.999559
2493,1.00021
2494,1.00021
2495,1.00021
2496,0.998872
2497,0.998442
2498,0.998442
2499,0.998905
2500,0.998905
2501,0.998905
2502,0.999967
2503,0.999061
2504,0.99938
2505,0.999845
2506,0.999845
2507,0.999946
2508,0.999208
2509,0.999589
2510,0.999241
2511,1.00154
2512,1.00017
2513,1.00002
2514,1.0003
2515,1.00032
2516,1.00032
2517,0.999768
2518,0.99886
2519,1.00031
2520,0.999938
2521,1.0003
2522,0.999934
2523,0.998864
2524,0.998864
2525,0.99882
2526,0.99927
2527,1.0012
2528,0.999701
2529,0.999701
2530,1.00007
2531,1.00032
2532,1.00032
2533,1.00032
2534,0.998998
2535,1.00102
2536,1.00043
2537,0.999455
2538,0.999463
2539,0.999463
2540,0.999463
2541,0.999463
2542,0.99933
2543,0.999623
2544,0.999602
2545,0.999602
2546,0.999602
2547,0.999602
2548,0.998817
2549,0.998896
2550,0.998896
2551,1
2552,1
2553,1
2554,1
2555,1.00018
2556,1.0003
2557,1.0003
2558,1.0003
2559,1.0003
2560,1.0003
2561,0.999902
2562,0.999902
2563,0.999687
2564,0.999806
2565,0.999985
2566,1.0001
2567,1.0001
2568,1.0001
2569,1.0001
2570,0.999359
2571,1.00002
2572,1.00002
2573,0.999638
2574,1.00013
2575,0.998786
2576,0.998802
2577,0.998802
2578,0.998802
2579,0.998802
2580,0.999293
2581,0.999293
2582,1.00042
2583,0.999593
2584,0.999593
2585,0.999593
2586,0.999593
2587,1.00017
2588,0.998361
2589,0.998361
2590,0.998361
2591,0.998361
2592,1.00008
2593,0.998125
2594,0.998676
2595,0.998676
2596,0.999088
2597,1.00031
2598,1.00031
2599,0.999006
2600,0.999006
2601,0.998439
2602,0.998439
2603,1.00048
2604,1.00048
2605,1.00028
2606,0.99961
2607,0.99961
2608,0.99961
2609,0.998332
2610,1.00031
2611,1.00031
2612,1.00055
2613,1.00055
2614,1.00026
2615,0.998429
2616,0.999551
2617,0.999931
2618,0.999931
2619,1.00052
2620,0.999285
2621,0.999414
2622,0.999414
2623,0.998692
2624,0.998692
2625,1.00046
2626,1.00019
2627,0.999444
2628,0.99986
2629,1.00019
2630,0.998277
2631,0.998277
2632,0.999354
2633,0.999354
2634,0.999963
2635,0.998892
2636,0.9996
2637,1.00054
2638,0.999797
2639,0.99895
2640,0.99895
2641,0.99964
2642,0.99987
2643,0.99987
2644,0.999869
2645,0.999605
2646,0.999605
2647,0.999605
2648,0.998608
2649,0.99923
2650,1.0004
2651,0.998791
2652,0.999919
2653,0.999919
2654,1.00094
2655,1.00094
2656,0.99882
2657,0.998702
2658,0.999527
2659,1.00094
2660,0.998672
2661,0.998672
2662,0.998672
2663,0.998672
2664,0.998672
2665,0.998672
2666,0.998672
2667,0.998672
2668,0.998672
2669,0.998672
2670,0.998672
2671,0.999908
2672,0.999908
2673,0.998929
2674,0.998283
2675,1.00002
2676,1.00002
2677,0.998988
2678,0.998988
2679,0.998988
2680,0.998988
2681,0.998988
2682,0.999712
2683,1.00028
2684,0.998825
2685,0.999246
2686,1.00073
2687,1.00111
2688,1.00111
2689,1.00001
2690,0.998927
2691,0.998927
2692,0.999981
2693,0.999981
2694,1.00017
2695,1.00096
2696,0.999882
2697,0.999882
2698,0.999391
2699,1.00007
2700,1.00083
2701,0.999698
2702,1.001
2703,1.001
2704,0.998757
2705,0.998757
2706,0.999088
2707,0.999088
2708,0.999657
2709,0.998337
2710,0.998337
2711,1.00027
2712,1.00027
2713,0.998801
2714,0.998801
2715,0.998801
2716,0.999364
2717,0.999364
2718,0.999999
2719,1.00073
2720,1.00022
2721,0.999834
2722,0.998743
2723,0.999482
2724,0.999482
2725,0.999539
2726,0.999539
2727,1.00068
2728,0.999718
2729,0.999182
2730,0.999118
2731,0.999118
2732,0.999513
2733,0.998935
2734,0.998935
2735,1.0004
2736,1.0004
2737,0.99906
2738,0.99906
2739,1.00084
2740,1.00023
2741,1.00023
2742,0.999449
2743,0.9992
2744,0.9992
2745,0.9992
2746,0.99975
2747,0.99975
2748,0.999482
2749,1.00064
2750,0.999925
2751,0.999158
2752,0.998177
2753,0.998177
2754,0.999363
2755,0.999363
2756,0.999363
2757,0.999083
2758,1.00067
2759,0.998816
2760,0.999145
2761,0.999246
2762,0.999246
2763,0.99851
2764,0.99851
2765,1.00168
2766,1.00168
2767,0.999566
2768,0.999566
2769,1.00032
2770,1.00032
2771,0.999529
2772,0.99748
2773,1.00017
2774,0.998741
2775,1.00076
2776,1.00076
2777,1.00076
2778,1.00076
2779,0.999399
2780,0.999918
2781,0.999664
2782,0.99906
2783,0.998769
2784,0.998769
2785,0.998769
2786,0.998769
2787,0.998769
2788,1.00023
2789,1.00088
2790,1.00088
2791,0.999608
2792,0.999608
2793,0.999841
2794,0.998306
2795,0.998306
2796,0.998306
2797,0.998306
2798,0.998306
2799,1.0001
2800,0.999701
2801,0.999701
2802,0.999801
2803,0.999071
2804,0.999649
2805,0.99981
2806,0.999731
2807,0.999731
2808,0.999731
2809,0.99972
2810,0.999776
2811,0.999879
2812,0.999879
2813,0.99905
2814,0.99905
2815,1.00107
2816,0.999099
2817,0.999099
2818,0.99808
2819,0.99971
2820,0.99971
2821,0.99971
2822,1.00186
2823,1.00072
2824,0.998308
2825,0.999437
2826,0.999437
2827,0.999939
2828,0.999939
2829,0.999398
2830,1.00011
2831,0.999878
2832,0.998299
2833,0.998796
2834,0.998796
2835,0.999718
2836,0.998301
2837,0.998301
2838,0.998301
2839,0.998301
2840,0.99904
2841,0.99904
2842,0.99904
2843,1.0009
2844,1.00031
2845,1.00031
2846,1.0006
2847,0.999996
2848,0.999151
2849,0.999151
2850,0.999151
2851,0.999211
2852,0.99999
2853,0.99999
2854,1.00091
2855,0.998844
2856,0.998844
2857,0.999006
2858,0.999006
2859,0.999006
2860,0.999249
2861,0.999728
2862,1.00036
2863,1.00036
2864,0.999503
2865,1.00067
2866,1.00067
2867,1.00067
2868,0.999193
2869,0.999193
2870,0.999133
2871,0.999133
2872,0.999822
2873,0.999822
2874,0.998695
2875,0.998695
2876,0.998695
2877,1.00082
2878,1.00082
2879,0.999385
2880,1.00028
2881,0.999564
2882,0.999648
2883,0.999512
2884,0.998744
2885,0.998744
2886,1.00057
2887,0.998898
2888,0.998898
2889,0.999685
2890,0.998752
2891,0.998752
2892,0.998752
2893,0.999569
2894,0.999569
2895,1.00119
2896,0.999711
2897,1.00086
2898,1.00086
2899,1.00086
2900,1.00086
2901,0.999392
2902,0.999392
2903,0.999392
2904,0.999432
2905,0.999416
2906,0.999747
2907,0.999446
2908,0.999203
2909,0.999729
2910,0.999729
2911,0.999729
2912,0.999729
2913,0.999764
2914,0.999764
2915,1.00087
2916,0.99955
2917,0.998906
2918,0.998906
2919,1.00014
2920,0.999322
2921,1.00096
2922,1.00003
2923,0.999786
2924,0.999786
2925,0.999422
2926,0.999422
2927,0.999339
2928,0.999339
2929,0.999339
2930,0.99967
2931,0.999793
2932,1.00112
2933,1.00112
2934,1.00112
2935,1.00086
2936,1.00086
2937,1.00107
2938,0.999528
2939,0.999528
2940,1.00046
2941,0.999954
2942,0.999014
2943,1.00029
2944,1.00029
2945,1.00007
2946,0.999196
2947,0.999196
2948,0.998911
2949,0.998911
2950,0.999916
2951,1.00084
2952,1.00084
2953,0.999012
2954,0.998874
2955,0.998874
2956,0.998874
2957,0.99938
2958,0.999045
2959,0.999518
2960,1.00004
2961,0.99929
2962,0.99929
2963,0.99929
2964,0.99929
2965,0.99929
2966,0.99929
2967,0.997873
2968,0.999006
2969,0.999006
2970,0.999006
2971,0.999997
2972,1.00018
2973,0.999981
2974,0.999981
2975,0.999644
2976,0.999878
2977,1.00003
2978,1.00046
2979,0.999915
2980,0.999915
2981,0.99918
2982,0.999076
2983,0.999547
2984,1.00075
2985,0.998772
2986,1.00008
2987,0.99865
2988,0.998783
2989,0.99969
2990,0.999073
2991,0.999073
2992,0.999073
2993,0.999073
2994,0.999073
2995,1.00033
2996,1.00058
2997,0.998669
2998,0.998669
2999,0.997983
3000,0.997983
3001,0.997983
3002,0.997983
3003,0.999041
3004,0.997536
3005,0.999492
3006,0.999492
3007,0.999591
3008,0.999591
3009,0.999591
3010,0.999591
3011,0.998864
3012,0.999258
3013,0.999258
3014,0.999258
3015,0.999258
3016,0.999258
3017,0.998965
3018,0.998965
3019,0.998061
3020,0.999726
3021,1.00009
3022,1.00009
3023,1.00009
3024,1.00009
3025,1.00009
3026,0.999493
3027,1.0008
3028,1.0008
3029,1.0008
3030,0.999268
3031,0.999816
3032,1.00113
3033,1.00036
3034,0.999687
3035,1.00048
3036,0.997978
3037,0.999192
3038,0.999125
3039,0.99974
3040,0.998648
3041,0.999187
3042,0.999034
3043,0.999034
3044,0.999034
3045,0.999034
3046,0.999034
3047,0.999034
3048,0.999668
3049,0.999668
3050,1.0017
3051,1.00043
3052,0.999321
3053,0.999685
3054,0.999685
3055,0.999685
3056,1.00023
3057,1.00023
3058,1.00023
3059,0.999804
3060,1.00013
3061,0.999518
3062,0.999518
3063,0.999518
3064,1.00137
3065,0.99897
3066,0.999847
3067,0.999481
3068,0.999481
3069,0.999021
3070,0.999917
3071,0.999514
3072,0.998845
3073,0.9996
3074,1.00054
3075,0.998724
3076,0.998724
3077,0.998724
3078,0.998724
3079,1.00051
3080,0.999363
3081,0.999581
3082,1.00007
3083,1.00071
3084,0.999425
3085,0.999933
3086,1.00025
3087,0.999352
3088,0.999352
3089,0.998251
3090,0.998251
3091,0.998251
3092,1.00077
3093,0.998474
3094,0.998474
3095,0.998474
3096,1.00076
3097,1.00076
3098,0.997856
3099,0.997856
3100,0.997856
3101,0.997856
3102,0.997856
3103,0.997856
3104,1.00058
3105,0.999601
3106,0.998755
3107,0.999782
3108,0.999782
3109,0.99889
3110,0.999743
3111,0.999743
3112,1.00077
3113,0.999885
3114,0.998721
3115,0.998721
3116,0.998721
3117,0.999276
3118,0.99942
3119,1.00061
3120,0.999709
3121,0.998904
3122,0.999092
3123,0.999092
3124,0.999092
3125,1.00026
3126,1.00093
3127,0.998659
3128,0.999148
3129,0.999148
3130,0.999148
3131,0.999148
3132,0.998482
3133,1.00065
3134,1.00074
3135,1.00025
3136,1.00025
3137,1.00025
3138,0.999374
3139,1.00057
3140,0.999679
3141,0.999679
3142,0.999679
3143,0.999679
3144,0.998592
3145,0.998592
3146,0.99979
3147,0.99979
3148,0.99979
3149,0.99979
3150,0.99991
3151,0.999918
3152,0.998304
3153,0.998304
3154,0.998304
3155,0.998304
3156,0.999585
3157,1.0001
3158,1.00007
3159,0.998633
3160,0.998633
3161,0.999926
3162,0.999926
3163,1.00169
3164,1.00026
3165,1.00026
3166,1.00033
3167,0.997936
3168,0.997936
3169,0.997936
3170,0.997936
3171,0.997936
3172,0.997936
3173,0.999149
3174,0.998411
3175,0.997902
3176,0.997902
3177,1.00039
3178,1.00039
3179,1.00027
3180,1.00027
3181,0.999216
3182,1.00019
3183,1.00019
3184,0.999217
3185,0.999217
3186,0.999217
3187,0.998966
3188,1.00043
3189,0.999701
3190,1.0001
3191,1.0001
3192,0.99858
3193,1.001
3194,1.001
3195,0.998825
3196,0.998825
3197,0.998825
3198,1.00043
3199,0.99965
3200,0.999523
3201,0.999523
3202,1.00016
3203,1.00016
3204,0.999548
3205,0.999545
3206,0.999545
3207,0.999545
3208,0.999545
3209,0.999545
3210,0.999545
3211,0.999245
3212,0.999245
3213,0.999245
3214,1.00045
3215,1.00045
3216,1.00094
3217,0.999561
3218,0.999449
3219,0.999449
3220,0.999984
3221,0.999744
3222,0.999744
3223,0.998422
3224,0.998422
3225,0.998422
3226,0.998422
3227,0.998422
3228,0.998955
3229,0.999385
3230,0.999247
3231,0.999423
3232,0.999423
3233,1.00029
3234,1.0008
3235,0.999503
3236,1.00114
3237,0.999122
3238,0.998861
3239,0.998861
3240,0.998909
3241,1.0002
3242,0.998898
3243,1.00057
3244,0.999174
3245,0.999174
3246,0.998401
3247,0.998401
3248,1.00032
3249,1.00047
3250,0.99877
3251,0.99877
3252,0.998176
3253,0.998176
3254,0.998799
3255,0.999747
3256,1.00011
3257,0.998598
3258,0.998598
3259,0.999269
3260,0.999269
3261,0.999269
3262,1.00061
3263,0.998834
3264,1.00073
3265,1.00073
3266,0.998702
3267,0.998702
3268,0.999965
3269,0.998815
3270,0.998815
3271,0.998815
3272,0.999864
3273,1.00052
3274,0.999077
3275,0.999077
3276,0.999077
3277,1.00021
3278,1.00021
3279,1.00021
3280,0.998446
3281,1.00032
3282,0.999214
3283,0.998699
3284,1.00061
3285,0.999481
3286,0.999294
3287,0.999294
3288,0.999289
3289,0.999289
3290,0.999289
3291,0.999289
3292,0.999359
3293,0.998625
3294,0.998625
3295,0.998625
3296,0.998625
3297,0.998625
3298,1.00038
3299,0.999401
3300,0.999401
3301,0.99994
3302,0.999387
3303,0.999387
3304,0.999387
3305,0.998822
3306,0.999168
3307,0.999268
3308,0.999053
3309,0.999053
3310,0.998603
3311,0.999647
3312,0.999561
3313,0.999561
3314,0.998885
3315,0.999056
3316,0.998382
3317,0.99926
3318,0.999158
3319,0.999158
3320,1.00013
3321,1.00013
3322,0.998839
3323,0.998839
3324,1.00004
3325,0.999416
3326,1.00077
3327,0.999254
3328,0.999966
3329,0.999756
3330,0.999756
3331,0.999756
3332,0.999756
3333,0.998899
3334,0.998255
3335,1.0007
3336,0.999749
3337,0.999749
3338,0.999749
3339,0.999063
3340,0.999063
3341,0.999063
3342,0.99775
3343,0.999528
3344,0.999507
3345,0.999497
3346,0.999497
3347,0.99907
3348,0.99907
3349,1.0001
3350,0.999451
3351,1.00031
3352,1.00019
3353,1.00019
3354,0.999106
3355,0.998858
3356,1.00052
3357,1.00015
3358,1.00015
3359,1.00015
3360,0.999251
3361,1.00046
3362,1.00046
3363,1.00046
3364,1.00046
3365,0.998116
3366,0.998045
3367,0.998653
3368,0.998653
3369,0.998653
3370,0.998653
3371,0.998653
3372,0.999486
3373,0.999486
3374,0.998263
3375,0.998263
3376,0.998263
3377,0.998263
3378,0.998263
3379,0.998263
3380,0.999658
3381,0.999192
3382,0.999192
3383,0.999192
3384,0.999275
3385,0.998583
3386,0.998583
3387,1.00119
3388,1.00025
3389,1.00025
3390,0.999194
3391,0.999194
3392,0.99902
3393,1.00046
3394,0.998272
3395,0.999476
3396,1.00014
3397,1.00014
3398,1.00014
3399,0.999182
3400,0.998254
3401,0.998254
3402,0.998254
3403,1.00046
3404,0.99983
3405,1.00091
3406,0.998957
3407,1.0005
3408,1.00157
3409,0.998704
3410,0.998704
3411,1.00058
3412,0.997979
3413,0.997979
3414,0.997979
3415,0.997979
3416,0.997979
3417,1.0004
3418,0.999349
3419,0.998721
3420,0.999552
3421,0.999552
3422,0.999552
3423,0.999217
3424,0.999217
3425,0.999686
3426,0.999686
3427,0.999812
3428,1.00056
3429,1.00032
3430,1.00032
3431,0.999733
3432,0.998538
3433,0.998844
3434,0.999904
3435,1.00013
3436,0.999925
3437,0.999925
3438,0.999225
3439,0.999225
3440,1.00016
3441,0.999494
3442,0.99907
3443,0.99907
3444,0.998604
3445,0.999465
3446,0.999465
3447,0.999465
3448,0.998741
3449,0.998741
3450,0.999702
3451,1.00006
3452,1.00006
3453,0.999436
3454,0.999436
3455,0.999436
3456,0.999436
3457,0.999436
3458,0.999011
3459,0.999011
3460,1.0004
3461,1.00122
3462,0.999343
3463,0.999343
3464,0.999343
3465,0.998844
3466,0.998844
3467,0.999764
3468,0.999764
3469,1.00042
3470,0.999115
3471,1.00102
3472,0.998754
3473,0.999908
3474,0.999908
3475,1.00003
3476,0.999792
3477,0.99972
3478,0.99855
3479,0.999181
3480,0.999897
3481,0.998925
3482,0.999638
3483,0.999638
3484,0.998431
3485,0.998431
3486,0.998431
3487,0.999133
3488,0.999131
3489,1
3490,1
3491,1.00013
3492,0.999479
3493,0.999479
3494,0.999479
3495,0.999452
3496,0.998063
3497,1.00022
3498,0.998476
3499,0.998476
3500,0.998476
3501,0.998476
3502,0.998476
3503,0.998476
3504,0.999379
3505,0.999607
3506,0.999607
3507,0.998758
3508,0.998758
3509,0.998758
3510,0.998758
3511,0.999551
3512,1.00034
3513,0.999088
3514,1.00014
3515,1.00014
3516,0.999677
3517,1.00003
3518,0.997768
3519,0.997768
3520,0.998521
3521,0.998521
3522,0.999269
3523,0.999414
3524,0.999414
3525,0.999414
3526,0.999414
3527,0.999549
3528,0.999722
3529,0.999722
3530,1.00091
3531,1.00091
3532,0.999203
3533,0.999653
3534,0.999738
3535,0.999738
3536,1.00018
3537,1.00018
3538,0.999188
3539,1.00013
3540,1.00013
3541,1.00022
3542,0.999783
3543,0.999501
3544,0.999501
3545,0.999501
3546,0.999913
3547,0.999913
3548,0.999913
3549,0.999913
3550,0.999691
3551,1.00012
3552,1.00012
3553,1.00054
3554,0.998509
3555,0.999852
3556,0.999852
3557,1.00024
3558,1.00024
3559,1.00013
3560,1.00013
3561,1.0004
3562,1.0004
3563,1.00018
3564,0.99999
3565,0.99999
3566,1.00107
3567,0.999385
3568,0.998495
3569,0.998495
3570,0.999504
3571,1.0005
3572,1.00016
3573,0.999105
3574,0.997854
3575,0.997854
3576,0.997854
3577,0.997854
3578,1.00052
3579,0.999254
3580,0.999254
3581,0.999254
3582,0.999254
3583,0.999019
3584,0.999061
3585,0.999781
3586,0.99948
3587,0.99948
3588,0.99948
3589,0.999777
3590,0.999777
3591,0.998696
3592,0.998696
3593,0.999096
3594,0.999096
3595,0.999096
3596,0.999096
3597,0.998538
3598,0.998538
3599,0.999032
3600,0.999032
3601,0.999683
3602,0.999683
3603,0.999474
3604,0.999474
3605,1.00067
3606,0.999984
3607,0.999916
3608,0.999943
3609,0.999943
3610,0.999441
3611,0.999826
3612,0.999583
3613,1.00006
3614,0.998884
3615,0.999442
3616,0.999442
3617,1.00032
3618,1.00032
3619,0.999388
3620,0.999815
3621,0.999693
3622,0.999431
3623,1.00074
3624,1.00074
3625,1.00021
