MDTU,link
3628,1.02272
3629,1.02025
3630,1.01859
3631,1.01577
3632,1.01577
3633,1.01577
3634,1.01823
3635,1.01823
3636,1.01473
3637,1.01674
3638,1.01558
3639,1.01427
3640,1.01213
3641,1.01496
3642,1.01496
3643,1.01502
3644,1.01532
3645,1.01351
3646,1.01244
3647,1.01138
3648,1.0114
3649,1.01256
3650,1.01356
3651,1.01586
3652,1.01344
3653,1.01482
3654,1.01363
3655,1.01363
3656,1.0143
3657,1.0143
3658,1.01183
3659,1.01183
3660,1.01428
3661,1.01454
3662,1.01729
3663,1.01688
3664,1.02028
3665,1.01717
3666,1.0173
3667,1.0173
3668,1.01378
3669,1.01474
3670,1.01474
3671,1.013
3672,1.01486
3673,1.01486
3674,1.01486
3675,1.01486
3676,1.01486
3677,1.01486
3678,1.01531
3679,1.02109
3680,1.02042
3681,1.02066
3682,1.02066
3683,1.02363
3684,1.02206
3685,1.02206
3686,1.02553
3687,1.02518
3688,1.02518
3689,1.02668
3690,1.02165
3691,1.02204
3692,1.02105
3693,1.02051
3694,1.02263
3695,1.0224
3696,1.0224
3697,1.02553
3698,1.02483
3699,1.02483
3700,1.02282
3701,1.02097
3702,1.02097
3703,1.02097
3704,1.01922
3705,1.01922
3706,1.02075
3707,1.01925
3708,1.01925
3709,1.02083
3710,1.02083
3711,1.02083
3712,1.0217
3713,1.01497
3714,1.01497
3715,1.01566
3716,1.01421
3717,1.01756
3718,1.01649
3719,1.01567
3720,1.01567
3721,1.01567
3722,1.01544
3723,1.01408
3724,1.01408
3725,1.01401
3726,1.01297
3727,1.01067
3728,1.0117
3729,1.01271
3730,1.01176
3731,1.01168
3732,1.01168
3733,1.01182
3734,1.01182
3735,1.01128
3736,1.01392
3737,1.01392
3738,1.01366
3739,1.0148
3740,1.01282
3741,1.01282
3742,1.01201
3743,1.012
3744,1.01354
3745,1.00942
3746,1.00942
3747,1.00978
3748,1.00984
3749,1.00984
3750,1.00715
3751,1.009
3752,1.00642
3753,1.00642
3754,1.00716
3755,1.01085
3756,1.01159
3757,1.00963
3758,1.00963
3759,1.01064
3760,1.01064
3761,1.01064
3762,1.0119
3763,1.0128
3764,1.01613
3765,1.01613
3766,1.01496
3767,1.01517
3768,1.01517
3769,1.01517
3770,1.01517
3771,1.01434
3772,1.01161
3773,1.01161
3774,1.01161
3775,1.0132
3776,1.0132
3777,1.0132
3778,1.01211
3779,1.01211
3780,1.01137
3781,1.0071
3782,1.00753
3783,1.00728
3784,1.00809
3785,1.00807
3786,1.00807
3787,1.00783
3788,1.00783
3789,1.0065
3790,1.00452
3791,1.00319
3792,1.00637
3793,1.00732
3794,1.00732
3795,1.00899
3796,1.00607
3797,1.00607
3798,1.00607
3799,1.00948
3800,1.00729
3801,1.00974
3802,1.00714
3803,1.00677
3804,1.00697
3805,1.00697
3806,1.00697
3807,1.00741
3808,1.01016
3809,1.01122
3810,1.01163
3811,1.00924
3812,1.0078
3813,1.01014
3814,1.00851
3815,1.00851
3816,1.00685
3817,1.01009
3818,1.01009
3819,1.01009
3820,1.01285
3821,1.01405
3822,1.01007
3823,1.01133
3824,1.01166
3825,1.01166
3826,1.01166
3827,1.01166
3828,1.01312
3829,1.01218
3830,1.01021
3831,1.01101
3832,1.01101
3833,1.00948
3834,1.01023
3835,1.01023
3836,1.01317
3837,1.01317
3838,1.0115
3839,1.0115
3840,1.01103
3841,1.00886
3842,1.00926
3843,1.0099
3844,1.01019
3845,1.00979
3846,1.00789
3847,1.00625
3848,1.00805
3849,1.00754
3850,1.00864
3851,1.00777
3852,1.00777
3853,1.00777
3854,1.00777
3855,1.00777
3856,1.00817
3857,1.00817
3858,1.00817
3859,1.00817
3860,1.00817
3861,1.00871
3862,1.01082
3863,1.01082
3864,1.00826
3865,1.00826
3866,1.00646
3867,1.00718
3868,1.00718
3869,1.008
3870,1.008
3871,1.0075
3872,1.0075
3873,1.0075
3874,1.0075
3875,1.00622
3876,1.00622
3877,1.00663
3878,1.00663
3879,1.00773
3880,1.0058
3881,1.0058
3882,1.00422
3883,1.00324
3884,1.00324
3885,1.00405
3886,1.00671
3887,1.00743
3888,1.00685
3889,1.00784
3890,1.00757
3891,1.00707
3892,1.00825
3893,1.00694
3894,1.00692
3895,1.00433
3896,1.004
3897,1.004
3898,1.00374
3899,1.00374
3900,1.00374
3901,1.00374
3902,1.00374
3903,1.00374
3904,1.00299
3905,1.00299
3906,1.00187
3907,1.00307
3908,1.00122
3909,1.00122
3910,1.00031
3911,1.00308
3912,1.00308
3913,1.00308
3914,1.00308
3915,1.00308
3916,1.00308
3917,1.00344
3918,1.00395
3919,1.00395
3920,1.0078
3921,1.00819
3922,1.00916
3923,1.00745
3924,1.00662
3925,1.00656
3926,1.00725
3927,1.00725
3928,1.00725
3929,1.00733
3930,1.00698
3931,1.00941
3932,1.00941
3933,1.00941
3934,1.00801
3935,1.00968
3936,1.00885
3937,1.0083
3938,1.01193
3939,1.00903
3940,1.00903
3941,1.00652
3942,1.0057
3943,1.0057
3944,1.00528
3945,1.00528
3946,1.00779
3947,1.00795
3948,1.00534
3949,1.00476
3950,1.00407
3951,1.00566
3952,1.00566
3953,1.00566
3954,1.00566
3955,1.00566
3956,1.00486
3957,1.00596
3958,1.00588
3959,1.00588
3960,1.00588
3961,1.00588
3962,1.00578
3963,1.00578
3964,1.00405
3965,1.00405
3966,1.00405
3967,1.0036
3968,1.0036
3969,1.0036
3970,1.00459
3971,1.00459
3972,1.00206
3973,1.00285
3974,1.00385
3975,1.00385
3976,1.00385
3977,1.00385
3978,1.00288
3979,1.00664
3980,1.00721
3981,1.00721
3982,1.00721
3983,1.00638
3984,1.00638
3985,1.00638
3986,1.00638
3987,1.00638
3988,1.00638
3989,1.00638
3990,1.00638
3991,1.00638
3992,1.00638
3993,1.00638
3994,1.00939
3995,1.00995
3996,1.0122
3997,1.01359
3998,1.01266
3999,1.01559
4000,1.01558
4001,1.01503
4002,1.01575
4003,1.01256
4004,1.01256
4005,1.01095
4006,1.01347
4007,1.0123
4008,1.01282
4009,1.01343
4010,1.01343
4011,1.01104
4012,1.00872
4013,1.00649
4014,1.00427
4015,1.00427
4016,1.00427
4017,1.00427
4018,1.00427
4019,1.00427
4020,1.00427
4021,1.00427
4022,1.00427
4023,1.00427
4024,1.00231
4025,1.00231
4026,1.00274
4027,1.00296
4028,1.00296
4029,1.00051
4030,1.00051
4031,1.00056
4032,0.99984
4033,0.99984
4034,1.00076
4035,1.00076
4036,1.00076
4037,0.999179
4038,0.99919
4039,0.998167
4040,0.998167
4041,0.998167
4042,0.998566
4043,0.998566
4044,0.999883
4045,0.999996
4046,1.00107
4047,1.00107
4048,0.999609
4049,0.999609
4050,1.00078
4051,1.00078
4052,1.00078
4053,0.999292
4054,0.999762
4055,0.999762
4056,0.999762
4057,1.00453
4058,1.00453
4059,1.00424
4060,1.00484
4061,1.00484
4062,1.00376
4063,1.00376
4064,1.00376
4065,1.00376
4066,1.00376
4067,1.00376
4068,1.00376
4069,1.00336
4070,1.00455
4071,1.00487
4072,1.00592
4073,1.00394
4074,1.00538
4075,1.00599
4076,1.00599
4077,1.00614
4078,1.00614
4079,1.00618
4080,1.0079
4081,1.00669
4082,1.00579
4083,1.00579
4084,1.00579
4085,1.00579
4086,1.00971
4087,1.00971
4088,1.00997
4089,1.00931
4090,1.0089
4091,1.00821
4092,1.00821
4093,1.00821
4094,1.00838
4095,1.00772
4096,1.00772
4097,1.00764
4098,1.00756
4099,1.00756
4100,1.00756
4101,1.00712
4102,1.00575
4103,1.00735
4104,1.00708
4105,1.00967
4106,1.01054
4107,1.01023
4108,1.01081
4109,1.01081
4110,1.01499
4111,1.01391
4112,1.01346
4113,1.01537
4114,1.01377
4115,1.01377
4116,1.01377
4117,1.01419
4118,1.01419
4119,1.01419
4120,1.01586
4121,1.01397
4122,1.01397
4123,1.01501
4124,1.01362
4125,1.01362
4126,1.01592
4127,1.01544
4128,1.01544
4129,1.01506
4130,1.0167
4131,1.01421
4132,1.01382
4133,1.01386
4134,1.01386
4135,1.01201
4136,1.01387
4137,1.01392
4138,1.01392
4139,1.01306
4140,1.01348
4141,1.01329
4142,1.01415
4143,1.01415
4144,1.01415
4145,1.01537
4146,1.01235
4147,1.01396
4148,1.01396
4149,1.01396
4150,1.01535
4151,1.01513
4152,1.01427
4153,1.01436
4154,1.01531
4155,1.01723
4156,1.01555
4157,1.01604
4158,1.01526
4159,1.01651
4160,1.01434
4161,1.01434
4162,1.01683
4163,1.01742
4164,1.01708
4165,1.01594
4166,1.01575
4167,1.01601
4168,1.01653
4169,1.01653
4170,1.01646
4171,1.01626
4172,1.01626
4173,1.01204
4174,1.01173
4175,1.01173
4176,1.01097
4177,1.01097
4178,1.01203
4179,1.01378
4180,1.01378
4181,1.01378
4182,1.01757
4183,1.01764
4184,1.01424
4185,1.01424
4186,1.01424
4187,1.01252
4188,1.01213
4189,1.01213
4190,1.01017
4191,1.01017
4192,1.00914
4193,1.00914
4194,1.00613
4195,1.00613
4196,1.00806
4197,1.00806
4198,1.00806
4199,1.00561
4200,1.00779
4201,1.0055
4202,1.0055
4203,1.00695
4204,1.005
4205,1.005
4206,1.005
4207,1.0083
4208,1.01094
4209,1.01156
4210,1.01165
4211,1.01027
4212,1.01001
4213,1.01001
4214,1.00923
4215,1.01311
4216,1.01466
4217,1.01454
4218,1.01454
4219,1.01454
4220,1.01364
4221,1.012
4222,1.012
4223,1.012
4224,1.012
4225,1.01207
4226,1.01207
4227,1.00849
4228,1.00782
4229,1.00782
4230,1.00782
4231,1.00782
4232,1.00782
4233,1.00658
4234,1.00658
4235,1.00658
4236,1.00658
4237,1.00658
4238,1.00658
4239,1.00672
4240,1.00677
4241,1.00677
4242,1.00677
4243,1.00673
4244,1.00848
4245,1.00594
4246,1.00568
4247,1.00568
4248,1.00568
4249,1.00639
4250,1.00639
4251,1.00639
4252,1.0041
4253,1.00597
4254,1.00597
4255,1.0089
4256,1.00862
4257,1.00862
4258,1.00862
4259,1.00862
4260,1.00514
4261,1.00514
4262,1.00514
4263,1.00514
4264,1.00871
4265,1.00937
4266,1.00628
4267,1.00372
4268,1.00372
4269,1.00589
4270,1.00589
4271,1.00398
4272,1.00206
4273,1.00117
4274,1.00093
4275,1.00446
4276,1.00404
4277,1.00404
4278,1.00404
4279,1.00404
4280,1.00051
4281,1.00204
4282,0.998685
4283,1.00169
4284,1.00169
4285,1.00427
4286,1.00427
4287,1.00292
4288,1.00297
4289,1.00297
4290,1.00334
4291,1.00334
4292,1.00349
4293,1.00389
4294,1.00455
4295,1.00905
4296,1.00905
4297,1.00524
4298,1.00214
4299,1.00214
4300,1.00003
4301,1.00003
4302,1.00003
4303,1.00003
4304,1.00003
4305,1.00193
4306,1.00193
4307,1.00108
4308,1.00239
4309,1.00276
4310,1.00553
4311,1.00553
4312,1.00553
4313,1.00185
4314,1.00197
4315,1.00197
4316,0.999003
4317,1.00054
4318,1.00167
4319,1.00167
4320,1.00064
4321,1.00064
4322,1.00001
4323,1.00001
4324,0.998424
4325,1.00002
4326,1.00151
4327,0.999641
4328,1.00294
4329,1.00305
4330,1.00583
4331,1.00583
4332,1.00922
4333,1.00996
4334,1.00803
4335,1.00985
4336,1.00985
4337,1.00985
4338,1.00985
4339,1.00925
4340,1.00848
4341,1.01088
4342,1.01212
4343,1.01094
4344,1.01526
4345,1.01526
4346,1.01647
4347,1.01487
4348,1.01487
4349,1.01603
4350,1.01385
4351,1.01385
4352,1.01386
4353,1.01386
4354,1.01386
4355,1.01472
4356,1.01517
4357,1.01381
4358,1.01019
4359,1.01075
4360,1.01075
4361,1.01038
4362,1.01038
4363,1.00888
4364,1.00721
4365,1.01089
4366,1.01218
4367,1.0162
4368,1.01464
4369,1.01186
4370,1.01333
4371,1.01205
4372,1.01245
4373,1.01241
4374,1.01071
4375,1.01071
4376,1.01071
4377,1.01071
4378,1.01404
4379,1.01278
4380,1.01529
4381,1.01529
4382,1.01529
4383,1.01529
4384,1.01187
4385,1.01337
4386,1.01337
4387,1.01337
4388,1.01105
4389,1.01105
4390,1.01105
4391,1.01194
4392,1.01194
4393,1.01194
4394,1.01416
4395,1.01416
4396,1.01416
4397,1.01416
4398,1.01416
4399,1.01416
4400,1.01635
4401,1.01373
4402,1.01373
4403,1.01373
4404,1.01584
4405,1.01626
4406,1.01577
4407,1.01577
4408,1.01735
4409,1.01735
4410,1.01735
4411,1.01668
4412,1.01659
4413,1.01759
4414,1.01537
4415,1.01552
4416,1.01316
4417,1.01523
4418,1.01523
4419,1.01843
4420,1.01965
4421,1.01916
4422,1.01945
4423,1.01773
4424,1.0185
4425,1.01779
4426,1.01697
4427,1.01697
4428,1.0177
4429,1.0177
4430,1.01815
4431,1.01987
4432,1.01987
4433,1.02253
4434,1.02253
4435,1.02253
4436,1.01874
4437,1.01874
4438,1.01927
4439,1.01926
4440,1.01653
4441,1.01645
4442,1.01472
4443,1.01472
4444,1.01593
4445,1.01544
4446,1.01544
4447,1.01544
4448,1.01546
4449,1.01546
4450,1.01602
4451,1.01602
4452,1.01671
4453,1.01671
4454,1.01541
4455,1.01541
4456,1.01543
4457,1.01761
4458,1.01464
4459,1.01464
4460,1.01464
4461,1.01668
4462,1.01375
4463,1.01388
4464,1.01649
4465,1.01649
4466,1.01276
4467,1.01047
4468,1.01173
4469,1.01173
4470,1.01197
4471,1.01231
4472,1.01362
4473,1.01289
4474,1.01266
4475,1.01266
4476,1.01011
4477,1.01011
4478,1.01195
4479,1.01195
4480,1.01102
4481,1.01102
4482,1.01227
4483,1.01227
4484,1.01313
4485,1.01313
4486,1.01323
4487,1.01323
4488,1.01446
4489,1.01446
4490,1.01446
4491,1.01501
4492,1.01501
4493,1.01552
4494,1.01519
4495,1.01122
4496,1.01355
4497,1.0145
4498,1.0145
4499,1.01426
4500,1.01367
4501,1.01237
4502,1.01252
4503,1.01121
4504,1.01121
4505,1.01305
4506,1.01305
4507,1.01479
4508,1.01479
4509,1.01479
4510,1.01302
4511,1.01567
4512,1.01766
4513,1.01624
4514,1.01624
4515,1.01624
4516,1.01555
4517,1.01555
4518,1.0139
4519,1.0139
4520,1.0139
4521,1.0139
4522,1.0139
4523,1.0139
4524,1.01312
4525,1.01312
4526,1.01354
4527,1.01354
4528,1.01426
4529,1.01539
4530,1.01613
4531,1.01613
4532,1.01552
4533,1.01386
4534,1.01823
4535,1.01938
4536,1.01956
4537,1.01956
4538,1.01956
4539,1.01641
4540,1.018
4541,1.01741
4542,1.01706
4543,1.01595
4544,1.01595
4545,1.01866
4546,1.01866
4547,1.01912
4548,1.01912
4549,1.02053
4550,1.01975
4551,1.01975
4552,1.02104
4553,1.02104
4554,1.02307
4555,1.02307
4556,1.02236
4557,1.02461
4558,1.02461
4559,1.02461
4560,1.02119
4561,1.01962
4562,1.02036
4563,1.02126
4564,1.02338
4565,1.02338
4566,1.02338
4567,1.02118
4568,1.0225
4569,1.01837
4570,1.01993
4571,1.01993
4572,1.01987
4573,1.0176
4574,1.01641
4575,1.01641
4576,1.01487
4577,1.01487
4578,1.01487
4579,1.01487
4580,1.01668
4581,1.01668
4582,1.01668
4583,1.01309
4584,1.01309
4585,1.01527
4586,1.01526
4587,1.01526
4588,1.01489
4589,1.01489
4590,1.01489
4591,1.01489
4592,1.01489
4593,1.01426
4594,1.01426
4595,1.01488
4596,1.01588
4597,1.01588
4598,1.01588
4599,1.01563
4600,1.01435
4601,1.01453
4602,1.01442
4603,1.01442
4604,1.01442
4605,1.01569
4606,1.015
4607,1.01763
4608,1.01763
4609,1.01688
4610,1.01555
4611,1.01584
4612,1.0155
4613,1.01133
4614,1.01133
4615,1.01003
4616,1.01003
4617,1.01176
4618,1.01176
4619,1.01064
4620,1.01064
4621,1.01208
4622,1.01305
4623,1.01437
4624,1.01232
4625,1.01332
4626,1.01332
4627,1.01415
4628,1.01458
4629,1.01514
4630,1.01514
4631,1.01703
4632,1.01703
4633,1.01438
4634,1.01326
4635,1.01147
4636,1.01345
4637,1.01173
4638,1.01173
4639,1.01173
4640,1.01173
4641,1.01173
4642,1.01173
4643,1.01173
4644,1.01028
4645,1.01028
4646,1.01008
4647,1.01008
4648,1.01058
4649,1.01215
4650,1.011
4651,1.01007
4652,1.01007
4653,1.00954
4654,1.00954
4655,1.00844
4656,1.00844
4657,1.00844
4658,1.01031
4659,1.01031
4660,1.00906
4661,1.00906
4662,1.00915
4663,1.00937
4664,1.01199
4665,1.0107
4666,1.0107
4667,1.0107
4668,1.01188
4669,1.01188
4670,1.01188
4671,1.01145
4672,1.01145
4673,1.01145
4674,1.01145
4675,1.01314
4676,1.01247
4677,1.01247
4678,1.01503
4679,1.01503
4680,1.01424
4681,1.01169
4682,1.01214
4683,1.01214
4684,1.01214
4685,1.01214
4686,1.01425
4687,1.01298
4688,1.0181
4689,1.01794
4690,1.01805
4691,1.018
4692,1.01676
4693,1.01395
4694,1.01395
4695,1.01395
4696,1.01723
4697,1.019
4698,1.01832
4699,1.01711
4700,1.01711
4701,1.0192
4702,1.01895
4703,1.0185
4704,1.0185
4705,1.01934
4706,1.01934
4707,1.01835
4708,1.01874
4709,1.01874
4710,1.01874
4711,1.01848
4712,1.01848
4713,1.01812
4714,1.01802
4715,1.01587
4716,1.01446
4717,1.01217
4718,1.01105
4719,1.01083
4720,1.00926
4721,1.01212
4722,1.01262
4723,1.01558
4724,1.01951
4725,1.01951
4726,1.01951
4727,1.01659
4728,1.01801
4729,1.01605
4730,1.01647
4731,1.01647
4732,1.01477
4733,1.01127
4734,1.01131
4735,1.01054
4736,1.01054
4737,1.01358
4738,1.0138
4739,1.01444
4740,1.01406
4741,1.01406
4742,1.01674
4743,1.01699
4744,1.01699
4745,1.01588
4746,1.01588
4747,1.01588
4748,1.01588
4749,1.01554
4750,1.01554
4751,1.01478
4752,1.01434
4753,1.01434
4754,1.01791
4755,1.01682
4756,1.01682
4757,1.01546
4758,1.01546
4759,1.01653
4760,1.01571
4761,1.01712
4762,1.01708
4763,1.01708
4764,1.01708
4765,1.01632
4766,1.0154
4767,1.01214
4768,1.00984
4769,1.01212
4770,1.01236
4771,1.01236
4772,1.01305
4773,1.01305
4774,1.01305
4775,1.01211
4776,1.01188
4777,1.01553
4778,1.01553
4779,1.01553
4780,1.01707
4781,1.01788
4782,1.01796
4783,1.01895
4784,1.01895
4785,1.01895
4786,1.01832
4787,1.01832
4788,1.01832
4789,1.0191
4790,1.0191
4791,1.0191
4792,1.0175
4793,1.0175
4794,1.0175
4795,1.01565
4796,1.01539
4797,1.01539
4798,1.01704
4799,1.01704
4800,1.01704
4801,1.01876
4802,1.01876
4803,1.01835
4804,1.02084
4805,1.02084
4806,1.0215
4807,1.02227
4808,1.02011
4809,1.01713
4810,1.019
4811,1.019
4812,1.019
4813,1.01631
4814,1.0182
4815,1.0182
4816,1.0182
4817,1.0182
4818,1.01926
4819,1.01777
4820,1.01777
4821,1.01777
4822,1.02141
4823,1.01741
4824,1.01464
4825,1.01464
4826,1.01306
4827,1.01335
4828,1.01335
4829,1.01162
4830,1.0101
4831,1.01274
4832,1.01097
4833,1.01097
4834,1.01097
4835,1.00965
4836,1.01081
4837,1.00922
4838,1.01063
4839,1.01225
4840,1.01225
4841,1.0136
4842,1.01356
4843,1.01356
4844,1.01356
4845,1.01356
4846,1.01356
4847,1.01356
4848,1.01409
4849,1.01409
4850,1.01409
4851,1.01409
4852,1.01409
4853,1.01409
4854,1.01306
4855,1.01273
4856,1.01273
4857,1.01273
4858,1.01273
4859,1.01273
4860,1.01273
4861,1.01158
4862,1.01291
4863,1.01302
4864,1.01366
4865,1.01366
4866,1.01494
4867,1.01555
4868,1.01514
4869,1.01553
4870,1.0146
4871,1.0146
4872,1.0146
4873,1.0146
4874,1.0146
4875,1.0146
4876,1.01529
4877,1.01529
4878,1.01529
4879,1.01529
4880,1.01529
4881,1.01529
4882,1.01529
4883,1.01437
4884,1.01774
4885,1.01918
4886,1.01918
4887,1.01591
4888,1.01591
4889,1.01562
4890,1.01562
4891,1.01399
4892,1.01399
4893,1.01532
4894,1.01532
4895,1.01593
4896,1.01593
4897,1.01186
4898,1.01186
4899,1.01186
4900,1.0116
4901,1.01167
4902,1.0125
4903,1.01173
4904,1.01173
4905,1.01173
4906,1.01007
4907,1.00867
4908,1.00929
4909,1.00889
4910,1.00889
4911,1.01175
4912,1.01321
4913,1.01394
4914,1.01406
4915,1.01406
4916,1.01371
4917,1.01371
4918,1.0118
4919,1.01265
4920,1.01286
4921,1.0107
4922,1.0107
4923,1.0107
4924,1.01196
4925,1.01196
4926,1.01196
4927,1.01294
4928,1.01294
4929,1.01294
4930,1.01305
4931,1.01194
4932,1.01268
4933,1.01024
4934,1.01024
4935,1.01141
4936,1.01141
4937,1.01141
4938,1.01319
4939,1.01559
4940,1.01559
4941,1.01602
4942,1.01645
4943,1.01721
4944,1.01925
4945,1.01918
4946,1.01918
4947,1.01873
4948,1.01698
4949,1.01698
4950,1.01698
4951,1.01698
4952,1.01857
4953,1.01857
4954,1.018
4955,1.018
4956,1.018
4957,1.018
4958,1.01854
4959,1.01854
4960,1.02152
4961,1.02081
4962,1.01786
4963,1.019
4964,1.0161
4965,1.016
4966,1.016
4967,1.01486
4968,1.01727
4969,1.01727
4970,1.01472
4971,1.01447
4972,1.01447
4973,1.01776
4974,1.01776
4975,1.01701
4976,1.01577
4977,1.01577
4978,1.01581
4979,1.01706
4980,1.0178
4981,1.0178
4982,1.0142
4983,1.01453
4984,1.01654
4985,1.0134
4986,1.01256
4987,1.01227
4988,1.01227
4989,1.01342
4990,1.0123
4991,1.01415
4992,1.01301
4993,1.01301
4994,1.01091
4995,1.01092
4996,1.01092
4997,1.01092
4998,1.01295
4999,1.01295
5000,1.01422
5001,1.01257
5002,1.01257
5003,1.01182
5004,1.01182
5005,1.00953
5006,1.00953
5007,1.00953
5008,1.00953
5009,1.00975
5010,1.01146
5011,1.01344
5012,1.01245
5013,1.01204
5014,1.00994
5015,1.01117
5016,1.01284
5017,1.01266
5018,1.01266
5019,1.00998
5020,1.00998
5021,1.00911
5022,1.00911
5023,1.00911
5024,1.00911
5025,1.01092
5026,1.01092
5027,1.01278
5028,1.01278
5029,1.01278
5030,1.01278
5031,1.01704
5032,1.01704
5033,1.01665
5034,1.01665
5035,1.01613
5036,1.01551
5037,1.01551
5038,1.01256
5039,1.01256
5040,1.01256
5041,1.00915
5042,1.00915
5043,1.00915
5044,1.00951
5045,1.00951
5046,1.00951
5047,1.01015
5048,1.00863
5049,1.00863
5050,1.00863
5051,1.00863
5052,1.00669
5053,1.00669
5054,1.00669
5055,1.00969
5056,1.00726
5057,1.00882
5058,1.00938
5059,1.00938
5060,1.00973
5061,1.00973
5062,1.00897
5063,1.00897
5064,1.01165
5065,1.01407
5066,1.01407
5067,1.01423
5068,1.01423
5069,1.01437
5070,1.01437
5071,1.01329
5072,1.01177
5073,1.01177
5074,1.01179
5075,1.01336
5076,1.01353
5077,1.01321
5078,1.01508
5079,1.01534
5080,1.01574
5081,1.01581
5082,1.01581
5083,1.01581
5084,1.01581
5085,1.01581
5086,1.01413
5087,1.01413
5088,1.01413
5089,1.01413
5090,1.01413
5091,1.01413
5092,1.01307
5093,1.01307
5094,1.01307
5095,1.01578
5096,1.01431
5097,1.01497
5098,1.01497
5099,1.01497
5100,1.01584
5101,1.01256
5102,1.01256
5103,1.01256
5104,1.01553
5105,1.01401
5106,1.01401
5107,1.01173
5108,1.01164
5109,1.01113
5110,1.00828
5111,1.00828
5112,1.0083
5113,1.0083
5114,1.0083
5115,1.0083
5116,1.00749
5117,1.00749
5118,1.00795
5119,1.00748
5120,1.00748
5121,1.00748
5122,1.00748
5123,1.00903
5124,1.00883
5125,1.00883
5126,1.01087
5127,1.00866
5128,1.00866
5129,1.00883
5130,1.00883
5131,1.00703
5132,1.00703
5133,1.00703
5134,1.00703
5135,1.00703
5136,1.00985
5137,1.00985
5138,1.00909
5139,1.00909
5140,1.00859
5141,1.00805
5142,1.00769
5143,1.00769
5144,1.00493
5145,1.00564
5146,1.00706
5147,1.00478
5148,1.00478
5149,1.00478
5150,1.00478
5151,1.00446
5152,1.00689
5153,1.00857
5154,1.0099
5155,1.00852
5156,1.01185
5157,1.0108
5158,1.01386
5159,1.01386
5160,1.01386
5161,1.01413
5162,1.01509
5163,1.01732
5164,1.01732
5165,1.0187
5166,1.01827
5167,1.01827
5168,1.02051
5169,1.02051
5170,1.02051
5171,1.02051
5172,1.01744
5173,1.01847
5174,1.01847
5175,1.01847
5176,1.01861
5177,1.01861
5178,1.01627
5179,1.01627
5180,1.01627
5181,1.01627
5182,1.01627
5183,1.01584
5184,1.01515
5185,1.01515
5186,1.01193
5187,1.01113
5188,1.00898
5189,1.00657
5190,1.00472
5191,1.00472
5192,1.00472
5193,1.00652
5194,1.00866
5195,1.00866
5196,1.00866
5197,1.00965
5198,1.00994
5199,1.00994
5200,1.01083
5201,1.01083
5202,1.01075
5203,1.01231
5204,1.01102
5205,1.00908
5206,1.00896
5207,1.00896
5208,1.00896
5209,1.01197
5210,1.0126
5211,1.0126
5212,1.0126
5213,1.01188
5214,1.01244
5215,1.01244
5216,1.01479
5217,1.01479
5218,1.01413
5219,1.01373
5220,1.01373
5221,1.01347
5222,1.01165
5223,1.01286
5224,1.01242
5225,1.01242
5226,1.01056
5227,1.01056
5228,1.01056
5229,1.01233
5230,1.01218
5231,1.01263
5232,1.01505
5233,1.0141
5234,1.01316
5235,1.01316
5236,1.01316
5237,1.01093
5238,1.01149
5239,1.01149
5240,1.01316
5241,1.01208
5242,1.01025
5243,1.0121
5244,1.0121
5245,1.01151
5246,1.01399
5247,1.01399
5248,1.01399
5249,1.01399
5250,1.01461
5251,1.0173
5252,1.01727
5253,1.0166
5254,1.01766
5255,1.01766
5256,1.01575
5257,1.01483
5258,1.01462
5259,1.01314
5260,1.01314
5261,1.01314
5262,1.01373
5263,1.01604
5264,1.01252
5265,1.01114
5266,1.00682
5267,1.00451
5268,1.00451
5269,1.00574
5270,1.00844
5271,1.01006
5272,1.0097
5273,1.01242
5274,1.01242
5275,1.01217
5276,1.01029
5277,1.0123
5278,1.0123
5279,1.01261
5280,1.01318
5281,1.01318
5282,1.01007
5283,1.01147
5284,1.01469
5285,1.01087
5286,1.01087
5287,1.01176
5288,1.01176
5289,1.01176
5290,1.01176
5291,1.01189
5292,1.01139
5293,1.01133
5294,1.0114
5295,1.0114
5296,1.0114
5297,1.0114
5298,1.0114
5299,1.0114
5300,1.0114
5301,1.01293
5302,1.01293
5303,1.01038
5304,1.01234
5305,1.01373
5306,1.01471
5307,1.01471
5308,1.01471
5309,1.01471
5310,1.01471
5311,1.01471
5312,1.01471
5313,1.01376
5314,1.01376
5315,1.0149
5316,1.01631
5317,1.01631
5318,1.01479
5319,1.01479
5320,1.01479
5321,1.01479
5322,1.01533
5323,1.01533
5324,1.01614
5325,1.01642
5326,1.01642
5327,1.01642
5328,1.01518
5329,1.01518
5330,1.01493
5331,1.01684
5332,1.01697
5333,1.01712
5334,1.01852
5335,1.01917
5336,1.01917
5337,1.01917
5338,1.01917
5339,1.01917
5340,1.01873
5341,1.01722
5342,1.01808
5343,1.01496
5344,1.01496
5345,1.01496
5346,1.01278
5347,1.0144
5348,1.01466
5349,1.01466
5350,1.01466
5351,1.01466
5352,1.01466
5353,1.01466
5354,1.01466
5355,1.01713
5356,1.01713
5357,1.01781
5358,1.01836
5359,1.01942
5360,1.01942
5361,1.01906
5362,1.02
5363,1.02
5364,1.01956
5365,1.02089
5366,1.02175
5367,1.02136
5368,1.02025
5369,1.02025
5370,1.02023
5371,1.02023
5372,1.01929
5373,1.01924
5374,1.01924
5375,1.01845
5376,1.01845
5377,1.01845
5378,1.01845
5379,1.01977
5380,1.01977
