ReTr(L),ImTr(L)
-0.0259473,-1.89009
0.109981,-1.88504
0.109981,-1.88504
0.125637,-1.7785
0.208767,-1.82948
0.23079,-1.79733
0.23079,-1.79733
0.272933,-1.81462
0.254234,-1.8089
0.227284,-1.87593
0.227284,-1.87593
0.200165,-1.95247
0.197493,-1.87811
0.197493,-1.87811
0.132189,-1.90072
0.132189,-1.90072
0.0385589,-1.97511
0.00758454,-1.96529
0.0831984,-2.01575
0.0928915,-1.9086
0.0791784,-1.95563
0.0791784,-1.95563
0.0791784,-1.95563
-0.0165832,-2.02951
0.0220295,-2.00884
-0.0148792,-1.94757
-0.0148792,-1.94757
-0.0148792,-1.94757
0.0212885,-1.91262
0.0427749,-1.90511
0.0427749,-1.90511
0.0691258,-1.93499
0.107277,-1.91617
0.0398888,-1.95772
0.0398888,-1.95772
0.0398888,-1.95772
0.0880974,-1.96362
0.0880974,-1.96362
0.140766,-1.94373
0.138033,-1.89607
0.138033,-1.89607
0.165695,-1.85535
0.0417046,-1.9124
0.00539505,-1.86487
0.0537043,-1.86785
0.0742651,-1.82833
0.0742651,-1.82833
0.0340197,-1.885
-0.00336897,-1.88029
-0.0268735,-1.85633
-0.0268735,-1.85633
0.0799727,-1.93101
0.126748,-1.90443
0.214501,-1.92061
0.214501,-1.92061
0.214501,-1.92061
0.285857,-1.84705
0.285857,-1.84705
0.285857,-1.84705
0.285857,-1.84705
0.285857,-1.84705
0.215786,-1.81085
0.190252,-1.77829
0.190252,-1.77829
0.190252,-1.77829
0.196361,-1.75179
0.181796,-1.70348
0.181796,-1.70348
0.122925,-1.67084
0.170836,-1.6421
0.170836,-1.6421
0.2349,-1.72301
0.300564,-1.64246
0.365458,-1.63191
0.338697,-1.66533
0.338697,-1.66533
0.359016,-1.66627
0.381996,-1.68998
0.418392,-1.66911
0.418392,-1.66911
0.447847,-1.68537
0.451873,-1.6943
0.386702,-1.65564
0.386702,-1.65564
0.386702,-1.65564
0.449018,-1.6416
0.431665,-1.61476
0.431665,-1.61476
0.425815,-1.68565
0.39284,-1.68365
0.39284,-1.68365
0.37087,-1.64112
0.37087,-1.64112
0.416108,-1.69785
0.369138,-1.67641
0.404355,-1.71248
0.404355,-1.71248
0.489682,-1.7074
0.489682,-1.7074
0.438665,-1.68934
0.498283,-1.67464
0.566725,-1.64748
0.566725,-1.64748
0.511362,-1.5912
0.520874,-1.68357
0.547926,-1.60964
0.587079,-1.60068
0.587079,-1.60068
0.587079,-1.60068
0.600773,-1.61215
0.514963,-1.67795
0.507419,-1.75307
0.447674,-1.76246
0.441992,-1.76422
0.529866,-1.67558
0.49953,-1.68298
0.588291,-1.60199
0.588291,-1.60199
0.588291,-1.60199
0.588291,-1.60199
0.588291,-1.60199
0.540105,-1.62205
0.594524,-1.70378
0.594524,-1.70378
0.594524,-1.70378
0.594524,-1.70378
0.594524,-1.70378
0.639455,-1.71725
0.639455,-1.71725
0.639455,-1.71725
0.699222,-1.69017
0.68876,-1.62171
0.671576,-1.67936
0.748806,-1.67256
0.677188,-1.63004
0.692929,-1.6259
0.656139,-1.58926
0.656139,-1.58926
0.656139,-1.58926
0.708226,-1.48632
0.638769,-1.48671
0.638769,-1.48671
0.61018,-1.47216
0.558898,-1.45694
0.558898,-1.45694
0.558898,-1.45694
0.561319,-1.4103
0.593424,-1.40932
0.587965,-1.41213
0.587965,-1.41213
0.587965,-1.41213
0.57789,-1.4433
0.543145,-1.53617
0.543145,-1.53617
0.543145,-1.53617
0.58682,-1.45252
0.58682,-1.45252
0.639439,-1.44273
0.639439,-1.44273
0.623151,-1.48673
0.623151,-1.48673
0.623151,-1.48673
0.661093,-1.51339
0.576485,-1.54789
0.576485,-1.54789
0.576485,-1.54789
0.649386,-1.58094
0.681076,-1.5665
0.739432,-1.6191
0.633945,-1.54331
0.640236,-1.58317
0.640236,-1.58317
0.626244,-1.60983
0.649443,-1.57109
0.626022,-1.54104
0.695072,-1.5742
0.695072,-1.5742
0.695072,-1.5742
0.633379,-1.57341
0.635559,-1.52695
0.667623,-1.53374
0.687917,-1.57348
0.592636,-1.54165
0.592636,-1.54165
0.592636,-1.54165
0.592636,-1.54165
0.635803,-1.62341
0.635803,-1.62341
0.691181,-1.62443
0.691181,-1.62443
0.691181,-1.62443
0.691181,-1.62443
0.645311,-1.6714
0.722768,-1.61806
0.697188,-1.61388
0.697188,-1.61388
0.70265,-1.63286
0.70265,-1.63286
0.70265,-1.63286
0.748528,-1.59311
0.763803,-1.58307
0.763803,-1.58307
0.826064,-1.55335
0.759572,-1.48791
0.668045,-1.58034
0.668045,-1.58034
0.716067,-1.58899
0.716067,-1.58899
0.721416,-1.53519
0.721416,-1.53519
0.681659,-1.55083
0.766022,-1.5482
0.766022,-1.5482
0.766022,-1.5482
0.910187,-1.48244
0.933154,-1.47908
0.933154,-1.47908
0.933154,-1.47908
0.933154,-1.47908
0.878787,-1.51858
0.878787,-1.51858
0.878787,-1.51858
0.85245,-1.53953
0.800833,-1.53239
0.871223,-1.55486
0.799152,-1.54167
0.777771,-1.50646
0.750651,-1.51015
0.801337,-1.4811
0.801337,-1.4811
0.801337,-1.4811
0.801337,-1.4811
0.797018,-1.43576
0.799172,-1.39472
0.811697,-1.3977
0.811697,-1.3977
0.811697,-1.3977
0.879234,-1.40855
0.872132,-1.43223
0.804134,-1.40656
0.804134,-1.40656
0.804134,-1.40656
0.804134,-1.40656
0.804134,-1.40656
0.804134,-1.40656
0.804134,-1.40656
0.81436,-1.33625
0.864035,-1.39079
0.793608,-1.33031
0.793608,-1.33031
0.793608,-1.33031
0.847289,-1.35075
0.863021,-1.31915
0.8698,-1.34627
0.857399,-1.33726
0.816162,-1.33522
0.816162,-1.33522
0.816162,-1.33522
0.806745,-1.3264
0.758406,-1.36568
0.758406,-1.36568
0.758406,-1.36568
0.758406,-1.36568
0.758406,-1.36568
0.729179,-1.38466
0.729179,-1.38466
0.724442,-1.3412
0.793839,-1.31549
0.792577,-1.31178
0.816597,-1.29069
0.816597,-1.29069
0.729853,-1.28423
0.729853,-1.28423
0.770373,-1.35581
0.767518,-1.45541
0.834393,-1.449
0.822745,-1.49199
0.856299,-1.43141
0.856299,-1.43141
0.855773,-1.43098
0.855773,-1.43098
0.778989,-1.57405
0.778989,-1.57405
0.737036,-1.53127
0.737036,-1.53127
0.765644,-1.57842
0.765644,-1.57842
0.765644,-1.57842
0.765644,-1.57842
0.765644,-1.57842
0.765644,-1.57842
0.717824,-1.5535
0.693746,-1.54953
0.693746,-1.54953
0.693746,-1.54953
0.74507,-1.606
0.74507,-1.606
0.74507,-1.606
0.730135,-1.55796
0.730135,-1.55796
0.730135,-1.55796
0.739311,-1.56415
0.722434,-1.58543
0.722434,-1.58543
0.700482,-1.53988
0.716669,-1.59492
0.747136,-1.57067
0.747435,-1.49203
0.770854,-1.47087
0.88061,-1.47341
0.821854,-1.52916
0.873866,-1.50437
0.873866,-1.50437
0.873866,-1.50437
0.844345,-1.53518
0.844345,-1.53518
0.844345,-1.53518
0.814075,-1.6087
0.814075,-1.6087
0.819734,-1.58159
0.819734,-1.58159
0.794572,-1.63961
0.737233,-1.58868
0.732125,-1.53944
0.810184,-1.59806
0.833561,-1.60513
0.833561,-1.60513
0.833561,-1.60513
0.816716,-1.58485
0.732639,-1.54121
0.732639,-1.54121
0.732639,-1.54121
0.732639,-1.54121
0.732639,-1.54121
0.732639,-1.54121
0.638218,-1.55181
0.632975,-1.51221
0.68908,-1.49144
0.737672,-1.44599
0.737672,-1.44599
0.741608,-1.38138
0.739846,-1.30154
0.751912,-1.36137
0.751912,-1.36137
0.671953,-1.37947
0.671953,-1.37947
0.644715,-1.35028
0.619656,-1.28687
0.643976,-1.30172
0.643976,-1.30172
0.643976,-1.30172
0.620266,-1.32257
0.620266,-1.32257
0.620266,-1.32257
0.601444,-1.33503
0.601444,-1.33503
0.601444,-1.33503
0.601444,-1.33503
0.601444,-1.33503
0.601444,-1.33503
0.647554,-1.3826
0.647554,-1.3826
0.577787,-1.36762
0.577787,-1.36762
0.588751,-1.37336
0.595025,-1.4133
0.595025,-1.4133
0.591626,-1.40928
0.571466,-1.38927
0.51439,-1.44684
0.514006,-1.48563
0.467838,-1.50958
0.467838,-1.50958
0.53498,-1.48968
0.595197,-1.50038
0.593578,-1.44935
0.632624,-1.42421
0.632624,-1.42421
0.584299,-1.45581
0.537581,-1.4515
0.611259,-1.45454
0.588731,-1.42552
0.588731,-1.42552
0.484239,-1.44543
0.468571,-1.49749
0.468571,-1.49749
0.479974,-1.50178
0.479974,-1.50178
0.394807,-1.52017
0.311557,-1.49235
0.313244,-1.54432
0.313244,-1.54432
0.313244,-1.54432
0.283318,-1.53175
0.296966,-1.54595
0.250888,-1.54666
0.250888,-1.54666
0.242867,-1.56416
0.242867,-1.56416
0.242867,-1.56416
0.185578,-1.58604
0.130147,-1.59361
0.130147,-1.59361
0.176558,-1.5915
0.150531,-1.62048
0.150531,-1.62048
0.215532,-1.58137
0.215532,-1.58137
0.243116,-1.57644
0.243116,-1.57644
0.271538,-1.53218
0.304758,-1.55042
0.268858,-1.57615
0.268858,-1.57615
0.315574,-1.58038
0.338693,-1.58528
0.332203,-1.63388
0.322513,-1.64732
0.293113,-1.64471
0.293113,-1.64471
0.293113,-1.64471
0.293113,-1.64471
0.35757,-1.61774
0.35757,-1.61774
0.390257,-1.65503
0.346559,-1.65871
0.346559,-1.65871
0.346664,-1.64276
0.343106,-1.64194
0.447734,-1.69977
0.407149,-1.62904
0.380974,-1.60106
0.380974,-1.60106
0.37739,-1.59174
0.343914,-1.58857
0.451662,-1.54423
0.451662,-1.54423
0.464234,-1.44493
0.464234,-1.44493
0.498554,-1.4281
0.525226,-1.43479
0.525226,-1.43479
0.649841,-1.45837
0.606302,-1.48085
0.606302,-1.48085
0.606302,-1.48085
0.606302,-1.48085
0.606302,-1.48085
0.59354,-1.4368
0.59354,-1.4368
0.59354,-1.4368
0.59354,-1.4368
0.597281,-1.43055
0.597281,-1.43055
0.597281,-1.43055
0.701757,-1.4754
0.627269,-1.4886
0.590694,-1.52374
0.584856,-1.51768
0.572858,-1.55081
0.572858,-1.55081
0.572858,-1.55081
0.572858,-1.55081
0.631398,-1.55824
0.563964,-1.58848
0.602159,-1.512
0.602159,-1.512
0.583299,-1.54859
0.583299,-1.54859
0.632911,-1.52755
0.665893,-1.60542
0.6271,-1.60144
0.548354,-1.56117
0.564027,-1.573
0.551746,-1.56991
0.551746,-1.56991
0.551746,-1.56991
0.524292,-1.54459
0.516212,-1.50295
0.516212,-1.50295
0.516212,-1.50295
0.492284,-1.53312
0.372228,-1.49493
0.4177,-1.62564
0.461591,-1.53907
0.461591,-1.53907
0.477106,-1.56574
0.477106,-1.56574
0.478141,-1.59158
0.479986,-1.59125
0.398122,-1.54017
0.398122,-1.54017
0.398122,-1.54017
0.33539,-1.55896
0.33539,-1.55896
0.314532,-1.58656
0.314532,-1.58656
0.250299,-1.53863
0.282321,-1.62982
0.243981,-1.62736
0.192029,-1.68445
0.151491,-1.68166
0.151491,-1.68166
0.201015,-1.63686
0.282263,-1.72084
0.250975,-1.71835
0.157911,-1.73604
0.108828,-1.76685
0.207998,-1.78305
0.159243,-1.74149
0.184412,-1.72676
0.215355,-1.77989
0.243514,-1.79024
0.243514,-1.79024
0.243514,-1.79024
0.286193,-1.74753
0.257709,-1.78656
0.257709,-1.78656
0.317531,-1.82401
0.328244,-1.8437
0.318746,-1.90386
0.318746,-1.90386
0.402629,-1.83249
0.402629,-1.83249
0.440675,-1.78472
0.440675,-1.78472
0.440675,-1.78472
0.440675,-1.78472
0.380628,-1.77782
0.364794,-1.79458
0.318919,-1.78917
0.318919,-1.78917
0.318919,-1.78917
0.318919,-1.78917
0.368719,-1.75264
0.368719,-1.75264
0.389719,-1.66351
0.389719,-1.66351
0.414652,-1.66102
0.538411,-1.63508
0.491408,-1.58004
0.491408,-1.58004
0.430171,-1.55828
0.396518,-1.59517
0.40086,-1.56328
0.397216,-1.56314
0.356517,-1.5923
0.356517,-1.5923
0.347812,-1.59963
0.338937,-1.65102
0.227232,-1.67832
0.19879,-1.72258
0.19879,-1.72258
0.184824,-1.67757
0.290023,-1.69637
0.269635,-1.66547
0.269635,-1.66547
0.272004,-1.7427
0.138,-1.68453
0.138,-1.68453
0.138,-1.68453
0.179638,-1.66075
0.179638,-1.66075
0.191788,-1.68125
0.191788,-1.68125
0.282304,-1.63794
0.226055,-1.64237
0.226055,-1.64237
0.140763,-1.62642
0.188509,-1.61309
0.148109,-1.63184
0.163685,-1.60264
0.228087,-1.61753
0.228087,-1.61753
0.0849022,-1.61263
0.0609521,-1.6151
0.0609521,-1.6151
0.155602,-1.60319
0.219169,-1.59055
0.219169,-1.59055
0.206586,-1.59308
0.17532,-1.58318
0.294128,-1.63516
0.243275,-1.68357
0.243275,-1.68357
0.243275,-1.68357
0.243275,-1.68357
0.296258,-1.65297
0.296258,-1.65297
0.350833,-1.72308
0.350833,-1.72308
0.229606,-1.68264
0.229606,-1.68264
0.193325,-1.72482
0.279652,-1.76511
0.3569,-1.70801
0.3569,-1.70801
0.3569,-1.70801
0.292901,-1.74438
0.19284,-1.76113
0.136544,-1.74266
0.136544,-1.74266
0.136544,-1.74266
0.131542,-1.74204
0.131542,-1.74204
0.131542,-1.74204
0.131542,-1.74204
0.131542,-1.74204
0.107784,-1.73274
0.0700357,-1.75268
0.109165,-1.72398
0.0958826,-1.70782
0.119158,-1.68391
0.231252,-1.65746
0.275032,-1.64016
0.275032,-1.64016
0.226098,-1.60408
0.279839,-1.65447
0.279839,-1.65447
0.215772,-1.63469
0.285422,-1.61943
0.278071,-1.62494
0.278071,-1.62494
0.299228,-1.61845
0.355548,-1.61927
0.372985,-1.67452
0.372985,-1.67452
0.372985,-1.67452
0.372985,-1.67452
0.372985,-1.67452
0.406326,-1.70688
0.384566,-1.71519
0.395311,-1.6959
0.4277,-1.66574
0.435985,-1.65291
0.518531,-1.58514
0.518531,-1.58514
0.518531,-1.58514
0.518531,-1.58514
0.518531,-1.58514
0.518531,-1.58514
0.480647,-1.58592
0.480647,-1.58592
0.480647,-1.58592
0.480647,-1.58592
0.480647,-1.58592
0.496413,-1.53484
0.496413,-1.53484
0.494835,-1.54619
0.494835,-1.54619
0.494835,-1.54619
0.494835,-1.54619
0.531884,-1.44181
0.531884,-1.44181
0.531884,-1.44181
0.531884,-1.44181
0.548449,-1.37878
0.534405,-1.5088
0.508779,-1.53137
0.508779,-1.53137
0.530529,-1.53655
0.530529,-1.53655
0.530529,-1.53655
0.534246,-1.5166
0.534246,-1.5166
0.534246,-1.5166
0.592824,-1.56709
0.592824,-1.56709
0.580785,-1.62559
0.596389,-1.51276
0.606506,-1.53384
0.606506,-1.53384
0.606506,-1.53384
0.541258,-1.55801
0.555404,-1.55464
0.566168,-1.47273
0.566168,-1.47273
0.559839,-1.50307
0.559839,-1.50307
0.559839,-1.50307
0.625618,-1.53202
0.621523,-1.52942
0.621523,-1.52942
0.641042,-1.49993
0.641042,-1.49993
0.641042,-1.49993
0.535326,-1.56575
0.535326,-1.56575
0.535326,-1.56575
0.535326,-1.56575
0.535326,-1.56575
0.615143,-1.5996
0.573618,-1.55169
0.560291,-1.47551
0.45623,-1.4629
0.452017,-1.47399
0.495563,-1.50015
0.495563,-1.50015
0.495563,-1.50015
0.626785,-1.47404
0.648856,-1.46212
0.62312,-1.50123
0.62312,-1.50123
0.62312,-1.50123
0.603749,-1.62112
0.575041,-1.6191
0.475119,-1.6485
0.475119,-1.6485
0.578284,-1.63161
0.527111,-1.61756
0.527111,-1.61756
0.549775,-1.60833
0.579385,-1.5923
0.53472,-1.6345
0.509466,-1.54688
0.425172,-1.55638
0.428883,-1.56245
0.365245,-1.52295
0.365245,-1.52295
0.396802,-1.48027
0.396802,-1.48027
0.396802,-1.48027
0.432001,-1.57336
0.432001,-1.57336
0.433462,-1.5071
0.40057,-1.51695
0.373402,-1.55472
0.29558,-1.58448
0.307233,-1.55868
0.307233,-1.55868
0.292501,-1.60715
0.292501,-1.60715
0.308449,-1.61414
0.357213,-1.65807
0.386906,-1.69502
0.386906,-1.69502
0.322395,-1.73283
0.441335,-1.67026
0.441335,-1.67026
0.441335,-1.67026
0.448145,-1.67714
0.448145,-1.67714
0.473646,-1.7752
0.473646,-1.7752
0.473646,-1.7752
0.521529,-1.68831
0.524491,-1.68025
0.524491,-1.68025
0.524491,-1.68025
0.551511,-1.67049
0.469552,-1.70402
0.460709,-1.66009
0.460709,-1.66009
0.39357,-1.65555
0.363935,-1.66251
0.332351,-1.76834
0.332351,-1.76834
0.332351,-1.76834
0.332351,-1.76834
0.332351,-1.76834
0.292428,-1.78964
0.292428,-1.78964
0.248488,-1.81638
0.297837,-1.81056
0.312736,-1.82518
0.312736,-1.82518
0.312736,-1.82518
0.317954,-1.87378
0.297472,-1.74861
0.387282,-1.76711
0.267197,-1.85785
0.267197,-1.85785
0.284295,-1.85572
0.301046,-1.8677
0.242135,-1.82261
0.265971,-1.77417
0.269647,-1.80065
0.363896,-1.76295
0.289885,-1.68364
0.338592,-1.62057
0.338592,-1.62057
0.338592,-1.62057
0.338592,-1.62057
0.311948,-1.64957
0.311948,-1.64957
0.341256,-1.74295
0.341256,-1.74295
0.317025,-1.69622
0.405296,-1.67584
0.385226,-1.68076
0.35688,-1.67641
0.35688,-1.67641
0.321957,-1.63569
0.321957,-1.63569
0.321957,-1.63569
0.322443,-1.64454
0.322443,-1.64454
0.322443,-1.64454
0.314299,-1.61243
0.274688,-1.68588
0.312399,-1.62958
0.312399,-1.62958
0.298727,-1.60973
0.298727,-1.60973
0.285836,-1.69862
0.297316,-1.66112
0.290016,-1.63238
0.290016,-1.63238
0.290016,-1.63238
0.336204,-1.65309
0.419227,-1.62819
0.40266,-1.59292
0.40266,-1.59292
0.40266,-1.59292
0.40266,-1.59292
0.309091,-1.60356
0.316498,-1.65479
0.30748,-1.61517
0.346157,-1.60937
0.346157,-1.60937
0.352975,-1.67124
0.352975,-1.67124
0.339899,-1.70211
0.392404,-1.68444
0.392404,-1.68444
0.430647,-1.71852
0.430647,-1.71852
0.430647,-1.71852
0.430647,-1.71852
0.430647,-1.71852
0.449595,-1.64574
0.400147,-1.65705
0.387821,-1.6784
0.421165,-1.72577
0.421165,-1.72577
0.452011,-1.64574
0.452011,-1.64574
0.452011,-1.64574
0.452011,-1.64574
0.452011,-1.64574
0.556995,-1.64435
0.53638,-1.61926
0.507066,-1.69767
0.521613,-1.65626
0.476901,-1.63069
0.584978,-1.65466
0.584978,-1.65466
0.561824,-1.69206
0.627246,-1.65801
0.627246,-1.65801
0.621772,-1.68827
0.571521,-1.68657
0.571521,-1.68657
0.586897,-1.67499
0.61435,-1.68995
0.672853,-1.61195
0.743762,-1.67193
0.814878,-1.56371
0.865729,-1.55891
0.865729,-1.55891
0.889472,-1.54736
0.920394,-1.53498
0.925273,-1.56095
0.925273,-1.56095
0.94607,-1.57781
0.927057,-1.48099
0.878691,-1.44146
0.893482,-1.48405
0.893482,-1.48405
0.893482,-1.48405
0.915515,-1.41332
0.956777,-1.34761
0.956777,-1.34761
0.965955,-1.30048
0.965955,-1.30048
0.909454,-1.29892
0.909454,-1.29892
0.909454,-1.29892
0.909454,-1.29892
0.922377,-1.32474
0.950986,-1.28313
0.912391,-1.34077
0.912391,-1.34077
0.912391,-1.34077
0.921622,-1.21436
0.974332,-1.1934
0.96675,-1.22631
0.96675,-1.22631
0.974015,-1.17181
0.974015,-1.17181
1.02756,-1.16069
1.02756,-1.16069
0.993708,-1.17581
0.956108,-1.22258
0.93044,-1.18915
0.93044,-1.18915
0.93044,-1.18915
0.93044,-1.18915
0.844114,-1.21244
0.833688,-1.26655
0.833688,-1.26655
0.833688,-1.26655
0.917185,-1.28315
0.891517,-1.3091
0.924064,-1.32292
0.876977,-1.37094
0.876977,-1.37094
0.84369,-1.31872
0.747259,-1.34914
0.747259,-1.34914
0.784052,-1.42209
0.773903,-1.33495
0.762592,-1.27811
0.786945,-1.23414
0.813727,-1.24982
0.813727,-1.24982
0.813727,-1.24982
0.813727,-1.24982
0.813727,-1.24982
0.79894,-1.27473
0.79894,-1.27473
0.784053,-1.29184
0.813322,-1.40776
0.813322,-1.40776
0.813322,-1.40776
0.813322,-1.40776
0.685635,-1.47589
0.712654,-1.48143
0.724237,-1.47136
0.685497,-1.47841
0.575767,-1.56296
0.575767,-1.56296
0.663791,-1.55952
0.706538,-1.53114
0.647925,-1.52375
0.673377,-1.50565
0.65043,-1.46555
0.65043,-1.46555
0.693477,-1.44758
0.702382,-1.47546
0.699531,-1.49328
0.698446,-1.44228
0.716334,-1.45455
0.635143,-1.47612
0.620816,-1.44832
0.625834,-1.45248
0.625834,-1.45248
0.625834,-1.45248
0.682621,-1.39746
0.682621,-1.39746
0.682621,-1.39746
0.682621,-1.39746
0.633737,-1.4071
0.633737,-1.4071
0.60355,-1.41556
0.60355,-1.41556
0.60355,-1.41556
0.638814,-1.46626
0.638814,-1.46626
0.638814,-1.46626
0.652342,-1.43491
0.637398,-1.38691
0.704174,-1.33399
0.704174,-1.33399
0.754883,-1.32508
0.81288,-1.36698
0.81288,-1.36698
0.81288,-1.36698
0.81288,-1.36698
0.811611,-1.30835
0.811611,-1.30835
0.895226,-1.26884
0.885324,-1.29654
0.885324,-1.29654
0.885324,-1.29654
0.934126,-1.22746
0.923843,-1.29751
0.941524,-1.35435
0.971743,-1.27685
0.955268,-1.21987
0.984875,-1.25946
1.08531,-1.29756
1.08449,-1.33665
1.08449,-1.33665
1.00472,-1.30976
0.941932,-1.37005
1.03092,-1.34769
1.09872,-1.27835
1.09872,-1.27835
1.08776,-1.31107
1.07918,-1.32763
1.07918,-1.32763
1.06092,-1.30905
0.978145,-1.34401
1.04061,-1.39447
1.04061,-1.39447
1.04061,-1.39447
1.04597,-1.31263
1.04597,-1.31263
1.05683,-1.3784
1.05683,-1.3784
1.07417,-1.39723
1.0458,-1.46566
1.05789,-1.52882
1.05953,-1.5318
1.04469,-1.5384
0.985587,-1.50634
0.91421,-1.54642
1.00628,-1.53164
1.00628,-1.53164
1.00628,-1.53164
0.990611,-1.5486
0.990611,-1.5486
1.07178,-1.58645
1.07178,-1.58645
0.96391,-1.53152
0.96391,-1.53152
0.893933,-1.5161
0.86701,-1.49315
0.870412,-1.4304
0.882603,-1.42224
0.882603,-1.42224
0.864944,-1.48563
0.874087,-1.52507
0.908052,-1.5059
0.908052,-1.5059
0.908052,-1.5059
0.930826,-1.46604
0.930826,-1.46604
0.930826,-1.46604
0.930826,-1.46604
0.986674,-1.39353
0.986674,-1.39353
0.986674,-1.39353
0.986674,-1.39353
0.961876,-1.34619
0.985343,-1.31506
0.985343,-1.31506
0.985343,-1.31506
0.940072,-1.29986
0.940072,-1.29986
0.941965,-1.29872
0.941965,-1.29872
0.941965,-1.29872
0.846739,-1.33675
0.846739,-1.33675
0.846739,-1.33675
0.820734,-1.3567
0.811076,-1.37301
0.810453,-1.36889
0.856179,-1.33518
0.894949,-1.35277
0.91185,-1.30566
0.91185,-1.30566
0.897205,-1.3078
0.887451,-1.38196
0.919025,-1.3805
0.957863,-1.33656
0.935887,-1.31492
0.910058,-1.35679
0.945631,-1.37328
0.956308,-1.3506
0.910326,-1.36831
0.880881,-1.40127
0.837063,-1.42883
0.837063,-1.42883
0.877242,-1.43156
0.916545,-1.43395
0.930888,-1.4074
0.924177,-1.42329
0.902461,-1.42013
0.933963,-1.43282
0.933963,-1.43282
0.901286,-1.44772
0.959803,-1.41291
0.949592,-1.47669
0.949592,-1.47669
0.97125,-1.38027
0.986048,-1.41519
0.94507,-1.4268
0.909911,-1.43041
0.909911,-1.43041
0.801072,-1.54113
0.801072,-1.54113
0.801072,-1.54113
0.801072,-1.54113
0.801072,-1.54113
0.801072,-1.54113
0.801072,-1.54113
0.801072,-1.54113
0.727357,-1.58434
0.727357,-1.58434
0.727357,-1.58434
0.80024,-1.58028
0.812159,-1.53427
0.800432,-1.50266
0.734692,-1.5428
0.734692,-1.5428
0.737082,-1.59143
0.737082,-1.59143
0.737082,-1.59143
0.72105,-1.5974
0.72105,-1.5974
0.729206,-1.58558
0.715803,-1.5975
0.700984,-1.61971
0.757282,-1.67477
0.770343,-1.65988
0.770343,-1.65988
0.770343,-1.65988
0.770343,-1.65988
0.754479,-1.57245
0.754479,-1.57245
0.754479,-1.57245
0.754479,-1.57245
0.810361,-1.59857
0.857251,-1.62198
0.857251,-1.62198
0.857251,-1.62198
0.857251,-1.62198
0.857251,-1.62198
0.857251,-1.62198
0.857251,-1.62198
0.908347,-1.56974
0.908347,-1.56974
0.908347,-1.56974
0.852802,-1.58253
0.852802,-1.58253
0.818893,-1.58143
0.812758,-1.55431
0.812758,-1.55431
0.747939,-1.51155
0.79045,-1.46668
0.832046,-1.48754
0.832046,-1.48754
0.832046,-1.48754
0.832046,-1.48754
0.832046,-1.48754
0.832046,-1.48754
0.832046,-1.48754
0.832046,-1.48754
0.819601,-1.49026
0.831118,-1.41281
0.812651,-1.38584
0.863607,-1.42385
0.863607,-1.42385
0.9193,-1.49651
0.9193,-1.49651
1.02402,-1.49092
0.989336,-1.50352
0.995255,-1.4313
0.995255,-1.4313
0.995255,-1.4313
0.995255,-1.4313
1.00948,-1.45426
1.07221,-1.38618
1.07053,-1.36985
1.12833,-1.34541
1.12833,-1.34541
1.12833,-1.34541
1.12833,-1.34541
1.10409,-1.34092
0.990083,-1.32215
0.926553,-1.31309
0.926553,-1.31309
0.926553,-1.31309
0.926553,-1.31309
0.85702,-1.35931
0.85702,-1.35931
0.85702,-1.35931
0.836823,-1.33747
0.836823,-1.33747
0.789033,-1.4051
0.759852,-1.42341
0.744792,-1.45328
0.830305,-1.43595
0.811922,-1.44714
0.886385,-1.43353
0.968235,-1.44965
0.908051,-1.35848
0.908051,-1.35848
1.00534,-1.33455
1.00534,-1.33455
1.06999,-1.27765
1.05295,-1.29947
1.05295,-1.29947
1.11073,-1.29727
1.11073,-1.29727
1.02093,-1.28332
1.02093,-1.28332
1.02093,-1.28332
1.02093,-1.28332
1.08886,-1.27783
1.08886,-1.27783
0.968746,-1.32231
0.98737,-1.33023
1.03009,-1.2912
1.03285,-1.27954
1.03285,-1.27954
1.03285,-1.27954
1.03285,-1.27954
1.04794,-1.19126
1.08721,-1.17996
1.08721,-1.17996
1.14772,-1.18498
1.14772,-1.18498
1.14185,-1.12309
1.2308,-1.08203
1.2308,-1.08203
1.2308,-1.08203
1.2308,-1.08203
1.21245,-1.01639
1.19714,-1.02999
1.20439,-0.986151
1.20439,-0.986151
1.28706,-1.03579
1.28706,-1.03579
1.28706,-1.03579
1.28706,-1.03579
1.20624,-0.903824
1.24179,-0.884719
1.2587,-0.900296
1.27263,-0.917889
1.27263,-0.917889
1.28714,-0.91737
1.33656,-0.857186
1.31607,-0.867386
1.31607,-0.867386
1.30607,-0.939064
1.30607,-0.939064
1.26895,-0.929812
1.23003,-0.942686
1.21628,-0.953807
1.16722,-0.960223
1.18948,-1.01547
1.18948,-1.01547
1.18948,-1.01547
1.18948,-1.01547
1.18948,-1.01547
1.22694,-1.00041
1.25613,-1.03662
1.24831,-0.994201
1.24831,-0.994201
1.24831,-0.994201
1.24831,-0.994201
1.24831,-0.994201
1.24831,-0.994201
1.29509,-0.975988
1.2235,-0.953194
1.2235,-0.953194
1.2461,-0.914221
1.33745,-0.868386
1.26767,-0.871379
1.26767,-0.871379
1.29441,-0.840761
1.29441,-0.840761
1.27283,-0.860429
1.28753,-0.862826
1.28753,-0.862826
1.29139,-0.88142
1.29139,-0.88142
1.29139,-0.88142
1.30842,-0.866677
1.28392,-0.913397
1.39337,-0.883027
1.46231,-0.835129
1.42562,-0.88066
1.42562,-0.88066
