t,e^(-dS)
3609,0.169145
3610,0.603807
3611,0.0656118
3612,0.491153
3613,0.86875
3614,0.375236
3615,0.997886
3616,0.269012
3617,0.731982
3618,0.283938
3619,0.144569
3620,2.37192
3621,0.14356
3622,1.10303
3623,1.12131
3624,0.175696
3625,1.01864
3626,0.191283
3627,1.55286
3628,0.345764
3629,0.734915
3630,2.15201
3631,1.88967
3632,0.171873
3633,0.278037
3634,0.76759
3635,0.0912639
3636,3.31348
3637,0.481187
3638,2.19285
3639,0.309128
3640,2.02364
3641,2.87198
3642,0.185816
3643,1.36165
3644,3.71731
3645,1.38375
3646,1.12389
3647,1.27903
3648,1.81122
3649,1.11952
3650,0.889585
3651,0.588017
3652,1.63215
3653,0.386161
3654,1.03284
3655,0.511913
3656,1.03293
3657,0.458681
3658,4.03497
3659,0.124681
3660,1.61737
3661,0.492973
3662,0.4774
3663,1.60866
3664,0.350989
3665,1.28672
3666,1.62223
3667,0.286791
3668,1.568
3669,2.57461
3670,0.686328
3671,3.89619
3672,0.666843
3673,0.205153
3674,0.258981
3675,0.378931
3676,0.432575
3677,0.619526
3678,0.805413
3679,0.109372
3680,0.92974
3681,0.303007
3682,0.143992
3683,0.536655
3684,1.20141
3685,0.390433
3686,1.32512
3687,1.4826
3688,0.0975881
3689,0.268206
3690,5.84742
3691,0.901045
3692,4.09186
3693,0.713481
3694,0.845946
3695,0.530041
3696,0.47578
3697,0.0839948
3698,4.00282
3699,0.127454
3700,2.54823
3701,1.70148
3702,0.103726
3703,0.0797387
3704,1.52105
3705,0.226729
3706,0.235982
3707,0.440828
3708,0.121359
3709,0.729862
3710,0.105294
3711,0.0959431
3712,0.461441
3713,3.3602
3714,0.336216
3715,0.762312
3716,2.62689
3717,0.861311
3718,0.2608
3719,1.12975
3720,0.354871
3721,0.533818
3722,0.645132
3723,1.97072
3724,0.418031
3725,1.56534
3726,1.37328
3727,1.41992
3728,0.532911
3729,1.66846
3730,2.26053
3731,1.14111
3732,0.188247
3733,1.15974
3734,0.271173
3735,1.72582
3736,0.471328
3737,0.450949
3738,1.32803
3739,0.56203
3740,7.09933
3741,0.714909
3742,2.88637
3743,0.324328
3744,0.167294
3745,19.3947
3746,0.0996591
3747,0.455072
3748,7.69061
3749,0.289384
3750,0.339596
3751,0.373402
3752,1.71532
3753,0.587958
3754,3.00717
3755,2.58881
3756,13.0658
3757,0.544112
3758,0.0904462
3759,4.77312
3760,0.65279
3761,0.444014
3762,1.00007
3763,0.18938
3764,1.30578
3765,0.400316
3766,2.639
3767,0.218712
3768,0.645068
3769,0.0835759
3770,0.718205
3771,2.2291
3772,1.8825
3773,0.534887
3774,0.27999
3775,1.22287
3776,0.248081
3777,0.632484
3778,1.67464
3779,0.136014
3780,4.46826
3781,0.749537
3782,1.66646
3783,0.800435
3784,1.4987
3785,0.816197
3786,0.172045
3787,1.48483
3788,0.426689
3789,1.13655
3790,1.08732
3791,0.754274
3792,0.395858
3793,1.83933
3794,0.147785
3795,0.710206
3796,1.66196
3797,0.136559
3798,0.342666
3799,0.184335
3800,1.44947
3801,0.530625
3802,1.18128
3803,1.75962
3804,0.520951
3805,0.296413
3806,0.826298
3807,0.399117
3808,0.396254
3809,0.375161
3810,0.962588
3811,0.539993
3812,2.78431
3813,1.2715
3814,3.49733
3815,0.0875102
3816,4.05926
3817,0.681131
3818,0.321422
3819,0.0572688
3820,0.410697
3821,1.41143
3822,1.60737
3823,0.211401
3824,2.90374
3825,0.832768
3826,0.764296
3827,0.249325
3828,0.384274
3829,2.44293
3830,3.15819
3831,0.389263
3832,0.297601
3833,0.306052
3834,6.33443
3835,0.11789
3836,0.140858
3837,0.434874
3838,2.43903
3839,0.142559
3840,0.391449
3841,2.59893
3842,0.856843
3843,0.630211
3844,1.03103
3845,0.38167
3846,6.62599
3847,2.22154
3848,0.848997
3849,0.726004
3850,0.199488
3851,1.71858
3852,0.505706
3853,0.54194
3854,0.384812
3855,0.238115
3856,0.640824
3857,0.214381
3858,0.309128
3859,0.162026
3860,0.26054
3861,1.15016
3862,1.04878
3863,0.414451
3864,1.78104
3865,0.571323
3866,4.26738
3867,0.908455
3868,0.452576
3869,0.749612
3870,0.183783
3871,0.761854
3872,0.274996
3873,0.310988
3874,0.218275
3875,2.51105
3876,0.317588
3877,1.02413
3878,0.139039
3879,0.0653499
3880,0.475019
3881,0.177817
3882,0.714838
3883,0.564678
3884,0.166294
3885,2.94468
3886,1.99651
3887,0.596426
3888,1.6405
3889,0.328243
3890,1.44037
3891,2.55461
3892,1.29421
3893,1.28917
3894,0.333871
3895,2.10202
3896,3.91964
3897,0.150318
3898,0.613976
3899,0.0608101
3900,0.749162
3901,0.137656
3902,0.745724
3903,0.195343
3904,0.506668
3905,0.19205
3906,1.00645
3907,0.112141
3908,7.77567
3909,0.325302
3910,1.09417
3911,1.15616
3912,0.37247
3913,0.403451
3914,0.763303
3915,0.289674
3916,0.26767
3917,1.4372
3918,0.46292
3919,0.124431
3920,1.45296
3921,1.90465
3922,0.421304
3923,1.62808
3924,0.251076
3925,0.580945
3926,0.970174
3927,0.157394
3928,0.0808629
3929,0.408158
3930,1.77447
3931,2.25669
3932,0.100963
3933,0.437841
3934,1.2452
3935,0.261323
3936,0.274721
3937,1.51422
3938,1.2421
3939,0.577874
3940,0.413086
3941,8.74078
3942,0.470622
3943,0.467479
3944,0.262895
3945,0.296117
3946,0.730519
3947,1.18353
3948,14.3106
3949,0.501727
3950,4.7209
3951,1.40368
3952,0.324328
3953,0.700192
3954,0.272532
3955,0.308202
3956,1.27711
3957,0.511044
3958,0.272804
3959,0.111136
3960,0.432402
3961,0.2334
3962,0.647524
3963,0.162026
3964,1.6603
3965,0.672334
3966,0.274996
3967,0.33454
3968,0.430288
3969,0.0664703
3970,4.38855
3971,0.230386
3972,0.66365
3973,3.16768
3974,0.922839
3975,0.516851
3976,0.349938
3977,0.446954
3978,2.81511
3979,0.770666
3980,1.22104
3981,0.557496
3982,0.19398
3983,0.93259
3984,0.325302
3985,0.215456
3986,0.450274
3987,0.304526
3988,0.904476
3989,0.179604
3990,0.400837
3991,0.847724
3992,0.17447
3993,0.426007
3994,0.862172
3995,0.451491
3996,0.648301
3997,1.05067
3998,0.615266
3999,0.482584
4000,0.652072
4001,1.51619
4002,0.127327
4003,2.06866
4004,0.288517
4005,0.883468
4006,1.02379
4007,0.774762
4008,1.04061
4009,1.73152
4010,0.159454
4011,1.155
4012,1.99172
4013,3.21234
4014,2.15265
4015,0.288806
4016,0.238354
4017,0.119314
4018,0.400837
4019,0.082085
4020,0.181954
4021,0.250574
4022,0.19593
4023,0.173253
4024,0.936365
4025,0.131862
4026,1.91842
4027,1.17351
4028,0.426689
4029,1.3652
4030,0.189949
4031,1.68506
4032,0.724916
4033,0.564791
4034,2.20406
4035,0.883733
4036,0.101978
4037,1.48884
4038,0.873978
4039,1.01147
4040,0.761017
4041,0.374486
4042,0.142844
4043,0.127581
4044,0.637819
4045,0.827125
4046,0.291417
4047,0.62257
4048,1.43147
4049,0.198295
4050,0.114292
4051,0.468556
4052,0.503637
4053,3.07714
4054,1.15893
4055,0.203112
4056,0.246104
4057,0.345073
4058,0.536977
4059,0.213525
4060,1.08123
4061,0.203722
4062,2.22154
4063,0.122702
4064,0.163654
4065,0.573212
4066,0.1585
4067,0.168133
4068,0.349588
4069,0.699842
4070,1.06598
4071,0.265007
4072,0.215025
4073,2.21932
4074,1.30591
4075,0.35665
4076,0.503637
4077,0.616683
4078,0.164804
4079,1.10893
4080,2.2358
4081,1.12896
4082,1.4999
4083,0.642557
4084,0.293758
4085,0.33824
4086,0.349239
4087,0.228093
4088,0.269012
4089,1.22483
4090,0.898616
4091,0.366045
4092,0.298197
4093,0.231541
4094,0.925334
4095,0.712839
4096,0.488508
4097,0.744829
4098,0.89682
4099,0.240508
4100,0.32923
4101,1.91822
4102,3.27069
4103,1.16056
4104,0.731031
4105,1.73412
4106,0.501426
4107,1.67263
4108,0.659416
4109,0.272259
4110,0.228779
4111,0.767897
4112,2.38643
4113,1.67967
4114,0.873192
4115,0.383123
4116,0.451265
4117,1.61753
4118,0.785763
4119,0.10046
4120,1.05124
4121,2.96833
4122,0.209297
4123,0.851803
4124,0.788755
4125,0.458544
4126,0.161218
4127,1.22728
4128,0.293171
4129,0.867882
4130,0.774839
4131,1.52913
4132,0.947337
4133,1.80327
4134,0.160414
4135,1.02932
4136,0.929843
4137,2.15351
4138,0.884971
4139,0.546785
4140,0.238592
4141,1.39152
4142,2.51155
4143,0.49753
4144,0.201695
4145,0.9287
4146,4.12061
4147,0.428228
4148,0.0604463
4149,0.199488
4150,0.33824
4151,2.74835
4152,0.409221
4153,2.07799
4154,0.186934
4155,1.12581
4156,1.01434
4157,0.296413
4158,7.13491
4159,0.265537
4160,1.72323
4161,0.441578
4162,0.375687
4163,0.928477
4164,0.881615
4165,1.28685
4166,0.535904
4167,0.945568
4168,0.652072
4169,0.713695
4170,1.58091
4171,2.00451
4172,0.157237
4173,3.42808
4174,0.4913
4175,0.281957
4176,1.22189
4177,0.365313
4178,0.45489
4179,2.40488
4180,0.303007
4181,0.125556
4182,0.379842
4183,2.84624
4184,1.63117
4185,0.564396
4186,0.1352
4187,2.81792
4188,0.289384
4189,0.491398
4190,0.458223
4191,0.207008
4192,2.82639
4193,0.09946
4194,1.42433
4195,0.0574983
4196,0.867448
4197,0.689699
4198,0.0804596
4199,5.01784
4200,0.379348
4201,0.707512
4202,0.221352
4203,1.09866
4204,1.71343
4205,0.381822
4206,0.424476
4207,0.24635
4208,0.138484
4209,0.758737
4210,2.95944
4211,4.07553
4212,0.901315
4213,0.227638
4214,0.822588
4215,0.0563034
4216,0.425028
4217,0.692048
4218,0.930829
4219,0.41632
4220,0.942292
4221,5.99544
4222,0.554327
4223,0.220469
4224,0.727166
4225,3.44871
4226,0.233167
4227,1.93789
4228,5.44665
4229,0.171873
4230,0.710703
4231,0.17308
4232,0.223801
4233,2.27368
4234,0.394869
4235,0.609449
4236,0.360595
4237,0.60544
4238,0.861914
4239,1.7864
4240,0.359155
4241,0.270631
4242,0.499474
4243,0.76422
4244,1.54357
4245,2.01416
4246,1.00225
4247,0.253346
4248,0.465334
4249,0.150619
4250,0.275822
4251,0.469118
4252,2.31405
4253,2.12591
4254,0.838115
4255,3.1772
4256,1.01394
4257,0.469259
4258,0.124183
4259,0.268474
4260,3.09875
4261,0.198295
4262,0.17447
4263,0.177639
4264,0.103726
4265,1.29343
4266,1.84559
4267,1.89118
4268,0.194563
4269,0.392311
4270,0.562311
4271,2.47144
4272,2.82074
4273,2.42177
4274,0.328572
4275,0.196912
4276,0.850952
4277,0.278873
4278,0.109701
4279,0.278315
4280,3.12052
4281,2.25579
4282,0.469025
4283,1.25722
4284,0.450093
4285,1.98457
4286,0.510839
4287,0.930159
4288,2.10644
4289,0.479841
4290,0.437097
4291,0.0934807
4292,0.708504
4293,1.55753
4294,2.16691
4295,0.612259
4296,0.236218
4297,2.90084
4298,3.36356
4299,0.210978
4300,1.23454
4301,0.473028
4302,0.0961352
4303,0.571552
4304,0.148229
4305,0.693018
4306,0.121968
4307,0.877569
4308,0.48109
4309,1.83822
4310,0.285076
4311,0.199888
4312,0.105505
4313,6.48181
4314,1.21313
4315,0.321744
4316,0.317271
4317,0.32628
4318,1.63346
4319,0.166793
4320,1.14545
4321,0.130419
4322,0.653704
4323,0.473454
4324,1.7336
4325,0.673141
4326,0.710988
4327,0.846962
4328,0.539345
4329,1.55209
4330,2.62505
4331,0.144424
4332,0.248329
4333,0.373738
4334,1.62775
4335,0.680655
4336,0.156609
4337,0.587194
4338,0.15397
4339,0.793422
4340,1.10738
4341,2.53274
4342,0.439815
4343,0.836524
4344,0.382281
4345,0.381326
4346,0.867101
4347,0.969505
4348,0.101368
4349,0.292
4350,0.786392
4351,0.605137
4352,1.04162
4353,0.0801384
4354,0.577469
4355,1.05491
4356,1.28454
4357,1.20009
4358,16.5436
4359,0.657244
4360,0.22091
4361,1.34098
4362,0.74759
4363,7.22105
4364,2.29883
4365,0.404218
4366,0.823493
4367,1.10504
4368,0.729205
4369,1.83584
4370,1.54775
4371,0.888963
4372,0.315688
4373,0.323356
4374,0.559451
4375,0.324328
4376,0.0206508
4377,0.179425
4378,0.307586
4379,4.61818
4380,1.24346
4381,0.83778
4382,0.601938
4383,0.30851
4384,1.36152
4385,0.271444
4386,0.195734
4387,0.311923
4388,2.57693
4389,0.359874
4390,0.244632
4391,1.63411
4392,0.612259
4393,0.229696
4394,0.457902
4395,0.244632
4396,0.560459
4397,0.280271
4398,0.0515089
4399,0.375611
4400,0.96493
4401,0.697607
4402,0.216536
4403,0.197701
4404,0.793422
4405,0.66671
4406,0.236928
4407,0.158976
4408,1.27673
4409,0.378401
4410,0.0457758
4411,0.511964
4412,0.71291
4413,1.03992
4414,2.57076
4415,0.724553
4416,5.76036
4417,0.623192
4418,0.345418
4419,0.79501
4420,1.26352
4421,1.37163
4422,0.755104
4423,1.88325
4424,1.7665
4425,1.00532
4426,0.754726
4427,0.193013
4428,0.879765
4429,0.647653
4430,1.07708
4431,2.38643
4432,0.132126
4433,0.350638
4434,0.706523
4435,0.276098
4436,1.97329
4437,0.620084
4438,2.24521
4439,0.553164
4440,1.20563
4441,1.63673
4442,1.54018
4443,0.596366
4444,6.66587
4445,1.77287
4446,0.233167
4447,0.0962314
4448,1.2263
4449,0.225598
4450,1.36916
4451,0.478691
4452,1.12682
4453,0.0956557
4454,0.45539
4455,0.264477
4456,1.93421
4457,0.349239
4458,0.599775
4459,0.217621
4460,0.18938
4461,0.244632
4462,5.31748
4463,0.252334
4464,2.38715
4465,0.605198
4466,0.25284
4467,1.04666
4468,1.35839
4469,0.286505
4470,0.261846
4471,0.89324
4472,2.30827
4473,0.672132
4474,0.780984
4475,0.540263
4476,1.78872
4477,0.025784
4478,0.829693
4479,0.335209
4480,1.96619
4481,0.290835
4482,0.772672
4483,0.51856
4484,5.16549
4485,0.39239
4486,1.72616
4487,0.341639
4488,0.200488
4489,0.254361
4490,0.08291
4491,0.804849
4492,0.501526
4493,0.653378
4494,2.64666
4495,8.32281
4496,1.07897
4497,1.7547
4498,0.320459
4499,0.741337
4500,0.768281
4501,1.50833
4502,0.12951
4503,2.56767
4504,0.196912
4505,0.632421
4506,0.0943259
4507,0.117302
4508,0.801637
4509,0.791124
4510,0.589076
4511,0.760332
4512,0.787966
4513,0.426348
4514,0.451762
4515,0.317271
4516,1.7688
4517,0.205769
4518,1.66479
4519,0.375762
4520,0.29671
4521,0.215456
4522,0.827869
4523,0.151829
4524,1.23072
4525,0.518767
4526,0.518819
4527,0.176577
4528,0.924724
4529,0.737345
4530,1.30356
4531,0.353101
4532,0.881527
4533,0.373626
4534,2.385
4535,0.81099
4536,0.931918
4537,0.328243
4538,0.50248
4539,1.66963
4540,0.552059
4541,0.556549
4542,1.53235
4543,1.28531
4544,0.227865
4545,0.444903
4546,0.1389
4547,0.695656
4548,0.604895
4549,0.2608
4550,0.225147
4551,0.183049
4552,1.17515
4553,0.178887
4554,0.773446
4555,0.213312
4556,3.7962
4557,0.274446
4558,0.265537
4559,0.196518
4560,1.34811
4561,1.13043
4562,1.23368
4563,0.9098
4564,0.633434
4565,0.945407
4566,0.177639
4567,0.44888
4568,1.95561
4569,1.93944
4570,1.05797
4571,0.265537
4572,2.53274
4573,1.26922
4574,0.869011
4575,0.606167
4576,1.04204
4577,0.09946
4578,0.542374
4579,0.1029
4580,1.07473
4581,0.402524
4582,0.0900851
4583,1.71309
4584,0.222684
4585,1.14821
4586,0.906785
4587,0.0397558
4588,4.67393
4589,0.0794999
4590,0.382701
4591,0.687289
4592,0.471564
4593,0.570924
4594,0.700543
4595,3.81904
4596,0.203518
4597,0.24635
4598,0.550681
4599,1.3291
4600,2.92706
4601,0.528982
4602,1.31508
4603,0.420799
4604,0.186002
4605,1.71755
4606,1.10505
4607,0.913648
4608,0.353808
4609,0.614528
4610,1.15385
4611,0.461718
4612,0.26982
4613,2.02324
4614,0.169145
4615,0.712696
4616,0.243169
4617,1.12784
4618,0.486314
4619,2.0346
4620,0.223353
4621,1.83217
4622,1.05631
4623,0.945133
4624,0.476113
4625,0.999173
4626,2.52212
4627,1.04966
4628,0.589194
4629,0.664115
4630,0.46538
4631,2.25714
4632,0.411807
4633,4.61818
4634,0.380336
4635,2.78153
4636,0.744904
4637,4.17452
4638,0.079341
4639,0.154896
4640,0.392586
4641,0.313486
4642,0.230847
4643,0.468088
4644,2.50703
4645,0.680451
4646,0.691011
4647,0.273351
4648,2.82639
4649,0.739338
4650,0.732055
4651,1.06572
4652,0.483357
4653,0.751338
4654,0.480081
4655,1.16614
4656,0.202099
4657,0.131467
4658,1.9802
4659,0.194952
4660,1.23491
4661,0.183232
4662,1.08643
4663,0.859676
4664,1.24446
4665,0.531528
4666,0.274721
4667,0.0916297
4668,0.375311
4669,0.470152
4670,0.154587
4671,1.67615
4672,0.124059
4673,0.207215
4674,0.159933
4675,0.565243
4676,0.803
4677,0.225373
4678,0.546894
4679,0.461257
4680,4.10005
4681,0.70978
4682,1.69384
4683,0.525818
4684,0.292878
4685,0.246844
4686,1.26807
4687,4.23338
4688,0.617115
4689,1.05137
4690,1.14706
4691,0.187683
4692,1.03647
4693,0.55705
4694,0.29671
4695,0.511811
4696,0.563944
4697,0.232236
4698,0.484034
4699,1.00172
4700,0.181409
4701,1.21252
4702,1.63411
4703,2.80387
4704,0.153355
4705,0.604412
4706,0.463754
4707,0.718062
4708,1.84596
4709,0.293464
4710,0.246844
4711,0.617609
4712,0.0542583
4713,1.60625
4714,2.11912
4715,0.728768
4716,0.717057
4717,0.407587
4718,0.340275
4719,2.18409
4720,2.62453
4721,0.545965
4722,2.64772
4723,2.98918
4724,0.315058
4725,0.755859
4726,0.633814
4727,3.59304
4728,1.26276
4729,4.41497
4730,0.581061
4731,0.108392
4732,0.494405
4733,0.981533
4734,0.812451
4735,1.04422
4736,0.154896
4737,0.648042
4738,0.570924
4739,0.728404
4740,0.404947
4741,0.155362
4742,0.388175
4743,2.26891
4744,0.360595
4745,2.60465
4746,0.465846
4747,0.572009
4748,0.452893
4749,0.811476
4750,0.163001
4751,2.79827
4752,0.403653
4753,0.387128
4754,0.532006
4755,2.86337
4756,0.0908996
4757,0.977565
4758,0.140577
4759,0.520742
4760,0.783958
4761,0.466592
4762,0.85573
4763,0.48061
4764,0.254107
4765,0.7871
4766,2.38882
4767,0.998583
4768,1.15085
4769,0.198295
4770,0.398519
4771,0.169653
4772,0.645455
4773,0.498675
4774,0.496536
4775,1.02067
4776,1.03491
4777,1.01024
4778,0.17552
4779,0.278594
4780,0.236218
4781,0.382931
4782,0.446462
4783,0.972058
4784,0.114292
4785,0.476637
4786,1.31785
4787,0.247091
4788,0.469072
4789,0.455892
4790,0.565356
4791,0.345073
4792,6.18421
4793,0.518767
4794,0.0756226
4795,0.73125
4796,0.509055
4797,0.129769
4798,1.53511
4799,0.215456
4800,0.506212
4801,0.266602
4802,0.337227
4803,1.73568
4804,1.09893
4805,0.182319
4806,1.16311
4807,1.11049
4808,1.08347
4809,1.25558
4810,0.637055
4811,0.644359
4812,0.687771
4813,4.68329
4814,0.501025
4815,0.249075
4816,0.408853
4817,0.189569
4818,0.77275
4819,0.726222
4820,0.825059
4821,0.753897
4822,0.371094
4823,1.02939
4824,1.2338
4825,0.411684
4826,1.17269
4827,0.836608
4828,0.264477
4829,0.999014
4830,2.53679
4831,0.724264
4832,4.06332
4833,0.25924
4834,0.219588
4835,0.680791
4836,0.666377
4837,1.20009
4838,0.975651
4839,0.487044
4840,0.116135
4841,0.772518
4842,0.502429
4843,0.323356
4844,0.168976
4845,0.0394785
4846,0.373178
4847,0.315688
4848,3.45907
4849,0.347844
4850,0.198493
4851,0.149419
4852,0.0707927
4853,0.469118
4854,2.34902
4855,1.52364
4856,0.526765
4857,0.145293
4858,0.190901
4859,0.426902
4860,0.699842
4861,1.53081
4862,2.23312
4863,0.873454
4864,0.295821
4865,0.398599
4866,3.23491
4867,0.563268
4868,2.65064
4869,0.316637
4870,2.21356
4871,0.261846
4872,0.333871
4873,0.392664
4874,0.358438
4875,0.455345
4876,1.86955
4877,0.124556
4878,0.767206
4879,0.374075
4880,0.139736
4881,0.449509
4882,0.16235
4883,1.29719
4884,0.556883
4885,0.26955
4886,0.40824
4887,1.73152
4888,0.135335
4889,1.78729
4890,0.327588
4891,0.771283
4892,0.491153
4893,0.610425
4894,0.53644
4895,0.817585
4896,0.733961
4897,2.17798
4898,0.207215
4899,0.334874
4900,2.22176
4901,1.93808
4902,0.697397
4903,0.413747
4904,0.15614
4905,0.673545
4906,0.190139
4907,0.482632
4908,0.912881
4909,3.24463
4910,0.149419
4911,0.726367
4912,0.451491
4913,5.77767
4914,0.478835
4915,0.183416
4916,3.31017
4917,0.301194
4918,0.509921
4919,1.23318
4920,0.82193
4921,0.869445
4922,0.590846
4923,0.178351
4924,0.899425
4925,0.375762
4926,0.148377
4927,2.88637
4928,0.450904
4929,0.32078
4930,0.345418
4931,1.8778
4932,1.23281
4933,2.33474
4934,0.402243
4935,0.32271
4936,0.677192
4937,0.195734
4938,0.522516
4939,0.714552
4940,0.162188
4941,1.80309
4942,0.617856
4943,0.962674
4944,0.645132
4945,2.3686
4946,0.439332
4947,2.62007
4948,0.6368
4949,0.390589
4950,0.282522
4951,0.152438
4952,1.48335
4953,0.622134
4954,4.11649
4955,0.0507928
4956,0.112929
4957,0.0756983
4958,0.210557
4959,0.280551
4960,0.547879
4961,0.254361
4962,1.57901
4963,2.41404
4964,2.74286
4965,0.967916
4966,0.353101
4967,3.28708
4968,0.341639
4969,0.415988
4970,0.458956
4971,0.47265
4972,0.500674
4973,0.263158
4974,0.437228
4975,2.5927
4976,2.68532
4977,0.169483
4978,0.735798
4979,0.881968
4980,0.887187
4981,0.379424
4982,1.38972
4983,1.28866
4984,0.505908
4985,2.10076
4986,0.985467
4987,1.35513
4988,0.373813
4989,0.746619
4990,0.845016
4991,0.596605
4992,0.87792
4993,0.338917
4994,0.622258
4995,0.335545
4996,0.541507
4997,0.408077
4998,1.13304
4999,0.115325
5000,0.503385
5001,0.598218
5002,0.0982736
5003,3.25763
5004,0.521524
5005,3.78483
5006,0.276927
5007,0.257175
5008,0.375874
5009,0.901225
5010,0.278594
5011,1.47108
5012,1.10512
5013,0.536226
5014,0.421178
5015,1.58931
5016,0.710277
5017,0.430934
5018,0.383813
5019,9.23499
5020,0.544058
5021,1.61591
5022,0.302704
5023,0.787021
5024,0.482439
5025,0.68011
5026,0.0731678
5027,0.361317
5028,0.474307
5029,0.657836
5030,0.119433
5031,0.427543
5032,0.512221
5033,1.10095
5034,0.0417106
5035,2.80387
5036,1.20406
5037,0.62257
5038,1.2821
5039,0.350638
5040,0.223801
5041,1.14488
5042,0.153662
5043,0.785684
5044,0.359515
5045,0.739782
5046,0.294935
5047,2.71828
5048,0.224698
5049,0.15708
5050,0.93055
5051,0.0488012
5052,0.555993
5053,0.434961
5054,0.291417
5055,0.399836
5056,2.20935
5057,0.710632
5058,0.992842
5059,0.411272
5060,0.948494
5061,0.291126
5062,2.34738
5063,0.462643
5064,1.2789
5065,3.21234
5066,0.541182
5067,0.773291
5068,0.155517
5069,2.03501
5070,0.21524
5071,0.911713
5072,1.10783
5073,0.163327
5074,1.65054
5075,1.31337
5076,0.639032
5077,0.73823
5078,0.841222
5079,1.02004
5080,2.76765
5081,1.16859
5082,0.107314
5083,0.465706
5084,0.0746459
5085,0.243899
5086,1.71601
5087,0.135471
5088,0.27009
5089,0.279152
5090,0.727676
5091,0.603023
5092,0.858301
5093,0.329559
5094,0.298496
5095,0.766439
5096,0.903572
5097,0.182684
5098,0.377381
5099,0.128606
5100,0.828366
5101,2.17581
5102,0.380983
5103,0.625002
5104,0.198692
5105,1.6474
5106,0.399477
5107,0.740374
5108,1.17433
5109,0.40775
5110,1.62223
5111,0.187308
5112,0.901135
5113,0.155362
5114,0.297601
5115,0.412425
5116,0.581061
5117,0.505352
5118,2.90084
5119,1.29124
5120,0.0786302
5121,0.600135
5122,0.796921
5123,0.4694
5124,0.799475
5125,0.065089
5126,0.821766
5127,2.57487
5128,0.164474
5129,0.976198
5130,0.241714
5131,0.81026
5132,0.558891
5133,0.253853
5134,0.17153
5135,0.0738293
5136,0.342323
5137,0.120152
5138,0.477162
5139,0.173774
5140,0.598338
5141,6.23389
5142,1.44196
5143,0.32726
5144,2.18737
5145,1.47595
5146,1.5171
5147,0.290835
5148,0.262632
5149,0.0670042
5150,0.316637
5151,1.26289
5152,0.613914
5153,0.546894
5154,0.805655
5155,3.39397
5156,0.602059
5157,0.681063
5158,0.404825
5159,0.103416
5160,0.0689068
5161,0.678005
5162,0.793581
5163,0.640888
5164,0.195147
5165,1.23281
5166,1.82339
5167,0.745351
5168,0.172389
5169,0.297304
5170,0.180866
5171,0.0596059
5172,2.41548
5173,1.6382
5174,0.206594
5175,0.462504
5176,1.25747
5177,0.728185
5178,1.53265
5179,0.495544
5180,0.297601
5181,0.186002
5182,0.297601
5183,2.8806
5184,1.96482
5185,0.239309
5186,1.74246
5187,2.84056
5188,0.60236
5189,2.45027
5190,4.12885
5191,0.615082
5192,0.265007
5193,0.12209
5194,0.934419
5195,0.392625
5196,0.65856
5197,4.0552
5198,1.31088
5199,0.32726
5200,0.982318
5201,0.275271
5202,1.10193
5203,1.04571
5204,2.06102
5205,1.52303
5206,0.726076
5207,0.200088
5208,0.441225
5209,0.133989
5210,0.958228
5211,0.239548
5212,0.332538
5213,1.15454
5214,0.887187
5215,0.447893
5216,0.435831
5217,0.075774
5218,0.3982
5219,0.894491
5220,0.765061
5221,2.43197
5222,2.89504
5223,5.62376
5224,0.990478
5225,0.261584
5226,4.41497
5227,0.126312
5228,0.300893
5229,0.184151
5230,0.524453
5231,0.316954
5232,0.264742
5233,0.257689
5234,1.1971
5235,0.586783
5236,0.534566
5237,1.26693
5238,1.07367
5239,0.451536
5240,0.6812
5241,1.93964
5242,0.746022
5243,0.78836
5244,0.407587
5245,0.478643
5246,0.560683
5247,0.492924
5248,0.213739
5249,0.346802
5250,1.00865
5251,1.89534
5252,0.739042
5253,2.32193
5254,0.517731
5255,0.0966171
5256,0.886034
5257,0.549141
5258,1.10275
5259,1.01851
5260,0.628638
5261,0.0885666
5262,0.960914
5263,0.317588
5264,1.81285
5265,2.21865
5266,1.61543
5267,2.90955
5268,0.797798
5269,2.07238
5270,1.73204
5271,1.31403
5272,1.02765
5273,0.295821
5274,0.373701
5275,0.77997
5276,1.22765
5277,0.816278
5278,0.0829929
5279,0.940795
5280,0.927883
5281,0.317271
5282,1.05412
5283,0.60738
5284,2.13123
5285,2.22065
5286,0.399277
5287,0.851037
5288,0.249824
5289,0.148674
5290,0.342323
5291,0.490564
5292,0.421262
5293,1.21738
5294,1.65054
5295,0.151072
5296,0.133721
5297,0.284222
5298,0.657113
5299,0.164969
5300,0.433874
5301,0.780906
5302,0.201091
5303,1.69927
5304,0.559618
5305,0.974325
5306,0.897538
5307,0.182136
5308,0.384812
5309,0.209088
5310,0.566658
5311,0.702999
5312,0.311923
5313,5.17066
5314,0.0594868
5315,1.29369
5316,0.264213
5317,0.231772
5318,1.41425
5319,0.640888
5320,0.760104
5321,0.413789
5322,0.144424
5323,0.397246
5324,0.86269
5325,0.850356
5326,0.339596
5327,0.139457
5328,3.89619
5329,0.289674
5330,0.322388
5331,1.93537
5332,0.85959
5333,0.458773
5334,0.607927
5335,0.628575
5336,0.647524
5337,0.104038
5338,0.292293
5339,0.431667
5340,1.06202
5341,0.877832
5342,0.537353
5343,4.10005
5344,0.151374
5345,0.421894
5346,0.992292
5347,0.884617
5348,3.19312
5349,0.421557
5350,0.151829
