MDTU,min_width,max_width
1954,0.0581001,0.0387373
1955,0.0581001,0.0387373
1956,0.0586812,0.0392483
1957,0.0571926,0.037339
1958,0.0577386,0.0380662
1959,0.0593541,0.0396414
1960,0.0593541,0.0396414
1961,0.0596195,0.0397822
1962,0.0615351,0.0396121
1963,0.059746,0.0384969
1964,0.0578157,0.0373775
1965,0.0579249,0.0373532
1966,0.0571703,0.0374583
1967,0.0554592,0.0357116
1968,0.0550414,0.0343982
1969,0.0550414,0.0343982
1970,0.0550414,0.0343982
1971,0.0550414,0.0343982
1972,0.0539324,0.0347483
1973,0.0539324,0.0347483
1974,0.0562343,0.0367996
1975,0.0562343,0.0367996
1976,0.0543285,0.0354156
1977,0.0545669,0.0358533
1978,0.0545711,0.0357273
1979,0.0551265,0.0355765
1980,0.0551265,0.0355765
1981,0.0543217,0.0351002
1982,0.0543217,0.0351002
1983,0.0543217,0.0351002
1984,0.0543354,0.0355074
1985,0.0543354,0.0355074
1986,0.0543354,0.0355074
1987,0.0537223,0.034568
1988,0.0529788,0.0355
1989,0.0522752,0.0345993
1990,0.0522752,0.0345993
1991,0.0513464,0.0340174
1992,0.0513464,0.0340174
1993,0.0541886,0.0356067
1994,0.0538674,0.0353701
1995,0.0533189,0.0344532
1996,0.0533189,0.0344532
1997,0.0533189,0.0344532
1998,0.0526965,0.033881
1999,0.0528905,0.0342291
2000,0.0520594,0.0339396
2001,0.0520594,0.0339396
2002,0.0520594,0.0339396
2003,0.0520594,0.0339396
2004,0.052221,0.0337172
2005,0.0524334,0.0342443
2006,0.0515053,0.0337949
2007,0.0521922,0.0336391
2008,0.0521922,0.0336391
2009,0.0532205,0.0350363
2010,0.0532205,0.0350363
2011,0.0544871,0.0353754
2012,0.0545955,0.0354155
2013,0.0545955,0.0354155
2014,0.0560216,0.0362734
2015,0.0560216,0.0362734
2016,0.0560216,0.0362734
2017,0.0560216,0.0362734
2018,0.0560216,0.0362734
2019,0.0535326,0.0346201
2020,0.0537627,0.0343943
2021,0.0536467,0.0349546
2022,0.054443,0.0362487
2023,0.054443,0.0362487
2024,0.0531053,0.0351593
2025,0.0531053,0.0351593
2026,0.0531053,0.0351593
2027,0.0531053,0.0351593
2028,0.0531053,0.0351593
2029,0.0527204,0.0356865
2030,0.0529025,0.0349181
2031,0.0539482,0.0358599
2032,0.054471,0.0356559
2033,0.0546923,0.0354056
2034,0.0547084,0.0360991
2035,0.0547084,0.0360991
2036,0.05522,0.0363014
2037,0.054507,0.036383
2038,0.054507,0.036383
2039,0.0575547,0.0369609
2040,0.0561728,0.0365855
2041,0.0561728,0.0365855
2042,0.0558201,0.0357211
2043,0.0557198,0.036245
2044,0.0540771,0.0349885
2045,0.0564565,0.0363375
2046,0.0549355,0.03521
2047,0.0567842,0.0364679
2048,0.0567842,0.0364679
2049,0.0560738,0.0365134
2050,0.0553355,0.0363654
2051,0.0574058,0.03737
2052,0.0574058,0.03737
2053,0.0582417,0.0378216
2054,0.0547393,0.0353343
2055,0.053272,0.034998
2056,0.0552222,0.0362636
2057,0.0552222,0.0362636
2058,0.0552222,0.0362636
2059,0.0557259,0.0356179
2060,0.0534867,0.0350352
2061,0.0534867,0.0350352
2062,0.0550426,0.0347701
2063,0.0550426,0.0347701
2064,0.0527945,0.0341321
2065,0.0527945,0.0341321
2066,0.0527945,0.0341321
2067,0.0527945,0.0341321
2068,0.0525987,0.0341879
2069,0.0526683,0.0339769
2070,0.0523009,0.0343029
2071,0.0523009,0.0343029
2072,0.0523009,0.0343029
2073,0.0503026,0.0321982
2074,0.0503574,0.0327665
2075,0.0508277,0.0324593
2076,0.0508277,0.0324593
2077,0.0497206,0.0320656
2078,0.0497206,0.0320656
2079,0.0502574,0.0326497
2080,0.0502574,0.0326497
2081,0.0500534,0.0322506
2082,0.0506783,0.0330458
2083,0.0496042,0.0323495
2084,0.0496042,0.0323495
2085,0.0496042,0.0323495
2086,0.0496042,0.0323495
2087,0.0493489,0.0317763
2088,0.050829,0.0326338
2089,0.050829,0.0326338
2090,0.050829,0.0326338
2091,0.0536003,0.0341781
2092,0.0536836,0.034322
2093,0.054134,0.034722
2094,0.056345,0.0358872
2095,0.056345,0.0358872
2096,0.0538487,0.0345626
2097,0.0519632,0.0338883
2098,0.0519632,0.0338883
2099,0.0535224,0.0356659
2100,0.0518265,0.0333775
2101,0.0523218,0.0325649
2102,0.0518814,0.0328
2103,0.0525197,0.0332647
2104,0.0525197,0.0332647
2105,0.0525197,0.0332647
2106,0.0525197,0.0332647
2107,0.0525197,0.0332647
2108,0.051467,0.0332191
2109,0.051467,0.0332191
2110,0.0530432,0.033406
2111,0.0532738,0.0349332
2112,0.0532738,0.0349332
2113,0.0532738,0.0349332
2114,0.0532738,0.0349332
2115,0.0549149,0.0354498
2116,0.0544425,0.0357649
2117,0.054964,0.035525
2118,0.0556888,0.0357313
2119,0.0554944,0.0355109
2120,0.0554944,0.0355109
2121,0.056103,0.036333
2122,0.0561691,0.0368051
2123,0.0555195,0.0358738
2124,0.0554505,0.0355947
2125,0.053355,0.0345304
2126,0.053355,0.0345304
2127,0.0540365,0.0346525
2128,0.053904,0.0347334
2129,0.0558788,0.0355335
2130,0.0543952,0.0346946
2131,0.0537403,0.034961
2132,0.0528389,0.0344289
2133,0.0527014,0.0334768
2134,0.0536866,0.0347655
2135,0.0536866,0.0347655
2136,0.0536866,0.0347655
2137,0.0526357,0.0340226
2138,0.0526357,0.0340226
2139,0.0526357,0.0340226
2140,0.0526357,0.0340226
2141,0.052135,0.0332918
2142,0.052135,0.0332918
2143,0.0529681,0.0329042
2144,0.0529681,0.0329042
2145,0.0529681,0.0329042
2146,0.0541853,0.0343829
2147,0.0541853,0.0343829
2148,0.0541853,0.0343829
2149,0.0540084,0.0346581
2150,0.0526127,0.0337223
2151,0.0523916,0.0328882
2152,0.0523916,0.0328882
2153,0.0524031,0.0331001
2154,0.0544514,0.034742
2155,0.0544514,0.034742
2156,0.0544514,0.034742
2157,0.0544514,0.034742
2158,0.0525856,0.0340279
2159,0.0525856,0.0340279
2160,0.0526211,0.0341562
2161,0.053973,0.0343146
2162,0.053973,0.0343146
2163,0.053973,0.0343146
2164,0.0528143,0.0333829
2165,0.0535123,0.034252
2166,0.0555124,0.0358981
2167,0.0538618,0.035051
2168,0.0533808,0.034038
2169,0.0535577,0.0348259
2170,0.056169,0.0363811
2171,0.0557193,0.0367881
2172,0.0557193,0.0367881
2173,0.0554858,0.0354954
2174,0.0552698,0.0359019
2175,0.0569487,0.0366556
2176,0.0559879,0.0366284
2177,0.0559879,0.0366284
2178,0.055983,0.0365687
2179,0.0560758,0.0370027
2180,0.0560758,0.0370027
2181,0.0557396,0.0362295
2182,0.055098,0.0356341
2183,0.0562084,0.0365891
2184,0.0562084,0.0365891
2185,0.0562084,0.0365891
2186,0.0561563,0.0357123
2187,0.0561563,0.0357123
2188,0.0569092,0.0364453
2189,0.0569092,0.0364453
2190,0.0581891,0.0372625
2191,0.0592467,0.037777
2192,0.0604162,0.0393624
2193,0.0598866,0.039263
2194,0.0608135,0.0394749
2195,0.0594135,0.0383661
2196,0.0595408,0.0388515
2197,0.0604738,0.0395575
2198,0.0604738,0.0395575
2199,0.0604738,0.0395575
2200,0.0610397,0.0396301
2201,0.0610397,0.0396301
2202,0.0633064,0.0410556
2203,0.0633064,0.0410556
2204,0.061243,0.0391672
2205,0.061243,0.0391672
2206,0.0597557,0.0379838
2207,0.0583291,0.0375257
2208,0.0562127,0.0370617
2209,0.0563174,0.0368337
2210,0.0563174,0.0368337
2211,0.057855,0.0374273
2212,0.0590348,0.0374861
2213,0.0590067,0.0374728
2214,0.0590067,0.0374728
2215,0.0590067,0.0374728
2216,0.0570341,0.0366312
2217,0.0570341,0.0366312
2218,0.0570341,0.0366312
2219,0.0570341,0.0366312
2220,0.0568688,0.036479
2221,0.0568688,0.036479
2222,0.0568688,0.036479
2223,0.0568688,0.036479
2224,0.0549531,0.0353103
2225,0.0548173,0.0350015
2226,0.0548173,0.0350015
2227,0.0548173,0.0350015
2228,0.0542845,0.0346089
2229,0.0542845,0.0346089
2230,0.0545641,0.0347917
2231,0.0545641,0.0347917
2232,0.0545641,0.0347917
2233,0.0517782,0.0339581
2234,0.0517782,0.0339581
2235,0.0517782,0.0339581
2236,0.0523712,0.0344275
2237,0.0529515,0.0343839
2238,0.0514802,0.0334219
2239,0.0505806,0.0327829
2240,0.0514068,0.0336936
2241,0.0501115,0.0329199
2242,0.0501115,0.0329199
2243,0.0510075,0.0323623
2244,0.0512935,0.0333673
2245,0.0520826,0.0338188
2246,0.0525698,0.033902
2247,0.0507009,0.0329314
2248,0.0518005,0.0333413
2249,0.0528155,0.0339556
2250,0.0525811,0.0339093
2251,0.052569,0.0338523
2252,0.0527424,0.0335977
2253,0.0519888,0.033389
2254,0.0519888,0.033389
2255,0.0521769,0.0332642
2256,0.0526837,0.0341092
2257,0.0531152,0.0339622
2258,0.052499,0.0337315
2259,0.0527753,0.0338568
2260,0.0522323,0.0342239
2261,0.0522323,0.0342239
2262,0.0520527,0.0338361
2263,0.0521165,0.0341058
2264,0.0542072,0.0350264
2265,0.0542072,0.0350264
2266,0.0532463,0.0339606
2267,0.0542025,0.0351426
2268,0.0535986,0.0343283
2269,0.0523673,0.0340132
2270,0.0523673,0.0340132
2271,0.055645,0.0351767
2272,0.055645,0.0351767
2273,0.055645,0.0351767
2274,0.055645,0.0351767
2275,0.055645,0.0351767
2276,0.055645,0.0351767
2277,0.055645,0.0351767
2278,0.055645,0.0351767
2279,0.0540894,0.0353163
2280,0.0540894,0.0353163
2281,0.0540894,0.0353163
2282,0.0557103,0.0358958
2283,0.0539406,0.0349746
2284,0.0537514,0.0349336
2285,0.0535605,0.0348505
2286,0.0535605,0.0348505
2287,0.0540009,0.0352388
2288,0.0540009,0.0352388
2289,0.0540009,0.0352388
2290,0.0541027,0.0358113
2291,0.0541027,0.0358113
2292,0.0544767,0.0358242
2293,0.0551123,0.0353736
2294,0.0562678,0.0359818
2295,0.0578087,0.0369194
2296,0.0578263,0.0374502
2297,0.0578263,0.0374502
2298,0.0578263,0.0374502
2299,0.0578263,0.0374502
2300,0.0558198,0.0364231
2301,0.0558198,0.0364231
2302,0.0558198,0.0364231
2303,0.0558198,0.0364231
2304,0.0568607,0.0375318
2305,0.0586757,0.0379679
2306,0.0586757,0.0379679
2307,0.0586757,0.0379679
2308,0.0586757,0.0379679
2309,0.0586757,0.0379679
2310,0.0586757,0.0379679
2311,0.0586757,0.0379679
2312,0.060089,0.0388627
2313,0.060089,0.0388627
2314,0.060089,0.0388627
2315,0.0580988,0.0377372
2316,0.0580988,0.0377372
2317,0.0577727,0.0373866
2318,0.0556577,0.0371213
2319,0.0556577,0.0371213
2320,0.0554819,0.0355523
2321,0.0547285,0.035302
2322,0.0544464,0.0353532
2323,0.0544464,0.0353532
2324,0.0544464,0.0353532
2325,0.0544464,0.0353532
2326,0.0544464,0.0353532
2327,0.0544464,0.0353532
2328,0.0544464,0.0353532
2329,0.0544464,0.0353532
2330,0.0551905,0.0354411
2331,0.0541075,0.0344535
2332,0.0534375,0.0335314
2333,0.0542769,0.0345135
2334,0.0542769,0.0345135
2335,0.0561108,0.0356624
2336,0.0561108,0.0356624
2337,0.05666,0.0361324
2338,0.0558252,0.0359521
2339,0.0557231,0.035196
2340,0.0557231,0.035196
2341,0.0557231,0.035196
2342,0.0557231,0.035196
2343,0.0557137,0.0350976
2344,0.0550278,0.0350434
2345,0.0549317,0.0352889
2346,0.0563162,0.036394
2347,0.0563162,0.036394
2348,0.0563162,0.036394
2349,0.0563162,0.036394
2350,0.0563185,0.0356444
2351,0.0522556,0.0341405
2352,0.0528884,0.0339873
2353,0.0528884,0.0339873
2354,0.0528884,0.0339873
2355,0.0528884,0.0339873
2356,0.0523283,0.0339814
2357,0.0523283,0.0339814
2358,0.0523283,0.0339814
2359,0.0516859,0.0338007
2360,0.0516859,0.0338007
2361,0.0529533,0.034267
2362,0.0533587,0.0349367
2363,0.0552268,0.0352274
2364,0.0545809,0.0359096
2365,0.0550062,0.0358376
2366,0.056666,0.0365876
2367,0.0575918,0.0378933
2368,0.0552622,0.0357172
2369,0.0552622,0.0357172
2370,0.055583,0.0362718
2371,0.055583,0.0362718
2372,0.0552098,0.0357981
2373,0.0542665,0.0352724
2374,0.0542665,0.0352724
2375,0.0545819,0.0363051
2376,0.0545819,0.0363051
2377,0.0530437,0.0347634
2378,0.0530437,0.0347634
2379,0.0530437,0.0347634
2380,0.0530437,0.0347634
2381,0.0531582,0.0350653
2382,0.0531582,0.0350653
2383,0.0537691,0.0345134
2384,0.0554164,0.0355778
2385,0.0554809,0.0357174
2386,0.0555758,0.0358089
2387,0.0555758,0.0358089
2388,0.0555758,0.0358089
2389,0.0555758,0.0358089
2390,0.053228,0.0346239
2391,0.0535592,0.0349299
2392,0.0535592,0.0349299
2393,0.0551999,0.0355491
2394,0.0551999,0.0355491
2395,0.0541958,0.0346121
2396,0.0530425,0.0356689
2397,0.0530425,0.0356689
2398,0.0530425,0.0356689
2399,0.0530425,0.0356689
2400,0.0536424,0.034504
2401,0.0533281,0.0345288
2402,0.0508713,0.0335651
2403,0.0508713,0.0335651
2404,0.0533981,0.0348088
2405,0.0533981,0.0348088
2406,0.0533981,0.0348088
2407,0.0533981,0.0348088
2408,0.0504149,0.032254
2409,0.0503821,0.0322892
2410,0.0513229,0.0329275
2411,0.0507009,0.032886
2412,0.0507009,0.032886
2413,0.0513689,0.0335277
2414,0.0518734,0.033454
2415,0.0514149,0.033277
2416,0.0514149,0.033277
2417,0.0520814,0.0343841
2418,0.0520814,0.0343841
2419,0.0506438,0.0333232
2420,0.0510345,0.0328496
2421,0.0513656,0.0322472
2422,0.0499641,0.0312295
2423,0.0519717,0.0327387
2424,0.0519717,0.0327387
2425,0.0519717,0.0327387
2426,0.0519717,0.0327387
2427,0.0519717,0.0327387
2428,0.0512869,0.0331291
2429,0.0522738,0.0339689
2430,0.0521497,0.0328171
2431,0.0521497,0.0328171
2432,0.0521497,0.0328171
2433,0.0521497,0.0328171
2434,0.0521497,0.0328171
2435,0.0521497,0.0328171
2436,0.0514873,0.0335308
2437,0.0504057,0.0322356
2438,0.0504057,0.0322356
2439,0.0506286,0.032165
2440,0.0523258,0.0337282
2441,0.0518564,0.0329226
2442,0.0518564,0.0329226
2443,0.0511504,0.033025
2444,0.0511504,0.033025
2445,0.0506043,0.0323791
2446,0.0513114,0.0328567
2447,0.0513114,0.0328567
2448,0.0523199,0.0336046
2449,0.0523199,0.0336046
2450,0.0523199,0.0336046
2451,0.0514487,0.0334629
2452,0.0523236,0.033821
2453,0.0544799,0.0357252
2454,0.0543696,0.0360199
2455,0.0530794,0.0351821
2456,0.0530794,0.0351821
2457,0.0521772,0.0329578
2458,0.052303,0.0336777
2459,0.052303,0.0336777
2460,0.055164,0.0356178
2461,0.0550607,0.0359272
2462,0.0540227,0.0354195
2463,0.0545441,0.0361614
2464,0.0545441,0.0361614
2465,0.0544304,0.0364775
2466,0.0544304,0.0364775
2467,0.0544304,0.0364775
2468,0.0536236,0.0354505
2469,0.0536236,0.0354505
2470,0.0536236,0.0354505
2471,0.0547781,0.0359861
2472,0.0547781,0.0359861
2473,0.0552323,0.0359862
2474,0.053759,0.0357608
2475,0.051817,0.0338443
2476,0.0498916,0.0324829
2477,0.0510604,0.0337752
2478,0.0518072,0.0337152
2479,0.0518072,0.0337152
2480,0.0518072,0.0337152
2481,0.0492786,0.0322412
2482,0.0502332,0.0323221
2483,0.0497642,0.0323596
2484,0.049637,0.0319186
2485,0.0499034,0.0328589
2486,0.0499034,0.0328589
2487,0.0499034,0.0328589
2488,0.0501092,0.0326495
2489,0.0504575,0.0319665
2490,0.0490221,0.0312667
2491,0.0488221,0.0315322
2492,0.0498024,0.0324175
2493,0.049758,0.0316177
2494,0.049758,0.0316177
2495,0.049758,0.0316177
2496,0.0512872,0.0332653
2497,0.0512223,0.0337239
2498,0.0512223,0.0337239
2499,0.0519824,0.0336088
2500,0.0519824,0.0336088
2501,0.0519824,0.0336088
2502,0.0514803,0.0331576
2503,0.0517115,0.0333896
2504,0.0506968,0.0327723
2505,0.0515798,0.0337158
2506,0.0515798,0.0337158
2507,0.050932,0.0330128
2508,0.0516248,0.0331158
2509,0.0523334,0.0333149
2510,0.0516205,0.0334063
2511,0.0520776,0.0329454
2512,0.0518701,0.0334223
2513,0.0539692,0.034859
2514,0.0537232,0.0343926
2515,0.0550433,0.0352717
2516,0.0550433,0.0352717
2517,0.0563385,0.036321
2518,0.0559876,0.0365524
2519,0.0576888,0.0367815
2520,0.0563436,0.0373134
2521,0.0561463,0.0363899
2522,0.0567012,0.0363996
2523,0.0558999,0.0359836
2524,0.0558999,0.0359836
2525,0.0573678,0.0375576
2526,0.05419,0.0359075
2527,0.0539664,0.0354724
2528,0.0556492,0.0360908
2529,0.0556492,0.0360908
2530,0.0543848,0.0363535
2531,0.0559046,0.0370679
2532,0.0559046,0.0370679
2533,0.0559046,0.0370679
2534,0.0568029,0.0369904
2535,0.0564734,0.0372675
2536,0.057193,0.0369725
2537,0.0588961,0.0378357
2538,0.0599633,0.0391785
2539,0.0599633,0.0391785
2540,0.0599633,0.0391785
2541,0.0599633,0.0391785
2542,0.05809,0.03802
2543,0.056284,0.0361931
2544,0.055957,0.0371659
2545,0.055957,0.0371659
2546,0.055957,0.0371659
2547,0.055957,0.0371659
2548,0.0584351,0.0382552
2549,0.0576281,0.0381171
2550,0.0576281,0.0381171
2551,0.0568901,0.0371224
2552,0.0568901,0.0371224
2553,0.0568901,0.0371224
2554,0.0568901,0.0371224
2555,0.057161,0.0376747
2556,0.0579126,0.0380523
2557,0.0579126,0.0380523
2558,0.0579126,0.0380523
2559,0.0579126,0.0380523
2560,0.0579126,0.0380523
2561,0.0594216,0.0379708
2562,0.0594216,0.0379708
2563,0.0590818,0.0376499
2564,0.0580977,0.0379077
2565,0.0571328,0.0369778
2566,0.0569981,0.0378823
2567,0.0569981,0.0378823
2568,0.0569981,0.0378823
2569,0.0569981,0.0378823
2570,0.0567186,0.0374151
2571,0.0574245,0.0369697
2572,0.0574245,0.0369697
2573,0.056676,0.037423
2574,0.0549976,0.035683
2575,0.054907,0.0359249
2576,0.0536104,0.0343791
2577,0.0536104,0.0343791
2578,0.0536104,0.0343791
2579,0.0536104,0.0343791
2580,0.0545541,0.0352295
2581,0.0545541,0.0352295
2582,0.0535456,0.0338212
2583,0.0534994,0.0348407
2584,0.0534994,0.0348407
2585,0.0534994,0.0348407
2586,0.0534994,0.0348407
2587,0.0543632,0.0357736
2588,0.0552431,0.0360745
2589,0.0552431,0.0360745
2590,0.0552431,0.0360745
2591,0.0552431,0.0360745
2592,0.0565473,0.0368151
2593,0.0572537,0.0377177
2594,0.057986,0.0385381
2595,0.057986,0.0385381
2596,0.0592498,0.0391524
2597,0.0565921,0.0382799
2598,0.0565921,0.0382799
2599,0.0553279,0.0359356
2600,0.0553279,0.0359356
2601,0.0561771,0.0370566
2602,0.0561771,0.0370566
2603,0.0543749,0.0352933
2604,0.0543749,0.0352933
2605,0.05394,0.0347857
2606,0.0551886,0.0360796
2607,0.0551886,0.0360796
2608,0.0551886,0.0360796
2609,0.0562057,0.0360112
2610,0.0564876,0.0356529
2611,0.0564876,0.0356529
2612,0.0579711,0.0371488
2613,0.0579711,0.0371488
2614,0.0575438,0.037168
2615,0.0571517,0.0371568
2616,0.0573515,0.0380055
2617,0.0594435,0.0384599
2618,0.0594435,0.0384599
2619,0.0582398,0.0381237
2620,0.0599159,0.0388412
2621,0.063742,0.0414657
2622,0.063742,0.0414657
2623,0.0603023,0.0399709
2624,0.0603023,0.0399709
2625,0.0605532,0.0397794
2626,0.0593458,0.0387352
2627,0.0604177,0.0398965
2628,0.0597181,0.0379898
2629,0.0607966,0.0391343
2630,0.0595808,0.039084
2631,0.0595808,0.039084
2632,0.0589397,0.0390343
2633,0.0589397,0.0390343
2634,0.0601458,0.0391649
2635,0.0607005,0.0394244
2636,0.0611052,0.0397562
2637,0.0616768,0.040619
2638,0.0608874,0.0406041
2639,0.0586541,0.0383628
2640,0.0586541,0.0383628
2641,0.0566824,0.0373413
2642,0.0568408,0.037125
2643,0.0568408,0.037125
2644,0.0579806,0.0371743
2645,0.0572631,0.0370031
2646,0.0572631,0.0370031
2647,0.0572631,0.0370031
2648,0.0567529,0.0371939
2649,0.0561944,0.0366816
2650,0.0559852,0.0365806
2651,0.0560516,0.0367342
2652,0.0542583,0.0350402
2653,0.0542583,0.0350402
2654,0.0533001,0.0348993
2655,0.0533001,0.0348993
2656,0.0536828,0.0342436
2657,0.0547068,0.035525
2658,0.0544838,0.0360442
2659,0.0542649,0.0352433
2660,0.0545414,0.034126
2661,0.0545414,0.034126
2662,0.0545414,0.034126
2663,0.0545414,0.034126
2664,0.0545414,0.034126
2665,0.0545414,0.034126
2666,0.0545414,0.034126
2667,0.0545414,0.034126
2668,0.0545414,0.034126
2669,0.0545414,0.034126
2670,0.0545414,0.034126
2671,0.0524984,0.0335228
2672,0.0524984,0.0335228
2673,0.0516738,0.0337265
2674,0.0533462,0.0343052
2675,0.0514959,0.034155
2676,0.0514959,0.034155
2677,0.0524897,0.0340623
2678,0.0524897,0.0340623
2679,0.0524897,0.0340623
2680,0.0524897,0.0340623
2681,0.0524897,0.0340623
2682,0.0508892,0.0327748
2683,0.0504057,0.0320917
2684,0.0517683,0.032272
2685,0.0511842,0.0335029
2686,0.0513131,0.0337394
2687,0.052323,0.0340625
2688,0.052323,0.0340625
2689,0.0527628,0.0349723
2690,0.0526455,0.0347277
2691,0.0526455,0.0347277
2692,0.055898,0.0362637
2693,0.055898,0.0362637
2694,0.0541695,0.0359213
2695,0.0529601,0.0349737
2696,0.0541006,0.0354312
2697,0.0541006,0.0354312
2698,0.0530682,0.0351582
2699,0.0524153,0.0337809
2700,0.0527531,0.0342946
2701,0.0528186,0.033752
2702,0.0515857,0.0334931
2703,0.0515857,0.0334931
2704,0.0515756,0.0334881
2705,0.0515756,0.0334881
2706,0.0505996,0.0337354
2707,0.0505996,0.0337354
2708,0.049608,0.0324871
2709,0.0529883,0.034676
2710,0.0529883,0.034676
2711,0.0514361,0.0335063
2712,0.0514361,0.0335063
2713,0.0516602,0.0336159
2714,0.0516602,0.0336159
2715,0.0516602,0.0336159
2716,0.0536349,0.0339567
2717,0.0536349,0.0339567
2718,0.0521104,0.0334691
2719,0.0525984,0.0332619
2720,0.0528044,0.033909
2721,0.0550857,0.0354623
2722,0.0545094,0.0351767
2723,0.0555389,0.0359157
2724,0.0555389,0.0359157
2725,0.0560548,0.036901
2726,0.0560548,0.036901
2727,0.056404,0.0362604
2728,0.0573016,0.0374765
2729,0.0576132,0.0378059
2730,0.0584829,0.0379304
2731,0.0584829,0.0379304
2732,0.0575614,0.0373073
2733,0.0584034,0.0388008
2734,0.0584034,0.0388008
2735,0.056249,0.0369651
2736,0.056249,0.0369651
2737,0.0566,0.0367528
2738,0.0566,0.0367528
2739,0.0556606,0.0365129
2740,0.0565999,0.0367067
2741,0.0564668,0.0366298
2742,0.05672,0.0360096
2743,0.0558513,0.0357389
2744,0.0558513,0.0357389
2745,0.0558513,0.0357389
2746,0.0549077,0.0354322
2747,0.0549077,0.0354322
2748,0.052699,0.0341547
2749,0.0535167,0.0344952
2750,0.0539598,0.0344807
2751,0.050971,0.0324493
2752,0.0501238,0.0321973
2753,0.0501238,0.0321973
2754,0.0487372,0.0311045
2755,0.0487372,0.0311045
2756,0.0487372,0.0311045
2757,0.0489099,0.0321439
2758,0.0490321,0.0319575
2759,0.0479709,0.0310351
2760,0.0504956,0.0327829
2761,0.0483913,0.031492
2762,0.0483913,0.031492
2763,0.0494086,0.0314617
2764,0.0494086,0.0314617
2765,0.0502918,0.0319393
2766,0.0502918,0.0319393
2767,0.0486884,0.0313183
2768,0.0486884,0.0313183
2769,0.04991,0.0323552
2770,0.04991,0.0323552
2771,0.0511288,0.0333618
2772,0.0509482,0.0334058
2773,0.0520301,0.033062
2774,0.0526656,0.033557
2775,0.0530863,0.0335833
2776,0.0530863,0.0335833
2777,0.0530863,0.0335833
2778,0.0530863,0.0335833
2779,0.0536043,0.0342344
2780,0.0540926,0.0347034
2781,0.0547253,0.0346457
2782,0.0553722,0.0353197
2783,0.0551056,0.0350218
2784,0.0551056,0.0350218
2785,0.0551056,0.0350218
2786,0.0551056,0.0350218
2787,0.0551056,0.0350218
2788,0.0536326,0.0343747
2789,0.0541571,0.0350239
2790,0.0541571,0.0350239
2791,0.0513421,0.033576
2792,0.0513421,0.033576
2793,0.0525282,0.0341014
2794,0.0519332,0.0338564
2795,0.0519332,0.0338564
2796,0.0519332,0.0338564
2797,0.0519332,0.0338564
2798,0.0519332,0.0338564
2799,0.0528818,0.0344915
2800,0.0528966,0.0339909
2801,0.0528966,0.0339909
2802,0.0526422,0.0339403
2803,0.0529868,0.0351535
2804,0.0524588,0.0348089
2805,0.0524552,0.0348339
2806,0.0537228,0.0352224
2807,0.0537228,0.0352224
2808,0.0537228,0.0352224
2809,0.054068,0.0354546
2810,0.052372,0.0343359
2811,0.05394,0.0356856
2812,0.05394,0.0356856
2813,0.0542013,0.035498
2814,0.0542013,0.035498
2815,0.0519111,0.0345093
2816,0.052675,0.0348996
2817,0.052675,0.0348996
2818,0.0529837,0.0349074
2819,0.0540431,0.0361423
2820,0.0540431,0.0361423
2821,0.0540431,0.0361423
2822,0.0543868,0.0354144
2823,0.0517543,0.0339282
2824,0.0516463,0.0337491
2825,0.0519253,0.0335421
2826,0.0519253,0.0335421
2827,0.0527488,0.034144
2828,0.0527488,0.034144
2829,0.0525331,0.0346255
2830,0.0545922,0.0358945
2831,0.0549691,0.035994
2832,0.0544879,0.0352963
2833,0.0542475,0.0351488
2834,0.0542475,0.0351488
2835,0.0530569,0.0346908
2836,0.0533677,0.035104
2837,0.0533677,0.035104
2838,0.0533677,0.035104
2839,0.0533677,0.035104
2840,0.0538052,0.0358226
2841,0.0538052,0.0358226
2842,0.0538052,0.0358226
2843,0.0533843,0.035447
2844,0.0533474,0.0342595
2845,0.0533474,0.0342595
2846,0.0538396,0.035357
2847,0.0546399,0.0356762
2848,0.0556828,0.0359547
2849,0.0556828,0.0359547
2850,0.0556828,0.0359547
2851,0.0548438,0.0349197
2852,0.0531173,0.0343351
2853,0.0531173,0.0343351
2854,0.0530867,0.034031
2855,0.0545715,0.0351356
2856,0.0545715,0.0351356
2857,0.0544301,0.0347499
2858,0.0544301,0.0347499
2859,0.0544301,0.0347499
2860,0.0572703,0.0367133
2861,0.0577412,0.0372279
2862,0.0564388,0.0358863
2863,0.0564388,0.0358863
2864,0.057138,0.0362412
2865,0.054881,0.0355699
2866,0.054881,0.0355699
2867,0.054881,0.0355699
2868,0.0536899,0.0352236
2869,0.0536899,0.0352236
2870,0.053484,0.0347041
2871,0.053484,0.0347041
2872,0.053925,0.034667
2873,0.053925,0.034667
2874,0.0528018,0.0331975
2875,0.0528018,0.0331975
2876,0.0528018,0.0331975
2877,0.0533197,0.0341746
2878,0.0533197,0.0341746
2879,0.0531733,0.0340584
2880,0.0530467,0.0337156
2881,0.0534329,0.0342212
2882,0.0533481,0.0341025
2883,0.0541829,0.0348705
2884,0.0543404,0.0351492
2885,0.0543404,0.0351492
2886,0.053831,0.0350308
2887,0.0541986,0.0348061
2888,0.0541986,0.0348061
2889,0.0551554,0.0350587
2890,0.0547619,0.0352156
2891,0.0547619,0.0352156
2892,0.0547619,0.0352156
2893,0.0542296,0.0345324
2894,0.0542296,0.0345324
2895,0.0525224,0.0349171
2896,0.0530698,0.0346917
2897,0.0524288,0.0342076
2898,0.0524288,0.0342076
2899,0.0524288,0.0342076
