ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.991359,0.00238781,null,null,null
-0.300164,null,-0.336145,null,null
0.236544,null,null,0.262394,null
-0.00146838,null,null,null,-0.00190242
0.991359,0.00238781,null,null,null
-0.300164,null,-0.336145,null,null
0.236544,null,null,0.262394,null
-0.00146838,null,null,null,-0.00190242
0.991479,0.00215975,null,null,null
-0.248413,null,-0.283365,null,null
0.181486,null,null,0.232632,null
-0.00162399,null,null,null,0.00345411
0.991522,0.00316819,null,null,null
-0.274649,null,-0.285795,null,null
0.129241,null,null,0.213189,null
0.00029268,null,null,null,0.000314564
0.991522,0.00316819,null,null,null
-0.274649,null,-0.285795,null,null
0.129241,null,null,0.213189,null
0.00029268,null,null,null,0.000314564
0.991529,0.00885941,null,null,null
-0.29394,null,-0.2333,null,null
0.102843,null,null,0.25455,null
0.00211064,null,null,null,-0.00442227
0.991624,0.00214467,null,null,null
-0.342002,null,-0.213659,null,null
0.125138,null,null,0.221027,null
0.00115485,null,null,null,0.00180111
0.991651,-0.00116289,null,null,null
-0.355055,null,-0.248012,null,null
0.120842,null,null,0.223245,null
-0.000988704,null,null,null,0.00378874
0.991651,-0.00116289,null,null,null
-0.355055,null,-0.248012,null,null
0.120842,null,null,0.223245,null
-0.000988704,null,null,null,0.00378874
0.991531,-0.00515021,null,null,null
-0.331015,null,-0.250528,null,null
0.14279,null,null,0.270894,null
-0.00464032,null,null,null,0.000755275
0.991531,-0.00515021,null,null,null
-0.331015,null,-0.250528,null,null
0.14279,null,null,0.270894,null
-0.00464032,null,null,null,0.000755275
0.991531,-0.00515021,null,null,null
-0.331015,null,-0.250528,null,null
0.14279,null,null,0.270894,null
-0.00464032,null,null,null,0.000755275
0.991531,-0.00515021,null,null,null
-0.331015,null,-0.250528,null,null
0.14279,null,null,0.270894,null
-0.00464032,null,null,null,0.000755275
0.991471,-0.0104087,null,null,null
-0.298851,null,-0.231869,null,null
0.154566,null,null,0.242785,null
-0.0013656,null,null,null,-0.000496856
0.991471,-0.0104087,null,null,null
-0.298851,null,-0.231869,null,null
0.154566,null,null,0.242785,null
-0.0013656,null,null,null,-0.000496856
0.991551,-0.0105748,null,null,null
-0.327651,null,-0.192491,null,null
0.161129,null,null,0.234857,null
-0.0025059,null,null,null,-0.00173218
0.991735,-0.00824986,null,null,null
-0.301841,null,-0.212619,null,null
0.187515,null,null,0.215884,null
2.68502e-05,null,null,null,-0.00234746
0.9918,-0.0104578,null,null,null
-0.343625,null,-0.156422,null,null
0.209795,null,null,0.257556,null
0.0005633,null,null,null,-0.000790046
0.991762,-0.0122979,null,null,null
-0.317213,null,-0.116605,null,null
0.237884,null,null,0.245764,null
0.00357349,null,null,null,-0.0033999
0.991762,-0.0122979,null,null,null
-0.317213,null,-0.116605,null,null
0.237884,null,null,0.245764,null
0.00357349,null,null,null,-0.0033999
0.99159,-0.0182145,null,null,null
-0.299175,null,-0.0986402,null,null
0.317326,null,null,0.271179,null
0.00453165,null,null,null,-0.00143959
0.99144,-0.0172591,null,null,null
-0.247644,null,-0.082072,null,null
0.279023,null,null,0.225502,null
0.00532863,null,null,null,0.000486127
0.991329,-0.0209723,null,null,null
-0.259618,null,-0.0707136,null,null
0.282384,null,null,0.210364,null
0.00147415,null,null,null,-0.00438773
0.991329,-0.0209723,null,null,null
-0.259618,null,-0.0707136,null,null
0.282384,null,null,0.210364,null
0.00147415,null,null,null,-0.00438773
0.991329,-0.0209723,null,null,null
-0.259618,null,-0.0707136,null,null
0.282384,null,null,0.210364,null
0.00147415,null,null,null,-0.00438773
0.991329,-0.0209723,null,null,null
-0.259618,null,-0.0707136,null,null
0.282384,null,null,0.210364,null
0.00147415,null,null,null,-0.00438773
0.991329,-0.0209723,null,null,null
-0.259618,null,-0.0707136,null,null
0.282384,null,null,0.210364,null
0.00147415,null,null,null,-0.00438773
0.991252,-0.0199089,null,null,null
-0.28899,null,-0.118616,null,null
0.27604,null,null,0.192771,null
-0.00146314,null,null,null,-0.00291627
0.991375,-0.0247444,null,null,null
-0.290031,null,-0.141211,null,null
0.280241,null,null,0.20835,null
0.004323,null,null,null,-0.00239415
0.991332,-0.0243102,null,null,null
-0.298264,null,-0.16155,null,null
0.22262,null,null,0.221196,null
0.000838795,null,null,null,0.000134415
0.991332,-0.0243102,null,null,null
-0.298264,null,-0.16155,null,null
0.22262,null,null,0.221196,null
0.000838795,null,null,null,0.000134415
0.99143,-0.0247803,null,null,null
-0.304165,null,-0.132479,null,null
0.264536,null,null,0.263618,null
0.00290635,null,null,null,-0.00089426
0.991371,-0.0247754,null,null,null
-0.259205,null,-0.190579,null,null
0.340354,null,null,0.227066,null
0.00462514,null,null,null,0.00163974
0.9913,-0.0249998,null,null,null
-0.295496,null,-0.177284,null,null
0.345709,null,null,0.181356,null
0.00452281,null,null,null,0.00184914
0.991271,-0.0240411,null,null,null
-0.328479,null,-0.149476,null,null
0.407232,null,null,0.154342,null
0.00428016,null,null,null,0.00411731
0.991319,-0.0199593,null,null,null
-0.342855,null,-0.209029,null,null
0.330672,null,null,0.100376,null
0.00758785,null,null,null,0.00204799
0.991346,-0.0162956,null,null,null
-0.324365,null,-0.163584,null,null
0.285861,null,null,0.0649396,null
0.00348735,null,null,null,0.00375547
0.991346,-0.0140689,null,null,null
-0.346881,null,-0.112932,null,null
0.29456,null,null,0.122353,null
0.00263841,null,null,null,0.00222594
0.991484,-0.0166005,null,null,null
-0.360871,null,-0.177066,null,null
0.278749,null,null,0.120401,null
0.00108106,null,null,null,0.000722987
0.991484,-0.0166005,null,null,null
-0.360871,null,-0.177066,null,null
0.278749,null,null,0.120401,null
0.00108106,null,null,null,0.000722987
0.991431,-0.0156718,null,null,null
-0.336844,null,-0.19723,null,null
0.254591,null,null,0.128282,null
0.000743896,null,null,null,0.00548285
0.991431,-0.0156718,null,null,null
-0.336844,null,-0.19723,null,null
0.254591,null,null,0.128282,null
0.000743896,null,null,null,0.00548285
0.991431,-0.0156718,null,null,null
-0.336844,null,-0.19723,null,null
0.254591,null,null,0.128282,null
0.000743896,null,null,null,0.00548285
0.991431,-0.0156718,null,null,null
-0.336844,null,-0.19723,null,null
0.254591,null,null,0.128282,null
0.000743896,null,null,null,0.00548285
0.991599,-0.0112922,null,null,null
-0.26043,null,-0.230775,null,null
0.280229,null,null,0.127565,null
0.00112407,null,null,null,0.00146393
0.991599,-0.0112922,null,null,null
-0.26043,null,-0.230775,null,null
0.280229,null,null,0.127565,null
0.00112407,null,null,null,0.00146393
0.991599,-0.0112922,null,null,null
-0.26043,null,-0.230775,null,null
0.280229,null,null,0.127565,null
0.00112407,null,null,null,0.00146393
0.991475,-0.016104,null,null,null
-0.216109,null,-0.249099,null,null
0.262355,null,null,0.17321,null
-0.000664422,null,null,null,0.00296875
0.991496,-0.0159117,null,null,null
-0.243304,null,-0.193231,null,null
0.296237,null,null,0.168069,null
-0.00545077,null,null,null,0.000113499
0.991439,-0.0176155,null,null,null
-0.272826,null,-0.186549,null,null
0.245594,null,null,0.164399,null
0.00268399,null,null,null,-0.00101448
0.991439,-0.0176155,null,null,null
-0.272826,null,-0.186549,null,null
0.245594,null,null,0.164399,null
0.00268399,null,null,null,-0.00101448
0.991529,-0.0167045,null,null,null
-0.248419,null,-0.230596,null,null
0.236931,null,null,0.207762,null
-0.000131637,null,null,null,-0.00221528
0.991665,-0.01349,null,null,null
-0.21092,null,-0.253564,null,null
0.25433,null,null,0.152177,null
-0.00209601,null,null,null,0.00234091
0.991665,-0.01349,null,null,null
-0.21092,null,-0.253564,null,null
0.25433,null,null,0.152177,null
-0.00209601,null,null,null,0.00234091
0.991665,-0.01349,null,null,null
-0.21092,null,-0.253564,null,null
0.25433,null,null,0.152177,null
-0.00209601,null,null,null,0.00234091
0.991665,-0.01349,null,null,null
-0.21092,null,-0.253564,null,null
0.25433,null,null,0.152177,null
-0.00209601,null,null,null,0.00234091
0.991683,-0.012775,null,null,null
-0.279239,null,-0.22662,null,null
0.242404,null,null,0.171704,null
0.00585402,null,null,null,0.00366328
0.991613,-0.00954798,null,null,null
-0.218935,null,-0.236544,null,null
0.25454,null,null,0.182803,null
0.000947018,null,null,null,0.00633929
0.991669,-0.0114365,null,null,null
-0.21416,null,-0.248115,null,null
0.2634,null,null,0.20232,null
-0.00537411,null,null,null,0.00833882
0.991676,-0.013264,null,null,null
-0.204869,null,-0.256351,null,null
0.291415,null,null,0.12269,null
-0.00155409,null,null,null,0.00257784
0.99166,-0.0142744,null,null,null
-0.140889,null,-0.282035,null,null
0.285274,null,null,0.0941514,null
-0.00532944,null,null,null,-0.00206789
0.99166,-0.0142744,null,null,null
-0.140889,null,-0.282035,null,null
0.285274,null,null,0.0941514,null
-0.00532944,null,null,null,-0.00206789
0.991742,-0.013143,null,null,null
-0.100771,null,-0.300082,null,null
0.274404,null,null,0.0363795,null
-0.00275544,null,null,null,-0.00642669
0.991742,-0.013143,null,null,null
-0.100771,null,-0.300082,null,null
0.274404,null,null,0.0363795,null
-0.00275544,null,null,null,-0.00642669
0.991742,-0.013143,null,null,null
-0.100771,null,-0.300082,null,null
0.274404,null,null,0.0363795,null
-0.00275544,null,null,null,-0.00642669
0.991769,-0.0132794,null,null,null
-0.134481,null,-0.280245,null,null
0.289944,null,null,0.0883991,null
0.00178707,null,null,null,-0.0068295
0.991769,-0.0132794,null,null,null
-0.134481,null,-0.280245,null,null
0.289944,null,null,0.0883991,null
0.00178707,null,null,null,-0.0068295
0.991769,-0.0132794,null,null,null
-0.134481,null,-0.280245,null,null
0.289944,null,null,0.0883991,null
0.00178707,null,null,null,-0.0068295
0.991765,-0.0138756,null,null,null
-0.110268,null,-0.264468,null,null
0.249402,null,null,0.103585,null
0.000171429,null,null,null,0.00394267
0.991746,-0.0115619,null,null,null
-0.115616,null,-0.264606,null,null
0.257409,null,null,0.0463836,null
-0.00547285,null,null,null,-0.00391637
0.991651,-0.0126494,null,null,null
-0.0834396,null,-0.221007,null,null
0.246485,null,null,0.0836999,null
-0.00506506,null,null,null,-0.000266396
0.991742,-0.0099921,null,null,null
-0.0889079,null,-0.250831,null,null
0.253242,null,null,0.077191,null
-0.00312583,null,null,null,-0.000628711
0.991704,-0.00799476,null,null,null
-0.141533,null,-0.294906,null,null
0.211202,null,null,0.101729,null
0.00439074,null,null,null,-0.000601419
0.991704,-0.00799476,null,null,null
-0.141533,null,-0.294906,null,null
0.211202,null,null,0.101729,null
0.00439074,null,null,null,-0.000601419
0.991704,-0.00799476,null,null,null
-0.141533,null,-0.294906,null,null
0.211202,null,null,0.101729,null
0.00439074,null,null,null,-0.000601419
0.991704,-0.00799476,null,null,null
-0.141533,null,-0.294906,null,null
0.211202,null,null,0.101729,null
0.00439074,null,null,null,-0.000601419
0.991704,-0.00799476,null,null,null
-0.141533,null,-0.294906,null,null
0.211202,null,null,0.101729,null
0.00439074,null,null,null,-0.000601419
0.991806,-0.00397239,null,null,null
-0.100858,null,-0.280399,null,null
0.251014,null,null,0.108598,null
0.00305558,null,null,null,-0.00274434
0.991845,-0.00157824,null,null,null
-0.126323,null,-0.277666,null,null
0.210796,null,null,0.110807,null
0.00166904,null,null,null,0.00101594
0.991749,-0.00740574,null,null,null
-0.103831,null,-0.278281,null,null
0.289482,null,null,0.147432,null
0.00444706,null,null,null,0.00268776
0.991749,-0.00740574,null,null,null
-0.103831,null,-0.278281,null,null
0.289482,null,null,0.147432,null
0.00444706,null,null,null,0.00268776
0.991712,-0.0105213,null,null,null
-0.177834,null,-0.243364,null,null
0.263549,null,null,0.181579,null
-0.00292612,null,null,null,0.00498204
0.991661,-0.0116051,null,null,null
-0.193589,null,-0.214576,null,null
0.242715,null,null,0.155062,null
-0.00166947,null,null,null,-0.0013159
0.991805,-0.0125061,null,null,null
-0.160271,null,-0.277719,null,null
0.294301,null,null,0.151715,null
0.00294265,null,null,null,-0.00262726
0.991704,-0.0130811,null,null,null
-0.131183,null,-0.270746,null,null
0.326477,null,null,0.118171,null
5.25276e-05,null,null,null,-0.00163456
0.991704,-0.0130811,null,null,null
-0.131183,null,-0.270746,null,null
0.326477,null,null,0.118171,null
5.25276e-05,null,null,null,-0.00163456
0.991704,-0.0130811,null,null,null
-0.131183,null,-0.270746,null,null
0.326477,null,null,0.118171,null
5.25276e-05,null,null,null,-0.00163456
0.991744,-0.0104065,null,null,null
-0.183486,null,-0.326806,null,null
0.303328,null,null,0.0878156,null
-0.000378407,null,null,null,0.00281922
0.991736,-0.0156836,null,null,null
-0.219834,null,-0.322508,null,null
0.261122,null,null,0.106333,null
0.001811,null,null,null,0.00308711
0.991664,-0.0210157,null,null,null
-0.294635,null,-0.350774,null,null
0.214171,null,null,0.143041,null
0.00107001,null,null,null,0.000462311
0.991568,-0.0138545,null,null,null
-0.210839,null,-0.376177,null,null
0.176106,null,null,0.120985,null
0.00239535,null,null,null,-0.00698345
0.991568,-0.0138545,null,null,null
-0.210839,null,-0.376177,null,null
0.176106,null,null,0.120985,null
0.00239535,null,null,null,-0.00698345
0.991633,-0.0148068,null,null,null
-0.173504,null,-0.328879,null,null
0.286712,null,null,0.14267,null
0.000714851,null,null,null,0.00152538
0.991633,-0.0148068,null,null,null
-0.173504,null,-0.328879,null,null
0.286712,null,null,0.14267,null
0.000714851,null,null,null,0.00152538
0.991601,-0.0106633,null,null,null
-0.182581,null,-0.258029,null,null
0.291924,null,null,0.138466,null
0.00246675,null,null,null,0.002358
0.991637,-0.0129873,null,null,null
-0.181571,null,-0.247981,null,null
0.310024,null,null,0.176219,null
0.000728256,null,null,null,0.00393458
0.991637,-0.0129873,null,null,null
-0.181571,null,-0.247981,null,null
0.310024,null,null,0.176219,null
0.000728256,null,null,null,0.00393458
0.991639,-0.0112741,null,null,null
-0.188869,null,-0.296586,null,null
0.301878,null,null,0.170486,null
-0.00445979,null,null,null,0.00509832
0.991655,-0.00673243,null,null,null
-0.170434,null,-0.256919,null,null
0.267659,null,null,0.0964289,null
-0.00251801,null,null,null,-0.00104268
0.991635,-0.00598946,null,null,null
-0.125111,null,-0.251495,null,null
0.339335,null,null,0.127381,null
0.00060498,null,null,null,-0.00225994
0.991746,-0.00526054,null,null,null
-0.092373,null,-0.205579,null,null
0.338155,null,null,0.0789939,null
-0.00100598,null,null,null,0.00121827
0.991645,-0.00107908,null,null,null
-0.0783873,null,-0.284511,null,null
0.289685,null,null,0.0492841,null
-0.00719624,null,null,null,-0.00141381
0.991726,-0.00179771,null,null,null
-0.0795595,null,-0.28987,null,null
0.361438,null,null,0.0700264,null
-0.0045131,null,null,null,-0.00169177
0.991583,0.000628654,null,null,null
-0.0841189,null,-0.27818,null,null
0.3416,null,null,0.0761386,null
-0.00114629,null,null,null,0.0032913
0.99152,0.0054688,null,null,null
-0.0381261,null,-0.286284,null,null
0.403552,null,null,0.0279835,null
-5.4521e-05,null,null,null,0.00141898
0.991565,0.00392395,null,null,null
-0.018484,null,-0.260491,null,null
0.382656,null,null,0.0961746,null
-7.75629e-05,null,null,null,-0.00460325
0.991565,0.00392395,null,null,null
-0.018484,null,-0.260491,null,null
0.382656,null,null,0.0961746,null
-7.75629e-05,null,null,null,-0.00460325
0.991565,0.00392395,null,null,null
-0.018484,null,-0.260491,null,null
0.382656,null,null,0.0961746,null
-7.75629e-05,null,null,null,-0.00460325
0.991565,0.00392395,null,null,null
-0.018484,null,-0.260491,null,null
0.382656,null,null,0.0961746,null
-7.75629e-05,null,null,null,-0.00460325
0.991599,0.000222655,null,null,null
-0.108333,null,-0.304826,null,null
0.438072,null,null,0.0776371,null
-0.00262474,null,null,null,-0.00267344
0.991595,-0.00325501,null,null,null
-0.0826965,null,-0.263667,null,null
0.423944,null,null,0.131119,null
-0.00388813,null,null,null,-0.00326059
0.991609,-0.00691491,null,null,null
-0.0665855,null,-0.308049,null,null
0.412505,null,null,0.0647979,null
-0.00279651,null,null,null,0.00147716
0.991519,-0.00651085,null,null,null
-0.0806379,null,-0.278083,null,null
0.41549,null,null,0.0871103,null
-0.00082665,null,null,null,0.00678455
0.99156,-0.00382375,null,null,null
-0.113993,null,-0.290079,null,null
0.379468,null,null,0.0963465,null
-0.000332749,null,null,null,0.00239045
0.99168,-0.0024136,null,null,null
-0.0877554,null,-0.324543,null,null
0.435691,null,null,0.0231311,null
0.00369565,null,null,null,0.000345539
0.991545,-0.00234835,null,null,null
-0.0740915,null,-0.323969,null,null
0.401194,null,null,0.0328258,null
-0.000368628,null,null,null,-0.00304244
0.991487,-0.00480855,null,null,null
-0.0806117,null,-0.322331,null,null
0.449564,null,null,0.0114519,null
-0.000814345,null,null,null,0.00441914
0.991487,-0.00480855,null,null,null
-0.0806117,null,-0.322331,null,null
0.449564,null,null,0.0114519,null
-0.000814345,null,null,null,0.00441914
0.99147,-0.00497133,null,null,null
-0.0223631,null,-0.334925,null,null
0.439733,null,null,-0.0136743,null
-0.00215447,null,null,null,0.00265256
0.99147,-0.00497133,null,null,null
-0.0223631,null,-0.334925,null,null
0.439733,null,null,-0.0136743,null
-0.00215447,null,null,null,0.00265256
0.9916,-0.0083472,null,null,null
-0.0143578,null,-0.333342,null,null
0.470307,null,null,-0.0463524,null
0.00285338,null,null,null,0.00123992
0.991555,-0.014341,null,null,null
0.00112906,null,-0.322625,null,null
0.457025,null,null,-0.0342259,null
0.00224605,null,null,null,-0.00304824
0.991391,-0.0200494,null,null,null
0.00688224,null,-0.295627,null,null
0.452774,null,null,0.0233589,null
0.00311209,null,null,null,-1.8318e-05
0.991265,-0.0276717,null,null,null
0.0198576,null,-0.243639,null,null
0.470705,null,null,-0.0295867,null
-0.00212954,null,null,null,0.000609031
0.990962,-0.0344783,null,null,null
-0.000765371,null,-0.218493,null,null
0.455424,null,null,0.0166069,null
-0.00634799,null,null,null,0.00220951
0.990945,-0.0355564,null,null,null
-0.0241237,null,-0.244085,null,null
0.451462,null,null,-0.0399501,null
-0.000465864,null,null,null,0.0047562
0.990945,-0.0355564,null,null,null
-0.0241237,null,-0.244085,null,null
0.451462,null,null,-0.0399501,null
-0.000465864,null,null,null,0.0047562
0.991054,-0.0329809,null,null,null
-0.0453115,null,-0.261691,null,null
0.421679,null,null,0.0246655,null
-0.00417375,null,null,null,0.00387517
0.991284,-0.0318671,null,null,null
-0.0163203,null,-0.190824,null,null
0.464187,null,null,-0.00587065,null
-0.00487126,null,null,null,0.00161864
0.991284,-0.0318671,null,null,null
-0.0163203,null,-0.190824,null,null
0.464187,null,null,-0.00587065,null
-0.00487126,null,null,null,0.00161864
0.9911,-0.0366816,null,null,null
0.0232665,null,-0.17439,null,null
0.48823,null,null,0.00915658,null
-0.00313037,null,null,null,-0.00354331
0.9911,-0.0366816,null,null,null
0.0232665,null,-0.17439,null,null
0.48823,null,null,0.00915658,null
-0.00313037,null,null,null,-0.00354331
0.991314,-0.0290116,null,null,null
-0.036371,null,-0.174765,null,null
0.472489,null,null,0.0192125,null
-0.00667326,null,null,null,0.00107652
0.991252,-0.0260557,null,null,null
-0.0171046,null,-0.20071,null,null
0.436151,null,null,0.0121647,null
-0.00313116,null,null,null,0.000554514
0.99127,-0.0248089,null,null,null
0.0155005,null,-0.236286,null,null
0.414219,null,null,0.0164556,null
-0.000988489,null,null,null,-3.83524e-06
0.991396,-0.0266225,null,null,null
0.0439906,null,-0.239042,null,null
0.440725,null,null,0.05436,null
-0.00020387,null,null,null,-0.00105167
0.99151,-0.0224594,null,null,null
0.088204,null,-0.192633,null,null
0.392754,null,null,0.0288849,null
-0.00155172,null,null,null,0.000138027
0.991491,-0.0202649,null,null,null
0.0360007,null,-0.253043,null,null
0.358126,null,null,0.0878605,null
-0.00253295,null,null,null,6.636e-05
0.991491,-0.0202649,null,null,null
0.0360007,null,-0.253043,null,null
0.358126,null,null,0.0878605,null
-0.00253295,null,null,null,6.636e-05
0.991585,-0.0182525,null,null,null
-0.0199634,null,-0.193589,null,null
0.346127,null,null,0.164752,null
-0.000571567,null,null,null,-0.00138919
0.991285,-0.0182965,null,null,null
0.0511876,null,-0.207643,null,null
0.342863,null,null,0.191491,null
-0.00289075,null,null,null,-0.000274244
0.991254,-0.0170596,null,null,null
0.0484887,null,-0.216408,null,null
0.283644,null,null,0.217597,null
-0.00420887,null,null,null,-0.00341115
0.991352,-0.0227664,null,null,null
0.05967,null,-0.219919,null,null
0.291024,null,null,0.221837,null
0.000635252,null,null,null,-0.000479308
0.991485,-0.021297,null,null,null
0.0122533,null,-0.176539,null,null
0.283545,null,null,0.254139,null
0.00837401,null,null,null,-0.00258146
0.991443,-0.019119,null,null,null
0.00812373,null,-0.144324,null,null
0.292034,null,null,0.250877,null
0.000996797,null,null,null,0.00155357
0.991443,-0.019119,null,null,null
0.00812373,null,-0.144324,null,null
0.292034,null,null,0.250877,null
0.000996797,null,null,null,0.00155357
0.991456,-0.0204695,null,null,null
0.0130782,null,-0.142819,null,null
0.287847,null,null,0.291564,null
0.000613136,null,null,null,0.000487314
0.99152,-0.0206297,null,null,null
0.0333704,null,-0.162051,null,null
0.18727,null,null,0.300521,null
-0.00119207,null,null,null,4.61116e-05
0.991511,-0.019288,null,null,null
0.0475846,null,-0.164101,null,null
0.233731,null,null,0.302548,null
0.00458849,null,null,null,-0.000871995
0.991511,-0.019288,null,null,null
0.0475846,null,-0.164101,null,null
0.233731,null,null,0.302548,null
0.00458849,null,null,null,-0.000871995
0.991428,-0.0228168,null,null,null
0.0167822,null,-0.171948,null,null
0.241231,null,null,0.270576,null
0.0016122,null,null,null,-0.00598644
0.99139,-0.0199481,null,null,null
0.117879,null,-0.12143,null,null
0.19581,null,null,0.225081,null
-0.00338602,null,null,null,-0.00326033
0.99139,-0.0199481,null,null,null
0.117879,null,-0.12143,null,null
0.19581,null,null,0.225081,null
-0.00338602,null,null,null,-0.00326033
0.991319,-0.0184943,null,null,null
0.035673,null,-0.120731,null,null
0.23203,null,null,0.201699,null
0.00343648,null,null,null,-0.000708954
0.991578,-0.0168422,null,null,null
0.080136,null,-0.107628,null,null
0.257543,null,null,0.212249,null
0.00091119,null,null,null,0.00020786
0.991339,-0.019721,null,null,null
0.0498198,null,-0.148205,null,null
0.258238,null,null,0.171946,null
0.00484201,null,null,null,-0.00053248
0.991339,-0.019721,null,null,null
0.0498198,null,-0.148205,null,null
0.258238,null,null,0.171946,null
0.00484201,null,null,null,-0.00053248
0.991376,-0.0211572,null,null,null
0.0160701,null,-0.137141,null,null
0.239199,null,null,0.219901,null
0.00546567,null,null,null,-0.00399439
0.991535,-0.0164564,null,null,null
0.0602989,null,-0.146124,null,null
0.222628,null,null,0.217096,null
-0.0014878,null,null,null,-0.000897389
0.991483,-0.0216455,null,null,null
0.0992921,null,-0.134521,null,null
0.206888,null,null,0.265444,null
-0.00436929,null,null,null,0.00627558
0.991483,-0.0216455,null,null,null
0.0992921,null,-0.134521,null,null
0.206888,null,null,0.265444,null
-0.00436929,null,null,null,0.00627558
0.991483,-0.0216455,null,null,null
0.0992921,null,-0.134521,null,null
0.206888,null,null,0.265444,null
-0.00436929,null,null,null,0.00627558
0.99141,-0.0222214,null,null,null
0.0230762,null,-0.153515,null,null
0.234178,null,null,0.249963,null
-0.00172157,null,null,null,0.00479975
0.99141,-0.0222214,null,null,null
0.0230762,null,-0.153515,null,null
0.234178,null,null,0.249963,null
-0.00172157,null,null,null,0.00479975
0.99141,-0.0222214,null,null,null
0.0230762,null,-0.153515,null,null
0.234178,null,null,0.249963,null
-0.00172157,null,null,null,0.00479975
0.991449,-0.0209842,null,null,null
0.0423813,null,-0.17489,null,null
0.217645,null,null,0.301544,null
-0.00135192,null,null,null,0.00541346
0.991354,-0.0214884,null,null,null
0.10782,null,-0.134729,null,null
0.241906,null,null,0.279404,null
-0.000709732,null,null,null,0.000460517
0.991289,-0.0230656,null,null,null
0.121382,null,-0.176065,null,null
0.25813,null,null,0.220089,null
-0.00311695,null,null,null,-0.00145076
0.991355,-0.020299,null,null,null
0.172914,null,-0.143193,null,null
0.270168,null,null,0.206253,null
0.0029075,null,null,null,-0.00543115
0.99149,-0.0176694,null,null,null
0.141373,null,-0.0894261,null,null
0.298024,null,null,0.198934,null
0.0063415,null,null,null,-0.00946451
0.991505,-0.0209574,null,null,null
0.150854,null,-0.0887668,null,null
0.328526,null,null,0.162124,null
0.000961289,null,null,null,0.00113498
0.991505,-0.0209574,null,null,null
0.150854,null,-0.0887668,null,null
0.328526,null,null,0.162124,null
0.000961289,null,null,null,0.00113498
0.99145,-0.0219066,null,null,null
0.160516,null,-0.114217,null,null
0.330423,null,null,0.231254,null
0.00718243,null,null,null,0.00225666
0.99145,-0.0219066,null,null,null
0.160516,null,-0.114217,null,null
0.330423,null,null,0.231254,null
0.00718243,null,null,null,0.00225666
0.99145,-0.0219066,null,null,null
0.160516,null,-0.114217,null,null
0.330423,null,null,0.231254,null
0.00718243,null,null,null,0.00225666
0.99145,-0.0219066,null,null,null
0.160516,null,-0.114217,null,null
0.330423,null,null,0.231254,null
0.00718243,null,null,null,0.00225666
0.991599,-0.0187701,null,null,null
0.205209,null,-0.0847824,null,null
0.302878,null,null,0.216995,null
0.00104791,null,null,null,-0.0027622
0.991599,-0.0187701,null,null,null
0.205209,null,-0.0847824,null,null
0.302878,null,null,0.216995,null
0.00104791,null,null,null,-0.0027622
0.991599,-0.0187701,null,null,null
0.205209,null,-0.0847824,null,null
0.302878,null,null,0.216995,null
0.00104791,null,null,null,-0.0027622
0.991443,-0.0133186,null,null,null
0.263835,null,-0.108789,null,null
0.296179,null,null,0.246746,null
0.00449331,null,null,null,0.000530651
0.991443,-0.0133186,null,null,null
0.263835,null,-0.108789,null,null
0.296179,null,null,0.246746,null
0.00449331,null,null,null,0.000530651
0.991443,-0.0133186,null,null,null
0.263835,null,-0.108789,null,null
0.296179,null,null,0.246746,null
0.00449331,null,null,null,0.000530651
0.991415,-0.0168675,null,null,null
0.214131,null,-0.133623,null,null
0.268969,null,null,0.12317,null
0.00250774,null,null,null,-0.00127374
0.991631,-0.0199313,null,null,null
0.209734,null,-0.167099,null,null
0.261393,null,null,0.105621,null
-0.00190841,null,null,null,-0.0027383
0.99146,-0.0186011,null,null,null
0.202701,null,-0.183109,null,null
0.317534,null,null,0.0932669,null
0.000730591,null,null,null,0.00234496
0.991259,-0.0208088,null,null,null
0.179481,null,-0.176156,null,null
0.28924,null,null,0.113572,null
0.000397265,null,null,null,0.00296614
0.991313,-0.0244107,null,null,null
0.15839,null,-0.183855,null,null
0.27275,null,null,0.119171,null
0.0054553,null,null,null,0.00223466
0.991313,-0.0244107,null,null,null
0.15839,null,-0.183855,null,null
0.27275,null,null,0.119171,null
0.0054553,null,null,null,0.00223466
0.991165,-0.0277025,null,null,null
0.12118,null,-0.17815,null,null
0.247484,null,null,0.178457,null
-0.00197583,null,null,null,-0.00164204
0.99092,-0.0329806,null,null,null
0.0877714,null,-0.151324,null,null
0.309846,null,null,0.179127,null
-0.00195207,null,null,null,0.00314497
0.99092,-0.0329806,null,null,null
0.0877714,null,-0.151324,null,null
0.309846,null,null,0.179127,null
-0.00195207,null,null,null,0.00314497
0.990964,-0.0339374,null,null,null
0.0961392,null,-0.151456,null,null
0.336425,null,null,0.169802,null
0.00547079,null,null,null,-2.27104e-05
0.990964,-0.0339374,null,null,null
0.0961392,null,-0.151456,null,null
0.336425,null,null,0.169802,null
0.00547079,null,null,null,-2.27104e-05
0.990774,-0.0365897,null,null,null
0.121907,null,-0.181298,null,null
0.2738,null,null,0.184287,null
-0.000343679,null,null,null,0.00339894
0.990919,-0.0332719,null,null,null
0.11754,null,-0.137609,null,null
0.247901,null,null,0.165018,null
-0.00410896,null,null,null,-0.00132908
0.990739,-0.0366635,null,null,null
0.123073,null,-0.13676,null,null
0.277128,null,null,0.181548,null
