MDTU,S_F
2637,1.16048e-05
2638,1.15015e-05
2639,1.14265e-05
2640,1.14265e-05
2641,1.13616e-05
2642,1.1664e-05
2643,1.1664e-05
2644,1.13734e-05
2645,1.13677e-05
2646,1.13677e-05
2647,1.13677e-05
2648,1.13619e-05
2649,1.13379e-05
2650,1.12627e-05
2651,1.12345e-05
2652,1.11829e-05
2653,1.11829e-05
2654,1.12057e-05
2655,1.12057e-05
2656,1.12438e-05
2657,1.13056e-05
2658,1.11526e-05
2659,1.11442e-05
2660,1.12489e-05
2661,1.12489e-05
2662,1.12489e-05
2663,1.12489e-05
2664,1.12489e-05
2665,1.12489e-05
2666,1.12489e-05
2667,1.12489e-05
2668,1.12489e-05
2669,1.12489e-05
2670,1.12489e-05
2671,1.12695e-05
2672,1.12695e-05
2673,1.14152e-05
2674,1.12524e-05
2675,1.12588e-05
2676,1.12588e-05
2677,1.14018e-05
2678,1.14018e-05
2679,1.14018e-05
2680,1.14018e-05
2681,1.14018e-05
2682,1.13178e-05
2683,1.11958e-05
2684,1.12606e-05
2685,1.12913e-05
2686,1.12731e-05
2687,1.12696e-05
2688,1.12696e-05
2689,1.13916e-05
2690,1.149e-05
2691,1.149e-05
2692,1.14929e-05
2693,1.14929e-05
2694,1.13963e-05
2695,1.15644e-05
2696,1.15394e-05
2697,1.15394e-05
2698,1.14854e-05
2699,1.1444e-05
2700,1.14207e-05
2701,1.14163e-05
2702,1.1366e-05
2703,1.1366e-05
2704,1.1394e-05
2705,1.1394e-05
2706,1.13633e-05
2707,1.13633e-05
2708,1.13764e-05
2709,1.15661e-05
2710,1.15661e-05
2711,1.15575e-05
2712,1.15575e-05
2713,1.16626e-05
2714,1.16626e-05
2715,1.16626e-05
2716,1.19455e-05
2717,1.19455e-05
2718,1.17497e-05
2719,1.18315e-05
2720,1.18605e-05
2721,1.19559e-05
2722,1.18322e-05
2723,1.19742e-05
2724,1.19742e-05
2725,1.19471e-05
2726,1.19471e-05
2727,1.20071e-05
2728,1.20172e-05
2729,1.19353e-05
2730,1.18341e-05
2731,1.18341e-05
2732,1.19032e-05
2733,1.19031e-05
2734,1.19031e-05
2735,1.17382e-05
2736,1.17382e-05
2737,1.18723e-05
2738,1.18723e-05
2739,1.16607e-05
2740,1.16297e-05
2741,1.15298e-05
2742,1.13786e-05
2743,1.13588e-05
2744,1.13588e-05
2745,1.13588e-05
2746,1.13656e-05
2747,1.13656e-05
2748,1.14101e-05
2749,1.14827e-05
2750,1.14223e-05
2751,1.13852e-05
2752,1.11838e-05
2753,1.11838e-05
2754,1.12183e-05
2755,1.12183e-05
2756,1.12183e-05
2757,1.14305e-05
2758,1.14581e-05
2759,1.14727e-05
2760,1.14245e-05
2761,1.14816e-05
2762,1.14816e-05
2763,1.13706e-05
2764,1.13706e-05
2765,1.13924e-05
2766,1.13924e-05
2767,1.12406e-05
2768,1.12406e-05
2769,1.12483e-05
2770,1.12483e-05
2771,1.12956e-05
2772,1.13079e-05
2773,1.12643e-05
2774,1.12809e-05
2775,1.14431e-05
2776,1.14431e-05
2777,1.14431e-05
2778,1.14431e-05
2779,1.14819e-05
2780,1.15273e-05
2781,1.15629e-05
2782,1.13529e-05
2783,1.14101e-05
2784,1.14101e-05
2785,1.14101e-05
2786,1.14101e-05
2787,1.14101e-05
2788,1.11773e-05
2789,1.12475e-05
2790,1.12475e-05
2791,1.12062e-05
2792,1.12062e-05
2793,1.13936e-05
2794,1.14425e-05
2795,1.14425e-05
2796,1.14425e-05
2797,1.14425e-05
2798,1.14425e-05
2799,1.1401e-05
2800,1.14304e-05
2801,1.14304e-05
2802,1.14176e-05
2803,1.14473e-05
2804,1.15029e-05
2805,1.14676e-05
2806,1.14716e-05
2807,1.14716e-05
2808,1.14716e-05
2809,1.16749e-05
2810,1.16466e-05
2811,1.17274e-05
2812,1.17274e-05
2813,1.16667e-05
2814,1.16667e-05
2815,1.17167e-05
2816,1.17138e-05
2817,1.17138e-05
2818,1.18761e-05
2819,1.20076e-05
2820,1.20076e-05
2821,1.20076e-05
2822,1.19237e-05
2823,1.18356e-05
2824,1.18279e-05
2825,1.19862e-05
2826,1.19862e-05
2827,1.19258e-05
2828,1.19258e-05
2829,1.19434e-05
2830,1.21199e-05
2831,1.19551e-05
2832,1.18894e-05
2833,1.18804e-05
2834,1.18804e-05
2835,1.18444e-05
2836,1.19172e-05
2837,1.19172e-05
2838,1.19172e-05
2839,1.19172e-05
2840,1.16175e-05
2841,1.16175e-05
2842,1.16175e-05
2843,1.17207e-05
2844,1.19299e-05
2845,1.19299e-05
2846,1.16623e-05
2847,1.15553e-05
2848,1.14484e-05
2849,1.14484e-05
2850,1.14484e-05
2851,1.14737e-05
2852,1.14107e-05
2853,1.14107e-05
2854,1.13298e-05
2855,1.13692e-05
2856,1.13692e-05
2857,1.13961e-05
2858,1.13961e-05
2859,1.13961e-05
2860,1.15674e-05
2861,1.15982e-05
2862,1.14365e-05
2863,1.14365e-05
2864,1.15008e-05
2865,1.15035e-05
2866,1.15035e-05
2867,1.15035e-05
2868,1.1437e-05
2869,1.1437e-05
2870,1.14715e-05
2871,1.14715e-05
2872,1.15044e-05
2873,1.15044e-05
2874,1.15964e-05
2875,1.15964e-05
2876,1.15964e-05
2877,1.15087e-05
2878,1.15087e-05
2879,1.14491e-05
2880,1.15335e-05
2881,1.15006e-05
2882,1.1551e-05
2883,1.1477e-05
2884,1.15888e-05
2885,1.15888e-05
2886,1.16158e-05
2887,1.15165e-05
2888,1.15165e-05
2889,1.13999e-05
2890,1.14088e-05
2891,1.14088e-05
2892,1.14088e-05
2893,1.1473e-05
2894,1.1473e-05
2895,1.14003e-05
2896,1.16509e-05
2897,1.15619e-05
2898,1.15619e-05
2899,1.15619e-05
2900,1.15619e-05
2901,1.16237e-05
2902,1.16237e-05
2903,1.16237e-05
2904,1.17073e-05
2905,1.1677e-05
2906,1.18287e-05
2907,1.18818e-05
2908,1.17777e-05
2909,1.17978e-05
2910,1.17978e-05
2911,1.17978e-05
2912,1.17978e-05
2913,1.17131e-05
2914,1.17131e-05
2915,1.16796e-05
2916,1.16241e-05
2917,1.14508e-05
2918,1.14508e-05
2919,1.14733e-05
2920,1.13223e-05
2921,1.13188e-05
2922,1.15352e-05
2923,1.15072e-05
2924,1.15072e-05
2925,1.13463e-05
2926,1.13463e-05
2927,1.12634e-05
2928,1.12634e-05
2929,1.12634e-05
2930,1.12849e-05
2931,1.12296e-05
2932,1.11713e-05
2933,1.11713e-05
2934,1.11713e-05
2935,1.11515e-05
2936,1.11515e-05
2937,1.1151e-05
2938,1.11048e-05
2939,1.11048e-05
2940,1.11817e-05
2941,1.10897e-05
2942,1.1087e-05
2943,1.10253e-05
2944,1.10253e-05
2945,1.12027e-05
2946,1.09673e-05
2947,1.09673e-05
2948,1.10647e-05
2949,1.10647e-05
2950,1.11587e-05
2951,1.10644e-05
2952,1.10644e-05
2953,1.11586e-05
2954,1.11875e-05
2955,1.11875e-05
2956,1.11875e-05
2957,1.10935e-05
2958,1.10611e-05
2959,1.10277e-05
2960,1.11635e-05
2961,1.10997e-05
2962,1.10997e-05
2963,1.10997e-05
2964,1.10997e-05
2965,1.10997e-05
2966,1.10997e-05
2967,1.11586e-05
2968,1.11625e-05
2969,1.11625e-05
2970,1.11625e-05
2971,1.12396e-05
2972,1.12671e-05
2973,1.12975e-05
2974,1.12975e-05
2975,1.13278e-05
2976,1.14055e-05
2977,1.13507e-05
2978,1.14476e-05
2979,1.1317e-05
2980,1.1317e-05
2981,1.13682e-05
2982,1.12763e-05
2983,1.13047e-05
2984,1.12494e-05
2985,1.13275e-05
2986,1.12959e-05
2987,1.1266e-05
2988,1.12006e-05
2989,1.14045e-05
2990,1.13429e-05
2991,1.13429e-05
2992,1.13429e-05
2993,1.13429e-05
2994,1.13429e-05
2995,1.1199e-05
2996,1.13312e-05
2997,1.13467e-05
2998,1.13467e-05
2999,1.12892e-05
3000,1.12892e-05
3001,1.12892e-05
3002,1.12892e-05
3003,1.13334e-05
3004,1.13244e-05
3005,1.13389e-05
3006,1.13389e-05
3007,1.13444e-05
3008,1.13444e-05
3009,1.13444e-05
3010,1.13444e-05
3011,1.13667e-05
3012,1.14487e-05
3013,1.14487e-05
3014,1.14487e-05
3015,1.14487e-05
3016,1.14487e-05
3017,1.14476e-05
3018,1.14476e-05
3019,1.1446e-05
3020,1.14219e-05
3021,1.13398e-05
3022,1.13398e-05
3023,1.13398e-05
3024,1.13398e-05
3025,1.13398e-05
3026,1.1467e-05
3027,1.14341e-05
3028,1.14341e-05
3029,1.14341e-05
3030,1.13299e-05
3031,1.14768e-05
3032,1.14942e-05
3033,1.13973e-05
3034,1.13201e-05
3035,1.16226e-05
3036,1.17616e-05
3037,1.16285e-05
3038,1.15476e-05
3039,1.15859e-05
3040,1.15604e-05
3041,1.14327e-05
3042,1.1554e-05
3043,1.1554e-05
3044,1.1554e-05
3045,1.1554e-05
3046,1.1554e-05
3047,1.1554e-05
3048,1.15955e-05
3049,1.15955e-05
3050,1.14417e-05
3051,1.15365e-05
3052,1.15038e-05
3053,1.15032e-05
3054,1.15032e-05
3055,1.15032e-05
3056,1.1529e-05
3057,1.1529e-05
3058,1.1529e-05
3059,1.14287e-05
3060,1.14851e-05
3061,1.12643e-05
3062,1.12643e-05
3063,1.12643e-05
3064,1.14896e-05
3065,1.15869e-05
3066,1.15116e-05
3067,1.14575e-05
3068,1.14575e-05
3069,1.13314e-05
3070,1.14751e-05
3071,1.14069e-05
3072,1.1344e-05
3073,1.15421e-05
3074,1.13239e-05
3075,1.16558e-05
3076,1.16558e-05
3077,1.16558e-05
3078,1.16558e-05
3079,1.16388e-05
3080,1.1529e-05
3081,1.14291e-05
3082,1.12852e-05
3083,1.12851e-05
3084,1.1139e-05
3085,1.11214e-05
3086,1.10886e-05
3087,1.11018e-05
3088,1.11018e-05
3089,1.09665e-05
3090,1.09665e-05
3091,1.09665e-05
3092,1.10114e-05
3093,1.1134e-05
3094,1.1134e-05
3095,1.1134e-05
3096,1.1191e-05
3097,1.1191e-05
3098,1.1278e-05
3099,1.1278e-05
3100,1.1278e-05
3101,1.1278e-05
3102,1.1278e-05
3103,1.1278e-05
3104,1.12144e-05
3105,1.12766e-05
3106,1.11011e-05
3107,1.13075e-05
3108,1.13075e-05
3109,1.13328e-05
3110,1.14364e-05
3111,1.14364e-05
3112,1.13846e-05
3113,1.13165e-05
3114,1.12158e-05
3115,1.12158e-05
3116,1.12158e-05
3117,1.11979e-05
3118,1.11751e-05
3119,1.11866e-05
3120,1.11314e-05
3121,1.12203e-05
3122,1.12779e-05
3123,1.12779e-05
3124,1.12779e-05
3125,1.12581e-05
3126,1.13761e-05
3127,1.12787e-05
3128,1.12485e-05
3129,1.12485e-05
3130,1.12485e-05
3131,1.12485e-05
3132,1.12652e-05
3133,1.13413e-05
3134,1.13161e-05
3135,1.13928e-05
3136,1.13928e-05
3137,1.13928e-05
3138,1.13922e-05
3139,1.1269e-05
3140,1.13457e-05
3141,1.13457e-05
3142,1.13457e-05
3143,1.13457e-05
3144,1.12817e-05
3145,1.12817e-05
3146,1.11293e-05
3147,1.11293e-05
3148,1.11293e-05
3149,1.11293e-05
3150,1.12288e-05
3151,1.12769e-05
3152,1.12112e-05
3153,1.12112e-05
3154,1.12112e-05
3155,1.12112e-05
3156,1.12657e-05
3157,1.13075e-05
3158,1.11814e-05
3159,1.11794e-05
3160,1.11794e-05
3161,1.12e-05
3162,1.12e-05
3163,1.11615e-05
3164,1.11592e-05
3165,1.11592e-05
3166,1.11034e-05
3167,1.12136e-05
3168,1.12136e-05
3169,1.12136e-05
3170,1.12136e-05
3171,1.12136e-05
3172,1.12136e-05
3173,1.11217e-05
3174,1.11223e-05
3175,1.11697e-05
3176,1.11697e-05
3177,1.11139e-05
3178,1.11139e-05
3179,1.11628e-05
3180,1.11628e-05
3181,1.12959e-05
3182,1.14267e-05
3183,1.14267e-05
3184,1.14507e-05
3185,1.14507e-05
3186,1.14507e-05
3187,1.13909e-05
3188,1.14774e-05
3189,1.15624e-05
3190,1.13843e-05
3191,1.13843e-05
3192,1.13731e-05
3193,1.16333e-05
3194,1.16333e-05
3195,1.14853e-05
3196,1.14853e-05
3197,1.14853e-05
3198,1.16439e-05
3199,1.14155e-05
3200,1.13164e-05
3201,1.13164e-05
3202,1.14163e-05
3203,1.14163e-05
3204,1.13725e-05
3205,1.14354e-05
3206,1.14354e-05
3207,1.14354e-05
3208,1.14354e-05
3209,1.14354e-05
3210,1.14354e-05
3211,1.14006e-05
3212,1.14006e-05
3213,1.14006e-05
3214,1.1406e-05
3215,1.1406e-05
3216,1.14218e-05
3217,1.13439e-05
3218,1.12466e-05
3219,1.12466e-05
3220,1.12109e-05
3221,1.12458e-05
3222,1.12458e-05
3223,1.11567e-05
3224,1.11567e-05
3225,1.11567e-05
3226,1.11567e-05
3227,1.11567e-05
3228,1.12467e-05
3229,1.12604e-05
3230,1.12281e-05
3231,1.13025e-05
3232,1.13025e-05
3233,1.13672e-05
3234,1.13021e-05
3235,1.13399e-05
3236,1.14213e-05
3237,1.13538e-05
3238,1.14528e-05
3239,1.14528e-05
3240,1.13513e-05
3241,1.13728e-05
3242,1.14905e-05
3243,1.14749e-05
3244,1.14929e-05
3245,1.14929e-05
3246,1.12899e-05
3247,1.12899e-05
3248,1.11931e-05
3249,1.12206e-05
3250,1.11655e-05
3251,1.11655e-05
3252,1.11119e-05
3253,1.11119e-05
3254,1.12661e-05
3255,1.12351e-05
3256,1.12345e-05
3257,1.1203e-05
3258,1.1203e-05
3259,1.12522e-05
3260,1.12522e-05
3261,1.12522e-05
3262,1.10497e-05
3263,1.11334e-05
3264,1.10857e-05
3265,1.10857e-05
3266,1.11984e-05
3267,1.11984e-05
3268,1.11712e-05
3269,1.11438e-05
3270,1.11438e-05
3271,1.11438e-05
3272,1.11355e-05
3273,1.11686e-05
3274,1.11711e-05
3275,1.11711e-05
3276,1.11711e-05
3277,1.11854e-05
3278,1.11854e-05
3279,1.11854e-05
3280,1.12677e-05
3281,1.11771e-05
3282,1.11903e-05
3283,1.10148e-05
3284,1.13158e-05
3285,1.14692e-05
3286,1.14547e-05
3287,1.14547e-05
3288,1.13772e-05
3289,1.13772e-05
3290,1.13772e-05
3291,1.13772e-05
3292,1.13402e-05
3293,1.12941e-05
3294,1.12941e-05
3295,1.12941e-05
3296,1.12941e-05
3297,1.12941e-05
3298,1.13977e-05
3299,1.1636e-05
3300,1.1636e-05
3301,1.16367e-05
3302,1.16484e-05
3303,1.16484e-05
3304,1.16484e-05
3305,1.15828e-05
3306,1.1595e-05
3307,1.14679e-05
3308,1.12376e-05
3309,1.12376e-05
3310,1.13467e-05
3311,1.12733e-05
3312,1.14597e-05
3313,1.14597e-05
3314,1.13379e-05
3315,1.14893e-05
3316,1.14858e-05
3317,1.13327e-05
3318,1.14668e-05
3319,1.14668e-05
3320,1.13791e-05
3321,1.13791e-05
3322,1.14825e-05
3323,1.14825e-05
3324,1.13984e-05
3325,1.13403e-05
3326,1.13922e-05
3327,1.14442e-05
3328,1.12202e-05
3329,1.11925e-05
3330,1.11925e-05
3331,1.11925e-05
3332,1.11925e-05
3333,1.1217e-05
3334,1.10809e-05
3335,1.12906e-05
3336,1.13251e-05
3337,1.13251e-05
3338,1.13251e-05
3339,1.13908e-05
3340,1.13908e-05
3341,1.13908e-05
3342,1.12537e-05
3343,1.12617e-05
3344,1.11915e-05
3345,1.12602e-05
3346,1.12602e-05
3347,1.14807e-05
3348,1.14807e-05
3349,1.15058e-05
3350,1.14938e-05
3351,1.14604e-05
3352,1.14174e-05
3353,1.14174e-05
3354,1.13819e-05
3355,1.13278e-05
3356,1.13906e-05
3357,1.12243e-05
3358,1.12243e-05
3359,1.12243e-05
3360,1.12499e-05
3361,1.11657e-05
3362,1.11657e-05
3363,1.11657e-05
3364,1.11657e-05
3365,1.1102e-05
3366,1.1203e-05
3367,1.12178e-05
3368,1.12178e-05
3369,1.12178e-05
3370,1.12178e-05
3371,1.12178e-05
3372,1.12425e-05
3373,1.12425e-05
3374,1.11251e-05
3375,1.11251e-05
3376,1.11251e-05
3377,1.11251e-05
3378,1.11251e-05
3379,1.11251e-05
3380,1.11706e-05
3381,1.11918e-05
3382,1.11918e-05
3383,1.11918e-05
3384,1.11231e-05
3385,1.1102e-05
3386,1.1102e-05
3387,1.10804e-05
3388,1.09633e-05
3389,1.09633e-05
3390,1.11172e-05
3391,1.11172e-05
3392,1.11516e-05
3393,1.11595e-05
3394,1.11969e-05
3395,1.09809e-05
3396,1.12293e-05
3397,1.12293e-05
3398,1.12293e-05
3399,1.12389e-05
3400,1.13427e-05
3401,1.13427e-05
3402,1.13427e-05
3403,1.13298e-05
3404,1.13079e-05
3405,1.12641e-05
3406,1.12525e-05
3407,1.126e-05
3408,1.12195e-05
3409,1.11749e-05
3410,1.11749e-05
3411,1.12339e-05
3412,1.12063e-05
3413,1.12063e-05
3414,1.12063e-05
3415,1.12063e-05
3416,1.12063e-05
3417,1.11809e-05
3418,1.11506e-05
3419,1.12301e-05
3420,1.11959e-05
3421,1.11959e-05
3422,1.11959e-05
3423,1.12421e-05
3424,1.12421e-05
3425,1.13862e-05
3426,1.13862e-05
3427,1.1218e-05
3428,1.12365e-05
3429,1.12795e-05
3430,1.12795e-05
3431,1.12842e-05
3432,1.11594e-05
3433,1.10519e-05
3434,1.11751e-05
3435,1.11977e-05
3436,1.12824e-05
3437,1.12824e-05
3438,1.13022e-05
3439,1.13022e-05
3440,1.13365e-05
3441,1.13647e-05
3442,1.13487e-05
3443,1.13487e-05
3444,1.13801e-05
3445,1.13799e-05
3446,1.13799e-05
3447,1.13799e-05
3448,1.12574e-05
3449,1.12574e-05
3450,1.13825e-05
3451,1.12927e-05
3452,1.12927e-05
3453,1.11985e-05
3454,1.11985e-05
3455,1.11985e-05
3456,1.11985e-05
3457,1.11985e-05
3458,1.14034e-05
3459,1.14034e-05
3460,1.14138e-05
3461,1.14025e-05
3462,1.1586e-05
3463,1.1586e-05
3464,1.1586e-05
3465,1.1488e-05
3466,1.1488e-05
3467,1.15145e-05
3468,1.15145e-05
3469,1.15642e-05
3470,1.13741e-05
3471,1.13604e-05
3472,1.15061e-05
3473,1.14835e-05
3474,1.14835e-05
3475,1.13989e-05
3476,1.13504e-05
3477,1.13257e-05
3478,1.13338e-05
3479,1.15077e-05
3480,1.11831e-05
3481,1.12857e-05
3482,1.12952e-05
3483,1.12952e-05
3484,1.13724e-05
3485,1.13724e-05
3486,1.13724e-05
3487,1.13559e-05
3488,1.14629e-05
3489,1.15171e-05
3490,1.15171e-05
3491,1.15051e-05
3492,1.148e-05
3493,1.148e-05
3494,1.148e-05
3495,1.1615e-05
3496,1.14487e-05
3497,1.13002e-05
3498,1.14242e-05
3499,1.14242e-05
3500,1.14242e-05
3501,1.14242e-05
3502,1.14242e-05
3503,1.14242e-05
3504,1.14935e-05
3505,1.13946e-05
3506,1.13946e-05
3507,1.14847e-05
3508,1.14847e-05
3509,1.14847e-05
3510,1.14847e-05
3511,1.14402e-05
3512,1.14711e-05
3513,1.1539e-05
3514,1.14505e-05
3515,1.14505e-05
3516,1.15442e-05
3517,1.16244e-05
3518,1.15055e-05
3519,1.15055e-05
3520,1.15033e-05
3521,1.15033e-05
3522,1.14866e-05
3523,1.14399e-05
3524,1.14399e-05
3525,1.14399e-05
3526,1.14399e-05
3527,1.14406e-05
3528,1.13281e-05
3529,1.13281e-05
3530,1.16654e-05
3531,1.16654e-05
3532,1.15962e-05
3533,1.16128e-05
3534,1.1728e-05
3535,1.1728e-05
3536,1.16788e-05
3537,1.16788e-05
3538,1.16701e-05
3539,1.14786e-05
3540,1.14786e-05
3541,1.14352e-05
3542,1.14264e-05
3543,1.14035e-05
3544,1.14035e-05
3545,1.14035e-05
3546,1.15076e-05
3547,1.15076e-05
3548,1.15076e-05
3549,1.15076e-05
3550,1.15374e-05
3551,1.1314e-05
3552,1.1314e-05
3553,1.12958e-05
3554,1.14538e-05
3555,1.13143e-05
3556,1.13143e-05
3557,1.13001e-05
3558,1.13001e-05
3559,1.13454e-05
3560,1.13454e-05
3561,1.13317e-05
3562,1.13317e-05
3563,1.13903e-05
3564,1.13229e-05
3565,1.13229e-05
3566,1.13365e-05
3567,1.1359e-05
3568,1.1371e-05
3569,1.1371e-05
3570,1.1316e-05
3571,1.13394e-05
3572,1.13905e-05
3573,1.13639e-05
3574,1.13911e-05
3575,1.13911e-05
3576,1.13911e-05
3577,1.13911e-05
3578,1.14739e-05
3579,1.15385e-05
3580,1.15385e-05
3581,1.15385e-05
3582,1.15385e-05
3583,1.14799e-05
3584,1.15646e-05
3585,1.13211e-05
3586,1.12941e-05
3587,1.12941e-05
3588,1.12941e-05
3589,1.13616e-05
3590,1.13616e-05
3591,1.13004e-05
3592,1.13004e-05
3593,1.13463e-05
3594,1.13463e-05
3595,1.13463e-05
3596,1.13463e-05
3597,1.12052e-05
3598,1.12052e-05
3599,1.11698e-05
3600,1.11698e-05
3601,1.10485e-05
3602,1.10485e-05
3603,1.12e-05
3604,1.12e-05
3605,1.11787e-05
3606,1.11998e-05
3607,1.12736e-05
3608,1.13049e-05
3609,1.13049e-05
3610,1.14428e-05
3611,1.13327e-05
3612,1.13119e-05
3613,1.12396e-05
3614,1.11417e-05
3615,1.10929e-05
3616,1.10929e-05
3617,1.12834e-05
3618,1.12834e-05
3619,1.11516e-05
3620,1.11893e-05
3621,1.11308e-05
3622,1.12268e-05
3623,1.11595e-05
3624,1.11595e-05
3625,1.11252e-05
3626,1.11252e-05
3627,1.12609e-05
3628,1.10838e-05
3629,1.11517e-05
3630,1.11718e-05
3631,1.13768e-05
3632,1.13768e-05
3633,1.13768e-05
3634,1.13622e-05
3635,1.13622e-05
3636,1.12865e-05
3637,1.13341e-05
3638,1.12409e-05
3639,1.13285e-05
3640,1.14988e-05
3641,1.12966e-05
3642,1.12966e-05
3643,1.14652e-05
3644,1.14383e-05
3645,1.16361e-05
3646,1.15319e-05
3647,1.14785e-05
3648,1.14135e-05
3649,1.13895e-05
3650,1.14617e-05
3651,1.13095e-05
3652,1.13288e-05
3653,1.14368e-05
3654,1.13203e-05
3655,1.13203e-05
3656,1.12912e-05
3657,1.12912e-05
3658,1.15772e-05
3659,1.15772e-05
3660,1.14263e-05
3661,1.15031e-05
3662,1.153e-05
3663,1.13013e-05
3664,1.12247e-05
3665,1.12916e-05
3666,1.12538e-05
3667,1.12538e-05
3668,1.14771e-05
3669,1.14798e-05
3670,1.14798e-05
3671,1.14693e-05
3672,1.13839e-05
3673,1.13839e-05
3674,1.13839e-05
3675,1.13839e-05
3676,1.13839e-05
3677,1.13839e-05
3678,1.13961e-05
3679,1.12488e-05
3680,1.12388e-05
3681,1.11527e-05
3682,1.11527e-05
3683,1.11377e-05
3684,1.12206e-05
3685,1.12206e-05
3686,1.10759e-05
3687,1.10559e-05
3688,1.10559e-05
3689,1.10475e-05
3690,1.13221e-05
3691,1.12904e-05
3692,1.11676e-05
3693,1.11968e-05
3694,1.12617e-05
3695,1.11831e-05
3696,1.11831e-05
3697,1.09589e-05
3698,1.10307e-05
3699,1.10307e-05
3700,1.12352e-05
3701,1.1146e-05
3702,1.1146e-05
3703,1.1146e-05
3704,1.12445e-05
3705,1.12445e-05
3706,1.1233e-05
3707,1.12333e-05
3708,1.12333e-05
3709,1.12219e-05
3710,1.12219e-05
3711,1.12219e-05
3712,1.13008e-05
3713,1.14091e-05
3714,1.14091e-05
3715,1.1419e-05
3716,1.1525e-05
3717,1.13576e-05
3718,1.13137e-05
3719,1.13792e-05
3720,1.13792e-05
3721,1.13792e-05
3722,1.13559e-05
3723,1.13758e-05
3724,1.13758e-05
3725,1.13804e-05
3726,1.13995e-05
3727,1.17414e-05
3728,1.15124e-05
3729,1.15641e-05
3730,1.15644e-05
3731,1.14402e-05
3732,1.14402e-05
3733,1.15077e-05
3734,1.15077e-05
3735,1.14846e-05
3736,1.1375e-05
3737,1.1375e-05
3738,1.13874e-05
3739,1.12633e-05
3740,1.13196e-05
3741,1.13196e-05
3742,1.14949e-05
3743,1.1463e-05
3744,1.14915e-05
3745,1.16804e-05
3746,1.16804e-05
3747,1.17228e-05
3748,1.16284e-05
3749,1.16284e-05
3750,1.17e-05
3751,1.193e-05
3752,1.20283e-05
3753,1.20283e-05
3754,1.18871e-05
3755,1.14646e-05
3756,1.13971e-05
3757,1.14175e-05
3758,1.14175e-05
3759,1.14802e-05
3760,1.14802e-05
3761,1.14802e-05
3762,1.13989e-05
3763,1.1267e-05
3764,1.11829e-05
3765,1.11829e-05
3766,1.11046e-05
3767,1.11261e-05
3768,1.11261e-05
3769,1.11261e-05
3770,1.11261e-05
3771,1.13702e-05
3772,1.13282e-05
3773,1.13282e-05
3774,1.13282e-05
3775,1.13136e-05
3776,1.13136e-05
3777,1.13136e-05
3778,1.13487e-05
3779,1.13487e-05
3780,1.12593e-05
3781,1.13707e-05
3782,1.15077e-05
3783,1.14572e-05
3784,1.14486e-05
3785,1.14308e-05
3786,1.14308e-05
3787,1.14336e-05
3788,1.14336e-05
3789,1.13777e-05
3790,1.15955e-05
3791,1.1755e-05
3792,1.16713e-05
3793,1.14388e-05
3794,1.14388e-05
3795,1.13617e-05
3796,1.14005e-05
3797,1.14005e-05
3798,1.14005e-05
3799,1.14074e-05
3800,1.1321e-05
3801,1.13581e-05
3802,1.1502e-05
3803,1.14824e-05
3804,1.15683e-05
3805,1.15683e-05
3806,1.15683e-05
3807,1.15196e-05
3808,1.13886e-05
3809,1.15106e-05
3810,1.14083e-05
3811,1.14371e-05
3812,1.15551e-05
3813,1.14216e-05
3814,1.14432e-05
3815,1.14432e-05
3816,1.16454e-05
3817,1.14232e-05
3818,1.14232e-05
3819,1.14232e-05
3820,1.12064e-05
3821,1.12089e-05
3822,1.11798e-05
3823,1.13619e-05
3824,1.13773e-05
3825,1.13773e-05
3826,1.13773e-05
3827,1.13773e-05
3828,1.14244e-05
3829,1.12834e-05
3830,1.13464e-05
3831,1.14078e-05
3832,1.14078e-05
3833,1.14709e-05
3834,1.13675e-05
3835,1.13675e-05
3836,1.12634e-05
3837,1.12634e-05
3838,1.12807e-05
3839,1.12807e-05
3840,1.12864e-05
3841,1.13395e-05
3842,1.13306e-05
3843,1.13504e-05
3844,1.12556e-05
3845,1.13661e-05
3846,1.15222e-05
3847,1.14721e-05
3848,1.13305e-05
3849,1.14643e-05
3850,1.14426e-05
3851,1.1445e-05
3852,1.1445e-05
3853,1.1445e-05
3854,1.1445e-05
3855,1.1445e-05
3856,1.14436e-05
3857,1.14436e-05
3858,1.14436e-05
3859,1.14436e-05
3860,1.14436e-05
3861,1.12856e-05
3862,1.12733e-05
3863,1.12733e-05
3864,1.13339e-05
3865,1.13339e-05
3866,1.14385e-05
3867,1.13888e-05
3868,1.13888e-05
3869,1.13119e-05
3870,1.13119e-05
3871,1.14478e-05
3872,1.14478e-05
3873,1.14478e-05
3874,1.14478e-05
3875,1.1336e-05
3876,1.1336e-05
3877,1.13639e-05
3878,1.13639e-05
3879,1.13262e-05
3880,1.14042e-05
3881,1.14042e-05
3882,1.16821e-05
3883,1.17454e-05
3884,1.17454e-05
3885,1.16255e-05
3886,1.15046e-05
3887,1.13209e-05
3888,1.13973e-05
3889,1.12865e-05
3890,1.14042e-05
3891,1.14047e-05
3892,1.14076e-05
3893,1.15839e-05
3894,1.13998e-05
3895,1.15025e-05
3896,1.15344e-05
3897,1.15344e-05
3898,1.15075e-05
3899,1.15075e-05
3900,1.15075e-05
3901,1.15075e-05
3902,1.15075e-05
3903,1.15075e-05
3904,1.1665e-05
3905,1.1665e-05
3906,1.17663e-05
3907,1.15601e-05
3908,1.16727e-05
3909,1.16727e-05
