MDTU,0,2,4,6,8,10
7320,0.0263741,0.0265469,0.0276297,0.0278438,0.027914,0.028263
7330,0.0270576,0.0275428,0.0284283,0.0286466,0.0289442,0.0292167
7340,0.0255077,0.0257487,0.0266176,0.0268237,0.027989,0.0281406
7350,0.0278302,0.027995,0.0284167,0.0287905,0.0289224,0.0290694
7360,0.0266385,0.0270686,0.0274989,0.0280936,0.0283546,0.0287586
7370,0.0267171,0.0274681,0.0277667,0.0282076,0.0283385,0.028543
7380,0.0282383,0.0285235,0.0293448,0.0300614,0.030214,0.0303656
7390,0.0251354,0.0254527,0.0266744,0.0268859,0.0271015,0.0274487
7400,0.0263319,0.0266655,0.0273393,0.0276268,0.0279933,0.028182
7410,0.0253668,0.0256117,0.0268213,0.0271148,0.0273155,0.0275466
7420,0.0234551,0.023585,0.0248586,0.0252315,0.0262638,0.026682
7430,0.0246408,0.0249924,0.0257809,0.0262191,0.0266546,0.0268216
7440,0.0258244,0.0259701,0.0271889,0.0274665,0.0278192,0.0282808
7450,0.0261774,0.0272734,0.0274746,0.0276676,0.028181,0.0283177
7460,0.0247653,0.025292,0.0256087,0.0260797,0.0264233,0.0267323
7470,0.0258097,0.0263049,0.0270489,0.027194,0.0275903,0.0277252
7480,0.0268054,0.0271197,0.0278365,0.0281609,0.0284992,0.0287699
7490,0.0252257,0.0255646,0.0264135,0.0267996,0.0271688,0.0276608
7500,0.0245094,0.0251486,0.0262342,0.0263797,0.0270405,0.0271936
7510,0.0263937,0.0273288,0.0275463,0.0277501,0.028023,0.0282674
7520,0.0266974,0.0271737,0.0274564,0.0276853,0.0283005,0.0283687
7530,0.0264736,0.0267191,0.0271793,0.027737,0.0286951,0.0288925
7540,0.0264772,0.0268343,0.0269721,0.0275102,0.0278682,0.0283358
7550,0.0268337,0.0274053,0.0278175,0.0282576,0.0285419,0.0286465
7560,0.02661,0.0271621,0.0277823,0.0279523,0.0282484,0.0284665
7570,0.0268131,0.0270711,0.0275771,0.0276499,0.0280471,0.0282899
7580,0.0264204,0.0274958,0.0277724,0.0281431,0.0285051,0.0286566
7590,0.026736,0.0271039,0.0282484,0.0286882,0.0288784,0.0291387
7600,0.0260231,0.026476,0.0269112,0.0272848,0.0275995,0.0277936
7610,0.0250285,0.0255663,0.0263193,0.0264348,0.0270832,0.0273023
7620,0.0265892,0.0269853,0.0280564,0.0282139,0.028593,0.0288349
7630,0.0264707,0.027011,0.0271827,0.0276041,0.0277063,0.0281572
7640,0.0250682,0.0258799,0.0262805,0.0263988,0.0270365,0.0273249
7650,0.0269465,0.0271247,0.0272842,0.0275653,0.0277482,0.0279472
7660,0.0255312,0.026377,0.0270365,0.02757,0.0277434,0.0279703
7670,0.0263503,0.0268541,0.0273963,0.0276157,0.027892,0.0280053
7680,0.0251039,0.0254589,0.0264226,0.0269532,0.0272755,0.0276446
7690,0.0260187,0.0263275,0.0268148,0.026997,0.0272433,0.027666
7700,0.0268235,0.0270441,0.0274929,0.0277362,0.0283014,0.0285064
7710,0.0256371,0.0261443,0.0269124,0.0271009,0.027483,0.0279316
7720,0.0264369,0.0268441,0.0272894,0.0273481,0.0277169,0.0278574
7730,0.0259962,0.0261188,0.0264977,0.0265517,0.0269518,0.0270743
7740,0.024085,0.0244899,0.025371,0.0257967,0.0260876,0.026282
7750,0.0245296,0.0250929,0.0256203,0.0259667,0.0262306,0.0266734
7760,0.0245367,0.025343,0.0255947,0.0261606,0.0264895,0.0267628
7770,0.0265857,0.0267573,0.0270135,0.0274275,0.0278368,0.0281217
7780,0.0265273,0.0267865,0.0269838,0.027215,0.0277021,0.0280524
7790,0.0256854,0.0259513,0.0266216,0.0269243,0.0275098,0.0277351
7800,0.025589,0.0257528,0.0262928,0.0265503,0.0268233,0.0271176
7810,0.0237651,0.0241534,0.0246819,0.0249041,0.0257299,0.0262532
7820,0.0269424,0.0270984,0.0274951,0.0277661,0.0280896,0.0284039
7830,0.026715,0.0271665,0.0273682,0.0274973,0.0281001,0.0281806
7840,0.0260996,0.0263298,0.0274477,0.027632,0.0283048,0.0284814
7850,0.0256943,0.0259671,0.0262656,0.0271285,0.0273921,0.0275462
7860,0.0245766,0.024778,0.0257696,0.0259686,0.0262327,0.0265301
7870,0.0259462,0.0263628,0.0276423,0.0282032,0.0285322,0.0287356
7880,0.0268541,0.027023,0.0275093,0.0277134,0.0280701,0.0282993
7890,0.0261017,0.0265271,0.0269656,0.0272564,0.027531,0.0280305
7900,0.0256987,0.0263157,0.0265339,0.0269378,0.0274472,0.02769
7910,0.0267755,0.0270124,0.027164,0.0273966,0.0276501,0.0277816
7920,0.025984,0.0261682,0.0268077,0.0268937,0.0271331,0.0275926
7930,0.0260054,0.0267951,0.0269471,0.0275419,0.0276298,0.0278754
7940,0.026988,0.0271619,0.0273617,0.027512,0.027715,0.0278679
7950,0.0258323,0.0260405,0.0264091,0.0265956,0.0270878,0.0272949
7960,0.0260386,0.0267368,0.0268906,0.0272879,0.0275945,0.0278526
7970,0.0250333,0.0253279,0.0255948,0.025848,0.0266515,0.0268292
7980,0.0260503,0.0265302,0.0269175,0.0271676,0.0276498,0.027746
7990,0.0263247,0.0264784,0.026781,0.0272514,0.0274342,0.0277572
8000,0.0239548,0.0243666,0.0250253,0.0258792,0.0259711,0.0261809
8010,0.0258235,0.0261063,0.0265624,0.0267135,0.0270906,0.0274169
8020,0.0258726,0.0267034,0.027707,0.0278778,0.0280305,0.0284438
8030,0.0255835,0.0259368,0.0261677,0.0264791,0.0268192,0.0271681
8040,0.0241201,0.024862,0.0259985,0.0263535,0.0267122,0.0269014
8050,0.025385,0.0258837,0.026353,0.0265693,0.0270889,0.0273506
8060,0.0260354,0.0261161,0.0265298,0.0266838,0.0273407,0.0274668
8070,0.0260276,0.0261284,0.0273277,0.027566,0.0277771,0.0280653
8080,0.0267376,0.0273545,0.0274517,0.0275935,0.0276731,0.0278755
8090,0.024987,0.025233,0.0256247,0.0258258,0.0261702,0.0267125
8100,0.0252157,0.0256168,0.0265495,0.0269133,0.027139,0.0271771
8110,0.0243687,0.0244871,0.0254685,0.0258373,0.0262438,0.0264889
8120,0.025155,0.0253605,0.0256137,0.026234,0.0266929,0.0268882
8130,0.0254916,0.0259929,0.0269872,0.0272903,0.0276717,0.0278055
8140,0.0262845,0.0267593,0.0276674,0.0281177,0.028344,0.0284934
8150,0.0261123,0.0267614,0.0270985,0.0273418,0.0274992,0.0278629
8160,0.0267767,0.0270251,0.0277405,0.0280415,0.028361,0.0286503
8170,0.0277126,0.0279705,0.0284634,0.0285941,0.0288997,0.0291243
8180,0.0263569,0.0270268,0.0272597,0.0275289,0.0279314,0.028143
8190,0.0270112,0.0271188,0.0280155,0.0281936,0.028861,0.0290111
8200,0.0252703,0.026037,0.0267113,0.0272853,0.0275933,0.0277028
8210,0.0273744,0.0276274,0.0278642,0.028599,0.0287978,0.0291732
8220,0.026094,0.0262952,0.026925,0.027119,0.0274716,0.0276733
8230,0.0250299,0.0252448,0.0257215,0.0261252,0.0269676,0.027138
8240,0.025757,0.0262498,0.0276036,0.0277389,0.0280371,0.0281309
8250,0.0264408,0.0265976,0.0269754,0.0274452,0.0282582,0.0283712
8260,0.027226,0.0275384,0.0279717,0.0283538,0.028747,0.0288273
8270,0.0254176,0.0258689,0.0260285,0.0265253,0.0271696,0.0275013
8280,0.025476,0.0258945,0.027798,0.0279311,0.0280703,0.0283447
8290,0.0249368,0.0256326,0.0264587,0.0266879,0.026935,0.0271721
8300,0.0274093,0.0276234,0.0281088,0.0284111,0.0286748,0.0288318
8310,nan,nan,nan,nan,nan,nan
8320,nan,nan,nan,nan,nan,nan
8330,nan,nan,nan,nan,nan,nan
8340,nan,nan,nan,nan,nan,nan
8350,nan,nan,nan,nan,nan,nan
8360,nan,nan,nan,nan,nan,nan
8370,nan,nan,nan,nan,nan,nan
8380,nan,nan,nan,nan,nan,nan
8390,nan,nan,nan,nan,nan,nan
8400,nan,nan,nan,nan,nan,nan
8410,0.0247414,0.0251741,0.0268024,0.0273963,0.027719,0.0278224
8420,0.02556,0.0262449,0.0269394,0.0271126,0.027636,0.0278918
8430,0.027635,0.027828,0.028233,0.028623,0.0287657,0.0290817
8440,0.0261707,0.0265847,0.0275637,0.0281934,0.0284423,0.0285758
8450,0.0276307,0.027819,0.0280847,0.028428,0.0293406,0.0295155
8460,0.0258673,0.026134,0.0262472,0.0270615,0.027559,0.0277015
8470,0.0268211,0.0274255,0.0277905,0.0281466,0.0282715,0.0286096
8480,0.0260038,0.0263577,0.0271033,0.0273551,0.0281216,0.0283958
8490,0.0254819,0.0255946,0.0268293,0.0270162,0.0271446,0.0275428
8500,0.0262433,0.0264311,0.027414,0.0275923,0.0280749,0.0282662
8510,0.02647,0.0266104,0.0267347,0.0271926,0.0275684,0.0280373
8520,0.0273764,0.027974,0.0282498,0.02847,0.0285639,0.0288643
8530,0.0263897,0.0265082,0.0274747,0.0278223,0.0282511,0.0284199
8540,0.0266144,0.0269674,0.0278712,0.0279385,0.0282095,0.0285184
8550,0.0269744,0.0272707,0.0277943,0.0280334,0.0282447,0.0284564
8560,0.0257185,0.0263355,0.0265525,0.02712,0.0276163,0.0280387
8570,0.0262111,0.0264282,0.0271552,0.0275089,0.0282164,0.0283622
8580,0.026135,0.0265734,0.0268097,0.0272714,0.0273801,0.0275627
8590,0.025314,0.0259509,0.0261977,0.0265448,0.0270106,0.0272389
8600,0.0257873,0.0268754,0.0269892,0.0273903,0.0276966,0.0278229
8610,0.0255668,0.0256704,0.0267226,0.0270509,0.0274582,0.0276388
8620,0.0246987,0.0252295,0.0254739,0.0264829,0.0268284,0.0272026
8630,0.0244135,0.0247306,0.0253182,0.0262339,0.0266211,0.0268584
8640,0.0257589,0.0265897,0.0267601,0.0271612,0.0275324,0.0278478
8650,0.0258411,0.0259385,0.0264522,0.0267959,0.0269977,0.0271954
8660,0.0256991,0.0260894,0.0266021,0.0268847,0.0271133,0.0273848
8670,0.0260705,0.0262207,0.0267392,0.0270971,0.0274338,0.0276305
8680,0.0258309,0.0266756,0.026985,0.0272287,0.0274593,0.0276616
8690,0.0251431,0.0256949,0.0263269,0.0269048,0.0270686,0.0272252
8700,0.0242234,0.0247678,0.0254431,0.0256359,0.0260067,0.0261267
8710,0.0246014,0.0248196,0.0253197,0.0256132,0.0260055,0.0261441
8720,0.0248476,0.0250031,0.0264694,0.0267047,0.0270877,0.0272879
8730,0.0266251,0.0269943,0.0277047,0.0279124,0.0283882,0.0284548
8740,0.0259391,0.0266261,0.0268032,0.0271044,0.0275448,0.0278166
8750,0.0257365,0.0258806,0.0265801,0.026772,0.0273881,0.027574
8760,0.025613,0.0257739,0.0260787,0.0264719,0.0270143,0.0272006
8770,0.0250515,0.0254524,0.0263596,0.0264936,0.0269659,0.0272561
8780,0.0251116,0.0255492,0.0258312,0.026305,0.026486,0.0271777
8790,0.0251812,0.0256246,0.025824,0.0263157,0.0268175,0.0273648
8800,0.0245632,0.0256822,0.0261168,0.026457,0.0267488,0.0269772
8810,0.0252205,0.0257722,0.0258748,0.0263483,0.0265688,0.026947
8820,0.0251066,0.0252138,0.0263607,0.0265474,0.0269651,0.0270671
8830,0.0247144,0.0253739,0.0256537,0.0264055,0.0266091,0.0270762
8840,0.0260014,0.026374,0.0266687,0.0270746,0.0273104,0.0275505
8850,0.0243767,0.0246409,0.0250251,0.025203,0.0256978,0.026244
8860,0.0254091,0.0259018,0.0266029,0.0268005,0.0272193,0.0275528
8870,0.0247451,0.0250923,0.0257868,0.0261649,0.0264467,0.02659
8880,0.0243031,0.0248733,0.0252678,0.0256018,0.0261343,0.0263567
8890,0.0246215,0.0248296,0.0257384,0.0258539,0.0268115,0.0269904
8900,0.0250106,0.025589,0.0260585,0.0261749,0.0266185,0.0269139
8910,0.0262077,0.0263829,0.0273512,0.0275545,0.0278883,0.0282384
8920,0.0262668,0.0265036,0.0271532,0.0273914,0.027698,0.027865
8930,0.0261273,0.0263821,0.0265886,0.0267232,0.0271105,0.0274716
8940,0.0245339,0.0249994,0.0260219,0.0265276,0.0267008,0.0271576
8950,0.0251068,0.0253756,0.0265205,0.0267447,0.027096,0.0272615
8960,0.0244151,0.0248023,0.0259285,0.0261741,0.026812,0.0275657
8970,0.0241273,0.0251026,0.0265153,0.0267505,0.0269156,0.0277462
8980,0.0263821,0.0266474,0.0268802,0.0271486,0.0274412,0.0276844
8990,0.0261712,0.0265566,0.0268893,0.0277786,0.0278766,0.0279451
9000,0.025138,0.0257583,0.0260097,0.0265251,0.0268116,0.0274142
