ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00189828,null,null,null,-0.00351308
0.973389,-0.00324129,null,null,null
-0.0893623,null,0.0368054,null,null
-0.0888665,null,null,-0.0476388,null
-0.000113358,null,null,null,-0.0044024
0.973389,-0.00324129,null,null,null
-0.0893623,null,0.0368054,null,null
-0.0888665,null,null,-0.0476388,null
-0.000113358,null,null,null,-0.0044024
0.975152,-0.00311659,null,null,null
-0.0393369,null,0.0143495,null,null
-0.0346994,null,null,-0.0229246,null
-0.00193679,null,null,null,-0.00779439
0.971451,-0.0056527,null,null,null
-0.10879,null,0.00318491,null,null
-0.11277,null,null,0.0477174,null
0.00157351,null,null,null,-0.00678805
0.9656,-0.00426409,null,null,null
-0.114152,null,-0.0197575,null,null
-0.116811,null,null,0.00690151,null
6.29633e-05,null,null,null,-0.00304279
0.9656,-0.00426409,null,null,null
-0.114152,null,-0.0197575,null,null
-0.116811,null,null,0.00690151,null
6.29633e-05,null,null,null,-0.00304279
0.963321,-0.00316982,null,null,null
-0.0896238,null,-0.0346281,null,null
-0.0931095,null,null,-0.046497,null
0.00154663,null,null,null,-0.000583397
0.965429,-0.011859,null,null,null
-0.0612513,null,-0.0334494,null,null
-0.0960829,null,null,-0.0397641,null
-0.00112146,null,null,null,-0.00658226
0.963294,-0.0147774,null,null,null
-0.0714545,null,-0.0115077,null,null
-0.0388469,null,null,-0.0648164,null
-0.00140298,null,null,null,-0.00310981
0.960991,-0.00813751,null,null,null
0.074409,null,0.00398609,null,null
0.00210171,null,null,-0.0789066,null
-0.00306289,null,null,null,0.00269925
0.966686,-0.00565084,null,null,null
0.0554786,null,0.013086,null,null
-0.121931,null,null,-0.0337241,null
0.00473604,null,null,null,-0.00239106
0.96407,-0.00672344,null,null,null
0.065775,null,0.0649487,null,null
-0.0407695,null,null,0.00940052,null
0.000606675,null,null,null,0.00598381
0.960363,-0.00134699,null,null,null
-0.0121094,null,0.0202167,null,null
-0.0737064,null,null,0.0186854,null
0.00101328,null,null,null,-0.000497551
0.960363,-0.00134699,null,null,null
-0.0121094,null,0.0202167,null,null
-0.0737064,null,null,0.0186854,null
0.00101328,null,null,null,-0.000497551
0.960826,-0.000137505,null,null,null
-0.0416411,null,0.0808469,null,null
-0.0675996,null,null,-0.0405205,null
0.00691454,null,null,null,0.00080548
0.960826,-0.000137505,null,null,null
-0.0416411,null,0.0808469,null,null
-0.0675996,null,null,-0.0405205,null
0.00691454,null,null,null,0.00080548
0.960826,-0.000137505,null,null,null
-0.0416411,null,0.0808469,null,null
-0.0675996,null,null,-0.0405205,null
0.00691454,null,null,null,0.00080548
0.965096,0.00161118,null,null,null
0.0219078,null,0.0615267,null,null
-0.0640596,null,null,0.0372611,null
-0.000931353,null,null,null,0.00243261
0.969445,0.00356771,null,null,null
-0.0146792,null,0.145145,null,null
-0.14553,null,null,0.0794154,null
0.000519397,null,null,null,-0.000527231
0.967015,0.00475662,null,null,null
-0.00359683,null,0.138513,null,null
-0.106611,null,null,0.017279,null
-0.00131385,null,null,null,-0.00986002
0.967015,0.00475662,null,null,null
-0.00359683,null,0.138513,null,null
-0.106611,null,null,0.017279,null
-0.00131385,null,null,null,-0.00986002
0.959256,0.00946861,null,null,null
-0.00140638,null,0.143746,null,null
-0.126832,null,null,0.110414,null
0.00359641,null,null,null,-0.00911814
0.96076,0.00960169,null,null,null
0.0226311,null,0.140973,null,null
-0.125074,null,null,0.0963848,null
-0.00230435,null,null,null,-0.00340802
0.966074,0.0138819,null,null,null
-0.0268583,null,0.0576325,null,null
-0.0528621,null,null,0.122431,null
-0.00198356,null,null,null,-0.00483391
0.971407,0.0157074,null,null,null
-0.00335827,null,0.0737379,null,null
-0.0766518,null,null,0.114403,null
-0.00166048,null,null,null,-0.00599805
0.971407,0.0157074,null,null,null
-0.00335827,null,0.0737379,null,null
-0.0766518,null,null,0.114403,null
-0.00166048,null,null,null,-0.00599805
0.971407,0.0157074,null,null,null
-0.00335827,null,0.0737379,null,null
-0.0766518,null,null,0.114403,null
-0.00166048,null,null,null,-0.00599805
0.978046,0.00962005,null,null,null
0.0462564,null,-0.0291704,null,null
0.00201199,null,null,0.086971,null
-0.00686956,null,null,null,-0.00444591
0.974217,0.00642929,null,null,null
0.0546437,null,0.0748139,null,null
0.0393585,null,null,0.0386351,null
-0.00122301,null,null,null,0.000184137
0.97338,0.00367831,null,null,null
0.0814784,null,-0.0540839,null,null
0.0135288,null,null,0.00358265,null
-0.000698452,null,null,null,-0.00268339
0.97921,-0.00608458,null,null,null
0.0309847,null,0.0148344,null,null
0.0131651,null,null,0.0513554,null
-0.00197206,null,null,null,-0.00172704
0.97769,-0.00199899,null,null,null
0.0639066,null,0.097915,null,null
-0.041956,null,null,0.0578879,null
0.00576912,null,null,null,0.00044133
0.980856,-0.00659131,null,null,null
0.0851769,null,0.0160954,null,null
-0.026543,null,null,0.0605976,null
0.000762138,null,null,null,-0.00676552
0.976604,-0.000192195,null,null,null
0.0951089,null,0.101477,null,null
0.00987702,null,null,0.115578,null
-0.00327393,null,null,null,-0.000601091
0.979146,0.000401045,null,null,null
0.113422,null,0.0916783,null,null
-0.086247,null,null,0.149789,null
-0.000324811,null,null,null,-0.00122264
0.977624,0.000993699,null,null,null
0.130451,null,0.157642,null,null
-0.0781231,null,null,0.0706512,null
-0.000376569,null,null,null,0.00458572
0.979189,-0.00681126,null,null,null
0.111849,null,0.0649205,null,null
-0.0536665,null,null,0.123994,null
-0.0102773,null,null,null,-0.0014802
0.976131,-0.00852806,null,null,null
0.17055,null,0.0342242,null,null
-0.0388861,null,null,0.0805475,null
-0.0063683,null,null,null,0.0053066
0.977792,-0.00582284,null,null,null
0.186114,null,0.0667186,null,null
-0.107342,null,null,0.0507937,null
-0.00576287,null,null,null,-0.00918592
0.977795,-0.00788425,null,null,null
0.202304,null,0.170561,null,null
-0.0490144,null,null,0.113541,null
-0.000285628,null,null,null,1.34148e-05
0.977795,-0.00788425,null,null,null
0.202304,null,0.170561,null,null
-0.0490144,null,null,0.113541,null
-0.000285628,null,null,null,1.34148e-05
0.977356,-0.00570997,null,null,null
0.158654,null,0.0923898,null,null
-0.0618865,null,null,0.0568501,null
-0.000666827,null,null,null,-0.00512055
0.97823,-0.0118845,null,null,null
0.178751,null,0.085506,null,null
-0.0304402,null,null,0.179199,null
-0.00282045,null,null,null,-0.00136116
0.974753,-0.0162229,null,null,null
0.0902193,null,-0.0169131,null,null
-0.0669523,null,null,0.16747,null
-0.00315845,null,null,null,-0.00889156
0.974753,-0.0162229,null,null,null
0.0902193,null,-0.0169131,null,null
-0.0669523,null,null,0.16747,null
-0.00315845,null,null,null,-0.00889156
0.974753,-0.0162229,null,null,null
0.0902193,null,-0.0169131,null,null
-0.0669523,null,null,0.16747,null
-0.00315845,null,null,null,-0.00889156
0.973066,-0.0208335,null,null,null
0.0889859,null,0.0331339,null,null
-0.0636554,null,null,0.14975,null
-0.00484189,null,null,null,0.00135475
0.97376,-0.0159203,null,null,null
0.246666,null,-0.0191811,null,null
0.0290909,null,null,0.134426,null
-0.00859071,null,null,null,-0.00264343
0.972633,-0.012671,null,null,null
0.204355,null,-0.12048,null,null
0.010881,null,null,0.145372,null
-0.00570676,null,null,null,0.000682766
0.968775,-0.0130282,null,null,null
0.149589,null,-0.0607915,null,null
-0.0218569,null,null,0.165274,null
-0.0054229,null,null,null,0.00206694
0.970726,-0.0127353,null,null,null
0.21254,null,-0.0588904,null,null
-0.0416576,null,null,0.155972,null
-0.00480305,null,null,null,-0.00378914
0.970938,-0.0040421,null,null,null
0.131344,null,0.01579,null,null
0.0177337,null,null,0.172609,null
-0.00562203,null,null,null,-0.00342903
0.971267,-0.00447102,null,null,null
0.183605,null,0.0380173,null,null
-0.0548369,null,null,0.16575,null
0.00152385,null,null,null,-0.00899056
0.970671,-0.00779994,null,null,null
0.216776,null,-0.0338572,null,null
-0.0210149,null,null,0.185243,null
0.00299219,null,null,null,-0.000404091
0.978973,-0.00632604,null,null,null
0.166445,null,0.00736431,null,null
0.0321313,null,null,0.152404,null
0.00315963,null,null,null,-0.000824176
0.975464,-0.00747156,null,null,null
0.080032,null,0.0536333,null,null
0.0131524,null,null,0.19592,null
0.00156687,null,null,null,-0.00407506
0.977534,-0.00386474,null,null,null
0.140209,null,0.00215166,null,null
0.03752,null,null,0.222857,null
-0.00354725,null,null,null,0.00237652
0.980021,-0.00647974,null,null,null
0.0766731,null,0.0209756,null,null
-0.0983062,null,null,0.172216,null
-0.00111024,null,null,null,-0.00162909
0.973955,-0.00907749,null,null,null
0.169966,null,0.0169975,null,null
-0.0632589,null,null,0.142712,null
-0.00253181,null,null,null,0.00295076
0.973955,-0.00907749,null,null,null
0.169966,null,0.0169975,null,null
-0.0632589,null,null,0.142712,null
-0.00253181,null,null,null,0.00295076
0.968286,-0.0070506,null,null,null
0.147707,null,0.0931356,null,null
-0.0696187,null,null,0.139195,null
0.0052572,null,null,null,0.00607736
0.967879,-0.00963927,null,null,null
0.208124,null,-0.0149085,null,null
-0.0109723,null,null,0.0855512,null
0.00399964,null,null,null,0.00127381
0.971148,-0.00889184,null,null,null
0.251592,null,-0.0262283,null,null
-0.0384969,null,null,0.0993562,null
0.00555546,null,null,null,0.00392254
0.977436,-0.0144332,null,null,null
0.147803,null,0.0615261,null,null
-0.0517403,null,null,0.062977,null
-0.000623959,null,null,null,-0.00309219
0.969255,-0.0146704,null,null,null
0.125952,null,0.0448944,null,null
-0.0497949,null,null,0.0779769,null
1.44554e-05,null,null,null,-0.00010334
0.970665,-0.0161678,null,null,null
0.0397599,null,0.00703856,null,null
-0.0370785,null,null,0.0641073,null
0.0020549,null,null,null,0.00212484
0.965673,-0.0146859,null,null,null
0.118719,null,-0.0157096,null,null
-0.0691295,null,null,0.00939324,null
-0.00354161,null,null,null,4.7365e-05
0.962121,-0.0144999,null,null,null
0.150023,null,-0.0999022,null,null
-0.0665044,null,null,0.0322342,null
-0.000410997,null,null,null,-0.00269462
0.967718,-0.0177961,null,null,null
0.108667,null,-0.097852,null,null
-0.0868689,null,null,0.0887798,null
-0.00418287,null,null,null,-0.00326607
0.970711,-0.019689,null,null,null
0.107809,null,-0.00810156,null,null
-0.113326,null,null,0.106301,null
0.00097433,null,null,null,0.000946062
0.971434,-0.0178719,null,null,null
0.0505884,null,-0.0884494,null,null
-0.100236,null,null,0.116664,null
0.00319409,null,null,null,-0.000130112
0.969691,-0.020486,null,null,null
0.0914709,null,-0.084733,null,null
-0.184549,null,null,0.0328486,null
-0.00394246,null,null,null,0.000551774
0.973595,-0.0206766,null,null,null
0.117667,null,-0.020022,null,null
-0.157634,null,null,0.00878597,null
-0.00543665,null,null,null,-0.00447231
0.973844,-0.0255271,null,null,null
0.091896,null,-0.0413769,null,null
-0.0865965,null,null,0.0585034,null
0.00120822,null,null,null,-0.00604786
0.984688,-0.0229586,null,null,null
0.155149,null,-0.0792557,null,null
-0.0797816,null,null,0.0261999,null
0.00341259,null,null,null,0.000417215
0.98449,-0.0299726,null,null,null
0.0618621,null,-0.00500431,null,null
-0.0791302,null,null,0.016273,null
0.00376571,null,null,null,-0.000800773
0.987679,-0.0325031,null,null,null
0.0485548,null,0.0198042,null,null
-0.120906,null,null,0.0308833,null
-0.000842051,null,null,null,-0.00303554
0.987679,-0.0325031,null,null,null
0.0485548,null,0.0198042,null,null
-0.120906,null,null,0.0308833,null
-0.000842051,null,null,null,-0.00303554
0.986977,-0.0279467,null,null,null
0.0407568,null,0.016023,null,null
-0.0783415,null,null,0.00701041,null
-0.000550186,null,null,null,0.00225371
0.986923,-0.0251494,null,null,null
-0.00724892,null,0.0420136,null,null
-0.086874,null,null,0.0225778,null
-0.0075091,null,null,null,0.000962419
0.981117,-0.0253396,null,null,null
-0.000922809,null,0.084108,null,null
-0.0475401,null,null,0.0744828,null
-0.00239839,null,null,null,-0.00182734
0.97608,-0.0223691,null,null,null
0.0390552,null,0.0685183,null,null
-0.0839555,null,null,0.097463,null
-0.00112823,null,null,null,0.000731356
0.983139,-0.020111,null,null,null
0.0820081,null,0.118371,null,null
-0.0385824,null,null,0.122858,null
-0.0016607,null,null,null,-0.00276289
0.981285,-0.0141096,null,null,null
0.0974002,null,0.0726046,null,null
-0.0500506,null,null,0.219708,null
-0.000976928,null,null,null,-0.00144044
0.983853,-0.0141731,null,null,null
0.02322,null,0.077238,null,null
-0.0882088,null,null,0.121341,null
-0.0053779,null,null,null,0.00243829
0.98368,-0.0145374,null,null,null
0.11634,null,0.0275054,null,null
-0.0908086,null,null,0.0764759,null
0.000246056,null,null,null,0.00131695
0.980056,-0.0156175,null,null,null
0.126434,null,0.070594,null,null
-0.141288,null,null,0.0529813,null
-0.00322569,null,null,null,0.0013698
0.978985,-0.0158977,null,null,null
0.151959,null,0.115507,null,null
-0.218652,null,null,0.197923,null
-0.00186546,null,null,null,0.0039462
0.979108,-0.0195114,null,null,null
0.0856179,null,-0.0147233,null,null
-0.133136,null,null,0.188746,null
0.00564625,null,null,null,-0.00556259
0.969086,-0.0234261,null,null,null
0.124958,null,-0.0376391,null,null
-0.198458,null,null,0.139266,null
-0.00476371,null,null,null,0.00315474
0.969086,-0.0234261,null,null,null
0.124958,null,-0.0376391,null,null
-0.198458,null,null,0.139266,null
-0.00476371,null,null,null,0.00315474
0.968205,-0.0297066,null,null,null
0.108368,null,-0.0405506,null,null
-0.0907616,null,null,0.032419,null
-0.00447951,null,null,null,3.68329e-05
0.968205,-0.0297066,null,null,null
0.108368,null,-0.0405506,null,null
-0.0907616,null,null,0.032419,null
-0.00447951,null,null,null,3.68329e-05
0.96649,-0.031129,null,null,null
0.132154,null,-0.029252,null,null
-0.21998,null,null,0.0195433,null
0.00139534,null,null,null,-0.00176732
0.968819,-0.030814,null,null,null
0.0774309,null,-0.0863305,null,null
-0.269644,null,null,-0.00640215,null
-0.000217636,null,null,null,-0.00150221
0.970889,-0.0321849,null,null,null
0.141775,null,-0.0945908,null,null
-0.256099,null,null,0.179601,null
-0.00953654,null,null,null,-0.00789297
0.967719,-0.0267355,null,null,null
0.118666,null,-0.0994286,null,null
-0.217731,null,null,0.0974565,null
-0.00373249,null,null,null,0.00235885
0.968376,-0.0299131,null,null,null
0.0704017,null,-0.0110104,null,null
-0.21886,null,null,0.172802,null
-0.00557423,null,null,null,-0.00110285
0.967008,-0.027329,null,null,null
0.0873409,null,-0.0771849,null,null
-0.139054,null,null,0.167165,null
0.00678401,null,null,null,-0.00326357
0.967206,-0.0234064,null,null,null
0.0646335,null,-0.0171261,null,null
-0.274047,null,null,0.184104,null
0.00471321,null,null,null,-0.00572125
0.964871,-0.0209815,null,null,null
0.0755129,null,-0.054397,null,null
-0.28891,null,null,0.193154,null
-0.00247996,null,null,null,-0.000799535
0.968805,-0.0170268,null,null,null
0.0461188,null,0.00297775,null,null
-0.370443,null,null,0.0836122,null
0.00753864,null,null,null,0.00111168
0.968805,-0.0170268,null,null,null
0.0461188,null,0.00297775,null,null
-0.370443,null,null,0.0836122,null
0.00753864,null,null,null,0.00111168
0.971004,-0.0181849,null,null,null
-0.0108698,null,0.0419499,null,null
-0.239528,null,null,0.120073,null
-0.000136447,null,null,null,-0.000320646
0.973699,-0.0224945,null,null,null
-0.0613871,null,0.0556111,null,null
-0.177055,null,null,0.251086,null
-0.00204386,null,null,null,-0.0011948
0.971233,-0.0154269,null,null,null
-0.038566,null,0.0181865,null,null
-0.280464,null,null,0.1799,null
-0.00376964,null,null,null,-0.0022486
0.975113,-0.0131061,null,null,null
-0.0342343,null,-0.00321956,null,null
-0.17498,null,null,0.268025,null
-0.00271207,null,null,null,0.00578026
0.975014,-0.0082257,null,null,null
-0.085185,null,0.160663,null,null
-0.186225,null,null,0.124362,null
0.0076067,null,null,null,-0.00220456
0.973129,-0.00556508,null,null,null
0.0202759,null,0.0852319,null,null
-0.170058,null,null,0.103525,null
0.00351191,null,null,null,-0.0055386
0.979039,-0.00968976,null,null,null
0.0128139,null,0.00299545,null,null
-0.0309486,null,null,0.0965879,null
0.000956898,null,null,null,-0.00718759
0.976211,-0.00968124,null,null,null
0.0129152,null,0.0717264,null,null
-0.0884362,null,null,0.113574,null
-0.000285698,null,null,null,-0.00702052
0.972712,-0.00838974,null,null,null
0.0246033,null,0.0838035,null,null
-0.100704,null,null,0.0597016,null
-0.000709444,null,null,null,-0.00847982
0.973156,-0.00793084,null,null,null
0.0356247,null,0.0897856,null,null
-0.222236,null,null,0.0799714,null
0.0011609,null,null,null,-0.00547819
0.973583,-0.0108085,null,null,null
0.040879,null,0.0917709,null,null
-0.246446,null,null,-0.0166253,null
0.0046918,null,null,null,-0.00161677
0.974032,-0.0134001,null,null,null
0.0492969,null,0.126736,null,null
-0.254739,null,null,0.0228051,null
0.00368701,null,null,null,-1.0894e-05
0.975539,-0.0132274,null,null,null
0.0729018,null,0.101267,null,null
-0.139886,null,null,-0.0435156,null
-0.00403168,null,null,null,-0.000547951
0.976805,-0.010949,null,null,null
0.0420826,null,0.128761,null,null
-0.157736,null,null,-0.131891,null
-0.0028452,null,null,null,0.0031136
0.979031,-0.0184277,null,null,null
0.078424,null,0.0842499,null,null
-0.0963316,null,null,-0.102374,null
0.00334645,null,null,null,0.00210641
0.983613,-0.0187588,null,null,null
0.047826,null,0.126385,null,null
-0.126399,null,null,-0.0274477,null
-0.0064888,null,null,null,-0.00161585
0.985636,-0.0199946,null,null,null
0.0436715,null,0.0970716,null,null
-0.0736268,null,null,-0.0770301,null
-0.00687767,null,null,null,0.00652786
0.982849,-0.0171325,null,null,null
0.0959732,null,0.156016,null,null
-0.055536,null,null,-0.158596,null
0.00212832,null,null,null,0.00621774
0.986884,-0.0228486,null,null,null
0.0815177,null,0.145159,null,null
-0.0238466,null,null,-0.0720066,null
0.00261685,null,null,null,0.0060022
0.987735,-0.0198376,null,null,null
0.120612,null,0.146044,null,null
-0.0379795,null,null,-0.0118996,null
-0.00597284,null,null,null,0.00888926
0.980762,-0.0256863,null,null,null
0.0169452,null,0.200991,null,null
-0.00949926,null,null,-0.0108411,null
-0.00759501,null,null,null,0.0012339
0.976448,-0.0207165,null,null,null
-0.00183654,null,0.149243,null,null
-0.0759526,null,null,0.00218915,null
0.00154404,null,null,null,-0.00980307
0.981141,-0.0236945,null,null,null
0.0564,null,0.119048,null,null
-0.0864886,null,null,-0.0126924,null
0.00475246,null,null,null,-0.00276074
0.981141,-0.0236945,null,null,null
0.0564,null,0.119048,null,null
-0.0864886,null,null,-0.0126924,null
0.00475246,null,null,null,-0.00276074
0.982491,-0.0165943,null,null,null
0.0041745,null,0.0996781,null,null
-0.0619939,null,null,0.0262453,null
-0.00145821,null,null,null,-0.003834
0.982498,-0.0134536,null,null,null
-0.0169159,null,0.108201,null,null
-0.0469835,null,null,0.00114838,null
-0.00296656,null,null,null,-0.00099197
0.983255,-0.00961006,null,null,null
0.00518714,null,0.0827631,null,null
-0.0887059,null,null,-0.0463899,null
-0.00637911,null,null,null,0.00380026
0.97859,-0.00422704,null,null,null
0.112165,null,0.168066,null,null
-0.07293,null,null,-0.0506988,null
0.0019729,null,null,null,0.00306863
0.979341,-0.00355296,null,null,null
0.0688427,null,0.0789861,null,null
-0.111031,null,null,-0.0645159,null
-0.000233888,null,null,null,0.00290584
0.978719,-0.00406558,null,null,null
0.132562,null,0.0756795,null,null
-0.0769057,null,null,-0.137948,null
0.000324894,null,null,null,0.00195737
0.980174,-0.00603321,null,null,null
0.0239404,null,0.0989162,null,null
-0.162422,null,null,-0.046782,null
-0.00216874,null,null,null,-0.00163152
0.982529,-0.00140142,null,null,null
0.0756134,null,0.131045,null,null
-0.124206,null,null,0.0149508,null
-0.00144155,null,null,null,-0.00466116
0.98103,-0.00584992,null,null,null
0.0446568,null,0.12834,null,null
-0.0987443,null,null,-0.102322,null
0.0016144,null,null,null,-0.00122974
0.978823,-0.0070678,null,null,null
0.0791147,null,0.112065,null,null
-0.164736,null,null,-0.162919,null
0.000908305,null,null,null,0.00147368
0.980909,-0.00813876,null,null,null
0.121186,null,0.0859977,null,null
-0.181891,null,null,-0.18692,null
0.00379245,null,null,null,0.00176538
0.980371,-0.00920276,null,null,null
0.0813752,null,0.0661851,null,null
-0.196963,null,null,-0.102853,null
-0.000304789,null,null,null,-0.00411168
0.974586,-0.00630149,null,null,null
0.078154,null,0.0125171,null,null
-0.110727,null,null,-0.136834,null
0.00161181,null,null,null,-0.0037939
0.977144,-0.00316781,null,null,null
0.0648385,null,0.0942002,null,null
-0.0976039,null,null,-0.132614,null
-0.00443965,null,null,null,-0.0020929
0.976521,0.000106159,null,null,null
0.0762328,null,0.0944057,null,null
-0.154342,null,null,-0.087619,null
-0.000244098,null,null,null,-0.00119494
0.976521,0.000106159,null,null,null
0.0762328,null,0.0944057,null,null
-0.154342,null,null,-0.087619,null
-0.000244098,null,null,null,-0.00119494
0.97977,0.00197401,null,null,null
0.119924,null,0.0619301,null,null
-0.0652062,null,null,-0.130451,null
0.000987667,null,null,null,-0.00295515
0.983004,-0.00361044,null,null,null
0.109437,null,0.0442524,null,null
-0.0563247,null,null,-0.0811226,null
-0.00213735,null,null,null,-0.00135011
0.981229,-0.00360794,null,null,null
0.127026,null,0.0737943,null,null
-0.0278947,null,null,-0.140489,null
0.0083075,null,null,null,-0.00292149
0.980733,-0.0100497,null,null,null
0.0668683,null,0.0899924,null,null
0.0417616,null,null,-0.154144,null
0.0012692,null,null,null,0.00221375
0.980733,-0.0100497,null,null,null
0.0668683,null,0.0899924,null,null
0.0417616,null,null,-0.154144,null
0.0012692,null,null,null,0.00221375
0.970025,-0.00281239,null,null,null
0.132477,null,0.114869,null,null
0.0474676,null,null,-0.160266,null
0.00448665,null,null,null,0.00537525
0.969936,-0.0033197,null,null,null
0.0138501,null,0.10577,null,null
0.124096,null,null,-0.141434,null
-0.000937806,null,null,null,0.00331877
0.968804,-0.0112201,null,null,null
0.0240896,null,0.194125,null,null
0.0772255,null,null,-0.196761,null
-0.00224398,null,null,null,0.0048621
0.980381,-0.0124048,null,null,null
0.0113782,null,0.179616,null,null
0.0389235,null,null,-0.185781,null
0.0046286,null,null,null,-0.0024134
0.981665,-0.00812152,null,null,null
0.022826,null,0.171857,null,null
0.0345609,null,null,-0.230644,null
-0.00355565,null,null,null,0.00487299
0.978281,-0.00976684,null,null,null
0.0365401,null,0.109219,null,null
0.0260805,null,null,-0.285669,null
-0.00198811,null,null,null,-0.00101396
0.974703,-0.016972,null,null,null
0.0203291,null,0.145361,null,null
-0.020047,null,null,-0.277253,null
0.000434654,null,null,null,0.00393609
0.974703,-0.016972,null,null,null
0.0203291,null,0.145361,null,null
-0.020047,null,null,-0.277253,null
0.000434654,null,null,null,0.00393609
0.975236,-0.0161477,null,null,null
0.0139689,null,0.152515,null,null
-0.00395302,null,null,-0.231075,null
-0.00446193,null,null,null,-0.00164434
0.976584,-0.018559,null,null,null
0.0369055,null,0.132846,null,null
0.0452524,null,null,-0.18694,null
-0.00312436,null,null,null,0.00013519
0.97375,-0.0129439,null,null,null
-0.0359299,null,0.108983,null,null
0.103736,null,null,-0.197552,null
-0.00351373,null,null,null,0.00278975
0.969945,-0.0149381,null,null,null
-0.0220106,null,0.0971304,null,null
0.105286,null,null,-0.253204,null
-0.00113499,null,null,null,-0.00119841
0.97448,-0.00817101,null,null,null
-0.0449879,null,0.156199,null,null
0.0786684,null,null,-0.213034,null
-0.00292246,null,null,null,-0.0013321
0.979809,-0.00828715,null,null,null
-0.0183307,null,0.0456297,null,null
0.11692,null,null,-0.186739,null
0.00184614,null,null,null,0.0024848
0.98155,-0.005195,null,null,null
-0.024836,null,0.0668409,null,null
-0.00149138,null,null,-0.135587,null
-0.00513864,null,null,null,0.00564659
0.979976,-0.00250689,null,null,null
-0.0534065,null,0.046657,null,null
0.0319342,null,null,-0.231885,null
-0.0035133,null,null,null,0.00335528
0.978661,0.0015312,null,null,null
-0.0634553,null,0.0965203,null,null
0.0352865,null,null,-0.224263,null
0.00553221,null,null,null,0.0052313
0.973627,0.00317758,null,null,null
-0.0845614,null,0.0336108,null,null
-0.00530034,null,null,-0.181605,null
0.000275706,null,null,null,-2.93788e-05
0.973627,0.00317758,null,null,null
-0.0845614,null,0.0336108,null,null
-0.00530034,null,null,-0.181605,null
0.000275706,null,null,null,-2.93788e-05
0.973762,-0.000934742,null,null,null
-0.081684,null,0.0304337,null,null
0.071928,null,null,-0.179216,null
-0.00183223,null,null,null,-0.00534049
0.973762,-0.000934742,null,null,null
-0.081684,null,0.0304337,null,null
0.071928,null,null,-0.179216,null
-0.00183223,null,null,null,-0.00534049
0.981626,0.00334377,null,null,null
-0.0758614,null,-0.0209849,null,null
0.0691596,null,null,-0.221041,null
-0.00294051,null,null,null,-0.00297942
0.974605,0.0084,null,null,null
-0.0193562,null,0.0160215,null,null
-0.0146684,null,null,-0.184537,null
0.000480415,null,null,null,-0.00354545
0.971792,0.0095829,null,null,null
-0.0297108,null,-0.0617714,null,null
-0.0819641,null,null,-0.17221,null
-0.00158601,null,null,null,0.000907745
0.977434,0.00625643,null,null,null
-0.0723977,null,0.028079,null,null
-0.00540405,null,null,-0.124991,null
-0.00190678,null,null,null,-0.00360808
0.97484,0.00697422,null,null,null
-0.0619026,null,-0.0160607,null,null
-0.00320751,null,null,-0.220676,null
-0.000959859,null,null,null,-0.000987265
0.96887,0.00205098,null,null,null
-0.0599512,null,0.00281625,null,null
0.0430365,null,null,-0.193823,null
-0.000721614,null,null,null,-0.00396244
0.972311,-0.00200135,null,null,null
-0.0230715,null,-0.0236406,null,null
0.0922531,null,null,-0.183164,null
0.00141254,null,null,null,0.00431295
0.972811,-0.00040351,null,null,null
-0.102791,null,0.0413856,null,null
0.0870489,null,null,-0.12029,null
-0.00467661,null,null,null,-0.00457359
0.973454,0.00257561,null,null,null
-0.148868,null,-0.0705425,null,null
0.0668515,null,null,-0.129846,null
0.000771505,null,null,null,0.00215621
0.977655,0.0103507,null,null,null
-0.0423991,null,-0.0693539,null,null
0.0603849,null,null,-0.177775,null
-0.00617915,null,null,null,9.58015e-05
0.974927,0.0151439,null,null,null
-0.128589,null,-0.0118516,null,null
0.0178433,null,null,-0.135264,null
-0.00226346,null,null,null,0.00267811
0.976396,0.0112017,null,null,null
-0.0759892,null,0.0382331,null,null
0.0864489,null,null,-0.162055,null
-0.00139651,null,null,null,0.000787649
0.974915,0.0130991,null,null,null
-0.0975695,null,0.0508164,null,null
0.00320561,null,null,-0.222914,null
0.000337025,null,null,null,-0.00127824
0.97655,0.0101621,null,null,null
-0.13456,null,-0.0436841,null,null
0.0497449,null,null,-0.164225,null
-0.00220514,null,null,null,0.000521339
0.97655,0.0101621,null,null,null
-0.13456,null,-0.0436841,null,null
0.0497449,null,null,-0.164225,null
-0.00220514,null,null,null,0.000521339
0.969723,0.0104568,null,null,null
-0.11247,null,0.00975426,null,null
0.0876143,null,null,-0.231088,null
0.00272932,null,null,null,-0.00175089
0.969723,0.0104568,null,null,null
-0.11247,null,0.00975426,null,null
0.0876143,null,null,-0.231088,null
0.00272932,null,null,null,-0.00175089
0.966791,0.0133758,null,null,null
-0.147416,null,0.0883741,null,null
0.0257721,null,null,-0.253337,null
0.000223478,null,null,null,0.00119464
0.967316,0.00761109,null,null,null
-0.0854256,null,0.130191,null,null
0.0777942,null,null,-0.140644,null
0.00343716,null,null,null,0.000474105
0.96951,0.00613252,null,null,null
-0.218421,null,0.189598,null,null
0.0627071,null,null,-0.197845,null
-0.00278909,null,null,null,-0.00324536
0.958427,0.00496147,null,null,null
-0.183019,null,0.149355,null,null
0.0547363,null,null,-0.147278,null
-0.00281639,null,null,null,0.00210107
0.96105,0.00171086,null,null,null
-0.143684,null,0.114316,null,null
