MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4854,1.66321,-0.381822,1.61879
4855,1.66268,-0.488498,1.5893
4856,1.66268,-0.488498,1.5893
4857,1.63875,-0.465544,1.57124
4858,1.63875,-0.465544,1.57124
4859,1.63875,-0.465544,1.57124
4860,1.62859,-0.422183,1.57292
4861,1.63683,-0.467332,1.5687
4862,1.6145,-0.423747,1.5579
4863,1.6145,-0.423747,1.5579
4864,1.64117,-0.507668,1.56068
4865,1.62904,-0.571497,1.52551
4866,1.64622,-0.567172,1.54543
4867,1.64124,-0.5792,1.53564
4868,1.64124,-0.5792,1.53564
4869,1.64124,-0.5792,1.53564
4870,1.59468,-0.564271,1.49151
4871,1.59742,-0.557868,1.49685
4872,1.63301,-0.554612,1.53595
4873,1.62977,-0.52545,1.54274
4874,1.62009,-0.473645,1.5493
4875,1.62136,-0.454482,1.55636
4876,1.60816,-0.520448,1.52161
4877,1.56739,-0.519136,1.47892
4878,1.55637,-0.548113,1.45666
4879,1.58535,-0.514841,1.49942
4880,1.57333,-0.548155,1.47475
4881,1.57695,-0.529808,1.48529
4882,1.49229,-0.525975,1.39653
4883,1.49229,-0.525975,1.39653
4884,1.48556,-0.598635,1.35961
4885,1.50349,-0.602457,1.37751
4886,1.41836,-0.552202,1.30646
4887,1.41836,-0.552202,1.30646
4888,1.41836,-0.552202,1.30646
4889,1.41549,-0.573863,1.29394
4890,1.47027,-0.606207,1.33948
4891,1.43259,-0.622456,1.2903
4892,1.4712,-0.655047,1.31732
4893,1.44157,-0.645453,1.289
4894,1.46992,-0.672813,1.30689
4895,1.42441,-0.64587,1.26957
4896,1.4488,-0.678205,1.28026
4897,1.52535,-0.710146,1.34996
4898,1.50602,-0.696724,1.33516
4899,1.51641,-0.749594,1.31818
4900,1.54735,-0.788296,1.3315
4901,1.53768,-0.740812,1.34746
4902,1.53768,-0.740812,1.34746
4903,1.58899,-0.761072,1.39487
4904,1.55481,-0.775211,1.34776
4905,1.55121,-0.691577,1.38852
4906,1.60618,-0.748122,1.42132
4907,1.59035,-0.759429,1.39731
4908,1.61488,-0.720797,1.44509
4909,1.63767,-0.71124,1.47516
4910,1.62314,-0.761203,1.43358
4911,1.59744,-0.72106,1.42544
4912,1.60443,-0.746026,1.42044
4913,1.5652,-0.736456,1.38112
4914,1.51439,-0.723383,1.33044
4915,1.53864,-0.73348,1.35256
4916,1.63784,-0.784992,1.43746
4917,1.59404,-0.727502,1.41835
4918,1.60676,-0.697889,1.44729
4919,1.6388,-0.738804,1.46282
4920,1.6388,-0.738804,1.46282
4921,1.67373,-0.802178,1.46897
4922,1.62307,-0.795758,1.41462
4923,1.61879,-0.821372,1.39493
4924,1.63258,-0.71893,1.46576
4925,1.6062,-0.628896,1.47796
4926,1.62111,-0.616009,1.49951
4927,1.64173,-0.590749,1.53176
4928,1.60528,-0.588725,1.49343
4929,1.62754,-0.516338,1.54347
4930,1.58164,-0.513273,1.49604
4931,1.63283,-0.466477,1.56478
4932,1.59097,-0.488527,1.51411
4933,1.59097,-0.488527,1.51411
4934,1.56997,-0.545587,1.47212
4935,1.56997,-0.545587,1.47212
4936,1.61861,-0.574172,1.51335
4937,1.6282,-0.629598,1.50155
4938,1.63109,-0.646221,1.49762
4939,1.65803,-0.636992,1.53079
4940,1.68086,-0.674241,1.53971
4941,1.63729,-0.576805,1.53232
4942,1.59059,-0.522449,1.50234
4943,1.57324,-0.45815,1.50505
4944,1.56327,-0.417845,1.50639
4945,1.56327,-0.417845,1.50639
4946,1.58509,-0.518274,1.49796
4947,1.56357,-0.524251,1.47306
4948,1.50423,-0.430743,1.44123
4949,1.50059,-0.40384,1.44522
4950,1.45321,-0.359112,1.40814
4951,1.56896,-0.359618,1.52719
4952,1.63384,-0.473366,1.56376
4953,1.60045,-0.461215,1.53255
4954,1.59203,-0.393224,1.5427
4955,1.62371,-0.512755,1.54062
4956,1.63002,-0.619524,1.5077
4957,1.59714,-0.603791,1.47861
4958,1.59846,-0.616184,1.47492
4959,1.56653,-0.677539,1.41242
4960,1.58739,-0.674397,1.43701
4961,1.56493,-0.684124,1.40748
4962,1.55491,-0.650267,1.41241
4963,1.57987,-0.688491,1.42196
4964,1.56484,-0.686953,1.40599
4965,1.57639,-0.753967,1.3844
4966,1.56063,-0.759865,1.36315
4967,1.5662,-0.774141,1.3615
4968,1.61843,-0.886031,1.35435
4969,1.61843,-0.886031,1.35435
4970,1.5905,-0.911543,1.30337
4971,1.57968,-0.861853,1.32386
4972,1.61891,-0.910987,1.33827
4973,1.60959,-0.912281,1.3261
4974,1.61283,-0.928686,1.31862
4975,1.60599,-0.882614,1.34172
4976,1.53946,-0.894985,1.25258
4977,1.57663,-0.857779,1.32287
4978,1.53721,-0.839823,1.28752
4979,1.53007,-0.84505,1.27554
4980,1.58526,-0.805673,1.36526
4981,1.5811,-0.83802,1.34075
4982,1.65491,-0.937311,1.36389
4983,1.6464,-0.926336,1.36108
4984,1.68708,-0.901356,1.42611
4985,1.68708,-0.901356,1.42611
4986,1.65546,-0.88077,1.40172
4987,1.6513,-0.922657,1.36949
4988,1.59198,-0.90125,1.31231
4989,1.63707,-0.93126,1.34638
4990,1.63707,-0.93126,1.34638
4991,1.63348,-0.93832,1.33709
4992,1.63996,-0.928177,1.35202
4993,1.60113,-0.883983,1.33499
4994,1.62192,-0.859518,1.37545
4995,1.5657,-0.879851,1.2951
4996,1.53069,-0.869237,1.25994
4997,1.52667,-0.850262,1.26798
4998,1.52667,-0.850262,1.26798
4999,1.52148,-0.888993,1.23474
5000,1.5249,-0.82722,1.28103
5001,1.57043,-0.840627,1.3265
5002,1.59116,-0.909549,1.30557
5003,1.54431,-0.875506,1.27216
5004,1.51862,-0.849433,1.25884
5005,1.50115,-0.835947,1.24685
5006,1.49367,-0.910998,1.1837
5007,1.53308,-0.946377,1.20611
5008,1.54673,-0.925149,1.23954
5009,1.54673,-0.925149,1.23954
5010,1.54643,-0.904933,1.25401
5011,1.54643,-0.904933,1.25401
5012,1.53819,-0.888142,1.25588
5013,1.52844,-0.85938,1.26396
5014,1.52283,-0.892833,1.23364
5015,1.5532,-0.906647,1.26111
5016,1.49465,-0.894586,1.19737
5017,1.55167,-0.959199,1.21968
5018,1.52685,-0.924298,1.21529
5019,1.56219,-0.94214,1.24612
5020,1.63598,-0.946228,1.33458
5021,1.61306,-0.860772,1.3642
5022,1.65732,-0.9205,1.37819
5023,1.68349,-0.937148,1.39853
5024,1.73148,-0.97093,1.43364
5025,1.7102,-0.904653,1.45135
5026,1.7102,-0.904653,1.45135
5027,1.6962,-0.88219,1.44874
5028,1.6962,-0.88219,1.44874
5029,1.7069,-0.847046,1.4819
5030,1.65308,-0.799986,1.44661
5031,1.62094,-0.789679,1.41558
5032,1.69295,-0.890822,1.43963
5033,1.6814,-0.856909,1.44665
5034,1.6729,-0.925862,1.39333
5035,1.6729,-0.925862,1.39333
5036,1.6729,-0.925862,1.39333
5037,1.67527,-0.958948,1.37366
5038,1.67444,-0.931569,1.39137
5039,1.6634,-0.903608,1.39656
5040,1.72586,-0.927823,1.45524
5041,1.75904,-0.922813,1.49755
5042,1.75904,-0.922813,1.49755
5043,1.70835,-0.8852,1.46113
5044,1.70835,-0.8852,1.46113
5045,1.70835,-0.8852,1.46113
5046,1.69152,-0.872727,1.449
5047,1.64799,-0.876582,1.39552
5048,1.62882,-0.905736,1.35378
5049,1.62177,-0.88633,1.35814
5050,1.62724,-0.817261,1.40713
5051,1.66644,-0.847372,1.43491
5052,1.62815,-0.892463,1.36175
5053,1.61612,-0.867343,1.36366
5054,1.61612,-0.867343,1.36366
5055,1.61158,-0.825233,1.38427
5056,1.62128,-0.803917,1.40793
5057,1.6419,-0.786765,1.44112
5058,1.62541,-0.800904,1.4144
5059,1.63493,-0.783842,1.43477
5060,1.63493,-0.783842,1.43477
5061,1.62735,-0.792091,1.42157
5062,1.67071,-0.808852,1.46185
5063,1.70836,-0.847609,1.48326
5064,1.66679,-0.760013,1.48343
5065,1.66679,-0.760013,1.48343
5066,1.61174,-0.67334,1.46435
5067,1.60557,-0.665993,1.46093
5068,1.65822,-0.744614,1.48164
5069,1.73877,-0.788246,1.54984
5070,1.72137,-0.788598,1.53011
5071,1.70709,-0.73693,1.53984
5072,1.66165,-0.673929,1.51884
5073,1.67243,-0.733082,1.50321
5074,1.67898,-0.743764,1.50525
5075,1.67898,-0.743764,1.50525
5076,1.65557,-0.719895,1.49086
5077,1.65557,-0.719895,1.49086
5078,1.65018,-0.754774,1.46745
5079,1.63199,-0.720146,1.46451
5080,1.66322,-0.828476,1.4422
5081,1.60828,-0.780095,1.40642
5082,1.60828,-0.780095,1.40642
5083,1.54091,-0.720828,1.36192
5084,1.54859,-0.721303,1.37035
5085,1.53008,-0.7203,1.34993
5086,1.58282,-0.727732,1.40561
5087,1.58282,-0.727732,1.40561
5088,1.58737,-0.708787,1.42034
5089,1.61626,-0.732623,1.44068
5090,1.61626,-0.732623,1.44068
5091,1.62236,-0.757719,1.43454
5092,1.55081,-0.685874,1.39089
5093,1.55363,-0.714263,1.37971
5094,1.58697,-0.767543,1.38901
5095,1.62252,-0.828769,1.39489
5096,1.6124,-0.8224,1.3869
5097,1.59556,-0.842384,1.35507
5098,1.59354,-0.935102,1.29034
5099,1.5513,-0.888166,1.27189
5100,1.56821,-0.8921,1.28974
5101,1.5983,-0.931371,1.29889
5102,1.60935,-0.927973,1.31486
5103,1.60935,-0.927973,1.31486
5104,1.63568,-0.970829,1.31642
5105,1.61241,-0.939791,1.31021
5106,1.60126,-0.940327,1.29607
5107,1.60842,-0.954847,1.29432
5108,1.58423,-0.938771,1.27612
5109,1.60082,-0.893517,1.32825
5110,1.60236,-0.848545,1.35924
5111,1.57672,-0.871593,1.31392
5112,1.54756,-0.883557,1.27054
5113,1.54756,-0.883557,1.27054
5114,1.49258,-0.793301,1.2643
5115,1.52987,-0.771069,1.32135
5116,1.52084,-0.729635,1.33439
5117,1.54576,-0.734699,1.35999
5118,1.61048,-0.865799,1.35796
5119,1.64252,-0.809391,1.42925
5120,1.64252,-0.809391,1.42925
5121,1.61617,-0.799763,1.40441
5122,1.65012,-0.806194,1.43978
5123,1.66393,-0.7429,1.48888
5124,1.66393,-0.7429,1.48888
5125,1.65552,-0.778791,1.4609
5126,1.63052,-0.70775,1.46891
5127,1.62426,-0.698274,1.4665
5128,1.62426,-0.698274,1.4665
5129,1.58863,-0.762806,1.39352
5130,1.58024,-0.811634,1.35588
5131,1.51962,-0.776564,1.30621
5132,1.546,-0.817646,1.31209
5133,1.55997,-0.854639,1.30502
5134,1.59915,-0.887969,1.32996
5135,1.59662,-0.830696,1.3635
5136,1.62701,-0.823988,1.40292
5137,1.62701,-0.823988,1.40292
5138,1.64692,-0.868175,1.39951
5139,1.6573,-0.910332,1.38489
5140,1.7047,-0.906153,1.44392
5141,1.67288,-0.924094,1.39448
5142,1.68897,-0.963925,1.3869
5143,1.70721,-0.94762,1.42006
5144,1.72594,-0.925982,1.45651
5145,1.72594,-0.925982,1.45651
5146,1.70865,-0.896533,1.45455
5147,1.65277,-0.886865,1.39468
5148,1.60301,-0.846723,1.36114
5149,1.6217,-0.889186,1.3562
5150,1.6217,-0.889186,1.3562
5151,1.56606,-0.859276,1.30927
5152,1.56864,-0.863726,1.30943
5153,1.56864,-0.863726,1.30943
5154,1.57618,-0.915087,1.28334
5155,1.58977,-0.916859,1.29874
5156,1.56648,-0.906669,1.27742
5157,1.56228,-0.889366,1.28443
5158,1.5527,-0.900031,1.26523
5159,1.60948,-0.977313,1.27878
5160,1.5659,-0.968218,1.23069
5161,1.53829,-0.879769,1.26188
5162,1.53829,-0.879769,1.26188
5163,1.52078,-0.880242,1.24014
5164,1.50455,-0.864893,1.23111
5165,1.53557,-0.828114,1.29314
5166,1.55898,-0.839816,1.31344
5167,1.55898,-0.839816,1.31344
5168,1.57986,-0.848437,1.33271
5169,1.52234,-0.85111,1.2622
5170,1.55758,-0.804038,1.33401
5171,1.55758,-0.804038,1.33401
5172,1.58534,-0.815757,1.35935
5173,1.56292,-0.760616,1.36535
5174,1.62707,-0.768725,1.43402
5175,1.55181,-0.683313,1.39327
5176,1.55181,-0.683313,1.39327
5177,1.55181,-0.683313,1.39327
5178,1.50865,-0.618501,1.37603
5179,1.50021,-0.573835,1.38612
5180,1.5059,-0.58166,1.38903
5181,1.52947,-0.689917,1.36503
5182,1.52947,-0.689917,1.36503
5183,1.52947,-0.689917,1.36503
5184,1.48368,-0.652921,1.33229
5185,1.48368,-0.652921,1.33229
5186,1.50009,-0.667872,1.34321
5187,1.50389,-0.729959,1.31485
5188,1.46818,-0.693568,1.29403
5189,1.47091,-0.677924,1.30537
5190,1.48981,-0.674721,1.32827
5191,1.49524,-0.644005,1.34944
5192,1.51002,-0.618696,1.37745
5193,1.4847,-0.558737,1.37555
5194,1.4847,-0.558737,1.37555
5195,1.4847,-0.558737,1.37555
5196,1.51252,-0.560427,1.40486
5197,1.49775,-0.606329,1.36954
5198,1.51845,-0.595465,1.39683
5199,1.50546,-0.559978,1.39744
5200,1.53091,-0.612275,1.40314
5201,1.6338,-0.633355,1.50604
5202,1.58317,-0.625869,1.4542
5203,1.55008,-0.65089,1.4068
5204,1.5214,-0.619986,1.38934
5205,1.51879,-0.622899,1.38518
5206,1.53461,-0.613476,1.40666
5207,1.50203,-0.604441,1.37504
5208,1.53619,-0.647731,1.39296
5209,1.55079,-0.67217,1.39755
5210,1.55012,-0.691918,1.38712
5211,1.55012,-0.691918,1.38712
5212,1.5335,-0.650851,1.38852
5213,1.57615,-0.629366,1.44505
5214,1.61404,-0.674532,1.46633
5215,1.60457,-0.697791,1.44489
5216,1.61357,-0.734995,1.43645
5217,1.66234,-0.763513,1.47663
5218,1.63309,-0.745868,1.45281
5219,1.63309,-0.745868,1.45281
5220,1.59667,-0.716294,1.42698
5221,1.59667,-0.716294,1.42698
5222,1.59223,-0.695635,1.43224
5223,1.63471,-0.681504,1.48588
5224,1.6052,-0.693242,1.44779
5225,1.64688,-0.711191,1.4854
5226,1.56359,-0.741107,1.3768
5227,1.59806,-0.833916,1.36322
5228,1.54258,-0.866103,1.27649
5229,1.54258,-0.866103,1.27649
5230,1.54258,-0.866103,1.27649
5231,1.59676,-0.847556,1.35325
5232,1.61249,-0.900821,1.33741
5233,1.62227,-0.911664,1.34187
5234,1.60454,-0.893227,1.33293
5235,1.57849,-0.880081,1.31037
5236,1.59367,-0.875584,1.33159
5237,1.59367,-0.875584,1.33159
5238,1.60155,-0.837429,1.36517
5239,1.56883,-0.878777,1.2996
5240,1.5786,-0.89766,1.29853
5241,1.55392,-0.823066,1.31804
5242,1.55392,-0.823066,1.31804
5243,1.62848,-0.892634,1.36204
5244,1.60886,-0.884203,1.3441
5245,1.62598,-0.841453,1.39132
5246,1.65009,-0.824159,1.42953
5247,1.59345,-0.775537,1.39198
5248,1.64229,-0.815672,1.42541
5249,1.58577,-0.783874,1.37848
5250,1.60376,-0.828724,1.37305
5251,1.56643,-0.759677,1.36988
5252,1.64741,-0.870664,1.39853
5253,1.64011,-0.897164,1.37298
5254,1.61808,-0.923229,1.32885
5255,1.60969,-0.966906,1.28693
5256,1.60969,-0.966906,1.28693
5257,1.58037,-0.942506,1.26857
5258,1.59401,-0.980105,1.25708
5259,1.59369,-0.974281,1.26121
5260,1.56489,-0.921123,1.26508
5261,1.56489,-0.921123,1.26508
5262,1.53762,-0.871511,1.26679
5263,1.53762,-0.871511,1.26679
5264,1.52701,-0.882644,1.24608
5265,1.48438,-0.870733,1.20217
5266,1.50207,-0.86184,1.23023
5267,1.4761,-0.859862,1.1998
5268,1.46161,-0.855988,1.18474
5269,1.47687,-0.901516,1.16979
5270,1.45461,-0.897096,1.14503
5271,1.51932,-0.935944,1.1968
5272,1.51932,-0.935944,1.1968
5273,1.47292,-0.842629,1.20809
5274,1.47719,-0.868533,1.19488
5275,1.44001,-0.873179,1.14508
5276,1.46622,-0.956022,1.11167
5277,1.47356,-0.938291,1.13622
5278,1.48821,-0.899315,1.18575
5279,1.50314,-0.864575,1.22961
5280,1.49164,-0.88121,1.20351
5281,1.5069,-0.918309,1.19476
5282,1.5069,-0.918309,1.19476
5283,1.52863,-0.915022,1.22452
5284,1.54036,-0.918353,1.23666
5285,1.54363,-0.908547,1.24793
5286,1.54363,-0.908547,1.24793
5287,1.54363,-0.908547,1.24793
5288,1.53029,-0.865094,1.2623
5289,1.5325,-0.874143,1.25874
5290,1.51452,-0.894066,1.22246
5291,1.49058,-0.9258,1.16821
5292,1.47973,-0.959762,1.12626
5293,1.50444,-0.970734,1.14935
5294,1.50444,-0.970734,1.14935
5295,1.48267,-0.919731,1.16292
5296,1.48267,-0.919731,1.16292
5297,1.43537,-0.877698,1.13575
5298,1.46838,-0.83902,1.20507
5299,1.4234,-0.78879,1.18485
5300,1.46996,-0.825495,1.21628
5301,1.42456,-0.786317,1.18789
5302,1.43032,-0.82767,1.16652
5303,1.42857,-0.826322,1.16533
5304,1.4321,-0.837315,1.16181
5305,1.47519,-0.901247,1.16788
5306,1.40283,-0.877048,1.09486
5307,1.43978,-0.875779,1.1428
5308,1.47847,-0.870625,1.19495
5309,1.47847,-0.870625,1.19495
5310,1.48202,-0.917802,1.16362
5311,1.51444,-0.957448,1.17338
5312,1.50855,-0.99678,1.13232
5313,1.47231,-1.03277,1.04932
5314,1.47758,-1.07238,1.01649
5315,1.45522,-1.02817,1.02982
5316,1.45522,-1.02817,1.02982
5317,1.46487,-1.00742,1.06347
5318,1.44174,-1.00536,1.03337
5319,1.51314,-1.09523,1.04407
5320,1.44984,-1.04402,1.00602
5321,1.44984,-1.04402,1.00602
5322,1.47415,-1.07651,1.0071
5323,1.51815,-1.12671,1.0175
5324,1.50863,-1.12899,1.00068
5325,1.51662,-1.17296,0.961403
5326,1.47879,-1.1397,0.942292
5327,1.47879,-1.1397,0.942292
5328,1.47879,-1.1397,0.942292
5329,1.47879,-1.1397,0.942292
5330,1.49444,-1.12992,0.978078
5331,1.46787,-1.08869,0.984575
5332,1.47592,-1.10013,0.983897
5333,1.47678,-1.08061,1.00656
5334,1.54274,-1.16299,1.01366
5335,1.55234,-1.14282,1.05058
5336,1.5754,-1.16041,1.06552
5337,1.52665,-1.15834,0.994438
5338,1.5804,-1.21475,1.01096
5339,1.5804,-1.21475,1.01096
5340,1.6089,-1.23201,1.03475
5341,1.60945,-1.12348,1.15244
5342,1.58878,-1.09106,1.1549
5343,1.58878,-1.09106,1.1549
5344,1.58521,-1.07857,1.16172
5345,1.56203,-1.01643,1.18609
5346,1.56203,-1.01643,1.18609
5347,1.5495,-1.06052,1.12972
5348,1.60853,-1.13385,1.14094
5349,1.61349,-1.16396,1.11738
5350,1.61833,-1.19352,1.09293
5351,1.59548,-1.17896,1.07499
5352,1.53198,-1.16851,0.990738
5353,1.56635,-1.16814,1.0435
5354,1.56635,-1.16814,1.0435
5355,1.56635,-1.16814,1.0435
5356,1.55103,-1.17603,1.01125
5357,1.55103,-1.17603,1.01125
5358,1.5231,-1.15283,0.995405
5359,1.5231,-1.15283,0.995405
5360,1.5054,-1.0965,1.03147
5361,1.53107,-1.11534,1.04889
5362,1.49217,-1.04013,1.06991
5363,1.47172,-1.00754,1.07276
5364,1.45054,-0.929723,1.11341
5365,1.45614,-0.912753,1.13456
5366,1.39194,-0.893358,1.06744
5367,1.45679,-0.97491,1.08249
5368,1.46291,-0.989666,1.07734
5369,1.48596,-1.02534,1.07553
5370,1.50792,-1.06497,1.06755
5371,1.50792,-1.06497,1.06755
5372,1.50869,-1.09969,1.03287
5373,1.51406,-1.12479,1.01352
5374,1.51406,-1.12479,1.01352
5375,1.51593,-1.14414,0.994479
5376,1.5575,-1.17041,1.02759
5377,1.5575,-1.17041,1.02759
5378,1.5575,-1.17041,1.02759
5379,1.56008,-1.23772,0.949696
5380,1.56815,-1.22973,0.973064
5381,1.58475,-1.23867,0.988507
5382,1.58463,-1.26779,0.950662
5383,1.52532,-1.19161,0.952187
5384,1.49836,-1.1289,0.985234
5385,1.47968,-1.10581,0.983183
5386,1.46271,-1.0874,0.978314
5387,1.4161,-1.01898,0.983371
5388,1.45405,-1.06554,0.989385
5389,1.45405,-1.06554,0.989385
5390,1.44904,-1.08676,0.958471
5391,1.44762,-1.05657,0.989578
5392,1.44322,-1.0931,0.942338
5393,1.50898,-1.14238,0.98589
5394,1.58045,-1.211,1.01554
5395,1.58045,-1.211,1.01554
5396,1.5273,-1.21862,0.920654
5397,1.5273,-1.21862,0.920654
5398,1.57933,-1.2508,0.964251
5399,1.55786,-1.25614,0.921437
5400,1.53695,-1.20037,0.959854
5401,1.44729,-1.12354,0.91231
5402,1.44394,-1.08356,0.9544
5403,1.52898,-1.16229,0.993417
5404,1.51164,-1.19156,0.930181
5405,1.50221,-1.22725,0.866299
5406,1.53472,-1.25084,0.889252
5407,1.52962,-1.28239,0.833787
5408,1.50045,-1.26021,0.814383
5409,1.53656,-1.30935,0.804127
5410,1.5453,-1.37553,0.704178
5411,1.60247,-1.38818,0.800539
5412,1.56005,-1.35073,0.780561
5413,1.57175,-1.36941,0.771451
5414,1.57175,-1.36941,0.771451
5415,1.61091,-1.42799,0.745571
5416,1.58214,-1.36034,0.807863
5417,1.52895,-1.32276,0.766802
5418,1.59259,-1.38054,0.794014
5419,1.60284,-1.39641,0.786852
5420,1.57011,-1.36758,0.771335
5421,1.58557,-1.36661,0.803997
5422,1.53362,-1.33013,0.763374
5423,1.53741,-1.32946,0.772107
5424,1.59283,-1.36055,0.828253
5425,1.55777,-1.31608,0.833428
5426,1.55777,-1.31608,0.833428
5427,1.56702,-1.3421,0.808894
5428,1.59511,-1.33495,0.873092
5429,1.56329,-1.318,0.840688
5430,1.61448,-1.36667,0.859502
5431,1.61334,-1.34473,0.891386
5432,1.63397,-1.38838,0.861549
5433,1.65103,-1.4098,0.859267
5434,1.60505,-1.37959,0.820301
5435,1.58501,-1.34309,0.841656
5436,1.58218,-1.337,0.846002
5437,1.60945,-1.37704,0.833124
5438,1.59613,-1.365,0.827285
5439,1.59613,-1.365,0.827285
5440,1.62877,-1.40573,0.822689
5441,1.59549,-1.37744,0.805138
5442,1.62215,-1.35985,0.884424
5443,1.55002,-1.3157,0.819442
5444,1.55002,-1.3157,0.819442
5445,1.53269,-1.30075,0.810663
5446,1.52947,-1.27253,0.848495
5447,1.58756,-1.32067,0.880999
5448,1.58756,-1.32067,0.880999
5449,1.51458,-1.23187,0.881173
5450,1.54114,-1.26138,0.88545
5451,1.54453,-1.28213,0.86122
5452,1.51518,-1.27828,0.813488
5453,1.54132,-1.28827,0.846189
5454,1.58198,-1.34969,0.825231
5455,1.54098,-1.28438,0.851459
5456,1.54295,-1.28787,0.849752
5457,1.54657,-1.30657,0.827494
5458,1.56876,-1.28685,0.897222
5459,1.5717,-1.26055,0.938753
5460,1.53162,-1.25742,0.874515
5461,1.57018,-1.31091,0.864283
5462,1.57018,-1.31091,0.864283
5463,1.51369,-1.24963,0.854207
5464,1.49569,-1.20298,0.888781
5465,1.49569,-1.20298,0.888781
5466,1.52058,-1.21994,0.907697
5467,1.52973,-1.2296,0.910034
5468,1.50662,-1.2579,0.829201
5469,1.54367,-1.32144,0.797931
5470,1.58144,-1.38397,0.765219
5471,1.59479,-1.37303,0.811262
5472,1.5608,-1.32197,0.829743
5473,1.5608,-1.32197,0.829743
5474,1.5883,-1.35734,0.824825
5475,1.51556,-1.31062,0.76105
5476,1.55804,-1.35875,0.762427
5477,1.53677,-1.34791,0.738095
5478,1.59917,-1.38343,0.802162
5479,1.6059,-1.40565,0.776569
5480,1.61049,-1.42991,0.740974
5481,1.65037,-1.50571,0.675684
5482,1.66395,-1.515,0.688129
5483,1.69323,-1.55507,0.669895
5484,1.68743,-1.56056,0.641913
5485,1.6817,-1.58029,0.57516
5486,1.68443,-1.5698,0.610785
5487,1.68521,-1.56052,0.636162
5488,1.72809,-1.62263,0.594441
5489,1.72417,-1.64379,0.520309
5490,1.72417,-1.64379,0.520309
5491,1.72648,-1.64873,0.51229
5492,1.66885,-1.59067,0.504789
5493,1.60337,-1.52218,0.503736
5494,1.57726,-1.51944,0.423132
5495,1.62397,-1.57141,0.409814
5496,1.64119,-1.59678,0.379189
5497,1.63693,-1.58271,0.417838
5498,1.68027,-1.63443,0.389831
5499,1.68027,-1.63443,0.389831
5500,1.66215,-1.61675,0.385857
5501,1.63913,-1.60318,0.341424
5502,1.6259,-1.5877,0.350362
5503,1.53348,-1.5079,0.278926
5504,1.531,-1.49976,0.30772
5505,1.531,-1.49976,0.30772
5506,1.5531,-1.51529,0.340592
5507,1.58282,-1.54557,0.341375
5508,1.57824,-1.53443,0.369296
5509,1.55534,-1.51252,0.362422
5510,1.5977,-1.56452,0.323912
5511,1.5977,-1.56452,0.323912
5512,1.56159,-1.5345,0.289613
5513,1.51808,-1.49199,0.280261
5514,1.48103,-1.46237,0.234332
5515,1.50675,-1.50028,0.139523
5516,1.41146,-1.40364,0.148354
5517,1.38176,-1.37726,0.111447
5518,1.41731,-1.41292,0.111427
5519,1.45385,-1.45363,0.0249644
5520,1.50069,-1.49991,-0.0484097
5521,1.45267,-1.45267,-0.000202563
5522,1.47692,-1.47685,0.0143364
5523,1.45716,-1.45454,0.087328
5524,1.4209,-1.41871,0.0789277
5525,1.4209,-1.41871,0.0789277
5526,1.46895,-1.46787,0.0563239
5527,1.46895,-1.46787,0.0563239
5528,1.44799,-1.44737,0.0422709
5529,1.47172,-1.46969,0.0773805
5530,1.45135,-1.44766,0.10348
5531,1.39943,-1.39566,0.102603
5532,1.47515,-1.47085,0.112554
5533,1.47515,-1.47085,0.112554
5534,1.47515,-1.47085,0.112554
5535,1.44285,-1.43657,0.134517
5536,1.47116,-1.46398,0.145149
5537,1.47116,-1.46398,0.145149
5538,1.46189,-1.45229,0.167274
5539,1.51952,-1.51105,0.160209
5540,1.52912,-1.52073,0.159893
5541,1.52912,-1.52073,0.159893
5542,1.56148,-1.55934,0.0817192
5543,1.56053,-1.55121,0.170313
5544,1.55341,-1.55058,0.0938007
5545,1.51593,-1.51269,0.0990215
5546,1.51593,-1.51269,0.0990215
5547,1.49541,-1.49449,0.0524205
5548,1.53817,-1.53469,0.103512
5549,1.53723,-1.53274,0.117495
5550,1.53725,-1.5317,0.130421
5551,1.54055,-1.53983,0.0473858
5552,1.54055,-1.53983,0.0473858
5553,1.54055,-1.53983,0.0473858
5554,1.54107,-1.54101,0.0142051
5555,1.61387,-1.61358,-0.030161
5556,1.54511,-1.5388,-0.139507
5557,1.52328,-1.5204,-0.0936174
5558,1.52328,-1.5204,-0.0936174
5559,1.52328,-1.5204,-0.0936174
5560,1.52003,-1.51394,-0.135909
5561,1.52073,-1.5151,-0.130737
5562,1.49316,-1.48492,-0.156727
5563,1.49316,-1.48492,-0.156727
5564,1.50249,-1.492,-0.177213
5565,1.48246,-1.47124,-0.18198
5566,1.48246,-1.47124,-0.18198
5567,1.5232,-1.51196,-0.184692
5568,1.61986,-1.60292,-0.233637
5569,1.62384,-1.60867,-0.221466
5570,1.63554,-1.62838,-0.15294
5571,1.61068,-1.59099,-0.251101
5572,1.52542,-1.51254,-0.197806
5573,1.59606,-1.57797,-0.239633
5574,1.63294,-1.61278,-0.255755
5575,1.63294,-1.61278,-0.255755
5576,1.60119,-1.57845,-0.268883
5577,1.60826,-1.58635,-0.264583
5578,1.63386,-1.60425,-0.309666
5579,1.64277,-1.62004,-0.272343
5580,1.66535,-1.64245,-0.275233
5581,1.6749,-1.65442,-0.261144
5582,1.53446,-1.52419,-0.177262
5583,1.53446,-1.52419,-0.177262
5584,1.60235,-1.59221,-0.179992
5585,1.56966,-1.55263,-0.230568
5586,1.58488,-1.56534,-0.248091
