MDTU,min_width,max_width
4595,0.0531992,0.0355706
4596,0.0558374,0.0365549
4597,0.0548142,0.0355927
4598,0.0558712,0.0358489
4599,0.0558712,0.0358489
4600,0.0547695,0.0351645
4601,0.0538716,0.0351382
4602,0.0538716,0.0351382
4603,0.0553325,0.0356015
4604,0.0543441,0.0360376
4605,0.0543441,0.0360376
4606,0.0543441,0.0360376
4607,0.0546435,0.0362714
4608,0.0548898,0.0359729
4609,0.0553042,0.0360469
4610,0.0562674,0.0365866
4611,0.0546789,0.0364374
4612,0.0557092,0.0354348
4613,0.0548628,0.0362306
4614,0.0561381,0.0364826
4615,0.0561381,0.0364826
4616,0.0550736,0.0361948
4617,0.0541586,0.0357188
4618,0.0539947,0.0361637
4619,0.0522934,0.0346808
4620,0.053771,0.0352013
4621,0.0554462,0.0358023
4622,0.0551356,0.0357987
4623,0.0574456,0.0372282
4624,0.0563496,0.0373053
4625,0.054828,0.0360148
4626,0.0540555,0.0350324
4627,0.0552243,0.0360057
4628,0.0521214,0.0335325
4629,0.0521214,0.0335325
4630,0.0525514,0.0337013
4631,0.0517334,0.0345956
4632,0.0521612,0.0341518
4633,0.050055,0.0338229
4634,0.0507061,0.0342235
4635,0.0535723,0.0354428
4636,0.0530685,0.0351874
4637,0.052963,0.0343057
4638,0.0560614,0.0366716
4639,0.0547413,0.0355051
4640,0.0528096,0.0347165
4641,0.0521763,0.0346083
4642,0.0528609,0.0354587
4643,0.0534782,0.0350579
4644,0.0546312,0.0357669
4645,0.0534916,0.0351852
4646,0.054113,0.0364208
4647,0.0522405,0.0350399
4648,0.0526345,0.0354246
4649,0.0526345,0.0354246
4650,0.0545142,0.0352158
4651,0.0541153,0.0349574
4652,0.0537473,0.0347857
4653,0.0522537,0.0343328
4654,0.0522537,0.0343328
4655,0.0518818,0.0335037
4656,0.0537014,0.0345956
4657,0.055414,0.0357619
4658,0.055414,0.0357619
4659,0.0555164,0.0363415
4660,0.0548429,0.0360581
4661,0.055343,0.0375048
4662,0.055343,0.0375048
4663,0.0575585,0.0377792
4664,0.0567035,0.0367979
4665,0.0549911,0.035238
4666,0.0548681,0.0359924
4667,0.0548681,0.0359924
4668,0.0536957,0.0356718
4669,0.0557457,0.0364927
4670,0.0534484,0.0359342
4671,0.0559188,0.0364634
4672,0.0540242,0.035186
4673,0.0540242,0.035186
4674,0.056438,0.0360183
4675,0.0532734,0.0345402
4676,0.0513841,0.0332207
4677,0.0513841,0.0332207
4678,0.0514425,0.0333406
4679,0.0523978,0.0335844
4680,0.0523978,0.0335844
4681,0.0523978,0.0335844
4682,0.0512174,0.0331662
4683,0.052671,0.0342314
4684,0.0515385,0.0336534
4685,0.0502806,0.0336709
4686,0.052426,0.0343476
4687,0.0525681,0.0344663
4688,0.0520699,0.0339859
4689,0.0530905,0.0342446
4690,0.0518134,0.0337278
4691,0.0527457,0.0346131
4692,0.0511746,0.0334761
4693,0.0520108,0.0329101
4694,0.0531585,0.03396
4695,0.0559184,0.036627
4696,0.0575723,0.0375659
4697,0.0578264,0.0380746
4698,0.0558443,0.0362279
4699,0.0605952,0.0391788
4700,0.0600292,0.0393154
4701,0.0600292,0.0393154
4702,0.0610253,0.0396922
4703,0.0618968,0.0403348
4704,0.0599516,0.0397149
4705,0.0592718,0.0382197
4706,0.0566398,0.0372867
4707,0.0566398,0.0372867
4708,0.055328,0.036165
4709,0.055328,0.036165
4710,0.055328,0.036165
4711,0.055328,0.036165
4712,0.056456,0.0373643
4713,0.0553083,0.036748
4714,0.056638,0.0360064
4715,0.056638,0.0360064
4716,0.056638,0.0360064
4717,0.057009,0.0374706
4718,0.0571536,0.0372662
4719,0.0558925,0.0361672
4720,0.0535877,0.0352734
4721,0.0558666,0.0369248
4722,0.0566412,0.0367298
4723,0.0586695,0.037662
4724,0.056319,0.0364572
4725,0.056319,0.0364572
4726,0.054905,0.0354841
4727,0.0550281,0.0357084
4728,0.0530331,0.0339732
4729,0.0524335,0.0341623
4730,0.0506307,0.0332229
4731,0.0519243,0.0336635
4732,0.0519243,0.0336635
4733,0.0527963,0.0343329
4734,0.0525074,0.033912
4735,0.0493757,0.0323791
4736,0.0527046,0.0345038
4737,0.0527046,0.0345038
4738,0.0531443,0.034599
4739,0.0536309,0.0346956
4740,0.0543347,0.0356
4741,0.0552114,0.0372822
4742,0.0553972,0.0368994
4743,0.0553972,0.0368994
4744,0.0576169,0.0378672
4745,0.057028,0.0370952
4746,0.0558117,0.0365994
4747,0.0580242,0.0375682
4748,0.0580242,0.0375682
4749,0.0580242,0.0375682
4750,0.057016,0.0369719
4751,0.058487,0.0383446
4752,0.0561442,0.0378303
4753,0.0563918,0.0367437
4754,0.0563918,0.0367437
4755,0.0559938,0.0375514
4756,0.0559337,0.0356672
4757,0.0554582,0.035768
4758,0.0557317,0.0362436
4759,0.0557317,0.0362436
4760,0.0553199,0.0354172
4761,0.0546879,0.034664
4762,0.052838,0.0346394
4763,0.0539359,0.0351473
4764,0.0551826,0.0352631
4765,0.0544889,0.0348629
4766,0.0547188,0.0357606
4767,0.0553806,0.035694
4768,0.057753,0.0376871
4769,0.0556652,0.0360727
4770,0.0565974,0.0369902
4771,0.0532163,0.0345016
4772,0.0528836,0.0341365
4773,0.0551447,0.0358555
4774,0.0556423,0.0359639
4775,0.0556423,0.0359639
4776,0.0544638,0.0354919
4777,0.0532949,0.0345969
4778,0.0507822,0.0329569
4779,0.0507585,0.033245
4780,0.0514784,0.0334159
4781,0.0507285,0.0332213
4782,0.0537108,0.0353434
4783,0.0525568,0.0343801
4784,0.0523009,0.034033
4785,0.0506566,0.032982
4786,0.0523171,0.033431
4787,0.0529304,0.0346138
4788,0.0529304,0.0346138
4789,0.0537105,0.0348245
4790,0.0540848,0.0351016
4791,0.054065,0.0351926
4792,0.0537666,0.0350457
4793,0.0537666,0.0350457
4794,0.0527903,0.0348836
4795,0.0529127,0.0348695
4796,0.0515145,0.0350456
4797,0.054127,0.0357088
4798,0.0515278,0.0345329
4799,0.051813,0.0342032
4800,0.0526021,0.0345157
4801,0.0514137,0.0339148
4802,0.0514414,0.0331327
4803,0.0514414,0.0331327
4804,0.0514414,0.0331327
4805,0.0530049,0.034594
4806,0.0530049,0.034594
4807,0.0525598,0.0355176
4808,0.0533208,0.0352018
4809,0.0547404,0.0360529
4810,0.0547404,0.0360529
4811,0.0547404,0.0360529
4812,0.0572943,0.037717
4813,0.0587381,0.0394099
4814,0.0590131,0.0377052
4815,0.0590131,0.0377052
4816,0.0587617,0.0386223
4817,0.0580013,0.0372772
4818,0.0583807,0.0379654
4819,0.0596858,0.0388352
4820,0.0606402,0.040792
4821,0.0606402,0.040792
4822,0.0598277,0.0396081
4823,0.0605203,0.0405179
4824,0.0596575,0.040506
4825,0.0592453,0.0385973
4826,0.0599104,0.0384733
4827,0.061781,0.0402257
4828,0.0609783,0.0393549
4829,0.0578026,0.0381775
4830,0.0588355,0.037992
4831,0.0595179,0.0387354
4832,0.0595179,0.0387354
4833,0.0589269,0.0389569
4834,0.058846,0.0387421
4835,0.058846,0.0387421
4836,0.0561868,0.037001
4837,0.0561868,0.037001
4838,0.0561868,0.037001
4839,0.0556895,0.0369001
4840,0.0568311,0.0369752
4841,0.05507,0.0359234
4842,0.0565454,0.0362085
4843,0.0567043,0.0356561
4844,0.0567043,0.0356561
4845,0.0570609,0.0367022
4846,0.0570188,0.0372957
4847,0.0564464,0.0365121
4848,0.0564464,0.0365121
4849,0.0556641,0.0361936
4850,0.0557057,0.0366264
4851,0.0552082,0.0365308
4852,0.0608194,0.0402368
4853,0.0603027,0.0398266
4854,0.0602941,0.0391784
4855,0.0606261,0.0394421
4856,0.0606261,0.0394421
4857,0.0605443,0.0386065
4858,0.0605443,0.0386065
4859,0.0605443,0.0386065
4860,0.0578503,0.0379311
4861,0.058555,0.0387759
4862,0.0571934,0.0378266
4863,0.0571934,0.0378266
4864,0.0585379,0.0385741
4865,0.059386,0.0384671
4866,0.0583415,0.0381056
4867,0.0562781,0.037154
4868,0.0562781,0.037154
4869,0.0562781,0.037154
4870,0.0557348,0.0361652
4871,0.0554082,0.0369491
4872,0.0564196,0.0375571
4873,0.0569788,0.0371496
4874,0.0549987,0.0363937
4875,0.0558009,0.0365397
4876,0.0550144,0.0364352
4877,0.053332,0.0355324
4878,0.0546703,0.0354449
4879,0.0549511,0.0358141
4880,0.0544256,0.0361061
4881,0.0555008,0.0357021
4882,0.0509878,0.0332452
4883,0.0509878,0.0332452
4884,0.0517109,0.0340272
4885,0.052647,0.0337725
4886,0.0490361,0.0318437
4887,0.0490361,0.0318437
4888,0.0490361,0.0318437
4889,0.0487636,0.0318759
4890,0.0505991,0.0330816
4891,0.0491066,0.0319161
4892,0.0507659,0.0330227
4893,0.0506369,0.0331904
4894,0.0517981,0.033611
4895,0.0518684,0.0325844
4896,0.0516041,0.0328959
4897,0.0535525,0.0347577
4898,0.0522626,0.0337619
4899,0.0516434,0.0339011
4900,0.0522499,0.0347341
4901,0.052584,0.0348996
4902,0.052584,0.0348996
4903,0.0546975,0.0365528
4904,0.0541359,0.0354319
4905,0.0536593,0.0352004
4906,0.055306,0.0360182
4907,0.05607,0.0361148
4908,0.056356,0.0372267
4909,0.0573241,0.0379838
4910,0.0571839,0.0378798
4911,0.0550606,0.0364312
4912,0.055364,0.0361497
4913,0.05349,0.0353034
4914,0.0513787,0.0344951
4915,0.0511245,0.0343101
4916,0.0553414,0.0370934
4917,0.0536591,0.0352552
4918,0.0543802,0.0354408
4919,0.0561624,0.0365093
4920,0.0561624,0.0365093
4921,0.0570945,0.0378024
4922,0.0546221,0.0361308
4923,0.0547982,0.0360552
4924,0.0557105,0.0366017
4925,0.0538335,0.0358255
4926,0.0543567,0.0355319
4927,0.0554507,0.0362246
4928,0.0533905,0.0348555
4929,0.0551683,0.0355047
4930,0.0525675,0.0344823
4931,0.0539121,0.0362367
4932,0.0541777,0.035277
4933,0.0541777,0.035277
4934,0.0535442,0.0354001
4935,0.0535442,0.0354001
4936,0.0559662,0.0365092
4937,0.0566163,0.0364666
4938,0.0561625,0.0367875
4939,0.0562463,0.0376396
4940,0.05745,0.0380937
4941,0.0562552,0.0370701
4942,0.0544679,0.0356786
4943,0.0551841,0.0358252
4944,0.0537993,0.0344563
4945,0.0537993,0.0344563
4946,0.0531661,0.035037
4947,0.0532038,0.0342976
4948,0.0520955,0.0331131
4949,0.0503912,0.0326287
4950,0.0508293,0.0319799
4951,0.054932,0.03595
4952,0.0557233,0.0367817
4953,0.0541751,0.0360169
4954,0.054934,0.0360262
4955,0.0556503,0.0369599
4956,0.0558724,0.0369813
4957,0.0550293,0.0364316
4958,0.0549871,0.0366023
4959,0.0539616,0.0357221
4960,0.0547005,0.0365383
4961,0.0544251,0.0352439
4962,0.0521032,0.0348664
4963,0.0537182,0.0350092
4964,0.0527585,0.0349137
4965,0.0527238,0.0344849
4966,0.0532623,0.0348658
4967,0.0532531,0.0352966
4968,0.0552083,0.0370984
4969,0.0552083,0.0370984
4970,0.0547254,0.0365301
4971,0.0553783,0.0364624
4972,0.0569118,0.0374502
4973,0.056241,0.036206
4974,0.0548577,0.0362133
4975,0.0539715,0.0361114
4976,0.0533141,0.0343136
4977,0.0540638,0.0351369
4978,0.052311,0.0345087
4979,0.0530614,0.0349369
4980,0.0537783,0.0358366
4981,0.0549233,0.0355728
4982,0.0580017,0.0379345
4983,0.0576358,0.0377391
4984,0.058165,0.0385821
4985,0.058165,0.0385821
4986,0.0576944,0.0375919
4987,0.0571806,0.0374278
4988,0.0544819,0.0362935
4989,0.056464,0.0378727
4990,0.056464,0.0378727
4991,0.0582943,0.0382481
4992,0.0586558,0.0381347
4993,0.057288,0.0372398
4994,0.0562049,0.0373785
4995,0.0539948,0.0359045
4996,0.0533368,0.0356109
4997,0.0532622,0.0346489
4998,0.0532622,0.0346489
4999,0.0537303,0.0343625
5000,0.051951,0.0346126
5001,0.0546578,0.0359208
5002,0.056638,0.0367795
5003,0.0538135,0.0355661
5004,0.0525358,0.0346926
5005,0.0516842,0.0339364
5006,0.0508603,0.0340331
5007,0.0544475,0.0347415
5008,0.054795,0.035576
5009,0.054795,0.035576
5010,0.0543582,0.035978
5011,0.0543582,0.035978
5012,0.0540945,0.0353363
5013,0.0538229,0.0352299
5014,0.0537514,0.0354637
5015,0.0544333,0.0356555
5016,0.052461,0.0342868
5017,0.0533387,0.0364342
5018,0.0536394,0.0346027
5019,0.0553409,0.0356261
5020,0.056855,0.0374964
5021,0.0561468,0.0371383
5022,0.0573175,0.0380034
5023,0.0588003,0.0385386
5024,0.0607956,0.0396778
5025,0.0584801,0.0387951
5026,0.0584801,0.0387951
5027,0.0595484,0.0391402
5028,0.0595484,0.0391402
5029,0.0589819,0.0398554
5030,0.058842,0.0383195
5031,0.0563171,0.0369607
5032,0.0603821,0.0394864
5033,0.0595476,0.0395242
5034,0.0579189,0.0391154
5035,0.0579189,0.0391154
5036,0.0579189,0.0391154
5037,0.0590817,0.0387404
5038,0.0580665,0.0387822
5039,0.0591698,0.038606
5040,0.0604544,0.0401826
5041,0.0603991,0.0406115
5042,0.0603991,0.0406115
5043,0.058906,0.0395058
5044,0.058906,0.0395058
5045,0.058906,0.0395058
5046,0.059817,0.0388126
5047,0.0579363,0.0384132
5048,0.0571839,0.0376984
5049,0.0569624,0.0369068
5050,0.0565302,0.0369539
5051,0.057916,0.0381144
5052,0.056929,0.0375215
5053,0.0559109,0.0372877
5054,0.0559109,0.0372877
5055,0.0571158,0.0370684
5056,0.0565629,0.037764
5057,0.0574413,0.0384892
5058,0.0560223,0.0382654
5059,0.0577313,0.0375922
5060,0.0577313,0.0375922
5061,0.0580491,0.0374184
5062,0.0587966,0.0382124
5063,0.0597744,0.0392724
5064,0.0582557,0.0388363
5065,0.0582557,0.0388363
5066,0.0562834,0.0369764
5067,0.0564618,0.0372172
5068,0.0585569,0.0386742
5069,0.060744,0.0406144
5070,0.0616031,0.0409583
5071,0.0599604,0.0394689
5072,0.0604706,0.0387386
5073,0.0595217,0.0387768
5074,0.0593796,0.0392451
5075,0.0593796,0.0392451
5076,0.0591233,0.038774
5077,0.0591233,0.038774
5078,0.0588947,0.0393329
5079,0.0585924,0.0383794
5080,0.0601495,0.0389499
5081,0.0589411,0.0381634
5082,0.0589411,0.0381634
5083,0.0561261,0.036041
5084,0.0557386,0.0363886
5085,0.054921,0.0359432
5086,0.0564902,0.0364929
5087,0.0564902,0.0364929
5088,0.056485,0.0371955
5089,0.057262,0.0377663
5090,0.057262,0.0377663
5091,0.0573443,0.0379306
5092,0.0546071,0.0354188
5093,0.0551188,0.0359531
5094,0.0557601,0.0365869
5095,0.0572741,0.03774
5096,0.0570844,0.0378029
5097,0.0563602,0.037242
5098,0.0554609,0.036577
5099,0.0550597,0.0357232
5100,0.0549244,0.0370263
5101,0.0565819,0.0375029
5102,0.0587944,0.0379854
5103,0.0587944,0.0379854
5104,0.0588128,0.0386249
5105,0.0590294,0.0384616
5106,0.0576176,0.0380695
5107,0.0591027,0.0392569
5108,0.0575385,0.0381533
5109,0.0568937,0.038601
5110,0.057113,0.038269
5111,0.0569522,0.0378533
5112,0.0555854,0.0366391
5113,0.0555854,0.0366391
5114,0.0546144,0.0357106
5115,0.0552211,0.0366833
5116,0.0543449,0.0360579
5117,0.0548417,0.0361656
5118,0.0570208,0.0384469
5119,0.0605286,0.0393508
5120,0.0605286,0.0393508
5121,0.0590108,0.0385509
5122,0.0601056,0.0387601
5123,0.0585946,0.0394427
5124,0.0585946,0.0394427
5125,0.0603089,0.0392339
5126,0.058963,0.0381778
5127,0.0596949,0.0387193
5128,0.0596949,0.0387193
5129,0.0576864,0.037415
5130,0.0571462,0.0370099
5131,0.0548014,0.0358043
5132,0.0565776,0.0361245
5133,0.0567926,0.0366161
5134,0.0580108,0.0381652
5135,0.0576893,0.0381866
5136,0.0582178,0.0382486
5137,0.0582178,0.0382486
5138,0.0587893,0.0389191
5139,0.0597038,0.039174
5140,0.0619156,0.0410602
5141,0.0626283,0.0405263
5142,0.06172,0.0406085
5143,0.0632135,0.0410831
5144,0.0623415,0.041842
5145,0.0623415,0.041842
5146,0.0618986,0.0413348
5147,0.0606285,0.0399772
5148,0.0583209,0.0384072
5149,0.0588869,0.0388747
5150,0.0588869,0.0388747
5151,0.057026,0.0371223
5152,0.0569457,0.0370972
5153,0.0569457,0.0370972
5154,0.0568688,0.0374974
5155,0.0578596,0.0376478
5156,0.0569764,0.0370877
5157,0.0554026,0.0368485
5158,0.0563243,0.0368548
5159,0.0569017,0.0379577
5160,0.0553797,0.0364111
5161,0.0538556,0.0353227
5162,0.0538556,0.0353227
5163,0.0530889,0.0345544
5164,0.0535544,0.0346823
5165,0.0555868,0.0356351
5166,0.0552226,0.0365987
5167,0.0552226,0.0365987
5168,0.0548747,0.0363471
5169,0.0539715,0.0345115
5170,0.0547811,0.0358486
5171,0.0547811,0.0358486
5172,0.055142,0.0365046
5173,0.0545215,0.0366305
5174,0.0543648,0.0376817
5175,0.0551798,0.03608
5176,0.0551798,0.03608
5177,0.0551798,0.03608
5178,0.0531403,0.0349519
5179,0.0529111,0.0344269
5180,0.0528762,0.0343348
5181,0.0536196,0.0350141
5182,0.0536196,0.0350141
5183,0.0536196,0.0350141
5184,0.05202,0.0340291
5185,0.05202,0.0340291
5186,0.0528321,0.0338353
5187,0.0540509,0.0342639
5188,0.0529565,0.0338606
5189,0.0531941,0.0339567
5190,0.0538989,0.0345769
5191,0.0535589,0.0346969
5192,0.0528438,0.0347523
5193,0.051541,0.0337447
5194,0.051541,0.0337447
5195,0.051541,0.0337447
5196,0.0525979,0.0344042
5197,0.0527831,0.0338893
5198,0.0537039,0.0344863
5199,0.0528447,0.0345318
5200,0.0543232,0.0352438
5201,0.0570796,0.0380554
5202,0.0559296,0.0368883
5203,0.054851,0.0358009
5204,0.0552307,0.0349516
5205,0.0530527,0.0347361
5206,0.053751,0.0348115
5207,0.0525961,0.0344159
5208,0.0542121,0.0349333
5209,0.0553866,0.0358218
5210,0.0554996,0.035612
5211,0.0554996,0.035612
5212,0.0541121,0.0353941
5213,0.0558281,0.0360856
5214,0.0575751,0.0369987
5215,0.0568998,0.0368052
5216,0.0578118,0.037695
5217,0.0576979,0.0386579
5218,0.0581464,0.0386434
5219,0.0581464,0.0386434
5220,0.0577906,0.0378313
5221,0.0577906,0.0378313
5222,0.0574838,0.037688
5223,0.0593898,0.0388445
5224,0.0584363,0.0378912
5225,0.0608933,0.0394621
5226,0.0567463,0.0373546
5227,0.056331,0.0382507
5228,0.0555114,0.0364538
5229,0.0555114,0.0364538
5230,0.0555114,0.0364538
5231,0.0581276,0.0377774
5232,0.0580987,0.0384239
5233,0.0579957,0.0385706
5234,0.0584945,0.0378806
5235,0.0567155,0.0372113
5236,0.0581171,0.0376395
5237,0.0581171,0.0376395
5238,0.0577598,0.0378857
5239,0.0566775,0.0370279
5240,0.0568915,0.037336
5241,0.0563337,0.0368351
5242,0.0563337,0.0368351
5243,0.0581176,0.0384438
5244,0.0576737,0.0375898
5245,0.0592239,0.0389194
5246,0.0595706,0.0398805
5247,0.0584684,0.0385297
5248,0.0594522,0.0394989
5249,0.0582282,0.0380793
5250,0.0582566,0.0386093
5251,0.0577248,0.0381392
5252,0.0598226,0.0392888
5253,0.0595735,0.0392575
5254,0.0599573,0.0394023
5255,0.0604816,0.0402787
5256,0.0604816,0.0402787
5257,0.0603296,0.0389664
5258,0.0591617,0.0388816
5259,0.0585528,0.0385763
5260,0.0573866,0.0380565
5261,0.0573866,0.0380565
5262,0.055605,0.03635
5263,0.055605,0.03635
5264,0.0553545,0.0365025
5265,0.0551365,0.0353293
5266,0.0545435,0.0355846
5267,0.0530968,0.0348103
5268,0.0534494,0.0344769
5269,0.052838,0.0344345
5270,0.0521942,0.0338444
5271,0.0548043,0.0357896
5272,0.0548043,0.0357896
5273,0.0531807,0.0346972
5274,0.0537131,0.0348394
5275,0.0523722,0.0337566
5276,0.052663,0.0339499
5277,0.0526017,0.0340472
5278,0.0534604,0.0343274
5279,0.0541043,0.0349343
5280,0.0516739,0.0344707
5281,0.0530312,0.035488
5282,0.0530312,0.035488
5283,0.054475,0.0357314
5284,0.054616,0.036276
5285,0.0554125,0.0363351
5286,0.0554125,0.0363351
5287,0.0554125,0.0363351
5288,0.0535462,0.0365969
5289,0.0550902,0.0363874
5290,0.0549162,0.0356631
5291,0.0541174,0.0358399
5292,0.0534004,0.0354285
5293,0.0542316,0.0356927
5294,0.0542316,0.0356927
5295,0.0532803,0.0347291
5296,0.0532803,0.0347291
5297,0.0508977,0.0331343
5298,0.0518924,0.033545
5299,0.0498816,0.0326733
5300,0.0512269,0.0335425
5301,0.0492169,0.0318504
5302,0.0505458,0.0325096
5303,0.0500628,0.0320717
5304,0.0494077,0.0321096
5305,0.0502405,0.0329887
5306,0.0501369,0.0318901
5307,0.051679,0.0327737
5308,0.0522374,0.0343667
5309,0.0522374,0.0343667
5310,0.0529452,0.0346756
5311,0.053604,0.0343955
5312,0.0533333,0.0342094
5313,0.051939,0.0339166
5314,0.0531714,0.034018
5315,0.0511772,0.033306
5316,0.0511772,0.033306
5317,0.0510386,0.0331514
5318,0.0507317,0.0330084
5319,0.0527042,0.035018
5320,0.0516343,0.0326743
5321,0.0516344,0.0326743
5322,0.0524652,0.0333541
5323,0.0540416,0.0350375
5324,0.0534949,0.0349247
5325,0.0546714,0.035319
5326,0.052047,0.0342733
5327,0.052047,0.0342733
5328,0.052047,0.0342733
5329,0.052047,0.0342733
5330,0.053054,0.0344256
5331,0.0529582,0.0343817
5332,0.0519986,0.033899
5333,0.0512513,0.03406
5334,0.0531091,0.0351652
5335,0.0536981,0.0351574
5336,0.0535718,0.0358988
5337,0.0526991,0.0348248
5338,0.0558188,0.036523
5339,0.0558188,0.036523
5340,0.0554961,0.0369881
5341,0.0563469,0.0373923
5342,0.0566226,0.0369132
5343,0.0566226,0.0369132
5344,0.0553237,0.0366557
5345,0.0555495,0.0354924
5346,0.0555495,0.0354924
5347,0.054291,0.0354875
5348,0.0569119,0.0364823
5349,0.0569565,0.0375535
5350,0.0557518,0.0368015
5351,0.056312,0.0365201
5352,0.0537746,0.0354287
5353,0.0562907,0.0363331
5354,0.0562907,0.0363331
5355,0.0562907,0.0363331
5356,0.0542686,0.0363206
5357,0.0542686,0.0363206
5358,0.0539374,0.0352949
5359,0.0539374,0.0352949
5360,0.0540866,0.0345875
5361,0.0535435,0.0354998
5362,0.0537077,0.0345166
5363,0.0531097,0.0345846
5364,0.0519456,0.0341439
5365,0.0527886,0.0332506
5366,0.0493736,0.0319704
5367,0.0519283,0.0336517
5368,0.0515797,0.0338526
5369,0.0518818,0.0338291
5370,0.0521295,0.0340221
5371,0.0521295,0.0340221
5372,0.0540404,0.0347267
5373,0.0535964,0.0354882
5374,0.0535964,0.0354882
5375,0.0547113,0.0353461
5376,0.0561326,0.0366596
5377,0.0561326,0.0366596
5378,0.0561326,0.0366596
5379,0.0556736,0.0365683
5380,0.0556069,0.0366042
5381,0.0561991,0.0369547
5382,0.0581607,0.0377269
5383,0.0556627,0.0360256
5384,0.0540372,0.0353128
5385,0.0561493,0.0353753
5386,0.0544691,0.0349309
5387,0.0522929,0.0339986
5388,0.0539399,0.0350413
5389,0.0539399,0.0350413
5390,0.054106,0.0345384
5391,0.0542051,0.0348035
5392,0.0538562,0.0344451
5393,0.0556836,0.0365816
5394,0.0584362,0.0380732
5395,0.0584362,0.0380732
5396,0.0582369,0.0369893
5397,0.0582369,0.0369893
5398,0.0578162,0.0379854
5399,0.0569181,0.0373956
5400,0.0554396,0.0365744
5401,0.0531164,0.0345218
5402,0.0523799,0.0340998
5403,0.0556358,0.0363379
5404,0.0548271,0.0361071
5405,0.0539503,0.0349313
5406,0.0540142,0.0359446
5407,0.0544433,0.0357304
5408,0.0535615,0.0349726
5409,0.0543467,0.0358551
5410,0.0554049,0.0356539
5411,0.0567545,0.0368676
5412,0.0534985,0.0356573
5413,0.0553822,0.0360047
5414,0.0553822,0.0360047
5415,0.056627,0.0370597
5416,0.0545679,0.0357609
5417,0.0535996,0.0350697
5418,0.0560616,0.0359342
5419,0.0578533,0.0366065
5420,0.055811,0.0364918
5421,0.0565192,0.0365096
5422,0.0546028,0.0352555
5423,0.0535427,0.0352433
5424,0.0540868,0.0361977
5425,0.0544893,0.0353533
5426,0.0544893,0.0353533
5427,0.053935,0.0361474
5428,0.0555162,0.0366478
5429,0.0545417,0.0354808
5430,0.0564949,0.0369033
5431,0.0554673,0.0366187
5432,0.0567511,0.0373642
5433,0.057607,0.0374672
5434,0.055911,0.0366451
5435,0.0550539,0.0358879
5436,0.0559877,0.0359729
5437,0.0567689,0.0372735
5438,0.0565885,0.0363733
5439,0.0565885,0.0363733
5440,0.0557637,0.037756
5441,0.0563519,0.0368056
5442,0.0563066,0.0362692
5443,0.0530367,0.0349917
5444,0.0530367,0.0349917
5445,0.0525866,0.0346699
5446,0.0532202,0.0346532
5447,0.0545476,0.0362473
5448,0.0545476,0.0362473
5449,0.0521974,0.034325
5450,0.054209,0.0348366
5451,0.0543435,0.0350695
5452,0.0529792,0.0340658
5453,0.0528927,0.0344539
5454,0.0542705,0.0351556
5455,0.0532725,0.0346805
5456,0.0533626,0.0342608
5457,0.0526568,0.0343473
5458,0.0546527,0.0350283
5459,0.0540195,0.0353303
5460,0.0529348,0.0343172
5461,0.054095,0.0356701
5462,0.054095,0.0356701
5463,0.0537501,0.0351723
5464,0.0525792,0.0345918
5465,0.0525792,0.0345918
5466,0.0524139,0.0346489
5467,0.0549783,0.0356017
5468,0.0530133,0.0351473
5469,0.0541574,0.0359042
5470,0.0555571,0.0370009
5471,0.0570934,0.0373453
5472,0.0555582,0.0358186
5473,0.0555582,0.0358186
5474,0.0557135,0.0368059
5475,0.0536385,0.0345077
5476,0.0552421,0.0363989
5477,0.0544505,0.0355905
5478,0.0571943,0.0373413
5479,0.0574449,0.0385134
5480,0.0573197,0.0379666
5481,0.0590037,0.0394614
5482,0.05961,0.0399115
5483,0.0600425,0.0402086
5484,0.0612782,0.0409271
5485,0.0610008,0.0398788
5486,0.0606603,0.040222
5487,0.0606103,0.0403337
5488,0.0615616,0.0410421
5489,0.0624053,0.0413294
5490,0.0624053,0.0413294
5491,0.0619784,0.0408297
5492,0.0586657,0.0391033
5493,0.057013,0.0371639
5494,0.0560069,0.0364618
5495,0.0571085,0.0373367
5496,0.0585756,0.0391263
5497,0.0594103,0.0387758
5498,0.0602313,0.0396249
5499,0.0602313,0.0396249
5500,0.0602429,0.0396244
5501,0.0595432,0.0390797
5502,0.0576564,0.0384935
5503,0.0552659,0.0359213
5504,0.0562974,0.0357348
5505,0.0562974,0.0357348
5506,0.0564795,0.0368793
5507,0.0579088,0.0378097
5508,0.0570105,0.0370139
5509,0.0568236,0.0367224
5510,0.0581118,0.0383884
5511,0.0581118,0.0383884
5512,0.0579573,0.0381849
5513,0.0550309,0.0359684
5514,0.0543798,0.0351976
5515,0.0553901,0.0365204
5516,0.0516835,0.0334158
5517,0.0509563,0.0331119
5518,0.052434,0.0334833
5519,0.0535158,0.0343421
5520,0.0552438,0.0355842
5521,0.0540875,0.0351123
5522,0.0536672,0.0349043
5523,0.0539328,0.0352962
5524,0.0519981,0.0344161
5525,0.0519981,0.0344161
5526,0.0553836,0.036139
5527,0.0553836,0.036139
5528,0.0548741,0.0356286
5529,0.0549462,0.0357611
5530,0.054017,0.0350179
5531,0.0521619,0.0330269
5532,0.0532498,0.0354439
5533,0.0532498,0.0354439
5534,0.0532498,0.0354439
5535,0.0537271,0.0348679
5536,0.054999,0.0355368
5537,0.054999,0.0355368
5538,0.0545945,0.0358393
5539,0.0558041,0.0364722
5540,0.0565638,0.0363207
