MDTU,min_ave,max_ave
4337,-0.226265,0.166875
4338,-0.226877,0.166499
4339,-0.22403,0.166396
4340,-0.224759,0.167165
4341,-0.226707,0.166669
4342,-0.226233,0.166558
4343,-0.227229,0.165302
4344,-0.227081,0.16574
4345,-0.229294,0.165119
4346,-0.227974,0.165677
4347,-0.22727,0.165847
4348,-0.226095,0.16638
4349,-0.226969,0.166893
4350,-0.225434,0.167127
4351,-0.224698,0.166878
4352,-0.224769,0.166835
4353,-0.225145,0.166456
4354,-0.224338,0.167443
4355,-0.224338,0.167443
4356,-0.225996,0.167018
4357,-0.226921,0.166768
4358,-0.226232,0.167462
4359,-0.227004,0.16665
4360,-0.229762,0.165931
4361,-0.228195,0.166823
4362,-0.229928,0.165295
4363,-0.226848,0.166111
4364,-0.226848,0.166111
4365,-0.226848,0.166111
4366,-0.226848,0.166111
4367,-0.226935,0.166359
4368,-0.226549,0.167048
4369,-0.226801,0.167293
4370,-0.224999,0.167003
4371,-0.226982,0.166385
4372,-0.228592,0.164635
4373,-0.230051,0.164375
4374,-0.229694,0.164622
4375,-0.228731,0.165297
4376,-0.227376,0.16694
4377,-0.228385,0.166263
4378,-0.228615,0.164954
4379,-0.226858,0.165356
4380,-0.22607,0.166943
4381,-0.228809,0.164452
4382,-0.226664,0.16572
4383,-0.226831,0.165586
4384,-0.227723,0.166145
4385,-0.226338,0.166932
4386,-0.225397,0.167258
4387,-0.225397,0.167258
4388,-0.224433,0.167606
4389,-0.224433,0.167606
4390,-0.22605,0.166698
4391,-0.22605,0.166698
4392,-0.22605,0.166698
4393,-0.222593,0.168295
4394,-0.222593,0.168295
4395,-0.222593,0.168295
4396,-0.22102,0.168877
4397,-0.223459,0.168204
4398,-0.221414,0.168328
4399,-0.221414,0.168328
4400,-0.221414,0.168328
4401,-0.222842,0.167497
4402,-0.223982,0.166971
4403,-0.22263,0.168403
4404,-0.221799,0.167945
4405,-0.223086,0.168659
4406,-0.223823,0.167662
4407,-0.222839,0.168151
4408,-0.223328,0.167427
4409,-0.222182,0.167853
4410,-0.222182,0.167853
4411,-0.223595,0.167288
4412,-0.22232,0.16798
4413,-0.224733,0.166431
4414,-0.224533,0.165889
4415,-0.224122,0.166406
4416,-0.22578,0.166012
4417,-0.223336,0.167069
4418,-0.223549,0.168031
4419,-0.223884,0.167937
4420,-0.223646,0.166657
4421,-0.223646,0.166657
4422,-0.222223,0.168173
4423,-0.222788,0.167605
4424,-0.219732,0.169404
4425,-0.218947,0.16894
4426,-0.218825,0.170132
4427,-0.219396,0.169111
4428,-0.219812,0.168125
4429,-0.219812,0.168125
4430,-0.220576,0.168657
4431,-0.218433,0.170562
4432,-0.217825,0.170008
4433,-0.218893,0.169486
4434,-0.218893,0.169486
4435,-0.218495,0.169815
4436,-0.215216,0.171383
4437,-0.216381,0.170942
4438,-0.215462,0.171167
4439,-0.216936,0.171066
4440,-0.214811,0.170718
4441,-0.215785,0.17046
4442,-0.216246,0.170559
4443,-0.217309,0.170527
4444,-0.215932,0.171157
4445,-0.21426,0.171068
4446,-0.21426,0.171068
4447,-0.213755,0.171376
4448,-0.21196,0.173569
4449,-0.212999,0.172163
4450,-0.213713,0.171995
4451,-0.211683,0.171362
4452,-0.211683,0.171362
4453,-0.211683,0.171362
4454,-0.212321,0.172815
4455,-0.212768,0.172494
4456,-0.212823,0.172342
4457,-0.214539,0.170845
4458,-0.214206,0.171814
4459,-0.216066,0.170582
4460,-0.217822,0.170988
4461,-0.214281,0.172093
4462,-0.213264,0.172332
4463,-0.215241,0.171425
4464,-0.215597,0.171168
4465,-0.217348,0.170327
4466,-0.217811,0.170515
4467,-0.216623,0.170048
4468,-0.21832,0.169284
4469,-0.217298,0.170222
4470,-0.217366,0.169722
4471,-0.218758,0.169424
4472,-0.219714,0.168417
4473,-0.221075,0.168487
4474,-0.219509,0.169117
4475,-0.220685,0.168059
4476,-0.220685,0.168059
4477,-0.217433,0.169673
4478,-0.215631,0.17064
4479,-0.214883,0.170727
4480,-0.215762,0.170612
4481,-0.217276,0.170605
4482,-0.219292,0.16991
4483,-0.21595,0.170559
4484,-0.21683,0.170379
4485,-0.218333,0.16912
4486,-0.2209,0.169335
4487,-0.218966,0.168186
4488,-0.22021,0.168536
4489,-0.220431,0.168117
4490,-0.220431,0.168117
4491,-0.219391,0.168443
4492,-0.222034,0.168193
4493,-0.223901,0.166916
4494,-0.223924,0.166107
4495,-0.224577,0.166663
4496,-0.224577,0.166663
4497,-0.220836,0.168118
4498,-0.22121,0.167703
4499,-0.22245,0.167824
4500,-0.22182,0.168158
4501,-0.222934,0.1685
4502,-0.222934,0.1685
4503,-0.223576,0.16751
4504,-0.219578,0.169519
4505,-0.219578,0.169519
4506,-0.220963,0.168536
4507,-0.221502,0.168143
4508,-0.220069,0.169952
4509,-0.216403,0.170401
4510,-0.217868,0.169697
4511,-0.219027,0.169677
4512,-0.220012,0.169778
4513,-0.220012,0.169778
4514,-0.218178,0.170037
4515,-0.219389,0.170018
4516,-0.219389,0.170018
4517,-0.21942,0.169213
4518,-0.221627,0.168629
4519,-0.221627,0.168629
4520,-0.218698,0.169045
4521,-0.217305,0.16996
4522,-0.217407,0.170814
4523,-0.216947,0.169994
4524,-0.219547,0.169146
4525,-0.220868,0.168719
4526,-0.221532,0.168521
4527,-0.223661,0.168184
4528,-0.222893,0.167469
4529,-0.22483,0.166611
4530,-0.225734,0.166415
4531,-0.224453,0.166914
4532,-0.225029,0.166546
4533,-0.226441,0.165895
4534,-0.226441,0.165895
4535,-0.22642,0.165919
4536,-0.22611,0.166405
4537,-0.22611,0.166405
4538,-0.225569,0.166646
4539,-0.225569,0.166646
4540,-0.225569,0.166646
4541,-0.225569,0.166646
4542,-0.225569,0.166646
4543,-0.225098,0.167694
4544,-0.225098,0.167694
4545,-0.224095,0.167513
4546,-0.22179,0.168942
4547,-0.222847,0.168767
4548,-0.222847,0.168767
4549,-0.222847,0.168767
4550,-0.222847,0.168767
4551,-0.222847,0.168767
4552,-0.222847,0.168767
4553,-0.221596,0.16884
4554,-0.22271,0.168595
4555,-0.222044,0.16818
4556,-0.222044,0.16818
4557,-0.221153,0.169263
4558,-0.219527,0.169869
4559,-0.219387,0.169578
4560,-0.218185,0.170351
4561,-0.218185,0.170351
4562,-0.217189,0.170984
4563,-0.218094,0.170085
4564,-0.218094,0.170085
4565,-0.218163,0.171157
4566,-0.220133,0.169728
4567,-0.221176,0.168299
4568,-0.224408,0.167011
4569,-0.224223,0.167377
4570,-0.223068,0.1685
4571,-0.221578,0.16823
4572,-0.220572,0.168254
4573,-0.220572,0.168254
4574,-0.220448,0.168577
4575,-0.221993,0.167468
4576,-0.220417,0.168699
4577,-0.221952,0.169083
4578,-0.221809,0.168349
4579,-0.221066,0.168773
4580,-0.221641,0.168452
4581,-0.22,0.169391
4582,-0.22,0.169391
4583,-0.222615,0.168236
4584,-0.223813,0.167372
4585,-0.222964,0.166647
4586,-0.222672,0.167651
4587,-0.223213,0.16749
4588,-0.223629,0.167323
4589,-0.224421,0.166278
4590,-0.224421,0.166278
4591,-0.224421,0.166278
4592,-0.221916,0.168549
4593,-0.221293,0.169398
4594,-0.222302,0.169094
4595,-0.220068,0.169659
4596,-0.219602,0.169584
4597,-0.219911,0.169006
4598,-0.222009,0.167721
4599,-0.222009,0.167721
4600,-0.223672,0.167655
4601,-0.223289,0.167796
4602,-0.223289,0.167796
4603,-0.221752,0.16911
4604,-0.221391,0.168058
4605,-0.221391,0.168058
4606,-0.221391,0.168058
4607,-0.221732,0.168378
4608,-0.219859,0.169588
4609,-0.219159,0.169541
4610,-0.218498,0.170466
4611,-0.218652,0.169377
4612,-0.220775,0.168887
4613,-0.220944,0.168422
4614,-0.218874,0.169503
4615,-0.218874,0.169503
4616,-0.217638,0.17004
4617,-0.216806,0.170858
4618,-0.214828,0.171736
4619,-0.216574,0.171318
4620,-0.216457,0.170857
4621,-0.21708,0.171029
4622,-0.217466,0.169828
4623,-0.219021,0.170111
4624,-0.219184,0.169386
4625,-0.217292,0.169914
4626,-0.219324,0.169071
4627,-0.216863,0.171269
4628,-0.216182,0.17097
4629,-0.216182,0.17097
4630,-0.214512,0.172849
4631,-0.216545,0.171578
4632,-0.215813,0.170389
4633,-0.214558,0.170779
4634,-0.212778,0.172271
4635,-0.216809,0.170661
4636,-0.218835,0.169749
4637,-0.217629,0.169451
4638,-0.217266,0.169666
4639,-0.217695,0.170044
4640,-0.217974,0.169142
4641,-0.215809,0.172014
4642,-0.21456,0.172613
4643,-0.21543,0.172021
4644,-0.215145,0.171358
4645,-0.213259,0.173051
4646,-0.213527,0.172359
4647,-0.212804,0.173073
4648,-0.214756,0.17163
4649,-0.214756,0.17163
4650,-0.214737,0.172684
4651,-0.215465,0.172177
4652,-0.214177,0.171538
4653,-0.212449,0.172082
4654,-0.212449,0.172082
4655,-0.213844,0.172536
4656,-0.214275,0.171699
4657,-0.213465,0.171003
4658,-0.213465,0.171003
4659,-0.214455,0.171009
4660,-0.21566,0.170969
4661,-0.216608,0.17003
4662,-0.216608,0.17003
4663,-0.217878,0.169511
4664,-0.219113,0.168909
4665,-0.219028,0.169068
4666,-0.218628,0.16916
4667,-0.218628,0.16916
4668,-0.222738,0.166969
4669,-0.221989,0.167879
4670,-0.222363,0.168181
4671,-0.222796,0.167816
4672,-0.221657,0.167354
4673,-0.221657,0.167354
4674,-0.2219,0.168386
4675,-0.220886,0.167767
4676,-0.218946,0.169162
4677,-0.218946,0.169162
4678,-0.219216,0.168344
4679,-0.220655,0.167983
4680,-0.220655,0.167983
4681,-0.220655,0.167983
4682,-0.219197,0.169215
4683,-0.22163,0.167815
4684,-0.221201,0.168832
4685,-0.221363,0.168186
4686,-0.222171,0.168167
4687,-0.221859,0.167666
4688,-0.219751,0.168632
4689,-0.220992,0.168763
4690,-0.22064,0.16976
4691,-0.222327,0.168753
4692,-0.221601,0.168385
4693,-0.222197,0.168209
4694,-0.221755,0.168151
4695,-0.221306,0.168303
4696,-0.222969,0.167847
4697,-0.223471,0.167198
4698,-0.223863,0.167564
4699,-0.222946,0.166844
4700,-0.224476,0.167199
4701,-0.224476,0.167199
4702,-0.226133,0.166307
4703,-0.225958,0.166366
4704,-0.224469,0.168167
4705,-0.224096,0.166964
4706,-0.228655,0.165268
4707,-0.228655,0.165268
4708,-0.228072,0.166093
4709,-0.228072,0.166093
4710,-0.228072,0.166093
4711,-0.228072,0.166093
4712,-0.227868,0.165087
4713,-0.226174,0.165983
4714,-0.223982,0.166894
4715,-0.223982,0.166894
4716,-0.223982,0.166894
4717,-0.225482,0.166518
4718,-0.225893,0.166392
4719,-0.225087,0.166322
4720,-0.225399,0.165819
4721,-0.224609,0.166963
4722,-0.225772,0.166914
4723,-0.225172,0.167235
4724,-0.22406,0.168059
4725,-0.22406,0.168059
4726,-0.224857,0.167122
4727,-0.224744,0.167483
4728,-0.223522,0.167249
4729,-0.223249,0.167764
4730,-0.223006,0.168214
4731,-0.223388,0.167889
4732,-0.223388,0.167889
4733,-0.221442,0.168222
4734,-0.2203,0.169142
4735,-0.219568,0.169706
4736,-0.221188,0.169498
4737,-0.221188,0.169498
4738,-0.221261,0.169557
4739,-0.220379,0.169898
4740,-0.219788,0.170508
4741,-0.220474,0.169756
4742,-0.2212,0.169501
4743,-0.2212,0.169501
4744,-0.222762,0.167908
4745,-0.221502,0.168524
4746,-0.220108,0.169459
4747,-0.219948,0.169495
4748,-0.219948,0.169495
4749,-0.219948,0.169495
4750,-0.218437,0.170099
4751,-0.217704,0.170893
4752,-0.217757,0.170749
4753,-0.219209,0.169371
4754,-0.219209,0.169371
4755,-0.21965,0.169316
4756,-0.22146,0.169181
4757,-0.219659,0.169335
4758,-0.221611,0.169313
4759,-0.221611,0.169313
4760,-0.221369,0.169038
4761,-0.219766,0.169954
4762,-0.216329,0.170443
4763,-0.217165,0.170406
4764,-0.218249,0.171123
4765,-0.219939,0.169677
4766,-0.220743,0.16857
4767,-0.219111,0.170117
4768,-0.221253,0.169313
4769,-0.221131,0.168143
4770,-0.218907,0.169139
4771,-0.219404,0.169474
4772,-0.21891,0.169918
4773,-0.217633,0.170212
4774,-0.216526,0.170504
4775,-0.216526,0.170504
4776,-0.218162,0.169836
4777,-0.217946,0.170004
4778,-0.216169,0.169818
4779,-0.214369,0.171153
4780,-0.211728,0.171504
4781,-0.211305,0.172503
4782,-0.213142,0.171975
4783,-0.212688,0.172854
4784,-0.2122,0.17317
4785,-0.211602,0.172684
4786,-0.214314,0.171806
4787,-0.212309,0.172774
4788,-0.212309,0.172774
4789,-0.213868,0.171734
4790,-0.213332,0.172922
4791,-0.21559,0.17115
4792,-0.215675,0.171363
4793,-0.215675,0.171363
4794,-0.21757,0.169454
4795,-0.217495,0.170488
4796,-0.216577,0.170187
4797,-0.217126,0.170272
4798,-0.218806,0.169618
4799,-0.218456,0.169768
4800,-0.219643,0.169431
4801,-0.222234,0.168138
4802,-0.2213,0.167627
4803,-0.2213,0.167627
4804,-0.2213,0.167627
4805,-0.223419,0.166795
4806,-0.223419,0.166795
4807,-0.221911,0.168073
4808,-0.223641,0.166993
4809,-0.223101,0.167751
4810,-0.223101,0.167751
4811,-0.223101,0.167751
4812,-0.221942,0.16797
4813,-0.223689,0.166886
4814,-0.224762,0.167098
4815,-0.224762,0.167098
4816,-0.224348,0.166348
4817,-0.223034,0.168433
4818,-0.223602,0.167725
4819,-0.226101,0.166925
4820,-0.224248,0.166294
4821,-0.224248,0.166294
4822,-0.224502,0.166289
4823,-0.223085,0.166031
4824,-0.223089,0.167393
4825,-0.222272,0.167772
4826,-0.224155,0.168092
4827,-0.224603,0.166851
4828,-0.224441,0.166219
4829,-0.222566,0.166697
4830,-0.22135,0.167632
4831,-0.221539,0.168
4832,-0.221539,0.168
4833,-0.216716,0.170043
4834,-0.219215,0.169324
4835,-0.219215,0.169324
4836,-0.218163,0.169317
4837,-0.218163,0.169317
4838,-0.218163,0.169317
4839,-0.219883,0.169068
4840,-0.219725,0.169539
4841,-0.219869,0.16869
4842,-0.220962,0.168381
4843,-0.222428,0.168502
4844,-0.222428,0.168502
4845,-0.221894,0.168807
4846,-0.220494,0.169044
4847,-0.221989,0.167382
4848,-0.221989,0.167382
4849,-0.221228,0.167131
4850,-0.222519,0.167026
4851,-0.220806,0.167574
4852,-0.221029,0.16702
4853,-0.220856,0.168655
4854,-0.220842,0.167611
4855,-0.221764,0.166727
4856,-0.221764,0.166727
4857,-0.222991,0.167711
4858,-0.222991,0.167711
4859,-0.222991,0.167711
4860,-0.222391,0.16867
4861,-0.221721,0.168394
4862,-0.21972,0.16888
4863,-0.21972,0.16888
4864,-0.222864,0.168045
4865,-0.222413,0.16732
4866,-0.219141,0.16923
4867,-0.216735,0.170176
4868,-0.216735,0.170176
4869,-0.216735,0.170176
4870,-0.216947,0.170445
4871,-0.216809,0.169634
4872,-0.217646,0.169435
4873,-0.216954,0.170497
4874,-0.213446,0.172213
4875,-0.215361,0.171753
4876,-0.216012,0.170634
4877,-0.21593,0.171599
4878,-0.218061,0.170352
4879,-0.217028,0.171181
4880,-0.21692,0.170228
4881,-0.218399,0.170738
4882,-0.215984,0.171209
4883,-0.215984,0.171209
4884,-0.217545,0.170248
4885,-0.216748,0.170968
4886,-0.216638,0.170538
4887,-0.216638,0.170538
4888,-0.216638,0.170538
4889,-0.217499,0.170462
4890,-0.217616,0.170609
4891,-0.218111,0.16993
4892,-0.217895,0.170263
4893,-0.219548,0.169478
4894,-0.21817,0.169897
4895,-0.22057,0.169363
4896,-0.219555,0.169287
4897,-0.217531,0.170529
4898,-0.21657,0.170362
4899,-0.215575,0.171662
4900,-0.215105,0.172411
4901,-0.216925,0.170018
4902,-0.216925,0.170018
4903,-0.217257,0.16961
4904,-0.216543,0.169468
4905,-0.217482,0.169956
4906,-0.215416,0.171911
4907,-0.217264,0.169838
4908,-0.217429,0.170263
4909,-0.217576,0.169681
4910,-0.218286,0.168864
4911,-0.215668,0.169827
4912,-0.21612,0.1704
4913,-0.215917,0.170565
4914,-0.216948,0.16949
4915,-0.214816,0.171025
4916,-0.214726,0.171849
4917,-0.211813,0.173453
4918,-0.211233,0.172941
4919,-0.211376,0.174079
4920,-0.211376,0.174079
4921,-0.210244,0.173318
4922,-0.211231,0.174308
4923,-0.21316,0.172597
4924,-0.215083,0.171899
4925,-0.211568,0.172968
4926,-0.210527,0.173779
4927,-0.209959,0.174218
4928,-0.209257,0.174184
4929,-0.21069,0.17374
4930,-0.20942,0.173254
4931,-0.210361,0.172755
4932,-0.212254,0.172191
4933,-0.212254,0.172191
4934,-0.212966,0.171593
4935,-0.212966,0.171593
4936,-0.21492,0.170665
4937,-0.213561,0.171568
4938,-0.212822,0.172114
4939,-0.214172,0.17066
4940,-0.213471,0.171616
4941,-0.215028,0.171466
4942,-0.215753,0.170286
4943,-0.217121,0.169843
4944,-0.214826,0.171592
4945,-0.214826,0.171592
4946,-0.213358,0.17207
4947,-0.211248,0.172626
4948,-0.212847,0.171908
4949,-0.210344,0.172642
4950,-0.212919,0.172983
4951,-0.215446,0.17125
4952,-0.213587,0.172057
4953,-0.213128,0.171459
4954,-0.215497,0.170633
4955,-0.214963,0.171133
4956,-0.215048,0.17154
4957,-0.216513,0.171049
4958,-0.216919,0.170892
4959,-0.217183,0.170592
4960,-0.215959,0.170861
4961,-0.215133,0.171614
4962,-0.21382,0.172841
4963,-0.212975,0.172193
4964,-0.213146,0.172679
4965,-0.212038,0.174282
4966,-0.213802,0.17259
4967,-0.215193,0.171476
4968,-0.213835,0.172808
4969,-0.213835,0.172808
4970,-0.212455,0.172751
4971,-0.214453,0.171968
4972,-0.212266,0.171942
4973,-0.213869,0.17163
4974,-0.213811,0.172083
4975,-0.213651,0.171142
4976,-0.214254,0.171689
4977,-0.213449,0.171422
4978,-0.215445,0.171468
4979,-0.216659,0.170359
4980,-0.215301,0.171307
4981,-0.216915,0.171201
4982,-0.218265,0.169908
4983,-0.218063,0.170401
4984,-0.217484,0.17128
4985,-0.217484,0.17128
4986,-0.215261,0.17117
4987,-0.215747,0.17138
4988,-0.216096,0.17153
4989,-0.218142,0.16984
4990,-0.218142,0.16984
4991,-0.221392,0.16823
4992,-0.221775,0.168475
4993,-0.22169,0.167925
4994,-0.216932,0.170266
4995,-0.216994,0.170784
4996,-0.218163,0.169408
4997,-0.218236,0.170069
4998,-0.218236,0.170069
4999,-0.21883,0.170026
5000,-0.217593,0.170601
5001,-0.217254,0.169733
5002,-0.219807,0.169265
5003,-0.21906,0.170222
5004,-0.217305,0.170534
5005,-0.217757,0.171088
5006,-0.217267,0.170872
5007,-0.217665,0.170219
5008,-0.22043,0.168759
5009,-0.22043,0.168759
5010,-0.219697,0.169205
5011,-0.219697,0.169205
5012,-0.218374,0.169732
5013,-0.220066,0.168889
5014,-0.219391,0.168783
5015,-0.219171,0.169463
5016,-0.219883,0.169901
5017,-0.220541,0.168515
5018,-0.218763,0.169929
5019,-0.217641,0.169572
5020,-0.218419,0.170999
5021,-0.217165,0.170173
5022,-0.218193,0.170218
5023,-0.218622,0.170387
5024,-0.216918,0.170493
5025,-0.216485,0.171219
5026,-0.216485,0.171219
5027,-0.217861,0.169838
5028,-0.217861,0.169838
5029,-0.218917,0.168832
5030,-0.219614,0.168977
5031,-0.217508,0.170242
5032,-0.222763,0.168679
5033,-0.220279,0.168051
5034,-0.218386,0.169287
5035,-0.218386,0.169287
5036,-0.218386,0.169287
5037,-0.219619,0.169042
5038,-0.217091,0.169923
5039,-0.219823,0.169331
5040,-0.216828,0.169882
5041,-0.217783,0.169658
5042,-0.217783,0.169658
5043,-0.215873,0.170435
5044,-0.215873,0.170435
5045,-0.215873,0.170435
5046,-0.217556,0.16993
5047,-0.217887,0.170263
5048,-0.217616,0.170934
5049,-0.217685,0.170597
5050,-0.214677,0.171688
5051,-0.216597,0.170312
5052,-0.217377,0.169954
5053,-0.216159,0.170597
5054,-0.216159,0.170597
5055,-0.218553,0.169955
5056,-0.218248,0.170089
5057,-0.217986,0.169832
5058,-0.218044,0.169338
5059,-0.217851,0.169658
5060,-0.217851,0.169658
5061,-0.217185,0.170046
5062,-0.219972,0.170348
5063,-0.217222,0.169525
5064,-0.217971,0.169297
5065,-0.217971,0.169297
5066,-0.218796,0.169561
5067,-0.219228,0.168709
5068,-0.221118,0.168157
5069,-0.219015,0.168555
5070,-0.220625,0.167934
5071,-0.221523,0.168369
5072,-0.222403,0.168823
5073,-0.221142,0.169252
5074,-0.220376,0.169961
5075,-0.220376,0.169961
5076,-0.219816,0.16941
5077,-0.219816,0.16941
5078,-0.222284,0.167475
5079,-0.222598,0.16902
5080,-0.222998,0.168722
5081,-0.223896,0.167342
5082,-0.223896,0.167342
5083,-0.22281,0.167522
5084,-0.222456,0.168363
5085,-0.221481,0.167727
5086,-0.219521,0.169497
5087,-0.219521,0.169497
5088,-0.22094,0.168742
5089,-0.220916,0.16889
5090,-0.220916,0.16889
5091,-0.220848,0.168412
5092,-0.21997,0.169892
5093,-0.218974,0.169326
5094,-0.2202,0.169563
5095,-0.220266,0.169085
5096,-0.221028,0.168341
5097,-0.221403,0.168252
5098,-0.218097,0.171076
5099,-0.218594,0.170199
5100,-0.220688,0.169403
5101,-0.219458,0.17041
5102,-0.220058,0.170241
5103,-0.220058,0.170241
5104,-0.219288,0.170187
5105,-0.222888,0.168094
5106,-0.222026,0.168674
5107,-0.22325,0.167614
5108,-0.224189,0.167117
5109,-0.221543,0.167999
5110,-0.222077,0.167978
5111,-0.22466,0.167247
5112,-0.22358,0.167655
5113,-0.22358,0.167655
5114,-0.224075,0.167234
5115,-0.223074,0.167462
5116,-0.222432,0.168061
5117,-0.222193,0.168375
5118,-0.220533,0.168235
5119,-0.222202,0.168452
5120,-0.222202,0.168452
5121,-0.222122,0.168675
5122,-0.220389,0.169687
5123,-0.219792,0.169496
5124,-0.219792,0.169496
5125,-0.220311,0.17007
5126,-0.221515,0.169477
5127,-0.222311,0.168126
5128,-0.222311,0.168126
5129,-0.221176,0.169083
5130,-0.222355,0.168515
5131,-0.221864,0.167721
5132,-0.224453,0.167948
5133,-0.224039,0.168054
5134,-0.225655,0.167451
5135,-0.224708,0.166203
5136,-0.22401,0.167247
5137,-0.22401,0.167247
5138,-0.221783,0.168145
5139,-0.220832,0.168475
5140,-0.223793,0.167771
5141,-0.225146,0.166943
5142,-0.223949,0.168772
5143,-0.225154,0.166769
5144,-0.223447,0.167237
5145,-0.223447,0.167237
5146,-0.223762,0.167025
5147,-0.224081,0.167155
5148,-0.22282,0.167031
5149,-0.224877,0.166922
5150,-0.224877,0.166922
5151,-0.224719,0.167437
5152,-0.224018,0.167345
5153,-0.224018,0.167345
5154,-0.222941,0.166686
5155,-0.221516,0.168163
5156,-0.222277,0.168695
5157,-0.221507,0.168733
5158,-0.221757,0.168105
5159,-0.219618,0.169295
5160,-0.219335,0.170101
5161,-0.218693,0.169932
5162,-0.218693,0.169932
5163,-0.21882,0.170338
5164,-0.220447,0.169205
5165,-0.220973,0.168298
5166,-0.221713,0.168521
5167,-0.221713,0.168521
5168,-0.218772,0.169894
5169,-0.217358,0.170938
5170,-0.216266,0.170691
5171,-0.216266,0.170691
5172,-0.21825,0.170833
5173,-0.220059,0.16975
5174,-0.217142,0.171621
5175,-0.219018,0.170254
5176,-0.219018,0.170254
5177,-0.219018,0.170254
5178,-0.218298,0.171009
5179,-0.218679,0.170874
5180,-0.214038,0.171197
5181,-0.216487,0.171947
5182,-0.216487,0.171947
5183,-0.216487,0.171947
5184,-0.21651,0.170723
5185,-0.21651,0.170723
5186,-0.215348,0.172019
5187,-0.217724,0.170601
5188,-0.218123,0.170224
5189,-0.218271,0.170024
5190,-0.219943,0.168972
5191,-0.219106,0.169452
5192,-0.218638,0.169868
5193,-0.218262,0.169819
5194,-0.218262,0.169819
5195,-0.218262,0.169819
5196,-0.217647,0.170613
5197,-0.218081,0.170198
5198,-0.220787,0.169513
5199,-0.217809,0.170585
5200,-0.219166,0.169619
5201,-0.219484,0.168994
5202,-0.221187,0.169191
5203,-0.218585,0.169283
5204,-0.218356,0.170114
5205,-0.21824,0.170567
5206,-0.219254,0.170265
5207,-0.218349,0.170377
5208,-0.218245,0.171102
5209,-0.218527,0.169289
5210,-0.219125,0.16982
5211,-0.219125,0.16982
5212,-0.218209,0.170151
5213,-0.217277,0.171226
5214,-0.216335,0.171305
5215,-0.216407,0.171715
5216,-0.219286,0.170278
5217,-0.217754,0.16992
5218,-0.219845,0.169408
5219,-0.219845,0.169408
5220,-0.220093,0.169486
5221,-0.220093,0.169486
5222,-0.221361,0.16919
5223,-0.221933,0.168623
5224,-0.221934,0.168765
5225,-0.22549,0.168176
5226,-0.225168,0.167174
5227,-0.22335,0.167625
5228,-0.222075,0.168919
5229,-0.222075,0.168919
5230,-0.222075,0.168919
5231,-0.222175,0.168195
5232,-0.221049,0.168555
5233,-0.22123,0.168717
5234,-0.22344,0.168913
5235,-0.223173,0.168512
5236,-0.222866,0.167853
5237,-0.222866,0.167853
5238,-0.221687,0.1686
5239,-0.223403,0.168169
5240,-0.22368,0.167243
5241,-0.223905,0.167288
5242,-0.223905,0.167288
5243,-0.222535,0.168214
5244,-0.22071,0.169144
5245,-0.224065,0.166798
5246,-0.224183,0.166882
5247,-0.224874,0.167036
5248,-0.223398,0.167051
5249,-0.224446,0.167207
5250,-0.224275,0.166768
5251,-0.224783,0.16651
5252,-0.224461,0.167033
5253,-0.222001,0.167937
5254,-0.223356,0.16695
5255,-0.226969,0.165302
5256,-0.226969,0.165302
5257,-0.22702,0.165824
5258,-0.226807,0.166509
5259,-0.2271,0.167089
5260,-0.225128,0.167256
5261,-0.225128,0.167256
5262,-0.223078,0.168121
5263,-0.223078,0.168121
5264,-0.22304,0.168282
5265,-0.22313,0.167301
5266,-0.223241,0.168294
5267,-0.223863,0.167787
5268,-0.22431,0.168187
5269,-0.223095,0.168666
5270,-0.223509,0.168591
5271,-0.223485,0.167684
5272,-0.223485,0.167684
5273,-0.223947,0.16763
5274,-0.225516,0.166439
5275,-0.222987,0.167322
5276,-0.223286,0.168428
5277,-0.222359,0.168529
5278,-0.220454,0.169345
5279,-0.220188,0.169603
5280,-0.218493,0.170077
5281,-0.221566,0.168947
5282,-0.221566,0.168947
5283,-0.220481,0.168651
5284,-0.223238,0.168531
5285,-0.222816,0.167831
5286,-0.222816,0.167831
5287,-0.222816,0.167831
5288,-0.22258,0.167648
5289,-0.222629,0.168142
5290,-0.223739,0.168018
5291,-0.224193,0.167125
5292,-0.224763,0.166923
5293,-0.223179,0.167567
5294,-0.223179,0.167567
5295,-0.222862,0.167998
5296,-0.222862,0.167998
5297,-0.219433,0.168647
5298,-0.216782,0.170575
5299,-0.219086,0.169984
5300,-0.217691,0.171514
5301,-0.216623,0.1722
5302,-0.219562,0.169731
5303,-0.218676,0.169767
5304,-0.218394,0.170955
5305,-0.21754,0.171263
5306,-0.22047,0.169718
5307,-0.219961,0.169801
5308,-0.218441,0.168976
5309,-0.218441,0.168976
5310,-0.218315,0.169832
5311,-0.216023,0.171266
5312,-0.216222,0.171292
5313,-0.219112,0.169842
5314,-0.218026,0.169821
5315,-0.218678,0.17003
5316,-0.218678,0.17003
5317,-0.216587,0.171992
5318,-0.217345,0.170551
5319,-0.217368,0.170354
5320,-0.219663,0.169869
5321,-0.219663,0.169869
5322,-0.218807,0.170073
5323,-0.218553,0.169558
5324,-0.219808,0.169002
5325,-0.220768,0.168078
5326,-0.220257,0.168626
5327,-0.220257,0.168626
5328,-0.220257,0.168626
5329,-0.220257,0.168626
5330,-0.218849,0.168808
5331,-0.220739,0.16741
5332,-0.218504,0.16954
5333,-0.218328,0.169377
5334,-0.218097,0.169967
5335,-0.215421,0.170895
