MDTU,S_F
2635,2.14287e-05
2636,2.1294e-05
2637,2.12632e-05
2638,2.11348e-05
2639,2.1059e-05
2640,2.12385e-05
2641,2.10669e-05
2642,2.11457e-05
2643,2.11457e-05
2644,2.11457e-05
2645,2.11457e-05
2646,2.13597e-05
2647,2.19744e-05
2648,2.15893e-05
2649,2.16618e-05
2650,2.16618e-05
2651,2.19564e-05
2652,2.15033e-05
2653,2.15033e-05
2654,2.17257e-05
2655,2.17257e-05
2656,2.14172e-05
2657,2.1239e-05
2658,2.13075e-05
2659,2.13507e-05
2660,2.11832e-05
2661,2.1141e-05
2662,2.1141e-05
2663,2.1141e-05
2664,2.11285e-05
2665,2.11254e-05
2666,2.08812e-05
2667,2.10332e-05
2668,2.10319e-05
2669,2.12565e-05
2670,2.12565e-05
2671,2.15244e-05
2672,2.1338e-05
2673,2.14079e-05
2674,2.15264e-05
2675,2.12378e-05
2676,2.12378e-05
2677,2.12378e-05
2678,2.11249e-05
2679,2.14959e-05
2680,2.16689e-05
2681,2.1407e-05
2682,2.13354e-05
2683,2.11319e-05
2684,2.14397e-05
2685,2.16743e-05
2686,2.16743e-05
2687,2.17897e-05
2688,2.18946e-05
2689,2.18946e-05
2690,2.24364e-05
2691,2.18528e-05
2692,2.18528e-05
2693,2.1731e-05
2694,2.15437e-05
2695,2.18833e-05
2696,2.18439e-05
2697,2.18439e-05
2698,2.18439e-05
2699,2.16755e-05
2700,2.18252e-05
2701,2.14728e-05
2702,2.12618e-05
2703,2.15305e-05
2704,2.13425e-05
2705,2.13425e-05
2706,2.13952e-05
2707,2.14403e-05
2708,2.14355e-05
2709,2.16368e-05
2710,2.15941e-05
2711,2.14549e-05
2712,2.14694e-05
2713,2.14694e-05
2714,2.14694e-05
2715,2.14694e-05
2716,2.14694e-05
2717,2.12648e-05
2718,2.12648e-05
2719,2.12648e-05
2720,2.12648e-05
2721,2.13943e-05
2722,2.13943e-05
2723,2.17766e-05
2724,2.1776e-05
2725,2.1776e-05
2726,2.18197e-05
2727,2.14063e-05
2728,2.12977e-05
2729,2.13524e-05
2730,2.13524e-05
2731,2.13524e-05
2732,2.13524e-05
2733,2.14118e-05
2734,2.13704e-05
2735,2.14915e-05
2736,2.15614e-05
2737,2.15341e-05
2738,2.16918e-05
2739,2.18592e-05
2740,2.20784e-05
2741,2.19465e-05
2742,2.12825e-05
2743,2.12929e-05
2744,2.12899e-05
2745,2.14869e-05
2746,2.15381e-05
2747,2.10397e-05
2748,2.12397e-05
2749,2.11915e-05
2750,2.11915e-05
2751,2.08671e-05
2752,2.13056e-05
2753,2.08576e-05
2754,2.09976e-05
2755,2.12729e-05
2756,2.08687e-05
2757,2.08687e-05
2758,2.13032e-05
2759,2.10297e-05
2760,2.11135e-05
2761,2.10029e-05
2762,2.10029e-05
2763,2.08955e-05
2764,2.11493e-05
2765,2.11493e-05
2766,2.11493e-05
2767,2.11493e-05
2768,2.13768e-05
2769,2.17401e-05
2770,2.17401e-05
2771,2.17401e-05
2772,2.17064e-05
2773,2.14555e-05
2774,2.15372e-05
2775,2.13222e-05
2776,2.11252e-05
2777,2.11201e-05
2778,2.08426e-05
2779,2.10284e-05
2780,2.14077e-05
2781,2.13867e-05
2782,2.11641e-05
2783,2.06659e-05
2784,2.08015e-05
2785,2.07874e-05
2786,2.10597e-05
2787,2.13031e-05
2788,2.13031e-05
2789,2.14025e-05
2790,2.14025e-05
2791,2.11635e-05
2792,2.12018e-05
2793,2.12018e-05
2794,2.12018e-05
2795,2.12475e-05
2796,2.14663e-05
2797,2.15299e-05
2798,2.1638e-05
2799,2.13113e-05
2800,2.13986e-05
2801,2.1587e-05
2802,2.1587e-05
2803,2.14116e-05
2804,2.11215e-05
2805,2.09206e-05
2806,2.10877e-05
2807,2.10899e-05
2808,2.1098e-05
2809,2.08558e-05
2810,2.08558e-05
2811,2.09782e-05
2812,2.08461e-05
2813,2.11341e-05
2814,2.11128e-05
2815,2.10245e-05
2816,2.14366e-05
2817,2.11708e-05
2818,2.12027e-05
2819,2.12027e-05
2820,2.11214e-05
2821,2.11552e-05
2822,2.10696e-05
2823,2.12071e-05
2824,2.15022e-05
2825,2.15022e-05
2826,2.13124e-05
2827,2.11065e-05
2828,2.09438e-05
2829,2.13018e-05
2830,2.14595e-05
2831,2.14618e-05
2832,2.12019e-05
2833,2.12019e-05
2834,2.11542e-05
2835,2.12416e-05
2836,2.08856e-05
2837,2.09601e-05
2838,2.09601e-05
2839,2.11754e-05
2840,2.11754e-05
2841,2.09703e-05
2842,2.1054e-05
2843,2.10376e-05
2844,2.10658e-05
2845,2.10776e-05
2846,2.14445e-05
2847,2.12101e-05
2848,2.11909e-05
2849,2.12337e-05
2850,2.11514e-05
2851,2.10065e-05
2852,2.11847e-05
2853,2.10688e-05
2854,2.10688e-05
2855,2.10688e-05
2856,2.10688e-05
2857,2.12082e-05
2858,2.11918e-05
2859,2.11011e-05
2860,2.10967e-05
2861,2.10967e-05
2862,2.09399e-05
2863,2.11043e-05
2864,2.0885e-05
2865,2.14196e-05
2866,2.09343e-05
2867,2.1127e-05
2868,2.12224e-05
2869,2.13755e-05
2870,2.13755e-05
2871,2.12256e-05
2872,2.10715e-05
2873,2.10715e-05
2874,2.14831e-05
2875,2.14831e-05
2876,2.13528e-05
2877,2.13982e-05
2878,2.12748e-05
2879,2.12441e-05
2880,2.12441e-05
2881,2.15522e-05
2882,2.13947e-05
2883,2.11346e-05
2884,2.11346e-05
2885,2.1e-05
2886,2.13006e-05
2887,2.12059e-05
2888,2.09751e-05
2889,2.10699e-05
2890,2.12871e-05
2891,2.12871e-05
2892,2.10483e-05
2893,2.10311e-05
2894,2.10575e-05
2895,2.0621e-05
2896,2.09668e-05
2897,2.10165e-05
2898,2.09483e-05
2899,2.08092e-05
2900,2.09345e-05
2901,2.09316e-05
2902,2.09316e-05
2903,2.08716e-05
2904,2.10309e-05
2905,2.10309e-05
2906,2.11163e-05
2907,2.10137e-05
2908,2.10035e-05
2909,2.11746e-05
2910,2.14203e-05
2911,2.12253e-05
2912,2.10277e-05
2913,2.11108e-05
2914,2.12205e-05
2915,2.15597e-05
2916,2.14871e-05
2917,2.14871e-05
2918,2.12183e-05
2919,2.12437e-05
2920,2.10028e-05
2921,2.10028e-05
2922,2.09961e-05
2923,2.08616e-05
2924,2.08344e-05
2925,2.10873e-05
2926,2.10873e-05
2927,2.10873e-05
2928,2.12761e-05
2929,2.11865e-05
2930,2.11514e-05
2931,2.11514e-05
2932,2.11565e-05
2933,2.11443e-05
2934,2.12911e-05
2935,2.15504e-05
2936,2.15504e-05
2937,2.14199e-05
2938,2.13537e-05
2939,2.11953e-05
2940,2.11006e-05
2941,2.11302e-05
2942,2.11098e-05
2943,2.09444e-05
2944,2.12816e-05
2945,2.11801e-05
2946,2.11801e-05
2947,2.11585e-05
2948,2.11585e-05
2949,2.08461e-05
2950,2.08461e-05
2951,2.12486e-05
2952,2.09808e-05
2953,2.09908e-05
2954,2.10959e-05
2955,2.14074e-05
2956,2.15224e-05
2957,2.10449e-05
2958,2.10147e-05
2959,2.10147e-05
2960,2.09701e-05
2961,2.11693e-05
2962,2.1258e-05
2963,2.1258e-05
2964,2.13164e-05
2965,2.11038e-05
2966,2.13025e-05
2967,2.13025e-05
2968,2.15342e-05
2969,2.15521e-05
2970,2.16685e-05
2971,2.14112e-05
2972,2.12138e-05
2973,2.13989e-05
2974,2.13989e-05
2975,2.13709e-05
2976,2.13485e-05
2977,2.13485e-05
2978,2.12873e-05
2979,2.13314e-05
2980,2.12047e-05
2981,2.12386e-05
2982,2.13021e-05
2983,2.11981e-05
2984,2.09996e-05
2985,2.12116e-05
2986,2.1005e-05
2987,2.09603e-05
2988,2.09791e-05
2989,2.09827e-05
2990,2.09827e-05
2991,2.08902e-05
2992,2.08684e-05
2993,2.09628e-05
2994,2.11168e-05
2995,2.09821e-05
2996,2.14448e-05
2997,2.11521e-05
2998,2.12392e-05
2999,2.07652e-05
3000,2.11121e-05
3001,2.10688e-05
3002,2.10688e-05
3003,2.09333e-05
3004,2.09333e-05
3005,2.09333e-05
3006,2.08372e-05
3007,2.11582e-05
3008,2.13995e-05
3009,2.11791e-05
3010,2.11791e-05
3011,2.17258e-05
3012,2.17258e-05
3013,2.18517e-05
3014,2.16333e-05
3015,2.17296e-05
3016,2.14631e-05
3017,2.14631e-05
3018,2.15029e-05
3019,2.14437e-05
3020,2.14437e-05
3021,2.14685e-05
3022,2.17565e-05
3023,2.115e-05
3024,2.13659e-05
3025,2.13771e-05
3026,2.10034e-05
3027,2.11467e-05
3028,2.11467e-05
3029,2.12367e-05
3030,2.10597e-05
3031,2.10245e-05
3032,2.1252e-05
3033,2.10161e-05
3034,2.1337e-05
3035,2.1337e-05
3036,2.16541e-05
3037,2.20212e-05
3038,2.20212e-05
3039,2.18294e-05
3040,2.17591e-05
3041,2.17591e-05
3042,2.17591e-05
3043,2.15979e-05
3044,2.1398e-05
3045,2.12145e-05
3046,2.12145e-05
3047,2.12538e-05
3048,2.11826e-05
3049,2.10296e-05
3050,2.09693e-05
3051,2.07021e-05
3052,2.09404e-05
3053,2.08686e-05
3054,2.07997e-05
3055,2.11365e-05
3056,2.11049e-05
3057,2.08316e-05
3058,2.10895e-05
3059,2.12996e-05
3060,2.09916e-05
3061,2.10199e-05
3062,2.12862e-05
3063,2.11801e-05
3064,2.12603e-05
3065,2.13203e-05
3066,2.13203e-05
3067,2.12297e-05
3068,2.09935e-05
3069,2.06312e-05
3070,2.07691e-05
3071,2.09098e-05
3072,2.09048e-05
3073,2.09048e-05
3074,2.08024e-05
3075,2.0995e-05
3076,2.0995e-05
3077,2.0995e-05
3078,2.12412e-05
3079,2.11536e-05
3080,2.11355e-05
3081,2.11391e-05
3082,2.13074e-05
3083,2.12685e-05
3084,2.13189e-05
3085,2.11271e-05
3086,2.10352e-05
3087,2.13452e-05
3088,2.13629e-05
3089,2.13629e-05
3090,2.12777e-05
3091,2.08582e-05
3092,2.08582e-05
3093,2.08582e-05
3094,2.0896e-05
3095,2.0931e-05
3096,2.0931e-05
3097,2.07128e-05
3098,2.09733e-05
3099,2.09274e-05
3100,2.11198e-05
3101,2.11467e-05
3102,2.12768e-05
3103,2.12178e-05
3104,2.12656e-05
3105,2.12656e-05
3106,2.11073e-05
3107,2.1291e-05
3108,2.1287e-05
3109,2.11496e-05
3110,2.12961e-05
3111,2.12961e-05
3112,2.12961e-05
3113,2.12961e-05
3114,2.15218e-05
3115,2.11617e-05
3116,2.12574e-05
3117,2.0939e-05
3118,2.11479e-05
3119,2.10176e-05
3120,2.10626e-05
3121,2.10187e-05
3122,2.10187e-05
3123,2.10769e-05
3124,2.10769e-05
3125,2.10272e-05
3126,2.10272e-05
3127,2.10877e-05
3128,2.10877e-05
3129,2.10877e-05
3130,2.10704e-05
3131,2.14269e-05
3132,2.12611e-05
3133,2.09279e-05
3134,2.11577e-05
3135,2.11577e-05
3136,2.11517e-05
3137,2.10621e-05
3138,2.10135e-05
3139,2.11415e-05
3140,2.08388e-05
3141,2.10038e-05
3142,2.1031e-05
3143,2.12974e-05
3144,2.12134e-05
3145,2.13775e-05
3146,2.09692e-05
3147,2.09692e-05
3148,2.09676e-05
3149,2.11882e-05
3150,2.09464e-05
3151,2.09571e-05
3152,2.10864e-05
3153,2.11393e-05
3154,2.11838e-05
3155,2.11838e-05
3156,2.11656e-05
3157,2.11656e-05
3158,2.11656e-05
3159,2.11656e-05
3160,2.11656e-05
3161,2.12599e-05
3162,2.10471e-05
3163,2.18429e-05
3164,2.22844e-05
3165,2.28078e-05
3166,2.26738e-05
3167,2.22386e-05
3168,2.22225e-05
3169,2.14591e-05
3170,2.16668e-05
3171,2.1479e-05
3172,2.18094e-05
3173,2.14191e-05
3174,2.17926e-05
3175,2.17926e-05
3176,2.11847e-05
3177,2.15532e-05
3178,2.15532e-05
3179,2.10849e-05
3180,2.10572e-05
3181,2.13794e-05
3182,2.10578e-05
3183,2.12933e-05
3184,2.09979e-05
3185,2.09979e-05
3186,2.10726e-05
3187,2.15178e-05
3188,2.11333e-05
3189,2.1022e-05
3190,2.12031e-05
3191,2.11702e-05
3192,2.06445e-05
3193,2.09139e-05
3194,2.09139e-05
3195,2.09723e-05
3196,2.11758e-05
3197,2.12011e-05
3198,2.10243e-05
3199,2.08629e-05
3200,2.11111e-05
3201,2.10263e-05
3202,2.10263e-05
3203,2.10263e-05
3204,2.0994e-05
3205,2.11353e-05
3206,2.11327e-05
3207,2.13287e-05
3208,2.10505e-05
3209,2.10372e-05
3210,2.10032e-05
3211,2.11187e-05
3212,2.11187e-05
3213,2.0918e-05
3214,2.09001e-05
3215,2.08789e-05
3216,2.06039e-05
3217,2.10598e-05
3218,2.12479e-05
3219,2.09149e-05
3220,2.07071e-05
3221,2.09181e-05
3222,2.10475e-05
3223,2.10475e-05
3224,2.09511e-05
3225,2.12026e-05
3226,2.12855e-05
3227,2.12959e-05
3228,2.10303e-05
3229,2.13665e-05
3230,2.13665e-05
3231,2.13665e-05
3232,2.15504e-05
3233,2.11137e-05
3234,2.12139e-05
3235,2.11886e-05
3236,2.08724e-05
3237,2.08712e-05
3238,2.08417e-05
3239,2.11603e-05
3240,2.11718e-05
3241,2.11718e-05
3242,2.10388e-05
3243,2.10844e-05
3244,2.12176e-05
3245,2.11107e-05
3246,2.10647e-05
3247,2.10892e-05
3248,2.11859e-05
3249,2.10213e-05
3250,2.11429e-05
3251,2.11429e-05
3252,2.11429e-05
3253,2.08934e-05
3254,2.0894e-05
3255,2.0894e-05
3256,2.10109e-05
3257,2.10109e-05
3258,2.11005e-05
3259,2.09123e-05
3260,2.09535e-05
3261,2.09535e-05
3262,2.14124e-05
3263,2.14292e-05
3264,2.17083e-05
3265,2.14835e-05
3266,2.14405e-05
3267,2.14405e-05
3268,2.13624e-05
3269,2.12792e-05
3270,2.12792e-05
3271,2.14128e-05
3272,2.0941e-05
3273,2.11207e-05
3274,2.11207e-05
3275,2.11185e-05
3276,2.10471e-05
3277,2.07597e-05
3278,2.07902e-05
3279,2.09426e-05
3280,2.0896e-05
3281,2.10897e-05
3282,2.11906e-05
3283,2.09849e-05
3284,2.11434e-05
3285,2.10295e-05
3286,2.10295e-05
3287,2.12318e-05
3288,2.14172e-05
3289,2.11501e-05
3290,2.11299e-05
3291,2.10638e-05
3292,2.09987e-05
3293,2.09369e-05
3294,2.09369e-05
3295,2.09042e-05
3296,2.0879e-05
3297,2.08078e-05
3298,2.07021e-05
3299,2.09158e-05
3300,2.11299e-05
3301,2.08974e-05
3302,2.08974e-05
3303,2.08017e-05
3304,2.09601e-05
3305,2.13421e-05
3306,2.09572e-05
3307,2.09572e-05
3308,2.09531e-05
3309,2.13557e-05
3310,2.09739e-05
3311,2.07839e-05
3312,2.08724e-05
3313,2.10404e-05
3314,2.06979e-05
3315,2.09448e-05
3316,2.09184e-05
3317,2.09789e-05
3318,2.10946e-05
3319,2.10946e-05
3320,2.12718e-05
3321,2.11029e-05
3322,2.11117e-05
3323,2.10532e-05
3324,2.10532e-05
3325,2.14421e-05
3326,2.13682e-05
3327,2.13422e-05
3328,2.1031e-05
3329,2.12783e-05
3330,2.11143e-05
3331,2.11246e-05
3332,2.13801e-05
3333,2.13801e-05
3334,2.14079e-05
3335,2.14079e-05
3336,2.11064e-05
3337,2.1141e-05
3338,2.13773e-05
3339,2.13578e-05
3340,2.10543e-05
3341,2.10543e-05
3342,2.12695e-05
3343,2.11089e-05
3344,2.13607e-05
3345,2.12518e-05
3346,2.11661e-05
3347,2.1035e-05
3348,2.09322e-05
3349,2.06715e-05
3350,2.08986e-05
3351,2.08605e-05
3352,2.08062e-05
3353,2.11258e-05
3354,2.11961e-05
3355,2.14168e-05
3356,2.13282e-05
3357,2.12491e-05
3358,2.12491e-05
3359,2.11131e-05
3360,2.14779e-05
3361,2.15641e-05
3362,2.13422e-05
3363,2.11907e-05
3364,2.11907e-05
3365,2.12188e-05
3366,2.10674e-05
3367,2.11336e-05
3368,2.09407e-05
3369,2.09407e-05
3370,2.10034e-05
3371,2.09143e-05
3372,2.08459e-05
3373,2.06918e-05
3374,2.12214e-05
3375,2.11557e-05
3376,2.10831e-05
3377,2.0907e-05
3378,2.09214e-05
3379,2.148e-05
3380,2.148e-05
3381,2.14348e-05
3382,2.15545e-05
3383,2.14937e-05
3384,2.16032e-05
3385,2.1448e-05
3386,2.13111e-05
3387,2.14859e-05
3388,2.14859e-05
3389,2.16067e-05
3390,2.16258e-05
3391,2.16351e-05
3392,2.19037e-05
3393,2.19037e-05
3394,2.19411e-05
3395,2.16776e-05
3396,2.1377e-05
3397,2.15131e-05
3398,2.15996e-05
3399,2.15996e-05
3400,2.14182e-05
3401,2.17398e-05
3402,2.17407e-05
3403,2.16606e-05
3404,2.16591e-05
3405,2.16591e-05
3406,2.15129e-05
3407,2.16884e-05
3408,2.15943e-05
3409,2.14559e-05
3410,2.17885e-05
3411,2.19456e-05
3412,2.14686e-05
3413,2.14686e-05
3414,2.15554e-05
3415,2.14197e-05
3416,2.13306e-05
3417,2.09648e-05
3418,2.12694e-05
3419,2.15708e-05
3420,2.13479e-05
3421,2.12353e-05
3422,2.13404e-05
3423,2.1469e-05
3424,2.1605e-05
3425,2.15714e-05
3426,2.13341e-05
3427,2.15103e-05
3428,2.10823e-05
3429,2.15251e-05
3430,2.12475e-05
3431,2.12475e-05
3432,2.14448e-05
3433,2.12077e-05
3434,2.14255e-05
3435,2.10996e-05
3436,2.09464e-05
3437,2.12135e-05
3438,2.1358e-05
3439,2.11169e-05
3440,2.1597e-05
3441,2.1597e-05
3442,2.12483e-05
3443,2.12077e-05
3444,2.10669e-05
3445,2.10378e-05
3446,2.1117e-05
3447,2.09406e-05
3448,2.11899e-05
3449,2.11899e-05
3450,2.09265e-05
3451,2.10403e-05
3452,2.11939e-05
3453,2.09541e-05
3454,2.10527e-05
3455,2.14468e-05
3456,2.13574e-05
3457,2.122e-05
3458,2.122e-05
3459,2.12588e-05
3460,2.13768e-05
3461,2.16965e-05
3462,2.18836e-05
3463,2.18836e-05
3464,2.14857e-05
3465,2.18867e-05
3466,2.18584e-05
3467,2.2199e-05
3468,2.2413e-05
3469,2.23794e-05
3470,2.2101e-05
3471,2.21463e-05
3472,2.18493e-05
3473,2.14313e-05
3474,2.11583e-05
3475,2.12948e-05
3476,2.12948e-05
3477,2.15149e-05
3478,2.15149e-05
3479,2.15149e-05
3480,2.11368e-05
3481,2.11085e-05
3482,2.10105e-05
3483,2.09802e-05
3484,2.13106e-05
3485,2.10008e-05
3486,2.12764e-05
3487,2.09671e-05
3488,2.10372e-05
3489,2.08895e-05
3490,2.09848e-05
3491,2.08997e-05
3492,2.08298e-05
3493,2.1197e-05
3494,2.13098e-05
3495,2.15703e-05
3496,2.11036e-05
3497,2.08956e-05
3498,2.04481e-05
3499,2.09639e-05
3500,2.09639e-05
3501,2.08109e-05
3502,2.08109e-05
3503,2.08109e-05
3504,2.08997e-05
3505,2.08959e-05
3506,2.0949e-05
3507,2.09488e-05
3508,2.09685e-05
3509,2.09685e-05
3510,2.10876e-05
3511,2.10434e-05
3512,2.12944e-05
3513,2.12944e-05
3514,2.12944e-05
3515,2.1211e-05
3516,2.09854e-05
3517,2.10137e-05
3518,2.09775e-05
3519,2.09795e-05
3520,2.1127e-05
3521,2.08697e-05
3522,2.11855e-05
3523,2.09955e-05
3524,2.11882e-05
3525,2.09439e-05
3526,2.09439e-05
3527,2.09439e-05
3528,2.08513e-05
3529,2.08513e-05
3530,2.1085e-05
3531,2.11854e-05
3532,2.11054e-05
3533,2.10212e-05
3534,2.12529e-05
3535,2.12304e-05
3536,2.12304e-05
3537,2.11555e-05
3538,2.07876e-05
3539,2.10604e-05
3540,2.07715e-05
3541,2.079e-05
3542,2.07503e-05
3543,2.08957e-05
3544,2.07024e-05
3545,2.09574e-05
3546,2.07868e-05
3547,2.08206e-05
3548,2.1168e-05
3549,2.1168e-05
3550,2.11322e-05
3551,2.13145e-05
3552,2.09877e-05
3553,2.10695e-05
3554,2.11538e-05
3555,2.11538e-05
3556,2.11538e-05
3557,2.10147e-05
3558,2.07392e-05
3559,2.07009e-05
3560,2.08235e-05
3561,2.0915e-05
3562,2.09664e-05
3563,2.12259e-05
3564,2.13404e-05
3565,2.15104e-05
3566,2.15265e-05
3567,2.16063e-05
3568,2.15461e-05
3569,2.14126e-05
3570,2.15617e-05
3571,2.13705e-05
3572,2.14561e-05
3573,2.14561e-05
3574,2.14561e-05
3575,2.14408e-05
3576,2.12508e-05
3577,2.13118e-05
3578,2.15677e-05
3579,2.15997e-05
3580,2.15997e-05
3581,2.15997e-05
3582,2.16278e-05
3583,2.11707e-05
3584,2.10963e-05
3585,2.09887e-05
3586,2.10214e-05
3587,2.08858e-05
3588,2.08686e-05
3589,2.10913e-05
3590,2.10764e-05
3591,2.1188e-05
3592,2.1158e-05
3593,2.08506e-05
3594,2.08578e-05
3595,2.12063e-05
3596,2.11154e-05
3597,2.10849e-05
3598,2.10849e-05
3599,2.09692e-05
3600,2.11149e-05
3601,2.12589e-05
3602,2.14218e-05
3603,2.13622e-05
3604,2.13622e-05
3605,2.13622e-05
3606,2.11966e-05
3607,2.10789e-05
3608,2.10789e-05
3609,2.10789e-05
3610,2.10789e-05
3611,2.09731e-05
3612,2.10473e-05
3613,2.10291e-05
3614,2.04285e-05
3615,2.04285e-05
3616,2.05719e-05
3617,2.07753e-05
3618,2.07026e-05
3619,2.12923e-05
3620,2.1342e-05
3621,2.08895e-05
3622,2.10242e-05
3623,2.07617e-05
3624,2.11077e-05
3625,2.08246e-05
3626,2.08246e-05
3627,2.09827e-05
3628,2.13746e-05
3629,2.16582e-05
3630,2.14352e-05
3631,2.13298e-05
3632,2.12164e-05
3633,2.13475e-05
3634,2.13999e-05
3635,2.13209e-05
3636,2.10998e-05
3637,2.14316e-05
3638,2.14603e-05
3639,2.1928e-05
3640,2.19458e-05
3641,2.19458e-05
3642,2.192e-05
3643,2.16257e-05
3644,2.16257e-05
3645,2.1788e-05
3646,2.1788e-05
3647,2.1788e-05
3648,2.19953e-05
3649,2.15733e-05
3650,2.18058e-05
3651,2.15723e-05
3652,2.15224e-05
3653,2.15224e-05
3654,2.14313e-05
3655,2.14313e-05
3656,2.12925e-05
3657,2.13052e-05
3658,2.11186e-05
3659,2.14619e-05
3660,2.13782e-05
3661,2.1278e-05
3662,2.11161e-05
3663,2.159e-05
3664,2.15814e-05
3665,2.18621e-05
3666,2.18621e-05
3667,2.18636e-05
3668,2.20884e-05
3669,2.19269e-05
3670,2.19269e-05
3671,2.2006e-05
3672,2.21581e-05
3673,2.20513e-05
3674,2.20513e-05
3675,2.18145e-05
3676,2.22129e-05
3677,2.16376e-05
3678,2.17423e-05
3679,2.12351e-05
3680,2.12351e-05
3681,2.1296e-05
3682,2.12864e-05
3683,2.12864e-05
3684,2.10216e-05
3685,2.10216e-05
3686,2.12006e-05
3687,2.10899e-05
3688,2.09673e-05
3689,2.11999e-05
3690,2.15422e-05
3691,2.13509e-05
3692,2.13509e-05
3693,2.14519e-05
3694,2.15038e-05
3695,2.13093e-05
3696,2.14659e-05
3697,2.14659e-05
3698,2.11221e-05
3699,2.13965e-05
3700,2.16648e-05
3701,2.15278e-05
3702,2.14765e-05
3703,2.14765e-05
3704,2.1395e-05
3705,2.13693e-05
3706,2.14008e-05
3707,2.12158e-05
3708,2.13917e-05
3709,2.13917e-05
3710,2.13917e-05
3711,2.157e-05
3712,2.15697e-05
3713,2.12055e-05
3714,2.16168e-05
3715,2.16168e-05
3716,2.17162e-05
3717,2.17702e-05
3718,2.13062e-05
3719,2.13062e-05
3720,2.14811e-05
3721,2.11883e-05
3722,2.11317e-05
3723,2.12847e-05
3724,2.14412e-05
3725,2.12488e-05
3726,2.15731e-05
3727,2.14169e-05
3728,2.16578e-05
3729,2.16578e-05
3730,2.16274e-05
3731,2.13717e-05
3732,2.13717e-05
3733,2.10279e-05
3734,2.12068e-05
3735,2.14474e-05
3736,2.14002e-05
3737,2.09761e-05
3738,2.09761e-05
3739,2.10925e-05
3740,2.09723e-05
3741,2.09723e-05
3742,2.12504e-05
3743,2.11504e-05
3744,2.11188e-05
3745,2.10371e-05
3746,2.11564e-05
3747,2.11976e-05
3748,2.11995e-05
3749,2.11995e-05
3750,2.11613e-05
3751,2.14195e-05
3752,2.13259e-05
3753,2.11699e-05
3754,2.10714e-05
3755,2.12086e-05
3756,2.12203e-05
3757,2.12203e-05
3758,2.12203e-05
3759,2.10803e-05
3760,2.13296e-05
3761,2.10945e-05
3762,2.11103e-05
3763,2.12226e-05
3764,2.12667e-05
3765,2.12667e-05
3766,2.10883e-05
3767,2.12847e-05
3768,2.09263e-05
3769,2.07727e-05
3770,2.07727e-05
3771,2.07235e-05
3772,2.07235e-05
3773,2.0908e-05
3774,2.09471e-05
3775,2.14125e-05
3776,2.14669e-05
3777,2.09934e-05
3778,2.10653e-05
3779,2.12162e-05
3780,2.12162e-05
3781,2.09176e-05
3782,2.09548e-05
3783,2.1016e-05
3784,2.11528e-05
3785,2.10571e-05
3786,2.07924e-05
3787,2.06899e-05
3788,2.08814e-05
3789,2.07533e-05
3790,2.07533e-05
3791,2.08077e-05
3792,2.07093e-05
3793,2.08627e-05
3794,2.12002e-05
3795,2.11421e-05
3796,2.10755e-05
3797,2.11632e-05
3798,2.12733e-05
3799,2.12925e-05
3800,2.10607e-05
3801,2.107e-05
3802,2.107e-05
3803,2.08796e-05
3804,2.08796e-05
3805,2.06439e-05
3806,2.06439e-05
3807,2.10431e-05
3808,2.06463e-05
3809,2.07101e-05
3810,2.07101e-05
3811,2.08661e-05
3812,2.08031e-05
3813,2.08407e-05
3814,2.12864e-05
3815,2.1165e-05
3816,2.1165e-05
3817,2.08212e-05
3818,2.08161e-05
3819,2.08161e-05
3820,2.0878e-05
3821,2.10521e-05
3822,2.11231e-05
3823,2.13573e-05
3824,2.12784e-05
3825,2.08511e-05
3826,2.08511e-05
3827,2.07104e-05
3828,2.06761e-05
3829,2.06761e-05
3830,2.05548e-05
3831,2.08789e-05
3832,2.08789e-05
3833,2.08964e-05
3834,2.09862e-05
3835,2.09862e-05
3836,2.07155e-05
3837,2.06571e-05
3838,2.06571e-05
3839,2.06571e-05
3840,2.06742e-05
3841,2.06959e-05
3842,2.07211e-05
3843,2.08471e-05
3844,2.11412e-05
3845,2.07595e-05
3846,2.07595e-05
3847,2.06423e-05
3848,2.08818e-05
3849,2.08818e-05
3850,2.09587e-05
3851,2.09064e-05
3852,2.09064e-05
3853,2.10487e-05
3854,2.08836e-05
3855,2.05554e-05
3856,2.05907e-05
3857,2.10984e-05
3858,2.13436e-05
3859,2.13198e-05
3860,2.13198e-05
3861,2.1519e-05
3862,2.11087e-05
3863,2.11751e-05
3864,2.1092e-05
3865,2.1092e-05
3866,2.0772e-05
3867,2.09494e-05
3868,2.09494e-05
3869,2.0799e-05
3870,2.1065e-05
3871,2.11596e-05
3872,2.11596e-05
3873,2.11596e-05
3874,2.11596e-05
3875,2.15112e-05
3876,2.15112e-05
3877,2.14616e-05
3878,2.12316e-05
3879,2.12416e-05
3880,2.12291e-05
3881,2.12291e-05
3882,2.11067e-05
3883,2.142e-05
3884,2.14798e-05
3885,2.14798e-05
3886,2.14798e-05
3887,2.15129e-05
3888,2.14927e-05
3889,2.13639e-05
3890,2.13639e-05
3891,2.18341e-05
3892,2.15987e-05
3893,2.15987e-05
3894,2.15757e-05
3895,2.21266e-05
3896,2.21266e-05
3897,2.14835e-05
3898,2.16568e-05
3899,2.18779e-05
3900,2.19641e-05
3901,2.17913e-05
3902,2.17913e-05
3903,2.1898e-05
3904,2.1957e-05
3905,2.19841e-05
3906,2.19841e-05
3907,2.20944e-05
