MDTU,S_B
3625,0.998622
3626,0.998622
3627,1.00014
3628,1.00005
3629,0.999076
3630,0.999364
3631,0.998617
3632,0.998704
3633,0.998695
3634,1.00006
3635,0.998676
3636,0.998755
3637,0.998362
3638,0.998811
3639,0.998299
3640,0.999302
3641,0.999302
3642,1.00012
3643,0.999365
3644,0.999365
3645,0.999025
3646,0.999025
3647,0.999025
3648,1
3649,0.999559
3650,0.999326
3651,0.999552
3652,0.999942
3653,0.999942
3654,0.998521
3655,0.998521
3656,0.999467
3657,0.99943
3658,0.998834
3659,1.00043
3660,0.999038
3661,0.999361
3662,1.00109
3663,0.99871
3664,0.999554
3665,0.998292
3666,0.998292
3667,0.998636
3668,0.999352
3669,0.999751
3670,0.999751
3671,1.00013
3672,0.999255
3673,0.999813
3674,0.999813
3675,0.997949
3676,1.00004
3677,0.998759
3678,0.99907
3679,0.998683
3680,0.998683
3681,0.999111
3682,0.998274
3683,0.998274
3684,0.999263
3685,0.999263
3686,0.99945
3687,0.998609
3688,0.999789
3689,1.00006
3690,0.998842
3691,0.998922
3692,0.998922
3693,0.999409
3694,0.998981
3695,1.0005
3696,0.998002
3697,0.998002
3698,0.999745
3699,0.999533
3700,0.999295
3701,0.998892
3702,0.999439
3703,0.999439
3704,0.997987
3705,1.00034
3706,1.00067
3707,0.999154
3708,0.999243
3709,0.999243
3710,0.999243
3711,0.998949
3712,1.00051
3713,0.999596
3714,0.998438
3715,0.998438
3716,0.99904
3717,0.999875
3718,0.997402
3719,0.997402
3720,0.998995
3721,0.999613
3722,0.999465
3723,0.999115
3724,0.999769
3725,0.999041
3726,0.999215
3727,0.9999
3728,0.999682
3729,0.999682
3730,1.00043
3731,0.999204
3732,0.999204
3733,1.00085
3734,1.00018
3735,1.00061
3736,0.997793
3737,0.999644
3738,0.999644
3739,0.999358
3740,0.998194
3741,0.998194
3742,0.999375
3743,1.00006
3744,0.999078
3745,0.999114
3746,1.00099
3747,0.999131
3748,0.99994
3749,0.99994
3750,0.999314
3751,0.999517
3752,0.999454
3753,1.00092
3754,0.999513
3755,0.999085
3756,0.996684
3757,0.996684
3758,0.996684
3759,0.999948
3760,0.999332
3761,1.00092
3762,1.00004
3763,1.00015
3764,0.997721
3765,0.997721
3766,0.99782
3767,0.999757
3768,1.00064
3769,0.998954
3770,0.998954
3771,0.999973
3772,0.999973
3773,0.997871
3774,0.999641
3775,0.999197
3776,0.998106
3777,0.999091
3778,1.00029
3779,0.999203
3780,0.999203
3781,0.998234
3782,0.998994
3783,1.00054
3784,0.997985
3785,0.997979
3786,0.999593
3787,0.998245
3788,0.999583
3789,1.00029
3790,1.00029
3791,0.998258
3792,0.999474
3793,0.998526
3794,0.997222
3795,0.999074
3796,0.998723
3797,0.999452
3798,0.997776
3799,0.999086
3800,0.99812
3801,0.99893
3802,0.99893
3803,1.00012
3804,1.00012
3805,0.997913
3806,0.997913
3807,0.997592
3808,1.00013
3809,1.00048
3810,1.00048
3811,0.999116
3812,0.999712
3813,0.997151
3814,0.99843
3815,0.999222
3816,0.999222
3817,0.999973
3818,0.999058
3819,0.999058
3820,0.998218
3821,0.999823
3822,0.998693
3823,0.998704
3824,0.999434
3825,0.998585
3826,0.998585
3827,1.00034
3828,0.99868
3829,0.99868
3830,0.999726
3831,0.997858
3832,0.997858
3833,0.99966
3834,0.999564
3835,0.999564
3836,1.00001
3837,0.999088
3838,0.999088
3839,0.999088
3840,0.999212
3841,0.999117
3842,0.999465
3843,0.998145
3844,0.998555
3845,0.998525
3846,0.998525
3847,0.998835
3848,0.997824
3849,0.997824
3850,0.99891
3851,0.998178
3852,0.998178
3853,0.999265
3854,0.999584
3855,0.99779
3856,0.999128
3857,1.00008
3858,0.999915
3859,0.998495
3860,0.998495
3861,0.99762
3862,0.998501
3863,0.998382
3864,0.998722
3865,0.998722
3866,0.998863
3867,0.997566
3868,0.997566
3869,0.998757
3870,1.00005
3871,0.997541
3872,0.997541
3873,0.997541
3874,0.997541
3875,0.998455
3876,0.998455
3877,1.00145
3878,0.998532
3879,0.998374
3880,0.999501
3881,0.999501
3882,0.998751
3883,1.00072
3884,0.998118
3885,0.998118
3886,0.998118
3887,1.00021
3888,0.999191
3889,0.999821
3890,0.999821
3891,0.998564
3892,0.998698
3893,0.998698
3894,0.999449
3895,0.998481
3896,0.998481
3897,0.998867
3898,0.999386
3899,1.0008
3900,0.999517
3901,0.998105
3902,0.998105
3903,0.999545
3904,0.998406
3905,0.998766
3906,0.998766
3907,1.00013
3908,0.998458
3909,0.99913
3910,0.998164
3911,0.998164
3912,0.99863
3913,0.999224
3914,0.99908
3915,0.99908
3916,0.999319
3917,0.997658
3918,0.999508
3919,0.999508
3920,0.999508
3921,0.997818
3922,0.997818
3923,0.999748
3924,0.999132
3925,0.999132
3926,0.998738
3927,0.998766
3928,0.999548
3929,0.998909
3930,0.998543
3931,0.998706
3932,0.998706
3933,0.997406
3934,0.999345
3935,0.999345
3936,1.00043
3937,0.99997
3938,0.99937
3939,0.997959
3940,0.998944
3941,0.999119
3942,0.999119
3943,0.99964
3944,0.99998
3945,1.0004
3946,0.999822
3947,0.998546
3948,0.997458
3949,0.998457
3950,0.998002
3951,0.999594
3952,0.997575
3953,0.998111
3954,0.998111
3955,1.00029
3956,0.998862
3957,1.00095
3958,0.998562
3959,1.00022
3960,0.999621
3961,0.998779
3962,0.999266
3963,0.999096
3964,0.998708
3965,0.999624
3966,0.998802
3967,0.99932
3968,0.99932
3969,0.998746
3970,0.998746
3971,0.999841
3972,0.999906
3973,0.999506
3974,0.999597
3975,0.999185
3976,0.998755
3977,0.99724
3978,0.999206
3979,1.0003
3980,0.999647
3981,0.99908
3982,0.99908
3983,0.999202
3984,0.999852
3985,0.998269
3986,0.998691
3987,0.999723
3988,0.999723
3989,0.999707
3990,0.999196
3991,0.998964
3992,0.998964
3993,0.998669
3994,1.0002
3995,0.999245
3996,0.999453
3997,1.00052
3998,0.999474
3999,0.999399
4000,1.00036
4001,0.999971
4002,1.00047
4003,1.00047
4004,0.998681
4005,0.999695
4006,0.997101
4007,0.997101
4008,0.999667
4009,0.997814
4010,0.998599
4011,0.999048
4012,0.999048
4013,0.999087
4014,0.999087
4015,0.998688
4016,1.00056
4017,1.0018
4018,0.999913
4019,0.999238
4020,0.999523
4021,0.999288
4022,1.00017
4023,0.999001
4024,0.998764
4025,0.998764
4026,0.99894
4027,0.999428
4028,0.998038
4029,0.998995
4030,0.999173
4031,0.999094
4032,0.999777
4033,0.99997
4034,0.999597
4035,0.999597
4036,0.999288
4037,1.00056
4038,1.00056
4039,0.998182
4040,0.998182
4041,0.998182
4042,1.00046
4043,0.99777
4044,0.998979
4045,0.9996
4046,1.00004
4047,1.00004
4048,1.00007
4049,0.998794
4050,0.999049
4051,0.998081
4052,1.00002
4053,1.00002
4054,0.997622
4055,0.9986
4056,0.998471
4057,0.999411
4058,0.99951
4059,0.99951
4060,0.998923
4061,0.998493
4062,1.00122
4063,0.999853
4064,0.99971
4065,0.999438
4066,0.999359
4067,0.999359
4068,0.999359
4069,0.999359
4070,0.999359
4071,0.999631
4072,0.999631
4073,0.998136
4074,0.998298
4075,0.998937
4076,0.998309
4077,0.998489
4078,0.998489
4079,0.999486
4080,0.998582
4081,1.00017
4082,0.999696
4083,1.00037
4084,0.999528
4085,0.999528
4086,0.999478
4087,0.998914
4088,0.998847
4089,0.998847
4090,0.999402
4091,0.999402
4092,0.999373
4093,0.999847
4094,0.998168
4095,1.00002
4096,0.999571
4097,0.999571
4098,0.999067
4099,0.998824
4100,0.999382
4101,0.999382
4102,0.998346
4103,0.999779
4104,0.998707
4105,1.00057
4106,0.999869
4107,0.999869
4108,0.999679
4109,0.99937
4110,0.999379
4111,0.999848
4112,0.999848
4113,0.999294
4114,1.00096
4115,0.998639
4116,0.999793
4117,0.999424
4118,0.999388
4119,1.00053
4120,0.999303
4121,0.999246
4122,0.99996
4123,0.999891
4124,0.998878
4125,0.998601
4126,0.99961
4127,0.999614
4128,0.999606
4129,0.999015
4130,0.999432
4131,1.00011
4132,1.00011
4133,0.998687
4134,0.999089
4135,0.999089
4136,0.999925
4137,0.999925
4138,0.998409
4139,0.999006
4140,0.999168
4141,1.00091
4142,0.999686
4143,0.998417
4144,0.999479
4145,0.999479
4146,0.999565
4147,0.998572
4148,0.999576
4149,0.99894
4150,0.99894
4151,0.99774
4152,1.00074
4153,0.99956
4154,0.99956
4155,1
4156,0.999304
4157,0.999304
4158,0.999557
4159,0.99813
4160,1.00066
4161,0.99801
4162,0.999835
4163,0.999756
4164,0.999003
4165,0.999949
4166,0.998545
4167,0.999283
4168,0.999107
4169,0.999107
4170,0.999929
4171,0.999341
4172,0.999421
4173,0.999435
4174,0.99789
4175,0.999972
4176,0.999524
4177,0.997296
4178,0.999416
4179,0.999416
4180,0.999416
4181,0.999607
4182,0.998927
4183,0.998724
4184,0.999312
4185,0.999312
4186,1.00101
4187,0.999541
4188,0.999541
4189,1.00043
4190,1.00043
4191,0.999154
4192,1.0004
4193,0.998706
4194,1.0001
4195,1.0001
4196,0.999333
4197,0.999333
4198,0.999384
4199,0.999618
4200,0.999801
4201,0.999266
4202,0.999347
4203,0.99847
4204,0.999885
4205,0.998124
4206,0.998151
4207,0.998151
4208,0.999949
4209,0.998538
4210,0.999838
4211,0.999838
4212,0.999781
4213,0.999132
4214,0.998917
4215,1.00037
4216,0.999912
4217,1.00079
4218,0.999359
4219,0.999194
4220,0.999194
4221,0.998091
4222,0.99955
4223,1.00085
4224,0.998661
4225,1.0004
4226,0.99861
4227,0.9994
4228,0.999342
4229,0.999327
4230,0.999327
4231,0.999327
4232,0.999617
4233,0.997885
4234,0.999002
4235,0.998263
4236,0.998465
4237,0.998604
4238,0.99821
4239,0.999307
4240,0.99858
4241,0.997523
4242,0.998409
4243,0.997644
4244,0.997644
4245,1.00004
4246,0.99876
4247,0.998512
4248,0.999209
4249,1.00029
4250,0.999609
4251,0.999609
4252,0.998132
4253,0.998132
4254,0.998525
4255,0.99929
4256,0.999213
4257,0.998594
4258,0.999316
4259,0.999316
4260,1.00021
4261,1.00021
4262,0.998385
4263,0.998385
4264,0.998385
4265,0.999599
4266,1.00045
4267,1.00052
4268,0.999367
4269,0.998889
4270,0.999609
4271,0.999385
4272,1.00026
4273,1.00045
4274,0.997714
4275,1.0005
4276,1.0005
4277,1.0005
4278,1.00048
4279,0.998767
4280,1.00006
4281,0.998675
4282,0.998579
4283,0.998761
4284,0.998761
4285,0.998761
4286,0.999082
4287,0.998051
4288,0.999954
4289,0.999954
4290,0.99929
4291,0.999621
4292,0.999264
4293,0.999437
4294,0.998657
4295,0.998657
4296,0.998286
4297,0.999508
4298,0.999095
4299,1.00096
4300,0.997904
4301,0.998507
4302,0.99906
4303,0.99906
4304,0.99906
4305,0.997552
4306,0.999669
4307,0.998786
4308,0.998984
4309,0.998984
4310,0.999976
4311,0.999976
4312,1.0002
4313,0.999176
4314,0.999478
4315,0.99909
4316,0.997652
4317,0.997652
4318,0.999206
4319,0.997473
4320,0.999833
4321,0.999413
4322,0.998551
4323,0.998866
4324,0.999003
4325,0.999838
4326,1.00038
4327,1.0004
4328,0.999292
4329,0.998364
4330,0.998364
4331,1.00114
4332,1.0003
4333,0.998553
4334,0.999818
4335,0.99929
4336,0.997829
4337,0.999898
4338,0.998129
4339,0.999162
4340,0.998889
4341,0.997681
4342,0.998543
4343,1.00048
4344,0.999605
4345,0.998305
4346,0.998506
4347,1.00037
4348,0.999033
4349,0.99917
4350,0.9996
4351,0.9996
4352,1.00185
4353,0.998729
4354,1.00073
4355,1.00073
4356,1.00032
4357,0.999025
4358,0.999007
4359,0.99869
4360,0.998673
4361,0.99999
4362,0.998692
4363,0.99988
4364,0.99988
4365,0.99988
4366,0.99988
4367,0.997638
4368,0.999134
4369,0.999212
4370,0.999046
4371,0.999029
4372,0.998294
4373,0.99881
4374,0.998783
4375,0.998389
4376,1.00064
4377,1.00052
4378,0.998162
4379,0.999167
4380,1.00173
4381,0.999026
4382,1.00123
4383,0.997575
4384,0.999829
4385,0.999794
4386,0.99907
4387,0.99907
4388,0.999229
4389,0.999229
4390,0.9984
4391,0.9984
4392,0.9984
4393,0.999793
4394,0.999793
4395,0.999793
4396,0.999749
4397,0.997883
4398,1.00019
4399,1.00019
4400,1.00019
4401,1.00004
4402,0.999074
4403,0.999037
4404,0.998895
4405,0.998648
4406,0.998982
4407,0.999023
4408,0.999161
4409,0.999295
4410,0.999295
4411,0.999381
4412,1.00109
4413,0.997534
4414,0.99991
4415,0.999247
4416,0.999018
4417,0.99931
4418,1.00037
4419,0.99948
4420,0.998207
4421,0.998207
4422,0.999887
4423,0.999051
4424,1.00011
4425,0.999662
4426,1.00074
4427,0.998301
4428,0.99839
4429,0.99839
4430,0.998931
4431,0.998896
4432,1.00027
4433,0.997415
4434,0.997415
4435,0.998405
4436,1.0022
4437,1.00058
4438,0.998527
4439,0.998439
4440,0.998613
4441,0.997773
4442,0.99942
4443,0.999897
4444,0.999314
4445,0.998853
4446,0.998853
4447,0.999446
4448,0.999415
4449,0.998303
4450,0.998685
4451,0.997823
4452,0.997823
4453,0.997823
4454,0.998824
4455,0.999114
4456,0.998948
4457,0.998352
4458,0.998958
4459,0.998648
4460,0.997956
4461,1.00022
4462,0.999285
4463,0.999458
4464,0.998637
4465,0.999005
4466,1
4467,0.998715
4468,0.997697
4469,0.998753
4470,0.99941
4471,0.998955
4472,0.997687
4473,0.997438
4474,0.999107
4475,0.999078
4476,0.999078
4477,0.999527
4478,0.999046
4479,0.999932
4480,0.998919
4481,0.998979
4482,0.998232
4483,0.999554
4484,0.998721
4485,0.998367
4486,0.997371
4487,0.99892
4488,0.998474
4489,0.998485
4490,0.998485
4491,0.999346
4492,0.999904
4493,0.999035
4494,0.998693
4495,0.997976
4496,0.997976
4497,1.00022
4498,0.99889
4499,0.999072
4500,1.00009
4501,0.997884
4502,0.997884
4503,0.998115
4504,1.00021
4505,1.00021
4506,0.998382
4507,0.998503
4508,0.999263
4509,1.00055
4510,0.999412
4511,0.999505
4512,0.99887
4513,0.99887
4514,0.998846
4515,0.998183
4516,0.998183
4517,0.997503
4518,0.997919
4519,0.997919
4520,0.998936
4521,0.998614
4522,0.9997
4523,0.999851
4524,0.999638
4525,0.998985
4526,1.00084
4527,0.999363
4528,0.999013
4529,0.998181
4530,0.999305
4531,0.999652
4532,0.997798
4533,0.998052
4534,0.998052
4535,0.998787
4536,0.999355
4537,0.999355
4538,0.997699
4539,0.997699
4540,0.997699
4541,0.997699
4542,0.997699
4543,0.999514
4544,0.999514
4545,0.998398
4546,1.00017
4547,0.998221
4548,0.998221
4549,0.998221
4550,0.998221
4551,0.998221
4552,0.998221
4553,0.998623
4554,0.998166
4555,0.998083
4556,0.998083
4557,0.999464
4558,0.99898
4559,0.997981
4560,0.999101
4561,0.999101
4562,0.999335
4563,0.99761
4564,0.99761
4565,1.00002
4566,0.999967
4567,0.998244
4568,0.998358
4569,0.999401
4570,0.999584
4571,0.998043
4572,0.998966
4573,0.998966
4574,1.00026
4575,0.998183
4576,0.999962
4577,1.00022
4578,0.998598
4579,0.99801
4580,0.998954
4581,1.00051
4582,1.00051
4583,0.999414
4584,0.99843
4585,0.998392
4586,1.00034
4587,0.999322
4588,0.999779
4589,0.99703
4590,0.99703
4591,0.99703
4592,0.99928
4593,0.999717
4594,0.997678
4595,1.00062
4596,0.999422
4597,0.999825
4598,0.998392
4599,0.998392
4600,0.999296
4601,0.998521
4602,0.998521
4603,0.999108
4604,0.999854
4605,0.999854
4606,0.999854
4607,0.999214
4608,0.99925
4609,0.997862
4610,0.99907
4611,0.999165
4612,0.997748
4613,0.996922
4614,0.999577
4615,0.999577
4616,0.997419
4617,0.998362
4618,0.99917
4619,0.999222
4620,0.999071
4621,0.998002
4622,0.999144
4623,1.0003
4624,0.99946
4625,0.99928
4626,0.998928
4627,1.00096
4628,0.999158
4629,0.999158
4630,1.00046
4631,0.999007
4632,0.998159
4633,0.99939
4634,0.99982
4635,0.999357
4636,0.997219
4637,0.996794
4638,1.0001
4639,0.998727
4640,0.998051
4641,0.998699
4642,0.998848
4643,1.0004
4644,0.998743
4645,0.999983
4646,0.999008
4647,0.999247
4648,0.998101
4649,0.998101
4650,0.99891
4651,0.999842
4652,0.998843
4653,0.998986
4654,0.998986
4655,0.998887
4656,0.998308
4657,0.999056
4658,0.999056
4659,0.999653
4660,0.999082
4661,0.999345
4662,0.999345
4663,0.999398
4664,0.997526
4665,0.997545
4666,0.998943
4667,0.998943
4668,0.998507
4669,0.99887
4670,0.99989
4671,0.998417
4672,0.998915
4673,0.998915
4674,1.00069
4675,0.997611
4676,0.997812
4677,0.997812
4678,0.998647
4679,0.99747
4680,0.99747
4681,0.99747
4682,0.999042
4683,0.997725
4684,0.998724
4685,0.999374
4686,0.9991
4687,0.998257
4688,1.00052
4689,0.999078
4690,1.00021
4691,0.99914
4692,0.998298
4693,0.998669
4694,0.999022
4695,0.999805
4696,0.998815
4697,0.99831
4698,0.998773
4699,0.999176
4700,0.999616
4701,0.999616
4702,0.999562
4703,0.998913
4704,0.998675
4705,1.00005
4706,0.996976
4707,0.996976
4708,0.999185
4709,0.999185
4710,0.999185
4711,0.999185
4712,0.997984
4713,0.99799
4714,1.00019
4715,1.00019
4716,1.00019
4717,0.998363
4718,0.997761
4719,0.999625
4720,0.998086
4721,0.998772
4722,0.999908
4723,1.00017
4724,0.999965
4725,0.999965
4726,0.998705
4727,0.999208
4728,0.999821
4729,0.998121
4730,0.998192
4731,0.998315
4732,0.998315
4733,0.999282
4734,1.0007
4735,0.99954
4736,0.999571
4737,0.999571
4738,1.00005
4739,0.999699
4740,0.999303
4741,0.999863
4742,0.999177
4743,0.999177
4744,0.998096
4745,1.00022
4746,0.999993
4747,0.999131
4748,0.999131
4749,0.999131
4750,0.998394
4751,0.999048
4752,0.999621
4753,0.999761
4754,0.999761
4755,0.999201
4756,0.998211
4757,1.00082
4758,0.999223
4759,0.999223
4760,0.999577
4761,0.998486
4762,0.998465
4763,0.999996
4764,0.999375
4765,0.998395
4766,0.997556
4767,0.99919
4768,0.999728
4769,0.998626
4770,0.999359
4771,0.999484
4772,0.997093
4773,0.99872
4774,0.999281
4775,0.999281
4776,0.999097
4777,0.999557
4778,0.998798
4779,0.997902
4780,0.99963
4781,0.999839
4782,0.999726
4783,0.998908
4784,1.00078
4785,0.998945
4786,0.999065
4787,0.999781
4788,0.999781
4789,0.99828
4790,0.999052
4791,0.999411
4792,0.999694
4793,0.999694
4794,0.998312
4795,0.999365
4796,1.00026
4797,0.998865
4798,0.997835
4799,0.997913
4800,1.00001
4801,0.998321
4802,0.998939
4803,0.998939
4804,0.998939
4805,0.996664
4806,0.996664
4807,0.999309
4808,0.998599
4809,0.998316
4810,0.998316
4811,0.998316
4812,0.999785
4813,0.99947
4814,0.999181
4815,0.999181
4816,0.99909
4817,0.999553
4818,1.00052
4819,0.99842
4820,0.998957
4821,0.998957
4822,0.998009
4823,0.999111
4824,1.00024
4825,0.999796
4826,0.999935
4827,0.998019
4828,0.997699
4829,0.999161
4830,0.998448
4831,0.997122
4832,0.997122
4833,0.999775
4834,0.999125
4835,0.999125
4836,1.00026
4837,1.00026
4838,1.00026
4839,0.998902
4840,0.99981
4841,0.998475
4842,0.999141
4843,0.998723
4844,0.998723
4845,0.998936
4846,1.00033
4847,0.998337
4848,0.998337
4849,0.999679
4850,0.998218
4851,0.999501
4852,0.999687
4853,1.00023
4854,0.999428
4855,0.99756
4856,0.99756
4857,0.998815
4858,0.998815
4859,0.998815
4860,0.99862
4861,0.998142
4862,0.999536
4863,0.999536
4864,0.9991
4865,0.99961
4866,1.00003
4867,1.00029
4868,1.00029
4869,1.00029
4870,0.997898
4871,0.99941
4872,0.998708
4873,0.996576
4874,1.0005
4875,0.996969
4876,0.998059
4877,0.99931
4878,0.998487
4879,0.999167
4880,0.999477
4881,0.998231
4882,0.999244
4883,0.999244
4884,0.996679
4885,0.998332
4886,0.99921
4887,0.99921
4888,0.99921
4889,0.998619
4890,0.999079
4891,0.999407
4892,0.999903
4893,0.997944
4894,1.00082
4895,0.999391
4896,0.998621
4897,0.998696
4898,0.999261
4899,0.998785
4900,0.999685
4901,0.998413
4902,0.998413
4903,0.999214
4904,0.999035
4905,0.998085
4906,1.00058
4907,0.999391
4908,0.998663
4909,0.998998
4910,0.997816
4911,0.997988
4912,0.998724
4913,0.999509
4914,0.998155
4915,0.999805
4916,1.00101
4917,0.999366
4918,0.99925
4919,0.999225
4920,0.999225
4921,0.999808
4922,0.999908
4923,0.998863
4924,0.998866
4925,0.999198
4926,1.00045
4927,0.997948
4928,0.998243
4929,0.998204
4930,0.998473
4931,0.997391
4932,0.99829
4933,0.99829
4934,0.997904
4935,0.997904
4936,0.998323
4937,0.999273
4938,0.999389
4939,0.998699
4940,1.00013
4941,0.999076
4942,0.998121
4943,0.997355
4944,0.998818
4945,0.998818
4946,0.999365
4947,1.00038
4948,0.998191
4949,0.999919
4950,0.999649
4951,0.998073
4952,0.998007
4953,0.998895
4954,0.999379
4955,0.999213
4956,0.998973
4957,0.998385
4958,0.998953
4959,0.998583
4960,0.998249
4961,0.998663
4962,0.99924
4963,0.999388
4964,0.997231
4965,0.999791
4966,0.999197
4967,0.998853
4968,0.999575
4969,0.999575
4970,1.00013
4971,0.998779
4972,1.00026
4973,0.998664
4974,0.998906
4975,0.999517
4976,0.999586
4977,0.997489
4978,0.999325
4979,0.999426
4980,0.999663
4981,1.00003
4982,1.00008
4983,0.998142
4984,0.999658
4985,0.999658
4986,0.999625
4987,0.99813
4988,0.999995
4989,0.997528
4990,0.997528
4991,0.999171
4992,0.998368
4993,0.997525
4994,0.999073
4995,1.00031
4996,0.998242
4997,0.998801
4998,0.998801
4999,0.997926
5000,0.99977
5001,0.999727
5002,1.0002
5003,0.999234
5004,0.997417
5005,0.9995
5006,0.999698
5007,0.999606
5008,0.998052
5009,0.998052
5010,0.999167
5011,0.999167
5012,0.998292
5013,0.999832
5014,0.999547
5015,0.998126
5016,0.99868
5017,0.997413
5018,0.998671
5019,0.999187
5020,0.999486
5021,0.997309
5022,0.998542
5023,0.997976
5024,1.00068
5025,1.00003
5026,1.00003
5027,0.999272
5028,0.999272
5029,0.999732
5030,0.998997
5031,1.00045
5032,0.999424
5033,0.99897
5034,0.998105
5035,0.998105
5036,0.998105
5037,0.998742
5038,1.00002
5039,0.998221
5040,0.998613
5041,0.998169
5042,0.998169
5043,0.999749
5044,0.999749
5045,0.999749
5046,0.997815
5047,0.99727
5048,0.997461
5049,0.996299
5050,0.99984
5051,0.999024
5052,0.997937
5053,0.998639
5054,0.998639
5055,0.999468
5056,0.997345
5057,0.998281
5058,0.998571
5059,0.998865
5060,0.998865
5061,1.00038
5062,1
5063,1.00099
5064,0.999255
5065,0.999255
5066,0.998282
5067,0.999359
5068,0.999367
5069,1.00028
5070,0.999121
5071,0.999938
5072,0.998674
5073,0.99933
5074,1.00062
5075,1.00062
5076,0.999411
5077,0.999411
5078,0.998676
5079,0.999233
5080,1.00068
5081,0.998224
5082,0.998224
5083,0.99804
5084,0.99902
5085,0.998541
5086,1.00044
5087,1.00044
5088,0.99933
5089,0.998615
5090,0.998615
5091,0.999293
5092,0.998548
5093,0.998976
5094,0.999401
5095,1.00109
5096,1.00066
5097,0.998444
5098,0.999306
5099,0.999876
5100,1.00078
5101,1.00027
5102,0.998407
5103,0.998407
5104,0.999599
5105,0.998742
5106,0.999644
5107,0.999966
5108,0.999166
5109,0.999734
5110,0.999044
5111,0.999551
5112,0.998424
5113,0.998424
5114,0.999089
5115,0.999263
5116,0.998043
5117,0.999522
5118,0.999101
5119,0.999655
5120,0.999655
5121,0.999253
5122,0.999921
5123,0.999325
5124,0.999325
5125,0.999224
5126,0.99959
5127,0.99906
5128,0.99906
5129,1.00079
5130,0.999299
5131,1
5132,0.999582
5133,0.999919
5134,0.999525
5135,0.998807
5136,0.998686
5137,0.998686
5138,0.998576
5139,0.998581
5140,0.999238
5141,0.998545
5142,1.00075
5143,0.998554
5144,0.998697
5145,0.998697
5146,0.998785
5147,0.998864
5148,0.999944
5149,0.997219
5150,0.997219
5151,0.999584
5152,0.997492
5153,0.997492
5154,0.997716
5155,0.999644
5156,0.998704
5157,1.00034
5158,0.998715
5159,1.00033
5160,1.00028
5161,0.999813
5162,0.999813
5163,0.999932
5164,0.998539
5165,0.99852
5166,0.999309
5167,0.999309
5168,0.998659
5169,1.0001
5170,0.998813
5171,0.998813
5172,0.998694
5173,0.997109
5174,1.0006
5175,0.99753
5176,0.99753
5177,0.99753
5178,0.999066
5179,0.998739
5180,0.999092
5181,0.999394
5182,0.999394
5183,0.999394
5184,0.998099
5185,0.998099
5186,1
5187,1.00001
5188,0.999
5189,0.99989
5190,0.997961
5191,0.998144
5192,0.999354
5193,0.998978
5194,0.998978
5195,0.998978
5196,1.00021
5197,0.999541
5198,0.999544
5199,1.00099
5200,0.999883
5201,0.998632
5202,0.998879
5203,0.999113
5204,0.997549
5205,1.00005
5206,0.998762
5207,0.998731
5208,0.999418
5209,0.9998
5210,0.999689
5211,0.999689
5212,0.999203
5213,0.999194
5214,0.998935
5215,0.999694
5216,0.999076
5217,1.00021
5218,0.998417
5219,0.998417
5220,0.999099
5221,0.999099
5222,0.999679
5223,0.998751
5224,0.999251
5225,1.00027
5226,0.998668
5227,0.99979
5228,1.00026
5229,1.00026
5230,1.00026
5231,1.00076
5232,0.999075
5233,0.998935
5234,0.998422
5235,0.998853
5236,0.998097
5237,0.998097
5238,0.999826
5239,0.999846
5240,0.998973
5241,0.999095
5242,0.999095
5243,0.998565
5244,0.99984
5245,0.997921
5246,0.99955
5247,0.997858
5248,0.999141
5249,0.998363
5250,0.999086
5251,0.999284
5252,0.999304
5253,1.00086
5254,0.999604
5255,0.99887
5256,0.99887
5257,0.998009
5258,0.997535
5259,0.998123
5260,0.998124
5261,0.998124
5262,0.999456
5263,0.999456
5264,0.998485
5265,0.996339
5266,1.00031
5267,0.999992
5268,0.999866
5269,0.999147
5270,1.00031
5271,0.999863
5272,0.999863
5273,0.998669
5274,0.997445
5275,0.999191
5276,0.999344
5277,1.00074
5278,0.999431
5279,0.998599
5280,0.999669
5281,0.998521
5282,0.998521
5283,0.998509
5284,0.99881
5285,0.999934
5286,0.999934
5287,0.999934
5288,0.997911
5289,1.00032
5290,0.9992
5291,0.997835
5292,0.999499
5293,1.00005
5294,1.00005
5295,0.999067
5296,0.999067
5297,0.999564
5298,1.00005
5299,0.998542
5300,1.00001
5301,1.00011
5302,0.997493
5303,0.999532
5304,0.999209
5305,0.999949
5306,0.998745
5307,0.997664
5308,0.999244
5309,0.999244
5310,0.998638
5311,1.00009
5312,0.999121
5313,0.998529
5314,0.998638
5315,0.998175
5316,0.998175
5317,0.999855
5318,0.999464
5319,1.0003
5320,0.99823
5321,0.99823
5322,0.999263
5323,0.999428
5324,1.00003
5325,0.999707
5326,0.997607
5327,0.997607
5328,0.997607
5329,0.997607
5330,0.998914
5331,0.997629
5332,0.999175
5333,0.998054
5334,0.998141
5335,0.998724
5336,0.998403
5337,0.998633
5338,0.999934
5339,0.999934
5340,0.998436
5341,1.00018
5342,0.998741
5343,0.998741
5344,0.999212
5345,0.999979
5346,0.999979
5347,0.998336
5348,1.00092
5349,0.999353
5350,1.00046
5351,0.998753
5352,0.999867
5353,1.00048
5354,1.00048
5355,1.00048
5356,0.998181
5357,0.998181
5358,0.999145
5359,0.999145
5360,0.999724
5361,0.999195
5362,0.999372
5363,0.997826
5364,0.999167
5365,0.999424
5366,0.998515
5367,0.999104
5368,0.99929
5369,1.00001
5370,1.00063
5371,1.00063
5372,0.998339
5373,0.999336
5374,0.999336
5375,0.999338
