MDTU,plaq_ss,plaq_st
4467,0.913719,1.10798
4468,0.911806,1.10106
4469,0.917717,1.10042
4470,0.913698,1.10408
4471,0.910319,1.10168
4472,0.907873,1.0963
4473,0.907365,1.09307
4474,0.909923,1.09559
4475,0.9117,1.08289
4476,0.9117,1.08289
4477,0.922271,1.08633
4478,0.930055,1.0865
4479,0.932346,1.08741
4480,0.92851,1.09059
4481,0.93417,1.07469
4482,0.925514,1.07655
4483,0.927616,1.09038
4484,0.921912,1.09369
4485,0.914959,1.09172
4486,0.914792,1.08523
4487,0.910221,1.08927
4488,0.909838,1.09252
4489,0.911699,1.08302
4490,0.911699,1.08302
4491,0.911048,1.08839
4492,0.907667,1.08414
4493,0.898153,1.08765
4494,0.893934,1.0872
4495,0.900715,1.07523
4496,0.900715,1.07523
4497,0.910142,1.08288
4498,0.909952,1.08026
4499,0.907363,1.08
4500,0.908816,1.08264
4501,0.91104,1.07504
4502,0.91104,1.07504
4503,0.905578,1.07608
4504,0.91795,1.08703
4505,0.91795,1.08703
4506,0.914156,1.0823
4507,0.910471,1.0821
4508,0.914429,1.09381
4509,0.923815,1.0924
4510,0.917346,1.0932
4511,0.915915,1.09283
4512,0.916673,1.08668
4513,0.916673,1.08668
4514,0.919142,1.09189
4515,0.9189,1.08868
4516,0.9189,1.08868
4517,0.918854,1.08419
4518,0.916258,1.07638
4519,0.916258,1.07638
4520,0.919706,1.08242
4521,0.921561,1.09091
4522,0.923136,1.09369
4523,0.919292,1.09245
4524,0.919261,1.07876
4525,0.917832,1.07564
4526,0.915544,1.07177
4527,0.90839,1.07538
4528,0.907198,1.07478
4529,0.903175,1.071
4530,0.897698,1.07192
4531,0.900053,1.07952
4532,0.898802,1.07579
4533,0.893056,1.07456
4534,0.893056,1.07456
4535,0.895765,1.07361
4536,0.89861,1.07228
4537,0.89861,1.07228
4538,0.896475,1.07864
4539,0.896475,1.07864
4540,0.896475,1.07864
4541,0.896475,1.07864
4542,0.896475,1.07864
4543,0.904829,1.07414
4544,0.904829,1.07414
4545,0.907137,1.0725
4546,0.912006,1.08143
4547,0.910562,1.08316
4548,0.910562,1.08316
4549,0.910562,1.08316
4550,0.910562,1.08316
4551,0.910562,1.08316
4552,0.910562,1.08316
4553,0.91017,1.08437
4554,0.907729,1.08251
4555,0.90431,1.08971
4556,0.90431,1.08971
4557,0.91056,1.09197
4558,0.912762,1.10055
4559,0.913174,1.09586
4560,0.925882,1.08484
4561,0.925882,1.08484
4562,0.926469,1.08912
4563,0.923113,1.08702
4564,0.923113,1.08702
4565,0.929648,1.08577
4566,0.915511,1.08592
4567,0.909615,1.0839
4568,0.903101,1.07418
4569,0.904286,1.07661
4570,0.910923,1.07635
4571,0.91773,1.06642
4572,0.922617,1.06449
4573,0.922617,1.06449
4574,0.925262,1.06068
4575,0.917089,1.06042
4576,0.920682,1.06868
4577,0.920014,1.06792
4578,0.917421,1.06964
4579,0.919042,1.07432
4580,0.919377,1.06775
4581,0.922882,1.07287
4582,0.922882,1.07287
4583,0.912364,1.07157
4584,0.908478,1.06576
4585,0.910747,1.06277
4586,0.915021,1.06479
4587,0.912685,1.06442
4588,0.906702,1.07033
4589,0.904329,1.06499
4590,0.904329,1.06499
4591,0.904329,1.06499
4592,0.913884,1.07371
4593,0.918481,1.07507
4594,0.917802,1.07197
4595,0.922653,1.07501
4596,0.920109,1.08174
4597,0.921258,1.0753
4598,0.913191,1.07128
4599,0.913191,1.07128
4600,0.913664,1.06514
4601,0.914285,1.06268
4602,0.914285,1.06268
4603,0.918304,1.07241
4604,0.915534,1.07195
4605,0.915534,1.07195
4606,0.915534,1.07195
4607,0.914772,1.07363
4608,0.920332,1.07905
4609,0.919522,1.08205
4610,0.921135,1.08786
4611,0.920529,1.08174
4612,0.918137,1.07588
4613,0.916876,1.07391
4614,0.921334,1.08501
4615,0.921334,1.08501
4616,0.924382,1.08397
4617,0.928838,1.08559
4618,0.93306,1.08937
4619,0.933764,1.07969
4620,0.932178,1.08271
4621,0.928674,1.08816
4622,0.92471,1.0841
4623,0.919228,1.0901
4624,0.918044,1.08537
4625,0.926683,1.08257
4626,0.922945,1.07289
4627,0.92994,1.08735
4628,0.93615,1.07791
4629,0.93615,1.07791
4630,0.941188,1.08655
4631,0.936159,1.07833
4632,0.935343,1.07685
4633,0.94003,1.07438
4634,0.94466,1.08357
4635,0.931357,1.08093
4636,0.92625,1.07342
4637,0.92796,1.0744
4638,0.922097,1.0875
4639,0.926902,1.08004
4640,0.926428,1.07062
4641,0.938128,1.08366
4642,0.939426,1.0887
4643,0.935735,1.08779
4644,0.933444,1.09143
4645,0.941261,1.0959
4646,0.935991,1.09594
4647,0.944916,1.09284
4648,0.935482,1.08883
4649,0.935482,1.08883
4650,0.937552,1.09485
4651,0.936275,1.09136
4652,0.937131,1.0913
4653,0.942082,1.09184
4654,0.942082,1.09184
4655,0.942867,1.08731
4656,0.935768,1.08963
4657,0.933203,1.09542
4658,0.933203,1.09542
4659,0.92939,1.0959
4660,0.927883,1.09147
4661,0.922532,1.09261
4662,0.922532,1.09261
4663,0.918458,1.09207
4664,0.917261,1.08465
4665,0.922858,1.07867
4666,0.919754,1.08213
4667,0.919754,1.08213
4668,0.911508,1.06495
4669,0.9128,1.07281
4670,0.915215,1.0679
4671,0.911432,1.07124
4672,0.916199,1.06639
4673,0.916199,1.06639
4674,0.915164,1.07458
4675,0.919531,1.06528
4676,0.929474,1.06545
4677,0.929474,1.06545
4678,0.92644,1.06406
4679,0.922276,1.06223
4680,0.922276,1.06223
4681,0.922276,1.06223
4682,0.92643,1.06528
4683,0.918417,1.06313
4684,0.923436,1.06302
4685,0.923511,1.05985
4686,0.91911,1.06279
4687,0.917706,1.06274
4688,0.923829,1.06798
4689,0.920743,1.06802
4690,0.927463,1.0681
4691,0.920508,1.06558
4692,0.921501,1.06139
4693,0.921418,1.0581
4694,0.919729,1.06306
4695,0.913034,1.07727
4696,0.907751,1.07821
4697,0.904116,1.07665
4698,0.908777,1.06995
4699,0.900535,1.08324
4700,0.900102,1.08225
4701,0.900102,1.08225
4702,0.89505,1.08003
4703,0.893425,1.08283
4704,0.901891,1.08387
4705,0.900966,1.07735
4706,0.896545,1.05738
4707,0.896545,1.05738
4708,0.900901,1.05764
4709,0.900901,1.05764
4710,0.900901,1.05764
4711,0.900901,1.05764
4712,0.896866,1.05833
4713,0.902312,1.05975
4714,0.909842,1.06547
4715,0.909842,1.06547
4716,0.909842,1.06547
4717,0.902574,1.06757
4718,0.90146,1.06538
4719,0.906832,1.0635
4720,0.906963,1.05595
4721,0.90696,1.06637
4722,0.904912,1.06662
4723,0.90253,1.07295
4724,0.910133,1.06902
4725,0.910133,1.06902
4726,0.909013,1.06161
4727,0.910305,1.0634
4728,0.915768,1.05821
4729,0.918456,1.058
4730,0.922992,1.05409
4731,0.918097,1.05774
4732,0.918097,1.05774
4733,0.920845,1.06303
4734,0.926546,1.06554
4735,0.933386,1.05921
4736,0.922855,1.06843
4737,0.922855,1.06843
4738,0.922299,1.0683
4739,0.925459,1.07145
4740,0.926787,1.07671
4741,0.91939,1.08191
4742,0.917547,1.07877
4743,0.917547,1.07877
4744,0.90835,1.08066
4745,0.912914,1.08183
4746,0.917949,1.08103
4747,0.916015,1.0862
4748,0.916015,1.0862
4749,0.916015,1.0862
4750,0.920724,1.08757
4751,0.919599,1.09756
4752,0.922542,1.09368
4753,0.918076,1.08322
4754,0.918076,1.08322
4755,0.918237,1.08274
4756,0.917799,1.07475
4757,0.919624,1.08028
4758,0.916282,1.0781
4759,0.916282,1.0781
4760,0.9177,1.07461
4761,0.923894,1.07554
4762,0.932741,1.07839
4763,0.92926,1.08174
4764,0.930207,1.0839
4765,0.925104,1.0748
4766,0.919421,1.07266
4767,0.926278,1.07981
4768,0.914432,1.08383
4769,0.916925,1.07468
4770,0.920952,1.08438
4771,0.926092,1.07244
4772,0.928979,1.07386
4773,0.926508,1.08361
4774,0.927546,1.08752
4775,0.927546,1.08752
4776,0.92497,1.08015
4777,0.92764,1.07621
4778,0.934302,1.07148
4779,0.940211,1.07721
4780,0.942519,1.08701
4781,0.946311,1.0878
4782,0.935985,1.09419
4783,0.942865,1.09198
4784,0.94561,1.09384
4785,0.946481,1.0883
4786,0.938845,1.08383
4787,0.942003,1.09641
4788,0.942003,1.09641
4789,0.935841,1.09164
4790,0.939321,1.09817
4791,0.931853,1.0894
4792,0.932839,1.08836
4793,0.932839,1.08836
4794,0.926649,1.07933
4795,0.928664,1.08077
4796,0.931093,1.07984
4797,0.92684,1.08334
4798,0.928404,1.0726
4799,0.929062,1.07267
4800,0.925362,1.07099
4801,0.919964,1.06143
4802,0.921021,1.05907
4803,0.921021,1.05907
4804,0.921021,1.05907
4805,0.912776,1.06091
4806,0.912776,1.06091
4807,0.917938,1.06771
4808,0.912207,1.06036
4809,0.912497,1.06717
4810,0.912497,1.06717
4811,0.912497,1.06717
4812,0.910183,1.07961
4813,0.90115,1.07918
4814,0.903224,1.07627
4815,0.903224,1.07627
4816,0.899756,1.0772
4817,0.909036,1.07844
4818,0.905433,1.07929
4819,0.897693,1.0761
4820,0.894263,1.08416
4821,0.894263,1.08416
4822,0.896139,1.08164
4823,0.895318,1.08565
4824,0.899978,1.08596
4825,0.905829,1.08517
4826,0.903756,1.08252
4827,0.896597,1.08416
4828,0.896772,1.07964
4829,0.904242,1.07805
4830,0.906819,1.0838
4831,0.90785,1.08581
4832,0.90785,1.08581
4833,0.918796,1.09838
4834,0.915142,1.09023
4835,0.915142,1.09023
4836,0.919186,1.08544
4837,0.919186,1.08544
4838,0.919186,1.08544
4839,0.918874,1.08088
4840,0.918261,1.08252
4841,0.91988,1.07677
4842,0.914761,1.07765
4843,0.914797,1.07482
4844,0.914797,1.07482
4845,0.913699,1.07706
4846,0.915031,1.08244
4847,0.9095,1.07364
4848,0.9095,1.07364
4849,0.912912,1.07229
4850,0.910475,1.07075
4851,0.912333,1.07446
4852,0.901475,1.09161
4853,0.905979,1.09536
4854,0.905088,1.09058
4855,0.901335,1.08622
4856,0.901335,1.08622
4857,0.903722,1.08469
4858,0.903722,1.08469
4859,0.903722,1.08469
4860,0.90892,1.08257
4861,0.90814,1.08543
4862,0.914058,1.08712
4863,0.914058,1.08712
4864,0.904365,1.08418
4865,0.90391,1.08325
4866,0.912552,1.09065
4867,0.921254,1.09345
4868,0.921254,1.09345
4869,0.921254,1.09345
4870,0.925224,1.08883
4871,0.921726,1.08968
4872,0.918644,1.09094
4873,0.922666,1.09374
4874,0.934719,1.09861
4875,0.930258,1.09614
4876,0.926417,1.09036
4877,0.933136,1.08822
4878,0.925813,1.08305
4879,0.928237,1.08787
4880,0.926438,1.08603
4881,0.926026,1.08624
4882,0.936721,1.07829
4883,0.936721,1.07829
4884,0.931371,1.07524
4885,0.934085,1.07893
4886,0.939954,1.06596
4887,0.939954,1.06596
4888,0.939954,1.06596
4889,0.938677,1.06493
4890,0.936172,1.07117
4891,0.936375,1.06518
4892,0.933516,1.07045
4893,0.929118,1.0646
4894,0.931534,1.07065
4895,0.928795,1.06305
4896,0.929493,1.0657
4897,0.928643,1.07906
4898,0.933266,1.07748
4899,0.936775,1.08098
4900,0.937514,1.08678
4901,0.929576,1.07991
4902,0.929576,1.07991
4903,0.922831,1.08514
4904,0.925724,1.08214
4905,0.927362,1.0815
4906,0.931483,1.09536
4907,0.923542,1.08774
4908,0.923511,1.09053
4909,0.918208,1.09155
4910,0.915942,1.08778
4911,0.924588,1.08945
4912,0.925914,1.09157
4913,0.929528,1.08545
4914,0.928639,1.07527
4915,0.935772,1.08246
4916,0.930086,1.09768
4917,0.943877,1.09948
4918,0.942886,1.10198
4919,0.942849,1.10777
4920,0.942849,1.10777
4921,0.941015,1.11134
4922,0.943864,1.10509
4923,0.936401,1.09881
4924,0.93185,1.09888
4925,0.941918,1.10131
4926,0.944427,1.10485
4927,0.945272,1.10997
4928,0.949129,1.10497
4929,0.944446,1.10648
4930,0.94757,1.10078
4931,0.942104,1.10471
4932,0.940157,1.0954
4933,0.940157,1.0954
4934,0.937065,1.09134
4935,0.937065,1.09134
4936,0.927723,1.09395
4937,0.932071,1.10072
4938,0.934845,1.1014
4939,0.928511,1.09998
4940,0.930022,1.10637
4941,0.928472,1.09779
4942,0.928531,1.08795
4943,0.926153,1.0854
4944,0.935468,1.08862
4945,0.935468,1.08862
4946,0.938231,1.09296
4947,0.943794,1.09394
4948,0.943616,1.08416
4949,0.950858,1.08759
4950,0.949817,1.08018
4951,0.932673,1.09028
4952,0.933762,1.09936
4953,0.935653,1.09597
4954,0.928017,1.09026
4955,0.928524,1.09527
4956,0.929437,1.0958
4957,0.928437,1.09128
4958,0.926003,1.0894
4959,0.929068,1.0862
4960,0.927318,1.08837
4961,0.933695,1.08922
4962,0.94159,1.09015
4963,0.938776,1.09342
4964,0.941743,1.09247
4965,0.946779,1.09704
4966,0.939517,1.09195
4967,0.934834,1.08747
4968,0.937714,1.09922
4969,0.937714,1.09922
4970,0.940055,1.09836
4971,0.935558,1.09293
4972,0.936372,1.10058
4973,0.933637,1.09642
4974,0.935597,1.09763
4975,0.934182,1.09504
4976,0.937076,1.08755
4977,0.935187,1.09255
4978,0.936265,1.08403
4979,0.930468,1.08157
4980,0.932539,1.0904
4981,0.929448,1.08879
4982,0.916758,1.09385
4983,0.920112,1.09341
4984,0.920749,1.10092
4985,0.920749,1.10092
4986,0.924741,1.10069
4987,0.925328,1.09827
4988,0.929868,1.0902
4989,0.918619,1.09059
4990,0.918619,1.09059
4991,0.908033,1.08521
4992,0.907579,1.08625
4993,0.909692,1.0806
4994,0.923577,1.09187
4995,0.928521,1.08495
4996,0.925257,1.07802
4997,0.927036,1.07763
4998,0.927036,1.07763
4999,0.925876,1.07604
5000,0.930682,1.07871
5001,0.924151,1.08395
5002,0.917634,1.08408
5003,0.925079,1.07946
5004,0.93043,1.0785
5005,0.934633,1.07673
5006,0.934484,1.07538
5007,0.928381,1.08165
5008,0.917663,1.07668
5009,0.917663,1.07668
5010,0.918644,1.07608
5011,0.918644,1.07608
5012,0.924453,1.07861
5013,0.92065,1.07437
5014,0.919894,1.07443
5015,0.921967,1.07876
5016,0.926786,1.07236
5017,0.917914,1.07544
5018,0.92603,1.07713
5019,0.924361,1.08398
5020,0.921501,1.09306
5021,0.923191,1.09165
5022,0.919608,1.09453
5023,0.917127,1.09787
5024,0.915005,1.1061
5025,0.921112,1.10408
5026,0.921112,1.10408
5027,0.914761,1.09965
5028,0.914761,1.09965
5029,0.910187,1.09605
5030,0.912601,1.0925
5031,0.921393,1.09116
5032,0.905186,1.09071
5033,0.90715,1.09071
5034,0.913843,1.09484
5035,0.913843,1.09484
5036,0.913843,1.09484
5037,0.911484,1.09455
5038,0.91719,1.09695
5039,0.911325,1.09339
5040,0.914574,1.10465
5041,0.911249,1.1051
5042,0.911249,1.1051
5043,0.920152,1.10437
5044,0.920152,1.10437
5045,0.920152,1.10437
5046,0.917239,1.09995
5047,0.919777,1.09477
5048,0.922659,1.0941
5049,0.924241,1.09287
5050,0.930056,1.0982
5051,0.920991,1.09752
5052,0.922443,1.09112
5053,0.925702,1.09203
5054,0.925702,1.09203
5055,0.920256,1.08863
5056,0.919409,1.09024
5057,0.919002,1.09285
5058,0.917004,1.0882
5059,0.917636,1.09311
5060,0.917636,1.09311
5061,0.919949,1.09255
5062,0.914717,1.09306
5063,0.914343,1.10068
5064,0.914709,1.09615
5065,0.914709,1.09615
5066,0.918,1.08634
5067,0.914739,1.08482
5068,0.908567,1.08794
5069,0.906703,1.10063
5070,0.902342,1.09543
5071,0.906427,1.09371
5072,0.906656,1.08813
5073,0.908933,1.09078
5074,0.911923,1.09418
5075,0.911923,1.09418
5076,0.9124,1.09208
5077,0.9124,1.09208
5078,0.902474,1.08365
5079,0.907867,1.0845
5080,0.90512,1.08707
5081,0.903203,1.07735
5082,0.903203,1.07735
5083,0.910006,1.07137
5084,0.911777,1.07269
5085,0.912627,1.07013
5086,0.91919,1.08366
5087,0.91919,1.08366
5088,0.913298,1.08052
5089,0.912382,1.08457
5090,0.912382,1.08457
5091,0.911383,1.08407
5092,0.920708,1.07804
5093,0.921137,1.07975
5094,0.918718,1.08215
5095,0.914165,1.08635
5096,0.912257,1.0826
5097,0.913798,1.08003
5098,0.925609,1.08762
5099,0.925487,1.08166
5100,0.919745,1.07945
5101,0.922669,1.08695
5102,0.918539,1.08779
5103,0.918539,1.08779
5104,0.916733,1.0917
5105,0.906959,1.08091
5106,0.91149,1.08124
5107,0.905768,1.07871
5108,0.903895,1.07304
5109,0.910985,1.07973
5110,0.909533,1.07992
5111,0.904064,1.07314
5112,0.909606,1.06998
5113,0.909606,1.06998
5114,0.911149,1.06356
5115,0.910904,1.06934
5116,0.91458,1.06947
5117,0.91525,1.07244
5118,0.911352,1.08149
5119,0.907383,1.08717
5120,0.907383,1.08717
5121,0.909332,1.08448
5122,0.911643,1.09168
5123,0.912825,1.09189
5124,0.912825,1.09189
5125,0.914706,1.09265
5126,0.912718,1.08646
5127,0.907425,1.0845
5128,0.907425,1.0845
5129,0.913974,1.08256
5130,0.911255,1.07759
5131,0.913702,1.06981
5132,0.907805,1.07013
5133,0.908979,1.07313
5134,0.90131,1.0742
5135,0.900406,1.07359
5136,0.902725,1.07889
5137,0.902725,1.07889
5138,0.906306,1.08586
5139,0.907139,1.08941
5140,0.899555,1.09098
5141,0.895938,1.08554
5142,0.902244,1.08956
5143,0.894053,1.08819
5144,0.896677,1.09066
5145,0.896677,1.09066
5146,0.896184,1.08999
5147,0.897969,1.08299
5148,0.904536,1.07817
5149,0.900158,1.07617
5150,0.900158,1.07617
5151,0.90557,1.07276
5152,0.905882,1.07209
5153,0.905882,1.07209
5154,0.904815,1.07374
5155,0.910702,1.08026
5156,0.912257,1.0779
5157,0.913795,1.07749
5158,0.912461,1.07639
5159,0.915007,1.0859
5160,0.92325,1.08239
5161,0.925764,1.07858
5162,0.925764,1.07858
5163,0.92841,1.07741
5164,0.923571,1.07278
5165,0.916524,1.07484
5166,0.913621,1.07527
5167,0.913621,1.07527
5168,0.922409,1.08301
5169,0.930337,1.08091
5170,0.931053,1.08635
5171,0.931053,1.08635
5172,0.92599,1.0851
5173,0.921841,1.08111
5174,0.927524,1.09212
5175,0.925095,1.07997
5176,0.925095,1.07997
5177,0.925095,1.07997
5178,0.931589,1.07742
5179,0.931294,1.07621
5180,0.938374,1.08233
5181,0.936305,1.08279
5182,0.936305,1.08279
5183,0.936305,1.08279
5184,0.935635,1.07467
5185,0.935635,1.07467
5186,0.940363,1.08203
5187,0.932606,1.07789
5188,0.932534,1.07198
5189,0.929725,1.07185
5190,0.92321,1.07042
5191,0.925232,1.07142
5192,0.928458,1.07397
5193,0.929997,1.07183
5194,0.929997,1.07183
5195,0.929997,1.07183
5196,0.9324,1.07643
5197,0.928946,1.07348
5198,0.922816,1.07314
5199,0.929989,1.07776
5200,0.922603,1.07823
5201,0.914416,1.08859
5202,0.916119,1.08083
5203,0.922851,1.07941
5204,0.926642,1.07931
5205,0.929086,1.07929
5206,0.926377,1.07857
5207,0.930481,1.07548
5208,0.928321,1.08133
5209,0.922844,1.08163
5210,0.921922,1.08038
5211,0.921922,1.08038
5212,0.925946,1.07938
5213,0.928876,1.08731
5214,0.927874,1.09444
5215,0.930804,1.09423
5216,0.91926,1.08885
5217,0.918595,1.09451
5218,0.916131,1.0895
5219,0.916131,1.0895
5220,0.91598,1.08464
5221,0.91598,1.08464
5222,0.912956,1.08099
5223,0.909159,1.08552
5224,0.910968,1.08256
5225,0.901415,1.08364
5226,0.903511,1.06983
5227,0.907248,1.07723
5228,0.916175,1.07382
5229,0.916175,1.07382
5230,0.916175,1.07382
5231,0.909196,1.08009
5232,0.910619,1.08343
5233,0.909867,1.08358
5234,0.909013,1.08121
5235,0.911388,1.07691
5236,0.907232,1.07867
5237,0.907232,1.07867
5238,0.911988,1.08177
5239,0.908758,1.07408
5240,0.906532,1.07328
5241,0.906824,1.0712
5242,0.906824,1.0712
5243,0.906744,1.08225
5244,0.914266,1.08507
5245,0.90104,1.0799
5246,0.898141,1.0829
5247,0.900875,1.07551
5248,0.900683,1.08187
5249,0.903528,1.07567
5250,0.901525,1.0765
5251,0.901083,1.07311
5252,0.900425,1.08048
5253,0.906387,1.08634
5254,0.902381,1.08047
5255,0.893116,1.07203
5256,0.893116,1.07203
5257,0.896142,1.07057
5258,0.897489,1.07012
5259,0.897455,1.07186
5260,0.904151,1.07174
5261,0.904151,1.07174
5262,0.91419,1.07222
5263,0.91419,1.07222
5264,0.91325,1.07069
5265,0.912876,1.06387
5266,0.915639,1.06837
5267,0.915688,1.06125
5268,0.916586,1.06218
5269,0.917266,1.06222
5270,0.920048,1.05976
5271,0.912114,1.06769
5272,0.912114,1.06769
5273,0.913936,1.06144
5274,0.908236,1.05867
5275,0.915925,1.05841
5276,0.918013,1.06137
5277,0.919451,1.06374
5278,0.9239,1.06963
5279,0.923521,1.07283
5280,0.929435,1.07329
5281,0.918488,1.07047
5282,0.918488,1.07047
5283,0.918338,1.07428
5284,0.913579,1.07164
5285,0.911058,1.07265
5286,0.911058,1.07265
5287,0.911058,1.07265
5288,0.912518,1.06821
5289,0.913089,1.07193
5290,0.912083,1.06726
5291,0.909634,1.06247
5292,0.9103,1.05902
5293,0.912157,1.0656
5294,0.912157,1.0656
5295,0.915438,1.06318
5296,0.915438,1.06318
5297,0.925577,1.06189
5298,0.934272,1.07365
5299,0.933551,1.0646
5300,0.937977,1.07325
5301,0.943658,1.06922
5302,0.930124,1.06264
5303,0.933472,1.06377
5304,0.938129,1.06668
5305,0.936931,1.07268
5306,0.933345,1.05824
5307,0.930061,1.06415
5308,0.928224,1.0694
5309,0.928224,1.0694
5310,0.929529,1.0719
5311,0.934827,1.08177
5312,0.935322,1.07988
5313,0.928568,1.06908
5314,0.93009,1.07382
5315,0.932388,1.06868
5316,0.932388,1.06868
5317,0.940469,1.07521
5318,0.934961,1.06994
5319,0.930623,1.07902
5320,0.930016,1.06698
5321,0.930016,1.06698
5322,0.92978,1.07147
5323,0.924126,1.07671
5324,0.922405,1.07408
5325,0.9162,1.07195
5326,0.923473,1.0662
5327,0.923473,1.0662
5328,0.923473,1.0662
5329,0.923473,1.0662
5330,0.924358,1.07162
5331,0.918852,1.06375
5332,0.928202,1.07069
5333,0.929059,1.06996
5334,0.925645,1.07839
5335,0.932197,1.08551
5336,0.929223,1.08564
5337,0.928085,1.07951
5338,0.921308,1.08481
5339,0.921308,1.08481
5340,0.920568,1.08605
5341,0.917963,1.08546
5342,0.917363,1.08459
5343,0.917363,1.08459
5344,0.919741,1.08303
5345,0.925554,1.08432
5346,0.925554,1.08432
5347,0.927106,1.08093
5348,0.92961,1.09447
5349,0.929875,1.09642
5350,0.932642,1.09631
5351,0.924838,1.08938
5352,0.921914,1.07612
5353,0.916923,1.08005
5354,0.916923,1.08005
5355,0.916923,1.08005
5356,0.914682,1.0734
5357,0.914682,1.0734
5358,0.921616,1.07553
5359,0.921616,1.07553
5360,0.923091,1.07397
5361,0.919738,1.07206
5362,0.921911,1.07
5363,0.917999,1.06411
5364,0.922291,1.063
5365,0.924366,1.06477
5366,0.927391,1.05318
5367,0.926447,1.06594
5368,0.927367,1.06586
5369,0.935322,1.07571
5370,0.932659,1.07696
5371,0.932659,1.07696
5372,0.923233,1.07272
5373,0.922514,1.07363
5374,0.922514,1.07363
5375,0.921738,1.0734
5376,0.918412,1.07879
5377,0.918412,1.07879
5378,0.918412,1.07879
5379,0.919773,1.07866
5380,0.924804,1.08248
5381,0.92544,1.08662
5382,0.910181,1.07898
5383,0.912962,1.07197
5384,0.913106,1.06527
5385,0.904884,1.05968
5386,0.910489,1.06027
5387,0.908708,1.04949
5388,0.905794,1.0532
5389,0.905794,1.0532
5390,0.905886,1.05135
5391,0.904977,1.05137
5392,0.90554,1.05098
5393,0.900858,1.05794
5394,0.899115,1.06965
5395,0.899115,1.06965
5396,0.901177,1.06441
5397,0.901177,1.06441
5398,0.903539,1.07164
5399,0.90718,1.06978
5400,0.909701,1.06792
5401,0.915657,1.05755
5402,0.914022,1.05475
5403,0.90685,1.06634
5404,0.908209,1.06464
5405,0.917851,1.06777
5406,0.915935,1.0712
5407,0.915263,1.07165
5408,0.918614,1.06808
5409,0.917591,1.07363
5410,0.924789,1.08337
5411,0.924982,1.09156
5412,0.92719,1.08401
5413,0.922639,1.08479
5414,0.922639,1.08479
5415,0.919257,1.08815
5416,0.927302,1.08811
5417,0.924548,1.07752
5418,0.927347,1.08967
5419,0.921605,1.08853
5420,0.915864,1.07909
5421,0.919006,1.08458
5422,0.922739,1.07855
5423,0.926779,1.07959
5424,0.93123,1.09217
5425,0.930381,1.08722
5426,0.930381,1.08722
5427,0.928185,1.08433
5428,0.929886,1.09305
5429,0.928694,1.08623
5430,0.922941,1.09139
5431,0.92586,1.0914
5432,0.921502,1.09406
5433,0.925613,1.10068
5434,0.92444,1.08959
5435,0.927725,1.08881
5436,0.924632,1.08793
5437,0.918827,1.08874
5438,0.923822,1.088
5439,0.923822,1.088
5440,0.923669,1.0912
5441,0.921951,1.08879
5442,0.929398,1.09618
5443,0.93568,1.08922
5444,0.93568,1.08922
5445,0.931885,1.08281
5446,0.930246,1.08059
5447,0.929968,1.09185
5448,0.929968,1.09185
5449,0.930945,1.07813
5450,0.927138,1.08118
5451,0.926542,1.08189
5452,0.931302,1.07973
5453,0.934511,1.08448
5454,0.933327,1.09123
5455,0.933498,1.08541
5456,0.936522,1.08794
5457,0.937727,1.08838
5458,0.929972,1.08742
5459,0.930455,1.08806
5460,0.933034,1.0827
5461,0.928108,1.08515
5462,0.928108,1.08515
5463,0.91867,1.07147
5464,0.923465,1.07052
5465,0.923465,1.07052
5466,0.925986,1.07506
5467,0.922054,1.07829
5468,0.923935,1.07251
5469,0.924091,1.0812
5470,0.918508,1.08276
5471,0.917125,1.08435
5472,0.922943,1.0841
5473,0.922943,1.0841
5474,0.921787,1.08597
5475,0.929726,1.07892
5476,0.918626,1.07844
5477,0.92182,1.07612
5478,0.911369,1.08072
5479,0.905607,1.07958
5480,0.907842,1.08003
5481,0.901671,1.08098
5482,0.903467,1.08506
5483,0.902815,1.089
5484,0.896338,1.0863
5485,0.89721,1.08498
5486,0.892588,1.082
5487,0.898217,1.08759
5488,0.896304,1.09174
5489,0.894684,1.09154
5490,0.894684,1.09154
5491,0.900159,1.09523
5492,0.908986,1.09
5493,0.9138,1.08457
5494,0.913716,1.07879
5495,0.911834,1.08406
5496,0.904433,1.08328
5497,0.902121,1.08237
5498,0.904054,1.089
5499,0.904054,1.089
5500,0.902934,1.08795
5501,0.900658,1.08252
5502,0.904817,1.08006
5503,0.91055,1.06877
5504,0.90671,1.06678
5505,0.90671,1.06678
5506,0.90924,1.07169
5507,0.907564,1.07559
5508,0.908625,1.07361
5509,0.908496,1.07142
5510,0.903142,1.07643
5511,0.903142,1.07643
5512,0.896855,1.06607
5513,0.910873,1.06571
5514,0.913824,1.06258
5515,0.912006,1.06643
5516,0.921565,1.05549
5517,0.913212,1.04526
5518,0.911568,1.04935
5519,0.908369,1.05316
5520,0.911999,1.06409
5521,0.911168,1.05606
5522,0.916989,1.06348
5523,0.907656,1.05609
5524,0.908432,1.04647
5525,0.908432,1.04647
5526,0.902976,1.05455
5527,0.902976,1.05455
5528,0.904052,1.05036
5529,0.906392,1.05623
5530,0.913024,1.05717
5531,0.915756,1.04818
5532,0.91742,1.06204
5533,0.91742,1.06204
5534,0.91742,1.06204
5535,0.906703,1.05127
5536,0.905279,1.05449
5537,0.905279,1.05449
5538,0.903539,1.05306
5539,0.908021,1.06484
5540,0.910672,1.06847
5541,0.910672,1.06847
5542,0.909231,1.07408
