MDTU,0,2,4,6,8,10
7430,0.0386107,0.0395783,0.0399592,0.0403914,0.0407709,0.0410709
7440,0.0358257,0.0363199,0.0387476,0.0388865,0.0391689,0.039511
7450,0.0405838,0.0407938,0.041102,0.0414885,0.0416902,0.0422778
7460,0.0391764,0.0395747,0.0405998,0.040762,0.0411553,0.0413404
7470,0.037846,0.0382531,0.0390278,0.0395061,0.0397771,0.0402801
7480,0.0375741,0.0379593,0.0384677,0.0388125,0.0388988,0.0393646
7490,0.0378104,0.0386587,0.0391883,0.0396589,0.0401108,0.0405108
7500,0.034255,0.0344449,0.0364685,0.0369059,0.0377003,0.0378603
7510,0.037208,0.0380171,0.0389881,0.0392453,0.0396983,0.0399761
7520,0.0378136,0.0385987,0.0388465,0.0393803,0.0396628,0.0400451
7530,0.0383839,0.0386198,0.0390951,0.0395785,0.0398141,0.0404277
7540,0.0389208,0.0398781,0.0404921,0.0406949,0.0411388,0.0412802
7550,0.0375195,0.0377498,0.0385246,0.0389397,0.0398393,0.0401918
7560,0.0366793,0.0386485,0.0387852,0.0391942,0.0396127,0.040193
7570,0.037714,0.0379904,0.0387866,0.0390125,0.0397257,0.0399857
7580,0.0375684,0.0378571,0.0388713,0.0390978,0.0404748,0.0406635
7590,0.0386874,0.0391892,0.0397961,0.0403179,0.0409832,0.0411986
7600,0.0393787,0.0396035,0.0399264,0.0407685,0.0408835,0.0411401
7610,0.0382359,0.0388629,0.0403746,0.0406828,0.0408705,0.0410568
7620,0.0381964,0.0387858,0.0391544,0.0395428,0.0401224,0.0404355
7630,0.0382605,0.0389262,0.0391144,0.0399112,0.040328,0.0406899
7640,0.0375789,0.0388176,0.0397546,0.0400317,0.0404404,0.0406714
7650,0.0378165,0.0380338,0.0389464,0.0393615,0.0396784,0.0399507
7660,0.0355447,0.0366864,0.037868,0.0381081,0.0382589,0.0386068
7670,0.0397566,0.0402683,0.0404573,0.0411353,0.0417371,0.0419708
7680,0.0387017,0.0390794,0.0394807,0.0397827,0.0402114,0.0406002
7690,0.0369767,0.037248,0.0392239,0.0394289,0.0399549,0.0401335
7700,0.0373466,0.0378391,0.038952,0.0393054,0.0395399,0.039811
7710,0.0393043,0.0396101,0.0403089,0.04057,0.04081,0.041096
7720,0.0392651,0.0398094,0.0402625,0.0403906,0.0407337,0.0413792
7730,0.0373514,0.0380071,0.0390337,0.0395318,0.039934,0.0400678
7740,0.0390208,0.0394217,0.0397709,0.0402641,0.0405363,0.0410016
7750,0.0373757,0.0380072,0.0387449,0.0389945,0.0391893,0.0395014
7760,0.0373349,0.0376524,0.0384677,0.0387975,0.0395605,0.0398781
7770,0.0371295,0.0383097,0.0386831,0.0392623,0.0395061,0.0397532
7780,0.0378526,0.0382394,0.0390085,0.0391876,0.0394924,0.0399493
7790,0.0371491,0.0376325,0.0382801,0.0385917,0.0390978,0.0394346
7800,0.0387478,0.0390397,0.0395716,0.0397469,0.0403826,0.0407231
7810,0.0380538,0.03842,0.039061,0.0393286,0.0396237,0.0402073
7820,0.0372277,0.0379092,0.0387592,0.0390834,0.0395287,0.0398839
7830,0.03772,0.038444,0.0388521,0.0393735,0.0400045,0.0402334
7840,0.0392754,0.0401213,0.0402841,0.0404791,0.0410288,0.0414388
7850,0.0377354,0.0381139,0.0386728,0.0390634,0.0393863,0.0400938
7860,0.0397131,0.0402577,0.0406831,0.0409626,0.0413742,0.0415649
7870,0.0372892,0.0376121,0.0384972,0.038947,0.0395387,0.0400955
7880,0.0395063,0.040051,0.0403875,0.0407634,0.0413485,0.0415821
7890,0.0381472,0.0383445,0.0392094,0.0394539,0.0402153,0.0405414
7900,0.0365325,0.0375827,0.0384724,0.0387325,0.0390512,0.0396933
7910,0.0360813,0.0363156,0.0377456,0.0381552,0.0387175,0.0390437
7920,0.0372708,0.0384188,0.0385878,0.0389479,0.039179,0.0395751
7930,0.037264,0.0376365,0.0380867,0.0386165,0.0393387,0.0396011
7940,0.0370182,0.0374924,0.038179,0.0388306,0.0390868,0.0393784
7950,0.0372045,0.0375697,0.0385612,0.0391918,0.0394194,0.0396425
7960,0.0377484,0.0385038,0.0387498,0.0393151,0.0395554,0.03985
7970,0.0375959,0.038093,0.0388232,0.0395055,0.0398056,0.0402877
7980,0.0369095,0.0376075,0.0382822,0.0386496,0.039696,0.0400089
7990,0.0394852,0.0402274,0.040817,0.0414659,0.041773,0.0419712
8000,0.0386952,0.0391039,0.0394141,0.0401667,0.0405191,0.0407323
8010,0.0378949,0.0383707,0.0390891,0.03949,0.0405839,0.0408415
8020,0.0379197,0.0380966,0.0393304,0.0395554,0.0400021,0.040452
8030,0.0368464,0.0370177,0.0378395,0.0383158,0.0391575,0.0396008
8040,0.0363748,0.0374939,0.0388014,0.0391112,0.0397653,0.0404046
8050,0.0363304,0.0376866,0.038559,0.0391488,0.039827,0.0404798
8060,0.0365585,0.0369656,0.037686,0.0378355,0.0381826,0.0385187
8070,0.0378651,0.0382661,0.0387936,0.0392581,0.0394171,0.0398469
8080,0.0376459,0.0379826,0.0390945,0.0392685,0.0395691,0.0400352
8090,0.0383548,0.0387661,0.0396015,0.0399103,0.0406722,0.0410566
8100,0.0365954,0.0368799,0.0384626,0.03871,0.0390796,0.0393297
8110,0.0394799,0.0396165,0.0411117,0.0413006,0.0414614,0.041875
8120,0.0379942,0.0382714,0.038631,0.0391732,0.0393571,0.0398184
8130,0.0371993,0.0373953,0.0379569,0.0383565,0.0389776,0.0396665
8140,0.0381086,0.0392209,0.0396417,0.0402589,0.0407441,0.0409934
8150,0.035687,0.0364386,0.0381271,0.0387636,0.0392857,0.0398709
8160,0.0383185,0.0388081,0.0390569,0.0392472,0.0398729,0.040101
8170,0.0372534,0.0389169,0.0396942,0.0399388,0.0404612,0.0412735
8180,0.0405552,0.0407991,0.0409951,0.0414168,0.0416813,0.041811
8190,0.0386042,0.0388611,0.0399138,0.0405512,0.0410492,0.0413821
8200,0.0374045,0.0380258,0.0392143,0.0394649,0.0401453,0.0404461
8210,0.0393636,0.0396508,0.0397837,0.0399948,0.0408293,0.0415364
8220,0.0389561,0.0396534,0.0399124,0.0402545,0.0406953,0.0412079
8230,0.0379922,0.0385252,0.0390439,0.0392693,0.0395819,0.0402058
8240,0.0388676,0.0396777,0.0400146,0.0401693,0.0404347,0.0409744
8250,0.0378574,0.0383367,0.0393703,0.0397867,0.0400689,0.0404223
8260,0.0362101,0.0368139,0.0375529,0.0381386,0.0384071,0.0387299
8270,0.0387045,0.0389937,0.0393625,0.0400001,0.0410079,0.0412264
8280,0.0390244,0.0402462,0.0404358,0.040953,0.0411148,0.0413269
8290,0.037983,0.0382776,0.0387219,0.0391031,0.0395937,0.0398421
8300,0.0389677,0.0401577,0.0403718,0.0405696,0.0408519,0.0410829
8310,0.0373999,0.0386881,0.0396639,0.0398921,0.0404338,0.0409082
8320,0.0344797,0.0348242,0.0362783,0.0371268,0.0387853,0.0392625
8330,0.0381976,0.038579,0.0389661,0.0397973,0.0400244,0.0404024
8340,0.0379702,0.0386661,0.0392894,0.0395312,0.0402095,0.0404392
8350,0.038419,0.0395136,0.0397827,0.0400134,0.0403859,0.040738
8360,0.0382168,0.039033,0.039323,0.039682,0.0401635,0.0404054
8370,0.0384586,0.0389093,0.0393276,0.0402142,0.0406216,0.0408061
8380,0.0390692,0.039432,0.0398743,0.0401058,0.0405773,0.0410244
8390,0.0385821,0.039191,0.0395754,0.0402235,0.0408439,0.0409939
8400,0.0364129,0.0366796,0.0378933,0.0383783,0.0392358,0.0395262
8410,0.0373342,0.0377051,0.0388504,0.0389881,0.0394241,0.0399474
8420,0.0390376,0.0396589,0.0397565,0.0404787,0.0408095,0.041142
8430,0.0377185,0.0379598,0.0392416,0.0395635,0.0398962,0.0400209
8440,0.0396264,0.0401748,0.0405957,0.0411576,0.0412891,0.041946
8450,0.0374453,0.0378075,0.0383555,0.0390046,0.0392561,0.0394245
8460,0.0379166,0.038479,0.0394354,0.0397884,0.0403285,0.0405917
8470,0.0393151,0.0397783,0.0402532,0.0405681,0.0406938,0.0410589
8480,0.037783,0.0380717,0.0384508,0.0394742,0.0397847,0.0400166
8490,0.0380393,0.0386427,0.0395846,0.0397592,0.0400082,0.0402243
8500,0.0379239,0.0383853,0.0390008,0.0394397,0.0400673,0.0402602
