t,e^(-dS)
3623,1.34864
3624,1.66946
3625,0.486606
3626,0.623442
3627,1.16766
3628,0.758358
3629,0.690734
3630,0.6827
3631,1.05798
3632,0.684477
3633,1.94255
3634,0.523614
3635,0.949035
3636,0.735136
3637,0.545692
3638,0.888607
3639,1.1146
3640,1.29395
3641,0.928542
3642,0.861914
3643,0.862949
3644,1.29305
3645,0.668513
3646,0.788912
3647,1.65252
3648,1.27596
3649,0.828366
3650,0.732128
3651,0.924216
3652,0.927104
3653,1.53219
3654,0.96103
3655,0.81172
3656,1.33242
3657,1.11104
3658,0.686808
3659,1.16836
3660,1.5299
3661,1.06632
3662,0.792946
3663,0.695865
3664,0.455618
3665,1.60544
3666,1.04305
3667,0.396849
3668,0.871273
3669,0.509768
3670,1.14694
3671,0.528771
3672,0.81302
3673,1.28492
3674,0.657836
3675,1.21835
3676,1.14763
3677,0.9822
3678,0.593036
3679,0.674894
3680,1.04501
3681,1.88419
3682,1.43893
3683,0.86045
3684,0.60423
3685,1.09783
3686,0.938859
3687,1.67481
3688,0.511913
3689,0.35134
3690,0.411231
3691,0.877656
3692,0.715481
3693,1.22667
3694,1.66463
3695,0.570981
3696,0.569384
3697,0.295821
3698,1.26744
3699,0.979875
3700,1.16929
3701,0.581351
3702,0.946476
3703,1.1136
3704,0.783174
3705,2.79547
3706,0.716914
3707,0.844002
3708,1.16102
3709,1.96757
3710,0.544711
3711,0.431452
3712,1.13451
3713,0.722672
3714,0.799075
3715,1.02078
3716,1.3832
3717,0.451085
3718,1.41893
3719,0.427159
3720,0.409344
3721,0.939733
3722,0.566204
3723,0.591851
3724,0.750137
3725,1.1212
3726,0.925177
3727,0.509055
3728,0.549635
3729,1.08193
3730,1.95678
3731,0.757751
3732,1.05706
3733,0.573154
3734,1.40818
3735,0.655275
3736,0.238115
3737,0.787336
3738,0.700263
3739,1.0406
3740,0.802679
3741,1.95972
3742,1.04623
3743,4.28877
3744,0.731104
3745,1.18768
3746,1.05665
3747,0.725931
3748,1.60721
3749,1.72168
3750,0.952857
3751,1.43204
3752,0.71049
3753,0.622632
3754,1.76933
3755,0.645326
3756,1.79751
3757,2.09321
3758,3.08022
3759,0.878622
3760,1.54342
3761,0.611586
3762,0.899515
3763,0.466685
3764,1.25898
3765,0.511402
3766,2.03867
3767,1.59712
3768,0.863294
3769,1.0573
3770,1.48201
3771,0.580364
3772,0.973118
3773,1.01908
3774,1.50938
3775,0.740078
3776,1.53634
3777,0.88285
3778,0.712482
3779,1.55286
3780,1.40565
3781,1.1741
3782,0.889052
3783,1.65483
3784,1.18863
3785,1.1572
3786,0.543242
3787,0.316954
3788,0.677531
3789,0.523143
3790,0.680042
3791,1.23331
3792,1.62824
3793,0.689285
3794,0.881615
3795,1.39403
3796,0.884794
3797,0.411519
3798,1.05014
3799,0.520274
3800,1.9165
3801,0.849336
3802,0.828449
3803,0.902307
3804,0.899065
3805,0.785135
3806,0.636736
3807,0.834686
3808,0.80945
3809,0.667711
3810,0.728622
3811,1.14454
3812,0.68011
3813,0.652464
3814,0.875202
3815,0.290254
3816,1.75663
3817,1.53941
3818,0.736902
3819,1.00334
3820,0.543623
3821,0.647912
3822,0.986443
3823,0.793581
3824,1.31469
3825,0.762922
3826,0.990563
3827,0.589371
3828,0.502128
3829,1.45063
3830,1.45965
3831,0.803241
3832,0.621947
3833,0.723829
3834,0.348192
3835,0.585494
3836,1.1126
3837,0.886654
3838,1.68961
3839,0.839373
3840,1.35161
3841,1.5952
3842,0.796682
3843,2.39696
3844,0.923255
3845,0.742895
3846,0.913173
3847,0.781375
3848,0.642942
3849,0.352748
3850,0.634448
3851,1.16976
3852,0.679839
3853,1.80652
3854,2.17603
3855,1.79302
3856,0.661927
3857,0.768665
3858,0.666777
3859,2.55793
3860,1.61543
3861,1.45586
3862,0.837612
3863,0.596188
3864,0.924419
3865,1.30931
3866,0.735503
3867,0.438191
3868,1.20768
3869,0.74647
3870,1.57901
3871,1.22385
3872,2.02567
3873,0.822917
3874,1.58661
3875,0.433008
3876,0.651877
3877,1.42319
3878,1.38763
3879,0.444992
3880,0.446909
3881,0.5817
3882,0.907574
3883,1.05169
3884,0.343695
3885,1.08027
3886,1.04916
3887,0.907801
3888,0.519027
3889,2.22443
3890,0.4403
3891,1.21677
3892,0.674152
3893,0.970902
3894,1.05055
3895,1.38486
3896,0.725786
3897,1.14912
3898,0.541452
3899,0.589076
3900,0.340616
3901,1.48157
3902,0.983468
3903,0.967945
3904,0.499874
3905,1.62694
3906,0.747441
3907,0.699353
3908,1.51831
3909,0.560178
3910,2.23446
3911,1.77873
3912,0.560851
3913,1.0911
3914,1.41722
3915,2.31081
3916,2.31313
3917,0.924715
3918,0.519338
3919,0.806703
3920,0.474118
3921,1.01198
3922,0.964187
3923,1.36152
3924,0.445481
3925,1.01303
3926,0.876429
3927,0.803563
3928,0.759268
3929,1.16335
3930,1.25332
3931,0.915614
3932,0.634702
3933,0.881262
3934,0.961914
3935,0.731104
3936,0.615759
3937,0.450859
3938,0.561075
3939,0.533605
3940,0.673007
3941,1.08727
3942,0.645326
3943,0.942584
3944,0.962366
3945,0.76155
3946,0.824235
3947,0.996295
3948,0.307586
3949,1.30239
3950,1.23479
3951,0.867361
3952,0.999651
3953,1.16067
3954,1.00017
3955,1.73603
3956,0.800115
3957,1.71687
3958,0.909273
3959,0.932925
3960,0.628638
3961,1.56784
3962,0.829278
3963,2.04316
3964,0.549196
3965,0.898885
3966,2.3441
3967,1.6507
3968,1.04389
3969,0.599775
3970,0.898346
3971,0.466545
3972,0.537192
3973,0.678887
3974,0.592977
3975,0.350638
3976,2.10644
3977,1.38639
3978,1.06553
3979,0.934092
3980,1.213
3981,4.44598
3982,1.02532
3983,0.691633
3984,1.00898
3985,1.71121
3986,0.454253
3987,0.623442
3988,0.886388
3989,0.811314
3990,0.64895
3991,1.03872
3992,0.821437
3993,1.63003
3994,1.00765
3995,0.825472
3996,0.401921
3997,0.520014
3998,1.59999
3999,0.64044
4000,0.797638
4001,1.11082
4002,2.32356
4003,0.940833
4004,0.915962
4005,1.38639
4006,1.34837
4007,2.65701
4008,1.10454
4009,1.43979
4010,1.48127
4011,1.0709
4012,1.25847
4013,0.963329
4014,1.13849
4015,1.61043
4016,0.686259
4017,0.611097
4018,1.7369
4019,0.836942
4020,1.02819
4021,1.60304
4022,0.683861
4023,0.424264
4024,0.680927
4025,0.463291
4026,0.672267
4027,2.43318
4028,0.555715
4029,1.5524
4030,0.951705
4031,0.9092
4032,1.43376
4033,0.850101
4034,1.44484
4035,0.389107
4036,0.529035
4037,1.28724
4038,1.11427
4039,0.653247
4040,0.71177
4041,0.87713
4042,1.00066
4043,0.713623
4044,1.39696
4045,1.43792
4046,0.837361
4047,0.470293
4048,1.97763
4049,0.652072
4050,1.02448
4051,1.21531
4052,1.17222
4053,0.358438
4054,1.53772
4055,0.970814
4056,0.693156
4057,1.2981
4058,1.20913
4059,0.710348
4060,1.44716
4061,1.04196
4062,0.959656
4063,1.11773
4064,0.840213
4065,0.828118
4066,1.20901
4067,1.24558
4068,0.432445
4069,0.495147
4070,1.27316
4071,0.867101
4072,2.2358
4073,1.62531
4074,0.810179
4075,1.08422
4076,0.809855
4077,0.821519
4078,0.818403
4079,1.27992
4080,0.638521
4081,0.566544
4082,0.791758
4083,0.766516
4084,0.375461
4085,3.24138
4086,1.37026
4087,0.52215
4088,0.550295
4089,2.55282
4090,1.17492
4091,1.26795
4092,0.446507
4093,2.31892
4094,0.762845
4095,0.619836
4096,1.69689
4097,0.890653
4098,0.5585
4099,1.04119
4100,1.59249
4101,1.00545
4102,0.903301
4103,0.986788
4104,1.96915
4105,0.700333
4106,0.817831
4107,0.567168
4108,1.03162
4109,0.56293
4110,1.07793
4111,0.990527
4112,0.348541
4113,0.966572
4114,0.672334
4115,0.650639
4116,1.13428
4117,0.819468
4118,0.828946
4119,0.868489
4120,1.61414
4121,0.612136
4122,1.97526
4123,1.05166
4124,0.721733
4125,0.891277
4126,0.794375
4127,1.0961
4128,0.621699
4129,1.52531
4130,0.592918
4131,1.06623
4132,1.19244
4133,0.736534
4134,0.215887
4135,0.408853
4136,0.267938
4137,1.41964
4138,2.6942
4139,0.526607
4140,1.86993
4141,1.13553
4142,0.762464
4143,0.759041
4144,0.842569
4145,0.401921
4146,0.819796
4147,1.40425
4148,0.841222
4149,0.603385
4150,1.24645
4151,0.870576
4152,0.695239
4153,0.758434
4154,0.822341
4155,0.681745
4156,1.07695
4157,0.771746
4158,0.598577
4159,0.67726
4160,0.465986
4161,0.897179
4162,0.975593
4163,0.562086
4164,0.897807
4165,1.03987
4166,1.23479
4167,1.12446
4168,0.754047
4169,1.74107
4170,0.274172
4171,1.11204
4172,0.631473
4173,0.516541
4174,0.613117
4175,1.76121
4176,2.11891
4177,1.60272
4178,1.30852
4179,0.961164
4180,0.694266
4181,1.68321
4182,0.637819
4183,0.857787
4184,0.392704
4185,0.956437
4186,0.586783
4187,0.898885
4188,0.91664
4189,1.29279
4190,0.540965
4191,1.00976
4192,1.31429
4193,0.567565
4194,0.859246
4195,0.80638
4196,1.21531
4197,0.481668
4198,0.583915
4199,0.877481
4200,2.40921
4201,0.652007
4202,1.46888
4203,0.565469
4204,0.893419
4205,0.776235
4206,0.789228
4207,0.284506
4208,1.29266
4209,1.38417
4210,0.665445
4211,0.907338
4212,0.939159
4213,0.945312
4214,1.12165
4215,1.58804
4216,1.20238
4217,0.948465
4218,0.995463
4219,1.79535
4220,0.733227
4221,1.49556
4222,1.0428
4223,0.3138
4224,0.505099
4225,0.900595
4226,0.289674
4227,0.812532
4228,1.7402
4229,1.25684
4230,0.908328
4231,0.950222
4232,1.43577
4233,0.94588
4234,0.674624
4235,0.281957
4236,0.445036
4237,3.69138
4238,1.93983
4239,0.484518
4240,0.73956
4241,0.577989
4242,1.12053
4243,0.487288
4244,0.96227
4245,0.556716
4246,0.991996
4247,1.82412
4248,1.82339
4249,0.971387
4250,0.527292
4251,0.907211
4252,0.446016
4253,0.966291
4254,0.81302
4255,0.744606
4256,0.515149
4257,0.6432
4258,0.555382
4259,0.756011
4260,0.262108
4261,0.560963
4262,1.15292
4263,1.69334
4264,1.07611
4265,0.68674
4266,1.48349
4267,1.44788
4268,1.13963
4269,1.83308
4270,1.61027
4271,0.613055
4272,0.981847
4273,0.602119
4274,1.56768
4275,0.792946
4276,1.24259
4277,1.87423
4278,0.962626
4279,0.659021
4280,0.984078
4281,0.617794
4282,2.1946
4283,0.819386
4284,0.830025
4285,1.01958
4286,0.835521
4287,1.46624
4288,1.63869
4289,0.927363
4290,0.57138
4291,1.14763
4292,0.68571
4293,0.428271
4294,0.883115
4295,0.617671
4296,0.882585
4297,0.523248
4298,0.504796
4299,1.00798
4300,1.13906
4301,0.514788
4302,0.719355
4303,0.980748
4304,1.47477
4305,0.59577
4306,0.54991
4307,1.01476
4308,1.94527
4309,0.704477
4310,1.13826
4311,2.22754
4312,0.951781
4313,0.834602
4314,1.09223
4315,1.48944
4316,1.55053
4317,0.812938
4318,1.99172
4319,1.08505
4320,0.894939
4321,0.69385
4322,1.45586
4323,0.884971
4324,0.778489
4325,1.70336
4326,0.342323
4327,0.507225
4328,0.418365
4329,0.664115
4330,1.59122
4331,0.713909
4332,0.861569
4333,1.17128
4334,0.697049
4335,0.932823
4336,0.448566
4337,1.19494
4338,0.901586
4339,0.785213
4340,1.29343
4341,0.860192
4342,0.401278
4343,1.1266
4344,0.813182
4345,0.632231
4346,0.740152
4347,0.684683
4348,0.449464
4349,0.292
4350,0.985861
4351,2.24252
4352,0.37013
4353,0.908255
4354,1.44802
4355,0.810665
4356,0.976149
4357,0.533711
4358,0.917888
4359,0.742004
4360,1.15119
4361,0.984688
4362,1.87968
4363,0.467526
4364,1.17727
4365,0.890119
4366,0.792312
4367,1.55675
4368,0.957787
4369,1.36424
4370,0.486655
4371,0.867448
4372,0.743936
4373,0.892883
4374,0.924742
4375,0.766516
4376,0.588017
4377,1.18863
4378,1.19578
4379,0.606895
4380,0.376966
4381,0.682086
4382,0.55527
4383,1.03223
4384,1.19292
4385,0.584499
4386,1.58138
4387,1.82103
4388,1.09059
4389,0.874065
4390,0.7871
4391,1.3569
4392,0.697607
4393,1.08938
4394,0.713481
4395,0.636481
4396,1.20262
4397,0.359874
4398,0.501275
4399,1.42347
4400,0.443215
4401,0.31632
4402,0.57241
4403,0.414203
4404,3.71731
4405,0.962771
4406,0.555882
4407,1.92418
4408,1.74003
4409,0.600556
4410,0.462273
4411,1.3719
4412,0.693433
4413,0.477735
4414,0.655734
4415,1.79266
4416,1.27826
4417,2.45714
4418,0.526292
4419,1.05599
4420,1.27176
4421,0.465427
4422,0.711272
4423,0.810503
4424,0.749012
4425,1.22116
4426,1.08799
4427,0.676177
4428,1.00013
4429,2.21799
4430,0.483309
4431,0.522882
4432,0.494306
4433,1.50155
4434,1.23825
4435,0.167629
4436,0.752616
4437,0.418365
4438,1.84319
4439,2.47886
4440,0.772363
4441,0.557998
4442,0.712625
4443,0.989278
4444,1.21106
4445,0.596426
4446,1.39306
4447,0.33454
4448,0.60248
4449,0.523876
4450,1.32234
4451,1.22605
4452,1.26922
4453,1.38223
4454,0.642942
4455,1.12288
4456,0.878359
4457,1.47536
4458,1.84006
4459,1.27188
4460,0.933784
4461,2.06081
4462,0.43863
4463,0.952257
4464,1.35243
4465,1.14568
4466,1.6854
4467,0.913803
4468,0.93571
4469,1.23023
4470,0.543188
4471,0.739412
4472,0.869184
4473,0.825967
4474,1.4617
4475,0.927901
4476,0.920093
4477,0.424986
4478,0.79708
4479,1.2532
4480,0.23764
4481,0.613362
4482,0.590019
4483,1.11127
4484,0.741708
4485,1.4792
4486,0.619031
4487,0.580945
4488,0.964023
4489,0.541019
4490,0.748713
4491,1.8318
4492,1.21349
4493,0.988378
4494,2.9624
4495,0.794613
4496,0.424009
4497,2.40632
4498,0.499324
4499,0.311299
4500,1.04639
4501,0.850611
4502,0.679023
4503,1.13055
4504,0.732201
4505,0.587429
4506,1.65831
4507,0.694127
4508,0.633941
4509,0.758509
4510,1.05177
4511,1.52837
4512,0.389185
4513,1.34811
4514,3.31348
4515,1.05665
4516,0.513349
4517,0.688459
4518,0.692117
4519,1.94507
4520,0.542971
4521,0.964997
4522,1.18708
4523,0.489094
4524,0.691218
4525,1.47388
4526,0.726658
4527,1.04312
4528,1.1959
4529,0.722455
4530,0.482343
4531,0.890564
4532,1.09089
4533,1.23615
4534,0.704336
4535,0.563662
4536,1.46507
4537,0.324004
4538,1.82997
4539,0.60224
4540,0.672334
4541,0.396333
4542,2.83772
4543,2.22643
4544,1.3391
4545,1.40102
4546,0.728549
4547,1.0895
4548,2.51457
4549,1.08574
4550,0.825637
4551,0.713409
4552,0.543514
4553,1.18105
4554,1.09582
4555,0.893329
4556,1.5212
4557,0.815055
4558,0.490711
4559,0.285076
4560,0.660208
4561,0.590373
4562,1.09416
4563,0.452666
4564,1.65467
4565,0.856758
4566,1.75383
4567,1.17292
4568,0.847894
4569,0.921963
4570,2.51733
4571,0.799795
4572,1.63575
4573,1.71858
4574,1.20334
4575,0.786313
4576,1.32764
4577,0.580886
4578,0.692256
4579,0.611158
4580,1.52394
4581,0.473833
4582,0.811476
4583,1.64132
4584,0.799075
4585,0.996236
4586,0.946296
4587,1.93673
4588,0.749237
4589,2.49229
4590,0.985989
4591,1.47374
4592,0.565865
4593,1.05056
4594,1.18994
4595,0.411272
4596,0.764602
4597,0.538267
4598,1.88024
4599,0.773678
4600,0.971397
4601,0.504746
4602,0.368358
4603,0.38167
4604,1.02519
4605,1.45776
4606,3.34344
4607,0.584265
4608,1.18542
4609,1.00059
4610,0.367512
4611,0.485537
4612,0.832602
4613,1.17504
4614,0.851037
4615,1.4034
4616,1.29563
4617,1.73377
4618,1.49571
4619,1.56408
4620,0.771977
4621,0.902307
4622,1.0246
4623,0.59762
4624,0.800755
4625,1.33603
4626,3.10185
4627,0.299692
4628,0.694544
4629,0.897358
4630,0.667577
4631,0.859246
4632,1.10052
4633,0.963907
4634,0.797559
4635,1.03589
4636,0.533765
4637,0.662192
4638,0.774297
4639,1.41072
4640,0.81734
4641,0.335209
4642,0.713766
4643,0.513451
4644,0.967626
4645,1.45732
4646,1.14717
4647,1.23961
4648,0.519338
4649,0.414907
4650,1.1878
4651,0.760104
4652,0.932357
4653,1.38708
4654,0.657836
4655,1.35853
4656,0.669784
4657,0.708362
4658,0.662391
4659,0.670924
4660,1.49212
4661,1.00807
4662,1.48795
4663,0.921585
4664,0.863208
4665,1.40959
4666,0.781375
4667,1.20202
4668,0.744904
4669,0.851292
4670,0.800035
4671,0.533498
4672,1.60625
4673,0.607077
4674,0.989901
4675,0.37969
4676,0.527714
4677,1.22765
4678,1.54218
4679,1.41581
4680,3.15819
4681,0.484228
4682,0.640568
4683,0.542374
4684,1.22201
4685,0.895834
4686,0.750287
4687,2.12187
4688,0.510686
4689,0.656521
4690,1.40368
4691,0.795169
4692,0.53036
4693,0.815625
4694,0.581351
4695,1.02504
4696,0.583156
4697,1.34918
4698,1.2729
4699,1.04316
4700,0.340957
4701,1.04774
4702,0.562649
4703,2.22554
4704,1.07487
4705,0.919799
4706,1.72461
4707,0.713695
4708,0.667444
4709,1.33723
4710,0.520118
4711,1.09676
4712,0.548428
4713,0.854277
4714,0.842063
4715,0.998591
4716,0.988872
4717,1.07347
4718,1.00498
4719,1.07596
4720,0.472981
4721,0.706311
4722,1.08181
4723,0.245367
4724,0.480225
4725,0.636036
4726,0.645068
4727,2.15869
4728,0.829693
4729,1.92206
4730,1.91535
4731,0.676854
4732,0.49401
4733,1.53957
4734,1.50381
4735,1.8307
4736,0.925788
4737,0.977966
4738,0.916677
4739,0.32078
4740,1.53296
4741,2.03949
4742,0.925992
4743,1.58629
4744,0.724988
4745,0.731835
4746,1.13156
4747,2.8434
4748,0.808479
4749,1.3918
4750,0.705323
4751,1.6232
4752,1.3118
4753,1.44614
4754,0.711913
4755,1.07674
4756,1.8443
4757,0.909364
4758,0.824152
4759,0.451852
4760,0.458773
4761,0.618722
4762,0.517162
4763,1.29914
4764,1.84947
4765,1.69689
4766,0.887009
4767,1.08162
4768,0.787966
4769,1.12862
4770,1.02139
4771,0.789623
4772,0.363128
4773,0.666177
4774,0.530148
4775,0.713267
4776,0.659021
4777,0.878622
4778,1.50005
4779,1.73724
4780,1.11427
4781,0.694891
4782,0.837864
4783,1.18815
4784,0.797
4785,1.62661
4786,0.485246
4787,1.53434
4788,0.863553
4789,0.82193
4790,0.932068
4791,0.707725
4792,1.49511
4793,0.396333
4794,0.789544
4795,1.13406
4796,1.1872
4797,1.45645
4798,0.589665
4799,0.786471
4800,1.3893
4801,1.15396
4802,1.42861
4803,1.24172
4804,0.902759
4805,1.32432
4806,0.601878
4807,1.33309
4808,0.68619
4809,0.449015
4810,2.12272
4811,0.775692
4812,1.49153
4813,0.653704
4814,2.0809
4815,0.868402
4816,1.00134
4817,1.16323
4818,0.875903
4819,0.304221
4820,0.756994
4821,0.982888
4822,0.901586
4823,1.04967
4824,0.805171
4825,0.894134
4826,0.797479
4827,0.88391
4828,0.853082
4829,1.23109
4830,1.97803
4831,0.578278
4832,1.67498
4833,1.8254
4834,0.266602
4835,1.25232
4836,0.901406
4837,0.428571
4838,0.999096
4839,0.834686
4840,0.593689
4841,1.11082
4842,0.658099
4843,0.4392
4844,1.75505
4845,1.44614
4846,0.616436
4847,1.09309
4848,1.16532
4849,0.945889
4850,0.623379
4851,0.919946
4852,0.973235
4853,1.087
4854,0.753294
4855,0.602059
4856,1.02164
4857,0.94416
4858,1.19065
4859,0.980983
4860,0.685505
4861,1.61011
4862,0.519962
4863,0.325628
4864,0.49396
4865,2.06907
4866,0.510839
4867,0.942481
4868,0.700613
4869,1.13224
4870,0.698165
4871,0.678209
4872,0.396888
4873,1.34676
4874,0.667844
4875,0.920185
4876,0.755028
4877,1.10993
4878,0.710561
4879,0.786785
4880,0.73919
4881,0.552114
4882,1.23516
4883,0.768281
4884,0.413458
4885,0.932832
4886,1.57491
4887,1.08769
4888,0.395106
4889,0.546894
4890,1.11227
4891,1.05117
4892,0.892704
4893,0.504847
4894,1.06459
4895,0.651746
4896,1.03781
4897,1.63575
4898,0.386973
4899,1.68691
4900,1.15108
4901,1.38763
4902,0.82605
4903,0.416654
4904,1.24197
4905,0.730154
4906,0.508902
4907,0.655734
4908,0.510125
4909,0.839961
4910,3.466
4911,0.71799
4912,0.519494
4913,0.865974
4914,0.730738
4915,0.502882
4916,0.802599
4917,1.15535
4918,0.581642
4919,0.509972
4920,0.867621
4921,1.12221
4922,0.453618
4923,1.01689
4924,2.44196
4925,1.48023
4926,0.705393
4927,0.928997
4928,0.999253
4929,0.91709
4930,0.891723
4931,2.18781
4932,0.835939
4933,0.671125
4934,0.816523
4935,1.14431
4936,0.608962
4937,1.19471
4938,1.01334
4939,1.08521
4940,1.6991
4941,0.704054
4942,0.521628
4943,1.25345
4944,1.42276
4945,0.76155
4946,2.20516
4947,0.64423
4948,0.939225
4949,0.550736
4950,0.930401
4951,1.44051
4952,0.583857
4953,1.53957
4954,2.02993
4955,1.10001
4956,1.03238
4957,1.3446
4958,1.36697
4959,1.17081
4960,0.91544
4961,0.793263
4962,1.10916
4963,0.573957
4964,1.52623
4965,0.631978
4966,0.473786
4967,0.334205
4968,1.29253
4969,1.40172
4970,0.337902
4971,0.576027
4972,0.833601
4973,0.710917
4974,0.657967
4975,1.34111
4976,1.88419
4977,1.58328
4978,0.553496
4979,0.475923
4980,0.984009
4981,0.782705
4982,0.680859
4983,1.84043
4984,1.10423
4985,1.33977
4986,1.22152
4987,0.664447
4988,0.979924
4989,1.11896
4990,0.5498
4991,0.7774
4992,0.858559
4993,0.97872
4994,1.47035
4995,1.40396
4996,1.87423
4997,1.45543
4998,0.905779
4999,0.622383
5000,0.955443
5001,0.418031
5002,0.764755
5003,0.757676
5004,0.581409
5005,3.0283
5006,0.576719
5007,0.635019
5008,0.203722
5009,0.660737
5010,0.831437
5011,0.220028
5012,0.479793
5013,1.01737
5014,0.328572
5015,0.996279
5016,1.57791
5017,1.26871
5018,0.871186
5019,0.972807
5020,0.548702
5021,1.46477
5022,1.92149
5023,0.516077
5024,0.638649
5025,1.0889
5026,0.907365
5027,0.985388
5028,1.0369
5029,0.67848
5030,0.628638
5031,1.06209
5032,0.696004
5033,1.15882
5034,1.302
5035,1.17704
5036,1.44253
5037,1.04629
5038,0.61012
5039,0.88338
5040,0.616745
5041,0.924964
5042,0.801316
5043,0.985881
5044,2.45248
5045,1.42006
5046,0.822506
5047,0.577758
5048,1.04116
5049,0.862431
5050,2.05115
5051,0.662059
5052,1.02956
5053,1.50697
5054,1.43519
5055,0.799555
5056,0.843665
5057,0.741856
5058,0.618041
5059,1.73048
5060,1.01876
5061,0.346802
5062,0.708787
5063,1.03901
5064,0.417321
5065,2.35585
5066,0.625628
5067,0.751037
5068,0.458085
5069,0.721733
5070,1.59967
5071,0.765826
5072,0.870402
5073,0.527187
5074,1.67213
5075,1.68708
5076,1.13292
5077,0.786077
5078,1.8067
5079,1.402
5080,0.673478
5081,0.807671
5082,0.554216
5083,0.301194
5084,0.735356
5085,1.01811
5086,0.527029
5087,1.22446
5088,1.16265
5089,1.24982
5090,0.411972
5091,1.34851
5092,2.96833
5093,0.588017
5094,1.10606
5095,1.01676
5096,1.59488
5097,0.793184
5098,0.618536
5099,0.500724
5100,1.12446
5101,0.742821
5102,0.659416
5103,2.15998
5104,0.865455
5105,0.485585
5106,1.40649
5107,1.35161
5108,2.15459
5109,1.44904
5110,1.12311
5111,0.772209
5112,1.10583
5113,0.671528
5114,0.33689
5115,0.617238
5116,0.509258
5117,1.22287
5118,1.03077
5119,0.496734
5120,0.811476
5121,1.48855
5122,1.04231
5123,0.989981
5124,0.593214
5125,0.407343
5126,0.896372
5127,1.50848
5128,1.82194
5129,0.885945
5130,1.05817
5131,2.18825
5132,1.03976
5133,1.70711
5134,1.03202
5135,2.64508
5136,1.97112
5137,0.885237
5138,0.951372
5139,0.714337
5140,0.628512
5141,1.4329
5142,0.835521
5143,2.13017
5144,0.532379
5145,1.12131
5146,0.619464
5147,0.876692
5148,0.830772
5149,1.21653
5150,0.746246
5151,0.554826
5152,0.622819
5153,0.636354
5154,1.61559
5155,0.367512
5156,0.447356
5157,0.926733
5158,0.927122
5159,0.834185
5160,1.04033
5161,1.87724
5162,0.737935
5163,1.03633
5164,0.677531
5165,0.769973
5166,1.16091
5167,1.56831
5168,0.992109
5169,0.662656
5170,0.926547
5171,1.35378
5172,1.96089
5173,0.491988
5174,1.44484
5175,1.14339
5176,0.367512
5177,1.2274
5178,1.77998
5179,0.879062
5180,0.774065
5181,1.05291
5182,1.013
5183,0.892704
5184,1.00382
5185,1.0504
5186,0.577238
5187,1.22152
5188,0.598218
5189,0.694197
5190,1.14088
5191,1.21385
5192,1.42975
5193,0.509258
5194,0.702226
5195,1.0824
5196,0.232236
5197,0.930336
5198,0.874065
5199,1.08621
5200,1.10218
5201,1.25257
5202,1.2049
5203,1.05955
5204,0.454708
5205,0.507225
5206,1.37245
5207,1.27737
5208,0.613607
5209,1.44759
5210,2.1548
5211,0.574015
5212,1.1042
5213,1.90637
5214,1.27954
5215,0.674152
5216,0.929489
5217,0.520534
5218,1.11305
5219,2.21511
5220,0.621263
5221,1.54265
5222,0.457444
5223,2.28416
5224,1.3803
5225,1.70284
5226,0.830274
5227,1.23627
5228,1.17011
5229,2.01134
5230,1.17657
5231,0.843243
5232,0.802358
5233,0.624065
5234,0.758282
5235,1.5882
5236,1.13735
5237,0.518715
5238,0.921143
5239,2.23022
5240,0.586666
5241,1.27112
5242,0.606713
5243,1.28531
5244,0.499724
5245,0.91352
5246,0.972184
5247,0.441622
5248,1.28069
5249,0.841558
5250,1.44239
5251,0.78247
5252,0.630211
5253,1.28814
5254,0.617115
5255,0.621512
5256,1.22446
5257,0.335545
5258,0.826546
5259,0.688115
5260,0.567054
5261,1.08546
5262,0.492284
5263,2.587
5264,1.17551
5265,0.760864
5266,1.33442
5267,0.840465
5268,1.27379
5269,1.11974
5270,0.441976
5271,0.503284
5272,0.652333
5273,2.02729
5274,0.740448
5275,1.26036
5276,0.55405
5277,0.7403
5278,1.08686
5279,0.375123
5280,1.13564
5281,1.10594
5282,0.403613
5283,0.679906
5284,1.5746
5285,0.984177
5286,0.892258
5287,0.681813
5288,0.839037
5289,1.74752
5290,0.798916
5291,0.358438
5292,0.450814
5293,0.628952
5294,0.751488
5295,0.693156
5296,0.766133
5297,0.774374
5298,0.890921
5299,1.49063
5300,0.889585
5301,2.30136
5302,0.765597
5303,0.680179
5304,0.536548
5305,0.641401
5306,0.851122
5307,0.471989
5308,0.932869
5309,0.824317
5310,0.872057
5311,1.05759
5312,0.60248
5313,1.22152
5314,1.72858
5315,1.11338
5316,1.22605
5317,0.744532
5318,0.976247
5319,0.639032
5320,2.10202
5321,1.07237
5322,0.800595
5323,0.634638
5324,0.533978
5325,1.25722
5326,0.866667
5327,0.718205
5328,1.44962
5329,0.570866
5330,1.07564
5331,0.712055
5332,0.662258
5333,1.32181
5334,1.03485
5335,0.887985
5336,1.95326
5337,0.698444
5338,0.827125
5339,0.303917
5340,0.542536
5341,0.642107
5342,0.465055
5343,0.363855
5344,0.763761
5345,1.33964
5346,0.544439
5347,0.379235
5348,0.502982
5349,1.43104
5350,0.658099
5351,0.926622
5352,0.913593
5353,0.750962
5354,0.450003
5355,0.503586
5356,0.768588
5357,0.926001
5358,1.17422
5359,0.557719
5360,1.41793
5361,1.25634
5362,0.399876
5363,0.892793
5364,0.399636
5365,1.42961
5366,1.1116
5367,1.28891
5368,1.10407
5369,1.14958
5370,1.39766
5371,1.09132
