MDTU,S_B
3623,0.998673
3624,0.9977
3625,0.998567
3626,0.998567
3627,0.998767
3628,0.998767
3629,0.998767
3630,0.999816
3631,0.999188
3632,0.999188
3633,0.997819
3634,0.999444
3635,0.997954
3636,0.996779
3637,0.996779
3638,0.999741
3639,0.998028
3640,0.99781
3641,0.99781
3642,0.997027
3643,0.999147
3644,0.999366
3645,1.00108
3646,1.00108
3647,0.998422
3648,0.998168
3649,0.998572
3650,0.999065
3651,0.999625
3652,1.00003
3653,0.998525
3654,0.99968
3655,0.997818
3656,0.999336
3657,0.99942
3658,0.997872
3659,0.999162
3660,0.998741
3661,0.998577
3662,0.998354
3663,0.997141
3664,0.997141
3665,0.999355
3666,0.998329
3667,0.998874
3668,0.999097
3669,0.999947
3670,0.997132
3671,0.998831
3672,0.999765
3673,0.998774
3674,0.998774
3675,0.997781
3676,0.998959
3677,0.997277
3678,0.997277
3679,0.997277
3680,0.999033
3681,0.999102
3682,0.999413
3683,0.998087
3684,0.998409
3685,0.997698
3686,0.999123
3687,0.998358
3688,0.998709
3689,0.998709
3690,0.999038
3691,0.998243
3692,0.998243
3693,0.999402
3694,0.997989
3695,0.998846
3696,0.998554
3697,0.998554
3698,0.998395
3699,0.997491
3700,0.997613
3701,0.999267
3702,0.99871
3703,0.998538
3704,1.00029
3705,1.00002
3706,0.998767
3707,1
3708,0.999527
3709,0.999518
3710,0.999321
3711,0.998311
3712,0.998376
3713,0.998376
3714,0.998557
3715,0.998722
3716,0.997299
3717,0.997299
3718,0.997994
3719,0.997994
3720,0.997994
3721,0.999749
3722,0.997412
3723,0.998549
3724,0.999525
3725,0.996997
3726,0.999383
3727,0.998937
3728,0.998937
3729,0.99858
3730,0.998221
3731,0.998039
3732,0.999163
3733,0.999163
3734,0.997413
3735,0.997413
3736,0.998466
3737,0.999143
3738,0.999143
3739,0.999469
3740,0.999517
3741,0.997386
3742,0.997676
3743,0.997448
3744,0.997448
3745,0.998911
3746,0.998251
3747,0.998251
3748,0.998648
3749,0.99783
3750,0.998309
3751,0.997639
3752,0.997639
3753,0.998405
3754,0.999607
3755,0.999585
3756,0.997906
3757,0.99949
3758,0.997534
3759,0.999222
3760,0.997421
3761,0.99788
3762,0.997202
3763,0.997202
3764,0.997179
3765,0.998544
3766,0.99725
3767,0.997515
3768,0.997809
3769,0.99759
3770,0.998906
3771,0.998906
3772,0.99906
3773,0.999279
3774,0.998593
3775,0.998956
3776,0.998161
3777,0.999476
3778,0.998351
3779,0.99864
3780,0.999877
3781,0.998445
3782,0.998445
3783,0.999226
3784,0.99983
3785,0.998104
3786,0.998104
3787,0.99916
3788,0.998437
3789,0.998437
3790,0.998437
3791,0.998925
3792,0.999089
3793,0.998128
3794,1.00041
3795,0.998518
3796,0.99917
3797,0.999509
3798,0.999145
3799,0.999441
3800,0.998466
3801,0.998466
3802,0.998466
3803,0.998951
3804,0.998346
3805,0.997959
3806,0.998995
3807,0.997906
3808,0.999379
3809,0.999379
3810,0.999379
3811,0.998536
3812,0.998244
3813,0.998244
3814,0.999432
3815,1.0003
3816,0.997815
3817,0.998851
3818,0.99931
3819,0.998411
3820,0.998411
3821,0.999168
3822,0.998733
3823,0.997021
3824,0.996921
3825,0.998055
3826,0.997542
3827,0.997542
3828,0.997879
3829,0.998962
3830,0.999837
3831,0.998327
3832,0.998819
3833,0.998756
3834,0.998281
3835,0.999644
3836,0.998685
3837,0.998639
3838,0.997725
3839,0.998561
3840,0.999378
3841,0.998709
3842,0.998709
3843,0.998208
3844,0.998671
3845,0.998671
3846,1.00002
3847,0.999024
3848,0.997416
3849,0.997416
3850,1.0012
3851,0.999253
3852,0.999302
3853,0.99835
3854,1.00016
3855,0.998967
3856,0.999003
3857,0.998434
3858,0.998434
3859,0.997407
3860,0.999582
3861,0.997643
3862,0.997621
3863,0.997621
3864,0.998232
3865,0.996772
3866,0.996772
3867,0.999463
3868,0.997335
3869,1.00064
3870,0.999211
3871,0.999757
3872,1.0003
3873,0.999551
3874,0.997353
3875,0.997353
3876,0.997353
3877,0.999365
3878,0.997673
3879,1.00041
3880,1.00041
3881,0.998757
3882,0.998281
3883,0.997518
3884,0.997518
3885,0.998608
3886,0.999708
3887,0.998705
3888,0.998548
3889,0.997676
3890,0.997676
3891,0.997644
3892,0.99803
3893,0.999037
3894,0.998565
3895,0.997864
3896,0.997864
3897,0.998639
3898,0.997193
3899,0.997193
3900,0.997193
3901,0.998014
3902,0.999111
3903,0.998501
3904,0.998501
3905,0.998094
3906,0.998094
3907,0.998332
3908,0.998005
3909,0.99923
3910,0.999159
3911,0.999074
3912,0.999074
3913,0.998351
3914,0.999434
3915,0.998204
3916,0.999391
3917,0.998803
3918,0.999564
3919,0.998681
3920,0.998681
3921,0.998947
3922,0.998245
3923,0.997741
3924,0.999836
3925,0.999689
3926,0.999689
3927,0.999946
3928,0.999864
3929,0.99778
3930,0.9986
3931,0.998047
3932,0.997383
3933,0.998864
3934,0.998864
3935,0.999156
3936,0.999156
3937,0.999156
3938,0.99895
3939,0.99895
3940,0.99895
3941,0.999026
3942,0.999026
3943,0.998945
3944,0.998774
3945,0.998366
3946,0.999528
3947,0.998702
3948,0.998702
3949,0.99952
3950,0.99736
3951,0.999293
3952,0.999671
3953,0.999091
3954,0.997676
3955,0.999072
3956,0.999072
3957,0.999118
3958,0.998724
3959,0.99967
3960,0.99967
3961,0.997993
3962,0.998918
3963,0.997207
3964,0.997207
3965,0.999701
3966,0.998802
3967,0.998991
3968,0.998115
3969,0.998879
3970,0.999115
3971,1.0001
3972,1.00068
3973,0.99956
3974,0.99956
3975,0.999306
3976,0.999056
3977,0.998448
3978,0.998341
3979,0.998911
3980,0.999093
3981,0.99786
3982,0.999385
3983,0.999789
3984,0.998787
3985,0.996981
3986,1.00014
3987,0.99791
3988,0.99821
3989,0.997593
3990,0.998893
3991,0.998668
3992,0.999138
3993,0.999474
3994,0.99842
3995,0.99884
3996,0.99884
3997,0.999279
3998,0.996109
3999,0.998571
4000,0.998822
4001,0.99916
4002,0.999316
4003,0.9981
4004,0.999526
4005,0.996797
4006,0.999251
4007,0.998916
4008,0.999939
4009,0.999915
4010,0.99989
4011,0.998706
4012,0.996896
4013,0.998082
4014,0.999034
4015,0.998605
4016,0.99748
4017,0.999407
4018,0.999164
4019,0.999989
4020,0.997336
4021,0.998968
4022,0.997864
4023,0.999973
4024,0.998293
4025,0.998293
4026,0.999564
4027,0.998705
4028,0.998705
4029,0.998945
4030,0.999355
4031,0.999782
4032,0.998113
4033,0.998388
4034,0.999149
4035,0.999149
4036,1.00057
4037,0.997904
4038,0.99823
4039,0.998834
4040,0.99977
4041,0.999155
4042,0.99845
4043,0.998461
4044,0.999046
4045,0.998832
4046,0.997344
4047,0.999115
4048,0.997022
4049,0.997022
4050,0.999284
4051,1.00004
4052,0.99768
4053,1.00046
4054,0.996328
4055,0.99908
4056,0.997463
4057,0.998957
4058,0.999049
4059,0.999049
4060,0.99921
4061,0.999047
4062,0.998893
4063,0.999394
4064,0.997772
4065,0.997823
4066,0.99851
4067,0.998126
4068,0.998126
4069,0.998126
4070,0.999787
4071,0.999951
4072,0.998023
4073,0.997508
4074,0.99848
4075,0.997891
4076,0.997398
4077,0.999802
4078,0.99952
4079,0.99769
4080,0.996926
4081,0.996926
4082,0.998568
4083,0.997899
4084,0.998213
4085,0.999652
4086,0.999554
4087,0.999554
4088,0.999554
4089,0.997503
4090,0.999202
4091,0.997929
4092,0.997929
4093,0.998005
4094,0.998923
4095,0.998526
4096,0.997966
4097,0.997966
4098,0.997966
4099,0.999487
4100,0.999207
4101,0.998956
4102,0.999684
4103,0.999523
4104,0.998177
4105,0.998177
4106,0.998177
4107,1.00103
4108,0.998527
4109,0.998527
4110,0.999362
4111,0.999362
4112,0.999362
4113,0.997745
4114,0.99916
4115,1.00045
4116,0.997654
4117,0.999573
4118,0.998081
4119,0.998805
4120,0.997767
4121,0.998741
4122,0.997962
4123,0.998215
4124,1.00009
4125,0.999323
4126,0.998517
4127,0.998418
4128,0.999108
4129,0.998372
4130,0.999526
4131,0.997393
4132,0.999075
4133,0.999075
4134,0.999075
4135,0.999075
4136,0.999075
4137,0.998286
4138,0.997298
4139,0.999827
4140,0.998814
4141,0.999339
4142,0.998852
4143,0.997566
4144,0.999486
4145,1.00104
4146,1.00104
4147,0.99862
4148,0.998194
4149,0.998763
4150,0.999205
4151,0.99966
4152,0.99911
4153,0.99911
4154,0.998408
4155,0.998408
4156,0.998279
4157,0.998929
4158,0.998929
4159,0.998929
4160,0.998929
4161,0.998698
4162,0.998911
4163,0.998465
4164,0.999808
4165,0.999324
4166,0.999627
4167,1.0004
4168,0.99983
4169,0.998827
4170,0.998827
4171,0.998736
4172,0.999046
4173,0.999046
4174,0.999009
4175,0.997853
4176,0.998049
4177,0.998153
4178,0.996844
4179,0.999592
4180,0.998766
4181,0.995548
4182,0.995548
4183,0.999398
4184,0.999398
4185,0.998073
4186,0.998073
4187,0.998307
4188,0.998307
4189,0.997475
4190,0.997375
4191,0.997485
4192,0.99882
4193,0.99882
4194,0.99854
4195,0.997003
4196,0.999522
4197,0.999522
4198,0.999522
4199,0.999522
4200,0.998825
4201,0.998825
4202,0.998304
4203,0.998304
4204,0.998573
4205,0.999484
4206,0.999779
4207,0.999779
4208,0.998753
4209,0.998607
4210,0.998739
4211,0.998399
4212,0.998526
4213,0.998273
4214,1.00025
4215,0.997851
4216,0.997656
4217,0.999844
4218,0.999584
4219,0.998868
4220,0.999676
4221,0.999125
4222,0.998407
4223,0.998407
4224,0.998407
4225,0.998407
4226,0.998407
4227,0.999425
4228,0.998631
4229,1.00033
4230,0.998513
4231,0.99836
4232,0.998467
4233,0.9978
4234,0.9978
4235,0.9978
4236,0.999662
4237,0.999358
4238,1.00005
4239,0.998572
4240,0.998572
4241,0.998572
4242,0.999103
4243,0.999349
4244,0.99865
4245,0.999506
4246,0.998806
4247,0.998827
4248,0.998452
4249,0.998893
4250,0.998893
4251,0.998318
4252,0.998318
4253,0.997151
4254,0.997151
4255,0.999667
4256,0.999667
4257,0.999436
4258,0.999436
4259,0.999436
4260,0.999081
4261,0.999081
4262,0.998666
4263,0.998956
4264,0.998993
4265,0.998457
4266,0.999511
4267,0.99961
4268,0.998485
4269,0.998673
4270,0.997946
4271,0.997946
4272,0.997094
4273,0.998427
4274,0.997374
4275,0.997709
4276,0.999715
4277,0.998084
4278,1.00006
4279,1.00006
4280,0.997799
4281,1.00067
4282,0.999059
4283,0.999721
4284,0.998406
4285,1.00037
4286,0.999036
4287,0.998858
4288,0.999319
4289,0.997706
4290,0.998507
4291,0.998873
4292,0.998873
4293,0.998668
4294,0.999221
4295,0.999719
4296,0.996966
4297,0.996966
4298,0.996966
4299,1.00033
4300,0.99895
4301,0.998927
4302,0.998873
4303,0.99956
4304,0.99845
4305,0.99845
4306,0.99845
4307,0.999414
4308,0.999023
4309,0.999023
4310,0.998775
4311,0.997906
4312,0.999207
4313,0.999207
4314,1.00043
4315,0.998837
4316,0.998593
4317,1.00004
4318,0.998569
4319,0.998075
4320,0.997273
4321,0.99852
4322,0.999094
4323,0.999581
4324,0.999581
4325,0.998089
4326,0.997966
4327,0.997966
4328,0.997966
4329,0.997966
4330,0.997293
4331,0.997293
4332,0.99865
4333,0.99958
4334,0.997957
4335,0.997843
4336,0.998643
4337,0.998986
4338,0.997926
4339,1.00073
4340,0.998949
4341,0.998677
4342,0.999576
4343,0.999454
4344,1.00018
4345,0.999742
4346,0.999147
4347,1.00001
4348,1.00001
4349,0.998608
4350,1.0003
4351,0.999028
4352,0.999028
4353,0.998426
4354,0.998756
4355,0.998862
4356,0.997217
4357,0.998722
4358,0.999098
4359,0.998997
4360,0.998888
4361,0.998187
4362,0.998264
4363,0.998264
4364,1.00049
4365,0.99981
4366,0.999209
4367,1.00067
4368,0.999271
4369,0.998465
4370,0.998465
4371,0.998384
4372,0.997656
4373,0.997656
4374,0.997517
4375,0.997891
4376,0.998675
4377,0.99887
4378,0.997364
4379,0.997364
4380,0.997364
4381,0.998875
4382,0.998875
4383,0.998041
4384,0.999129
4385,0.997911
4386,0.99929
4387,0.998386
4388,0.998622
4389,0.998485
4390,0.998215
4391,0.999736
4392,0.999235
4393,0.998847
4394,0.998847
4395,0.99881
4396,0.997671
4397,0.997671
4398,0.997495
4399,0.99838
4400,0.997751
4401,0.997751
4402,0.99937
4403,0.998064
4404,0.997458
4405,0.998485
4406,0.998485
4407,0.998706
4408,0.99881
4409,0.99881
4410,0.99881
4411,0.997805
4412,0.99826
4413,0.997168
4414,0.998215
4415,0.999267
4416,0.998625
4417,0.99825
4418,0.99825
4419,0.998528
4420,0.998897
4421,0.998897
4422,0.99849
4423,0.998466
4424,0.998686
4425,0.999621
4426,1.00002
4427,1.00064
4428,0.999515
4429,0.998302
4430,0.998302
4431,0.998302
4432,0.998302
4433,0.999729
4434,0.998738
4435,0.998738
4436,0.997449
4437,0.998128
4438,0.997996
4439,0.998318
4440,0.998318
4441,0.998035
4442,0.998035
4443,0.999137
4444,0.998109
4445,0.998109
4446,0.998694
4447,0.998694
4448,0.998694
4449,1.00114
4450,0.999275
4451,0.998346
4452,1.00052
4453,0.99972
4454,0.999005
4455,0.999304
4456,0.999086
4457,0.998504
4458,0.998512
4459,0.999828
4460,0.998895
4461,0.999676
4462,0.999676
4463,0.999981
4464,0.999694
4465,0.998862
4466,0.998827
4467,0.999365
4468,1.0008
4469,0.99831
4470,0.999202
4471,0.998981
4472,0.998893
4473,0.9981
4474,0.998145
4475,0.997765
4476,0.99814
4477,0.998766
4478,0.998697
4479,0.997963
4480,0.997963
4481,0.999396
4482,1.00125
4483,0.999655
4484,0.998059
4485,0.998989
4486,0.998989
4487,0.998102
4488,0.998033
4489,0.998033
4490,1.00055
4491,0.998925
4492,0.998414
4493,0.999054
4494,0.998492
4495,0.996994
4496,1.00072
4497,0.997969
4498,0.997487
4499,0.997487
4500,0.998908
4501,0.999631
4502,0.999631
4503,0.999505
4504,0.998276
4505,0.999138
4506,0.998963
4507,0.997601
4508,0.999951
4509,0.999951
4510,0.999005
4511,0.998447
4512,0.998853
4513,0.99849
4514,0.99838
4515,0.999431
4516,0.999431
4517,0.999431
4518,0.999192
4519,0.998667
4520,0.999599
4521,0.99948
4522,0.998756
4523,0.998756
4524,0.999162
4525,1.00095
4526,0.99874
4527,0.999544
4528,0.999803
4529,1.00038
4530,0.999464
4531,0.999513
4532,0.99845
4533,0.997633
4534,0.999213
4535,0.999213
4536,0.997525
4537,0.996521
4538,0.998427
4539,0.998427
4540,0.997535
4541,0.999181
4542,0.998691
4543,0.998956
4544,0.998162
4545,0.99714
4546,0.999148
4547,0.998073
4548,0.997654
4549,1.00019
4550,1.00019
4551,1.00019
4552,1.00019
4553,0.998757
4554,0.999284
4555,0.998703
4556,0.997222
4557,0.997952
4558,0.997952
4559,0.997952
4560,0.999034
4561,0.999034
4562,0.997339
4563,0.997339
4564,0.99815
4565,0.999442
4566,0.998556
4567,0.999242
4568,0.999847
4569,0.998293
4570,0.998693
4571,0.999963
4572,1.00006
4573,0.998216
4574,0.998575
4575,0.999685
4576,0.998473
4577,0.998473
4578,0.998473
4579,0.998473
4580,0.998626
4581,0.998626
4582,0.999774
4583,0.998739
4584,1.00128
4585,0.9985
4586,0.997861
4587,0.998077
4588,0.998259
4589,0.997046
4590,0.999284
4591,0.999037
4592,0.999312
4593,0.999622
4594,0.998315
4595,0.998315
4596,0.999121
4597,1.00067
4598,0.999348
4599,0.999348
4600,0.999602
4601,0.998298
4602,0.998298
4603,0.998298
4604,0.998966
4605,0.999453
4606,0.999087
4607,1.00027
4608,0.997705
4609,0.998481
4610,0.999002
4611,0.999002
4612,0.997987
4613,0.9981
4614,0.99866
4615,0.999194
4616,0.998894
4617,0.998055
4618,0.999774
4619,0.998289
4620,0.999209
4621,0.999215
4622,0.998313
4623,0.998313
4624,0.998544
4625,1.00075
4626,0.997503
4627,0.998655
4628,0.999409
4629,0.999564
4630,1.00079
4631,0.999153
4632,0.998498
4633,0.998566
4634,0.998566
4635,0.998132
4636,1.00065
4637,1.00065
4638,0.99956
4639,0.998616
4640,0.998616
4641,0.998777
4642,1.00011
4643,1.00041
4644,0.9983
4645,0.998548
4646,0.997905
4647,0.99916
4648,0.99916
4649,0.99916
4650,0.999115
4651,0.999969
4652,0.998431
4653,0.998452
4654,1.00048
4655,0.998295
4656,0.999179
4657,0.998547
4658,1.00016
4659,1.00011
4660,0.997982
4661,0.998122
4662,0.998872
4663,0.999361
4664,0.999768
4665,0.998158
4666,0.999017
4667,0.997424
4668,0.9988
4669,0.997155
4670,0.998524
4671,0.998524
4672,0.998737
4673,0.99953
4674,0.99876
4675,0.998495
4676,0.999381
4677,0.99912
4678,0.997329
4679,0.997925
4680,0.998497
4681,0.997825
4682,0.998556
4683,0.998556
4684,0.998094
4685,0.999505
4686,0.999505
4687,0.998002
4688,0.998433
4689,1.00131
4690,0.99923
4691,0.998397
4692,0.999223
4693,0.998427
4694,0.999598
4695,0.99951
4696,0.999635
4697,0.998708
4698,0.998657
4699,0.998124
4700,0.998124
4701,0.9997
4702,0.999574
4703,0.997585
4704,0.998961
4705,0.999869
4706,0.998869
4707,0.998686
4708,0.998915
4709,0.997731
4710,0.997731
4711,0.998682
4712,0.998476
4713,0.999719
4714,0.998034
4715,0.998451
4716,0.998051
4717,0.999579
4718,0.999259
4719,0.998316
4720,0.998316
4721,0.998316
4722,0.999454
4723,0.999818
4724,0.999818
4725,0.997369
4726,0.999345
4727,0.99941
4728,0.99923
4729,0.998799
4730,0.998691
4731,0.998691
4732,1.00049
4733,1.00027
4734,0.99916
4735,0.998786
4736,0.99868
4737,0.99919
4738,1.00026
4739,1.00026
4740,1.00075
4741,0.996249
4742,0.999021
4743,0.998876
4744,0.999026
4745,0.999026
4746,0.999579
4747,0.999309
4748,0.99917
4749,0.998601
4750,0.999755
4751,0.998869
4752,0.99978
4753,0.998927
4754,0.999224
4755,0.998698
4756,0.998223
4757,1.00006
4758,0.998449
4759,0.998449
4760,0.998449
4761,0.997997
4762,1.00171
4763,0.999839
4764,0.999593
4765,0.998165
4766,0.999209
4767,0.998234
4768,0.99817
4769,0.998434
4770,0.998088
4771,0.998945
4772,0.998945
4773,0.997518
4774,0.998864
4775,0.998864
4776,0.999987
4777,0.997665
4778,0.998819
4779,0.998791
4780,0.999103
4781,0.999103
4782,0.999693
4783,0.999631
4784,0.998839
4785,0.997872
4786,0.997872
4787,0.999089
4788,0.998829
4789,0.999942
4790,0.998752
4791,0.999412
4792,0.998792
4793,0.998792
4794,1.00097
4795,0.998286
4796,0.998023
4797,0.998216
4798,0.998757
4799,0.999714
4800,0.998986
4801,0.998384
4802,0.99755
4803,0.999712
4804,0.99849
4805,0.998426
4806,0.998426
4807,0.99777
4808,0.998513
4809,0.999114
4810,0.998916
4811,0.998916
4812,0.99854
4813,0.99854
4814,0.998423
4815,0.998402
4816,0.999378
4817,0.998238
4818,0.998188
4819,1.00047
4820,0.999101
4821,1.00008
4822,0.998616
4823,0.998985
4824,0.999455
4825,0.997224
4826,0.999016
4827,0.999016
4828,0.998426
4829,0.999651
4830,0.998525
4831,0.998525
4832,0.99882
4833,0.997649
4834,0.997649
4835,1.00009
4836,0.997057
4837,0.999504
4838,0.998133
4839,0.998133
4840,0.998133
4841,0.998775
4842,0.998775
4843,0.998972
4844,0.997982
4845,0.999368
4846,1.00027
4847,0.998597
4848,0.999084
4849,0.999084
4850,0.999084
4851,1.00046
4852,1.0001
4853,0.998544
4854,1.00018
4855,0.998708
4856,0.999737
4857,0.998341
4858,0.998879
4859,0.998889
4860,0.999576
4861,0.999228
4862,0.998448
4863,0.998448
4864,0.998448
4865,0.998244
4866,0.998244
4867,0.997615
4868,0.999398
4869,0.999466
4870,0.999466
4871,0.999466
4872,0.999466
4873,0.998139
4874,0.998139
4875,0.99985
4876,0.999887
4877,0.997857
4878,0.997857
4879,0.999612
4880,0.99831
4881,0.99831
4882,1.00041
4883,0.998191
4884,0.998191
4885,0.997371
4886,0.999153
4887,0.998141
4888,0.998141
4889,0.998502
4890,0.998033
4891,0.99802
4892,0.99802
4893,0.998901
4894,0.998964
4895,0.998964
4896,0.999005
4897,0.998288
4898,0.998288
4899,0.999475
4900,0.99841
4901,0.998649
4902,0.99863
4903,0.998267
4904,0.997619
4905,0.997619
4906,0.998456
4907,1.00015
4908,1.00015
4909,1.00048
4910,0.997548
4911,0.998586
4912,0.998586
4913,0.99763
4914,0.99763
4915,0.99763
4916,1.00007
4917,0.998516
4918,0.99993
4919,0.998644
4920,0.999129
4921,0.998538
4922,0.998538
4923,0.999083
4924,0.997004
4925,0.999667
4926,0.997084
4927,0.998682
4928,0.997531
4929,0.997686
4930,0.998364
4931,0.997853
4932,0.997459
4933,0.998085
4934,0.999892
4935,0.998036
4936,0.998715
4937,0.998083
4938,0.998995
4939,0.998391
4940,0.999214
4941,0.997574
4942,0.998009
4943,0.999501
4944,0.999799
4945,0.999799
4946,0.99797
4947,0.999171
4948,0.998202
4949,0.998202
4950,0.998094
4951,0.999222
4952,0.999222
4953,0.998565
4954,0.998205
4955,0.99922
4956,1.00129
4957,0.998074
4958,0.999148
4959,0.999674
4960,0.998492
4961,0.998517
4962,0.998315
4963,0.99903
4964,0.998388
4965,0.998388
4966,0.998388
4967,0.999619
4968,0.998064
4969,1.00049
4970,0.999829
4971,0.999731
4972,0.999731
4973,0.998564
4974,0.998827
4975,0.997128
4976,0.997361
4977,0.997883
4978,0.997541
4979,0.997541
4980,0.998393
4981,0.999808
4982,0.999808
4983,0.998523
4984,0.99964
4985,0.999125
4986,0.999009
4987,0.999079
4988,0.999097
4989,0.998875
4990,0.998875
4991,0.998712
4992,0.998712
4993,0.998168
4994,0.999697
4995,0.99946
4996,0.999663
4997,0.998449
4998,0.998218
4999,0.997031
5000,0.999302
5001,0.999302
5002,0.99841
5003,0.998099
5004,1.00026
5005,0.997084
5006,0.997084
5007,0.997084
5008,0.997084
5009,0.997084
5010,0.997718
5011,0.997718
5012,0.997718
5013,0.997733
5014,0.997733
5015,0.998331
5016,0.998793
5017,0.997992
5018,0.998572
5019,0.997653
5020,0.999789
5021,0.999304
5022,0.997633
5023,0.998176
5024,0.998176
5025,0.999125
5026,0.9991
5027,0.998754
5028,0.998607
5029,0.998331
5030,0.998331
5031,0.998309
5032,0.999134
5033,0.997682
5034,1.00015
5035,1.00025
5036,0.99942
5037,0.997462
5038,0.999567
5039,0.999205
5040,0.999176
5041,0.99951
5042,0.998397
5043,1.0003
5044,0.998918
5045,0.998287
5046,0.998287
5047,0.997723
5048,0.998105
5049,0.998308
5050,0.998367
5051,0.998519
5052,1.00015
5053,0.99894
5054,0.999333
5055,0.999333
5056,0.999333
5057,0.999355
5058,0.999552
5059,0.99901
5060,1.00009
5061,1.00009
5062,1.00009
5063,0.99702
5064,1.00049
5065,0.998918
5066,0.998918
5067,0.997738
5068,0.997738
5069,0.997738
5070,0.998255
5071,0.998207
5072,1.00063
5073,0.999896
5074,0.998882
5075,0.998842
5076,0.999502
5077,0.999502
5078,0.998582
5079,0.999913
5080,0.998909
5081,0.998909
5082,0.997571
5083,0.99986
5084,0.99986
5085,0.999784
5086,0.999784
5087,0.997984
5088,0.998942
5089,0.998403
5090,0.998403
5091,0.999642
5092,0.999579
5093,0.998665
5094,1.00077
5095,0.997545
5096,0.999084
5097,0.997755
5098,0.998961
5099,0.998961
5100,0.999725
5101,0.998261
5102,0.999067
5103,0.998728
5104,0.998728
5105,0.999289
5106,1.0012
5107,1.00045
5108,0.999213
5109,0.996497
5110,0.999496
5111,0.998497
5112,0.99792
5113,0.99792
5114,0.99792
5115,0.99792
5116,0.99792
5117,0.999622
5118,0.998654
5119,1.00069
5120,0.999188
5121,0.999329
5122,0.99914
5123,0.999134
5124,0.997836
5125,0.999354
5126,1.00014
5127,0.998607
5128,0.998773
5129,1.00047
5130,0.99998
5131,0.998264
5132,0.998154
5133,0.999305
5134,1.00027
5135,0.999736
5136,0.999791
5137,0.999825
5138,0.999156
5139,0.998483
5140,0.998007
5141,0.999284
5142,0.99952
5143,0.999108
5144,0.999108
5145,0.998573
5146,0.998573
5147,0.998809
5148,1.00066
5149,0.999741
5150,0.999741
5151,0.999465
5152,0.999506
5153,0.999082
5154,0.998406
5155,0.9982
5156,0.996745
5157,0.999318
5158,0.998448
5159,0.99688
5160,0.999377
5161,0.998874
5162,0.998433
5163,0.998969
5164,0.999553
5165,1.00078
5166,0.997697
5167,0.999906
5168,0.999575
5169,0.999961
5170,0.998431
5171,0.998252
5172,1.00046
5173,1.00046
5174,0.998925
5175,0.997355
5176,1.00126
5177,1.0007
5178,0.998467
5179,0.999042
5180,0.998897
5181,0.999057
5182,0.999681
5183,0.998368
5184,0.999555
5185,0.998478
5186,1.00028
5187,0.998431
5188,0.999153
5189,0.999381
5190,0.998693
5191,0.999776
5192,0.996957
5193,0.996957
5194,0.998475
5195,0.998434
5196,0.998434
5197,0.998636
5198,0.998636
5199,0.998478
5200,0.998713
5201,0.998816
5202,0.999015
5203,0.999469
5204,0.999469
5205,1.0004
5206,0.999024
5207,0.998251
5208,0.998076
5209,0.998818
5210,0.999089
5211,1.00124
5212,0.999433
5213,0.998055
5214,0.999217
5215,0.99771
5216,0.997559
5217,0.997559
5218,0.999275
5219,0.998632
5220,1.00014
5221,0.998515
5222,0.998515
5223,0.999815
5224,0.999145
5225,0.998788
5226,1.00062
5227,0.998903
5228,0.999621
5229,1.00071
5230,1.00067
5231,1.00067
5232,0.998151
5233,0.999707
5234,0.998612
5235,0.999655
5236,0.999191
5237,0.999494
5238,0.999311
5239,0.998362
5240,0.998362
5241,0.999428
5242,1.00011
5243,1.00034
5244,1.00034
5245,0.998764
5246,0.998035
5247,0.998035
5248,0.997899
5249,0.999094
5250,0.998687
5251,0.998711
5252,0.998788
5253,1.00035
5254,0.999069
5255,0.999156
5256,0.998292
5257,0.998292
5258,0.998292
5259,0.998292
5260,0.998292
5261,0.99899
5262,0.999943
5263,0.99984
5264,0.998518
5265,0.999291
5266,0.998755
5267,0.998755
5268,0.99918
5269,0.99772
5270,0.99772
5271,0.998967
5272,0.999077
5273,0.999439
5274,0.998025
5275,0.999577
5276,0.999577
5277,0.999577
5278,0.998147
5279,1.00121
5280,0.999446
5281,0.997994
5282,0.997994
5283,0.997942
5284,0.998615
5285,0.99868
5286,1.0001
5287,1.0001
5288,0.999532
5289,0.99918
5290,0.998458
5291,0.998458
5292,0.998458
5293,0.998458
5294,0.999015
5295,0.999895
5296,0.999895
5297,0.998628
5298,1.00051
5299,0.998979
5300,1.00037
5301,0.998823
5302,0.998823
5303,0.997848
5304,0.998939
5305,0.998255
5306,0.998047
5307,0.99995
5308,0.999189
5309,0.998451
5310,0.999366
5311,0.998327
5312,0.998703
5313,0.999387
5314,0.998553
5315,0.999541
5316,0.998777
5317,0.998777
5318,0.998592
5319,1.00009
5320,0.999651
5321,0.997515
5322,1.00065
5323,0.999641
5324,0.999641
5325,0.999007
5326,0.999007
5327,0.999025
5328,0.999987
5329,0.999193
5330,0.998499
5331,0.998499
5332,0.998709
5333,0.996904
5334,1.00093
5335,1.0002
5336,1.00019
5337,0.998005
5338,0.997193
5339,0.997193
5340,0.997561
5341,0.997561
5342,0.998091
5343,0.999266
5344,0.997912
5345,0.997259
5346,0.997259
5347,0.997259
5348,0.997259
5349,0.997086
5350,0.997086
5351,0.998077
5352,0.998062
5353,0.998062
5354,0.998062
5355,0.998711
5356,0.999186
5357,0.999235
5358,0.997872
5359,0.999156
5360,0.999146
5361,0.997462
5362,0.997462
5363,0.99645
5364,0.998092
5365,0.998375
5366,0.99869
5367,0.997829
5368,0.998224
5369,0.999096
5370,0.999444
5371,0.999554
