MDTU,plaq_ss,plaq_st
4558,0.913512,1.06058
4559,0.913512,1.06058
4560,0.911883,1.05672
4561,0.911883,1.05672
4562,0.905277,1.05619
4563,0.905277,1.05619
4564,0.904423,1.04933
4565,0.902772,1.05969
4566,0.900614,1.05554
4567,0.893594,1.05364
4568,0.886486,1.07125
4569,0.883468,1.06971
4570,0.890841,1.06652
4571,0.894896,1.07073
4572,0.892423,1.05971
4573,0.893257,1.05528
4574,0.889339,1.0533
4575,0.892077,1.05161
4576,0.893054,1.05183
4577,0.893054,1.05183
4578,0.893054,1.05183
4579,0.893054,1.05183
4580,0.891942,1.04878
4581,0.891942,1.04878
4582,0.886387,1.05151
4583,0.884076,1.05553
4584,0.885504,1.05831
4585,0.884019,1.05479
4586,0.890699,1.05579
4587,0.890351,1.0556
4588,0.893489,1.05314
4589,0.889924,1.04092
4590,0.89141,1.04127
4591,0.88441,1.03374
4592,0.894128,1.03203
4593,0.899358,1.03607
4594,0.901964,1.04419
4595,0.901964,1.04419
4596,0.899175,1.03789
4597,0.903479,1.04047
4598,0.894136,1.03985
4599,0.894136,1.03985
4600,0.896387,1.03436
4601,0.897044,1.02962
4602,0.897044,1.02962
4603,0.897044,1.02962
4604,0.897704,1.03024
4605,0.899752,1.02864
4606,0.892016,1.0232
4607,0.893826,1.02336
4608,0.896127,1.01568
4609,0.896417,1.01809
4610,0.893647,1.0293
4611,0.893647,1.0293
4612,0.894098,1.03056
4613,0.90198,1.03436
4614,0.905155,1.03434
4615,0.899608,1.04088
4616,0.903747,1.02619
4617,0.898582,1.02533
4618,0.898137,1.02747
4619,0.893974,1.02475
4620,0.897834,1.02261
4621,0.897336,1.02968
4622,0.900993,1.03161
4623,0.900993,1.03161
4624,0.896365,1.03024
4625,0.895899,1.04015
4626,0.885678,1.03097
4627,0.887643,1.0378
4628,0.883649,1.04441
4629,0.882461,1.04698
4630,0.883413,1.05756
4631,0.882995,1.05314
4632,0.879347,1.05269
4633,0.884919,1.05125
4634,0.884919,1.05125
4635,0.886526,1.04888
4636,0.89824,1.05399
4637,0.89824,1.05399
4638,0.891185,1.05298
4639,0.892778,1.04942
4640,0.892778,1.04942
4641,0.892088,1.04572
4642,0.894743,1.05089
4643,0.891514,1.04343
4644,0.893783,1.0403
4645,0.897067,1.03765
4646,0.887444,1.03088
4647,0.89132,1.03376
4648,0.89132,1.03376
4649,0.89132,1.03376
4650,0.890022,1.03881
4651,0.901821,1.04564
4652,0.901853,1.0423
4653,0.89753,1.03756
4654,0.904267,1.04251
4655,0.906874,1.04194
4656,0.909061,1.04253
4657,0.899031,1.0478
4658,0.906662,1.05687
4659,0.911769,1.05763
4660,0.902337,1.05691
4661,0.911028,1.06053
4662,0.913253,1.05955
4663,0.912004,1.06431
4664,0.911483,1.06334
4665,0.909581,1.06531
4666,0.908935,1.05702
4667,0.905418,1.04969
4668,0.902765,1.0563
4669,0.898729,1.05561
4670,0.905214,1.05388
4671,0.905214,1.05388
4672,0.905477,1.0507
4673,0.910357,1.05678
4674,0.908072,1.06218
4675,0.918479,1.07046
4676,0.917097,1.07397
4677,0.911446,1.07538
4678,0.909312,1.06484
4679,0.910813,1.05915
4680,0.907721,1.05732
4681,0.910536,1.05186
4682,0.904638,1.05619
4683,0.904638,1.05619
4684,0.906937,1.05739
4685,0.912485,1.06154
4686,0.912485,1.06154
4687,0.911176,1.05551
4688,0.910476,1.06568
4689,0.913359,1.06534
4690,0.905385,1.05264
4691,0.894264,1.06122
4692,0.901411,1.06092
4693,0.899131,1.06456
4694,0.909987,1.07127
4695,0.903399,1.06544
4696,0.904601,1.06934
4697,0.910543,1.06985
4698,0.906713,1.06572
4699,0.912451,1.06087
4700,0.912451,1.06087
4701,0.906498,1.06482
4702,0.906589,1.05463
4703,0.902195,1.05067
4704,0.91052,1.05464
4705,0.918077,1.06345
4706,0.911735,1.06263
4707,0.912162,1.07482
4708,0.916329,1.07065
4709,0.922307,1.06816
4710,0.922307,1.06816
4711,0.919786,1.0732
4712,0.924925,1.07284
4713,0.92286,1.07157
4714,0.916734,1.06663
4715,0.914087,1.06627
4716,0.915696,1.06738
4717,0.915399,1.0618
4718,0.917117,1.04881
4719,0.91279,1.04955
4720,0.91279,1.04955
4721,0.91279,1.04955
4722,0.917763,1.0451
4723,0.921773,1.05026
4724,0.921773,1.05026
4725,0.912275,1.05146
4726,0.91866,1.06458
4727,0.91807,1.06226
4728,0.920564,1.05763
4729,0.920498,1.06316
4730,0.917504,1.06184
4731,0.917504,1.06184
4732,0.927723,1.07094
4733,0.925222,1.05873
4734,0.924532,1.0546
4735,0.910584,1.05476
4736,0.914289,1.04278
4737,0.908872,1.05483
4738,0.908885,1.05305
4739,0.908885,1.05305
4740,0.912595,1.05044
4741,0.906841,1.03892
4742,0.909113,1.04519
4743,0.905766,1.04927
4744,0.898513,1.05023
4745,0.898513,1.05023
4746,0.900034,1.0564
4747,0.899487,1.04943
4748,0.903081,1.05732
4749,0.906576,1.05145
4750,0.918134,1.05497
4751,0.907231,1.05279
4752,0.906295,1.05411
4753,0.906565,1.05196
4754,0.910314,1.0556
4755,0.914571,1.04779
4756,0.909961,1.04243
4757,0.903985,1.04208
4758,0.901414,1.04164
4759,0.901414,1.04164
4760,0.901414,1.04164
4761,0.900984,1.04033
4762,0.909787,1.05007
4763,0.905529,1.04328
4764,0.902473,1.04547
4765,0.898573,1.03719
4766,0.895701,1.04865
4767,0.896417,1.05112
4768,0.889553,1.05261
4769,0.889396,1.05032
4770,0.889396,1.05576
4771,0.89419,1.05907
4772,0.89419,1.05907
4773,0.895561,1.05142
4774,0.903985,1.05773
4775,0.903985,1.05773
4776,0.899987,1.06575
4777,0.894501,1.05643
4778,0.893468,1.05603
4779,0.895865,1.05149
4780,0.897489,1.04897
4781,0.897489,1.04897
4782,0.90021,1.05089
4783,0.89435,1.05603
4784,0.896051,1.05747
4785,0.895478,1.051
4786,0.895478,1.051
4787,0.903899,1.04557
4788,0.900682,1.05164
4789,0.910985,1.05209
4790,0.906842,1.05046
4791,0.907758,1.05122
4792,0.89737,1.04601
4793,0.89737,1.04601
4794,0.902879,1.05399
4795,0.89705,1.0525
4796,0.89904,1.06093
4797,0.897339,1.06021
4798,0.896034,1.07186
4799,0.899241,1.07128
4800,0.901776,1.06955
4801,0.892469,1.0724
4802,0.892995,1.0636
4803,0.896774,1.06626
4804,0.884248,1.0655
4805,0.891034,1.06196
4806,0.891034,1.06196
4807,0.886704,1.05919
4808,0.891826,1.05738
4809,0.893485,1.06629
4810,0.894256,1.05884
4811,0.894256,1.05884
4812,0.900873,1.05384
4813,0.900873,1.05384
4814,0.899622,1.04847
4815,0.903362,1.03825
4816,0.903736,1.04445
4817,0.903192,1.05287
4818,0.903715,1.04444
4819,0.91194,1.05148
4820,0.916821,1.05128
4821,0.909342,1.05038
4822,0.910199,1.04789
4823,0.910133,1.04342
4824,0.915804,1.049
4825,0.917613,1.05051
4826,0.917072,1.0522
4827,0.917072,1.0522
4828,0.909745,1.04767
4829,0.914562,1.04612
4830,0.906797,1.04531
4831,0.906797,1.04531
4832,0.909309,1.0473
4833,0.901973,1.03824
4834,0.901973,1.03824
4835,0.909028,1.03948
4836,0.905312,1.03657
4837,0.910048,1.04248
4838,0.908859,1.03746
4839,0.908859,1.03746
4840,0.908859,1.03746
4841,0.910699,1.03491
4842,0.910699,1.03491
4843,0.91507,1.03879
4844,0.90962,1.04179
4845,0.905746,1.03301
4846,0.910927,1.03573
4847,0.911428,1.03114
4848,0.907179,1.0362
4849,0.907179,1.0362
4850,0.907179,1.0362
4851,0.911241,1.04497
4852,0.913128,1.03739
4853,0.916103,1.0373
4854,0.920879,1.03628
4855,0.917086,1.04427
4856,0.919607,1.04116
4857,0.919317,1.0412
4858,0.92092,1.05001
4859,0.912485,1.05289
4860,0.913828,1.05392
4861,0.905377,1.05749
4862,0.908808,1.06192
4863,0.908808,1.06192
4864,0.908808,1.06192
4865,0.908524,1.05869
4866,0.908524,1.05869
4867,0.904968,1.05932
4868,0.903938,1.06395
4869,0.903166,1.06653
4870,0.903166,1.06653
4871,0.903166,1.06653
4872,0.903166,1.06653
4873,0.901938,1.04977
4874,0.901938,1.04977
4875,0.903935,1.04653
4876,0.902727,1.05021
4877,0.894372,1.04567
4878,0.894372,1.04567
4879,0.900798,1.05511
4880,0.905555,1.05531
4881,0.905555,1.05531
4882,0.90463,1.06135
4883,0.894485,1.05479
4884,0.894485,1.05479
4885,0.902649,1.06284
4886,0.898866,1.06186
4887,0.897308,1.06074
4888,0.897308,1.06074
4889,0.897191,1.06686
4890,0.901483,1.07585
4891,0.891699,1.07905
4892,0.891699,1.07905
4893,0.895246,1.06725
4894,0.896529,1.06586
4895,0.896529,1.06586
4896,0.900637,1.06574
4897,0.895312,1.06801
4898,0.895312,1.06801
4899,0.89425,1.06956
4900,0.896829,1.064
4901,0.902288,1.06951
4902,0.905123,1.06895
4903,0.897409,1.0721
4904,0.895274,1.07421
4905,0.895274,1.07421
4906,0.902717,1.07517
4907,0.902872,1.06955
4908,0.902872,1.06955
4909,0.907716,1.06981
4910,0.902415,1.05415
4911,0.910545,1.06485
4912,0.910545,1.06485
4913,0.909936,1.06088
4914,0.909936,1.06088
4915,0.909936,1.06088
4916,0.914388,1.06026
4917,0.906332,1.05515
4918,0.917549,1.05804
4919,0.917684,1.04856
4920,0.922396,1.05766
4921,0.919256,1.06619
4922,0.919256,1.06619
4923,0.919336,1.06576
4924,0.910345,1.06295
4925,0.915327,1.06608
4926,0.908404,1.06555
4927,0.91587,1.06249
4928,0.915527,1.05487
4929,0.91753,1.05421
4930,0.914352,1.05284
4931,0.914305,1.04681
4932,0.923348,1.05218
4933,0.921639,1.06301
4934,0.92994,1.06031
4935,0.930053,1.06317
4936,0.934801,1.06838
4937,0.931924,1.06594
4938,0.927536,1.06897
4939,0.920067,1.06182
4940,0.919707,1.06028
4941,0.926197,1.05385
4942,0.919338,1.06538
4943,0.918625,1.07196
4944,0.917197,1.07545
4945,0.917197,1.07545
4946,0.911026,1.066
4947,0.912135,1.06783
4948,0.911295,1.07086
4949,0.911295,1.07086
4950,0.904561,1.06584
4951,0.900776,1.07089
4952,0.900776,1.07089
4953,0.898381,1.06454
4954,0.896613,1.05975
4955,0.895144,1.06407
4956,0.904942,1.06464
4957,0.901794,1.05677
4958,0.907462,1.05379
4959,0.90755,1.05206
4960,0.906169,1.05395
4961,0.898972,1.05471
4962,0.902428,1.04589
4963,0.89566,1.0605
4964,0.898954,1.0581
4965,0.898954,1.0581
4966,0.898954,1.0581
4967,0.904202,1.0658
4968,0.902739,1.06562
4969,0.909118,1.06867
4970,0.908656,1.07465
4971,0.906746,1.0776
4972,0.906746,1.0776
4973,0.912116,1.07425
4974,0.909896,1.07967
4975,0.915969,1.07554
4976,0.910189,1.07727
4977,0.909304,1.0699
4978,0.905975,1.06479
4979,0.905975,1.06479
4980,0.908349,1.06936
4981,0.916285,1.06502
4982,0.916285,1.06502
4983,0.912806,1.06562
4984,0.910637,1.06865
4985,0.904777,1.0627
4986,0.90306,1.06089
4987,0.90011,1.06112
4988,0.901916,1.06611
4989,0.905748,1.05697
4990,0.905748,1.05697
4991,0.909532,1.05064
4992,0.909532,1.05064
4993,0.907132,1.05399
4994,0.911483,1.05627
4995,0.908583,1.06117
4996,0.906036,1.05535
4997,0.90267,1.04816
4998,0.897545,1.05384
4999,0.899755,1.0641
5000,0.903346,1.06407
5001,0.903346,1.06407
5002,0.902147,1.06244
5003,0.9007,1.06217
5004,0.908268,1.07384
5005,0.900381,1.05798
5006,0.900381,1.05798
5007,0.900381,1.05798
5008,0.900381,1.05798
5009,0.900381,1.05798
5010,0.909578,1.0631
5011,0.909578,1.0631
5012,0.909578,1.0631
5013,0.907135,1.05696
5014,0.907135,1.05696
5015,0.898286,1.06002
5016,0.904935,1.06064
5017,0.899808,1.05983
5018,0.898321,1.05306
5019,0.90463,1.05958
5020,0.912537,1.06381
5021,0.905234,1.06633
5022,0.899138,1.06938
5023,0.906325,1.07007
5024,0.906325,1.07007
5025,0.912508,1.07482
5026,0.908865,1.07852
5027,0.912562,1.08401
5028,0.912111,1.07674
5029,0.911176,1.07274
5030,0.911176,1.07274
5031,0.919548,1.07038
5032,0.910635,1.07564
5033,0.911781,1.06681
5034,0.913438,1.07635
5035,0.906566,1.07376
5036,0.900266,1.06708
5037,0.896048,1.06445
5038,0.900414,1.05828
5039,0.899997,1.07021
5040,0.90214,1.07276
5041,0.900736,1.06954
5042,0.912162,1.07024
5043,0.90958,1.08531
5044,0.905287,1.06893
5045,0.901712,1.06624
5046,0.901712,1.06624
5047,0.898035,1.07564
5048,0.903062,1.07459
5049,0.906329,1.06776
5050,0.898097,1.06681
5051,0.895052,1.06672
5052,0.892068,1.07714
5053,0.897453,1.07216
5054,0.899899,1.07428
5055,0.899899,1.07428
5056,0.899899,1.07428
5057,0.900513,1.07831
5058,0.899955,1.07121
5059,0.897519,1.07481
5060,0.902579,1.0741
5061,0.902579,1.0741
5062,0.902579,1.0741
5063,0.901143,1.0684
5064,0.89954,1.07617
5065,0.890307,1.07132
5066,0.890307,1.07132
5067,0.891288,1.06938
5068,0.891288,1.06938
5069,0.891288,1.06938
5070,0.891266,1.06704
5071,0.895095,1.06513
5072,0.892213,1.06643
5073,0.897991,1.07474
5074,0.895221,1.07164
5075,0.894636,1.06552
5076,0.896026,1.06173
5077,0.896026,1.06173
5078,0.900302,1.0624
5079,0.899084,1.06002
5080,0.889191,1.05484
5081,0.889191,1.05484
5082,0.88535,1.05762
5083,0.894436,1.07623
5084,0.894436,1.07623
5085,0.895032,1.07058
5086,0.895032,1.07058
5087,0.896595,1.06745
5088,0.894577,1.06936
5089,0.898032,1.06494
5090,0.898032,1.06494
5091,0.898465,1.06662
5092,0.896922,1.06286
5093,0.893908,1.06521
5094,0.897507,1.05825
5095,0.890216,1.04864
5096,0.89355,1.05315
5097,0.899932,1.05469
5098,0.903885,1.05019
5099,0.903885,1.05019
5100,0.900399,1.04645
5101,0.898373,1.03988
5102,0.902815,1.05347
5103,0.903639,1.04524
5104,0.903639,1.04524
5105,0.900801,1.05909
5106,0.903242,1.06597
5107,0.90532,1.06019
5108,0.909568,1.0546
5109,0.898185,1.04713
5110,0.906126,1.05165
5111,0.904963,1.05086
5112,0.904983,1.05596
5113,0.904983,1.05596
5114,0.904983,1.05596
5115,0.904983,1.05596
5116,0.904983,1.05596
5117,0.907396,1.05683
5118,0.902609,1.05798
5119,0.904128,1.05723
5120,0.906137,1.05958
5121,0.905084,1.05832
5122,0.904011,1.05662
5123,0.891151,1.0602
5124,0.89905,1.05869
5125,0.904629,1.06981
5126,0.900191,1.07545
5127,0.894868,1.07578
5128,0.891041,1.06631
5129,0.895835,1.06921
5130,0.898621,1.05926
5131,0.89499,1.0563
5132,0.897958,1.05832
5133,0.898157,1.06271
5134,0.893342,1.0665
5135,0.895408,1.04766
5136,0.894606,1.04008
5137,0.893671,1.04131
5138,0.887987,1.0393
5139,0.889143,1.03675
5140,0.891702,1.03673
5141,0.884262,1.04438
5142,0.890925,1.04854
5143,0.899167,1.051
5144,0.899167,1.051
5145,0.895203,1.04845
5146,0.895203,1.04845
5147,0.895455,1.05857
5148,0.900242,1.05505
5149,0.89656,1.05807
5150,0.89656,1.05807
5151,0.897888,1.05985
5152,0.899332,1.06396
5153,0.903284,1.06519
5154,0.897789,1.05338
5155,0.897801,1.05927
5156,0.897516,1.05046
5157,0.898087,1.05108
5158,0.894879,1.04655
5159,0.89584,1.04866
5160,0.899821,1.05522
5161,0.894159,1.05726
5162,0.893923,1.05847
5163,0.8962,1.05409
5164,0.90219,1.05897
5165,0.90245,1.06563
5166,0.898934,1.05552
5167,0.89917,1.05392
5168,0.90539,1.06257
5169,0.907756,1.0567
5170,0.906423,1.05233
5171,0.8998,1.05742
5172,0.899694,1.05394
5173,0.899694,1.05394
5174,0.8992,1.04799
5175,0.894337,1.04786
5176,0.901617,1.05915
5177,0.899102,1.05522
5178,0.890346,1.04397
5179,0.886032,1.04944
5180,0.884371,1.05098
5181,0.891714,1.05256
5182,0.894097,1.06068
5183,0.896921,1.05734
5184,0.902867,1.06026
5185,0.899343,1.05599
5186,0.907103,1.06533
5187,0.905319,1.06077
5188,0.906869,1.0708
5189,0.903852,1.07019
5190,0.903749,1.06641
5191,0.908716,1.06431
5192,0.898943,1.06217
5193,0.898943,1.06217
5194,0.896833,1.06954
5195,0.891845,1.06528
5196,0.891845,1.06528
5197,0.896435,1.07188
5198,0.896435,1.07188
5199,0.898187,1.06313
5200,0.899692,1.06487
5201,0.901643,1.05656
5202,0.902461,1.05952
5203,0.900982,1.0564
5204,0.900982,1.0564
5205,0.903012,1.06164
5206,0.901173,1.06249
5207,0.896834,1.05788
5208,0.897195,1.05458
5209,0.901526,1.05002
5210,0.904672,1.05326
5211,0.904424,1.05503
5212,0.910686,1.05152
5213,0.906122,1.03994
5214,0.90955,1.04372
5215,0.90442,1.03874
5216,0.906509,1.04025
5217,0.906509,1.04025
5218,0.903041,1.04414
5219,0.900264,1.04268
5220,0.907554,1.04778
5221,0.90565,1.04368
5222,0.90565,1.04368
5223,0.910608,1.04778
5224,0.904558,1.04209
5225,0.903018,1.035
5226,0.909519,1.03767
5227,0.900972,1.0354
5228,0.897682,1.03533
5229,0.895433,1.02853
5230,0.895415,1.02827
5231,0.895415,1.02827
5232,0.890922,1.02517
5233,0.891255,1.02573
5234,0.887897,1.0319
5235,0.888293,1.02761
5236,0.881047,1.02847
5237,0.883995,1.03305
5238,0.887024,1.0359
5239,0.880786,1.03625
5240,0.880786,1.03625
5241,0.879856,1.03248
5242,0.885616,1.03849
5243,0.888605,1.04198
5244,0.888605,1.04198
5245,0.885139,1.03837
5246,0.891872,1.03683
5247,0.891872,1.03683
5248,0.88158,1.04358
5249,0.879209,1.04639
5250,0.876305,1.04604
5251,0.874613,1.04563
5252,0.878373,1.04586
5253,0.877153,1.03619
5254,0.867588,1.03864
5255,0.870713,1.04089
5256,0.875876,1.03838
5257,0.875876,1.03838
5258,0.875876,1.03838
5259,0.875876,1.03838
5260,0.875876,1.03838
5261,0.875539,1.03789
5262,0.880488,1.03668
5263,0.881539,1.03395
5264,0.884511,1.02741
5265,0.885057,1.02188
5266,0.878705,1.02622
5267,0.878705,1.02622
5268,0.883625,1.03244
5269,0.886473,1.02828
5270,0.886473,1.02828
5271,0.889217,1.02491
5272,0.886649,1.02817
5273,0.897184,1.02377
5274,0.897656,1.02256
5275,0.90218,1.02495
5276,0.90218,1.02495
5277,0.90218,1.02495
5278,0.905968,1.02916
5279,0.906625,1.04631
5280,0.900395,1.04383
5281,0.888007,1.04328
5282,0.888007,1.04328
5283,0.896757,1.04591
5284,0.891362,1.04796
5285,0.890668,1.04168
5286,0.89444,1.04318
5287,0.89444,1.04318
5288,0.891153,1.04489
5289,0.892488,1.04203
5290,0.894254,1.04446
5291,0.894254,1.04446
5292,0.894254,1.04446
5293,0.894254,1.04446
5294,0.898998,1.03729
5295,0.90525,1.0484
5296,0.90525,1.0484
5297,0.902874,1.0435
5298,0.908852,1.05533
5299,0.908324,1.04883
5300,0.917871,1.05605
5301,0.908287,1.05307
5302,0.908287,1.05307
5303,0.903555,1.04867
5304,0.90158,1.04426
5305,0.910918,1.04489
5306,0.913485,1.04255
5307,0.915755,1.05002
5308,0.913048,1.05083
5309,0.904621,1.05525
5310,0.906328,1.05189
5311,0.907895,1.05508
5312,0.911562,1.05894
5313,0.912167,1.06046
5314,0.91225,1.04783
5315,0.910296,1.04722
5316,0.911921,1.04696
5317,0.911921,1.04696
5318,0.917718,1.05028
5319,0.915586,1.04438
5320,0.91564,1.04042
5321,0.903209,1.04086
5322,0.911635,1.04405
5323,0.90823,1.04593
5324,0.90823,1.04593
5325,0.903777,1.0462
5326,0.903777,1.0462
5327,0.903225,1.0476
5328,0.905678,1.04435
5329,0.908278,1.0474
5330,0.912201,1.04328
5331,0.912201,1.04328
5332,0.91089,1.05127
5333,0.914153,1.0483
5334,0.915891,1.05131
5335,0.917137,1.04973
5336,0.910628,1.04361
5337,0.903595,1.05004
5338,0.899307,1.04216
5339,0.899307,1.04216
5340,0.900644,1.04897
5341,0.900644,1.04897
5342,0.911368,1.05444
5343,0.923471,1.06089
5344,0.931882,1.06028
5345,0.932095,1.06182
5346,0.932095,1.06182
5347,0.932095,1.06182
5348,0.932095,1.06182
5349,0.932623,1.05841
5350,0.932623,1.05841
5351,0.925323,1.0601
5352,0.928612,1.07459
5353,0.928612,1.07459
5354,0.928612,1.07459
5355,0.932212,1.07908
5356,0.933131,1.08036
5357,0.933468,1.07674
5358,0.927012,1.0783
5359,0.928106,1.08184
5360,0.924523,1.07637
5361,0.928856,1.07579
5362,0.928856,1.07579
5363,0.921877,1.07245
5364,0.927524,1.07812
5365,0.925478,1.07805
5366,0.931204,1.07658
5367,0.937453,1.07947
5368,0.931446,1.08231
5369,0.924822,1.07546
5370,0.92662,1.07826
5371,0.919732,1.08431
5372,0.917616,1.08339
5373,0.912412,1.07144
5374,0.91164,1.06724
5375,0.91164,1.06724
5376,0.91164,1.06724
5377,0.914799,1.06771
5378,0.92016,1.06353
5379,0.92186,1.07126
5380,0.913419,1.06518
5381,0.916655,1.06166
5382,0.920882,1.04855
5383,0.920045,1.05472
5384,0.914231,1.05105
5385,0.915578,1.04923
5386,0.926249,1.04944
5387,0.925452,1.05768
5388,0.923517,1.04834
5389,0.923361,1.04386
5390,0.916025,1.03828
5391,0.916772,1.04616
5392,0.916772,1.04616
5393,0.913403,1.0569
5394,0.913403,1.0569
5395,0.91382,1.06401
5396,0.917917,1.05898
5397,0.916293,1.05717
5398,0.913714,1.04983
5399,0.920336,1.04717
5400,0.913449,1.0548
5401,0.906011,1.05231
5402,0.908891,1.04994
5403,0.906268,1.05204
5404,0.906268,1.05204
5405,0.902983,1.04841
5406,0.909629,1.04853
5407,0.910739,1.05549
5408,0.905063,1.05694
5409,0.905063,1.05694
5410,0.907405,1.06896
5411,0.910677,1.05674
5412,0.912878,1.06284
5413,0.901505,1.05802
5414,0.911197,1.05169
5415,0.915257,1.05583
5416,0.915091,1.05773
5417,0.908289,1.05987
5418,0.908145,1.04678
5419,0.912027,1.04951
5420,0.90823,1.04607
5421,0.909041,1.04562
5422,0.906914,1.04939
5423,0.90648,1.04934
5424,0.909463,1.04162
5425,0.906157,1.03694
5426,0.910406,1.03959
5427,0.908998,1.04235
5428,0.906772,1.05348
5429,0.910323,1.05545
5430,0.918718,1.06005
5431,0.920635,1.06392
5432,0.922522,1.07734
5433,0.926845,1.07103
5434,0.922529,1.07098
5435,0.926148,1.07019
5436,0.916257,1.0667
5437,0.914881,1.0583
5438,0.91455,1.06514
5439,0.923106,1.06154
5440,0.917201,1.0537
5441,0.917183,1.05312
5442,0.918926,1.05216
5443,0.917243,1.06254
5444,0.911765,1.06015
5445,0.911765,1.06015
5446,0.91015,1.05558
5447,0.908783,1.06398
5448,0.908748,1.0598
5449,0.90688,1.05768
5450,0.901102,1.06159
5451,0.906906,1.05565
5452,0.911246,1.05878
5453,0.90997,1.05589
5454,0.912765,1.05099
5455,0.913891,1.05659
5456,0.923221,1.05955
5457,0.918321,1.05713
5458,0.922725,1.05305
5459,0.919667,1.05004
5460,0.919667,1.05004
5461,0.912909,1.05114
5462,0.918623,1.04879
5463,0.911441,1.04204
5464,0.916572,1.0469
5465,0.911681,1.05058
5466,0.911806,1.06085
5467,0.91266,1.06631
5468,0.912153,1.0558
5469,0.91176,1.05952
5470,0.911723,1.06871
5471,0.91585,1.0815
5472,0.91585,1.0815
5473,0.917625,1.08281
5474,0.916679,1.08226
5475,0.912656,1.09001
5476,0.912355,1.08455
5477,0.902382,1.08179
5478,0.902574,1.08609
5479,0.904683,1.08078
5480,0.898462,1.08374
5481,0.898462,1.08374
5482,0.902813,1.08209
5483,0.906839,1.08001
5484,0.906839,1.08001
5485,0.906839,1.08001
5486,0.914713,1.07971
5487,0.915857,1.07648
5488,0.91717,1.07451
5489,0.920714,1.07812
5490,0.920714,1.07812
5491,0.913195,1.07581
5492,0.910953,1.06332
5493,0.9097,1.06718
5494,0.914034,1.07578
5495,0.909651,1.06471
5496,0.906578,1.07208
5497,0.906578,1.07208
5498,0.907586,1.06958
5499,0.910488,1.06751
5500,0.911562,1.06714
5501,0.913534,1.06942
5502,0.918883,1.06854
5503,0.911217,1.06247
5504,0.911217,1.06247
5505,0.914182,1.05894
5506,0.906969,1.06143
5507,0.904542,1.05762
5508,0.912931,1.06464
5509,0.908063,1.06059
5510,0.909924,1.05976
5511,0.913066,1.07065
5512,0.914644,1.07163
5513,0.914217,1.0684
5514,0.916579,1.07117
5515,0.911956,1.07135
5516,0.910735,1.06645
5517,0.909199,1.06133
5518,0.915203,1.06559
5519,0.915203,1.06559
5520,0.920034,1.06593
5521,0.912839,1.0656
5522,0.912839,1.0656
5523,0.924657,1.07465
5524,0.922964,1.07391
5525,0.918825,1.07345
5526,0.909292,1.07465
5527,0.909065,1.07545
5528,0.913007,1.06488
5529,0.916672,1.06527
5530,0.916882,1.06391
5531,0.917649,1.06407
5532,0.919388,1.06309
5533,0.91428,1.0692
5534,0.912967,1.07196
5535,0.908857,1.06445
5536,0.909291,1.07226
5537,0.91005,1.07607
5538,0.909423,1.07815
5539,0.910727,1.07243
5540,0.906107,1.06922
5541,0.906524,1.0685
5542,0.913452,1.06591
5543,0.913452,1.06591
5544,0.908654,1.06009
5545,0.908333,1.05842
5546,0.915959,1.05714
5547,0.921948,1.06294
5548,0.921948,1.06294
5549,0.913242,1.0665
5550,0.910445,1.07241
5551,0.910445,1.07241
5552,0.912727,1.06699
5553,0.914606,1.06898
5554,0.91179,1.06898
5555,0.91179,1.06898
5556,0.924113,1.06938
5557,0.92205,1.06855
5558,0.925058,1.06733
5559,0.918682,1.06205
5560,0.919369,1.05682
5561,0.91637,1.05604
5562,0.91637,1.05604
5563,0.926378,1.06673
5564,0.926378,1.06673
5565,0.931698,1.06788
5566,0.931379,1.07659
5567,0.93407,1.06668
5568,0.928325,1.05981
5569,0.937323,1.05735
5570,0.928713,1.06213
5571,0.926441,1.06641
5572,0.930148,1.0781
5573,0.922132,1.07221
5574,0.927109,1.07647
5575,0.924827,1.08514
5576,0.924827,1.08514
5577,0.922695,1.07536
5578,0.932652,1.07047
5579,0.929976,1.068
5580,0.923316,1.07886
5581,0.918107,1.08165
5582,0.918107,1.08165
5583,0.922064,1.08198
5584,0.916593,1.08114
5585,0.917472,1.07544
5586,0.924035,1.07785
5587,0.924035,1.07785
5588,0.924035,1.07785
5589,0.926149,1.08398
5590,0.921418,1.07506
5591,0.925968,1.07666
5592,0.923685,1.0643
5593,0.920343,1.06126
5594,0.918361,1.06367
5595,0.920454,1.06041
5596,0.926538,1.06507
5597,0.923288,1.06005
5598,0.919714,1.06336
5599,0.922389,1.06853
5600,0.929721,1.06402
5601,0.934687,1.06599
5602,0.934687,1.06599
5603,0.924003,1.06899
5604,0.924552,1.07112
5605,0.924552,1.07112
5606,0.909215,1.05808
5607,0.913196,1.06213
5608,0.913196,1.06213
5609,0.913935,1.05831
5610,0.908263,1.06226
5611,0.907572,1.05961
5612,0.907572,1.05961
5613,0.897739,1.05895
5614,0.897739,1.05895
5615,0.900727,1.05883
5616,0.908764,1.05635
5617,0.908764,1.05635
5618,0.909045,1.05994
5619,0.909045,1.05994
5620,0.909045,1.05994
5621,0.910203,1.05722
5622,0.910203,1.05722
5623,0.909977,1.05188
5624,0.912543,1.05397
5625,0.909745,1.05115
5626,0.905504,1.05475
5627,0.907815,1.05528
5628,0.906601,1.0607
5629,0.909471,1.05794
5630,0.906565,1.05884
5631,0.913713,1.05995
5632,0.913713,1.05995
5633,0.918176,1.07078
