MDTU,min_ave,max_ave
4636,-0.27683,0.195724
4637,-0.27683,0.195724
4638,-0.278443,0.194465
4639,-0.278244,0.194594
4640,-0.278244,0.194594
4641,-0.279771,0.193953
4642,-0.277222,0.194234
4643,-0.278038,0.193345
4644,-0.277674,0.193033
4645,-0.277452,0.193171
4646,-0.281665,0.191973
4647,-0.279664,0.192888
4648,-0.279664,0.192888
4649,-0.279664,0.192888
4650,-0.278998,0.192663
4651,-0.276169,0.194596
4652,-0.27651,0.194639
4653,-0.277816,0.19387
4654,-0.274807,0.194408
4655,-0.274675,0.194774
4656,-0.274131,0.195335
4657,-0.274747,0.194103
4658,-0.272868,0.19584
4659,-0.270907,0.196366
4660,-0.27427,0.195308
4661,-0.271736,0.19646
4662,-0.271352,0.196827
4663,-0.269754,0.196432
4664,-0.270718,0.197032
4665,-0.271975,0.19697
4666,-0.272103,0.195932
4667,-0.273903,0.195336
4668,-0.273861,0.195301
4669,-0.27491,0.19482
4670,-0.273939,0.195823
4671,-0.273939,0.195823
4672,-0.274055,0.195615
4673,-0.271458,0.196258
4674,-0.271353,0.196522
4675,-0.267923,0.197553
4676,-0.266737,0.197682
4677,-0.2689,0.197311
4678,-0.270828,0.19642
4679,-0.271382,0.196143
4680,-0.272511,0.195956
4681,-0.271571,0.195948
4682,-0.273142,0.195479
4683,-0.273142,0.195479
4684,-0.272033,0.195654
4685,-0.271038,0.197002
4686,-0.271038,0.197002
4687,-0.271785,0.196319
4688,-0.270541,0.196852
4689,-0.269712,0.197011
4690,-0.272887,0.194879
4691,-0.273888,0.194508
4692,-0.273592,0.195499
4693,-0.272364,0.195259
4694,-0.269949,0.197461
4695,-0.271574,0.195333
4696,-0.270363,0.196215
4697,-0.269995,0.197062
4698,-0.271793,0.196474
4699,-0.270875,0.196422
4700,-0.270875,0.196422
4701,-0.271704,0.195916
4702,-0.27273,0.19522
4703,-0.274859,0.194686
4704,-0.271692,0.195929
4705,-0.269004,0.197193
4706,-0.271549,0.197357
4707,-0.268978,0.197519
4708,-0.268692,0.197941
4709,-0.267318,0.198522
4710,-0.267318,0.198522
4711,-0.267756,0.199074
4712,-0.265851,0.199274
4713,-0.266182,0.198748
4714,-0.269606,0.198188
4715,-0.270649,0.197844
4716,-0.268273,0.19737
4717,-0.27018,0.19742
4718,-0.271744,0.196401
4719,-0.271615,0.195597
4720,-0.271615,0.195597
4721,-0.271615,0.195597
4722,-0.270673,0.196298
4723,-0.268061,0.196325
4724,-0.268061,0.196325
4725,-0.270517,0.195277
4726,-0.268148,0.197284
4727,-0.267387,0.196578
4728,-0.26762,0.196668
4729,-0.267932,0.197544
4730,-0.26868,0.197284
4731,-0.26868,0.197284
4732,-0.264453,0.198791
4733,-0.266748,0.197511
4734,-0.268707,0.197801
4735,-0.271902,0.19624
4736,-0.272883,0.195884
4737,-0.272079,0.195535
4738,-0.272862,0.195748
4739,-0.272862,0.195748
4740,-0.27245,0.196183
4741,-0.275135,0.194996
4742,-0.275055,0.196042
4743,-0.274417,0.195402
4744,-0.275864,0.194684
4745,-0.275864,0.194684
4746,-0.27519,0.195462
4747,-0.276308,0.19506
4748,-0.27433,0.195873
4749,-0.273837,0.195778
4750,-0.270825,0.197224
4751,-0.273483,0.195828
4752,-0.273944,0.195803
4753,-0.27374,0.19575
4754,-0.272822,0.196601
4755,-0.272877,0.19654
4756,-0.274202,0.195385
4757,-0.27596,0.194635
4758,-0.275541,0.194095
4759,-0.275541,0.194095
4760,-0.275541,0.194095
4761,-0.277268,0.194436
4762,-0.273095,0.196197
4763,-0.274774,0.19496
4764,-0.274675,0.194647
4765,-0.278436,0.193968
4766,-0.277123,0.194568
4767,-0.275769,0.194465
4768,-0.27731,0.193693
4769,-0.277437,0.193356
4770,-0.276885,0.19388
4771,-0.27635,0.194553
4772,-0.27635,0.194553
4773,-0.277153,0.194414
4774,-0.273376,0.195556
4775,-0.273376,0.195556
4776,-0.27232,0.195445
4777,-0.275825,0.194637
4778,-0.274761,0.193723
4779,-0.276549,0.194077
4780,-0.276002,0.194359
4781,-0.276002,0.194359
4782,-0.27552,0.194724
4783,-0.2769,0.194967
4784,-0.276244,0.195071
4785,-0.276874,0.19433
4786,-0.276874,0.19433
4787,-0.276488,0.195152
4788,-0.275078,0.195395
4789,-0.272841,0.196285
4790,-0.273421,0.19542
4791,-0.273397,0.19569
4792,-0.277415,0.194305
4793,-0.277415,0.194305
4794,-0.273515,0.195125
4795,-0.275164,0.194411
4796,-0.273643,0.195166
4797,-0.275034,0.195456
4798,-0.273816,0.196066
4799,-0.273199,0.196056
4800,-0.272473,0.196026
4801,-0.274008,0.194841
4802,-0.275777,0.194675
4803,-0.274532,0.194968
4804,-0.277538,0.19408
4805,-0.275766,0.194767
4806,-0.275766,0.194767
4807,-0.278044,0.194315
4808,-0.277029,0.194173
4809,-0.275965,0.195367
4810,-0.275932,0.19468
4811,-0.275932,0.19468
4812,-0.275428,0.195488
4813,-0.275428,0.195488
4814,-0.276059,0.194955
4815,-0.276985,0.194593
4816,-0.275763,0.195048
4817,-0.274479,0.195403
4818,-0.27534,0.195069
4819,-0.270864,0.195737
4820,-0.270699,0.196298
4821,-0.273054,0.196259
4822,-0.273142,0.195829
4823,-0.273812,0.195472
4824,-0.271591,0.196612
4825,-0.27165,0.197163
4826,-0.27108,0.196894
4827,-0.27108,0.196894
4828,-0.272508,0.195578
4829,-0.271486,0.195931
4830,-0.27356,0.195013
4831,-0.27356,0.195013
4832,-0.272878,0.195369
4833,-0.276194,0.193899
4834,-0.276194,0.193899
4835,-0.27436,0.194731
4836,-0.276303,0.194002
4837,-0.274365,0.19544
4838,-0.274681,0.194875
4839,-0.274681,0.194875
4840,-0.274681,0.194875
4841,-0.274363,0.194415
4842,-0.274363,0.194415
4843,-0.272282,0.195271
4844,-0.274552,0.195245
4845,-0.276806,0.194535
4846,-0.274536,0.195157
4847,-0.275466,0.194703
4848,-0.27475,0.194372
4849,-0.27475,0.194372
4850,-0.27475,0.194372
4851,-0.272579,0.195372
4852,-0.274465,0.195915
4853,-0.274558,0.195952
4854,-0.272374,0.196371
4855,-0.272048,0.196763
4856,-0.271863,0.196042
4857,-0.271948,0.196793
4858,-0.269482,0.196886
4859,-0.272186,0.196237
4860,-0.271942,0.196517
4861,-0.273069,0.196287
4862,-0.271702,0.196338
4863,-0.271702,0.196338
4864,-0.271702,0.196338
4865,-0.272245,0.196343
4866,-0.272245,0.196343
4867,-0.274042,0.196492
4868,-0.272216,0.195929
4869,-0.271373,0.196016
4870,-0.271373,0.196016
4871,-0.271373,0.196016
4872,-0.271373,0.196016
4873,-0.274498,0.19528
4874,-0.274498,0.19528
4875,-0.274832,0.195062
4876,-0.274826,0.195188
4877,-0.276837,0.193652
4878,-0.276837,0.193652
4879,-0.274233,0.195092
4880,-0.272859,0.195459
4881,-0.272859,0.195459
4882,-0.272053,0.19595
4883,-0.274808,0.194179
4884,-0.274808,0.194179
4885,-0.272759,0.195889
4886,-0.273665,0.194976
4887,-0.274182,0.194788
4888,-0.274182,0.194788
4889,-0.27376,0.195401
4890,-0.27173,0.196193
4891,-0.273641,0.195651
4892,-0.273641,0.195651
4893,-0.273159,0.195217
4894,-0.273577,0.195256
4895,-0.273577,0.195256
4896,-0.272764,0.195553
4897,-0.274329,0.19534
4898,-0.274329,0.19534
4899,-0.273227,0.194957
4900,-0.27332,0.194904
4901,-0.271302,0.19596
4902,-0.270559,0.196202
4903,-0.271603,0.195229
4904,-0.272918,0.195509
4905,-0.272918,0.195509
4906,-0.271104,0.196126
4907,-0.272068,0.195601
4908,-0.272068,0.195601
4909,-0.269164,0.196217
4910,-0.272848,0.194636
4911,-0.270018,0.196795
4912,-0.270018,0.196795
4913,-0.270625,0.1962
4914,-0.270625,0.1962
4915,-0.270625,0.1962
4916,-0.269994,0.196663
4917,-0.272552,0.195107
4918,-0.26844,0.196705
4919,-0.269175,0.195909
4920,-0.26753,0.196948
4921,-0.267317,0.197683
4922,-0.267317,0.197683
4923,-0.267323,0.197634
4924,-0.268946,0.195772
4925,-0.269466,0.197423
4926,-0.269991,0.196216
4927,-0.268556,0.196681
4928,-0.270544,0.196611
4929,-0.269325,0.19619
4930,-0.27015,0.195897
4931,-0.272488,0.196208
4932,-0.268005,0.196918
4933,-0.26792,0.197524
4934,-0.266175,0.198648
4935,-0.266616,0.198984
4936,-0.263441,0.199578
4937,-0.265878,0.199809
4938,-0.266061,0.19886
4939,-0.268612,0.197806
4940,-0.269507,0.197768
4941,-0.268708,0.197863
4942,-0.269232,0.198109
4943,-0.267332,0.1982
4944,-0.266811,0.198275
4945,-0.266811,0.198275
4946,-0.269367,0.196681
4947,-0.269089,0.196605
4948,-0.268904,0.196972
4949,-0.268904,0.196972
4950,-0.2725,0.196346
4951,-0.272552,0.19621
4952,-0.272552,0.19621
4953,-0.274047,0.195543
4954,-0.274258,0.194487
4955,-0.274717,0.195013
4956,-0.271419,0.196024
4957,-0.274605,0.195243
4958,-0.27304,0.195959
4959,-0.27335,0.19586
4960,-0.27231,0.195593
4961,-0.27485,0.19485
4962,-0.274727,0.194152
4963,-0.274034,0.194414
4964,-0.274628,0.195248
4965,-0.274628,0.195248
4966,-0.274628,0.195248
4967,-0.270714,0.195405
4968,-0.271167,0.195263
4969,-0.270721,0.197129
4970,-0.269823,0.197649
4971,-0.268808,0.196841
4972,-0.268808,0.196841
4973,-0.267504,0.196879
4974,-0.267657,0.197343
4975,-0.266927,0.197735
4976,-0.268598,0.197162
4977,-0.27033,0.196888
4978,-0.27007,0.195574
4979,-0.27007,0.195574
4980,-0.270442,0.196452
4981,-0.269442,0.197307
4982,-0.269442,0.197307
4983,-0.270919,0.197471
4984,-0.269598,0.196739
4985,-0.271599,0.195359
4986,-0.271527,0.195142
4987,-0.273029,0.195057
4988,-0.272952,0.196202
4989,-0.273218,0.196171
4990,-0.273218,0.196171
4991,-0.272771,0.195882
4992,-0.272771,0.195882
4993,-0.272403,0.195256
4994,-0.271081,0.196235
4995,-0.271853,0.196221
4996,-0.272094,0.194939
4997,-0.274151,0.194625
4998,-0.274769,0.194335
4999,-0.272963,0.195385
5000,-0.27345,0.196523
5001,-0.27345,0.196523
5002,-0.273716,0.195954
5003,-0.272956,0.195601
5004,-0.269627,0.19729
5005,-0.273584,0.194893
5006,-0.273584,0.194893
5007,-0.273584,0.194893
5008,-0.273584,0.194893
5009,-0.273584,0.194893
5010,-0.27048,0.196577
5011,-0.27048,0.196577
5012,-0.27048,0.196577
5013,-0.272629,0.196021
5014,-0.272629,0.196021
5015,-0.274468,0.195071
5016,-0.273004,0.196361
5017,-0.273956,0.19533
5018,-0.275584,0.194868
5019,-0.273574,0.196557
5020,-0.270492,0.197036
5021,-0.270125,0.195853
5022,-0.271533,0.19549
5023,-0.27052,0.196104
5024,-0.27052,0.196104
5025,-0.269681,0.197903
5026,-0.268659,0.197124
5027,-0.26749,0.198024
5028,-0.268654,0.198268
5029,-0.269973,0.197227
5030,-0.269973,0.197227
5031,-0.268734,0.198024
5032,-0.269447,0.197316
5033,-0.269319,0.196864
5034,-0.267821,0.197708
5035,-0.270724,0.197241
5036,-0.272671,0.195657
5037,-0.274483,0.195299
5038,-0.273022,0.194704
5039,-0.272943,0.196319
5040,-0.271299,0.196459
5041,-0.271807,0.195797
5042,-0.269256,0.197302
5043,-0.267838,0.198204
5044,-0.271593,0.1963
5045,-0.273938,0.195928
5046,-0.273938,0.195928
5047,-0.272024,0.195975
5048,-0.270132,0.196328
5049,-0.271291,0.196962
5050,-0.273365,0.195232
5051,-0.274463,0.195384
5052,-0.273957,0.195773
5053,-0.272832,0.195736
5054,-0.272152,0.196384
5055,-0.272152,0.196384
5056,-0.272152,0.196384
5057,-0.271188,0.196574
5058,-0.272716,0.19597
5059,-0.273192,0.196646
5060,-0.272065,0.19672
5061,-0.272065,0.19672
5062,-0.272065,0.19672
5063,-0.272076,0.195667
5064,-0.271737,0.196193
5065,-0.274769,0.194781
5066,-0.274769,0.194781
5067,-0.274968,0.194818
5068,-0.274968,0.194818
5069,-0.274968,0.194818
5070,-0.275337,0.194675
5071,-0.273713,0.19483
5072,-0.274394,0.194438
5073,-0.272795,0.196475
5074,-0.272355,0.195351
5075,-0.275228,0.195635
5076,-0.274098,0.194992
5077,-0.274098,0.194992
5078,-0.273723,0.195782
5079,-0.274463,0.195256
5080,-0.276795,0.19346
5081,-0.276795,0.19346
5082,-0.276356,0.193075
5083,-0.271839,0.195366
5084,-0.271839,0.195366
5085,-0.272782,0.195347
5086,-0.272782,0.195347
5087,-0.273208,0.195052
5088,-0.272998,0.195267
5089,-0.273135,0.195185
5090,-0.273135,0.195185
5091,-0.273003,0.195344
5092,-0.274042,0.19538
5093,-0.273765,0.194702
5094,-0.275121,0.195628
5095,-0.277069,0.193024
5096,-0.277159,0.194487
5097,-0.273597,0.194494
5098,-0.273234,0.194873
5099,-0.273234,0.194873
5100,-0.275273,0.193869
5101,-0.276746,0.193564
5102,-0.274156,0.195217
5103,-0.275508,0.194903
5104,-0.275508,0.194903
5105,-0.27326,0.194773
5106,-0.271416,0.196103
5107,-0.271527,0.195687
5108,-0.27194,0.196579
5109,-0.275486,0.194107
5110,-0.273979,0.195987
5111,-0.274257,0.195424
5112,-0.27226,0.195378
5113,-0.27226,0.195378
5114,-0.27226,0.195378
5115,-0.27226,0.195378
5116,-0.27226,0.195378
5117,-0.27271,0.196477
5118,-0.273045,0.195573
5119,-0.271578,0.195293
5120,-0.271844,0.195461
5121,-0.273281,0.195988
5122,-0.272952,0.195835
5123,-0.275616,0.194385
5124,-0.274895,0.195377
5125,-0.271671,0.196731
5126,-0.271923,0.196261
5127,-0.274,0.195818
5128,-0.275739,0.195229
5129,-0.274776,0.19559
5130,-0.273863,0.194776
5131,-0.276324,0.194527
5132,-0.274648,0.194687
5133,-0.275756,0.196178
5134,-0.274505,0.195216
5135,-0.277667,0.194504
5136,-0.279025,0.194002
5137,-0.27974,0.193694
5138,-0.279933,0.192775
5139,-0.279988,0.19264
5140,-0.279602,0.193647
5141,-0.280615,0.192933
5142,-0.278963,0.193924
5143,-0.276425,0.194773
5144,-0.276425,0.194773
5145,-0.277313,0.19392
5146,-0.277313,0.19392
5147,-0.275575,0.194589
5148,-0.274662,0.195238
5149,-0.275153,0.194671
5150,-0.275153,0.194671
5151,-0.274922,0.194986
5152,-0.2741,0.19593
5153,-0.272933,0.196063
5154,-0.276889,0.194971
5155,-0.274595,0.194764
5156,-0.275805,0.194676
5157,-0.276546,0.194361
5158,-0.277397,0.193639
5159,-0.277222,0.194553
5160,-0.275093,0.19553
5161,-0.275975,0.194793
5162,-0.275875,0.194768
5163,-0.27664,0.195017
5164,-0.275098,0.195773
5165,-0.273709,0.196557
5166,-0.276526,0.195375
5167,-0.274962,0.194763
5168,-0.272519,0.196644
5169,-0.272765,0.19594
5170,-0.273554,0.195347
5171,-0.274521,0.195287
5172,-0.275577,0.195133
5173,-0.275577,0.195133
5174,-0.276966,0.194944
5175,-0.277423,0.19395
5176,-0.274782,0.195673
5177,-0.276084,0.195533
5178,-0.278831,0.193561
5179,-0.2798,0.193152
5180,-0.279062,0.192986
5181,-0.277521,0.194101
5182,-0.276309,0.195057
5183,-0.275181,0.195027
5184,-0.273732,0.195615
5185,-0.274517,0.194759
5186,-0.270545,0.195876
5187,-0.27298,0.195971
5188,-0.271148,0.19705
5189,-0.270473,0.195855
5190,-0.272394,0.19602
5191,-0.271566,0.19672
5192,-0.273224,0.194852
5193,-0.273224,0.194852
5194,-0.272902,0.195225
5195,-0.275008,0.194471
5196,-0.275008,0.194471
5197,-0.273382,0.195475
5198,-0.273382,0.195475
5199,-0.273653,0.195527
5200,-0.273233,0.195174
5201,-0.273336,0.19507
5202,-0.273544,0.195929
5203,-0.27466,0.195448
5204,-0.27466,0.195448
5205,-0.273297,0.196469
5206,-0.274095,0.196042
5207,-0.275462,0.195241
5208,-0.275499,0.194859
5209,-0.274312,0.194737
5210,-0.273438,0.195536
5211,-0.273695,0.195558
5212,-0.272299,0.195993
5213,-0.276158,0.195244
5214,-0.273229,0.195092
5215,-0.275594,0.194431
5216,-0.275057,0.194554
5217,-0.275057,0.194554
5218,-0.275706,0.194977
5219,-0.276656,0.194493
5220,-0.273126,0.195037
5221,-0.274647,0.19474
5222,-0.274647,0.19474
5223,-0.272715,0.196275
5224,-0.275158,0.194636
5225,-0.277357,0.194336
5226,-0.274708,0.19552
5227,-0.278175,0.194349
5228,-0.277609,0.193461
5229,-0.279933,0.192653
5230,-0.279317,0.192928
5231,-0.279317,0.192928
5232,-0.28215,0.192184
5233,-0.280464,0.192189
5234,-0.281589,0.192014
5235,-0.283044,0.192917
5236,-0.28365,0.191542
5237,-0.28228,0.192
5238,-0.281547,0.192932
5239,-0.283776,0.19254
5240,-0.283776,0.19254
5241,-0.285064,0.192008
5242,-0.281616,0.192601
5243,-0.281525,0.193578
5244,-0.281525,0.193578
5245,-0.281711,0.192686
5246,-0.280921,0.193581
5247,-0.280921,0.193581
5248,-0.282529,0.193067
5249,-0.282623,0.19274
5250,-0.283034,0.192182
5251,-0.28368,0.191813
5252,-0.282481,0.192584
5253,-0.283463,0.191405
5254,-0.285649,0.190428
5255,-0.283752,0.190224
5256,-0.283915,0.191155
5257,-0.283915,0.191155
5258,-0.283915,0.191155
5259,-0.283915,0.191155
5260,-0.283915,0.191155
5261,-0.283419,0.190748
5262,-0.282024,0.191044
5263,-0.281858,0.191537
5264,-0.283987,0.191877
5265,-0.282204,0.190542
5266,-0.283647,0.190626
5267,-0.283647,0.190626
5268,-0.282709,0.191668
5269,-0.284017,0.19282
5270,-0.284017,0.19282
5271,-0.282404,0.191738
5272,-0.282681,0.191847
5273,-0.279719,0.192975
5274,-0.280026,0.192781
5275,-0.27903,0.193845
5276,-0.27903,0.193845
5277,-0.27903,0.193845
5278,-0.278229,0.194764
5279,-0.276067,0.195923
5280,-0.27718,0.194599
5281,-0.27904,0.192858
5282,-0.27904,0.192858
5283,-0.275893,0.193567
5284,-0.277528,0.193156
5285,-0.27766,0.192531
5286,-0.277912,0.193269
5287,-0.277912,0.193269
5288,-0.278585,0.19333
5289,-0.277776,0.193175
5290,-0.277322,0.193792
5291,-0.277322,0.193792
5292,-0.277322,0.193792
5293,-0.277322,0.193792
5294,-0.276269,0.19307
5295,-0.273635,0.194998
5296,-0.273635,0.194998
5297,-0.275369,0.194312
5298,-0.27291,0.196216
5299,-0.274779,0.1961
5300,-0.271727,0.197798
5301,-0.273292,0.19603
5302,-0.273292,0.19603
5303,-0.274941,0.194742
5304,-0.27568,0.194342
5305,-0.273085,0.195326
5306,-0.273986,0.196048
5307,-0.27178,0.196373
5308,-0.271724,0.196342
5309,-0.274582,0.195874
5310,-0.27412,0.195919
5311,-0.273175,0.196005
5312,-0.270684,0.196453
5313,-0.271352,0.196555
5314,-0.271862,0.195873
5315,-0.272862,0.195681
5316,-0.273147,0.19608
5317,-0.273147,0.19608
5318,-0.27,0.19688
5319,-0.272114,0.195997
5320,-0.2721,0.195716
5321,-0.275073,0.194176
5322,-0.272569,0.195588
5323,-0.273861,0.195594
5324,-0.273861,0.195594
5325,-0.274513,0.194864
5326,-0.274513,0.194864
5327,-0.273987,0.19444
5328,-0.274705,0.194882
5329,-0.273215,0.195417
5330,-0.273848,0.195646
5331,-0.273848,0.195646
5332,-0.272462,0.196099
5333,-0.272151,0.196433
5334,-0.271488,0.197127
5335,-0.271358,0.196878
5336,-0.27382,0.195885
5337,-0.274313,0.195306
5338,-0.2758,0.193993
5339,-0.2758,0.193993
5340,-0.273419,0.194011
5341,-0.273419,0.194011
5342,-0.270045,0.195511
5343,-0.267052,0.197713
5344,-0.265456,0.198763
5345,-0.264211,0.198186
5346,-0.264211,0.198186
5347,-0.264211,0.198186
5348,-0.264211,0.198186
5349,-0.265527,0.198658
5350,-0.265527,0.198658
5351,-0.267795,0.198283
5352,-0.264794,0.199364
5353,-0.264794,0.199364
5354,-0.264794,0.199364
5355,-0.263818,0.200043
5356,-0.262443,0.200214
5357,-0.262511,0.199641
5358,-0.264664,0.199475
5359,-0.263419,0.19945
5360,-0.264482,0.198519
5361,-0.26392,0.199404
5362,-0.26392,0.199404
5363,-0.266535,0.198158
5364,-0.264171,0.199132
5365,-0.264548,0.199324
5366,-0.26283,0.199198
5367,-0.260961,0.200504
5368,-0.262786,0.199999
5369,-0.265109,0.198664
5370,-0.264685,0.199511
5371,-0.265547,0.198816
5372,-0.264591,0.197983
5373,-0.267564,0.19646
5374,-0.268162,0.196468
5375,-0.268162,0.196468
5376,-0.268162,0.196468
5377,-0.268043,0.196897
5378,-0.267453,0.197399
5379,-0.266111,0.198076
5380,-0.268811,0.196488
5381,-0.269779,0.19732
5382,-0.270178,0.196952
5383,-0.269186,0.197095
5384,-0.271085,0.196399
5385,-0.271016,0.196253
5386,-0.268083,0.197121
5387,-0.266745,0.197258
5388,-0.268933,0.196952
5389,-0.269038,0.196409
5390,-0.272804,0.195911
5391,-0.271129,0.195917
5392,-0.271129,0.195917
5393,-0.270176,0.196029
5394,-0.270176,0.196029
5395,-0.268681,0.19688
5396,-0.269195,0.196926
5397,-0.26897,0.196602
5398,-0.270854,0.195789
5399,-0.269628,0.196222
5400,-0.271239,0.196847
5401,-0.274177,0.195992
5402,-0.273639,0.196231
5403,-0.273364,0.195355
5404,-0.273364,0.195355
5405,-0.275135,0.194763
5406,-0.273223,0.195346
5407,-0.272396,0.196581
5408,-0.272736,0.195454
5409,-0.272736,0.195454
5410,-0.271682,0.196995
5411,-0.272019,0.196128
5412,-0.270658,0.197043
5413,-0.273678,0.195272
5414,-0.271247,0.195509
5415,-0.270541,0.196757
5416,-0.269885,0.196504
5417,-0.271459,0.196173
5418,-0.27299,0.195032
5419,-0.272096,0.195926
5420,-0.273208,0.195509
5421,-0.273164,0.195005
5422,-0.273498,0.195553
5423,-0.273452,0.195281
5424,-0.273598,0.195212
5425,-0.274899,0.194158
5426,-0.273167,0.195007
5427,-0.273831,0.194792
5428,-0.273043,0.195244
5429,-0.27141,0.196044
5430,-0.268902,0.197308
5431,-0.267172,0.197717
5432,-0.265465,0.198602
5433,-0.265664,0.198669
5434,-0.265703,0.197818
5435,-0.265971,0.198642
5436,-0.268747,0.197663
5437,-0.270676,0.197016
5438,-0.270594,0.19753
5439,-0.268774,0.198124
5440,-0.269871,0.19621
5441,-0.270573,0.196641
5442,-0.270306,0.196718
5443,-0.268889,0.197022
5444,-0.270671,0.196546
5445,-0.270671,0.196546
5446,-0.271907,0.196095
5447,-0.270933,0.196393
5448,-0.270767,0.195747
5449,-0.273634,0.196235
5450,-0.273735,0.195525
5451,-0.272001,0.195947
5452,-0.269929,0.196217
5453,-0.271047,0.195763
5454,-0.272027,0.195982
5455,-0.270569,0.196503
5456,-0.268479,0.197941
5457,-0.26967,0.197174
5458,-0.269281,0.197619
5459,-0.27025,0.196875
5460,-0.27025,0.196875
5461,-0.2711,0.195498
5462,-0.270722,0.196211
5463,-0.273685,0.195475
5464,-0.272696,0.197044
5465,-0.272919,0.196583
5466,-0.271105,0.196726
5467,-0.269887,0.197575
5468,-0.271339,0.196417
5469,-0.270917,0.196239
5470,-0.268767,0.196751
5471,-0.266604,0.198279
5472,-0.266604,0.198279
5473,-0.265792,0.198519
5474,-0.266939,0.198548
5475,-0.266899,0.198834
5476,-0.266923,0.197831
5477,-0.269664,0.196809
5478,-0.269255,0.197024
5479,-0.26982,0.197095
5480,-0.269566,0.195906
5481,-0.269566,0.195906
5482,-0.269598,0.197162
5483,-0.268407,0.1964
5484,-0.268407,0.1964
5485,-0.268407,0.1964
5486,-0.266841,0.197924
5487,-0.267422,0.198345
5488,-0.267478,0.198314
5489,-0.266741,0.199122
5490,-0.266741,0.199122
5491,-0.268689,0.198047
5492,-0.270303,0.19642
5493,-0.269413,0.196313
5494,-0.267444,0.197478
5495,-0.269913,0.196505
5496,-0.27025,0.196773
5497,-0.27025,0.196773
5498,-0.270125,0.196373
5499,-0.269534,0.196259
5500,-0.269088,0.196904
5501,-0.268343,0.196602
5502,-0.267768,0.197808
5503,-0.271163,0.196968
5504,-0.271163,0.196968
5505,-0.269793,0.196527
5506,-0.271465,0.195865
5507,-0.27198,0.195142
5508,-0.269035,0.196596
5509,-0.270993,0.195721
5510,-0.27113,0.19633
5511,-0.268531,0.197237
5512,-0.268284,0.197356
5513,-0.269035,0.197327
5514,-0.266605,0.197083
5515,-0.268685,0.197141
5516,-0.26963,0.196482
5517,-0.270803,0.195792
5518,-0.26841,0.196935
5519,-0.26841,0.196935
5520,-0.267885,0.198092
5521,-0.268428,0.196521
5522,-0.268428,0.196521
5523,-0.265237,0.198525
5524,-0.266621,0.199125
5525,-0.266881,0.197916
5526,-0.268465,0.196983
5527,-0.267984,0.196738
5528,-0.268564,0.196803
5529,-0.268946,0.198075
5530,-0.268208,0.197087
5531,-0.268482,0.197446
5532,-0.268591,0.197784
5533,-0.268519,0.197154
5534,-0.267319,0.196733
5535,-0.270057,0.19642
5536,-0.268333,0.196352
5537,-0.268316,0.196918
5538,-0.267283,0.196644
5539,-0.268853,0.196772
5540,-0.26999,0.196302
5541,-0.270102,0.19627
5542,-0.27035,0.197492
5543,-0.27035,0.197492
5544,-0.271404,0.196432
5545,-0.271563,0.196018
5546,-0.269808,0.196543
5547,-0.267665,0.197677
5548,-0.267665,0.197677
5549,-0.270044,0.196773
5550,-0.270305,0.197739
5551,-0.270305,0.197739
5552,-0.269892,0.197235
5553,-0.26879,0.197385
5554,-0.269183,0.19675
5555,-0.269183,0.19675
5556,-0.26645,0.198706
5557,-0.267881,0.198344
5558,-0.26761,0.198757
5559,-0.268635,0.197298
5560,-0.269162,0.197079
5561,-0.269564,0.196502
5562,-0.269564,0.196502
5563,-0.265999,0.198406
5564,-0.265999,0.198406
5565,-0.264542,0.199175
5566,-0.2635,0.199254
5567,-0.263973,0.198991
5568,-0.266399,0.198129
5569,-0.263593,0.198846
5570,-0.265929,0.198519
5571,-0.266527,0.199096
5572,-0.263613,0.199843
5573,-0.266071,0.198061
5574,-0.265094,0.199546
5575,-0.263755,0.199364
5576,-0.263755,0.199364
5577,-0.26631,0.199325
5578,-0.26434,0.199817
5579,-0.264128,0.198461
5580,-0.265636,0.199138
5581,-0.266004,0.198165
5582,-0.266004,0.198165
5583,-0.264587,0.198709
5584,-0.267553,0.198776
5585,-0.267449,0.198401
5586,-0.265224,0.199061
5587,-0.265224,0.199061
5588,-0.265224,0.199061
5589,-0.263141,0.199406
5590,-0.266551,0.198706
5591,-0.265109,0.199448
5592,-0.266171,0.197971
5593,-0.267351,0.197047
5594,-0.266977,0.196815
5595,-0.267292,0.197112
5596,-0.265343,0.198239
5597,-0.266026,0.197087
5598,-0.268273,0.19758
5599,-0.266678,0.19839
5600,-0.265461,0.198565
5601,-0.264641,0.199572
5602,-0.264641,0.199572
5603,-0.26552,0.198131
5604,-0.265973,0.198908
5605,-0.265973,0.198908
5606,-0.270728,0.195761
5607,-0.269364,0.19679
5608,-0.269364,0.19679
5609,-0.270443,0.196904
5610,-0.271417,0.196208
5611,-0.271606,0.196014
5612,-0.271606,0.196014
5613,-0.27349,0.194662
5614,-0.27349,0.194662
5615,-0.272926,0.195405
5616,-0.272122,0.195667
5617,-0.272122,0.195667
5618,-0.271482,0.196151
5619,-0.271482,0.196151
5620,-0.271482,0.196151
5621,-0.270858,0.195747
5622,-0.270858,0.195747
5623,-0.271861,0.195709
5624,-0.271504,0.196464
5625,-0.272078,0.195624
5626,-0.27364,0.195749
5627,-0.272473,0.195939
5628,-0.271253,0.19601
5629,-0.270951,0.195985
5630,-0.271675,0.195507
5631,-0.270306,0.196674
5632,-0.270306,0.196674
5633,-0.268362,0.19842
5634,-0.266799,0.197336
