MDTU,link
3626,1.01323
3627,1.01416
3628,1.01416
3629,1.01416
3630,1.01323
3631,1.00772
3632,1.00772
3633,1.0057
3634,1.00648
3635,1.00705
3636,1.00576
3637,1.00576
3638,1.01055
3639,1.00813
3640,1.00654
3641,1.00654
3642,1.00799
3643,1.01039
3644,1.01241
3645,1.01421
3646,1.01421
3647,1.01277
3648,1.00847
3649,1.0087
3650,1.01247
3651,1.0124
3652,1.01405
3653,1.00963
3654,1.01199
3655,1.00971
3656,1.01065
3657,1.00887
3658,1.00839
3659,1.01028
3660,1.00859
3661,1.0064
3662,1.00736
3663,1.01126
3664,1.01126
3665,1.01178
3666,1.00924
3667,1.01207
3668,1.00978
3669,1.01214
3670,1.00889
3671,1.01375
3672,1.01105
3673,1.01064
3674,1.01064
3675,1.01071
3676,1.01167
3677,1.00958
3678,1.00958
3679,1.00958
3680,1.01124
3681,1.00974
3682,1.00853
3683,1.00858
3684,1.01052
3685,1.00819
3686,1.01036
3687,1.00865
3688,1.00969
3689,1.00969
3690,1.01197
3691,1.01062
3692,1.01062
3693,1.01253
3694,1.0115
3695,1.0127
3696,1.01232
3697,1.01232
3698,1.01353
3699,1.0124
3700,1.01384
3701,1.01688
3702,1.01515
3703,1.01361
3704,1.01493
3705,1.01444
3706,1.01454
3707,1.01603
3708,1.01356
3709,1.01353
3710,1.01371
3711,1.01583
3712,1.01808
3713,1.01808
3714,1.01925
3715,1.02211
3716,1.01938
3717,1.01938
3718,1.01819
3719,1.01819
3720,1.01819
3721,1.02066
3722,1.01605
3723,1.01924
3724,1.02154
3725,1.01985
3726,1.02045
3727,1.02185
3728,1.02185
3729,1.02356
3730,1.02314
3731,1.02371
3732,1.02103
3733,1.02103
3734,1.01892
3735,1.01892
3736,1.02079
3737,1.02293
3738,1.02293
3739,1.02226
3740,1.02301
3741,1.0209
3742,1.01929
3743,1.01818
3744,1.01818
3745,1.01898
3746,1.01591
3747,1.01591
3748,1.01694
3749,1.01238
3750,1.00908
3751,1.01023
3752,1.01023
3753,1.01048
3754,1.01278
3755,1.01455
3756,1.01347
3757,1.0131
3758,1.00833
3759,1.00954
3760,1.00838
3761,1.01156
3762,1.01181
3763,1.01181
3764,1.01318
3765,1.0155
3766,1.01046
3767,1.01088
3768,1.00983
3769,1.00891
3770,1.00838
3771,1.00838
3772,1.00671
3773,1.00472
3774,1.00498
3775,1.0055
3776,1.00569
3777,1.00754
3778,1.01
3779,1.01107
3780,1.01141
3781,1.00781
3782,1.00781
3783,1.00725
3784,1.00782
3785,1.00597
3786,1.00597
3787,1.00973
3788,1.00732
3789,1.00732
3790,1.00732
3791,1.00791
3792,1.00601
3793,1.00527
3794,1.00527
3795,1.00843
3796,1.00584
3797,1.00835
3798,1.00887
3799,1.01085
3800,1.00896
3801,1.00896
3802,1.00896
3803,1.00802
3804,1.00769
3805,1.00989
3806,1.0092
3807,1.00651
3808,1.00902
3809,1.00902
3810,1.00902
3811,1.01107
3812,1.01272
3813,1.01272
3814,1.016
3815,1.01808
3816,1.01438
3817,1.01228
3818,1.01349
3819,1.01387
3820,1.01387
3821,1.01487
3822,1.01165
3823,1.01097
3824,1.00956
3825,1.01211
3826,1.01368
3827,1.01368
3828,1.01168
3829,1.012
3830,1.0128
3831,1.01351
3832,1.01539
3833,1.01514
3834,1.01817
3835,1.02187
3836,1.0203
3837,1.02222
3838,1.0181
3839,1.01966
3840,1.01733
3841,1.01727
3842,1.01727
3843,1.01515
3844,1.01359
3845,1.01359
3846,1.0163
3847,1.0155
3848,1.01467
3849,1.01467
3850,1.01846
3851,1.01885
3852,1.02039
3853,1.01576
3854,1.01573
3855,1.01592
3856,1.01772
3857,1.01556
3858,1.01556
3859,1.01431
3860,1.01389
3861,1.0122
3862,1.01204
3863,1.01204
3864,1.0149
3865,1.01243
3866,1.01243
3867,1.01487
3868,1.01313
3869,1.01454
3870,1.01179
3871,1.01194
3872,1.01219
3873,1.01253
3874,1.01181
3875,1.01181
3876,1.01181
3877,1.01245
3878,1.01024
3879,1.01535
3880,1.01535
3881,1.01448
3882,1.01623
3883,1.01453
3884,1.01453
3885,1.01488
3886,1.01552
3887,1.01449
3888,1.0158
3889,1.014
3890,1.014
3891,1.01096
3892,1.01193
3893,1.0132
3894,1.01312
3895,1.01326
3896,1.01326
3897,1.01278
3898,1.01005
3899,1.01005
3900,1.01005
3901,1.01024
3902,1.01139
3903,1.01132
3904,1.01132
3905,1.00817
3906,1.00817
3907,1.00929
3908,1.01131
3909,1.01319
3910,1.01279
3911,1.01183
3912,1.01183
3913,1.01156
3914,1.01091
3915,1.0113
3916,1.00577
3917,1.00622
3918,1.00835
3919,1.01017
3920,1.01017
3921,1.01069
3922,1.00994
3923,1.00627
3924,1.00948
3925,1.01106
3926,1.01106
3927,1.01297
3928,1.01153
3929,1.0085
3930,1.00587
3931,1.00698
3932,1.00697
3933,1.00981
3934,1.00981
3935,1.00983
3936,1.00983
3937,1.00983
3938,1.00907
3939,1.00907
3940,1.00907
3941,1.01124
3942,1.01124
3943,1.01196
3944,1.01157
3945,1.01077
3946,1.01151
3947,1.01158
3948,1.01158
3949,1.00963
3950,1.00802
3951,1.00975
3952,1.0101
3953,1.00831
3954,1.008
3955,1.00832
3956,1.00832
3957,1.00581
3958,1.00718
3959,1.01012
3960,1.01012
3961,1.00715
3962,1.00831
3963,1.00644
3964,1.00644
3965,1.00977
3966,1.0086
3967,1.00655
3968,1.00642
3969,1.00772
3970,1.00707
3971,1.00954
3972,1.01031
3973,1.00983
3974,1.00983
3975,1.01256
3976,1.01111
3977,1.00832
3978,1.00719
3979,1.00636
3980,1.00628
3981,1.00486
3982,1.00827
3983,1.01341
3984,1.01032
3985,1.00492
3986,1.00963
3987,1.00997
3988,1.01457
3989,1.01442
3990,1.01791
3991,1.01761
3992,1.01668
3993,1.01558
3994,1.01521
3995,1.01487
3996,1.01487
3997,1.01454
3998,1.01257
3999,1.01477
4000,1.01489
4001,1.01336
4002,1.01233
4003,1.01135
4004,1.01343
4005,1.01056
4006,1.01237
4007,1.00843
4008,1.01186
4009,1.0121
4010,1.01014
4011,1.00883
4012,1.00642
4013,1.00702
4014,1.00925
4015,1.00808
4016,1.01016
4017,1.01161
4018,1.01067
4019,1.01182
4020,1.0102
4021,1.00958
4022,1.00774
4023,1.00972
4024,1.01253
4025,1.01253
4026,1.0155
4027,1.01189
4028,1.01189
4029,1.01368
4030,1.01171
4031,1.01156
4032,1.01112
4033,1.01154
4034,1.0111
4035,1.0111
4036,1.01254
4037,1.00939
4038,1.01254
4039,1.01202
4040,1.01264
4041,1.01428
4042,1.01551
4043,1.01648
4044,1.0168
4045,1.01797
4046,1.01954
4047,1.0231
4048,1.01709
4049,1.01709
4050,1.01723
4051,1.01537
4052,1.01322
4053,1.01649
4054,1.01333
4055,1.01514
4056,1.01271
4057,1.01481
4058,1.01712
4059,1.01712
4060,1.01634
4061,1.01527
4062,1.01519
4063,1.01367
4064,1.01334
4065,1.01395
4066,1.01447
4067,1.01463
4068,1.01463
4069,1.01463
4070,1.01382
4071,1.01711
4072,1.01374
4073,1.01432
4074,1.01517
4075,1.01335
4076,1.01401
4077,1.01536
4078,1.01386
4079,1.01532
4080,1.01793
4081,1.01793
4082,1.02018
4083,1.01913
4084,1.02032
4085,1.0186
4086,1.01768
4087,1.01768
4088,1.01768
4089,1.01331
4090,1.01639
4091,1.0147
4092,1.0147
4093,1.01177
4094,1.01249
4095,1.01362
4096,1.01411
4097,1.01411
4098,1.01411
4099,1.01489
4100,1.01446
4101,1.01193
4102,1.01151
4103,1.01161
4104,1.01307
4105,1.01307
4106,1.01307
4107,1.01524
4108,1.01243
4109,1.01243
4110,1.01244
4111,1.01244
4112,1.01244
4113,1.01007
4114,1.00995
4115,1.01155
4116,1.01069
4117,1.01113
4118,1.01193
4119,1.01513
4120,1.01343
4121,1.01461
4122,1.01277
4123,1.01303
4124,1.01355
4125,1.01094
4126,1.01132
4127,1.01074
4128,1.0139
4129,1.0112
4130,1.01087
4131,1.00868
4132,1.01024
4133,1.01024
4134,1.01024
4135,1.01024
4136,1.01024
4137,1.01021
4138,1.00825
4139,1.01029
4140,1.00744
4141,1.0082
4142,1.00797
4143,1.00631
4144,1.00557
4145,1.01042
4146,1.01042
4147,1.00598
4148,1.00568
4149,1.00643
4150,1.0062
4151,1.00492
4152,1.00736
4153,1.00736
4154,1.00671
4155,1.00671
4156,1.00838
4157,1.0086
4158,1.0086
4159,1.0086
4160,1.0086
4161,1.00967
4162,1.01193
4163,1.01232
4164,1.01481
4165,1.01426
4166,1.01196
4167,1.01456
4168,1.01549
4169,1.01374
4170,1.01374
4171,1.01209
4172,1.01178
4173,1.01178
4174,1.01287
4175,1.01071
4176,1.00815
4177,1.00594
4178,1.00629
4179,1.00761
4180,1.0079
4181,1.00651
4182,1.00651
4183,1.00999
4184,1.00999
4185,1.0108
4186,1.0108
4187,1.00998
4188,1.00998
4189,1.00838
4190,1.00861
4191,1.00774
4192,1.0061
4193,1.0061
4194,1.0057
4195,1.00534
4196,1.00855
4197,1.00855
4198,1.00855
4199,1.00855
4200,1.00762
4201,1.00762
4202,1.0091
4203,1.0091
4204,1.00869
4205,1.01302
4206,1.00976
4207,1.00976
4208,1.00808
4209,1.00585
4210,1.00902
4211,1.01084
4212,1.01218
4213,1.01301
4214,1.01201
4215,1.00977
4216,1.00812
4217,1.00975
4218,1.00868
4219,1.00975
4220,1.00894
4221,1.0053
4222,1.00349
4223,1.00349
4224,1.00349
4225,1.00349
4226,1.00349
4227,1.00429
4228,1.00405
4229,1.00542
4230,1.00321
4231,1.00062
4232,1.00332
4233,1.00348
4234,1.00348
4235,1.00348
4236,1.00831
4237,1.0033
4238,1.00226
4239,1.00363
4240,1.00363
4241,1.00363
4242,1.00367
4243,1.00856
4244,1.00771
4245,1.00965
4246,1.00932
4247,1.00887
4248,1.0077
4249,1.00561
4250,1.00561
4251,1.00278
4252,1.00278
4253,1.00302
4254,1.00302
4255,1.00846
4256,1.00846
4257,1.00941
4258,1.00941
4259,1.00941
4260,1.01091
4261,1.01091
4262,1.01097
4263,1.01021
4264,1.00956
4265,1.01027
4266,1.01161
4267,1.00793
4268,1.00745
4269,1.00441
4270,1.00296
4271,1.00296
4272,1.00111
4273,1.00247
4274,1.00184
4275,1.00003
4276,1.00125
4277,0.99641
4278,1.00009
4279,1.00009
4280,0.999602
4281,1.003
4282,1.00132
4283,1.00233
4284,1.00091
4285,1.00387
4286,1.00358
4287,1.00409
4288,1.00613
4289,1.00406
4290,1.00422
4291,1.00365
4292,1.00365
4293,1.00813
4294,1.00956
4295,1.01062
4296,1.01047
4297,1.01047
4298,1.01047
4299,1.01173
4300,1.01011
4301,1.00845
4302,1.00936
4303,1.01105
4304,1.00997
4305,1.00997
4306,1.00997
4307,1.01216
4308,1.0094
4309,1.0094
4310,1.0105
4311,1.00703
4312,1.00732
4313,1.00732
4314,1.00653
4315,1.00724
4316,1.00645
4317,1.00804
4318,1.0056
4319,1.00449
4320,1.0048
4321,1.00631
4322,1.00604
4323,1.00614
4324,1.00614
4325,1.00278
4326,1.00508
4327,1.00508
4328,1.00508
4329,1.00508
4330,1.00373
4331,1.00373
4332,1.00637
4333,1.00601
4334,1.00656
4335,1.00695
4336,1.01156
4337,1.00853
4338,1.00925
4339,1.01133
4340,1.00531
4341,1.00485
4342,1.00854
4343,1.00816
4344,1.00676
4345,1.00912
4346,1.00731
4347,1.00838
4348,1.00838
4349,1.01201
4350,1.01272
4351,1.00901
4352,1.00901
4353,1.00962
4354,1.0071
4355,1.00979
4356,1.00806
4357,1.01022
4358,1.0116
4359,1.0112
4360,1.01212
4361,1.01429
4362,1.01163
4363,1.01163
4364,1.01314
4365,1.01278
4366,1.01332
4367,1.01105
4368,1.01269
4369,1.01169
4370,1.01169
4371,1.01035
4372,1.01117
4373,1.01117
4374,1.01006
4375,1.00979
4376,1.01031
4377,1.00915
4378,1.00674
4379,1.00674
4380,1.00674
4381,1.01038
4382,1.01038
4383,1.00871
4384,1.01219
4385,1.01077
4386,1.01115
4387,1.00847
4388,1.00716
4389,1.0089
4390,1.01056
4391,1.01072
4392,1.01336
4393,1.01248
4394,1.01248
4395,1.01067
4396,1.00853
4397,1.00853
4398,1.00909
4399,1.00967
4400,1.00942
4401,1.00942
4402,1.00947
4403,1.01041
4404,1.01013
4405,1.01013
4406,1.01013
4407,1.01134
4408,1.00819
4409,1.00819
4410,1.00819
4411,1.00924
4412,1.01005
4413,1.00815
4414,1.00703
4415,1.00793
4416,1.00674
4417,1.00465
4418,1.00465
4419,1.0059
4420,1.00701
4421,1.00701
4422,1.00453
4423,1.0027
4424,1.00439
4425,1.00316
4426,1.00458
4427,1.00826
4428,1.0078
4429,1.00764
4430,1.00764
4431,1.00764
4432,1.00764
4433,1.00718
4434,1.00635
4435,1.00635
4436,1.00553
4437,1.00761
4438,1.00831
4439,1.00576
4440,1.00576
4441,1.00741
4442,1.00741
4443,1.00878
4444,1.00777
4445,1.00777
4446,1.0071
4447,1.0071
4448,1.0071
4449,1.01214
4450,1.00832
4451,1.00898
4452,1.00963
4453,1.00904
4454,1.01102
4455,1.00825
4456,1.0069
4457,1.00452
4458,1.0029
4459,1.00504
4460,1.00314
4461,1.00229
4462,1.00229
4463,1.00306
4464,1.00134
4465,1.0004
4466,1.00147
4467,1.001
4468,1.00397
4469,1.00223
4470,1.0028
4471,1.00389
4472,1.00527
4473,1.00465
4474,1.00199
4475,1.00104
4476,1.00351
4477,1.00394
4478,1.0058
4479,1.00135
4480,1.00135
4481,1.00342
4482,1.00558
4483,1.00563
4484,1.00635
4485,1.00639
4486,1.00639
4487,1.00576
4488,1.00534
4489,1.00534
4490,1.00986
4491,1.00798
4492,1.009
4493,1.0101
4494,1.00938
4495,1.00752
4496,1.01085
4497,1.00619
4498,1.00858
4499,1.00858
4500,1.0125
4501,1.01177
4502,1.01177
4503,1.01014
4504,1.01183
4505,1.01443
4506,1.01188
4507,1.01052
4508,1.01226
4509,1.01226
4510,1.01114
4511,1.01003
4512,1.01152
4513,1.01148
4514,1.00917
4515,1.01022
4516,1.01022
4517,1.01022
4518,1.01299
4519,1.01132
4520,1.01416
4521,1.01219
4522,1.01002
4523,1.01002
4524,1.01013
4525,1.01196
4526,1.01375
4527,1.01589
4528,1.01603
4529,1.01356
4530,1.0129
4531,1.01577
4532,1.01394
4533,1.01501
4534,1.01362
4535,1.01362
4536,1.01163
4537,1.01333
4538,1.01497
4539,1.01497
4540,1.0168
4541,1.01905
4542,1.01576
4543,1.0153
4544,1.01466
4545,1.01218
4546,1.0141
4547,1.01408
4548,1.01295
4549,1.01242
4550,1.01242
4551,1.01242
4552,1.01242
4553,1.00999
4554,1.0095
4555,1.01226
4556,1.01061
4557,1.01164
4558,1.01164
4559,1.01164
4560,1.0105
4561,1.0105
4562,1.00848
4563,1.00848
4564,1.00687
4565,1.0087
4566,1.00699
4567,1.0045
4568,1.00617
4569,1.00496
4570,1.00644
4571,1.00859
4572,1.00558
4573,1.00472
4574,1.00315
4575,1.00365
4576,1.00406
4577,1.00406
4578,1.00406
4579,1.00406
4580,1.00304
4581,1.00304
4582,1.00208
4583,1.0023
4584,1.00336
4585,1.00197
4586,1.00414
4587,1.00391
4588,1.0045
4589,1.00086
4590,1.00143
4591,0.997801
4592,1.00029
4593,1.00259
4594,1.0051
4595,1.0051
4596,1.00289
4597,1.0047
4598,1.00193
4599,1.00193
4600,1.00149
4601,1.00054
4602,1.00054
4603,1.00054
4604,1.00101
4605,1.00126
4606,0.997973
4607,0.998392
4608,0.997401
4609,0.99792
4610,0.999505
4611,0.999505
4612,0.999994
4613,1.00303
4614,1.004
4615,1.00375
4616,1.00189
4617,1.00014
4618,1.00055
4619,0.99883
4620,0.999445
4621,1.00078
4622,1.00231
4623,1.00231
4624,1.00051
4625,1.0025
4626,0.997585
4627,0.999535
4628,0.999791
4629,0.999987
4630,1.00251
4631,1.00153
4632,1.00019
4633,1.00155
4634,1.00155
4635,1.00155
4636,1.00606
4637,1.00606
4638,1.00379
4639,1.0035
4640,1.0035
4641,1.00245
4642,1.00435
4643,1.002
4644,1.00197
4645,1.00226
4646,0.998099
4647,0.999855
4648,0.999855
4649,0.999855
4650,1.00054
4651,1.00523
4652,1.00466
4653,1.00242
4654,1.00539
4655,1.00609
4656,1.00688
4657,1.00504
4658,1.009
4659,1.01059
4660,1.00767
4661,1.01097
4662,1.01146
4663,1.01206
4664,1.01193
4665,1.01151
4666,1.0096
4667,1.0072
4668,1.00765
4669,1.00642
4670,1.00804
4671,1.00804
4672,1.00737
4673,1.01005
4674,1.01069
4675,1.01524
4676,1.01557
4677,1.01428
4678,1.01135
4679,1.01068
4680,1.00954
4681,1.00915
4682,1.00835
4683,1.00835
4684,1.00909
4685,1.01171
4686,1.01171
4687,1.0101
4688,1.01198
4689,1.01267
4690,1.00777
4691,1.00637
4692,1.00837
4693,1.00852
4694,1.013
4695,1.00981
4696,1.01097
4697,1.01285
4698,1.01084
4699,1.0115
4700,1.0115
4701,1.01058
4702,1.00848
4703,1.00646
4704,1.00973
4705,1.01368
4706,1.01155
4707,1.01423
4708,1.01466
4709,1.01576
4710,1.01576
4711,1.01616
4712,1.01761
4713,1.0168
4714,1.01393
4715,1.01313
4716,1.01374
4717,1.01254
4718,1.01047
4719,1.00933
4720,1.00933
4721,1.00933
4722,1.01005
4723,1.0122
4724,1.0122
4725,1.00955
4726,1.01416
4727,1.01349
4728,1.01309
4729,1.01438
4730,1.01327
4731,1.01327
4732,1.01809
4733,1.01475
4734,1.01364
4735,1.00984
4736,1.00839
4737,1.00928
4738,1.00889
4739,1.00889
4740,1.00938
4741,1.00542
4742,1.00736
4743,1.00719
4744,1.00525
4745,1.00525
4746,1.00686
4747,1.00535
4748,1.00802
4749,1.00801
4750,1.01203
4751,1.00841
4752,1.00837
4753,1.008
4754,1.00999
4755,1.00953
4756,1.00705
4757,1.00524
4758,1.00445
4759,1.00445
4760,1.00445
4761,1.00405
4762,1.00867
4763,1.00591
4764,1.00551
4765,1.00251
4766,1.00424
4767,1.00486
4768,1.00322
4769,1.00261
4770,1.0038
4771,1.00586
4772,1.00586
4773,1.00466
4774,1.00834
4775,1.00834
4776,1.00899
4777,1.00551
4778,1.00503
4779,1.00475
4780,1.00473
4781,1.00473
4782,1.00595
4783,1.00537
4784,1.00613
4785,1.00454
4786,1.00454
4787,1.00592
4788,1.00639
4789,1.00938
4790,1.00784
4791,1.00828
4792,1.00412
4793,1.00412
4794,1.00747
4795,1.00539
4796,1.00754
4797,1.00711
4798,1.0091
4799,1.00991
4800,1.01034
4801,1.00815
4802,1.00642
4803,1.00813
4804,1.00437
4805,1.0057
4806,1.0057
4807,1.00377
4808,1.00486
4809,1.00721
4810,1.00588
4811,1.00588
4812,1.00671
4813,1.00671
4814,1.00535
4815,1.0041
4816,1.00556
4817,1.00714
4818,1.00551
4819,1.0095
4820,1.01083
4821,1.0086
4822,1.0082
4823,1.00737
4824,1.01021
4825,1.01096
4826,1.01122
4827,1.01122
4828,1.00795
4829,1.00908
4830,1.00672
4831,1.00672
4832,1.00777
4833,1.00389
4834,1.00389
4835,1.00615
4836,1.00445
4837,1.00713
4838,1.00567
4839,1.00567
4840,1.00567
4841,1.00571
4842,1.00571
4843,1.00773
4844,1.00683
4845,1.00394
4846,1.00598
4847,1.00507
4848,1.00499
4849,1.00499
4850,1.00499
4851,1.008
4852,1.00699
4853,1.00779
4854,1.00893
4855,1.00946
4856,1.00968
4857,1.00967
4858,1.01176
4859,1.00984
4860,1.01047
4861,1.00884
4862,1.01069
4863,1.01069
4864,1.01069
4865,1.01001
4866,1.01001
4867,1.00897
4868,1.00971
4869,1.01008
4870,1.01008
4871,1.01008
4872,1.01008
4873,1.00631
4874,1.00631
4875,1.00629
4876,1.00668
4877,1.00331
4878,1.00331
4879,1.00707
4880,1.00843
4881,1.00843
4882,1.0094
4883,1.00512
4884,1.00512
4885,1.00909
4886,1.00785
4887,1.00712
4888,1.00712
4889,1.0084
4890,1.01144
4891,1.0092
4892,1.0092
4893,1.00803
4894,1.00809
4895,1.00809
4896,1.00915
4897,1.00805
4898,1.00805
4899,1.00808
4900,1.00766
4901,1.0104
4902,1.01114
4903,1.00948
4904,1.00922
4905,1.00922
4906,1.01145
4907,1.01039
4908,1.01039
4909,1.01203
4910,1.00717
4911,1.01183
4912,1.01183
4913,1.0108
4914,1.0108
4915,1.0108
4916,1.01199
4917,1.00859
4918,1.01241
4919,1.01058
4920,1.01373
4921,1.01457
4922,1.01457
4923,1.01457
4924,1.01137
4925,1.01346
4926,1.01128
4927,1.01278
4928,1.01112
4929,1.01152
4930,1.01037
4931,1.00921
4932,1.01291
4933,1.0146
4934,1.01651
4935,1.01704
4936,1.0195
4937,1.01826
4938,1.01758
4939,1.01401
4940,1.01368
4941,1.01407
4942,1.01445
4943,1.01556
4944,1.01585
4945,1.01585
4946,1.01214
4947,1.01285
4948,1.01325
4949,1.01325
4950,1.01025
4951,1.01016
4952,1.01016
4953,1.00816
4954,1.00667
4955,1.00717
4956,1.01003
4957,1.00734
4958,1.00866
4959,1.00832
4960,1.00827
4961,1.00629
4962,1.0055
4963,1.00654
4964,1.00694
4965,1.00694
4966,1.00694
4967,1.0102
4968,1.00966
4969,1.01229
4970,1.01319
4971,1.0134
4972,1.0134
4973,1.01409
4974,1.01467
4975,1.01553
4976,1.01418
4977,1.01243
4978,1.01038
4979,1.01038
4980,1.01206
4981,1.01334
4982,1.01334
4983,1.01265
4984,1.0125
4985,1.00973
4986,1.00883
4987,1.00816
4988,1.00965
4989,1.00888
4990,1.00888
4991,1.0086
4992,1.0086
4993,1.00858
4994,1.01031
4995,1.01037
4996,1.0085
4997,1.00623
4998,1.00565
4999,1.0083
5000,1.00953
5001,1.00953
5002,1.00889
5003,1.0084
5004,1.01296
5005,1.00747
5006,1.00747
5007,1.00747
5008,1.00747
5009,1.00747
5010,1.01118
5011,1.01118
5012,1.01118
5013,1.00921
5014,1.00921
5015,1.00724
5016,1.00933
5017,1.00773
5018,1.00585
5019,1.00908
5020,1.01219
5021,1.01053
5022,1.0094
5023,1.01164
5024,1.01164
5025,1.01448
5026,1.01412
5027,1.01624
5028,1.01466
5029,1.01351
5030,1.01351
5031,1.01541
5032,1.014
5033,1.01257
5034,1.01499
5035,1.01247
5036,1.00937
5037,1.00742
5038,1.00753
5039,1.0099
5040,1.01106
5041,1.01011
5042,1.01346
5043,1.01582
5044,1.01102
5045,1.0093
5046,1.0093
5047,1.01046
5048,1.01168
5049,1.01119
5050,1.00861
5051,1.00767
5052,1.00901
5053,1.00947
5054,1.01064
5055,1.01064
5056,1.01064
5057,1.01167
5058,1.01
5059,1.01014
5060,1.01145
5061,1.01145
5062,1.01145
5063,1.00979
5064,1.0111
5065,1.00731
5066,1.00731
5067,1.00701
5068,1.00701
5069,1.00701
5070,1.00657
5071,1.00741
5072,1.00694
5073,1.01019
5074,1.00887
5075,1.00748
5076,1.00706
5077,1.00706
5078,1.00837
5079,1.00754
5080,1.00359
5081,1.00359
5082,1.00311
5083,1.00963
5084,1.00963
5085,1.00859
5086,1.00859
5087,1.00832
5088,1.00824
5089,1.00831
5090,1.00831
5091,1.00869
5092,1.00753
5093,1.00707
5094,1.00673
5095,1.00264
5096,1.00447
5097,1.00668
5098,1.007
5099,1.007
5100,1.00505
5101,1.00308
5102,1.00717
5103,1.00572
5104,1.00572
5105,1.00778
5106,1.01002
5107,1.00944
5108,1.00959
5109,1.00461
5110,1.00786
5111,1.00725
5112,1.00841
5113,1.00841
5114,1.00841
5115,1.00841
5116,1.00841
5117,1.00941
5118,1.00817
5119,1.00851
5120,1.00949
5121,1.00886
5122,1.00836
5123,1.0054
5124,1.0072
5125,1.01105
5126,1.01089
5127,1.00931
5128,1.00641
5129,1.00842
5130,1.00718
5131,1.0054
5132,1.00667
5133,1.00775
5134,1.00729
5135,1.00399
5136,1.00214
5137,1.00209
5138,0.999989
5139,0.999794
5140,1.00058
5141,0.999945
5142,1.00284
5143,1.00555
5144,1.00555
5145,1.00385
5146,1.00385
5147,1.00615
5148,1.00686
5149,1.00642
5150,1.00642
5151,1.00722
5152,1.00837
5153,1.00977
5154,1.00564
5155,1.00687
5156,1.00514
5157,1.00523
5158,1.00339
5159,1.00425
5160,1.00681
5161,1.00551
5162,1.00558
5163,1.00557
5164,1.00818
5165,1.00976
5166,1.00641
5167,1.00627
5168,1.00987
5169,1.00929
5170,1.00799
5171,1.00714
5172,1.00637
5173,1.00637
5174,1.00507
5175,1.00352
5176,1.00816
5177,1.00655
5178,1.0016
5179,1.00147
5180,1.00132
5181,1.0038
5182,1.00623
5183,1.00639
5184,1.00863
5185,1.00679
5186,1.01079
5187,1.00935
5188,1.0119
5189,1.01093
5190,1.01013
5191,1.01113
5192,1.00784
5193,1.00784
5194,1.00881
5195,1.00645
5196,1.00645
5197,1.00905
5198,1.00905
5199,1.00792
5200,1.00858
5201,1.00752
5202,1.00831
5203,1.00734
5204,1.00734
5205,1.00896
5206,1.00865
5207,1.00639
5208,1.00595
5209,1.00621
5210,1.00786
5211,1.00817
5212,1.00911
5213,1.00547
5214,1.00723
5215,1.00471
5216,1.0055
5217,1.0055
5218,1.00539
5219,1.00419
5220,1.00742
5221,1.00608
5222,1.00608
5223,1.00833
5224,1.00537
5225,1.00344
5226,1.00605
5227,1.003
5228,1.00204
5229,1.00001
5230,1.00004
5231,1.00004
5232,0.99787
5233,0.998278
5234,0.998471
5235,0.997734
5236,0.995745
5237,0.997557
5238,0.999121
5239,0.997343
5240,0.997343
5241,0.99622
5242,0.999091
5243,1.00067
5244,1.00067
5245,0.999055
5246,1.00053
5247,1.00053
5248,0.998961
5249,0.998972
5250,0.998069
5251,0.997337
5252,0.998497
5253,0.99621
5254,0.993908
5255,0.995252
5256,0.996268
5257,0.996268
5258,0.996268
5259,0.996268
5260,0.996268
5261,0.996145
5262,0.997283
5263,0.997017
5264,0.996375
5265,0.995503
5266,0.994461
5267,0.994461
5268,0.997229
5269,0.997151
5270,0.997151
5271,0.997335
5272,0.997328
5273,0.999554
5274,0.999373
5275,1.00131
5276,1.00131
5277,1.00131
5278,1.00317
5279,1.00687
5280,1.00451
5281,1.00082
5282,1.00082
5283,1.00383
5284,1.00267
5285,1.00111
5286,1.0026
5287,1.0026
5288,1.00207
5289,1.00191
5290,1.00292
5291,1.00292
5292,1.00292
5293,1.00292
5294,1.00276
5295,1.00691
5296,1.00691
5297,1.00518
5298,1.00933
5299,1.00789
5300,1.01212
5301,1.00863
5302,1.00863
5303,1.00631
5304,1.00501
5305,1.00775
5306,1.00805
5307,1.01025
5308,1.00966
5309,1.00812
5310,1.00797
5311,1.00903
5312,1.0109
5313,1.01129
5314,1.00881
5315,1.00808
5316,1.00866
5317,1.00866
5318,1.011
5319,1.00931
5320,1.00834
5321,1.00477
5322,1.00795
5323,1.00734
5324,1.00734
5325,1.00609
5326,1.00609
5327,1.00618
5328,1.00621
5329,1.00754
5330,1.00788
5331,1.00788
5332,1.00903
5333,1.00945
5334,1.01068
5335,1.01076
5336,1.00764
5337,1.00681
5338,1.004
5339,1.004
5340,1.00576
5341,1.00576
5342,1.00996
5343,1.01476
5344,1.01709
5345,1.01733
5346,1.01733
5347,1.01733
5348,1.01733
5349,1.01676
5350,1.01676
5351,1.01501
5352,1.01886
5353,1.01886
5354,1.01886
5355,1.02079
5356,1.02142
5357,1.02082
5358,1.0192
5359,1.02029
5360,1.01806
5361,1.0193
5362,1.0193
5363,1.01649
5364,1.01921
5365,1.01881
5366,1.02014
5367,1.02258
5368,1.02136
5369,1.0181
5370,1.01926
5371,1.01848
5372,1.01767
5373,1.01378
5374,1.01267
5375,1.01267
5376,1.01267
5377,1.0137
