MDTU,S_F
2635,3.15357e-05
2636,3.17693e-05
2637,3.17381e-05
2638,3.2392e-05
2639,3.2392e-05
2640,3.2392e-05
2641,3.23304e-05
2642,3.23304e-05
2643,3.21225e-05
2644,3.21908e-05
2645,3.21908e-05
2646,3.20343e-05
2647,3.20343e-05
2648,3.16237e-05
2649,3.15553e-05
2650,3.15553e-05
2651,3.18962e-05
2652,3.16919e-05
2653,3.16003e-05
2654,3.18599e-05
2655,3.18592e-05
2656,3.19637e-05
2657,3.21029e-05
2658,3.21926e-05
2659,3.18736e-05
2660,3.18841e-05
2661,3.22303e-05
2662,3.198e-05
2663,3.15193e-05
2664,3.12827e-05
2665,3.15484e-05
2666,3.18263e-05
2667,3.1861e-05
2668,3.19193e-05
2669,3.17338e-05
2670,3.14612e-05
2671,3.15848e-05
2672,3.19662e-05
2673,3.18586e-05
2674,3.18586e-05
2675,3.18565e-05
2676,3.12928e-05
2677,3.16062e-05
2678,3.13242e-05
2679,3.13328e-05
2680,3.13328e-05
2681,3.0829e-05
2682,3.08046e-05
2683,3.10146e-05
2684,3.13919e-05
2685,3.12809e-05
2686,3.14378e-05
2687,3.15746e-05
2688,3.14506e-05
2689,3.1499e-05
2690,3.1889e-05
2691,3.1889e-05
2692,3.21163e-05
2693,3.18142e-05
2694,3.14638e-05
2695,3.17712e-05
2696,3.15277e-05
2697,3.1785e-05
2698,3.16486e-05
2699,3.16486e-05
2700,3.1583e-05
2701,3.20256e-05
2702,3.1907e-05
2703,3.16919e-05
2704,3.16919e-05
2705,3.13501e-05
2706,3.13501e-05
2707,3.12767e-05
2708,3.13673e-05
2709,3.1332e-05
2710,3.1332e-05
2711,3.15931e-05
2712,3.18388e-05
2713,3.2234e-05
2714,3.20898e-05
2715,3.21806e-05
2716,3.19194e-05
2717,3.18501e-05
2718,3.18204e-05
2719,3.21695e-05
2720,3.21695e-05
2721,3.17037e-05
2722,3.17037e-05
2723,3.20878e-05
2724,3.20171e-05
2725,3.17972e-05
2726,3.15483e-05
2727,3.15483e-05
2728,3.15483e-05
2729,3.20132e-05
2730,3.1713e-05
2731,3.17044e-05
2732,3.15716e-05
2733,3.17829e-05
2734,3.17829e-05
2735,3.15243e-05
2736,3.155e-05
2737,3.18152e-05
2738,3.19656e-05
2739,3.19656e-05
2740,3.17945e-05
2741,3.19475e-05
2742,3.24527e-05
2743,3.22676e-05
2744,3.18323e-05
2745,3.17764e-05
2746,3.17042e-05
2747,3.22671e-05
2748,3.22671e-05
2749,3.22803e-05
2750,3.21292e-05
2751,3.20661e-05
2752,3.14015e-05
2753,3.14622e-05
2754,3.11113e-05
2755,3.11113e-05
2756,3.16978e-05
2757,3.16943e-05
2758,3.16943e-05
2759,3.16943e-05
2760,3.16943e-05
2761,3.168e-05
2762,3.17444e-05
2763,3.20429e-05
2764,3.20429e-05
2765,3.23218e-05
2766,3.21722e-05
2767,3.1782e-05
2768,3.18698e-05
2769,3.19181e-05
2770,3.147e-05
2771,3.18282e-05
2772,3.18497e-05
2773,3.1614e-05
2774,3.1614e-05
2775,3.1753e-05
2776,3.13867e-05
2777,3.13208e-05
2778,3.11368e-05
2779,3.10353e-05
2780,3.13727e-05
2781,3.13727e-05
2782,3.10422e-05
2783,3.10505e-05
2784,3.13292e-05
2785,3.1504e-05
2786,3.16463e-05
2787,3.13513e-05
2788,3.17698e-05
2789,3.18317e-05
2790,3.18317e-05
2791,3.18317e-05
2792,3.18587e-05
2793,3.1522e-05
2794,3.18809e-05
2795,3.20589e-05
2796,3.19966e-05
2797,3.19966e-05
2798,3.19966e-05
2799,3.1834e-05
2800,3.18842e-05
2801,3.20496e-05
2802,3.21548e-05
2803,3.21416e-05
2804,3.20225e-05
2805,3.2049e-05
2806,3.21477e-05
2807,3.20422e-05
2808,3.22702e-05
2809,3.19356e-05
2810,3.22412e-05
2811,3.19201e-05
2812,3.16542e-05
2813,3.20915e-05
2814,3.19092e-05
2815,3.19774e-05
2816,3.21953e-05
2817,3.18425e-05
2818,3.18425e-05
2819,3.21311e-05
2820,3.21936e-05
2821,3.17152e-05
2822,3.23273e-05
2823,3.23273e-05
2824,3.25515e-05
2825,3.16973e-05
2826,3.23217e-05
2827,3.20076e-05
2828,3.17821e-05
2829,3.21134e-05
2830,3.20599e-05
2831,3.22544e-05
2832,3.20387e-05
2833,3.1955e-05
2834,3.25923e-05
2835,3.22942e-05
2836,3.22942e-05
2837,3.20267e-05
2838,3.20527e-05
2839,3.17985e-05
2840,3.1825e-05
2841,3.15669e-05
2842,3.15669e-05
2843,3.23744e-05
2844,3.21177e-05
2845,3.20658e-05
2846,3.23711e-05
2847,3.23981e-05
2848,3.26787e-05
2849,3.31645e-05
2850,3.29678e-05
2851,3.31756e-05
2852,3.27395e-05
2853,3.27395e-05
2854,3.27395e-05
2855,3.25699e-05
2856,3.28276e-05
2857,3.28276e-05
2858,3.24667e-05
2859,3.27875e-05
2860,3.25781e-05
2861,3.24227e-05
2862,3.15121e-05
2863,3.15121e-05
2864,3.17134e-05
2865,3.22515e-05
2866,3.17464e-05
2867,3.1701e-05
2868,3.1701e-05
2869,3.22373e-05
2870,3.21801e-05
2871,3.18252e-05
2872,3.19712e-05
2873,3.19185e-05
2874,3.15472e-05
2875,3.16523e-05
2876,3.18397e-05
2877,3.18441e-05
2878,3.13634e-05
2879,3.15993e-05
2880,3.21407e-05
2881,3.21407e-05
2882,3.18108e-05
2883,3.18108e-05
2884,3.22824e-05
2885,3.22177e-05
2886,3.18732e-05
2887,3.13291e-05
2888,3.12897e-05
2889,3.12897e-05
2890,3.13996e-05
2891,3.17609e-05
2892,3.16376e-05
2893,3.13975e-05
2894,3.13328e-05
2895,3.13328e-05
2896,3.13328e-05
2897,3.12973e-05
2898,3.15027e-05
2899,3.17799e-05
2900,3.18958e-05
2901,3.22238e-05
2902,3.19511e-05
2903,3.11859e-05
2904,3.14424e-05
2905,3.13854e-05
2906,3.17333e-05
2907,3.17333e-05
2908,3.14026e-05
2909,3.14026e-05
2910,3.15388e-05
2911,3.16745e-05
2912,3.16745e-05
2913,3.20411e-05
2914,3.20234e-05
2915,3.24128e-05
2916,3.22437e-05
2917,3.26452e-05
2918,3.31816e-05
2919,3.28945e-05
2920,3.21933e-05
2921,3.22937e-05
2922,3.22139e-05
2923,3.19818e-05
2924,3.21125e-05
2925,3.14308e-05
2926,3.16057e-05
2927,3.15131e-05
2928,3.13431e-05
2929,3.18709e-05
2930,3.13509e-05
2931,3.13509e-05
2932,3.13154e-05
2933,3.1446e-05
2934,3.13158e-05
2935,3.16131e-05
2936,3.15088e-05
2937,3.1257e-05
2938,3.08398e-05
2939,3.14026e-05
2940,3.14026e-05
2941,3.12e-05
2942,3.1555e-05
2943,3.15734e-05
2944,3.14096e-05
2945,3.2259e-05
2946,3.22713e-05
2947,3.16654e-05
2948,3.14158e-05
2949,3.14564e-05
2950,3.14564e-05
2951,3.1488e-05
2952,3.16233e-05
2953,3.16118e-05
2954,3.15403e-05
2955,3.15403e-05
2956,3.15403e-05
2957,3.17199e-05
2958,3.12103e-05
2959,3.10136e-05
2960,3.12045e-05
2961,3.17038e-05
2962,3.13452e-05
2963,3.12746e-05
2964,3.16171e-05
2965,3.14703e-05
2966,3.13683e-05
2967,3.12553e-05
2968,3.09717e-05
2969,3.15677e-05
2970,3.15677e-05
2971,3.12237e-05
2972,3.12675e-05
2973,3.15885e-05
2974,3.16739e-05
2975,3.14444e-05
2976,3.19845e-05
2977,3.19782e-05
2978,3.2198e-05
2979,3.17006e-05
2980,3.18086e-05
2981,3.18086e-05
2982,3.16337e-05
2983,3.10535e-05
2984,3.10535e-05
2985,3.12577e-05
2986,3.14879e-05
2987,3.12896e-05
2988,3.15723e-05
2989,3.15723e-05
2990,3.15723e-05
2991,3.15723e-05
2992,3.1376e-05
2993,3.1449e-05
2994,3.14423e-05
2995,3.15888e-05
2996,3.17034e-05
2997,3.19611e-05
2998,3.17318e-05
2999,3.17254e-05
3000,3.1731e-05
3001,3.19263e-05
3002,3.1993e-05
3003,3.15761e-05
3004,3.1307e-05
3005,3.11415e-05
3006,3.14972e-05
3007,3.14972e-05
3008,3.14972e-05
3009,3.14338e-05
3010,3.09984e-05
3011,3.14612e-05
3012,3.13069e-05
3013,3.10723e-05
3014,3.12304e-05
3015,3.11687e-05
3016,3.11687e-05
3017,3.15669e-05
3018,3.13782e-05
3019,3.1535e-05
3020,3.15764e-05
3021,3.15578e-05
3022,3.16735e-05
3023,3.22522e-05
3024,3.20444e-05
3025,3.19712e-05
3026,3.19712e-05
3027,3.17197e-05
3028,3.13791e-05
3029,3.1566e-05
3030,3.18203e-05
3031,3.15365e-05
3032,3.17543e-05
3033,3.22891e-05
3034,3.22891e-05
3035,3.21253e-05
3036,3.21253e-05
3037,3.1746e-05
3038,3.15977e-05
3039,3.16715e-05
3040,3.18924e-05
3041,3.13721e-05
3042,3.13721e-05
3043,3.11037e-05
3044,3.14859e-05
3045,3.1319e-05
3046,3.14997e-05
3047,3.14238e-05
3048,3.10938e-05
3049,3.13678e-05
3050,3.12804e-05
3051,3.12804e-05
3052,3.12804e-05
3053,3.13861e-05
3054,3.13254e-05
3055,3.16636e-05
3056,3.16636e-05
3057,3.11849e-05
3058,3.13592e-05
3059,3.13592e-05
3060,3.13113e-05
3061,3.14888e-05
3062,3.14888e-05
3063,3.1482e-05
3064,3.14712e-05
3065,3.14288e-05
3066,3.14288e-05
3067,3.12958e-05
3068,3.10414e-05
3069,3.10414e-05
3070,3.14086e-05
3071,3.14086e-05
3072,3.14587e-05
3073,3.15595e-05
3074,3.14264e-05
3075,3.14264e-05
3076,3.12859e-05
3077,3.15019e-05
3078,3.16622e-05
3079,3.1759e-05
3080,3.14225e-05
3081,3.16481e-05
3082,3.16481e-05
3083,3.19049e-05
3084,3.17182e-05
3085,3.16553e-05
3086,3.15861e-05
3087,3.18059e-05
3088,3.17894e-05
3089,3.18506e-05
3090,3.1818e-05
3091,3.17277e-05
3092,3.18707e-05
3093,3.18707e-05
3094,3.18707e-05
3095,3.22755e-05
3096,3.19069e-05
3097,3.19069e-05
3098,3.16712e-05
3099,3.16712e-05
3100,3.16974e-05
3101,3.13955e-05
3102,3.1704e-05
3103,3.1939e-05
3104,3.16402e-05
3105,3.16402e-05
3106,3.16751e-05
3107,3.13701e-05
3108,3.15862e-05
3109,3.11688e-05
3110,3.14883e-05
3111,3.14883e-05
3112,3.16612e-05
3113,3.12253e-05
3114,3.09072e-05
3115,3.13912e-05
3116,3.1109e-05
3117,3.09355e-05
3118,3.10391e-05
3119,3.14785e-05
3120,3.16502e-05
3121,3.13855e-05
3122,3.12748e-05
3123,3.12748e-05
3124,3.1567e-05
3125,3.12641e-05
3126,3.13201e-05
3127,3.11424e-05
3128,3.14716e-05
3129,3.19082e-05
3130,3.15754e-05
3131,3.15754e-05
3132,3.19263e-05
3133,3.22202e-05
3134,3.2088e-05
3135,3.2088e-05
3136,3.18787e-05
3137,3.19172e-05
3138,3.1459e-05
3139,3.15514e-05
3140,3.16273e-05
3141,3.16476e-05
3142,3.15467e-05
3143,3.14215e-05
3144,3.10169e-05
3145,3.0966e-05
3146,3.16562e-05
3147,3.16562e-05
3148,3.16562e-05
3149,3.15121e-05
3150,3.12381e-05
3151,3.10958e-05
3152,3.11944e-05
3153,3.11539e-05
3154,3.11539e-05
3155,3.10991e-05
3156,3.13011e-05
3157,3.14587e-05
3158,3.14587e-05
3159,3.14587e-05
3160,3.15763e-05
3161,3.12779e-05
3162,3.12897e-05
3163,3.08212e-05
3164,3.08859e-05
3165,3.07142e-05
3166,3.09487e-05
3167,3.11104e-05
3168,3.12387e-05
3169,3.12387e-05
3170,3.14657e-05
3171,3.15554e-05
3172,3.13887e-05
3173,3.13887e-05
3174,3.09969e-05
3175,3.09721e-05
3176,3.10458e-05
3177,3.09097e-05
3178,3.10747e-05
3179,3.10057e-05
3180,3.13383e-05
3181,3.15542e-05
3182,3.15542e-05
3183,3.12926e-05
3184,3.12267e-05
3185,3.08353e-05
3186,3.08438e-05
3187,3.07243e-05
3188,3.09026e-05
3189,3.10594e-05
3190,3.10021e-05
3191,3.10588e-05
3192,3.10874e-05
3193,3.13122e-05
3194,3.10687e-05
3195,3.11073e-05
3196,3.11073e-05
3197,3.12286e-05
3198,3.11012e-05
3199,3.16074e-05
3200,3.15323e-05
3201,3.20541e-05
3202,3.24145e-05
3203,3.22748e-05
3204,3.25664e-05
3205,3.24987e-05
3206,3.24987e-05
3207,3.24049e-05
3208,3.30219e-05
3209,3.30219e-05
3210,3.23692e-05
3211,3.22737e-05
3212,3.18736e-05
3213,3.24859e-05
3214,3.24859e-05
3215,3.18206e-05
3216,3.18206e-05
3217,3.19154e-05
3218,3.12578e-05
3219,3.16272e-05
3220,3.14927e-05
3221,3.16402e-05
3222,3.16909e-05
3223,3.11945e-05
3224,3.14272e-05
3225,3.15371e-05
3226,3.14053e-05
3227,3.10581e-05
3228,3.15768e-05
3229,3.13776e-05
3230,3.17715e-05
3231,3.17715e-05
3232,3.17715e-05
3233,3.17715e-05
3234,3.13552e-05
3235,3.16725e-05
3236,3.22154e-05
3237,3.17737e-05
3238,3.17737e-05
3239,3.15915e-05
3240,3.13268e-05
3241,3.12995e-05
3242,3.10424e-05
3243,3.1106e-05
3244,3.16207e-05
3245,3.16941e-05
3246,3.16946e-05
3247,3.23029e-05
3248,3.20349e-05
3249,3.21901e-05
3250,3.19303e-05
3251,3.19303e-05
3252,3.19443e-05
3253,3.21185e-05
3254,3.14707e-05
3255,3.1453e-05
3256,3.1453e-05
3257,3.18949e-05
3258,3.18679e-05
3259,3.1731e-05
3260,3.21874e-05
3261,3.19945e-05
3262,3.2161e-05
3263,3.18638e-05
3264,3.20837e-05
3265,3.1881e-05
3266,3.17943e-05
3267,3.14705e-05
3268,3.1438e-05
3269,3.1438e-05
3270,3.18016e-05
3271,3.18016e-05
3272,3.15215e-05
3273,3.15118e-05
3274,3.15118e-05
3275,3.15565e-05
3276,3.14984e-05
3277,3.14872e-05
3278,3.17051e-05
3279,3.19139e-05
3280,3.2274e-05
3281,3.2578e-05
3282,3.26303e-05
3283,3.2628e-05
3284,3.22296e-05
3285,3.17296e-05
3286,3.17296e-05
3287,3.19122e-05
3288,3.19122e-05
3289,3.19132e-05
3290,3.12328e-05
3291,3.12328e-05
3292,3.17269e-05
3293,3.1456e-05
3294,3.11576e-05
3295,3.09997e-05
3296,3.15618e-05
3297,3.18212e-05
3298,3.23882e-05
3299,3.25074e-05
3300,3.2519e-05
3301,3.22482e-05
3302,3.23305e-05
3303,3.23554e-05
3304,3.21576e-05
3305,3.14279e-05
3306,3.14279e-05
3307,3.21141e-05
3308,3.21826e-05
3309,3.22898e-05
3310,3.20676e-05
3311,3.18662e-05
3312,3.12437e-05
3313,3.15805e-05
3314,3.15805e-05
3315,3.12416e-05
3316,3.13443e-05
3317,3.16655e-05
3318,3.16975e-05
3319,3.16975e-05
3320,3.18064e-05
3321,3.20058e-05
3322,3.20768e-05
3323,3.24246e-05
3324,3.25423e-05
3325,3.25423e-05
3326,3.25423e-05
3327,3.24442e-05
3328,3.25879e-05
3329,3.28874e-05
3330,3.25571e-05
3331,3.24718e-05
3332,3.24718e-05
3333,3.24718e-05
3334,3.24718e-05
3335,3.27472e-05
3336,3.24686e-05
3337,3.25019e-05
3338,3.25463e-05
3339,3.23888e-05
3340,3.21336e-05
3341,3.21227e-05
3342,3.2347e-05
3343,3.31397e-05
3344,3.3085e-05
3345,3.26349e-05
3346,3.24594e-05
3347,3.24594e-05
3348,3.2519e-05
3349,3.25583e-05
3350,3.22092e-05
3351,3.23263e-05
3352,3.23263e-05
3353,3.1774e-05
3354,3.16735e-05
3355,3.1372e-05
3356,3.20082e-05
3357,3.21102e-05
3358,3.16955e-05
3359,3.16912e-05
3360,3.19386e-05
3361,3.1935e-05
3362,3.17724e-05
3363,3.16924e-05
3364,3.19277e-05
3365,3.17433e-05
3366,3.15354e-05
3367,3.15416e-05
3368,3.15107e-05
3369,3.15895e-05
3370,3.1398e-05
3371,3.12607e-05
3372,3.1512e-05
3373,3.10356e-05
3374,3.09185e-05
3375,3.13046e-05
3376,3.14721e-05
3377,3.1353e-05
3378,3.12401e-05
3379,3.11963e-05
3380,3.11963e-05
3381,3.08958e-05
3382,3.0937e-05
3383,3.1321e-05
3384,3.16341e-05
3385,3.13295e-05
3386,3.16631e-05
3387,3.16631e-05
3388,3.17887e-05
3389,3.19354e-05
3390,3.19384e-05
3391,3.19384e-05
3392,3.18326e-05
3393,3.1698e-05
3394,3.1698e-05
3395,3.17321e-05
3396,3.14391e-05
3397,3.15754e-05
3398,3.20731e-05
3399,3.17268e-05
3400,3.18632e-05
3401,3.18598e-05
3402,3.16126e-05
3403,3.16115e-05
3404,3.16115e-05
3405,3.15671e-05
3406,3.15671e-05
3407,3.13955e-05
3408,3.17098e-05
3409,3.18616e-05
3410,3.21101e-05
3411,3.19737e-05
3412,3.2215e-05
3413,3.2215e-05
3414,3.28812e-05
3415,3.28812e-05
3416,3.26566e-05
3417,3.26566e-05
3418,3.29801e-05
3419,3.27692e-05
3420,3.27692e-05
3421,3.2125e-05
3422,3.19352e-05
3423,3.19352e-05
3424,3.19364e-05
3425,3.18728e-05
3426,3.21393e-05
3427,3.1988e-05
3428,3.19072e-05
3429,3.23303e-05
3430,3.22498e-05
3431,3.24576e-05
3432,3.24913e-05
3433,3.24913e-05
3434,3.27109e-05
3435,3.27802e-05
3436,3.27802e-05
3437,3.20814e-05
3438,3.20814e-05
3439,3.2167e-05
3440,3.19424e-05
3441,3.16156e-05
3442,3.11914e-05
3443,3.14069e-05
3444,3.12878e-05
3445,3.14482e-05
3446,3.16308e-05
3447,3.16308e-05
3448,3.15028e-05
3449,3.1816e-05
3450,3.17666e-05
3451,3.1992e-05
3452,3.18733e-05
3453,3.19195e-05
3454,3.19613e-05
3455,3.14909e-05
3456,3.14475e-05
3457,3.16566e-05
3458,3.18797e-05
3459,3.17383e-05
3460,3.1659e-05
3461,3.20421e-05
3462,3.19348e-05
3463,3.19413e-05
3464,3.20121e-05
3465,3.19976e-05
3466,3.19026e-05
3467,3.19026e-05
3468,3.15364e-05
3469,3.15808e-05
3470,3.15808e-05
3471,3.1809e-05
3472,3.15802e-05
3473,3.18876e-05
3474,3.19125e-05
3475,3.15497e-05
3476,3.16249e-05
3477,3.16249e-05
3478,3.15653e-05
3479,3.15653e-05
3480,3.20371e-05
3481,3.17175e-05
3482,3.21431e-05
3483,3.22002e-05
3484,3.20231e-05
3485,3.20231e-05
3486,3.22332e-05
3487,3.22332e-05
3488,3.16986e-05
3489,3.16986e-05
3490,3.17074e-05
3491,3.19764e-05
3492,3.21396e-05
3493,3.22375e-05
3494,3.22375e-05
3495,3.20276e-05
3496,3.13439e-05
3497,3.21401e-05
3498,3.2176e-05
3499,3.2176e-05
3500,3.22412e-05
3501,3.22456e-05
3502,3.20652e-05
3503,3.23333e-05
3504,3.20912e-05
3505,3.20912e-05
3506,3.24082e-05
3507,3.22289e-05
3508,3.22289e-05
3509,3.16618e-05
3510,3.17989e-05
3511,3.15571e-05
3512,3.16642e-05
3513,3.17394e-05
3514,3.18483e-05
3515,3.20997e-05
3516,3.1456e-05
3517,3.1687e-05
3518,3.1687e-05
3519,3.17989e-05
3520,3.1857e-05
3521,3.17343e-05
3522,3.16651e-05
3523,3.16651e-05
3524,3.12999e-05
3525,3.11206e-05
3526,3.09681e-05
3527,3.15763e-05
3528,3.13035e-05
3529,3.15226e-05
3530,3.14072e-05
3531,3.15618e-05
3532,3.13846e-05
3533,3.12391e-05
3534,3.13068e-05
3535,3.14052e-05
3536,3.11986e-05
3537,3.12292e-05
3538,3.15143e-05
3539,3.15143e-05
3540,3.15362e-05
3541,3.13443e-05
3542,3.16899e-05
3543,3.16899e-05
3544,3.1919e-05
3545,3.18065e-05
3546,3.18065e-05
3547,3.14988e-05
3548,3.15642e-05
3549,3.18668e-05
3550,3.22283e-05
3551,3.21804e-05
3552,3.21804e-05
3553,3.20967e-05
3554,3.20034e-05
3555,3.20034e-05
3556,3.19571e-05
3557,3.19571e-05
3558,3.21482e-05
3559,3.20993e-05
3560,3.20993e-05
3561,3.18351e-05
3562,3.16978e-05
3563,3.17666e-05
3564,3.16136e-05
3565,3.21406e-05
3566,3.20027e-05
3567,3.20027e-05
3568,3.21318e-05
3569,3.21318e-05
3570,3.236e-05
3571,3.26061e-05
3572,3.27188e-05
3573,3.2696e-05
3574,3.23027e-05
3575,3.21472e-05
3576,3.20205e-05
3577,3.22645e-05
3578,3.22645e-05
3579,3.1987e-05
3580,3.15165e-05
3581,3.15165e-05
3582,3.15773e-05
3583,3.143e-05
3584,3.12524e-05
3585,3.12524e-05
3586,3.09172e-05
3587,3.09172e-05
3588,3.15907e-05
3589,3.15907e-05
3590,3.15907e-05
3591,3.19644e-05
3592,3.16457e-05
3593,3.15886e-05
3594,3.17295e-05
3595,3.20822e-05
3596,3.18508e-05
3597,3.21261e-05
3598,3.21261e-05
3599,3.20761e-05
3600,3.18769e-05
3601,3.18769e-05
3602,3.18936e-05
3603,3.18079e-05
3604,3.17555e-05
3605,3.19006e-05
3606,3.13642e-05
3607,3.15186e-05
3608,3.15186e-05
3609,3.18186e-05
3610,3.17715e-05
3611,3.15759e-05
3612,3.22281e-05
3613,3.19178e-05
3614,3.23583e-05
3615,3.21109e-05
3616,3.19304e-05
3617,3.19304e-05
3618,3.19739e-05
3619,3.19927e-05
3620,3.19126e-05
3621,3.15549e-05
3622,3.17067e-05
3623,3.16231e-05
3624,3.19383e-05
3625,3.16292e-05
3626,3.16292e-05
3627,3.16495e-05
3628,3.16495e-05
3629,3.16495e-05
3630,3.19026e-05
3631,3.2775e-05
3632,3.2775e-05
3633,3.30348e-05
3634,3.36162e-05
3635,3.3424e-05
3636,3.32419e-05
3637,3.32419e-05
3638,3.27652e-05
3639,3.29314e-05
3640,3.26145e-05
3641,3.26145e-05
3642,3.23399e-05
3643,3.2187e-05
3644,3.19099e-05
3645,3.18197e-05
3646,3.18197e-05
3647,3.17579e-05
3648,3.24634e-05
3649,3.24082e-05
3650,3.18059e-05
3651,3.23993e-05
3652,3.21402e-05
3653,3.23342e-05
3654,3.2024e-05
3655,3.21158e-05
3656,3.20238e-05
3657,3.193e-05
3658,3.20457e-05
3659,3.19803e-05
3660,3.22043e-05
3661,3.21205e-05
3662,3.19928e-05
3663,3.16276e-05
3664,3.16276e-05
3665,3.16071e-05
3666,3.15732e-05
3667,3.16786e-05
3668,3.20868e-05
3669,3.1973e-05
3670,3.19541e-05
3671,3.14641e-05
3672,3.14732e-05
3673,3.16023e-05
3674,3.16023e-05
3675,3.17868e-05
3676,3.15775e-05
3677,3.19162e-05
3678,3.19162e-05
3679,3.19162e-05
3680,3.21914e-05
3681,3.17637e-05
3682,3.1879e-05
3683,3.16463e-05
3684,3.15067e-05
3685,3.19534e-05
3686,3.19687e-05
3687,3.16648e-05
3688,3.18254e-05
3689,3.18254e-05
3690,3.14839e-05
3691,3.19314e-05
3692,3.19314e-05
3693,3.16926e-05
3694,3.17898e-05
3695,3.19775e-05
3696,3.17529e-05
3697,3.17529e-05
3698,3.15934e-05
3699,3.14916e-05
3700,3.14485e-05
3701,3.13459e-05
3702,3.13666e-05
3703,3.14205e-05
3704,3.16661e-05
3705,3.16061e-05
3706,3.12373e-05
3707,3.15e-05
3708,3.15546e-05
3709,3.14161e-05
3710,3.1467e-05
3711,3.15963e-05
3712,3.09728e-05
3713,3.09728e-05
3714,3.10374e-05
3715,3.05657e-05
3716,3.09084e-05
3717,3.09084e-05
3718,3.12779e-05
3719,3.12779e-05
3720,3.12779e-05
3721,3.12059e-05
3722,3.16252e-05
3723,3.14801e-05
3724,3.10952e-05
3725,3.11272e-05
3726,3.12419e-05
3727,3.13096e-05
3728,3.13096e-05
3729,3.12602e-05
3730,3.0821e-05
3731,3.09613e-05
3732,3.13507e-05
3733,3.13507e-05
3734,3.13793e-05
3735,3.13793e-05
3736,3.13646e-05
3737,3.12695e-05
3738,3.12695e-05
3739,3.12012e-05
3740,3.12762e-05
3741,3.11314e-05
3742,3.14752e-05
3743,3.10008e-05
3744,3.10008e-05
3745,3.1431e-05
3746,3.16771e-05
3747,3.16771e-05
3748,3.16936e-05
3749,3.20929e-05
3750,3.25479e-05
3751,3.22503e-05
3752,3.22503e-05
3753,3.21635e-05
3754,3.18527e-05
3755,3.1819e-05
3756,3.15607e-05
3757,3.14086e-05
3758,3.24089e-05
3759,3.18403e-05
3760,3.20491e-05
3761,3.18265e-05
3762,3.20669e-05
3763,3.20669e-05
3764,3.1818e-05
3765,3.1412e-05
3766,3.20582e-05
3767,3.18478e-05
3768,3.20423e-05
3769,3.23018e-05
3770,3.19298e-05
3771,3.19298e-05
3772,3.25637e-05
3773,3.30705e-05
3774,3.2463e-05
3775,3.25838e-05
3776,3.22556e-05
3777,3.19059e-05
3778,3.14329e-05
3779,3.12208e-05
3780,3.14643e-05
3781,3.17485e-05
3782,3.17485e-05
3783,3.20268e-05
3784,3.17657e-05
3785,3.18213e-05
3786,3.18213e-05
3787,3.15663e-05
3788,3.18616e-05
3789,3.18616e-05
3790,3.18616e-05
3791,3.15294e-05
3792,3.20056e-05
3793,3.21981e-05
3794,3.25625e-05
3795,3.18054e-05
3796,3.24417e-05
3797,3.22437e-05
3798,3.22572e-05
3799,3.21802e-05
3800,3.2246e-05
3801,3.2246e-05
3802,3.2246e-05
3803,3.24154e-05
3804,3.25453e-05
3805,3.15792e-05
3806,3.19174e-05
3807,3.20446e-05
3808,3.21299e-05
3809,3.21299e-05
3810,3.21299e-05
3811,3.17687e-05
3812,3.17919e-05
3813,3.17919e-05
3814,3.16434e-05
3815,3.16227e-05
3816,3.15807e-05
3817,3.19167e-05
3818,3.16102e-05
3819,3.15943e-05
3820,3.15943e-05
3821,3.1221e-05
3822,3.16354e-05
3823,3.16343e-05
3824,3.16052e-05
3825,3.15961e-05
3826,3.12454e-05
3827,3.12454e-05
3828,3.13174e-05
3829,3.15185e-05
3830,3.16235e-05
3831,3.17386e-05
3832,3.13456e-05
3833,3.14241e-05
3834,3.12006e-05
3835,3.09728e-05
3836,3.07654e-05
3837,3.07093e-05
3838,3.12945e-05
3839,3.10903e-05
3840,3.15361e-05
3841,3.12553e-05
3842,3.12553e-05
3843,3.13619e-05
3844,3.17959e-05
3845,3.17959e-05
3846,3.13404e-05
3847,3.15148e-05
3848,3.16151e-05
3849,3.16151e-05
3850,3.16049e-05
3851,3.15785e-05
3852,3.12118e-05
3853,3.15087e-05
3854,3.15278e-05
3855,3.13188e-05
3856,3.13751e-05
3857,3.17285e-05
3858,3.17285e-05
3859,3.15314e-05
3860,3.17079e-05
3861,3.16997e-05
3862,3.22409e-05
3863,3.22409e-05
3864,3.20055e-05
3865,3.17772e-05
3866,3.17772e-05
3867,3.17743e-05
3868,3.18057e-05
3869,3.22752e-05
3870,3.2317e-05
3871,3.22128e-05
3872,3.19684e-05
3873,3.20395e-05
3874,3.16307e-05
3875,3.16307e-05
3876,3.16307e-05
3877,3.20949e-05
3878,3.22656e-05
3879,3.19961e-05
3880,3.19961e-05
3881,3.1813e-05
3882,3.16534e-05
3883,3.14602e-05
3884,3.14602e-05
3885,3.1572e-05
3886,3.14221e-05
3887,3.16307e-05
3888,3.12112e-05
3889,3.13838e-05
3890,3.13838e-05
3891,3.20624e-05
3892,3.23271e-05
3893,3.20671e-05
3894,3.20364e-05
3895,3.20672e-05
3896,3.20672e-05
3897,3.16239e-05
3898,3.20668e-05
3899,3.20668e-05
3900,3.20668e-05
3901,3.18779e-05
3902,3.20459e-05
3903,3.17085e-05
3904,3.17085e-05
3905,3.25002e-05
3906,3.25002e-05
