MDTU,plaq,Re(det),Im(det),link
3832,0.695465,0.589373,0.228602,0.075527
3833,0.683374,0.573198,0.224681,0.0743372
3834,0.671423,0.589601,0.232857,0.0726458
3835,0.646565,0.591302,0.236311,0.0693555
3836,0.674794,0.608392,0.241459,0.0725373
3837,0.665827,0.610461,0.239354,0.0705928
3838,0.641042,0.554947,0.222915,0.0690853
3839,0.624584,0.547583,0.230018,0.0675842
3840,0.638452,0.564137,0.230206,0.070393
3841,0.613861,0.526093,0.221503,0.0671569
3842,0.613861,0.526093,0.221503,0.0671569
3843,0.645879,0.543827,0.221657,0.0709238
3844,0.66925,0.56223,0.220515,0.0734627
3845,0.66925,0.56223,0.220515,0.0734627
3846,0.682452,0.584752,0.227346,0.0744546
3847,0.715845,0.624421,0.23583,0.0783096
3848,0.700923,0.600465,0.23131,0.0769487
3849,0.700923,0.600465,0.23131,0.0769487
3850,0.694661,0.625014,0.246298,0.075865
3851,0.695104,0.622577,0.245534,0.0753518
3852,0.672808,0.610595,0.243303,0.0730078
3853,0.668803,0.576505,0.228874,0.0735613
3854,0.666747,0.572957,0.23036,0.0736864
3855,0.68969,0.587162,0.228901,0.0751788
3856,0.672677,0.593391,0.231029,0.0733468
3857,0.665923,0.573959,0.229053,0.0737261
3858,0.665923,0.573959,0.229053,0.0737261
3859,0.723372,0.619553,0.236495,0.0793923
3860,0.716018,0.605936,0.23276,0.0790066
3861,0.714004,0.598256,0.231489,0.0794226
3862,0.725397,0.61038,0.232063,0.0808987
3863,0.725397,0.61038,0.232063,0.0808987
3864,0.727509,0.630437,0.239464,0.0800235
3865,0.715727,0.596856,0.227462,0.0790742
3866,0.715727,0.596856,0.227462,0.0790742
3867,0.702858,0.60348,0.234047,0.0776122
3868,0.710167,0.602253,0.230306,0.078379
3869,0.741241,0.656893,0.247404,0.0822124
3870,0.759229,0.643473,0.237887,0.0845807
3871,0.763708,0.646399,0.24155,0.0849288
3872,0.755862,0.631031,0.236468,0.0834873
3873,0.760195,0.648017,0.240198,0.0841229
3874,0.791972,0.668838,0.24237,0.0873278
3875,0.791972,0.668838,0.24237,0.0873278
3876,0.791972,0.668838,0.24237,0.0873278
3877,0.778609,0.657879,0.243922,0.085966
3878,0.791998,0.651658,0.236354,0.0877445
3879,0.785049,0.691191,0.251689,0.0863953
3880,0.785049,0.691191,0.251689,0.0863953
3881,0.777157,0.686002,0.251817,0.0857987
3882,0.794024,0.712009,0.255688,0.0866163
3883,0.7389,0.636161,0.234972,0.0807073
3884,0.7389,0.636161,0.234972,0.0807073
3885,0.732549,0.629109,0.237186,0.079961
3886,0.697009,0.605278,0.234194,0.0762269
3887,0.682737,0.578774,0.228358,0.0751684
3888,0.670928,0.576731,0.225537,0.0735503
3889,0.703121,0.596017,0.228089,0.0771431
3890,0.703121,0.596017,0.228089,0.0771431
3891,0.650512,0.524617,0.212079,0.072804
3892,0.616332,0.50345,0.208034,0.069259
3893,0.624985,0.512795,0.209113,0.0697042
3894,0.649533,0.538408,0.217345,0.0721271
3895,0.626342,0.512986,0.214132,0.0690694
3896,0.626342,0.512986,0.214132,0.0690694
3897,0.656403,0.53549,0.2186,0.0721874
3898,0.608142,0.480101,0.201016,0.0681645
3899,0.608142,0.480101,0.201016,0.0681645
3900,0.608142,0.480101,0.201016,0.0681645
3901,0.625416,0.494498,0.203804,0.0698531
3902,0.617926,0.492601,0.20472,0.0688704
3903,0.657522,0.527803,0.208851,0.0722266
3904,0.657522,0.527803,0.208851,0.0722266
3905,0.629966,0.481631,0.196743,0.0701329
3906,0.629966,0.481631,0.196743,0.0701329
3907,0.631207,0.48947,0.200086,0.0697922
3908,0.622114,0.488326,0.200569,0.0678251
3909,0.615019,0.503368,0.209953,0.0677131
3910,0.607324,0.490633,0.203297,0.0664331
3911,0.605611,0.481198,0.202673,0.0668659
3912,0.605611,0.481198,0.202673,0.0668659
3913,0.665658,0.531251,0.210386,0.0727647
3914,0.668605,0.534788,0.209421,0.0733926
3915,0.692995,0.555054,0.212378,0.0749998
3916,0.660065,0.482419,0.191231,0.0727231
3917,0.662075,0.487719,0.196721,0.0729804
3918,0.655112,0.501484,0.203873,0.0727108
3919,0.634434,0.489206,0.201916,0.0698586
3920,0.634434,0.489206,0.201916,0.0698586
3921,0.637178,0.498604,0.205747,0.0700692
3922,0.651157,0.506323,0.204281,0.0713662
3923,0.653047,0.482268,0.193396,0.0719855
3924,0.626147,0.485658,0.200114,0.0689508
3925,0.659774,0.518177,0.207099,0.0717688
3926,0.659774,0.518177,0.207099,0.0717688
3927,0.656866,0.533,0.214646,0.0714842
3928,0.703033,0.577452,0.221904,0.0775392
3929,0.684917,0.531365,0.209927,0.0758245
3930,0.700662,0.52895,0.204079,0.0781246
3931,0.718114,0.559488,0.214333,0.0796287
3932,0.71146,0.544639,0.211831,0.079085
3933,0.720044,0.579819,0.221786,0.0795015
3934,0.720044,0.579819,0.221786,0.0795015
3935,0.709897,0.567395,0.222578,0.0786565
3936,0.709897,0.567395,0.222578,0.0786565
3937,0.709897,0.567395,0.222578,0.0786565
3938,0.724427,0.58444,0.222767,0.0807862
3939,0.724427,0.58444,0.222767,0.0807862
3940,0.724427,0.58444,0.222767,0.0807862
3941,0.692056,0.560413,0.222286,0.0760765
3942,0.692056,0.560413,0.222286,0.0760765
3943,0.687373,0.555898,0.216984,0.0751369
3944,0.67645,0.537154,0.212348,0.0740525
3945,0.659456,0.520922,0.210943,0.0724383
3946,0.670988,0.54392,0.216957,0.0740468
3947,0.631518,0.49427,0.205027,0.069172
3948,0.631518,0.49427,0.205027,0.069172
3949,0.60718,0.465864,0.195803,0.067024
3950,0.60828,0.4622,0.192178,0.0674686
3951,0.614467,0.481662,0.201254,0.068582
3952,0.630433,0.495085,0.204312,0.0702119
3953,0.639754,0.498682,0.203513,0.0710349
3954,0.620405,0.478914,0.199287,0.0691127
3955,0.593978,0.451363,0.195067,0.0660975
3956,0.593978,0.451363,0.195067,0.0660975
3957,0.601429,0.444887,0.188947,0.0676545
3958,0.611835,0.464704,0.193568,0.0682751
3959,0.6018,0.470494,0.197001,0.0665047
3960,0.6018,0.470494,0.197001,0.0665047
3961,0.579747,0.429954,0.186946,0.0642852
3962,0.583096,0.441992,0.190297,0.0644042
3963,0.601912,0.438652,0.187778,0.0661985
3964,0.601912,0.438652,0.187778,0.0661985
3965,0.563374,0.426599,0.187196,0.0609828
3966,0.572977,0.421778,0.183329,0.0621926
3967,0.58436,0.416717,0.180386,0.0634692
3968,0.604294,0.433842,0.183523,0.0657508
3969,0.6024,0.443074,0.184508,0.0658628
3970,0.590457,0.434729,0.185177,0.0651301
3971,0.632039,0.482033,0.196871,0.0690738
3972,0.623091,0.490039,0.201475,0.0686858
3973,0.620293,0.489355,0.197929,0.0686091
3974,0.620293,0.489355,0.197929,0.0686091
3975,0.599559,0.48354,0.204299,0.0663216
3976,0.622097,0.497221,0.202986,0.0682967
3977,0.608828,0.46903,0.196449,0.0678224
3978,0.618308,0.470043,0.198258,0.0691477
3979,0.624567,0.472019,0.196707,0.0704306
3980,0.628208,0.474364,0.194873,0.0710346
3981,0.662212,0.493186,0.196784,0.0743896
3982,0.661034,0.511591,0.205681,0.0736093
3983,0.678351,0.560786,0.219195,0.0736294
3984,0.694568,0.553085,0.215287,0.0763077
3985,0.662203,0.493692,0.19558,0.0737784
3986,0.642231,0.494363,0.203112,0.0709233
3987,0.627104,0.485378,0.200732,0.0691331
3988,0.666916,0.546403,0.218079,0.0717089
3989,0.653915,0.531448,0.217516,0.0702671
3990,0.680914,0.587712,0.229728,0.0727272
3991,0.691536,0.594541,0.230857,0.0735623
3992,0.699817,0.599337,0.230596,0.0746923
3993,0.696839,0.594584,0.22813,0.0755995
3994,0.709941,0.60118,0.228977,0.0767528
3995,0.687969,0.575883,0.22366,0.074298
3996,0.687969,0.575883,0.22366,0.074298
3997,0.661812,0.555638,0.223332,0.0726823
3998,0.677656,0.550522,0.214826,0.0735966
3999,0.664891,0.55629,0.222023,0.0728575
4000,0.666282,0.563755,0.221252,0.0729828
4001,0.624819,0.513122,0.212589,0.0691404
4002,0.630897,0.509599,0.211132,0.0693907
4003,0.636915,0.504167,0.204662,0.0701188
4004,0.656547,0.543573,0.219064,0.0724586
4005,0.630196,0.491526,0.203762,0.0692081
4006,0.650999,0.529161,0.215389,0.0715722
4007,0.642672,0.491992,0.202498,0.0711398
4008,0.676679,0.551674,0.215783,0.0741481
4009,0.717253,0.586647,0.221141,0.0783645
4010,0.709074,0.570942,0.220042,0.0776654
4011,0.677556,0.523995,0.207819,0.0748427
4012,0.650879,0.482757,0.195554,0.0717463
4013,0.64989,0.491873,0.198436,0.0721162
4014,0.659322,0.507532,0.201682,0.072434
4015,0.63451,0.478837,0.19543,0.0700926
4016,0.645794,0.506422,0.201631,0.0707169
4017,0.665985,0.53535,0.212207,0.0734122
4018,0.636268,0.498167,0.202548,0.0700375
4019,0.644089,0.509738,0.2078,0.070177
4020,0.619916,0.474345,0.197677,0.0679959
4021,0.617838,0.469646,0.195861,0.0675575
4022,0.638771,0.477295,0.196837,0.0706017
4023,0.629942,0.491602,0.201594,0.0700815
4024,0.634272,0.511732,0.208955,0.0698889
4025,0.634272,0.511732,0.208955,0.0698889
4026,0.652876,0.558226,0.221819,0.0717206
4027,0.634736,0.507987,0.209064,0.0696163
4028,0.634736,0.507987,0.209064,0.0696163
4029,0.686071,0.56303,0.220166,0.0744573
4030,0.6661,0.539206,0.21632,0.0733555
4031,0.655383,0.5166,0.209962,0.071908
4032,0.659232,0.522196,0.208262,0.0724474
4033,0.671716,0.541146,0.214848,0.0735564
4034,0.690632,0.558071,0.216357,0.0755593
4035,0.690632,0.558071,0.216357,0.0755593
4036,0.684513,0.563055,0.223206,0.0753614
4037,0.711343,0.576223,0.222888,0.0793804
4038,0.729913,0.604777,0.228825,0.0800322
4039,0.72167,0.599845,0.229746,0.0805992
4040,0.726606,0.621251,0.23706,0.0810141
4041,0.712761,0.614808,0.237902,0.0789021
4042,0.705136,0.613666,0.234884,0.0774349
4043,0.714509,0.627926,0.243285,0.078575
4044,0.714608,0.633698,0.246457,0.0784475
4045,0.753549,0.689719,0.256683,0.0821506
4046,0.725786,0.667498,0.249279,0.078422
4047,0.698555,0.67098,0.260403,0.0755891
4048,0.695862,0.613384,0.239469,0.0754945
4049,0.695862,0.613384,0.239469,0.0754945
4050,0.74675,0.68017,0.252178,0.0812633
4051,0.717837,0.626666,0.240387,0.079018
4052,0.715894,0.602739,0.234223,0.079222
4053,0.736014,0.654765,0.247523,0.0810787
4054,0.746743,0.632374,0.238212,0.0824044
4055,0.758857,0.666422,0.251275,0.0840892
4056,0.761634,0.661467,0.242718,0.0846625
4057,0.744275,0.660333,0.247931,0.0827082
4058,0.730198,0.658853,0.24816,0.080534
4059,0.730198,0.658853,0.24816,0.080534
4060,0.718546,0.636436,0.245237,0.0788348
4061,0.713742,0.62279,0.238189,0.0788018
4062,0.672141,0.570411,0.228167,0.0737297
4063,0.712089,0.605226,0.234075,0.0784015
4064,0.681608,0.575668,0.228038,0.0758454
4065,0.670821,0.5737,0.226992,0.0748232
4066,0.684586,0.578566,0.227909,0.0758619
4067,0.698756,0.606654,0.233952,0.0770866
4068,0.698756,0.606654,0.233952,0.0770866
4069,0.698756,0.606654,0.233952,0.0770866
4070,0.697787,0.601552,0.234257,0.0777676
4071,0.694215,0.612895,0.240703,0.0762322
4072,0.712993,0.605267,0.232168,0.0782905
4073,0.704005,0.595172,0.231212,0.0766993
4074,0.704015,0.609197,0.235731,0.0768753
4075,0.703596,0.590855,0.228311,0.0775127
4076,0.703054,0.597295,0.231591,0.0768537
4077,0.687761,0.593478,0.228366,0.075237
4078,0.689816,0.585496,0.228766,0.0762888
4079,0.677821,0.582742,0.225513,0.0733632
4080,0.645926,0.559499,0.226797,0.0697032
4081,0.645926,0.559499,0.226797,0.0697032
4082,0.653361,0.589292,0.236379,0.0706186
4083,0.681012,0.612449,0.241213,0.0743078
4084,0.695759,0.647258,0.253281,0.0761089
4085,0.697169,0.633852,0.245815,0.0762844
4086,0.660777,0.578876,0.233949,0.0725227
4087,0.660777,0.578876,0.233949,0.0725227
4088,0.660777,0.578876,0.233949,0.0725227
4089,0.643026,0.527371,0.219042,0.0708374
4090,0.676508,0.586105,0.235288,0.0740902
4091,0.65774,0.554561,0.222793,0.0723458
4092,0.65774,0.554561,0.222793,0.0723458
4093,0.681386,0.552388,0.21831,0.0746782
4094,0.640794,0.526279,0.213111,0.0708505
4095,0.665098,0.549484,0.221605,0.0730739
4096,0.700499,0.583166,0.224135,0.0759084
4097,0.700499,0.583166,0.224135,0.0759084
4098,0.700499,0.583166,0.224135,0.0759084
4099,0.735817,0.63109,0.236414,0.0797897
4100,0.750426,0.639482,0.236471,0.0811163
4101,0.762915,0.630154,0.231922,0.0829086
4102,0.75891,0.61875,0.230088,0.0824697
4103,0.722702,0.588912,0.223384,0.0780568
4104,0.741085,0.607748,0.226158,0.0792663
4105,0.741085,0.607748,0.226158,0.0792663
4106,0.741085,0.607748,0.226158,0.0792663
4107,0.731156,0.631562,0.236109,0.079118
4108,0.72399,0.596631,0.226248,0.0792161
4109,0.72399,0.596631,0.226248,0.0792161
4110,0.68691,0.557755,0.217499,0.0749911
4111,0.68691,0.557755,0.217499,0.0749911
4112,0.68691,0.557755,0.217499,0.0749911
4113,0.713048,0.565948,0.217564,0.0778971
4114,0.718122,0.574919,0.220238,0.0792363
4115,0.72816,0.604107,0.2267,0.0802286
4116,0.749385,0.612042,0.228974,0.0822631
4117,0.725226,0.594562,0.225545,0.0794068
4118,0.740519,0.617006,0.229612,0.0806321
4119,0.728354,0.625856,0.234236,0.0788038
4120,0.70681,0.585756,0.220901,0.0761835
4121,0.686297,0.564384,0.220215,0.0739103
4122,0.710361,0.584021,0.224424,0.0766781
4123,0.69371,0.570222,0.22326,0.0747682
4124,0.69304,0.56659,0.222896,0.0749626
4125,0.705287,0.568626,0.219218,0.0778763
4126,0.679949,0.543658,0.215614,0.0746834
4127,0.672333,0.533288,0.210885,0.0737972
4128,0.662328,0.544332,0.217732,0.0723471
4129,0.654912,0.515767,0.206337,0.0718766
4130,0.652653,0.517574,0.207558,0.0718374
4131,0.643826,0.492922,0.201985,0.0709453
4132,0.63246,0.481168,0.196335,0.0686629
4133,0.63246,0.481168,0.196335,0.0686629
4134,0.63246,0.481168,0.196335,0.0686629
4135,0.63246,0.481168,0.196335,0.0686629
4136,0.63246,0.481168,0.196335,0.0686629
4137,0.66994,0.517458,0.20031,0.0720226
4138,0.642603,0.475119,0.192368,0.0689904
4139,0.664726,0.512771,0.201056,0.0711209
4140,0.68399,0.507847,0.198798,0.0738202
4141,0.65763,0.485206,0.19161,0.0703959
4142,0.673199,0.502133,0.192777,0.0720659
4143,0.623508,0.449238,0.184456,0.0676385
4144,0.614806,0.440991,0.183699,0.0678791
4145,0.644664,0.498183,0.203258,0.0703552
4146,0.644664,0.498183,0.203258,0.0703552
4147,0.635146,0.4658,0.18608,0.0700978
4148,0.641178,0.465946,0.189124,0.0701892
4149,0.600103,0.435604,0.182045,0.0659983
4150,0.637761,0.472989,0.194616,0.0707664
4151,0.625049,0.456006,0.189131,0.0697608
4152,0.614501,0.45856,0.191225,0.0674394
4153,0.614501,0.45856,0.191225,0.0674394
4154,0.629301,0.47013,0.192287,0.0693548
4155,0.629301,0.47013,0.192287,0.0693548
4156,0.622874,0.472382,0.194021,0.0685309
4157,0.650893,0.499851,0.200953,0.0716783
4158,0.650893,0.499851,0.200953,0.0716783
4159,0.650893,0.499851,0.200953,0.0716783
4160,0.650893,0.499851,0.200953,0.0716783
4161,0.665794,0.518395,0.208502,0.0734437
4162,0.67638,0.543514,0.214525,0.0741186
4163,0.683603,0.559214,0.217764,0.074931
4164,0.664766,0.558328,0.222132,0.0724672
4165,0.676261,0.557323,0.222494,0.0732168
4166,0.661506,0.533179,0.213559,0.0719815
4167,0.6651,0.555246,0.220614,0.0717108
4168,0.718106,0.609117,0.228095,0.076521
4169,0.697134,0.579398,0.221078,0.0740442
4170,0.697134,0.579398,0.221078,0.0740442
4171,0.653074,0.515488,0.206643,0.0704285
4172,0.660949,0.532779,0.213481,0.0721426
4173,0.660949,0.532779,0.213481,0.0721426
4174,0.663834,0.542094,0.218124,0.0726736
4175,0.660919,0.519316,0.205757,0.0723847
4176,0.659159,0.502871,0.199954,0.0726701
4177,0.664711,0.496058,0.198679,0.073939
4178,0.691611,0.520317,0.202703,0.0763109
4179,0.679843,0.517862,0.202537,0.0746012
4180,0.709075,0.547797,0.207112,0.0778525
4181,0.697102,0.522299,0.20071,0.0756933
4182,0.697102,0.522299,0.20071,0.0756933
4183,0.711001,0.557518,0.211617,0.0761806
4184,0.711001,0.557518,0.211617,0.0761806
4185,0.717753,0.565951,0.213504,0.0767234
4186,0.717753,0.565951,0.213504,0.0767234
4187,0.679728,0.521392,0.203531,0.0731786
4188,0.679728,0.521392,0.203531,0.0731786
4189,0.647484,0.474358,0.193234,0.0694428
4190,0.669605,0.501269,0.197791,0.0719906
4191,0.675039,0.50576,0.199486,0.0736067
4192,0.63979,0.467258,0.188131,0.0706899
4193,0.63979,0.467258,0.188131,0.0706899
4194,0.627386,0.453088,0.187252,0.068883
4195,0.67081,0.490219,0.191861,0.0735657
4196,0.667585,0.500541,0.199926,0.0729176
4197,0.667585,0.500541,0.199926,0.0729176
4198,0.667585,0.500541,0.199926,0.0729176
4199,0.667585,0.500541,0.199926,0.0729176
4200,0.653884,0.48478,0.196117,0.0708907
4201,0.653884,0.48478,0.196117,0.0708907
4202,0.67564,0.5133,0.20106,0.072469
4203,0.67564,0.5133,0.20106,0.072469
4204,0.638586,0.474962,0.191225,0.0687662
4205,0.647997,0.5007,0.19908,0.0677853
4206,0.623938,0.471981,0.196144,0.0674401
4207,0.623938,0.471981,0.196144,0.0674401
4208,0.639926,0.475787,0.194321,0.069695
4209,0.653614,0.483516,0.195021,0.0718789
4210,0.626034,0.471814,0.193801,0.0677432
4211,0.629745,0.490456,0.198108,0.0678056
4212,0.627101,0.498582,0.203632,0.0675971
4213,0.680507,0.545533,0.215445,0.0729528
4214,0.667262,0.538719,0.214171,0.0724097
4215,0.679912,0.532082,0.207836,0.0737316
4216,0.664084,0.508948,0.202633,0.0725245
4217,0.663352,0.512476,0.204282,0.0719232
4218,0.681599,0.520968,0.203326,0.074549
4219,0.678855,0.516691,0.200488,0.0725304
4220,0.657901,0.500684,0.199943,0.0713687
4221,0.701569,0.518553,0.199411,0.0771768
4222,0.704472,0.506285,0.193312,0.0781181
4223,0.704472,0.506285,0.193312,0.0781181
4224,0.704472,0.506285,0.193312,0.0781181
4225,0.704472,0.506285,0.193312,0.0781181
4226,0.704472,0.506285,0.193312,0.0781181
4227,0.70959,0.520108,0.201689,0.0784915
4228,0.721172,0.526175,0.201713,0.0793848
4229,0.730935,0.544569,0.205908,0.0801885
4230,0.710144,0.507762,0.194508,0.0778475
4231,0.714084,0.502818,0.193252,0.0793079
4232,0.711129,0.504583,0.19125,0.0784407
4233,0.70862,0.503573,0.190329,0.0777992
4234,0.70862,0.503573,0.190329,0.0777992
4235,0.70862,0.503573,0.190329,0.0777992
4236,0.66932,0.50656,0.200444,0.0732727
4237,0.709131,0.507779,0.190567,0.0782031
4238,0.700412,0.493011,0.190996,0.0774402
4239,0.689093,0.490958,0.1921,0.0756356
4240,0.689093,0.490958,0.1921,0.0756356
4241,0.689093,0.490958,0.1921,0.0756356
4242,0.668771,0.479071,0.190493,0.0741395
4243,0.664087,0.503459,0.19846,0.0721075
4244,0.634171,0.465967,0.186954,0.0685629
4245,0.640435,0.489329,0.195495,0.0694707
4246,0.666689,0.507737,0.198381,0.0723076
4247,0.650152,0.488164,0.195323,0.0697238
4248,0.654976,0.48275,0.191838,0.0703612
4249,0.654841,0.466435,0.188286,0.0709512
4250,0.654841,0.466435,0.188286,0.0709512
4251,0.661652,0.470693,0.187032,0.0729265
4252,0.661652,0.470693,0.187032,0.0729265
4253,0.646318,0.454124,0.181961,0.0713828
4254,0.646318,0.454124,0.181961,0.0713828
4255,0.658558,0.496009,0.195756,0.0716057
4256,0.658558,0.496009,0.195756,0.0716057
4257,0.654835,0.5006,0.198515,0.070387
4258,0.654835,0.5006,0.198515,0.070387
4259,0.654835,0.5006,0.198515,0.070387
4260,0.668618,0.529044,0.205993,0.072492
4261,0.668618,0.529044,0.205993,0.072492
4262,0.648933,0.50334,0.201011,0.069978
4263,0.678768,0.529848,0.205746,0.0734647
4264,0.643141,0.486917,0.197379,0.0692356
4265,0.663641,0.518363,0.200406,0.0717732
4266,0.679674,0.537885,0.206323,0.0731473
4267,0.679905,0.510813,0.200733,0.0747144
4268,0.690303,0.529753,0.205543,0.075392
4269,0.672786,0.486686,0.189807,0.0738738
4270,0.684322,0.483869,0.190547,0.0751186
4271,0.684322,0.483869,0.190547,0.0751186
4272,0.693836,0.482731,0.189212,0.0767175
4273,0.699979,0.502508,0.192667,0.0777385
4274,0.698865,0.49324,0.187799,0.0770171
4275,0.674658,0.464781,0.181335,0.075389
4276,0.641833,0.442362,0.179222,0.0716876
4277,0.666617,0.439835,0.175471,0.0758204
4278,0.653585,0.452388,0.182583,0.0739349
4279,0.653585,0.452388,0.182583,0.0739349
4280,0.65172,0.43516,0.175608,0.0728691
4281,0.721118,0.519134,0.201628,0.0806304
4282,0.701797,0.494403,0.19074,0.0782926
4283,0.728476,0.515931,0.195208,0.0809214
4284,0.733593,0.521599,0.198108,0.0821445
4285,0.706401,0.517101,0.198126,0.078732
4286,0.686217,0.495434,0.195226,0.0765161
4287,0.732842,0.538866,0.201364,0.0807735
4288,0.727615,0.541996,0.201725,0.0786289
4289,0.69582,0.500912,0.191067,0.0756371
4290,0.693881,0.497104,0.193554,0.0761283
4291,0.718645,0.522146,0.199951,0.0792027
4292,0.718645,0.522146,0.199951,0.0792027
4293,0.720284,0.548242,0.206471,0.0780336
4294,0.707299,0.551236,0.211361,0.0762754
4295,0.706954,0.561455,0.216625,0.0765331
4296,0.708613,0.555559,0.212741,0.0761696
4297,0.708613,0.555559,0.212741,0.0761696
4298,0.708613,0.555559,0.212741,0.0761696
4299,0.726371,0.588905,0.220469,0.078345
4300,0.727651,0.576841,0.214062,0.0790245
4301,0.737378,0.572263,0.216763,0.0812422
4302,0.737597,0.587807,0.22296,0.0816396
4303,0.704442,0.567195,0.220241,0.0774394
4304,0.687183,0.544768,0.212242,0.0758004
4305,0.687183,0.544768,0.212242,0.0758004
4306,0.687183,0.544768,0.212242,0.0758004
4307,0.703807,0.573806,0.224998,0.0771325
4308,0.739699,0.592636,0.218597,0.0815612
4309,0.739699,0.592636,0.218597,0.0815612
4310,0.765879,0.629227,0.231285,0.0844164
4311,0.715043,0.550825,0.208434,0.0792759
4312,0.704268,0.539603,0.206629,0.0777275
4313,0.704268,0.539603,0.206629,0.0777275
4314,0.69267,0.535886,0.207809,0.0767574
4315,0.71592,0.549692,0.210878,0.0780163
4316,0.667822,0.498456,0.199978,0.0736654
4317,0.690715,0.542183,0.210511,0.0757235
4318,0.691478,0.515079,0.200613,0.0763901
4319,0.705127,0.520558,0.199589,0.0779176
4320,0.71545,0.523417,0.201483,0.0787966
4321,0.698478,0.522991,0.200902,0.0762222
4322,0.699627,0.514782,0.198381,0.0765336
4323,0.716199,0.531949,0.202127,0.0778576
4324,0.716199,0.531949,0.202127,0.0778576
4325,0.699839,0.492526,0.189992,0.0765302
4326,0.71587,0.521626,0.195577,0.077736
4327,0.71587,0.521626,0.195577,0.077736
4328,0.71587,0.521626,0.195577,0.077736
4329,0.71587,0.521626,0.195577,0.077736
4330,0.702233,0.501902,0.191771,0.0765303
4331,0.702233,0.501902,0.191771,0.0765303
4332,0.721952,0.537819,0.205448,0.0780608
4333,0.709403,0.523502,0.200727,0.0770869
4334,0.719255,0.543773,0.206129,0.0775664
4335,0.727919,0.544884,0.200811,0.0781653
4336,0.760679,0.616587,0.223323,0.0806889
4337,0.742328,0.583232,0.210684,0.0794737
4338,0.729841,0.566186,0.209894,0.0775982
4339,0.749421,0.608331,0.222272,0.0804482
4340,0.731037,0.548584,0.205166,0.0806407
4341,0.73206,0.547484,0.203548,0.0801121
4342,0.746769,0.589184,0.214878,0.0812596
4343,0.735943,0.573128,0.214243,0.0797092
4344,0.736798,0.56827,0.214032,0.0812468
4345,0.714238,0.560377,0.210123,0.0779842
4346,0.740322,0.576651,0.214424,0.0819405
4347,0.74405,0.587266,0.220445,0.0822272
4348,0.74405,0.587266,0.220445,0.0822272
4349,0.72438,0.59299,0.222142,0.0788566
4350,0.751727,0.630695,0.231754,0.081778
4351,0.740192,0.586768,0.217889,0.0811537
4352,0.740192,0.586768,0.217889,0.0811537
4353,0.720162,0.565709,0.216841,0.0783264
4354,0.724917,0.560133,0.210669,0.0796258
4355,0.717648,0.566986,0.214925,0.0779184
4356,0.732031,0.563314,0.212522,0.0793075
4357,0.735173,0.584152,0.218777,0.0798498
4358,0.729009,0.588653,0.221364,0.0796848
4359,0.685031,0.540612,0.21278,0.0746455
4360,0.704541,0.572422,0.218075,0.0763912
4361,0.739118,0.620566,0.228946,0.0792793
4362,0.741103,0.60721,0.22522,0.0805842
4363,0.741103,0.60721,0.22522,0.0805842
4364,0.731073,0.607457,0.230786,0.0795414
4365,0.734184,0.615288,0.229506,0.0799608
4366,0.752409,0.630437,0.233349,0.0816175
4367,0.716915,0.583334,0.22196,0.0783218
4368,0.768022,0.645713,0.232177,0.082861
4369,0.761912,0.625303,0.227135,0.0824619
4370,0.761912,0.625303,0.227135,0.0824619
4371,0.724792,0.583203,0.217632,0.078443
4372,0.706877,0.563834,0.214371,0.0761712
4373,0.706877,0.563834,0.214371,0.0761712
4374,0.746468,0.595551,0.217146,0.0806499
4375,0.707271,0.560435,0.212317,0.0767415
4376,0.72259,0.579633,0.220006,0.0790742
4377,0.719992,0.571809,0.217638,0.0797319
4378,0.734179,0.574625,0.217424,0.0818108
4379,0.734179,0.574625,0.217424,0.0818108
4380,0.734179,0.574625,0.217424,0.0818108
4381,0.744672,0.608326,0.227343,0.0819943
4382,0.744672,0.608326,0.227343,0.0819943
4383,0.710792,0.566359,0.2165,0.0790656
4384,0.77551,0.660822,0.239607,0.0849558
4385,0.753244,0.618607,0.231247,0.0831747
4386,0.781704,0.652132,0.238595,0.085698
4387,0.802626,0.650461,0.23526,0.0883099
4388,0.80421,0.64745,0.234353,0.0891152
4389,0.797552,0.644978,0.233539,0.0877127
4390,0.780145,0.635939,0.230867,0.0852315
4391,0.780583,0.644036,0.232158,0.0846359
4392,0.745374,0.616598,0.225036,0.0798845
4393,0.774627,0.652508,0.232704,0.0829726
4394,0.774627,0.652508,0.232704,0.0829726
4395,0.790911,0.649578,0.234244,0.0859117
4396,0.791396,0.639137,0.224406,0.0858137
4397,0.791396,0.639137,0.224406,0.0858137
4398,0.787685,0.637252,0.228758,0.086009
4399,0.759013,0.607954,0.224136,0.0831301
4400,0.749026,0.598613,0.222664,0.0823877
4401,0.749026,0.598613,0.222664,0.0823877
4402,0.710842,0.570142,0.218383,0.0789078
4403,0.707183,0.578453,0.222326,0.0782028
4404,0.698786,0.550952,0.213568,0.0767997
4405,0.676475,0.539049,0.213427,0.0746377
4406,0.676475,0.539049,0.213427,0.0746377
4407,0.653049,0.512247,0.207718,0.07058
4408,0.643494,0.478161,0.19483,0.070317
4409,0.643494,0.478161,0.19483,0.070317
4410,0.643494,0.478161,0.19483,0.070317
4411,0.63969,0.477319,0.19446,0.0685082
4412,0.632396,0.475812,0.197035,0.068139
4413,0.645969,0.484512,0.195103,0.0705278
4414,0.688897,0.523476,0.201437,0.0758495
4415,0.69595,0.531376,0.203074,0.0750389
