MDTU,min_min,min_max,max_min,max_max5
4629,-0.549558,-0.0503221,0.0705883,0.344412
4630,-0.561074,-0.0489718,0.0855473,0.352698
4631,-0.586049,-0.0430443,0.0620865,0.32741
4632,-0.528221,-0.0513369,0.0751562,0.345735
4633,-0.535577,-0.0646496,0.068024,0.335929
4634,-0.535577,-0.0646496,0.068024,0.335929
4635,-0.529845,-0.0522343,0.073832,0.3389
4636,-0.551073,-0.064025,0.0806473,0.34461
4637,-0.551073,-0.064025,0.0806473,0.34461
4638,-0.523909,-0.0505044,0.0720561,0.334748
4639,-0.547704,-0.0619552,0.0814008,0.337161
4640,-0.547704,-0.0619552,0.0814008,0.337161
4641,-0.525981,-0.0558472,0.0843568,0.348408
4642,-0.496645,-0.068776,0.0721353,0.340916
4643,-0.660893,-0.0563473,0.0700301,0.332379
4644,-0.540769,-0.0688263,0.0681644,0.338075
4645,-0.573781,-0.0699455,0.0804333,0.338944
4646,-0.4998,-0.0632376,0.0778569,0.337173
4647,-0.549476,-0.0752477,0.0658518,0.342555
4648,-0.549476,-0.0752477,0.0658518,0.342555
4649,-0.549476,-0.0752477,0.0658518,0.342555
4650,-0.559864,-0.0594178,0.0656121,0.340371
4651,-0.545325,-0.0432327,0.0874853,0.335368
4652,-0.512226,-0.0740644,0.0615923,0.329335
4653,-0.528113,-0.0595689,0.0820881,0.347703
4654,-0.537799,-0.0578942,0.0834749,0.328833
4655,-0.544185,-0.0556625,0.0708196,0.344869
4656,-0.576771,-0.0821437,0.080643,0.326113
4657,-0.514261,-0.0705011,0.0757787,0.347506
4658,-0.536914,-0.060774,0.0857215,0.349322
4659,-0.522802,-0.0543571,0.07884,0.326877
4660,-0.499015,-0.0420174,0.0764684,0.338458
4661,-0.520242,-0.0631936,0.0851569,0.347425
4662,-0.594844,-0.0624139,0.0855303,0.341088
4663,-0.536949,-0.0610037,0.08466,0.341363
4664,-0.531821,-0.0658387,0.083978,0.335708
4665,-0.521448,-0.061428,0.0933712,0.350185
4666,-0.557608,-0.0618884,0.0743365,0.342951
4667,-0.526026,-0.0575302,0.0693586,0.347896
4668,-0.53614,-0.013328,0.0772738,0.341805
4669,-0.544637,-0.0399791,0.0756231,0.335528
4670,-0.52086,-0.0490538,0.0790559,0.345502
4671,-0.52086,-0.0490538,0.0790559,0.345502
4672,-0.577151,-0.0525592,0.0687903,0.357969
4673,-0.504834,-0.0598469,0.0732865,0.348118
4674,-0.535036,-0.0489496,0.0801335,0.33989
4675,-0.539203,-0.0434741,0.0761416,0.335585
4676,-0.553249,-0.0597929,0.0652188,0.346242
4677,-0.492187,-0.0429792,0.0836176,0.35306
4678,-0.523111,-0.0432589,0.0817335,0.338702
4679,-0.52379,-0.0593261,0.078273,0.336848
4680,-0.50936,-0.0598804,0.0755652,0.3409
4681,-0.526858,-0.0632665,0.0771427,0.33565
4682,-0.538759,-0.0700488,0.0790843,0.331069
4683,-0.538759,-0.0700488,0.0790843,0.331069
4684,-0.533364,-0.0584605,0.0863226,0.338566
4685,-0.556207,-0.063331,0.0792579,0.353462
4686,-0.556207,-0.063331,0.0792579,0.353462
4687,-0.530577,-0.0464755,0.077628,0.345605
4688,-0.504216,-0.045592,0.0727454,0.344164
4689,-0.53147,-0.054957,0.0815088,0.3369
4690,-0.496371,-0.0502748,0.0713379,0.330787
4691,-0.515469,-0.0605765,0.0555699,0.352532
4692,-0.523102,-0.0677177,0.0859831,0.341876
4693,-0.521339,-0.0541078,0.0728658,0.343657
4694,-0.504085,-0.0521374,0.0705926,0.348254
4695,-0.57937,-0.0437002,0.0832455,0.338275
4696,-0.503917,-0.0609396,0.0681274,0.348993
4697,-0.565148,-0.0528985,0.0768129,0.362372
4698,-0.523108,-0.0479279,0.0747789,0.350673
4699,-0.514373,-0.0571689,0.0896092,0.342096
4700,-0.514373,-0.0571689,0.0896092,0.342096
4701,-0.562217,-0.059969,0.0800841,0.348545
4702,-0.535677,-0.061274,0.0822687,0.340108
4703,-0.544857,-0.0652317,0.0765025,0.338636
4704,-0.502192,-0.0685202,0.0787908,0.336566
4705,-0.50296,-0.0677317,0.0869327,0.328084
4706,-0.512251,-0.0586701,0.0896047,0.332517
4707,-0.541459,-0.0499428,0.08334,0.33521
4708,-0.509056,-0.0609968,0.079289,0.335445
4709,-0.505461,-0.0411806,0.0859695,0.341264
4710,-0.505461,-0.0411806,0.0859695,0.341264
4711,-0.563773,-0.0615921,0.0852641,0.348352
4712,-0.536706,-0.0544867,0.0649564,0.361104
4713,-0.519331,-0.0545135,0.090267,0.335227
4714,-0.51318,-0.0382106,0.0829977,0.346636
4715,-0.516658,-0.0685998,0.0831809,0.336549
4716,-0.545888,-0.0662794,0.0752614,0.347755
4717,-0.521184,-0.0676964,0.0835049,0.337492
4718,-0.573578,-0.0545808,0.0898455,0.335261
4719,-0.513526,-0.0647488,0.0760563,0.33087
4720,-0.513526,-0.0647488,0.0760563,0.33087
4721,-0.513526,-0.0647488,0.0760563,0.33087
4722,-0.500603,-0.0672811,0.0936157,0.326221
4723,-0.507701,-0.0670296,0.0757502,0.349859
4724,-0.507701,-0.0670296,0.0757502,0.349859
4725,-0.516373,-0.0491943,0.0802136,0.33781
4726,-0.574444,-0.0680864,0.0671146,0.325275
4727,-0.520319,-0.0580339,0.0777922,0.339667
4728,-0.52626,-0.0719894,0.0631549,0.361397
4729,-0.5454,-0.066059,0.0842513,0.353588
4730,-0.520156,-0.0572751,0.0889877,0.347787
4731,-0.520156,-0.0572751,0.0889877,0.347787
4732,-0.530807,-0.0649488,0.0805375,0.332736
4733,-0.506202,-0.059816,0.0945155,0.338804
4734,-0.507692,-0.0616757,0.0808337,0.333528
4735,-0.559573,-0.0545167,0.0854362,0.345888
4736,-0.515215,-0.0478255,0.0866223,0.331453
4737,-0.549105,-0.0671058,0.0716432,0.356136
4738,-0.51477,-0.0681672,0.0823287,0.344243
4739,-0.51477,-0.0681672,0.0823287,0.344243
4740,-0.511041,-0.0580537,0.0919071,0.336851
4741,-0.549057,-0.072695,0.0908287,0.328037
4742,-0.513972,-0.0714541,0.07996,0.336873
4743,-0.554162,-0.0469004,0.0801213,0.343169
4744,-0.579195,-0.0576127,0.0847589,0.350185
4745,-0.579195,-0.0576127,0.0847589,0.350185
4746,-0.545989,-0.0750871,0.0736322,0.342686
4747,-0.527179,-0.0575086,0.0665646,0.344282
4748,-0.558316,-0.0421327,0.0877645,0.341338
4749,-0.576236,-0.0603575,0.0681195,0.337432
4750,-0.523366,-0.0676909,0.0852693,0.330055
4751,-0.529819,-0.060025,0.0727831,0.340507
4752,-0.530361,-0.0578694,0.0684437,0.343508
4753,-0.536293,-0.0606014,0.0739092,0.344179
4754,-0.551087,-0.0577444,0.0832682,0.35227
4755,-0.540834,-0.0786374,0.0826549,0.33068
4756,-0.536772,-0.0658052,0.0829142,0.326147
4757,-0.516955,-0.067353,0.090462,0.332377
4758,-0.55414,-0.0667839,0.0619996,0.343063
4759,-0.55414,-0.0667839,0.0619996,0.343063
4760,-0.55414,-0.0667839,0.0619996,0.343063
4761,-0.546792,-0.0677434,0.0803016,0.335983
4762,-0.539922,-0.0664679,0.08061,0.332413
4763,-0.529358,-0.0477022,0.0865791,0.333159
4764,-0.536794,-0.0619937,0.0893563,0.351637
4765,-0.540143,-0.0539874,0.0710151,0.329879
4766,-0.54845,-0.0641335,0.0687069,0.344726
4767,-0.568555,-0.0708789,0.0738826,0.349374
4768,-0.549881,-0.0276812,0.0821926,0.346891
4769,-0.519125,-0.0582444,0.0801536,0.343975
4770,-0.559508,-0.0461218,0.0657393,0.342908
4771,-0.538811,-0.0502712,0.0663189,0.357807
4772,-0.538811,-0.0502712,0.0663189,0.357807
4773,-0.550906,-0.0535216,0.0791237,0.340767
4774,-0.583452,-0.0388082,0.0821283,0.341669
4775,-0.583452,-0.0388082,0.0821283,0.341669
4776,-0.520039,-0.052991,0.0828709,0.344872
4777,-0.553176,-0.0491221,0.0715759,0.339412
4778,-0.536936,-0.0727704,0.0723428,0.352344
4779,-0.537268,-0.0559347,0.079191,0.355298
4780,-0.5062,-0.0730377,0.08619,0.347726
4781,-0.5062,-0.0730377,0.08619,0.347726
4782,-0.53413,-0.0589411,0.083024,0.337695
4783,-0.514094,-0.0436712,0.0792264,0.334991
4784,-0.555983,-0.0594896,0.0816019,0.361885
4785,-0.53193,-0.0666569,0.0614322,0.353257
4786,-0.53193,-0.0666569,0.0614322,0.353257
4787,-0.544688,-0.046108,0.0749286,0.345656
4788,-0.503498,-0.0648959,0.0815761,0.343897
4789,-0.508009,-0.0702441,0.0826388,0.349255
4790,-0.533209,-0.0715511,0.0695464,0.335326
4791,-0.520228,-0.0636527,0.0802111,0.350333
4792,-0.517962,-0.0717802,0.08364,0.339248
4793,-0.517962,-0.0717802,0.08364,0.339248
4794,-0.523684,-0.0581993,0.0789804,0.349628
4795,-0.525516,-0.0582705,0.0686782,0.353342
4796,-0.576016,-0.0535883,0.0715446,0.344722
4797,-0.51637,-0.0492354,0.080039,0.34525
4798,-0.558099,-0.0435651,0.0810262,0.358245
4799,-0.594801,-0.0460465,0.0776582,0.349727
4800,-0.570199,-0.0410655,0.077045,0.342993
4801,-0.530418,-0.042729,0.0648832,0.353237
4802,-0.516407,-0.0601992,0.0854705,0.342467
4803,-0.529614,-0.0445099,0.0642716,0.334752
4804,-0.573021,-0.0524997,0.0675356,0.351046
4805,-0.539944,-0.0222846,0.0826106,0.346532
4806,-0.539944,-0.0222846,0.0826106,0.346532
4807,-0.547635,-0.0341985,0.0624827,0.335746
4808,-0.540269,-0.0418312,0.0607322,0.334397
4809,-0.564508,-0.0542871,0.0832598,0.356584
4810,-0.529701,-0.0496648,0.0734488,0.340515
4811,-0.529701,-0.0496648,0.0734488,0.340515
4812,-0.548479,-0.0533974,0.0670995,0.349464
4813,-0.548479,-0.0533974,0.0670995,0.349464
4814,-0.534429,-0.0682748,0.0841647,0.350698
4815,-0.545027,-0.0654515,0.0660696,0.344463
4816,-0.565205,-0.0664178,0.0815083,0.337498
4817,-0.524608,-0.05928,0.0848411,0.355805
4818,-0.577294,-0.0516776,0.0881528,0.335154
4819,-0.511322,-0.0506492,0.0723513,0.337923
4820,-0.51881,-0.0527621,0.0726682,0.359177
4821,-0.54556,-0.0669476,0.0772324,0.345938
4822,-0.509804,-0.0670483,0.0886414,0.33397
4823,-0.526357,-0.0638367,0.0773658,0.349199
4824,-0.541206,-0.0722357,0.0746192,0.329826
4825,-0.54577,-0.0459776,0.0812206,0.338215
4826,-0.521716,-0.0719091,0.0862084,0.341716
4827,-0.521716,-0.0719091,0.0862084,0.341716
4828,-0.508021,-0.0597177,0.0889478,0.350975
4829,-0.513931,-0.0727887,0.0807942,0.326
4830,-0.535789,-0.0572827,0.078882,0.325509
4831,-0.535789,-0.0572827,0.078882,0.325509
4832,-0.536311,-0.0645257,0.0664594,0.348977
4833,-0.547389,-0.0510931,0.0714127,0.329108
4834,-0.547389,-0.0510931,0.0714127,0.329108
4835,-0.557502,-0.0488172,0.0796847,0.334842
4836,-0.515826,-0.0577671,0.0858044,0.328538
4837,-0.515988,-0.0566689,0.0834978,0.331413
4838,-0.523933,-0.0471718,0.0763718,0.344385
4839,-0.523933,-0.0471718,0.0763718,0.344385
4840,-0.523933,-0.0471718,0.0763718,0.344385
4841,-0.52454,-0.0569634,0.0663824,0.324174
4842,-0.52454,-0.0569634,0.0663824,0.324174
4843,-0.505381,-0.0736525,0.0764403,0.324043
4844,-0.526627,-0.0714449,0.08916,0.355116
4845,-0.523817,-0.0733327,0.0837241,0.327389
4846,-0.531413,-0.0534368,0.0718207,0.345683
4847,-0.523169,-0.0759882,0.085201,0.326021
4848,-0.529163,-0.0602748,0.0889434,0.331691
4849,-0.529163,-0.0602748,0.0889434,0.331691
4850,-0.529163,-0.0602748,0.0889434,0.331691
4851,-0.493273,-0.0753735,0.0850099,0.336172
4852,-0.526423,-0.0750769,0.0832208,0.344024
4853,-0.587831,-0.081272,0.0838816,0.33317
4854,-0.526775,-0.0815546,0.0802845,0.332571
4855,-0.513168,-0.0571226,0.0889415,0.334528
4856,-0.525029,-0.0470371,0.0813908,0.330077
4857,-0.535696,-0.0744965,0.0808007,0.354377
4858,-0.523175,-0.0595598,0.0921654,0.328828
4859,-0.520913,-0.0553439,0.0815113,0.339062
4860,-0.54105,-0.0502598,0.0823353,0.348693
4861,-0.523529,-0.0537867,0.084486,0.343669
4862,-0.534317,-0.0393114,0.079242,0.335232
4863,-0.534317,-0.0393114,0.079242,0.335232
4864,-0.534317,-0.0393114,0.079242,0.335232
4865,-0.536987,-0.051092,0.0901259,0.343726
4866,-0.536987,-0.051092,0.0901259,0.343726
4867,-0.543806,-0.0582607,0.0748968,0.336951
4868,-0.579039,-0.0597121,0.0800714,0.368055
4869,-0.513336,-0.0561265,0.084074,0.339214
4870,-0.513336,-0.0561265,0.084074,0.339214
4871,-0.513336,-0.0561265,0.084074,0.339214
4872,-0.513336,-0.0561265,0.084074,0.339214
4873,-0.529281,-0.0441741,0.0764978,0.332008
4874,-0.529281,-0.0441741,0.0764978,0.332008
4875,-0.551912,-0.0717956,0.0777854,0.358874
4876,-0.528972,-0.0648522,0.0554474,0.327789
4877,-0.512745,-0.0680522,0.0750125,0.334289
4878,-0.512745,-0.0680522,0.0750125,0.334289
4879,-0.568727,-0.0537393,0.0822736,0.372667
4880,-0.57137,-0.0610051,0.0800269,0.345574
4881,-0.57137,-0.0610051,0.0800269,0.345574
4882,-0.523988,-0.0625638,0.0854041,0.36137
4883,-0.536481,-0.0433363,0.0670124,0.344768
4884,-0.536481,-0.0433363,0.0670124,0.344768
4885,-0.58902,-0.0522442,0.0768198,0.356467
4886,-0.50851,-0.0399652,0.0688145,0.338417
4887,-0.520648,-0.0493247,0.0851931,0.337586
4888,-0.520648,-0.0493247,0.0851931,0.337586
4889,-0.511761,-0.034941,0.0740608,0.342339
4890,-0.516477,-0.0507564,0.0816517,0.357479
4891,-0.523823,-0.0415807,0.0651697,0.351119
4892,-0.523823,-0.0415807,0.0651697,0.351119
4893,-0.542509,-0.0467559,0.0791459,0.338723
4894,-0.546591,-0.0601436,0.0731638,0.344751
4895,-0.546591,-0.0601436,0.0731638,0.344751
4896,-0.62695,-0.0503918,0.0703812,0.345837
4897,-0.576698,-0.0331474,0.0708058,0.359563
4898,-0.576698,-0.0331474,0.0708058,0.359563
4899,-0.518037,-0.0466842,0.0727279,0.340438
4900,-0.537492,-0.042516,0.0648192,0.366838
4901,-0.538096,-0.0415917,0.0696714,0.3457
4902,-0.49842,-0.0504213,0.0703118,0.333494
4903,-0.520371,-0.0571562,0.0866908,0.343451
4904,-0.530026,-0.0460268,0.0881088,0.353961
4905,-0.530026,-0.0460268,0.0881088,0.353961
4906,-0.505374,-0.061896,0.0846173,0.350776
4907,-0.531075,-0.0491124,0.0731672,0.346678
4908,-0.531075,-0.0491124,0.0731672,0.346678
4909,-0.54019,-0.0541198,0.0793388,0.345468
4910,-0.504446,-0.0550772,0.0718339,0.343031
4911,-0.513946,-0.0566082,0.0791154,0.341159
4912,-0.513946,-0.0566082,0.0791154,0.341159
4913,-0.531168,-0.0588237,0.0788778,0.331602
4914,-0.531168,-0.0588237,0.0788778,0.331602
4915,-0.531168,-0.0588237,0.0788778,0.331602
4916,-0.502229,-0.0668229,0.0766619,0.347236
4917,-0.514984,-0.0706823,0.0584637,0.333457
4918,-0.501732,-0.0493827,0.0832317,0.345803
4919,-0.506583,-0.0772092,0.0831005,0.344313
4920,-0.507381,-0.0662602,0.0769203,0.344763
4921,-0.499139,-0.0417986,0.0652073,0.340705
4922,-0.499139,-0.0417986,0.0652073,0.340705
4923,-0.511592,-0.0448,0.0679823,0.337802
4924,-0.54181,-0.0556542,0.0837903,0.337238
4925,-0.526709,-0.0584233,0.081488,0.331229
4926,-0.52652,-0.0532128,0.0799301,0.351193
4927,-0.516774,-0.0595512,0.0820267,0.332777
4928,-0.563626,-0.048494,0.0815621,0.351753
4929,-0.498286,-0.0572694,0.0854785,0.337935
4930,-0.524172,-0.0694923,0.0780202,0.349043
4931,-0.533472,-0.0667365,0.0890173,0.325702
4932,-0.563185,-0.0648029,0.0813974,0.337271
4933,-0.563159,-0.0649846,0.0814865,0.362577
4934,-0.490939,-0.0730802,0.089009,0.337308
4935,-0.501084,-0.0612829,0.0777525,0.347268
4936,-0.545916,-0.0674537,0.0923878,0.335102
4937,-0.525131,-0.06876,0.0869638,0.344452
4938,-0.516058,-0.0504379,0.0819437,0.342363
4939,-0.509319,-0.0711982,0.0744285,0.329499
4940,-0.543352,-0.043514,0.0773488,0.345232
4941,-0.556725,-0.0633182,0.0818243,0.384033
4942,-0.522834,-0.0460083,0.0790663,0.343204
4943,-0.537734,-0.0462572,0.0777492,0.341915
4944,-0.508742,-0.051736,0.0801864,0.348694
4945,-0.508742,-0.051736,0.0801864,0.348694
4946,-0.555288,-0.0373902,0.0806375,0.349589
4947,-0.497209,-0.0607511,0.0855393,0.331784
4948,-0.527701,-0.0308599,0.0927444,0.340014
4949,-0.527701,-0.0308599,0.0927444,0.340014
4950,-0.554473,-0.0499096,0.08102,0.3438
4951,-0.525701,-0.0363872,0.0655775,0.341055
4952,-0.525701,-0.0363872,0.0655775,0.341055
4953,-0.523319,-0.047074,0.0854198,0.344336
4954,-0.518631,-0.0398439,0.078704,0.345454
4955,-0.525133,-0.0458748,0.0760884,0.352372
4956,-0.497795,-0.0571346,0.0572688,0.342013
4957,-0.517918,-0.0635221,0.0631161,0.343054
4958,-0.546012,-0.0731673,0.0845372,0.34929
4959,-0.510651,-0.0669624,0.0829793,0.334896
4960,-0.512346,-0.0562964,0.0700615,0.332477
4961,-0.53475,-0.0431189,0.063138,0.351791
4962,-0.519727,-0.0602293,0.0774736,0.333848
4963,-0.527646,-0.0633673,0.0751006,0.351498
4964,-0.505758,-0.0625628,0.0772954,0.35112
4965,-0.505758,-0.0625628,0.0772954,0.35112
4966,-0.505758,-0.0625628,0.0772954,0.35112
4967,-0.534466,-0.0587627,0.0572301,0.353812
4968,-0.503924,-0.0494227,0.080816,0.349489
4969,-0.512371,-0.0660578,0.0734282,0.350118
4970,-0.59192,-0.0457689,0.0694463,0.35443
4971,-0.502168,-0.0334971,0.0809653,0.339953
4972,-0.502168,-0.0334971,0.0809653,0.339953
4973,-0.521635,-0.0418791,0.0837689,0.354133
4974,-0.526527,-0.0383305,0.0689174,0.339624
4975,-0.527942,-0.0501125,0.0832035,0.348421
4976,-0.556409,-0.0473656,0.0752683,0.337435
4977,-0.530894,-0.0350292,0.0841893,0.344798
4978,-0.511558,-0.058614,0.0844054,0.338772
4979,-0.511558,-0.058614,0.0844054,0.338772
4980,-0.497246,-0.0476172,0.0885717,0.339475
4981,-0.518149,-0.0485463,0.0864719,0.338526
4982,-0.518149,-0.0485463,0.0864719,0.338526
4983,-0.524516,-0.0709666,0.0892671,0.347112
4984,-0.511955,-0.0563794,0.0809914,0.339089
4985,-0.536751,-0.0480441,0.0764976,0.344552
4986,-0.536063,-0.058227,0.0758572,0.352926
4987,-0.522922,-0.0482912,0.0796324,0.337827
4988,-0.550843,-0.0430922,0.0830489,0.358019
4989,-0.55693,-0.0692034,0.0735086,0.339339
4990,-0.55693,-0.0692034,0.0735086,0.339339
4991,-0.544991,-0.0498915,0.0772301,0.332466
4992,-0.544991,-0.0498915,0.0772301,0.332466
4993,-0.516383,-0.0524521,0.0876128,0.33288
4994,-0.512998,-0.0764944,0.0764744,0.332663
4995,-0.531766,-0.068362,0.0817109,0.337851
4996,-0.527647,-0.0542948,0.0755427,0.33857
4997,-0.519844,-0.0617973,0.0692197,0.347559
4998,-0.526658,-0.0570548,0.0684809,0.341321
4999,-0.53834,-0.0292761,0.0863245,0.360591
5000,-0.532023,-0.0564301,0.0866051,0.346856
5001,-0.532023,-0.0564301,0.0866051,0.346856
5002,-0.512042,-0.0508755,0.0889962,0.335984
5003,-0.5723,-0.0452864,0.0875171,0.335115
5004,-0.546829,-0.0697145,0.0829161,0.346992
5005,-0.549537,-0.0605048,0.064855,0.332552
5006,-0.549537,-0.0605048,0.064855,0.332552
5007,-0.549537,-0.0605048,0.064855,0.332552
5008,-0.549537,-0.0605048,0.064855,0.332552
5009,-0.549537,-0.0605048,0.064855,0.332552
5010,-0.541333,-0.04805,0.0669265,0.343695
5011,-0.541333,-0.04805,0.0669265,0.343695
5012,-0.541333,-0.04805,0.0669265,0.343695
5013,-0.509138,-0.055088,0.0935535,0.339532
5014,-0.509138,-0.055088,0.0935535,0.339532
5015,-0.52549,-0.0545205,0.086565,0.354811
5016,-0.556705,-0.0419768,0.088749,0.335676
5017,-0.544333,-0.0531349,0.0636899,0.351805
5018,-0.55944,-0.0450861,0.0798183,0.330522
5019,-0.51928,-0.0483805,0.0792315,0.344602
5020,-0.516901,-0.0647075,0.0799708,0.348207
5021,-0.542526,-0.0452927,0.0741081,0.335959
5022,-0.513399,-0.0438881,0.0689262,0.352108
5023,-0.55765,-0.0356906,0.0775689,0.350727
5024,-0.55765,-0.0356906,0.0775689,0.350727
5025,-0.523738,-0.0303479,0.0849876,0.337263
5026,-0.53097,-0.0453966,0.0837732,0.351877
5027,-0.515435,-0.0430328,0.0843345,0.346386
5028,-0.528139,-0.054223,0.0738076,0.357861
5029,-0.542348,-0.0364669,0.0808376,0.335953
5030,-0.542348,-0.0364669,0.0808376,0.335953
5031,-0.601059,-0.054912,0.0886102,0.333021
5032,-0.541012,-0.0472765,0.0855739,0.338035
5033,-0.500717,-0.0557235,0.0737796,0.337346
5034,-0.523342,-0.045643,0.0832984,0.365186
5035,-0.508413,-0.0545015,0.0823976,0.338088
5036,-0.539701,-0.0664793,0.0851267,0.343152
5037,-0.547252,-0.0451524,0.0798889,0.380786
5038,-0.525937,-0.0622719,0.0690118,0.347467
5039,-0.540743,-0.0418973,0.0756042,0.344975
5040,-0.535317,-0.0481397,0.0833431,0.352733
5041,-0.52771,-0.0423157,0.0740337,0.361457
5042,-0.546937,-0.0498108,0.0916146,0.359878
5043,-0.507123,-0.050295,0.0867716,0.353427
5044,-0.526009,-0.0630848,0.0725942,0.34413
5045,-0.518744,-0.0438618,0.0789699,0.347576
5046,-0.518744,-0.0438618,0.0789699,0.347576
5047,-0.545221,-0.0402212,0.0874488,0.3633
5048,-0.506628,-0.0407611,0.0634514,0.350495
5049,-0.508527,-0.0554535,0.0835205,0.346534
5050,-0.518418,-0.0566011,0.0760178,0.340797
5051,-0.525317,-0.041549,0.0739367,0.342152
5052,-0.51765,-0.034295,0.0747847,0.373086
5053,-0.554801,-0.0462887,0.0807732,0.34696
5054,-0.53361,-0.0408929,0.073278,0.352026
5055,-0.53361,-0.0408929,0.073278,0.352026
5056,-0.53361,-0.0408929,0.073278,0.352026
5057,-0.538596,-0.0384697,0.0805317,0.356239
5058,-0.522262,-0.0533691,0.0877487,0.341989
5059,-0.553537,-0.0592465,0.0897064,0.355864
5060,-0.540094,-0.0209273,0.0703712,0.365646
5061,-0.540094,-0.0209273,0.0703712,0.365646
5062,-0.540094,-0.0209273,0.0703712,0.365646
5063,-0.532538,-0.0541333,0.0802253,0.349787
5064,-0.570296,-0.0432752,0.0823657,0.334043
5065,-0.539469,-0.044686,0.0851958,0.343866
5066,-0.539469,-0.044686,0.0851958,0.343866
5067,-0.558412,-0.0533224,0.0696837,0.345617
5068,-0.558412,-0.0533224,0.0696837,0.345617
5069,-0.558412,-0.0533224,0.0696837,0.345617
5070,-0.54848,-0.044974,0.0760088,0.338793
5071,-0.519116,-0.0588913,0.0753412,0.353688
5072,-0.53586,-0.0476863,0.085101,0.362664
5073,-0.535893,-0.0435938,0.0825045,0.352494
5074,-0.541759,-0.0491638,0.0712625,0.345285
5075,-0.519868,-0.0512237,0.0869383,0.351423
5076,-0.523246,-0.0594932,0.0772273,0.340791
5077,-0.523246,-0.0594932,0.0772273,0.340791
5078,-0.558107,-0.0546159,0.073446,0.33812
5079,-0.538351,-0.0558286,0.0839072,0.342362
5080,-0.507942,-0.051285,0.0640749,0.355792
5081,-0.507942,-0.051285,0.0640749,0.355792
5082,-0.52641,-0.0423042,0.0751928,0.348627
5083,-0.545171,-0.0384826,0.0618606,0.348995
5084,-0.545171,-0.0384826,0.0618606,0.348995
5085,-0.515171,-0.0493604,0.0770753,0.352296
5086,-0.515171,-0.0493604,0.0770753,0.352296
5087,-0.548975,-0.0494061,0.0751091,0.346387
5088,-0.529469,-0.0456546,0.0790323,0.357007
5089,-0.550415,-0.0455541,0.0711399,0.346154
5090,-0.550415,-0.0455541,0.0711399,0.346154
5091,-0.539622,-0.0532252,0.0851522,0.349276
5092,-0.526801,-0.0564717,0.0762517,0.343275
5093,-0.54104,-0.0577872,0.0672295,0.347071
5094,-0.521675,-0.00804236,0.0827503,0.354572
5095,-0.534875,-0.0372475,0.0755837,0.332752
5096,-0.558083,-0.0598591,0.0794115,0.356949
5097,-0.561276,-0.053802,0.0643183,0.340671
5098,-0.527018,-0.0724496,0.0726766,0.338368
5099,-0.527018,-0.0724496,0.0726766,0.338368
5100,-0.54789,-0.0518833,0.0701856,0.337692
5101,-0.541602,-0.0504498,0.08578,0.33068
5102,-0.499746,-0.0432384,0.0832659,0.344249
5103,-0.501292,-0.0687627,0.0820052,0.341947
5104,-0.501292,-0.0687627,0.0820052,0.341947
5105,-0.551233,-0.0557226,0.0787806,0.342212
5106,-0.594868,-0.054512,0.0778245,0.34695
5107,-0.520842,-0.0438906,0.0879009,0.351423
5108,-0.514505,-0.043908,0.0801381,0.345357
5109,-0.564587,-0.069832,0.0620132,0.342562
5110,-0.538163,-0.0607712,0.0721438,0.331132
5111,-0.527352,-0.0641419,0.0766507,0.340805
5112,-0.516652,-0.0540002,0.0696332,0.344701
5113,-0.516652,-0.0540002,0.0696332,0.344701
5114,-0.516652,-0.0540002,0.0696332,0.344701
5115,-0.516652,-0.0540002,0.0696332,0.344701
5116,-0.516652,-0.0540002,0.0696332,0.344701
5117,-0.526832,-0.0664955,0.082473,0.332054
5118,-0.508808,-0.0455896,0.0841601,0.343873
5119,-0.516866,-0.056474,0.0780415,0.353233
5120,-0.529579,-0.0571965,0.0651018,0.333662
5121,-0.522939,-0.0650402,0.0893619,0.337747
5122,-0.537004,-0.0650143,0.0945531,0.335871
5123,-0.554054,-0.0487127,0.0826845,0.345853
5124,-0.58859,-0.0584096,0.082687,0.337654
5125,-0.515334,-0.0554341,0.0891241,0.352519
5126,-0.528461,-0.0581449,0.0752832,0.36084
5127,-0.503109,-0.0488224,0.0744945,0.351556
5128,-0.578916,-0.0485072,0.0698902,0.348553
5129,-0.540072,-0.0513007,0.0662782,0.345787
5130,-0.506984,-0.034356,0.0775343,0.343533
5131,-0.510464,-0.0441997,0.0748531,0.343419
5132,-0.525145,-0.0350173,0.080314,0.344235
5133,-0.510465,-0.0449921,0.071656,0.338377
5134,-0.553056,-0.0316022,0.0777764,0.334434
5135,-0.562819,-0.0611529,0.0821674,0.346366
5136,-0.522523,-0.0599623,0.0772901,0.347445
5137,-0.538576,-0.0384294,0.0837143,0.339871
5138,-0.545126,-0.0610466,0.0781246,0.338608
5139,-0.585383,-0.0548102,0.0790207,0.328109
5140,-0.677823,-0.0622343,0.0819236,0.327219
5141,-0.639556,-0.0639943,0.0871404,0.34701
5142,-0.526835,-0.0717215,0.0867238,0.329774
5143,-0.579953,-0.0701108,0.0919738,0.335197
5144,-0.579953,-0.0701108,0.0919738,0.335197
5145,-0.524535,-0.0538147,0.0677713,0.347795
5146,-0.524535,-0.0538147,0.0677713,0.347795
5147,-0.568128,-0.0581234,0.0711863,0.340785
5148,-0.508255,-0.0597323,0.0618736,0.342787
5149,-0.545762,-0.0407545,0.0803017,0.344418
5150,-0.545762,-0.0407545,0.0803017,0.344418
