MDTU,|det-1|^2,1-Re(det),Im(det)
4978,0.457681,0.264035,0.000241291
4979,0.457681,0.264035,0.000241291
4980,0.466967,0.245241,0.00010241
4981,0.436248,0.248091,0.000184236
4982,0.436248,0.248091,0.000184236
4983,0.450112,0.251982,0.000460426
4984,0.466905,0.24252,0.000125423
4985,0.453559,0.273282,0.000193153
4986,0.442242,0.285029,0.000181012
4987,0.458539,0.287404,-9.27131e-05
4988,0.465897,0.271994,0.000587926
4989,0.421672,0.300189,-6.64991e-05
4990,0.421672,0.300189,-6.64991e-05
4991,0.388633,0.315686,0.000174899
4992,0.388633,0.315686,0.000174899
4993,0.408381,0.306912,0.000115536
4994,0.403224,0.289865,1.95967e-05
4995,0.422385,0.281593,-0.000476813
4996,0.410351,0.303105,0.000109607
4997,0.397262,0.335089,0.000731783
4998,0.43264,0.323485,4.70269e-05
4999,0.461697,0.283219,0.0001839
5000,0.459241,0.278057,-0.000368819
5001,0.459241,0.278057,-0.000368819
5002,0.450575,0.286438,-1.7339e-05
5003,0.455361,0.287233,0.000210122
5004,0.489155,0.2281,0.000636588
5005,0.433781,0.304567,-0.000233687
5006,0.433781,0.304567,-0.000233687
5007,0.433781,0.304567,-0.000233687
5008,0.433781,0.304567,-0.000233687
5009,0.433781,0.304567,-0.000233687
5010,0.4323,0.268015,0.000319153
5011,0.4323,0.268015,0.000319153
5012,0.4323,0.268015,0.000319153
5013,0.415407,0.29836,-0.000208332
5014,0.415407,0.29836,-0.000208332
5015,0.445397,0.302184,0.000293966
5016,0.426729,0.289543,0.000183798
5017,0.441272,0.299747,0.000318631
5018,0.43102,0.325888,0.000331796
5019,0.436292,0.29304,0.000383123
5020,0.428681,0.261836,2.62905e-05
5021,0.463274,0.260218,0.00044798
5022,0.487903,0.260325,0.000149671
5023,0.493616,0.24001,0.000480751
5024,0.493616,0.24001,0.000480751
5025,0.508348,0.208991,-4.67433e-05
5026,0.548783,0.19619,-0.000497733
5027,0.570905,0.168012,-0.000492605
5028,0.508691,0.204925,-6.39762e-05
5029,0.477179,0.228258,-0.0009005
5030,0.477179,0.228258,-0.0009005
5031,0.461619,0.218135,-0.000686837
5032,0.506343,0.211912,-5.17534e-05
5033,0.459702,0.244698,-0.000361484
5034,0.517969,0.199613,3.92053e-06
5035,0.504453,0.228886,-0.00018364
5036,0.474353,0.268375,0.000247277
5037,0.479084,0.286865,-0.000296083
5038,0.440939,0.300281,-0.000193251
5039,0.491026,0.258775,-0.000433759
5040,0.510178,0.237542,-0.000498938
5041,0.489645,0.253281,-0.000214427
5042,0.476835,0.230352,-0.000143967
5043,0.574265,0.169053,-0.000147778
5044,0.474537,0.253093,-0.000573832
5045,0.469329,0.273809,-0.000471028
5046,0.469329,0.273809,-0.000471028
5047,0.536336,0.234177,0.000341018
5048,0.518792,0.227119,6.78577e-05
5049,0.471796,0.255607,-0.000235608
5050,0.486736,0.271614,7.90621e-05
5051,0.476595,0.283223,-0.00012846
5052,0.545895,0.243024,-2.95487e-05
5053,0.502386,0.25593,-0.000202444
5054,0.5188,0.240019,-0.000574815
5055,0.5188,0.240019,-0.000574815
5056,0.5188,0.240019,-0.000574815
5057,0.533709,0.22292,0.00015636
5058,0.497255,0.254401,0.000439815
5059,0.513244,0.245708,0.000338321
5060,0.522752,0.233604,-0.000617782
5061,0.522752,0.233604,-0.000617782
5062,0.522752,0.233604,-0.000617782
5063,0.479434,0.259924,-0.000398688
5064,0.536914,0.228517,0.000199742
5065,0.527885,0.266815,0.000130907
5066,0.527885,0.266815,0.000130907
5067,0.505112,0.277469,0.000499669
5068,0.505112,0.277469,0.000499669
5069,0.505112,0.277469,0.000499669
5070,0.505796,0.283309,-0.000151463
5071,0.484101,0.282892,-0.000185041
5072,0.500359,0.279425,6.00625e-06
5073,0.526631,0.2416,-0.000221785
5074,0.513032,0.255693,-0.000672296
5075,0.476674,0.287227,-0.000574468
5076,0.472822,0.292605,-0.000262569
5077,0.472822,0.292605,-0.000262569
5078,0.46202,0.286271,-0.000371309
5079,0.452398,0.297975,-0.000235615
5080,0.451302,0.333859,-0.000294114
5081,0.451302,0.333859,-0.000294114
5082,0.462228,0.329539,-0.000159286
5083,0.545616,0.235223,0.000174585
5084,0.545616,0.235223,0.000174585
5085,0.50014,0.262823,0.00027247
5086,0.50014,0.262823,0.00027247
5087,0.492106,0.270407,0.00022531
5088,0.500755,0.265943,0.000186496
5089,0.46093,0.282259,0.000153658
5090,0.46093,0.282259,0.000153658
5091,0.474065,0.275224,0.000416072
5092,0.459271,0.29325,0.000276202
5093,0.475751,0.288131,0.00046855
5094,0.443962,0.311369,0.000686726
5095,0.432156,0.352106,2.10733e-06
5096,0.432349,0.337501,-6.485e-06
5097,0.426007,0.315838,-0.000110534
5098,0.408241,0.322184,-8.52848e-05
5099,0.408241,0.322184,-8.52848e-05
5100,0.412726,0.341191,0.000131562
5101,0.395355,0.371194,-7.57474e-05
5102,0.418902,0.317818,0.000263421
5103,0.384049,0.351244,-0.000352061
5104,0.384049,0.351244,-0.000352061
5105,0.444051,0.298048,-0.000306625
5106,0.473312,0.263876,-6.89352e-05
5107,0.44007,0.283213,-0.000139164
5108,0.413254,0.297071,5.65578e-05
5109,0.416215,0.343824,0.000293241
5110,0.405834,0.317887,-0.000415058
5111,0.403445,0.324456,0.000162552
5112,0.419917,0.301957,-8.0984e-05
5113,0.419917,0.301957,-8.0984e-05
5114,0.419917,0.301957,-8.0984e-05
5115,0.419917,0.301957,-8.0984e-05
5116,0.419917,0.301957,-8.0984e-05
5117,0.414258,0.297523,0.000271382
5118,0.427974,0.300779,0.00021321
5119,0.427494,0.295956,-0.000539392
5120,0.433155,0.283479,-0.000410793
5121,0.435402,0.294353,0.000121788
5122,0.426014,0.300714,-3.77635e-05
5123,0.473796,0.307783,0.00021898
5124,0.44396,0.304495,1.37371e-05
5125,0.479219,0.251802,-8.89566e-05
5126,0.51719,0.235469,0.000378137
5127,0.519166,0.249766,0.000473506
5128,0.489065,0.290184,0.000473583
5129,0.501068,0.268187,-0.000237514
5130,0.448234,0.302372,-0.000593584
5131,0.447305,0.323083,-4.65974e-05
5132,0.434118,0.311846,-0.000217714
5133,0.466997,0.293761,-5.88558e-05
5134,0.49302,0.281253,-0.000194274
5135,0.426302,0.349838,-0.000372622
5136,0.400156,0.382462,0.000239087
5137,0.409422,0.376662,-0.000249801
5138,0.412905,0.39234,-0.000459258
5139,0.403818,0.399018,-0.000168938
5140,0.399141,0.396477,-0.000300017
5141,0.430688,0.38394,0.000273311
5142,0.425685,0.35816,-0.00044931
5143,0.430717,0.33202,-0.00011766
5144,0.430717,0.33202,-0.00011766
5145,0.415423,0.350776,-0.00014409
5146,0.415423,0.350776,-0.00014409
5147,0.466326,0.305554,-0.000114524
5148,0.435019,0.311921,-0.000116306
5149,0.460369,0.30524,-0.000169708
5150,0.460369,0.30524,-0.000169708
5151,0.4572,0.298306,-2.56447e-05
5152,0.472,0.282486,-0.000433367
5153,0.471689,0.269442,-0.000399527
5154,0.434639,0.326609,-0.000559509
5155,0.452689,0.303306,-0.00029434
5156,0.414076,0.339325,0.000176755
5157,0.422195,0.336752,-0.000127246
5158,0.414409,0.358144,0.000227049
5159,0.413701,0.349966,0.000192332
5160,0.428071,0.317475,-0.000364038
5161,0.455097,0.317768,-0.000178223
5162,0.464383,0.313461,0.000342693
5163,0.442235,0.324479,-0.000580154
5164,0.442923,0.299635,-0.000320858
5165,0.474464,0.268951,-0.000366157
5166,0.440973,0.318002,0.000230574
5167,0.418348,0.324729,-5.50046e-05
5168,0.456139,0.275863,-0.000208643
5169,0.415506,0.297861,-8.06817e-05
5170,0.399861,0.318009,-0.000238487
5171,0.438638,0.308001,-9.45315e-05
5172,0.420332,0.323526,-0.000135594
5173,0.420332,0.323526,-0.000135594
5174,0.411136,0.34508,6.18708e-05
5175,0.426342,0.350453,5.52467e-06
5176,0.440801,0.298776,-0.000378941
5177,0.431194,0.319742,-0.00015386
5178,0.416615,0.375237,-0.000159871
5179,0.437882,0.363684,0.000584065
5180,0.448499,0.357956,-0.000249851
5181,0.436739,0.342161,-0.000330057
5182,0.45764,0.307488,0.000566453
5183,0.447251,0.311341,-4.95643e-05
5184,0.443661,0.290822,-0.000207986
5185,0.434454,0.312429,-0.000431957
5186,0.45298,0.26141,1.05324e-05
5187,0.439641,0.286407,0.000208127
5188,0.477364,0.243829,0.000278458
5189,0.488031,0.245927,-5.38468e-05
5190,0.490251,0.260006,0.000404717
5191,0.452956,0.264678,0.000129338
5192,0.455018,0.290292,0.00037424
5193,0.455018,0.290292,0.00037424
5194,0.498645,0.263688,-0.000136231
5195,0.483646,0.291534,0.000257431
5196,0.483646,0.291534,0.000257431
5197,0.503183,0.261185,0.000374385
5198,0.503183,0.261185,0.000374385
5199,0.457299,0.290289,0.000415494
5200,0.468794,0.27866,0.000176267
5201,0.428553,0.306071,0.000403158
5202,0.448106,0.294005,0.000593204
5203,0.430981,0.310369,0.000166094
5204,0.430981,0.310369,0.000166094
5205,0.447471,0.288662,0.000390266
5206,0.44934,0.289453,-0.00021732
5207,0.448884,0.311253,-0.000219212
5208,0.436837,0.320378,-0.000624177
5209,0.411879,0.329422,-0.000168213
5210,0.423198,0.308306,0.000228175
5211,0.422622,0.303878,0.000358192
5212,0.388384,0.309644,0.000185121
5213,0.374772,0.35991,-2.92172e-06
5214,0.381832,0.335904,2.45389e-05
5215,0.384493,0.362964,0.00044446
5216,0.377413,0.35762,8.33373e-05
5217,0.377413,0.35762,8.33373e-05
5218,0.400111,0.348271,0.000403789
5219,0.406389,0.357156,-8.37692e-05
5220,0.401929,0.323578,-0.00023401
5221,0.382487,0.348223,-0.000181486
5222,0.382487,0.348223,-0.000181486
5223,0.385134,0.323756,-0.000495173
5224,0.381242,0.356393,5.23307e-06
5225,0.371002,0.384626,0.000168174
5226,0.358868,0.362139,0.000164158
5227,0.379976,0.385462,8.20156e-05
5228,0.387225,0.386722,-0.000371211
5229,0.387655,0.411302,-0.000114573
5230,0.379729,0.415087,0.00036756
5231,0.379729,0.415087,0.00036756
5232,0.385686,0.436898,0.000315558
5233,0.383367,0.429622,-0.000240631
5234,0.399575,0.417775,3.74504e-05
5235,0.394856,0.433426,-0.000536901
5236,0.409952,0.441684,-4.19098e-05
5237,0.411541,0.421403,-0.000105208
5238,0.405354,0.409057,-0.000182792
5239,0.427647,0.416439,0.000235757
5240,0.427647,0.416439,0.000235757
5241,0.421876,0.430302,0.000327796
5242,0.422786,0.400302,-8.31647e-05
5243,0.431692,0.38245,-4.23111e-05
5244,0.431692,0.38245,-4.23111e-05
5245,0.422043,0.399148,-6.04384e-05
5246,0.411338,0.39425,-2.44094e-05
5247,0.411338,0.39425,-2.44094e-05
5248,0.453397,0.384942,0.000403991
5249,0.453222,0.382329,-0.00013211
5250,0.457909,0.386418,-0.000502545
5251,0.459046,0.391534,0.000115649
5252,0.444423,0.387868,-3.41401e-05
5253,0.427411,0.42206,-0.000167682
5254,0.454477,0.425689,-0.000154834
5255,0.459081,0.408601,0.000153987
5256,0.438286,0.414936,0.000111368
5257,0.438286,0.414936,0.000111368
5258,0.438286,0.414936,0.000111368
5259,0.438286,0.414936,0.000111368
5260,0.438286,0.414936,0.000111368
5261,0.436923,0.415563,-5.53859e-05
5262,0.424621,0.411667,-0.000365715
5263,0.414812,0.420918,0.000263638
5264,0.403724,0.440408,-5.83654e-06
5265,0.393642,0.452396,-0.000279229
5266,0.410964,0.450442,0.000555799
5267,0.410964,0.450442,0.000555799
5268,0.413411,0.424015,-9.86143e-05
5269,0.397392,0.437634,0.000156212
5270,0.397392,0.437634,0.000156212
5271,0.395735,0.436103,-2.25903e-05
5272,0.400249,0.431388,0.000214589
5273,0.373733,0.425949,-7.1291e-05
5274,0.37024,0.429743,0.000219959
5275,0.362563,0.415466,9.1586e-05
5276,0.362563,0.415466,9.1586e-05
5277,0.362563,0.415466,9.1586e-05
5278,0.358244,0.399289,-0.000110975
5279,0.393909,0.338264,-6.29388e-05
5280,0.394438,0.358566,-0.000356332
5281,0.418916,0.379166,3.89879e-06
5282,0.418916,0.379166,3.89879e-06
5283,0.414229,0.350945,0.000176725
5284,0.421139,0.358148,-0.000273241
5285,0.405116,0.380876,-0.000247599
5286,0.405908,0.370668,0.000449272
5287,0.405908,0.370668,0.000449272
5288,0.413191,0.370215,-0.000224645
5289,0.410181,0.373992,4.01098e-05
5290,0.417586,0.360489,5.2979e-05
5291,0.417586,0.360489,5.2979e-05
5292,0.417586,0.360489,5.2979e-05
5293,0.417586,0.360489,5.2979e-05
5294,0.390429,0.375425,0.000159453
5295,0.401381,0.329302,-0.000167265
5296,0.401381,0.329302,-0.000167265
5297,0.396138,0.350313,7.20651e-06
5298,0.407179,0.30117,0.000366374
5299,0.391507,0.326837,0.000220867
5300,0.396715,0.280578,-0.000424105
5301,0.414978,0.305435,-5.56533e-05
5302,0.414978,0.305435,-5.56533e-05
5303,0.396929,0.335142,-0.000138105
5304,0.399397,0.350032,-0.000280578
5305,0.377492,0.332069,-0.000507196
5306,0.360106,0.339847,-0.000464846
5307,0.374828,0.307716,-6.6991e-06
5308,0.380338,0.309653,4.47137e-05
5309,0.417498,0.310506,5.15698e-05
5310,0.39901,0.319869,0.000206553
5311,0.412378,0.302088,0.000450705
5312,0.417144,0.279086,0.000285303
5313,0.425179,0.273764,-0.000766495
5314,0.381325,0.317434,-4.47913e-05
5315,0.384556,0.326661,-0.000509973
5316,0.380089,0.321937,-0.000639503
5317,0.380089,0.321937,-0.000639503
5318,0.376843,0.297219,-0.000116599
5319,0.359241,0.324494,4.71572e-06
5320,0.358378,0.336815,-0.000230063
5321,0.382846,0.359697,-0.000141959
5322,0.376934,0.330574,0.000281206
5323,0.380249,0.334838,0.000370776
5324,0.380249,0.334838,0.000370776
5325,0.397926,0.338878,6.35193e-05
5326,0.397926,0.338878,6.35193e-05
5327,0.401962,0.333561,0.000448407
5328,0.387147,0.34445,0.000329929
5329,0.385745,0.330122,0.000219854
5330,0.368436,0.337723,0.000403536
5331,0.368436,0.337723,0.000403536
5332,0.391955,0.312607,-0.000101351
5333,0.375824,0.316639,-0.000129412
5334,0.373121,0.304295,0.000234392
5335,0.376655,0.303166,0.000301509
5336,0.370741,0.3381,-0.000317231
5337,0.403271,0.328454,-0.000218579
5338,0.398273,0.360191,-8.48792e-05
5339,0.398273,0.360191,-8.48792e-05
5340,0.407303,0.333442,0.00020699
5341,0.407303,0.333442,0.00020699
5342,0.40451,0.290399,0.000306223
5343,0.402886,0.24479,-7.69097e-05
5344,0.372772,0.23111,-0.000107938
5345,0.386277,0.220971,0.000650481
5346,0.386277,0.220971,0.000650481
5347,0.386277,0.220971,0.000650481
5348,0.386277,0.220971,0.000650481
5349,0.365157,0.237912,0.000596383
5350,0.365157,0.237912,0.000596383
5351,0.393338,0.248142,0.000305233
5352,0.465322,0.177818,-0.000429678
5353,0.465322,0.177818,-0.000429678
5354,0.465322,0.177818,-0.000429678
5355,0.483375,0.154561,-0.000302237
5356,0.482569,0.144353,-2.14545e-05
5357,0.47535,0.153814,0.000251764
5358,0.485251,0.168959,-0.000461473
5359,0.525512,0.145148,-0.000455477
5360,0.491824,0.175277,-0.00041224
5361,0.45653,0.175808,0.000296824
5362,0.45653,0.175808,0.000296824
5363,0.460594,0.202662,-0.000376621
5364,0.481421,0.167851,0.000118795
5365,0.488534,0.170382,0.00047832
5366,0.459602,0.164657,0.000171054
5367,0.462398,0.136127,0.000763929
5368,0.502927,0.139997,0.000673908
5369,0.466604,0.181622,0.000403328
5370,0.480975,0.167391,-2.47379e-05
5371,0.554382,0.150705,0.000282151
5372,0.549923,0.158222,-0.000186438
5373,0.494053,0.215288,0.000455073
5374,0.464907,0.237665,-3.81394e-05
5375,0.464907,0.237665,-3.81394e-05
5376,0.464907,0.237665,-3.81394e-05
5377,0.473374,0.227326,0.000102346
5378,0.426014,0.238444,-0.00036303
5379,0.465431,0.202988,-0.000332263
5380,0.465582,0.24207,-0.00033268
5381,0.437963,0.251628,0.000462964
5382,0.373387,0.295343,-0.000732328
5383,0.392328,0.274352,0.00016183
5384,0.39088,0.301663,-0.000194229
5385,0.379058,0.307324,-0.000213716
5386,0.35801,0.280655,0.000114697
5387,0.396117,0.249266,0.000438372
5388,0.352947,0.294411,0.000307833
5389,0.346297,0.30654,0.000466996
5390,0.348152,0.345605,0.000109197
5391,0.370802,0.313387,-0.000572206
5392,0.370802,0.313387,-0.000572206
5393,0.428425,0.275524,-0.000207769
5394,0.428425,0.275524,-0.000207769
5395,0.450565,0.248232,-0.000323751
5396,0.414073,0.262514,0.000187261
5397,0.404562,0.273383,-4.07825e-05
5398,0.387783,0.303692,0.000751426
5399,0.360006,0.301132,4.43804e-05
5400,0.40049,0.291173,0.000435174
5401,0.407784,0.316134,2.60286e-05
5402,0.396057,0.318796,-4.85875e-06
5403,0.415094,0.31185,-1.96396e-05
5404,0.415094,0.31185,-1.96396e-05
5405,0.408866,0.33424,0.000163347
5406,0.389059,0.321549,2.83184e-05
5407,0.416253,0.292072,-0.000284557
5408,0.415643,0.301929,-0.000162993
5409,0.415643,0.301929,-0.000162993
5410,0.468096,0.251875,-0.000219415
5411,0.406839,0.291858,-0.000680488
5412,0.428867,0.262574,-0.000571747
5413,0.441111,0.300875,-0.000584111
5414,0.395264,0.303449,-0.000380713
5415,0.395331,0.284363,-0.000151924
5416,0.404745,0.276395,0.000458274
5417,0.423157,0.283792,-0.000219907
5418,0.382743,0.331961,0.000377668
5419,0.38132,0.315472,0.00039203
5420,0.380132,0.33418,-0.000135123
5421,0.380861,0.332535,-6.43115e-05
5422,0.397113,0.321839,0.000342222
5423,0.398945,0.323052,-0.000368402
5424,0.371009,0.345796,9.77547e-05
5425,0.372351,0.364949,-0.000428669
5426,0.36709,0.348233,-4.50331e-05
5427,0.382551,0.341274,8.35145e-05
5428,0.414114,0.306431,0.000163099
5429,0.409046,0.292873,0.000351188
5430,0.412269,0.257396,7.79395e-05
5431,0.425033,0.239147,-5.5581e-05
5432,0.484073,0.181097,-0.00026793
5433,0.433982,0.199761,-0.000249993
5434,0.45001,0.204857,-0.00025423
5435,0.435782,0.204466,4.78509e-05
5436,0.439502,0.239287,3.42657e-05
5437,0.40772,0.275946,8.76712e-05
5438,0.437839,0.2511,0.00011243
5439,0.412492,0.245513,-0.000216056
5440,0.386814,0.288304,-0.000503589
5441,0.386751,0.289576,-0.000191119
5442,0.378543,0.292045,0.000286259
5443,0.420422,0.255275,3.69414e-05
5444,0.422597,0.275266,3.6402e-05
5445,0.422597,0.275266,3.6402e-05
5446,0.419018,0.293454,0.000329948
5447,0.44572,0.26491,0.000145766
5448,0.435985,0.276904,-0.000179618
5449,0.423306,0.295519,-0.000221557
5450,0.455265,0.288049,0.000139556
5451,0.417322,0.298611,-8.369e-05
5452,0.427692,0.275513,-9.1152e-05
5453,0.405925,0.292149,4.0376e-05
5454,0.385108,0.308249,1.70371e-05
5455,0.402911,0.284117,0.00014917
5456,0.389959,0.255529,1.36769e-06
5457,0.390503,0.275445,-0.000135835
5458,0.3701,0.280257,4.96119e-05
5459,0.362718,0.29868,0.000105871
5460,0.362718,0.29868,0.000105871
5461,0.38935,0.304802,-2.46139e-05
5462,0.36604,0.303582,-2.02464e-05
5463,0.366856,0.343331,4.55917e-05
5464,0.370823,0.316896,0.000220043
5465,0.384888,0.313198,0.000175146
5466,0.422849,0.272865,0.000279571
5467,0.440018,0.250865,0.000281286
5468,0.403168,0.291252,0.000615186
5469,0.417555,0.277345,0.000348126
5470,0.448488,0.241418,-8.49524e-05
5471,0.52491,0.176393,-0.000105592
5472,0.52491,0.176393,-0.000105592
5473,0.53306,0.166595,0.000249384
5474,0.537318,0.172337,0.000166149
5475,0.605857,0.143879,0.000207104
5476,0.573867,0.166771,-0.000702449
5477,0.562095,0.19909,2.96287e-05
5478,0.592648,0.179531,0.000102068
5479,0.543847,0.202414,-0.000313661
5480,0.581702,0.197779,-3.20107e-05
5481,0.581702,0.197779,-3.20106e-05
5482,0.565441,0.199871,-0.000412295
5483,0.535644,0.201346,4.01216e-05
5484,0.535644,0.201346,4.01216e-05
5485,0.535644,0.201346,4.01216e-05
5486,0.504034,0.190496,0.000105316
5487,0.491508,0.201256,-0.000204047
5488,0.475103,0.205632,-7.12065e-05
5489,0.50603,0.1812,0.000165929
5490,0.50603,0.1812,0.000165929
5491,0.495954,0.209951,0.000517805
5492,0.448563,0.258373,-2.90863e-05
5493,0.468547,0.244052,-0.000132749
5494,0.509497,0.199996,0.00031866
5495,0.450243,0.256608,-0.000181987
5496,0.490583,0.232534,-0.00018924
5497,0.490583,0.232534,-0.00018924
5498,0.486458,0.241042,-0.000203882
5499,0.477412,0.24007,2.27479e-05
5500,0.457324,0.24231,7.03611e-05
5501,0.463679,0.230473,-1.62949e-05
5502,0.472399,0.216063,-0.000345337
5503,0.436477,0.265702,-7.30216e-05
5504,0.436477,0.265702,-7.30216e-05
5505,0.409296,0.272633,-0.000614895
5506,0.43666,0.277964,-0.000286767
5507,0.427663,0.295709,-0.000240609
5508,0.432447,0.255877,0.00018128
5509,0.425573,0.279446,0.000433944
5510,0.428264,0.278912,0.000255568
5511,0.458883,0.231534,0.000280334
5512,0.466645,0.221473,0.000429538
5513,0.452688,0.23768,0.000643807
5514,0.469383,0.215018,2.44159e-05
5515,0.485455,0.224271,7.42854e-05
5516,0.457126,0.248949,-0.000464101
5517,0.428194,0.2753,-0.000304178
5518,0.433934,0.243984,7.68269e-05
5519,0.433934,0.243984,7.68269e-05
5520,0.425983,0.234992,0.000173411
5521,0.4418,0.24929,0.000192106
5522,0.4418,0.24929,0.000192106
5523,0.453882,0.191408,0.000197989
5524,0.447324,0.202663,-0.000235122
5525,0.463464,0.209057,-0.000370039
5526,0.500946,0.218317,-8.17177e-05
5527,0.510083,0.210689,-7.76893e-06
5528,0.441898,0.249686,0.000571479
5529,0.427201,0.245978,-0.000281746
5530,0.423603,0.248519,0.000163606
5531,0.423323,0.246455,0.000114787
5532,0.415195,0.249728,0.000546536
5533,0.46099,0.230641,0.000296414
5534,0.481319,0.217287,0.000144691
5535,0.448259,0.261193,-0.000154937
5536,0.494503,0.222573,-0.000301205
5537,0.501516,0.211667,-0.000670558
5538,0.537759,0.195628,-3.30339e-05
5539,0.494476,0.221333,0.000328931
5540,0.46663,0.249796,-2.02589e-05
5541,0.477303,0.246837,-0.000434049
5542,0.437618,0.250586,-0.000456222
5543,0.437618,0.250586,-0.000456222
5544,0.434821,0.277576,-0.000199028
5545,0.421522,0.289613,-0.000328695
5546,0.405709,0.277548,-0.000234051
5547,0.415979,0.242223,2.4147e-05
5548,0.415979,0.242223,2.4147e-05
5549,0.45411,0.246375,-0.000132848
5550,0.507135,0.222711,-6.27256e-05
5551,0.507135,0.222711,-6.27257e-05
5552,0.452448,0.247354,0.000170597
5553,0.461658,0.23117,5.07035e-05
5554,0.45938,0.237987,-9.92906e-05
5555,0.45938,0.237987,-9.92906e-05
5556,0.431684,0.214469,0.000299148
5557,0.439486,0.222278,-0.000197041
5558,0.422677,0.222348,0.000568346
5559,0.407688,0.255493,3.57393e-05
5560,0.384067,0.272671,0.000134266
5561,0.398539,0.278363,0.000576219
5562,0.398539,0.278363,0.000576219
5563,0.412038,0.220143,0.000195949
5564,0.412038,0.220143,0.000195949
5565,0.409636,0.202105,0.000305753
5566,0.456866,0.166519,1.51367e-05
5567,0.407745,0.197866,0.000136521
5568,0.386534,0.240477,-0.000100871
5569,0.362454,0.224565,9.63788e-05
5570,0.401439,0.227892,-0.000107854
5571,0.412455,0.220875,-0.000374223
5572,0.466054,0.161753,0.000107014
5573,0.460712,0.200682,-0.000240026
5574,0.471312,0.176163,0.000627127
5575,0.542819,0.137365,0.000353528
5576,0.542819,0.137365,0.000353528
5577,0.467444,0.192492,-0.000327765
5578,0.419178,0.190308,-0.000332186
5579,0.426999,0.199391,0.000515798
5580,0.490978,0.175685,-0.000231057
5581,0.517388,0.174613,-6.12653e-05
5582,0.517388,0.174613,-6.12653e-05
5583,0.512874,0.163333,0.000273733
5584,0.525732,0.179152,-0.000128994
5585,0.485191,0.200288,-3.99453e-05
5586,0.48117,0.176358,-0.000528488
5587,0.48117,0.176358,-0.000528488
5588,0.48117,0.176358,-0.000528488
5589,0.515626,0.144056,-0.000611322
5590,0.468654,0.193923,-3.44952e-05
5591,0.471384,0.177384,0.000251456
5592,0.410564,0.231669,0.000494684
5593,0.409866,0.24898,0.000348115
5594,0.424703,0.242006,8.04452e-05
5595,0.414383,0.248619,0.000134185
5596,0.406377,0.222324,2.83078e-05
5597,0.403524,0.245323,0.000426089
5598,0.42191,0.243884,-7.45648e-05
5599,0.431623,0.218759,-0.000501116
5600,0.402421,0.218285,0.000117922
5601,0.391663,0.202883,0.000381768
5602,0.391663,0.202883,0.000381768
5603,0.430394,0.211895,0.000554186
5604,0.461871,0.198082,-0.00041061
5605,0.461871,0.198082,-0.00041061
5606,0.431496,0.28135,0.000280281
5607,0.446252,0.256629,0.000235747
5608,0.446252,0.256629,0.000235747
5609,0.415606,0.276995,0.00031855
5610,0.437524,0.275298,0.000363272
5611,0.423163,0.286026,0.000209265
5612,0.423163,0.286026,0.000209265
5613,0.451744,0.301579,-3.81613e-05
5614,0.451744,0.301579,-3.81613e-05
5615,0.443512,0.29775,-0.000432688
5616,0.421267,0.291628,-0.000743673
5617,0.421267,0.291628,-0.000743673
5618,0.42898,0.278612,-0.000290995
5619,0.42898,0.278612,-0.000290995
5620,0.42898,0.278612,-0.000290995
5621,0.413908,0.286019,0.000283828
5622,0.413908,0.286019,0.000283828
5623,0.412135,0.302778,-0.000189967
5624,0.402289,0.295367,-0.00063699
5625,0.39422,0.311077,-3.53309e-05
5626,0.417276,0.307413,-7.36089e-06
5627,0.416302,0.300119,-0.000262343
5628,0.441278,0.276811,-0.000359223
5629,0.428031,0.282498,-0.000402561
5630,0.441182,0.283182,8.30932e-05
5631,0.425333,0.267434,-0.000291035
5632,0.425333,0.267434,-0.000291035
5633,0.450795,0.219953,-0.000300403
5634,0.45565,0.216021,-0.000675492
5635,0.43275,0.224992,-0.000889051
5636,0.41566,0.248863,-0.000632875
5637,0.41566,0.248863,-0.000632875
5638,0.41566,0.248863,-0.000632875
5639,0.41566,0.248863,-0.000632875
5640,0.456991,0.192897,-0.000249409
5641,0.467795,0.188485,-0.000100157
5642,0.446144,0.213172,0.000122012
5643,0.446721,0.211184,-2.55212e-06
5644,0.417793,0.235899,6.53734e-05
5645,0.48805,0.214539,-0.000468021
5646,0.501375,0.199238,0.000354586
5647,0.497811,0.207956,-2.01385e-05
5648,0.506223,0.215549,-6.20712e-05
5649,0.531673,0.215952,-0.00012325
5650,0.491611,0.243826,7.08135e-05
5651,0.500239,0.245054,0.000426999
5652,0.489404,0.252474,-0.000278775
5653,0.488443,0.251771,-0.000151828
5654,0.520884,0.230621,0.000155269
5655,0.441096,0.31725,7.51386e-05
5656,0.415415,0.321472,0.000490813
5657,0.404117,0.333504,5.77319e-05
5658,0.426993,0.303829,0.000133289
5659,0.413046,0.302544,1.79001e-05
5660,0.393774,0.32256,0.000279989
5661,0.400306,0.322142,8.17394e-05
5662,0.395818,0.341595,0.000463242
5663,0.398387,0.383991,0.000528623
5664,0.40304,0.34974,0.00021267
5665,0.40304,0.34974,0.00021267
5666,0.392577,0.383227,-0.000397086
5667,0.411942,0.357058,-5.36993e-05
5668,0.417458,0.362349,0.000100954
5669,0.417458,0.362349,0.000100954
5670,0.423266,0.344799,-0.000600537
5671,0.439277,0.355715,-0.000394327
5672,0.414115,0.377503,-0.000286216
5673,0.390066,0.398142,-6.11924e-05
5674,0.409959,0.406713,-0.000279819
5675,0.417881,0.42037,-0.000402987
