ReTr(L),ImTr(L)
1.17633,1.00006
1.17633,1.00006
1.05268,1.08873
1.07065,1.05861
1.01283,1.01575
1.04207,1.06169
1.00721,1.07631
1.04054,1.064
1.01912,1.05054
0.938763,1.06103
0.977642,1.02753
0.986492,1.05915
0.971427,1.07495
0.909892,1.09363
0.885512,1.11487
0.885512,1.11487
0.927,1.1329
0.954077,1.13048
0.914647,1.1078
0.896638,1.12414
0.932449,1.12067
0.959215,1.09935
1.0145,1.11305
0.937045,1.06607
0.933398,1.09866
0.933398,1.09866
0.901867,1.03437
0.870317,1.08491
0.907582,1.16159
0.842516,1.1394
0.908451,1.15828
0.882528,1.19899
0.882014,1.22059
0.875173,1.18073
0.875173,1.18073
0.924867,1.15224
0.924867,1.15224
0.924867,1.15224
0.930182,1.09871
0.886879,1.09104
0.897713,1.07
0.901392,1.12999
0.917298,1.11631
0.903594,1.09356
0.82511,1.13348
0.751188,1.13378
0.772654,1.14494
0.737187,1.13655
0.709866,1.11026
0.684465,1.09932
0.686596,1.12225
0.615807,1.15423
0.609033,1.16176
0.667443,1.20229
0.687993,1.24761
0.682566,1.24982
0.687806,1.20184
0.687806,1.20184
0.619468,1.25364
0.577328,1.28721
0.577328,1.28721
0.611392,1.27077
0.578434,1.27015
0.618523,1.2828
0.614178,1.2869
0.614178,1.2869
0.675526,1.31167
0.718544,1.36229
0.74445,1.35978
0.74445,1.35978
0.74445,1.35978
0.694292,1.41453
0.671312,1.36381
0.657193,1.38565
0.611668,1.34705
0.713739,1.35925
0.772197,1.29736
0.823277,1.31018
0.810795,1.3122
0.731111,1.2594
0.759088,1.257
0.79434,1.27258
0.819044,1.2843
0.81031,1.30955
0.814784,1.28952
0.814784,1.28952
0.762807,1.28748
0.791646,1.26522
0.722645,1.25463
0.743421,1.24991
0.711687,1.23948
0.794613,1.27087
0.739791,1.26825
0.729294,1.29083
0.722505,1.2886
0.722505,1.2886
0.740658,1.25296
0.740658,1.25296
0.700272,1.23995
0.70398,1.27048
0.733564,1.26335
0.733564,1.26335
0.770654,1.25523
0.770654,1.25523
0.719778,1.25552
0.744691,1.25292
0.77994,1.24986
0.794048,1.23812
0.826571,1.24977
0.821624,1.28801
0.865011,1.2587
0.749611,1.23886
0.823614,1.19913
0.823614,1.19913
0.82113,1.15964
0.82113,1.15964
0.806151,1.17055
0.806151,1.17055
0.806151,1.17055
0.873596,1.21589
0.838342,1.23015
0.838342,1.23015
0.838342,1.23015
0.878047,1.21403
0.865278,1.1433
0.865278,1.1433
0.862047,1.19496
0.940595,1.13304
0.940595,1.13304
0.940595,1.13304
0.976468,1.14518
0.942338,1.14012
0.902555,1.16975
0.916534,1.10671
0.916534,1.10671
0.916534,1.10671
0.981231,1.14966
0.967321,1.15101
1.01894,1.13434
1.01731,1.10892
1.02123,1.09479
1.03136,1.09101
1.02076,1.08087
1.02076,1.08087
1.05408,1.02477
1.14101,0.960464
1.18972,0.940112
1.17756,0.936172
1.17756,0.936172
1.14386,0.900621
1.13969,0.885313
1.11987,0.861673
1.11987,0.861673
1.06799,0.813525
1.06799,0.813525
1.05451,0.785641
1.0915,0.852435
1.08735,0.811944
1.04711,0.774735
1.04711,0.774735
1.04711,0.774735
1.0971,0.757782
1.0949,0.771648
1.11691,0.828386
1.13448,0.81669
1.13448,0.81669
1.15553,0.865629
1.09466,0.875711
1.11064,0.891986
1.10891,0.871954
1.12723,0.860168
1.12723,0.860168
1.07873,0.820954
1.07873,0.820954
1.07873,0.820954
1.07873,0.820954
1.04448,0.82808
1.06706,0.849743
1.02482,0.959804
0.969429,0.96917
0.959821,0.911959
0.963031,0.901684
0.911769,0.934588
0.95434,1.01277
0.905745,0.97414
0.887448,1.00498
0.887448,1.00498
0.790163,1.07883
0.74241,1.07417
0.716947,1.07374
0.766835,1.10492
0.719024,1.12558
0.77153,1.18664
0.690015,1.20141
0.690015,1.20141
0.701779,1.18119
0.710207,1.2507
0.709855,1.27098
0.710424,1.23986
0.703657,1.24378
0.703657,1.24378
0.784448,1.2751
0.728109,1.24896
0.750804,1.24485
0.750767,1.21523
0.778494,1.21758
0.778494,1.21758
0.763401,1.17987
0.738666,1.24715
0.738666,1.24715
0.738666,1.24715
0.738666,1.24715
0.70765,1.28285
0.721603,1.21665
0.731705,1.19335
0.784609,1.20572
0.795686,1.10584
0.768645,1.14155
0.762968,1.15119
0.762968,1.15119
0.777179,1.1702
0.777179,1.1702
0.816271,1.20506
0.764901,1.18146
0.778124,1.22539
0.746109,1.17024
0.839682,1.19084
0.839682,1.19084
0.785767,1.21688
0.757539,1.19966
0.725704,1.20197
0.729735,1.25549
0.858535,1.2043
0.858535,1.2043
0.873271,1.17452
0.873204,1.19406
0.860039,1.16329
0.892195,1.22316
0.908052,1.16346
0.84017,1.18424
0.861928,1.17416
0.848804,1.19029
0.871153,1.22097
0.858713,1.17947
0.88575,1.14807
0.89498,1.15822
0.8929,1.18202
0.931065,1.19972
0.877715,1.16374
0.846149,1.19857
0.950181,1.19326
1.00282,1.06144
1.02034,1.02848
1.03925,0.991107
1.03925,0.991107
0.995105,0.953321
1.00922,0.977191
1.00922,0.977191
0.957705,0.999255
0.956366,1.09252
0.941563,1.04664
0.941563,1.04664
0.965291,1.06821
0.965291,1.06821
0.987293,1.08051
0.926309,1.07948
1.00913,1.08758
0.897947,1.1462
0.883956,1.09686
0.883956,1.09686
0.873049,1.14618
0.836835,1.17308
0.809173,1.2025
0.809173,1.2025
0.809173,1.2025
0.800395,1.24383
0.797041,1.26229
0.797041,1.26229
0.761609,1.25596
0.761609,1.25596
0.761609,1.25596
0.761516,1.2468
0.735652,1.30124
0.728912,1.33032
0.728912,1.33032
0.728912,1.33032
0.729667,1.31212
0.723124,1.27637
0.725582,1.27048
0.683339,1.28854
0.683999,1.2625
0.671034,1.30203
0.671034,1.30203
0.683423,1.29765
0.732084,1.26942
0.780955,1.25287
0.791574,1.15274
0.847097,1.14196
0.856791,1.10985
0.876526,1.12944
0.848123,1.08966
0.848123,1.08966
0.878543,1.10797
0.878543,1.10797
0.841209,1.14807
0.841209,1.14807
0.898945,1.07067
0.941931,1.08378
0.973404,1.05553
0.993631,1.02296
1.04134,0.950649
1.04134,0.950649
1.03854,0.98559
1.03854,0.98559
1.0487,1.05529
0.990397,1.02266
1.07956,0.996837
1.06285,0.9951
1.03842,1.06064
1.05328,1.01777
1.11716,1.02797
1.19588,1.06982
1.13779,1.0516
1.16707,1.05244
1.11467,1.09808
1.174,1.08444
1.10488,1.02679
1.14047,1.04216
1.08594,1.02858
1.16552,1.03085
1.17368,0.994548
1.18954,1.00739
1.22876,0.960654
1.24152,0.895908
1.24152,0.895908
1.20276,0.912915
1.20276,0.912915
1.22479,0.87495
1.22479,0.87495
1.23989,0.804689
1.26424,0.777842
1.21108,0.794126
1.17256,0.824013
1.22192,0.819482
1.13424,0.830706
1.16317,0.846334
1.15073,0.855082
1.15073,0.855082
1.12527,0.957163
1.09238,0.94248
1.08475,0.922591
1.05995,1.01433
1.05995,1.01433
1.09537,1.01608
1.11726,1.06881
1.13872,1.09933
1.09276,1.09866
1.12103,1.08264
1.17545,1.12174
1.10322,1.09992
1.20523,1.09624
1.19768,1.07023
1.19768,1.07023
1.2532,1.0562
1.30663,1.00073
1.31052,0.986067
1.23256,1.07729
1.18774,1.00867
1.18068,1.02729
1.18068,1.02729
1.18068,1.02729
1.19851,0.955171
1.19851,0.955171
1.22658,0.972824
1.2695,0.997282
1.20955,1.06897
1.21646,1.07299
1.21646,1.07299
1.17295,1.0886
1.13881,1.11281
1.13881,1.11281
1.13881,1.11281
1.14862,1.06305
1.09898,1.07065
1.06278,1.1008
0.99889,1.06369
1.04368,1.09316
1.0397,1.10204
0.978997,1.07396
0.978997,1.07396
1.07223,1.08151
1.0786,1.12383
1.06942,1.05487
1.08935,1.04735
1.1145,1.05955
1.04378,1.08828
1.04353,1.07009
1.04353,1.07009
1.07657,1.1022
1.01994,1.15269
1.07528,1.14642
1.0416,1.06071
1.10722,1.02425
1.01669,1.01307
1.07274,1.02489
1.06426,0.99111
1.04756,1.01683
1.03143,1.0516
1.00417,1.07814
1.00665,1.15383
1.03373,1.14569
0.959464,1.14418
0.959464,1.14418
0.956625,1.10254
0.977942,1.0862
0.983401,1.08574
0.974805,1.09295
1.0032,1.12729
0.962731,1.2012
0.995799,1.20041
1.00838,1.24172
1.02676,1.15831
1.084,1.20174
1.07406,1.17795
1.01013,1.15661
1.06346,1.11601
1.06453,1.11085
1.12073,1.08848
1.12203,1.14745
1.11277,1.1374
1.05707,1.11736
1.02347,1.08768
1.03174,1.0916
1.03174,1.0916
1.02034,1.11017
0.976133,1.08494
0.991769,1.11685
0.956444,1.15137
0.999462,1.15464
0.974157,1.205
1.01687,1.1989
1.07956,1.15777
1.04273,1.19436
1.00565,1.22179
0.99737,1.23386
0.965938,1.20939
0.985176,1.2096
1.06298,1.18343
1.02728,1.22904
1.0415,1.25415
1.02706,1.21608
1.02278,1.22583
1.06492,1.28801
1.08898,1.21194
1.00574,1.16937
1.02148,1.14404
0.9855,1.12767
0.989155,1.16587
0.989155,1.16587
0.989155,1.16587
0.931519,1.14522
0.94432,1.17397
0.913166,1.20665
0.92813,1.18012
1.03848,1.13396
1.0135,1.11958
1.0135,1.11958
1.0147,1.11554
1.04675,1.20269
1.01721,1.18829
1.07361,1.13364
1.04337,1.16277
0.988624,1.14146
0.987172,1.14952
1.00469,1.1365
1.05042,1.10888
1.08866,1.03353
1.07042,1.06884
1.07455,1.06634
1.08092,1.05172
1.08092,1.05172
1.08092,1.05172
1.02464,1.0702
1.04594,1.09052
1.0248,1.09832
1.02234,1.08854
1.04466,1.09328
1.04466,1.09328
1.03581,1.11867
1.01171,1.11197
1.04616,1.0664
1.09346,1.06763
1.1217,1.03915
1.09104,1.05519
1.12866,1.03992
1.04672,1.05075
1.04672,1.05075
1.11663,1.04504
1.12243,1.01772
1.14016,1.07084
1.14435,1.02003
1.14435,1.02003
1.13579,0.992476
1.15156,1.05312
1.17749,1.09444
1.08929,1.06323
1.07013,1.06649
1.07013,1.06649
1.01923,1.04798
1.0267,1.09003
1.08415,1.05416
1.06828,1.031
1.10896,1.03907
1.10896,1.03907
1.12757,1.01742
1.10889,0.976103
1.11487,0.988481
1.11487,0.988481
1.13023,1.02922
1.087,1.01389
1.06764,1.0322
1.10798,1.02145
1.05917,1.0068
1.06369,1.05869
1.025,1.07982
1.07269,1.1014
1.12872,1.05992
1.12276,1.05601
1.11791,0.984182
1.05527,1.03908
1.04111,1.12563
1.00212,1.17502
0.968239,1.09817
0.968239,1.09817
0.955805,1.18861
0.872734,1.23469
0.87157,1.2481
0.913046,1.22191
0.952211,1.21526
0.952211,1.21526
0.952211,1.21526
0.951341,1.13873
0.908849,1.2045
0.955652,1.21785
0.905957,1.19803
0.91222,1.2077
0.861833,1.22438
0.825631,1.22537
0.812296,1.27965
0.797033,1.17726
0.857621,1.14378
0.872362,1.1439
0.804025,1.16089
0.798316,1.14196
0.775461,1.13981
0.779084,1.15857
0.790387,1.19537
0.826187,1.15202
0.816726,1.21399
0.794771,1.23653
0.834443,1.21549
0.760106,1.29378
0.70154,1.33437
0.725657,1.3951
0.725657,1.3951
0.703655,1.37754
0.724308,1.33352
0.718707,1.29072
0.725531,1.30842
0.725531,1.30842
0.644379,1.37278
0.596186,1.35169
0.632815,1.41015
0.65668,1.44706
0.554519,1.48155
0.544901,1.40644
0.473945,1.4371
0.475227,1.47808
0.475227,1.47808
0.447961,1.50739
0.447961,1.50739
0.428352,1.49204
0.428352,1.49204
0.428352,1.49204
0.405651,1.48044
0.367172,1.48623
0.367172,1.48623
0.418703,1.52065
0.384488,1.52513
0.348903,1.55712
0.360308,1.55016
0.379099,1.58332
0.341174,1.52882
0.341174,1.52882
0.357848,1.52877
0.342384,1.52169
0.342384,1.52169
0.348946,1.53284
0.34768,1.54439
0.364208,1.54231
0.348737,1.50722
0.326951,1.50647
0.326951,1.50647
0.331523,1.46971
0.331523,1.46971
0.335695,1.45696
0.339455,1.4747
0.339455,1.4747
0.404343,1.46433
0.384325,1.46191
0.417851,1.49437
0.417851,1.49437
0.417851,1.49437
0.350816,1.43641
0.350816,1.43641
0.335511,1.47938
0.385135,1.49628
0.310797,1.52305
0.348682,1.52711
0.348682,1.52711
0.350852,1.51092
0.350852,1.51092
0.320016,1.47705
0.320016,1.47705
0.332966,1.55086
0.232095,1.55499
0.217769,1.52608
0.275112,1.51881
0.236729,1.47023
0.177365,1.43504
0.177365,1.43504
0.212891,1.4141
0.212891,1.4141
0.236821,1.43109
0.201986,1.40619
0.17076,1.38776
0.15625,1.38324
0.176268,1.40815
0.145191,1.41353
0.19493,1.38578
0.159487,1.40138
0.251412,1.39378
0.251412,1.39378
0.251412,1.39378
0.267223,1.40363
0.239629,1.42115
0.237033,1.37511
0.211936,1.38171
0.250125,1.38403
0.250125,1.38403
0.253896,1.47348
0.297366,1.46147
0.264309,1.50761
0.294716,1.50705
0.281686,1.54078
0.27943,1.52525
0.27943,1.52525
0.227197,1.54985
0.217899,1.61693
0.116825,1.57838
0.117113,1.62704
0.138727,1.60437
0.115163,1.50416
0.133767,1.52302
0.148488,1.48926
0.12223,1.58623
0.142397,1.54485
0.169266,1.55564
0.169266,1.55564
0.166681,1.53243
0.141911,1.54123
0.141911,1.54123
0.175562,1.55407
0.169964,1.52218
0.163968,1.53876
0.19936,1.46701
0.180998,1.54902
0.187713,1.5023
0.192843,1.51566
0.12145,1.53274
0.157891,1.51031
0.157891,1.51031
0.140801,1.45045
0.0978799,1.44262
0.0978799,1.44262
0.0978799,1.44262
0.135297,1.39458
0.135297,1.39458
0.135297,1.39458
0.126364,1.3944
0.133686,1.42781
0.135073,1.45057
0.128057,1.45697
0.147487,1.46639
0.196995,1.46545
0.241557,1.45636
0.22381,1.45238
0.256829,1.4443
0.308914,1.49126
0.350685,1.48722
0.325196,1.46451
0.325196,1.46451
0.41369,1.47718
0.416798,1.45074
0.447895,1.4526
0.484694,1.46548
0.507362,1.44083
0.541219,1.41458
0.510944,1.47019
0.510944,1.47019
0.546056,1.47242
0.546056,1.47242
0.499576,1.45157
0.496731,1.45036
0.533389,1.48125
0.533389,1.48125
0.467428,1.45935
0.461666,1.43989
0.469854,1.37778
0.469198,1.32046
0.500774,1.39393
0.475786,1.39609
0.473579,1.41536
0.473579,1.41536
0.473579,1.41536
0.459612,1.39792
0.459612,1.39792
0.460352,1.37084
0.390738,1.32701
0.417035,1.33225
0.417035,1.33225
0.372739,1.32108
0.372739,1.32108
0.372739,1.32108
0.384909,1.3266
0.441125,1.31323
0.358535,1.28412
0.358535,1.28412
0.312003,1.28938
0.304941,1.31134
0.377887,1.32775
0.448315,1.27528
0.481341,1.27066
0.416688,1.26505
0.338232,1.31178
0.338232,1.31178
0.334089,1.34098
0.310417,1.26904
0.379664,1.34496
0.379664,1.34496
0.344157,1.39598
0.371433,1.40608
0.371433,1.40608
0.339602,1.35875
0.410973,1.40966
0.465032,1.47951
0.410933,1.49413
0.410933,1.49413
0.416897,1.49888
0.340179,1.52389
0.297167,1.56431
0.297167,1.56431
0.341505,1.52625
0.341505,1.52625
0.329978,1.5131
0.429624,1.49732
0.403846,1.46961
0.416677,1.48849
0.369517,1.47852
0.38766,1.44441
0.48136,1.46088
0.466513,1.42935
0.537259,1.38846
0.507047,1.39808
0.459825,1.34759
0.495676,1.35669
0.52416,1.38824
0.559479,1.35266
0.585222,1.33298
0.605346,1.31185
0.631508,1.30533
0.631508,1.30533
0.593093,1.31451
0.634931,1.2736
0.634931,1.2736
0.597663,1.28861
0.613011,1.29687
0.672646,1.34769
0.611855,1.30565
0.611855,1.30565
0.611855,1.30565
0.570288,1.2843
0.525442,1.23955
0.544744,1.24143
0.566323,1.26583
0.566323,1.26583
0.610428,1.2039
0.633759,1.17159
0.616836,1.23953
0.616836,1.23953
0.638346,1.24587
0.607659,1.25316
0.599163,1.19324
0.60534,1.22369
0.615603,1.23298
0.642564,1.28123
0.642564,1.28123
0.642564,1.28123
0.601423,1.31669
0.591468,1.3163
0.584248,1.33994
0.584248,1.33994
0.584248,1.33994
0.50988,1.44502
0.514361,1.46031
0.610305,1.41036
0.59762,1.3983
0.577244,1.38065
0.555122,1.35103
0.555122,1.35103
0.691528,1.35303
0.640129,1.3277
0.648802,1.28229
0.651916,1.27107
0.688853,1.27817
0.669854,1.26017
0.656911,1.28968
0.560798,1.26506
0.572875,1.26725
0.572875,1.26725
0.56246,1.29258
0.531885,1.32364
0.556992,1.33165
0.556992,1.33165
0.543833,1.27616
0.582525,1.31052
0.582525,1.31052
0.646871,1.28673
0.636482,1.26629
0.582044,1.23491
0.582044,1.23491
0.643513,1.20595
0.664725,1.20036
0.695496,1.2059
0.695496,1.2059
0.689433,1.21467
0.775217,1.21558
0.775217,1.21558
0.792688,1.17791
0.792688,1.17791
0.792688,1.17791
0.760864,1.16788
0.853,1.15687
0.862902,1.15032
0.854197,1.10331
0.854197,1.10331
0.859553,1.09231
0.855418,1.1557
0.820332,1.14339
0.855528,1.20291
0.863672,1.17135
0.9103,1.19491
0.896766,1.17288
0.840414,1.21523
0.814338,1.18664
0.814338,1.18664
0.814338,1.18664
0.838961,1.21162
0.812016,1.23404
0.786535,1.26012
0.713746,1.30373
0.802322,1.26781
0.808822,1.20998
0.734162,1.20983
0.734162,1.20983
0.734162,1.20983
0.734162,1.20983
0.732943,1.21
0.754486,1.24676
0.735216,1.20654
0.689929,1.2392
0.671342,1.22014
0.660729,1.2322
0.678725,1.24963
0.72892,1.25695
0.672082,1.22854
0.672082,1.22854
0.673458,1.27287
0.695485,1.23579
0.708673,1.20496
0.698435,1.20878
0.698435,1.20878
0.698435,1.20878
0.698435,1.20878
0.675772,1.21754
0.685358,1.22649
0.734656,1.2206
0.725198,1.20759
0.789233,1.18463
0.78422,1.22121
0.772566,1.16998
0.767936,1.22578
0.67817,1.29371
0.710361,1.268
0.725393,1.23373
0.724327,1.30049
0.697844,1.30631
0.715771,1.27951
0.690337,1.27244
0.724539,1.25129
0.724539,1.25129
0.732241,1.2421
0.729172,1.28967
0.71251,1.29978
0.676868,1.27799
0.702878,1.26345
0.635512,1.28741
0.596245,1.32814
0.596245,1.32814
0.596245,1.32814
0.580951,1.27585
0.578655,1.30115
0.58691,1.20007
0.599134,1.22028
0.595509,1.21228
0.562364,1.19054
0.479274,1.2028
0.505033,1.21155
0.482642,1.15658
0.490606,1.19428
0.490606,1.19428
0.467671,1.24585
0.478935,1.26066
0.504444,1.32078
0.496835,1.32419
0.51767,1.3368
0.502355,1.32236
0.419992,1.36543
0.419992,1.36543
0.418264,1.36213
0.374032,1.40716
0.359896,1.41758
0.359896,1.41758
0.359896,1.41758
0.330158,1.41834
0.300028,1.4376
0.265995,1.51638
0.315324,1.49245
0.315324,1.49245
0.33659,1.4889
0.39864,1.45263
0.404771,1.44624
0.404771,1.44624
0.41366,1.38222
0.451781,1.33764
0.501412,1.36442
0.530263,1.37867
0.511542,1.41353
0.495408,1.42219
0.509879,1.39428
0.509879,1.39428
0.517307,1.39612
0.510056,1.41467
0.504188,1.41357
0.598886,1.37496
0.555738,1.44129
0.565379,1.3503
0.545517,1.38586
0.498592,1.48371
0.417692,1.40525
0.432972,1.44706
0.432972,1.44706
0.425767,1.36018
0.477878,1.36844
0.477878,1.36844
0.482837,1.35721
0.482837,1.35721
0.560508,1.36386
0.540385,1.37429
0.536813,1.41159
0.546312,1.43393
0.611418,1.38472
0.623111,1.36898
0.620969,1.36312
0.636865,1.38852
0.561385,1.38243
0.561385,1.38243
0.598862,1.30354
0.655165,1.3354
0.581394,1.28942
0.581394,1.28942
0.519413,1.33897
0.557686,1.36231
0.6537,1.31617
0.697769,1.26776
0.682281,1.27259
0.687921,1.26701
0.688774,1.21703
0.715813,1.2675
0.750502,1.17192
0.736365,1.26614
0.652458,1.30434
0.670216,1.28886
0.674741,1.28012
0.747733,1.30186
0.747733,1.30186
0.72979,1.29358
0.719906,1.31337
0.719906,1.31337
0.783245,1.25921
0.788454,1.27794
0.739818,1.25585
0.699721,1.263
0.70077,1.30824
0.70077,1.30824
0.697446,1.33214
0.697446,1.33214
0.735431,1.29029
0.714474,1.29141
0.715447,1.32825
0.727596,1.33069
0.727596,1.33069
0.727596,1.33069
0.727596,1.33069
0.703083,1.36802
0.642775,1.37319
0.675773,1.41507
0.675773,1.41507
0.637938,1.40246
0.627702,1.32658
0.604445,1.29254
0.651578,1.3148
0.661117,1.19009
0.716282,1.21295
0.720465,1.20024
0.72805,1.20082
0.699799,1.23739
0.700036,1.20267
0.683632,1.21536
0.764013,1.20755
0.713352,1.20314
0.723168,1.14437
0.693414,1.22387
0.675777,1.231
0.735207,1.20207
0.735207,1.20207
0.735207,1.20207
0.710038,1.15948
0.710561,1.18698
0.694156,1.17182
0.705735,1.17132
0.705735,1.17132
0.705735,1.17132
0.705735,1.17132
0.759939,1.2443
0.749403,1.23626
0.685607,1.22933
0.685607,1.22933
0.679397,1.29651
0.667291,1.34041
0.689792,1.3159
0.673157,1.31952
0.638067,1.3311
0.661545,1.40287
0.694189,1.42893
0.61126,1.40785
0.634933,1.33955
0.668236,1.34237
0.619955,1.37267
0.548716,1.36981
0.506206,1.33654
0.580812,1.34978
0.580812,1.34978
0.55906,1.28061
0.569044,1.36587
0.55326,1.33881
0.55326,1.33881
0.55326,1.33881
0.628041,1.31988
0.617939,1.30468
0.655382,1.26784
0.703017,1.20503
0.697583,1.26295
0.739552,1.19193
0.714701,1.18218
0.684705,1.171
0.615895,1.14664
0.633181,1.21529
0.69654,1.18112
0.753556,1.21025
0.670222,1.20359
0.654384,1.19231
0.656286,1.2098
0.656286,1.2098
0.607355,1.17839
0.616139,1.25031
0.609801,1.23156
0.609801,1.23156
0.5713,1.17633
0.5713,1.17633
0.5713,1.17633
0.568659,1.19824
0.579179,1.23211
0.609398,1.25146
0.612387,1.27199
0.603542,1.24179
0.603542,1.24179
0.589055,1.29899
0.536807,1.33028
0.572622,1.31792
0.572622,1.31792
0.555149,1.32888
0.555149,1.32888
0.537894,1.38896
0.584802,1.36651
0.62443,1.38178
0.596308,1.36428
0.589914,1.33205
0.555111,1.29825
0.568721,1.30767
0.53774,1.25339
0.601957,1.26254
0.601957,1.26254
0.563704,1.2172
0.619706,1.22931
0.619706,1.22931
0.607678,1.27271
0.593249,1.27402
0.570728,1.287
0.570728,1.287
0.570728,1.287
0.623575,1.32018
0.539391,1.29669
0.49387,1.3338
0.470576,1.30614
0.538993,1.31812
0.615446,1.25855
0.615506,1.25927
0.615506,1.25927
0.62968,1.27986
0.614083,1.29196
0.57506,1.26034
0.64871,1.23536
0.64871,1.23536
0.627258,1.2174
0.627258,1.2174
0.559879,1.27424
0.559879,1.27424
0.566901,1.2698
0.601318,1.24905
0.590636,1.28119
0.590636,1.28119
0.590636,1.28119
0.562805,1.24697
0.653194,1.26272
0.653194,1.26272
0.619139,1.3035
0.57258,1.21583
0.57258,1.21583
0.618123,1.19928
0.685691,1.15921
0.710955,1.16792
0.713256,1.16792
0.720005,1.16183
0.720005,1.16183
0.709981,1.24027
0.682651,1.24802
0.620611,1.27984
0.669777,1.29962
0.669777,1.29962
0.654866,1.31181
0.589978,1.34644
0.60562,1.35621
0.551246,1.38683
0.551246,1.38683
0.533952,1.37687
0.500326,1.35607
0.502212,1.33607
0.432576,1.32413
0.430582,1.33237
0.513211,1.33648
0.511629,1.2958
0.557234,1.31167
0.569087,1.2505
0.539818,1.30198
0.492402,1.30369
0.457225,1.28327
0.417989,1.34882
0.398738,1.38472
0.398738,1.38472
0.460353,1.31857
0.438351,1.37575
0.41112,1.31799
0.419646,1.35146
0.383938,1.36441
0.367714,1.39023
0.281776,1.39918
0.281776,1.39918
0.219152,1.45679
0.242928,1.4957
0.242928,1.4957
0.241627,1.47936
0.264401,1.47999
0.26384,1.50538
0.300808,1.44732
0.30311,1.44967
0.336202,1.41664
0.297761,1.44406
0.326081,1.38134
0.347329,1.43136
0.341526,1.38119
0.349213,1.39136
0.402851,1.35933
0.395501,1.35892
0.365988,1.33091
0.413385,1.34525
0.411311,1.37449
0.411311,1.37449
0.411311,1.37449
0.411953,1.38699
0.347531,1.40041
0.347531,1.40041
0.338361,1.37517
0.361876,1.4029
0.308711,1.40065
0.335749,1.39096
0.316975,1.41284
0.330095,1.43759
0.319792,1.43227
0.307193,1.37568
0.307193,1.37568
0.380635,1.43541
0.389342,1.43187
0.43112,1.39258
0.466734,1.36315
0.490373,1.36319
0.406178,1.38789
0.371312,1.3914
0.372694,1.419
0.377551,1.41696
0.400389,1.43508
0.415077,1.46737
0.471182,1.44802
0.399194,1.37825
0.4525,1.30424
0.476615,1.35125
0.568833,1.33595
0.563099,1.40344
0.590559,1.39885
0.650513,1.39504
0.601581,1.41563
0.610432,1.31738
0.615433,1.33471
0.595517,1.32349
0.589294,1.31089
0.614353,1.33798
0.55446,1.34521
0.564413,1.38901
0.505354,1.40105
0.564477,1.38604
0.58006,1.41334
0.50675,1.40331
0.50675,1.40331
0.50675,1.40331
0.50675,1.40331
0.592796,1.35399
0.526018,1.35104
0.55011,1.32421
0.55011,1.32421
0.55011,1.32421
0.530286,1.39909
0.530286,1.39909
0.485485,1.41064
0.500016,1.4714
0.500016,1.4714
0.469423,1.47347
0.469423,1.47347
0.471183,1.48061
0.492353,1.46047
0.492353,1.46047
0.479389,1.4879
0.430165,1.53581
0.507627,1.50336
0.465486,1.51662
0.478788,1.55735
0.489167,1.53189
0.477163,1.52978
0.411713,1.51376
0.408155,1.50112
0.412867,1.44406
0.447769,1.45709
0.42419,1.40145
0.430816,1.34552
0.479559,1.30739
0.47576,1.30023
0.440631,1.287
0.479927,1.29851
0.472593,1.3039
0.493898,1.35935
0.446612,1.36404
0.345042,1.38063
0.382139,1.4107
0.402664,1.43562
0.402664,1.43562
0.387149,1.44741
0.415136,1.43447
0.46716,1.46354
0.451534,1.43842
0.501547,1.38862
0.501547,1.38862
0.548929,1.41119
0.557397,1.43229
0.559624,1.4359
0.61502,1.44391
0.604386,1.41429
0.569341,1.37965
0.577766,1.45987
0.548603,1.4162
0.550311,1.42479
0.584833,1.4054
0.584833,1.4054
0.542455,1.47705
0.58491,1.50451
0.489594,1.46864
0.452659,1.51168
0.412514,1.54604
0.4133,1.53806
0.415861,1.50276
0.415861,1.50276
0.432141,1.47752
0.429904,1.44093
0.382817,1.45747
0.403778,1.44233
0.403778,1.44233
0.380539,1.39209
0.380539,1.39209
0.38287,1.40277
0.326485,1.44166
0.286058,1.42207
0.286058,1.42207
0.344307,1.40536
0.248699,1.45073
0.215173,1.41541
0.178824,1.46528
0.209721,1.45245
0.224013,1.48774
0.164532,1.47045
0.129746,1.42599
0.0088473,1.44881
0.0088473,1.44881
0.00643536,1.46256
0.00643536,1.46256
-0.0109655,1.44328
-0.0307967,1.44931
-0.032417,1.4376
-0.00557694,1.4079
-0.00557694,1.4079
-0.00557694,1.4079
0.031609,1.37057
0.0864119,1.44252
0.115595,1.39394
0.0623337,1.42601
0.0949462,1.4312
0.0949462,1.4312
0.0590482,1.43537
0.0260227,1.38295
0.0758017,1.34095
0.136618,1.34791
0.136618,1.34791
0.00934871,1.31796
0.039005,1.3129
0.0351455,1.27792
-0.00117657,1.28642
0.0245809,1.29416
-0.0118893,1.31124
-0.0069025,1.36928
-0.0335059,1.3716
-0.0335059,1.3716
-0.0756794,1.38369
-0.0276458,1.36728
-0.0554831,1.40927
-0.0293763,1.39707
-0.07526,1.4788
0.0447029,1.52151
0.0447029,1.52151
0.00465266,1.49799
0.0453548,1.45822
0.0453548,1.45822
0.0453548,1.45822
0.0453548,1.45822
0.107927,1.49425
0.117212,1.47767
0.201689,1.49139
0.201689,1.49139
0.227435,1.52819
