MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4379,1.5119,-1.37033,-0.638789
4380,1.5119,-1.37033,-0.638789
4381,1.53229,-1.35421,-0.716966
4382,1.53229,-1.35421,-0.716966
4383,1.48764,-1.27966,-0.758634
4384,1.58252,-1.35793,-0.812642
4385,1.55037,-1.33113,-0.79481
4386,1.59118,-1.32605,-0.879456
4387,1.60827,-1.32168,-0.91634
4388,1.60374,-1.34608,-0.871802
4389,1.59992,-1.32957,-0.889938
4390,1.58293,-1.32822,-0.861109
4391,1.56859,-1.34436,-0.808184
4392,1.52438,-1.31971,-0.762952
4393,1.55041,-1.38786,-0.691086
4394,1.55041,-1.38786,-0.691086
4395,1.57739,-1.3952,-0.735926
4396,1.56298,-1.39758,-0.699779
4397,1.56298,-1.39758,-0.699779
4398,1.5622,-1.39704,-0.699108
4399,1.56256,-1.4193,-0.653582
4400,1.56742,-1.47175,-0.539228
4401,1.56742,-1.47175,-0.539228
4402,1.50651,-1.39397,-0.571335
4403,1.49153,-1.37889,-0.56861
4404,1.46632,-1.35215,-0.567246
4405,1.44757,-1.32363,-0.586055
4406,1.44757,-1.32363,-0.586055
4407,1.4048,-1.28151,-0.575509
4408,1.39032,-1.27039,-0.564882
4409,1.39032,-1.27039,-0.564882
4410,1.39032,-1.27039,-0.564882
4411,1.37342,-1.26275,-0.540136
4412,1.38429,-1.2627,-0.567329
4413,1.38968,-1.27335,-0.556609
4414,1.43866,-1.30602,-0.603366
4415,1.42055,-1.29123,-0.592193
4416,1.45986,-1.31479,-0.634441
4417,1.46977,-1.32155,-0.643229
4418,1.46977,-1.32155,-0.643229
4419,1.45186,-1.3085,-0.62906
4420,1.48437,-1.32855,-0.662033
4421,1.48437,-1.32855,-0.662033
4422,1.48565,-1.30299,-0.713705
4423,1.52385,-1.34055,-0.724601
4424,1.48476,-1.3041,-0.709808
4425,1.51282,-1.35488,-0.672985
4426,1.54112,-1.38338,-0.679203
4427,1.46309,-1.29794,-0.675261
4428,1.43983,-1.2708,-0.67688
4429,1.47235,-1.30393,-0.683785
4430,1.47235,-1.30393,-0.683785
4431,1.47235,-1.30393,-0.683785
4432,1.47235,-1.30393,-0.683785
4433,1.54176,-1.37562,-0.696195
4434,1.46349,-1.29955,-0.673021
4435,1.46349,-1.29955,-0.673021
4436,1.41796,-1.26889,-0.632876
4437,1.43436,-1.29792,-0.610578
4438,1.40072,-1.25269,-0.626726
4439,1.3934,-1.2404,-0.634812
4440,1.3934,-1.2404,-0.634812
4441,1.38211,-1.26923,-0.547058
4442,1.38211,-1.26923,-0.547058
4443,1.38403,-1.28306,-0.518939
4444,1.38561,-1.30612,-0.462558
4445,1.38561,-1.30612,-0.462558
4446,1.38093,-1.30124,-0.462311
4447,1.38093,-1.30124,-0.462311
4448,1.38093,-1.30124,-0.462311
4449,1.37867,-1.31634,-0.409881
4450,1.33698,-1.27946,-0.387911
4451,1.38076,-1.30023,-0.464657
4452,1.37246,-1.3077,-0.416603
4453,1.42356,-1.35972,-0.421506
4454,1.42716,-1.34697,-0.471639
4455,1.4567,-1.40442,-0.386742
4456,1.47627,-1.42495,-0.385885
4457,1.48827,-1.42588,-0.426411
4458,1.45536,-1.391,-0.428008
4459,1.43393,-1.38562,-0.369095
4460,1.39647,-1.34472,-0.376648
4461,1.35572,-1.29763,-0.392596
4462,1.35572,-1.29763,-0.392596
4463,1.37567,-1.34611,-0.283645
4464,1.43166,-1.39064,-0.340233
4465,1.43551,-1.39639,-0.332843
4466,1.44164,-1.38384,-0.404105
4467,1.45166,-1.3788,-0.454149
4468,1.39497,-1.32629,-0.432335
4469,1.40144,-1.33817,-0.416315
4470,1.39191,-1.31842,-0.446288
4471,1.39958,-1.33399,-0.423456
4472,1.41658,-1.35919,-0.399104
4473,1.38804,-1.33224,-0.389622
4474,1.46299,-1.4324,-0.297616
4475,1.44232,-1.41192,-0.294602
4476,1.45528,-1.42922,-0.274205
4477,1.50059,-1.49354,-0.145266
4478,1.44118,-1.43616,-0.120272
4479,1.42226,-1.41581,-0.135225
4480,1.42226,-1.41581,-0.135225
4481,1.43497,-1.43116,-0.104547
4482,1.4598,-1.4538,-0.132155
4483,1.52538,-1.5207,-0.1194
4484,1.47811,-1.47058,-0.14901
4485,1.4701,-1.46865,-0.0651883
4486,1.4701,-1.46865,-0.0651883
4487,1.44227,-1.43766,-0.115306
4488,1.44162,-1.43757,-0.107899
4489,1.44162,-1.43757,-0.107899
4490,1.49591,-1.49464,-0.0615167
4491,1.42371,-1.42366,-0.0122396
4492,1.43265,-1.43246,-0.0230373
4493,1.4107,-1.41033,-0.0321486
4494,1.39435,-1.39396,-0.0331687
4495,1.43529,-1.43524,0.0124173
4496,1.43998,-1.43672,0.0968803
4497,1.35682,-1.35207,0.113376
4498,1.42107,-1.4135,0.146521
4499,1.42107,-1.4135,0.146521
4500,1.40195,-1.39284,0.159576
4501,1.42945,-1.4211,0.154261
4502,1.42945,-1.4211,0.154261
4503,1.40714,-1.38984,0.219956
4504,1.45205,-1.42908,0.257255
4505,1.49217,-1.47318,0.237302
4506,1.50364,-1.47022,0.31524
4507,1.50806,-1.47433,0.317153
4508,1.53466,-1.50665,0.291824
4509,1.53466,-1.50665,0.291824
4510,1.52583,-1.49652,0.297637
4511,1.5064,-1.47532,0.304452
4512,1.55341,-1.53046,0.266016
4513,1.51824,-1.49055,0.28866
4514,1.48411,-1.45569,0.289005
4515,1.47599,-1.44002,0.323848
4516,1.47599,-1.44002,0.323848
4517,1.47599,-1.44002,0.323848
4518,1.47587,-1.45182,0.265352
4519,1.49605,-1.48244,0.20132
4520,1.50285,-1.49322,0.169865
4521,1.5572,-1.54773,0.171463
4522,1.50706,-1.49835,0.161813
4523,1.50706,-1.49835,0.161813
4524,1.49772,-1.48646,0.18332
4525,1.53924,-1.52853,0.181307
4526,1.51227,-1.48599,0.280739
4527,1.55753,-1.5374,0.249581
4528,1.53558,-1.51471,0.252304
4529,1.492,-1.47617,0.21678
4530,1.53554,-1.5245,0.183738
4531,1.51704,-1.50412,0.197597
4532,1.57053,-1.53826,0.316751
4533,1.53244,-1.49922,0.317366
4534,1.53272,-1.51304,0.244792
4535,1.53272,-1.51304,0.244792
4536,1.49533,-1.48543,0.171748
4537,1.45175,-1.44104,0.176013
4538,1.47665,-1.44909,0.283972
4539,1.47665,-1.44909,0.283972
4540,1.48994,-1.47022,0.241576
4541,1.49049,-1.45386,0.328383
4542,1.48147,-1.44725,0.316548
4543,1.46682,-1.42136,0.362374
4544,1.4826,-1.43653,0.366693
4545,1.47409,-1.42483,0.377909
4546,1.39535,-1.35162,0.346586
4547,1.4167,-1.37117,0.356281
4548,1.4373,-1.40509,0.30258
4549,1.47986,-1.44679,0.311106
4550,1.47986,-1.44679,0.311106
4551,1.47986,-1.44679,0.311106
4552,1.47986,-1.44679,0.311106
4553,1.44153,-1.41195,0.290519
4554,1.46979,-1.43423,0.321331
4555,1.49883,-1.45558,0.357438
4556,1.49331,-1.45803,0.322687
4557,1.46266,-1.41888,0.355153
4558,1.46266,-1.41888,0.355153
4559,1.46266,-1.41888,0.355153
4560,1.44784,-1.39851,0.374685
4561,1.44784,-1.39851,0.374685
4562,1.46999,-1.4185,0.385667
4563,1.46999,-1.4185,0.385667
4564,1.42011,-1.37945,0.337407
4565,1.48544,-1.42389,0.423145
4566,1.46904,-1.40405,0.432098
4567,1.48076,-1.41185,0.446464
4568,1.61321,-1.53311,0.502033
4569,1.59582,-1.53231,0.445719
4570,1.55954,-1.47882,0.495236
4571,1.58736,-1.49851,0.523633
4572,1.52718,-1.43792,0.514457
4573,1.49494,-1.40696,0.50528
4574,1.49889,-1.42063,0.477986
4575,1.46893,-1.37724,0.510825
4576,1.47094,-1.38568,0.493494
4577,1.47094,-1.38568,0.493494
4578,1.47094,-1.38568,0.493494
4579,1.47094,-1.38568,0.493494
4580,1.46157,-1.37949,0.482913
4581,1.46157,-1.37949,0.482913
4582,1.4867,-1.39405,0.516633
4583,1.51772,-1.42021,0.535237
4584,1.5423,-1.4435,0.543149
4585,1.52053,-1.42583,0.528224
4586,1.50925,-1.4042,0.55323
4587,1.4948,-1.40105,0.521035
4588,1.48877,-1.3783,0.562792
4589,1.42217,-1.32283,0.522191
4590,1.40931,-1.32037,0.492701
4591,1.38175,-1.31218,0.432925
4592,1.36257,-1.27907,0.469643
4593,1.38064,-1.29876,0.468394
4594,1.39636,-1.31354,0.473747
4595,1.39636,-1.31354,0.473747
4596,1.38835,-1.29013,0.512905
4597,1.37349,-1.23737,0.596141
4598,1.42935,-1.31027,0.571164
4599,1.42935,-1.31027,0.571164
4600,1.37386,-1.27955,0.500232
4601,1.32714,-1.22162,0.51859
4602,1.32714,-1.22162,0.51859
4603,1.32714,-1.22162,0.51859
4604,1.33225,-1.19509,0.588761
4605,1.31864,-1.14526,0.653601
4606,1.31262,-1.15834,0.617417
4607,1.32006,-1.16769,0.61567
4608,1.27271,-1.11611,0.611628
4609,1.27879,-1.09479,0.660875
4610,1.36451,-1.1536,0.72877
4611,1.36451,-1.1536,0.72877
4612,1.35829,-1.14503,0.730658
4613,1.35359,-1.11612,0.765832
4614,1.34898,-1.10139,0.778899
4615,1.40025,-1.14662,0.803717
4616,1.30294,-1.02749,0.801201
4617,1.31159,-1.04532,0.792192
4618,1.32474,-1.03995,0.820623
4619,1.30642,-1.0199,0.816427
4620,1.29536,-0.970284,0.858193
4621,1.34336,-1.00975,0.88601
4622,1.34557,-1.03884,0.855213
4623,1.34557,-1.03884,0.855213
4624,1.33265,-1.02996,0.845646
4625,1.40089,-1.06483,0.910298
4626,1.39054,-1.07872,0.877478
4627,1.41437,-1.09417,0.896239
4628,1.4602,-1.13985,0.912642
4629,1.48337,-1.13103,0.959769
4630,1.53821,-1.18737,0.977882
4631,1.49704,-1.18657,0.912792
4632,1.51758,-1.2008,0.927974
4633,1.50092,-1.14259,0.973265
4634,1.50092,-1.14259,0.973265
4635,1.47188,-1.09049,0.988573
4636,1.46427,-1.02355,1.04711
4637,1.46427,-1.02355,1.04711
4638,1.49698,-1.06159,1.05546
4639,1.46426,-1.02762,1.0431
4640,1.46426,-1.02762,1.0431
4641,1.44372,-1.01124,1.03039
4642,1.46284,-1.00561,1.06237
4643,1.41892,-1.01077,0.995831
4644,1.39058,-0.959774,1.00626
4645,1.38957,-1.01717,0.946708
4646,1.3747,-0.99146,0.952268
4647,1.38425,-0.990715,0.966769
4648,1.38425,-0.990715,0.966769
4649,1.38425,-0.990715,0.966769
4650,1.40862,-0.999862,0.992211
4651,1.40783,-0.958177,1.03145
4652,1.38763,-0.949036,1.01235
4653,1.37333,-0.936544,1.00445
4654,1.38387,-0.956881,0.999743
4655,1.38231,-1.00691,0.947057
4656,1.36398,-0.995233,0.93271
4657,1.43485,-1.04267,0.985715
4658,1.45333,-1.00264,1.05208
4659,1.43727,-0.999759,1.03259
4660,1.46769,-1.0439,1.03169
4661,1.46485,-1.03583,1.03577
4662,1.4516,-1.05518,0.996856
4663,1.48305,-1.07489,1.02179
4664,1.48531,-1.05372,1.04682
4665,1.49784,-1.08419,1.03346
4666,1.44614,-1.06122,0.982408
4667,1.42117,-1.04567,0.962441
4668,1.44544,-1.04986,0.993536
4669,1.45555,-1.10467,0.947811
4670,1.44152,-1.04416,0.993843
4671,1.44152,-1.04416,0.993843
4672,1.416,-0.986431,1.01588
4673,1.44585,-1.02246,1.02228
4674,1.47691,-1.03715,1.05146
4675,1.4869,-1.08472,1.01698
4676,1.50544,-1.12579,0.999475
4677,1.554,-1.15553,1.03908
4678,1.48714,-1.14017,0.95478
4679,1.44838,-1.11398,0.925662
4680,1.4682,-1.10535,0.966347
4681,1.42285,-1.07961,0.926798
4682,1.45501,-1.0735,0.982166
4683,1.45501,-1.0735,0.982166
4684,1.46384,-1.04801,1.02201
4685,1.47542,-1.05286,1.03361
4686,1.47542,-1.05286,1.03361
4687,1.45591,-1.07657,0.980132
4688,1.50788,-1.10626,1.02464
4689,1.49259,-1.11607,0.991063
4690,1.43207,-1.06346,0.959112
4691,1.53233,-1.11301,1.0532
4692,1.48565,-1.13434,0.959381
4693,1.51468,-1.17476,0.956143
4694,1.52843,-1.18996,0.959212
4695,1.50683,-1.21981,0.884639
4696,1.52547,-1.22521,0.908804
4697,1.52067,-1.22302,0.903702
4698,1.51256,-1.24612,0.857337
4699,1.46739,-1.23672,0.789786
4700,1.46739,-1.23672,0.789786
4701,1.50542,-1.24528,0.845897
4702,1.44555,-1.1605,0.861903
4703,1.43719,-1.16058,0.847678
4704,1.4242,-1.1025,0.901574
4705,1.4489,-1.10595,0.93604
4706,1.48264,-1.15145,0.934014
4707,1.53684,-1.1961,0.965004
4708,1.48824,-1.17821,0.909215
4709,1.45084,-1.1329,0.906353
4710,1.45084,-1.1329,0.906353
4711,1.50996,-1.13322,0.997886
4712,1.47079,-1.09406,0.982981
4713,1.48271,-1.07086,1.02552
4714,1.48506,-1.05307,1.04711
4715,1.50212,-1.03589,1.08779
4716,1.47089,-0.972018,1.10394
4717,1.45699,-0.956462,1.09909
4718,1.39165,-0.911979,1.05118
4719,1.39637,-0.910641,1.05857
4720,1.39637,-0.910641,1.05857
4721,1.39637,-0.910641,1.05857
4722,1.35174,-0.894405,1.01353
4723,1.3752,-0.930421,1.01266
4724,1.3752,-0.930421,1.01266
4725,1.4138,-0.980613,1.01844
4726,1.46959,-1.02844,1.04976
4727,1.43346,-0.982612,1.04369
4728,1.40087,-0.953818,1.026
4729,1.43723,-0.939108,1.08798
4730,1.43642,-0.924537,1.09934
4731,1.43642,-0.924537,1.09934
4732,1.46315,-0.959654,1.10447
4733,1.40135,-0.925211,1.0525
4734,1.38437,-0.92281,1.03194
4735,1.44015,-0.993722,1.04237
4736,1.34827,-0.974874,0.931369
4737,1.44748,-1.03495,1.01197
4738,1.42339,-0.995683,1.01719
4739,1.42339,-0.995683,1.01719
4740,1.38996,-1.00177,0.96356
4741,1.36099,-0.958744,0.965973
4742,1.38811,-0.94077,1.02068
4743,1.42765,-0.962353,1.05455
4744,1.44789,-0.986669,1.05966
4745,1.44789,-0.986669,1.05966
4746,1.47436,-0.970737,1.10969
4747,1.44828,-0.960144,1.08427
4748,1.45926,-0.919456,1.13315
4749,1.4216,-0.852422,1.13768
4750,1.40846,-0.853024,1.12076
4751,1.43306,-0.876788,1.13354
4752,1.44067,-0.818493,1.18558
4753,1.43513,-0.834866,1.16731
4754,1.43642,-0.78784,1.20108
4755,1.37431,-0.797435,1.1193
4756,1.36122,-0.759497,1.12964
4757,1.38112,-0.758044,1.15449
4758,1.38708,-0.732648,1.17781
4759,1.38708,-0.732648,1.17781
4760,1.38708,-0.732648,1.17781
4761,1.38368,-0.744539,1.16629
4762,1.4161,-0.807774,1.16311
4763,1.38254,-0.739265,1.16829
4764,1.39719,-0.711544,1.20243
4765,1.3737,-0.749753,1.15106
4766,1.44378,-0.814564,1.19205
4767,1.46047,-0.808171,1.21649
4768,1.48325,-0.828338,1.2304
4769,1.47685,-0.748308,1.27324
4770,1.51539,-0.793489,1.29104
4771,1.50638,-0.806999,1.27198
4772,1.50638,-0.806999,1.27198
4773,1.45505,-0.827828,1.19661
4774,1.46766,-0.818532,1.21821
4775,1.46766,-0.818532,1.21821
4776,1.53287,-0.879727,1.2553
4777,1.49493,-0.843054,1.23453
4778,1.49061,-0.853177,1.22229
4779,1.46022,-0.838803,1.19526
4780,1.44701,-0.856324,1.16643
4781,1.44701,-0.856324,1.16643
4782,1.45288,-0.903235,1.138
4783,1.49288,-0.909658,1.18373
4784,1.4952,-0.894561,1.19808
4785,1.46005,-0.889844,1.15756
4786,1.46005,-0.889844,1.15756
4787,1.40287,-0.836298,1.12634
4788,1.45779,-0.886531,1.15725
4789,1.41739,-0.827214,1.15096
4790,1.42406,-0.820975,1.16359
4791,1.4293,-0.848232,1.1504
4792,1.43875,-0.809251,1.18959
4793,1.43875,-0.809251,1.18959
4794,1.45827,-0.835004,1.19554
4795,1.44867,-0.830346,1.18709
4796,1.49611,-0.794221,1.26789
4797,1.50317,-0.784812,1.28202
4798,1.58473,-0.850847,1.33695
4799,1.56469,-0.841338,1.31924
4800,1.52363,-0.867108,1.25282
4801,1.59,-0.889885,1.31765
4802,1.52715,-0.840642,1.27496
4803,1.52794,-0.825535,1.28573
4804,1.58546,-0.791477,1.37377
4805,1.54007,-0.836505,1.29309
4806,1.54007,-0.836505,1.29309
4807,1.55411,-0.864842,1.29124
4808,1.51533,-0.879174,1.23421
4809,1.55837,-0.941456,1.24185
4810,1.51722,-0.888364,1.22995
4811,1.51722,-0.888364,1.22995
4812,1.46153,-0.843626,1.19346
4813,1.46153,-0.843626,1.19346
4814,1.43399,-0.866226,1.14279
4815,1.36111,-0.852024,1.06145
4816,1.39739,-0.86111,1.10054
4817,1.44929,-0.915041,1.12389
4818,1.38175,-0.869092,1.0742
4819,1.39899,-0.866223,1.09856
4820,1.39323,-0.831249,1.11808
4821,1.40657,-0.827869,1.13713
4822,1.4001,-0.840462,1.11977
4823,1.37777,-0.846295,1.08721
4824,1.38807,-0.886169,1.06838
4825,1.38826,-0.884221,1.07025
4826,1.39865,-0.874188,1.0918
4827,1.39865,-0.874188,1.0918
4828,1.41121,-0.876327,1.10614
4829,1.37485,-0.832404,1.09422
4830,1.40442,-0.864622,1.10671
4831,1.40442,-0.864622,1.10671
4832,1.40773,-0.850778,1.12155
4833,1.37065,-0.810765,1.10514
4834,1.37065,-0.810765,1.10514
4835,1.35731,-0.820982,1.08087
4836,1.34909,-0.820314,1.07104
4837,1.37187,-0.785431,1.12478
4838,1.3411,-0.708131,1.1389
4839,1.3411,-0.708131,1.1389
4840,1.3411,-0.708131,1.1389
4841,1.32906,-0.736166,1.10656
4842,1.32906,-0.736166,1.10656
4843,1.33888,-0.711073,1.13445
4844,1.36009,-0.681645,1.17695
4845,1.33377,-0.636408,1.17215
4846,1.32356,-0.648675,1.15371
4847,1.2997,-0.681099,1.10695
4848,1.33892,-0.703581,1.13916
4849,1.33892,-0.703581,1.13916
4850,1.33892,-0.703581,1.13916
4851,1.37615,-0.73805,1.1615
4852,1.33742,-0.755016,1.10392
4853,1.33462,-0.759828,1.09721
4854,1.29262,-0.76342,1.04309
4855,1.34019,-0.800393,1.07493
4856,1.33271,-0.693224,1.13822
4857,1.33311,-0.732176,1.11404
4858,1.36763,-0.787573,1.11809
4859,1.4183,-0.820119,1.15715
4860,1.41294,-0.868665,1.11437
4861,1.47388,-0.895147,1.17091
4862,1.47342,-0.8757,1.18495
4863,1.47342,-0.8757,1.18495
4864,1.47342,-0.8757,1.18495
4865,1.46317,-0.879739,1.16915
4866,1.46317,-0.879739,1.16915
4867,1.48871,-0.845979,1.22498
4868,1.50809,-0.838228,1.25368
4869,1.52413,-0.83546,1.27475
4870,1.52413,-0.83546,1.27475
4871,1.52413,-0.83546,1.27475
4872,1.52413,-0.83546,1.27475
4873,1.44525,-0.757799,1.23065
4874,1.44525,-0.757799,1.23065
4875,1.4039,-0.725015,1.2022
4876,1.42333,-0.74855,1.2106
4877,1.43084,-0.745449,1.22131
4878,1.43084,-0.745449,1.22131
4879,1.46642,-0.768398,1.24898
4880,1.44616,-0.729509,1.24868
4881,1.44616,-0.729509,1.24868
4882,1.47979,-0.752142,1.27439
4883,1.48203,-0.779223,1.26064
4884,1.48203,-0.779223,1.26064
4885,1.50744,-0.773652,1.29377
4886,1.51471,-0.771266,1.30364
4887,1.51284,-0.788162,1.29132
4888,1.51284,-0.788162,1.29132
4889,1.53766,-0.876293,1.26353
4890,1.5856,-0.909471,1.29885
4891,1.64484,-0.923673,1.36101
4892,1.64484,-0.923673,1.36101
4893,1.55391,-0.904144,1.26379
4894,1.54621,-0.873287,1.27599
4895,1.54621,-0.873287,1.27599
4896,1.52961,-0.835013,1.28159
4897,1.5593,-0.828545,1.32096
4898,1.5593,-0.828545,1.32096
4899,1.56791,-0.87881,1.29847
4900,1.52838,-0.802735,1.3006
4901,1.54458,-0.755942,1.34695
4902,1.53214,-0.724657,1.34993
4903,1.57181,-0.716433,1.39904
4904,1.59678,-0.714779,1.42787
4905,1.59678,-0.714779,1.42787
4906,1.57453,-0.771286,1.37268
4907,1.53574,-0.760626,1.33415
4908,1.53574,-0.760626,1.33415
4909,1.53115,-0.864886,1.26349
4910,1.467,-0.821588,1.21536
4911,1.49756,-0.855459,1.22918
4912,1.49756,-0.855459,1.22918
4913,1.467,-0.844863,1.19929
4914,1.467,-0.844863,1.19929
4915,1.467,-0.844863,1.19929
4916,1.45135,-0.875916,1.15724
4917,1.45013,-0.887457,1.14686
4918,1.42822,-0.912534,1.09868
4919,1.37688,-0.86001,1.07525
4920,1.40347,-0.885549,1.08882
4921,1.47903,-0.881532,1.18762
4922,1.47903,-0.881532,1.18762
4923,1.45289,-0.877134,1.15824
4924,1.46367,-0.889612,1.1623
4925,1.45178,-0.824852,1.19469
4926,1.50149,-0.892034,1.20779
4927,1.44373,-0.91099,1.12002
4928,1.42003,-0.887277,1.1087
4929,1.38775,-0.825777,1.11532
4930,1.39572,-0.777289,1.15925
4931,1.36989,-0.781483,1.12512
4932,1.38183,-0.766458,1.14978
4933,1.44663,-0.851921,1.16918
4934,1.39626,-0.855171,1.10373
4935,1.40719,-0.888276,1.09139
4936,1.42571,-0.918201,1.09067
4937,1.42868,-0.951692,1.06556
4938,1.46667,-0.944918,1.12172
4939,1.44584,-0.931284,1.10597
4940,1.43444,-0.890681,1.12442
4941,1.38261,-0.923088,1.02933
4942,1.47842,-1.02962,1.06094
4943,1.51798,-1.03988,1.10585
4944,1.53195,-1.05021,1.11531
4945,1.53195,-1.05021,1.11531
4946,1.49787,-1.01432,1.10216
4947,1.49785,-1.04558,1.07253
4948,1.51618,-1.10969,1.03315
4949,1.51618,-1.10969,1.03315
4950,1.509,-1.11104,1.02111
4951,1.56634,-1.1336,1.08092
4952,1.56634,-1.1336,1.08092
4953,1.51508,-1.13413,1.0046
4954,1.50471,-1.14975,0.970688
4955,1.54162,-1.16995,1.00389
4956,1.50536,-1.11249,1.01414
4957,1.46944,-1.06111,1.01651
4958,1.44026,-1.04782,0.988144
4959,1.43795,-1.04004,0.992988
4960,1.43643,-1.07551,0.952166
4961,1.47015,-1.0743,1.00361
4962,1.40731,-1.00645,0.983653
4963,1.50635,-1.09129,1.03835
4964,1.49205,-1.12277,0.98265
4965,1.49205,-1.12277,0.98265
4966,1.49205,-1.12277,0.98265
4967,1.51458,-1.1469,0.989229
4968,1.52514,-1.16321,0.986411
4969,1.52504,-1.15677,0.99379
4970,1.56151,-1.1819,1.02049
4971,1.59248,-1.19093,1.05721
4972,1.59248,-1.19093,1.05721
4973,1.53754,-1.11437,1.05934
4974,1.57668,-1.14828,1.08045
4975,1.5342,-1.10899,1.06015
4976,1.56047,-1.13459,1.07134
4977,1.51912,-1.13821,1.00609
4978,1.49257,-1.10357,1.00494
4979,1.49257,-1.10357,1.00494
4980,1.52033,-1.08927,1.06061
4981,1.48118,-1.05579,1.03884
4982,1.48118,-1.05579,1.03884
4983,1.49175,-1.05273,1.05693
4984,1.50614,-1.08612,1.04346
4985,1.49643,-1.10454,1.00961
4986,1.49219,-1.1116,0.995472
4987,1.50108,-1.08786,1.03431
4988,1.53853,-1.11692,1.05808
4989,1.46406,-1.02869,1.04177
4990,1.46406,-1.02869,1.04177
4991,1.42003,-1.01102,0.997165
4992,1.42003,-1.01102,0.997165
4993,1.44709,-1.05593,0.989486
4994,1.43357,-1.04101,0.985612
4995,1.47372,-1.09486,0.986467
4996,1.4405,-1.04111,0.995556
4997,1.42689,-1.07232,0.941358
4998,1.46865,-1.05946,1.01709
4999,1.51612,-1.14363,0.995352
5000,1.49713,-1.14899,0.959809
5001,1.49713,-1.14899,0.959809
5002,1.5043,-1.17023,0.945242
5003,1.50992,-1.19836,0.918573
5004,1.5552,-1.23032,0.951301
5005,1.47779,-1.15605,0.920547
5006,1.47779,-1.15605,0.920547
5007,1.47779,-1.15605,0.920547
5008,1.47779,-1.15605,0.920547
5009,1.47779,-1.15605,0.920547
5010,1.47506,-1.19126,0.869876
5011,1.47506,-1.19126,0.869876
5012,1.47506,-1.19126,0.869876
5013,1.44784,-1.18012,0.838785
5014,1.44784,-1.18012,0.838785
5015,1.49134,-1.21235,0.868505
5016,1.46386,-1.16708,0.883634
5017,1.49186,-1.16181,0.935872
5018,1.45982,-1.14454,0.906147
5019,1.46995,-1.14386,0.923216
5020,1.48312,-1.14664,0.940679
5021,1.51688,-1.21865,0.903224
5022,1.55744,-1.22608,0.96038
5023,1.52279,-1.20691,0.928575
5024,1.52279,-1.20691,0.928575
5025,1.52711,-1.21353,0.927045
5026,1.5706,-1.23543,0.969805
5027,1.59364,-1.25162,0.986483
5028,1.55905,-1.21515,0.976766
5029,1.54335,-1.21579,0.950667
5030,1.54335,-1.21579,0.950667
5031,1.49062,-1.17358,0.919054
5032,1.55625,-1.20842,0.980627
5033,1.49574,-1.1904,0.905644
5034,1.55551,-1.21369,0.97291
5035,1.55585,-1.21374,0.973396
5036,1.53091,-1.19068,0.962268
5037,1.54269,-1.18275,0.990444
5038,1.48291,-1.12747,0.963242
5039,1.57265,-1.11432,1.10974
5040,1.56749,-1.13416,1.08198
5041,1.53608,-1.116,1.05551
5042,1.51844,-1.07269,1.07471
5043,1.58484,-1.06391,1.17466
5044,1.52926,-1.04383,1.11762
5045,1.53938,-1.0135,1.15867
5046,1.53938,-1.0135,1.15867
5047,1.61042,-1.04882,1.22205
5048,1.56428,-1.03524,1.17272
5049,1.51536,-1.03466,1.10715
5050,1.52902,-1.04453,1.11663
5051,1.54092,-1.07302,1.10592
5052,1.63574,-1.13128,1.18147
5053,1.57784,-1.14258,1.08816
5054,1.57207,-1.14665,1.07545
5055,1.57207,-1.14665,1.07545
5056,1.57207,-1.14665,1.07545
5057,1.59464,-1.21351,1.03454
5058,1.56646,-1.17145,1.03995
5059,1.593,-1.19864,1.04925
5060,1.5629,-1.17436,1.03127
5061,1.5629,-1.17436,1.03127
5062,1.5629,-1.17436,1.03127
5063,1.54289,-1.21951,0.94515
5064,1.602,-1.25951,0.98998
5065,1.58553,-1.19057,1.04712
5066,1.58553,-1.19057,1.04712
5067,1.56141,-1.16501,1.03959
5068,1.56141,-1.16501,1.03959
5069,1.56141,-1.16501,1.03959
5070,1.55871,-1.17558,1.02351
5071,1.54028,-1.15934,1.0141
5072,1.55953,-1.22264,0.968131
5073,1.58922,-1.22172,1.01638
5074,1.58104,-1.21104,1.01639
5075,1.55402,-1.18172,1.00921
5076,1.51854,-1.12535,1.01959
5077,1.51854,-1.12535,1.01959
5078,1.48754,-1.10319,0.997871
5079,1.4755,-1.05395,1.03261
5080,1.48979,-1.06871,1.03795
5081,1.48979,-1.06871,1.03795
5082,1.52164,-1.13116,1.01778
5083,1.59435,-1.17388,1.07887
5084,1.59435,-1.17388,1.07887
5085,1.58926,-1.12082,1.12672
5086,1.58926,-1.12082,1.12672
5087,1.54247,-1.07882,1.10243
5088,1.57082,-1.075,1.14536
5089,1.5394,-1.05849,1.11774
5090,1.5394,-1.05849,1.11774
5091,1.54227,-1.02881,1.14897
5092,1.53104,-1.01972,1.14204
5093,1.54757,-1.03761,1.14818
5094,1.50277,-1.00036,1.12143
5095,1.4527,-0.950874,1.09826
5096,1.46492,-0.94388,1.12031
5097,1.46376,-0.939224,1.1227
5098,1.43381,-0.988687,1.03842
5099,1.43381,-0.988687,1.03842
5100,1.40302,-0.925505,1.05447
5101,1.37639,-0.858547,1.07581
5102,1.44587,-0.900795,1.13097
5103,1.41244,-0.863146,1.11802
5104,1.41244,-0.863146,1.11802
5105,1.48339,-0.943389,1.14476
5106,1.51601,-0.982761,1.15433
5107,1.48292,-0.974781,1.11752
