MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2163,0.963815,0.128865,0.0977702,0.0045377
2164,0.960261,0.15426,0.177886,0.00274862
2165,0.959841,0.233843,0.139897,0.00420459
2166,0.959841,0.233843,0.139897,0.00420459
2167,0.952174,0.121529,0.153044,0.00154873
2168,0.957048,0.141147,0.1017,0.00623039
2169,0.959847,0.15465,0.185041,0.00205701
2170,0.959847,0.15465,0.185041,0.00205701
2171,0.96011,0.163564,0.147478,0.00157396
2172,0.965743,0.166801,0.140296,0.00802852
2173,0.965882,0.128498,0.111966,0.00674055
2174,0.967514,0.130588,0.13054,0.00908272
2175,0.970127,0.10089,0.140987,0.00818353
2176,0.970582,0.12874,0.240966,0.00971451
2177,0.970582,0.12874,0.240966,0.00971451
2178,0.970582,0.12874,0.240966,0.00971451
2179,0.968251,0.098061,0.133541,0.00159665
2180,0.96452,0.14921,0.197532,0.00607108
2181,0.965656,0.079594,0.129555,0.00252028
2182,0.965656,0.079594,0.129555,0.00252028
2183,0.965656,0.079594,0.129555,0.00252028
2184,0.973418,0.0495881,0.169537,0.00576105
2185,0.972482,0.0366341,0.0889943,0.00339323
2186,0.968899,0.0543068,0.0898031,0.00369783
2187,0.971309,0.115714,0.151801,0.00710939
2188,0.966354,0.163368,0.114347,0.00308315
2189,0.966714,0.113101,0.12616,0.00403489
2190,0.966714,0.113101,0.12616,0.00403489
2191,0.967705,0.107197,0.163439,0.00729192
2192,0.96671,0.105298,0.122983,0.00507387
2193,0.96406,0.101491,0.255799,0.0073059
2194,0.96242,0.129963,0.140064,0.00684386
2195,0.962759,0.181377,0.166599,0.00758972
2196,0.965729,0.0929117,0.139557,0.00693626
2197,0.967933,0.107367,0.275487,0.00685692
2198,0.965114,0.102915,0.247292,0.00247759
2199,0.960965,0.108562,0.136,0.00472841
2200,0.960965,0.108562,0.136,0.00472841
2201,0.96392,0.0536132,0.0900162,0.00446161
2202,0.966715,0.089795,0.14149,0.0017724
2203,0.96746,0.118335,0.136465,0.00154597
2204,0.96746,0.118335,0.136465,0.00154597
2205,0.97068,0.0857627,0.0884617,0.00395638
2206,0.967886,0.131536,0.0790229,0.00267446
2207,0.967886,0.131536,0.0790229,0.00267446
2208,0.966422,0.126762,0.0916556,0.005272
2209,0.969635,0.152792,0.0764541,0.00348593
2210,0.968632,0.106921,0.174183,0.0064979
2211,0.968632,0.106921,0.174183,0.0064979
2212,0.962309,0.168288,0.124204,0.00586333
2213,0.964962,0.130124,0.157056,0.0093016
2214,0.96897,0.123146,0.158843,0.00717504
2215,0.96897,0.123146,0.158843,0.00717504
2216,0.974636,0.110292,0.138781,0.00449945
2217,0.971523,0.0243613,0.162111,0.00283832
2218,0.971523,0.0243613,0.162111,0.00283832
2219,0.970117,0.0884541,0.107979,0.00145706
2220,0.970117,0.0884541,0.107979,0.00145706
2221,0.970117,0.0884541,0.107979,0.00145707
2222,0.967617,0.0601106,0.110428,0.00528408
2223,0.962671,0.0822475,0.178195,0.00210836
2224,0.962679,0.0307773,0.0935989,0.00470612
2225,0.969494,0.121936,0.0346433,0.000988503
2226,0.969494,0.121936,0.0346433,0.000988503
2227,0.963676,0.0147567,0.0799419,0.00121262
2228,0.960372,0.032192,0.055082,0.00497604
2229,0.958696,0.0306955,0.0507099,0.00506802
2230,0.955213,0.0957113,0.104696,0.00437657
2231,0.960073,0.0582794,0.267897,0.00448028
2232,0.962437,0.029872,0.166074,0.00411499
2233,0.962322,0.0848435,0.192738,0.00562652
2234,0.966611,0.0227285,0.212796,0.00850093
2235,0.964639,0.0169681,0.342253,0.0024255
2236,0.964639,0.0169681,0.342253,0.0024255
2237,0.964639,0.0169681,0.342253,0.0024255
2238,0.967177,0.0747056,0.24315,0.00692934
2239,0.96147,0.0703007,0.24818,0.00932678
2240,0.963378,0.0798411,0.221069,0.00396491
2241,0.963295,0.124459,0.228135,0.00920493
2242,0.964843,0.0427622,0.161556,0.00142885
2243,0.965283,0.0536747,0.238549,0.00307764
2244,0.954667,0.023969,0.208323,0.00540748
2245,0.954667,0.023969,0.208323,0.00540748
2246,0.954667,0.023969,0.208323,0.00540748
2247,0.954667,0.023969,0.208323,0.00540748
2248,0.952015,0.0244776,0.249171,0.00134201
2249,0.953068,0.0496061,0.217778,0.00896185
2250,0.955818,0.0239407,0.281001,0.00763074
2251,0.958229,0.106817,0.237414,0.0132159
2252,0.958578,0.121611,0.139592,0.00347725
2253,0.957738,0.0964111,0.213402,0.00312329
2254,0.954983,0.122985,0.193511,0.00467582
2255,0.955569,0.109638,0.249866,0.00612145
2256,0.957657,0.12436,0.337407,0.00318439
2257,0.957657,0.12436,0.337407,0.00318439
2258,0.953225,0.16794,0.19816,0.00329241
2259,0.957156,0.214653,0.183778,0.00443918
2260,0.956984,0.163826,0.2721,0.0029998
2261,0.963573,0.0494496,0.18456,0.00516302
2262,0.963573,0.0494496,0.18456,0.00516302
2263,0.963573,0.0494496,0.18456,0.00516302
2264,0.963573,0.0494496,0.18456,0.00516302
2265,0.963316,0.0607783,0.169789,0.00488551
2266,0.962889,0.0608957,0.110304,0.00555761
2267,0.957661,0.122759,0.049966,0.00101289
2268,0.961657,0.0884281,0.125603,0.00289983
2269,0.958694,0.0271217,0.11749,0.00770703
2270,0.959606,0.063183,0.143973,0.000799921
2271,0.962573,0.0902881,0.164033,0.00388312
2272,0.967073,0.0786773,0.188787,0.0061272
2273,0.966614,0.0199116,0.224392,0.00452615
2274,0.967908,0.023254,0.255016,0.000456958
2275,0.96996,0.0802463,0.228858,0.00720384
2276,0.965893,0.0427003,0.191074,0.00611281
2277,0.966496,0.0756753,0.121045,0.00557177
2278,0.974128,0.0410714,0.0764353,0.00227765
2279,0.973676,0.0760922,0.0776173,0.00412925
2280,0.972272,0.0853998,0.0719338,0.00225891
2281,0.972272,0.0853998,0.0719338,0.00225891
2282,0.97104,0.0533794,0.0919127,0.00648272
2283,0.970905,0.102717,0.061609,0.00466404
2284,0.968207,0.111459,0.0530969,0.00618169
2285,0.9671,0.0584422,0.18117,0.00235805
2286,0.971025,0.045306,0.132416,0.0076471
2287,0.972806,0.0198676,0.174,0.00897316
2288,0.978227,0.057287,0.154071,0.00837053
2289,0.978227,0.057287,0.154071,0.00837053
2290,0.978227,0.057287,0.154071,0.00837053
2291,0.97708,0.0768692,0.0935199,0.0022602
2292,0.972195,0.113757,0.207357,0.00351108
2293,0.971078,0.114414,0.161545,0.00770089
2294,0.972293,0.110268,0.174876,0.0075767
2295,0.972406,0.106132,0.0918367,0.00369788
2296,0.973349,0.140855,0.15412,0.00622117
2297,0.968552,0.0902511,0.160187,0.00721695
2298,0.967997,0.0756375,0.158164,0.00351989
2299,0.966294,0.109726,0.0991614,0.00875876
2300,0.964698,0.028358,0.258282,0.00564648
2301,0.964698,0.028358,0.258282,0.00564648
2302,0.968889,0.00341556,0.0689101,0.00124513
2303,0.966928,0.0334102,0.113534,0.00452244
2304,0.958886,0.10151,0.112105,0.00140307
2305,0.964574,0.0177242,0.140967,0.00611926
2306,0.969441,0.09167,0.0926878,0.0042628
2307,0.97188,0.0543665,0.103059,0.004138
2308,0.967778,0.06777,0.093464,0.00604738
2309,0.967778,0.06777,0.093464,0.00604738
2310,0.9736,0.0639122,0.108853,0.00922765
2311,0.970464,0.0491772,0.132523,0.00228839
2312,0.969957,0.0660355,0.147624,0.00460619
2313,0.969957,0.0660355,0.147624,0.00460619
2314,0.969957,0.0660355,0.147624,0.00460619
2315,0.971999,0.0709202,0.123832,0.00741022
2316,0.968896,0.059095,0.076964,0.00116918
2317,0.970314,0.0691009,0.0361649,0.00400342
2318,0.968845,0.0343354,0.0903998,0.00324227
2319,0.968845,0.0343354,0.0903998,0.00324227
2320,0.970118,0.04452,0.191087,0.00459821
2321,0.966512,0.0847381,0.135037,0.00532244
2322,0.96684,0.0791049,0.0579931,0.00275049
2323,0.96684,0.0791049,0.0579931,0.00275049
2324,0.968531,0.0804652,0.0982292,0.00567414
2325,0.973911,0.0983891,0.142984,0.00756484
2326,0.970448,0.0693356,0.0887726,0.00825299
2327,0.971087,0.0813255,0.121864,0.00421269
2328,0.969933,0.0699431,0.0401979,0.00207446
2329,0.964451,0.0901963,0.0675556,0.000594019
2330,0.973909,0.100716,0.00926461,0.00220011
2331,0.973909,0.100716,0.00926461,0.00220011
2332,0.974248,0.0513773,0.136573,0.00567548
2333,0.975045,0.076482,0.0745959,0.00379128
2334,0.970739,0.117932,0.111011,0.00273424
2335,0.968505,0.0772941,0.123012,0.00571016
2336,0.965303,0.0659037,0.0992096,0.00506332
2337,0.964964,0.0423196,0.0772676,0.0077594
2338,0.967635,0.0515662,0.100584,0.00531681
2339,0.964699,0.0406638,0.00652108,0.00550498
2340,0.962242,0.0314583,0.0200318,0.00578386
2341,0.959792,0.0249863,0.0150745,0.00781775
2342,0.959792,0.0249863,0.0150745,0.00781775
2343,0.960781,0.0602715,0.117736,0.0059072
2344,0.957286,0.0320105,0.137398,0.00238979
2345,0.957286,0.0320105,0.137398,0.00238979
2346,0.959839,0.0324675,0.0745609,0.00286077
2347,0.959839,0.0324675,0.0745609,0.00286077
2348,0.961263,0.0333377,0.0972176,0.0130069
2349,0.965705,0.0555871,0.0579451,0.00602964
2350,0.96178,0.113629,0.055115,0.00535246
2351,0.960222,0.0767724,0.0615455,0.00300404
2352,0.960832,0.0923182,0.106789,0.00251058
2353,0.957435,0.0703725,0.0957125,0.00364619
2354,0.963737,0.0309756,0.0428149,0.00629242
2355,0.961719,0.0136481,0.132735,0.00382188
2356,0.955538,0.0714963,0.123223,0.00520184
2357,0.955538,0.0714963,0.123223,0.00520184
2358,0.95524,0.0758849,0.0947,0.00270424
2359,0.960007,0.0255645,0.0927224,0.00214287
2360,0.958065,0.0378834,0.138954,0.00423118
2361,0.958065,0.0378834,0.138954,0.00423118
2362,0.956174,0.0165212,0.178051,0.00697998
2363,0.962962,0.0687061,0.108341,0.00173586
2364,0.963686,0.0642561,0.196901,0.00351226
2365,0.955169,0.0589199,0.0590041,0.00940123
2366,0.955157,0.0719515,0.0698914,0.0128659
2367,0.957625,0.0456372,0.105252,0.00679204
2368,0.959414,0.0764876,0.133019,0.000952956
2369,0.960201,0.066234,0.0815448,0.0012946
2370,0.963934,0.129229,0.136142,0.00414774
2371,0.964233,0.0835907,0.116974,0.00414183
2372,0.95713,0.140947,0.153741,0.0075567
2373,0.95529,0.0908029,0.137183,0.00396264
2374,0.95898,0.112586,0.126242,0.00429075
2375,0.960977,0.123321,0.103241,0.00051867
2376,0.960977,0.123321,0.103241,0.00051867
2377,0.96263,0.03164,0.0598608,0.00425829
2378,0.967536,0.0693336,0.0864579,0.00255032
2379,0.967536,0.0693336,0.0864579,0.00255032
2380,0.964282,0.0537507,0.0615208,0.00867163
2381,0.959363,0.0726799,0.0547732,0.00508814
2382,0.957982,0.0652318,0.0680665,0.00391561
2383,0.95532,0.0615085,0.110651,0.00611
2384,0.952208,0.0631085,0.10332,0.00637702
2385,0.952208,0.0631085,0.10332,0.00637702
2386,0.953404,0.077152,0.00561521,0.00503204
2387,0.953404,0.077152,0.00561521,0.00503204
2388,0.957995,0.030456,0.046342,0.00690811
2389,0.955489,0.0182162,0.0403603,0.000642296
2390,0.955273,0.0553835,0.0776328,0.00865221
2391,0.955023,0.0593151,0.0569959,0.00648476
2392,0.955023,0.0593151,0.0569959,0.00648476
2393,0.955023,0.0593151,0.0569959,0.00648476
2394,0.955023,0.0593151,0.0569959,0.00648476
2395,0.956519,0.0965335,0.0946123,0.000939213
2396,0.957523,0.0813352,0.0664894,0.00656326
2397,0.957339,0.126703,0.0943734,0.00343984
2398,0.957339,0.126703,0.0943734,0.00343984
2399,0.961298,0.0277907,0.0600934,0.00567526
2400,0.96342,0.0611565,0.104989,0.00397658
2401,0.960477,0.127243,0.0177582,0.00139335
2402,0.962619,0.127718,0.0233001,0.00582277
2403,0.962717,0.088849,0.0281375,0.00139926
2404,0.963048,0.156083,0.0313663,0.00712362
2405,0.96205,0.132016,0.0176641,0.00180266
2406,0.962075,0.139797,0.0760594,0.00120594
2407,0.954339,0.0984738,0.088161,0.0043226
2408,0.962819,0.145165,0.0938232,0.00318969
2409,0.962878,0.124923,0.0976882,0.00436531
2410,0.971255,0.149894,0.110747,0.00992665
2411,0.973059,0.0748466,0.148998,0.00761583
2412,0.970046,0.113157,0.110814,0.00723751
2413,0.965088,0.0562973,0.142538,0.0035302
2414,0.964469,0.0780297,0.172707,0.000927268
2415,0.962362,0.107329,0.203676,0.000893612
2416,0.962362,0.107329,0.203676,0.000893612
2417,0.962362,0.107329,0.203676,0.000893612
2418,0.966295,0.100154,0.208959,0.00341731
2419,0.967409,0.0533562,0.156322,0.00177283
2420,0.968866,0.0439691,0.160489,0.00588679
2421,0.967307,0.127059,0.141469,0.00591252
2422,0.967307,0.127059,0.141469,0.00591252
2423,0.967307,0.127059,0.141469,0.00591252
2424,0.967307,0.127059,0.141469,0.00591252
2425,0.967422,0.0984844,0.171376,0.00491773
2426,0.966889,0.070083,0.139153,0.00319737
2427,0.972188,0.0910237,0.134973,0.00534528
2428,0.972188,0.0910237,0.134973,0.00534528
2429,0.962051,0.0648506,0.135931,0.00593927
2430,0.963938,0.0623417,0.0712413,0.00179942
2431,0.965614,0.00688601,0.0927245,0.00880846
2432,0.962913,0.0329788,0.130095,0.000363466
2433,0.969215,0.0393519,0.0909217,0.00648341
2434,0.975341,0.0526468,0.171642,0.00307637
2435,0.969831,0.0492978,0.118878,0.00383126
2436,0.961637,0.0571674,0.103358,0.00368533
2437,0.958965,0.0766682,0.128654,0.00659117
2438,0.955452,0.104433,0.0652749,0.000909391
2439,0.951449,0.0366651,0.152794,0.00674992
2440,0.952997,0.0604428,0.14829,0.00722931
2441,0.961221,0.0762168,0.142469,0.00629951
2442,0.957615,0.0851775,0.170923,0.00210591
2443,0.957615,0.0851775,0.170923,0.00210591
2444,0.95603,0.0798573,0.159533,0.004088
2445,0.962939,0.132714,0.18808,0.00616444
2446,0.960845,0.120956,0.144273,0.00331203
2447,0.960845,0.120956,0.144273,0.00331203
2448,0.960845,0.120956,0.144273,0.00331203
2449,0.963182,0.166061,0.14233,0.00674039
2450,0.96295,0.172739,0.108938,0.00566683
2451,0.959383,0.210465,0.147586,0.0079119
2452,0.95739,0.242165,0.144448,0.0030356
2453,0.955911,0.205878,0.101082,0.00762766
2454,0.955077,0.203697,0.068011,0.00290725
2455,0.95717,0.140535,0.0704806,0.00553578
2456,0.957558,0.0965029,0.0577471,0.0119667
2457,0.958727,0.107141,0.108376,0.00235901
2458,0.965389,0.189233,0.146459,0.00448968
2459,0.96291,0.169712,0.177332,0.00987865
2460,0.961605,0.163324,0.114024,0.00397157
2461,0.959089,0.118841,0.0391588,0.00142244
2462,0.960949,0.148364,0.0253177,0.00391842
2463,0.954625,0.08526,0.0255985,0.00469571
2464,0.954625,0.08526,0.0255985,0.00469571
2465,0.956552,0.183524,0.100338,0.00380173
2466,0.957116,0.123635,0.0383249,0.00683787
2467,0.958521,0.118256,0.0478179,0.00152089
2468,0.958521,0.118256,0.0478179,0.00152089
2469,0.962194,0.117413,0.0533153,0.00303797
2470,0.962194,0.117413,0.0533153,0.00303797
2471,0.962194,0.117413,0.0533153,0.00303797
2472,0.962614,0.152244,0.049516,0.00713574
2473,0.966081,0.193892,0.00916173,0.0031118
2474,0.974998,0.146261,0.0673878,0.00651092
2475,0.975882,0.165325,0.0369201,0.00658137
2476,0.975708,0.119997,0.0306096,0.00944201
2477,0.975708,0.119997,0.0306096,0.00944201
2478,0.974294,0.122615,0.092842,0.00494674
2479,0.970319,0.123862,0.052609,0.00729804
2480,0.965642,0.162639,0.134373,0.00399464
2481,0.965642,0.162639,0.134373,0.00399464
2482,0.968811,0.203971,0.058561,0.0015839
2483,0.968811,0.203971,0.058561,0.0015839
2484,0.970475,0.171718,0.0870915,0.00148032
2485,0.972275,0.113318,0.119761,0.00711688
2486,0.971665,0.148832,0.0569098,0.00869482
2487,0.96705,0.198043,0.0240297,0.0038778
2488,0.962572,0.14029,0.0359868,0.00276781
2489,0.959115,0.0958499,0.0201645,0.0060818
2490,0.962857,0.127531,0.102656,0.00336644
2491,0.960045,0.0956343,0.0645,0.0100107
2492,0.962973,0.153277,0.0731471,0.0088663
2493,0.962973,0.153277,0.0731471,0.0088663
2494,0.968404,0.113456,0.0689294,0.00988548
2495,0.96566,0.0900397,0.0662205,0.00730875
2496,0.96566,0.0900397,0.0662205,0.00730875
2497,0.960398,0.0130924,0.113333,0.00375562
2498,0.959996,0.0486332,0.0528344,0.00532296
2499,0.966894,0.109186,0.0892353,0.0051136
2500,0.966894,0.109186,0.0892353,0.0051136
2501,0.966894,0.109186,0.0892353,0.0051136
2502,0.961636,0.112058,0.0621612,0.0122957
2503,0.959966,0.129537,0.0846309,0.00985937
2504,0.954502,0.122636,0.0764885,0.00777337
2505,0.961368,0.197046,0.0693904,0.00753219
2506,0.956221,0.138977,0.0445501,0.00446896
2507,0.95696,0.1322,0.0500279,0.00530544
2508,0.955125,0.125747,0.0906614,0.00293989
2509,0.955125,0.125747,0.0906614,0.00293989
2510,0.956843,0.131859,0.019638,0.00232054
2511,0.958597,0.131756,0.0606699,0.00571906
2512,0.957468,0.0796347,0.0227389,0.00204512
2513,0.962153,0.132199,0.0417928,0.00471437
2514,0.962153,0.132199,0.0417928,0.00471437
2515,0.958114,0.205956,0.0312036,0.00379728
2516,0.958114,0.205956,0.0312036,0.00379728
2517,0.961227,0.168404,0.0268113,0.00472717
2518,0.961227,0.168404,0.0268113,0.00472717
2519,0.961977,0.164997,0.0509124,0.00313806
2520,0.961702,0.191403,0.0618767,0.0070302
2521,0.968206,0.127712,0.116239,0.00586264
2522,0.968206,0.127712,0.116239,0.00586264
2523,0.968206,0.127712,0.116239,0.00586264
2524,0.969904,0.156112,0.140571,0.00684605
2525,0.965561,0.0664016,0.111834,0.000975331
2526,0.965561,0.0664016,0.111834,0.000975331
2527,0.969094,0.0685618,0.045211,0.00445846
2528,0.967985,0.0918789,0.0479025,0.00497607
2529,0.967985,0.0918789,0.0479025,0.00497607
2530,0.972616,0.0593424,0.0249646,0.00329313
2531,0.973165,0.0374124,0.0609162,0.00234352
2532,0.971285,0.0817744,0.0677367,0.00327515
2533,0.965577,0.0543617,0.0132284,0.00281759
2534,0.969569,0.0524447,0.0395406,0.00322386
2535,0.969569,0.0524447,0.0395406,0.00322386
2536,0.967715,0.048158,0.0794442,0.00255836
2537,0.965279,0.0808346,0.0262838,0.000860325
2538,0.956458,0.0828051,0.0736557,0.00317612
2539,0.958272,0.0884488,0.0637272,0.00534354
2540,0.958272,0.0884488,0.0637272,0.00534354
2541,0.958994,0.0794754,0.0806514,0.00654889
2542,0.959599,0.0530142,0.0765195,0.00339758
2543,0.953796,0.0812778,0.0297793,0.00508498
2544,0.961299,0.0573926,0.076638,0.00217791
2545,0.961299,0.0573926,0.076638,0.00217791
2546,0.96471,0.0282883,0.0575953,0.00357393
2547,0.961246,0.0485658,0.0178862,0.00669097
2548,0.961511,0.0369252,0.0378596,0.00318222
2549,0.95736,0.112331,0.0541411,0.00408353
2550,0.96126,0.0476065,0.0474238,0.003037
2551,0.962411,0.018074,0.0621879,0.00816102
2552,0.96523,0.0869928,0.0907931,0.00996168
2553,0.964686,0.104234,0.0203651,0.00613842
2554,0.958213,0.0915416,0.0511456,0.00580522
2555,0.957752,0.138394,0.0678202,0.00349376
2556,0.957157,0.11095,0.0643807,0.00286857
2557,0.956751,0.169906,0.120672,0.00532251
2558,0.963646,0.077695,0.0514441,0.00303756
2559,0.965662,0.0749346,0.0658638,0.00467436
2560,0.965662,0.0749346,0.0658638,0.00467436
2561,0.966134,0.103032,0.0505589,0.00768459
2562,0.961022,0.0971645,0.0480856,0.000754629
2563,0.961028,0.036331,0.046554,0.00569295
2564,0.961119,0.0175292,0.093758,0.00309056
2565,0.959386,0.0464329,0.0443382,0.00717579
2566,0.953317,0.135275,0.00645523,0.0056722
2567,0.957623,0.122238,0.0371064,0.000275341
2568,0.957623,0.122238,0.0371064,0.000275341
2569,0.956115,0.134088,0.0625489,0.00487782
2570,0.96472,0.10827,0.0635074,0.0100238
2571,0.96472,0.10827,0.0635074,0.0100238
2572,0.963721,0.0657857,0.0493089,0.00558397
2573,0.962596,0.086208,0.0693699,0.00577223
2574,0.959592,0.0964708,0.200157,0.00573488
2575,0.959647,0.0318731,0.161214,0.00230508
2576,0.963343,0.0775403,0.186797,0.00706225
2577,0.962634,0.0297268,0.224451,0.00489206
2578,0.960519,0.0395333,0.127221,0.00516346
2579,0.955904,0.0493015,0.0697504,0.00703854
2580,0.957223,0.0949278,0.124144,0.00538143
2581,0.954372,0.0996119,0.134261,0.00302783
2582,0.963555,0.091901,0.151716,0.0061655
2583,0.957829,0.0796301,0.0712517,0.00608268
2584,0.956138,0.0660001,0.0985206,0.00642528
2585,0.95645,0.0184506,0.169234,0.00640828
2586,0.957924,0.025405,0.171101,0.0060743
2587,0.957562,0.0854407,0.181526,0.0088977
2588,0.957562,0.0854407,0.181526,0.0088977
2589,0.957562,0.0854407,0.181526,0.0088977
2590,0.960102,0.0659454,0.150437,0.00347751
2591,0.964552,0.0683154,0.207695,0.00353188
2592,0.964552,0.0683154,0.207695,0.00353188
2593,0.96349,0.124331,0.2048,0.00785383
2594,0.964672,0.0369578,0.209618,0.00227027
2595,0.966355,0.0778979,0.207574,0.00502252
2596,0.96912,0.108213,0.214129,0.00182709
2597,0.967181,0.128524,0.246199,0.00626086
2598,0.96421,0.161235,0.288184,0.00269858
2599,0.961003,0.151889,0.210812,0.00812377
2600,0.960853,0.123795,0.295758,0.00584435
2601,0.960853,0.123795,0.295758,0.00584435
2602,0.963292,0.134079,0.249761,0.0010202
2603,0.963321,0.137133,0.177654,0.00753932
2604,0.964033,0.209634,0.141786,0.00260666
2605,0.964073,0.112375,0.169456,0.00817997
2606,0.965896,0.0464603,0.212146,0.00631372
2607,0.964586,0.227511,0.218096,0.00413326
2608,0.962127,0.198245,0.208128,0.00501009
2609,0.963365,0.226628,0.236684,0.00637029
2610,0.966852,0.175923,0.179214,0.00303926
2611,0.966873,0.0961219,0.214733,0.00421671
2612,0.963872,0.108163,0.17016,0.00902374
2613,0.969781,0.149952,0.191797,0.00255588
2614,0.966599,0.098171,0.238197,0.0060523
2615,0.964468,0.138604,0.130827,0.00754766
2616,0.967696,0.0566707,0.0699438,0.00422776
2617,0.97151,0.0949724,0.123874,0.0076137
2618,0.965401,0.171333,0.143797,0.00736157
2619,0.965571,0.0839192,0.106523,0.0052772
2620,0.962794,0.0882098,0.0640602,0.00631441
2621,0.962074,0.072302,0.0591065,0.00710597
2622,0.964129,0.192896,0.0634431,0.00416032
2623,0.966933,0.199467,0.0499005,0.00352911
2624,0.967091,0.133949,0.107736,0.00437278
2625,0.969516,0.115262,0.0458184,0.00373466
2626,0.966806,0.0949865,0.0588336,0.00362436
2627,0.96775,0.0726726,0.0416073,0.00239278
2628,0.969948,0.0215093,0.0319342,0.00240786
2629,0.970589,0.0520889,0.115093,0.0013778
2630,0.976221,0.118938,0.0856221,0.00152429
2631,0.971283,0.0795231,0.0236094,0.00667923
2632,0.968591,0.0775063,0.0509512,0.00462845
2633,0.968591,0.0775063,0.0509512,0.00462845
2634,0.968591,0.0775063,0.0509512,0.00462845
2635,0.968591,0.0775063,0.0509512,0.00462845
2636,0.965094,0.0536584,0.0406664,0.00313439
2637,0.964615,0.0587341,0.0798726,0.00252808
2638,0.960161,0.101752,0.0718204,0.000667238
2639,0.960161,0.101752,0.0718204,0.000667238
2640,0.960161,0.101752,0.0718204,0.000667238
2641,0.954464,0.0851563,0.070479,0.00492597
2642,0.954464,0.0851563,0.070479,0.00492597
2643,0.959441,0.0199928,0.0603682,0.00270521
2644,0.962529,0.0984176,0.10321,0.00393803
2645,0.962529,0.0984176,0.10321,0.00393803
2646,0.96124,0.152194,0.12033,0.00362186
2647,0.96124,0.152194,0.12033,0.00362186
2648,0.967518,0.160517,0.0172862,0.00611194
2649,0.967732,0.171005,0.0572348,0.00228155
2650,0.967732,0.171005,0.0572348,0.00228155
2651,0.963895,0.158937,0.0971411,0.00480077
2652,0.964864,0.178679,0.0808669,0.00153166
2653,0.964144,0.163193,0.0737448,0.000557069
2654,0.962149,0.221138,0.080171,0.00274269
2655,0.962234,0.241015,0.119683,0.00685931
2656,0.965466,0.189134,0.0432324,0.0029437
2657,0.958282,0.162408,0.0606147,0.000870126
2658,0.957611,0.206701,0.151652,0.00399423
2659,0.957949,0.185696,0.235368,0.0127834
2660,0.956184,0.179167,0.179642,0.00539828
2661,0.956661,0.128393,0.216199,0.00343857
2662,0.958043,0.1251,0.22864,0.003994
2663,0.964157,0.113386,0.184002,0.00200205
2664,0.970894,0.109259,0.144532,0.00507774
2665,0.967073,0.13813,0.223795,0.00456251
2666,0.966628,0.150518,0.0798644,0.00476045
2667,0.96557,0.1277,0.123995,0.0064078
2668,0.957724,0.0810703,0.131203,0.00867156
2669,0.962031,0.0782345,0.143876,0.00708765
2670,0.965574,0.0793808,0.210194,0.00370817
2671,0.966664,0.109842,0.160212,0.00421064
2672,0.962196,0.0601029,0.137731,0.00487729
2673,0.960365,0.0265912,0.143683,0.00895363
2674,0.960365,0.0265912,0.143683,0.00895363
2675,0.961127,0.0734494,0.167972,0.00841551
2676,0.964746,0.0608132,0.134694,0.00443042
2677,0.962451,0.048075,0.115331,0.00424181
2678,0.972569,0.0364927,0.0889737,0.00122545
2679,0.97351,0.0615545,0.0812482,0.00536759
2680,0.97351,0.0615545,0.0812482,0.00536759
2681,0.973496,0.0567416,0.00604358,0.00449716
2682,0.978533,0.0544702,0.0828391,0.00147104
2683,0.97257,0.0999769,0.127841,0.00580421
2684,0.966165,0.0857625,0.125544,0.00678813
2685,0.971239,0.0596353,0.128151,0.00286297
2686,0.970476,0.0847122,0.0646114,0.000595068
2687,0.971016,0.0638683,0.153119,0.0079801
2688,0.973542,0.0995693,0.140789,0.00494635
2689,0.973687,0.0942742,0.0998632,0.00082125
2690,0.967172,0.108633,0.109686,0.00375067
2691,0.967172,0.108633,0.109686,0.00375067
2692,0.967135,0.102556,0.0488362,0.00266099
2693,0.968581,0.0425569,0.034643,0.00154881
2694,0.97778,0.108147,0.084003,0.00342375
2695,0.968473,0.136643,0.203726,0.00861053
2696,0.969747,0.100289,0.21426,0.00192923
2697,0.96709,0.133114,0.149629,0.00341388
2698,0.967313,0.108566,0.14479,0.00391116
2699,0.967313,0.108566,0.14479,0.00391116
2700,0.970047,0.0967958,0.154887,0.00443369
2701,0.968072,0.128955,0.101257,0.0037666
2702,0.971742,0.188152,0.0666663,0.00159589
2703,0.973673,0.169145,0.0891409,0.00603157
2704,0.973673,0.169145,0.0891409,0.00603157
2705,0.974165,0.165382,0.0886791,0.00414169
2706,0.974165,0.165382,0.0886791,0.00414169
2707,0.977565,0.181926,0.11801,0.00523166
2708,0.974841,0.189908,0.159078,0.00547562
2709,0.975819,0.162884,0.120989,0.00318348
2710,0.975819,0.162884,0.120989,0.00318348
2711,0.97319,0.121094,0.180506,0.00129679
2712,0.970977,0.12757,0.144322,0.0110012
2713,0.962472,0.0614156,0.166276,0.00354506
2714,0.959554,0.064072,0.214231,0.0048441
2715,0.956217,0.088219,0.242474,0.00707543
2716,0.963355,0.147602,0.19078,0.00453651
2717,0.966556,0.0891201,0.225816,0.00646059
2718,0.96383,0.0997237,0.28001,0.00685399
2719,0.961204,0.0490164,0.255772,0.00133702
2720,0.961204,0.0490164,0.255772,0.00133702
2721,0.963767,0.110761,0.200177,0.00472708
2722,0.963767,0.110761,0.200177,0.00472708
2723,0.959101,0.158493,0.161783,0.00910739
