ReTr(L),ImTr(L)
0.421225,-0.764876
0.414882,-0.767449
0.414882,-0.767449
0.414882,-0.767449
0.414882,-0.767449
0.414882,-0.767449
0.414882,-0.767449
0.408546,-0.783666
0.408546,-0.783666
0.408546,-0.783666
0.411289,-0.781258
0.411289,-0.781258
0.417931,-0.782164
0.418658,-0.776994
0.436915,-0.761579
0.436915,-0.761579
0.438702,-0.764927
0.439443,-0.76006
0.416456,-0.777634
0.373883,-0.794084
0.373883,-0.794084
0.355466,-0.800582
0.343411,-0.812257
0.321664,-0.814636
0.321664,-0.814636
0.298919,-0.825311
0.295691,-0.829729
0.31252,-0.820303
0.35027,-0.801215
0.35027,-0.801215
0.302765,-0.827762
0.298464,-0.823595
0.298464,-0.823595
0.350504,-0.81299
0.31729,-0.822168
0.350923,-0.810911
0.387228,-0.788851
0.394753,-0.78537
0.435614,-0.760833
0.402463,-0.779402
0.392251,-0.789191
0.412836,-0.778424
0.392228,-0.781299
0.392228,-0.781299
0.392228,-0.781299
0.392228,-0.781299
0.405324,-0.767784
0.405324,-0.767784
0.399936,-0.786181
0.411581,-0.769239
0.392823,-0.785829
0.416467,-0.774374
0.429965,-0.772999
0.43234,-0.754079
0.43234,-0.754079
0.446739,-0.751722
0.446739,-0.751722
0.439919,-0.760895
0.435372,-0.764513
0.454807,-0.758481
0.454807,-0.758481
0.455514,-0.75384
0.470526,-0.745346
0.457572,-0.750117
0.483957,-0.730124
0.471081,-0.73626
0.480478,-0.726475
0.480478,-0.726475
0.501766,-0.71464
0.518059,-0.708769
0.518059,-0.708769
0.523247,-0.705695
0.537264,-0.698321
0.525021,-0.703781
0.506135,-0.72452
0.521208,-0.706753
0.515323,-0.711734
0.51931,-0.715476
0.495329,-0.730738
0.48887,-0.732566
0.48887,-0.732566
0.48887,-0.732566
0.48887,-0.732566
0.520751,-0.71212
0.520751,-0.71212
0.520751,-0.71212
0.528327,-0.711627
0.563874,-0.676183
0.586032,-0.647761
0.558861,-0.679526
0.536705,-0.699573
0.536705,-0.699573
0.536705,-0.699573
0.534299,-0.701608
0.513161,-0.715725
0.504008,-0.716894
0.492733,-0.733031
0.461332,-0.744561
0.461332,-0.744561
0.470719,-0.744271
0.470719,-0.744271
0.457707,-0.753304
0.454199,-0.75649
0.462715,-0.752981
0.442458,-0.76782
0.428831,-0.7687
0.428831,-0.7687
0.378308,-0.797024
0.34451,-0.810201
0.340246,-0.812166
0.358021,-0.797569
0.329419,-0.812603
0.329419,-0.812603
0.315459,-0.813554
0.315459,-0.813554
0.315459,-0.813554
0.293814,-0.824655
0.307426,-0.819915
0.280172,-0.829198
0.280172,-0.829198
0.280172,-0.829198
0.280172,-0.829198
0.280172,-0.829198
0.258265,-0.836161
0.235522,-0.844544
0.235522,-0.844544
0.236945,-0.840491
0.215711,-0.850739
0.200761,-0.855348
0.200761,-0.855348
0.190268,-0.859371
0.190268,-0.859371
0.188365,-0.851511
0.188365,-0.851511
0.188365,-0.851511
0.184214,-0.862456
0.184214,-0.862456
0.184214,-0.862456
0.160655,-0.868258
0.160655,-0.868258
0.13501,-0.867452
0.13501,-0.867452
0.13501,-0.867452
0.158149,-0.86288
0.155656,-0.864885
0.155656,-0.864885
0.17856,-0.867996
0.163691,-0.865369
0.166396,-0.867619
0.179504,-0.867065
0.170286,-0.865619
0.136579,-0.866959
0.142013,-0.859712
0.106418,-0.867795
0.130464,-0.866234
0.130464,-0.866234
0.130464,-0.866234
0.116592,-0.867671
0.116592,-0.867671
0.130802,-0.863196
0.150706,-0.861747
0.150706,-0.861747
0.153367,-0.859219
0.153367,-0.859219
0.124592,-0.861428
0.0831319,-0.873086
0.0590961,-0.877075
0.000913685,-0.88463
0.000913685,-0.88463
-0.00529851,-0.881124
-0.0221383,-0.882075
-0.0221383,-0.882075
-0.00400039,-0.88531
-0.00645915,-0.881595
-0.020753,-0.881463
0.0206821,-0.884286
-0.0374561,-0.877214
-0.0377515,-0.874348
-0.0282729,-0.87027
-0.0572589,-0.88005
-0.0932785,-0.87507
-0.0932785,-0.87507
-0.0932785,-0.87507
-0.0988039,-0.872451
-0.0422586,-0.873753
-0.050703,-0.876885
-0.0575182,-0.880366
-0.0987839,-0.86875
-0.0751076,-0.875698
-0.0701824,-0.870443
-0.0701824,-0.870443
-0.079601,-0.866799
-0.0959524,-0.872225
-0.0959524,-0.872225
-0.0816016,-0.866844
-0.0683281,-0.874051
-0.0456709,-0.872799
-0.0456709,-0.872799
-0.0431269,-0.873625
-0.0371358,-0.87684
-0.0175259,-0.883302
-0.0175259,-0.883302
-0.0175259,-0.883302
-0.0505185,-0.881239
-0.0450248,-0.878703
-0.0300417,-0.883655
-0.026566,-0.883177
-0.0375827,-0.88029
-0.0554933,-0.872975
-0.0554933,-0.872975
-0.0554933,-0.872975
-0.0276959,-0.876842
-0.0184325,-0.869881
0.0315223,-0.86819
0.0781719,-0.881008
0.0702754,-0.873336
0.135463,-0.869861
0.135463,-0.869861
0.149916,-0.861698
0.149916,-0.861698
0.149916,-0.861698
0.149916,-0.861698
0.157485,-0.857945
0.166424,-0.856919
0.195323,-0.84677
0.231561,-0.853776
0.223341,-0.857537
0.223341,-0.857537
0.22439,-0.853594
0.215866,-0.850295
0.192849,-0.851999
0.145801,-0.866384
0.145801,-0.866384
0.145801,-0.866384
0.145801,-0.866384
0.181315,-0.858839
0.22037,-0.85804
0.22037,-0.85804
0.22037,-0.85804
0.1823,-0.861819
0.152097,-0.859008
0.16457,-0.860363
0.159546,-0.864129
0.159546,-0.864129
0.112005,-0.870888
0.111263,-0.870905
0.111263,-0.870905
0.130741,-0.868954
0.113784,-0.870757
0.137965,-0.871059
0.126277,-0.873516
0.152101,-0.867954
0.152101,-0.867954
0.152101,-0.867954
0.128749,-0.871977
0.103707,-0.874546
0.121154,-0.866004
0.0777665,-0.879563
0.0777665,-0.879563
0.0777665,-0.879563
0.0777665,-0.879563
0.0777665,-0.879563
0.0777665,-0.879563
0.0777665,-0.879563
0.116691,-0.871167
0.116691,-0.871167
0.116691,-0.871167
0.116691,-0.871167
0.116691,-0.871167
0.116691,-0.871167
0.116691,-0.871167
0.116691,-0.871167
0.116691,-0.871167
0.0931037,-0.877184
0.12098,-0.872651
0.103367,-0.876049
0.103367,-0.876049
0.103367,-0.876049
0.112854,-0.87088
0.106872,-0.878256
0.1159,-0.8655
0.159505,-0.862896
0.159505,-0.862896
0.157615,-0.863731
0.157615,-0.863731
0.158633,-0.856275
0.182182,-0.856249
0.182182,-0.856249
0.182182,-0.856249
0.183805,-0.858296
0.190672,-0.857315
0.190672,-0.857315
0.191441,-0.854222
0.191441,-0.854222
0.191441,-0.854222
0.159878,-0.859685
0.196077,-0.865074
0.196077,-0.865074
0.196077,-0.865074
0.215321,-0.850474
0.23132,-0.846076
0.29587,-0.826606
0.321085,-0.809852
0.322021,-0.817573
0.352168,-0.805215
0.352168,-0.805215
0.352168,-0.805215
0.360086,-0.804675
0.361428,-0.79772
0.361428,-0.79772
0.361428,-0.79772
0.361428,-0.79772
0.361428,-0.79772
0.361428,-0.79772
0.361428,-0.79772
0.388132,-0.78182
0.374774,-0.781366
0.357494,-0.796806
0.357494,-0.796806
0.378885,-0.793666
0.378885,-0.793666
0.366811,-0.801453
0.382742,-0.796016
0.382742,-0.796016
0.372409,-0.790649
0.387849,-0.776702
0.399926,-0.781138
0.410909,-0.777119
0.396504,-0.785214
0.398411,-0.782309
0.398411,-0.782309
0.383801,-0.790114
0.414965,-0.779081
0.365571,-0.800358
0.364212,-0.796894
0.364212,-0.796894
0.364212,-0.796894
0.384773,-0.795326
0.384773,-0.795326
0.384773,-0.795326
0.372416,-0.791616
0.372416,-0.791616
0.382279,-0.79035
0.350334,-0.805935
0.350334,-0.805935
0.382924,-0.794415
0.382924,-0.794415
0.401271,-0.779751
0.401271,-0.779751
0.401271,-0.779751
0.401271,-0.779751
0.426479,-0.766641
0.41783,-0.769069
0.427386,-0.764925
0.454348,-0.751936
0.429224,-0.762019
0.445515,-0.758736
0.462684,-0.741997
0.462684,-0.741997
0.484726,-0.735932
0.484726,-0.735932
0.484726,-0.735932
0.484726,-0.735932
0.484726,-0.735932
0.484726,-0.735932
0.484726,-0.735932
0.481434,-0.73722
0.468785,-0.74169
0.468011,-0.74148
0.468011,-0.74148
0.438331,-0.761578
0.47151,-0.73828
0.47151,-0.73828
0.47151,-0.73828
0.47151,-0.73828
0.491644,-0.726669
0.453257,-0.754306
0.453257,-0.754306
0.454039,-0.754621
0.510189,-0.703756
0.510189,-0.703756
0.52854,-0.691849
0.505856,-0.717278
0.510062,-0.71297
0.504437,-0.717689
0.504437,-0.717689
0.49824,-0.717186
0.471056,-0.731331
0.436729,-0.754139
0.472957,-0.73378
0.495239,-0.723551
0.475606,-0.732313
0.508463,-0.716014
0.519508,-0.706551
0.530869,-0.703632
0.530869,-0.703632
0.530869,-0.703632
0.530869,-0.703632
0.550881,-0.686731
0.583051,-0.661916
0.602853,-0.638994
0.602853,-0.638994
0.621259,-0.616219
0.621259,-0.616219
0.616826,-0.612846
0.601812,-0.629165
0.601812,-0.629165
0.601812,-0.629165
0.605666,-0.638111
0.626668,-0.616429
0.619181,-0.607171
0.616589,-0.620015
0.619988,-0.613969
0.644432,-0.59211
0.610217,-0.622479
0.610217,-0.622479
0.653245,-0.584835
0.619214,-0.612744
0.621675,-0.606256
0.59619,-0.635992
0.60482,-0.634005
0.577694,-0.651511
0.577694,-0.651511
0.567676,-0.65631
0.567676,-0.65631
0.580845,-0.658695
0.556259,-0.680469
0.549634,-0.684415
0.540461,-0.69895
0.568987,-0.669149
0.572756,-0.674955
0.56931,-0.677022
0.557764,-0.678697
0.557764,-0.678697
0.542199,-0.698398
0.542655,-0.687421
0.53302,-0.705014
0.506947,-0.715916
0.506947,-0.715916
0.470656,-0.747284
0.478845,-0.747695
0.476456,-0.733981
0.476456,-0.733981
0.476456,-0.733981
0.476456,-0.733981
0.51645,-0.712799
0.51645,-0.712799
0.455805,-0.756655
0.455805,-0.756655
0.444151,-0.759521
0.473859,-0.734115
0.447436,-0.761599
0.447436,-0.761599
0.429954,-0.771687
0.380586,-0.79226
0.389497,-0.78165
0.375845,-0.796057
0.375845,-0.796057
0.335516,-0.808856
0.384496,-0.790529
0.3851,-0.797745
0.412355,-0.777998
0.412355,-0.777998
0.462959,-0.753721
0.504369,-0.719194
0.504369,-0.719194
0.525736,-0.70591
0.525736,-0.70591
0.530125,-0.703311
0.530125,-0.703311
0.523358,-0.70541
0.523358,-0.70541
0.532473,-0.694315
0.536705,-0.696289
0.554815,-0.679849
0.562831,-0.677909
0.562831,-0.677909
0.562831,-0.677909
0.562831,-0.677909
0.530504,-0.704213
0.530504,-0.704213
0.530504,-0.704213
0.530504,-0.704213
0.550623,-0.683836
0.529845,-0.706339
0.529845,-0.706339
0.526934,-0.703159
0.547628,-0.685307
0.547628,-0.685307
0.545687,-0.690377
0.545415,-0.69025
0.545415,-0.69025
0.545415,-0.69025
0.542554,-0.69579
0.521774,-0.708902
0.545499,-0.692156
0.545499,-0.692156
0.545499,-0.692156
0.561017,-0.672467
0.561017,-0.672467
0.571509,-0.667432
0.577264,-0.665771
0.608404,-0.635271
0.625587,-0.610066
0.594619,-0.638534
0.594619,-0.638534
0.596427,-0.639816
0.596427,-0.639816
0.610444,-0.625143
0.631317,-0.610169
0.645111,-0.602024
0.639513,-0.605413
0.628211,-0.620694
0.628211,-0.620694
0.659446,-0.584485
0.659446,-0.584485
0.65319,-0.583198
0.65319,-0.583198
0.621835,-0.621066
0.595208,-0.644406
0.593028,-0.637675
0.591265,-0.659173
0.605484,-0.64132
0.580266,-0.652895
0.580266,-0.652895
0.594357,-0.648336
0.574969,-0.664062
0.574969,-0.664062
0.574969,-0.664062
0.549864,-0.684153
0.549864,-0.684153
0.557916,-0.683349
0.542484,-0.696638
0.58132,-0.65944
0.599697,-0.644735
0.606355,-0.632461
0.580929,-0.66522
0.570909,-0.663625
0.570909,-0.663625
0.570909,-0.663625
0.57352,-0.667112
0.563186,-0.678103
0.552684,-0.688644
0.564965,-0.676189
0.559534,-0.673961
0.52985,-0.697071
0.560376,-0.673101
0.560376,-0.673101
0.560376,-0.673101
0.524338,-0.703184
0.515869,-0.712442
0.551126,-0.688761
0.54305,-0.696878
0.54305,-0.696878
0.506966,-0.715834
0.515329,-0.713526
0.518643,-0.712583
0.551149,-0.681939
0.530936,-0.70158
0.579559,-0.667799
0.579337,-0.659866
0.602309,-0.645681
0.55389,-0.685404
0.577139,-0.671385
0.610904,-0.628921
0.591328,-0.649619
0.591328,-0.649619
0.58663,-0.66244
0.562044,-0.680222
0.562044,-0.680222
0.563461,-0.668536
0.55998,-0.673414
0.55998,-0.673414
0.55998,-0.673414
0.55998,-0.673414
0.55998,-0.673414
0.55998,-0.673414
0.55998,-0.673414
0.561349,-0.684442
0.561349,-0.684442
0.560991,-0.685369
0.560991,-0.685369
0.560991,-0.685369
0.560991,-0.685369
0.560991,-0.685369
0.560991,-0.685369
0.560991,-0.685369
0.579016,-0.662804
0.596204,-0.646924
0.58245,-0.650925
0.58191,-0.656189
0.58191,-0.656189
0.584811,-0.652454
0.594171,-0.644471
0.62362,-0.624495
0.62362,-0.624495
0.597063,-0.646789
0.597063,-0.646789
0.591821,-0.657014
0.566915,-0.679419
0.525613,-0.709714
0.52353,-0.709625
0.494493,-0.73104
0.494493,-0.73104
0.458672,-0.753637
0.458672,-0.753637
0.508724,-0.713252
0.504302,-0.718574
0.504302,-0.718574
0.49917,-0.722415
0.49917,-0.722415
0.495717,-0.726425
0.495144,-0.729729
0.524471,-0.705303
0.520216,-0.70604
0.529394,-0.704114
0.526048,-0.713314
0.526048,-0.713314
0.515798,-0.715054
0.51038,-0.715999
0.49256,-0.728915
0.49256,-0.728915
0.49256,-0.728915
0.519471,-0.701762
0.491447,-0.728271
0.491447,-0.728271
0.46635,-0.747188
0.484461,-0.733194
0.484461,-0.733194
0.449568,-0.757836
0.445281,-0.760496
0.41875,-0.777933
0.426701,-0.770899
0.426701,-0.770899
0.426701,-0.770899
0.448377,-0.761289
0.448377,-0.761289
0.479193,-0.739591
0.466454,-0.750474
0.466454,-0.750474
0.466454,-0.750474
0.482278,-0.739208
0.484311,-0.736633
0.457107,-0.752019
0.457107,-0.752019
0.431895,-0.773424
0.430039,-0.774479
0.385729,-0.790839
0.385729,-0.790839
0.394391,-0.789318
0.396068,-0.789225
0.43482,-0.76659
0.447601,-0.756593
0.447601,-0.756593
0.447601,-0.756593
0.437764,-0.759299
0.443692,-0.759364
0.44933,-0.759159
0.44933,-0.759159
0.44933,-0.759159
0.443121,-0.766934
0.443121,-0.766934
0.458392,-0.750912
0.483233,-0.733164
0.483233,-0.733164
0.49398,-0.733537
0.49398,-0.733537
0.505039,-0.728201
0.541623,-0.707682
0.525807,-0.710588
0.507663,-0.723601
0.495605,-0.731243
0.510431,-0.713862
0.535474,-0.698815
0.517783,-0.703716
0.517783,-0.703716
0.545079,-0.690986
0.546284,-0.685655
0.546284,-0.685655
0.546284,-0.685655
0.526852,-0.711811
0.529484,-0.694765
0.578058,-0.661886
0.600028,-0.635651
0.600028,-0.635651
0.600871,-0.647045
0.600871,-0.647045
0.566584,-0.679871
0.603178,-0.637158
0.602331,-0.640005
0.602331,-0.640005
0.602331,-0.640005
0.613441,-0.637534
0.620764,-0.621903
0.621616,-0.626258
0.63231,-0.616816
0.619551,-0.628729
0.616859,-0.626143
0.608876,-0.62613
0.599961,-0.642798
0.603516,-0.64175
0.630945,-0.619108
0.653366,-0.598609
0.653366,-0.598609
0.661849,-0.590987
0.663069,-0.586145
0.683596,-0.570505
0.675261,-0.561356
0.670204,-0.570216
0.684115,-0.560346
0.676516,-0.574251
0.653869,-0.59601
0.652904,-0.600452
0.642417,-0.607381
0.658092,-0.588935
0.665541,-0.581184
0.655748,-0.598386
0.655748,-0.598386
0.655748,-0.598386
0.648941,-0.594499
0.671636,-0.571375
0.671636,-0.571375
0.671636,-0.571375
0.661169,-0.583754
0.661169,-0.583754
0.654421,-0.585565
0.650095,-0.604501
0.649057,-0.596917
0.660972,-0.578899
0.637138,-0.615666
0.651586,-0.602884
0.651586,-0.602884
0.648016,-0.605738
0.630731,-0.621244
0.653114,-0.601705
0.618389,-0.621446
0.613574,-0.624564
0.613574,-0.624564
0.613574,-0.624564
0.606267,-0.647006
0.60871,-0.644699
0.610555,-0.645171
0.617299,-0.636036
0.596816,-0.650648
0.596816,-0.650648
0.605429,-0.651033
0.605429,-0.651033
0.605429,-0.651033
0.633047,-0.620008
0.627261,-0.616833
0.623117,-0.617655
0.623117,-0.617655
0.623117,-0.617655
0.623117,-0.617655
0.626856,-0.623545
0.625811,-0.628095
0.618228,-0.640879
0.618228,-0.640879
0.618228,-0.640879
0.618228,-0.640879
0.621077,-0.626352
0.621904,-0.63641
0.599406,-0.65197
0.621894,-0.637025
0.596784,-0.656957
0.572106,-0.671828
0.559456,-0.683628
0.559456,-0.683628
0.609941,-0.643467
0.599668,-0.651866
0.593371,-0.655728
0.581284,-0.66231
0.572716,-0.675693
0.565621,-0.680156
0.5458,-0.690527
0.543253,-0.697061
0.538532,-0.700981
0.538532,-0.700981
0.566782,-0.685238
0.581511,-0.672524
0.557685,-0.69011
0.569396,-0.678504
0.569396,-0.678504
0.557292,-0.693571
0.593195,-0.65917
0.578788,-0.674048
0.578788,-0.674048
0.576915,-0.666956
0.551837,-0.692789
0.547527,-0.690334
0.547527,-0.690334
0.502611,-0.726649
0.524691,-0.706743
0.502999,-0.725516
0.502999,-0.725516
0.502999,-0.725516
0.47551,-0.750736
0.47551,-0.750736
0.483218,-0.739716
0.483218,-0.739716
0.48812,-0.737955
0.476477,-0.747285
0.502491,-0.731969
0.476648,-0.746216
0.455406,-0.757055
0.490918,-0.73603
0.475515,-0.738799
0.481949,-0.741349
0.481949,-0.741349
0.449723,-0.760969
0.425205,-0.772311
0.425205,-0.772311
0.425205,-0.772311
0.425205,-0.772311
0.425205,-0.772311
0.468817,-0.75005
0.457773,-0.754681
0.506517,-0.733097
0.506517,-0.733097
0.497954,-0.730774
0.539473,-0.707594
0.539473,-0.707594
0.539473,-0.707594
0.550454,-0.698039
0.535876,-0.699425
0.5342,-0.709
0.527907,-0.700145
0.540602,-0.692964
0.540602,-0.692964
0.569696,-0.682849
0.58551,-0.659268
0.599184,-0.646926
0.607108,-0.638646
0.614358,-0.636726
0.580594,-0.669714
0.580594,-0.669714
0.580594,-0.669714
0.581155,-0.671702
0.581155,-0.671702
0.581155,-0.671702
0.591753,-0.655861
0.591753,-0.655861
0.591753,-0.655861
0.621105,-0.618687
0.606269,-0.63965
0.641716,-0.609414
0.640746,-0.611846
0.640746,-0.611846
0.640746,-0.611846
0.655924,-0.606745
0.655924,-0.606745
0.620316,-0.627003
0.587958,-0.655386
0.587958,-0.655386
0.587958,-0.655386
0.587958,-0.655386
0.59571,-0.645271
0.591381,-0.655142
0.597978,-0.643331
0.626489,-0.62275
0.626489,-0.62275
0.629285,-0.636206
0.629285,-0.636206
0.654567,-0.594662
0.646891,-0.60306
0.636004,-0.615316
0.607712,-0.64359
0.607712,-0.64359
0.607795,-0.642909
0.593716,-0.650954
0.573701,-0.677504
0.573701,-0.677504
0.573701,-0.677504
0.573701,-0.677504
0.52813,-0.705876
0.52813,-0.705876
0.52813,-0.705876
0.538699,-0.705866
0.533752,-0.708624
0.5146,-0.721184
0.548963,-0.697429
0.548963,-0.697429
0.550852,-0.70042
0.530059,-0.70673
0.519781,-0.719305
0.533149,-0.703681
0.530802,-0.708753
0.530802,-0.708753
0.539426,-0.698859
0.527937,-0.705969
0.515719,-0.719911
0.518455,-0.714665
0.518455,-0.714665
0.518455,-0.714665
0.518455,-0.714665
0.554381,-0.68721
0.55621,-0.681819
0.584904,-0.661851
0.619805,-0.629729
0.619805,-0.629729
0.619805,-0.629729
0.613604,-0.637746
0.603135,-0.638575
0.603135,-0.638575
0.597065,-0.63991
0.610356,-0.633935
0.628476,-0.630409
0.617471,-0.63065
0.615394,-0.626123
0.63093,-0.613348
0.610964,-0.632511
0.610964,-0.632511
0.595392,-0.643784
0.566026,-0.669401
0.56319,-0.681789
0.56319,-0.681789
0.56319,-0.681789
0.56319,-0.681789
0.543999,-0.700606
0.519683,-0.707882
0.535502,-0.701335
0.557479,-0.684327
0.575154,-0.668426
0.591446,-0.643311
0.603544,-0.640467
0.603544,-0.640467
0.598955,-0.649145
0.574032,-0.67301
0.538684,-0.697682
0.538684,-0.697682
0.543005,-0.699846
0.545695,-0.692615
0.573884,-0.672647
0.568025,-0.678849
0.59355,-0.655629
0.615679,-0.622906
0.614102,-0.619706
0.614102,-0.619706
0.617738,-0.628365
0.640095,-0.611775
0.653532,-0.594036
0.653532,-0.594036
0.637635,-0.594084
0.632707,-0.616313
0.647554,-0.609049
0.647554,-0.609049
0.663761,-0.585124
0.663761,-0.585124
0.661935,-0.587735
0.66416,-0.577638
0.66416,-0.577638
0.657625,-0.585594
0.657625,-0.585594
0.650319,-0.593821
0.650319,-0.593821
0.67397,-0.565017
0.67397,-0.565017
0.665271,-0.58773
0.672681,-0.576414
0.631226,-0.611753
0.626874,-0.615463
0.606151,-0.63185
0.606151,-0.63185
0.60353,-0.63711
0.57342,-0.663749
0.617657,-0.631145
0.608046,-0.649707
0.611056,-0.646057
0.63384,-0.617241
0.650896,-0.599745
0.650896,-0.599745
0.632199,-0.623375
0.649631,-0.602009
0.675009,-0.573982
0.675009,-0.573982
0.696081,-0.55062
0.696081,-0.55062
0.702767,-0.53964
0.697673,-0.54585
0.73005,-0.499591
0.723561,-0.51249
0.733958,-0.489173
0.733958,-0.489173
0.733958,-0.489173
0.733958,-0.489173
0.741613,-0.481531
0.70761,-0.529848
0.698963,-0.549999
0.684999,-0.569457
0.670061,-0.581836
0.677574,-0.567585
0.677574,-0.567585
0.668203,-0.576004
0.653565,-0.594483
0.605703,-0.643073
0.605703,-0.643073
0.612707,-0.633319
0.591615,-0.65912
0.591615,-0.65912
0.603315,-0.653223
0.580655,-0.664884
0.558242,-0.687184
0.555911,-0.692359
0.554984,-0.689218
0.546253,-0.691711
0.603568,-0.653531
0.582067,-0.667125
0.605982,-0.64324
0.5884,-0.654909
0.570956,-0.667494
0.565811,-0.682887
0.573026,-0.679662
0.573026,-0.679662
0.551913,-0.69618
0.55976,-0.675279
0.560071,-0.68542
0.528,-0.705614
0.528,-0.705614
0.501411,-0.7267
0.501411,-0.7267
0.464234,-0.757502
0.493741,-0.734816
0.493741,-0.734816
0.493741,-0.734816
0.490591,-0.741583
0.507517,-0.730572
0.507517,-0.730572
0.497561,-0.736627
0.497561,-0.736627
0.515834,-0.720753
0.512382,-0.714665
0.512382,-0.714665
0.526347,-0.708164
0.54764,-0.69837
0.54764,-0.69837
0.536153,-0.707116
0.520173,-0.71797
0.499954,-0.738536
0.469492,-0.75609
0.469492,-0.75609
0.502181,-0.735231
0.509382,-0.722803
0.486135,-0.738317
0.512243,-0.720784
0.510511,-0.724738
0.501184,-0.735366
0.512877,-0.728935
0.490208,-0.740074
0.483531,-0.744876
0.506676,-0.730868
0.487489,-0.742618
0.487489,-0.742618
0.487489,-0.742618
0.537334,-0.701473
0.537334,-0.701473
0.536541,-0.690937
0.51806,-0.7023
0.538778,-0.687569
0.53473,-0.700514
0.525905,-0.711938
0.525905,-0.711938
0.525905,-0.711938
0.492521,-0.732281
0.500807,-0.724891
0.498775,-0.723132
0.52524,-0.702729
0.52524,-0.702729
0.52524,-0.702729
0.557244,-0.685816
0.557244,-0.685816
0.557244,-0.685816
0.560852,-0.679708
0.575601,-0.669423
0.594691,-0.642564
0.64641,-0.602591
0.640416,-0.60425
0.66752,-0.582206
0.679813,-0.56371
0.668581,-0.58088
0.668581,-0.58088
0.668581,-0.58088
0.668581,-0.58088
0.677625,-0.565192
0.679297,-0.553234
0.696644,-0.533475
0.696644,-0.533475
0.696644,-0.533475
0.682669,-0.558087
0.676083,-0.56952
0.666239,-0.583696
0.666239,-0.583696
0.622992,-0.622636
0.634959,-0.613566
0.611295,-0.632965
0.60667,-0.634587
0.574995,-0.659531
0.569061,-0.662855
0.531105,-0.704383
0.524291,-0.710712
0.509243,-0.722803
0.480901,-0.737631
0.480901,-0.737631
0.450479,-0.756672
0.455451,-0.750309
0.43735,-0.771475
0.441557,-0.771559
0.439298,-0.764041
0.43324,-0.762856
0.397815,-0.782064
0.385147,-0.790446
0.385147,-0.790446
0.367579,-0.803538
0.408842,-0.778652
0.392855,-0.793135
0.392855,-0.793135
0.392855,-0.793135
0.385996,-0.794209
0.405835,-0.789303
0.405835,-0.789303
0.362009,-0.804599
0.381914,-0.797721
0.381914,-0.797721
0.394876,-0.797963
0.370855,-0.799066
0.335924,-0.80852
0.361156,-0.794966
0.361156,-0.794966
0.361156,-0.794966
0.372109,-0.794784
0.327134,-0.821106
0.327134,-0.821106
0.327134,-0.821106
0.319509,-0.818965
0.283353,-0.836195
0.235031,-0.84999
0.22712,-0.855375
0.22712,-0.855375
0.209657,-0.856911
0.209657,-0.856911
0.179665,-0.863871
0.179665,-0.863871
0.151422,-0.871474
0.191444,-0.86394
0.202734,-0.867646
0.202734,-0.867646
0.212379,-0.857344
0.213927,-0.856877
0.270129,-0.840605
0.267059,-0.844715
0.250213,-0.846445
0.231881,-0.857165
0.256376,-0.848041
0.290174,-0.837316
0.33881,-0.822824
0.301654,-0.831248
0.301654,-0.831248
0.294105,-0.834276
0.294105,-0.834276
0.28236,-0.837819
0.28236,-0.837819
0.26871,-0.835024
0.26871,-0.835024
0.275541,-0.832895
0.269792,-0.837838
0.274809,-0.837066
0.283111,-0.831414
0.280549,-0.839727
0.280549,-0.839727
0.23944,-0.842949
0.23944,-0.842949
0.249316,-0.841401
0.247498,-0.844215
0.269565,-0.842553
0.258618,-0.841592
0.250513,-0.840039
0.235161,-0.844031
0.208646,-0.855756
0.236817,-0.851214
0.236817,-0.851214
0.236817,-0.851214
0.236817,-0.851214
0.238969,-0.842469
0.288085,-0.837797
0.241249,-0.84993
0.192831,-0.858076
0.192831,-0.858076
0.192831,-0.858076
0.161794,-0.871152
0.130696,-0.871815
0.141075,-0.869074
0.141075,-0.869074
0.148359,-0.872126
0.139901,-0.870566
0.112242,-0.875391
0.111857,-0.871696
0.0917546,-0.876139
0.0917546,-0.876139
0.0900678,-0.87952
0.114509,-0.875556
0.114509,-0.875556
0.127142,-0.868554
0.123577,-0.867044
0.134744,-0.873727
0.147824,-0.861756
0.192107,-0.860008
0.177581,-0.863317
0.195305,-0.863285
0.195305,-0.863285
0.195305,-0.863285
0.195305,-0.863285
0.195305,-0.863285
0.195305,-0.863285
0.184207,-0.858792
0.184207,-0.858792
0.194061,-0.856611
0.194061,-0.856611
0.191678,-0.862058
0.220311,-0.856574
0.217699,-0.854079
0.194294,-0.864182
0.1684,-0.870065
0.135834,-0.874219
0.135834,-0.874219
0.111187,-0.868687
0.071883,-0.881145
0.106183,-0.882578
0.106183,-0.882578
0.106183,-0.882578
0.10596,-0.873069
0.13756,-0.87422
0.13756,-0.87422
0.154349,-0.87747
0.12212,-0.86867
0.12212,-0.86867
0.12212,-0.86867
0.108419,-0.867184
0.121549,-0.864533
0.113582,-0.865187
0.115749,-0.871437
0.0732226,-0.880668
0.048074,-0.879135
0.0253956,-0.884214
-0.00292921,-0.883038
-0.0124456,-0.884099
-0.0393776,-0.879004
-0.0393776,-0.879004
-0.0738935,-0.881616
-0.113914,-0.874134
-0.125294,-0.872829
-0.125294,-0.872829
-0.0857366,-0.880308
-0.0782198,-0.881507
-0.0796011,-0.879883
-0.0654504,-0.877549
-0.0183846,-0.881223
-0.0316994,-0.882203
-0.0316994,-0.882203
-0.0442986,-0.883855
-0.0471861,-0.885737
