MDTU,|det-1|^2,1-Re(det),Im(det)
4054,0.899902,-0.13491,2.62158e-05
4055,1.03393,-0.1944,6.74572e-05
4056,0.985862,-0.16013,0.000119918
4057,0.869731,-0.12251,0.000132317
4058,0.892148,-0.13687,0.000168993
4059,0.826307,-0.09373,0.000198159
4060,0.826307,-0.09373,0.000198159
4061,0.881532,-0.12102,0.000202995
4062,0.808179,-0.10445,-6.71699e-05
4063,0.867141,-0.11016,-0.000154999
4064,0.682642,-0.02846,-4.93194e-05
4065,0.681613,-0.02685,-0.000141479
4066,0.768412,-0.07633,-0.00032263
4067,0.698886,-0.03229,-3.22271e-06
4068,0.698886,-0.03229,-3.22271e-06
4069,0.784655,-0.08768,-3.9027e-05
4070,0.67762,-0.04761,2.82486e-05
4071,0.67762,-0.04761,2.82485e-05
4072,0.720459,-0.07147,-2.63958e-05
4073,0.760386,-0.08214,-0.000301826
4074,0.760386,-0.08214,-0.000301826
4075,0.760386,-0.08214,-0.000301826
4076,0.74065,-0.06918,-6.66678e-05
4077,0.750744,-0.10499,-0.000275232
4078,0.753743,-0.08605,-0.000310436
4079,0.710477,-0.05646,-0.000327868
4080,0.705628,-0.0662,-0.000308967
4081,0.705628,-0.0662,-0.000308967
4082,0.870345,-0.12956,-0.000188956
4083,0.923154,-0.15821,-0.000190932
4084,0.849565,-0.13538,-0.000428199
4085,0.760779,-0.08845,-0.000355364
4086,0.760779,-0.08845,-0.000355364
4087,0.792728,-0.09262,-0.000206773
4088,0.710857,-0.08141,-0.000136013
4089,0.710857,-0.08141,-0.000136013
4090,0.63347,-0.01002,-0.000437758
4091,0.63347,-0.01002,-0.000437758
4092,0.674275,-0.04646,3.30271e-05
4093,0.674275,-0.04646,3.30271e-05
4094,0.72467,-0.07493,1.99599e-05
4095,0.72467,-0.07493,1.99599e-05
4096,0.759626,-0.08354,3.44119e-05
4097,0.695239,-0.04679,-9.0289e-05
4098,0.76521,-0.06408,0.000116976
4099,0.76521,-0.06408,0.000116976
4100,0.76521,-0.06408,0.000116976
4101,0.784156,-0.06146,-9.69353e-06
4102,0.784156,-0.06146,-9.69353e-06
4103,0.832303,-0.07577,0.000232525
4104,0.832303,-0.07577,0.000232525
4105,1.00052,-0.1184,2.44246e-05
4106,0.871776,-0.05875,0.000143061
4107,0.916504,-0.07277,0.000285202
4108,1.01562,-0.14537,3.87428e-05
4109,0.830853,-0.07174,2.53382e-05
4110,0.830853,-0.07174,2.53382e-05
4111,0.804564,-0.06617,-0.000170205
4112,0.804564,-0.06617,-0.000170205
4113,0.804564,-0.06617,-0.000170205
4114,1.02657,-0.16055,-0.000175647
4115,1.04766,-0.18969,0.000142482
4116,1.04766,-0.18969,0.000142482
4117,1.04766,-0.18969,0.000142482
4118,1.04766,-0.18969,0.000142482
4119,1.04766,-0.18969,0.000142482
4120,0.943612,-0.13418,-0.000261957
4121,0.92137,-0.11499,-8.79469e-05
4122,1.11381,-0.19363,-0.000222592
4123,1.04928,-0.15363,0.000166758
4124,0.949903,-0.10208,-0.000449296
4125,0.949903,-0.10208,-0.000449296
4126,0.949903,-0.10208,-0.000449296
4127,0.938615,-0.12056,-0.000284147
4128,0.988909,-0.13437,0.000180738
4129,0.922258,-0.09361,0.000367566
4130,0.922258,-0.09361,0.000367566
4131,0.745478,-0.01384,0.000330434
4132,0.776368,-0.03833,7.71625e-05
4133,0.892026,-0.06954,-4.06153e-05
4134,0.976133,-0.10485,-0.000106919
4135,0.889374,-0.06782,-0.000362569
4136,0.889374,-0.06782,-0.000362569
4137,0.719883,-0.01072,-4.19907e-05
4138,0.667509,-0.00465,0.000327252
4139,0.692397,0.013678,0.000196162
4140,0.692397,0.013678,0.000196162
4141,0.794096,-0.02738,0.000236486
4142,0.769129,-0.03061,0.000188118
4143,0.884285,-0.08554,-0.000219975
4144,0.875234,-0.06454,-0.000115433
4145,0.867944,-0.07788,-0.000307837
4146,0.800002,-0.06162,-0.000200437
4147,0.785278,-0.06481,-0.000689786
4148,0.821786,-0.0741,-5.54284e-05
4149,0.709851,-0.00746,2.62009e-05
4150,0.746716,-0.04032,-0.000176894
4151,0.746716,-0.04032,-0.000176894
4152,0.746716,-0.04032,-0.000176894
4153,0.732504,-0.02811,3.55068e-05
4154,0.732504,-0.02811,3.55068e-05
4155,0.5894,0.042419,7.75971e-05
4156,0.5894,0.042419,7.75971e-05
4157,0.582785,0.035118,0.000187317
4158,0.582785,0.035118,0.000187317
4159,0.546026,0.049972,5.64401e-05
4160,0.552854,0.029563,0.000121672
4161,0.529644,0.033034,0.000284416
4162,0.553838,0.031804,0.000137361
4163,0.553838,0.031804,0.000137361
4164,0.569168,0.01565,0.000349782
4165,0.486573,0.090486,0.000115911
4166,0.439661,0.109787,0.000264286
4167,0.468492,0.10849,6.06416e-05
4168,0.51487,0.076626,-4.1196e-05
4169,0.517535,0.048268,-0.000231876
4170,0.540545,0.066931,-6.6461e-05
4171,0.540545,0.066931,-6.64609e-05
4172,0.596879,0.015639,-0.000298041
4173,0.596879,0.015639,-0.000298041
4174,0.617302,0.037892,0.000158581
4175,0.60075,0.049891,6.73247e-05
4176,0.60075,0.049891,6.73247e-05
4177,0.643976,0.04159,-0.000107348
4178,0.689958,0.031276,0.000278634
4179,0.771484,-0.01651,-0.000109811
4180,0.771484,-0.01651,-0.000109811
4181,0.771484,-0.01651,-0.000109811
4182,0.76424,-0.00282,0.000113455
4183,0.685402,0.023288,4.90416e-05
4184,0.685402,0.023288,4.90416e-05
4185,0.681747,0.048136,0.000121947
4186,0.681747,0.048136,0.000121947
4187,0.681747,0.048136,0.000121947
4188,0.628654,0.0282,-0.000138007
4189,0.691416,0.019552,-0.000245708
4190,0.697299,0.00084,-0.000337429
4191,0.698517,0.000173,-9.32828e-05
4192,0.644025,0.024665,6.3499e-06
4193,0.594558,0.050099,-0.00010595
4194,0.580045,0.074064,-2.24454e-06
4195,0.674142,0.026781,-0.00037574
4196,0.674142,0.026781,-0.00037574
4197,0.674142,0.026781,-0.00037574
4198,0.700503,0.009425,-0.00012306
4199,0.700503,0.009425,-0.00012306
4200,0.719094,0.008715,7.76154e-05
4201,0.659221,0.045858,0.000211976
4202,0.687073,0.02214,-5.22312e-05
4203,0.664721,0.027567,-7.30606e-06
4204,0.70829,0.019343,-0.000129417
4205,0.671946,0.027314,-2.72581e-05
4206,0.671946,0.027314,-2.72581e-05
4207,0.640475,0.0266,0.000224172
4208,0.640475,0.0266,0.000224172
4209,0.604519,0.019794,9.08885e-05
4210,0.65387,-0.00914,-5.90309e-05
4211,0.629591,0.008262,0.000248146
4212,0.561868,0.054055,4.20202e-05
4213,0.583202,0.03088,0.000154639
4214,0.584397,0.015078,0.000160904
4215,0.584397,0.015078,0.000160904
4216,0.615221,-0.01513,5.35629e-05
4217,0.588825,0.044122,0.0002201
4218,0.588825,0.044122,0.0002201
4219,0.58794,0.039964,4.81376e-05
4220,0.55775,0.044701,0.000287044
4221,0.556445,0.061155,0.000297534
4222,0.495142,0.071843,-0.000102042
4223,0.47363,0.081035,-0.000343244
4224,0.497674,0.066252,-0.00012163
4225,0.497674,0.066252,-0.00012163
4226,0.497674,0.066252,-0.00012163
4227,0.502255,0.058843,-0.000202412
4228,0.47631,0.100862,0.000235938
4229,0.47631,0.100862,0.000235938
4230,0.47631,0.100862,0.000235938
4231,0.429988,0.111973,7.13469e-05
4232,0.481975,0.064369,3.76678e-06
4233,0.476451,0.070973,-5.57805e-05
4234,0.458086,0.090815,-0.00015256
4235,0.429356,0.081233,7.8387e-05
4236,0.429356,0.081233,7.8387e-05
4237,0.429356,0.081233,7.8387e-05
4238,0.429356,0.081233,7.8387e-05
4239,0.429356,0.081233,7.8387e-05
4240,0.504335,0.054534,-0.000116415
4241,0.464085,0.064743,0.000103588
4242,0.564078,0.015838,-3.45762e-05
4243,0.608559,-0.01188,0.000262734
4244,0.608559,-0.01188,0.000262734
4245,0.608559,-0.01188,0.000262734
4246,0.572037,-0.02053,-0.000105922
4247,0.623521,-0.00386,-0.00012568
4248,0.659187,-0.02807,-0.000268763
4249,0.685809,-0.01301,6.76294e-05
4250,0.779958,-0.07876,0.000210176
4251,0.779958,-0.07876,0.000210176
4252,0.74256,-0.05924,0.000140603
4253,0.729901,-0.05569,-0.000192905
4254,0.729901,-0.05569,-0.000192905
4255,0.660868,-0.02097,-0.000168372
4256,0.786479,-0.07357,0.000163769
4257,0.784634,-0.05181,0.000173799
4258,0.771477,-0.0476,0.000443006
4259,0.83083,-0.07247,0.000383327
4260,0.847942,-0.06652,0.000203638
4261,0.846567,-0.0539,0.000211498
4262,0.846567,-0.0539,0.000211498
4263,0.933704,-0.08442,0.000354659
4264,0.954605,-0.08919,0.000198208
4265,0.954605,-0.08919,0.000198208
4266,0.874567,-0.07072,0.0001628
4267,0.94733,-0.09233,-3.46967e-05
4268,0.964954,-0.09619,0.000106347
4269,1.09403,-0.16001,-0.000213332
4270,0.994058,-0.11424,2.04718e-05
4271,1.02728,-0.12968,-0.000171771
4272,0.88088,-0.06842,0.000266676
4273,1.07418,-0.13824,-0.00030215
4274,1.07418,-0.13824,-0.00030215
4275,1.10125,-0.14176,-4.79954e-05
4276,1.16676,-0.14449,0.000175756
4277,1.16676,-0.14449,0.000175756
4278,1.21406,-0.17433,0.000284475
4279,1.41548,-0.26057,0.000190727
4280,1.31882,-0.22598,-8.40353e-06
4281,1.26499,-0.22576,-0.000167536
4282,1.21206,-0.22204,-0.000197475
4283,1.0056,-0.17451,-0.000461811
4284,1.12916,-0.20338,-0.000503959
4285,1.12916,-0.20338,-0.000503959
4286,1.12916,-0.20338,-0.000503959
4287,1.09884,-0.22145,0.000168553
4288,1.09195,-0.19183,-0.000140789
4289,0.912688,-0.1259,9.52547e-05
4290,0.912688,-0.1259,9.52547e-05
4291,0.953182,-0.14768,-9.91135e-05
4292,0.969744,-0.15333,0.000146189
4293,1.0165,-0.18038,0.000124728
4294,1.0165,-0.18038,0.000124728
4295,0.954682,-0.15873,6.87614e-05
4296,0.954682,-0.15873,6.87614e-05
4297,0.963759,-0.15843,-5.16997e-05
4298,0.963759,-0.15843,-5.16997e-05
4299,0.910663,-0.15446,-7.28847e-05
4300,0.910663,-0.15446,-7.28847e-05
4301,0.957183,-0.17557,-4.64375e-05
4302,0.957183,-0.17557,-4.64375e-05
4303,1.00642,-0.17725,-0.000325607
4304,1.18578,-0.21618,-9.30487e-05
4305,1.03707,-0.1766,-0.000209572
4306,1.03707,-0.1766,-0.000209572
4307,1.0845,-0.20721,-0.000216958
4308,1.22078,-0.22615,0.000266798
4309,0.992143,-0.13067,3.92264e-05
4310,0.996387,-0.12689,0.000290919
4311,1.16774,-0.15465,0.000240767
4312,0.999963,-0.10144,0.000127137
4313,0.999963,-0.10144,0.000127137
4314,0.999963,-0.10144,0.000127137
4315,0.927883,-0.06992,-0.000424212
4316,0.927883,-0.06992,-0.000424212
4317,0.957013,-0.08311,8.91935e-06
4318,0.957013,-0.08311,8.91935e-06
4319,0.988115,-0.11991,-0.000253402
4320,0.988115,-0.11991,-0.000253402
4321,0.962297,-0.10225,-0.000120625
4322,0.875127,-0.06872,0.000168736
4323,0.979627,-0.12417,9.69538e-05
4324,0.979627,-0.12417,9.69538e-05
4325,1.06903,-0.12574,-0.000263566
4326,1.02663,-0.13283,0.000244779
4327,1.02663,-0.13283,0.000244779
4328,1.02663,-0.13283,0.000244779
4329,0.986291,-0.11952,0.000216425
4330,0.972239,-0.10243,6.453e-05
4331,1.09988,-0.14957,-0.000146534
4332,1.19533,-0.17265,0.000204697
4333,1.32601,-0.21953,-0.00011815
4334,1.35458,-0.22522,-0.000392818
4335,1.21579,-0.19949,0.000223728
4336,1.03687,-0.15273,0.000480771
4337,1.03687,-0.15273,0.000480771
4338,1.05275,-0.15547,0.000487082
4339,1.13712,-0.18358,0.000721812
4340,1.13013,-0.19224,0.000587325
4341,1.30152,-0.25404,0.000338093
4342,1.29628,-0.24383,-0.00015656
4343,1.19602,-0.22806,0.000646081
4344,1.34124,-0.2784,0.000347029
4345,1.35112,-0.28856,-1.78545e-05
4346,1.30406,-0.27959,0.000295022
4347,1.35897,-0.28118,0.000724695
4348,1.37682,-0.28882,0.000112814
4349,1.40007,-0.27765,0.000132166
4350,1.56682,-0.3219,0.000285635
4351,1.56682,-0.3219,0.000285636
4352,1.67066,-0.36464,0.000132793
4353,1.74006,-0.37069,0.000517599
4354,1.57784,-0.36146,0.000167452
4355,1.76085,-0.41265,0.000420179
4356,1.72681,-0.39388,-8.07925e-05
4357,1.78996,-0.39716,9.96541e-05
4358,1.85654,-0.41744,4.45764e-05
4359,2.3186,-0.51563,0.000175785
4360,2.15042,-0.46297,0.000258645
4361,2.15042,-0.46297,0.000258645
4362,2.22699,-0.48167,-0.000400923
4363,2.46155,-0.53571,-0.000235316
4364,2.46155,-0.53571,-0.000235316
4365,2.46155,-0.53571,-0.000235316
4366,2.46155,-0.53571,-0.000235316
4367,2.56085,-0.55632,-9.7412e-05
4368,2.32904,-0.52226,0.000565255
4369,2.31237,-0.53798,-0.000379077
4370,2.33235,-0.54525,-0.000273954
4371,2.33235,-0.54525,-0.000273954
4372,2.33235,-0.54525,-0.000273954
4373,2.43821,-0.57167,-7.2905e-05
4374,2.43821,-0.57167,-7.2905e-05
4375,2.00305,-0.48962,0.000292637
4376,1.74939,-0.44157,0.000544267
4377,1.53971,-0.38886,0.000376115
4378,1.69543,-0.43348,0.000140334
4379,1.58034,-0.37264,-6.92554e-06
4380,1.56383,-0.37828,-0.000122265
4381,1.28521,-0.31392,5.24408e-05
4382,1.22808,-0.28017,-5.18339e-05
4383,1.04662,-0.22033,7.05277e-05
4384,1.19708,-0.26771,6.65797e-05
4385,1.19128,-0.2547,-2.32038e-05
4386,1.19128,-0.2547,-2.32038e-05
4387,1.28498,-0.29472,0.00042019
4388,1.24014,-0.29456,0.000319948
4389,1.32533,-0.33035,0.000210781
4390,1.13942,-0.28567,0.000291601
4391,1.13942,-0.28567,0.000291601
4392,1.13942,-0.28567,0.000291601
4393,1.13942,-0.28567,0.000291601
4394,1.13942,-0.28567,0.000291601
4395,1.22326,-0.29291,6.7679e-05
4396,1.22326,-0.29291,6.7679e-05
4397,1.22326,-0.29291,6.7679e-05
4398,1.15887,-0.28589,-0.000173771
4399,0.967121,-0.23188,-0.000317241
4400,0.848248,-0.19061,-0.000179843
4401,0.848248,-0.19061,-0.000179843
4402,0.848248,-0.19061,-0.000179843
4403,0.888103,-0.21504,-2.04375e-05
4404,0.733649,-0.1495,-4.98948e-05
4405,0.805258,-0.16497,-0.000241028
4406,0.753374,-0.12592,-0.000425649
4407,0.753374,-0.12592,-0.000425649
4408,0.753374,-0.12592,-0.000425649
4409,0.751501,-0.17313,-0.000274004
4410,0.751501,-0.17313,-0.000274004
4411,0.807276,-0.1864,6.18366e-05
4412,0.838348,-0.18869,0.00013394
4413,0.720828,-0.13596,7.78352e-05
4414,0.87978,-0.18744,0.000315582
4415,0.948079,-0.19243,5.51693e-05
4416,0.896346,-0.14929,0.000165377
4417,0.962807,-0.17745,-4.63295e-05
4418,1.15213,-0.23074,0.00019427
4419,1.04807,-0.19873,-6.33782e-05
4420,1.07618,-0.21081,6.62269e-05
4421,1.02918,-0.18363,-0.000208688
4422,1.04367,-0.17379,-0.000301671
4423,1.10522,-0.20286,-0.0003334
4424,1.10522,-0.20286,-0.0003334
4425,1.10522,-0.20286,-0.0003334
4426,1.10522,-0.20286,-0.0003334
4427,1.17066,-0.22653,3.75407e-05
4428,1.29845,-0.27407,-0.000338
4429,1.08797,-0.19796,-0.000121656
4430,1.09277,-0.20409,-0.000160729
4431,1.00404,-0.1766,0.000180974
4432,1.01509,-0.19015,-1.94859e-05
4433,1.01509,-0.19015,-1.94859e-05
4434,0.935806,-0.15498,-3.14227e-05
4435,0.935806,-0.15498,-3.14227e-05
4436,0.998693,-0.16787,-0.000105894
4437,1.09625,-0.19873,-0.000227011
4438,1.13149,-0.2075,6.30384e-05
4439,1.10166,-0.20906,1.12338e-05
4440,1.19638,-0.22717,8.0764e-05
4441,1.11555,-0.21855,0.000106312
4442,1.11555,-0.21855,0.000106312
4443,1.34837,-0.28119,-0.000314172
4444,1.40661,-0.30124,0.000312294
4445,1.40891,-0.29659,0.000475558
4446,1.29086,-0.2769,-3.86105e-05
4447,1.29481,-0.30825,0.000204951
4448,1.18132,-0.27562,-9.72912e-05
4449,1.10032,-0.21568,-2.33366e-05
4450,1.15454,-0.24588,2.00668e-05
4451,1.08923,-0.20416,-0.000370938
4452,1.16641,-0.24431,-5.02226e-05
4453,1.01285,-0.18024,7.32647e-05
4454,0.944737,-0.17552,0.000257818
4455,0.863154,-0.1,0.000274614
4456,0.863154,-0.1,0.000274614
4457,0.863154,-0.1,0.000274614
4458,1.09037,-0.17309,7.98435e-05
4459,1.09037,-0.17309,7.98435e-05
4460,1.14353,-0.17907,-0.000107207
4461,1.12171,-0.174,-0.000130309
4462,1.28397,-0.23566,0.000447725
4463,1.28397,-0.23566,0.000447725
4464,1.12944,-0.19795,0.000346823
4465,1.14672,-0.20208,-0.000138219
4466,1.11709,-0.1973,0.000116874
4467,1.30201,-0.24556,-0.000151615
4468,1.46368,-0.28232,-0.000168553
4469,1.46368,-0.28232,-0.000168553
4470,1.1834,-0.20388,9.67454e-05
4471,1.32097,-0.22903,1.72113e-06
4472,1.3181,-0.21733,0.000348649
4473,1.29105,-0.2167,-0.00010032
4474,1.29105,-0.2167,-0.00010032
4475,1.41837,-0.26449,0.000403547
4476,1.41837,-0.26449,0.000403547
4477,1.33839,-0.23468,-0.000175056
4478,1.22831,-0.20633,0.000426175
4479,1.22831,-0.20633,0.000426175
4480,1.12226,-0.19499,5.53445e-05
4481,1.19336,-0.22704,-0.000474513
4482,1.16872,-0.22729,7.08829e-05
4483,1.2713,-0.25615,-0.000162488
4484,1.2713,-0.25615,-0.000162488
4485,1.50715,-0.35275,-3.88931e-05
4486,1.38909,-0.30733,7.28208e-05
4487,1.29846,-0.27476,0.000274441
4488,1.20455,-0.24336,4.67377e-05
4489,1.3452,-0.28345,-0.000114078
4490,1.3452,-0.28345,-0.000114078
4491,1.3452,-0.28345,-0.000114078
4492,1.3452,-0.28345,-0.000114078
4493,1.36276,-0.29608,-3.32731e-06
4494,1.21978,-0.22722,0.000169042
4495,1.23356,-0.24911,-0.000302678
4496,1.23356,-0.24911,-0.000302678
4497,1.23356,-0.24911,-0.000302678
4498,1.23356,-0.24911,-0.000302678
4499,1.27602,-0.26667,0.000147204
4500,1.27602,-0.26667,0.000147204
4501,1.37769,-0.29659,-7.20112e-05
4502,1.37617,-0.29478,-0.000133492
4503,1.37617,-0.29478,-0.000133492
4504,1.37617,-0.29478,-0.000133492
4505,1.55155,-0.32672,0.000160834
4506,1.55155,-0.32672,0.000160834
4507,1.55155,-0.32672,0.000160834
4508,1.46284,-0.28747,0.000177441
4509,1.53431,-0.31812,0.000339027
4510,1.05403,-0.16394,9.67869e-05
4511,1.09668,-0.17939,0.000459248
4512,1.0191,-0.13115,-0.000198654
4513,1.0191,-0.13115,-0.000198654
4514,1.10123,-0.17991,0.000183323
4515,1.10123,-0.17991,0.000183323
4516,1.2888,-0.23552,-0.000185293
4517,1.28259,-0.23693,-0.000124666
4518,1.28259,-0.23693,-0.000124666
4519,1.30011,-0.25864,0.000488142
4520,1.39845,-0.29513,0.000203381
4521,1.49616,-0.33309,0.00035397
4522,1.44416,-0.29379,3.30558e-05
4523,1.69046,-0.34672,8.04158e-05
4524,1.69046,-0.34672,8.04158e-05
4525,1.41889,-0.27339,-9.57011e-05
4526,1.46522,-0.27742,9.16215e-05
4527,1.46522,-0.27742,9.16215e-05
4528,1.63427,-0.32825,-0.000121104
4529,1.66844,-0.33188,-5.14412e-06
4530,1.66844,-0.33188,-5.14412e-06
4531,1.64668,-0.30144,7.08368e-05
4532,1.37112,-0.24064,-0.000191846
4533,1.42252,-0.24778,-3.90518e-05
4534,1.36556,-0.22042,-2.32973e-05
4535,1.36556,-0.22042,-2.32973e-05
4536,1.33632,-0.20629,0.000107421
4537,1.1592,-0.14964,0.000260223
4538,1.18004,-0.16386,0.000471555
4539,1.26199,-0.19831,0.000157825
4540,1.26199,-0.19831,0.000157825
4541,1.26199,-0.19831,0.000157825
4542,1.21288,-0.18982,0.000551266
4543,1.06467,-0.13724,-0.000219378
4544,1.0114,-0.1202,1.45304e-06
4545,1.10582,-0.18046,0.000107103
4546,1.14062,-0.17039,0.000210302
4547,1.36971,-0.25753,0.000133682
4548,1.36971,-0.25753,0.000133682
4549,1.20241,-0.20474,-0.000131699
4550,1.20241,-0.20474,-0.000131699
4551,1.08428,-0.19356,1.27112e-05
4552,1.08428,-0.19356,1.27112e-05
4553,1.06578,-0.21243,-0.000253638
4554,1.18637,-0.2411,-2.13671e-05
4555,1.2164,-0.23099,-0.000260204
4556,1.2164,-0.23099,-0.000260204
4557,1.12224,-0.20461,-3.43202e-05
4558,1.12224,-0.20461,-3.43202e-05
4559,1.12224,-0.20461,-3.43202e-05
4560,1.1478,-0.21605,8.70036e-05
4561,1.25911,-0.25771,-0.000281063
4562,1.34093,-0.29843,3.7944e-05
4563,1.2863,-0.27509,-4.99728e-05
4564,1.31791,-0.26754,9.89303e-05
4565,1.27605,-0.27158,0.000447516
4566,1.27605,-0.27158,0.000447516
4567,1.36927,-0.27126,-0.000264169
4568,1.31417,-0.26233,0.000162831
4569,1.28244,-0.24917,-0.000183491
4570,1.3582,-0.24409,-0.000324402
4571,1.46577,-0.27063,-0.000377775
4572,1.46262,-0.2688,4.09733e-05
4573,1.64798,-0.31134,-0.000396673
4574,1.59787,-0.31416,-0.000260678
4575,1.59787,-0.31416,-0.000260678
4576,1.51222,-0.29003,-0.000109204
4577,1.43137,-0.25994,-9.25895e-05
4578,1.25732,-0.21445,6.65265e-05
4579,1.23882,-0.19312,0.00033272
4580,1.33246,-0.21805,6.33081e-06
4581,1.21242,-0.1778,0.000183736
4582,1.10296,-0.13232,0.000390336
4583,1.13384,-0.16075,0.000246016
4584,1.13384,-0.16075,0.000246016
4585,1.14967,-0.19052,0.000256374
4586,1.18512,-0.19947,-0.000188133
4587,1.3408,-0.24669,0.00021069
4588,1.3408,-0.24669,0.00021069
4589,1.3408,-0.24669,0.00021069
4590,1.3408,-0.24669,0.00021069
4591,1.3408,-0.24669,0.00021069
4592,1.30217,-0.23254,0.000179662
4593,1.30217,-0.23254,0.000179662
4594,1.33405,-0.23891,-0.000104512
4595,1.12983,-0.161,0.00021415
4596,1.12983,-0.161,0.00021415
4597,1.15891,-0.17768,-0.000204486
4598,1.15891,-0.17768,-0.000204486
4599,1.22266,-0.19418,0.000516534
4600,1.39469,-0.24392,6.6759e-05
4601,1.39469,-0.24392,6.6759e-05
4602,1.13305,-0.18618,0.00027692
4603,0.918478,-0.09174,8.83349e-05
4604,0.868789,-0.09121,0.00023701
4605,0.773672,-0.038,-0.000120959
4606,0.748948,-0.05157,-0.000190395
4607,0.922694,-0.12542,-0.000198941
4608,0.922694,-0.12542,-0.000198941
4609,0.766759,-0.07489,-0.00024899
4610,0.786334,-0.08002,-0.000173502
4611,0.759689,-0.03716,-0.000141056
4612,0.759689,-0.03716,-0.000141056
4613,0.906786,-0.10521,0.000126387
4614,0.889593,-0.09015,-0.000346591
4615,0.877806,-0.11531,-0.000113082
4616,0.810087,-0.08501,-6.29096e-05
4617,0.810087,-0.08501,-6.29096e-05
4618,0.838652,-0.09345,5.45372e-05
4619,0.838652,-0.09345,5.45372e-05
4620,0.659036,-0.0135,-4.91802e-06
4621,0.659036,-0.0135,-4.91807e-06
4622,0.712935,-0.02164,-0.000189692
4623,0.712935,-0.02164,-0.000189692
4624,0.688988,0.017233,8.29293e-06
4625,0.710795,0.00902,8.70659e-05
4626,0.788931,-0.01981,0.000325308
4627,0.788931,-0.01981,0.000325308
4628,0.739712,-0.01904,8.79887e-05
4629,0.78862,-0.0472,-0.000509117
4630,0.867443,-0.09332,-0.000385253
4631,0.850678,-0.08068,-0.000236071
4632,0.850678,-0.08068,-0.000236071
4633,0.87592,-0.10432,-7.97181e-05
4634,0.940651,-0.136,-2.1673e-05
4635,1.02449,-0.16621,0.00021014
4636,1.04468,-0.17739,-0.000262207
4637,0.938469,-0.12966,-8.70343e-05
4638,0.938469,-0.12966,-8.70343e-05
4639,0.938469,-0.12966,-8.70343e-05
4640,0.938469,-0.12966,-8.70343e-05
4641,0.938469,-0.12966,-8.70343e-05
4642,1.01086,-0.15247,-0.000264163
4643,0.977489,-0.14192,-0.000383684
4644,1.06428,-0.18669,-0.000366847
4645,1.06428,-0.18669,-0.000366847
4646,1.01068,-0.14825,-0.000155526
4647,0.965769,-0.15822,-0.000102222
4648,0.965769,-0.15822,-0.000102222
4649,1.10657,-0.20347,-0.000127697
4650,1.14509,-0.24397,0.000341285
4651,1.09455,-0.21002,0.00021802
4652,0.945169,-0.16047,7.14854e-05
4653,0.92845,-0.17517,0.000471477
4654,0.92845,-0.17517,0.000471477
4655,0.992993,-0.19326,0.000371393
4656,0.918347,-0.14472,0.00011889
4657,1.03107,-0.18578,-0.000153846
4658,1.06131,-0.19903,4.91172e-06
4659,0.959239,-0.17532,-0.000121739
4660,1.05021,-0.18418,-0.000131021
4661,1.08057,-0.18747,-0.000547419
4662,1.08057,-0.18747,-0.000547419
4663,0.966401,-0.15753,-0.000373968
4664,0.948734,-0.15403,3.36043e-05
4665,0.977462,-0.14487,3.81861e-05
4666,1.00415,-0.13589,5.32296e-05
4667,1.13297,-0.16928,3.71193e-05
4668,1.13297,-0.16928,3.71193e-05
4669,1.10973,-0.1612,6.12114e-05
4670,1.0309,-0.12379,0.000585357
4671,1.0309,-0.12379,0.000585356
4672,1.0309,-0.12379,0.000585356
4673,1.0309,-0.12379,0.000585356
4674,1.0309,-0.12379,0.000585356
4675,1.17207,-0.18964,-0.000430424
4676,1.14422,-0.15356,0.000307808
4677,1.14422,-0.15356,0.000307808
4678,1.14422,-0.15356,0.000307808
4679,1.14422,-0.15356,0.000307808
4680,1.22969,-0.19526,-0.000152295
4681,1.27529,-0.21425,0.000253718
4682,1.27529,-0.21425,0.000253718
4683,1.35003,-0.22913,6.48465e-05
4684,1.35003,-0.22913,6.48465e-05
4685,1.35003,-0.22913,6.48465e-05
4686,1.55032,-0.27079,0.000201952
4687,1.55032,-0.27079,0.000201952
4688,1.40701,-0.23522,0.000504696
4689,1.40701,-0.23522,0.000504696
4690,1.40701,-0.23522,0.000504696
4691,1.40701,-0.23522,0.000504696
4692,1.53743,-0.26764,0.000206785
4693,1.29767,-0.22443,8.88907e-05
4694,1.26045,-0.22809,2.8521e-05
4695,1.26045,-0.22809,2.8521e-05
4696,1.23497,-0.20364,-2.2092e-05
4697,1.23497,-0.20364,-2.2092e-05
4698,1.23497,-0.20364,-2.2092e-05
4699,1.23497,-0.20364,-2.2092e-05
4700,1.24905,-0.22904,3.8303e-05
4701,1.24905,-0.22904,3.8303e-05
4702,1.25812,-0.20651,9.18807e-06
4703,1.25812,-0.20651,9.18807e-06
4704,1.16512,-0.17389,4.04266e-05
4705,1.25029,-0.19336,0.000203263
4706,1.25029,-0.19336,0.000203263
4707,1.25029,-0.19336,0.000203263
4708,1.2816,-0.19286,-7.51382e-05
4709,1.1821,-0.14332,-0.00042103
4710,1.25671,-0.17637,-0.000259739
4711,1.22078,-0.16822,0.000401177
4712,1.22078,-0.16822,0.000401177
4713,1.09288,-0.11511,-0.000225149
4714,1.21716,-0.1659,-0.000163706
4715,1.19833,-0.17519,-0.000385838
4716,1.03371,-0.11062,-0.000274499
4717,1.08802,-0.14415,-0.000105562
4718,1.08802,-0.14415,-0.000105562
4719,1.0811,-0.13593,6.57665e-05
4720,1.0574,-0.13199,0.000114161
