t,e^(-dS)
3618,0.769819
3619,0.408444
3620,0.382778
3621,0.57851
3622,0.453391
3623,0.64481
3624,0.773523
3625,0.171016
3626,0.949965
3627,1.97941
3628,2.70662
3629,1.1853
3630,0.477926
3631,0.39669
3632,0.558556
3633,2.60648
3634,0.557663
3635,0.988022
3636,1.91171
3637,0.231541
3638,2.12804
3639,1.16871
3640,0.603747
3641,0.205975
3642,0.32271
3643,0.312235
3644,0.899425
3645,1.21034
3646,4.59974
3647,1.30174
3648,0.709638
3649,0.852911
3650,0.510686
3651,1.34622
3652,0.418365
3653,0.540965
3654,0.566035
3655,0.897987
3656,0.903752
3657,0.349938
3658,1.97151
3659,1.62304
3660,1.24123
3661,0.863812
3662,0.69385
3663,0.994613
3664,0.489584
3665,1.01484
3666,0.385274
3667,3.18038
3668,0.180866
3669,0.776856
3670,1.37204
3671,1.19913
3672,0.952667
3673,0.680247
3674,0.79065
3675,0.32923
3676,0.945426
3677,0.463198
3678,1.86265
3679,0.623878
3680,0.311299
3681,0.425071
3682,0.488557
3683,0.662059
3684,5.03292
3685,2.09405
3686,0.445704
3687,0.933159
3688,0.448521
3689,0.110692
3690,0.201292
3691,0.925603
3692,1.07533
3693,2.86337
3694,1.06687
3695,0.264742
3696,1.37892
3697,2.27095
3698,1.25383
3699,0.428014
3700,1.20274
3701,0.155051
3702,0.503737
3703,1.12975
3704,0.426945
3705,0.669248
3706,0.776701
3707,0.198692
3708,1.91286
3709,3.01621
3710,0.509106
3711,0.951496
3712,0.9967
3713,0.57597
3714,1.12536
3715,1.68708
3716,1.68304
3717,0.517938
3718,5.12433
3719,1.05443
3720,0.620891
3721,0.439288
3722,2.88926
3723,0.492481
3724,0.197306
3725,1.20346
3726,1.3607
3727,3.38719
3728,0.203315
3729,0.287366
3730,0.458911
3731,0.176753
3732,0.167965
3733,0.330549
3734,0.546457
3735,0.360235
3736,1.01266
3737,0.596545
3738,0.437709
3739,1.73533
3740,0.429171
3741,0.671729
3742,0.449374
3743,1.22556
3744,0.571609
3745,0.570125
3746,0.873629
3747,0.821109
3748,0.907738
3749,0.508495
3750,2.82074
3751,0.951068
3752,0.143848
3753,1.29966
3754,0.583915
3755,1.29434
3756,1.44181
3757,0.424901
3758,0.514428
3759,0.651486
3760,0.267938
3761,0.0737555
3762,0.955252
3763,0.895565
3764,0.23907
3765,1.52669
3766,0.738525
3767,0.714981
3768,0.920093
3769,0.899245
3770,1.97704
3771,0.868142
3772,0.648625
3773,1.55535
3774,0.410902
3775,0.544058
3776,2.13828
3777,0.804447
3778,2.7004
3779,1.5702
3780,0.206181
3781,0.375236
3782,0.124183
3783,0.621077
3784,0.150318
3785,0.80856
3786,0.09946
3787,1.2236
3788,0.48646
3789,1.54404
3790,0.261846
3791,1.58154
3792,0.168807
3793,1.07397
3794,1.16848
3795,0.502329
3796,1.88043
3797,0.176753
3798,0.346802
3799,1.55379
3800,0.785684
3801,0.231078
3802,0.506718
3803,0.160574
3804,0.158025
3805,3.3168
3806,1.38445
3807,0.809855
3808,1.47964
3809,1.18069
3810,1.22079
3811,0.138623
3812,4.18706
3813,0.603566
3814,0.451807
3815,3.29366
3816,1.40706
3817,0.191858
3818,1.38569
3819,0.224922
3820,1.19901
3821,0.658428
3822,2.38095
3823,1.07166
3824,0.504342
3825,1.43979
3826,0.296117
3827,0.368211
3828,0.299992
3829,1.14328
3830,0.291126
3831,0.69503
3832,0.734475
3833,0.438279
3834,1.67632
3835,1.65351
3836,1.03673
3837,0.307586
3838,0.0689758
3839,0.172389
3840,0.854704
3841,0.347497
3842,0.866581
3843,4.34489
3844,1.57775
3845,0.365679
3846,1.69401
3847,3.08638
3848,0.957088
3849,0.292585
3850,0.671931
3851,1.58423
3852,0.902668
3853,2.15825
3854,1.88948
3855,0.872319
3856,0.291709
3857,1.05438
3858,1.9018
3859,4.56766
3860,1.02234
3861,0.289674
3862,0.352396
3863,0.625377
3864,0.67368
3865,0.201695
3866,1.01171
3867,0.345418
3868,0.360956
3869,0.627633
3870,0.432661
3871,1.26162
3872,0.60417
3873,1.27545
3874,0.47893
3875,0.623192
3876,2.24881
3877,1.67766
3878,0.258981
3879,0.300592
3880,1.26062
3881,1.37232
3882,0.153816
3883,0.437141
3884,0.457994
3885,0.0998586
3886,1.31693
3887,0.211824
3888,1.01093
3889,0.315058
3890,0.261323
3891,0.249574
3892,0.636863
3893,2.52843
3894,0.492973
3895,0.587018
3896,0.169993
3897,1.45485
3898,0.218275
3899,3.40417
3900,0.152133
3901,0.816932
3902,0.435135
3903,0.502279
3904,0.49189
3905,0.227865
3906,1.06201
3907,1.59058
3908,0.9182
3909,0.301797
3910,0.205564
3911,1.34058
3912,0.784585
3913,0.804286
3914,0.719211
3915,1.67146
3916,0.613423
3917,2.06246
3918,3.39397
3919,1.26074
3920,0.550626
3921,4.53126
3922,0.523981
3923,0.524033
3924,0.615574
3925,0.484228
3926,0.296413
3927,1.92553
3928,0.20413
3929,0.638202
3930,1.68035
3931,0.914864
3932,3.60384
3933,0.299093
3934,1.65732
3935,0.143704
3936,1.02784
3937,0.394159
3938,1.30826
3939,0.444191
3940,1.76862
3941,0.486606
3942,0.507175
3943,3.68769
3944,0.355226
3945,1.41765
3946,0.221131
3947,1.1035
3948,0.498376
3949,0.437491
3950,0.650965
3951,1.3978
3952,0.563155
3953,0.402001
3954,0.87564
3955,0.63916
3956,1.49631
3957,1.62206
3958,0.882232
3959,0.978994
3960,0.81685
3961,0.602119
3962,0.337227
3963,1.70148
3964,0.608962
3965,0.782
3966,1.35961
3967,2.91247
3968,1.43692
3969,0.839793
3970,0.236218
3971,1.5171
3972,1.18827
3973,0.43557
3974,0.476208
3975,0.771052
3976,0.534833
3977,2.17189
3978,0.209507
3979,1.43448
3980,0.618474
3981,0.607137
3982,0.780672
3983,1.91305
3984,0.631599
3985,1.00063
3986,0.522986
3987,0.716914
3988,0.408158
3989,1.30122
3990,1.17857
3991,0.282804
3992,1.90427
3993,3.08947
3994,3.51486
3995,2.7456
3996,0.133187
3997,0.928746
3998,0.801156
3999,0.280551
4000,0.509717
4001,0.27036
4002,3.68032
4003,0.258464
4004,0.919974
4005,0.490564
4006,0.336553
4007,2.37976
4008,0.902488
4009,0.955023
4010,1.34044
4011,5.39785
4012,0.516645
4013,0.34611
4014,2.0281
4015,2.43537
4016,0.587723
4017,0.843918
4018,1.41609
4019,0.561075
4020,1.78783
4021,0.281394
4022,0.217621
4023,0.633941
4024,4.54033
4025,0.195538
4026,0.433181
4027,0.349938
4028,2.72918
4029,0.586431
4030,0.418073
4031,0.460612
4032,0.812369
4033,0.234336
4034,0.321744
4035,1.66014
4036,0.602059
4037,3.3602
4038,0.6361
4039,0.776002
4040,0.913986
4041,0.943367
4042,0.174296
4043,0.390198
4044,0.638011
4045,0.778957
4046,1.07403
4047,0.194563
4048,0.325302
4049,1.92765
4050,0.849931
4051,0.542319
4052,0.26767
4053,0.399676
4054,0.189191
4055,1.06621
4056,1.94936
4057,1.91343
4058,1.94955
4059,1.00525
4060,0.331542
4061,2.29952
4062,0.756313
4063,1.15696
4064,0.621326
4065,4.38417
4066,0.477735
4067,0.830108
4068,0.208253
4069,0.290254
4070,0.803402
4071,0.312547
4072,1.84172
4073,2.1274
4074,0.512425
4075,0.469072
4076,1.86433
4077,0.603989
4078,0.830357
4079,5.85912
4080,0.479649
4081,0.306052
4082,1.03454
4083,0.814729
4084,1.07837
4085,2.53654
4086,0.74759
4087,1.70165
4088,1.58392
4089,0.294935
4090,7.99647
4091,0.474829
4092,0.411766
4093,0.529406
4094,0.591141
4095,0.15397
4096,0.541507
4097,0.626379
4098,0.685299
4099,0.361317
4100,0.576258
4101,0.599296
4102,0.265803
4103,0.879589
4104,0.12606
4105,0.984757
4106,1.11004
4107,0.400036
4108,0.79501
4109,1.22104
4110,0.307586
4111,0.61012
4112,0.230386
4113,0.643779
4114,0.213312
4115,2.32402
4116,0.177995
4117,0.144136
4118,0.342323
4119,0.487337
4120,0.697188
4121,1.21106
4122,0.177639
4123,1.01672
4124,2.36718
4125,0.561974
4126,0.0652845
4127,0.845354
4128,1.16381
4129,1.15535
4130,0.423755
4131,6.8964
4132,2.09615
4133,1.23244
4134,0.442241
4135,0.824317
4136,0.232934
4137,1.68085
4138,1.4486
4139,1.73724
4140,0.532965
4141,0.742895
4142,1.37782
4143,0.794375
4144,1.29124
4145,0.671796
4146,1.36084
4147,0.876166
4148,1.23738
4149,1.19065
4150,0.360235
4151,0.235275
4152,0.505605
4153,1.51498
4154,0.201695
4155,6.09824
4156,0.268206
4157,0.310367
4158,0.281957
4159,0.554438
4160,1.06945
4161,0.708716
4162,2.46625
4163,0.349239
4164,1.13111
4165,3.83052
4166,1.38099
4167,1.32459
4168,0.573785
4169,0.544439
4170,4.34489
4171,0.42257
4172,0.19909
4173,0.29464
4174,1.31719
4175,1.24832
4176,0.559842
4177,2.17016
4178,0.445882
4179,0.599476
4180,0.62933
4181,0.418156
4182,1.62336
4183,0.951934
4184,0.665777
4185,0.96385
4186,0.407506
4187,0.484034
4188,1.08611
4189,0.245858
4190,0.244143
4191,0.68229
4192,3.97093
4193,3.46946
4194,1.15708
4195,0.577008
4196,0.708008
4197,0.396849
4198,0.645261
4199,0.218931
4200,1.52318
4201,1.64115
4202,1.5408
4203,0.781844
4204,1.21482
4205,1.60143
4206,0.435178
4207,1.11494
4208,0.644036
4209,0.849846
4210,0.466032
4211,2.08194
4212,0.970348
4213,0.448073
4214,1.55613
4215,0.329889
4216,0.651225
4217,3.42123
4218,0.511044
4219,1.61818
4220,1.00351
4221,1.88438
4222,1.58249
4223,3.01319
4224,0.49599
4225,0.142559
4226,0.653704
4227,0.376665
4228,1.89345
4229,0.70822
4230,0.241472
4231,2.71014
4232,1.06135
4233,1.32128
4234,1.20166
4235,0.561861
4236,0.374187
4237,0.756918
4238,0.372879
4239,0.265007
4240,1.43979
4241,0.112478
4242,1.23158
4243,0.73764
4244,0.488117
4245,0.455801
4246,0.455573
4247,1.00597
4248,0.822423
4249,1.33776
4250,0.48215
4251,0.17482
4252,1.19949
4253,0.963936
4254,0.19593
4255,0.901496
4256,0.525503
4257,2.02709
4258,1.31482
4259,0.36204
4260,1.23553
4261,0.328572
4262,0.484276
4263,0.199688
4264,1.61543
4265,0.267938
4266,1.33269
4267,0.494306
4268,0.610425
4269,0.280832
4270,2.75936
4271,0.559339
4272,2.44098
4273,1.58693
4274,0.375086
4275,0.973897
4276,1.15361
4277,0.638075
4278,0.178351
4279,0.277204
4280,2.01839
4281,1.25095
4282,0.863726
4283,0.733154
4284,1.87311
4285,0.233868
4286,0.451943
4287,0.490613
4288,1.36097
4289,0.719931
4290,0.379956
4291,0.426945
4292,1.02249
4293,0.471046
4294,0.213525
4295,3.99083
4296,0.24099
4297,0.566488
4298,0.657704
4299,0.268474
4300,0.217186
4301,1.28377
4302,0.232701
4303,1.07081
4304,0.249075
4305,4.49965
4306,0.25924
4307,0.414493
4308,1.05372
4309,2.05958
4310,2.28691
4311,0.871796
4312,1.60352
4313,0.357007
4314,0.441755
4315,1.77305
4316,0.398041
4317,5.82407
4318,0.817994
4319,0.186374
4320,0.321422
4321,1.31969
4322,1.35337
4323,0.418826
4324,0.714981
4325,0.977438
4326,1.37438
4327,0.193786
4328,0.166793
4329,2.66392
4330,3.16135
4331,2.03786
4332,2.44856
4333,0.332206
4334,1.60047
4335,0.494109
4336,0.691564
4337,0.287366
4338,1.2591
4339,0.67395
4340,1.38445
4341,0.462967
4342,0.701594
4343,1.02083
4344,1.7635
4345,1.08843
4346,2.53654
4347,3.58945
4348,0.455527
4349,0.39012
4350,0.297007
4351,0.700052
4352,0.345073
4353,2.64931
4354,0.358438
4355,0.295821
4356,0.880998
4357,5.27511
4358,0.487093
4359,0.276927
4360,1.05604
4361,0.577874
4362,1.14179
4363,0.797957
4364,0.0923657
4365,0.260279
4366,0.644165
4367,0.858817
4368,3.55374
4369,0.652007
4370,0.736829
4371,0.502982
4372,0.32923
4373,0.746545
4374,0.717559
4375,1.3752
4376,0.567849
4377,1.19782
4378,0.608292
4379,0.767053
4380,0.513195
4381,0.992429
4382,1.64148
4383,4.0796
4384,0.251327
4385,1.1293
4386,0.212036
4387,1.18175
4388,0.793184
4389,0.769588
4390,1.31719
4391,0.215671
4392,0.256404
4393,0.466732
4394,0.0792617
4395,1.40734
4396,0.155673
4397,0.362402
4398,0.912853
4399,1.00481
4400,0.787415
4401,0.0747953
4402,0.285932
4403,2.03562
4404,1.63788
4405,1.26934
4406,1.38223
4407,0.27009
4408,0.594639
4409,0.93884
4410,0.441578
4411,0.87075
4412,2.4327
4413,1.06735
4414,0.256404
4415,0.796761
4416,1.49586
4417,0.699143
4418,1.37493
4419,0.640504
4420,0.655341
4421,3.31348
4422,0.638521
4423,1.08587
4424,0.601096
4425,0.120996
4426,0.19909
4427,0.561468
4428,1.50787
4429,0.722094
4430,0.689837
4431,1.63134
4432,1.90427
4433,0.21524
4434,0.699353
4435,0.712055
4436,0.558054
4437,0.87564
4438,1.42632
4439,0.588723
4440,0.645197
4441,1.61301
4442,0.735283
4443,0.509666
4444,1.9018
4445,3.45907
4446,0.740078
4447,0.188435
4448,1.66396
4449,3.96696
4450,0.282804
4451,1.06747
4452,1.89686
4453,1.91784
4454,0.937667
4455,1.06422
4456,0.160093
4457,0.556493
4458,0.43046
4459,0.152896
4460,1.77376
4461,0.912342
4462,0.892704
4463,0.193013
4464,0.467479
4465,1.23701
4466,0.494801
4467,0.993728
4468,0.397564
4469,0.447177
4470,0.806783
4471,6.10434
4472,0.329889
4473,1.55535
4474,0.396175
4475,0.842063
4476,0.278594
4477,1.23677
4478,0.827621
4479,0.503586
4480,1.29797
4481,0.684477
4482,0.495345
4483,1.02011
4484,0.180324
4485,0.485246
4486,0.276651
4487,1.29797
4488,1.02309
4489,0.898166
4490,0.354162
4491,0.234102
4492,0.492481
4493,0.193013
4494,3.43494
4495,1.47979
4496,0.236928
4497,0.611036
4498,0.756843
4499,1.40832
4500,0.563944
4501,0.424731
4502,1.9517
4503,0.558891
4504,0.287366
4505,0.716914
4506,0.203722
4507,0.415946
4508,1.473
4509,0.674691
4510,1.42376
4511,0.340275
4512,0.437228
4513,0.494207
4514,0.693711
4515,0.181772
4516,0.803241
4517,1.04698
4518,0.62933
4519,0.353101
4520,0.7576
4521,1.46009
4522,1.69537
4523,0.569384
4524,0.262108
4525,1.00809
4526,1.29175
4527,0.105399
4528,0.271987
4529,1.00846
4530,0.391919
4531,0.241472
4532,3.44526
4533,0.622694
4534,0.617732
4535,0.694127
4536,2.38405
4537,2.80387
4538,1.85911
4539,1.56127
4540,0.971786
4541,0.273898
4542,1.39208
4543,11.2571
4544,0.391097
4545,0.419287
4546,1.09941
4547,1.31614
4548,0.415032
4549,2.65674
4550,0.15771
4551,1.42932
4552,0.4187
4553,3.03436
4554,1.29149
4555,1.57444
4556,0.386007
4557,5.14487
4558,0.327915
4559,0.670454
4560,0.721589
4561,0.968681
4562,0.473265
4563,1.16498
4564,1.63362
4565,1.73377
4566,0.826628
4567,6.72613
4568,1.81285
4569,1.4515
4570,0.511402
4571,0.406732
4572,0.863121
4573,0.555882
4574,1.16871
4575,0.458223
4576,1.2512
4577,4.01084
4578,5.17583
4579,1.33629
4580,0.285361
4581,2.08861
4582,1.00984
4583,0.925011
4584,0.624752
4585,0.71677
4586,0.488996
4587,0.310367
4588,0.550791
4589,0.39012
4590,0.353455
4591,0.89682
4592,0.772595
4593,0.537837
4594,0.801476
4595,0.913794
4596,0.434352
4597,0.909282
4598,0.649534
4599,0.885325
4600,0.590137
4601,0.307586
4602,0.769434
4603,2.64428
4604,1.38044
4605,1.57807
4606,1.32234
4607,0.582865
4608,0.355582
4609,0.428613
4610,3.09256
4611,1.02379
4612,0.522725
4613,0.372432
4614,1.15616
4615,1.9478
4616,2.05443
4617,0.23504
4618,0.871012
4619,0.606955
4620,1.08236
4621,0.594342
4622,0.83527
4623,0.366777
4624,2.65647
4625,2.38047
4626,1.79805
4627,0.440167
4628,0.625315
4629,0.425496
4630,1.11706
4631,2.16951
4632,0.124059
4633,0.40168
4634,0.805816
4635,0.519027
4636,1.184
4637,1.37355
4638,0.372693
4639,0.497579
4640,0.320459
4641,0.343352
4642,0.154432
4643,1.72478
4644,0.411437
4645,0.722238
4646,1.38251
4647,0.887808
4648,0.198891
4649,0.676042
4650,0.862776
4651,1.19065
4652,0.62569
4653,1.10507
4654,0.880205
4655,1.23343
4656,4.03094
4657,0.35808
4658,3.0283
4659,1.46741
4660,1.63052
4661,1.59839
4662,0.309437
4663,1.06038
4664,0.482922
4665,0.995153
4666,0.391058
4667,0.678955
4668,0.865455
4669,1.15986
4670,0.872494
4671,0.374224
4672,0.723106
4673,0.140016
4674,0.490417
4675,0.373925
4676,1.54589
4677,0.0680849
4678,0.218275
4679,0.194563
4680,0.328901
4681,2.06762
4682,0.171358
4683,0.622881
4684,0.500924
4685,0.363491
4686,0.805816
4687,0.159454
4688,2.19285
4689,0.547387
4690,0.244877
4691,0.7226
4692,1.58947
4693,0.916191
4694,1.12829
4695,0.161218
4696,1.88043
4697,0.578683
4698,0.108827
4699,0.618289
4700,0.723106
4701,0.533872
4702,1.93537
4703,0.524191
4704,1.46345
4705,1.31627
4706,0.23764
4707,0.177995
4708,1.20093
4709,1.63935
4710,0.944868
4711,0.961501
4712,0.573326
4713,0.901947
4714,1.72047
4715,0.563268
4716,3.32344
4717,0.606652
4718,0.395462
4719,0.584616
4720,1.13122
4721,0.290254
4722,0.36204
4723,1.305
4724,0.408485
4725,0.527345
4726,1.16311
4727,0.677328
4728,0.154741
4729,0.390081
4730,2.27482
4731,0.915102
4732,0.680723
4733,0.394396
4734,1.24608
4735,1.82285
4736,0.853252
4737,2.02243
4738,0.362765
4739,0.743713
4740,4.1537
4741,0.229008
4742,0.251579
4743,0.47265
4744,0.168807
4745,0.652072
4746,2.41766
4747,0.306052
4748,0.803161
4749,0.895924
4750,0.492826
4751,0.70723
4752,1.56643
4753,0.870837
4754,0.433311
4755,0.294052
4756,1.0918
4757,0.27999
4758,0.376175
4759,1.97467
4760,1.14935
4761,2.40176
4762,0.401198
4763,1.21167
4764,1.54095
4765,0.854619
4766,0.189949
4767,0.185816
4768,0.596307
4769,2.14492
4770,0.428656
4771,0.495544
4772,8.45705
4773,2.99816
4774,0.636354
4775,0.108609
4776,2.19614
4777,0.608049
4778,0.311923
4779,1.47094
4780,0.287941
4781,0.938071
4782,0.172907
4783,0.535368
4784,0.756086
4785,0.9749
4786,1.04571
4787,0.389652
4788,1.79481
4789,0.660935
4790,0.353808
4791,1.68371
4792,0.533872
4793,1.05251
4794,3.18993
4795,0.196912
4796,0.55002
4797,0.727676
4798,1.89629
4799,0.512733
4800,0.211189
4801,0.752691
4802,3.94717
4803,0.517731
4804,0.27036
4805,0.593214
4806,2.39002
4807,0.159773
4808,0.665911
4809,0.345073
4810,0.634067
4811,0.653116
4812,0.262632
4813,1.22765
4814,0.886211
4815,1.67598
4816,1.04393
4817,2.04726
4818,0.271987
4819,0.731762
4820,1.17833
4821,2.14964
4822,0.283654
4823,0.531315
4824,1.47816
4825,0.399796
4826,0.873891
4827,0.271444
4828,0.778567
4829,0.265803
4830,0.893419
4831,0.935354
4832,3.12052
4833,0.263158
4834,3.651
4835,0.605561
4836,0.508851
4837,3.72848
4838,0.887453
4839,1.26516
4840,0.238115
4841,1.21143
4842,0.603506
4843,0.626066
4844,0.417237
4845,0.312235
4846,0.272259
4847,0.489388
4848,0.434613
4849,0.55013
4850,1.39222
4851,0.169314
4852,1.4168
4853,0.811314
4854,0.332206
4855,0.825472
4856,0.503385
4857,0.842485
4858,0.350989
4859,2.50403
4860,0.653443
4861,0.253093
4862,1.87855
4863,1.10181
4864,3.90399
4865,0.79509
4866,0.915697
4867,8.42329
4868,0.89101
4869,0.543949
4870,1.12412
4871,0.407954
4872,0.473786
4873,0.256661
4874,0.17482
4875,0.520846
4876,2.02122
4877,1.88043
4878,1.37768
4879,0.529459
4880,0.346802
4881,0.463662
4882,1.93867
4883,1.92707
4884,1.11416
4885,0.353455
4886,2.00591
4887,0.487142
4888,1.11617
4889,0.440035
4890,0.989228
4891,1.49945
4892,0.704618
4893,0.24099
4894,0.0952738
4895,0.403088
4896,2.27687
4897,0.532965
4898,1.2467
4899,1.24907
4900,0.852485
4901,0.605077
4902,0.388718
4903,2.62138
4904,1.27954
4905,9.06119
4906,0.711059
4907,0.140999
4908,1.13281
4909,0.417488
4910,0.505908
4911,0.68571
4912,0.45122
4913,0.983793
4914,1.48914
4915,2.0859
4916,0.94784
4917,1.23306
4918,0.400998
4919,0.211824
4920,1.92553
4921,2.42759
4922,0.508749
4923,0.29671
4924,0.904476
4925,0.303007
4926,1.14077
4927,0.471046
4928,0.684683
4929,0.545201
4930,13.7357
4931,0.499824
4932,0.352748
4933,1.04579
4934,0.378742
4935,0.407587
4936,0.763151
4937,0.367144
4938,0.347497
4939,1.42433
4940,1.04722
4941,1.21787
4942,0.717559
4943,0.570752
4944,0.563043
4945,0.166294
4946,0.827787
4947,1.34058
4948,1.87405
4949,1.0063
4950,1.49855
4951,0.160093
4952,0.295821
4953,0.696909
4954,1.33536
4955,0.339256
4956,0.52043
4957,3.24787
4958,0.858817
4959,1.10023
4960,0.717416
4961,1.27622
4962,1.12446
4963,0.428871
4964,0.139039
4965,0.295821
4966,1.25558
4967,0.17308
4968,0.225598
4969,1.33576
4970,0.540101
4971,0.502781
4972,1.48038
4973,0.147342
4974,1.8554
4975,0.741559
4976,1.29953
4977,0.446641
4978,0.265007
4979,0.298197
4980,0.541128
4981,0.153202
4982,1.73707
4983,0.959225
4984,2.77875
4985,1.83144
4986,0.513657
4987,0.969476
4988,0.714337
4989,0.877569
4990,0.941878
4991,1.11795
4992,0.257175
4993,0.367144
4994,9.21654
4995,3.33342
4996,0.391645
4997,0.34611
4998,1.27316
4999,0.341981
5000,2.29538
5001,0.495444
5002,0.954584
5003,3.53248
5004,0.255636
5005,0.530625
5006,1.73794
5007,0.702999
5008,2.38882
5009,0.493319
5010,0.269281
5011,0.780048
5012,0.983655
5013,0.250574
5014,3.83052
5015,1.52211
5016,0.105716
5017,1.61301
5018,3.58587
5019,0.22605
5020,3.09256
5021,0.928105
5022,0.754802
5023,1.27992
5024,0.332206
5025,0.468181
5026,0.330549
5027,4.43266
5028,1.76951
5029,0.271444
5030,0.376665
5031,1.52806
5032,0.657507
5033,2.12485
5034,1.27928
5035,0.867795
5036,0.0895463
5037,0.311611
5038,0.428356
5039,0.89101
5040,0.228322
5041,0.358438
5042,1.34152
5043,0.516335
5044,0.332871
5045,0.528031
5046,1.24458
5047,0.231309
5048,0.576892
5049,0.249574
5050,0.394948
5051,0.439772
5052,1.74072
5053,1.02504
5054,1.31246
5055,1.97506
5056,0.866754
5057,0.767129
5058,0.656128
5059,0.643071
5060,0.498177
5061,0.276374
5062,0.521524
5063,0.912014
5064,0.0607493
5065,0.896999
5066,0.27009
5067,0.506516
5068,0.561693
5069,0.43806
5070,0.473786
5071,0.747217
5072,4.70206
5073,0.394002
5074,0.439815
5075,0.418533
5076,1.43462
5077,0.387864
5078,0.933812
5079,1.75874
5080,0.317906
5081,2.1387
5082,0.114063
5083,3.24787
5084,0.901315
5085,1.26162
5086,1.02274
5087,0.537622
5088,0.0689068
5089,0.221574
5090,1.56847
5091,1.30879
5092,0.483986
5093,0.334874
5094,0.552391
5095,1.51044
5096,3.92356
5097,1.10882
5098,2.9388
5099,0.691633
5100,0.649339
5101,0.655079
5102,1.28788
5103,0.603989
5104,1.74752
5105,1.05797
5106,0.294052
5107,0.301194
5108,0.676651
5109,1.61737
5110,0.629141
5111,1.25345
5112,0.80638
5113,1.3763
5114,1.9165
5115,2.86624
5116,4.97288
5117,0.188813
5118,2.19636
5119,0.129122
5120,2.80387
5121,2.3448
5122,0.307894
5123,1.77021
5124,3.59664
5125,1.04721
5126,0.340275
5127,0.948077
5128,1.57397
5129,1.89307
5130,0.2334
5131,2.2646
5132,0.890475
5133,0.422021
5134,0.716842
5135,0.991683
5136,0.780594
5137,0.62544
5138,0.587958
5139,4.07145
5140,0.383468
5141,1.65533
5142,4.59055
5143,0.562649
5144,0.395581
5145,0.527556
5146,0.888874
5147,1.1266
5148,0.117185
5149,1.0176
5150,2.05361
5151,0.293464
5152,0.595592
5153,0.582573
5154,1.04718
5155,0.720147
5156,1.23134
5157,0.981219
5158,0.253853
5159,0.456804
5160,0.16696
5161,0.154741
5162,0.774219
5163,0.578741
5164,0.352396
5165,0.581293
5166,2.1417
5167,0.893865
5168,0.51742
5169,0.481042
5170,0.461857
5171,0.574762
5172,0.698305
5173,0.616128
5174,2.73191
5175,0.342666
5176,0.641786
5177,0.531847
5178,0.812613
5179,0.629707
5180,0.573441
5181,3.04043
5182,0.73764
5183,0.521576
5184,0.718421
5185,0.369169
5186,0.209926
5187,0.754877
5188,0.381899
5189,0.194952
5190,2.45543
5191,0.534673
5192,0.488068
5193,0.547606
5194,0.773523
5195,1.32062
5196,0.743564
5197,0.852911
5198,0.315688
5199,0.231309
5200,0.344728
5201,0.448207
5202,8.63652
5203,0.678752
5204,0.258205
5205,0.302704
5206,1.36684
5207,0.413871
5208,1.19758
5209,0.192627
5210,1.28056
5211,1.4636
5212,1.4881
5213,0.571095
5214,0.865888
5215,0.68839
5216,0.511402
5217,0.512118
5218,0.748264
5219,0.3138
5220,1.42191
5221,0.709851
5222,1.10772
5223,0.51587
5224,0.599655
5225,1.96246
5226,0.288806
5227,1.04366
5228,0.16563
5229,0.872232
5230,0.412632
5231,0.681949
5232,0.672401
5233,0.0944202
5234,0.332538
5235,0.281957
5236,1.44643
5237,0.307894
5238,0.257175
5239,1.81521
5240,0.303917
5241,0.823905
5242,6.93097
5243,3.99083
5244,0.404461
5245,1.07809
5246,0.111136
5247,1.76086
5248,0.784585
5249,0.637246
5250,1.19602
5251,4.12473
5252,1.05618
5253,1.68708
5254,1.09098
5255,0.431711
5256,0.719211
5257,0.681336
5258,0.340616
5259,2.62321
5260,0.421304
5261,0.193206
5262,1.35283
5263,0.534352
5264,1.52715
5265,0.132788
5266,0.721661
5267,0.742227
5268,0.986739
5269,1.91746
5270,0.111359
5271,1.83639
5272,1.13111
5273,3.5787
5274,2.00732
5275,0.238592
5276,0.98115
5277,0.196322
5278,0.362402
5279,0.451085
5280,0.672267
5281,2.278
5282,0.83619
5283,2.8434
5284,1.20274
5285,0.192434
5286,0.318224
5287,0.368911
5288,0.709283
5289,0.664181
5290,1.79517
5291,0.925584
5292,1.00681
5293,0.32078
5294,2.77042
5295,0.722022
5296,1.82942
5297,1.05249
5298,0.274996
5299,0.197701
5300,0.566828
5301,1.80832
5302,0.310677
5303,0.903481
5304,0.372134
5305,0.869619
5306,4.10005
5307,0.291126
5308,0.582399
5309,0.728987
5310,0.570353
5311,0.898975
5312,0.839877
5313,2.96536
5314,1.34178
5315,4.99282
5316,0.860794
5317,0.365313
5318,0.2608
5319,1.37671
5320,1.10971
5321,0.339256
5322,0.264477
5323,2.24028
5324,1.1212
5325,0.733227
5326,0.428442
5327,0.522882
5328,0.789149
5329,0.984679
5330,0.360235
5331,0.637883
5332,0.89682
5333,3.47989
5334,2.14449
5335,0.483164
5336,0.502781
5337,1.63689
5338,0.982249
5339,3.29037
5340,0.747964
5341,0.961549
5342,1.75874
5343,2.31799
5344,1.91114
5345,0.0960391
5346,1.56408
5347,0.167629
5348,0.458635
5349,0.932702
5350,4.49515
5351,0.629204
5352,1.29266
5353,0.430245
5354,2.21511
5355,1.38986
5356,0.667044
5357,0.754274
5358,0.230616
5359,1.46375
5360,0.713837
5361,0.421684
5362,0.531634
5363,0.622383
5364,1.38334
