MDTU,S_B
3625,0.999816
3626,0.999747
3627,1.00046
3628,1.00087
3629,0.999895
3630,0.999895
3631,1.00044
3632,1.00059
3633,0.999626
3634,0.999626
3635,0.999564
3636,0.99922
3637,0.99922
3638,0.999802
3639,1.00052
3640,1.00052
3641,1.00052
3642,1.00052
3643,1.00003
3644,1.00046
3645,1.00086
3646,0.999733
3647,0.999649
3648,0.999649
3649,0.999179
3650,0.99934
3651,1.00015
3652,1.00015
3653,0.999911
3654,0.999911
3655,1.00139
3656,0.999204
3657,0.999935
3658,0.999065
3659,0.999282
3660,0.999339
3661,0.99869
3662,0.998729
3663,0.999529
3664,0.99921
3665,0.99936
3666,0.99936
3667,0.999951
3668,0.999951
3669,0.99966
3670,0.999517
3671,0.99932
3672,0.998787
3673,0.999124
3674,0.999124
3675,1.00096
3676,0.998451
3677,1.00106
3678,0.999423
3679,0.999423
3680,0.999423
3681,0.999423
3682,0.999235
3683,0.999137
3684,0.999666
3685,0.999565
3686,1.0003
3687,0.99987
3688,1.00007
3689,1.00007
3690,0.998478
3691,0.998781
3692,0.999528
3693,0.99985
3694,0.999243
3695,0.999243
3696,1.00057
3697,1.00043
3698,0.999521
3699,0.999521
3700,0.997905
3701,1.00049
3702,0.99985
3703,0.999646
3704,0.999646
3705,0.999646
3706,1.00093
3707,1.00151
3708,0.99972
3709,0.999679
3710,0.998765
3711,0.99964
3712,0.999703
3713,0.998267
3714,1.00125
3715,0.999725
3716,1.00028
3717,1.00028
3718,0.998194
3719,0.998471
3720,0.99966
3721,0.998949
3722,0.999606
3723,0.999003
3724,0.999003
3725,0.999197
3726,0.999014
3727,0.99921
3728,0.99921
3729,0.99921
3730,0.99921
3731,0.99921
3732,0.99921
3733,0.99921
3734,1.00172
3735,1.00172
3736,0.999014
3737,0.999014
3738,0.999014
3739,0.999052
3740,0.999052
3741,0.999795
3742,0.99931
3743,1.00016
3744,0.999919
3745,1.00073
3746,1.00035
3747,1.00035
3748,1.00047
3749,1.00047
3750,0.999081
3751,0.999081
3752,0.999081
3753,0.999009
3754,0.999009
3755,0.999329
3756,0.999189
3757,0.99904
3758,0.99904
3759,1.00035
3760,0.999274
3761,0.999274
3762,1.00011
3763,1.00011
3764,0.998672
3765,1.00001
3766,1.00001
3767,1.00041
3768,1.00019
3769,1.00018
3770,1.00045
3771,1.00075
3772,1.00104
3773,0.999485
3774,0.999485
3775,0.999485
3776,0.999567
3777,0.998587
3778,0.99997
3779,0.998854
3780,0.998854
3781,0.998854
3782,0.998854
3783,0.998854
3784,0.998854
3785,0.999585
3786,0.999585
3787,0.999794
3788,0.999605
3789,0.999434
3790,1.00072
3791,0.999169
3792,1.00084
3793,0.99888
3794,1.00041
3795,1.00027
3796,0.999778
3797,0.999778
3798,1.00094
3799,1.0009
3800,0.99995
3801,0.99995
3802,1.00029
3803,1.00029
3804,1.00029
3805,1.00103
3806,1.00026
3807,0.999769
3808,1.00051
3809,0.998452
3810,0.998649
3811,0.998649
3812,0.998343
3813,0.998343
3814,0.998343
3815,0.999486
3816,0.999833
3817,0.999833
3818,0.999586
3819,0.999586
3820,0.99998
3821,1.00111
3822,1.00053
3823,0.999247
3824,0.999611
3825,0.999864
3826,0.999693
3827,1.00027
3828,1.00027
3829,1.00017
3830,1.00017
3831,1.00017
3832,1.00017
3833,1.00017
3834,1.00114
3835,0.999708
3836,0.998941
3837,1.00006
3838,1.00006
3839,1.00006
3840,0.999511
3841,0.999511
3842,1.00108
3843,0.99935
3844,0.999644
3845,0.999156
3846,0.999036
3847,0.999395
3848,0.999941
3849,0.999941
3850,1.00005
3851,1.00137
3852,1.00032
3853,0.999358
3854,0.999729
3855,0.999072
3856,0.999072
3857,0.999695
3858,1.00036
3859,0.997548
3860,0.999259
3861,0.999259
3862,0.999259
3863,0.998009
3864,0.999792
3865,0.999792
3866,0.998948
3867,0.998948
3868,0.998948
3869,0.998948
3870,0.998948
3871,1.00117
3872,1.00117
3873,0.999028
3874,0.999028
3875,1.00019
3876,0.999305
3877,0.999864
3878,0.998986
3879,1.00016
3880,0.999767
3881,1.00016
3882,1.00016
3883,1.00016
3884,0.999099
3885,0.999099
3886,0.9993
3887,0.998688
3888,1.00083
3889,1.00083
3890,1.00083
3891,1.00083
3892,1.00083
3893,0.99911
3894,0.99911
3895,0.999155
3896,0.999155
3897,0.99905
3898,1.00003
3899,0.998867
3900,0.998867
3901,0.999226
3902,0.999226
3903,1.00043
3904,1.00098
3905,1.00098
3906,0.999234
3907,0.999204
3908,0.999704
3909,0.999704
3910,0.999704
3911,0.999066
3912,0.999104
3913,0.999104
3914,0.999104
3915,0.999293
3916,0.998862
3917,0.999892
3918,0.999994
3919,0.99958
3920,1.00004
3921,0.998989
3922,0.999197
3923,0.999197
3924,0.999197
3925,1.00064
3926,1.00064
3927,0.999641
3928,0.999641
3929,1.00012
3930,1.00038
3931,0.999775
3932,0.998417
3933,0.998417
3934,0.999499
3935,0.999499
3936,0.999285
3937,0.999285
3938,0.999519
3939,0.999519
3940,0.999853
3941,0.99969
3942,1.00081
3943,0.999436
3944,0.999436
3945,0.999125
3946,0.999125
3947,0.998872
3948,0.999732
3949,0.999732
3950,0.999732
3951,0.998954
3952,1.00117
3953,1.00034
3954,0.998781
3955,0.998781
3956,1.00034
3957,0.999893
3958,0.999756
3959,0.999713
3960,0.999713
3961,0.999388
3962,0.999388
3963,0.998977
3964,0.999892
3965,0.999473
3966,1.0007
3967,0.998742
3968,0.999081
3969,0.999179
3970,0.999179
3971,1.00028
3972,0.998478
3973,0.998478
3974,0.998478
3975,1.00011
3976,1.00069
3977,0.999356
3978,1.00011
3979,0.998416
3980,0.999562
3981,1.00042
3982,1.00052
3983,0.998773
3984,1.0003
3985,0.998854
3986,1.0005
3987,1.0005
3988,0.998723
3989,0.999647
3990,0.999221
3991,0.999347
3992,0.999411
3993,1.00026
3994,1.00095
3995,1.00026
3996,1.00026
3997,1.00051
3998,1.00015
3999,1.00015
4000,1.00015
4001,1.00057
4002,0.999925
4003,0.999925
4004,0.999741
4005,0.999583
4006,0.999583
4007,0.999683
4008,0.999737
4009,1.00032
4010,1.00078
4011,0.999224
4012,0.999323
4013,0.999323
4014,1.00009
4015,1.00032
4016,0.999648
4017,0.999254
4018,0.998992
4019,0.998992
4020,0.999327
4021,0.999327
4022,1.00067
4023,1.00036
4024,0.998689
4025,0.999587
4026,0.999587
4027,0.999587
4028,0.999569
4029,1.00001
4030,1.00056
4031,0.999751
4032,0.999776
4033,0.999776
4034,0.999776
4035,1.00152
4036,1.00152
4037,1.00032
4038,1.00165
4039,1.00165
4040,1.00165
4041,0.998944
4042,0.998944
4043,1.00005
4044,1.00005
4045,1.00005
4046,0.998806
4047,0.998806
4048,1.00026
4049,0.998238
4050,0.999085
4051,0.997628
4052,0.997628
4053,0.997628
4054,0.997628
4055,1.0006
4056,0.998546
4057,0.998547
4058,1.00158
4059,0.999522
4060,0.999522
4061,0.999523
4062,0.999949
4063,0.999932
4064,0.999996
4065,0.999783
4066,1.00007
4067,0.998463
4068,0.998463
4069,1.00154
4070,0.999554
4071,0.999554
4072,1.00075
4073,1.00076
4074,1.00076
4075,1.00076
4076,0.99974
4077,0.998908
4078,1.00068
4079,0.999485
4080,1.00051
4081,1.00051
4082,1.00027
4083,0.999212
4084,0.999312
4085,0.998504
4086,0.998504
4087,0.99912
4088,1.00079
4089,1.00079
4090,0.999158
4091,0.999158
4092,0.999138
4093,0.999138
4094,0.999415
4095,0.999415
4096,1.00091
4097,0.999875
4098,1.00048
4099,1.00048
4100,1.00048
4101,0.999343
4102,0.999343
4103,1.00003
4104,1.00003
4105,0.999545
4106,0.998846
4107,0.998323
4108,1.00053
4109,0.999121
4110,0.999121
4111,0.998668
4112,0.998668
4113,0.998668
4114,0.999594
4115,1.00032
4116,1.00032
4117,1.00032
4118,1.00032
4119,1.00032
4120,0.999673
4121,0.99897
4122,1.00101
4123,1.00039
4124,0.9997
4125,0.9997
4126,0.9997
4127,0.99937
4128,1.00047
4129,0.999666
4130,0.999666
4131,0.998921
4132,0.999503
4133,0.999212
4134,1.00106
4135,0.999491
4136,0.999491
4137,0.9987
4138,0.998591
4139,0.999281
4140,0.999281
4141,0.999345
4142,1.00049
4143,0.999648
4144,0.998074
4145,1.00017
4146,0.998916
4147,1.00053
4148,0.999336
4149,0.999002
4150,1.00015
4151,1.00015
4152,1.00015
4153,0.998953
4154,0.998953
4155,0.99922
4156,0.99922
4157,0.998342
4158,0.998342
4159,0.998881
4160,0.99899
4161,1.00082
4162,1.0009
4163,1.0009
4164,1.00112
4165,0.99953
4166,0.999765
4167,0.999507
4168,0.999694
4169,0.99927
4170,0.999477
4171,0.999477
4172,0.999938
4173,0.999938
4174,1.00013
4175,1.0002
4176,1.0002
4177,1.00065
4178,0.999296
4179,0.999879
4180,0.999879
4181,0.999879
4182,0.999196
4183,1.00015
4184,1.00015
4185,0.99964
4186,0.99964
4187,0.99964
4188,1.00067
4189,0.998523
4190,1.00073
4191,1.00013
4192,0.998963
4193,1.00055
4194,1.00016
4195,1.00033
4196,1.00033
4197,1.00033
4198,1.00133
4199,1.00133
4200,0.999979
4201,0.999869
4202,1.00028
4203,0.999335
4204,1.00011
4205,0.999199
4206,0.999199
4207,1.00051
4208,1.00051
4209,1.00024
4210,1.00081
4211,1.00087
4212,0.998894
4213,0.999647
4214,0.99934
4215,0.99934
4216,1.00064
4217,0.99984
4218,0.99984
4219,1.00041
4220,0.999883
4221,0.999428
4222,0.99994
4223,0.998716
4224,0.999196
4225,0.999196
4226,0.999196
4227,1.00047
4228,0.999423
4229,0.999423
4230,0.999423
4231,1.00031
4232,0.999705
4233,0.999565
4234,1.00072
4235,0.999972
4236,0.999972
4237,0.999972
4238,0.999972
4239,0.999972
4240,1.00042
4241,1.00034
4242,1.00069
4243,1.00016
4244,1.00016
4245,1.00016
4246,1.00002
4247,0.998714
4248,1.00089
4249,0.999335
4250,0.999196
4251,0.999196
4252,0.999988
4253,0.999943
4254,0.999943
4255,0.999769
4256,1.0005
4257,0.998793
4258,0.999066
4259,0.999632
4260,0.999313
4261,0.999733
4262,0.999733
4263,0.999154
4264,0.998517
4265,0.998517
4266,1.0001
4267,1.00053
4268,0.999242
4269,1.00005
4270,1.00031
4271,1.00094
4272,1.00014
4273,1.0006
4274,1.0006
4275,1.00044
4276,0.999736
4277,0.999736
4278,0.99937
4279,1.00091
4280,0.999039
4281,0.998823
4282,0.999745
4283,1.00027
4284,0.999256
4285,0.999256
4286,0.999256
4287,1.00146
4288,0.999935
4289,0.99971
4290,0.99971
4291,0.999945
4292,0.999059
4293,1.00017
4294,1.00017
4295,0.999864
4296,0.999864
4297,1.00037
4298,1.00037
4299,0.998997
4300,0.998997
4301,1.00056
4302,1.00056
4303,0.999168
4304,0.99975
4305,0.999173
4306,0.999173
4307,1.00052
4308,1.00101
4309,0.999684
4310,1.00084
4311,1.00101
4312,0.998907
4313,0.998907
4314,0.998907
4315,0.998229
4316,0.998229
4317,0.998986
4318,0.998986
4319,1.00054
4320,1.00054
4321,0.998923
4322,0.998055
4323,0.999879
4324,0.999879
4325,0.998859
4326,0.999798
4327,0.999798
4328,0.999798
4329,0.999834
4330,0.998165
4331,1.00011
4332,0.999819
4333,0.999886
4334,1.00025
4335,1.00034
4336,0.999282
4337,0.999282
4338,1.00008
4339,1.00064
4340,0.998834
4341,0.99986
4342,0.998986
4343,1.00042
4344,1.00003
4345,1.00043
4346,1.0013
4347,0.999376
4348,0.999608
4349,0.999493
4350,1.00005
4351,1.00005
4352,1.00046
4353,0.999513
4354,1.0001
4355,1.00038
4356,0.999035
4357,0.998754
4358,0.999798
4359,1.00052
4360,0.998686
4361,0.998686
4362,0.999478
4363,0.998788
4364,0.998788
4365,0.998788
4366,0.998788
4367,0.998969
4368,0.999466
4369,1.00028
4370,0.998749
4371,0.998749
4372,0.998749
4373,1.00082
4374,1.00082
4375,1.00023
4376,0.999327
4377,0.99921
4378,1.00095
4379,1.00035
4380,0.999544
4381,0.999259
4382,0.999807
4383,0.999599
4384,0.998827
4385,0.999051
4386,0.999051
4387,0.999926
4388,0.999439
4389,0.999691
4390,0.999547
4391,0.999547
4392,0.999547
4393,0.999547
4394,0.999547
4395,0.999291
4396,0.999291
4397,0.999291
4398,0.998582
4399,0.999454
4400,0.999745
4401,0.999745
4402,0.999745
4403,1.00036
4404,0.99874
4405,1.00082
4406,0.998821
4407,0.998821
4408,0.998821
4409,0.999483
4410,0.999483
4411,0.999575
4412,0.999605
4413,0.998898
4414,0.999709
4415,1.00004
4416,0.998787
4417,0.999812
4418,1.00016
4419,0.999764
4420,1.00132
4421,0.999918
4422,0.999836
4423,0.998303
4424,0.998303
4425,0.998303
4426,0.998303
4427,0.998705
4428,1.00079
4429,1.00009
4430,0.999406
4431,0.999304
4432,0.999568
4433,0.999568
4434,0.999387
4435,0.999387
4436,0.999511
4437,1.00005
4438,1.00021
4439,0.999607
4440,0.999411
4441,0.998776
4442,0.998776
4443,0.999124
4444,0.999063
4445,0.999434
4446,0.999215
4447,0.999516
4448,1.00074
4449,0.998102
4450,0.99985
4451,0.999329
4452,1.00044
4453,1.00078
4454,1.00046
4455,0.998217
4456,0.998217
4457,0.998217
4458,1.00013
4459,1.00013
4460,1.0005
4461,0.997897
4462,1.00063
4463,1.00063
4464,0.998975
4465,1.00047
4466,0.999252
4467,0.999481
4468,0.999518
4469,0.999518
4470,0.999484
4471,1.00077
4472,0.999123
4473,0.999961
4474,0.999961
4475,1.00062
4476,1.00062
4477,1.00021
4478,0.999973
4479,0.999973
4480,0.998836
4481,0.999901
4482,0.999016
4483,0.999616
4484,0.999616
4485,1.00034
4486,0.999325
4487,0.999368
4488,0.998179
4489,0.998987
4490,0.998987
4491,0.998987
4492,0.998987
4493,1.00065
4494,0.999282
4495,0.998896
4496,0.998896
4497,0.998896
4498,0.998896
4499,0.999311
4500,0.999311
4501,0.999291
4502,0.999612
4503,0.999612
4504,0.999612
4505,1.00011
4506,1.00011
4507,1.00011
4508,0.998538
4509,1.0006
4510,0.998451
4511,0.999395
4512,0.99843
4513,0.99843
4514,0.999075
4515,0.999075
4516,1
4517,0.998574
4518,0.998574
4519,0.999705
4520,0.999828
4521,0.999696
4522,1.00029
4523,0.999635
4524,0.999635
4525,0.998812
4526,0.99861
4527,0.99861
4528,1.00203
4529,1.00042
4530,1.00042
4531,0.999923
4532,1.00057
4533,1.00031
4534,0.999856
4535,0.999856
4536,1.00058
4537,0.998331
4538,1.00047
4539,1.00056
4540,1.00056
4541,1.00056
4542,1.00099
4543,0.99949
4544,0.99831
4545,1.0002
4546,0.99788
4547,1.00026
4548,1.00026
4549,0.999023
4550,0.999023
4551,0.999781
4552,0.999781
4553,0.999539
4554,1.00074
4555,0.999907
4556,0.999907
4557,0.998923
4558,0.998923
4559,0.998923
4560,0.998817
4561,0.998745
4562,1.0002
4563,0.999622
4564,0.998597
4565,0.999993
4566,0.999993
4567,0.999062
4568,1.00033
4569,0.999644
4570,0.999532
4571,0.999668
4572,0.998924
4573,0.999922
4574,0.999767
4575,0.999767
4576,0.999432
4577,0.9999
4578,0.999746
4579,0.998765
4580,0.999711
4581,0.999982
4582,0.998666
4583,0.999825
4584,0.999825
4585,1.00073
4586,0.998994
4587,1.0005
4588,1.0005
4589,1.0005
4590,1.0005
4591,1.0005
4592,0.998996
4593,0.998996
4594,1.00043
4595,0.999464
4596,0.999464
4597,0.99981
4598,0.99981
4599,0.999612
4600,0.9992
4601,0.9992
4602,0.999646
4603,0.998642
4604,0.999441
4605,0.999175
4606,0.998274
4607,0.999764
4608,0.999764
4609,0.999465
4610,1.00074
4611,0.999935
4612,0.999935
4613,1.00083
4614,0.999748
4615,1.00165
4616,0.999728
4617,0.999728
4618,1.00054
4619,1.00054
4620,0.998543
4621,0.998543
4622,0.999941
4623,0.999941
4624,0.998411
4625,0.999552
4626,1.00101
4627,1.00101
4628,1.00019
4629,0.999536
4630,1.00059
4631,0.999115
4632,0.999115
4633,1.00022
4634,0.999321
4635,1.00061
4636,0.999722
4637,0.998699
4638,0.998699
4639,0.998699
4640,0.998699
4641,0.998699
4642,0.999485
4643,0.999796
4644,1.00035
4645,1.00035
4646,0.998781
4647,0.999302
4648,0.999302
4649,0.999461
4650,1.00035
4651,0.999449
4652,0.999631
4653,0.999699
4654,0.999699
4655,1.00029
4656,0.997988
4657,0.998963
4658,0.99958
4659,1.00027
4660,0.999475
4661,1.00061
4662,1.00061
4663,0.999542
4664,0.999349
4665,1.00022
4666,0.998575
4667,1.00005
4668,1.00005
4669,0.999437
4670,0.998768
4671,0.998768
4672,0.998768
4673,0.998768
4674,0.998768
4675,1.00089
4676,0.999721
4677,0.999721
4678,0.999721
4679,0.999721
4680,1.00026
4681,0.999774
4682,0.999774
4683,0.999732
4684,0.999732
4685,0.999732
4686,1.00028
4687,1.00028
4688,0.999327
4689,0.999327
4690,0.999327
4691,0.999327
4692,1.00047
4693,0.999225
4694,1.00047
4695,1.00047
4696,0.999169
4697,0.999169
4698,0.999169
4699,0.999169
4700,0.999295
4701,0.999295
4702,0.999104
4703,0.999104
4704,0.999762
4705,1.00007
4706,1.00007
4707,1.00007
4708,0.999757
4709,0.999752
4710,0.999694
4711,1.00043
4712,1.00043
4713,0.999027
4714,1.00014
4715,1.00104
4716,0.999824
4717,0.999752
4718,0.999752
4719,0.999715
4720,0.999144
4721,0.999809
4722,0.999809
4723,1.0013
4724,0.999364
4725,1.00022
4726,0.997865
4727,0.999971
4728,0.999973
4729,0.999973
4730,0.999985
4731,0.997991
4732,0.997991
4733,0.997991
4734,1.00118
4735,1.00064
4736,0.999796
4737,0.999843
4738,0.999843
4739,0.999228
4740,1.00052
4741,0.998863
4742,0.998863
4743,0.998863
4744,0.998863
4745,0.999913
4746,0.999486
4747,0.999486
4748,0.998407
4749,0.999183
4750,0.998036
4751,1.00006
4752,0.999646
4753,0.999348
4754,0.999348
4755,0.999348
4756,0.999318
4757,0.999318
4758,0.999063
4759,0.9991
4760,1.00088
4761,1.00038
4762,1.00038
4763,0.999023
4764,1.00216
4765,1.00014
4766,1.00014
4767,0.999997
4768,0.999901
4769,0.999965
4770,0.999965
4771,0.999928
4772,0.999158
4773,1.00047
4774,0.998155
4775,0.998155
4776,0.998729
4777,0.999762
4778,0.999762
4779,0.999014
4780,0.998984
4781,0.998647
4782,0.999214
4783,0.999214
4784,0.999266
4785,1.00011
4786,0.99917
4787,1.00012
4788,0.99985
4789,0.99881
4790,1.0001
4791,1.00002
4792,1.00002
4793,1.00049
4794,0.9998
4795,0.999688
4796,1.00092
4797,1.00092
4798,1.00002
4799,1.00002
4800,1.00002
4801,1.00002
4802,0.998603
4803,0.997408
4804,0.997408
4805,1.00001
4806,0.999687
4807,0.999687
4808,0.998308
4809,0.998308
4810,0.999226
4811,0.998591
4812,0.998591
4813,0.999467
4814,0.999769
4815,0.99973
4816,0.999712
4817,0.998274
4818,0.998274
4819,0.998592
4820,0.998617
4821,1.0001
4822,0.998643
4823,0.998643
4824,0.998173
4825,0.998173
4826,1.00008
4827,1.00008
4828,0.998906
4829,0.998906
4830,0.999364
4831,0.998706
4832,0.998598
4833,0.999757
4834,0.999192
4835,0.999923
4836,0.998917
4837,1.00009
4838,0.998767
4839,0.999222
4840,0.999222
4841,0.998677
4842,0.999527
4843,0.999527
4844,0.999527
4845,0.999719
4846,1.00006
4847,0.998597
4848,0.998597
4849,0.998597
4850,0.999581
4851,0.999581
4852,1.00092
4853,0.99933
4854,0.99933
4855,0.99933
4856,1.0001
4857,0.999701
4858,0.999487
4859,1.00032
4860,1.00032
4861,1.00032
4862,0.999669
4863,1.0004
4864,0.998942
4865,0.999007
4866,0.999156
4867,0.999495
4868,0.99888
4869,0.999274
4870,0.999802
4871,0.999802
4872,1.00016
4873,1.00016
4874,0.999692
4875,0.999692
4876,0.999665
4877,0.999458
4878,0.998881
4879,0.998881
4880,0.999921
4881,1.00056
4882,0.99961
4883,0.999627
4884,0.999885
4885,0.99964
4886,1.00013
4887,1.00013
4888,0.999346
4889,0.999321
4890,0.999693
4891,0.999088
4892,0.999088
4893,0.999088
4894,0.999088
4895,0.999088
4896,0.999391
4897,0.999391
4898,0.999422
4899,1.00032
4900,1.00032
4901,1.00032
4902,1.00032
4903,1.00124
4904,1.00087
4905,1.00064
4906,0.999809
4907,0.999809
4908,0.999689
4909,0.999763
4910,1.00016
4911,1.00016
4912,1.00025
4913,0.999975
4914,1.00069
4915,0.998378
4916,1.00047
4917,0.999562
4918,1.00043
4919,1.00009
4920,1.00048
4921,0.999629
4922,0.999522
4923,0.999522
4924,0.999084
4925,0.999084
4926,1.00041
4927,0.999768
4928,0.999924
4929,0.999924
4930,0.999956
4931,1.00055
4932,1.00055
4933,1.00062
4934,1.00062
4935,1.00062
4936,0.999089
4937,0.999561
4938,0.999419
4939,1.00029
4940,0.999441
4941,0.999857
4942,0.998511
4943,1.00039
4944,0.999055
4945,0.999055
4946,0.998484
4947,0.999764
4948,0.999199
4949,0.999499
4950,0.997854
4951,0.997854
4952,0.997854
4953,1.00112
4954,0.999584
4955,0.999584
4956,0.999584
4957,0.999087
4958,0.99887
4959,0.99927
4960,0.99927
4961,0.999745
4962,1.00075
4963,1.00075
4964,1.00075
4965,1.00075
4966,1.00011
4967,1.00011
4968,1.00011
4969,0.999196
4970,1.00051
4971,1.00051
4972,1.00081
4973,1.00036
4974,0.99808
4975,0.999862
4976,0.999721
4977,0.999721
4978,0.999721
4979,0.999721
4980,1.00011
4981,1.00011
4982,1.00093
4983,0.999232
4984,1.00039
4985,1.0001
4986,1.00012
4987,0.998985
4988,1.00017
4989,1.00037
4990,1.0007
4991,0.999759
4992,1.00049
4993,0.999466
4994,0.999275
4995,0.999407
4996,0.999407
4997,1.00054
4998,0.999996
4999,1.00063
5000,1.00003
5001,1.00003
5002,1.00007
5003,0.999222
5004,0.999222
5005,0.999222
5006,1.00091
5007,0.999817
5008,0.998908
5009,0.999379
5010,0.998674
5011,1.00002
5012,0.999615
5013,0.999615
5014,1.00138
5015,0.998722
5016,0.999822
5017,0.999752
5018,0.998247
5019,1.00037
5020,0.999537
5021,0.99951
5022,0.99959
5023,1.00007
5024,1.00107
5025,1.00107
5026,1.00107
5027,1.00032
5028,1.00007
5029,1.00007
5030,1.00007
5031,0.999676
5032,0.99983
5033,0.999228
5034,0.999249
5035,0.9997
5036,0.9997
5037,0.999996
5038,0.999996
5039,0.999921
5040,0.999921
5041,0.999808
5042,1.00034
5043,0.999898
5044,0.999898
5045,0.999898
5046,1.00023
5047,1.00023
5048,1.00023
5049,0.999424
5050,0.999424
5051,1.0005
5052,0.99902
5053,0.999451
5054,1.00031
5055,1.00017
5056,0.997667
5057,0.999722
5058,0.999722
5059,0.999722
5060,0.999722
5061,0.998916
5062,1.00001
5063,0.999277
5064,0.999277
5065,1.00106
5066,1.00106
5067,1.00106
5068,1.00106
5069,0.999705
5070,0.999971
5071,0.999648
5072,0.998956
5073,0.999292
5074,0.999292
5075,0.999672
5076,1.00081
5077,1.00081
5078,1.00081
5079,0.999455
5080,1
5081,0.999355
5082,0.999355
5083,1.00139
5084,1.00014
5085,0.999133
5086,0.999187
5087,0.999187
5088,0.999187
5089,0.999187
5090,0.999016
5091,0.999134
5092,1.00014
5093,1.00014
5094,0.999415
5095,0.999612
5096,0.999193
5097,1.00029
5098,1.00016
5099,1.00125
5100,0.999844
5101,0.999802
5102,0.997794
5103,0.997794
5104,1.00003
5105,1.00001
5106,1.00038
5107,0.999617
5108,0.999617
5109,0.999921
5110,1.00018
5111,1.0005
5112,0.999947
5113,1.00091
5114,0.999005
5115,0.999393
5116,0.999487
5117,0.999487
5118,0.999506
5119,0.999506
5120,1.00032
5121,0.998777
5122,0.998777
5123,1.00023
5124,0.999426
5125,0.998785
5126,0.998785
5127,1.00089
5128,1.00067
5129,0.99943
5130,0.99943
5131,1.00045
5132,0.999588
5133,0.999588
5134,0.999588
5135,0.999803
5136,0.999285
5137,1.00072
5138,0.999859
5139,0.999236
5140,0.99957
5141,0.999514
5142,0.999567
5143,0.999185
5144,0.999185
5145,0.999185
5146,0.999185
5147,1.00025
5148,1.00025
5149,1.00182
5150,0.998732
5151,0.998732
5152,0.999471
5153,0.999471
5154,1.00018
5155,0.99968
5156,0.999851
5157,0.999804
5158,1.00085
5159,0.999466
5160,0.999466
5161,0.999466
5162,1.00036
5163,0.999373
5164,0.999373
5165,1.00076
5166,1.00035
5167,1.00074
5168,1.00074
5169,1.00074
5170,1.00011
5171,1
5172,1.00044
5173,0.99973
5174,0.998891
5175,0.998891
5176,0.99942
5177,1.00038
5178,0.999388
5179,0.999942
5180,0.999942
5181,0.998545
5182,0.999173
5183,0.999773
5184,1.00043
5185,1.00043
5186,1.00043
5187,0.998778
5188,1.00052
5189,1.00052
5190,0.999337
5191,0.999177
5192,0.999526
5193,1.0002
5194,0.99908
5195,0.999211
5196,1.00033
5197,0.99926
5198,0.99926
5199,0.99926
5200,0.999479
5201,0.999479
5202,0.999764
5203,0.999764
5204,0.999764
5205,1.00064
5206,1.00035
5207,1.00035
5208,0.998334
5209,1.00071
5210,0.999765
5211,1.00186
5212,0.999856
5213,1.00038
5214,1.00038
5215,1.00031
5216,1.00031
5217,1.00031
5218,0.999972
5219,1.00177
5220,0.998819
5221,0.999769
5222,0.998378
5223,0.999105
5224,0.999965
5225,1.00004
5226,1.00004
5227,0.998434
5228,0.998434
5229,0.999072
5230,0.999072
5231,0.997589
5232,0.997589
5233,0.997589
5234,0.997589
5235,0.997589
5236,0.999311
5237,0.999023
5238,0.999556
5239,1.00008
5240,0.999266
5241,1.00192
5242,0.999772
5243,0.999738
5244,0.998272
5245,0.999903
5246,0.999903
5247,0.999369
5248,0.998846
5249,1.00089
5250,0.999625
5251,0.999229
5252,1.00005
5253,1.00044
5254,1.00006
5255,1.00006
5256,1.0004
5257,1.00015
5258,1.00015
5259,0.999199
5260,0.999199
5261,0.999072
5262,0.999311
5263,0.999364
5264,0.999117
5265,0.999117
5266,0.998985
5267,0.999125
5268,0.999674
5269,0.998432
5270,0.998432
5271,0.999401
5272,0.999284
5273,1.00007
5274,1.00038
5275,1.00038
5276,0.999514
5277,1.00062
5278,1.00062
5279,0.999921
5280,1.00133
5281,0.998938
5282,1.00073
5283,0.999279
5284,0.999198
5285,0.999198
5286,0.99965
5287,0.99965
5288,1.00182
5289,1.0016
5290,0.999003
5291,1.00101
5292,0.999499
5293,0.999499
5294,0.99964
5295,1.00085
5296,1.00012
5297,0.998843
5298,0.998843
5299,0.998954
5300,0.999412
5301,0.998739
5302,0.998739
5303,1.00018
5304,1.00018
5305,1.00012
5306,0.999599
5307,0.999599
5308,0.999277
5309,0.999812
5310,0.999812
5311,1.00007
5312,1.00013
5313,0.9986
5314,1.00061
5315,0.998828
5316,0.998271
5317,0.998271
5318,0.998271
5319,0.999499
5320,0.998981
5321,0.999638
5322,0.999609
5323,0.999094
5324,0.99905
5325,0.999599
5326,0.999599
5327,0.999847
5328,0.999119
5329,1.00055
5330,0.999489
5331,0.999398
5332,1.00037
5333,1.00032
5334,0.999502
5335,0.998488
5336,0.998488
5337,0.999965
5338,1.00024
5339,0.999492
5340,1.00068
5341,1.0002
5342,0.998319
5343,0.999079
5344,0.999542
5345,0.999542
5346,0.998721
5347,0.998721
5348,0.998721
5349,1.00012
5350,0.999743
5351,0.999237
5352,1.00036
5353,1.0006
5354,0.999674
5355,0.998817
5356,0.999977
5357,0.999977
5358,1.00014
5359,0.999259
5360,0.999259
5361,1.0003
5362,1.0003
5363,0.999486
5364,0.99874
5365,0.99874
5366,0.99874
5367,0.99874
5368,0.999459
5369,1.0001
5370,1.00076
5371,0.999807
5372,0.999146
5373,1.00004
5374,0.997514
