MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
4751,0.993549,0.501297,0.437852,0.00567883
4752,0.993602,0.519392,0.387651,0.00332665
4753,0.993812,0.525383,0.459844,0.00311632
4754,0.993812,0.525383,0.459844,0.00311632
4755,0.993812,0.525383,0.459844,0.00311632
4756,0.993769,0.515665,0.440378,0.00248434
4757,0.993769,0.515665,0.440378,0.00248434
4758,0.993692,0.467107,0.402665,0.00453571
4759,0.99364,0.478905,0.425943,0.000150872
4760,0.993801,0.445684,0.442188,0.00375179
4761,0.993756,0.433825,0.466166,0.00200573
4762,0.993756,0.433825,0.466166,0.00200573
4763,0.993768,0.47529,0.495744,0.00115079
4764,0.993732,0.481688,0.540793,0.00388534
4765,0.993651,0.515472,0.563788,0.00301046
4766,0.993651,0.515472,0.563788,0.00301046
4767,0.993564,0.560566,0.477134,0.00351256
4768,0.993695,0.551954,0.514436,0.00142294
4769,0.993531,0.525554,0.489863,0.00704055
4770,0.993531,0.525554,0.489863,0.00704055
4771,0.993733,0.513344,0.512686,0.00222767
4772,0.993544,0.532174,0.494076,0.00313807
4773,0.993679,0.484682,0.518311,0.00195745
4774,0.993578,0.498116,0.455825,0.00388282
4775,0.993578,0.498116,0.455825,0.00388282
4776,0.993543,0.459025,0.465284,0.00164681
4777,0.993517,0.456504,0.440993,0.0053238
4778,0.993517,0.456504,0.440993,0.0053238
4779,0.993512,0.50141,0.441957,0.00279584
4780,0.993491,0.543905,0.47193,0.00592362
4781,0.993443,0.527473,0.460268,0.00902237
4782,0.993332,0.597656,0.489623,0.00434899
4783,0.993332,0.597656,0.489623,0.00434899
4784,0.9935,0.548556,0.516648,0.00494602
4785,0.993509,0.556875,0.518229,0.00458412
4786,0.993562,0.534753,0.463082,0.00566592
4787,0.99352,0.527892,0.504806,0.0037771
4788,0.993496,0.518752,0.498347,0.0090086
4789,0.993534,0.57577,0.512344,0.00291261
4790,0.99346,0.564922,0.527557,0.00125264
4791,0.993627,0.559491,0.515778,0.00234843
4792,0.993627,0.559491,0.515778,0.00234843
4793,0.993506,0.520275,0.549745,0.0016592
4794,0.993486,0.519842,0.572955,0.00204192
4795,0.993455,0.522492,0.56612,0.00848833
4796,0.993538,0.492644,0.559562,0.00854946
4797,0.993538,0.492644,0.559562,0.00854946
4798,0.993519,0.511394,0.527974,0.0101617
4799,0.993519,0.511394,0.527974,0.0101617
4800,0.993519,0.511394,0.527974,0.0101617
4801,0.993519,0.511394,0.527974,0.0101617
4802,0.993529,0.495804,0.548785,0.00538689
4803,0.993532,0.492176,0.518378,0.0101638
4804,0.993532,0.492176,0.518378,0.0101638
4805,0.993581,0.5298,0.478794,0.00644588
4806,0.993683,0.520846,0.482602,0.00430371
4807,0.993683,0.520846,0.482602,0.00430371
4808,0.993567,0.501685,0.519416,0.0044141
4809,0.993567,0.501685,0.519416,0.0044141
4810,0.993654,0.491135,0.451035,0.00386545
4811,0.993708,0.484965,0.500634,0.00358944
4812,0.993708,0.484965,0.500634,0.00358944
4813,0.993634,0.470133,0.450132,0.00030109
4814,0.993524,0.439879,0.4509,0.0039842
4815,0.993757,0.519644,0.417756,0.0039902
4816,0.993692,0.538663,0.40642,0.00275961
4817,0.993657,0.581322,0.450055,0.00400734
4818,0.993657,0.581322,0.450055,0.00400734
4819,0.993686,0.514756,0.449578,0.00205858
4820,0.993629,0.471131,0.47441,0.00349205
4821,0.993622,0.46411,0.455168,0.0056738
4822,0.993818,0.432609,0.4695,0.00489746
4823,0.993818,0.432609,0.4695,0.00489746
4824,0.993806,0.48745,0.460164,0.00501582
4825,0.993806,0.48745,0.460164,0.00501582
4826,0.9938,0.44334,0.386289,0.00326321
4827,0.9938,0.44334,0.386289,0.00326321
4828,0.993782,0.454888,0.347353,0.00604519
4829,0.993782,0.454888,0.347353,0.00604519
4830,0.993846,0.401018,0.41367,0.00310475
4831,0.993665,0.393757,0.4497,0.00121216
4832,0.993653,0.37627,0.363379,0.00465861
4833,0.993682,0.34792,0.338459,0.00230118
4834,0.993666,0.375816,0.319714,0.00664874
4835,0.993655,0.36766,0.342241,0.00608692
4836,0.993617,0.340959,0.32221,0.00780673
4837,0.993605,0.441042,0.317276,0.00650497
4838,0.993718,0.445746,0.300673,0.00488467
4839,0.993686,0.439422,0.284059,0.00430767
4840,0.993686,0.439422,0.284059,0.00430767
4841,0.993493,0.385822,0.311894,0.00472979
4842,0.993425,0.451228,0.330876,0.00374311
4843,0.993425,0.451228,0.330876,0.00374311
4844,0.993425,0.451228,0.330876,0.00374311
4845,0.993478,0.451949,0.338042,0.00723806
4846,0.993572,0.448871,0.348587,0.00653465
4847,0.993612,0.481676,0.336252,0.00161237
4848,0.993612,0.481676,0.336252,0.00161237
4849,0.993612,0.481676,0.336252,0.00161237
4850,0.993602,0.475788,0.345918,0.00501375
4851,0.993602,0.475788,0.345918,0.00501375
4852,0.993524,0.489055,0.327486,0.00345322
4853,0.993616,0.513413,0.31477,0.00117717
4854,0.993616,0.513413,0.31477,0.00117717
4855,0.993616,0.513413,0.31477,0.00117717
4856,0.993481,0.508232,0.322971,0.00615282
4857,0.993658,0.491323,0.287998,0.00337659
4858,0.993602,0.512214,0.344897,0.00728576
4859,0.993528,0.465001,0.372755,0.00389617
4860,0.993528,0.465001,0.372755,0.00389617
4861,0.993528,0.465001,0.372755,0.00389617
4862,0.993548,0.488763,0.382647,0.00302442
4863,0.99367,0.463378,0.389961,0.00718529
4864,0.993688,0.434935,0.328167,0.00856552
4865,0.993567,0.449441,0.363163,0.006111
4866,0.993458,0.443169,0.372073,0.00772137
4867,0.993398,0.430561,0.329533,0.00459777
4868,0.993472,0.433036,0.381919,0.00145433
4869,0.993279,0.47403,0.384681,0.00308613
4870,0.993367,0.482529,0.408812,0.00546588
4871,0.993367,0.482529,0.408812,0.00546588
4872,0.993591,0.539667,0.383512,0.00233707
4873,0.993591,0.539667,0.383512,0.00233707
4874,0.993483,0.497512,0.381945,0.00411913
4875,0.993483,0.497512,0.381945,0.00411913
4876,0.993366,0.479747,0.395851,0.00349692
4877,0.993364,0.466415,0.378293,0.00215672
4878,0.993402,0.492339,0.443472,0.00667079
4879,0.993402,0.492339,0.443472,0.00667079
4880,0.993374,0.445879,0.429365,0.00374652
4881,0.99329,0.463244,0.47697,0.00395893
4882,0.993336,0.423215,0.51539,0.00110376
4883,0.993353,0.436919,0.467779,0.00430695
4884,0.993615,0.410536,0.447202,0.0104274
4885,0.993603,0.442342,0.476439,0.00297943
4886,0.99343,0.388265,0.498145,0.00113765
4887,0.99343,0.388265,0.498145,0.00113765
4888,0.993662,0.492185,0.485099,0.00496374
4889,0.993469,0.489291,0.46987,0.0031973
4890,0.993614,0.449502,0.42522,0.00388273
4891,0.993646,0.491991,0.396141,0.00412387
4892,0.993646,0.491991,0.396141,0.00412387
4893,0.993646,0.491991,0.396141,0.00412387
4894,0.993646,0.491991,0.396141,0.00412387
4895,0.993646,0.491991,0.396141,0.00412387
4896,0.993724,0.455127,0.407637,0.00279793
4897,0.993724,0.455127,0.407637,0.00279793
4898,0.993778,0.46344,0.460157,0.00360913
4899,0.993741,0.480527,0.447962,0.00486499
4900,0.993741,0.480527,0.447962,0.00486499
4901,0.993741,0.480527,0.447962,0.00486499
4902,0.993741,0.480527,0.447962,0.00486499
4903,0.993771,0.504382,0.435402,0.00706615
4904,0.993745,0.570685,0.471022,0.00306484
4905,0.993786,0.55021,0.485978,0.00254639
4906,0.993898,0.537216,0.519466,0.00376445
4907,0.993898,0.537216,0.519466,0.00376445
4908,0.993863,0.469434,0.499404,0.00281113
4909,0.993741,0.487077,0.497798,0.0020202
4910,0.993686,0.514842,0.478389,0.00110125
4911,0.993686,0.514842,0.478389,0.00110125
4912,0.993606,0.527696,0.473757,0.00123418
4913,0.993564,0.538955,0.397376,0.00302091
4914,0.99373,0.56869,0.490707,0.00395887
4915,0.99368,0.543987,0.398762,0.000740491
4916,0.993707,0.558867,0.424521,0.000579579
4917,0.993561,0.530239,0.400187,0.00579044
4918,0.993358,0.543498,0.412493,0.00701042
4919,0.993406,0.480721,0.399642,0.00653621
4920,0.993595,0.503025,0.397331,0.00388744
4921,0.993641,0.478709,0.431872,0.00383333
4922,0.993721,0.4738,0.501188,0.00576209
4923,0.993721,0.4738,0.501188,0.00576209
4924,0.993651,0.404411,0.49055,0.00265356
4925,0.993651,0.404411,0.49055,0.00265356
4926,0.993613,0.475083,0.472988,0.00571979
4927,0.993534,0.435194,0.4694,0.0047708
4928,0.993477,0.482665,0.460646,0.00458657
4929,0.993477,0.482665,0.460646,0.00458657
4930,0.993561,0.499426,0.426008,0.00542932
4931,0.99365,0.488398,0.385873,0.00257728
4932,0.99365,0.488398,0.385873,0.00257728
4933,0.993516,0.503157,0.362693,0.00225627
4934,0.993516,0.503157,0.362693,0.00225627
4935,0.993516,0.503157,0.362693,0.00225627
4936,0.993537,0.462478,0.372748,0.00661889
4937,0.993574,0.533744,0.323303,0.00730812
4938,0.993549,0.492335,0.385067,0.00614839
4939,0.99349,0.47115,0.414258,0.00208899
4940,0.993365,0.447672,0.462572,0.00348564
4941,0.993411,0.474048,0.470891,0.00603348
4942,0.993569,0.411669,0.461071,0.00158384
4943,0.993517,0.368111,0.468822,0.00149659
4944,0.99368,0.352446,0.478194,0.00179055
4945,0.99368,0.352446,0.478194,0.00179055
4946,0.993648,0.347641,0.398677,0.00624473
4947,0.993577,0.356425,0.419112,0.00295992
4948,0.993661,0.360965,0.419522,0.0036221
4949,0.993667,0.358526,0.416754,0.00112773
4950,0.993669,0.347232,0.38224,0.00218153
4951,0.993669,0.347232,0.38224,0.00218153
4952,0.993669,0.347232,0.38224,0.00218153
4953,0.993622,0.33861,0.412941,0.00262695
4954,0.993546,0.294643,0.41755,0.00651912
4955,0.993546,0.294643,0.41755,0.00651912
4956,0.993546,0.294643,0.41755,0.00651912
4957,0.993638,0.288152,0.368792,0.00452293
4958,0.993577,0.266673,0.435088,0.00242673
4959,0.993693,0.274746,0.440076,0.00458288
4960,0.993693,0.274746,0.440076,0.00458288
4961,0.993676,0.346436,0.397892,0.00480948
4962,0.993683,0.312522,0.448717,0.00387214
4963,0.993683,0.312522,0.448717,0.00387214
4964,0.993683,0.312522,0.448717,0.00387214
4965,0.993683,0.312522,0.448717,0.00387214
4966,0.993599,0.321059,0.394148,0.0024978
4967,0.993599,0.321059,0.394148,0.0024978
4968,0.993599,0.321059,0.394148,0.0024978
4969,0.993606,0.344875,0.400361,0.00197607
4970,0.993562,0.358232,0.386742,0.00331281
4971,0.993562,0.358232,0.386742,0.00331281
4972,0.993674,0.385268,0.406858,0.00347381
4973,0.993605,0.325681,0.403802,0.00295306
4974,0.993647,0.394401,0.460276,0.00580625
4975,0.993678,0.371339,0.45898,0.00350778
4976,0.993589,0.369352,0.433519,0.00359125
4977,0.993589,0.369352,0.433519,0.00359125
4978,0.993589,0.369352,0.433519,0.00359125
4979,0.993589,0.369352,0.433519,0.00359125
4980,0.993582,0.370206,0.38234,0.00373661
4981,0.993582,0.370206,0.38234,0.00373661
4982,0.993636,0.374846,0.345071,0.00526666
4983,0.993752,0.449513,0.379635,0.00578779
4984,0.993684,0.391745,0.417944,0.00549877
4985,0.993695,0.418956,0.404881,0.00403523
4986,0.993779,0.393865,0.37551,0.00342018
4987,0.993637,0.401344,0.307285,0.00546005
4988,0.993595,0.410127,0.364012,0.0013037
4989,0.993587,0.389329,0.350499,0.00272323
4990,0.993519,0.416128,0.364955,0.00688999
4991,0.99353,0.422188,0.393364,0.00365166
4992,0.993464,0.437898,0.352833,0.00439307
4993,0.993574,0.405969,0.437836,0.00568958
4994,0.993542,0.396321,0.374213,0.00718798
4995,0.993556,0.441408,0.402137,0.0052656
4996,0.993556,0.441408,0.402137,0.0052656
4997,0.993535,0.435053,0.357177,0.00509889
4998,0.993605,0.399996,0.352301,0.00326766
4999,0.993453,0.369008,0.330644,0.00272368
5000,0.993596,0.348698,0.322795,0.00343737
5001,0.993596,0.348698,0.322795,0.00343737
5002,0.993587,0.372857,0.340253,0.0048645
5003,0.993524,0.337985,0.312637,0.00141558
5004,0.993524,0.337985,0.312637,0.00141558
5005,0.993524,0.337985,0.312637,0.00141558
5006,0.993552,0.385298,0.315775,0.00218751
5007,0.993509,0.398704,0.303058,0.00126633
5008,0.993531,0.397232,0.289471,0.00484007
5009,0.993483,0.410559,0.31516,0.00221733
5010,0.993634,0.427092,0.304786,0.00505742
5011,0.993335,0.394153,0.322485,0.00815564
5012,0.993587,0.400722,0.312466,0.00514964
5013,0.993587,0.400722,0.312466,0.00514964
5014,0.993424,0.399021,0.304613,0.00152799
5015,0.993466,0.339914,0.369293,0.00128834
5016,0.993495,0.433569,0.367109,0.0020937
5017,0.993452,0.434733,0.334265,0.00521926
5018,0.99341,0.434949,0.312344,0.00723354
5019,0.993334,0.475595,0.306163,0.00203334
5020,0.993532,0.440749,0.298432,0.00523686
5021,0.9935,0.404452,0.283253,0.0029554
5022,0.993575,0.395648,0.268398,0.0055812
5023,0.99361,0.473529,0.293132,0.00943961
5024,0.993497,0.4752,0.314143,0.00930066
5025,0.993497,0.4752,0.314143,0.00930066
5026,0.993497,0.4752,0.314143,0.00930066
5027,0.993578,0.485086,0.276689,0.00532766
5028,0.993524,0.495517,0.359515,0.00594416
5029,0.993524,0.495517,0.359515,0.00594416
5030,0.993524,0.495517,0.359515,0.00594416
5031,0.993404,0.538501,0.357947,0.00340172
5032,0.99341,0.547008,0.410272,0.00414115
5033,0.993543,0.593472,0.389828,0.00663623
5034,0.993617,0.545066,0.412284,0.00328751
5035,0.993644,0.492,0.447704,0.00325729
5036,0.993644,0.492,0.447704,0.00325729
5037,0.993446,0.487251,0.445227,0.00489629
5038,0.993446,0.487251,0.445227,0.00489629
5039,0.993512,0.487657,0.472862,0.00145898
5040,0.993512,0.487657,0.472862,0.00145898
5041,0.993491,0.454494,0.414779,0.00348255
5042,0.993456,0.461117,0.383518,0.00565133
5043,0.993527,0.513759,0.414403,0.00742744
5044,0.993527,0.513759,0.414403,0.00742744
5045,0.993527,0.513759,0.414403,0.00742744
5046,0.993401,0.499929,0.376226,0.00911528
5047,0.993401,0.499929,0.376226,0.00911528
5048,0.993401,0.499929,0.376226,0.00911528
5049,0.993473,0.518278,0.346282,0.00593091
5050,0.993473,0.518278,0.346282,0.00593091
5051,0.993402,0.564418,0.393271,0.00420337
5052,0.993506,0.519357,0.408198,0.00368682
5053,0.993556,0.545619,0.423481,0.000404522
5054,0.993714,0.501444,0.454233,0.00323571
5055,0.993611,0.530704,0.404003,0.00603018
5056,0.993492,0.494868,0.470855,0.00381148
5057,0.993563,0.497104,0.501086,0.002656
5058,0.993563,0.497104,0.501086,0.002656
5059,0.993563,0.497104,0.501086,0.002656
5060,0.993563,0.497104,0.501086,0.002656
5061,0.993594,0.515956,0.497414,0.00600303
5062,0.993685,0.477908,0.511972,0.00815195
5063,0.993755,0.515919,0.505893,0.00225314
5064,0.993755,0.515919,0.505893,0.00225314
5065,0.993634,0.478441,0.45297,0.00648859
5066,0.993634,0.478441,0.45297,0.00648859
5067,0.993634,0.478441,0.45297,0.00648859
5068,0.993634,0.478441,0.45297,0.00648859
5069,0.993685,0.463465,0.434174,0.00250723
5070,0.993751,0.417244,0.474943,0.00268703
5071,0.993742,0.478693,0.490597,0.00329648
5072,0.993632,0.447101,0.500025,0.00445784
5073,0.993649,0.45111,0.467611,0.00427394
5074,0.993649,0.45111,0.467611,0.00427394
5075,0.99345,0.473975,0.481643,0.00598489
5076,0.993414,0.429055,0.501123,0.00481438
5077,0.993414,0.429055,0.501123,0.00481438
5078,0.993414,0.429055,0.501123,0.00481438
5079,0.993473,0.440802,0.484253,0.00794282
5080,0.99345,0.415379,0.516067,0.00555455
5081,0.993452,0.453523,0.498793,0.00289524
5082,0.993452,0.453523,0.498793,0.00289524
5083,0.993421,0.502722,0.446092,0.00445071
5084,0.993411,0.508488,0.408423,0.0053818
5085,0.993487,0.570708,0.367386,0.00407942
5086,0.993443,0.563108,0.390639,0.00894443
5087,0.993443,0.563108,0.390639,0.00894443
5088,0.993443,0.563108,0.390639,0.00894443
5089,0.993443,0.563108,0.390639,0.00894443
5090,0.993525,0.5764,0.364258,0.00106007
5091,0.993553,0.549629,0.389199,0.00542525
5092,0.993588,0.540205,0.387093,0.00767786
5093,0.993588,0.540205,0.387093,0.00767786
5094,0.993641,0.536176,0.387678,0.00549373
5095,0.993665,0.505815,0.480787,0.0023283
5096,0.993604,0.530995,0.438917,0.00724467
5097,0.993488,0.491932,0.413521,0.0056814
5098,0.993507,0.501894,0.442597,0.0030388
5099,0.993399,0.45124,0.435576,0.00250832
5100,0.993398,0.466476,0.349398,0.00265431
5101,0.993447,0.459545,0.373567,0.00329955
5102,0.993546,0.497158,0.31726,0.00427553
5103,0.993546,0.497158,0.31726,0.00427553
5104,0.993459,0.49747,0.292322,0.00250024
5105,0.993478,0.437357,0.303183,0.0038257
5106,0.99351,0.466929,0.373619,0.00406391
5107,0.993506,0.392321,0.338791,0.0020978
5108,0.993506,0.392321,0.338791,0.0020978
5109,0.993638,0.41754,0.359303,0.00514911
5110,0.993687,0.448891,0.406794,0.00333634
5111,0.993668,0.423867,0.409461,0.00276282
5112,0.993633,0.424187,0.384379,0.00236226
5113,0.993666,0.344092,0.429388,0.00076584
5114,0.993633,0.4044,0.437477,0.00440338
5115,0.993587,0.397404,0.447128,0.00514532
5116,0.993355,0.332048,0.471018,0.00562923
5117,0.993355,0.332048,0.471018,0.00562923
5118,0.993405,0.318247,0.516537,0.00428854
5119,0.993405,0.318247,0.516537,0.00428854
5120,0.993465,0.350469,0.493853,0.00567761
5121,0.993541,0.3179,0.525601,0.00539983
5122,0.993541,0.3179,0.525601,0.00539983
5123,0.993585,0.353094,0.510518,0.00535653
5124,0.993456,0.361323,0.553828,0.00826165
5125,0.993472,0.371366,0.534028,0.0115517
5126,0.993472,0.371366,0.534028,0.0115517
5127,0.993543,0.377867,0.486815,0.00786911
5128,0.993633,0.394436,0.505059,0.00598894
5129,0.993694,0.428683,0.474547,0.00385104
5130,0.993694,0.428683,0.474547,0.00385104
5131,0.993598,0.445326,0.432489,0.00307244
5132,0.993743,0.405359,0.501826,0.00444987
5133,0.993743,0.405359,0.501826,0.00444987
5134,0.993743,0.405359,0.501826,0.00444987
5135,0.99356,0.396197,0.509319,0.00403188
5136,0.993636,0.472284,0.448244,0.00747315
5137,0.993555,0.409387,0.492847,0.00850384
5138,0.993681,0.451619,0.494276,0.00440766
5139,0.993489,0.514571,0.559915,0.0053576
5140,0.993453,0.498837,0.525331,0.00235185
5141,0.993431,0.480125,0.536408,0.00173947
5142,0.993197,0.518246,0.564684,0.00179699
5143,0.993281,0.47519,0.516291,0.00131258
5144,0.993281,0.47519,0.516291,0.00131258
5145,0.993281,0.47519,0.516291,0.00131258
5146,0.993281,0.47519,0.516291,0.00131258
5147,0.993467,0.429872,0.494686,0.000496064
5148,0.993467,0.429872,0.494686,0.000496064
5149,0.993381,0.356495,0.488409,0.00492355
5150,0.993312,0.379987,0.485015,0.00495877
5151,0.993312,0.379987,0.485015,0.00495877
5152,0.993333,0.343933,0.454414,0.00456862
5153,0.993333,0.343933,0.454414,0.00456862
5154,0.993382,0.310977,0.476675,0.00537817
5155,0.993449,0.368849,0.494023,0.00188013
5156,0.993388,0.3749,0.46841,0.00285348
5157,0.9935,0.410938,0.527391,0.00181453
5158,0.993522,0.404066,0.549137,0.00178459
5159,0.993528,0.415703,0.547319,0.00168595
5160,0.993528,0.415703,0.547319,0.00168595
5161,0.993528,0.415703,0.547319,0.00168595
5162,0.993474,0.487088,0.524842,0.00397558
5163,0.993658,0.485122,0.474379,0.00187902
5164,0.993658,0.485122,0.474379,0.00187902
5165,0.993518,0.446655,0.531074,0.00459198
5166,0.993448,0.476919,0.463513,0.00301036
5167,0.993412,0.468907,0.514611,0.00462464
5168,0.993412,0.468907,0.514611,0.00462464
5169,0.993412,0.468907,0.514611,0.00462464
5170,0.993387,0.50906,0.505347,0.00149445
5171,0.993323,0.497866,0.490472,0.0101697
5172,0.993505,0.584875,0.494843,0.0041065
5173,0.993493,0.520176,0.486206,0.0042166
5174,0.993473,0.517429,0.533278,0.00505333
5175,0.993473,0.517429,0.533278,0.00505333
5176,0.993562,0.482778,0.51365,0.00580409
5177,0.993467,0.437956,0.527831,0.00255107
5178,0.993366,0.412831,0.549375,0.00340453
5179,0.993412,0.406727,0.537067,0.00151275
5180,0.993412,0.406727,0.537067,0.00151275
5181,0.993322,0.346947,0.530512,0.0012289
5182,0.993311,0.352252,0.530852,0.00302635
5183,0.993368,0.359892,0.522817,0.00499717
5184,0.993415,0.316051,0.516903,0.00589596
5185,0.993415,0.316051,0.516903,0.00589596
5186,0.993415,0.316051,0.516903,0.00589596
5187,0.993533,0.355086,0.538959,0.00384294
5188,0.993485,0.337482,0.515603,0.00427104
5189,0.993485,0.337482,0.515603,0.00427104
5190,0.993562,0.43845,0.500179,0.00257286
5191,0.993611,0.399364,0.433159,0.00440165
5192,0.993603,0.480427,0.441548,0.0072185
5193,0.993665,0.455717,0.446086,0.0029429
5194,0.993624,0.397201,0.413346,0.000790831
5195,0.993568,0.41413,0.396782,0.00109252
5196,0.993591,0.428568,0.400217,0.00241196
5197,0.993591,0.420098,0.393164,0.00619082
5198,0.993591,0.420098,0.393164,0.00619082
5199,0.993591,0.420098,0.393164,0.00619082
5200,0.993718,0.4228,0.370517,0.00175793
5201,0.993718,0.4228,0.370517,0.00175793
5202,0.993665,0.414148,0.382979,0.00307329
5203,0.993665,0.414148,0.382979,0.00307329
5204,0.993665,0.414148,0.382979,0.00307329
5205,0.993702,0.411806,0.415657,0.00167727
5206,0.993711,0.446985,0.483163,0.00383746
5207,0.993711,0.446985,0.483163,0.00383746
5208,0.993731,0.447647,0.504955,0.00384636
5209,0.993513,0.459257,0.504755,0.00256521
5210,0.993542,0.5308,0.522319,0.00139994
5211,0.993567,0.440357,0.502788,0.0066297
5212,0.993563,0.417038,0.496836,0.00552424
5213,0.993494,0.465828,0.426982,0.00203888
5214,0.993494,0.465828,0.426982,0.00203888
5215,0.993572,0.413438,0.412478,0.00278692
5216,0.993572,0.413438,0.412478,0.00278692
5217,0.993572,0.413438,0.412478,0.00278692
5218,0.993542,0.397211,0.421712,0.00231253
5219,0.993446,0.37494,0.413887,0.00267825
5220,0.993533,0.363562,0.452298,0.00553094
5221,0.993461,0.407419,0.488211,0.00275223
5222,0.993507,0.375241,0.45762,0.00429041
5223,0.993589,0.391161,0.426606,0.00413377
5224,0.99357,0.414332,0.415283,0.00257724
5225,0.993416,0.449742,0.389227,0.00605061
5226,0.993416,0.449742,0.389227,0.00605061
5227,0.99343,0.450701,0.385735,0.00126339
5228,0.99343,0.450701,0.385735,0.00126339
5229,0.993526,0.489358,0.411649,0.0022533
5230,0.993526,0.489358,0.411649,0.0022533
5231,0.993694,0.482062,0.412757,0.00232522
5232,0.993694,0.482062,0.412757,0.00232522
5233,0.993694,0.482062,0.412757,0.00232522
5234,0.993694,0.482062,0.412757,0.00232522
5235,0.993694,0.482062,0.412757,0.00232522
5236,0.993658,0.411516,0.420178,0.00367408
5237,0.993645,0.453061,0.475331,0.00100632
5238,0.993681,0.511498,0.524107,0.00572455
5239,0.993724,0.533838,0.435261,0.00125929
5240,0.993741,0.484592,0.453241,0.00418194
5241,0.993707,0.522654,0.479351,0.0055488
5242,0.993646,0.511279,0.442737,0.00857511
5243,0.993752,0.440129,0.463745,0.00426575
5244,0.99379,0.49159,0.450183,0.00358097
5245,0.993807,0.458956,0.48188,0.00629154
5246,0.993807,0.458956,0.48188,0.00629154
5247,0.993606,0.432145,0.426498,0.00654643
5248,0.993503,0.427311,0.434849,0.00628399
5249,0.993569,0.387477,0.388159,0.00568775
5250,0.993481,0.377324,0.42676,0.00678844
5251,0.993692,0.358406,0.440455,0.00447299
5252,0.993644,0.410008,0.482563,0.00180035
5253,0.993558,0.399405,0.478313,0.00395399
5254,0.993439,0.395785,0.501211,0.0012384
5255,0.993439,0.395785,0.501211,0.0012384
5256,0.993603,0.429978,0.480548,0.00367089
5257,0.993566,0.450733,0.489225,0.0015484
5258,0.993566,0.450733,0.489225,0.0015484
5259,0.993507,0.438386,0.47563,0.0052904
5260,0.993507,0.438386,0.47563,0.0052904
5261,0.993542,0.428384,0.446234,0.00603805
5262,0.993608,0.456623,0.449458,0.00356101
5263,0.993565,0.463973,0.520713,0.00460691
5264,0.993534,0.520472,0.444691,0.00325231
5265,0.993534,0.520472,0.444691,0.00325231
5266,0.993649,0.524335,0.419655,0.00595133
5267,0.993623,0.488753,0.389942,0.00427723
5268,0.993705,0.467294,0.315906,0.00163626
5269,0.993668,0.470199,0.338227,0.00221481
5270,0.993668,0.470199,0.338227,0.00221481
5271,0.9937,0.486974,0.349252,0.00255148
5272,0.993657,0.518162,0.425652,0.00489954
5273,0.993736,0.493463,0.430328,0.00415085
5274,0.993696,0.493701,0.454485,0.00391487
5275,0.993696,0.493701,0.454485,0.00391487
5276,0.993675,0.472426,0.516066,0.00227353
5277,0.993595,0.459903,0.456151,0.004129
5278,0.993595,0.459903,0.456151,0.004129
5279,0.99366,0.442744,0.428036,0.010578
5280,0.9935,0.4407,0.421355,0.00569825
5281,0.993562,0.456509,0.443843,0.00536265
5282,0.993564,0.459689,0.498797,0.00514552
5283,0.993628,0.503883,0.446618,0.00642306
5284,0.993707,0.563924,0.469383,0.00265173
5285,0.993707,0.563924,0.469383,0.00265173
5286,0.993614,0.517293,0.403007,0.00275539
5287,0.993614,0.517293,0.403007,0.00275539
5288,0.993598,0.544838,0.442442,0.000973514
5289,0.993751,0.527144,0.439928,0.00401279
5290,0.993948,0.485961,0.40745,0.00547325
5291,0.9938,0.503802,0.399261,0.00421726
5292,0.993813,0.476595,0.393668,0.00217307
5293,0.993813,0.476595,0.393668,0.00217307
5294,0.993759,0.485807,0.381807,0.00496067
5295,0.993818,0.450412,0.445072,0.00765344
5296,0.993735,0.488039,0.52245,0.00288853
5297,0.993674,0.45879,0.505178,0.00666175
5298,0.993674,0.45879,0.505178,0.00666175
5299,0.993566,0.449845,0.483036,0.00553491
5300,0.993535,0.488945,0.448789,0.00892382
5301,0.993685,0.488217,0.426913,0.00488721
5302,0.993685,0.488217,0.426913,0.00488721
5303,0.993702,0.553445,0.40891,0.00313853
5304,0.993702,0.553445,0.40891,0.00313853
5305,0.993741,0.509782,0.436913,0.00630396
5306,0.993724,0.433572,0.390757,0.00566349
5307,0.993724,0.433572,0.390757,0.00566349
5308,0.993786,0.448052,0.412119,0.000248523
5309,0.99383,0.450286,0.47766,0.00957742
5310,0.99383,0.450286,0.47766,0.00957742
5311,0.993853,0.440546,0.47899,0.00513949
5312,0.993828,0.471879,0.426229,0.00405699
5313,0.99381,0.50271,0.407103,0.00744886
5314,0.993816,0.518479,0.469489,0.00552048
5315,0.993938,0.522863,0.425021,0.00351154
5316,0.993937,0.58895,0.422862,0.00982158
5317,0.993937,0.58895,0.422862,0.00982158
5318,0.993937,0.58895,0.422862,0.00982158
5319,0.993827,0.509957,0.504421,0.00535912
5320,0.993787,0.546599,0.508427,0.00543804
5321,0.993808,0.519232,0.475254,0.000849127
5322,0.993767,0.535479,0.503791,0.00593061
5323,0.99361,0.566066,0.500888,0.00482378
5324,0.993644,0.501938,0.524832,0.0076721
5325,0.993655,0.497068,0.550807,0.00639235
5326,0.993655,0.497068,0.550807,0.00639235
5327,0.993766,0.464948,0.51572,0.00739651
5328,0.99373,0.523,0.439771,0.00626988
5329,0.993786,0.493112,0.535808,0.00207822
5330,0.993566,0.502621,0.514932,0.00404752
5331,0.993647,0.422438,0.479675,0.00171369
