MDTU,plaq_ss,plaq_st
4493,0.932476,1.13896
4494,0.92434,1.13194
4495,0.929414,1.13305
4496,0.929414,1.13305
4497,0.929414,1.13305
4498,0.929414,1.13305
4499,0.93332,1.13424
4500,0.93332,1.13424
4501,0.933644,1.13773
4502,0.933496,1.13702
4503,0.933496,1.13702
4504,0.933496,1.13702
4505,0.928756,1.14388
4506,0.928756,1.14388
4507,0.928756,1.14388
4508,0.923574,1.1406
4509,0.927378,1.14362
4510,0.919684,1.12466
4511,0.920885,1.12599
4512,0.912772,1.1219
4513,0.912772,1.1219
4514,0.92177,1.12561
4515,0.92177,1.12561
4516,0.920372,1.13437
4517,0.92421,1.13284
4518,0.92421,1.13284
4519,0.927276,1.1356
4520,0.930325,1.14015
4521,0.93506,1.14271
4522,0.926339,1.14074
4523,0.921787,1.14951
4524,0.921787,1.14951
4525,0.920791,1.1401
4526,0.916897,1.14208
4527,0.916897,1.14208
4528,0.917331,1.14874
4529,0.916824,1.14974
4530,0.916824,1.14974
4531,0.908029,1.14744
4532,0.913761,1.13734
4533,0.911157,1.13847
4534,0.906717,1.13676
4535,0.906717,1.13676
4536,0.90262,1.13664
4537,0.903124,1.12813
4538,0.904153,1.13026
4539,0.909161,1.13336
4540,0.909161,1.13336
4541,0.909161,1.13336
4542,0.912008,1.131
4543,0.910217,1.12392
4544,0.91131,1.12075
4545,0.919294,1.12742
4546,0.912943,1.12725
4547,0.920123,1.13736
4548,0.920123,1.13736
4549,0.919219,1.13047
4550,0.919219,1.13047
4551,0.926652,1.12627
4552,0.926652,1.12627
4553,0.936238,1.12477
4554,0.933193,1.13018
4555,0.927415,1.13046
4556,0.927415,1.13046
4557,0.929318,1.12581
4558,0.929318,1.12581
4559,0.929318,1.12581
4560,0.929832,1.12748
4561,0.935611,1.13046
4562,0.938637,1.13582
4563,0.934202,1.13556
4564,0.92969,1.13554
4565,0.934292,1.13375
4566,0.934292,1.13375
4567,0.925793,1.13713
4568,0.926439,1.13583
4569,0.925649,1.13403
4570,0.917898,1.13625
4571,0.914882,1.14114
4572,0.915915,1.14025
4573,0.911718,1.1479
4574,0.917401,1.14667
4575,0.917401,1.14667
4576,0.916432,1.14369
4577,0.912514,1.14079
4578,0.914391,1.13414
4579,0.909259,1.13253
4580,0.908924,1.13531
4581,0.908433,1.12978
4582,0.904632,1.12397
4583,0.911585,1.12617
4584,0.911585,1.12617
4585,0.919569,1.12831
4586,0.917639,1.13006
4587,0.91839,1.13712
4588,0.91839,1.13712
4589,0.91839,1.13712
4590,0.91839,1.13712
4591,0.91839,1.13712
4592,0.918511,1.13397
4593,0.918511,1.13397
4594,0.917693,1.1355
4595,0.90869,1.12734
4596,0.90869,1.12734
4597,0.914267,1.12802
4598,0.914267,1.12802
4599,0.912686,1.13126
4600,0.915906,1.13625
4601,0.915906,1.13625
4602,0.918866,1.12809
4603,0.910665,1.11627
4604,0.916622,1.11372
4605,0.91172,1.10737
4606,0.91894,1.10682
4607,0.922173,1.11736
4608,0.922173,1.11736
4609,0.92475,1.10797
4610,0.923111,1.11
4611,0.914121,1.10627
4612,0.914121,1.10627
4613,0.917547,1.11639
4614,0.914347,1.11496
4615,0.922974,1.11562
4616,0.92299,1.11072
4617,0.92299,1.11072
4618,0.921347,1.11293
4619,0.921347,1.11293
4620,0.919767,1.10012
4621,0.919767,1.10012
4622,0.915646,1.10298
4623,0.915646,1.10298
4624,0.906799,1.09939
4625,0.906188,1.10091
4626,0.903552,1.10672
4627,0.903552,1.10672
4628,0.910859,1.10382
4629,0.914814,1.10687
4630,0.918482,1.1136
4631,0.916916,1.11124
4632,0.916916,1.11124
4633,0.919303,1.11545
4634,0.9229,1.11891
4635,0.923641,1.12326
4636,0.924983,1.12396
4637,0.92135,1.1182
4638,0.92135,1.1182
4639,0.92135,1.1182
4640,0.92135,1.1182
4641,0.92135,1.1182
4642,0.919086,1.12316
4643,0.91934,1.1211
4644,0.924849,1.12558
4645,0.924849,1.12558
4646,0.919698,1.12123
4647,0.928419,1.11951
4648,0.928419,1.11951
4649,0.926959,1.12709
4650,0.935108,1.13052
4651,0.930848,1.12663
4652,0.929726,1.11973
4653,0.936282,1.11972
4654,0.936282,1.11972
4655,0.935189,1.1234
4656,0.927888,1.11902
4657,0.92743,1.12495
4658,0.928964,1.12685
4659,0.932241,1.12235
4660,0.927926,1.12464
4661,0.92501,1.12593
4662,0.92501,1.12593
4663,0.92617,1.12144
4664,0.927683,1.12011
4665,0.922569,1.12052
4666,0.915793,1.12279
4667,0.912347,1.1281
4668,0.912347,1.1281
4669,0.913789,1.12583
4670,0.910305,1.12129
4671,0.910305,1.12129
4672,0.910305,1.12129
4673,0.910305,1.12129
4674,0.910305,1.12129
4675,0.915004,1.13032
4676,0.908569,1.12619
4677,0.908569,1.12619
4678,0.908569,1.12619
4679,0.908569,1.12619
4680,0.913937,1.1299
4681,0.916654,1.13149
4682,0.916654,1.13149
4683,0.915368,1.13352
4684,0.915368,1.13352
4685,0.915368,1.13352
4686,0.913151,1.13914
4687,0.913151,1.13914
4688,0.916016,1.13242
4689,0.916016,1.13242
4690,0.916016,1.13242
4691,0.916016,1.13242
4692,0.910722,1.14041
4693,0.916601,1.13313
4694,0.922142,1.13228
4695,0.922142,1.13228
4696,0.916426,1.13124
4697,0.916426,1.13124
4698,0.916426,1.13124
4699,0.916426,1.13124
4700,0.924222,1.13144
4701,0.924222,1.13144
4702,0.914843,1.13192
4703,0.914843,1.13192
4704,0.911299,1.12876
4705,0.908568,1.13291
4706,0.908568,1.13291
4707,0.908568,1.13291
4708,0.905152,1.13348
4709,0.898518,1.12833
4710,0.901503,1.1325
4711,0.903275,1.13108
4712,0.903275,1.13108
4713,0.898163,1.1245
4714,0.901469,1.13062
4715,0.907407,1.13011
4716,0.902957,1.12167
4717,0.908057,1.12526
4718,0.908057,1.12526
4719,0.907579,1.12396
4720,0.909382,1.12301
4721,0.911887,1.12598
4722,0.911887,1.12598
4723,0.91125,1.12586
4724,0.907788,1.11978
4725,0.914196,1.13221
4726,0.917382,1.12264
4727,0.916384,1.12429
4728,0.924099,1.13015
4729,0.924099,1.13015
4730,0.926438,1.1308
4731,0.926431,1.12226
4732,0.926431,1.12226
4733,0.926431,1.12226
4734,0.933125,1.13157
4735,0.934528,1.12763
4736,0.933501,1.12217
4737,0.936419,1.12038
4738,0.936419,1.12038
4739,0.940405,1.1249
4740,0.936404,1.12372
4741,0.941571,1.11732
4742,0.941571,1.11732
4743,0.941571,1.11732
4744,0.941571,1.11732
4745,0.948607,1.12405
4746,0.942898,1.12161
4747,0.942898,1.12161
4748,0.939086,1.12022
4749,0.935235,1.1251
4750,0.929194,1.12425
4751,0.940914,1.12895
4752,0.940359,1.12481
4753,0.941585,1.12809
4754,0.941585,1.12809
4755,0.941585,1.12809
4756,0.945832,1.12332
4757,0.945832,1.12332
4758,0.9509,1.12715
4759,0.946348,1.12658
4760,0.952661,1.12836
4761,0.95316,1.11955
4762,0.95316,1.11955
4763,0.953376,1.11385
4764,0.951681,1.11944
4765,0.948326,1.11657
4766,0.948326,1.11657
4767,0.947775,1.117
4768,0.951735,1.12219
4769,0.953484,1.12118
4770,0.953484,1.12118
4771,0.956626,1.11688
4772,0.950069,1.11449
4773,0.955694,1.11696
4774,0.949521,1.11049
4775,0.949521,1.11049
4776,0.945012,1.11299
4777,0.937869,1.11287
4778,0.937869,1.11287
4779,0.942403,1.10938
4780,0.946932,1.10445
4781,0.945997,1.10693
4782,0.948905,1.10841
4783,0.948905,1.10841
4784,0.946971,1.10933
4785,0.947676,1.1118
4786,0.945453,1.11453
4787,0.947413,1.11064
4788,0.937764,1.10785
4789,0.941071,1.10484
4790,0.946241,1.10484
4791,0.944599,1.112
4792,0.944599,1.112
4793,0.945843,1.11017
4794,0.944267,1.10988
4795,0.943569,1.11185
4796,0.950169,1.11203
4797,0.950169,1.11203
4798,0.949484,1.10644
4799,0.949484,1.10644
4800,0.949484,1.10644
4801,0.949484,1.10644
4802,0.951432,1.10352
4803,0.945434,1.10526
4804,0.945434,1.10526
4805,0.953151,1.11683
4806,0.953055,1.11244
4807,0.953055,1.11244
4808,0.952135,1.11081
4809,0.952135,1.11081
4810,0.949417,1.11754
4811,0.951098,1.1185
4812,0.951098,1.1185
4813,0.951319,1.12087
4814,0.954061,1.12404
4815,0.957457,1.12769
4816,0.953562,1.1254
4817,0.954139,1.11776
4818,0.954139,1.11776
4819,0.951745,1.12402
4820,0.94997,1.1292
4821,0.939861,1.13317
4822,0.949157,1.1371
4823,0.949157,1.1371
4824,0.948972,1.13411
4825,0.948972,1.13411
4826,0.950685,1.13822
4827,0.950685,1.13822
4828,0.94511,1.13781
4829,0.94511,1.13781
4830,0.949867,1.13347
4831,0.950812,1.13208
4832,0.942677,1.12897
4833,0.944492,1.13227
4834,0.934798,1.12965
4835,0.940092,1.13296
4836,0.939715,1.12531
4837,0.938748,1.12378
4838,0.937953,1.12097
4839,0.937169,1.12365
4840,0.937169,1.12365
4841,0.928219,1.12267
4842,0.921042,1.12282
4843,0.921042,1.12282
4844,0.921042,1.12282
4845,0.919345,1.12799
4846,0.925992,1.13028
4847,0.929013,1.12198
4848,0.929013,1.12198
4849,0.929013,1.12198
4850,0.926507,1.12552
4851,0.926507,1.12552
4852,0.929481,1.13254
4853,0.928336,1.12555
4854,0.928336,1.12555
4855,0.928336,1.12555
4856,0.930284,1.12239
4857,0.934095,1.12847
4858,0.929865,1.13064
4859,0.935399,1.13032
4860,0.935399,1.13032
4861,0.935399,1.13032
4862,0.929948,1.13091
4863,0.931764,1.13171
4864,0.925763,1.12598
4865,0.929084,1.12296
4866,0.925784,1.1216
4867,0.923347,1.11859
4868,0.92232,1.10714
4869,0.923074,1.1155
4870,0.922064,1.10896
4871,0.922064,1.10896
4872,0.928247,1.11364
4873,0.928247,1.11364
4874,0.920022,1.11578
4875,0.920022,1.11578
4876,0.918986,1.10942
4877,0.909367,1.10578
4878,0.910728,1.10227
4879,0.910728,1.10227
4880,0.907598,1.10783
4881,0.911914,1.10958
4882,0.912478,1.10567
4883,0.913241,1.11091
4884,0.92586,1.12669
4885,0.928107,1.1341
4886,0.922957,1.13474
4887,0.922957,1.13474
4888,0.91982,1.1366
4889,0.920726,1.1348
4890,0.923211,1.13361
4891,0.925414,1.13081
4892,0.925414,1.13081
4893,0.925414,1.13081
4894,0.925414,1.13081
4895,0.925414,1.13081
4896,0.933428,1.12838
4897,0.933428,1.12838
4898,0.934557,1.12573
4899,0.940246,1.12275
4900,0.940246,1.12275
4901,0.940246,1.12275
4902,0.940246,1.12275
4903,0.938738,1.12826
4904,0.930178,1.12915
4905,0.930815,1.12937
4906,0.938243,1.12598
4907,0.938243,1.12598
4908,0.935651,1.13338
4909,0.934449,1.12697
4910,0.930859,1.12975
4911,0.930859,1.12975
4912,0.930331,1.12511
4913,0.928438,1.12537
4914,0.930009,1.12468
4915,0.92425,1.12265
4916,0.927023,1.12013
4917,0.926989,1.11434
4918,0.927111,1.11121
4919,0.927216,1.11525
4920,0.930381,1.11463
4921,0.928735,1.11301
4922,0.928259,1.11617
4923,0.928259,1.11617
4924,0.931244,1.11362
4925,0.931244,1.11362
4926,0.924501,1.12226
4927,0.925112,1.11029
4928,0.927237,1.11193
4929,0.927237,1.11193
4930,0.924815,1.10498
4931,0.926918,1.11283
4932,0.926918,1.11283
4933,0.929615,1.11359
4934,0.929615,1.11359
4935,0.929615,1.11359
4936,0.92829,1.10468
4937,0.9341,1.11115
4938,0.933476,1.11832
4939,0.93168,1.11929
4940,0.919698,1.11738
4941,0.921332,1.12758
4942,0.925867,1.13303
4943,0.926304,1.13848
4944,0.924624,1.13366
4945,0.924624,1.13366
4946,0.928348,1.13741
4947,0.926633,1.13527
4948,0.926531,1.13144
4949,0.924057,1.13054
4950,0.916026,1.12947
4951,0.916026,1.12947
4952,0.916026,1.12947
4953,0.920409,1.13812
4954,0.919837,1.13148
4955,0.919837,1.13148
4956,0.919837,1.13148
4957,0.918038,1.13147
4958,0.925029,1.13356
4959,0.920326,1.14309
4960,0.920326,1.14309
4961,0.922564,1.13866
4962,0.923867,1.13823
4963,0.923867,1.13823
4964,0.923867,1.13823
4965,0.923867,1.13823
4966,0.917011,1.14337
4967,0.917011,1.14337
4968,0.917011,1.14337
4969,0.914208,1.13902
4970,0.913931,1.13757
4971,0.913931,1.13757
4972,0.915598,1.13579
4973,0.914645,1.13734
4974,0.913333,1.13317
4975,0.924738,1.13689
4976,0.921119,1.1424
4977,0.921119,1.1424
4978,0.921119,1.1424
4979,0.921119,1.1424
4980,0.921032,1.1407
4981,0.921032,1.1407
4982,0.923172,1.1399
4983,0.913653,1.13437
4984,0.911976,1.12992
4985,0.911258,1.12597
4986,0.913093,1.12633
4987,0.908659,1.1181
4988,0.911727,1.13168
4989,0.916174,1.13052
4990,0.916107,1.12766
4991,0.915482,1.12634
4992,0.913891,1.12355
4993,0.909505,1.12352
4994,0.905636,1.11715
4995,0.908003,1.12202
4996,0.908003,1.12202
4997,0.909618,1.13153
4998,0.906826,1.1347
4999,0.906323,1.13319
5000,0.905105,1.13081
5001,0.905105,1.13081
5002,0.903663,1.12895
5003,0.899823,1.12607
5004,0.899823,1.12607
5005,0.899823,1.12607
5006,0.900212,1.13003
5007,0.902656,1.13044
5008,0.89797,1.12846
5009,0.903257,1.12328
5010,0.905854,1.13069
5011,0.9001,1.13265
5012,0.901244,1.13346
5013,0.901244,1.13346
5014,0.902576,1.13532
5015,0.897803,1.12942
5016,0.905091,1.12935
5017,0.903263,1.13195
5018,0.904901,1.12451
5019,0.906199,1.12763
5020,0.90162,1.12653
5021,0.903577,1.12908
5022,0.904869,1.12327
5023,0.912165,1.12335
5024,0.907984,1.11878
5025,0.907984,1.11878
5026,0.907984,1.11878
5027,0.911673,1.11605
5028,0.909109,1.10745
5029,0.909109,1.10745
5030,0.909109,1.10745
5031,0.91286,1.11223
5032,0.918146,1.11411
5033,0.911924,1.11569
5034,0.91171,1.11844
5035,0.917793,1.1178
5036,0.917793,1.1178
5037,0.912393,1.1209
5038,0.912393,1.1209
5039,0.913821,1.1186
5040,0.913821,1.1186
5041,0.91153,1.12287
5042,0.911613,1.12113
5043,0.912268,1.12186
5044,0.912268,1.12186
5045,0.912268,1.12186
5046,0.918356,1.12507
5047,0.918356,1.12507
5048,0.918356,1.12507
5049,0.920728,1.12654
5050,0.920728,1.12654
5051,0.922731,1.12592
5052,0.920291,1.12395
5053,0.925575,1.12721
5054,0.930578,1.12943
5055,0.926671,1.12655
5056,0.918556,1.12108
5057,0.923405,1.13125
5058,0.923405,1.13125
5059,0.923405,1.13125
5060,0.923405,1.13125
5061,0.927303,1.13283
5062,0.931037,1.136
5063,0.930254,1.13671
5064,0.930254,1.13671
5065,0.928797,1.13734
5066,0.928797,1.13734
5067,0.928797,1.13734
5068,0.928797,1.13734
5069,0.92625,1.14115
5070,0.926516,1.14008
5071,0.927156,1.14135
5072,0.923622,1.13409
5073,0.923408,1.12783
5074,0.923408,1.12783
5075,0.921501,1.12464
5076,0.914969,1.12867
5077,0.914969,1.12867
5078,0.914969,1.12867
5079,0.913089,1.13317
5080,0.91286,1.13553
5081,0.902836,1.13468
5082,0.902836,1.13468
5083,0.906333,1.14065
5084,0.910962,1.13385
5085,0.90703,1.13688
5086,0.907219,1.13467
5087,0.907219,1.13467
5088,0.907219,1.13467
5089,0.907219,1.13467
5090,0.907401,1.12914
5091,0.912068,1.12516
5092,0.916077,1.13222
5093,0.916077,1.13222
5094,0.91189,1.13444
5095,0.912443,1.12939
5096,0.908737,1.12495
5097,0.904053,1.12534
5098,0.900381,1.12009
5099,0.903277,1.12442
5100,0.900521,1.11918
5101,0.906036,1.11624
5102,0.906236,1.1195
5103,0.906236,1.1195
5104,0.906447,1.12521
5105,0.907777,1.12876
5106,0.909114,1.12447
5107,0.905254,1.1257
5108,0.905254,1.1257
5109,0.913954,1.131
5110,0.915967,1.13316
5111,0.917345,1.13768
5112,0.919606,1.1396
5113,0.919779,1.1357
5114,0.918215,1.12783
5115,0.919022,1.12702
5116,0.90733,1.12441
5117,0.90733,1.12441
5118,0.905547,1.11708
5119,0.905547,1.11708
5120,0.899068,1.12849
5121,0.901416,1.12717
5122,0.901416,1.12717
5123,0.906373,1.12998
5124,0.902421,1.12784
5125,0.896764,1.1223
5126,0.896764,1.1223
5127,0.898141,1.13334
5128,0.899504,1.13268
5129,0.902841,1.12615
5130,0.902841,1.12615
5131,0.909011,1.12365
5132,0.908532,1.12565
5133,0.908532,1.12565
5134,0.908532,1.12565
5135,0.907652,1.12146
5136,0.910399,1.11725
5137,0.913386,1.11741
5138,0.916458,1.11174
5139,0.903122,1.10325
5140,0.898995,1.11578
5141,0.897995,1.11591
5142,0.891099,1.10558
5143,0.893426,1.10687
5144,0.893426,1.10687
5145,0.893426,1.10687
5146,0.893426,1.10687
5147,0.898233,1.11176
5148,0.898233,1.11176
5149,0.893738,1.11307
5150,0.884523,1.10787
5151,0.884523,1.10787
5152,0.887776,1.11049
5153,0.887776,1.11049
5154,0.891398,1.10966
5155,0.892458,1.11042
5156,0.894953,1.11146
5157,0.896812,1.1164
5158,0.898356,1.12183
5159,0.898092,1.11894
5160,0.898092,1.11894
5161,0.898092,1.11894
5162,0.899909,1.11651
5163,0.894931,1.11972
5164,0.894931,1.11972
5165,0.899832,1.11516
5166,0.902186,1.10387
5167,0.899593,1.11411
5168,0.899593,1.11411
5169,0.899593,1.11411
5170,0.894562,1.11533
5171,0.894271,1.11872
5172,0.901097,1.11857
5173,0.906209,1.12175
5174,0.906144,1.12205
5175,0.906144,1.12205
5176,0.903765,1.12361
5177,0.902174,1.12218
5178,0.897691,1.12023
5179,0.89919,1.12252
5180,0.89919,1.12252
5181,0.894696,1.11173
5182,0.890837,1.10854
5183,0.899284,1.11014
5184,0.902028,1.11538
5185,0.902028,1.11538
5186,0.902028,1.11538
5187,0.902562,1.11666
5188,0.904434,1.11774
5189,0.904434,1.11774
5190,0.904754,1.11875
5191,0.91809,1.11837
5192,0.917479,1.12149
5193,0.921737,1.13233
5194,0.924564,1.13204
5195,0.916768,1.1327
5196,0.921784,1.13067
5197,0.922731,1.12896
5198,0.922731,1.12896
5199,0.922731,1.12896
5200,0.93195,1.13077
5201,0.93195,1.13077
5202,0.930583,1.12119
5203,0.930583,1.12119
5204,0.930583,1.12119
5205,0.936369,1.11998
5206,0.930346,1.12163
5207,0.930346,1.12163
5208,0.931524,1.12031
5209,0.932907,1.12132
5210,0.932656,1.12013
5211,0.931793,1.13073
5212,0.927967,1.12417
5213,0.92707,1.12219
5214,0.92707,1.12219
5215,0.929054,1.12295
5216,0.929054,1.12295
5217,0.929054,1.12295
5218,0.934157,1.11141
5219,0.936925,1.1129
5220,0.928168,1.11098
5221,0.931154,1.11919
5222,0.929438,1.11524
5223,0.93774,1.1168
5224,0.936617,1.11697
5225,0.929489,1.1166
5226,0.929489,1.1166
5227,0.934685,1.10811
5228,0.934685,1.10811
5229,0.936199,1.10641
5230,0.936199,1.10641
5231,0.940105,1.12001
5232,0.940105,1.12001
5233,0.940105,1.12001
5234,0.940105,1.12001
5235,0.940105,1.12001
5236,0.942114,1.12453
5237,0.94168,1.1303
5238,0.945726,1.13251
5239,0.948001,1.13561
5240,0.946212,1.14042
5241,0.942775,1.14339
5242,0.940086,1.1361
5243,0.935414,1.13266
5244,0.939396,1.13303
5245,0.942177,1.13955
5246,0.942177,1.13955
5247,0.933004,1.13784
5248,0.930429,1.13157
5249,0.932187,1.13268
5250,0.928348,1.13573
5251,0.928273,1.13111
5252,0.922555,1.13362
5253,0.921979,1.13577
5254,0.92251,1.1356
5255,0.92251,1.1356
5256,0.919781,1.14065
5257,0.918263,1.14599
5258,0.918263,1.14599
5259,0.916671,1.13822
5260,0.916671,1.13822
5261,0.914782,1.1446
5262,0.915026,1.14939
5263,0.926737,1.14561
5264,0.930071,1.14791
5265,0.930071,1.14791
5266,0.928038,1.15305
5267,0.930436,1.14877
5268,0.931441,1.15072
5269,0.92772,1.14274
5270,0.92772,1.14274
5271,0.92341,1.14628
5272,0.929927,1.14995
5273,0.928467,1.14913
5274,0.932257,1.14392
5275,0.932257,1.14392
5276,0.928,1.13915
5277,0.923733,1.14649
5278,0.923733,1.14649
5279,0.92254,1.1468
5280,0.924181,1.15067
5281,0.920449,1.14387
5282,0.926189,1.14938
5283,0.928946,1.1433
5284,0.93106,1.14816
5285,0.93106,1.14816
5286,0.929802,1.15016
5287,0.929802,1.15016
5288,0.932161,1.15839
5289,0.938729,1.15925
5290,0.940922,1.15345
5291,0.942151,1.14859
5292,0.944679,1.15379
5293,0.944679,1.15379
5294,0.934036,1.15492
5295,0.942447,1.16286
5296,0.931651,1.15484
5297,0.927636,1.14882
5298,0.927636,1.14882
5299,0.929695,1.15522
5300,0.932159,1.15125
5301,0.931474,1.14595
5302,0.931474,1.14595
5303,0.941581,1.14592
5304,0.941581,1.14592
5305,0.944867,1.1479
5306,0.934858,1.14542
5307,0.934858,1.14542
5308,0.935016,1.1519
5309,0.938151,1.15118
5310,0.938151,1.15118
5311,0.935122,1.15474
5312,0.94046,1.15556
5313,0.934445,1.15001
5314,0.928317,1.15793
5315,0.930354,1.15759
5316,0.930222,1.15603
5317,0.930222,1.15603
5318,0.930222,1.15603
5319,0.933475,1.15539
5320,0.930589,1.15012
5321,0.934041,1.14869
5322,0.932632,1.14958
5323,0.926932,1.14548
5324,0.927731,1.14732
5325,0.927321,1.14914
5326,0.927321,1.14914
5327,0.935816,1.15022
5328,0.942706,1.1479
5329,0.944135,1.14343
5330,0.94054,1.14511
5331,0.941764,1.14467
5332,0.941443,1.15109
5333,0.936686,1.14682
5334,0.93014,1.14787
5335,0.930866,1.14756
5336,0.930866,1.14756
5337,0.934022,1.14889
5338,0.936906,1.14983
5339,0.932634,1.14696
5340,0.93216,1.15273
5341,0.930208,1.14214
5342,0.928199,1.13772
5343,0.932998,1.14439
5344,0.925155,1.14914
5345,0.925155,1.14914
5346,0.927536,1.14645
5347,0.927536,1.14645
5348,0.927536,1.14645
5349,0.919456,1.1483
5350,0.911771,1.1471
5351,0.912853,1.14923
5352,0.913256,1.15137
5353,0.913185,1.15287
5354,0.908114,1.15121
5355,0.908745,1.14252
5356,0.904628,1.14253
5357,0.904628,1.14253
5358,0.908563,1.14341
5359,0.906779,1.14259
5360,0.906779,1.14259
5361,0.908707,1.13987
5362,0.908707,1.13987
5363,0.912811,1.138
5364,0.914296,1.13507
5365,0.914296,1.13507
5366,0.914296,1.13507
5367,0.914296,1.13507
5368,0.917632,1.13847
5369,0.913827,1.13687
5370,0.912358,1.13952
5371,0.906406,1.13957
5372,0.906287,1.13598
5373,0.910314,1.13305
5374,0.909992,1.13168
5375,0.912786,1.14311
5376,0.910885,1.13342
5377,0.916243,1.13354
5378,0.918881,1.12585
5379,0.917878,1.12853
5380,0.922367,1.13662
5381,0.917532,1.12923
5382,0.917315,1.1261
5383,0.913498,1.12688
5384,0.913498,1.12688
5385,0.909268,1.12566
5386,0.910889,1.12553
5387,0.910889,1.12553
5388,0.915231,1.12192
5389,0.915231,1.12192
5390,0.912795,1.12062
5391,0.915015,1.12077
5392,0.921074,1.12126
5393,0.921074,1.12126
5394,0.921074,1.12126
5395,0.916251,1.11379
5396,0.916251,1.11379
5397,0.912356,1.11339
5398,0.912224,1.1183
5399,0.912224,1.1183
5400,0.904918,1.11739
5401,0.899542,1.12219
5402,0.903393,1.11612
5403,0.900286,1.12044
5404,0.896287,1.11692
5405,0.896287,1.11692
5406,0.896287,1.11692
5407,0.899542,1.11934
5408,0.895722,1.12203
5409,0.895722,1.12203
5410,0.898937,1.12237
5411,0.898679,1.12283
5412,0.895183,1.12158
5413,0.901194,1.13001
5414,0.891743,1.12467
5415,0.891743,1.12467
5416,0.891743,1.12467
5417,0.891743,1.12467
5418,0.891743,1.12467
5419,0.891743,1.12467
5420,0.890573,1.12769
5421,0.898249,1.12683
5422,0.904098,1.12514
5423,0.895377,1.12318
5424,0.896852,1.12554
5425,0.894434,1.12979
5426,0.89734,1.11895
5427,0.896564,1.12239
5428,0.900451,1.12487
5429,0.900646,1.12296
5430,0.900646,1.12296
5431,0.909632,1.13215
5432,0.913475,1.13125
5433,0.922772,1.13029
5434,0.923645,1.12799
5435,0.918415,1.1252
5436,0.913327,1.11873
5437,0.916313,1.1245
5438,0.920874,1.12643
5439,0.920874,1.12643
5440,0.922191,1.12775
5441,0.922191,1.12775
5442,0.91861,1.12559
5443,0.913333,1.13479
5444,0.913333,1.13479
5445,0.913333,1.13479
5446,0.909797,1.13515
5447,0.909797,1.13515
5448,0.909797,1.13515
5449,0.913823,1.13391
5450,0.913823,1.13391
5451,0.912693,1.13143
5452,0.911143,1.13086
5453,0.904699,1.13664
5454,0.901833,1.13538
5455,0.901833,1.13538
5456,0.899584,1.13411
5457,0.909196,1.13797
5458,0.911533,1.13205
5459,0.913013,1.12636
5460,0.917274,1.12866
5461,0.921764,1.12114
5462,0.918083,1.12434
5463,0.918083,1.12434
5464,0.914817,1.12693
5465,0.917132,1.12274
5466,0.917132,1.12274
5467,0.917132,1.12274
5468,0.920781,1.12211
5469,0.918683,1.11647
5470,0.917297,1.11905
5471,0.920777,1.11897
5472,0.920777,1.11897
5473,0.920777,1.11897
5474,0.920777,1.11897
5475,0.922367,1.12311
5476,0.922367,1.12311
5477,0.924512,1.11991
5478,0.924512,1.11991
5479,0.922019,1.11665
5480,0.914897,1.11838
5481,0.914897,1.11838
5482,0.920062,1.12251
5483,0.919005,1.12976
5484,0.919939,1.13028
5485,0.915049,1.12872
5486,0.915049,1.12872
5487,0.915049,1.12872
5488,0.911997,1.13508
5489,0.917427,1.13587
5490,0.917427,1.13587
5491,0.924154,1.13049
5492,0.924414,1.13587
5493,0.924414,1.13587
5494,0.921281,1.13165
5495,0.925867,1.13704
5496,0.93103,1.13938
5497,0.93103,1.13938
5498,0.929568,1.13598
5499,0.92986,1.13509
5500,0.92986,1.13509
5501,0.92986,1.13509
5502,0.919371,1.13268
5503,0.91441,1.13858
5504,0.919453,1.13118
5505,0.919502,1.12723
5506,0.916772,1.12619
5507,0.912987,1.13734
5508,0.919413,1.13913
5509,0.919413,1.13913
5510,0.917373,1.1353
5511,0.917373,1.1353
5512,0.917373,1.1353
5513,0.917373,1.1353
5514,0.917373,1.1353
5515,0.917115,1.13137
5516,0.917115,1.13137
5517,0.920209,1.14412
5518,0.915839,1.13764
5519,0.90957,1.13601
5520,0.922101,1.1341
5521,0.922896,1.12796
5522,0.922008,1.12755
5523,0.921367,1.12211
5524,0.919602,1.11717
5525,0.917768,1.12166
5526,0.917768,1.12166
5527,0.91914,1.12637
5528,0.923553,1.13103
5529,0.920139,1.12966
5530,0.920139,1.12966
5531,0.920139,1.12966
5532,0.919197,1.13422
5533,0.923112,1.13986
5534,0.928166,1.13637
5535,0.928166,1.13637
5536,0.921123,1.13545
5537,0.923269,1.1407
5538,0.923269,1.1407
5539,0.924534,1.14542
5540,0.924534,1.14542
5541,0.926585,1.14589
5542,0.933177,1.13798
5543,0.928187,1.14133
5544,0.928187,1.14133
5545,0.928187,1.14133
5546,0.922853,1.12832
5547,0.918616,1.12936
5548,0.918487,1.12692
5549,0.91676,1.11763
5550,0.91676,1.11763
5551,0.91676,1.11763
5552,0.91676,1.11763
5553,0.921012,1.12774
5554,0.923303,1.129
5555,0.923625,1.12371
5556,0.922258,1.12065
5557,0.915019,1.12368
5558,0.915019,1.12368
5559,0.916169,1.11988
5560,0.918845,1.12434
5561,0.918173,1.11748
5562,0.912948,1.11035
5563,0.902458,1.10993
5564,0.902458,1.10993
5565,0.902458,1.10993
5566,0.899296,1.10236
5567,0.903014,1.10135
5568,0.908396,1.09575
