MDTU,0,2,4,6,8,10
8660,17.6699,17.6607,17.653,17.6506,17.6448,17.6435
8670,17.632,17.6173,17.6124,17.6073,17.604,17.6022
8680,17.683,17.6679,17.6607,17.657,17.6528,17.6476
8690,17.5032,17.4972,17.4876,17.4843,17.4816,17.4793
8700,17.5364,17.5201,17.5137,17.5082,17.5044,17.498
8710,17.86,17.8446,17.8353,17.8226,17.8141,17.8032
8720,17.6858,17.6683,17.6668,17.6603,17.6591,17.653
8730,17.6733,17.6591,17.6563,17.6457,17.6411,17.6375
8740,17.6654,17.6482,17.6406,17.6348,17.6294,17.6217
8750,17.7148,17.7002,17.6961,17.6898,17.6865,17.6832
8760,17.8048,17.7894,17.7863,17.78,17.7784,17.7722
8770,17.7144,17.6986,17.6962,17.6929,17.6911,17.6888
8780,17.879,17.8638,17.8577,17.8522,17.8496,17.845
8790,17.9199,17.9037,17.8912,17.8849,17.8817,17.868
8800,18.0212,18.0052,17.9988,17.9937,17.9889,17.9857
8810,17.8494,17.8336,17.8279,17.8174,17.8096,17.8005
8820,18.0451,18.0311,18.0284,18.0281,18.0192,18.0151
8830,18.0124,17.9978,17.9953,17.9903,17.9854,17.9816
8840,17.8421,17.8255,17.8189,17.8104,17.8091,17.8048
8850,17.846,17.8303,17.8276,17.8231,17.8198,17.8161
8860,17.9513,17.9358,17.9331,17.9265,17.9218,17.9132
8870,18.0724,18.0586,18.0537,18.0387,18.0307,18.0213
8880,17.842,17.8327,17.8264,17.8193,17.8187,17.8149
8890,17.885,17.8722,17.8677,17.8586,17.8565,17.852
8900,17.8687,17.8523,17.8408,17.837,17.8338,17.8204
8910,17.8941,17.8789,17.8757,17.8745,17.869,17.8633
8920,17.8415,17.8243,17.8213,17.8163,17.8141,17.8101
8930,17.898,17.8815,17.8796,17.8691,17.8633,17.858
8940,17.9078,17.8921,17.8859,17.8761,17.8713,17.8634
8950,17.9154,17.9007,17.8953,17.8816,17.8766,17.8704
8960,17.9928,17.975,17.9641,17.9549,17.9517,17.9384
8970,17.8999,17.8809,17.8759,17.8693,17.8645,17.8599
8980,18.0286,18.0123,18.0104,17.9984,17.9922,17.9828
8990,17.7803,17.7601,17.7541,17.7485,17.7437,17.7385
9000,17.9203,17.9038,17.9008,17.8951,17.8932,17.8892
