MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
3749,0.971421,0.334172,0.346665,0.00522624
3750,0.968543,0.308442,0.336127,0.00781687
3751,0.968543,0.308442,0.336127,0.00781687
3752,0.968543,0.308442,0.336127,0.00781687
3753,0.971018,0.355698,0.395336,0.0010301
3754,0.971018,0.355698,0.395336,0.0010301
3755,0.969194,0.268467,0.419142,0.00243783
3756,0.973488,0.399685,0.418191,0.00607703
3757,0.976558,0.429819,0.351601,0.00156878
3758,0.976558,0.429819,0.351601,0.00156878
3759,0.9772,0.464589,0.328366,0.00570135
3760,0.975805,0.327663,0.324792,0.00024671
3761,0.975805,0.327663,0.324792,0.00024671
3762,0.973342,0.348468,0.2824,0.00284013
3763,0.973342,0.348468,0.2824,0.00284013
3764,0.971846,0.334795,0.282349,0.00602264
3765,0.974369,0.326502,0.317888,0.00170997
3766,0.9689,0.367179,0.27941,0.0049563
3767,0.977718,0.301541,0.384895,0.00697741
3768,0.981128,0.268822,0.446973,0.0068901
3769,0.986545,0.314766,0.420745,0.00631335
3770,0.990368,0.226418,0.421749,0.00554539
3771,0.990834,0.180703,0.516882,0.00474719
3772,0.989633,0.259221,0.596493,0.00748972
3773,0.989012,0.265054,0.518403,0.00530392
3774,0.989012,0.265054,0.518403,0.00530392
3775,0.989012,0.265054,0.518403,0.00530392
3776,0.988385,0.24848,0.488411,0.00214051
3777,0.987678,0.250273,0.505541,0.00178719
3778,0.989029,0.294211,0.485621,0.00331704
3779,0.987377,0.255815,0.43852,0.0083021
3780,0.987377,0.255815,0.43852,0.0083021
3781,0.987377,0.255815,0.43852,0.0083021
3782,0.987377,0.255815,0.43852,0.0083021
3783,0.987377,0.255815,0.43852,0.0083021
3784,0.987377,0.255815,0.43852,0.0083021
3785,0.990973,0.23749,0.487771,0.00419918
3786,0.990973,0.23749,0.487771,0.00419918
3787,0.994354,0.259823,0.457046,0.00703349
3788,0.99992,0.285299,0.337311,0.00589837
3789,1.00201,0.230382,0.321071,0.00263117
3790,1.00151,0.2746,0.324177,0.00520878
3791,1.00111,0.245784,0.291501,0.00713333
3792,1.00271,0.233931,0.284942,0.00374581
3793,1.00022,0.2076,0.312381,0.0037221
3794,1.00123,0.22004,0.343669,0.00673712
3795,1.00254,0.223312,0.381888,0.000738416
3796,1.00064,0.328625,0.347782,0.00230101
3797,1.00064,0.328625,0.347782,0.00230101
3798,0.994074,0.305537,0.275945,0.0030345
3799,0.991047,0.250261,0.251245,0.00551922
3800,0.9927,0.252864,0.239605,0.00404309
3801,0.9927,0.252864,0.239605,0.00404309
3802,0.989733,0.249592,0.329911,0.00208071
3803,0.989733,0.249592,0.329911,0.00208071
3804,0.989733,0.249592,0.329911,0.00208071
3805,0.987529,0.312591,0.344687,0.000506887
3806,0.986485,0.315319,0.305115,0.00175723
3807,0.985528,0.314918,0.316975,0.00353831
3808,0.983232,0.35481,0.341692,0.00499615
3809,0.982369,0.331011,0.350418,0.00628728
3810,0.986367,0.311694,0.314089,0.00163369
3811,0.986367,0.311694,0.314089,0.00163369
3812,0.986772,0.318205,0.297191,0.00623435
3813,0.986772,0.318205,0.297191,0.00623435
3814,0.986772,0.318205,0.297191,0.00623435
3815,0.98242,0.301316,0.248665,0.00668349
3816,0.986319,0.263314,0.280266,0.00664982
3817,0.986319,0.263314,0.280266,0.00664982
3818,0.987278,0.273635,0.318178,0.00525991
3819,0.987278,0.273635,0.318178,0.00525991
3820,0.993927,0.259876,0.350339,0.00723354
3821,0.989013,0.298635,0.309987,0.00828474
3822,0.989671,0.34774,0.290794,0.00514152
3823,0.986965,0.295616,0.297488,0.00278163
3824,0.985755,0.300391,0.314743,0.00537717
3825,0.989555,0.26097,0.32821,0.00185085
3826,0.987599,0.288011,0.396077,0.00534534
3827,0.981225,0.315278,0.466188,0.00340767
3828,0.981225,0.315278,0.466188,0.00340767
3829,0.982903,0.304227,0.451191,0.00659759
3830,0.982903,0.304227,0.451191,0.00659759
3831,0.982903,0.304227,0.451191,0.00659759
3832,0.982903,0.304227,0.451191,0.00659759
3833,0.982903,0.304227,0.451191,0.00659759
3834,0.983737,0.246856,0.392707,0.00204917
3835,0.982668,0.285561,0.383409,0.000577546
3836,0.988553,0.292761,0.388779,0.00471809
3837,0.990011,0.282883,0.373242,0.00866518
3838,0.990011,0.282883,0.373242,0.00866518
3839,0.990011,0.282883,0.373242,0.00866518
3840,0.987337,0.294496,0.358177,0.00719104
3841,0.987337,0.294496,0.358177,0.00719104
3842,0.984853,0.288586,0.41896,0.0018819
3843,0.985141,0.269133,0.297128,0.0011236
3844,0.978438,0.198599,0.369271,0.00327554
3845,0.979198,0.287649,0.298264,0.00309264
3846,0.980632,0.290133,0.340363,0.00279007
3847,0.985718,0.321452,0.384508,0.00182879
3848,0.989366,0.27243,0.428042,0.00790276
3849,0.989366,0.27243,0.428042,0.00790276
3850,0.984572,0.242153,0.398618,0.00304405
3851,0.977324,0.249146,0.396627,0.000481628
3852,0.978448,0.244504,0.304882,0.00457303
3853,0.973872,0.266146,0.266391,0.00258989
3854,0.975633,0.274143,0.245784,0.00260214
3855,0.974456,0.287226,0.211427,0.0040149
3856,0.974456,0.287226,0.211427,0.0040149
3857,0.974324,0.262618,0.251867,0.00581899
3858,0.976974,0.237243,0.255771,0.000961788
3859,0.976185,0.231078,0.275578,0.00305336
3860,0.971228,0.225463,0.23618,0.00570465
3861,0.971228,0.225463,0.23618,0.00570465
3862,0.971228,0.225463,0.23618,0.00570465
3863,0.974672,0.188191,0.293955,0.00357072
3864,0.974298,0.225683,0.293032,0.00707939
3865,0.974298,0.225683,0.293032,0.00707939
3866,0.969488,0.151976,0.349413,0.00818461
3867,0.969488,0.151976,0.349413,0.00818461
3868,0.969488,0.151976,0.349413,0.00818461
3869,0.969488,0.151976,0.349413,0.00818461
3870,0.969488,0.151976,0.349413,0.00818461
3871,0.971005,0.18531,0.262177,0.00665245
3872,0.971005,0.18531,0.262177,0.00665245
3873,0.967469,0.186126,0.251503,0.00649803
3874,0.967469,0.186126,0.251503,0.00649803
3875,0.974475,0.243739,0.253053,0.00197771
3876,0.971624,0.260374,0.215076,0.00378924
3877,0.972932,0.253333,0.124926,0.00232411
3878,0.969661,0.253744,0.175089,0.0039513
3879,0.969811,0.278057,0.216958,0.00288968
3880,0.976623,0.29204,0.24398,0.00313367
3881,0.97599,0.320189,0.220615,0.00286338
3882,0.97599,0.320189,0.220615,0.00286338
3883,0.97599,0.320189,0.220615,0.00286338
3884,0.976246,0.283593,0.20802,0.00217785
3885,0.976246,0.283593,0.20802,0.00217785
3886,0.978549,0.298469,0.175869,0.00319648
3887,0.982288,0.288897,0.24567,0.0024336
3888,0.97929,0.272703,0.277892,0.00101
3889,0.97929,0.272703,0.277892,0.00101
3890,0.97929,0.272703,0.277892,0.00101
3891,0.97929,0.272703,0.277892,0.00101
3892,0.97929,0.272703,0.277892,0.00101
3893,0.986338,0.215306,0.231869,0.00544132
3894,0.986338,0.215306,0.231869,0.00544132
3895,0.986338,0.287715,0.248524,0.00613271
3896,0.986338,0.287715,0.248524,0.00613271
3897,0.987958,0.300878,0.200201,0.00181852
3898,0.991608,0.286115,0.192855,0.00392804
3899,0.993537,0.294754,0.234391,0.00309037
3900,0.993537,0.294754,0.234391,0.00309037
3901,0.98999,0.307242,0.17822,0.00740821
3902,0.98999,0.307242,0.17822,0.00740821
3903,0.986887,0.37931,0.217588,0.0057236
3904,0.992438,0.346857,0.247661,0.00198091
3905,0.992438,0.346857,0.247661,0.00198091
3906,0.991922,0.357835,0.239686,0.00530771
3907,0.994084,0.29418,0.254621,0.00487621
3908,0.998423,0.255981,0.295753,0.00608852
3909,0.998423,0.255981,0.295753,0.00608852
3910,0.998423,0.255981,0.295753,0.00608852
3911,0.995277,0.235941,0.316474,0.00546559
3912,0.990812,0.247122,0.364424,0.00298932
3913,0.990812,0.247122,0.364424,0.00298932
3914,0.990812,0.247122,0.364424,0.00298932
3915,0.987948,0.203151,0.389005,0.00667444
3916,0.98848,0.225405,0.366314,0.00340065
3917,0.986527,0.194691,0.417236,0.00246665
3918,0.98197,0.202879,0.481611,0.00400123
3919,0.977422,0.188473,0.460804,0.000851824
3920,0.982691,0.190729,0.408294,0.00216214
3921,0.983829,0.196727,0.416494,0.00738425
3922,0.988475,0.233238,0.420973,0.00543323
3923,0.988475,0.233238,0.420973,0.00543323
3924,0.988475,0.233238,0.420973,0.00543323
3925,0.987399,0.219484,0.329137,0.00490052
3926,0.987399,0.219484,0.329137,0.00490052
3927,0.982914,0.223225,0.366342,0.00618812
3928,0.982914,0.223225,0.366342,0.00618812
3929,0.985933,0.231898,0.431258,0.000744204
3930,0.984449,0.256303,0.523767,0.00178016
3931,0.985046,0.252424,0.49545,0.00574968
3932,0.98716,0.254235,0.467763,0.00432604
3933,0.98716,0.254235,0.467763,0.00432604
3934,0.98165,0.291926,0.487517,0.000702631
3935,0.98165,0.291926,0.487517,0.000702631
3936,0.977414,0.308623,0.547007,0.00192037
3937,0.977414,0.308623,0.547007,0.00192037
3938,0.981664,0.392691,0.559146,0.00570169
3939,0.981664,0.392691,0.559146,0.00570169
3940,0.983461,0.346111,0.560762,0.00441691
3941,0.982621,0.385543,0.503513,0.00274615
3942,0.983243,0.438087,0.488747,0.00638021
3943,0.985609,0.345951,0.44955,0.0033284
3944,0.985609,0.345951,0.44955,0.0033284
3945,0.987389,0.383832,0.438832,0.0063251
3946,0.987389,0.383832,0.438832,0.0063251
3947,0.987758,0.389459,0.409922,0.0102038
3948,0.988699,0.341027,0.437645,0.00314821
3949,0.988699,0.341027,0.437645,0.00314821
3950,0.988699,0.341027,0.437645,0.00314821
3951,0.990496,0.334332,0.339966,0.00434993
3952,0.989697,0.320433,0.273777,0.00251999
3953,0.985616,0.319719,0.345722,0.0053595
3954,0.985422,0.326097,0.412709,0.00587313
3955,0.985422,0.326097,0.412709,0.00587313
3956,0.988933,0.345528,0.368854,0.0071999
3957,0.990627,0.319817,0.392269,0.00220675
3958,0.991151,0.375392,0.437352,0.00784624
3959,0.991198,0.292632,0.43805,0.0051521
3960,0.991198,0.292632,0.43805,0.0051521
3961,0.997183,0.321875,0.413957,0.00614996
3962,0.997183,0.321875,0.413957,0.00614996
3963,0.99292,0.311018,0.347846,0.00449418
3964,0.990298,0.265382,0.314148,0.00221948
3965,0.991338,0.282735,0.26896,0.00806741
3966,0.993419,0.235782,0.321036,0.0040925
3967,0.993202,0.24526,0.367614,0.00660048
3968,0.993284,0.265308,0.338056,0.00292624
3969,0.992801,0.349949,0.402159,0.00284144
3970,0.992801,0.349949,0.402159,0.00284144
3971,0.991678,0.390116,0.408611,0.00489356
3972,0.990628,0.387316,0.3717,0.0055128
3973,0.990628,0.387316,0.3717,0.0055128
3974,0.990628,0.387316,0.3717,0.0055128
3975,0.993835,0.394402,0.372795,0.00116031
3976,0.989274,0.338281,0.317413,0.0029715
3977,0.985996,0.31471,0.34098,0.00383334
3978,0.989954,0.328004,0.339946,0.00354652
3979,0.990287,0.328846,0.312433,0.00382907
3980,0.991864,0.46845,0.307951,0.00349642
3981,0.993807,0.463437,0.30678,0.000845398
3982,0.989268,0.478122,0.296452,0.00480258
3983,0.987539,0.451234,0.330128,0.00250937
3984,0.986562,0.521124,0.339072,0.00150946
3985,0.984546,0.529669,0.337289,0.00449406
3986,0.984687,0.480275,0.353509,0.00494266
3987,0.984687,0.480275,0.353509,0.00494266
3988,0.9829,0.492217,0.315675,0.00523444
3989,0.977166,0.489989,0.385189,0.00574097
3990,0.980718,0.528429,0.387047,0.00521655
3991,0.97784,0.478097,0.404087,0.00400227
3992,0.982848,0.425244,0.432723,0.000327871
3993,0.981718,0.419302,0.387104,0.00244858
3994,0.979243,0.396594,0.436646,0.00244607
3995,0.982741,0.416439,0.494713,0.004463
3996,0.982741,0.416439,0.494713,0.004463
3997,0.980066,0.428709,0.535902,0.00631048
3998,0.985138,0.437223,0.531745,0.00458251
3999,0.985138,0.437223,0.531745,0.00458251
4000,0.985138,0.437223,0.531745,0.00458251
4001,0.977668,0.409668,0.464385,0.00421657
4002,0.977014,0.315636,0.479002,0.00580609
4003,0.977014,0.315636,0.479002,0.00580609
4004,0.979044,0.376479,0.48505,0.00456497
4005,0.981247,0.411557,0.519746,0.00767064
4006,0.981247,0.411557,0.519746,0.00767064
4007,0.984399,0.412387,0.580502,0.00815703
4008,0.987718,0.456634,0.48681,0.00443483
4009,0.992417,0.465043,0.549603,0.00243346
4010,0.989184,0.385034,0.534718,0.0081075
4011,0.986995,0.386893,0.502382,0.0018633
4012,0.985342,0.417021,0.459567,0.00428035
4013,0.985342,0.417021,0.459567,0.00428035
4014,0.990793,0.429033,0.389745,0.00232645
4015,0.992949,0.407071,0.394961,0.00199378
4016,0.990628,0.423615,0.427267,0.00437924
4017,0.990923,0.408156,0.550967,0.00337242
4018,0.985978,0.431354,0.426015,0.00312121
4019,0.985978,0.431354,0.426015,0.00312121
4020,0.983605,0.426651,0.422037,0.000805484
4021,0.983605,0.426651,0.422037,0.000805484
4022,0.982743,0.418385,0.452754,0.00198237
4023,0.984672,0.393135,0.473537,0.0028161
4024,0.985954,0.423943,0.436279,0.00356524
4025,0.985688,0.3702,0.385442,0.00526128
4026,0.985688,0.3702,0.385442,0.00526128
4027,0.985688,0.3702,0.385442,0.00526128
4028,0.988655,0.346094,0.341072,0.000639339
4029,0.990969,0.409863,0.308344,0.00456057
4030,0.990107,0.371735,0.254171,0.00603429
4031,0.990948,0.296192,0.370691,0.00228973
4032,0.994568,0.357299,0.412234,0.00109762
4033,0.994568,0.357299,0.412234,0.00109762
4034,0.994568,0.357299,0.412234,0.00109762
4035,0.991753,0.381495,0.390334,0.00521129
4036,0.991753,0.381495,0.390334,0.00521129
4037,0.98996,0.386399,0.331903,0.00107244
4038,0.986463,0.418809,0.323383,0.0027674
4039,0.986463,0.418809,0.323383,0.0027674
4040,0.986463,0.418809,0.323383,0.0027674
4041,0.985015,0.372871,0.370623,0.00195629
4042,0.985015,0.372871,0.370623,0.00195629
4043,0.980157,0.332947,0.412954,0.00449781
4044,0.980157,0.332947,0.412954,0.00449781
4045,0.980157,0.332947,0.412954,0.00449781
4046,0.979916,0.349633,0.351347,0.00708727
4047,0.979916,0.349633,0.351347,0.00708727
4048,0.978331,0.411674,0.385706,0.00552336
4049,0.976903,0.388913,0.4135,0.00500228
4050,0.975568,0.44275,0.374367,0.00820364
4051,0.974678,0.413687,0.336754,0.00346867
4052,0.974678,0.413687,0.336754,0.00346867
4053,0.974678,0.413687,0.336754,0.00346867
4054,0.974678,0.413687,0.336754,0.00346867
4055,0.977847,0.409813,0.348308,0.00201009
4056,0.974893,0.354201,0.363534,0.00696627
4057,0.977124,0.399881,0.360208,0.00513438
4058,0.974943,0.441485,0.333727,0.00334176
4059,0.973884,0.4438,0.306416,0.000705303
4060,0.973884,0.4438,0.306416,0.000705303
4061,0.978425,0.397272,0.339705,0.00858196
4062,0.977925,0.412301,0.326518,0.0042022
4063,0.978898,0.467872,0.377679,0.000426941
4064,0.972822,0.53551,0.336491,0.00408791
4065,0.973317,0.468122,0.359707,0.00375458
4066,0.977311,0.462785,0.301411,0.0019916
4067,0.971747,0.502684,0.320207,0.00629232
4068,0.971747,0.502684,0.320207,0.00629232
4069,0.975455,0.491948,0.311215,0.0121514
4070,0.976519,0.45539,0.312723,0.00614176
4071,0.976519,0.45539,0.312723,0.00614176
4072,0.978736,0.38199,0.435038,0.00465246
4073,0.980388,0.353382,0.410569,0.00889454
4074,0.980388,0.353382,0.410569,0.00889454
4075,0.980388,0.353382,0.410569,0.00889454
4076,0.980983,0.387584,0.365857,0.00377674
4077,0.989602,0.448587,0.347068,0.00497688
4078,0.981405,0.490309,0.389536,0.00095204
4079,0.982736,0.380032,0.375715,0.00239569
4080,0.980505,0.462216,0.332189,0.00386366
4081,0.980505,0.462216,0.332189,0.00386366
4082,0.98339,0.382403,0.336575,0.00462539
4083,0.986053,0.419303,0.298468,0.00431341
4084,0.985982,0.410592,0.412943,0.00539626
4085,0.981439,0.461801,0.406914,0.0067245
4086,0.981439,0.461801,0.406914,0.0067245
4087,0.980274,0.407031,0.341155,0.00273749
4088,0.979656,0.452291,0.446095,0.00194146
4089,0.979656,0.452291,0.446095,0.00194146
4090,0.9769,0.438812,0.433126,0.00156766
4091,0.9769,0.438812,0.433126,0.00156766
4092,0.981825,0.401158,0.441774,0.00389288
4093,0.981825,0.401158,0.441774,0.00389288
4094,0.987414,0.408547,0.394498,0.00383804
4095,0.987414,0.408547,0.394498,0.00383804
4096,0.985962,0.356129,0.401059,0.0054426
4097,0.979096,0.383096,0.468395,0.00899138
4098,0.979071,0.404288,0.378903,0.00415071
4099,0.979071,0.404288,0.378903,0.00415071
4100,0.979071,0.404288,0.378903,0.00415071
4101,0.979672,0.336214,0.392296,0.00185467
4102,0.979672,0.336214,0.392296,0.00185467
4103,0.978864,0.316007,0.405116,0.00886741
4104,0.978864,0.316007,0.405116,0.00886741
4105,0.978759,0.240393,0.410169,0.00893211
4106,0.976411,0.211216,0.450375,0.00482064
4107,0.975452,0.238278,0.417944,0.00321222
4108,0.983324,0.251134,0.550238,0.00482578
4109,0.979526,0.290703,0.517612,0.00121519
4110,0.979526,0.290703,0.517612,0.00121519
4111,0.980935,0.284071,0.549473,0.00783254
4112,0.980935,0.284071,0.549473,0.00783254
4113,0.980935,0.284071,0.549473,0.00783254
4114,0.987389,0.267662,0.580107,0.00652737
4115,0.991551,0.289276,0.541426,0.00528465
4116,0.991551,0.289276,0.541426,0.00528465
4117,0.991551,0.289276,0.541426,0.00528465
4118,0.991551,0.289276,0.541426,0.00528465
4119,0.991551,0.289276,0.541426,0.00528465
4120,0.986879,0.245905,0.608781,0.00910244
4121,0.9877,0.28186,0.62313,0.00438132
4122,0.990397,0.244713,0.549764,0.00216674
4123,0.985974,0.288228,0.441865,0.00144791
4124,0.983181,0.28337,0.466977,0.00617217
4125,0.983181,0.28337,0.466977,0.00617217
4126,0.983181,0.28337,0.466977,0.00617217
4127,0.985311,0.335233,0.440155,0.00299493
4128,0.983489,0.2997,0.450105,0.0039125
4129,0.980047,0.270078,0.466092,0.00545397
4130,0.980047,0.270078,0.466092,0.00545397
4131,0.976331,0.267988,0.468025,0.0032541
4132,0.977218,0.28838,0.520639,0.00395165
4133,0.977661,0.276106,0.525257,0.00208797
4134,0.974602,0.338384,0.490684,0.00179195
4135,0.973723,0.34174,0.482219,0.00417634
4136,0.973723,0.34174,0.482219,0.00417634
4137,0.973838,0.327163,0.503027,0.00241458
4138,0.975678,0.326665,0.496348,0.0066488
4139,0.971264,0.307239,0.474525,0.00497045
4140,0.971264,0.307239,0.474525,0.00497045
4141,0.971798,0.305812,0.474248,0.00157208
4142,0.971952,0.342521,0.412785,0.00141507
4143,0.978675,0.368228,0.466619,0.00906004
4144,0.978816,0.330056,0.50167,0.00190346
4145,0.977773,0.327678,0.478774,0.00112344
4146,0.981828,0.407169,0.554914,0.00688737
4147,0.982171,0.401863,0.488715,0.00444559
4148,0.985808,0.42425,0.471182,0.00600234
4149,0.981585,0.371383,0.459036,0.00684102
4150,0.984258,0.425291,0.496989,0.00326144
4151,0.984258,0.425291,0.496989,0.00326144
4152,0.984258,0.425291,0.496989,0.00326144
4153,0.982189,0.396595,0.423913,0.000230328
4154,0.982189,0.396595,0.423913,0.000230328
4155,0.976891,0.41097,0.360631,0.00265665
4156,0.976891,0.41097,0.360631,0.00265665
4157,0.977614,0.453285,0.364498,0.00244497
4158,0.977614,0.453285,0.364498,0.00244497
4159,0.977137,0.464207,0.38687,0.00174578
4160,0.982306,0.473531,0.391905,0.00771503
4161,0.982427,0.454295,0.382324,0.00442979
4162,0.982179,0.4429,0.393994,0.00248042
4163,0.982179,0.4429,0.393994,0.00248042
4164,0.983928,0.43345,0.434222,0.000715309
4165,0.979419,0.495733,0.430867,0.00491023
4166,0.979405,0.484664,0.421793,0.00496456
4167,0.977284,0.494102,0.327051,0.00148736
4168,0.978614,0.473363,0.307153,0.00553918
4169,0.983011,0.57737,0.26368,0.00393722
4170,0.982712,0.530604,0.328182,0.00269135
4171,0.982712,0.530604,0.328182,0.00269135
4172,0.983841,0.565229,0.346523,0.00375825
4173,0.983841,0.565229,0.346523,0.00375825
4174,0.979258,0.490759,0.2863,0.00769152
4175,0.975619,0.465865,0.235443,0.00404548
4176,0.975619,0.465865,0.235443,0.00404548
4177,0.975839,0.481732,0.249306,0.00282772
4178,0.975794,0.527905,0.247195,0.00371911
4179,0.979838,0.614984,0.253512,0.00248178
4180,0.979838,0.614984,0.253512,0.00248178
4181,0.979838,0.614984,0.253512,0.00248178
4182,0.977776,0.654027,0.255122,0.00578804
4183,0.977323,0.583226,0.287276,0.00119245
4184,0.977323,0.583226,0.287276,0.00119245
4185,0.975268,0.618202,0.273922,0.00234356
4186,0.975268,0.618202,0.273922,0.00234356
4187,0.975268,0.618202,0.273922,0.00234356
4188,0.976174,0.580047,0.300792,0.00353947
4189,0.974918,0.58408,0.250216,0.00306002
4190,0.973444,0.614685,0.292453,0.00181303
4191,0.975368,0.53054,0.295108,0.000750544
4192,0.977642,0.500662,0.252374,0.00779633
4193,0.97311,0.395898,0.270302,0.00256666
4194,0.970917,0.354353,0.296465,0.00487995
4195,0.974499,0.342214,0.286566,0.00364705
4196,0.974499,0.342214,0.286566,0.00364705
4197,0.974499,0.342214,0.286566,0.00364705
4198,0.976474,0.37494,0.24982,0.0026016
4199,0.976474,0.37494,0.24982,0.0026016
4200,0.97777,0.331674,0.27887,0.00503969
4201,0.976677,0.321249,0.250176,0.00779489
4202,0.979868,0.355179,0.265763,0.0113703
4203,0.983757,0.32067,0.272086,0.0118764
4204,0.984221,0.283044,0.243446,0.0086408
4205,0.985344,0.296345,0.222165,0.00159575
4206,0.985344,0.296345,0.222165,0.00159575
4207,0.986403,0.327515,0.23418,0.00623314
4208,0.986403,0.327515,0.23418,0.00623314
4209,0.988159,0.353647,0.233539,0.00142957
4210,0.990249,0.267982,0.226302,0.000930715
4211,0.985425,0.309849,0.277617,0.00306289
4212,0.98299,0.294615,0.284291,0.0038459
4213,0.981382,0.310657,0.302697,0.00557628
4214,0.982555,0.319911,0.30382,0.00424796
4215,0.982555,0.319911,0.30382,0.00424796
4216,0.980114,0.337516,0.370247,0.00353637
4217,0.973364,0.246132,0.373503,0.00732131
4218,0.973364,0.246132,0.373503,0.00732131
4219,0.975627,0.319512,0.293413,0.00687474
4220,0.976594,0.388535,0.337274,0.00652543
4221,0.972814,0.387116,0.339252,0.00265829
4222,0.977284,0.375537,0.392833,0.0026387
4223,0.977944,0.290708,0.358085,0.0017425
4224,0.976403,0.318092,0.349038,0.00309898
4225,0.976403,0.318092,0.349038,0.00309898
4226,0.976403,0.318092,0.349038,0.00309898
4227,0.974417,0.244098,0.386313,0.00657295
4228,0.972498,0.261049,0.37493,0.00497051
4229,0.972498,0.261049,0.37493,0.00497051
4230,0.972498,0.261049,0.37493,0.00497051
4231,0.975672,0.296769,0.360549,0.00359954
4232,0.982694,0.311282,0.367576,0.00872033
4233,0.980189,0.283007,0.421638,0.0130049
4234,0.978273,0.282433,0.407849,0.00554622
4235,0.981928,0.224692,0.363271,0.00144592
4236,0.981928,0.224692,0.363271,0.00144592
4237,0.981928,0.224692,0.363271,0.00144592
4238,0.981928,0.224692,0.363271,0.00144592
4239,0.981928,0.224692,0.363271,0.00144592
4240,0.97837,0.249733,0.308951,0.00555035
4241,0.975412,0.30332,0.280443,0.00566632
4242,0.977353,0.304282,0.303336,0.00990812
4243,0.9811,0.27876,0.341918,0.00315705
4244,0.9811,0.27876,0.341918,0.00315705
4245,0.9811,0.27876,0.341918,0.00315705
4246,0.982518,0.291966,0.342402,0.00479679
4247,0.980395,0.207704,0.389296,0.00415468
4248,0.978169,0.196627,0.39714,0.00556001
4249,0.976173,0.172492,0.336814,0.00625024
4250,0.986789,0.238418,0.377999,0.00703071
4251,0.986789,0.238418,0.377999,0.00703071
4252,0.987587,0.237821,0.2829,0.00569685
4253,0.986148,0.241331,0.294788,0.00247394
4254,0.986148,0.241331,0.294788,0.00247394
4255,0.982228,0.271309,0.309201,0.00214693
4256,0.983614,0.285743,0.372229,0.00389818
4257,0.983123,0.25351,0.336425,0.0079125
4258,0.984779,0.239242,0.394516,0.00119715
4259,0.985225,0.239622,0.395793,0.00252596
4260,0.982279,0.277964,0.348967,0.00258671
4261,0.977158,0.285182,0.405396,0.00294705
4262,0.977158,0.285182,0.405396,0.00294705
4263,0.979802,0.305566,0.333315,0.00294321
4264,0.979193,0.215374,0.343027,0.0024072
4265,0.979193,0.215374,0.343027,0.0024072
4266,0.978156,0.245585,0.356542,0.00107827
4267,0.97754,0.253195,0.382724,0.00718557
4268,0.977027,0.236544,0.433028,0.0042878
4269,0.978736,0.247433,0.393541,0.00854566
4270,0.973982,0.247131,0.428258,0.00392504
4271,0.973301,0.308769,0.380415,0.00841046
4272,0.969736,0.334821,0.413957,0.00353755
4273,0.974215,0.293906,0.387141,0.00339969
4274,0.974215,0.293906,0.387141,0.00339969
4275,0.974282,0.240891,0.335657,0.0080218
4276,0.972075,0.278687,0.356212,0.00715568
4277,0.972075,0.278687,0.356212,0.00715568
4278,0.974966,0.345521,0.352494,0.0123979
4279,0.981602,0.313233,0.43951,0.00497774
4280,0.982694,0.305591,0.42158,0.00279747
4281,0.986657,0.289153,0.43632,0.00216341
4282,0.984045,0.350726,0.444327,0.00133903
4283,0.983454,0.34359,0.507684,0.00192873
4284,0.984744,0.358105,0.504761,0.00099374
4285,0.984744,0.358105,0.504761,0.00099374
4286,0.984744,0.358105,0.504761,0.00099374
4287,0.985582,0.454279,0.50479,0.00364258
4288,0.983627,0.437183,0.498734,0.00352664
4289,0.978489,0.400587,0.550128,0.00466056
4290,0.978489,0.400587,0.550128,0.00466056
4291,0.981498,0.419262,0.62229,0.00157828
4292,0.981264,0.421044,0.477356,0.0016725
4293,0.981478,0.450494,0.472381,0.00738355
4294,0.981478,0.450494,0.472381,0.00738355
4295,0.982304,0.477054,0.553586,0.00644854
4296,0.982304,0.477054,0.553586,0.00644854
4297,0.979272,0.507013,0.530738,0.0029412
4298,0.979272,0.507013,0.530738,0.0029412
4299,0.982913,0.491877,0.533123,0.00382942
4300,0.982913,0.491877,0.533123,0.00382942
4301,0.983561,0.470448,0.483131,0.00607186
4302,0.983561,0.470448,0.483131,0.00607186
4303,0.982846,0.464045,0.52059,0.00524534
4304,0.977961,0.509936,0.474785,0.0053274
4305,0.980177,0.441717,0.520617,0.00404787
4306,0.980177,0.441717,0.520617,0.00404787
4307,0.979202,0.447542,0.524458,0.00450129
4308,0.979622,0.473027,0.511125,0.00247632
4309,0.976645,0.468055,0.536438,0.000387389
4310,0.972589,0.512982,0.435456,0.00611316
4311,0.970763,0.355811,0.392357,0.00381435
4312,0.973663,0.367089,0.432089,0.00203432
4313,0.973663,0.367089,0.432089,0.00203432
4314,0.973663,0.367089,0.432089,0.00203432
4315,0.96972,0.313241,0.509695,0.00377722
4316,0.96972,0.313241,0.509695,0.00377722
4317,0.970842,0.376782,0.542693,0.00476078
4318,0.970842,0.376782,0.542693,0.00476078
4319,0.975532,0.352073,0.497269,0.00887629
4320,0.975532,0.352073,0.497269,0.00887629
4321,0.974159,0.347913,0.402438,0.00730648
4322,0.973424,0.339255,0.424595,0.00107396
4323,0.974047,0.349368,0.486847,0.00296437
4324,0.974047,0.349368,0.486847,0.00296437
4325,0.96854,0.301572,0.455561,0.00619138
4326,0.97091,0.324276,0.475556,0.00357185
4327,0.97091,0.324276,0.475556,0.00357185
4328,0.97091,0.324276,0.475556,0.00357185
4329,0.971985,0.332772,0.450845,0.00347707
