MDTU,S_F
2637,7.11524e-06
2638,7.14389e-06
2639,7.14389e-06
2640,7.08277e-06
2641,7.24127e-06
2642,7.25647e-06
2643,7.27491e-06
2644,7.34773e-06
2645,7.34773e-06
2646,7.34773e-06
2647,7.31364e-06
2648,7.31364e-06
2649,7.22186e-06
2650,7.14015e-06
2651,7.24376e-06
2652,7.11426e-06
2653,7.00731e-06
2654,7.00731e-06
2655,7.15788e-06
2656,7.10679e-06
2657,7.10549e-06
2658,7.13087e-06
2659,7.13087e-06
2660,7.13087e-06
2661,7.14316e-06
2662,7.14316e-06
2663,7.08033e-06
2664,7.08725e-06
2665,7.08725e-06
2666,6.99944e-06
2667,7.1076e-06
2668,7.1076e-06
2669,7.19798e-06
2670,7.19798e-06
2671,7.19798e-06
2672,7.15783e-06
2673,7.12964e-06
2674,7.12964e-06
2675,7.12964e-06
2676,7.25857e-06
2677,7.16131e-06
2678,7.16131e-06
2679,7.28318e-06
2680,7.28318e-06
2681,7.28816e-06
2682,7.08589e-06
2683,7.05572e-06
2684,7.18556e-06
2685,7.18556e-06
2686,7.17136e-06
2687,7.14423e-06
2688,7.11568e-06
2689,7.11568e-06
2690,7.11568e-06
2691,7.11568e-06
2692,7.11568e-06
2693,7.11568e-06
2694,6.89823e-06
2695,6.89823e-06
2696,6.91323e-06
2697,6.93018e-06
2698,6.93797e-06
2699,6.97743e-06
2700,7.02886e-06
2701,7.02886e-06
2702,7.02886e-06
2703,7.07294e-06
2704,7.13747e-06
2705,7.15221e-06
2706,7.15221e-06
2707,7.08483e-06
2708,7.16323e-06
2709,7.13887e-06
2710,7.13887e-06
2711,7.17594e-06
2712,7.17594e-06
2713,7.10653e-06
2714,7.01467e-06
2715,7.01467e-06
2716,7.01467e-06
2717,6.98308e-06
2718,6.91965e-06
2719,6.91965e-06
2720,6.91965e-06
2721,6.91965e-06
2722,6.90959e-06
2723,6.87679e-06
2724,6.87679e-06
2725,6.87679e-06
2726,6.87679e-06
2727,6.92223e-06
2728,6.92223e-06
2729,6.94091e-06
2730,7.00272e-06
2731,7.00272e-06
2732,7.02957e-06
2733,7.0263e-06
2734,7.0263e-06
2735,7.09003e-06
2736,7.0393e-06
2737,7.17514e-06
2738,7.11692e-06
2739,7.10067e-06
2740,7.07171e-06
2741,6.96134e-06
2742,7.03457e-06
2743,6.91501e-06
2744,6.83796e-06
2745,6.82209e-06
2746,6.82209e-06
2747,6.82209e-06
2748,6.86645e-06
2749,6.8875e-06
2750,6.86433e-06
2751,6.87578e-06
2752,6.87578e-06
2753,6.87578e-06
2754,6.86722e-06
2755,6.82215e-06
2756,6.81381e-06
2757,6.81381e-06
2758,6.83195e-06
2759,6.83195e-06
2760,6.83195e-06
2761,6.83195e-06
2762,6.78491e-06
2763,6.78491e-06
2764,6.78491e-06
2765,6.78491e-06
2766,6.78491e-06
2767,6.8398e-06
2768,6.88811e-06
2769,6.88811e-06
2770,6.84528e-06
2771,6.81904e-06
2772,6.89421e-06
2773,6.89421e-06
2774,6.92734e-06
2775,6.92734e-06
2776,6.89003e-06
2777,6.89003e-06
2778,6.89003e-06
2779,6.95468e-06
2780,6.85956e-06
2781,6.85956e-06
2782,6.98918e-06
2783,6.98918e-06
2784,6.89329e-06
2785,6.90211e-06
2786,6.93488e-06
2787,7.02243e-06
2788,6.99752e-06
2789,6.99752e-06
2790,7.01227e-06
2791,6.95045e-06
2792,6.95045e-06
2793,6.9519e-06
2794,7.02889e-06
2795,7.11128e-06
2796,7.11384e-06
2797,7.11144e-06
2798,7.11144e-06
2799,7.10374e-06
2800,7.10374e-06
2801,7.13853e-06
2802,7.17565e-06
2803,7.22862e-06
2804,7.339e-06
2805,7.29022e-06
2806,7.3447e-06
2807,7.3447e-06
2808,7.22891e-06
2809,7.25551e-06
2810,7.16054e-06
2811,7.08405e-06
2812,7.12967e-06
2813,7.1407e-06
2814,7.11224e-06
2815,7.18394e-06
2816,7.18394e-06
2817,7.21128e-06
2818,7.25331e-06
2819,7.25331e-06
2820,7.18307e-06
2821,7.18307e-06
2822,7.09753e-06
2823,7.09753e-06
2824,7.08429e-06
2825,7.06342e-06
2826,7.01248e-06
2827,7.00206e-06
2828,7.01499e-06
2829,7.07589e-06
2830,6.93313e-06
2831,6.80857e-06
2832,6.80857e-06
2833,6.90686e-06
2834,6.90686e-06
2835,6.87479e-06
2836,6.873e-06
2837,6.8395e-06
2838,6.9315e-06
2839,6.9315e-06
2840,6.9315e-06
2841,6.84255e-06
2842,6.78817e-06
2843,6.81573e-06
2844,6.81573e-06
2845,6.81573e-06
2846,6.81338e-06
2847,6.79199e-06
2848,6.79199e-06
2849,6.79199e-06
2850,6.90045e-06
2851,6.87143e-06
2852,6.89646e-06
2853,6.89646e-06
2854,6.89646e-06
2855,6.94247e-06
2856,7.00491e-06
2857,7.09546e-06
2858,7.04283e-06
2859,7.04283e-06
2860,7.02535e-06
2861,7.02535e-06
2862,7.00414e-06
2863,6.96103e-06
2864,6.96103e-06
2865,6.96103e-06
2866,6.98613e-06
2867,6.99636e-06
2868,6.99636e-06
2869,6.99636e-06
2870,6.98527e-06
2871,6.98527e-06
2872,6.98527e-06
2873,7.13741e-06
2874,7.10684e-06
2875,7.10634e-06
2876,6.99192e-06
2877,7.03912e-06
2878,6.94987e-06
2879,7.06628e-06
2880,7.06628e-06
2881,7.06628e-06
2882,7.10305e-06
2883,7.14406e-06
2884,7.18482e-06
2885,7.18482e-06
2886,7.25335e-06
2887,7.26119e-06
2888,7.26119e-06
2889,7.17456e-06
2890,7.12373e-06
2891,7.06138e-06
2892,7.06138e-06
2893,7.06138e-06
2894,7.0112e-06
2895,7.0112e-06
2896,7.2022e-06
2897,7.2022e-06
2898,7.13587e-06
2899,7.07444e-06
2900,6.92213e-06
2901,6.90954e-06
2902,7.01029e-06
2903,7.02401e-06
2904,7.02401e-06
2905,7.02401e-06
2906,7.17048e-06
2907,7.08819e-06
2908,7.13056e-06
2909,7.11488e-06
2910,7.12546e-06
2911,7.12546e-06
2912,7.09158e-06
2913,7.09158e-06
2914,6.87347e-06
2915,6.95855e-06
2916,6.98653e-06
2917,6.98653e-06
2918,6.98096e-06
2919,6.99101e-06
2920,7.04805e-06
2921,7.04805e-06
2922,6.95669e-06
2923,6.75308e-06
2924,6.86899e-06
2925,6.8936e-06
2926,6.9842e-06
2927,6.8648e-06
2928,6.8648e-06
2929,6.8648e-06
2930,6.8648e-06
2931,6.8648e-06
2932,6.974e-06
2933,6.974e-06
2934,7.00695e-06
2935,7.02442e-06
2936,7.02442e-06
2937,6.96964e-06
2938,6.99048e-06
2939,6.94346e-06
2940,6.94346e-06
2941,6.85322e-06
2942,6.89312e-06
2943,6.89808e-06
2944,6.91875e-06
2945,6.89278e-06
2946,6.8266e-06
2947,6.86606e-06
2948,6.86606e-06
2949,6.86606e-06
2950,6.90679e-06
2951,7.0538e-06
2952,7.08845e-06
2953,7.08845e-06
2954,7.08845e-06
2955,7.18503e-06
2956,7.156e-06
2957,7.156e-06
2958,7.156e-06
2959,7.156e-06
2960,7.22504e-06
2961,7.27364e-06
2962,7.19457e-06
2963,7.16917e-06
2964,7.16532e-06
2965,7.18908e-06
2966,7.03703e-06
2967,6.96823e-06
2968,6.96823e-06
2969,6.8911e-06
2970,6.99378e-06
2971,7.04307e-06
2972,7.04307e-06
2973,7.04307e-06
2974,7.10867e-06
2975,6.96884e-06
2976,7.04819e-06
2977,7.07191e-06
2978,7.07191e-06
2979,7.03133e-06
2980,7.07279e-06
2981,6.94396e-06
2982,7.05353e-06
2983,7.08535e-06
2984,7.18641e-06
2985,7.06138e-06
2986,7.06138e-06
2987,7.04143e-06
2988,7.13926e-06
2989,7.2379e-06
2990,7.23234e-06
2991,7.23234e-06
2992,7.23234e-06
2993,7.0892e-06
2994,7.05972e-06
2995,7.05972e-06
2996,7.01161e-06
2997,7.05231e-06
2998,7.05191e-06
2999,7.05191e-06
3000,7.2073e-06
3001,7.0357e-06
3002,7.0357e-06
3003,7.0357e-06
3004,7.0357e-06
3005,6.95152e-06
3006,6.90416e-06
3007,6.79824e-06
3008,6.83362e-06
3009,6.83362e-06
3010,6.83362e-06
3011,6.91015e-06
3012,6.91015e-06
3013,6.91015e-06
3014,6.91015e-06
3015,6.84465e-06
3016,6.84465e-06
3017,6.86315e-06
3018,6.91657e-06
3019,6.99638e-06
3020,6.92503e-06
3021,6.92503e-06
3022,6.95539e-06
3023,6.95539e-06
3024,7.04332e-06
3025,7.04332e-06
3026,7.00708e-06
3027,6.90666e-06
3028,6.91356e-06
3029,6.83988e-06
3030,6.82685e-06
3031,6.86151e-06
3032,6.96127e-06
3033,6.96127e-06
3034,6.88908e-06
3035,6.98227e-06
3036,6.88505e-06
3037,6.88505e-06
3038,6.917e-06
3039,7.04367e-06
3040,7.10387e-06
3041,6.96586e-06
3042,6.86721e-06
3043,6.85348e-06
3044,6.88868e-06
3045,6.88868e-06
3046,6.88868e-06
3047,6.88868e-06
3048,6.88868e-06
3049,6.89449e-06
3050,6.96911e-06
3051,6.9728e-06
3052,6.98023e-06
3053,6.84184e-06
3054,6.85783e-06
3055,6.85783e-06
3056,6.92317e-06
3057,6.93166e-06
3058,6.93166e-06
3059,6.93166e-06
3060,6.93166e-06
3061,6.91156e-06
3062,6.85711e-06
3063,6.87478e-06
3064,6.87478e-06
3065,6.87478e-06
3066,6.87478e-06
3067,6.78617e-06
3068,6.90827e-06
3069,6.88872e-06
3070,6.94388e-06
3071,6.99063e-06
3072,6.99063e-06
3073,6.93618e-06
3074,6.93618e-06
3075,7.01725e-06
3076,6.90949e-06
3077,6.97156e-06
3078,6.91036e-06
3079,6.86429e-06
3080,6.86007e-06
3081,6.86568e-06
3082,6.86568e-06
3083,6.79714e-06
3084,6.79714e-06
3085,6.89555e-06
3086,6.89555e-06
3087,7.01325e-06
3088,7.01325e-06
3089,7.01547e-06
3090,6.95604e-06
3091,6.98804e-06
3092,6.98804e-06
3093,6.98804e-06
3094,6.98804e-06
3095,6.94559e-06
3096,6.86825e-06
3097,6.86504e-06
3098,6.95999e-06
3099,6.95999e-06
3100,6.8968e-06
3101,6.94835e-06
3102,6.94835e-06
3103,6.94835e-06
3104,6.91694e-06
3105,6.9337e-06
3106,6.9337e-06
3107,6.93999e-06
3108,6.93999e-06
3109,6.91491e-06
3110,6.87271e-06
3111,6.928e-06
3112,7.02874e-06
3113,7.02874e-06
3114,7.02874e-06
3115,7.00176e-06
3116,7.04307e-06
3117,7.02727e-06
3118,6.96513e-06
3119,7.01715e-06
3120,6.97806e-06
3121,6.97806e-06
3122,7.04585e-06
3123,7.04585e-06
3124,6.85936e-06
3125,6.92e-06
3126,6.92e-06
3127,6.9136e-06
3128,6.9136e-06
3129,6.9681e-06
3130,6.99204e-06
3131,6.91271e-06
3132,6.91271e-06
3133,6.91271e-06
3134,6.91271e-06
3135,6.95429e-06
3136,6.95429e-06
3137,6.86189e-06
3138,6.88715e-06
3139,6.88715e-06
3140,6.81135e-06
3141,6.81153e-06
3142,6.81153e-06
3143,6.81153e-06
3144,6.81153e-06
3145,6.81153e-06
3146,6.81153e-06
3147,6.96985e-06
3148,6.96985e-06
3149,6.87793e-06
3150,6.86602e-06
3151,6.84079e-06
3152,6.84079e-06
3153,6.84079e-06
3154,6.84079e-06
3155,6.89173e-06
3156,6.70956e-06
3157,6.70956e-06
3158,6.76288e-06
3159,6.76288e-06
3160,6.76288e-06
3161,6.71633e-06
3162,6.66216e-06
3163,6.66216e-06
3164,6.78367e-06
3165,6.78367e-06
3166,6.78367e-06
3167,6.78367e-06
3168,6.78367e-06
3169,6.88983e-06
3170,6.88983e-06
3171,6.88983e-06
3172,6.88983e-06
3173,6.84769e-06
3174,6.79492e-06
3175,6.76815e-06
3176,6.76815e-06
3177,6.835e-06
3178,6.82627e-06
3179,6.82627e-06
3180,6.84933e-06
3181,6.91121e-06
3182,6.90308e-06
3183,6.8872e-06
3184,6.8872e-06
3185,6.87489e-06
3186,6.9887e-06
3187,6.9887e-06
3188,6.9887e-06
3189,7.01517e-06
3190,7.01517e-06
3191,6.9759e-06
3192,7.04708e-06
3193,7.02596e-06
3194,7.11222e-06
3195,7.28506e-06
3196,7.20249e-06
3197,7.20249e-06
3198,7.20249e-06
3199,7.31577e-06
3200,7.25835e-06
3201,7.13707e-06
3202,7.11486e-06
3203,7.11486e-06
3204,7.04661e-06
3205,6.94864e-06
3206,6.95531e-06
3207,6.94206e-06
3208,7.0988e-06
3209,7.15151e-06
3210,7.22605e-06
3211,7.21508e-06
3212,7.22469e-06
3213,7.47323e-06
3214,7.47323e-06
3215,7.47323e-06
3216,7.53436e-06
3217,7.53436e-06
3218,7.51292e-06
3219,7.34598e-06
3220,7.34598e-06
3221,7.25802e-06
3222,7.19867e-06
3223,7.21365e-06
3224,7.30567e-06
3225,7.30567e-06
3226,7.30567e-06
3227,7.55507e-06
3228,7.46279e-06
3229,7.50514e-06
3230,7.48802e-06
3231,7.45164e-06
3232,7.48136e-06
3233,7.48136e-06
3234,7.48136e-06
3235,7.38284e-06
3236,7.38284e-06
3237,7.3585e-06
3238,7.40379e-06
3239,7.40428e-06
3240,7.31408e-06
3241,7.31408e-06
3242,7.21483e-06
3243,7.19512e-06
3244,7.19512e-06
3245,7.26919e-06
3246,7.26919e-06
3247,7.26919e-06
3248,7.30446e-06
3249,7.30642e-06
3250,7.28661e-06
3251,7.28661e-06
3252,7.34705e-06
3253,7.41688e-06
3254,7.41688e-06
3255,7.41688e-06
3256,7.4844e-06
3257,7.4452e-06
3258,7.4452e-06
3259,7.4452e-06
3260,7.46253e-06
3261,7.35824e-06
3262,7.35824e-06
3263,7.2715e-06
3264,7.2715e-06
3265,7.36495e-06
3266,7.20182e-06
3267,7.19693e-06
3268,7.35305e-06
3269,7.35643e-06
3270,7.35251e-06
3271,7.4426e-06
3272,7.47372e-06
3273,7.39661e-06
3274,7.39661e-06
3275,7.50166e-06
3276,7.34855e-06
3277,7.32679e-06
3278,7.22913e-06
3279,7.22913e-06
3280,7.27093e-06
3281,7.27093e-06
3282,7.28234e-06
3283,7.28234e-06
3284,7.28234e-06
3285,7.28234e-06
3286,7.44807e-06
3287,7.44807e-06
3288,7.35394e-06
3289,7.38144e-06
3290,7.38144e-06
3291,7.23655e-06
3292,7.27666e-06
3293,7.16085e-06
3294,7.13591e-06
3295,7.13591e-06
3296,7.18367e-06
3297,7.18367e-06
3298,7.18367e-06
3299,7.19834e-06
3300,7.19834e-06
3301,7.15784e-06
3302,7.17297e-06
3303,7.0571e-06
3304,7.09923e-06
3305,7.18917e-06
3306,7.1261e-06
3307,7.13648e-06
3308,7.2246e-06
3309,7.2246e-06
3310,7.26514e-06
3311,7.26514e-06
3312,7.29557e-06
3313,7.24671e-06
3314,7.18096e-06
3315,7.0671e-06
3316,7.0671e-06
3317,7.11388e-06
3318,7.0769e-06
3319,7.12966e-06
3320,7.26457e-06
3321,7.22197e-06
3322,7.09958e-06
3323,7.09958e-06
3324,7.12588e-06
3325,7.12588e-06
3326,7.12588e-06
3327,7.12588e-06
3328,7.10585e-06
3329,7.12365e-06
3330,7.12365e-06
3331,7.04182e-06
3332,7.04182e-06
3333,7.06787e-06
3334,7.03567e-06
3335,7.02698e-06
3336,7.01988e-06
3337,7.01988e-06
3338,6.99539e-06
3339,6.99017e-06
3340,7.0871e-06
3341,6.9932e-06
3342,7.01205e-06
3343,7.08502e-06
3344,7.04369e-06
3345,6.96525e-06
3346,6.97166e-06
3347,6.97166e-06
3348,6.97166e-06
3349,6.97166e-06
3350,6.97166e-06
3351,6.97065e-06
3352,7.01918e-06
3353,6.98667e-06
3354,6.93698e-06
3355,7.0382e-06
3356,7.0382e-06
3357,7.10811e-06
3358,7.06394e-06
3359,7.06394e-06
3360,7.06394e-06
3361,7.06394e-06
3362,7.06394e-06
3363,7.06394e-06
3364,7.07171e-06
3365,7.12639e-06
3366,7.05904e-06
3367,6.91605e-06
3368,6.91605e-06
3369,6.95619e-06
3370,6.91584e-06
3371,6.8445e-06
3372,6.8445e-06
3373,6.87217e-06
3374,6.83719e-06
3375,6.83719e-06
3376,6.96191e-06
3377,6.96191e-06
3378,6.96259e-06
3379,6.8691e-06
3380,6.8691e-06
3381,6.8691e-06
3382,6.8691e-06
3383,6.8691e-06
3384,6.8691e-06
3385,6.86337e-06
3386,6.85589e-06
3387,6.8606e-06
3388,6.87586e-06
3389,6.94579e-06
3390,6.94579e-06
3391,6.89998e-06
3392,6.89998e-06
3393,6.91705e-06
3394,6.91705e-06
3395,6.9248e-06
3396,6.9248e-06
3397,6.9248e-06
3398,6.9248e-06
3399,6.9723e-06
3400,6.9723e-06
3401,6.92452e-06
3402,6.99279e-06
3403,6.95209e-06
3404,6.95209e-06
3405,6.93137e-06
3406,6.8753e-06
3407,6.78893e-06
3408,6.8692e-06
3409,6.73437e-06
3410,6.74774e-06
3411,6.70142e-06
3412,6.70142e-06
3413,6.83851e-06
3414,6.79141e-06
3415,6.75366e-06
3416,6.85324e-06
3417,6.86962e-06
3418,6.8496e-06
3419,6.81745e-06
3420,6.81745e-06
3421,6.79394e-06
3422,6.79394e-06
3423,6.79394e-06
3424,6.83302e-06
3425,6.92334e-06
3426,6.92334e-06
3427,7.09691e-06
3428,7.09691e-06
3429,7.06656e-06
3430,7.06656e-06
3431,7.09019e-06
3432,7.04661e-06
3433,7.15241e-06
3434,7.12773e-06
3435,7.20217e-06
3436,7.20429e-06
3437,7.20429e-06
3438,7.15803e-06
3439,7.15803e-06
3440,7.225e-06
3441,7.14405e-06
3442,7.04142e-06
3443,7.04142e-06
3444,7.12045e-06
3445,7.06993e-06
3446,7.14734e-06
3447,7.08642e-06
3448,7.08642e-06
3449,7.08642e-06
3450,7.23833e-06
3451,7.23833e-06
3452,7.23833e-06
3453,7.21344e-06
3454,7.19931e-06
3455,7.31477e-06
3456,7.31477e-06
3457,7.31477e-06
3458,7.28616e-06
3459,7.39188e-06
3460,7.39188e-06
3461,7.26966e-06
3462,7.26966e-06
3463,7.26966e-06
3464,7.04575e-06
3465,7.14179e-06
3466,7.14179e-06
3467,7.2334e-06
3468,7.23252e-06
3469,7.30661e-06
3470,7.29116e-06
3471,7.01769e-06
3472,7.01769e-06
3473,7.01769e-06
3474,7.04092e-06
3475,6.9673e-06
3476,7.05864e-06
3477,7.04097e-06
3478,7.04097e-06
3479,7.04678e-06
3480,7.08499e-06
3481,7.08499e-06
3482,7.07482e-06
3483,7.07482e-06
3484,7.07482e-06
3485,7.02145e-06
3486,7.08091e-06
3487,7.24471e-06
3488,7.24471e-06
3489,7.25474e-06
3490,7.36711e-06
3491,7.36711e-06
3492,7.36711e-06
3493,7.26718e-06
3494,7.34326e-06
3495,7.34326e-06
3496,7.31092e-06
3497,7.31092e-06
3498,7.11804e-06
3499,7.0302e-06
3500,7.05115e-06
3501,7.06578e-06
3502,7.06578e-06
3503,7.12486e-06
3504,7.12486e-06
3505,7.12486e-06
3506,7.12486e-06
3507,7.04957e-06
3508,6.99544e-06
3509,6.99544e-06
3510,7.07707e-06
3511,7.24629e-06
3512,7.23845e-06
3513,7.23845e-06
3514,7.23845e-06
3515,7.26008e-06
3516,7.26008e-06
3517,7.23859e-06
3518,7.35726e-06
3519,7.28519e-06
3520,7.28519e-06
3521,7.271e-06
3522,7.38544e-06
3523,7.25945e-06
3524,7.27042e-06
3525,7.27042e-06
3526,7.27042e-06
3527,7.33366e-06
3528,7.33366e-06
3529,7.28836e-06
3530,7.28789e-06
3531,7.28789e-06
3532,7.36028e-06
3533,7.36028e-06
3534,7.36028e-06
3535,7.36028e-06
3536,7.45783e-06
3537,7.45989e-06
3538,7.37882e-06
3539,7.37882e-06
3540,7.33427e-06
3541,7.08472e-06
3542,7.20491e-06
3543,7.20491e-06
3544,7.20491e-06
3545,7.03771e-06
3546,7.03771e-06
3547,7.10963e-06
3548,7.10963e-06
3549,7.04539e-06
3550,7.08226e-06
3551,7.00787e-06
3552,7.00787e-06
3553,7.08978e-06
3554,7.13449e-06
3555,7.09654e-06
3556,7.19609e-06
3557,7.19609e-06
3558,7.10111e-06
3559,7.10316e-06
3560,7.01794e-06
3561,7.01794e-06
3562,7.11975e-06
3563,7.09496e-06
3564,7.09496e-06
3565,7.09496e-06
3566,7.12027e-06
3567,7.06626e-06
3568,7.04394e-06
3569,7.05835e-06
3570,7.03131e-06
3571,6.95825e-06
3572,6.89959e-06
3573,6.90305e-06
3574,6.98845e-06
3575,6.91718e-06
3576,6.91718e-06
3577,6.92802e-06
3578,6.92802e-06
3579,6.94994e-06
3580,6.94994e-06
3581,6.98264e-06
3582,6.98342e-06
3583,6.98342e-06
3584,6.98342e-06
3585,6.98521e-06
3586,7.07338e-06
3587,6.8646e-06
3588,6.94062e-06
3589,7.04965e-06
3590,7.07442e-06
3591,7.13106e-06
3592,7.0699e-06
3593,7.05124e-06
3594,6.99545e-06
3595,6.9619e-06
3596,6.9619e-06
3597,6.98758e-06
3598,6.91354e-06
3599,6.91354e-06
3600,6.88438e-06
3601,6.88438e-06
3602,6.88438e-06
3603,6.91184e-06
3604,6.90703e-06
3605,6.89809e-06
3606,6.87869e-06
3607,6.95407e-06
3608,6.95407e-06
3609,6.95407e-06
3610,6.95407e-06
3611,6.82384e-06
3612,6.83847e-06
3613,6.88811e-06
3614,6.88811e-06
3615,6.88811e-06
3616,6.85932e-06
3617,6.96623e-06
3618,6.91877e-06
3619,6.91877e-06
3620,6.91998e-06
3621,6.91998e-06
3622,6.91618e-06
3623,6.89184e-06
3624,6.88822e-06
3625,6.88822e-06
3626,6.86352e-06
3627,6.91069e-06
3628,6.88984e-06
3629,6.81823e-06
3630,6.81823e-06
3631,6.8895e-06
3632,6.87212e-06
3633,6.93787e-06
3634,6.93787e-06
3635,6.82471e-06
3636,6.80825e-06
3637,6.80825e-06
3638,6.90218e-06
3639,6.82506e-06
3640,6.82506e-06
3641,6.82506e-06
3642,6.82506e-06
3643,6.74367e-06
3644,6.83856e-06
3645,6.87006e-06
3646,6.80782e-06
3647,6.80806e-06
3648,6.80806e-06
3649,6.92789e-06
3650,6.85936e-06
3651,6.79642e-06
3652,6.79642e-06
3653,6.80825e-06
3654,6.80825e-06
3655,6.87467e-06
3656,7.00156e-06
3657,6.98645e-06
3658,7.0283e-06
3659,7.08543e-06
3660,7.04666e-06
3661,6.96331e-06
3662,6.90788e-06
3663,6.93249e-06
3664,6.90088e-06
3665,6.85922e-06
3666,6.85922e-06
3667,6.8033e-06
3668,6.8033e-06
3669,6.84651e-06
3670,6.86506e-06
3671,6.88929e-06
3672,6.72855e-06
3673,6.76035e-06
3674,6.76035e-06
3675,6.71482e-06
3676,6.76563e-06
3677,6.78139e-06
3678,6.78046e-06
3679,6.78046e-06
3680,6.78046e-06
3681,6.78046e-06
3682,6.82613e-06
3683,6.75231e-06
3684,6.74001e-06
3685,6.746e-06
3686,6.75115e-06
3687,6.81101e-06
3688,6.79346e-06
3689,6.79346e-06
3690,6.79585e-06
3691,6.72217e-06
3692,6.78707e-06
3693,6.77565e-06
3694,6.74193e-06
3695,6.74193e-06
3696,6.76789e-06
3697,6.79233e-06
3698,6.78175e-06
3699,6.78175e-06
3700,6.87133e-06
3701,6.78382e-06
3702,6.85606e-06
3703,6.93865e-06
3704,6.93865e-06
3705,6.93865e-06
3706,6.96066e-06
3707,6.95654e-06
3708,6.85109e-06
3709,6.82668e-06
3710,6.815e-06
3711,6.83631e-06
3712,6.77918e-06
3713,6.83616e-06
3714,6.87538e-06
3715,6.97143e-06
3716,6.96205e-06
3717,6.96205e-06
3718,6.94165e-06
3719,6.88111e-06
3720,7.03578e-06
3721,6.91329e-06
3722,7.0372e-06
3723,7.02608e-06
3724,7.02608e-06
3725,6.94376e-06
3726,6.88324e-06
3727,6.92231e-06
3728,6.92231e-06
3729,6.92231e-06
3730,6.92231e-06
3731,6.92231e-06
3732,6.92231e-06
3733,6.92231e-06
3734,6.89799e-06
3735,6.89799e-06
3736,6.86205e-06
3737,6.86205e-06
3738,6.86205e-06
3739,7.00829e-06
3740,7.00829e-06
3741,6.88229e-06
3742,6.86785e-06
3743,6.81481e-06
3744,6.9091e-06
3745,6.91023e-06
3746,6.99928e-06
3747,6.83586e-06
3748,6.89204e-06
3749,6.89204e-06
3750,6.9387e-06
3751,6.9387e-06
3752,6.9387e-06
3753,6.89642e-06
3754,6.89642e-06
3755,6.91948e-06
3756,6.77985e-06
3757,6.81119e-06
3758,6.81119e-06
3759,6.86085e-06
3760,6.84824e-06
3761,6.84824e-06
3762,6.94473e-06
3763,6.94473e-06
3764,6.87706e-06
3765,6.81787e-06
3766,6.89003e-06
3767,6.71049e-06
3768,6.7851e-06
3769,6.77769e-06
3770,6.63656e-06
3771,6.71819e-06
3772,6.72085e-06
3773,6.72202e-06
3774,6.72202e-06
3775,6.72202e-06
3776,6.65495e-06
3777,6.79075e-06
3778,6.77634e-06
3779,6.77022e-06
3780,6.77022e-06
3781,6.77022e-06
3782,6.77022e-06
3783,6.77022e-06
3784,6.77022e-06
3785,6.73414e-06
3786,6.73414e-06
3787,6.70366e-06
3788,6.72342e-06
3789,6.6893e-06
3790,6.64337e-06
3791,6.68979e-06
3792,6.67747e-06
3793,6.69389e-06
3794,6.72349e-06
3795,6.74175e-06
3796,6.75961e-06
3797,6.75961e-06
3798,6.81242e-06
3799,6.83908e-06
3800,6.81502e-06
3801,6.81502e-06
3802,6.76455e-06
3803,6.76455e-06
3804,6.76455e-06
3805,6.77478e-06
3806,6.86742e-06
3807,6.81995e-06
3808,6.75345e-06
3809,6.77851e-06
3810,6.81444e-06
3811,6.81444e-06
3812,6.74639e-06
3813,6.74639e-06
3814,6.74639e-06
3815,6.82873e-06
3816,6.8652e-06
3817,6.8652e-06
3818,6.85397e-06
3819,6.85397e-06
3820,6.8417e-06
3821,6.73679e-06
3822,6.75644e-06
3823,6.78823e-06
3824,6.85195e-06
3825,6.85031e-06
3826,6.80459e-06
3827,6.83154e-06
3828,6.83154e-06
3829,6.81436e-06
3830,6.81436e-06
3831,6.81436e-06
3832,6.81436e-06
3833,6.81436e-06
3834,6.83248e-06
3835,6.8874e-06
3836,6.76604e-06
3837,6.69163e-06
3838,6.69163e-06
3839,6.69163e-06
3840,6.7898e-06
3841,6.7898e-06
3842,6.83618e-06
3843,6.82309e-06
3844,6.87019e-06
3845,6.82834e-06
3846,6.85383e-06
3847,6.81008e-06
3848,6.8315e-06
3849,6.8315e-06
3850,6.79186e-06
3851,6.96994e-06
3852,6.95896e-06
3853,6.99792e-06
3854,6.95101e-06
3855,6.96225e-06
3856,6.96225e-06
3857,7.00105e-06
3858,6.9106e-06
3859,6.84911e-06
3860,6.99952e-06
3861,6.99952e-06
3862,6.99952e-06
3863,6.93588e-06
3864,6.9137e-06
3865,6.9137e-06
3866,7.14636e-06
3867,7.14636e-06
3868,7.14636e-06
3869,7.14636e-06
3870,7.14636e-06
3871,7.03026e-06
3872,7.03026e-06
3873,7.16172e-06
3874,7.16172e-06
3875,6.93692e-06
3876,6.95025e-06
3877,6.98546e-06
3878,7.00947e-06
3879,7.06015e-06
3880,6.99729e-06
3881,6.96842e-06
3882,6.96842e-06
3883,6.96842e-06
3884,6.99853e-06
3885,6.99853e-06
3886,7.03419e-06
3887,6.90257e-06
3888,6.96228e-06
3889,6.96228e-06
3890,6.96228e-06
3891,6.96228e-06
3892,6.96228e-06
3893,6.9236e-06
3894,6.9236e-06
3895,6.96219e-06
3896,6.96219e-06
3897,6.82581e-06
3898,6.83723e-06
3899,6.79831e-06
3900,6.79831e-06
3901,6.82825e-06
3902,6.82825e-06
3903,6.78791e-06
3904,6.93726e-06
3905,6.93726e-06
3906,6.83104e-06
3907,6.72576e-06
3908,6.77306e-06
3909,6.77306e-06
